Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
90509, 110848, truthful, baseline, 33.7953, 1.890564, -38.1088, -0.02876282, 0.006439209, 0.9995575, 3.73587, 1, -34.31847, 3.061661, -39.38751, 0.03057861, 0.008865356, 0.9994812, 3.487183, 1
90517, 110849, truthful, baseline, 33.7953, 1.890564, -38.1088, -0.0287323, 0.006378174, 0.9995575, 3.729141, 1, -34.31847, 3.061661, -39.38751, 0.02992249, 0.008926392, 0.9995117, 3.494873, 1
90526, 110850, truthful, baseline, 33.84555, 1.871323, -38.09299, -0.02348328, 0.003631592, 0.9997101, 3.711349, 1, -34.25725, 3.241684, -39.99213, 0.03038025, 0.006378174, 0.9995117, 3.428192, 1
90542, 110852, truthful, baseline, 34.14137, 1.892731, -38.11491, 0.03527832, 0.004013062, 0.9993591, 3.661118, 1, -33.93858, 3.286209, -40.08936, 0.08976746, 0.01071167, 0.9958954, 3.327362, 1
90551, 110853, truthful, baseline, 34.29607, 2.073181, -38.81241, 0.04057312, 0.0136261, 0.9990692, 3.664124, 1, -33.8194, 3.296738, -40.16272, 0.1080933, 0.005783081, 0.9941101, 3.38887, 1
90559, 110854, truthful, baseline, 34.36111, 2.070557, -38.81873, 0.04072571, 0.001617432, 0.9991608, 3.654556, 1, -33.78229, 3.312592, -40.12303, 0.1069946, 0.003967285, 0.9942474, 3.385818, 1
90567, 110855, truthful, baseline, 34.35764, 2.074615, -38.84048, 0.03944397, 0.01368713, 0.999115, 3.713486, 1, -33.79565, 3.326782, -40.18254, 0.101059, 0.004425049, 0.9948578, 3.370239, 1
90584, 110857, truthful, baseline, 34.36494, 2.111877, -38.92938, 0.04447937, 0.005020142, 0.9989929, 3.58812, 1, -33.81935, 3.31337, -40.13745, 0.1069336, 0.001708984, 0.9942627, 3.430283, 1
90592, 110858, truthful, baseline, 34.36859, 2.095901, -38.88586, 0.04322815, 0.003479004, 0.999054, 3.60173, 1, -33.82074, 3.305786, -40.10796, 0.1048737, 0.004821777, 0.9944611, 3.388901, 1
90609, 110860, truthful, baseline, 34.37524, 2.169205, -39.09534, 0.04289246, 0.004089355, 0.9990692, 3.59584, 1, -33.8412, 3.293304, -40.05647, 0.1050873, 0.005996704, 0.9944305, 3.391922, 1
90617, 110861, truthful, baseline, 34.37556, 2.165634, -39.0849, 0.04386902, 0.004501343, 0.9990234, 3.581879, 1, -33.8472, 3.287415, -40.0385, 0.1018829, 0.008865356, 0.994751, 3.289673, 1
90626, 110862, truthful, baseline, 34.37564, 2.169205, -39.09534, 0.04310608, 0.004074097, 0.999054, 3.595749, 1, -33.86206, 3.28389, -40.02998, 0.1071777, 0.004379272, 0.9942169, 3.378845, 1
90642, 110864, truthful, baseline, 34.13873, 1.914078, -38.27888, 0.008682251, 0.002655029, 0.9999542, 3.527313, 1, -34.07124, 3.1008, -39.54616, 0.046875, 0.02145386, 0.9986572, 3.191101, 1
90651, 110865, truthful, baseline, 34.02153, 1.860077, -38.06656, -0.001266479, 0.00579834, 0.9999695, 3.507492, 1, -34.17752, 2.988403, -39.27142, 0.03414917, 0.01705933, 0.9992676, 3.326691, 1
90659, 110866, truthful, baseline, 33.94812, 1.933807, -38.24103, -0.004165649, -0.00201416, 0.9999847, 3.473495, 1, -34.22237, 3.177719, -39.84398, 0.02360535, 0.009262085, 0.9996643, 3.343628, 1
90676, 110868, truthful, baseline, 33.97923, 1.886536, -38.13126, 0.008560181, 0.002685547, 0.9999542, 3.547638, 1, -34.22595, 3.378784, -40.46017, 0.03408813, 0.006210327, 0.9993896, 3.302933, 1
90684, 110869, truthful, baseline, 33.981, 1.88591, -38.13423, 0.007537842, 0.002319336, 0.9999542, 3.558289, 1, -34.24347, 3.312805, -40.25099, 0.03677368, 0.004257202, 0.9993134, 3.197006, 1
90692, 110870, truthful, baseline, 33.97949, 1.888397, -38.13683, 0.00730896, 0.002548218, 0.9999695, 3.530945, 1, -34.24915, 3.323761, -40.2814, 0.03919983, 0.005584717, 0.9992065, 3.263657, 1
90709, 110872, truthful, baseline, 33.98038, 1.886917, -38.13153, 0.006240845, 0.003112793, 0.9999695, 3.531296, 1, -34.24905, 3.200089, -39.95255, 0.03735352, 0.01135254, 0.9992371, 3.237579, 1
90717, 110873, truthful, baseline, 33.981, 1.88591, -38.12881, 0.006134033, 0.003112793, 0.9999695, 3.504013, 1, -34.24879, 3.197189, -39.93771, 0.03619385, 0.01124573, 0.9992676, 3.196228, 1
90726, 110874, truthful, baseline, 33.9821, 1.88414, -38.11945, 0.005844116, 0.003082275, 0.9999695, 3.498703, 1, -34.24855, 3.19429, -39.9229, 0.03503418, 0.01116943, 0.9993134, 3.154831, 1
90742, 110876, truthful, baseline, 33.98431, 1.881943, -38.10785, 0.005767822, 0.002365112, 0.9999695, 3.470688, 1, -34.24828, 3.194641, -39.9229, 0.03521729, 0.01249695, 0.9992981, 3.155518, 1
90751, 110877, truthful, baseline, 33.98544, 1.881516, -38.10564, 0.005783081, 0.002090454, 0.9999695, 3.448853, 1, -34.24811, 3.194977, -39.91971, 0.03504944, 0.0123291, 0.9992981, 3.153717, 1
90759, 110878, truthful, baseline, 33.98605, 1.879715, -38.09645, 0.006286621, 0.001968384, 0.9999695, 3.45163, 1, -34.24792, 3.194641, -39.91652, 0.03509521, 0.01211548, 0.9992981, 3.152985, 1
90776, 110880, truthful, baseline, 33.98714, 1.875107, -38.07907, 0.006057739, 0.00163269, 0.9999695, 3.452194, 1, -34.24771, 3.19429, -39.91637, 0.03483582, 0.01239014, 0.9993134, 3.153, 1
90784, 110881, truthful, baseline, 33.98759, 1.872299, -38.07086, 0.006607056, 0.001953125, 0.9999695, 3.450027, 1, -34.24765, 3.19281, -39.91403, 0.03492737, 0.01246643, 0.9992981, 3.15448, 1
90792, 110882, truthful, baseline, 33.989, 1.870438, -38.06454, 0.00680542, 0.001831055, 0.9999695, 3.436722, 1, -34.24757, 3.19133, -39.91168, 0.03501892, 0.01271057, 0.9992981, 3.153488, 1
90809, 110884, truthful, baseline, 33.99303, 1.862808, -38.04413, 0.006515503, 0.001968384, 0.9999695, 3.414963, 1, -34.24738, 3.189758, -39.90114, 0.03617859, 0.01222229, 0.9992676, 3.153473, 1
90817, 110885, truthful, baseline, 33.99471, 1.856628, -38.03351, 0.007720947, 0.001846313, 0.9999542, 3.39801, 1, -34.24687, 3.183884, -39.89702, 0.03483582, 0.01316833, 0.9992981, 3.153885, 1
90834, 110887, truthful, baseline, 34.00502, 1.838028, -38.03052, 0.006607056, 0.005691528, 0.9999542, 3.389984, 1, -34.24335, 3.17511, -39.85951, 0.03642273, 0.01275635, 0.9992523, 3.15361, 1
90842, 110888, truthful, baseline, 34.00703, 1.837433, -38.02699, 0.006668091, 0.004928589, 0.9999542, 3.389572, 1, -34.24228, 3.173981, -39.85274, 0.03639221, 0.01261902, 0.9992523, 3.151581, 1
90851, 110889, truthful, baseline, 34.00703, 1.833694, -38.02089, 0.006729126, 0.004837036, 0.9999542, 3.389618, 1, -34.24094, 3.166489, -39.84123, 0.03607178, 0.01306152, 0.9992523, 3.151993, 1
90867, 110891, truthful, baseline, 34.00703, 1.828857, -38.01851, 0.007751465, 0.005172729, 0.9999542, 3.389069, 1, -34.24094, 3.158707, -39.8241, 0.03631592, 0.01330566, 0.9992371, 3.13382, 1
90876, 110892, truthful, baseline, 34.00703, 1.827682, -37.97902, 0.007797241, 0.003616333, 0.9999542, 3.383698, 1, -34.24094, 3.158707, -39.8241, 0.03634644, 0.01325989, 0.9992371, 3.125992, 1
90884, 110893, truthful, baseline, 34.00703, 1.825638, -37.96727, 0.0078125, 0.003112793, 0.9999542, 3.383148, 1, -34.24094, 3.158707, -39.8241, 0.03623962, 0.01295471, 0.9992523, 3.112793, 1
90901, 110895, truthful, baseline, 34.00642, 1.80986, -37.9502, 0.008590698, 0.004943848, 0.999939, 3.38028, 1, -34.24094, 3.158707, -39.8241, 0.03643799, 0.01075745, 0.9992676, 3.108139, 1
90909, 110896, truthful, baseline, 34.00555, 1.807953, -37.94339, 0.008987427, 0.004425049, 0.999939, 3.380432, 1, -34.24094, 3.166489, -39.84123, 0.03651428, 0.01020813, 0.9992676, 3.107513, 1
90917, 110897, truthful, baseline, 34.00555, 1.807327, -37.94086, 0.008987427, 0.003875732, 0.999939, 3.379898, 1, -34.24219, 3.166489, -39.84123, 0.03666687, 0.01017761, 0.9992676, 3.111649, 1
90934, 110899, truthful, baseline, 34.00327, 1.807327, -37.94086, 0.009994507, 0.003890991, 0.999939, 3.378479, 1, -34.24474, 3.294815, -40.21303, 0.03907776, 0.005554199, 0.9992065, 3.089417, 1
90942, 110900, truthful, baseline, 34.00302, 1.807327, -37.94086, 0.0100708, 0.004379272, 0.999939, 3.369064, 1, -34.24474, 3.299469, -40.21303, 0.03939819, 0.004592896, 0.9992065, 3.077911, 1
90951, 110901, truthful, baseline, 34.00272, 1.807327, -37.94086, 0.0112915, 0.003768921, 0.9999237, 3.367172, 1, -34.24474, 3.299469, -40.21303, 0.03948975, 0.004653931, 0.9992065, 3.089401, 1
90967, 110903, truthful, baseline, 34.00272, 1.80986, -37.94339, 0.01130676, 0.003356934, 0.9999237, 3.360764, 1, -34.24474, 3.299561, -40.21303, 0.03907776, 0.004989624, 0.9992218, 3.090042, 1
90976, 110904, truthful, baseline, 34.00272, 1.813461, -37.95241, 0.01138306, 0.002990723, 0.9999237, 3.340302, 1, -34.24474, 3.299561, -40.21303, 0.03907776, 0.004989624, 0.9992218, 3.090042, 1
90984, 110905, truthful, baseline, 34.00209, 1.81665, -37.95255, 0.01152039, 0.002319336, 0.9999237, 3.337509, 1, -34.24474, 3.299561, -40.21303, 0.03936768, 0.004959106, 0.9992065, 3.089539, 1
91001, 110907, truthful, baseline, 34.00189, 1.827469, -37.96899, 0.01176453, 0.0008544922, 0.9999237, 3.336792, 1, -34.24474, 3.299561, -40.21011, 0.03857422, 0.00453186, 0.9992371, 3.090057, 1
91009, 110908, truthful, baseline, 34.00908, 1.834686, -37.96754, 0.008102417, -0.009750366, 0.9999084, 3.21373, 1, -34.23944, 3.297119, -40.18375, 0.03782654, 0.008209229, 0.9992371, 3.031052, 1
91017, 110909, truthful, baseline, 34.08569, 1.894928, -38.17398, 0.02851868, -0.00579834, 0.9995728, 3.227661, 1, -34.16931, 3.128937, -39.69429, 0.05123901, 0.008377075, 0.998642, 3.031647, 1
91034, 110911, truthful, baseline, 34.25706, 2.236557, -39.34163, 0.03797913, -0.007446289, 0.9992371, 3.264633, 1, -33.99902, 3.274734, -40.14781, 0.06672668, 0.008346558, 0.9977264, 3.077744, 1
91042, 110912, truthful, baseline, 34.25183, 2.199158, -39.23686, 0.03430176, -0.005889893, 0.9993896, 3.27153, 1, -34.00812, 3.27681, -40.14786, 0.0634613, 0.005584717, 0.9979553, 3.158661, 1
91051, 110913, truthful, baseline, 34.24879, 2.185547, -39.19371, 0.03639221, -0.004043579, 0.9993286, 3.245148, 1, -34.02629, 3.221756, -40.00104, 0.06669617, 0.009475708, 0.9977264, 3.070435, 1
91067, 110915, truthful, baseline, 34.25072, 2.19252, -39.21336, 0.03533936, -0.006958008, 0.9993439, 3.20314, 1, -34.03287, 3.192108, -39.91209, 0.06414795, 0.01245117, 0.9978485, 3.083344, 1
91076, 110916, truthful, baseline, 34.25183, 2.188522, -39.19591, 0.0357666, -0.006820679, 0.9993286, 3.195984, 1, -34.03329, 3.189133, -39.90007, 0.06323242, 0.01263428, 0.9979095, 3.082794, 1
91084, 110917, truthful, baseline, 34.25235, 2.186127, -39.1937, 0.03604126, -0.00692749, 0.9993134, 3.193741, 1, -34.03381, 3.18866, -39.90144, 0.06387329, 0.01261902, 0.9978638, 3.083832, 1
91101, 110919, truthful, baseline, 34.25328, 2.183167, -39.19121, 0.03666687, -0.006500244, 0.9992981, 3.194016, 1, -34.03426, 3.188034, -39.89958, 0.06393433, 0.01208496, 0.997879, 3.080551, 1
91109, 110920, truthful, baseline, 34.25368, 2.182602, -39.19093, 0.03700256, -0.006790161, 0.9992828, 3.196228, 1, -34.03419, 3.188187, -39.90007, 0.06443787, 0.01191711, 0.9978485, 3.078445, 1
91117, 110921, truthful, baseline, 34.25375, 2.180344, -39.18544, 0.0365448, -0.007141113, 0.9992981, 3.205719, 1, -34.03374, 3.18866, -39.90144, 0.06440735, 0.01173401, 0.9978485, 3.069229, 1
91134, 110923, truthful, baseline, 34.25421, 2.176987, -39.17242, 0.03767395, -0.008926392, 0.9992371, 3.193878, 1, -34.0331, 3.190659, -39.91151, 0.06463623, 0.01190186, 0.9978333, 3.069046, 1
91142, 110924, truthful, baseline, 34.25381, 2.175888, -39.16489, 0.03852844, -0.01017761, 0.9991913, 3.19165, 1, -34.0329, 3.192169, -39.9202, 0.0647583, 0.01196289, 0.997818, 3.059677, 1
91151, 110925, truthful, baseline, 34.25421, 2.173904, -39.15771, 0.03898621, -0.01066589, 0.999176, 3.166763, 1, -34.03267, 3.193619, -39.92265, 0.06575012, 0.0112915, 0.997757, 3.053513, 1
91167, 110927, truthful, baseline, 34.25381, 2.160614, -39.12605, 0.03961182, -0.01075745, 0.9991455, 3.142792, 1, -34.03175, 3.196213, -39.93033, 0.06622314, 0.01060486, 0.9977417, 3.046829, 1
91176, 110928, truthful, baseline, 34.25381, 2.157852, -39.12259, 0.03997803, -0.01046753, 0.9991302, 3.1362, 1, -34.03105, 3.197372, -39.93556, 0.06594849, 0.0105896, 0.997757, 3.046524, 1
91184, 110929, truthful, baseline, 34.25381, 2.1539, -39.11092, 0.04092407, -0.01065063, 0.9990997, 3.136444, 1, -34.03018, 3.202972, -39.95677, 0.06632996, 0.009506226, 0.9977417, 3.039017, 1
91201, 110931, truthful, baseline, 34.25368, 2.14299, -39.07571, 0.042099, -0.01063538, 0.999054, 3.119797, 1, -34.02591, 3.225189, -40.03142, 0.06706238, 0.008880615, 0.9976959, 3.024857, 1
91209, 110932, truthful, baseline, 34.23215, 1.999863, -38.58615, 0.0464325, -0.009902954, 0.9988708, 3.133179, 1, -34.02228, 3.226456, -40.03679, 0.06639099, 0.008956909, 0.9977417, 3.024643, 1
91217, 110933, truthful, baseline, 34.19734, 1.88356, -38.14058, 0.04786682, -0.008224487, 0.9988098, 3.146149, 1, -34.04916, 3.174149, -39.86263, 0.05764771, 0.01449585, 0.99823, 2.902908, 1
91234, 110935, truthful, baseline, 33.98676, 1.927322, -38.24683, -0.001312256, -0.003662109, 0.9999847, 3.069885, 1, -34.25894, 3.239426, -39.84651, 0.02137756, 0.006912231, 0.9997406, 2.978775, 1
91242, 110936, truthful, baseline, 33.88744, 1.905472, -38.06274, -0.0100708, -0.003341675, 0.999939, 3.033875, 1, -34.3425, 3.152298, -39.61603, 0.01174927, 0.009292603, 0.9998779, 3.005432, 1
91251, 110937, truthful, baseline, 33.82762, 1.992249, -38.33305, -0.02011108, -0.009399414, 0.9997406, 3.095184, 1, -34.37317, 3.334763, -40.27269, -0.002426147, 0.01509094, 0.9998779, 2.999741, 1
91267, 110939, truthful, baseline, 33.8396, 1.99118, -38.34111, -0.01907349, -0.009613037, 0.9997711, 3.066666, 1, -34.37294, 3.333221, -40.27852, 0.00378418, 0.008407593, 0.9999542, 2.96109, 1
91276, 110940, truthful, baseline, 33.84169, 1.976089, -38.30287, -0.01907349, -0.007019043, 0.9997864, 3.135345, 1, -34.37776, 3.335281, -40.2755, 0.005004883, 0.01272583, 0.9998932, 2.970627, 1
91284, 110941, truthful, baseline, 33.83966, 1.977371, -38.30627, -0.0151062, -0.006408691, 0.9998627, 3.102997, 1, -34.38393, 3.364365, -40.37015, 0.002853394, 0.01049805, 0.999939, 2.95311, 1
91301, 110943, truthful, baseline, 33.83788, 1.970978, -38.29086, -0.01713562, -0.006515503, 0.9998169, 3.102921, 1, -34.39038, 3.363449, -40.37767, 0.001800537, 0.01164246, 0.9999237, 2.971542, 1
91309, 110944, truthful, baseline, 33.83813, 1.965851, -38.27884, -0.016922, -0.00579834, 0.9998322, 3.089981, 1, -34.39127, 3.362778, -40.37608, 0.001693726, 0.00819397, 0.9999542, 2.997559, 1
91317, 110945, truthful, baseline, 33.83855, 1.962799, -38.27011, -0.01547241, -0.006317139, 0.9998474, 3.080444, 1, -34.3923, 3.361038, -40.36717, 0.003387451, 0.007705688, 0.9999542, 2.970352, 1
91334, 110947, truthful, baseline, 33.83919, 1.959747, -38.25656, -0.01615906, -0.008529663, 0.9998322, 3.061264, 1, -34.39384, 3.359161, -40.35469, 0.005065918, 0.007354736, 0.9999542, 2.970718, 1
91342, 110948, truthful, baseline, 33.8394, 1.959732, -38.25174, -0.01528931, -0.01020813, 0.9998169, 3.052109, 1, -34.39418, 3.359024, -40.35112, 0.005203247, 0.00692749, 0.9999542, 2.943375, 1
91351, 110949, truthful, baseline, 33.84033, 1.957916, -38.24968, -0.01519775, -0.008666992, 0.9998322, 3.05069, 1, -34.39391, 3.357361, -40.34819, 0.005249023, 0.007217407, 0.9999542, 2.952774, 1
91367, 110951, truthful, baseline, 33.84134, 1.952759, -38.23836, -0.01539612, -0.009384155, 0.9998322, 3.046921, 1, -34.39391, 3.352203, -40.33011, 0.004974365, 0.007278442, 0.9999542, 2.953323, 1
91376, 110952, truthful, baseline, 33.84142, 1.949417, -38.22908, -0.01516724, -0.009506226, 0.9998322, 3.049042, 1, -34.39362, 3.348694, -40.31497, 0.004714966, 0.007019043, 0.9999542, 2.952103, 1
91384, 110953, truthful, baseline, 33.84155, 1.945389, -38.21733, -0.01483154, -0.009399414, 0.9998322, 3.047485, 1, -34.39349, 3.347412, -40.313, 0.004852295, 0.007293701, 0.9999542, 2.957489, 1
91401, 110955, truthful, baseline, 33.8439, 1.938065, -38.19992, -0.01495361, -0.009078979, 0.9998322, 3.050018, 1, -34.39304, 3.345261, -40.30595, 0.004745483, 0.007324219, 0.9999542, 2.960159, 1
91409, 110956, truthful, baseline, 33.84583, 1.937439, -38.19751, -0.01533508, -0.00932312, 0.9998322, 3.050201, 1, -34.3927, 3.344391, -40.30084, 0.004776001, 0.007324219, 0.9999542, 2.957458, 1
91417, 110957, truthful, baseline, 33.84605, 1.936234, -38.18983, -0.01538086, -0.009994507, 0.9998169, 3.049927, 1, -34.3927, 3.332581, -40.26112, 0.004623413, 0.007659912, 0.9999542, 2.964249, 1
91434, 110959, truthful, baseline, 33.84822, 1.930054, -38.17268, -0.01550293, -0.01028442, 0.9998169, 3.050385, 1, -34.39198, 3.328781, -40.26096, 0.004608154, 0.008392334, 0.999939, 2.964539, 1
91442, 110960, truthful, baseline, 33.84822, 1.929901, -38.17119, -0.01550293, -0.0103302, 0.9998169, 3.050415, 1, -34.39131, 3.327591, -40.26096, 0.004486084, 0.008636475, 0.999939, 2.967331, 1
91451, 110961, truthful, baseline, 33.84822, 1.926224, -38.16266, -0.01551819, -0.0100708, 0.9998169, 3.050812, 1, -34.388, 3.327591, -40.26096, 0.003799438, 0.00680542, 0.9999695, 2.963913, 1
91467, 110963, truthful, baseline, 33.87309, 1.831818, -37.90677, -0.01205444, -0.006912231, 0.9998932, 3.09848, 1, -34.37437, 3.27626, -40.13568, 0.008758545, 0.008285522, 0.9999237, 3.02919, 1
91476, 110964, truthful, baseline, 33.96747, 1.9422, -38.24307, 0.01249695, -0.01330566, 0.9998322, 3.138885, 1, -34.2849, 3.33374, -40.28972, 0.0317688, 0.001754761, 0.9994812, 2.947739, 1
91484, 110965, truthful, baseline, 34.07205, 1.89621, -38.08823, 0.03440857, -0.008834839, 0.9993591, 3.049484, 1, -34.19843, 3.243332, -39.99321, 0.05128479, 0.007766724, 0.998642, 3.058838, 1
91501, 110967, truthful, baseline, 34.13144, 1.944275, -38.24443, 0.03561401, -0.01649475, 0.9992218, 3.098709, 1, -34.0858, 3.181442, -39.83911, 0.04866028, 0.009307861, 0.998764, 3.058304, 1
91509, 110968, truthful, baseline, 34.12704, 1.894211, -38.11656, 0.03683472, -0.01321411, 0.9992218, 3.095993, 1, -34.09846, 3.179474, -39.84599, 0.0425415, 0.01052856, 0.9990234, 3.049789, 1
91526, 110970, truthful, baseline, 34.13298, 1.894211, -38.11656, 0.03561401, -0.01304626, 0.9992676, 3.116989, 1, -34.10085, 3.170349, -39.81624, 0.04954529, 0.008773804, 0.9987183, 3.062195, 1
91534, 110971, truthful, baseline, 34.13753, 1.896973, -38.1286, 0.03517151, -0.0133667, 0.9992828, 3.105743, 1, -34.10025, 3.166183, -39.80667, 0.04684448, 0.008514404, 0.9988556, 2.979248, 1
91542, 110972, truthful, baseline, 34.14207, 1.899719, -38.14064, 0.03466797, -0.01283264, 0.9993134, 3.11644, 1, -34.10085, 3.163422, -39.79547, 0.04719543, 0.008712769, 0.9988403, 3.008698, 1
91551, 110973, truthful, baseline, 34.14319, 1.899933, -38.14496, 0.03468323, -0.01304626, 0.9992981, 3.10553, 1, -34.10144, 3.16156, -39.79361, 0.04702759, 0.008895874, 0.9988403, 2.979828, 1
91567, 110975, truthful, baseline, 34.14484, 1.901428, -38.15346, 0.03445435, -0.01327515, 0.9993134, 3.105103, 1, -34.10376, 3.160645, -39.78429, 0.04763794, 0.00869751, 0.9988251, 3.003296, 1
91576, 110976, truthful, baseline, 34.1451, 1.902725, -38.15764, 0.03450012, -0.01348877, 0.9992981, 3.094315, 1, -34.10446, 3.156662, -39.77448, 0.04792786, 0.00894165, 0.9988098, 3.02124, 1
91584, 110977, truthful, baseline, 34.14523, 1.903473, -38.15373, 0.03436279, -0.01396179, 0.9992981, 3.104828, 1, -34.10516, 3.152695, -39.76466, 0.04806519, 0.009078979, 0.9987946, 3.019974, 1
91601, 110979, truthful, baseline, 34.14497, 1.90567, -38.15373, 0.03417969, -0.0138855, 0.9993134, 3.12439, 1, -34.10626, 3.142944, -39.72777, 0.04814148, 0.009109497, 0.9987946, 3.020905, 1
91609, 110980, truthful, baseline, 34.14487, 1.90712, -38.14984, 0.03408813, -0.01428223, 0.9993134, 3.132797, 1, -34.10733, 3.140244, -39.71544, 0.04841614, 0.009063721, 0.9987793, 3.0168, 1
