Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
176224, truthful, baseline, 3.525589, 3.356598
176240, truthful, baseline, 3.526031, 3.345078
176249, truthful, baseline, 3.501511, 3.350952
176257, truthful, baseline, 3.508972, 3.34523
176274, truthful, baseline, 3.533295, 3.340164
176282, truthful, baseline, 3.550018, 3.342209
176290, truthful, baseline, 3.533432, 3.344315
176307, truthful, baseline, 3.546066, 3.344116
176315, truthful, baseline, 3.546066, 3.339432
176324, truthful, baseline, 3.553345, 3.338089
176340, truthful, baseline, 3.546005, 3.338058
176349, truthful, baseline, 3.540604, 3.338058
176357, truthful, baseline, 3.517731, 3.338486
176374, truthful, baseline, 3.539001, 3.338318
176382, truthful, baseline, 3.539673, 3.339005
176390, truthful, baseline, 3.53923, 3.348892
176407, truthful, baseline, 3.503098, 3.350418
176415, truthful, baseline, 3.503326, 3.342422
176424, truthful, baseline, 3.479263, 3.341614
176440, truthful, baseline, 3.529144, 3.386551
176449, truthful, baseline, 3.408676, 3.339767
176457, truthful, baseline, 3.495346, 3.28241
176474, truthful, baseline, 3.533371, 3.348602
176482, truthful, baseline, 3.509552, 3.329391
176490, truthful, baseline, 3.486588, 3.323624
176507, truthful, baseline, 3.457977, 3.323593
176515, truthful, baseline, 3.441483, 3.318832
176524, truthful, baseline, 3.458664, 3.311218
176540, truthful, baseline, 3.452164, 3.311234
176549, truthful, baseline, 3.455231, 3.31958
176557, truthful, baseline, 3.458511, 3.319168
176574, truthful, baseline, 3.451294, 3.32019
176582, truthful, baseline, 3.454575, 3.320328
176590, truthful, baseline, 3.451233, 3.31813
176607, truthful, baseline, 3.414856, 3.286194
176615, truthful, baseline, 3.424744, 3.37674
176624, truthful, baseline, 3.49498, 3.316986
176640, truthful, baseline, 3.38092, 3.231598
176649, truthful, baseline, 3.441055, 3.26384
176657, truthful, baseline, 3.428833, 3.273468
176674, truthful, baseline, 3.40889, 3.272705
176682, truthful, baseline, 3.404037, 3.266617
176690, truthful, baseline, 3.409119, 3.273758
176707, truthful, baseline, 3.410172, 3.259567
176715, truthful, baseline, 3.413834, 3.245834
176724, truthful, baseline, 3.418671, 3.231506
176740, truthful, baseline, 3.417831, 3.231735
176749, truthful, baseline, 3.421997, 3.229507
176757, truthful, baseline, 3.416626, 3.227356
176774, truthful, baseline, 3.408905, 3.224579
176782, truthful, baseline, 3.40184, 3.224426
176790, truthful, baseline, 3.401337, 3.22023
176807, truthful, baseline, 3.400421, 3.215668
176815, truthful, baseline, 3.385834, 3.206223
176824, truthful, baseline, 3.382187, 3.205017
176840, truthful, baseline, 3.352921, 3.213211
176849, truthful, baseline, 3.352997, 3.213257
176857, truthful, baseline, 3.350677, 3.207596
176874, truthful, baseline, 3.312103, 3.197342
176882, truthful, baseline, 3.312042, 3.197647
176890, truthful, baseline, 3.299255, 3.207077
176907, truthful, baseline, 3.286774, 3.19281
176915, truthful, baseline, 3.28624, 3.19281
176924, truthful, baseline, 3.284851, 3.192734
176940, truthful, baseline, 3.240784, 3.22937
176949, truthful, baseline, 3.295761, 3.22641
176957, truthful, baseline, 3.22879, 3.156128
176974, truthful, baseline, 3.128021, 3.159653
176982, truthful, baseline, 3.085312, 3.15712
176990, truthful, baseline, 3.103302, 3.154785
177007, truthful, baseline, 3.108185, 3.140762
177015, truthful, baseline, 3.095673, 3.137695
177024, truthful, baseline, 3.088516, 3.135284
177040, truthful, baseline, 3.078995, 3.126099
177049, truthful, baseline, 3.076767, 3.121429
177057, truthful, baseline, 3.072662, 3.116943
177074, truthful, baseline, 3.065521, 3.103989
177082, truthful, baseline, 3.062317, 3.100189
177090, truthful, baseline, 3.058578, 3.086716
177107, truthful, baseline, 3.054886, 3.080521
177115, truthful, baseline, 3.04805, 3.037582
177124, truthful, baseline, 3.039948, 3.020142
177140, truthful, baseline, 3.012451, 3.014359
177149, truthful, baseline, 2.998184, 3.009583
177157, truthful, baseline, 2.995255, 3.004211
177174, truthful, baseline, 2.98877, 3.003296
177182, truthful, baseline, 2.946686, 2.995712
177190, truthful, baseline, 2.92453, 2.978043
177207, truthful, baseline, 2.863815, 2.977615
177215, truthful, baseline, 2.850494, 2.977432
177224, truthful, baseline, 2.904907, 2.833755
177240, truthful, baseline, 2.688812, 2.930511
177249, truthful, baseline, 2.849991, 2.873856
177257, truthful, baseline, 2.91687, 2.860153
177274, truthful, baseline, 2.853378, 2.860107
177282, truthful, baseline, 2.852158, 2.847031
177290, truthful, baseline, 2.823868, 2.839249
177307, truthful, baseline, 2.81485, 2.844467
177315, truthful, baseline, 2.794647, 2.846893
177324, truthful, baseline, 2.762527, 2.844223
177340, truthful, baseline, 2.755615, 2.844208
177349, truthful, baseline, 2.729172, 2.841568
177357, truthful, baseline, 2.734009, 2.836639
177374, truthful, baseline, 2.729416, 2.824722
177382, truthful, baseline, 2.728531, 2.80159
177390, truthful, baseline, 2.726349, 2.788498
177407, truthful, baseline, 2.744354, 2.662552
177415, truthful, baseline, 2.508652, 2.773331
177424, truthful, baseline, 2.5746, 2.679214
177440, truthful, baseline, 2.556808, 2.679245
177449, truthful, baseline, 2.598541, 2.732483
177457, truthful, baseline, 2.393387, 2.679535
177474, truthful, baseline, 2.52179, 2.657333
177482, truthful, baseline, 2.496628, 2.652237
177490, truthful, baseline, 2.518097, 2.646667
177507, truthful, baseline, 2.549744, 2.644867
177515, truthful, baseline, 2.549332, 2.645264
177524, truthful, baseline, 2.544174, 2.64502
177540, truthful, baseline, 2.533737, 2.644958
177549, truthful, baseline, 2.528656, 2.64122
177557, truthful, baseline, 2.520889, 2.63707
177574, truthful, baseline, 2.520782, 2.636734
177582, truthful, baseline, 2.528915, 2.629227
177590, truthful, baseline, 2.471817, 2.538925
177607, truthful, baseline, 2.519684, 2.653748
177615, truthful, baseline, 2.453079, 2.603134
177623, truthful, baseline, 2.419342, 2.599106
177640, truthful, baseline, 2.552429, 2.587921
177648, truthful, baseline, 2.575867, 2.561447
177657, truthful, baseline, 2.546158, 2.545197
177673, truthful, baseline, 2.508286, 2.53183
177682, truthful, baseline, 2.5009, 2.53389
177690, truthful, baseline, 2.499924, 2.531769
177707, truthful, baseline, 2.508377, 2.530502
177715, truthful, baseline, 2.515854, 2.529861
177723, truthful, baseline, 2.525024, 2.527725
177740, truthful, questioning, 2.496887, 2.522644
177748, truthful, questioning, 2.571747, 2.504166
177757, truthful, questioning, 2.4534, 2.443085
177773, truthful, questioning, 2.404449, 2.449982
177782, truthful, questioning, 2.404541, 2.492294
177790, truthful, questioning, 2.403183, 2.449753
177807, truthful, questioning, 2.403229, 2.482986
177815, truthful, questioning, 2.403992, 2.466354
177823, truthful, questioning, 2.417496, 2.449585
177840, truthful, questioning, 2.418137, 2.479904
177848, truthful, questioning, 2.416626, 2.46463
177857, truthful, questioning, 2.410522, 2.448929
177873, truthful, questioning, 2.410965, 2.44873
177882, truthful, questioning, 2.41777, 2.448059
177890, truthful, questioning, 2.417709, 2.448334
177907, truthful, questioning, 2.41153, 2.44783
177915, truthful, questioning, 2.419342, 2.463257
177923, truthful, questioning, 2.433792, 2.463257
177940, truthful, questioning, 2.412338, 2.439301
177948, truthful, questioning, 2.411011, 2.439255
177957, truthful, questioning, 2.412323, 2.439148
177973, truthful, questioning, 2.410706, 2.423859
177982, truthful, questioning, 2.412003, 2.424042
177990, truthful, questioning, 2.410461, 2.424118
178007, truthful, questioning, 2.39447, 2.440384
178015, truthful, questioning, 2.404556, 2.424774
178023, truthful, questioning, 2.405304, 2.313019
178040, truthful, questioning, 2.484909, 2.45369
178048, truthful, questioning, 2.41037, 2.441299
178057, truthful, questioning, 2.413696, 2.374146
178073, truthful, questioning, 2.401855, 2.445084
178082, truthful, questioning, 2.440277, 2.385315
178090, truthful, questioning, 2.474411, 2.437607
178107, truthful, questioning, 2.480133, 2.40387
178115, truthful, questioning, 2.508881, 2.400223
178123, truthful, questioning, 2.489838, 2.402557
178140, truthful, questioning, 2.49826, 2.395996
178148, truthful, questioning, 2.490082, 2.399185
178157, truthful, questioning, 2.498901, 2.402664
178173, truthful, questioning, 2.489594, 2.395935
178182, truthful, questioning, 2.488693, 2.389282
178190, truthful, questioning, 2.486603, 2.395767
178207, truthful, questioning, 2.481522, 2.381927
178215, truthful, questioning, 2.481369, 2.382095
178223, truthful, questioning, 2.481949, 2.38208
178240, truthful, questioning, 2.477539, 2.361816
178248, truthful, questioning, 2.477341, 2.361633
178257, truthful, questioning, 2.448105, 2.361603
178273, truthful, questioning, 2.446136, 2.367538
178282, truthful, questioning, 2.389725, 2.38858
178290, truthful, questioning, 2.447784, 2.42215
178307, truthful, questioning, 2.518066, 2.445145
178315, truthful, questioning, 2.395615, 2.430176
178323, truthful, questioning, 2.54213, 2.481064
178340, truthful, questioning, 2.472626, 2.435303
178348, truthful, questioning, 2.495224, 2.447784
178357, truthful, questioning, 2.490356, 2.458725
178373, truthful, questioning, 2.543411, 2.466446
178382, truthful, questioning, 2.543732, 2.441116
178390, truthful, questioning, 2.555923, 2.43486
178407, truthful, questioning, 2.561127, 2.416534
178415, truthful, questioning, 2.565277, 2.54277
178423, truthful, questioning, 2.566864, 2.430786
178440, truthful, questioning, 2.562119, 2.495117
178448, truthful, questioning, 2.558441, 2.488998
178457, truthful, questioning, 2.562042, 2.483978
178473, truthful, questioning, 2.566956, 2.492096
178482, truthful, questioning, 2.563126, 2.489822
178490, truthful, questioning, 2.565201, 2.49263
178507, truthful, questioning, 2.569229, 2.501587
178515, truthful, questioning, 2.564072, 2.495514
178523, truthful, questioning, 2.564529, 2.501556
178540, truthful, questioning, 2.547485, 2.501999
178548, truthful, questioning, 2.547485, 2.507904
178557, truthful, questioning, 2.547592, 2.508224
178573, truthful, questioning, 2.562195, 2.514359
178582, truthful, questioning, 2.563049, 2.516418
178590, truthful, questioning, 2.563049, 2.532043
178607, truthful, questioning, 2.58548, 2.53508
178615, truthful, questioning, 2.580246, 2.535385
178623, truthful, questioning, 2.580261, 2.538239
178640, truthful, questioning, 2.451401, 2.539764
178648, truthful, questioning, 2.622238, 2.575394
178657, truthful, questioning, 2.581528, 2.60849
178673, truthful, questioning, 2.605606, 2.659134
178682, truthful, questioning, 2.653381, 2.661987
178690, truthful, questioning, 2.649887, 2.658234
178707, truthful, questioning, 2.641373, 2.645828
178715, truthful, questioning, 2.636154, 2.656738
178723, truthful, questioning, 2.633072, 2.672455
178740, truthful, questioning, 2.63356, 2.687439
178748, truthful, questioning, 2.630692, 2.685425
178757, truthful, questioning, 2.62915, 2.687271
178773, truthful, questioning, 2.633926, 2.696304
178782, truthful, questioning, 2.636749, 2.703323
178790, truthful, questioning, 2.640869, 2.696976
178807, truthful, questioning, 2.637299, 2.697647
178815, truthful, questioning, 2.637878, 2.690994
178823, truthful, questioning, 2.645554, 2.690903
178840, truthful, questioning, 2.663116, 2.712753
178848, truthful, questioning, 2.686615, 2.713135
178857, truthful, questioning, 2.686813, 2.713165
178873, truthful, questioning, 2.698059, 2.715576
178882, truthful, questioning, 2.698181, 2.713074
178890, truthful, questioning, 2.704315, 2.713058
178907, truthful, questioning, 2.747498, 2.700638
178915, truthful, questioning, 2.641815, 2.753159
178923, truthful, questioning, 2.760925, 2.725952
178940, truthful, questioning, 2.787857, 2.672531
178948, truthful, questioning, 2.772247, 2.749176
178957, truthful, questioning, 2.788254, 2.778259
178973, truthful, questioning, 2.756256, 2.746841
178982, truthful, questioning, 2.745987, 2.740402
178990, truthful, questioning, 2.735794, 2.746536
179007, truthful, questioning, 2.755997, 2.74411
179015, truthful, questioning, 2.762589, 2.745697
179023, truthful, questioning, 2.75647, 2.747314
179040, truthful, questioning, 2.757019, 2.766769
179048, truthful, questioning, 2.746902, 2.767853
179057, truthful, questioning, 2.757172, 2.768738
179073, truthful, questioning, 2.757431, 2.778931
179082, truthful, questioning, 2.75766, 2.799057
179090, truthful, questioning, 2.757599, 2.801361
179107, truthful, questioning, 2.817764, 2.802094
179115, truthful, questioning, 2.82692, 2.80954
179123, truthful, questioning, 2.817444, 2.81662
179140, truthful, questioning, 2.826324, 2.816498
179148, truthful, questioning, 2.826218, 2.816605
179157, truthful, questioning, 2.826019, 2.816711
179173, truthful, questioning, 3.030365, 2.881165
179181, truthful, questioning, 2.822296, 2.866196
179190, truthful, questioning, 2.900314, 2.942474
179198, truthful, questioning, 2.888107, 2.88855
179215, truthful, questioning, 2.940826, 2.888855
179223, truthful, questioning, 2.969635, 2.919525
179240, truthful, questioning, 2.939453, 2.926987
179248, truthful, questioning, 2.953583, 2.937439
179256, truthful, questioning, 2.968002, 2.93219
179265, truthful, questioning, 2.968506, 2.927032
179281, truthful, questioning, 2.992004, 2.927124
179290, truthful, questioning, 3.002609, 2.921921
179306, truthful, questioning, 3.002426, 2.928513
179315, truthful, questioning, 3.011139, 2.926834
179323, truthful, questioning, 3.019592, 2.928452
179340, truthful, questioning, 3.019409, 2.936722
179348, truthful, questioning, 3.030075, 2.936615
179356, truthful, questioning, 3.029984, 2.942123
179365, truthful, questioning, 3.030869, 2.942062
179381, truthful, questioning, 3.034882, 2.950882
179390, truthful, questioning, 3.035034, 2.956238
179406, truthful, questioning, 3.037308, 2.964737
179415, truthful, questioning, 3.042969, 2.968246
179423, truthful, questioning, 3.064529, 2.976242
179431, truthful, questioning, 3.082535, 2.976273
179448, truthful, questioning, 3.082977, 2.975754
179456, truthful, questioning, 3.084702, 2.98233
179465, truthful, questioning, 3.084808, 2.986313
179481, truthful, questioning, 3.109863, 3.000153
179490, truthful, questioning, 3.115692, 2.999054
179506, truthful, questioning, 3.109955, 3.009338
