Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
77604, 109299, lying, baseline, 34.3399, 1.502838, -38.24686, -0.001724243, -0.04556274, 0.9989471, 4.131714, 0.8241096, -34.43137, 2.645157, -39.38821, 0.04827881, -0.05322266, 0.997406, 3.779388, 0.7783539
77620, 109301, lying, baseline, 34.28328, 1.126526, -36.9899, 0.009063721, -0.04721069, 0.9988403, 4.138382, 0.8235174, -34.41605, 2.575317, -39.0414, 0.04542542, -0.06187439, 0.9970398, 3.796021, 0.7834197
77629, 109302, lying, baseline, 34.29324, 1.289993, -37.39311, 0.009353638, -0.06086731, 0.9980927, 4.045837, 0.8235174, -34.40366, 2.591934, -39.04648, 0.04429626, -0.06207275, 0.9970856, 3.759628, 0.7834197
77637, 109303, lying, baseline, 34.30539, 1.350723, -37.53714, 0.0105896, -0.079422, 0.9967804, 4.003403, 0.8198546, -34.38959, 2.645142, -39.16719, 0.04566956, -0.06643677, 0.9967346, 3.740311, 0.7926853
77654, 109305, lying, baseline, 34.33327, 1.478714, -37.83818, 0.01164246, -0.07485962, 0.9971161, 3.969147, 0.815756, -34.36385, 2.732117, -39.36028, 0.04676819, -0.07598877, 0.9960022, 3.621063, 0.7829621
77662, 109306, lying, baseline, 34.34589, 1.53038, -37.99214, 0.006362915, -0.07836914, 0.9969025, 3.922836, 0.815756, -34.35124, 2.742203, -39.36241, 0.04431152, -0.06616211, 0.9968109, 3.628143, 0.7829621
77670, 109307, lying, baseline, 34.3562, 1.560516, -38.07863, 0.01403809, -0.07507324, 0.9970703, 3.889786, 0.8135204, -34.34137, 2.715622, -39.26379, 0.04171753, -0.07537842, 0.9962769, 3.56485, 0.7804414
77687, 109309, lying, baseline, 34.35948, 1.589645, -38.15349, 0.01319885, -0.0737915, 0.9971771, 3.938614, 0.8161945, -34.33034, 2.737061, -39.29408, 0.05177307, -0.07627869, 0.9957275, 3.764114, 0.774687
77695, 109310, lying, baseline, 34.35893, 1.595154, -38.13872, 0.01368713, -0.07704163, 0.9969177, 3.912827, 0.8161945, -34.32603, 2.771164, -39.36263, 0.05143738, -0.06437683, 0.9965973, 3.82608, 0.774687
77704, 109311, lying, baseline, 34.35838, 1.593307, -38.12393, 0.01344299, -0.0761261, 0.996994, 3.939041, 0.8285208, -34.32185, 2.766281, -39.36475, 0.05062866, -0.06559753, 0.9965515, 3.776367, 0.7898476
77720, 109313, lying, baseline, 34.34891, 1.545212, -38.0798, 0.00553894, -0.08129883, 0.9966736, 3.924057, 0.814236, -34.32196, 2.734619, -39.39055, 0.04798889, -0.06756592, 0.9965515, 3.721329, 0.7796254
77729, 109314, lying, baseline, 34.34653, 1.527496, -38.09741, 0.008300781, -0.07313538, 0.9972839, 3.959351, 0.814236, -34.32407, 2.712952, -39.35841, 0.05174255, -0.07012939, 0.9961853, 3.724762, 0.7796254
77737, 109315, lying, baseline, 34.34163, 1.479034, -37.99138, 0.006530762, -0.07575989, 0.9971008, 3.96312, 0.8209599, -34.32567, 2.708282, -39.37541, 0.05276489, -0.06796265, 0.9962769, 3.708633, 0.8045065
77754, 109317, lying, baseline, 34.33141, 1.423981, -37.91008, 0.0136261, -0.06138611, 0.9980164, 4.023453, 0.8256713, -34.32742, 2.698334, -39.49295, 0.05505371, -0.06311035, 0.9964752, 3.760483, 0.7972001
77762, 109318, lying, baseline, 34.32426, 1.375076, -37.84917, 0.003173828, -0.07803345, 0.996933, 3.901703, 0.8256713, -34.32323, 2.701904, -39.58942, 0.05458069, -0.06521606, 0.9963684, 3.73288, 0.7972001
77770, 109319, lying, baseline, 34.32098, 1.377426, -37.98233, 0.01062012, -0.05535889, 0.9983978, 4.012238, 0.8206494, -34.31696, 2.729095, -39.7749, 0.05587769, -0.06448364, 0.9963379, 3.734375, 0.7787417
77787, 109321, lying, baseline, 34.31067, 1.283173, -37.88573, 0.008880615, -0.08110046, 0.9966583, 3.837463, 0.8402566, -34.30998, 2.58902, -39.63464, 0.0531311, -0.07341003, 0.9958801, 3.784744, 0.8105889
77795, 109322, lying, baseline, 34.29865, 1.221207, -37.86717, 0.0007629395, -0.09216309, 0.9957428, 3.803589, 0.8402566, -34.30914, 2.539871, -39.64549, 0.05328369, -0.07546997, 0.9957123, 3.682983, 0.8105889
77803, 109323, lying, baseline, 34.28648, 1.132599, -37.74809, 0.006958008, -0.08718872, 0.9961548, 3.839294, 0.8414137, -34.30305, 2.457947, -39.60216, 0.05307007, -0.06129456, 0.9967041, 3.919632, 0.8385667
77820, 109325, lying, baseline, 34.27924, 1.045853, -37.69943, 0.02201843, -0.0897522, 0.9957123, 3.950638, 0.8620964, -34.27539, 2.613297, -40.52382, 0.05543518, -0.06706238, 0.9962006, 3.8564, 0.8652831
77828, 109326, lying, baseline, 34.27489, 0.9924622, -37.68817, 0.01286316, -0.08825684, 0.9960022, 3.911682, 0.8620964, -34.27434, 2.477264, -40.2635, 0.05226135, -0.06161499, 0.9967194, 3.862503, 0.8652831
77837, 109327, lying, baseline, 34.28401, 0.9874878, -37.81042, 0.02107239, -0.08198547, 0.9963989, 3.825607, 0.8799052, -34.27467, 2.311981, -39.93155, 0.05740356, -0.06765747, 0.996048, 3.708557, 0.8430465
77853, 109329, lying, baseline, 34.28452, 0.9652863, -37.90813, 0.01289368, -0.09403992, 0.9954834, 3.778549, 0.8693454, -34.25798, 2.201309, -39.74193, 0.04344177, -0.07550049, 0.9961853, 3.555466, 0.8357143
77862, 109330, lying, baseline, 34.25476, 0.9943542, -38.01526, 0.01776123, -0.09576416, 0.9952393, 3.797775, 0.8693454, -34.28419, 2.199463, -39.80064, 0.04878235, -0.07048035, 0.9963074, 3.595749, 0.8357143
77870, 109331, lying, baseline, 34.14192, 0.9079895, -37.60956, -0.008682251, -0.07299805, 0.9972839, 3.88147, 0.8846525, -34.37109, 2.145432, -39.47061, 0.01979065, -0.06364441, 0.9977722, 3.700363, 0.8266791
77887, 109333, lying, baseline, 33.91742, 1.216431, -38.11621, -0.03096008, -0.05029297, 0.9982452, 3.848343, 0.8832651, -34.49913, 2.190292, -39.44687, -0.008712769, -0.04949951, 0.9987335, 3.779846, 0.7950827
77895, 109334, lying, baseline, 33.90858, 1.225647, -38.11423, -0.03715515, -0.0275116, 0.9989166, 3.934784, 0.8832651, -34.48846, 2.184891, -39.45546, -0.004821777, -0.0534668, 0.9985504, 3.656906, 0.7950827
77903, 109335, lying, baseline, 33.95514, 1.173508, -38.08929, -0.02693176, -0.03735352, 0.9989319, 4.007507, 0.8985042, -34.47203, 2.123032, -39.32408, 0.01351929, -0.07287598, 0.9972382, 3.603912, 0.7888311
77920, 109337, lying, baseline, 33.98195, 1.023804, -37.76057, -0.03094482, -0.04859924, 0.9983368, 3.936859, 0.9110122, -34.45776, 2.244583, -40.0106, 0.004638672, -0.05549622, 0.9984436, 3.561859, 0.8038564
77928, 109338, lying, baseline, 33.98647, 1.008713, -37.73073, -0.03677368, -0.05812073, 0.9976196, 3.790848, 0.9110122, -34.45876, 2.12793, -39.66306, 0.0078125, -0.03999329, 0.9991608, 3.619354, 0.8038564
77937, 109339, lying, baseline, 33.98991, 1.006226, -37.73039, -0.03450012, -0.06425476, 0.9973297, 3.785049, 0.8926209, -34.45699, 2.077133, -39.50687, 0.003707886, -0.0553894, 0.9984436, 3.568375, 0.8061442
77953, 109341, lying, baseline, 33.99652, 1.131287, -38.17395, -0.03065491, -0.06336975, 0.9975128, 3.753403, 0.8905248, -34.4563, 2.033127, -39.38156, 0.003311157, -0.04570007, 0.9989471, 3.622604, 0.7828522
77962, 109342, lying, baseline, 33.99971, 1.246536, -38.60394, -0.02922058, -0.06239319, 0.9976196, 3.75441, 0.8905248, -34.45561, 2.027252, -39.37737, 0.001983643, -0.0489502, 0.9987946, 3.598053, 0.7828522
77970, 109343, lying, baseline, 34.01199, 1.226303, -38.57837, -0.03262329, -0.06750488, 0.9971771, 3.754196, 0.9048019, -34.45287, 1.981995, -39.28758, 0.001296997, -0.04278564, 0.9990692, 3.631561, 0.8195428
77987, 109345, lying, baseline, 34.01437, 1.154922, -38.51994, -0.02903748, -0.07009888, 0.9971161, 3.787643, 0.9059122, -34.45035, 1.926422, -39.23285, 0.007919312, -0.05368042, 0.9985199, 3.622589, 0.8091903
77995, 109346, lying, baseline, 34.01093, 1.135208, -38.53819, -0.03421021, -0.06819153, 0.9970703, 3.789444, 0.9059122, -34.44888, 1.869812, -39.14606, 0.0001831055, -0.04788208, 0.9988403, 3.440308, 0.8091903
78003, 109347, lying, baseline, 34.00659, 1.054276, -38.36761, -0.03141785, -0.06454468, 0.997406, 3.803146, 0.9292172, -34.44777, 1.876831, -39.24721, 0.0025177, -0.05647278, 0.9983978, 3.484344, 0.7999281
78020, 109349, lying, baseline, 34.00609, 1.041153, -38.36838, -0.03471375, -0.07084656, 0.9968719, 3.801453, 0.9300728, -34.44826, 1.924606, -39.45737, 0.003875732, -0.05805969, 0.998291, 3.420914, 0.8088726
78028, 109350, lying, baseline, 34.00552, 1.056808, -38.40793, -0.03529358, -0.06755066, 0.9970856, 3.787354, 0.9300728, -34.44768, 1.963181, -39.59694, 0.004989624, -0.05380249, 0.9985352, 3.426361, 0.8088726
78037, 109351, lying, baseline, 34.00496, 1.072479, -38.44746, -0.03585815, -0.06425476, 0.9972839, 3.773193, 0.9445807, -34.44826, 1.957794, -39.51297, 0.004135132, -0.06085205, 0.9981232, 3.418579, 0.7839876
78053, 109353, lying, baseline, 34.00357, 1.114792, -38.55347, -0.03541565, -0.06390381, 0.9973145, 3.755997, 0.9295773, -34.44826, 2.00177, -39.73651, 0.005203247, -0.05664063, 0.9983673, 3.41301, 0.8146998
78062, 109354, lying, baseline, 33.98494, 1.189056, -38.79503, -0.03329468, -0.06141663, 0.9975433, 3.71669, 0.9295773, -34.45361, 2.181259, -40.38994, 0.006347656, -0.03741455, 0.9992676, 3.498322, 0.8146998
78070, 109355, lying, baseline, 33.97746, 1.171158, -38.75395, -0.036026, -0.06030273, 0.9975281, 3.64595, 0.9386606, -34.45659, 2.188354, -40.42084, 0.006866455, -0.03887939, 0.9992065, 3.502518, 0.8163664
78087, 109357, lying, baseline, 33.96884, 1.173798, -38.70566, -0.03939819, -0.0612793, 0.9973297, 3.717667, 0.9365905, -34.45949, 2.151672, -40.30022, 0.0009918213, -0.04667664, 0.9989014, 3.439316, 0.8135374
78095, 109358, lying, baseline, 33.97063, 1.119476, -38.4892, -0.03581238, -0.06063843, 0.9975128, 3.596024, 0.9365905, -34.46114, 2.12886, -40.22092, 0.001541138, -0.04421997, 0.9990082, 3.466217, 0.8135374
78103, 109359, lying, baseline, 33.96327, 1.124878, -38.45367, -0.03439331, -0.05175781, 0.9980621, 3.575058, 0.928338, -34.46765, 2.116241, -40.11449, -0.002670288, -0.04296875, 0.9990692, 3.432068, 0.8144258
78120, 109361, lying, baseline, 33.94841, 1.100143, -38.30244, -0.03616333, -0.0486908, 0.9981537, 3.570007, 0.9313841, -34.47273, 2.146332, -40.1403, -0.00567627, -0.04344177, 0.9990387, 3.364517, 0.8234107
78128, 109362, lying, baseline, 33.9464, 1.103806, -38.30319, -0.03781128, -0.04997253, 0.9980316, 3.565277, 0.9313841, -34.47324, 2.112976, -39.99835, -9.155273E-05, -0.04634094, 0.9989166, 3.413406, 0.8234107
78137, 109363, lying, baseline, 33.94702, 1.099823, -38.30501, -0.03656006, -0.04977417, 0.9980774, 3.523804, 0.9150281, -34.47214, 2.073853, -39.85445, 0.002700806, -0.03979492, 0.9991913, 3.497253, 0.8399287
78145, 109364, lying, baseline, 33.95877, 1.103973, -38.32271, -0.03504944, -0.05024719, 0.9981079, 3.5448, 0.9150281, -34.4637, 2.023834, -39.69539, 0.001434326, -0.0353241, 0.9993744, 3.50827, 0.8399287
78162, 109366, lying, baseline, 34.18242, 1.114868, -38.33195, 0.01077271, -0.03952026, 0.9991455, 3.596146, 0.9258138, -34.25589, 2.026321, -39.64735, 0.03729248, -0.03686523, 0.9986115, 3.45723, 0.8524197
78170, 109367, lying, baseline, 34.2709, 1.369675, -39.27396, 0.005783081, -0.04762268, 0.9988403, 3.520752, 0.8874365, -34.20264, 2.177017, -40.06725, 0.04171753, -0.04550171, 0.9980774, 3.375046, 0.853635
78178, 109368, lying, baseline, 34.26945, 1.304749, -39.10797, -0.00491333, -0.0403595, 0.9991608, 3.538513, 0.8874365, -34.1956, 2.116333, -39.91666, 0.03292847, -0.04406738, 0.9984741, 3.506622, 0.853635
78195, 109370, lying, baseline, 34.2728, 1.289993, -39.0457, 0.006774902, -0.03878784, 0.9992218, 3.503876, 0.8699064, -34.21094, 2.226486, -40.30409, 0.04412842, -0.04647827, 0.9979401, 3.425385, 0.8278705
78203, 109371, lying, baseline, 34.28247, 1.261734, -38.97859, 0.002746582, -0.04853821, 0.9988098, 3.582321, 0.8710614, -34.19151, 2.147064, -40.01993, 0.03419495, -0.03990173, 0.9986115, 3.471466, 0.860238
78220, 109373, lying, baseline, 34.29259, 1.191742, -38.90575, 0.007949829, -0.03884888, 0.9992065, 3.655762, 0.8794961, -34.18471, 2.11795, -39.95393, 0.03756714, -0.04528809, 0.9982605, 3.449539, 0.8677053
78228, 109374, lying, baseline, 34.28766, 1.138962, -38.72455, 0.01087952, -0.04341125, 0.9989929, 3.622589, 0.8794961, -34.17308, 2.030777, -39.72556, 0.03330994, -0.0512085, 0.9981232, 3.422043, 0.8677053
78237, 109375, lying, baseline, 34.29387, 1.125107, -38.71812, 0.009399414, -0.04008484, 0.9991455, 3.599182, 0.8904288, -34.15294, 2.18956, -40.20789, 0.04621887, -0.04568481, 0.997879, 3.529724, 0.8593426
78245, 109376, lying, baseline, 34.30138, 1.079178, -38.62706, 0.0186615, -0.03793335, 0.9990997, 3.689941, 0.8904288, -34.1416, 2.208649, -40.30563, 0.04342651, -0.05136108, 0.9977264, 3.445328, 0.8593426
78262, 109378, lying, baseline, 34.31725, 0.9086151, -37.97272, 0.01795959, -0.05316162, 0.9984131, 3.734818, 0.865564, -34.10851, 2.32341, -40.71758, 0.04411316, -0.05392456, 0.9975586, 3.438858, 0.8356065
78270, 109379, lying, baseline, 34.32098, 0.9329376, -37.97125, 0.01982117, -0.050354, 0.9985199, 3.741287, 0.8588474, -34.11523, 2.195831, -40.25912, 0.04141235, -0.0488739, 0.9979401, 3.444763, 0.8291316
78287, 109381, lying, baseline, 34.3416, 0.9969788, -38.16554, 0.01480103, -0.0541687, 0.9984131, 3.758133, 0.8357273, -34.11682, 1.999863, -39.58517, 0.03919983, -0.04600525, 0.9981689, 3.462799, 0.8233465
78295, 109382, lying, baseline, 34.34947, 0.983551, -38.18402, 0.0160675, -0.05865479, 0.9981384, 3.660522, 0.8357273, -34.0002, 2.441116, -40.86261, 0.03479004, -0.06896973, 0.9970093, 3.411209, 0.8233465
78303, 109383, lying, baseline, 34.36061, 1.149628, -38.75702, 0.005722046, -0.08578491, 0.9962921, 3.345718, 0.8300784, -34.11206, 1.935608, -39.39368, 0.04406738, -0.07862854, 0.9959259, 3.291672, 0.799817
78320, 109385, lying, baseline, 34.39119, 1.173325, -38.70471, 0.002502441, -0.1123962, 0.9936523, 3.19545, 0.7679527, -34.11526, 2.161804, -39.91769, 0.05038452, -0.0697937, 0.9962769, 3.404404, 0.7581907
78328, 109386, lying, baseline, 34.39172, 1.094055, -38.30028, -1.525879E-05, -0.1283112, 0.9917297, 3.273392, 0.7679527, -34.11012, 2.042343, -39.44608, 0.05632019, -0.08073425, 0.9951324, 3.328796, 0.7581907
78337, 109387, lying, baseline, 34.4397, 1.393555, -39.25491, 0.01594543, -0.1453247, 0.9892426, 2.931503, 0.7732679, -34.08223, 2.079834, -39.46864, 0, 0, 0, -1, 0.6323894
78353, 109389, lying, baseline, 34.44507, 1.23111, -38.45891, 0, 0, 0, -1, 0.6614819, -34.07574, 2.295013, -39.90312, 0, 0, 0, -1, 0.548921
78362, 109390, lying, baseline, 34.16154, 0.2663574, -38.69446, 0, 0, 0, -1, 0.6614819, -33.97696, 1.478897, -40.15132, 0, 0, 0, -1, 0.548921
78370, 109391, lying, baseline, 34.19043, 0.1063843, -38.7415, 0, 0, 0, -1, 0.5608463, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.3988663
78387, 109393, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.4009359, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.2330245
78395, 109394, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.4009359, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.2330245
78412, 109396, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2703856, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.1814387
78420, 109397, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2574305, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.136942
78428, 109398, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2574305, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.136942
78445, 109400, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2620062, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.1294208
78453, 109401, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2283174, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.122735
78462, 109402, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2283174, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.122735
78478, 109404, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2534969, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.1245076
78487, 109405, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2429161, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.08454648
78495, 109406, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2429161, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.08454648
78512, 109408, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2412652, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.1016293
78520, 109409, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2279447, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.09175125
78528, 109410, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2279447, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.09175125
78545, 109412, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2221513, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.06391938
78553, 109413, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2333504, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.07567886
78562, 109414, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2333504, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.07567886
78578, 109416, lying, baseline, 34.29637, -0.2346344, -38.86351, 0, 0, 0, -1, 0.2250237, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.07621749
78587, 109417, lying, baseline, 36.13358, -0.8576508, -39.66287, 0, 0, 0, -1, 0.1993358, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.0799217
78595, 109418, lying, baseline, 36.13358, -0.8576508, -39.66287, 0, 0, 0, -1, 0.1993358, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.0799217
78603, 109419, lying, baseline, 36.13358, -0.8576508, -39.66287, 0, 0, 0, -1, 0.2148062, -34.09383, 1.563202, -40.06746, 0, 0, 0, -1, 0.06210728
78620, 109421, lying, baseline, 33.77132, 0.7841492, -38.51993, 0, 0, 0, -1, 0.2488392, -34.21494, 0.5276947, -33.61243, 0, 0, 0, -1, 0.09075974
78628, 109422, lying, baseline, 33.4639, -0.3217163, -38.8853, 0, 0, 0, -1, 0.2488392, -34.21494, 0.5276947, -33.61243, 0, 0, 0, -1, 0.09075974
78637, 109423, lying, baseline, 34.45003, 1.234543, -38.13995, 0, 0, 0, -1, 0.3689387, -34.18027, 1.874741, -39.94516, 0, 0, 0, -1, 0.1788855
78645, 109424, lying, baseline, 34.37256, 0.8514862, -36.82365, 0, 0, 0, -1, 0.3689387, -34.32813, 2.250229, -39.5654, 0, 0, 0, -1, 0.1788855
78662, 109426, lying, baseline, 34.31615, 1.261871, -38.62259, 0, 0, 0, -1, 0.5246579, -34.33453, 2.122345, -39.28944, 0, 0, 0, -1, 0.3152767
78670, 109427, lying, baseline, 34.29974, 1.035461, -38.00313, 0, 0, 0, -1, 0.6256881, -34.33696, 2.111404, -39.31923, 0, 0, 0, -1, 0.4394261
78687, 109429, lying, baseline, 34.26973, 0.9474945, -37.70642, 0, 0, 0, -1, 0.6837598, -34.33902, 2.101089, -39.57555, 0, 0, 0, -1, 0.523394
78695, 109430, lying, baseline, 33.9696, -0.599411, -31.09337, 0, 0, 0, -1, 0.6837598, -34.3439, 1.910156, -39.01111, 0, 0, 0, -1, 0.523394
78703, 109431, lying, baseline, 34.27551, 1.201538, -38.73711, 0, 0, 0, -1, 0.7349141, -34.3472, 2.057648, -39.50255, 0, 0, 0, -1, 0.581629
78712, 109432, lying, baseline, 34.27299, 1.246445, -38.91219, 0, 0, 0, -1, 0.7349141, -34.34613, 2.03009, -39.4091, 0, 0, 0, -1, 0.581629
78728, 109434, lying, baseline, 34.24991, 1.046814, -38.21382, -0.007659912, -0.1013336, 0.994812, 3.844406, 0.7730895, -34.33313, 2.002701, -39.37247, 0.04255676, -0.06871033, 0.9967194, 3.633438, 0.6024807
78737, 109435, lying, baseline, 34.24736, 1.076767, -38.29852, -0.01066589, -0.1074524, 0.9941406, 3.807571, 0.7952847, -34.3334, 2.048584, -39.52275, 0.0461731, -0.07128906, 0.9963837, 3.711731, 0.6472794
78745, 109436, lying, baseline, 34.24928, 1.123398, -38.4472, -0.006500244, -0.09744263, 0.9952087, 3.825333, 0.7952847, -34.33128, 2.063782, -39.57431, 0.04093933, -0.07415771, 0.9963989, 3.62619, 0.6472794
78762, 109438, lying, baseline, 34.26781, 1.247437, -38.89856, -0.008880615, -0.1259766, 0.9919891, 3.676437, 0.7959431, -34.32355, 2.054443, -39.55945, 0.0348053, -0.06889343, 0.9970093, 3.756393, 0.6548314
78770, 109439, lying, baseline, 34.26653, 1.242264, -38.87395, -0.01011658, -0.09742737, 0.9951782, 3.901443, 0.8019224, -34.32086, 2.05661, -39.56764, 0.04309082, -0.06916809, 0.9966583, 3.849701, 0.6802182
78787, 109441, lying, baseline, 34.23923, 0.8894806, -37.66783, 0.004455566, -0.08248901, 0.9965668, 4.028061, 0.8022513, -34.31383, 1.948456, -39.14519, 0.03245544, -0.06562805, 0.9973145, 3.788132, 0.6859587
78795, 109442, lying, baseline, 34.24242, 0.9401855, -37.79398, 0.002334595, -0.07955933, 0.9968262, 3.941681, 0.8022513, -34.30461, 1.962997, -39.22556, 0.0320282, -0.05618286, 0.9978943, 3.817627, 0.6859587
78803, 109443, lying, baseline, 34.27315, 1.029007, -38.15414, -0.0004730225, -0.0763092, 0.9970703, 3.980484, 0.8302628, -34.30516, 2.005981, -39.30486, 0.03977966, -0.06846619, 0.9968567, 3.819092, 0.6594557
78812, 109444, lying, baseline, 34.25578, 1.00473, -37.96657, 0.002243042, -0.08505249, 0.9963684, 3.979492, 0.8302628, -34.30247, 2.023117, -39.24158, 0.03314209, -0.05245972, 0.9980621, 3.85672, 0.6594557
78828, 109446, lying, baseline, 34.21654, 0.9955902, -37.85425, 0.003890991, -0.07658386, 0.9970551, 4.067963, 0.8361858, -34.30984, 2.118912, -39.31554, 0.03842163, -0.07580566, 0.9963684, 3.823364, 0.6881489
78837, 109447, lying, baseline, 34.1998, 1.041824, -37.91397, 0.002258301, -0.06890869, 0.9976196, 4.129517, 0.844199, -34.31664, 2.152786, -39.327, 0.05097961, -0.0766449, 0.9957428, 3.776199, 0.7113143
78845, 109448, lying, baseline, 34.19022, 1.107269, -37.98637, 0.004562378, -0.0814209, 0.9966583, 4.092529, 0.844199, -34.30942, 2.52063, -40.52525, 0.03991699, -0.07046509, 0.9967041, 3.710678, 0.7113143
