Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
158703, 119033, truthful, baseline, 33.87267, 2.036224, -38.25517, -0.02388, -0.03834534, 0.9989777, 2.908859, 0.9785935, -34.46951, 3.248428, -39.45114, 0.004745483, -0.02189636, 0.9997406, 2.865753, 0.9340535
158711, 119034, truthful, baseline, 33.8727, 2.034607, -38.25723, -0.02384949, -0.03739929, 0.9990082, 2.920609, 0.9785935, -34.46951, 3.255692, -39.47302, 0.005172729, -0.02217102, 0.9997253, 2.865891, 0.9340535
158719, 119035, truthful, baseline, 33.87254, 2.032379, -38.25726, -0.02384949, -0.0375061, 0.9990082, 2.908859, 0.9609592, -34.46996, 3.267532, -39.51408, 0.005722046, -0.02276611, 0.9997101, 2.868881, 0.9224248
158736, 119037, truthful, baseline, 33.87215, 2.030151, -38.25723, -0.02375793, -0.03738403, 0.9990082, 2.921768, 0.9895455, -34.46996, 3.268799, -39.53322, 0.005874634, -0.0231781, 0.9997101, 2.876877, 0.9257162
158744, 119038, truthful, baseline, 33.87215, 2.029678, -38.25723, -0.02377319, -0.0380249, 0.9989929, 2.925751, 0.9895455, -34.47038, 3.279373, -39.55513, 0.006256104, -0.02479553, 0.9996643, 2.871216, 0.9257162
158753, 119039, truthful, baseline, 33.87215, 2.027847, -38.25723, -0.02383423, -0.03793335, 0.9989929, 2.942123, 0.9827034, -34.487, 3.410675, -39.99216, 0.01165771, -0.02633667, 0.9995728, 2.870056, 0.9314084
158769, 119041, truthful, baseline, 33.87189, 2.026932, -38.25723, -0.02401733, -0.03996277, 0.9989014, 2.949997, 0.9839515, -34.48735, 3.411179, -39.99779, 0.0118103, -0.02682495, 0.9995575, 2.87883, 0.9474679
158778, 119042, truthful, baseline, 33.87109, 2.026932, -38.25723, -0.02386475, -0.03994751, 0.9989014, 2.951141, 0.9839515, -34.48749, 3.414383, -40.00209, 0.01235962, -0.02714539, 0.9995422, 2.884186, 0.9474679
158786, 119043, truthful, baseline, 33.87119, 2.063629, -38.3856, -0.02339172, -0.04658508, 0.9986267, 2.958847, 0.981091, -34.48749, 3.414444, -40.00734, 0.01242065, -0.02757263, 0.9995422, 2.890076, 0.926232
158803, 119045, truthful, baseline, 34.15997, 2.060547, -38.23822, 0.04981995, -0.04737854, 0.9976196, 3.03978, 0.9756461, -34.15808, 3.443649, -39.88977, 0.06556702, -0.03514099, 0.9972229, 2.900269, 0.9214926
158811, 119046, truthful, baseline, 34.32104, 2.084091, -38.27278, 0.06793213, -0.0446167, 0.9966888, 3.034927, 0.9756461, -33.97476, 3.541183, -40.10631, 0.0899353, -0.02685547, 0.995575, 2.783173, 0.9214926
158819, 119047, truthful, baseline, 34.39571, 2.290283, -39.01157, 0.06489563, -0.04277039, 0.9969635, 2.99971, 0.9057654, -33.92207, 3.44812, -39.74738, 0.09309387, -0.03126526, 0.995163, 2.82518, 0.9850539
158836, 119049, truthful, baseline, 34.38945, 2.273529, -38.97101, 0.06228638, -0.04090881, 0.9972076, 2.959167, 0.8838902, -33.94611, 3.473389, -39.86696, 0.08178711, -0.02864075, 0.9962311, 2.886826, 0.9856761
158844, 119050, truthful, baseline, 34.38966, 2.289932, -39.01506, 0.06300354, -0.03825378, 0.9972687, 3.019028, 0.8838902, -33.94495, 3.465103, -39.83873, 0.0846405, -0.03005981, 0.9959564, 2.926453, 0.9856761
158853, 119051, truthful, baseline, 34.39142, 2.29071, -39.01169, 0.06404114, -0.03749084, 0.9972382, 3.027863, 1, -33.94298, 3.458725, -39.81226, 0.08459473, -0.0315094, 0.9959106, 2.952698, 1
158869, 119053, truthful, baseline, 34.39523, 2.291397, -39.01169, 0.06510925, -0.03965759, 0.9970856, 3.027374, 1, -33.94411, 3.461197, -39.8138, 0.08448792, -0.03027344, 0.9959564, 2.912552, 1
158878, 119054, truthful, baseline, 34.39728, 2.291489, -39.01506, 0.06509399, -0.03837585, 0.9971313, 3.03598, 1, -33.94495, 3.465103, -39.83211, 0.08505249, -0.03039551, 0.9959106, 2.926865, 1
158886, 119055, truthful, baseline, 34.39772, 2.292511, -39.01608, 0.0668335, -0.03942871, 0.9969788, 3.045151, 1, -33.94487, 3.467361, -39.83267, 0.08555603, -0.0302887, 0.9958649, 2.93689, 1
158903, 119057, truthful, baseline, 34.39836, 2.292511, -39.01608, 0.0667572, -0.04039001, 0.9969482, 3.044785, 1, -33.94519, 3.46962, -39.83267, 0.08500671, -0.03074646, 0.9958954, 2.936798, 1
158911, 119058, truthful, baseline, 34.39854, 2.293518, -39.01506, 0.0677948, -0.04049683, 0.9968719, 3.054123, 1, -33.94542, 3.469635, -39.83322, 0.08493042, -0.03065491, 0.9959106, 2.942322, 1
158919, 119059, truthful, baseline, 34.39961, 2.294403, -39.01608, 0.06625366, -0.04074097, 0.9969635, 3.048965, 1, -33.94557, 3.46962, -39.83308, 0.08485413, -0.03092957, 0.9959106, 2.934006, 1
158936, 119061, truthful, baseline, 34.4007, 2.294312, -39.01932, 0.06539917, -0.04060364, 0.9970245, 3.048691, 1, -33.94572, 3.46962, -39.83308, 0.08517456, -0.03128052, 0.9958649, 2.944641, 1
158944, 119062, truthful, baseline, 34.40067, 2.293518, -39.01711, 0.06610107, -0.0406189, 0.9969788, 3.046799, 1, -33.94572, 3.469635, -39.83322, 0.0849762, -0.03146362, 0.9958801, 2.942017, 1
158953, 119063, truthful, baseline, 34.40067, 2.293518, -39.01711, 0.06610107, -0.04055786, 0.9969788, 3.050995, 1, -33.94588, 3.469742, -39.83336, 0.08494568, -0.03175354, 0.9958649, 2.938675, 1
158969, 119065, truthful, baseline, 34.25946, 2.052124, -38.28545, 0.04679871, -0.03648376, 0.99823, 3.121185, 0.896299, -34.08246, 3.40184, -39.64699, 0.0557251, -0.03591919, 0.9977875, 3.071335, 0.9919025
158978, 119066, truthful, baseline, 34.04414, 1.96907, -37.91963, 0.01040649, -0.03387451, 0.9993591, 3.137283, 0.896299, -34.25374, 3.496246, -39.9574, 0.01377869, -0.02796936, 0.9995117, 2.992447, 0.9919025
158986, 119067, truthful, baseline, 33.82217, 2.257309, -38.74217, -0.02375793, -0.04333496, 0.998764, 3.081116, 0.9108826, -34.46602, 3.478851, -39.88834, -0.008590698, -0.01675415, 0.9998169, 3.170181, 0.9372776
159003, 119069, truthful, baseline, 33.61858, 2.097031, -38.08621, -0.05683899, -0.03520203, 0.997757, 3.176651, 0.9450006, -34.64691, 3.385101, -39.67525, -0.02734375, -0.008956909, 0.9995728, 3.088196, 0.8321419
159011, 119070, truthful, baseline, 33.64847, 2.175201, -38.3271, -0.04966736, -0.03741455, 0.9980621, 3.23175, 0.9450006, -34.63882, 3.325668, -39.49779, -0.02151489, -0.009307861, 0.9997101, 3.082443, 0.8321419
159019, 119071, truthful, baseline, 33.66467, 2.235031, -38.54601, -0.05496216, -0.03549194, 0.9978485, 3.228485, 0.9514735, -34.61964, 3.428299, -39.7858, -0.027771, -0.003067017, 0.9996033, 3.069138, 0.8161587
159036, 119073, truthful, baseline, 33.65947, 2.186157, -38.39642, -0.05360413, -0.03887939, 0.9978027, 3.167496, 0.956314, -34.649, 3.357056, -39.60857, -0.03193665, -0.0004119873, 0.9994812, 3.063446, 0.8220854
159044, 119074, truthful, baseline, 33.65952, 2.171677, -38.3515, -0.05284119, -0.03573608, 0.9979553, 3.17305, 0.956314, -34.64877, 3.35173, -39.59491, -0.03153992, -0.003082275, 0.9994965, 3.052383, 0.8220854
159053, 119075, truthful, baseline, 33.66035, 2.170746, -38.35652, -0.05210876, -0.03315735, 0.9980774, 3.175781, 0.9524563, -34.64882, 3.346405, -39.58812, -0.03187561, -0.001342773, 0.9994812, 3.063705, 0.8289371
159069, 119077, truthful, baseline, 33.66232, 2.167557, -38.34453, -0.05171204, -0.03456116, 0.9980621, 3.176834, 0.9591127, -34.64882, 3.346603, -39.58812, -0.03089905, -0.002532959, 0.9995117, 3.063293, 0.833653
159078, 119078, truthful, baseline, 33.66345, 2.165268, -38.33757, -0.05183411, -0.03370667, 0.9980774, 3.178299, 0.9591127, -34.64879, 3.348724, -39.59482, -0.03086853, -0.002868652, 0.9995117, 3.052231, 0.833653
159086, 119079, truthful, baseline, 33.66232, 2.165527, -38.34453, -0.05116272, -0.03314209, 0.9981384, 3.185043, 0.9545698, -34.64876, 3.34729, -39.58812, -0.03103638, -0.003295898, 0.9995117, 3.044373, 0.8463811
159103, 119081, truthful, baseline, 33.66035, 2.164032, -38.34453, -0.05000305, -0.03163147, 0.9982452, 3.190628, 0.9616162, -34.64854, 3.34697, -39.58507, -0.03111267, -0.004180908, 0.9994965, 3.041534, 0.8484234
159111, 119082, truthful, baseline, 33.65952, 2.162781, -38.33757, -0.04953003, -0.03201294, 0.9982452, 3.193085, 0.9616162, -34.64804, 3.346786, -39.58316, -0.03114319, -0.003845215, 0.9994965, 3.043045, 0.8484234
159119, 119083, truthful, baseline, 33.65863, 2.157928, -38.33322, -0.0478363, -0.03053284, 0.9983826, 3.20842, 0.9744155, -34.64754, 3.346603, -39.58125, -0.03120422, -0.004302979, 0.9994965, 3.041687, 0.8434982
159136, 119085, truthful, baseline, 33.65538, 2.151306, -38.32628, -0.04721069, -0.02964783, 0.9984436, 3.208771, 0.9730447, -34.64717, 3.346405, -39.58054, -0.03140259, -0.003677368, 0.9994965, 3.0224, 0.8552017
159144, 119086, truthful, baseline, 33.653, 2.153076, -38.32889, -0.04840088, -0.03033447, 0.9983521, 3.223541, 0.9730447, -34.6469, 3.346512, -39.57664, -0.03126526, -0.00378418, 0.9994965, 3.01825, 0.8552017
159153, 119087, truthful, baseline, 33.65245, 2.150879, -38.32889, -0.04544067, -0.02993774, 0.9985046, 3.223755, 0.9682043, -34.64662, 3.346603, -39.58054, -0.03108215, -0.003463745, 0.9994965, 3.015442, 0.8324062
159169, 119089, truthful, baseline, 33.64992, 2.148361, -38.32365, -0.04501343, -0.02957153, 0.9985352, 3.239059, 0.9788162, -34.64642, 3.346603, -39.56786, -0.03068542, -0.004470825, 0.9995117, 3.013947, 0.8479906
159178, 119090, truthful, baseline, 33.64978, 2.148331, -38.32207, -0.04493713, -0.03018188, 0.9985199, 3.225555, 0.9788162, -34.64642, 3.346603, -39.56322, -0.0307312, -0.004745483, 0.9995117, 3.010452, 0.8479906
159186, 119091, truthful, baseline, 33.68587, 2.124924, -38.24051, -0.04170227, -0.03312683, 0.9985657, 3.187698, 0.9820458, -34.61131, 3.38678, -39.65091, -0.02906799, -0.01539612, 0.9994507, 2.924469, 0.8528606
159203, 119093, truthful, baseline, 34.03598, 2.063293, -38.05138, 0.03265381, -0.02128601, 0.9992371, 3.089142, 0.9602364, -34.24797, 3.532654, -39.98268, 0.03207397, -0.0198822, 0.9992828, 2.993713, 0.8759745
159211, 119094, truthful, baseline, 34.21236, 2.3452, -39.03899, 0.0471344, -0.03157043, 0.9983826, 3.125275, 0.9602364, -34.09187, 3.619598, -40.16603, 0.0534668, -0.02627563, 0.9982147, 2.969147, 0.8759745
159219, 119095, truthful, baseline, 34.25717, 2.384048, -39.17126, 0.05032349, -0.03927612, 0.9979553, 3.072693, 0.9099221, -34.05643, 3.493423, -39.69989, 0.05754089, -0.02845764, 0.9979248, 2.965958, 0.9404354
159236, 119097, truthful, baseline, 34.23598, 2.29953, -38.95032, 0.04690552, -0.03543091, 0.9982605, 3.083328, 0.870502, -34.08224, 3.535355, -39.90764, 0.05232239, -0.0280304, 0.99823, 2.936935, 0.9335858
159244, 119098, truthful, baseline, 34.23869, 2.310211, -38.98128, 0.04563904, -0.03192139, 0.9984436, 3.090042, 0.870502, -34.08142, 3.541977, -39.92967, 0.05461121, -0.0234375, 0.99823, 2.990723, 0.9335858
159253, 119099, truthful, baseline, 34.24139, 2.320877, -39.01222, 0.04579163, -0.02877808, 0.9985352, 3.097092, 0.8854505, -34.08034, 3.526749, -39.87599, 0.05386353, -0.0242157, 0.9982452, 3.008224, 0.9567984
159269, 119101, truthful, baseline, 34.24695, 2.324387, -39.0235, 0.04644775, -0.03100586, 0.9984283, 3.083817, 0.9114338, -34.08034, 3.518784, -39.84413, 0.05351257, -0.02552795, 0.99823, 2.976929, 0.9837178
159278, 119102, truthful, baseline, 34.24706, 2.325867, -39.02541, 0.04675293, -0.03334045, 0.9983368, 3.082535, 0.9114338, -34.08052, 3.521667, -39.85461, 0.05300903, -0.02561951, 0.9982605, 2.961365, 0.9837178
159286, 119103, truthful, baseline, 34.24718, 2.327362, -39.02731, 0.04704285, -0.03564453, 0.9982452, 3.081375, 0.9039428, -34.08026, 3.519379, -39.84497, 0.0532074, -0.02557373, 0.9982452, 2.976761, 0.9562729
159303, 119105, truthful, baseline, 34.24799, 2.328049, -39.02953, 0.04689026, -0.03660583, 0.9982147, 3.081055, 0.8946871, -34.07964, 3.516495, -39.83449, 0.05351257, -0.02560425, 0.99823, 2.977158, 0.9453332
159311, 119106, truthful, baseline, 34.24823, 2.32901, -39.03636, 0.04711914, -0.03591919, 0.99823, 3.081635, 0.8946871, -34.07924, 3.5159, -39.83363, 0.05383301, -0.02548218, 0.9982147, 2.992538, 0.9453332
159319, 119107, truthful, baseline, 34.24849, 2.329971, -39.0432, 0.04734802, -0.03620911, 0.9982147, 3.082001, 0.9050989, -34.07922, 3.515808, -39.83316, 0.05404663, -0.02761841, 0.9981537, 2.992966, 0.9659563
159336, 119109, truthful, baseline, 34.25017, 2.329971, -39.0432, 0.04747009, -0.03727722, 0.9981689, 3.080399, 0.9010133, -34.07912, 3.513626, -39.82748, 0.05401611, -0.03013611, 0.9980774, 2.992493, 0.9618796
159344, 119110, truthful, baseline, 34.25044, 2.32901, -39.03636, 0.04719543, -0.03805542, 0.9981537, 3.080994, 0.9010133, -34.07903, 3.511505, -39.82231, 0.05374146, -0.03059387, 0.9980774, 2.991348, 0.9618796
159353, 119111, truthful, baseline, 34.25017, 2.328049, -39.02953, 0.04748535, -0.03858948, 0.9981232, 3.081589, 0.8992554, -34.07901, 3.509445, -39.81505, 0.05393982, -0.03126526, 0.9980469, 2.992722, 0.9726958
159369, 119113, truthful, baseline, 34.25073, 2.328049, -39.02953, 0.04800415, -0.0388031, 0.9980774, 3.081741, 0.8988003, -34.0787, 3.504456, -39.80174, 0.05464172, -0.03184509, 0.9979858, 2.960861, 0.9668986
159378, 119114, truthful, baseline, 34.25073, 2.327362, -39.02922, 0.04829407, -0.04020691, 0.9980164, 3.064102, 0.8988003, -34.0777, 3.49968, -39.78697, 0.05477905, -0.03173828, 0.9979858, 2.961243, 0.9668986
159386, 119115, truthful, baseline, 34.25073, 2.324387, -39.02731, 0.04824829, -0.04000854, 0.9980316, 3.081299, 0.9002697, -34.07747, 3.488632, -39.75577, 0.05505371, -0.03163147, 0.9979706, 2.995178, 0.9593318
159403, 119117, truthful, baseline, 34.25073, 2.307404, -38.98456, 0.04910278, -0.03936768, 0.9980164, 3.053101, 0.8966051, -34.07747, 3.480927, -39.74176, 0.05725098, -0.03114319, 0.9978638, 3.026596, 0.968646
159411, 119118, truthful, baseline, 34.25073, 2.302368, -38.9812, 0.04823303, -0.0382843, 0.9980927, 3.088699, 0.8966051, -34.07747, 3.478058, -39.72615, 0.05697632, -0.03172302, 0.9978638, 2.995682, 0.968646
159419, 119119, truthful, baseline, 34.23055, 2.203568, -38.61487, 0.05229187, -0.03930664, 0.9978485, 3.098541, 0.9079289, -34.07747, 3.473511, -39.72562, 0.05807495, -0.03079224, 0.9978333, 3.027008, 0.9844837
159436, 119121, truthful, baseline, 34.22818, 2.203568, -38.6116, 0.05284119, -0.03973389, 0.9978027, 3.069427, 0.921893, -34.07736, 3.470825, -39.71745, 0.05810547, -0.03153992, 0.9978027, 3.027008, 0.9754449
159444, 119122, truthful, baseline, 34.2281, 2.203568, -38.6116, 0.05259705, -0.03974915, 0.997818, 3.069565, 0.921893, -34.07722, 3.466888, -39.70758, 0.05838013, -0.03096008, 0.9978027, 3.02742, 0.9754449
159453, 119123, truthful, baseline, 34.22806, 2.203568, -38.6116, 0.05218506, -0.0398407, 0.9978333, 3.098343, 0.8823713, -34.07721, 3.464752, -39.70422, 0.05883789, -0.0307312, 0.9977875, 3.032745, 0.9621311
159469, 119125, truthful, baseline, 34.22643, 2.203568, -38.6116, 0.05210876, -0.03979492, 0.9978333, 3.101883, 0.9104365, -34.07703, 3.461334, -39.6908, 0.05883789, -0.03115845, 0.9977722, 3.027771, 0.9757879
159478, 119126, truthful, baseline, 34.16779, 2.013992, -37.98257, 0.04690552, -0.03952026, 0.9981079, 3.113281, 0.9104365, -34.09511, 3.565536, -40.02985, 0.05168152, -0.03344727, 0.9980927, 3.025009, 0.9757879
159486, 119127, truthful, baseline, 34.06667, 2.060272, -38.08864, 0.02511597, -0.02322388, 0.9994049, 3.259766, 0.8989634, -34.19745, 3.521408, -39.8938, 0.02397156, -0.02745056, 0.9993286, 3.055145, 0.9549851
159503, 119129, truthful, baseline, 34.0015, 2.122665, -38.19095, 0.01919556, -0.02435303, 0.9995117, 3.143921, 0.9229445, -34.23094, 3.563553, -40.02864, 0.03187561, -0.02548218, 0.9991608, 3.103439, 0.9147652
159511, 119130, truthful, baseline, 34.01976, 2.045471, -37.95888, 0.02244568, -0.02442932, 0.9994354, 3.127167, 0.9229445, -34.22121, 3.544647, -39.96388, 0.02731323, -0.02539063, 0.9992981, 3.005646, 0.9147652
159519, 119131, truthful, baseline, 34.02632, 2.032333, -37.9346, 0.02386475, -0.02146912, 0.9994812, 3.179352, 0.9310375, -34.22318, 3.559784, -40.00528, 0.02600098, -0.02897644, 0.9992371, 3.046448, 0.9068002
159536, 119133, truthful, baseline, 34.01823, 2.056458, -37.99782, 0.02232361, -0.02149963, 0.9995117, 3.165573, 0.9307129, -34.23276, 3.572693, -40.03731, 0.02510071, -0.0284729, 0.9992676, 3.017624, 0.9008049
159544, 119134, truthful, baseline, 34.01933, 2.053116, -37.98477, 0.02056885, -0.02070618, 0.9995728, 3.159332, 0.9307129, -34.23257, 3.562958, -40.01031, 0.02453613, -0.02775574, 0.9992981, 3.012344, 0.9008049
159552, 119135, truthful, baseline, 34.01823, 2.049759, -37.97174, 0.01921082, -0.02165222, 0.9995728, 3.165848, 0.9259442, -34.23276, 3.559433, -40.01241, 0.02418518, -0.02732849, 0.9993286, 3.005875, 0.9274406
159569, 119137, truthful, baseline, 34.02043, 2.056458, -37.99782, 0.01879883, -0.02241516, 0.9995575, 3.164871, 0.923189, -34.23389, 3.553238, -39.98332, 0.0247345, -0.02789307, 0.9992981, 2.970139, 0.9163292
159577, 119138, truthful, baseline, 34.02338, 2.06102, -38.0074, 0.01750183, -0.02302551, 0.9995728, 3.161575, 0.923189, -34.235, 3.546432, -39.97295, 0.02529907, -0.02740479, 0.9992981, 2.988419, 0.9163292
159586, 119139, truthful, baseline, 34.02632, 2.065567, -38.01697, 0.01620483, -0.02354431, 0.999588, 3.16391, 0.9379226, -34.23611, 3.539642, -39.96257, 0.02586365, -0.02684021, 0.9992981, 3.007126, 0.9079458
159602, 119141, truthful, baseline, 34.02632, 2.193024, -38.55959, 0.01570129, -0.02218628, 0.9996185, 3.14949, 0.9249138, -34.23842, 3.535629, -39.95966, 0.02639771, -0.02761841, 0.9992676, 3.019714, 0.9209126
159611, 119142, truthful, baseline, 34.02632, 2.193512, -38.56155, 0.01556396, -0.02331543, 0.9996033, 3.146484, 0.9249138, -34.23906, 3.527939, -39.94362, 0.02619934, -0.02709961, 0.9992828, 3.018768, 0.9209126
159619, 119143, truthful, baseline, 34.02631, 2.194, -38.56352, 0.01541138, -0.02444458, 0.9995728, 3.146423, 0.9330655, -34.2397, 3.520248, -39.92758, 0.02651978, -0.02656555, 0.9992828, 3.020889, 0.9258116
159636, 119145, truthful, baseline, 34.02435, 2.196121, -38.56918, 0.0151825, -0.02516174, 0.9995575, 3.146118, 0.9293317, -34.24214, 3.515503, -39.92758, 0.02740479, -0.02548218, 0.9992981, 3.048752, 0.9143242
159644, 119146, truthful, baseline, 34.02367, 2.199661, -38.57771, 0.0146637, -0.0259552, 0.9995422, 3.142487, 0.9293317, -34.24313, 3.512466, -39.91701, 0.02735901, -0.02565002, 0.9992828, 3.034836, 0.9143242
159652, 119147, truthful, baseline, 34.02367, 2.204117, -38.58191, 0.01260376, -0.0266571, 0.9995575, 3.135498, 0.9328462, -34.24283, 3.509445, -39.90645, 0.02705383, -0.02590942, 0.9992828, 3.021423, 0.8969873
159669, 119149, truthful, baseline, 34.05873, 2.017563, -37.94119, 0.03044128, -0.03155518, 0.9990234, 3.241165, 0.9438282, -34.19269, 3.494278, -39.80658, 0.04571533, -0.03326416, 0.9983978, 3.030212, 0.9220874
159677, 119150, truthful, baseline, 34.15117, 2.147644, -38.37183, 0.04785156, -0.03407288, 0.9982605, 3.051361, 0.9438282, -34.08841, 3.530319, -39.90323, 0.06352234, -0.03233337, 0.9974518, 2.973709, 0.9220874
159686, 119151, truthful, baseline, 34.18686, 2.063797, -38.09106, 0.0405426, -0.02798462, 0.9987793, 3.104492, 0.9152552, -34.05583, 3.479202, -39.67958, 0.06260681, -0.03234863, 0.9975128, 2.923462, 0.9193128
159702, 119153, truthful, baseline, 34.17683, 2.017471, -37.95221, 0.04614258, -0.03186035, 0.9984131, 3.112579, 0.8965731, -34.06155, 3.472748, -39.66518, 0.05540466, -0.02891541, 0.9980316, 2.945953, 0.9347543
159711, 119154, truthful, baseline, 34.18047, 2.059952, -38.09622, 0.0476532, -0.02963257, 0.9984131, 3.112381, 0.8965731, -34.06589, 3.469543, -39.66457, 0.05836487, -0.0297699, 0.9978485, 2.92897, 0.9347543
159719, 119155, truthful, baseline, 34.18199, 2.030258, -37.99026, 0.0463562, -0.02845764, 0.9985046, 3.113892, 0.8887288, -34.06433, 3.468674, -39.66466, 0.05911255, -0.02996826, 0.9977875, 2.945862, 0.9466922
159736, 119157, truthful, baseline, 34.18115, 2.006912, -37.90762, 0.04574585, -0.02909851, 0.9985199, 3.113083, 0.8880147, -34.06471, 3.466934, -39.66272, 0.05830383, -0.03060913, 0.997818, 2.958084, 0.9573638
159744, 119158, truthful, baseline, 34.18184, 2.011139, -37.92448, 0.04579163, -0.02926636, 0.9985199, 3.113754, 0.8880147, -34.06589, 3.467819, -39.66457, 0.05854797, -0.03114319, 0.9977875, 2.953094, 0.9573638
159752, 119159, truthful, baseline, 34.18268, 2.035553, -38.01036, 0.04631042, -0.02874756, 0.9985046, 3.113281, 0.880399, -34.06593, 3.467316, -39.66272, 0.05854797, -0.03164673, 0.9977722, 2.956787, 0.9459419
159769, 119161, truthful, baseline, 34.18115, 2.01619, -37.92661, 0.04573059, -0.02960205, 0.9985046, 3.115036, 0.9007284, -34.06612, 3.468674, -39.66069, 0.05857849, -0.03152466, 0.9977722, 2.956879, 0.9498219
159777, 119162, truthful, baseline, 34.18184, 2.02124, -37.92874, 0.04579163, -0.02987671, 0.9984894, 3.116531, 0.9007284, -34.06625, 3.469543, -39.66087, 0.05860901, -0.03164673, 0.9977722, 2.960617, 0.9498219
159786, 119163, truthful, baseline, 34.18115, 2.022171, -37.92943, 0.04574585, -0.03059387, 0.9984741, 3.114822, 0.9171587, -34.06706, 3.47049, -39.66272, 0.05877686, -0.03172302, 0.997757, 2.96138, 0.9486564
159802, 119165, truthful, baseline, 34.18115, 2.023804, -37.93207, 0.04548645, -0.0296936, 0.9985199, 3.118713, 0.9033815, -34.06831, 3.471832, -39.66466, 0.059021, -0.03234863, 0.9977264, 2.959656, 0.9394218
159811, 119166, truthful, baseline, 34.18047, 2.023087, -37.93256, 0.0456543, -0.02999878, 0.9985046, 3.120422, 0.9033815, -34.06874, 3.472244, -39.66475, 0.05909729, -0.0319519, 0.9977264, 2.96022, 0.9394218
159819, 119167, truthful, baseline, 34.18184, 2.023087, -37.93256, 0.04536438, -0.029953, 0.9985199, 3.125992, 0.9045962, -34.06944, 3.472244, -39.6658, 0.05918884, -0.03250122, 0.9977112, 2.960037, 0.946052
