Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
242309, 129068, truthful, baseline, 34.42207, 2.424591, -38.73186, 0.08349609, -0.01083374, 0.9964447, 2.790009, 1, -33.92085, 3.613968, -39.90172, 0.1005402, 0.001586914, 0.9949188, 2.7435, 1
242318, 129069, truthful, baseline, 34.42249, 2.42804, -38.7381, 0.0847168, -0.009155273, 0.9963531, 2.782333, 1, -33.92227, 3.616623, -39.90216, 0.1004333, 0.002655029, 0.9949341, 2.753708, 1
242326, 129070, truthful, baseline, 34.42368, 2.431763, -38.75908, 0.08532715, -0.008010864, 0.9963074, 2.790451, 1, -33.92245, 3.616135, -39.9005, 0.1003418, 0.004150391, 0.9949341, 2.754517, 1
242343, 129072, truthful, baseline, 34.42488, 2.436981, -38.7894, 0.08573914, -0.006515503, 0.9962921, 2.77504, 1, -33.92322, 3.617722, -39.89427, 0.1002045, 0.005203247, 0.9949493, 2.744461, 1
242351, 129073, truthful, baseline, 34.42491, 2.438492, -38.79877, 0.08587646, -0.00604248, 0.9962769, 2.767395, 1, -33.92381, 3.618835, -39.88972, 0.1001892, 0.004959106, 0.9949493, 2.735001, 1
242360, 129074, truthful, baseline, 34.42603, 2.441086, -38.8027, 0.08546448, -0.005630493, 0.9963226, 2.766983, 1, -33.9243, 3.618942, -39.88911, 0.09941101, 0.004974365, 0.9950256, 2.724808, 1
242376, 129076, truthful, baseline, 34.32909, 2.570786, -39.09866, 0.06651306, -0.007202148, 0.997757, 2.714569, 1, -34.05435, 3.510117, -39.65437, 0.07635498, 0.0113678, 0.9970093, 2.678177, 1
242385, 129077, truthful, baseline, 34.08795, 2.368942, -38.48674, 0.0272522, 0.001037598, 0.9996185, 2.753159, 1, -34.23848, 3.498093, -39.53748, 0.02844238, 0.0008392334, 0.999588, 2.660568, 1
242393, 129078, truthful, baseline, 33.84698, 2.25972, -38.00143, -0.007797241, 0.002059937, 0.9999542, 2.681229, 1, -34.45584, 3.611755, -39.89734, 0.003173828, 0.0166626, 0.9998474, 2.650482, 1
242410, 129080, truthful, baseline, 33.6147, 2.147827, -37.57169, -0.03196716, 0.0113678, 0.9994202, 2.714828, 1, -34.62596, 3.543182, -39.76117, -0.01321411, 0.02363586, 0.9996185, 2.641647, 1
242418, 129081, truthful, baseline, 33.63422, 2.223602, -37.8163, -0.02737427, 0.01239014, 0.9995422, 2.738556, 1, -34.61108, 3.528687, -39.7135, -0.007980347, 0.01522827, 0.9998474, 2.540131, 1
242426, 129082, truthful, baseline, 33.64923, 2.235306, -37.86128, -0.02388, 0.01179504, 0.9996338, 2.700989, 1, -34.60774, 3.552261, -39.78467, -0.01519775, 0.0221405, 0.9996338, 2.601913, 1
242443, 129084, truthful, baseline, 33.64801, 2.240555, -37.87611, -0.02856445, -0.0006866455, 0.999588, 2.583755, 1, -34.63123, 3.525208, -39.67525, -0.01234436, 0.02330017, 0.999649, 2.621033, 1
242451, 129085, truthful, baseline, 33.64825, 2.238068, -37.8669, -0.02703857, 0.003311157, 0.9996185, 2.586838, 1, -34.63226, 3.528488, -39.68901, -0.01196289, 0.02241516, 0.9996643, 2.62587, 1
242460, 129086, truthful, baseline, 33.64848, 2.229538, -37.84149, -0.02696228, 0.004577637, 0.9996185, 2.589966, 1, -34.63332, 3.531769, -39.70276, -0.01171875, 0.02154541, 0.9996948, 2.630722, 1
242476, 129088, truthful, baseline, 33.64949, 2.214462, -37.7973, -0.02700806, 0.007873535, 0.9996033, 2.598083, 1, -34.63257, 3.525208, -39.67525, -0.01203918, 0.02325439, 0.999649, 2.627701, 1
242484, 129089, truthful, baseline, 33.65028, 2.207932, -37.77852, -0.02711487, 0.00982666, 0.9995728, 2.602936, 1, -34.63281, 3.464859, -39.47842, -0.01293945, 0.02360535, 0.9996338, 2.628586, 1
242493, 129090, truthful, baseline, 33.65097, 2.204803, -37.76595, -0.02606201, 0.00994873, 0.9996033, 2.602722, 1, -34.63257, 3.415955, -39.2816, -0.01394653, 0.02310181, 0.9996338, 2.629852, 1
242509, 129092, truthful, baseline, 33.65244, 2.214462, -37.7973, -0.02426147, 0.0105896, 0.999649, 2.598434, 1, -34.63181, 3.418091, -39.24847, -0.014328, 0.02079773, 0.9996796, 2.622421, 1
242518, 129093, truthful, baseline, 33.65323, 2.220993, -37.81609, -0.02415466, 0.00970459, 0.999649, 2.60112, 1, -34.63152, 3.418365, -39.25304, -0.01376343, 0.02095032, 0.9996796, 2.615875, 1
242526, 129094, truthful, baseline, 33.65419, 2.229538, -37.84149, -0.02403259, 0.009231567, 0.9996643, 2.601044, 1, -34.63123, 3.41864, -39.2576, -0.01441956, 0.02114868, 0.9996643, 2.613617, 1
242543, 129096, truthful, baseline, 33.65372, 2.214462, -37.7973, -0.02464294, 0.009490967, 0.999649, 2.601944, 1, -34.63181, 3.418091, -39.24847, -0.01312256, 0.02072144, 0.9996948, 2.609497, 1
242551, 129097, truthful, baseline, 33.65167, 2.14418, -37.65065, -0.02990723, 0.003265381, 0.9995422, 2.565552, 1, -34.63202, 3.417023, -39.24811, -0.01379395, 0.02049255, 0.9996796, 2.597763, 1
242559, 129098, truthful, baseline, 33.64804, 2.13797, -37.65602, -0.0244751, -0.003677368, 0.9996796, 2.547806, 1, -34.63181, 3.418091, -39.24847, -0.01454163, 0.01989746, 0.9996948, 2.585709, 1
242576, 129100, truthful, baseline, 33.64461, 2.149857, -37.724, -0.02676392, -0.003616333, 0.9996338, 2.537338, 1, -34.63116, 3.418091, -39.24847, -0.01416016, 0.0191803, 0.9997101, 2.566406, 1
242584, 129101, truthful, baseline, 33.71947, 2.12233, -37.65396, -0.02557373, 0.001373291, 0.9996643, 2.70369, 1, -34.5737, 3.555145, -39.84, -0.008010864, 0.01419067, 0.9998627, 2.498001, 1
242593, 129102, truthful, baseline, 33.87108, 2.166458, -37.78152, 0.01132202, 0.0005340576, 0.9999237, 2.652954, 1, -34.43547, 3.579224, -39.84195, 0.02238464, 0.009613037, 0.9996948, 2.583344, 1
242609, 129104, truthful, baseline, 34.23433, 3.238464, -41.41331, 0.02825928, -0.02130127, 0.9993591, 2.555237, 1, -34.19931, 3.570404, -39.79897, 0.05961609, -0.004150391, 0.9981995, 2.559662, 1
242618, 129105, truthful, baseline, 34.23935, 3.195999, -41.30843, 0.02378845, -0.02709961, 0.9993439, 2.521057, 1, -34.19336, 3.5952, -39.88091, 0.05635071, -0.001449585, 0.9983978, 2.624344, 1
242626, 129106, truthful, baseline, 34.222, 3.181076, -41.2565, 0.03051758, -0.01927185, 0.9993439, 2.492599, 1, -34.21602, 3.538239, -39.71896, 0.05178833, -0.001342773, 0.998642, 2.597061, 1
242643, 129108, truthful, baseline, 34.14346, 2.484528, -38.93547, 0.04208374, -0.01364136, 0.9990082, 2.559799, 1, -34.2193, 3.533554, -39.70505, 0.05697632, -0.0008544922, 0.9983673, 2.610168, 1
242651, 129109, truthful, baseline, 34.14613, 2.479904, -38.91727, 0.04190063, -0.01403809, 0.9990082, 2.565826, 1, -34.21893, 3.536346, -39.70619, 0.05654907, -0.002075195, 0.9983826, 2.611954, 1
242659, 129110, truthful, baseline, 34.145, 2.484528, -38.92519, 0.0422821, -0.0131073, 0.9990082, 2.572693, 1, -34.2193, 3.533554, -39.70505, 0.05622864, -0.0008392334, 0.9984131, 2.610153, 1
242676, 129112, truthful, baseline, 34.14491, 2.489716, -38.93204, 0.04229736, -0.01098633, 0.9990387, 2.572998, 1, -34.22108, 3.524734, -39.65419, 0.05639648, -0.001876831, 0.9983978, 2.612534, 1
242684, 129113, truthful, baseline, 34.14595, 2.49025, -38.93312, 0.04225159, -0.009613037, 0.999054, 2.580185, 1, -34.2202, 3.525696, -39.64644, 0.05657959, -0.001815796, 0.9983826, 2.613892, 1
242693, 129114, truthful, baseline, 34.14604, 2.493134, -38.93951, 0.04277039, -0.009811401, 0.9990234, 2.573166, 1, -34.2193, 3.526672, -39.63867, 0.05601501, -0.002349854, 0.9984131, 2.614899, 1
242709, 129116, truthful, baseline, 34.14624, 2.499252, -38.94978, 0.04302979, -0.009216309, 0.9990234, 2.573456, 1, -34.21872, 3.526672, -39.63867, 0.05674744, -0.001647949, 0.9983826, 2.627548, 1
242718, 129117, truthful, baseline, 34.14635, 2.502502, -38.95366, 0.04299927, -0.008468628, 0.9990387, 2.580093, 1, -34.21864, 3.527481, -39.64644, 0.05682373, -0.001098633, 0.9983826, 2.621368, 1
242726, 129118, truthful, baseline, 34.14667, 2.503525, -38.95561, 0.0430603, -0.008544922, 0.9990234, 2.573044, 1, -34.21857, 3.528305, -39.65419, 0.05691528, -0.0005187988, 0.9983673, 2.615021, 1
242743, 129120, truthful, baseline, 34.14755, 2.503525, -38.95561, 0.0428772, -0.008361816, 0.9990387, 2.573059, 1, -34.21738, 3.533554, -39.6579, 0.05680847, 0.00112915, 0.9983826, 2.615799, 1
242751, 129121, truthful, baseline, 34.14813, 2.504547, -38.95366, 0.04289246, -0.008666992, 0.9990387, 2.566574, 1, -34.21692, 3.536346, -39.68085, 0.05708313, 0.00213623, 0.9983521, 2.614365, 1
242759, 129122, truthful, baseline, 34.15004, 2.513275, -38.94591, 0.04388428, -0.005874634, 0.9990082, 2.58107, 1, -34.21648, 3.539154, -39.70378, 0.05737305, 0.003143311, 0.9983368, 2.61528, 1
242776, 129124, truthful, baseline, 34.15668, 2.515457, -38.94591, 0.04272461, -0.00151062, 0.9990845, 2.608536, 1, -34.20749, 3.561691, -39.70378, 0.05944824, -0.00100708, 0.99823, 2.612, 1
242784, 129125, truthful, baseline, 34.15985, 2.515457, -38.94591, 0.04304504, 0.001159668, 0.9990692, 2.609207, 1, -34.20207, 3.574936, -39.74182, 0.05882263, -0.00151062, 0.9982605, 2.610992, 1
242793, 129126, truthful, baseline, 34.16315, 2.515457, -38.93237, 0.04359436, 0.0006408691, 0.9990387, 2.627991, 1, -34.1976, 3.574936, -39.74182, 0.05839539, -0.001541138, 0.998291, 2.597488, 1
242809, 129128, truthful, baseline, 34.16638, 2.513275, -38.91982, 0.04211426, 0.0003967285, 0.9990997, 2.635284, 1, -34.19112, 3.584, -39.77702, 0.05892944, -0.001403809, 0.9982605, 2.596542, 1
242818, 129129, truthful, baseline, 34.16638, 2.513275, -38.91643, 0.04211426, 0.0002288818, 0.9990997, 2.6353, 1, -34.19112, 3.584, -39.77702, 0.05937195, -0.001403809, 0.99823, 2.596588, 1
242826, 129130, truthful, baseline, 34.16638, 2.502762, -38.88937, 0.042099, 0.0008239746, 0.9990997, 2.641022, 1, -34.19112, 3.584, -39.79753, 0.05944824, -0.0005645752, 0.99823, 2.596329, 1
242843, 129132, truthful, baseline, 34.16638, 2.49794, -38.86571, 0.042099, -0.002059937, 0.9990997, 2.640854, 1, -34.19112, 3.584, -39.79753, 0.06022644, -0.0003051758, 0.9981689, 2.596451, 1
242851, 129133, truthful, baseline, 34.16638, 2.485718, -38.86507, 0.04098511, 1.525879E-05, 0.9991455, 2.641403, 1, -34.19112, 3.584, -39.79753, 0.0604248, -0.0008392334, 0.9981689, 2.596359, 1
242859, 129134, truthful, baseline, 34.16638, 2.485718, -38.86507, 0.04100037, -0.002410889, 0.9991455, 2.640274, 1, -34.1897, 3.578491, -39.79753, 0.06036377, -0.000289917, 0.9981689, 2.612457, 1
242876, 129136, truthful, baseline, 34.16551, 2.485718, -38.86507, 0.0411377, -0.003677368, 0.9991455, 2.652054, 1, -34.1897, 3.572174, -39.74713, 0.0604248, -0.002029419, 0.9981689, 2.61319, 1
242884, 129137, truthful, baseline, 34.16521, 2.485718, -38.86507, 0.04093933, -0.003692627, 0.9991455, 2.652115, 1, -34.19125, 3.572098, -39.74074, 0.06069946, -0.002380371, 0.9981384, 2.613083, 1
242893, 129138, truthful, baseline, 34.16325, 2.485718, -38.86507, 0.0413208, -0.003677368, 0.9991302, 2.651993, 1, -34.19125, 3.567703, -39.7244, 0.06072998, -0.002090454, 0.9981384, 2.624542, 1
242909, 129140, truthful, baseline, 34.16325, 2.485718, -38.86571, 0.04074097, -0.003753662, 0.9991608, 2.641113, 1, -34.19693, 3.567703, -39.71606, 0.06178284, -0.001846313, 0.9980774, 2.644623, 1
242918, 129141, truthful, baseline, 34.12756, 2.541504, -38.98816, 0.03848267, -0.000579834, 0.9992523, 2.693314, 1, -34.22984, 3.540298, -39.58769, 0.05657959, 0.002166748, 0.9983826, 2.709854, 1
242926, 129142, truthful, baseline, 34.00294, 2.21965, -37.90179, 0.0213623, -0.002883911, 0.9997559, 2.728745, 1, -34.32092, 3.630661, -39.91037, 0.03683472, -0.001052856, 0.9993134, 2.759277, 1
242943, 129144, truthful, baseline, 33.84488, 2.241516, -37.92229, 0.003616333, 0.000213623, 0.9999847, 2.751556, 1, -34.45486, 3.605988, -39.85202, 0.02168274, 0.006057739, 0.9997406, 2.685211, 1
242951, 129145, truthful, baseline, 33.85439, 2.220566, -37.86002, -0.0001831055, 0.00630188, 0.9999695, 2.694946, 1, -34.4489, 3.574173, -39.75488, 0.02487183, 0.009963989, 0.9996338, 2.617493, 1
242959, 129146, truthful, baseline, 33.86757, 2.157135, -37.69359, 0.004669189, 0.0001983643, 0.9999847, 2.750275, 1, -34.43994, 3.597488, -39.83134, 0.02268982, 0.007400513, 0.9997101, 2.628677, 1
242976, 129148, truthful, baseline, 33.8669, 2.167297, -37.74879, -0.003173828, -0.001434326, 0.9999847, 2.845062, 1, -34.45981, 3.568146, -39.74031, 0.02537537, 0.01298523, 0.999588, 2.711456, 1
242984, 129149, truthful, baseline, 33.86769, 2.161255, -37.73773, -0.0009613037, -0.0005340576, 0.9999847, 2.804901, 1, -34.46381, 3.539093, -39.65622, 0.02423096, 0.006896973, 0.9996796, 2.639542, 1
242993, 129150, truthful, baseline, 33.8728, 2.149124, -37.7146, -0.0006561279, -0.002670288, 0.9999847, 2.797806, 1, -34.46603, 3.532318, -39.6449, 0.02322388, 0.00730896, 0.9996948, 2.62439, 1
243009, 129152, truthful, baseline, 33.87358, 2.142548, -37.72031, 0, 3.051758E-05, 1, 2.776566, 1, -34.47067, 3.510452, -39.59146, 0.0242157, 0.008895874, 0.9996643, 2.669968, 1
243018, 129153, truthful, baseline, 33.90373, 2.317032, -38.32483, -0.006393433, -0.004669189, 0.9999542, 2.769241, 1, -34.47842, 3.490112, -39.53856, 0.02478027, 0.005828857, 0.9996643, 2.672409, 1
243026, 129154, truthful, baseline, 33.90186, 2.300949, -38.29057, -0.003448486, -0.008239746, 0.9999542, 2.745651, 1, -34.48665, 3.446686, -39.44226, 0.02433777, 0.01158142, 0.9996338, 2.707916, 1
243043, 129156, truthful, baseline, 33.89935, 2.297562, -38.29057, -0.004272461, -0.006164551, 0.9999695, 2.746948, 1, -34.49207, 3.453003, -39.43169, 0.02346802, 0.005645752, 0.9996948, 2.673508, 1
243051, 129157, truthful, baseline, 33.89804, 2.299255, -38.29106, -0.005279541, -0.005020142, 0.9999695, 2.783295, 1, -34.4939, 3.4534, -39.43175, 0.02670288, 0.009811401, 0.999588, 2.66748, 1
243059, 129158, truthful, baseline, 33.89673, 2.300949, -38.29155, -0.006195068, -0.004104614, 0.9999695, 2.794601, 1, -34.49547, 3.453995, -39.43701, 0.02685547, 0.00970459, 0.999588, 2.689072, 1
243076, 129160, truthful, baseline, 33.89445, 2.310471, -38.33408, -0.00743103, -0.002655029, 0.9999542, 2.793793, 1, -34.49893, 3.453003, -39.43169, 0.0252533, 0.009658813, 0.9996338, 2.69603, 1
243084, 129161, truthful, baseline, 33.89348, 2.31218, -38.34464, -0.007629395, -0.001983643, 0.9999542, 2.789276, 1, -34.50082, 3.452606, -39.43164, 0.02377319, 0.01028442, 0.999649, 2.711609, 1
243093, 129162, truthful, baseline, 33.89252, 2.313873, -38.35519, -0.007843018, -0.001235962, 0.9999542, 2.79364, 1, -34.50255, 3.448914, -39.42191, 0.02285767, 0.01065063, 0.9996796, 2.709335, 1
243109, 129164, truthful, baseline, 33.88806, 2.317368, -38.36571, -0.01052856, -0.0009460449, 0.999939, 2.799103, 1, -34.50575, 3.449097, -39.41052, 0.02279663, 0.009979248, 0.9996796, 2.709503, 1
243118, 129165, truthful, baseline, 33.88794, 2.326721, -38.39755, -0.01091003, -0.0004882813, 0.999939, 2.803436, 1, -34.50722, 3.452606, -39.41216, 0.02256775, 0.009567261, 0.9996948, 2.712021, 1
243126, 129166, truthful, baseline, 33.8878, 2.336075, -38.42938, -0.01127625, 0, 0.9999237, 2.807907, 1, -34.50841, 3.453003, -39.42191, 0.02255249, 0.01020813, 0.9996796, 2.716705, 1
243143, 129168, truthful, baseline, 33.88542, 2.358429, -38.49731, -0.01217651, -0.0005340576, 0.9999237, 2.815033, 1, -34.51007, 3.453995, -39.43169, 0.02215576, 0.01080322, 0.9996948, 2.716599, 1
243151, 129169, truthful, baseline, 33.87598, 2.425369, -38.54846, -0.0115509, -0.001663208, 0.9999237, 2.870682, 1, -34.51054, 3.454605, -39.43175, 0.02186584, 0.01074219, 0.9996948, 2.721313, 1
243159, 129170, truthful, baseline, 33.87592, 2.43396, -38.55716, -0.01622009, -0.0004272461, 0.9998627, 2.924683, 1, -34.51054, 3.457291, -39.43477, 0.02180481, 0.01055908, 0.9996948, 2.730179, 1
243176, 129172, truthful, baseline, 33.87767, 2.43396, -38.54697, -0.01200867, -0.0009765625, 0.9999237, 2.924942, 1, -34.51054, 3.470566, -39.44228, 0.02194214, 0.01092529, 0.9996948, 2.743561, 1
243184, 129173, truthful, baseline, 33.87906, 2.433838, -38.54132, -0.01249695, 0.0009002686, 0.9999084, 2.942734, 1, -34.51054, 3.478973, -39.45738, 0.02201843, 0.01074219, 0.9996948, 2.744644, 1
243193, 129174, truthful, baseline, 33.88011, 2.433716, -38.53568, -0.01290894, 0.0027771, 0.9999084, 2.957626, 1, -34.51054, 3.481033, -39.51353, 0.02229309, 0.01338196, 0.999649, 2.74472, 1
243209, 129176, truthful, baseline, 33.88045, 2.424545, -38.49037, -0.01307678, 0.002075195, 0.9999084, 2.958481, 1, -34.51054, 3.51123, -39.56685, 0.02365112, 0.01150513, 0.999649, 2.76149, 1
243218, 129177, truthful, baseline, 33.8806, 2.426712, -38.48906, -0.01307678, 0.002929688, 0.9999084, 2.9599, 1, -34.50888, 3.511383, -39.57343, 0.02345276, 0.01553345, 0.9996033, 2.775574, 1
243226, 129178, truthful, baseline, 33.88049, 2.428879, -38.49037, -0.01303101, 0.001998901, 0.9999084, 2.961349, 1, -34.50494, 3.539185, -39.59375, 0.02276611, 0.01150513, 0.9996643, 2.78363, 1
243243, 129180, truthful, baseline, 33.88045, 2.433716, -38.49037, -0.01272583, 0.0006103516, 0.9999084, 2.96106, 1, -34.50452, 3.555054, -39.65468, 0.02302551, 0.01260376, 0.999649, 2.790787, 1
243251, 129181, truthful, baseline, 33.88028, 2.431305, -38.48953, -0.01283264, 0.001281738, 0.9999084, 2.960983, 1, -34.50269, 3.574219, -39.69553, 0.02297974, 0.01126099, 0.9996643, 2.807373, 1
243259, 129182, truthful, baseline, 33.88011, 2.428879, -38.48869, -0.01295471, 0.001907349, 0.9999084, 2.961502, 1, -34.50206, 3.575546, -39.73856, 0.02331543, 0.01403809, 0.9996185, 2.806854, 1
243276, 129184, truthful, baseline, 33.89288, 2.327377, -38.16206, -0.008895874, 0.008544922, 0.9999237, 3.01033, 1, -34.47751, 3.571869, -39.67809, 0.02870178, 0.01499939, 0.9994659, 2.924652, 1
243284, 129185, truthful, baseline, 33.99419, 2.569229, -38.88878, 0.01690674, -0.005523682, 0.9998322, 3.045792, 1, -34.3566, 3.607834, -39.72714, 0.03926086, 0.02038574, 0.9990082, 2.889282, 1
243293, 129186, truthful, baseline, 34.05605, 2.460602, -38.49734, 0.02545166, -0.007843018, 0.9996338, 3.055862, 1, -34.28946, 3.730179, -40.07339, 0.04585266, 0.01318359, 0.9988556, 2.899643, 1
243309, 129188, truthful, baseline, 34.04689, 2.322662, -38.06844, 0.01737976, -0.00453186, 0.9998322, 3.046799, 1, -34.27225, 3.813553, -40.34753, 0.05178833, 0.007415771, 0.9986267, 2.936157, 1
