Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
175424, 121040, truthful, baseline, 33.83411, 2.245651, -38.33408, -0.02227783, -0.03343201, 0.9991913, 3.476425, 0.9813248, -34.52646, 3.272278, -39.12102, 0.005706787, -0.01771545, 0.9998169, 3.300491, 0.8952155
175441, 121042, truthful, baseline, 33.83391, 2.242386, -38.32275, -0.0246582, -0.03335571, 0.9991302, 3.484253, 0.9772947, -34.52803, 3.272278, -39.12102, 0.005508423, -0.01837158, 0.9998016, 3.329269, 0.882329
175449, 121043, truthful, baseline, 33.83366, 2.229752, -38.27811, -0.02375793, -0.03369141, 0.9991455, 3.49437, 0.9898533, -34.52881, 3.271088, -39.12053, 0.004928589, -0.01882935, 0.9998016, 3.332184, 0.901291
175457, 121044, truthful, baseline, 33.83391, 2.217117, -38.23344, -0.02481079, -0.0340271, 0.9990997, 3.498856, 0.9898533, -34.53012, 3.272278, -39.12036, 0.004730225, -0.01948547, 0.9997864, 3.335632, 0.901291
175474, 121046, truthful, baseline, 33.83411, 2.215942, -38.23074, -0.02520752, -0.03466797, 0.9990692, 3.498489, 0.9851121, -34.53168, 3.272278, -39.12036, 0.0050354, -0.0206604, 0.9997711, 3.335358, 0.9066736
175482, 121047, truthful, baseline, 33.8343, 2.202271, -38.18782, -0.02534485, -0.0342865, 0.9990845, 3.493958, 0.9748462, -34.53192, 3.273483, -39.12053, 0.00553894, -0.02154541, 0.9997406, 3.331345, 0.8787343
175491, 121048, truthful, baseline, 33.83452, 2.188583, -38.1449, -0.0255127, -0.03407288, 0.9990845, 3.501144, 0.9748462, -34.53195, 3.273788, -39.12102, 0.005096436, -0.0209198, 0.9997559, 3.335266, 0.8787343
175507, 121050, truthful, baseline, 33.89848, 2.126968, -38.01833, -0.01799011, -0.02947998, 0.9993896, 3.438782, 0.992653, -34.49977, 3.256439, -39.10051, 0.01263428, -0.02076721, 0.9996948, 3.310608, 0.9064991
175516, 121051, truthful, baseline, 34.01799, 1.992035, -37.64056, 0.01420593, -0.02297974, 0.9996338, 3.532883, 0.9883555, -34.37955, 3.316772, -39.33656, 0.03997803, -0.01779175, 0.9990387, 3.401855, 0.9025934
175524, 121052, truthful, baseline, 34.13266, 2.013977, -37.65817, 0.03730774, -0.02420044, 0.9990082, 3.431305, 0.9883555, -34.23151, 3.544769, -39.97029, 0.06584167, -0.03100586, 0.997345, 3.362564, 0.9025934
175541, 121054, truthful, baseline, 34.18105, 2.016876, -37.83347, 0.02229309, -0.02694702, 0.9993744, 3.537628, 0.9696878, -34.21568, 3.571304, -40.05786, 0.05651855, -0.03361511, 0.9978333, 3.361862, 0.9425713
175549, 121055, truthful, baseline, 34.17216, 2.003998, -37.79201, 0.02511597, -0.01530457, 0.9995575, 3.545303, 0.935587, -34.26152, 3.457718, -39.83461, 0.05722046, -0.02320862, 0.9980774, 3.400421, 0.9887939
175557, 121056, truthful, baseline, 34.17857, 2.020203, -37.84143, 0.02886963, -0.02096558, 0.9993591, 3.510437, 0.935587, -34.26364, 3.440292, -39.79234, 0.05485535, -0.02233887, 0.99823, 3.437332, 0.9887939
175574, 121058, truthful, baseline, 34.18153, 2.005463, -37.81058, 0.0259552, -0.01980591, 0.9994659, 3.511414, 0.9609341, -34.26035, 3.440292, -39.79234, 0.06045532, -0.02252197, 0.9979095, 3.409073, 0.9757338
175582, 121059, truthful, baseline, 34.18016, 2.002258, -37.80994, 0.02636719, -0.02218628, 0.9994049, 3.525345, 0.9691442, -34.24608, 3.497681, -39.93283, 0.05885315, -0.02638245, 0.9979095, 3.397095, 0.975762
175591, 121060, truthful, baseline, 34.1788, 1.999054, -37.80931, 0.02682495, -0.02081299, 0.9994202, 3.52597, 0.9691442, -34.23413, 3.539871, -40.0322, 0.05604553, -0.02880859, 0.9980011, 3.38649, 0.975762
175607, 121062, truthful, baseline, 34.17857, 1.984161, -37.77049, 0.02648926, -0.02008057, 0.9994354, 3.526993, 0.9653167, -34.23544, 3.539871, -40.0322, 0.0539093, -0.02879333, 0.9981232, 3.386322, 0.9647027
175616, 121063, truthful, baseline, 34.17828, 1.974854, -37.74228, 0.02635193, -0.01885986, 0.9994659, 3.521225, 0.9453966, -34.23846, 3.534866, -40.01491, 0.05456543, -0.02911377, 0.9980774, 3.3918, 0.9867579
175624, 121064, truthful, baseline, 34.17801, 1.965561, -37.71407, 0.02615356, -0.01960754, 0.9994507, 3.528748, 0.9453966, -34.2415, 3.530136, -39.99928, 0.05499268, -0.02935791, 0.9980469, 3.389221, 0.9867579
175641, 121066, truthful, baseline, 34.17622, 1.965561, -37.71407, 0.02650452, -0.02062988, 0.9994202, 3.523224, 0.9688469, -34.24278, 3.529861, -39.9976, 0.05381775, -0.02986145, 0.9980927, 3.387009, 0.9670106
175649, 121067, truthful, baseline, 34.17529, 1.965744, -37.71834, 0.02648926, -0.02073669, 0.9994202, 3.52565, 0.9596016, -34.25157, 3.485077, -39.89497, 0.05500793, -0.02655029, 0.9981232, 3.391785, 0.9881632
175657, 121068, truthful, baseline, 34.17436, 1.965561, -37.71407, 0.026474, -0.02062988, 0.9994354, 3.523224, 0.9596016, -34.25122, 3.529861, -39.98831, 0.05514526, -0.03036499, 0.9980011, 3.389023, 0.9881632
175674, 121070, truthful, baseline, 34.17311, 1.965927, -37.7226, 0.02589417, -0.02035522, 0.9994507, 3.513626, 0.9560023, -34.25256, 3.52771, -39.96548, 0.05531311, -0.03123474, 0.9979706, 3.387619, 0.9823083
175682, 121071, truthful, baseline, 34.17258, 1.965927, -37.7226, 0.02581787, -0.02041626, 0.9994507, 3.506348, 0.952739, -34.25256, 3.52771, -39.96548, 0.05526733, -0.03190613, 0.9979553, 3.381409, 0.9726067
175691, 121072, truthful, baseline, 34.17206, 1.965927, -37.7226, 0.02458191, -0.02043152, 0.9994812, 3.504196, 0.952739, -34.25256, 3.52771, -39.96548, 0.05496216, -0.0322876, 0.9979553, 3.381393, 0.9726067
175707, 121074, truthful, baseline, 34.1696, 1.965927, -37.7226, 0.02238464, -0.02102661, 0.999527, 3.505692, 0.9649093, -34.25435, 3.524719, -39.95554, 0.05323792, -0.03239441, 0.9980469, 3.3685, 0.9641779
175716, 121075, truthful, baseline, 34.1669, 1.969818, -37.72334, 0.02183533, -0.02220154, 0.9995117, 3.50325, 0.9605874, -34.25555, 3.523468, -39.95551, 0.05311584, -0.03215027, 0.9980621, 3.368576, 0.9876899
175724, 121076, truthful, baseline, 34.16309, 1.975861, -37.74437, 0.02110291, -0.02215576, 0.999527, 3.504593, 0.9605874, -34.25726, 3.521561, -39.94783, 0.05290222, -0.03216553, 0.9980774, 3.368652, 0.9876899
175741, 121078, truthful, baseline, 34.15451, 1.987366, -37.77505, 0.02146912, -0.0227356, 0.9994965, 3.50592, 0.9626849, -34.25931, 3.517426, -39.93214, 0.05171204, -0.03219604, 0.9981384, 3.369034, 0.9963211
175749, 121079, truthful, baseline, 34.15096, 1.995483, -37.80666, 0.01881409, -0.02264404, 0.9995575, 3.504837, 0.952564, -34.27571, 3.398621, -39.66956, 0.05368042, -0.02345276, 0.9982758, 3.378891, 0.9760587
175757, 121080, truthful, baseline, 34.14697, 2.002701, -37.82542, 0.01945496, -0.02459717, 0.9994965, 3.503876, 0.952564, -34.27577, 3.388565, -39.6281, 0.05337524, -0.02340698, 0.998291, 3.381363, 0.9760587
175774, 121082, truthful, baseline, 34.13446, 2.018188, -37.88596, 0.01927185, -0.02442932, 0.9995117, 3.497452, 0.9595644, -34.29062, 3.380539, -39.59541, 0.05462646, -0.02401733, 0.9982147, 3.382004, 0.9928237
175782, 121083, truthful, baseline, 34.12459, 2.02063, -37.88992, 0.0202179, -0.02461243, 0.9994812, 3.501907, 0.9524771, -34.29349, 3.364258, -39.54926, 0.05093384, -0.02380371, 0.9984131, 3.383484, 0.9744301
175791, 121084, truthful, baseline, 34.11584, 2.03894, -37.96509, 0.02166748, -0.02426147, 0.9994659, 3.506134, 0.9524771, -34.29549, 3.337051, -39.47987, 0.05088806, -0.02230835, 0.9984436, 3.389648, 0.9744301
175807, 121086, truthful, baseline, 34.25981, 2.30925, -38.79814, 0.04354858, -0.02183533, 0.9988098, 3.475952, 0.9625582, -34.15825, 3.493759, -39.81866, 0.08071899, -0.03494263, 0.996109, 3.438309, 0.9885077
175816, 121087, truthful, baseline, 34.32759, 2.056183, -38.02939, 0.03863525, -0.0136261, 0.9991455, 3.603378, 0.9369126, -34.0737, 3.468292, -39.64842, 0.08879089, -0.03543091, 0.9954071, 3.456573, 0.9676171
175824, 121088, truthful, baseline, 34.34662, 2.055267, -38.01494, 0.04327393, -0.01727295, 0.9989014, 3.369736, 0.9369126, -34.05591, 3.47612, -39.63538, 0.09205627, -0.03695679, 0.9950562, 3.471771, 0.9676171
175841, 121090, truthful, baseline, 34.34055, 2.024612, -37.92993, 0.03826904, -0.0141449, 0.9991608, 3.516663, 0.932885, -34.06934, 3.452301, -39.59642, 0.08413696, -0.03392029, 0.9958649, 3.498215, 0.9878122
175849, 121091, truthful, baseline, 34.34154, 2.019333, -37.91658, 0.03875732, -0.0146637, 0.9991302, 3.508408, 1, -34.06981, 3.447861, -39.58548, 0.08479309, -0.03601074, 0.9957428, 3.491409, 1
175857, 121092, truthful, baseline, 34.34254, 2.018906, -37.92183, 0.04266357, -0.0125885, 0.9990082, 3.507782, 1, -34.06938, 3.44342, -39.58014, 0.08529663, -0.03314209, 0.9957886, 3.486023, 1
175874, 121094, truthful, baseline, 34.34543, 2.018906, -37.92183, 0.0402832, -0.01461792, 0.9990692, 3.517014, 0.9271724, -34.06979, 3.443405, -39.57454, 0.08535767, -0.03674316, 0.9956665, 3.484665, 0.997306
175882, 121095, truthful, baseline, 34.34731, 2.018478, -37.92258, 0.04049683, -0.01412964, 0.9990692, 3.508499, 1, -34.07004, 3.4384, -39.56497, 0.08666992, -0.03683472, 0.9955444, 3.471649, 1
175891, 121096, truthful, baseline, 34.34801, 2.017441, -37.92458, 0.04302979, -0.01419067, 0.9989624, 3.507538, 1, -34.0703, 3.433411, -39.5583, 0.08778381, -0.0358429, 0.9954834, 3.458878, 1
175907, 121098, truthful, baseline, 34.34834, 2.017441, -37.92676, 0.04093933, -0.01490784, 0.9990387, 3.505432, 1, -34.07098, 3.4328, -39.5554, 0.08799744, -0.03581238, 0.9954681, 3.468124, 1
175916, 121099, truthful, baseline, 34.34799, 2.018478, -37.92694, 0.04164124, -0.01469421, 0.9990234, 3.505997, 1, -34.07112, 3.431107, -39.55324, 0.08807373, -0.03541565, 0.9954681, 3.463776, 1
175924, 121100, truthful, baseline, 34.3479, 2.017441, -37.92676, 0.04103088, -0.01489258, 0.9990387, 3.506882, 1, -34.07126, 3.432587, -39.5554, 0.08804321, -0.0357666, 0.9954681, 3.468201, 1
175941, 121102, truthful, baseline, 34.3479, 2.015915, -37.92458, 0.04039001, -0.01473999, 0.9990692, 3.507095, 1, -34.0717, 3.4328, -39.5583, 0.08828735, -0.0350647, 0.9954681, 3.485825, 1
175949, 121103, truthful, baseline, 34.23228, 2.104721, -38.10866, 0.03302002, -0.02072144, 0.9992371, 3.406113, 1, -34.16875, 3.544662, -39.91699, 0.06945801, -0.03413391, 0.996994, 3.42189, 1
175957, 121104, truthful, baseline, 34.05608, 2.053116, -37.87003, 0.001907349, -0.02276611, 0.9997253, 3.513443, 1, -34.31349, 3.465256, -39.76469, 0.02635193, -0.01585388, 0.9995117, 3.449234, 1
175974, 121106, truthful, baseline, 33.77368, 2.215088, -38.20348, -0.03727722, -0.03041077, 0.9988403, 3.537857, 0.9392692, -34.56752, 3.329819, -39.32083, -0.0006408691, -0.02549744, 0.9996643, 3.493149, 0.9690963
175982, 121107, truthful, baseline, 33.75548, 2.202728, -38.12184, -0.04608154, -0.03155518, 0.9984283, 3.585159, 0.9624441, -34.58974, 3.285172, -39.18639, -0.006393433, -0.02069092, 0.9997559, 3.543549, 0.8821605
175991, 121108, truthful, baseline, 33.77632, 2.216949, -38.18555, -0.02891541, -0.02613831, 0.9992371, 3.594574, 0.9624441, -34.5751, 3.292114, -39.22472, 0.008666992, -0.02359009, 0.9996796, 3.423264, 0.8821605
176007, 121110, truthful, baseline, 33.78696, 2.246109, -38.31519, -0.03572083, -0.03672791, 0.9986725, 3.489639, 0.9813894, -34.58591, 3.262344, -39.10928, -0.001693726, -0.02523804, 0.9996796, 3.421524, 0.8608785
176016, 121111, truthful, baseline, 33.78638, 2.24057, -38.29762, -0.03538513, -0.03303528, 0.9988251, 3.509201, 0.9730584, -34.59499, 3.252029, -39.08664, -0.006744385, -0.02053833, 0.9997559, 3.453629, 0.8827841
176024, 121112, truthful, baseline, 33.78696, 2.246109, -38.31519, -0.03523254, -0.03170776, 0.9988708, 3.52739, 0.9730584, -34.59645, 3.245407, -39.07425, -0.003082275, -0.01960754, 0.9998016, 3.505798, 0.8827841
176041, 121114, truthful, baseline, 33.78954, 2.235016, -38.28004, -0.03167725, -0.03146362, 0.9989929, 3.539902, 0.9846407, -34.59683, 3.241943, -39.063, -0.003295898, -0.02006531, 0.9997864, 3.420288, 0.8844737
176049, 121115, truthful, baseline, 33.78996, 2.231339, -38.27144, -0.03340149, -0.03076172, 0.9989624, 3.5345, 0.9815072, -34.59798, 3.23761, -39.04921, -0.003128052, -0.02128601, 0.9997559, 3.447205, 0.8892298
176057, 121116, truthful, baseline, 33.79037, 2.227646, -38.26283, -0.03242493, -0.03013611, 0.9990082, 3.540756, 0.9815072, -34.59914, 3.233276, -39.03542, -0.003067017, -0.01965332, 0.9998016, 3.458054, 0.8892298
176074, 121118, truthful, baseline, 33.79274, 2.221222, -38.2478, -0.03291321, -0.03051758, 0.9989777, 3.541626, 0.9848148, -34.59924, 3.228882, -39.01973, -0.003036499, -0.02046204, 0.9997711, 3.421326, 0.8801412
176082, 121119, truthful, baseline, 33.79372, 2.224442, -38.25533, -0.03317261, -0.0302887, 0.9989777, 3.541153, 0.9783773, -34.60013, 3.222656, -38.99953, -0.002975464, -0.02072144, 0.9997711, 3.41539, 0.8924207
176090, 121120, truthful, baseline, 33.79468, 2.221222, -38.25711, -0.03346252, -0.03004456, 0.9989777, 3.540817, 0.9783773, -34.60103, 3.216431, -38.97931, -0.002883911, -0.02027893, 0.9997864, 3.422562, 0.8924207
176107, 121122, truthful, baseline, 33.79823, 2.221222, -38.25711, -0.03413391, -0.0292511, 0.9989777, 3.53447, 0.9831316, -34.60103, 3.21524, -38.98055, -0.002822876, -0.01937866, 0.9998016, 3.422668, 0.894713
176115, 121123, truthful, baseline, 33.79893, 2.224442, -38.25998, -0.03431702, -0.03012085, 0.9989471, 3.537277, 0.9949898, -34.6008, 3.21521, -38.98027, -0.00289917, -0.01940918, 0.9998016, 3.422379, 0.8918669
176124, 121124, truthful, baseline, 33.79964, 2.227646, -38.26283, -0.03448486, -0.03100586, 0.9989166, 3.533875, 0.9949898, -34.60059, 3.215179, -38.97998, -0.002960205, -0.01939392, 0.9998016, 3.422729, 0.8918669
176140, 121126, truthful, baseline, 33.91379, 2.139954, -38.02679, -0.01609802, -0.0344696, 0.9992676, 3.419647, 0.9937426, -34.49312, 3.259918, -39.13599, 0.01368713, -0.01637268, 0.9997711, 3.269836, 0.8949388
176149, 121127, truthful, baseline, 34.04131, 1.94194, -37.45909, 0.02131653, -0.02033997, 0.9995575, 3.512817, 0.9750597, -34.36697, 3.342484, -39.43311, 0.0476532, -0.01071167, 0.9987946, 3.381897, 0.8826845
176157, 121128, truthful, baseline, 34.11342, 2.049576, -37.75902, 0.03462219, -0.0262146, 0.999054, 3.519699, 0.9750597, -34.28091, 3.434128, -39.70573, 0.05592346, -0.0213623, 0.9981995, 3.386765, 0.8826845
176174, 121130, truthful, baseline, 34.10416, 2.093872, -38.00977, 0.02105713, -0.01947021, 0.999588, 3.512466, 0.943108, -34.29829, 3.436356, -39.72781, 0.04637146, -0.01397705, 0.9988251, 3.353882, 0.951309
176182, 121131, truthful, baseline, 34.10362, 2.099228, -38.02208, 0.02458191, -0.02583313, 0.9993591, 3.437057, 0.948492, -34.30925, 3.420151, -39.69423, 0.04873657, -0.01463318, 0.998703, 3.393799, 0.9666678
176190, 121132, truthful, baseline, 34.10805, 2.093231, -38.0042, 0.0223999, -0.02662659, 0.9993896, 3.468521, 0.948492, -34.30417, 3.412369, -39.67468, 0.0464325, -0.01417542, 0.9988098, 3.382645, 0.9666678
176207, 121134, truthful, baseline, 34.11278, 2.086823, -37.98848, 0.02272034, -0.02810669, 0.9993439, 3.500061, 0.9520348, -34.30417, 3.421982, -39.6998, 0.05110168, -0.01477051, 0.9985809, 3.368088, 0.9629317
176215, 121135, truthful, baseline, 34.1131, 2.086411, -37.98633, 0.02281189, -0.0289917, 0.9993134, 3.500229, 0.9508212, -34.30431, 3.422729, -39.70039, 0.04992676, -0.01528931, 0.9986267, 3.356583, 0.9584727
176224, 121136, truthful, baseline, 34.1131, 2.081894, -37.97389, 0.02287292, -0.02897644, 0.9993134, 3.525589, 0.9508212, -34.30446, 3.423477, -39.70099, 0.0491333, -0.01504517, 0.9986725, 3.356598, 0.9584727
176240, 121138, truthful, baseline, 34.11357, 2.07634, -37.95497, 0.02278137, -0.02897644, 0.9993134, 3.526031, 0.9663606, -34.30417, 3.423477, -39.70099, 0.04953003, -0.01512146, 0.9986572, 3.345078, 0.9658999
176249, 121139, truthful, baseline, 34.11404, 2.075317, -37.94849, 0.0229187, -0.02891541, 0.9993134, 3.501511, 0.9600592, -34.30319, 3.423935, -39.7028, 0.04954529, -0.01499939, 0.9986572, 3.350952, 0.9667633
176257, 121140, truthful, baseline, 34.11484, 2.070328, -37.93439, 0.02258301, -0.02886963, 0.9993134, 3.508972, 0.9600592, -34.30223, 3.424408, -39.70462, 0.04946899, -0.01498413, 0.9986572, 3.34523, 0.9667633
176274, 121142, truthful, baseline, 34.11583, 2.043686, -37.84938, 0.0236969, -0.02801514, 0.9993134, 3.533295, 0.9548904, -34.30118, 3.427032, -39.71567, 0.05036926, -0.01487732, 0.9986115, 3.340164, 0.9682508
176282, 121143, truthful, baseline, 34.11571, 2.022018, -37.77847, 0.0249176, -0.02754211, 0.9992981, 3.550018, 0.9529905, -34.3008, 3.431015, -39.7271, 0.05010986, -0.01509094, 0.9986267, 3.342209, 0.9777434
176290, 121144, truthful, baseline, 34.11566, 2.043686, -37.84938, 0.02400208, -0.02755737, 0.9993286, 3.533432, 0.9529905, -34.30042, 3.434998, -39.72534, 0.04980469, -0.01591492, 0.9986267, 3.344315, 0.9777434
176307, 121146, truthful, baseline, 34.11563, 2.065338, -37.88318, 0.02301025, -0.03018188, 0.9992676, 3.546066, 0.96871, -34.29768, 3.436722, -39.73851, 0.04978943, -0.01527405, 0.998642, 3.344116, 0.9832397
176315, 121147, truthful, baseline, 34.11563, 2.065338, -37.88318, 0.0231781, -0.03019714, 0.9992676, 3.546066, 0.9492075, -34.29599, 3.43924, -39.73964, 0.05003357, -0.01559448, 0.9986115, 3.339432, 0.97395
176324, 121148, truthful, baseline, 34.11563, 2.065338, -37.88318, 0.02314758, -0.02929688, 0.9992981, 3.553345, 0.9492075, -34.2952, 3.440338, -39.74281, 0.04998779, -0.01564026, 0.9986267, 3.338089, 0.97395
176340, 121150, truthful, baseline, 34.11563, 2.065338, -37.88318, 0.02301025, -0.02870178, 0.9993134, 3.546005, 0.9676974, -34.29272, 3.442566, -39.73964, 0.04948425, -0.0161438, 0.998642, 3.338058, 0.9935558
176349, 121151, truthful, baseline, 34.11494, 2.072952, -37.88318, 0.02241516, -0.03005981, 0.9992828, 3.540604, 0.9613408, -34.29272, 3.442566, -39.73964, 0.04948425, -0.0161438, 0.998642, 3.338058, 0.9698533
176357, 121152, truthful, baseline, 34.11488, 2.075073, -37.89171, 0.02250671, -0.02874756, 0.9993286, 3.517731, 0.9613408, -34.29272, 3.442566, -39.73964, 0.04948425, -0.01611328, 0.998642, 3.338486, 0.9698533
176374, 121154, truthful, baseline, 34.11186, 2.091171, -37.94498, 0.02297974, -0.02871704, 0.9993134, 3.539001, 0.9539008, -34.29272, 3.442566, -39.73964, 0.04878235, -0.01530457, 0.9986877, 3.338318, 0.9770672
176382, 121155, truthful, baseline, 34.10696, 2.091232, -37.94856, 0.02394104, -0.02781677, 0.9993134, 3.539673, 0.9615675, -34.29272, 3.440338, -39.72589, 0.04823303, -0.01638794, 0.9986877, 3.339005, 0.973144
176390, 121156, truthful, baseline, 34.10387, 2.091553, -37.96274, 0.0229187, -0.02708435, 0.9993591, 3.53923, 0.9615675, -34.29272, 3.43924, -39.72534, 0.04808044, -0.01611328, 0.998703, 3.348892, 0.973144
176407, 121158, truthful, baseline, 34.09709, 2.092422, -37.96498, 0.02249146, -0.02659607, 0.9993896, 3.503098, 0.9625512, -34.29691, 3.421234, -39.67889, 0.04751587, -0.01530457, 0.9987488, 3.350418, 0.9775581
176415, 121159, truthful, baseline, 34.0918, 2.092422, -37.96498, 0.02149963, -0.02639771, 0.9994049, 3.503326, 0.9466109, -34.2982, 3.388367, -39.59238, 0.04733276, -0.01403809, 0.9987793, 3.342422, 0.9637305
176424, 121160, truthful, baseline, 34.05124, 2.032257, -37.79219, 0.01972961, -0.02658081, 0.9994507, 3.479263, 0.9466109, -34.34702, 3.278381, -39.2338, 0.04246521, -0.01309204, 0.9990082, 3.341614, 0.9637305
176440, 121162, truthful, baseline, 33.88661, 2.085281, -37.83667, -0.01385498, -0.02403259, 0.9996033, 3.529144, 0.9536197, -34.48615, 3.313507, -39.30927, 0.005645752, -0.00579834, 0.9999542, 3.386551, 0.977773
176449, 121163, truthful, baseline, 33.86014, 2.27153, -38.39467, -0.02110291, -0.03189087, 0.9992676, 3.408676, 0.962345, -34.49925, 3.289825, -39.23546, 0.009796143, -0.01365662, 0.9998474, 3.339767, 0.9255393
176457, 121164, truthful, baseline, 33.87335, 2.156281, -38.04385, -0.01109314, -0.03050232, 0.9994659, 3.495346, 0.962345, -34.48834, 3.272278, -39.19147, 0.014328, -0.01318359, 0.9998016, 3.28241, 0.9255393
176474, 121166, truthful, baseline, 33.87938, 2.1064, -37.89815, -0.01344299, -0.02467346, 0.9996033, 3.533371, 0.9762601, -34.48427, 3.279709, -39.21573, 0.01400757, -0.01399231, 0.9998016, 3.348602, 0.91031
176482, 121167, truthful, baseline, 33.87914, 2.112579, -37.91669, -0.01184082, -0.02693176, 0.9995575, 3.509552, 0.969938, -34.48625, 3.278824, -39.21637, 0.01347351, -0.01208496, 0.9998322, 3.329391, 0.9196078
176490, 121168, truthful, baseline, 33.87938, 2.1064, -37.89815, -0.01174927, -0.02888489, 0.9995117, 3.486588, 0.969938, -34.4873, 3.279022, -39.22108, 0.01307678, -0.01373291, 0.9998169, 3.323624, 0.9196078
176507, 121170, truthful, baseline, 33.88147, 2.102005, -37.87737, -0.01205444, -0.0295105, 0.9994812, 3.457977, 0.9799836, -34.48466, 3.277359, -39.21103, 0.01249695, -0.01560974, 0.9997864, 3.323593, 0.9063467
176515, 121171, truthful, baseline, 33.88202, 2.099655, -37.87239, -0.01234436, -0.02920532, 0.9994965, 3.441483, 0.9663894, -34.48306, 3.275894, -39.20567, 0.01271057, -0.01574707, 0.9997864, 3.318832, 0.9199282
176524, 121172, truthful, baseline, 33.88257, 2.097305, -37.8674, -0.01228333, -0.02914429, 0.9994965, 3.458664, 0.9663894, -34.48267, 3.27095, -39.19347, 0.0136261, -0.01542664, 0.9997864, 3.311218, 0.9199282
176540, 121174, truthful, baseline, 33.88257, 2.093002, -37.85451, -0.01113892, -0.02928162, 0.9994965, 3.452164, 0.9720179, -34.48158, 3.267776, -39.19022, 0.01478577, -0.01445007, 0.9997711, 3.311234, 0.9253531
176549, 121175, truthful, baseline, 33.88263, 2.095154, -37.86096, -0.01139832, -0.02922058, 0.9994965, 3.455231, 0.9727182, -34.4809, 3.266006, -39.18127, 0.01438904, -0.01402283, 0.9997864, 3.31958, 0.9125775
176557, 121176, truthful, baseline, 33.88268, 2.097305, -37.8674, -0.01165771, -0.02912903, 0.9994965, 3.458511, 0.9727182, -34.48041, 3.260757, -39.16914, 0.01443481, -0.01345825, 0.9998016, 3.319168, 0.9125775
176574, 121178, truthful, baseline, 33.88268, 2.102005, -37.87737, -0.0116272, -0.02955627, 0.9994812, 3.451294, 0.9726986, -34.47885, 3.259583, -39.16243, 0.01437378, -0.014328, 0.9997864, 3.32019, 0.941977
176582, 121179, truthful, baseline, 33.88263, 2.103027, -37.87938, -0.01138306, -0.02935791, 0.9994965, 3.454575, 0.986142, -34.47777, 3.255524, -39.15703, 0.01420593, -0.014328, 0.9997864, 3.320328, 0.9138819
176590, 121180, truthful, baseline, 33.88258, 2.104034, -37.88139, -0.01159668, -0.02972412, 0.9994812, 3.451233, 0.986142, -34.47336, 3.255508, -39.15314, 0.01329041, -0.01451111, 0.9998016, 3.31813, 0.9138819
176607, 121182, truthful, baseline, 33.89398, 2.068817, -37.77618, -0.009475708, -0.02966309, 0.9995117, 3.414856, 0.9816117, -34.45454, 3.23204, -39.07661, 0.01252747, -0.01705933, 0.9997711, 3.286194, 0.9248829
176615, 121183, truthful, baseline, 33.9854, 2.145248, -37.97166, 0.01280212, -0.03292847, 0.9993744, 3.424744, 0.9729267, -34.37767, 3.325073, -39.39352, 0.03782654, -0.01483154, 0.9991608, 3.37674, 0.9198183
176624, 121184, truthful, baseline, 34.05466, 2.023422, -37.58165, 0.03370667, -0.03529358, 0.9987946, 3.49498, 0.9729267, -34.28526, 3.397659, -39.60901, 0.05673218, -0.01928711, 0.9981995, 3.316986, 0.9198183
176640, 121186, truthful, baseline, 34.06354, 2.030548, -37.67006, 0.02424622, -0.02941895, 0.9992676, 3.38092, 0.962794, -34.22763, 3.605133, -40.17625, 0.04682922, -0.03457642, 0.998291, 3.231598, 0.9429767
176649, 121187, truthful, baseline, 34.06058, 2.023849, -37.63818, 0.02790833, -0.02493286, 0.9992981, 3.441055, 0.9545771, -34.23853, 3.585968, -40.1389, 0.04016113, -0.03450012, 0.9985962, 3.26384, 0.9522302
176657, 121188, truthful, baseline, 34.06319, 2.032349, -37.66147, 0.02687073, -0.02684021, 0.9992676, 3.428833, 0.9545771, -34.2382, 3.577286, -40.11839, 0.04225159, -0.03071594, 0.9986267, 3.273468, 0.9522302
176674, 121190, truthful, baseline, 34.06705, 2.040878, -37.69124, 0.02806091, -0.02958679, 0.9991608, 3.40889, 0.9525367, -34.23483, 3.587921, -40.14215, 0.04359436, -0.03149414, 0.9985504, 3.272705, 0.9548684
176682, 121191, truthful, baseline, 34.06828, 2.040894, -37.69774, 0.02912903, -0.0300293, 0.999115, 3.404037, 0.9487037, -34.23631, 3.589584, -40.14668, 0.04423523, -0.03016663, 0.9985504, 3.266617, 0.9725021
176690, 121192, truthful, baseline, 34.07016, 2.043274, -37.74944, 0.02955627, -0.02786255, 0.9991608, 3.409119, 0.9487037, -34.23517, 3.587921, -40.14215, 0.04441833, -0.02861023, 0.9985962, 3.273758, 0.9725021
176707, 121194, truthful, baseline, 34.07205, 2.048523, -37.80846, 0.02818298, -0.02441406, 0.9992981, 3.410172, 0.9653859, -34.23517, 3.590439, -40.14215, 0.04550171, -0.0320282, 0.9984436, 3.259567, 0.9606497
176715, 121195, truthful, baseline, 34.07207, 2.051407, -37.81577, 0.02835083, -0.02462769, 0.9992828, 3.413834, 0.954663, -34.235, 3.589172, -40.13994, 0.04499817, -0.03265381, 0.9984436, 3.245834, 0.9453224
