Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
273761, 132843, truthful, baseline, 34.25835, 2.119904, -38.18591, 0.05389404, -0.05688477, 0.9969177, 2.337875, 1, -34.13422, 3.464981, -39.81416, 0.07672119, -0.04144287, 0.9961853, 2.292404, 1
273769, 132844, truthful, baseline, 34.25818, 2.125061, -38.20287, 0.05371094, -0.05761719, 0.9968872, 2.334351, 1, -34.13417, 3.466553, -39.82129, 0.07667542, -0.04136658, 0.9961853, 2.289841, 1
273778, 132845, truthful, baseline, 34.25771, 2.127686, -38.21088, 0.05371094, -0.05709839, 0.9969177, 2.330322, 1, -34.13412, 3.468124, -39.8284, 0.07676697, -0.04119873, 0.9961853, 2.292175, 1
273794, 132847, truthful, baseline, 34.25821, 2.135315, -38.2366, 0.05349731, -0.05638123, 0.9969635, 2.330734, 1, -34.13376, 3.479416, -39.84758, 0.07670593, -0.0423584, 0.9961395, 2.286667, 1
273803, 132848, truthful, baseline, 34.23746, 2.301788, -38.84552, 0.04992676, -0.05003357, 0.9974976, 2.361938, 1, -34.16064, 3.454025, -39.79297, 0.08036804, -0.0405426, 0.9959259, 2.31842, 1
273811, 132849, truthful, baseline, 34.116, 2.207535, -38.59486, 0.02639771, -0.04797363, 0.9984894, 2.282822, 1, -34.23566, 3.497116, -39.88535, 0.04808044, -0.04014587, 0.9980316, 2.253922, 1
273828, 132851, truthful, baseline, 33.82289, 2.038208, -37.83363, -0.009918213, -0.04051208, 0.999115, 2.36937, 1, -34.48909, 3.486435, -39.89732, 0.009246826, -0.0300293, 0.9994965, 2.25351, 1
273836, 132852, truthful, baseline, 33.77531, 2.253952, -38.40097, -0.02235413, -0.04960632, 0.9985046, 2.339371, 1, -34.52782, 3.437195, -39.771, -0.003631592, -0.02436829, 0.9996948, 2.329453, 1
273844, 132853, truthful, baseline, 33.78181, 2.276184, -38.47522, -0.02005005, -0.04963684, 0.9985504, 2.328934, 1, -34.52423, 3.419922, -39.71088, 0.0006713867, -0.03161621, 0.9994965, 2.254715, 1
273861, 132855, truthful, baseline, 33.79945, 2.27951, -38.50487, -0.01449585, -0.05638123, 0.998291, 2.293137, 1, -34.52094, 3.454102, -39.79492, -0.000289917, -0.02723694, 0.9996185, 2.266617, 1
273869, 132856, truthful, baseline, 33.79935, 2.276108, -38.49336, -0.01669312, -0.04957581, 0.9986267, 2.353439, 1, -34.52551, 3.463699, -39.81148, -0.003219604, -0.02902222, 0.9995728, 2.298813, 1
273878, 132857, truthful, baseline, 33.79945, 2.27272, -38.48186, -0.01542664, -0.048172, 0.9987183, 2.321716, 1, -34.52577, 3.462219, -39.80991, 0.00453186, -0.02474976, 0.9996796, 2.20314, 1
273894, 132859, truthful, baseline, 33.80237, 2.257401, -38.45045, -0.01591492, -0.05516052, 0.9983368, 2.294281, 1, -34.52634, 3.467743, -39.83037, 0.00302124, -0.02966309, 0.9995422, 2.27533, 1
273903, 132860, truthful, baseline, 33.80249, 2.258606, -38.45154, -0.01628113, -0.05578613, 0.9983063, 2.307343, 1, -34.52664, 3.471909, -39.84389, 0.003997803, -0.03059387, 0.9995117, 2.238098, 1
273911, 132861, truthful, baseline, 33.80261, 2.257401, -38.45045, -0.01649475, -0.05493164, 0.9983521, 2.320724, 1, -34.52696, 3.467743, -39.83037, 0.002685547, -0.03001404, 0.9995422, 2.210983, 1
273928, 132863, truthful, baseline, 33.80237, 2.255295, -38.43462, -0.01655579, -0.05348206, 0.9984283, 2.341354, 1, -34.52821, 3.467743, -39.83037, -0.001464844, -0.02857971, 0.999588, 2.27565, 1
273936, 132864, truthful, baseline, 33.80219, 2.253265, -38.43098, -0.01660156, -0.05413818, 0.9983826, 2.345215, 1, -34.5295, 3.471909, -39.84389, -0.001907349, -0.02906799, 0.9995728, 2.280334, 1
273944, 132865, truthful, baseline, 33.802, 2.251236, -38.43462, -0.01647949, -0.05445862, 0.9983673, 2.34111, 1, -34.53078, 3.476059, -39.85741, -0.002426147, -0.0296936, 0.9995422, 2.274582, 1
273961, 132867, truthful, baseline, 33.80177, 2.247513, -38.43462, -0.0165863, -0.05378723, 0.9984131, 2.341309, 1, -34.53133, 3.483887, -39.88872, -0.002243042, -0.02957153, 0.9995575, 2.263977, 1
273969, 132868, truthful, baseline, 33.81152, 2.026993, -37.86865, -0.01661682, -0.03851318, 0.999115, 2.346802, 1, -34.52531, 3.459641, -39.82405, 0.002349854, -0.03681946, 0.9993134, 2.288925, 1
273978, 132869, truthful, baseline, 33.90019, 1.90123, -37.46588, 0.009521484, -0.04653931, 0.9988556, 2.29837, 1, -34.46155, 3.354126, -39.52551, 0.02206421, -0.02742004, 0.9993744, 2.22052, 1
273994, 132871, truthful, baseline, 34.13922, 2.153549, -38.38008, 0.03582764, -0.06155396, 0.9974518, 2.226746, 1, -34.21844, 3.423309, -39.61966, 0.05541992, -0.04222107, 0.9975586, 2.275208, 1
274003, 132872, truthful, baseline, 34.14644, 2.012695, -37.91086, 0.03759766, -0.06286621, 0.9972992, 2.202713, 1, -34.20958, 3.423111, -39.60992, 0.05845642, -0.04284668, 0.9973602, 2.297012, 1
274011, 132873, truthful, baseline, 34.13667, 2.032516, -37.97824, 0.03831482, -0.05160522, 0.9979248, 2.275085, 1, -34.22169, 3.42131, -39.62752, 0.05447388, -0.04077148, 0.9976807, 2.245239, 1
274028, 132875, truthful, baseline, 34.13757, 2.022919, -37.9368, 0.03807068, -0.04905701, 0.9980621, 2.297882, 1, -34.22638, 3.413391, -39.61626, 0.0533905, -0.04594421, 0.9975128, 2.21286, 1
274036, 132876, truthful, baseline, 34.14128, 2.02771, -37.95752, 0.03875732, -0.05030823, 0.9979706, 2.286285, 1, -34.22575, 3.410233, -39.60455, 0.05456543, -0.04545593, 0.997467, 2.21962, 1
274044, 132877, truthful, baseline, 34.145, 2.022919, -37.9368, 0.03665161, -0.05151367, 0.9979858, 2.297165, 1, -34.22638, 3.413391, -39.61626, 0.05609131, -0.04495239, 0.997406, 2.226181, 1
274061, 132879, truthful, baseline, 34.14542, 2.016174, -37.93187, 0.03562927, -0.0508728, 0.9980621, 2.297211, 1, -34.22691, 3.407562, -39.60844, 0.05667114, -0.04415894, 0.997406, 2.232666, 1
274069, 132880, truthful, baseline, 34.14629, 2.019547, -37.93434, 0.03579712, -0.05345154, 0.9979248, 2.286011, 1, -34.22749, 3.410477, -39.61235, 0.05659485, -0.04450989, 0.9973907, 2.236176, 1
274078, 132881, truthful, baseline, 34.14714, 2.022919, -37.9368, 0.03536987, -0.05604553, 0.9977875, 2.274582, 1, -34.22807, 3.407562, -39.61064, 0.0565033, -0.04405212, 0.9974213, 2.240128, 1
274094, 132883, truthful, baseline, 34.14816, 2.032516, -37.97824, 0.03569031, -0.05557251, 0.9978027, 2.273788, 1, -34.22815, 3.407562, -39.61394, 0.05653381, -0.04478455, 0.9973907, 2.239944, 1
274103, 132884, truthful, baseline, 34.14764, 2.030045, -37.98068, 0.03585815, -0.05532837, 0.997818, 2.264114, 1, -34.22836, 3.408508, -39.6151, 0.05659485, -0.04492188, 0.9973755, 2.242523, 1
274111, 132885, truthful, baseline, 34.14714, 2.032516, -37.98311, 0.03601074, -0.05596924, 0.9977722, 2.254105, 1, -34.22858, 3.409454, -39.61626, 0.05665588, -0.04499817, 0.9973755, 2.244888, 1
274128, 132887, truthful, baseline, 34.14542, 2.031631, -37.98311, 0.03634644, -0.05578613, 0.9977722, 2.254288, 1, -34.22975, 3.413391, -39.62442, 0.05679321, -0.0453186, 0.997345, 2.24469, 1
274136, 132888, truthful, baseline, 34.14542, 2.031631, -37.98633, 0.03633118, -0.05586243, 0.9977722, 2.236603, 1, -34.22981, 3.413635, -39.62675, 0.05688477, -0.04516602, 0.997345, 2.245636, 1
274144, 132889, truthful, baseline, 34.14542, 2.035141, -37.98795, 0.03581238, -0.05644226, 0.997757, 2.236481, 1, -34.22975, 3.413895, -39.62907, 0.05680847, -0.04518127, 0.9973602, 2.244629, 1
274161, 132891, truthful, baseline, 34.14415, 2.032013, -37.98795, 0.03553772, -0.05607605, 0.9977875, 2.237503, 1, -34.22975, 3.418777, -39.64714, 0.05630493, -0.04512024, 0.9973907, 2.244461, 1
274169, 132892, truthful, baseline, 34.14268, 2.033432, -37.98795, 0.03530884, -0.05662537, 0.997757, 2.237289, 1, -34.22975, 3.418777, -39.64714, 0.05595398, -0.04568481, 0.9973755, 2.239304, 1
274178, 132893, truthful, baseline, 34.14188, 2.033432, -37.98795, 0.03598022, -0.05657959, 0.9977417, 2.236328, 1, -34.22975, 3.418777, -39.64714, 0.05589294, -0.04573059, 0.9973755, 2.231384, 1
274194, 132895, truthful, baseline, 34.14188, 2.032013, -37.98633, 0.03598022, -0.056427, 0.997757, 2.236404, 1, -34.22975, 3.418777, -39.64714, 0.05535889, -0.04623413, 0.9973907, 2.226044, 1
274203, 132896, truthful, baseline, 34.14188, 2.031631, -37.98451, 0.03599548, -0.05625916, 0.997757, 2.231689, 1, -34.22975, 3.418777, -39.64714, 0.05535889, -0.04623413, 0.9973907, 2.226044, 1
274211, 132897, truthful, baseline, 34.10356, 2.141846, -38.29895, 0.03190613, -0.06344604, 0.997467, 2.20256, 1, -34.24643, 3.518356, -39.96655, 0.04945374, -0.03814697, 0.9980469, 2.266296, 1
274228, 132899, truthful, baseline, 33.96519, 2.219528, -38.5275, 0.006576538, -0.05110168, 0.9986572, 2.32225, 1, -34.39853, 3.388565, -39.54202, 0.0269165, -0.04185486, 0.9987488, 2.175385, 1
274236, 132900, truthful, baseline, 33.95782, 2.224197, -38.49026, -0.002029419, -0.0489502, 0.9987946, 2.230179, 1, -34.40535, 3.335434, -39.43439, 0.02206421, -0.02877808, 0.9993286, 2.244431, 1
274244, 132901, truthful, baseline, 33.97121, 2.200439, -38.42903, 0.00642395, -0.05696106, 0.9983521, 2.223343, 1, -34.39455, 3.37233, -39.48676, 0.02735901, -0.03608704, 0.9989624, 2.147217, 1
274261, 132903, truthful, baseline, 33.9752, 2.191879, -38.41544, 0.00692749, -0.04837036, 0.9987946, 2.242874, 1, -34.39679, 3.389191, -39.53267, 0.02258301, -0.0365448, 0.9990692, 2.182602, 1
274269, 132904, truthful, baseline, 33.9756, 2.199661, -38.43959, 0.004104614, -0.05226135, 0.9986115, 2.228577, 1, -34.40001, 3.391891, -39.53552, 0.02461243, -0.03666687, 0.9990234, 2.215195, 1
274277, 132905, truthful, baseline, 33.97598, 2.194656, -38.42566, 0.002044678, -0.05383301, 0.9985352, 2.216171, 1, -34.40115, 3.396591, -39.55377, 0.02375793, -0.03573608, 0.9990692, 2.215118, 1
274294, 132907, truthful, baseline, 33.97542, 2.194656, -38.42566, 0.004776001, -0.05453491, 0.9984894, 2.211243, 1, -34.40237, 3.402374, -39.57434, 0.02197266, -0.03582764, 0.999115, 2.214859, 1
274302, 132908, truthful, baseline, 33.97531, 2.1978, -38.44334, 0.003494263, -0.05380249, 0.9985352, 2.213486, 1, -34.40245, 3.401306, -39.57668, 0.02104187, -0.03620911, 0.999115, 2.214371, 1
274311, 132909, truthful, baseline, 33.9752, 2.194656, -38.42845, 0.003189087, -0.05368042, 0.9985504, 2.21608, 1, -34.40343, 3.40123, -39.58327, 0.02120972, -0.03594971, 0.999115, 2.21225, 1
274327, 132911, truthful, baseline, 33.97502, 2.200943, -38.46101, 0.002258301, -0.05383301, 0.9985352, 2.210556, 1, -34.40602, 3.402374, -39.59793, 0.02178955, -0.03553772, 0.9991302, 2.211975, 1
274336, 132912, truthful, baseline, 33.97447, 2.1978, -38.45897, 0.001998901, -0.0539856, 0.9985352, 2.213074, 1, -34.40764, 3.403442, -39.60602, 0.02210999, -0.03526306, 0.9991302, 2.214096, 1
274344, 132913, truthful, baseline, 33.97391, 2.197952, -38.46101, 0.001754761, -0.05369568, 0.9985504, 2.215637, 1, -34.40959, 3.403961, -39.61169, 0.02168274, -0.03509521, 0.9991455, 2.211792, 1
274361, 132915, truthful, baseline, 33.97134, 2.200943, -38.46375, 0.002182007, -0.0549469, 0.9984741, 2.210434, 1, -34.41327, 3.40625, -39.62012, 0.02151489, -0.03578186, 0.999115, 2.211411, 1
274369, 132916, truthful, baseline, 33.97095, 2.203293, -38.46777, 0.001846313, -0.05633545, 0.9983978, 2.209122, 1, -34.41498, 3.40802, -39.62285, 0.02172852, -0.03669739, 0.9990845, 2.209076, 1
274377, 132917, truthful, baseline, 33.97054, 2.205643, -38.47179, 0.00151062, -0.057724, 0.9983215, 2.207718, 1, -34.41748, 3.417007, -39.68958, 0.02178955, -0.03488159, 0.9991455, 2.197525, 1
274394, 132919, truthful, baseline, 33.96759, 2.205643, -38.5041, 0.001953125, -0.05734253, 0.9983521, 2.206924, 1, -34.42242, 3.419006, -39.69737, 0.02096558, -0.03544617, 0.9991455, 2.197174, 1
274402, 132920, truthful, baseline, 33.96712, 2.205734, -38.50481, 0.002044678, -0.05743408, 0.9983368, 2.206879, 1, -34.42242, 3.419006, -39.69737, 0.02095032, -0.03582764, 0.9991302, 2.196686, 1
274411, 132921, truthful, baseline, 33.96622, 2.205734, -38.50481, 0.001525879, -0.05758667, 0.9983368, 2.207092, 1, -34.42242, 3.419006, -39.69737, 0.02093506, -0.03633118, 0.999115, 2.193771, 1
274427, 132923, truthful, baseline, 33.96622, 2.205734, -38.50481, 0.000869751, -0.05996704, 0.9981995, 2.206833, 1, -34.42242, 3.419006, -39.69737, 0.02110291, -0.03633118, 0.999115, 2.196548, 1
274436, 132924, truthful, baseline, 33.96622, 2.205734, -38.50481, 0.000869751, -0.06045532, 0.9981689, 2.206482, 1, -34.42242, 3.419006, -39.69737, 0.02110291, -0.03578186, 0.9991302, 2.196808, 1
274444, 132925, truthful, baseline, 33.96622, 2.197952, -38.50481, 0.00151062, -0.0585022, 0.9982758, 2.206802, 1, -34.42242, 3.417007, -39.69737, 0.02111816, -0.03590393, 0.9991302, 2.196777, 1
274461, 132927, truthful, baseline, 33.95152, 2.178085, -38.43184, -0.006774902, -0.05973816, 0.9981842, 2.252441, 1, -34.42734, 3.325577, -39.45494, 0.01904297, -0.02989197, 0.9993591, 2.221603, 1
274469, 132928, truthful, baseline, 33.85405, 2.223709, -38.42384, -0.01899719, -0.06332397, 0.9978027, 2.198685, 1, -34.50598, 3.353867, -39.50128, 0.006256104, -0.02592468, 0.9996338, 2.213593, 1
274477, 132929, truthful, baseline, 33.79434, 2.25975, -38.48671, -0.03060913, -0.0473175, 0.9983978, 2.21962, 1, -34.53505, 3.417725, -39.64536, -0.0050354, -0.02600098, 0.999649, 2.166595, 1
274494, 132931, truthful, baseline, 33.78688, 2.316666, -38.64995, -0.02664185, -0.05941772, 0.9978638, 2.182388, 1, -34.53465, 3.416168, -39.63524, -0.003921509, -0.02792358, 0.999588, 2.230774, 1
274502, 132932, truthful, baseline, 33.79141, 2.32254, -38.68228, -0.02801514, -0.05801392, 0.9979095, 2.194824, 1, -34.53485, 3.42276, -39.65152, -0.004684448, -0.0275116, 0.9996033, 2.200699, 1
274511, 132933, truthful, baseline, 33.79126, 2.323029, -38.67867, -0.03092957, -0.05380249, 0.9980621, 2.223129, 1, -34.53506, 3.429352, -39.66782, -0.0050354, -0.02679443, 0.9996185, 2.230377, 1
274527, 132935, truthful, baseline, 33.79036, 2.323029, -38.67867, -0.02676392, -0.05247498, 0.9982605, 2.252274, 1, -34.53773, 3.447617, -39.71255, -0.003860474, -0.02964783, 0.9995422, 2.188248, 1
274536, 132936, truthful, baseline, 33.78961, 2.323532, -38.68228, -0.02735901, -0.0539093, 0.9981689, 2.25087, 1, -34.53833, 3.448257, -39.71284, -0.003967285, -0.02890015, 0.9995728, 2.208405, 1
274544, 132937, truthful, baseline, 33.7894, 2.323029, -38.67867, -0.02618408, -0.05613708, 0.9980774, 2.222824, 1, -34.53891, 3.448914, -39.71315, -0.004074097, -0.02810669, 0.999588, 2.228806, 1
274561, 132939, truthful, baseline, 33.78899, 2.322464, -38.6684, -0.02680969, -0.05657959, 0.9980316, 2.22287, 1, -34.53967, 3.449203, -39.722, -0.00440979, -0.02940369, 0.9995575, 2.188736, 1
274569, 132940, truthful, baseline, 33.78879, 2.322403, -38.66174, -0.02706909, -0.05792236, 0.9979401, 2.213882, 1, -34.54056, 3.45282, -39.73448, -0.004119873, -0.02857971, 0.9995728, 2.208466, 1
274577, 132941, truthful, baseline, 33.7887, 2.322464, -38.6684, -0.02726746, -0.05760193, 0.9979553, 2.204391, 1, -34.54143, 3.456436, -39.74698, -0.003952026, -0.02944946, 0.9995575, 2.188171, 1
274594, 132943, truthful, baseline, 33.78719, 2.321503, -38.65974, -0.0274353, -0.0579834, 0.9979248, 2.194153, 1, -34.54312, 3.456436, -39.75458, -0.003311157, -0.02871704, 0.9995728, 2.188019, 1
274602, 132944, truthful, baseline, 33.78578, 2.320602, -38.65773, -0.02738953, -0.05796814, 0.9979401, 2.195114, 1, -34.54367, 3.455795, -39.75555, -0.003295898, -0.02822876, 0.999588, 2.193039, 1
274611, 132945, truthful, baseline, 33.78397, 2.314377, -38.63701, -0.02713013, -0.05839539, 0.9979095, 2.194672, 1, -34.5442, 3.455154, -39.75458, -0.003295898, -0.02784729, 0.9996033, 2.198074, 1
274627, 132947, truthful, baseline, 33.77957, 2.301041, -38.6163, -0.02624512, -0.05639648, 0.9980621, 2.194458, 1, -34.54782, 3.456436, -39.76958, -0.0025177, -0.02787781, 0.9996033, 2.197983, 1
274636, 132948, truthful, baseline, 33.76704, 2.250824, -38.39105, -0.02397156, -0.0592041, 0.9979553, 2.194305, 1, -34.54782, 3.456436, -39.76958, -0.0025177, -0.02787781, 0.9996033, 2.197983, 1
274644, 132949, truthful, baseline, 33.76401, 2.235321, -38.35307, -0.02340698, -0.06053162, 0.997879, 2.189346, 1, -34.54782, 3.456436, -39.76958, -0.0025177, -0.02787781, 0.9996033, 2.197983, 1
274661, 132951, truthful, baseline, 33.76401, 2.235321, -38.35307, -0.02351379, -0.06059265, 0.997879, 2.187698, 1, -34.54782, 3.455154, -39.75653, -0.002151489, -0.02841187, 0.999588, 2.188141, 1
274669, 132952, truthful, baseline, 33.70056, 2.200516, -38.26242, -0.02824402, -0.07052612, 0.9971008, 2.148376, 1, -34.58551, 3.429413, -39.688, -0.01882935, -0.01953125, 0.9996185, 2.134964, 1
274677, 132953, truthful, baseline, 33.62105, 2.27684, -38.46976, -0.05126953, -0.05651855, 0.9970703, 2.193604, 1, -34.65877, 3.44046, -39.70392, -0.03434753, -0.01451111, 0.9992981, 2.064407, 1
274694, 132955, truthful, baseline, 33.52934, 2.291809, -38.42169, -0.05636597, -0.05374146, 0.9969482, 2.235031, 1, -34.68877, 3.394592, -39.52823, -0.04788208, -0.02513123, 0.9985352, 2.203644, 1
274702, 132956, truthful, baseline, 33.53888, 2.250412, -38.30476, -0.05915833, -0.05665588, 0.9966278, 2.268417, 1, -34.68671, 3.385712, -39.50623, -0.0460968, -0.02410889, 0.998642, 2.210114, 1
274711, 132957, truthful, baseline, 33.54623, 2.251846, -38.33728, -0.05485535, -0.05479431, 0.9969788, 2.248032, 1, -34.68674, 3.376816, -39.48421, -0.04850769, -0.02301025, 0.9985504, 2.20488, 1
274727, 132959, truthful, baseline, 33.54623, 2.251846, -38.33728, -0.0544281, -0.05665588, 0.9969025, 2.247833, 1, -34.68877, 3.37587, -39.49318, -0.05044556, -0.02235413, 0.9984741, 2.192032, 1
274736, 132960, truthful, baseline, 33.54485, 2.250229, -38.33354, -0.05239868, -0.05555725, 0.9970703, 2.257339, 1, -34.68968, 3.372803, -39.48869, -0.05088806, -0.02253723, 0.9984436, 2.197128, 1
274744, 132961, truthful, baseline, 33.54344, 2.248596, -38.32979, -0.05389404, -0.05645752, 0.9969482, 2.247742, 1, -34.6906, 3.369751, -39.48421, -0.05136108, -0.0227356, 0.9984131, 2.191925, 1
274761, 132963, truthful, baseline, 33.54272, 2.244171, -38.32979, -0.05375671, -0.05703735, 0.9969177, 2.247604, 1, -34.69199, 3.368103, -39.46945, -0.04989624, -0.02427673, 0.9984436, 2.201645, 1
274769, 132964, truthful, baseline, 33.54247, 2.242783, -38.32837, -0.05386353, -0.05807495, 0.9968567, 2.23378, 1, -34.69377, 3.362686, -39.46973, -0.05014038, -0.02359009, 0.9984589, 2.203491, 1
274777, 132965, truthful, baseline, 33.54221, 2.241394, -38.32695, -0.05410767, -0.05885315, 0.9967957, 2.247223, 1, -34.69557, 3.357254, -39.46945, -0.04919434, -0.02297974, 0.9985199, 2.201828, 1
274794, 132967, truthful, baseline, 33.53958, 2.241394, -38.32695, -0.05360413, -0.06025696, 0.9967346, 2.246918, 1, -34.69701, 3.357254, -39.46974, -0.05012512, -0.02268982, 0.9984741, 2.201859, 1
274802, 132968, truthful, baseline, 33.53792, 2.240814, -38.32535, -0.05493164, -0.06152344, 0.996582, 2.246613, 1, -34.69835, 3.357956, -39.46986, -0.04986572, -0.02294922, 0.9984894, 2.203384, 1
274811, 132969, truthful, baseline, 33.53627, 2.240219, -38.32375, -0.05625916, -0.06277466, 0.9964294, 2.246246, 1, -34.69968, 3.357254, -39.46999, -0.04959106, -0.0229187, 0.9985046, 2.204834, 1
274827, 132971, truthful, baseline, 33.53596, 2.238556, -38.30757, -0.05447388, -0.06419373, 0.9964447, 2.222244, 1, -34.701, 3.357254, -39.46999, -0.04937744, -0.02560425, 0.9984436, 2.201431, 1
274836, 132972, truthful, baseline, 33.53577, 2.236938, -38.3073, -0.05607605, -0.06385803, 0.9963684, 2.22229, 1, -34.701, 3.357254, -39.47925, -0.04924011, -0.02563477, 0.9984436, 2.209915, 1
274844, 132973, truthful, baseline, 33.53577, 2.233139, -38.3006, -0.05619812, -0.06268311, 0.9964447, 2.246719, 1, -34.701, 3.357254, -39.47925, -0.0486908, -0.02565002, 0.9984741, 2.209839, 1
274861, 132975, truthful, baseline, 33.53577, 2.231216, -38.29213, -0.0569458, -0.0629425, 0.9963837, 2.222946, 1, -34.701, 3.358643, -39.47931, -0.04779053, -0.02597046, 0.9985046, 2.209427, 1
274869, 132976, truthful, baseline, 33.54906, 2.227249, -38.25954, -0.0513916, -0.06239319, 0.9967194, 2.168304, 1, -34.68636, 3.36937, -39.5092, -0.0422821, -0.02249146, 0.9988403, 2.209702, 1
274877, 132977, truthful, baseline, 33.66899, 2.311798, -38.52469, -0.03541565, -0.05906677, 0.9976196, 2.240707, 1, -34.59299, 3.384949, -39.507, -0.020401, -0.02333069, 0.9995117, 2.105164, 1
274894, 132979, truthful, baseline, 34.05255, 2.121185, -37.94987, 0.03700256, -0.05731201, 0.9976654, 2.204681, 1, -34.2036, 3.595428, -39.93396, 0.0484314, -0.04707336, 0.9977112, 2.233093, 1
274902, 132980, truthful, baseline, 34.16592, 2.149445, -37.96208, 0.04907227, -0.05741882, 0.9971313, 2.24881, 1, -34.07822, 3.647583, -40.04829, 0.056427, -0.05226135, 0.9970245, 2.211624, 1
274911, 132981, truthful, baseline, 34.19345, 2.174896, -38.07225, 0.04719543, -0.06381226, 0.9968414, 2.222763, 1, -34.0645, 3.606583, -39.90335, 0.06298828, -0.04946899, 0.9967804, 2.234039, 1
274927, 132983, truthful, baseline, 34.18607, 2.257416, -38.43321, 0.04951477, -0.05825806, 0.9970703, 2.248077, 1, -34.0836, 3.685181, -40.23227, 0.05749512, -0.05796814, 0.9966583, 2.157684, 1
274936, 132984, truthful, baseline, 34.19589, 2.260895, -38.43877, 0.04629517, -0.05892944, 0.9971771, 2.24408, 1, -34.08386, 3.688751, -40.2567, 0.05999756, -0.06219482, 0.9962463, 2.136139, 1
274944, 132985, truthful, baseline, 34.19872, 2.28096, -38.51686, 0.05194092, -0.05609131, 0.9970703, 2.251419, 1, -34.08485, 3.689819, -40.26321, 0.05943298, -0.06027222, 0.9963989, 2.177704, 1
274961, 132987, truthful, baseline, 34.19688, 2.261047, -38.46527, 0.04559326, -0.05929565, 0.9971924, 2.222763, 1, -34.0883, 3.693863, -40.28603, 0.06045532, -0.05705261, 0.9965363, 2.213287, 1
274969, 132988, truthful, baseline, 34.19507, 2.244217, -38.41507, 0.04795837, -0.0622406, 0.9969025, 2.216385, 1, -34.09077, 3.690872, -40.30232, 0.06188965, -0.0546875, 0.996582, 2.207504, 1
274977, 132989, truthful, baseline, 34.19325, 2.227402, -38.36487, 0.04631042, -0.0587616, 0.9971924, 2.224686, 1, -34.09373, 3.693863, -40.30263, 0.06141663, -0.05491638, 0.9965973, 2.202805, 1
274994, 132991, truthful, baseline, 34.19057, 2.224823, -38.35446, 0.04682922, -0.05990601, 0.9971008, 2.224594, 1, -34.09911, 3.692505, -40.30896, 0.06117249, -0.05430603, 0.9966431, 2.202911, 1
275002, 132992, truthful, baseline, 34.19006, 2.217514, -38.34775, 0.046875, -0.05935669, 0.9971313, 2.239044, 1, -34.10153, 3.690872, -40.315, 0.06193542, -0.05404663, 0.9966125, 2.198227, 1
275011, 132993, truthful, baseline, 34.18958, 2.210205, -38.34103, 0.04693604, -0.05882263, 0.9971619, 2.253586, 1, -34.10287, 3.690155, -40.31558, 0.0620575, -0.05445862, 0.996582, 2.176453, 1
275027, 132995, truthful, baseline, 34.18729, 2.209259, -38.3224, 0.04737854, -0.05963135, 0.9970856, 2.253723, 1, -34.10657, 3.690155, -40.31558, 0.06274414, -0.05445862, 0.9965363, 2.172943, 1
275036, 132996, truthful, baseline, 34.18729, 2.200745, -38.3028, 0.04849243, -0.05966187, 0.9970245, 2.240845, 1, -34.1089, 3.689423, -40.315, 0.06309509, -0.05395508, 0.9965363, 2.15509, 1
275044, 132997, truthful, baseline, 34.1873, 2.19223, -38.28319, 0.04737854, -0.05952454, 0.9971008, 2.25444, 1, -34.10802, 3.689133, -40.31558, 0.06309509, -0.05438232, 0.996521, 2.15358, 1
275061, 132999, truthful, baseline, 34.1888, 2.198883, -38.30322, 0.04708862, -0.05949402, 0.9971161, 2.254211, 1, -34.10713, 3.688843, -40.315, 0.06274414, -0.05384827, 0.9965668, 2.154984, 1
275069, 133000, truthful, baseline, 34.16405, 2.17041, -38.21994, 0.04975891, -0.05259705, 0.9973602, 2.26973, 1, -34.12761, 3.689651, -40.33066, 0.06350708, -0.04957581, 0.9967346, 2.215103, 1
275077, 133001, truthful, baseline, 34.06085, 2.100952, -37.99529, 0.02284241, -0.05921936, 0.9979706, 2.224258, 1, -34.20903, 3.567764, -39.89284, 0.03875732, -0.05558777, 0.9976959, 2.147797, 1
275094, 133003, truthful, baseline, 33.95355, 2.227554, -38.325, 0.01437378, -0.04914856, 0.9986725, 2.360657, 1, -34.30334, 3.502487, -39.82143, 0.02285767, -0.03913879, 0.9989624, 2.221741, 1
275102, 133004, truthful, baseline, 33.97119, 2.255096, -38.39462, 0.01023865, -0.05615234, 0.9983673, 2.308685, 1, -34.28171, 3.619995, -40.15504, 0.03056335, -0.04466248, 0.9985199, 2.128799, 1
275111, 133005, truthful, baseline, 33.98125, 2.181992, -38.18823, 0.0161438, -0.05992126, 0.9980621, 2.242599, 1, -34.28308, 3.560303, -39.99553, 0.02716064, -0.04194641, 0.9987488, 2.177475, 1
275127, 133007, truthful, baseline, 33.97839, 2.232254, -38.36296, 0.01571655, -0.04986572, 0.9986267, 2.306549, 1, -34.28308, 3.612885, -40.12563, 0.0259552, -0.04492188, 0.998642, 2.181076, 1
