Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
120153, truthful, baseline, 3.418625, 3.245575
120161, truthful, baseline, 3.33165, 3.250824
120178, truthful, baseline, 3.353485, 3.250793
120186, truthful, baseline, 3.366287, 3.245941
120194, truthful, baseline, 3.377441, 3.2397
120211, truthful, baseline, 3.378922, 3.239548
120219, truthful, baseline, 3.366623, 3.233185
120228, truthful, baseline, 3.354492, 3.23082
120244, truthful, baseline, 3.324524, 3.228622
120253, truthful, baseline, 3.314224, 3.226501
120261, truthful, baseline, 3.303421, 3.205643
120278, truthful, baseline, 3.303757, 3.164215
120286, truthful, baseline, 3.301285, 3.163208
120294, truthful, baseline, 3.329544, 3.085876
120311, truthful, baseline, 3.249069, 3.108032
120319, truthful, baseline, 3.233047, 3.117889
120328, truthful, baseline, 3.165298, 3.089386
120344, truthful, baseline, 3.16745, 3.099182
120353, truthful, baseline, 3.1306, 3.117828
120361, truthful, baseline, 3.119797, 3.102921
120378, truthful, baseline, 3.100235, 3.091309
120386, truthful, baseline, 3.097015, 3.087479
120394, truthful, baseline, 3.09407, 3.083679
120411, truthful, baseline, 3.093338, 3.072006
120419, truthful, baseline, 3.095627, 3.072052
120428, truthful, baseline, 3.093033, 3.069214
120444, truthful, baseline, 3.075806, 3.065231
120453, truthful, baseline, 3.070282, 3.064072
120461, truthful, baseline, 3.064423, 3.066376
120478, truthful, baseline, 3.024139, 3.042648
120486, truthful, baseline, 3.020721, 3.031891
120494, truthful, baseline, 3.012039, 3.026779
120511, truthful, baseline, 2.945099, 2.818878
120519, truthful, baseline, 3.009247, 2.934875
120528, truthful, baseline, 2.970734, 2.889374
120544, truthful, baseline, 2.999069, 2.96312
120553, truthful, baseline, 2.973495, 2.902496
120561, truthful, baseline, 2.947678, 2.853424
120577, truthful, baseline, 2.998672, 2.850647
120586, truthful, baseline, 3.002457, 2.85318
120594, truthful, baseline, 2.998886, 2.84787
120611, truthful, baseline, 2.970016, 2.847961
120619, truthful, baseline, 2.984558, 2.853668
120627, truthful, baseline, 2.99942, 2.858551
120644, truthful, baseline, 2.969482, 2.859528
120652, truthful, baseline, 2.968811, 2.85495
120661, truthful, baseline, 2.968384, 2.851089
120677, truthful, baseline, 2.962784, 2.858902
120686, truthful, baseline, 2.918594, 2.836914
120694, truthful, baseline, 2.917908, 2.843369
120711, truthful, baseline, 2.992188, 2.982559
120719, truthful, baseline, 2.884262, 2.968567
120727, truthful, baseline, 2.96109, 2.944534
120744, truthful, baseline, 2.922272, 2.948898
120752, truthful, baseline, 2.913467, 2.900803
120761, truthful, baseline, 2.904633, 2.897293
120777, truthful, baseline, 2.904526, 2.916504
120786, truthful, baseline, 2.902847, 2.930496
120794, truthful, baseline, 2.900421, 2.916901
120811, truthful, baseline, 2.903778, 2.910141
120819, truthful, baseline, 2.906631, 2.910934
120827, truthful, baseline, 2.90921, 2.912094
120844, truthful, baseline, 2.903305, 2.916
120852, truthful, baseline, 2.901413, 2.916061
120861, truthful, baseline, 2.931473, 2.932709
120877, truthful, baseline, 2.963318, 2.793839
120886, truthful, baseline, 3.018906, 2.853821
120894, truthful, baseline, 2.938263, 2.819534
120911, truthful, baseline, 2.883698, 2.884567
120919, truthful, baseline, 2.904373, 2.872818
120927, truthful, baseline, 3.0177, 2.853897
120944, truthful, baseline, 2.991882, 2.860611
120952, truthful, baseline, 2.974518, 2.858932
120961, truthful, baseline, 2.957779, 2.854324
120977, truthful, baseline, 2.973022, 2.865936
120986, truthful, baseline, 2.98172, 2.86319
120994, truthful, baseline, 2.973038, 2.867691
121011, truthful, baseline, 2.975525, 2.860962
121019, truthful, baseline, 2.982162, 2.862885
121027, truthful, baseline, 2.975327, 2.86055
121044, truthful, baseline, 2.972549, 2.858673
121052, truthful, baseline, 2.971024, 2.862411
121061, truthful, baseline, 2.970871, 2.870941
121077, truthful, baseline, 2.963638, 2.904877
121086, truthful, baseline, 2.951736, 2.974976
121094, truthful, baseline, 2.983017, 2.922729
121111, truthful, baseline, 2.861786, 3.014206
121119, truthful, baseline, 2.853256, 2.953415
121127, truthful, baseline, 2.922165, 2.975082
121144, truthful, baseline, 2.950607, 2.99173
121152, truthful, baseline, 2.931168, 2.98732
121161, truthful, baseline, 2.950836, 2.990845
121177, truthful, baseline, 2.944855, 2.99115
121186, truthful, baseline, 2.957977, 2.98613
121194, truthful, baseline, 2.945297, 2.984711
121211, truthful, baseline, 2.964859, 2.984711
121219, truthful, baseline, 2.971024, 2.98349
121227, truthful, baseline, 2.964722, 2.984543
121244, truthful, baseline, 2.945984, 2.985596
121252, truthful, baseline, 2.93367, 2.985641
121261, truthful, baseline, 3.029419, 2.937347
121277, truthful, baseline, 3.102402, 2.937042
121286, truthful, baseline, 3.052536, 2.903
121294, truthful, baseline, 3.04425, 2.928909
121311, truthful, baseline, 3.077271, 2.951859
121319, truthful, baseline, 3.057297, 2.913376
121327, truthful, baseline, 3.058731, 2.892624
121344, truthful, baseline, 3.038681, 2.892609
121352, truthful, baseline, 3.055817, 2.883713
121361, truthful, baseline, 3.057007, 2.891861
121377, truthful, baseline, 3.037231, 2.87674
121386, truthful, baseline, 3.046234, 2.875977
121394, truthful, baseline, 3.032974, 2.875458
121411, truthful, baseline, 3.031601, 2.870911
121419, truthful, baseline, 3.019943, 2.864243
121427, truthful, baseline, 3.00856, 2.870941
121444, truthful, baseline, 3.007767, 2.852692
121452, truthful, baseline, 3.063019, 2.856598
121461, truthful, baseline, 2.906448, 2.822128
121477, truthful, baseline, 2.92514, 2.919128
121486, truthful, baseline, 2.832565, 2.881882
121494, truthful, baseline, 2.842468, 2.889893
121511, truthful, baseline, 2.977921, 2.954422
121519, truthful, baseline, 2.933975, 2.952682
121527, truthful, baseline, 2.97403, 2.933456
121544, truthful, baseline, 2.973312, 2.897461
121552, truthful, baseline, 2.932388, 2.915253
121561, truthful, baseline, 2.891663, 2.909164
121577, truthful, baseline, 2.974457, 2.913132
121586, truthful, baseline, 2.975555, 2.911484
121594, truthful, baseline, 2.973709, 2.91008
121611, truthful, baseline, 2.973251, 2.898361
121619, truthful, baseline, 2.971832, 2.899826
121627, truthful, baseline, 2.970627, 2.901535
121644, truthful, baseline, 2.964569, 2.90126
121652, truthful, baseline, 2.957718, 2.898254
121661, truthful, baseline, 2.937454, 2.894211
121677, truthful, baseline, 2.93721, 2.894348
121686, truthful, baseline, 2.93428, 2.894058
121694, truthful, baseline, 2.89418, 2.798599
121711, truthful, baseline, 2.890411, 2.798203
121719, truthful, baseline, 2.864807, 2.833374
121727, truthful, baseline, 2.892441, 2.788773
121744, truthful, baseline, 2.807693, 2.768311
121752, truthful, baseline, 2.857864, 2.784454
121761, truthful, baseline, 2.870728, 2.794617
121777, truthful, baseline, 2.901855, 2.768951
121786, truthful, baseline, 2.883514, 2.75563
121794, truthful, baseline, 2.885559, 2.768463
121811, truthful, baseline, 2.883514, 2.770309
121819, truthful, baseline, 2.883514, 2.776031
121827, truthful, baseline, 2.884323, 2.773788
121844, truthful, baseline, 2.887039, 2.773682
121852, truthful, baseline, 2.88913, 2.772202
121861, truthful, baseline, 2.893967, 2.770737
121877, truthful, baseline, 2.90387, 2.770447
121886, truthful, baseline, 2.900375, 2.770142
121894, truthful, baseline, 2.900757, 2.770325
121911, truthful, baseline, 2.833511, 2.866501
121919, truthful, baseline, 2.903442, 2.964462
121927, truthful, baseline, 2.857529, 2.884903
121944, truthful, baseline, 2.898209, 2.878265
121952, truthful, baseline, 2.916901, 2.848633
121961, truthful, baseline, 2.859161, 2.879608
121977, truthful, baseline, 2.930206, 2.898514
121986, truthful, baseline, 2.945374, 2.902557
121994, truthful, baseline, 2.960052, 2.900986
122011, truthful, baseline, 2.96022, 2.903122
122019, truthful, baseline, 2.952606, 2.906555
122027, truthful, baseline, 2.960449, 2.910034
122044, truthful, baseline, 2.960571, 2.911285
122052, truthful, baseline, 2.962219, 2.930237
122061, truthful, baseline, 2.964157, 2.911423
122077, truthful, baseline, 2.960434, 2.950073
122086, truthful, baseline, 2.964096, 2.956024
122094, truthful, baseline, 2.964111, 2.956116
122110, truthful, baseline, 2.973984, 2.88829
122119, truthful, baseline, 2.91922, 2.832794
122127, truthful, baseline, 2.965607, 2.794891
122144, truthful, questioning, 2.884354, 2.746628
122152, truthful, questioning, 2.922531, 2.804474
122160, truthful, questioning, 3.001984, 2.845596
122177, truthful, questioning, 2.934189, 2.830841
122185, truthful, questioning, 2.912964, 2.808655
122194, truthful, questioning, 2.934845, 2.830261
122210, truthful, questioning, 2.890381, 2.828171
122219, truthful, questioning, 2.895584, 2.81752
122227, truthful, questioning, 2.896149, 2.806534
122244, truthful, questioning, 2.900146, 2.793427
122252, truthful, questioning, 2.897827, 2.790665
122260, truthful, questioning, 2.895615, 2.787582
122277, truthful, questioning, 2.89537, 2.785126
122285, truthful, questioning, 2.888321, 2.78418
122294, truthful, questioning, 2.887772, 2.779358
122310, truthful, questioning, 2.876953, 2.777069
122319, truthful, questioning, 2.875351, 2.776917
122327, truthful, questioning, 2.870468, 2.776917
122344, truthful, questioning, 2.857712, 2.779419
122352, truthful, questioning, 2.85611, 2.777313
122360, truthful, questioning, 2.846893, 2.777435
122369, truthful, questioning, 2.847015, 2.777481
122385, truthful, questioning, 2.835251, 2.765579
122394, truthful, questioning, 2.833389, 2.765793
122410, truthful, questioning, 2.831375, 2.764404
122419, truthful, questioning, 2.828461, 2.764526
122427, truthful, questioning, 2.827957, 2.761597
122444, truthful, questioning, 2.827896, 2.761978
122452, truthful, questioning, 2.82872, 2.759598
122460, truthful, questioning, 2.830887, 2.744873
122477, truthful, questioning, 2.82785, 2.744446
122485, truthful, questioning, 2.830917, 2.744034
122494, truthful, questioning, 2.83046, 2.743912
122510, truthful, questioning, 2.827148, 2.743805
122519, truthful, questioning, 2.827042, 2.743622
122527, truthful, questioning, 2.82991, 2.743423
122544, truthful, questioning, 2.830261, 2.744873
122552, truthful, questioning, 2.830231, 2.745178
122560, truthful, questioning, 2.814926, 2.743164
122577, truthful, questioning, 2.830475, 2.744766
122585, truthful, questioning, 2.814529, 2.747818
122594, truthful, questioning, 2.830521, 2.74472
122610, truthful, questioning, 2.8302, 2.743698
122619, truthful, questioning, 2.843246, 2.743576
122627, truthful, questioning, 2.843079, 2.742279
122644, truthful, questioning, 2.837585, 2.742264
122652, truthful, questioning, 2.837418, 2.742172
122660, truthful, questioning, 2.842896, 2.741653
122677, truthful, questioning, 2.842468, 2.741501
122685, truthful, questioning, 2.842728, 2.742065
122694, truthful, questioning, 2.8367, 2.740768
122710, truthful, questioning, 2.84343, 2.735519
122719, truthful, questioning, 2.854858, 2.740128
122727, truthful, questioning, 2.838104, 2.729919
122744, truthful, questioning, 2.828995, 2.729736
122752, truthful, questioning, 2.837875, 2.729568
122760, truthful, questioning, 2.828964, 2.739334
122777, truthful, questioning, 2.840073, 2.746979
122785, truthful, questioning, 2.839935, 2.74823
122794, truthful, questioning, 2.850937, 2.747253
122810, truthful, questioning, 2.850021, 2.748627
122819, truthful, questioning, 2.849014, 2.762527
122827, truthful, questioning, 2.848389, 2.76825
122835, truthful, questioning, 2.848328, 2.791199
122852, truthful, questioning, 2.848785, 2.796783
122860, truthful, questioning, 2.848877, 2.796967
122869, truthful, questioning, 2.865875, 2.79628
122885, truthful, questioning, 2.87265, 2.798706
122894, truthful, questioning, 2.872589, 2.800293
122902, truthful, questioning, 2.872452, 2.801208
122919, truthful, questioning, 2.869553, 2.858337
122927, truthful, questioning, 2.979141, 2.873657
122944, truthful, questioning, 2.903885, 2.899948
122952, truthful, questioning, 2.963104, 2.921204
122960, truthful, questioning, 3.02272, 3.027542
122969, truthful, questioning, 3.042099, 2.900879
122985, truthful, questioning, 3.040253, 2.955048
122994, truthful, questioning, 3.035538, 2.966553
123010, truthful, questioning, 3.07486, 2.965347
123019, truthful, questioning, 3.073441, 2.977341
123027, truthful, questioning, 3.086655, 2.964584
123035, truthful, questioning, 3.099884, 2.976822
123052, truthful, questioning, 3.098434, 3.033829
123060, truthful, questioning, 3.091888, 3.047577
123077, truthful, questioning, 3.101257, 3.066315
123085, truthful, questioning, 3.103729, 3.070892
123094, truthful, questioning, 3.10675, 3.073441
123102, truthful, questioning, 3.124222, 3.072403
123119, truthful, questioning, 3.15625, 3.08728
123127, truthful, questioning, 3.15593, 3.090775
123135, truthful, questioning, 3.182892, 3.098053
123152, truthful, questioning, 3.194916, 3.099854
123160, truthful, questioning, 3.198059, 3.100677
123169, truthful, questioning, 3.201889, 3.10318
123185, truthful, questioning, 3.213257, 3.121765
123194, truthful, questioning, 3.213608, 3.125778
123210, truthful, questioning, 3.412537, 3.21666
123219, truthful, questioning, 3.290726, 3.137756
123227, truthful, questioning, 3.349182, 3.293243
123235, truthful, questioning, 3.369812, 3.25386
123252, truthful, questioning, 3.393311, 3.254883
123260, truthful, questioning, 3.383469, 3.258636
123277, truthful, questioning, 3.384094, 3.25444
123285, truthful, questioning, 3.395172, 3.257843
123294, truthful, questioning, 3.384125, 3.259781
123302, truthful, questioning, 3.396027, 3.26181
123319, truthful, questioning, 3.396835, 3.262726
123327, truthful, questioning, 3.408295, 3.262222
123335, truthful, questioning, 3.397003, 3.262573
123352, truthful, questioning, 3.397049, 3.263031
123360, truthful, questioning, 3.4086, 3.263443
123377, truthful, questioning, 3.397049, 3.283691
123385, truthful, questioning, 3.387711, 3.332626
123394, truthful, questioning, 3.482803, 3.303879
123410, truthful, questioning, 3.439621, 3.266495
123419, truthful, questioning, 3.496262, 3.398132
123427, truthful, questioning, 3.487808, 3.35614
123435, truthful, questioning, 3.334641, 3.291443
123452, truthful, questioning, 3.409531, 3.331741
123460, truthful, questioning, 3.421021, 3.338318
123469, truthful, questioning, 3.414047, 3.332916
123485, truthful, questioning, 3.414642, 3.332062
123494, truthful, questioning, 3.423874, 3.335663
123502, truthful, questioning, 3.432892, 3.332092
123519, truthful, questioning, 3.433121, 3.332047
123527, truthful, questioning, 3.426331, 3.335953
123535, truthful, questioning, 3.434067, 3.334991
123552, truthful, questioning, 3.437973, 3.340057
123560, truthful, questioning, 3.443237, 3.338028
123569, truthful, questioning, 3.443298, 3.335693
123585, truthful, questioning, 3.445877, 3.336197
123594, truthful, questioning, 3.396942, 3.27124
123602, truthful, questioning, 3.404968, 3.249512
123619, truthful, questioning, 3.329605, 3.37117
123627, truthful, questioning, 3.381989, 3.331406
123635, truthful, questioning, 3.369522, 3.283249
123652, truthful, questioning, 3.33046, 3.253296
123660, truthful, questioning, 3.332703, 3.254501
123668, truthful, questioning, 3.338638, 3.270187
123685, truthful, questioning, 3.353668, 3.273132
123693, truthful, questioning, 3.343536, 3.26265
123702, truthful, questioning, 3.353165, 3.274048
123718, truthful, questioning, 3.357727, 3.274185
123727, truthful, questioning, 3.363235, 3.285461
123735, truthful, questioning, 3.362488, 3.286011
123752, truthful, questioning, 3.362839, 3.286133
123760, truthful, questioning, 3.362061, 3.286774
123768, truthful, questioning, 3.36235, 3.288818
123785, truthful, questioning, 3.362137, 3.294083
123793, truthful, questioning, 3.362976, 3.288712
123802, truthful, questioning, 3.368179, 3.294113
123818, truthful, questioning, 3.368393, 3.294144
123827, truthful, questioning, 3.376526, 3.294495
123835, truthful, questioning, 3.376465, 3.294601
123852, truthful, questioning, 3.375916, 3.294632
123860, truthful, questioning, 3.376022, 3.301956
123868, truthful, questioning, 3.375778, 3.30191
123885, truthful, questioning, 3.374756, 3.317703
123893, truthful, questioning, 3.376022, 3.317841
123902, truthful, questioning, 3.392975, 3.307602
123918, truthful, questioning, 3.430054, 3.378418
123927, truthful, questioning, 3.599014, 3.38446
123935, truthful, questioning, 3.561615, 3.471191
123952, truthful, questioning, 3.573578, 3.34938
123960, truthful, questioning, 3.578857, 3.384445
123968, truthful, questioning, 3.59613, 3.399429
123985, truthful, questioning, 3.618668, 3.413223
123993, truthful, questioning, 3.624161, 3.414322
124002, truthful, questioning, 3.617966, 3.424622
124018, truthful, questioning, 3.595688, 3.424194
124027, truthful, questioning, 3.605988, 3.413696
124035, truthful, questioning, 3.602051, 3.412888
124052, truthful, questioning, 3.616211, 3.423904
124060, truthful, questioning, 3.609116, 3.435059
124068, truthful, questioning, 3.615799, 3.432556
124085, truthful, questioning, 3.626617, 3.435837
124093, truthful, questioning, 3.627838, 3.435669
124102, truthful, questioning, 3.62619, 3.435425
