Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
341130, truthful, baseline, -1, -1
341138, truthful, baseline, -1, -1
341155, truthful, baseline, -1, -1
341163, truthful, baseline, -1, -1
341171, truthful, baseline, -1, -1
341188, truthful, baseline, -1, -1
341196, truthful, baseline, -1, -1
341205, truthful, baseline, -1, -1
341221, truthful, baseline, -1, -1
341230, truthful, baseline, -1, -1
341238, truthful, baseline, -1, -1
341255, truthful, baseline, -1, -1
341263, truthful, baseline, -1, -1
341271, truthful, baseline, -1, -1
341288, truthful, baseline, -1, -1
341296, truthful, baseline, -1, -1
341305, truthful, baseline, -1, -1
341321, truthful, baseline, -1, -1
341330, truthful, baseline, -1, -1
341338, truthful, baseline, -1, -1
341346, truthful, baseline, -1, -1
341363, truthful, baseline, -1, -1
341371, truthful, baseline, -1, -1
341380, truthful, baseline, -1, -1
341396, truthful, baseline, 3.366531, 3.300339
341405, truthful, baseline, 3.488174, 3.241135
341413, truthful, baseline, 2.7034, 3.412094
341430, truthful, baseline, 3.164383, 3.349289
341438, truthful, baseline, 3.352478, 3.361313
341446, truthful, baseline, 3.550827, 3.362457
341463, truthful, baseline, 3.43869, 3.470551
341471, truthful, baseline, 3.495743, 3.497101
341480, truthful, baseline, 3.698288, 3.521454
341496, truthful, baseline, 3.202744, 3.521393
341504, truthful, baseline, 3.625397, 3.51738
341513, truthful, baseline, 3.574982, 3.513123
341529, truthful, baseline, 3.512344, 3.580917
341538, truthful, baseline, 3.685486, 3.57341
341546, truthful, baseline, 3.716019, 3.390671
341563, truthful, baseline, 3.59053, 3.434906
341571, truthful, baseline, 3.698944, 3.584061
341579, truthful, baseline, 3.856903, 3.604202
341596, truthful, baseline, 3.414398, 3.638748
341604, truthful, baseline, 3.984512, 3.746704
341613, truthful, baseline, 3.835754, 3.690704
341629, truthful, baseline, 3.928802, 3.632507
341638, truthful, baseline, 3.957703, 3.623749
341646, truthful, baseline, 3.965607, 3.567398
341663, truthful, baseline, 3.846634, 3.608963
341671, truthful, baseline, 3.894775, 3.620956
341679, truthful, baseline, 3.939667, 3.607376
341696, truthful, baseline, 3.938873, 3.632523
341704, truthful, baseline, 3.932419, 3.645798
341713, truthful, baseline, 3.939499, 3.63382
341729, truthful, baseline, 3.943222, 3.629807
341738, truthful, baseline, 3.942017, 3.631393
341746, truthful, baseline, 3.943665, 3.629364
341763, truthful, baseline, 3.940323, 3.608322
341771, truthful, baseline, 3.92514, 3.607574
341779, truthful, baseline, 3.832748, 3.443283
341796, truthful, baseline, 3.779266, 3.711655
341804, truthful, baseline, 3.884628, 3.563416
341813, truthful, baseline, 3.881775, 3.561172
341829, truthful, baseline, 3.592087, 3.48143
341838, truthful, baseline, 3.919373, 3.542572
341846, truthful, baseline, 3.778458, 3.629456
341863, truthful, baseline, 3.901138, 3.649628
341871, truthful, baseline, 3.890015, 3.555939
341879, truthful, baseline, 3.904175, 3.490875
341896, truthful, baseline, 3.90419, 3.514069
341904, truthful, baseline, 3.904877, 3.518326
341913, truthful, baseline, 3.904388, 3.523773
341929, truthful, baseline, 3.914093, 3.560715
341938, truthful, baseline, 3.916016, 3.563431
341946, truthful, baseline, 3.913483, 3.56102
341963, truthful, baseline, 3.914169, 3.586365
341971, truthful, baseline, 3.909653, 3.590012
341979, truthful, baseline, 3.914368, 3.589355
341996, truthful, baseline, 3.914536, 3.594254
342004, truthful, baseline, 3.914398, 3.596146
342013, truthful, baseline, 3.908035, 3.599884
342029, truthful, baseline, 3.907745, 3.60318
342038, truthful, baseline, 3.904572, 3.607971
342046, truthful, baseline, 3.90358, 3.60672
342063, truthful, baseline, 3.930679, 3.56189
342071, truthful, baseline, 3.861954, 3.594666
342079, truthful, baseline, 3.788544, 3.632629
342096, truthful, baseline, 3.823013, 3.621078
342104, truthful, baseline, 3.780884, 3.613892
342113, truthful, baseline, 3.814774, 3.642059
342129, truthful, baseline, 3.819122, 3.610443
342138, truthful, baseline, 3.779724, 3.633499
342146, truthful, baseline, 3.822708, 3.629837
342163, truthful, baseline, 3.815475, 3.631851
342171, truthful, baseline, 3.806625, 3.630341
342179, truthful, baseline, 3.79747, 3.627899
342196, truthful, baseline, 3.794662, 3.616928
342204, truthful, baseline, 3.792191, 3.608948
342213, truthful, baseline, 3.789825, 3.603165
342229, truthful, baseline, 3.790756, 3.598343
342238, truthful, baseline, 3.788239, 3.597153
342246, truthful, baseline, 3.785782, 3.554916
342263, truthful, baseline, 3.756561, 3.44313
342271, truthful, baseline, 3.755524, 3.535278
342279, truthful, baseline, 3.787552, 3.504364
342296, truthful, baseline, 3.787064, 3.516434
342304, truthful, baseline, 3.780334, 3.499863
342313, truthful, baseline, 3.768661, 3.510345
342329, truthful, baseline, 3.769073, 3.495819
342338, truthful, baseline, 3.780319, 3.490677
342346, truthful, baseline, 3.769104, 3.483337
342363, truthful, baseline, 3.772949, 3.450912
342371, truthful, baseline, 3.801758, 3.559235
342379, truthful, baseline, 3.837646, 3.362915
342396, truthful, baseline, 3.820953, 3.438293
342404, truthful, baseline, 3.754486, 3.328293
342413, truthful, baseline, 3.750214, 3.445358
342429, truthful, baseline, 3.750244, 3.445068
342438, truthful, baseline, 3.746536, 3.442123
342446, truthful, baseline, 3.750748, 3.43927
342463, truthful, baseline, 3.751068, 3.407623
342471, truthful, baseline, 3.748001, 3.423477
342479, truthful, baseline, 3.752151, 3.439728
342496, truthful, baseline, 3.752213, 3.445084
342504, truthful, baseline, 3.753708, 3.446121
342513, truthful, baseline, 3.754913, 3.447037
342529, truthful, baseline, 3.753235, 3.444275
342538, truthful, baseline, 3.800552, 3.438232
342546, truthful, baseline, 3.852219, 3.350159
342563, truthful, baseline, 3.767578, 3.398239
342571, truthful, baseline, 3.681351, 3.329575
342579, truthful, baseline, 3.564621, 3.318253
342596, truthful, baseline, 3.615204, 3.286041
342604, truthful, baseline, 3.604416, 3.243347
342613, truthful, baseline, 3.614563, 3.276428
342629, truthful, baseline, 3.64798, 3.3517
342638, truthful, baseline, 3.656174, 3.338013
342646, truthful, baseline, 3.664078, 3.337494
342663, truthful, baseline, 3.68779, 3.350189
342671, truthful, baseline, 3.671097, 3.36113
342679, truthful, baseline, 3.663162, 3.350342
342696, truthful, baseline, 3.687958, 3.356247
342704, truthful, baseline, 3.704956, 3.361252
342713, truthful, baseline, 3.711334, 3.36235
342729, truthful, baseline, 3.711411, 3.361191
342738, truthful, baseline, 3.705841, 3.36087
342746, truthful, baseline, 3.706406, 3.358246
342763, truthful, baseline, 3.712738, 3.36084
342771, truthful, baseline, 3.713089, 3.361938
342779, truthful, baseline, 3.708054, 3.361404
342796, truthful, baseline, 3.696976, 3.270462
342804, truthful, baseline, 3.753906, 3.402695
342813, truthful, baseline, 3.796814, 3.412247
342829, truthful, baseline, 3.782211, 3.359909
342838, truthful, baseline, 3.699738, 3.526474
342846, truthful, baseline, 3.711319, 3.494568
342863, truthful, baseline, 3.725403, 3.286133
342871, truthful, baseline, 3.760681, 3.406204
342879, truthful, baseline, 3.728516, 3.356384
342896, truthful, baseline, 3.714798, 3.352203
342904, truthful, baseline, 3.704391, 3.382111
342913, truthful, baseline, 3.693985, 3.385101
342929, truthful, baseline, 3.692841, 3.378067
342938, truthful, baseline, 3.675339, 3.37439
342946, truthful, baseline, 3.692795, 3.368393
342963, truthful, baseline, 3.683807, 3.363983
342971, truthful, baseline, 3.683762, 3.365982
342979, truthful, baseline, 3.683929, 3.368805
342996, truthful, baseline, 3.683594, 3.371445
343004, truthful, baseline, 3.718307, 3.371307
343013, truthful, baseline, 3.757675, 3.373505
343029, truthful, baseline, 3.77507, 3.370132
343038, truthful, baseline, 3.779449, 3.363083
343046, truthful, baseline, 3.779144, 3.368454
343063, truthful, baseline, 3.77951, 3.362717
343071, truthful, baseline, 3.779602, 3.367294
343079, truthful, baseline, 3.764984, 3.374924
343096, truthful, baseline, 3.765823, 3.375671
343104, truthful, baseline, 3.76532, 3.375397
343113, truthful, baseline, 3.764648, 3.375153
343129, truthful, baseline, 3.761948, 3.381042
343138, truthful, baseline, 3.761948, 3.380676
343146, truthful, baseline, 3.746597, 3.380203
343163, truthful, baseline, 3.744644, 3.388428
343171, truthful, baseline, 3.74437, 3.380005
343179, truthful, baseline, 3.74527, 3.38765
343196, truthful, baseline, 3.67099, 3.316345
343204, truthful, baseline, 3.663132, 3.35553
343213, truthful, baseline, 3.608643, 3.284576
343229, truthful, baseline, 3.542862, 3.288498
343238, truthful, baseline, 3.577286, 3.420349
343246, truthful, baseline, 3.542816, 3.309311
343263, truthful, baseline, 3.588287, 3.308395
343271, truthful, baseline, 3.599152, 3.336121
343279, truthful, baseline, 3.587341, 3.363983
343296, truthful, baseline, 3.586884, 3.394302
343304, truthful, baseline, 3.579773, 3.392746
343313, truthful, baseline, 3.57283, 3.391541
343329, truthful, baseline, 3.575851, 3.363693
343338, truthful, baseline, 3.572815, 3.363678
343346, truthful, baseline, 3.573639, 3.363358
343363, truthful, baseline, 3.573135, 3.363144
343371, truthful, baseline, 3.57312, 3.363083
343379, truthful, baseline, 3.573166, 3.363235
343396, truthful, baseline, 3.57103, 3.363571
343404, truthful, baseline, 3.573029, 3.352234
343412, truthful, baseline, 3.573196, 3.346649
343429, truthful, baseline, 3.595001, 3.287323
343437, truthful, baseline, 3.603226, 3.324509
343446, truthful, baseline, 3.604538, 3.287918
343462, truthful, baseline, 3.610443, 3.287994
343471, truthful, baseline, 3.610245, 3.28685
343479, truthful, baseline, 3.610443, 3.286865
343496, truthful, baseline, 3.610535, 3.283539
343504, truthful, baseline, 3.610229, 3.276825
343512, truthful, baseline, 3.630814, 3.276825
343529, truthful, baseline, 3.631317, 3.276779
343537, truthful, baseline, 3.61618, 3.16217
343546, truthful, baseline, 3.557205, 3.376999
343562, truthful, baseline, 3.543976, 3.42038
343571, truthful, baseline, 3.567612, 3.135696
343579, truthful, baseline, 3.560059, 3.184906
343596, truthful, baseline, 3.560638, 3.255447
343604, truthful, baseline, 3.576126, 3.276993
343612, truthful, baseline, 3.559906, 3.25589
343629, truthful, baseline, 3.559967, 3.258041
343637, truthful, baseline, 3.564804, 3.239075
343646, truthful, baseline, 3.635284, 3.237061
343662, truthful, baseline, 3.553177, 3.42807
343671, truthful, baseline, 3.746384, 3.313385
343679, truthful, baseline, 3.582291, 3.391403
343696, truthful, baseline, 3.573135, 3.268646
343704, truthful, baseline, 3.547073, 3.188919
343712, truthful, baseline, 3.532562, 3.279816
343729, truthful, baseline, 3.531662, 3.196182
343737, truthful, baseline, 3.516403, 3.237411
343746, truthful, baseline, 3.529099, 3.196472
343762, truthful, baseline, 3.528, 3.225037
343771, truthful, baseline, 3.528137, 3.210922
343779, truthful, baseline, 3.532898, 3.196747
343796, truthful, baseline, 3.538239, 3.224335
343804, truthful, baseline, 3.538513, 3.20433
343812, truthful, baseline, 3.537674, 3.181671
343829, truthful, baseline, 3.536789, 3.181854
343837, truthful, baseline, 3.512848, 3.128143
343846, truthful, baseline, 3.486282, 3.110123
343862, truthful, baseline, 3.461884, 3.169754
343871, truthful, baseline, 3.481094, 3.060471
343879, truthful, baseline, 3.521118, 3.112091
343896, truthful, baseline, 3.475403, 3.056427
343904, truthful, baseline, 3.522446, 3.089432
343912, truthful, baseline, 3.491348, 3.122696
343929, truthful, baseline, 3.473434, 3.122879
343937, truthful, baseline, 3.474228, 3.120224
343946, truthful, baseline, 3.480118, 3.117706
343962, truthful, baseline, 3.479019, 3.115204
343971, truthful, baseline, 3.476013, 3.101563
343979, truthful, baseline, 3.475693, 3.08847
343996, truthful, baseline, 3.467987, 3.076324
344004, truthful, baseline, 3.460831, 3.072342
344012, truthful, baseline, 3.460892, 3.068573
344029, truthful, baseline, 3.456299, 3.068619
344037, truthful, baseline, 3.440231, 3.068649
344046, truthful, baseline, 3.438232, 3.051422
344062, truthful, baseline, 3.435043, 3.051605
344071, truthful, baseline, 3.433228, 3.051559
344079, truthful, baseline, 3.427994, 3.044418
344096, truthful, baseline, 3.416641, 3.047333
344104, truthful, baseline, 3.409286, 3.049255
344112, truthful, baseline, 3.402786, 3.039658
344129, truthful, baseline, 3.270767, 3.034988
344137, truthful, baseline, 3.390808, 2.959259
344146, truthful, baseline, 3.350967, 3.044312
344162, truthful, baseline, 3.43013, 3.071701
344171, truthful, baseline, 3.40773, 3.004639
344179, truthful, baseline, 3.351181, 2.944733
344196, truthful, baseline, 3.346771, 2.995789
344204, truthful, baseline, 3.379044, 2.984818
344212, truthful, baseline, 3.383301, 2.995697
344229, truthful, baseline, 3.349426, 2.995453
344237, truthful, baseline, 3.320206, 2.984421
344246, truthful, baseline, 3.337448, 2.942947
344262, truthful, baseline, 3.343109, 2.951981
344271, truthful, baseline, 3.354828, 2.965027
344279, truthful, baseline, 3.343826, 2.95134
344296, truthful, baseline, 3.332382, 2.950989
344304, truthful, baseline, 3.332275, 2.93782
344312, truthful, baseline, 3.332581, 2.937897
344329, truthful, baseline, 3.333786, 2.964813
344337, truthful, baseline, 3.334503, 2.957687
344346, truthful, baseline, 3.335739, 2.958038
344362, truthful, baseline, 3.336533, 2.938309
344371, truthful, baseline, 3.337036, 2.938583
344379, truthful, baseline, 3.337296, 2.958267
344396, truthful, baseline, 3.336761, 2.95874
344404, truthful, baseline, 3.339172, 2.958633
344412, truthful, baseline, 3.339111, 2.958679
344429, truthful, baseline, 3.358627, 3.027863
344437, truthful, baseline, 3.293427, 3.085007
344446, truthful, baseline, 3.317856, 2.939011
344462, truthful, baseline, 3.333038, 3.098495
344471, truthful, baseline, 3.342133, 3.054413
344479, truthful, baseline, 3.347855, 3.080978
344496, truthful, baseline, 3.345398, 3.080994
344504, truthful, baseline, 3.346268, 3.053818
344512, truthful, baseline, 3.346771, 3.026962
344529, truthful, baseline, 3.345169, 3.063538
344537, truthful, baseline, 3.345322, 3.072266
344546, truthful, baseline, 3.345505, 3.080597
344562, truthful, baseline, 3.344193, 3.080826
344571, truthful, baseline, 3.339661, 3.086823
344579, truthful, baseline, 3.344177, 3.093384
344596, truthful, baseline, 3.344269, 3.107773
344604, truthful, baseline, 3.344757, 3.131134
344612, truthful, baseline, 3.344101, 3.132629
344629, truthful, baseline, 3.379837, 3.144638
344637, truthful, baseline, 3.404907, 3.022598
344646, truthful, baseline, 3.398758, 3.18454
344662, truthful, baseline, 3.405228, 3.164825
344671, truthful, baseline, 3.428177, 3.150955
344679, truthful, baseline, 3.479156, 3.229431
344696, truthful, baseline, 3.472107, 3.22995
344704, truthful, baseline, 3.497192, 3.188385
344712, truthful, baseline, 3.497528, 3.22139
344729, truthful, baseline, 3.498779, 3.21843
344737, truthful, baseline, 3.498795, 3.211029
344746, truthful, baseline, 3.499146, 3.203674
344762, truthful, baseline, 3.50029, 3.20462
344771, truthful, baseline, 3.500641, 3.212448
344779, truthful, baseline, 3.502075, 3.220032
344796, truthful, baseline, 3.502502, 3.219742
344804, truthful, baseline, 3.502838, 3.204788
344812, truthful, baseline, 3.503006, 3.192856
344829, truthful, baseline, 3.502975, 3.192856
344837, truthful, baseline, 3.503403, 3.193497
344846, truthful, baseline, 3.503738, 3.193665
344862, truthful, baseline, 3.491776, 3.193329
344871, truthful, baseline, 3.492249, 3.078262
344879, truthful, baseline, 3.415161, 3.180878
344896, truthful, baseline, 3.493973, 3.22876
344904, truthful, baseline, 3.432892, 3.259247
344912, truthful, baseline, 3.441879, 3.243347
344929, truthful, baseline, 3.410294, 3.263
344937, truthful, baseline, 3.408066, 3.237717
344946, truthful, baseline, 3.422745, 3.210785
344962, truthful, baseline, 3.422928, 3.210709
344971, truthful, baseline, 3.425781, 3.232239
344979, truthful, baseline, 3.424149, 3.235077
344996, truthful, baseline, 3.428635, 3.253922
345004, truthful, baseline, 3.426163, 3.245911
345012, truthful, baseline, 3.428238, 3.244843
345029, truthful, baseline, 3.424515, 3.253983
345037, truthful, baseline, 3.424545, 3.255081
345046, truthful, baseline, 3.424942, 3.253876
345062, truthful, baseline, 3.429871, 3.245209
345071, truthful, baseline, 3.434128, 3.246002
345079, truthful, baseline, 3.430298, 3.238708
345096, truthful, baseline, 3.430954, 3.235123
345104, truthful, baseline, 3.435257, 3.216446
345112, truthful, baseline, 3.431259, 3.208313
345129, truthful, baseline, 3.447418, 3.197052
345137, truthful, baseline, 3.437988, 3.175308
345146, truthful, baseline, 3.468475, 3.20517
345162, truthful, baseline, 3.513153, 3.24469
345171, truthful, baseline, 3.452682, 3.251282
345179, truthful, baseline, 3.492584, 3.164398
345196, truthful, baseline, 3.456223, 3.165634
345204, truthful, baseline, 3.449844, 3.228485
345212, truthful, baseline, 3.45842, 3.175385
345229, truthful, baseline, 3.469772, 3.189819
345237, truthful, baseline, 3.481369, 3.182571
345246, truthful, baseline, 3.492264, 3.194733
345262, truthful, baseline, 3.5047, 3.183441
345271, truthful, baseline, 3.5215, 3.183014
345279, truthful, baseline, 3.506409, 3.183075
345296, truthful, baseline, 3.476501, 3.099838
345304, truthful, baseline, 3.431702, 3.184647
345312, truthful, baseline, 3.409912, 3.30397
345329, truthful, baseline, 3.366333, 3.341583
345337, truthful, baseline, 3.42746, 3.301468
345346, truthful, baseline, 3.472794, 3.332932
345362, truthful, baseline, 3.461609, 3.269287
345371, truthful, baseline, 3.469864, 3.119705
345379, truthful, baseline, 3.458817, 3.273682
345396, truthful, baseline, 3.480637, 3.274979
345404, truthful, baseline, 3.470963, 3.255356
345412, truthful, baseline, 3.461395, 3.18663
345429, truthful, baseline, 3.460846, 3.186829
345437, truthful, baseline, 3.451431, 3.194016
345446, truthful, baseline, 3.44162, 3.186371
345462, truthful, baseline, 3.460815, 3.186447
345471, truthful, baseline, 3.463409, 3.18396
345479, truthful, baseline, 3.45961, 3.181061
345496, truthful, baseline, 3.40448, 3.147003
345504, truthful, baseline, 3.430573, 3.197693
345512, truthful, baseline, 3.459396, 3.152954
345529, truthful, baseline, 3.427521, 3.121246
345537, truthful, baseline, 3.390228, 3.097977
345546, truthful, baseline, 3.434799, 3.198792
345562, truthful, baseline, 3.432831, 3.311661
345571, truthful, baseline, 3.394241, 3.203735
345579, truthful, baseline, 3.422943, 3.178452
345596, truthful, baseline, 3.433319, 3.254211
345604, truthful, baseline, 3.413712, 3.250336
345612, truthful, baseline, 3.432693, 3.231949
345629, truthful, baseline, 3.429565, 3.183014
345637, truthful, questioning, 3.447586, 3.123703
345646, truthful, questioning, 3.43428, 3.122879
345662, truthful, questioning, 3.396225, 3.108017
345671, truthful, questioning, 3.413574, 3.049347
345679, truthful, questioning, 3.396271, 3.141022
345696, truthful, questioning, 3.304214, 3.030289
345704, truthful, questioning, 3.375305, 3.031403
345712, truthful, questioning, 3.350296, 3.096909
345729, truthful, questioning, 3.448441, 3.010269
345737, truthful, questioning, 3.406662, 3.012787
345746, truthful, questioning, 3.448471, 3.011551
345762, truthful, questioning, 3.363129, 3.005478
345771, truthful, questioning, 3.370377, 3.000092
345779, truthful, questioning, 3.362885, 3.006668
345796, truthful, questioning, 3.351471, 3.004044
345804, truthful, questioning, 3.356262, 3.007629
345812, truthful, questioning, 3.351379, 3.009537
345829, truthful, questioning, 3.350418, 3.009018
345837, truthful, questioning, 3.343231, 3.006836
345845, truthful, questioning, 3.343399, 2.999649
345862, truthful, questioning, 3.338043, 2.999329
345870, truthful, questioning, 3.337921, 2.999695
345879, truthful, questioning, 3.373657, 3.059723
345895, truthful, questioning, 3.41861, 2.982742
345904, truthful, questioning, 3.295364, 3.049194
345912, truthful, questioning, 3.343826, 3.202545
345929, truthful, questioning, 3.246338, 3.021713
345937, truthful, questioning, 3.298798, 3.205399
345945, truthful, questioning, 3.273361, 3.142059
345962, truthful, questioning, 3.282394, 3.13829
345970, truthful, questioning, 3.285843, 3.138214
345979, truthful, questioning, 3.289108, 3.138748
345995, truthful, questioning, 3.288818, 3.139679
346004, truthful, questioning, 3.280884, 3.075592
346012, truthful, questioning, 3.327103, 3.026352
346029, truthful, questioning, 3.330917, 2.982361
346037, truthful, questioning, 3.308731, 3.031189
346045, truthful, questioning, 3.291153, 3.02951
346062, truthful, questioning, 3.406616, 2.933243
346070, truthful, questioning, -1, -1
346079, truthful, questioning, -1, -1
346095, truthful, questioning, -1, -1
346104, truthful, questioning, -1, -1
346120, truthful, questioning, -1, -1
346129, truthful, questioning, -1, -1
346137, truthful, questioning, -1, -1
346154, truthful, questioning, -1, -1
346162, truthful, questioning, -1, -1
346170, truthful, questioning, -1, -1
346187, truthful, questioning, -1, -1
346195, truthful, questioning, -1, -1
346204, truthful, questioning, -1, -1
346220, truthful, questioning, -1, -1
346229, truthful, questioning, -1, -1
346237, truthful, questioning, -1, -1
346254, truthful, questioning, -1, -1
346262, truthful, questioning, -1, -1
346270, truthful, questioning, -1, -1
346287, truthful, questioning, -1, -1
346295, truthful, questioning, -1, -1
346304, truthful, questioning, -1, -1
346320, truthful, questioning, -1, -1
346329, truthful, questioning, -1, -1
346337, truthful, questioning, -1, -1
346354, truthful, questioning, -1, -1
346362, truthful, questioning, -1, -1
346370, truthful, questioning, -1, -1
346387, truthful, questioning, -1, -1
346395, truthful, questioning, -1, -1
346404, truthful, questioning, -1, -1
346420, truthful, questioning, -1, -1
346429, truthful, questioning, -1, -1
346437, truthful, questioning, -1, -1
346445, truthful, questioning, -1, -1
346462, truthful, questioning, -1, -1
346470, truthful, questioning, -1, -1
346479, truthful, questioning, -1, -1
346495, truthful, questioning, -1, -1
346504, truthful, questioning, -1, -1
346512, truthful, questioning, -1, -1
346529, truthful, questioning, 2.868683, 3.208496
346537, truthful, questioning, 3.043655, 3.022537
346545, truthful, questioning, 3.003784, 3.098572
346562, truthful, questioning, 3.200272, 3.042252
346570, truthful, questioning, 3.269516, 3.105759
346579, truthful, questioning, 3.364731, 3.283386
346595, truthful, questioning, 3.393478, 3.261047
346604, truthful, questioning, 3.025635, 3.247299
346612, truthful, questioning, 3.489578, 3.259109
346629, truthful, questioning, 3.193497, 3.260254
346637, truthful, questioning, 3.257629, 3.285721
346645, truthful, questioning, 3.444077, 3.311172
346662, truthful, questioning, 3.31543, 3.266663
346670, truthful, questioning, 3.335205, 3.272568
346679, truthful, questioning, 3.322388, 3.270599
346695, truthful, questioning, 3.361542, 3.270355
346704, truthful, questioning, 3.394058, 3.263062
346712, truthful, questioning, 3.34108, 3.271515
346729, truthful, questioning, 3.31395, 3.278442
346737, truthful, questioning, 3.342712, 3.275223
346745, truthful, questioning, 3.543457, 3.275894
346762, truthful, questioning, 3.371384, 3.278107
346770, truthful, questioning, 3.528122, 3.257401
346779, truthful, questioning, 3.547516, 3.277176
346795, truthful, questioning, 3.490265, 3.276367
346804, truthful, questioning, 3.474136, 3.276657
346812, truthful, questioning, 3.463913, 3.276413
346829, truthful, questioning, 3.464523, 3.276703
346837, truthful, questioning, 3.455124, 3.276733
346845, truthful, questioning, 3.452164, 3.276596
346862, truthful, questioning, 3.452393, 3.276566
346870, truthful, questioning, 3.449997, 3.276062
346879, truthful, questioning, 3.442795, 3.27565
346895, truthful, questioning, 3.44017, 3.188782
346904, truthful, questioning, 3.42424, 3.274124
346912, truthful, questioning, 3.384506, 3.268341
346929, truthful, questioning, 3.406921, 3.330933
346937, truthful, questioning, 3.394897, 3.238693
346945, truthful, questioning, 3.361877, 3.242813
346962, truthful, questioning, 3.373795, 3.047852
346970, truthful, questioning, 3.374954, 3.106201
346979, truthful, questioning, 3.530014, 3.108459
346995, truthful, questioning, 3.390213, 3.115738
347004, truthful, questioning, 3.38002, 3.114685
347012, truthful, questioning, 3.386047, 3.118698
347029, truthful, questioning, 3.389557, 3.114029
347037, truthful, questioning, 3.388382, 3.100128
347045, truthful, questioning, 3.389618, 3.086746
347062, truthful, questioning, 3.394196, 3.086258
347070, truthful, questioning, 3.396729, 3.097031
347079, truthful, questioning, 3.399841, 3.10733
347095, truthful, questioning, 3.406845, 3.085434
347104, truthful, questioning, 3.402908, 3.082199
347112, truthful, questioning, 3.402451, 3.082245
347129, truthful, questioning, 3.40004, 3.081711
347137, truthful, questioning, 3.399963, 3.074844
347145, truthful, questioning, 3.399963, 3.069382
347162, truthful, questioning, 3.406662, 3.074356
347170, truthful, questioning, 3.406281, 3.188492
347179, truthful, questioning, 3.406479, 3.102859
347195, truthful, questioning, 3.406357, 3.201416
347204, truthful, questioning, 3.406509, 3.133743
347212, truthful, questioning, 3.399841, 3.147614
347229, truthful, questioning, 3.405472, 3.150925
347237, truthful, questioning, 3.433197, 3.153427
347245, truthful, questioning, 3.406006, 3.156067
347262, truthful, questioning, 3.444092, 3.156525
347270, truthful, questioning, 3.430023, 3.161102
347279, truthful, questioning, 3.443893, 3.166626
347295, truthful, questioning, 3.448761, 3.079697
347304, truthful, questioning, 3.455582, 3.077789
347312, truthful, questioning, 3.448654, 3.083115
347329, truthful, questioning, 3.445541, 3.086823
347337, truthful, questioning, 3.44809, 3.097656
347345, truthful, questioning, 3.446625, 3.099197
347362, truthful, questioning, 3.450134, 3.102997
347370, truthful, questioning, 3.453201, 3.102966
347378, truthful, questioning, 3.453094, 3.118301
347395, truthful, questioning, 3.524231, 3.159607
347403, truthful, questioning, 3.595764, 3.166046
347412, truthful, questioning, 3.579224, 3.242203
347428, truthful, questioning, 3.592606, 3.261063
347437, truthful, questioning, 3.624176, 3.292862
347445, truthful, questioning, 3.652496, 3.305862
347462, truthful, questioning, 3.594986, 3.181351
347470, truthful, questioning, 3.585663, 3.174683
347478, truthful, questioning, 3.576355, 3.175598
347495, truthful, questioning, 3.577011, 3.212555
347503, truthful, questioning, 3.57579, 3.19632
347512, truthful, questioning, 3.577576, 3.210541
347528, truthful, questioning, 3.579559, 3.216751
347537, truthful, questioning, 3.580994, 3.209045
347545, truthful, questioning, 3.597198, 3.209518
347562, truthful, questioning, 3.566864, 3.209229
