Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
288408, truthful, baseline, 3.135818, 3.028
288416, truthful, baseline, 3.131439, 3.025162
288433, truthful, baseline, 3.134567, 3.033478
288441, truthful, baseline, 3.130508, 3.033478
288450, truthful, baseline, 3.133926, 3.033417
288466, truthful, baseline, 3.205505, 3.093155
288475, truthful, baseline, 3.194855, 3.036255
288483, truthful, baseline, 3.302826, 2.996521
288500, truthful, baseline, 3.238983, 3.059586
288508, truthful, baseline, 3.214691, 3.043793
288516, truthful, baseline, 3.23909, 3.039627
288533, truthful, baseline, 3.238342, 3.071594
288541, truthful, baseline, 3.213348, 3.044006
288550, truthful, baseline, 3.228409, 3.064865
288566, truthful, baseline, 3.234467, 3.051804
288575, truthful, baseline, 3.24231, 3.059189
288583, truthful, baseline, 3.233963, 3.063858
288600, truthful, baseline, 3.241989, 3.057861
288608, truthful, baseline, 3.241928, 3.059052
288616, truthful, baseline, 3.242401, 3.063751
288633, truthful, baseline, 3.242844, 3.068192
288641, truthful, baseline, 3.242386, 3.068619
288650, truthful, baseline, 3.242935, 3.068619
288666, truthful, baseline, 3.254211, 3.074478
288675, truthful, baseline, 3.255722, 3.068359
288683, truthful, baseline, 3.261642, 3.068253
288700, truthful, baseline, 3.268097, 3.068039
288708, truthful, baseline, 3.26799, 3.067596
288716, truthful, baseline, 3.267792, 3.073395
288733, truthful, baseline, 3.2715, 3.073471
288741, truthful, baseline, 3.277832, 3.067307
288750, truthful, baseline, 3.293549, 3.073471
288766, truthful, baseline, 3.311615, 3.073929
288774, truthful, baseline, 3.318817, 3.052658
288783, truthful, baseline, 3.318619, 3.051346
288799, truthful, baseline, 3.312134, 3.051788
288808, truthful, baseline, 3.312042, 3.053406
288816, truthful, baseline, 3.31218, 3.053406
288833, truthful, baseline, 3.31044, 3.051956
288841, truthful, baseline, 3.309952, 3.047348
288849, truthful, baseline, 3.308472, 3.047501
288866, truthful, baseline, 3.308502, 3.047485
288874, truthful, baseline, 3.307251, 3.04744
288883, truthful, baseline, 3.301559, 3.04747
288899, truthful, baseline, 3.301468, 3.047699
288908, truthful, baseline, 3.301132, 3.047729
288916, truthful, baseline, 3.300903, 3.056396
288933, truthful, baseline, 3.30661, 3.045074
288941, truthful, baseline, 3.306717, 3.044235
288949, truthful, baseline, 3.306808, 3.040848
288966, truthful, baseline, 3.301147, 3.043991
288974, truthful, baseline, 3.301041, 3.040436
288991, truthful, baseline, 3.293472, 3.030487
288999, truthful, baseline, 3.288208, 3.030533
289008, truthful, baseline, 3.288055, 3.021942
289016, truthful, baseline, 3.287888, 3.021896
289033, truthful, baseline, 3.27243, 3.022934
289041, truthful, baseline, 3.265167, 3.017639
289049, truthful, baseline, 3.269135, 3.012665
289066, truthful, baseline, 3.273254, 3.017639
289074, truthful, baseline, 3.270157, 3.001419
289083, truthful, baseline, 3.26796, 3.003693
289099, truthful, baseline, 3.241348, 3.003845
289108, truthful, baseline, 3.241211, 3.017685
289116, truthful, baseline, 3.241714, 3.017654
289133, truthful, baseline, 3.241318, 3.016388
289141, truthful, baseline, 3.242157, 3.015442
289149, truthful, baseline, 3.262711, 3.001175
289166, truthful, baseline, 3.259415, 3.019318
289174, truthful, baseline, 3.263626, 3.029877
289183, truthful, baseline, 3.263657, 3.02861
289199, truthful, baseline, 3.263992, 3.036438
289208, truthful, baseline, 3.269577, 3.036377
289216, truthful, baseline, 3.269577, 3.036331
289233, truthful, baseline, 3.280884, 3.036148
289241, truthful, baseline, 3.274124, 3.036102
289249, truthful, baseline, 3.274429, 3.036285
289266, truthful, baseline, 3.29155, 3.028137
289274, truthful, baseline, 3.292236, 3.03038
289283, truthful, baseline, 3.293076, 3.03038
289299, truthful, baseline, 3.341782, 3.012817
289308, truthful, baseline, 3.280991, 3.099686
289316, truthful, baseline, 3.37735, 3.078522
289333, truthful, baseline, 3.257156, 3.116226
289341, truthful, baseline, 3.275513, 3.081085
289349, truthful, baseline, 3.276077, 3.086365
289366, truthful, baseline, 3.280807, 3.087372
289374, truthful, baseline, 3.284988, 3.092438
289383, truthful, baseline, 3.295151, 3.087524
289399, truthful, baseline, 3.312317, 3.075821
289408, truthful, baseline, 3.317612, 3.068954
289416, truthful, baseline, 3.317352, 3.061859
289433, truthful, baseline, 3.316986, 3.062668
289441, truthful, baseline, 3.316803, 3.070602
289449, truthful, baseline, 3.316727, 3.063934
289466, truthful, baseline, 3.436722, 3.070374
289474, truthful, baseline, 3.346466, 3.101318
289483, truthful, baseline, 3.310928, 3.132294
289499, truthful, baseline, 3.391083, 3.091385
289508, truthful, baseline, 3.426208, 3.119095
289516, truthful, baseline, 3.424332, 3.090103
289533, truthful, baseline, 3.421616, 3.101593
289541, truthful, baseline, 3.421555, 3.124649
289549, truthful, baseline, 3.419281, 3.135422
289566, truthful, baseline, 3.397339, 3.131683
289574, truthful, baseline, 3.397583, 3.133301
289583, truthful, baseline, 3.406998, 3.1353
289599, truthful, baseline, 3.406998, 3.135239
289608, truthful, baseline, 3.397217, 3.141495
289616, truthful, baseline, 3.40686, 3.147156
289633, truthful, baseline, 3.390427, 3.097672
289641, truthful, baseline, 3.384354, 3.119934
289649, truthful, baseline, 3.286987, 3.183899
289666, truthful, baseline, 3.362228, 3.062073
289674, truthful, baseline, 3.47345, 3.19487
289683, truthful, baseline, 3.355972, 3.142899
289699, truthful, baseline, 3.36644, 3.105698
289708, truthful, baseline, 3.375488, 3.119827
289716, truthful, baseline, 3.37146, 3.113434
289733, truthful, baseline, 3.383163, 3.112595
289741, truthful, baseline, 3.39061, 3.106949
289749, truthful, baseline, 3.390457, 3.099716
289766, truthful, baseline, 3.393753, 3.082611
289774, truthful, baseline, 3.39119, 3.086609
289783, truthful, baseline, 3.394073, 3.089783
289799, truthful, baseline, 3.395554, 3.087143
289808, truthful, baseline, 3.393158, 3.087219
289816, truthful, baseline, 3.391434, 3.076004
289833, truthful, baseline, 3.408081, 3.075989
289841, truthful, baseline, 3.407196, 3.073639
289849, truthful, baseline, 3.407257, 3.073761
289866, truthful, baseline, 3.360886, 3.058884
289874, truthful, baseline, 3.354858, 3.058609
289883, truthful, baseline, 3.35289, 3.056198
289899, truthful, baseline, 3.319275, 3.017197
289908, truthful, baseline, 3.30574, 3.017136
289916, truthful, baseline, 3.305511, 3.017563
289933, truthful, baseline, 3.303131, 3.017471
289941, truthful, baseline, 3.158676, 3.023346
289949, truthful, baseline, 3.252747, 3.090759
289966, truthful, baseline, 3.169327, 2.990204
289974, truthful, baseline, 3.188339, 2.827103
289983, truthful, baseline, 3.162308, 2.987289
289999, truthful, baseline, 3.175156, 2.924332
290008, truthful, baseline, 3.167908, 2.959167
290016, truthful, baseline, 3.173355, 2.915131
290033, truthful, baseline, 3.159882, 2.900543
290041, truthful, baseline, 3.158752, 2.870255
290049, truthful, baseline, 3.157608, 2.900848
290066, truthful, baseline, 3.152298, 2.899536
290074, truthful, baseline, 3.120544, 2.889175
290083, truthful, baseline, 3.089066, 2.88446
290099, truthful, baseline, 3.088791, 2.876236
290108, truthful, baseline, 3.079132, 2.872513
290116, truthful, baseline, 3.069275, 2.873474
290133, truthful, baseline, 2.835785, 2.843613
290141, truthful, baseline, 2.718704, 2.865494
290149, truthful, baseline, 2.772354, 2.856644
290166, truthful, baseline, 2.744324, 2.826385
290174, truthful, baseline, 2.783951, 2.839172
290183, truthful, baseline, 2.770264, 2.845215
290199, truthful, baseline, 2.776184, 2.84613
290208, truthful, baseline, 2.782166, 2.84079
290216, truthful, baseline, 2.775757, 2.847244
290233, truthful, baseline, 2.763306, 2.832932
290241, truthful, baseline, 2.75708, 2.82489
290249, truthful, baseline, 2.756958, 2.820389
290266, truthful, baseline, 2.751907, 2.801453
290274, truthful, baseline, 2.630127, 2.788498
290283, truthful, baseline, 2.669006, 2.716476
290299, truthful, baseline, 2.671616, 2.677536
290308, truthful, baseline, 2.618286, 2.634125
290316, truthful, baseline, 2.705856, 2.755798
290332, truthful, baseline, 2.714127, 2.687683
290341, truthful, baseline, 2.732635, 2.7005
290349, truthful, baseline, 2.720245, 2.686951
290366, truthful, baseline, 2.714233, 2.688141
290374, truthful, baseline, 2.708191, 2.688934
290382, truthful, baseline, 2.702805, 2.687973
290399, truthful, baseline, 2.698029, 2.67746
290407, truthful, baseline, 2.698242, 2.67572
290416, truthful, baseline, 2.695053, 2.674301
290432, truthful, baseline, 2.692841, 2.674347
290441, truthful, baseline, 2.676239, 2.670044
290449, truthful, baseline, 2.667938, 2.666992
290466, truthful, baseline, 2.651459, 2.658875
290474, truthful, baseline, 2.611008, 2.645966
290482, truthful, baseline, 2.688019, 2.582199
290499, truthful, baseline, 2.701096, 2.639938
290507, truthful, baseline, 2.534012, 2.716202
290516, truthful, baseline, 2.569305, 2.675797
290532, truthful, baseline, 2.571991, 2.651993
290541, truthful, baseline, 2.580505, 2.635666
290549, truthful, baseline, 2.574265, 2.627563
290566, truthful, baseline, 2.562698, 2.621628
290574, truthful, baseline, 2.567566, 2.619354
290582, truthful, baseline, 2.568832, 2.61084
290599, truthful, baseline, 2.563477, 2.601685
290607, truthful, baseline, 2.56636, 2.601242
290616, truthful, baseline, 2.56723, 2.596878
290632, truthful, baseline, 2.566528, 2.55397
290641, truthful, baseline, 2.56105, 2.549118
290649, truthful, baseline, 2.560837, 2.547592
290666, truthful, baseline, 2.518234, 2.49086
290674, truthful, baseline, 2.525894, 2.593872
290682, truthful, baseline, 2.505783, 2.531296
290699, truthful, baseline, 2.525513, 2.486664
290707, truthful, baseline, 2.500702, 2.501389
290716, truthful, baseline, 2.538712, 2.486252
290732, truthful, baseline, 2.469513, 2.47789
290741, truthful, baseline, 2.500641, 2.483124
290749, truthful, baseline, 2.496399, 2.484207
290766, truthful, baseline, 2.491028, 2.476349
290774, truthful, baseline, 2.489883, 2.469421
290782, truthful, baseline, 2.531937, 2.458511
290799, truthful, baseline, 2.438477, 2.362411
290807, truthful, baseline, 2.4133, 2.333725
290816, truthful, baseline, 2.437347, 2.384979
290832, truthful, baseline, 2.483261, 2.36409
290841, truthful, baseline, 2.483582, 2.422623
290849, truthful, questioning, 2.483322, 2.379303
290866, truthful, questioning, 2.448715, 2.379089
290874, truthful, questioning, 2.443832, 2.37381
290882, truthful, questioning, 2.439178, 2.368591
290899, truthful, questioning, 2.447617, 2.366592
290907, truthful, questioning, 2.450012, 2.361847
290916, truthful, questioning, 2.452591, 2.357758
290932, truthful, questioning, 2.447525, 2.357681
290941, truthful, questioning, 2.443329, 2.357269
290949, truthful, questioning, 2.439194, 2.357697
290966, truthful, questioning, 2.419525, 2.357971
290974, truthful, questioning, 2.419388, 2.357712
290982, truthful, questioning, 2.419357, 2.358017
290999, truthful, questioning, 2.414368, 2.356934
291007, truthful, questioning, 2.417221, 2.357361
291016, truthful, questioning, 2.414383, 2.357224
291032, truthful, questioning, 2.402649, 2.35997
291041, truthful, questioning, 2.40213, 2.360077
291049, truthful, questioning, 2.402618, 2.361969
291066, truthful, questioning, 2.405884, 2.362183
291074, truthful, questioning, 2.405914, 2.356308
291082, truthful, questioning, 2.405792, 2.356461
291099, truthful, questioning, 2.40152, 2.336166
291107, truthful, questioning, 2.401474, 2.321625
291116, truthful, questioning, 2.401611, 2.297653
291132, truthful, questioning, 2.374344, 2.315277
291141, truthful, questioning, 2.380814, 2.408554
291149, truthful, questioning, 2.367065, 2.208374
291166, truthful, questioning, 2.367081, 2.264709
291174, truthful, questioning, 2.318954, 2.256912
291182, truthful, questioning, 2.341995, 2.243073
291199, truthful, questioning, 2.341949, 2.237473
291207, truthful, questioning, 2.345398, 2.253784
291216, truthful, questioning, 2.349731, 2.263382
291232, truthful, questioning, 2.383621, 2.26825
291241, truthful, questioning, 2.390137, 2.268005
291249, truthful, questioning, 2.383667, 2.261581
291266, truthful, questioning, 2.383942, 2.261749
291274, truthful, questioning, 2.381561, 2.255264
291282, truthful, questioning, 2.383987, 2.261841
291299, truthful, questioning, 2.384338, 2.261551
291307, truthful, questioning, 2.387421, 2.268387
291316, truthful, questioning, 2.392151, 2.269333
291332, truthful, questioning, 2.392609, 2.268433
291341, truthful, questioning, 2.392731, 2.25325
291349, truthful, questioning, 2.396439, 2.252884
291366, truthful, questioning, 2.392776, 2.249664
291374, truthful, questioning, 2.396545, 2.252518
291382, truthful, questioning, 2.399017, 2.252289
291399, truthful, questioning, 2.414734, 2.257233
291407, truthful, questioning, 2.414734, 2.257294
291416, truthful, questioning, 2.414825, 2.257324
291432, truthful, questioning, 2.488052, 2.303741
291441, truthful, questioning, 2.470169, 2.319534
291449, truthful, questioning, 2.429306, 2.39003
291466, truthful, questioning, 2.399399, 2.387482
291474, truthful, questioning, 2.451599, 2.405518
291482, truthful, questioning, 2.504517, 2.396439
291499, truthful, questioning, 2.490723, 2.377899
291507, truthful, questioning, 2.485138, 2.389282
291516, truthful, questioning, 2.49057, 2.394119
291532, truthful, questioning, 2.502396, 2.393829
291541, truthful, questioning, 2.496536, 2.397949
291549, truthful, questioning, 2.50209, 2.398575
291566, truthful, questioning, 2.490982, 2.39917
291574, truthful, questioning, 2.496063, 2.398865
291582, truthful, questioning, 2.490479, 2.399277
291599, truthful, questioning, 2.415146, 2.373428
291607, truthful, questioning, 2.456345, 2.394028
291616, truthful, questioning, 2.400482, 2.486511
291632, truthful, questioning, 2.397949, 2.459015
291641, truthful, questioning, 2.479767, 2.409668
291649, truthful, questioning, 2.448196, 2.460098
291666, truthful, questioning, 2.479752, 2.436676
291674, truthful, questioning, 2.46344, 2.440292
291682, truthful, questioning, 2.47876, 2.451324
291699, truthful, questioning, 2.506104, 2.442307
291707, truthful, questioning, 2.50415, 2.441467
291716, truthful, questioning, 2.50621, 2.448441
291732, truthful, questioning, 2.505463, 2.452591
291741, truthful, questioning, 2.507324, 2.455154
291749, truthful, questioning, 2.509262, 2.457336
291766, truthful, questioning, 2.509613, 2.459045
291774, truthful, questioning, 2.509277, 2.459259
291782, truthful, questioning, 2.509674, 2.465729
291799, truthful, questioning, 2.52179, 2.472794
291807, truthful, questioning, 2.524551, 2.486771
291816, truthful, questioning, 2.534729, 2.495132
291832, truthful, questioning, 2.539368, 2.500839
291841, truthful, questioning, 2.539124, 2.50174
291849, truthful, questioning, 2.537872, 2.50174
291865, truthful, questioning, 2.548767, 2.515717
291874, truthful, questioning, 2.605515, 2.54129
291882, truthful, questioning, 2.599518, 2.497116
291899, truthful, questioning, 2.532135, 2.461044
291907, truthful, questioning, 2.527267, 2.516129
291915, truthful, questioning, 2.555084, 2.555237
291932, truthful, questioning, 2.541565, 2.503845
291940, truthful, questioning, 2.547409, 2.481705
291949, truthful, questioning, 2.540955, 2.484283
291965, truthful, questioning, 2.541183, 2.484177
291974, truthful, questioning, 2.544312, 2.486877
291982, truthful, questioning, 2.547607, 2.496246
291999, truthful, questioning, 2.541489, 2.484283
292007, truthful, questioning, 2.541656, 2.487442
292015, truthful, questioning, 2.541626, 2.48468
292032, truthful, questioning, 2.526855, 2.496933
292040, truthful, questioning, 2.527161, 2.50621
292049, truthful, questioning, 2.526108, 2.507019
292065, truthful, questioning, 2.542282, 2.507217
292074, truthful, questioning, 2.538284, 2.510483
292082, truthful, questioning, 2.542145, 2.517303
292099, truthful, questioning, 2.581345, 2.516922
292107, truthful, questioning, 2.624023, 2.529526
292115, truthful, questioning, 2.585449, 2.525726
292132, truthful, questioning, 2.58374, 2.568344
292140, truthful, questioning, 2.5522, 2.542358
292149, truthful, questioning, 2.557617, 2.552826
292165, truthful, questioning, 2.599823, 2.556488
292174, truthful, questioning, 2.56337, 2.58551
292182, truthful, questioning, 2.599594, 2.614044
292199, truthful, questioning, 2.564102, 2.55545
292207, truthful, questioning, 2.565384, 2.526672
292215, truthful, questioning, 2.577423, 2.524231
292232, truthful, questioning, 2.576508, 2.523773
292240, truthful, questioning, 2.563644, 2.525955
292249, truthful, questioning, 2.576111, 2.52832
292265, truthful, questioning, 2.591782, 2.536682
292274, truthful, questioning, 2.62355, 2.542831
292282, truthful, questioning, 2.623489, 2.556213
292299, truthful, questioning, 2.623886, 2.552521
292307, truthful, questioning, 2.623795, 2.552383
292315, truthful, questioning, 2.630035, 2.555771
292332, truthful, questioning, 2.630081, 2.591232
292340, truthful, questioning, 2.623764, 2.591202
292349, truthful, questioning, 2.623779, 2.607971
292357, truthful, questioning, 2.624084, 2.612061
292374, truthful, questioning, 2.633255, 2.64119
292382, truthful, questioning, 2.655167, 2.647491
292399, truthful, questioning, 2.721939, 2.684937
292407, truthful, questioning, 2.652267, 2.660873
292415, truthful, questioning, 2.677505, 2.730576
292432, truthful, questioning, 2.643967, 2.771683
292440, truthful, questioning, 2.651764, 2.738937
292449, truthful, questioning, 2.65976, 2.694763
292465, truthful, questioning, 2.710541, 2.753418
292474, truthful, questioning, 2.713882, 2.739883
292482, truthful, questioning, 2.717026, 2.734039
292499, truthful, questioning, 2.758179, 2.753113
292507, truthful, questioning, 2.76297, 2.767548
292515, truthful, questioning, 2.765839, 2.762375
292524, truthful, questioning, 2.775024, 2.762741
292540, truthful, questioning, 2.79451, 2.767761
292549, truthful, questioning, 2.80571, 2.770447
