Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
341063, 140921, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.3734471, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0.215856
341071, 140922, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.3734471, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0.215856
341088, 140924, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2893833, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0.05658364
341096, 140925, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2747918, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341105, 140926, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2747918, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341121, 140928, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2724754, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341130, 140929, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2913322, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341138, 140930, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2913322, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341155, 140932, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2321303, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341163, 140933, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2544272, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341171, 140934, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.2544272, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341188, 140936, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1563016, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341196, 140937, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.04117056, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341205, 140938, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.04117056, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341221, 140940, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341230, 140941, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.03519118, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341238, 140942, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.03519118, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341255, 140944, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1006062, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341263, 140945, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1739758, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341271, 140946, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1739758, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341288, 140948, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1192092, -34.28653, 0.4982147, -38.66071, 0, 0, 0, -1, 0
341296, 140949, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1450813, -34.12904, 0.3112488, -38.71944, 0, 0, 0, -1, 0.008177435
341305, 140950, truthful, baseline, 34.347, -0.07844543, -38.16373, 0, 0, 0, -1, 0.1450813, -33.25815, 17.46928, -91.15584, 0, 0, 0, -1, 0.008177435
341321, 140952, truthful, baseline, 35.54538, -0.4221344, -38.58197, 0, 0, 0, -1, 0.2043957, -34.27248, 1.450394, -38.42599, 0, 0, 0, -1, 0.05864177
341330, 140953, truthful, baseline, 34.13005, -0.5747986, -38.33759, 0, 0, 0, -1, 0.2993741, -34.24152, 1.417023, -38.4292, 0, 0, 0, -1, 0.1885184
341338, 140954, truthful, baseline, 33.99187, 0.4095459, -38.03113, 0, 0, 0, -1, 0.2993741, -34.26924, 1.469635, -38.42288, 0, 0, 0, -1, 0.1885184
341346, 140955, truthful, baseline, 34.18127, -0.8208008, -38.50247, 0, 0, 0, -1, 0.403761, -34.46548, 1.906265, -38.43594, 0, 0, 0, -1, 0.2419694
341363, 140957, truthful, baseline, 34.26031, 1.119583, -37.73083, 0, 0, 0, -1, 0.4837035, -34.42891, 1.953201, -38.80713, 0, 0, 0, -1, 0.3984466
341371, 140958, truthful, baseline, 34.32437, 1.007233, -37.84325, 0, 0, 0, -1, 0.4837035, -34.45013, 1.847305, -37.89594, 0, 0, 0, -1, 0.3984466
341380, 140959, truthful, baseline, 34.37515, 1.072449, -37.63274, 0, 0, 0, -1, 0.5883579, -34.42038, 2.15361, -39.40105, 0, 0, 0, -1, 0.5275828
341396, 140961, truthful, baseline, 34.32265, 0.938446, -37.65579, -0.006988525, -0.1834259, 0.9830017, 3.366531, 0.6584528, -34.41011, 2.034943, -39.09705, 0.04722595, -0.1274109, 0.9907227, 3.300339, 0.5690756
341405, 140962, truthful, baseline, 34.29424, 1.036255, -38.11191, 0.005050659, -0.1645966, 0.9863434, 3.488174, 0.6584528, -34.3954, 2.059464, -39.25311, 0.04627991, -0.1292267, 0.9905243, 3.241135, 0.5690756
341413, 140963, truthful, baseline, 34.3208, 0.9796753, -37.87892, -0.01976013, -0.2472076, 0.96875, 2.7034, 0.6946297, -34.41998, 1.887238, -38.79622, 0.04440308, -0.1049042, 0.9934845, 3.412094, 0.5931085
341430, 140965, truthful, baseline, 34.26082, 0.9865875, -37.50681, 0.005065918, -0.2280426, 0.9736328, 3.164383, 0.7416283, -34.40442, 1.954483, -39.03659, 0.05197144, -0.1159363, 0.9918823, 3.349289, 0.6255046
341438, 140966, truthful, baseline, 34.3006, 0.9219971, -37.79927, 0.003143311, -0.1808472, 0.9835052, 3.352478, 0.7416283, -34.39845, 1.950806, -39.06139, 0.04167175, -0.1037445, 0.9937286, 3.361313, 0.6255046
341446, 140967, truthful, baseline, 34.31467, 1.023422, -38.16602, 0.003204346, -0.1275024, 0.9918213, 3.550827, 0.7603893, -34.39769, 1.965027, -39.17049, 0.05580139, -0.1016083, 0.9932556, 3.362457, 0.729839
341463, 140969, truthful, baseline, 34.30678, 0.8377991, -37.58809, 0.007980347, -0.1434021, 0.989624, 3.43869, 0.750742, -34.39668, 1.965027, -39.17049, 0.05018616, -0.101059, 0.9936066, 3.470551, 0.7149463
341471, 140970, truthful, baseline, 34.29221, 0.8455658, -37.68164, -0.008895874, -0.1440735, 0.9895172, 3.495743, 0.750742, -34.39671, 1.933289, -39.13727, 0.04751587, -0.09423828, 0.9944, 3.497101, 0.7149463
341480, 140971, truthful, baseline, 34.30272, 0.8468018, -37.72749, -0.01933289, -0.129776, 0.9913483, 3.698288, 0.7868145, -34.39668, 1.92247, -39.16177, 0.04510498, -0.08961487, 0.9949493, 3.521454, 0.7560719
341496, 140973, truthful, baseline, 34.27879, 0.9183807, -37.94624, -0.02940369, -0.1814117, 0.9829559, 3.202744, 0.8112547, -34.39668, 1.92247, -39.14038, 0.04396057, -0.08940125, 0.9950104, 3.521393, 0.772667
341504, 140974, truthful, baseline, 34.27396, 1.036194, -38.2821, -0.009155273, -0.1318665, 0.9912109, 3.625397, 0.8112547, -34.39587, 1.922958, -39.15108, 0.04322815, -0.08961487, 0.9950256, 3.51738, 0.772667
341513, 140975, truthful, baseline, 34.27991, 0.9072876, -37.85231, -0.004318237, -0.151062, 0.9885101, 3.574982, 0.7911157, -34.39505, 1.923447, -39.16177, 0.04248047, -0.08985901, 0.9950409, 3.513123, 0.7681372
341529, 140977, truthful, baseline, 34.26035, 0.9731445, -38.01988, -0.004150391, -0.1499023, 0.988678, 3.512344, 0.8196623, -34.37331, 2.01445, -39.38254, 0.05160522, -0.09074402, 0.9945221, 3.580917, 0.7664134
341538, 140978, truthful, baseline, 34.26093, 1.084488, -38.34814, -0.006698608, -0.1344604, 0.9908905, 3.685486, 0.8196623, -34.3699, 2.040268, -39.42395, 0.04295349, -0.08537292, 0.9954224, 3.57341, 0.7664134
341546, 140979, truthful, baseline, 34.27017, 1.161591, -38.60849, 0.008529663, -0.1227264, 0.9924011, 3.716019, 0.8036029, -34.37038, 2.029266, -39.34308, 0.0436554, -0.09761047, 0.9942627, 3.390671, 0.7552358
341563, 140981, truthful, baseline, 34.27379, 1.266357, -39.01677, -0.01121521, -0.1382446, 0.9903259, 3.59053, 0.8196074, -34.36304, 2.037003, -39.28546, 0.04963684, -0.09802246, 0.9939423, 3.434906, 0.7716467
341571, 140982, truthful, baseline, 34.28595, 1.363388, -39.32596, -0.02206421, -0.1263123, 0.9917297, 3.698944, 0.8196074, -34.36053, 2.054337, -39.33598, 0.05218506, -0.08442688, 0.9950562, 3.584061, 0.7716467
341579, 140983, truthful, baseline, 34.28967, 1.357498, -39.32603, -0.01452637, -0.1061554, 0.9942322, 3.856903, 0.8203402, -34.35803, 2.071686, -39.38651, 0.05055237, -0.09327698, 0.9943542, 3.604202, 0.7452344
341596, 140985, truthful, baseline, 34.25894, 1.040375, -38.18829, -0.02449036, -0.1501617, 0.9883423, 3.414398, 0.8206716, -34.35352, 2.091873, -39.43922, 0.05223083, -0.0821228, 0.9952393, 3.638748, 0.7687374
341604, 140986, truthful, baseline, 34.29691, 1.074661, -38.28636, 0.009109497, -0.1107788, 0.9937897, 3.984512, 0.8206716, -34.29926, 2.008453, -39.03658, 0.05978394, -0.08447266, 0.9946289, 3.746704, 0.7687374
341613, 140987, truthful, baseline, 34.3918, 1.109436, -38.32152, 0.04858398, -0.133316, 0.9898682, 3.835754, 0.8274465, -34.05821, 2.796616, -41.44716, 0.0617218, -0.09716797, 0.9933472, 3.690704, 0.7572494
341629, 140989, truthful, baseline, 34.58943, 1.118561, -38.12837, 0.06358337, -0.1279907, 0.9897308, 3.928802, 0.7401357, -33.90892, 2.472687, -40.29971, 0.09521484, -0.09825134, 0.9905853, 3.632507, 0.7789712
341638, 140990, truthful, baseline, 34.60696, 1.11821, -38.12489, 0.0783844, -0.1210175, 0.9895477, 3.957703, 0.7401357, -33.88715, 2.539474, -40.46992, 0.09971619, -0.0987854, 0.990097, 3.623749, 0.7789712
341646, 140991, truthful, baseline, 34.60104, 1.102829, -38.09567, 0.07209778, -0.1171875, 0.9904785, 3.965607, 0.7041202, -33.89429, 2.502533, -40.36868, 0.09049988, -0.09819031, 0.9910278, 3.567398, 0.7698776
341663, 140993, truthful, baseline, 34.60104, 1.105164, -38.09882, 0.07232666, -0.130722, 0.9887695, 3.846634, 0.7114758, -33.9039, 2.471008, -40.26573, 0.09526062, -0.1040802, 0.9899902, 3.608963, 0.8102397
341671, 140994, truthful, baseline, 34.6004, 1.105377, -38.09846, 0.07032776, -0.1259766, 0.9895325, 3.894775, 0.7114758, -33.9026, 2.478104, -40.27728, 0.09661865, -0.1059418, 0.9896545, 3.620956, 0.8102397
341679, 140995, truthful, baseline, 34.59976, 1.105164, -38.09811, 0.0683136, -0.1211243, 0.9902802, 3.939667, 0.737327, -33.9019, 2.485214, -40.28883, 0.09494019, -0.1079407, 0.9896088, 3.607376, 0.8102601
341696, 140997, truthful, baseline, 34.59766, 1.102829, -38.09567, 0.06855774, -0.1246185, 0.9898224, 3.938873, 0.730009, -33.90327, 2.49791, -40.31006, 0.0954895, -0.1066437, 0.9896851, 3.632523, 0.8164205
341704, 140998, truthful, baseline, 34.59529, 1.101318, -38.08411, 0.06832886, -0.1233978, 0.9899902, 3.932419, 0.730009, -33.90358, 2.492767, -40.29973, 0.09599304, -0.104126, 0.9899139, 3.645798, 0.8164205
341713, 140999, truthful, baseline, 34.59294, 1.099792, -38.07254, 0.0680542, -0.1253357, 0.9897614, 3.939499, 0.7374556, -33.9039, 2.49791, -40.31006, 0.09561157, -0.1025391, 0.9901123, 3.63382, 0.8251422
341729, 141001, truthful, baseline, 34.59145, 1.099686, -38.07076, 0.06835938, -0.1221619, 0.9901428, 3.943222, 0.7561306, -33.90578, 2.501785, -40.33369, 0.09394836, -0.1014099, 0.990387, 3.629807, 0.8522438
341738, 141002, truthful, baseline, 34.59132, 1.098312, -38.06982, 0.06861877, -0.1216736, 0.9901886, 3.942017, 0.7561306, -33.90559, 2.503891, -40.33974, 0.09362793, -0.1014557, 0.9904175, 3.631393, 0.8522438
341746, 141003, truthful, baseline, 34.5912, 1.096954, -38.06891, 0.06840515, -0.1211395, 0.9902649, 3.943665, 0.7547199, -33.9054, 2.505997, -40.34578, 0.09391785, -0.1015472, 0.9903717, 3.629364, 0.8343228
341763, 141005, truthful, baseline, 34.59105, 1.098343, -38.06531, 0.06622314, -0.1222382, 0.9902802, 3.940323, 0.7521721, -33.90485, 2.507324, -40.35992, 0.09301758, -0.1011353, 0.990509, 3.608322, 0.8381689
341771, 141006, truthful, baseline, 34.58879, 1.098053, -38.06317, 0.06513977, -0.1256866, 0.9899139, 3.92514, 0.7521721, -33.90437, 2.508911, -40.3642, 0.09326172, -0.1014557, 0.990448, 3.607574, 0.8381689
341779, 141007, truthful, baseline, 34.57684, 1.099808, -38.04041, 0.05528259, -0.1383057, 0.9888306, 3.832748, 0.7631995, -33.9101, 2.579071, -40.4711, 0.08404541, -0.1124573, 0.9900818, 3.443283, 0.8520772
341796, 141009, truthful, baseline, 34.27588, 1.156189, -38.21439, 0.00479126, -0.1094208, 0.9939728, 3.779266, 0.755264, -34.18869, 2.497406, -40.12537, 0.03152466, -0.09121704, 0.9953156, 3.711655, 0.8488152
341804, 141010, truthful, baseline, 34.03157, 1.130463, -37.93382, -0.02368164, -0.1148071, 0.993103, 3.884628, 0.755264, -34.41058, 2.167221, -39.09161, 0.01078796, -0.09265137, 0.995636, 3.563416, 0.8488152
341813, 141011, truthful, baseline, 33.80421, 1.129883, -37.95503, -0.04972839, -0.1136017, 0.9922791, 3.881775, 0.816254, -34.59193, 2.276932, -39.45485, -0.01907349, -0.09089661, 0.9956665, 3.561172, 0.7878692
341829, 141013, truthful, baseline, 33.7189, 1.279938, -38.40392, -0.05447388, -0.1435699, 0.9881287, 3.592087, 0.894097, -34.65706, 2.286972, -39.53516, -0.01754761, -0.09849548, 0.9949799, 3.48143, 0.6580623
341838, 141014, truthful, baseline, 33.74944, 1.2612, -38.34424, -0.05821228, -0.1116486, 0.9920349, 3.919373, 0.894097, -34.65475, 2.224716, -39.34898, -0.02165222, -0.08161926, 0.9964142, 3.542572, 0.6580623
341846, 141015, truthful, baseline, 33.75195, 1.231201, -38.22281, -0.0609436, -0.1238708, 0.9904175, 3.778458, 0.9414551, -34.66086, 2.249069, -39.40762, -0.03788757, -0.07516479, 0.9964447, 3.629456, 0.7144935
341863, 141017, truthful, baseline, 33.72816, 1.060486, -37.67964, -0.06523132, -0.1103058, 0.991745, 3.901138, 0.9426535, -34.61002, 1.801743, -38.19925, -0.05097961, -0.06106567, 0.9968262, 3.649628, 0.7286721
341871, 141018, truthful, baseline, 33.72894, 1.045654, -37.6312, -0.06585693, -0.1108093, 0.9916534, 3.890015, 0.9426535, -34.64696, 1.99971, -38.76024, -0.03929138, -0.07081604, 0.9967041, 3.555939, 0.7286721
341879, 141019, truthful, baseline, 33.72844, 1.030823, -37.58275, -0.06634521, -0.1100769, 0.9916992, 3.904175, 0.9431102, -34.68388, 2.172516, -39.24162, -0.0289917, -0.07989502, 0.9963684, 3.490875, 0.7396683
341896, 141021, truthful, baseline, 33.72816, 1.026855, -37.58127, -0.06628418, -0.1094055, 0.9917755, 3.90419, 0.9716935, -34.69493, 2.146881, -39.17912, -0.0269928, -0.07347107, 0.9969177, 3.514069, 0.7590697
341904, 141022, truthful, baseline, 33.72745, 1.028839, -37.582, -0.06568909, -0.1085968, 0.9918976, 3.904877, 0.9716935, -34.69913, 2.153275, -39.20169, -0.02714539, -0.07279968, 0.9969635, 3.518326, 0.7590697
341913, 141023, truthful, baseline, 33.72675, 1.030823, -37.58275, -0.06509399, -0.1100769, 0.9917755, 3.904388, 0.962449, -34.70334, 2.146881, -39.17912, -0.02754211, -0.07344055, 0.9969177, 3.523773, 0.7798378
341929, 141025, truthful, baseline, 33.72578, 1.041763, -37.64085, -0.06486511, -0.1064606, 0.9921875, 3.914093, 0.9884251, -34.71074, 2.146881, -39.17912, -0.02850342, -0.07319641, 0.9969025, 3.560715, 0.7493097
341938, 141026, truthful, baseline, 33.72426, 1.045837, -37.66025, -0.06416321, -0.1072845, 0.9921417, 3.916016, 0.9884251, -34.71223, 2.146362, -39.1765, -0.02766418, -0.07321167, 0.9969177, 3.563431, 0.7493097
341946, 141027, truthful, baseline, 33.72272, 1.045151, -37.66794, -0.06420898, -0.1065674, 0.992218, 3.913483, 0.9668675, -34.71373, 2.145844, -39.17387, -0.02687073, -0.073349, 0.996933, 3.56102, 0.7744874
341963, 141029, truthful, baseline, 33.72272, 1.041763, -37.64085, -0.06425476, -0.1074524, 0.9921265, 3.914169, 0.9806988, -34.72859, 1.904999, -38.26732, -0.0295105, -0.08068848, 0.9962921, 3.586365, 0.7544634
341971, 141030, truthful, baseline, 33.72322, 1.038467, -37.63737, -0.06465149, -0.107254, 0.9921265, 3.909653, 0.9806988, -34.77675, 1.862534, -38.23329, -0.02020264, -0.07339478, 0.9970856, 3.590012, 0.7544634
341979, 141031, truthful, baseline, 33.72374, 1.035172, -37.6339, -0.06446838, -0.1069641, 0.992157, 3.914368, 0.9691008, -34.82491, 1.820084, -38.19925, -0.01049805, -0.06864929, 0.9975739, 3.589355, 0.8036406
341996, 141033, truthful, baseline, 33.72374, 1.037231, -37.6339, -0.06416321, -0.1069794, 0.9921722, 3.914536, 0.9939748, -34.83022, 1.796875, -37.86949, -0.01170349, -0.08291626, 0.9964752, 3.594254, 0.7993796
