Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
248667, truthful, questioning, 3.383133, 3.355301
248683, truthful, questioning, 3.390305, 3.357742
248692, truthful, questioning, 3.384155, 3.362534
248700, truthful, questioning, 3.389404, 3.365372
248717, truthful, questioning, 3.40239, 3.373917
248725, truthful, questioning, 3.394882, 3.379868
248733, truthful, questioning, 3.409897, 3.384033
248750, truthful, questioning, 3.394684, 3.400604
248758, truthful, questioning, 3.446396, 3.400436
248767, truthful, questioning, 3.448669, 3.405106
248783, truthful, questioning, 3.448776, 3.418869
248792, truthful, questioning, 3.447632, 3.431992
248800, truthful, questioning, 3.447769, 3.432022
248817, truthful, questioning, 3.447998, 3.441971
248825, truthful, questioning, 3.448929, 3.444199
248833, truthful, questioning, 3.448929, 3.443741
248850, truthful, questioning, 3.505219, 3.447464
248858, truthful, questioning, 3.505203, 3.453049
248875, truthful, questioning, 3.529633, 3.462646
248883, truthful, questioning, 3.532486, 3.46254
248892, truthful, questioning, 3.532822, 3.47319
248900, truthful, questioning, 3.536362, 3.47319
248917, truthful, questioning, 3.537903, 3.472916
248925, truthful, questioning, 3.538162, 3.485123
248933, truthful, questioning, 3.55011, 3.485306
248950, truthful, questioning, 3.551498, 3.48497
248958, truthful, questioning, 3.551285, 3.489777
248967, truthful, questioning, 3.55603, 3.492706
248983, truthful, questioning, 3.597641, 3.502075
248992, truthful, questioning, 3.597763, 3.509796
249000, truthful, questioning, 3.59758, 3.509842
249017, truthful, questioning, 3.61235, 3.520447
249025, truthful, questioning, 3.612427, 3.520737
249033, truthful, questioning, 3.613571, 3.523941
249050, truthful, questioning, 3.612595, 3.531113
249058, truthful, questioning, 3.628311, 3.53154
249067, truthful, questioning, 3.637268, 3.535339
249083, truthful, questioning, 3.63649, 3.5354
249091, truthful, questioning, 3.641769, 3.533981
249100, truthful, questioning, 3.642273, 3.535492
249116, truthful, questioning, 3.64827, 3.535599
249125, truthful, questioning, 3.651855, 3.53569
249133, truthful, questioning, 3.652817, 3.535446
249150, truthful, questioning, 3.680145, 3.543655
249158, truthful, questioning, 3.680099, 3.542938
249166, truthful, questioning, 3.686432, 3.543045
249183, truthful, questioning, 3.686859, 3.542206
249191, truthful, questioning, 3.687042, 3.534698
249200, truthful, questioning, 3.69368, 3.537628
249216, truthful, questioning, 3.70343, 3.537872
249225, truthful, questioning, 3.703384, 3.537872
249233, truthful, questioning, 3.694946, 3.537292
249250, truthful, questioning, 3.687485, 3.541412
249258, truthful, questioning, 3.673492, 3.543777
249266, truthful, questioning, 3.673294, 3.544754
249283, truthful, questioning, 3.671509, 3.549408
249291, truthful, questioning, 3.67131, 3.549637
249300, truthful, questioning, 3.670547, 3.547897
249316, truthful, questioning, 3.696884, 3.549591
249325, truthful, questioning, 3.697083, 3.563904
249333, truthful, questioning, 3.681839, 3.563904
249350, truthful, questioning, 3.680969, 3.569931
249358, truthful, questioning, 3.69635, 3.568863
249366, truthful, questioning, 3.708664, 3.574478
249383, truthful, questioning, 3.722107, 3.574295
249391, truthful, questioning, 3.722046, 3.573441
249400, truthful, questioning, 3.732864, 3.5755
249416, truthful, questioning, 3.749771, 3.581879
249425, truthful, questioning, 3.749985, 3.582275
249433, truthful, questioning, 3.756302, 3.585968
249450, truthful, questioning, 3.753983, 3.585968
249458, truthful, questioning, 3.759155, 3.593903
249466, truthful, questioning, 3.767746, 3.613113
249483, truthful, questioning, 3.76445, 3.629791
249491, truthful, questioning, 3.756042, 3.629623
249500, truthful, questioning, 3.761108, 3.629135
249516, truthful, questioning, 3.768448, 3.630722
249525, truthful, questioning, 3.767044, 3.631363
249533, truthful, questioning, 3.771362, 3.630554
249550, truthful, questioning, 3.787964, 3.643463
249558, truthful, questioning, 3.787827, 3.6465
249566, truthful, questioning, 3.787582, 3.64653
249583, truthful, questioning, 3.799652, 3.66301
249591, truthful, questioning, 3.799652, 3.670105
249600, truthful, questioning, 3.805267, 3.66214
249616, truthful, questioning, 3.809692, 3.661942
249625, truthful, questioning, 3.810608, 3.675003
249633, truthful, questioning, 3.807724, 3.677399
249650, truthful, questioning, 3.807816, 3.677231
249658, truthful, questioning, 3.81694, 3.677414
249666, truthful, questioning, 3.816925, 3.680557
249683, truthful, questioning, 3.807358, 3.677032
249691, truthful, questioning, 3.810486, 3.676529
249700, truthful, questioning, 3.816269, 3.679169
249716, truthful, questioning, 3.810181, 3.676376
249725, truthful, questioning, 3.811127, 3.676651
249733, truthful, questioning, 3.811264, 3.676407
249750, truthful, questioning, 3.834335, 3.676895
249758, truthful, questioning, 3.834229, 3.662552
249766, truthful, questioning, 3.834091, 3.662354
249783, truthful, questioning, 3.834061, 3.676941
249791, truthful, questioning, 3.834335, 3.676804
249800, truthful, questioning, 3.834778, 3.682007
249816, truthful, questioning, 3.83313, 3.682312
249825, truthful, questioning, 3.831543, 3.682327
249833, truthful, questioning, 3.826706, 3.656433
249850, truthful, questioning, 3.825439, 3.679703
249858, truthful, questioning, 3.826385, 3.680023
249866, truthful, questioning, 3.825607, 3.680008
249883, truthful, questioning, 3.825592, 3.685638
249891, truthful, questioning, 3.817322, 3.702042
249900, truthful, questioning, 3.819229, 3.702072
249916, truthful, questioning, 3.813904, 3.686691
249925, truthful, questioning, 3.813721, 3.685364
249933, truthful, questioning, 3.813782, 3.68663
249950, truthful, questioning, 3.815491, 3.686539
249958, truthful, questioning, 3.814728, 3.68634
249966, truthful, questioning, 3.811157, 3.685181
249983, truthful, questioning, 3.811081, 3.701187
249991, truthful, questioning, 3.812088, 3.701569
250000, truthful, questioning, 3.816208, 3.701859
250016, truthful, questioning, 3.8302, 3.702774
250025, truthful, questioning, 3.833603, 3.704315
250033, truthful, questioning, 3.833633, 3.703934
250050, truthful, questioning, 3.865433, 3.705872
250058, truthful, questioning, 3.867569, 3.70871
250066, truthful, questioning, 3.88269, 3.712875
250083, truthful, questioning, 3.882645, 3.718491
250091, truthful, questioning, 3.885544, 3.71463
250100, truthful, questioning, 3.814224, 3.611816
250116, truthful, questioning, 3.86171, 3.696289
250125, truthful, questioning, 3.846588, 3.77533
250133, truthful, questioning, 3.835709, 3.75676
250150, truthful, questioning, 3.83432, 3.765839
250158, truthful, questioning, 3.844086, 3.741623
250166, truthful, questioning, 3.85405, 3.740555
250183, truthful, questioning, 3.854782, 3.74057
250191, truthful, questioning, 3.863785, 3.740509
250200, truthful, questioning, 3.873398, 3.740448
250216, truthful, questioning, 3.872101, 3.741425
250225, truthful, questioning, 3.862579, 3.741837
250233, truthful, questioning, 3.871933, 3.745651
250250, truthful, questioning, 3.871567, 3.746292
250258, truthful, questioning, 3.871735, 3.743103
250266, truthful, questioning, 3.871796, 3.743576
250283, truthful, questioning, 3.875092, 3.743713
250291, truthful, questioning, 3.870926, 3.75119
250300, truthful, questioning, 3.870941, 3.751312
250316, truthful, questioning, 3.876572, 3.760635
250325, truthful, questioning, 3.878403, 3.760803
250333, truthful, questioning, 3.889572, 3.771362
250350, truthful, questioning, 3.891251, 3.760315
250358, truthful, questioning, 3.89122, 3.760208
250366, truthful, questioning, 3.909973, 3.774963
250383, truthful, questioning, 3.856506, 3.678528
250391, truthful, questioning, 3.78804, 3.782761
250400, truthful, questioning, 3.940842, 3.831985
250416, truthful, questioning, 3.864304, 3.802994
250425, truthful, questioning, 3.883759, 3.833572
250433, truthful, questioning, 3.864105, 3.802933
250450, truthful, questioning, 3.865036, 3.802719
250458, truthful, questioning, 3.863403, 3.802444
250466, truthful, questioning, 3.861786, 3.802887
250483, truthful, questioning, 3.795593, 3.820892
250491, truthful, questioning, 3.859222, 3.701111
250500, truthful, questioning, 3.918533, 3.830338
250516, truthful, questioning, 3.784348, 3.801804
250525, truthful, questioning, 3.949448, 3.732071
250533, truthful, questioning, 3.923843, 3.710892
250549, truthful, questioning, 3.802414, 3.710724
250558, truthful, questioning, 3.806732, 3.712982
250566, truthful, questioning, 3.840637, 3.710922
250583, truthful, questioning, 3.842804, 3.71225
250591, truthful, questioning, 3.875153, 3.703125
250599, truthful, questioning, 3.855804, 3.69426
250616, truthful, questioning, 3.840851, 3.694489
250624, truthful, questioning, 3.842484, 3.694473
250633, truthful, questioning, 3.857208, 3.693924
250649, truthful, questioning, 3.862686, 3.668549
250658, truthful, questioning, 3.854034, 3.663361
250666, truthful, questioning, 3.854034, 3.660172
250683, truthful, questioning, 3.846115, 3.645004
250691, truthful, questioning, 3.837723, 3.644058
250699, truthful, questioning, 3.832016, 3.639572
250716, truthful, questioning, 3.826035, 3.614334
250724, truthful, questioning, 3.825821, 3.604187
250733, truthful, questioning, 3.815887, 3.588303
250749, truthful, questioning, 3.796432, 3.586868
250758, truthful, questioning, 3.796204, 3.586868
250766, truthful, questioning, 3.787689, 3.565582
250783, truthful, questioning, 3.759537, 3.565369
250791, truthful, questioning, 3.728699, 3.56427
250799, truthful, questioning, 3.727066, 3.563446
250816, truthful, questioning, 3.717972, 3.562408
250824, truthful, questioning, 3.699341, 3.541931
250833, truthful, questioning, 3.684631, 3.550735
250849, truthful, questioning, 3.673035, 3.549606
250858, truthful, questioning, 3.665283, 3.539749
250866, truthful, questioning, 3.656265, 3.539825
250883, truthful, questioning, 3.641129, 3.52951
250891, truthful, questioning, 3.613007, 3.520615
250899, truthful, questioning, 3.608444, 3.520462
250916, truthful, questioning, 3.517197, 3.496964
250924, truthful, questioning, 3.528641, 3.46994
250933, truthful, questioning, 3.588333, 3.408844
250949, truthful, questioning, 3.483017, 3.431366
250958, truthful, questioning, 3.545731, 3.422348
250966, truthful, questioning, 3.553207, 3.421143
250983, truthful, questioning, 3.551895, 3.422729
250991, truthful, questioning, 3.547012, 3.421371
250999, truthful, questioning, 3.540741, 3.422546
251016, truthful, questioning, 3.540665, 3.422745
251024, truthful, questioning, 3.547043, 3.423996
251033, truthful, questioning, 3.540588, 3.422668
251049, truthful, questioning, 3.539993, 3.422821
251058, truthful, questioning, 3.533112, 3.421829
251066, truthful, questioning, 3.530716, 3.420944
251083, truthful, questioning, 3.531143, 3.42038
251091, truthful, questioning, 3.527618, 3.424576
251099, truthful, questioning, 3.520996, 3.422668
251116, truthful, questioning, 3.521332, 3.430817
251124, truthful, questioning, 3.521866, 3.431076
251133, truthful, questioning, 3.522049, 3.431168
251149, truthful, questioning, 3.534073, 3.423309
251158, truthful, questioning, 3.534271, 3.431015
251166, truthful, questioning, 3.533844, 3.427917
251183, truthful, questioning, 3.54187, 3.431229
251191, truthful, questioning, 3.542465, 3.451263
251199, truthful, questioning, 3.571381, 3.450714
251216, truthful, questioning, 3.580917, 3.456345
251224, truthful, questioning, 3.587463, 3.464722
251233, truthful, questioning, 3.603775, 3.464539
251249, truthful, questioning, 3.631027, 3.484787
251258, truthful, questioning, 3.643494, 3.484253
251266, truthful, questioning, 3.649139, 3.484146
251283, truthful, questioning, 3.648041, 3.484787
251291, truthful, questioning, 3.660858, 3.489456
251299, truthful, questioning, 3.662048, 3.489136
251316, truthful, questioning, 3.671249, 3.499939
251324, truthful, questioning, 3.676834, 3.523911
251333, truthful, questioning, 3.676834, 3.531326
251349, truthful, questioning, 3.717606, 3.550659
251358, truthful, questioning, 3.739807, 3.562027
251366, truthful, questioning, 3.741623, 3.571243
251383, truthful, questioning, 3.760452, 3.572479
251391, truthful, questioning, 3.770615, 3.577209
251399, truthful, questioning, 3.771301, 3.589447
251416, truthful, questioning, 3.772507, 3.597366
251424, truthful, questioning, 3.781616, 3.597382
251433, truthful, questioning, 3.786407, 3.599335
251449, truthful, questioning, 3.79982, 3.599228
251457, truthful, questioning, 3.799667, 3.599823
251466, truthful, questioning, 3.830246, 3.612183
251482, truthful, questioning, 3.85553, 3.622849
251491, truthful, questioning, 3.857193, 3.622223
251499, truthful, questioning, 3.865448, 3.623337
251516, truthful, questioning, 3.854828, 3.703873
251524, truthful, questioning, 3.918472, 3.6035
251532, truthful, questioning, 3.90123, 3.63797
251549, truthful, questioning, 3.877274, 3.694427
251557, truthful, questioning, 3.93306, 3.665298
251566, truthful, questioning, 3.922379, 3.686249
251582, truthful, questioning, 3.891174, 3.703568
251591, truthful, questioning, 3.86879, 3.677124
251599, truthful, questioning, 3.889709, 3.654144
251616, truthful, questioning, 3.889069, 3.663162
251624, truthful, questioning, 3.909546, 3.650177
251632, truthful, questioning, 3.89502, 3.661621
251649, truthful, questioning, 3.908234, 3.638489
251657, truthful, questioning, 3.908813, 3.647064
251666, truthful, questioning, 3.907394, 3.635925
251682, truthful, questioning, 3.907318, 3.634964
251691, truthful, questioning, 3.906036, 3.643997
251699, truthful, questioning, 3.905853, 3.643784
251716, truthful, questioning, 3.905762, 3.643738
251724, truthful, questioning, 3.907227, 3.670944
251732, truthful, questioning, 3.907135, 3.67128
251749, truthful, questioning, 3.898697, 3.675644
251757, truthful, questioning, 3.907471, 3.675903
251766, truthful, questioning, 3.898636, 3.684296
251782, truthful, questioning, 3.885345, 3.687027
251791, truthful, questioning, 3.900772, 3.696411
251799, truthful, questioning, 3.900864, 3.706039
251816, truthful, questioning, 3.901276, 3.716385
251824, truthful, questioning, 3.886658, 3.719193
251832, truthful, questioning, 3.903275, 3.723465
251849, truthful, questioning, 4.009857, 3.74437
251857, truthful, questioning, 4.045151, 3.829041
251866, truthful, questioning, 3.917053, 3.815521
251882, truthful, response, 4.000351, 3.977997
251891, truthful, response, 4.037811, 3.953049
251899, truthful, response, 3.935654, 3.959091
251916, truthful, response, 4.01149, 3.924103
251924, truthful, response, 4.024094, 3.960999
251932, truthful, response, 4.023026, 3.953827
251949, truthful, response, 4.014008, 3.932892
251957, truthful, response, 4.018845, 3.920807
251966, truthful, response, 4.023773, 3.927963
251982, truthful, response, 4.023438, 3.928284
251991, truthful, response, 4.022018, 3.921265
251999, truthful, response, 4.021484, 3.928757
252016, truthful, response, 4.020218, 3.922241
252024, truthful, response, 4.023071, 3.922089
252032, truthful, response, 4.021561, 3.909195
252049, truthful, response, 4.018036, 3.892929
252057, truthful, response, 4.013214, 3.893539
252066, truthful, response, 4.018646, 3.893845
252082, truthful, response, 4.0103, 3.893951
252091, truthful, response, 4.005661, 3.893585
252099, truthful, response, 3.997528, 3.890396
252116, truthful, response, 3.996994, 3.884888
252124, truthful, response, 3.989761, 3.880844
252132, truthful, response, 3.988831, 3.876328
252149, truthful, response, 3.979141, 3.860001
252157, truthful, response, 3.968506, 3.839188
252166, truthful, response, 3.951553, 3.838867
252182, truthful, response, 3.936218, 3.840607
252191, truthful, response, 3.936844, 3.839096
252199, truthful, response, 3.936432, 3.839951
252216, truthful, response, 3.91629, 3.831955
252224, truthful, response, 3.916733, 3.832703
252232, truthful, response, 3.91478, 3.832214
252249, truthful, response, 3.901123, 3.834198
252257, truthful, response, 3.901398, 3.835114
252266, truthful, response, 3.901245, 3.838959
252282, truthful, response, 3.884705, 3.846695
252291, truthful, response, 3.889267, 3.848862
252299, truthful, response, 3.888641, 3.850983
252316, truthful, response, 3.849228, 3.890594
252324, truthful, response, 3.799622, 3.841904
252332, truthful, response, 3.916794, 3.881989
252349, truthful, response, 3.936508, 3.868912
252357, truthful, response, 3.898483, 3.827332
252366, truthful, response, 3.931534, 3.837265
252382, truthful, response, 3.923828, 3.851563
252391, truthful, response, 3.886765, 3.890656
252399, truthful, response, 3.851959, 3.90303
252416, truthful, response, 3.992096, 3.933334
252424, truthful, response, 3.953445, 3.920441
252432, truthful, response, 3.987564, 3.907715
252449, truthful, response, 3.997757, 3.876038
252457, truthful, response, 3.992889, 3.873871
252466, truthful, response, 3.990982, 3.871552
252482, truthful, response, 3.992203, 3.874741
252491, truthful, response, 3.997574, 3.875504
252499, truthful, response, 4.003952, 3.876404
252516, truthful, response, 4.005356, 3.871857
252524, truthful, response, 4.026642, 3.875076
252532, truthful, response, 4.046494, 3.883148
252549, truthful, response, 3.91153, 3.787125
252557, truthful, response, 3.870773, 3.884781
252566, truthful, response, 3.806702, 3.872894
252582, truthful, response, 3.912582, 3.942032
252591, truthful, response, 3.92807, 3.901154
252599, truthful, response, 3.971054, 3.898407
252616, truthful, response, 3.998566, 3.908737
252624, truthful, response, 4.015472, 3.914261
252632, truthful, response, 3.999298, 3.90419
252649, truthful, response, 3.998978, 3.911636
252657, truthful, response, 3.993637, 3.913986
252666, truthful, response, 4.003967, 3.917175
252682, truthful, response, 4.00322, 3.917801
252691, truthful, response, 3.995956, 3.920654
252699, truthful, response, 4.012589, 3.928207
252716, truthful, response, 4.019684, 3.936386
252724, truthful, response, 4.019287, 3.937012
252732, truthful, response, 4.09491, 3.95578
252749, truthful, response, 4.132202, 4.05043
252757, truthful, response, 4.147842, 3.99855
252766, truthful, response, 4.084152, 4.012955
252782, truthful, response, 4.16066, 4.047775
252791, truthful, response, 4.103561, 4.025223
252799, truthful, response, 4.106628, 4.02533
252816, truthful, response, 4.185791, 4.093185
252824, truthful, response, 4.230087, 4.075394
252832, truthful, response, 4.178787, 4.063538
252849, truthful, response, 4.193527, 3.958649
252857, truthful, response, 4.179688, 4.082748
252866, truthful, response, 4.128815, 4.140991
252882, truthful, response, 4.309143, 4.170151
252891, truthful, response, 4.32785, 4.12677
252899, truthful, response, 4.329758, 4.085342
252916, truthful, response, 4.137802, 4.151703
252924, truthful, response, 4.228775, 4.007919
252932, truthful, response, 4.041168, 3.892075
252949, truthful, response, 4.114792, 4.137833
252957, truthful, response, 4.154892, 4.09549
252966, truthful, response, 4.088318, 4.134308
252982, truthful, response, 4.126373, 3.934174
252990, truthful, response, 4.155258, 4.11673
252999, truthful, response, 4.152435, 4.096405
253015, truthful, response, 4.23056, 4.036163
253024, truthful, response, 4.187073, 4.036179
253032, truthful, response, 4.203278, 4.043304
253049, truthful, response, 4.203766, 4.044678
253057, truthful, response, 4.203735, 4.051147
253065, truthful, response, 4.187683, 4.07457
253082, truthful, response, 4.015701, 4.100311
253090, truthful, response, 4.022049, 4.142471
253099, truthful, response, 3.9897, 4.141785
253115, truthful, response, 4.014969, 4.105713
253124, truthful, response, 4.056381, 4.079742
253132, truthful, response, 4.067093, 4.093262
253149, truthful, response, 4.073761, 4.043335
253157, truthful, response, 4.073105, 4.052292
253165, truthful, response, 4.073303, 4.037125
253182, truthful, response, 4.083054, 3.966232
253190, truthful, response, 3.975525, 3.99437
253199, truthful, response, 4.041107, 4.023865
253215, truthful, response, 4.058197, 4.021698
253224, truthful, response, 4.04071, 4.02298
253232, truthful, response, 4.068924, 4.023544
253249, truthful, response, 4.16449, 4.137085
253257, truthful, response, 4.148682, 4.066086
253265, truthful, response, 4.077209, 4.085159
253282, truthful, response, 4.074326, 4.074722
253290, truthful, response, 4.087891, 4.060135
253299, truthful, response, 4.102982, 4.068665
253315, truthful, response, 4.109741, 4.08197
253324, truthful, response, 4.119858, 4.076599
253332, truthful, response, 4.111786, 4.082382
253349, truthful, response, 4.215942, 4.083649
253357, truthful, response, 4.198166, 4.087982
253365, truthful, response, 4.099396, 3.977005
253382, truthful, response, 3.991516, 4.028732
253390, truthful, response, 4.004745, 4.09874
253399, truthful, response, 4.155045, 4.086212
253415, truthful, response, 4.087646, 4.074722
253424, truthful, response, 4.033218, 4.071121
253432, truthful, response, 4.063858, 4.037247
253449, truthful, response, 4.003067, 4.093643
253457, truthful, response, 3.971741, 4.08725
253465, truthful, response, 4.079178, 4.09108
253482, truthful, response, 4.154922, 4.136337
253490, truthful, response, 4.287994, 4.136612
253499, truthful, response, 4.220673, 4.136047
253515, truthful, response, 4.2146, 4.137115
253524, truthful, response, 4.273193, 4.136871
253532, truthful, response, 4.278458, 4.135559
253549, truthful, response, 4.281052, 4.069565
253557, truthful, response, 4.277481, 4.113007
253565, truthful, response, 4.274551, 4.105484
253582, truthful, response, 4.272461, 4.110672
253590, truthful, response, 4.273895, 4.108658
253599, truthful, response, 4.269989, 4.108185
253615, truthful, response, 4.2341, 4.108887
253624, truthful, response, 4.325043, 4.112839
253632, truthful, response, 4.295364, 4.127609
253649, truthful, response, 4.221542, 4.140045
253657, truthful, response, 4.22142, 4.125214
253665, truthful, response, 4.259552, 4.123215
253682, truthful, response, 4.382019, 4.115646
253690, truthful, response, 4.367859, 4.105301
253699, truthful, response, 4.352798, 4.11377
253715, truthful, response, 4.369293, 4.122131
253724, truthful, response, 4.360016, 4.069489
253732, truthful, response, 4.350906, 4.167221
253749, truthful, response, 4.35054, 4.169449
253757, truthful, response, 4.323135, 4.166397
253765, truthful, response, 4.350403, 4.164658
253782, truthful, response, 4.350189, 4.165466
253790, truthful, response, 4.331314, 4.15889
253799, truthful, response, 4.347626, 4.152557
253815, truthful, response, 4.346542, 4.14743
253824, truthful, response, 4.357147, 4.150085
253832, truthful, response, 4.34613, 4.152939
253849, truthful, response, 4.343475, 4.153702
253857, truthful, response, 4.34494, 4.153793
253865, truthful, response, 4.354904, 4.148926
253882, truthful, response, 4.354874, 4.150803
253890, truthful, response, 4.353912, 4.151093
253899, truthful, response, 4.343262, 4.176666
253915, truthful, response, 4.03421, 4.171555
253924, truthful, response, 4.149857, 4.119308
253932, truthful, response, 4.071503, 4.143204
253949, truthful, response, 4.258301, 4.107422
253957, truthful, response, 4.187347, 3.993958
253965, truthful, response, 4.283875, 4.101471
253982, truthful, response, 4.26857, 4.146317
253990, truthful, response, 4.274429, 4.127655
253999, truthful, response, 4.258423, 4.23671
254015, truthful, response, 4.100769, 4.160294
254024, truthful, response, 4.118561, 4.22142
254032, truthful, response, 4.130875, 4.260834
254049, truthful, response, 4.117554, 4.284149
254057, truthful, response, 4.109085, 4.25209
254065, truthful, response, 4.190475, 4.216278
254082, truthful, response, 4.095291, 4.259247
254090, truthful, response, 4.039902, 4.265854
254099, truthful, response, 4.109665, 4.17366
254115, truthful, response, 4.082779, 4.226425
254124, truthful, response, 3.963196, 4.248611
254132, truthful, response, 4.11731, 4.224762
254149, truthful, response, 4.096268, 4.104309
254157, truthful, response, 4.050095, 4.107315
254165, truthful, response, 4.144394, 4.243149
254182, truthful, response, 3.981979, 4.154175
254190, truthful, response, 4.002106, 4.148392
254199, truthful, response, 4.020813, 4.143341
254215, truthful, response, 4.165894, 4.134216
254224, truthful, response, 4.062714, 4.155289
254232, truthful, response, 4.15274, 3.79454
254249, truthful, response, 4.201996, 4.202087
254257, truthful, response, 4.185898, 4.165176
254265, truthful, response, 4.191559, 4.127716
254282, truthful, response, 4.190125, 4.164856
254290, truthful, response, 4.165756, 4.055344
254299, truthful, response, 4.14357, 4.041412
254315, truthful, response, 4.121643, 4.012451
254324, truthful, response, 4.117126, 4.044678
254332, truthful, response, 4.029907, 4.015961
254349, truthful, response, 4.05368, 4.002548
254357, truthful, response, 4.110565, 3.835251
254365, truthful, response, 4.02565, 3.966644
254382, truthful, response, 3.803558, -1
254390, truthful, response, -1, -1
254399, truthful, response, -1, -1
254415, truthful, response, -1, -1
254424, truthful, response, -1, -1
254440, truthful, response, -1, -1
254449, truthful, response, -1, -1
254457, truthful, response, -1, -1
254474, truthful, response, -1, -1
254482, truthful, response, -1, -1
254490, truthful, response, -1, -1
254507, truthful, response, -1, -1
254515, truthful, response, -1, -1
254524, truthful, response, -1, -1
254532, truthful, response, -1, -1
254548, truthful, response, -1, -1
254557, truthful, response, -1, -1
254565, truthful, response, -1, -1
254582, truthful, response, -1, -1
254590, truthful, response, -1, -1
254598, truthful, response, -1, -1
254615, truthful, response, -1, -1
254623, truthful, response, -1, -1
254632, truthful, response, -1, 3.774261
254648, truthful, response, 3.912354, 3.80043
254657, truthful, response, 3.925522, 3.812546
254665, truthful, response, 3.88736, 3.727051
254682, truthful, response, 3.867111, 3.854233
254690, truthful, response, 3.868958, 3.805573
254698, truthful, response, 3.976135, 3.801376
254715, truthful, response, 3.894958, 3.703186
254723, truthful, response, 3.93718, 3.726974
254732, truthful, response, 3.94014, 3.776962
254748, truthful, response, 3.960388, 3.716888
254757, truthful, response, 3.932617, 3.820251
254765, truthful, response, 3.873032, 3.727448
254782, truthful, response, 3.942001, 3.872345
254790, truthful, response, 3.99649, 3.762512
254798, truthful, response, 3.96698, 3.784363
254815, truthful, response, 3.979141, 3.758224
254823, truthful, response, 3.914063, 3.87085
254832, truthful, response, 4.055145, 3.855774
254848, truthful, response, 3.938461, 3.860825
254857, truthful, response, 4.022842, 3.935043
254865, truthful, response, 3.958221, 3.823624
254882, truthful, response, 3.947876, 3.924408
254890, truthful, response, 3.976257, 3.924622
254898, truthful, response, 3.991394, 3.925171
254915, truthful, response, 3.963043, 3.925537
254923, truthful, response, 4.077667, 3.927002
254932, truthful, response, 4.092163, 3.928238
254948, truthful, response, 4.068802, 3.930939
254957, truthful, response, 4.07077, 3.934723
254965, truthful, response, 4.069839, 3.984756
254982, truthful, response, 4.049149, 3.986099
254990, truthful, response, 4.060242, 3.992752
254998, truthful, response, 4.071671, 3.993591
255015, truthful, response, 4.07576, 3.994995
255023, truthful, response, 4.087067, 4.038345
255032, truthful, response, 4.098709, 4.053955
255048, truthful, response, 4.102066, 4.054474
255057, truthful, response, 4.107071, 4.068436
255065, truthful, response, 4.112518, 4.054276
255082, truthful, response, 4.115646, 4.048904
255090, truthful, response, 4.12822, 4.052612
255098, truthful, response, 4.148804, 4.056137
255115, truthful, response, 4.150314, 4.051392
255123, truthful, response, 4.157913, 4.055344
255132, truthful, response, 4.157715, 4.056442
255148, truthful, response, 4.165192, 4.043823
255157, truthful, response, 4.18277, 4.041626
255165, truthful, response, 4.183212, 4.041641
255182, truthful, response, 4.161667, 4.037994
255190, truthful, response, 4.17717, 4.020798
255198, truthful, response, 4.176666, 4.021164
255215, truthful, response, 4.187653, 4.020126
255223, truthful, response, 4.177872, 3.926941
255232, truthful, response, 4.187683, 3.939178
255248, truthful, response, 4.069885, 3.951019
255257, truthful, response, 4.081451, 3.948517
255265, truthful, response, 4.16362, 3.975052
255282, truthful, response, 4.119064, 3.922348
255290, truthful, response, 4.003326, 3.956161
255298, truthful, response, 4.087418, 3.869415
255315, truthful, response, 4.113815, 3.935318
255323, truthful, response, 4.100403, 3.939774
255332, truthful, response, 4.090042, 3.935822
255348, truthful, response, 4.058365, 3.888229
255357, truthful, response, 3.992935, 3.887527
255365, truthful, response, 3.863449, 3.886688
255382, truthful, response, 3.937454, 3.819138
255390, truthful, response, 3.914383, 3.809952
255398, truthful, response, 3.960281, 3.818192
255415, truthful, response, 3.976303, 3.784393
255423, truthful, response, 3.915558, 3.781693
255432, truthful, response, 3.921753, 3.779388
255448, truthful, response, 3.860519, 3.773773
255457, truthful, response, 3.808731, 3.768646
255465, truthful, response, 3.816513, 3.763336
255482, truthful, response, 3.804672, 3.756989
255490, truthful, response, 3.80159, 3.753235
255498, truthful, response, 3.794937, 3.749344
255515, truthful, response, 3.783325, 3.7388
255523, truthful, response, 3.778015, 3.737427
255532, truthful, response, 3.547668, 3.735962
255548, truthful, response, 3.718124, 3.718796
255557, truthful, response, 3.739014, 3.713501
255565, truthful, response, 3.733932, 3.709
255582, truthful, response, 3.736343, 3.708801
255590, truthful, response, 3.720901, 3.678085
255598, truthful, response, 3.678024, 3.610214
255615, truthful, response, 3.755096, 3.617401
255623, truthful, response, 3.743362, 3.614929
255632, truthful, response, 3.75238, 3.612289
255648, truthful, response, 3.750992, 3.612656
255657, truthful, response, 3.743454, 3.610001
255665, truthful, response, 3.743469, 3.607101
255682, truthful, response, 3.672256, 3.607224
255690, truthful, response, 3.60791, 3.499847
255698, truthful, response, 3.645081, 3.632477
255715, truthful, response, 3.631638, 3.530457
255723, truthful, response, 3.627502, 3.622421
255732, truthful, response, 3.69603, 3.559708
255748, truthful, response, 3.681381, 3.478088
255757, truthful, response, 3.688324, 3.476547
255765, truthful, response, 3.682129, 3.491394
255782, truthful, response, 3.653351, 3.508163
255790, truthful, response, 3.661819, 3.510254
255798, truthful, response, 3.652512, 3.516983
