Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
84610, lying, questioning, 3.741455, 3.711868
84627, lying, questioning, 3.751053, 3.711868
84635, lying, questioning, 3.756363, 3.731155
84644, lying, questioning, 3.757248, 3.785431
84660, lying, questioning, 3.776871, 3.789841
84669, lying, questioning, 3.779572, 3.793976
84677, lying, questioning, 3.7883, 3.805954
84694, lying, questioning, 3.808167, 3.81546
84702, lying, questioning, 3.808319, 3.818756
84710, lying, questioning, 3.808304, 3.827972
84727, lying, questioning, 3.808487, 3.828583
84735, lying, questioning, 3.810135, 3.828949
84744, lying, questioning, 3.814941, 3.829544
84760, lying, questioning, 3.819351, 3.841995
84769, lying, questioning, 3.830704, 3.844894
84777, lying, questioning, 3.819351, 3.845917
84794, lying, questioning, 3.822998, 3.891678
84802, lying, questioning, 3.695145, 3.915283
84810, lying, questioning, 3.723938, 3.894272
84827, lying, questioning, 3.892731, 3.887222
84835, lying, questioning, 3.734955, 3.860611
84844, lying, questioning, 3.772537, 3.869019
84860, lying, questioning, 3.801987, 3.886093
84869, lying, questioning, 3.81189, 3.89328
84877, lying, questioning, 3.803894, 3.893387
84894, lying, questioning, 3.815598, 3.897552
84902, lying, questioning, 3.812927, 3.900497
84910, lying, questioning, 3.81572, 3.897202
84927, lying, questioning, 3.809296, 3.897308
84935, lying, questioning, 3.805573, 3.900497
84944, lying, questioning, 3.803741, 3.894577
84960, lying, questioning, 3.81424, 3.900238
84969, lying, questioning, 3.806122, 3.906204
84977, lying, questioning, 3.805923, 3.906403
84994, lying, questioning, 3.839249, 3.911255
85002, lying, questioning, 3.839462, 3.911606
85010, lying, questioning, 3.83905, 3.917389
85027, lying, questioning, 3.80574, 3.918015
85035, lying, questioning, 3.805817, 3.918137
85044, lying, questioning, 3.80574, 3.92131
85060, lying, questioning, 3.846268, 3.918777
85069, lying, questioning, 3.853256, 3.921692
85077, lying, questioning, 3.853027, 3.926514
85094, lying, questioning, 3.852768, 3.949799
85102, lying, questioning, 3.845642, 3.951981
85110, lying, questioning, 3.844742, 3.951752
85127, lying, questioning, 3.844131, 3.948349
85135, lying, questioning, 3.811295, 3.950745
85144, lying, questioning, 3.851059, 3.951767
85160, lying, questioning, 3.851425, 3.962051
85169, lying, questioning, 3.857925, 3.962189
85177, lying, questioning, 3.858475, 3.962448
85194, lying, questioning, 3.870911, 3.962723
85202, lying, questioning, 3.871689, 3.962845
85210, lying, questioning, 3.87262, 3.959152
85227, lying, questioning, 3.884628, 3.954773
85235, lying, questioning, 3.874207, 3.947189
85244, lying, questioning, 3.885406, 3.954315
85260, lying, response, 3.889709, 3.954208
85269, lying, response, 3.885391, 3.947266
85277, lying, response, 3.889877, 3.947205
85294, lying, response, 3.883636, 3.936539
85302, lying, response, 3.880157, 3.936462
85310, lying, response, 3.875443, 3.936478
85327, lying, response, 3.874924, 3.931747
85335, lying, response, 3.874634, 3.931854
85344, lying, response, 3.87851, 3.931305
85360, lying, response, 3.87648, 3.931046
85369, lying, response, 3.871475, 3.929794
85377, lying, response, 3.87088, 3.916626
85394, lying, response, 3.867538, 3.914139
85402, lying, response, 3.867218, 3.914108
85410, lying, response, 3.870056, 3.912064
85427, lying, response, 3.887802, 3.913086
85435, lying, response, 3.887466, 3.915726
85444, lying, response, 3.886383, 3.915665
85460, lying, response, 3.901352, 3.980225
85469, lying, response, 3.899368, 3.986404
85477, lying, response, 3.850342, 3.95668
85494, lying, response, 3.87294, 3.942902
85502, lying, response, 3.896469, 4.012604
85510, lying, response, 3.849854, 3.92543
85527, lying, response, 4.03804, 4.045792
85535, lying, response, 3.965576, 3.974838
85544, lying, response, 3.995804, 4.040649
85560, lying, response, 3.936935, 4.070251
85569, lying, response, 3.916809, 4.01297
85577, lying, response, 4.001999, 4.047516
85594, lying, response, 4.087448, 3.89801
85602, lying, response, 4.081375, 3.954971
85610, lying, response, 4.032455, 3.933899
85627, lying, response, 4.057953, 3.96286
85635, lying, response, 4.027237, 3.951553
85644, lying, response, 4.032959, 3.961212
85660, lying, response, 4.039536, 3.97229
85669, lying, response, 4.040466, 3.972153
85677, lying, response, 4.042053, 3.972549
85694, lying, response, 4.041565, 3.975128
85702, lying, response, 4.043365, 3.976837
85710, lying, response, 4.116623, 4.042938
85727, lying, response, 4.019958, 4.015793
85735, lying, response, 4.016342, 4.069138
85743, lying, response, 4.072556, 4.05307
85760, lying, response, 4.055359, 4.074539
85768, lying, response, 4.06543, 4.095016
85777, lying, response, 4.082138, 4.106979
85793, lying, response, 4.077972, 4.072403
85802, lying, response, 4.076797, 4.086014
85810, lying, response, 4.074417, 4.077545
85827, lying, response, 4.182541, 4.124969
85835, lying, response, 4.128693, 4.122772
85843, lying, response, 4.059845, 4.175568
85860, lying, response, 4.116425, 4.189728
85868, lying, response, 4.128632, 4.212463
85877, lying, response, 4.072556, 4.216415
85893, lying, response, 4.103653, 4.199432
85902, lying, response, 4.028336, 4.168823
85910, lying, response, 4.159866, 4.247681
85927, lying, response, 4.065613, 4.192764
85935, lying, response, 4.094696, 4.203186
85943, lying, response, 4.065704, 4.215134
85960, lying, response, 4.114853, 4.213196
85968, lying, response, 4.112244, 4.201874
85977, lying, response, 4.046661, 4.212173
85993, lying, response, 4.078812, 4.172653
86002, lying, response, 4.056732, 4.154007
86010, lying, response, 4.132462, 4.174164
86027, lying, response, 4.134491, 4.156616
86035, lying, response, 4.033615, 4.141388
86043, lying, response, 4.05217, 4.15863
86060, lying, response, 4.035263, 4.134354
86068, lying, response, 4.034851, 4.131561
86077, lying, response, 4.034531, 4.129135
86093, lying, response, 4.033035, 4.112701
86102, lying, response, 4.033722, 4.098816
86110, lying, response, 4.0327, 4.097183
86127, lying, response, 4.050858, 4.096222
86135, lying, response, 4.033447, 4.095062
86143, lying, response, 4.045395, 4.09053
86160, lying, response, 4.04332, 4.029221
86168, lying, response, 4.063019, 4.00679
86177, lying, response, 4.13797, 4.058609
86193, lying, response, 4.107254, 3.952744
86202, lying, response, 4.036453, 4.014481
86210, lying, response, 3.987396, 3.859039
86227, lying, response, 4.007645, 3.87175
86235, lying, response, 4.007202, 3.873001
86243, lying, response, 4.01828, 3.939606
86260, lying, response, 3.974289, 3.932556
86268, lying, response, 3.980835, 3.962738
86277, lying, response, 4.010269, 4.000137
86293, lying, response, 3.940933, 3.956573
86302, lying, response, 3.937698, 3.955688
86310, lying, response, 3.940338, 3.923706
86327, lying, response, 3.940079, 3.92366
86335, lying, response, 3.959686, 3.946808
86343, lying, response, 3.978119, 3.949112
86360, lying, response, 3.978775, 3.953735
86368, lying, response, 3.977859, 3.95134
86377, lying, response, 3.978912, 3.953232
86393, lying, response, 4.003616, 3.950974
86402, lying, response, 4.002731, 3.951324
86410, lying, response, 4.007156, 3.953644
86427, lying, response, 4.009216, 3.965271
86435, lying, response, 4.011673, 3.971375
86443, lying, response, 4.011475, 3.973221
86460, lying, response, 4.016037, 3.974426
86468, lying, response, 4.021271, 3.982407
86477, lying, response, 4.021271, 3.984787
86493, lying, response, 4.019394, 3.997116
86502, lying, response, 4.019165, 3.996506
86510, lying, response, 4.020355, 3.996964
86527, lying, response, 4.020187, 4.004166
86535, lying, response, 4.021149, 4.017181
86543, lying, response, 4.02063, 4.016922
86560, lying, response, 4.00943, 4.016373
86568, lying, response, 4.009674, 4.016327
86577, lying, response, 4.010208, 4.016144
86593, lying, response, 4.008636, 4.016281
86602, lying, response, 4.008606, 4.016357
86610, lying, response, 4.078949, 4.048386
86627, lying, response, 4.119461, 4.070816
86635, lying, response, 4.128677, 4.062912
86643, lying, response, 3.929489, 4.081207
86660, lying, response, 4.127487, 4.037613
86668, lying, response, 4.112076, 4.043137
86677, lying, response, 4.096588, 4.048889
86693, lying, response, 4.084671, 4.036362
86702, lying, response, 4.079361, 4.066666
86710, lying, response, 4.085083, 4.070724
86727, lying, response, 4.095795, 4.046555
86735, lying, response, 4.089462, 4.050842
86743, lying, response, 4.094818, 4.039459
86760, lying, response, 4.094086, 4.027542
86768, lying, response, 4.094284, 4.026184
86777, lying, response, 4.093643, 4.024551
86793, lying, response, 4.08165, 4.013428
86802, lying, response, 4.094467, 4.003937
86810, lying, response, 4.10643, 4.013626
86827, lying, response, 4.111603, 4.012527
86835, lying, response, 4.111115, 4.00351
86843, lying, response, 4.11058, 4.003143
86860, lying, response, 4.111191, 3.99025
86868, lying, response, 4.110947, 4.002579
86877, lying, response, 4.109711, 3.998901
86893, lying, response, 4.10788, 3.986847
86902, lying, response, 4.10759, 3.998215
86910, lying, response, 4.107407, 3.987305
86927, lying, response, 4.099213, 3.987732
86935, lying, response, 4.099258, 3.984863
86943, lying, response, 4.097031, 3.979828
86960, lying, response, 4.095505, 3.980408
86968, lying, response, 4.079865, 3.981049
86977, lying, response, 4.079819, 3.979462
86993, lying, response, 4.078568, 3.980881
87002, lying, response, 4.078461, 3.980988
87010, lying, response, 4.078125, 3.981277
87027, lying, response, 4.07753, 3.970291
87035, lying, response, 4.077423, 3.961487
87043, lying, response, 4.072372, 3.961502
87060, lying, response, 4.065353, 3.956131
87068, lying, response, 4.063049, 3.97966
87077, lying, response, 4.062729, 3.97995
87093, lying, response, 4.061432, 3.980362
87102, lying, response, 4.059555, 3.969803
87110, lying, response, 4.059402, 3.956345
87127, lying, response, 4.060181, 3.947327
87135, lying, response, 4.05957, 3.948578
87143, lying, response, 4.059738, 3.957489
87160, lying, response, 4.060059, 3.970901
87168, lying, response, 4.059113, 3.97084
87177, lying, response, 4.065445, 3.977325
87193, lying, response, 4.107162, 3.856079
87202, lying, response, 4.029602, 3.916702
87210, lying, response, 4.024826, 3.922928
87227, lying, response, 4.039932, 3.80304
87235, lying, response, 4.031128, 3.806656
87243, lying, response, 4.037125, 3.809464
87260, lying, response, 4.036621, 3.814056
87268, lying, response, 4.028976, 3.811676
87276, lying, response, 4.021179, 3.809662
87293, lying, response, 4.01358, 3.803558
87301, lying, response, 4.012466, 3.798874
87310, lying, response, 4.012405, 3.803894
87326, lying, response, 4.010437, 3.807922
87335, lying, response, 4.009567, 3.806046
87343, lying, response, 4.008728, 3.808243
87360, lying, response, 4.003113, 3.807861
87368, lying, response, 4.002899, 3.807816
87376, lying, response, 4.003174, 3.793686
87393, lying, response, 3.99971, 3.79364
87401, lying, response, 3.999527, 3.793427
87410, lying, response, 4.002411, 3.807739
87426, lying, response, 4.006958, 3.813171
87435, lying, response, 4.007294, 3.813934
87443, lying, response, 4.012985, 3.808167
87460, lying, response, 4.020752, 3.801727
87468, lying, response, 4.033218, 3.797333
87476, lying, response, 4.032883, 3.802261
87493, lying, response, 4.027573, 3.797195
87501, lying, response, 4.027542, 3.801697
87510, lying, response, 4.020172, 3.797318
87526, lying, response, 4.019592, 3.80098
87535, lying, response, 4.011429, 3.797455
87543, lying, response, 4.009888, 3.79628
87560, lying, response, 4.00824, 3.785782
87568, lying, response, 4.007843, 3.785706
87576, lying, response, 4.121216, 3.728104
87593, lying, response, 4.093323, 3.918961
87601, lying, response, 4.027283, 3.894333
87610, lying, response, 4.092117, 3.840317
87626, lying, response, 4.050354, 3.86702
87635, lying, response, 4.069656, 3.863586
87643, lying, response, 4.074875, 3.852203
87660, lying, response, 4.081009, 3.850403
87668, lying, response, 4.077164, 3.840561
87676, lying, response, 4.073853, 3.828201
87693, lying, response, 4.072678, 3.842209
87701, lying, response, 4.069397, 3.840454
87710, lying, response, 4.065948, 3.827988
87726, lying, response, 4.065735, 3.824142
87735, lying, response, 4.060257, 3.816406
87743, lying, response, 4.059525, 3.800797
87751, lying, response, 4.059021, 3.786316
87768, lying, response, 4.021622, 3.774338
87776, lying, response, 4.020966, 3.7742
87793, lying, response, 3.995743, 3.772064
87801, lying, response, 3.995758, 3.772064
87810, lying, response, 3.990158, 3.753433
87826, lying, response, 3.945984, 3.746002
87835, lying, response, 3.941055, 3.741592
87843, lying, response, 3.934326, 3.740738
87860, lying, response, 3.894302, 3.724258
87868, lying, response, 3.887497, 3.712555
87876, lying, response, 3.87532, 3.683823
87893, lying, response, 3.865784, 3.646866
87901, lying, response, 3.863556, 3.642212
87910, lying, response, 3.853485, 3.641815
87926, lying, response, 3.837082, 3.612396
87935, lying, response, 3.836731, 3.580978
87943, lying, response, 3.827591, 3.576355
87960, lying, response, 3.804062, 3.568512
87968, lying, response, 3.804993, 3.563004
87976, lying, response, 3.800339, 3.56308
87993, lying, response, 3.798447, 3.561203
88001, lying, response, 3.793228, 3.561203
88010, lying, response, 3.790756, 3.561371
88026, lying, response, 3.784592, 3.556152
88035, lying, response, 3.779114, 3.551529
88043, lying, response, 3.773193, 3.549072
88060, lying, response, 3.753128, 3.545639
88068, lying, response, 3.750351, 3.543716
88076, lying, response, 3.74884, 3.543381
88093, lying, response, 3.73822, 3.533798
88101, lying, response, 3.742905, 3.533768
88110, lying, response, 3.738281, 3.533157
88126, lying, response, 3.744125, 3.529556
88135, lying, response, 3.744171, 3.519592
88143, lying, response, 3.738403, 3.519165
88160, lying, response, 3.730789, 3.505295
88168, lying, response, 3.676239, 3.383392
88176, lying, response, 3.504669, 3.335495
88193, lying, response, 3.696472, 3.38884
88201, lying, response, 3.66069, 3.480835
88210, lying, response, 3.64711, 3.446671
88226, lying, response, 3.62468, 3.448242
88235, lying, response, 3.59668, 3.421555
88243, lying, response, 3.624725, 3.427795
88260, lying, response, 3.588074, 3.414993
88268, lying, response, 3.583725, 3.404953
88276, lying, response, 3.579041, 3.395294
88293, lying, response, 3.569031, 3.386002
88301, lying, response, 3.563293, 3.38913
88310, lying, response, 3.557846, 3.38623
88326, lying, response, 3.552917, 3.381699
88335, lying, response, 3.553345, 3.37645
88343, lying, response, 3.553223, 3.361877
88360, lying, response, 3.553085, 3.348801
88368, lying, response, 3.55365, 3.345703
88376, lying, response, 3.552887, 3.34581
88393, lying, response, 3.540588, 3.327774
88401, lying, response, 3.542236, 3.323151
88410, lying, response, 3.542496, 3.305344
88426, lying, response, 3.542694, 3.296783
88435, lying, response, 3.541122, 3.296936
88443, lying, response, 3.541336, 3.294662
88460, lying, response, 3.542786, 3.282883
88468, lying, response, 3.542847, 3.263519
88476, lying, response, 3.54277, 3.281403
88493, lying, response, 3.541489, 3.279358
88501, lying, response, 3.541367, 3.264893
88510, lying, response, 3.533356, 3.265167
88526, lying, response, 3.51236, 3.261475
88535, lying, response, 3.5056, 3.265259
88543, lying, response, 3.504517, 3.261826
88551, lying, response, 3.487839, 3.261795
88568, lying, response, 3.472504, 3.207642
88576, lying, response, 3.464905, 3.207657
88593, lying, response, 3.416229, 3.226151
88601, lying, response, 3.416122, 3.206833
88610, lying, response, 3.416641, 3.201248
88626, lying, response, 3.416077, 3.191498
88635, lying, response, 3.416061, 3.170395
88643, lying, response, 3.412262, 3.17952
88660, lying, response, 3.417496, 3.168121
88668, lying, response, 3.422241, 3.168289
88676, lying, response, 3.417847, 3.167526
88693, lying, response, 3.412476, 3.164902
88701, lying, response, 3.412994, 3.164902
88710, lying, response, 3.422577, 3.164902
88726, lying, response, 3.41275, 3.162888
88735, lying, response, 3.410721, 3.164825
88743, lying, response, 3.40274, 3.162521
88760, lying, response, 3.400085, 3.149582
88768, lying, response, 3.40007, 3.136719
88776, lying, response, 3.375046, 3.136093
88793, lying, response, 3.37265, 3.1362
88801, lying, response, 3.372635, 3.14975
88810, lying, response, 3.37236, 3.149673
88818, lying, response, 3.37149, 3.148422
88835, lying, response, 3.352478, 3.141296
88843, lying, response, 3.358948, 3.140518
88860, lying, response, 3.340469, 3.128448
88868, lying, response, 3.340256, 3.128189
88876, lying, response, 3.335922, 3.12796
88893, lying, response, 3.314545, 3.134705
88901, lying, response, 3.315063, 3.134933
88909, lying, response, 3.315125, 3.134338
88926, lying, response, 3.312042, 3.139404
88934, lying, response, 3.31218, 3.13942
88943, lying, response, 3.292374, 3.172623
88959, lying, response, 3.388535, 3.193741
88968, lying, response, 3.406631, 3.204208
88976, lying, response, 3.386826, 3.087814
88984, lying, response, 3.406418, 3.233932
89001, lying, response, 3.437195, 3.191177
89009, lying, response, 3.436005, 3.146652
89026, lying, response, 3.397064, 3.223083
89034, lying, response, 3.415741, 3.184296
89043, lying, response, 3.397141, 3.217422
89051, lying, response, 3.415466, 3.218506
89068, lying, response, 3.411392, 3.218445
89076, lying, response, 3.425797, 3.219818
89084, lying, response, 3.429886, 3.220886
89101, lying, response, 3.429398, 3.222458
89109, lying, response, 3.433502, 3.222733
89118, lying, response, 3.435349, 3.232819
89134, lying, response, 3.44957, 3.247574
89143, lying, response, 3.469345, 3.263168
89151, lying, response, 3.470428, 3.311752
89168, lying, response, 3.478195, 3.318024
89176, lying, response, 3.478226, 3.323303
89184, lying, response, 3.483856, 3.331116
89201, lying, response, 3.527206, 3.348801
89209, lying, response, 3.526855, 3.369156
89218, lying, response, 3.527176, 3.396057
89234, lying, response, 3.537277, 3.449234
89243, lying, response, 3.603119, 3.456909
89251, lying, response, 3.617859, 3.469101
89268, lying, response, 3.651886, 3.485245
89276, lying, response, 3.654892, 3.488251
89284, lying, response, 3.654129, 3.49733
89301, lying, response, 3.663727, 3.516861
89309, lying, response, 3.670898, 3.518738
89318, lying, response, 3.677872, 3.524216
89334, lying, response, 3.735626, 3.556824
89343, lying, response, 3.752777, 3.559708
89351, lying, response, 3.763443, 3.584793
89368, lying, response, 3.777802, 3.601547
89376, lying, response, 3.783676, 3.611847
89384, lying, response, 3.78566, 3.620987
89401, lying, response, 3.791397, 3.64151
89409, lying, response, 3.832047, 3.643433
89426, lying, response, 3.847519, 3.679214
89434, lying, response, 3.8508, 3.680878
89443, lying, response, 3.855972, 3.682724
89451, lying, response, 3.865204, 3.682693
89468, lying, response, 3.873367, 3.674759
89476, lying, response, 3.903412, 3.799957
89484, lying, response, 3.819244, 3.729919
89501, lying, response, 3.908386, 3.713882
89509, lying, response, 3.913025, 3.691757
89518, lying, response, 3.916443, 3.758606
89534, lying, response, 3.920609, 3.755554
89543, lying, response, 3.92778, 3.73114
89551, lying, response, 3.919678, 3.705063
89568, lying, response, 3.917877, 3.705688
89576, lying, response, 3.91893, 3.689285
89584, lying, response, 3.920807, 3.695282
89601, lying, response, 3.921143, 3.672806
89609, lying, response, 3.919342, 3.679199
89618, lying, response, 3.9207, 3.684845
89634, lying, response, 3.927826, 3.684769
89643, lying, response, 3.927917, 3.680267
89651, lying, response, 3.928085, 3.680206
89668, lying, response, 3.928162, 3.675186
89676, lying, response, 3.928558, 3.675003
89684, lying, response, 3.928665, 3.672516
89701, lying, response, 3.930099, 3.675049
89709, lying, response, 3.832977, 3.622452
89718, lying, response, 3.922653, 3.699707
89734, lying, response, 3.912598, 3.621719
89743, lying, response, 3.877274, 3.713165
89751, lying, response, 3.848953, 3.689545
89768, lying, response, 3.877884, 3.689255
89776, lying, response, 3.871002, 3.672684
89784, lying, response, 3.878311, 3.661804
89801, lying, response, 3.878723, 3.69075
89809, lying, response, 3.878479, 3.6931
89818, lying, response, 3.878189, 3.690887
89834, lying, response, 3.878021, 3.69165
89843, lying, response, 3.871399, 3.690826
89851, lying, response, 3.864349, 3.689819
89868, lying, response, 3.86261, 3.672668
89876, lying, response, 3.863861, 3.664932
89884, lying, response, 3.863815, 3.665451
89901, lying, response, 3.863297, 3.673141
89909, lying, response, 3.863312, 3.691803
89918, lying, response, 3.859848, 3.673386
89934, lying, response, 3.862976, 3.674133
89943, lying, response, 3.8591, 3.674225
89951, lying, response, 3.859055, 3.67421
89968, lying, response, 3.807495, 3.685455
89976, lying, response, 3.84964, 3.603043
89984, lying, response, 3.785065, 3.58548
90001, lying, response, 3.786469, 3.574951
90009, lying, response, 3.798233, 3.574707
90018, lying, response, 3.809448, 3.574936
90034, lying, response, 3.79866, 3.573105
90043, lying, response, 3.794006, 3.573395
90051, lying, response, 3.799194, 3.572876
90068, lying, response, 3.799149, 3.56488
90076, lying, response, 3.794327, 3.556381
90084, lying, response, 3.789429, 3.547516
90101, lying, response, 3.78833, 3.543396
90109, lying, response, 3.789429, 3.543304
90118, lying, response, 3.787262, 3.543442
90134, lying, response, 3.788284, 3.543762
90143, lying, response, 3.788712, 3.53241
90151, lying, response, 3.784378, 3.53241
90168, lying, response, 3.781296, 3.469025
90176, lying, response, 3.824371, 3.604477
90184, lying, response, 3.817078, 3.521591
90201, lying, response, 3.884567, 3.462891
90209, lying, response, 3.754517, 3.543854
90218, lying, response, 3.750946, 3.470795
90234, lying, response, 3.760025, 3.49324
90243, lying, response, 3.764877, 3.499802
90251, lying, response, 3.779648, 3.533386
