Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
313744, lying, baseline, 2.801682, 2.756104
313752, lying, baseline, 2.801697, 2.756256
313761, lying, baseline, 2.801849, 2.749374
313777, lying, baseline, 2.847122, 2.769745
313786, lying, baseline, 2.862076, 2.68277
313794, lying, baseline, 2.662338, 2.646606
313811, lying, baseline, 2.730515, -1
313819, lying, baseline, -1, -1
313827, lying, baseline, -1, -1
313844, lying, baseline, -1, -1
313852, lying, baseline, -1, -1
313869, lying, baseline, -1, -1
313877, lying, baseline, -1, -1
313886, lying, baseline, -1, -1
313902, lying, baseline, -1, -1
313911, lying, baseline, -1, -1
313919, lying, baseline, -1, -1
313936, lying, baseline, -1, -1
313944, lying, baseline, -1, -1
313952, lying, baseline, -1, -1
313969, lying, baseline, -1, -1
313977, lying, baseline, -1, -1
313986, lying, baseline, -1, -1
314002, lying, baseline, -1, -1
314011, lying, baseline, -1, -1
314019, lying, baseline, -1, -1
314027, lying, baseline, -1, -1
314044, lying, baseline, -1, -1
314052, lying, baseline, -1, -1
314061, lying, baseline, -1, -1
314077, lying, baseline, -1, -1
314086, lying, baseline, -1, -1
314094, lying, baseline, -1, -1
314111, lying, baseline, 2.670639, 2.725098
314119, lying, baseline, 2.678329, 2.743393
314127, lying, baseline, 2.771744, 2.669434
314144, lying, baseline, 2.711807, 2.707993
314152, lying, baseline, 2.723328, 2.751663
314161, lying, baseline, 2.77977, 2.69397
314177, lying, baseline, 2.718704, 2.749542
314186, lying, baseline, 2.699478, 2.75351
314194, lying, baseline, 2.641846, 2.77626
314211, lying, baseline, 2.791504, 2.79863
314219, lying, baseline, 2.687698, 2.707169
314227, lying, baseline, 2.85762, 2.793381
314244, lying, baseline, 2.867096, 2.765488
314252, lying, baseline, 2.856796, 2.722504
314261, lying, baseline, 2.804749, 2.781677
314277, lying, baseline, 2.80513, 2.808807
314286, lying, baseline, 2.827423, 2.816422
314294, lying, baseline, 2.848068, 2.813873
314311, lying, baseline, 2.804977, 2.816025
314319, lying, baseline, 2.801483, 2.820419
314327, lying, baseline, 2.802933, 2.824234
314344, lying, baseline, 2.802307, 2.828537
314352, lying, baseline, 2.802826, 2.829346
314361, lying, baseline, 2.803543, 2.835419
314369, lying, baseline, 2.908646, 2.897003
314386, lying, baseline, 2.920609, 2.901443
314394, lying, baseline, 2.945908, 2.888412
314411, lying, baseline, 3.013336, 2.916031
314419, lying, baseline, 2.945435, 2.893555
314427, lying, baseline, 2.942825, 2.928955
314444, lying, baseline, 2.930969, 2.880295
314452, lying, baseline, 2.879074, 2.864807
314461, lying, baseline, 2.929764, 2.866501
314477, lying, baseline, 2.962967, 2.877762
314486, lying, baseline, 2.96611, 2.874527
314494, lying, baseline, 2.986115, 2.871017
314511, lying, baseline, 2.903854, 2.871597
314519, lying, baseline, 2.879242, 2.870743
314527, lying, baseline, 2.880569, 2.872391
314544, lying, baseline, 2.916306, 2.873032
314552, lying, baseline, 2.886597, 2.870956
314561, lying, baseline, 2.918686, 2.872772
314577, lying, baseline, 2.911728, 2.869354
314586, lying, baseline, 2.997452, 2.810364
314594, lying, baseline, 2.931183, 2.956207
314611, lying, baseline, 2.939758, 2.878815
314619, lying, baseline, 2.913376, 2.91629
314627, lying, baseline, 2.932312, 2.814697
314644, lying, baseline, 2.899078, 2.872665
314652, lying, baseline, 2.883316, 2.890701
314661, lying, baseline, 2.868271, 2.903015
314677, lying, baseline, 2.879456, 2.877975
314686, lying, baseline, 2.874878, 2.891388
314694, lying, baseline, 2.879181, 2.878098
314711, lying, baseline, 2.868393, 2.844727
314719, lying, baseline, 2.852707, 2.825516
314727, lying, baseline, 2.837341, 2.835846
314744, lying, baseline, 2.836716, 2.844849
314752, lying, baseline, 2.851379, 2.846344
314761, lying, baseline, 2.866135, 2.846039
314777, lying, baseline, 2.835464, 2.846069
314785, lying, baseline, 2.83403, 2.842911
314794, lying, baseline, 2.845764, 2.90686
314810, lying, baseline, 2.705963, 2.799957
314819, lying, baseline, 2.664322, 2.836807
314827, lying, baseline, 2.709763, 2.758575
314844, lying, baseline, 2.757813, 2.783783
314852, lying, baseline, 2.823547, 2.69574
314860, lying, baseline, 2.768311, 2.673019
314877, lying, baseline, 2.675552, 2.703598
314885, lying, baseline, 2.645035, 2.721375
314894, lying, baseline, 2.719971, 2.7397
314910, lying, baseline, 2.694031, 2.761703
314919, lying, baseline, 2.700455, 2.764435
314927, lying, baseline, 2.707001, 2.766861
314944, lying, baseline, 2.694839, 2.762604
314952, lying, baseline, 2.690338, 2.765228
314960, lying, baseline, 2.690002, 2.762665
314977, lying, baseline, 2.696335, 2.757294
314985, lying, baseline, 2.702057, 2.75679
314994, lying, baseline, 2.706284, 2.75679
315002, lying, baseline, 2.707352, 2.758896
315019, lying, baseline, 2.707504, 2.75882
315027, lying, baseline, 2.710876, 2.758865
315044, lying, baseline, 2.716583, 2.741302
315052, lying, baseline, 2.716736, 2.733002
315060, lying, baseline, 2.723557, 2.728516
315069, lying, baseline, 2.743835, 2.732941
315085, lying, baseline, 2.749237, 2.732971
315094, lying, baseline, 2.743958, 2.733047
315110, lying, baseline, 2.613937, 2.798996
315119, lying, baseline, 2.631119, 2.797714
315127, lying, baseline, 2.798187, 2.68367
315135, lying, baseline, 2.759979, 2.68364
315152, lying, baseline, 2.778595, 2.704163
315160, lying, baseline, 2.778198, 2.807419
315177, lying, baseline, 2.780502, 2.75322
315185, lying, baseline, 2.783646, 2.738846
315194, lying, baseline, 2.786118, 2.75148
315210, lying, baseline, 2.790329, 2.750854
315219, lying, baseline, 2.789536, 2.737061
315227, lying, baseline, 2.789963, 2.730469
315244, lying, baseline, 2.788605, 2.730469
315252, lying, baseline, 2.787247, 2.737473
315260, lying, baseline, 2.786926, 2.730988
315269, lying, baseline, 2.787231, 2.737381
315285, lying, baseline, 2.791428, 2.744568
315294, lying, baseline, 2.791489, 2.743942
315310, lying, baseline, 2.792648, 2.764053
315319, lying, baseline, 2.794922, 2.76384
315327, lying, baseline, 2.794922, 2.764023
315335, lying, baseline, 2.804779, 2.775757
315352, lying, baseline, 2.845718, 2.811142
315360, lying, baseline, 2.834839, 2.831268
315377, lying, baseline, 2.78511, 2.775162
315385, lying, baseline, 2.797882, 2.739029
315394, lying, baseline, 2.776047, 2.848969
315410, lying, baseline, 2.8936, 2.802841
315419, lying, baseline, 2.851486, 2.7854
315427, lying, baseline, 2.871841, 2.802841
315435, lying, baseline, 2.892242, 2.785858
315452, lying, baseline, 2.892014, 2.779892
315460, lying, baseline, 2.892273, 2.779068
315469, lying, baseline, 2.891983, 2.779739
315485, lying, baseline, 2.892593, 2.776672
315494, lying, baseline, 2.883347, 2.773895
315502, lying, baseline, 2.881042, 2.774872
315519, lying, baseline, 2.892578, 2.786453
315527, lying, baseline, 2.8927, 2.787704
315544, lying, baseline, 2.892975, 2.796036
315552, lying, baseline, 2.892395, 2.796036
315560, lying, baseline, 2.892471, 2.799438
315569, lying, baseline, 2.894135, 2.799545
315585, lying, baseline, 2.880951, 2.806915
315594, lying, baseline, 2.899796, 2.827347
315602, lying, baseline, 2.936356, 2.832184
315619, lying, baseline, 2.766006, 2.879089
315627, lying, baseline, 2.82724, 2.864182
315635, lying, baseline, 2.878342, 2.8172
315652, lying, baseline, 2.923706, 2.800568
315660, lying, baseline, 2.923065, 2.80864
315669, lying, baseline, 3.031693, 2.80394
315685, lying, baseline, 2.950195, 2.817459
315694, lying, baseline, 2.960098, 2.836426
315702, lying, baseline, 2.950012, 2.854935
315719, lying, baseline, 2.949875, 2.836472
315727, lying, baseline, 2.949249, 2.826981
315735, lying, baseline, 2.949127, 2.836472
315752, lying, baseline, 2.949158, 2.836441
315760, lying, baseline, 2.948883, 2.845764
315769, lying, baseline, 2.948563, 2.836395
315785, lying, baseline, 2.948395, 2.855225
315794, lying, baseline, 2.948181, 2.867554
315802, lying, baseline, 2.943405, 2.867538
315819, lying, baseline, 2.945709, 2.877365
315827, lying, baseline, 2.945297, 2.867477
315835, lying, baseline, 2.947769, 2.877274
315852, lying, baseline, 2.966537, 2.88121
315860, lying, baseline, 2.976318, 2.881241
315869, lying, baseline, 2.98822, 2.881226
315885, lying, baseline, 2.914963, 2.852081
315894, lying, baseline, 2.985657, 2.841171
315902, lying, baseline, 2.971008, 2.810577
315919, lying, baseline, 2.980057, 2.9151
315927, lying, baseline, 2.982315, 2.905334
315935, lying, baseline, 2.984421, 2.915512
315952, lying, baseline, 2.984894, 2.89711
315960, lying, baseline, 2.965637, 2.896194
315969, lying, baseline, 2.968735, 2.895645
315985, lying, baseline, 2.968918, 2.898621
315994, lying, baseline, 2.977219, 2.897736
316002, lying, baseline, 2.985413, 2.898727
316019, lying, baseline, 2.985596, 2.89682
316027, lying, baseline, 2.997604, 2.897827
316035, lying, baseline, 2.998505, 2.898666
316052, lying, baseline, 3.012741, 2.904572
316060, lying, baseline, 3.046112, 2.904556
316069, lying, baseline, 3.062759, 2.90625
316085, lying, baseline, 3.039612, 3.012711
316094, lying, baseline, 3.064178, 2.966324
316110, lying, baseline, 3.113297, 3.07164
316119, lying, baseline, 3.214722, 2.992371
316127, lying, baseline, 3.090958, 2.988617
316135, lying, baseline, 3.085068, 2.986633
316152, lying, baseline, 3.156799, 2.985672
316160, lying, baseline, 3.160995, 3.00206
316169, lying, baseline, 3.1577, 2.990326
316185, lying, baseline, 3.146439, 2.990662
316194, lying, baseline, 3.138321, 3.004257
316202, lying, baseline, 3.134247, 3.018204
316219, lying, baseline, 3.140579, 3.017715
316227, lying, baseline, 3.141708, 3.019058
316235, lying, baseline, 3.140671, 3.018036
316252, lying, baseline, 3.148254, 3.020889
316260, lying, baseline, 3.14122, 3.021103
316269, lying, baseline, 3.14093, 3.021561
316285, lying, baseline, 3.139252, 3.025558
316294, lying, baseline, 3.140839, 3.032669
316302, lying, baseline, 3.155914, 3.02594
316318, lying, baseline, 3.142822, 3.012344
316327, lying, baseline, 3.193848, 2.995163
316343, lying, baseline, 3.189468, 3.084
316352, lying, baseline, 3.20314, 2.951859
316360, lying, baseline, 3.19104, 3.046875
316368, lying, baseline, 3.206802, 3.03273
316385, lying, baseline, 3.203964, 3.000198
316393, lying, baseline, 3.186279, 2.997849
316402, lying, baseline, 3.185165, 3.000046
316418, lying, baseline, 3.16304, 3.000122
316427, lying, baseline, 3.182571, 2.997742
316435, lying, baseline, 3.162537, 3.000031
316452, lying, baseline, 3.130127, 3.008926
316460, lying, baseline, 3.118286, 3.012405
316468, lying, baseline, 3.129974, 3.016098
316485, lying, baseline, 3.141617, 3.019028
316493, lying, baseline, 3.141663, 3.018585
316502, lying, baseline, 3.14328, 3.037262
316518, lying, baseline, 3.129547, 3.038498
316527, lying, baseline, 3.116394, 3.038864
316535, lying, baseline, 3.109818, 3.039001
316552, lying, baseline, 3.106842, 3.042282
316560, lying, baseline, 3.106781, 3.040924
316568, lying, baseline, 3.128677, 3.040894
316585, lying, baseline, 3.141876, 3.038834
316593, lying, baseline, 3.141174, 3.038864
316602, lying, baseline, 3.13382, 3.038239
316618, lying, baseline, 3.134048, 3.04184
316627, lying, baseline, 3.134018, 3.041611
316635, lying, baseline, 3.140701, 3.041733
316652, lying, baseline, 3.15921, 3.053879
316660, lying, baseline, 3.166519, 3.053696
316668, lying, baseline, 3.160858, 3.053894
316685, lying, baseline, 3.107315, 3.091034
316693, lying, baseline, 3.23735, 3.07193
316710, lying, baseline, 3.233673, 3.128387
316718, lying, baseline, 3.23468, 3.040619
316727, lying, baseline, 3.24939, 3.08522
316735, lying, baseline, 3.265259, 3.067581
316752, lying, baseline, 3.26561, 3.067368
316760, lying, baseline, 3.249268, 3.049408
316768, lying, baseline, 3.265518, 3.067749
316785, lying, baseline, 3.266373, 3.068008
316793, lying, baseline, 3.267258, 3.049759
316802, lying, baseline, 3.26828, 3.049393
316818, lying, baseline, 3.266479, 3.05957
316827, lying, baseline, 3.266006, 3.050095
316835, lying, baseline, 3.265686, 3.059814
316852, lying, baseline, 3.255325, 3.061722
316860, lying, baseline, 3.254913, 3.065689
316868, lying, baseline, 3.25528, 3.061905
316885, lying, baseline, 3.127686, 3.02916
316893, lying, baseline, 3.193176, 3.059509
316902, lying, baseline, 3.09787, 3.064316
316918, lying, baseline, 3.162659, 2.980087
316927, lying, baseline, 3.113022, 3.008606
316935, lying, baseline, 3.171143, 3.010788
316952, lying, baseline, 3.102158, 3.012527
316960, lying, baseline, 3.100342, 3.000809
316968, lying, baseline, 3.102661, 3.014099
316985, lying, baseline, 3.103363, 3.014267
316993, lying, baseline, 3.108276, 3.018509
317002, lying, baseline, 3.113113, 3.018433
317018, lying, baseline, 3.120682, 3.013565
317027, lying, baseline, 3.117004, 3.009888
317035, lying, baseline, 3.120605, 3.006134
317052, lying, baseline, 3.12088, 3.005402
317060, lying, baseline, 3.120911, 3.005829
317068, lying, baseline, 3.120392, 3.005661
317085, lying, baseline, 3.124908, 3.005402
317093, lying, baseline, 3.124908, 3.005585
317102, lying, baseline, 3.163406, 2.995819
317118, lying, baseline, 3.13327, 3.03186
317127, lying, baseline, 3.106995, 3.08165
317143, lying, baseline, 3.138931, 2.906647
317152, lying, baseline, 3.145401, 3.044418
317160, lying, baseline, 3.218536, 2.98262
317168, lying, baseline, 3.215729, 3.021973
317185, lying, baseline, 3.210464, 3.021912
317193, lying, baseline, 3.215393, 3.038483
317202, lying, baseline, 3.211258, 3.043518
317218, lying, baseline, 3.210663, 3.044586
317227, lying, baseline, 3.205551, 3.040314
317235, lying, baseline, 3.203812, 3.044357
317252, lying, baseline, 3.200195, 3.044464
317260, lying, baseline, 3.198334, 3.047974
317268, lying, baseline, 3.193329, 3.05162
317285, lying, baseline, 3.184464, 3.042526
317293, lying, baseline, 3.181122, 3.047272
317302, lying, baseline, 3.16684, 3.049606
317318, lying, baseline, 3.051239, 3.049561
317327, lying, baseline, 3.066071, 3.114792
317335, lying, baseline, 3.130432, 3.125015
317352, lying, baseline, 3.17012, 3.086761
317360, lying, baseline, 3.101685, 3.092407
317368, lying, baseline, 3.088516, 3.092941
317385, lying, baseline, 3.08902, 3.080887
317393, lying, baseline, 3.076416, 3.06958
317402, lying, baseline, 3.075806, 3.064316
317418, lying, baseline, 3.075668, 3.061279
317427, lying, baseline, 3.075531, 3.058655
317435, lying, baseline, 3.065964, 3.055023
317452, lying, baseline, 3.066132, 3.05217
317460, lying, baseline, 3.056885, 3.051437
317468, lying, baseline, 3.059219, 3.050842
317485, lying, baseline, 3.056885, 3.046753
317493, lying, baseline, 3.057037, 3.046432
317502, lying, baseline, 3.056122, 3.046371
317518, lying, baseline, 3.057892, 2.987671
317527, lying, baseline, 3.057785, 2.98735
317535, lying, baseline, 3.060318, 2.987457
317552, lying, baseline, 3.062286, 2.985672
317560, lying, baseline, 3.062607, 2.978943
317568, lying, baseline, 3.061234, 2.978867
317585, lying, baseline, 2.986008, 3.037872
317593, lying, baseline, 2.865067, 2.936188
317602, lying, baseline, 2.834457, 2.937042
317618, lying, baseline, 2.851456, 3.020935
317627, lying, baseline, 2.871017, 2.983368
317635, lying, baseline, 2.903214, 2.945633
317652, lying, baseline, 2.856995, 2.942245
317660, lying, baseline, 2.853485, 2.919891
317668, lying, baseline, 2.849136, 2.942368
317685, lying, baseline, 2.861725, 2.942001
317693, lying, baseline, 2.853287, 2.941422
317702, lying, baseline, 2.843216, 2.940948
317718, lying, baseline, 2.837341, 2.940765
317727, lying, baseline, 2.841202, 2.938919
317735, lying, baseline, 2.849564, 2.940811
317752, lying, baseline, 2.832062, 2.937042
317760, lying, baseline, 2.826553, 2.93631
317768, lying, baseline, 2.773453, 2.865219
317785, lying, baseline, 2.723557, 2.810776
317793, lying, baseline, 2.757797, 2.825607
317802, lying, baseline, 2.845474, 2.840744
317818, lying, baseline, 2.845673, 2.761841
317827, lying, baseline, 2.802917, 2.797073
317835, lying, baseline, 2.799088, 2.813431
317851, lying, baseline, 2.789993, 2.806076
317860, lying, baseline, 2.794434, 2.802139
317868, lying, questioning, 2.790985, 2.797546
317885, lying, questioning, 2.793808, 2.797714
317893, lying, questioning, 2.792053, 2.79866
317901, lying, questioning, 2.790054, 2.798767
317918, lying, questioning, 2.790497, 2.80751
317926, lying, questioning, 2.789307, 2.810257
317935, lying, questioning, 2.776932, 2.807739
317951, lying, questioning, 2.789093, 2.802048
317960, lying, questioning, 2.776596, 2.8004
317968, lying, questioning, 2.788269, 2.800385
317985, lying, questioning, 2.768875, 2.8004
317993, lying, questioning, 2.758728, 2.802261
318001, lying, questioning, 2.751892, 2.800354
318018, lying, questioning, 2.75177, 2.793808
318026, lying, questioning, 2.736526, 2.784821
318035, lying, questioning, 2.718964, 2.773254
318051, lying, questioning, 2.718704, 2.757874
318060, lying, questioning, 2.718521, 2.755905
318068, lying, questioning, 2.71817, 2.755875
318085, lying, questioning, 2.720245, 2.756287
318093, lying, questioning, 2.719971, 2.757751
318101, lying, questioning, 2.719666, 2.757935
318118, lying, questioning, 2.852036, 2.81102
318126, lying, questioning, 2.85054, 2.821045
318135, lying, questioning, 2.813843, 2.82933
318151, lying, questioning, 2.694946, 2.813889
318160, lying, questioning, 2.7715, 2.915131
318168, lying, questioning, 2.687088, 2.814224
318185, lying, questioning, 2.684647, 2.922409
318193, lying, questioning, 2.661484, 2.690491
318201, lying, questioning, 2.90213, 2.723831
318218, lying, questioning, -1, -1
318226, lying, questioning, -1, -1
318235, lying, questioning, -1, -1
318251, lying, questioning, -1, -1
318260, lying, questioning, -1, -1
318268, lying, questioning, -1, -1
318285, lying, questioning, 3.569717, 2.571075
318293, lying, questioning, 3.012222, 2.348724
318301, lying, questioning, 2.726288, 2.593109
318318, lying, questioning, 2.250931, 2.215103
318326, lying, questioning, 2.60231, 2.268021
318335, lying, questioning, 2.323196, 2.356339
318351, lying, questioning, 4.04068, -1
318360, lying, questioning, -1, -1
318376, lying, questioning, -1, -1
318385, lying, questioning, -1, -1
318393, lying, questioning, 4.422821, -1
318410, lying, questioning, -1, -1
318418, lying, questioning, -1, -1
318426, lying, questioning, -1, -1
318443, lying, questioning, -1, -1
318451, lying, questioning, -1, -1
318460, lying, questioning, -1, -1
318476, lying, questioning, -1, -1
318485, lying, questioning, 2.940933, -1
318493, lying, questioning, -1, -1
318501, lying, questioning, 4.799561, -1
318518, lying, questioning, 2.282059, -1
318526, lying, questioning, 2.291351, -1
318535, lying, questioning, 2.4655, -1
318551, lying, questioning, 2.439713, 2.847458
318560, lying, questioning, 2.876938, 2.723587
318568, lying, questioning, 2.704941, 2.886414
318585, lying, questioning, 2.808029, 2.945892
318593, lying, questioning, 2.895142, 2.94957
318601, lying, questioning, 2.839157, 2.899643
318618, lying, questioning, 2.850677, 2.984695
318626, lying, questioning, 2.964996, 2.942764
318635, lying, questioning, 2.971375, 2.989349
318651, lying, questioning, 3.01886, 3.022629
318660, lying, questioning, 3.013412, 2.986694
318668, lying, questioning, 2.964676, 3.000519
318685, lying, questioning, 3.016876, 3.099777
318693, lying, questioning, 3.04248, 3.018539
318701, lying, questioning, 3.04509, 3.041748
318718, lying, questioning, 3.202255, 3.04213
318726, lying, questioning, 3.047058, 3.031937
318735, lying, questioning, 3.151764, 3.024872
318751, lying, questioning, 3.153366, 3.023254
318760, lying, questioning, 2.991684, 3.019241
318768, lying, questioning, 3.166595, 3.024384
318785, lying, questioning, 3.220749, 3.024368
318793, lying, questioning, 3.236725, 3.029327
318801, lying, questioning, 3.237839, 3.031204
318818, lying, questioning, 3.159332, 3.037964
318826, lying, questioning, 3.226273, 3.037552
318835, lying, questioning, 3.172821, 3.050507
318851, lying, questioning, 3.248062, 3.068542
318860, lying, questioning, 3.258453, 3.087448
318868, lying, questioning, 3.264969, 3.087402
318885, lying, questioning, 3.267883, 3.090912
318893, lying, questioning, 3.264511, 3.087555
318901, lying, questioning, 3.261124, 3.086517
318918, lying, questioning, 3.261398, 3.084656
318926, lying, questioning, 3.258408, 3.072891
318934, lying, questioning, 3.252701, 3.082306
318951, lying, questioning, 3.240692, 3.08194
318959, lying, questioning, 3.234283, 3.077377
318968, lying, questioning, 3.232162, 3.073807
318984, lying, questioning, 3.220612, 3.069519
318993, lying, questioning, 3.22049, 3.069611
319001, lying, questioning, 3.217117, 3.062393
319018, lying, questioning, 3.210632, 3.052536
319026, lying, questioning, 3.186417, 3.038116
319034, lying, questioning, 3.185654, 3.052231
319051, lying, questioning, 3.181458, 3.032272
319059, lying, questioning, 3.176743, 3.029785
319068, lying, questioning, 3.171661, 3.029495
319084, lying, questioning, 3.171585, 3.013733
319093, lying, questioning, 3.171387, 3.00795
319101, lying, questioning, 3.16449, 2.997665
319118, lying, questioning, 2.989548, 2.931656
319126, lying, questioning, 3.035339, 2.97226
319134, lying, questioning, 2.958694, 2.915314
319151, lying, questioning, 2.980286, 2.923584
319159, lying, questioning, 3.000534, 3.0242
319168, lying, questioning, 2.990219, 3.015732
319184, lying, questioning, 3.000275, 2.975098
319193, lying, questioning, 3.004395, 2.943466
319201, lying, questioning, 3.007843, 2.94751
319218, lying, questioning, 3.008102, 2.944275
319226, lying, questioning, 3.004272, 2.942825
319234, lying, questioning, 3.000229, 2.937729
319251, lying, questioning, 3.000137, 2.937683
319259, lying, questioning, 2.995377, 2.93956
319268, lying, questioning, 2.990356, 2.935883
319284, lying, questioning, 3.000076, 2.929901
319293, lying, questioning, 3.000092, 2.915298
319301, lying, questioning, 3.001144, 2.915298
319318, lying, questioning, 2.990524, 2.915329
319326, lying, questioning, 3.085175, 2.95282
319334, lying, questioning, 3.069077, 2.881699
319351, lying, questioning, 3.065491, 2.938492
319359, lying, questioning, 3.105453, 2.972733
319368, lying, questioning, 3.093735, 2.964844
319384, lying, questioning, 3.135925, 3.035172
319393, lying, questioning, 3.144394, 2.958176
319401, lying, questioning, 3.153915, 2.983521
319418, lying, questioning, 3.139679, 2.987595
319426, lying, questioning, 3.136627, 2.966064
319434, lying, questioning, 3.139297, 2.988235
319451, lying, questioning, 3.15152, 2.996094
319459, lying, questioning, 3.146286, 3.021149
319468, lying, questioning, 3.140747, 3.027725
319484, lying, questioning, 3.141174, 3.041779
319493, lying, questioning, 3.1465, 3.034546
319501, lying, questioning, 3.151779, 3.041718
319518, lying, questioning, 3.179855, 3.051056
319526, lying, questioning, 3.181015, 3.058578
319534, lying, questioning, 3.181168, 3.05246
319551, lying, questioning, 3.193054, 3.059021
319559, lying, questioning, 3.142166, 3.132996
319568, lying, questioning, 3.274277, 3.091537
319584, lying, questioning, 3.279495, 3.038971
319593, lying, questioning, 3.252518, 3.167374
319601, lying, questioning, 3.381989, 3.163544
319618, lying, questioning, 3.296021, 3.169403
319626, lying, questioning, 3.293182, 3.142624
319634, lying, questioning, 3.2948, 3.122681
319651, lying, questioning, 3.292328, 3.122589
319659, lying, questioning, 3.285751, 3.1492
319668, lying, questioning, 3.278458, 3.175415
319684, lying, questioning, 3.294571, 3.190231
319693, lying, questioning, 3.296814, 3.192596
319701, lying, questioning, 3.295456, 3.190109
319718, lying, questioning, 3.29567, 3.194855
319726, lying, questioning, 3.297073, 3.195251
319734, lying, questioning, 3.29892, 3.195709
319751, lying, questioning, 3.293411, 3.21048
319759, lying, questioning, 3.293839, 3.21434
319768, lying, questioning, 3.314987, 3.225052
319784, lying, questioning, 3.318314, 3.231735
319793, lying, questioning, 3.325317, 3.231705
319801, lying, questioning, 3.336731, 3.236267
319818, lying, questioning, 3.345596, 3.240082
319826, lying, questioning, 3.345657, 3.243683
319834, lying, questioning, 3.345764, 3.240189
319851, lying, questioning, 3.346054, 3.24025
319859, lying, questioning, 3.341202, 3.243576
319868, lying, questioning, 3.3461, 3.248444
319884, lying, questioning, 3.346405, 3.257385
319893, lying, questioning, 3.34108, 3.257233
319901, lying, questioning, 3.355148, 3.257111
319918, lying, questioning, 3.388977, 3.351288
319926, lying, questioning, 3.368637, 3.291443
319934, lying, questioning, 3.40921, 3.289032
319951, lying, questioning, 3.535767, 3.28392
319959, lying, questioning, 3.385773, 3.209167
319968, lying, questioning, 3.367096, 3.2789
319984, lying, questioning, 3.425827, 3.363556
319993, lying, questioning, 3.450592, 3.348206
320001, lying, questioning, 3.455948, 3.340866
320018, lying, questioning, 3.455765, 3.340988
320026, lying, questioning, 3.460602, 3.348633
320034, lying, questioning, 3.478851, 3.34201
320051, lying, questioning, 3.502731, 3.347336
320059, lying, questioning, 3.496597, 3.350601
320068, lying, questioning, 3.501312, 3.363586
320084, lying, questioning, 3.505951, 3.378113
320093, lying, questioning, 3.504425, 3.379288
320101, lying, questioning, 3.504211, 3.377701
320118, lying, questioning, 3.507248, 3.377975
320126, lying, questioning, 3.505157, 3.377823
320134, lying, questioning, 3.513504, 3.377655
320151, lying, questioning, 3.518097, 3.376663
