Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
257581, truthful, baseline, 2.868195, 2.818237
257590, truthful, baseline, 2.8013, 2.668259
257598, truthful, baseline, 2.905197, 2.699265
257615, truthful, baseline, 2.919601, 2.729904
257623, truthful, baseline, 2.900375, 2.688065
257631, truthful, baseline, 2.8806, 2.727478
257648, truthful, baseline, 2.880539, 2.746292
257656, truthful, baseline, 2.880356, 2.767395
257665, truthful, baseline, 2.880783, 2.754578
257681, truthful, baseline, 2.881775, 2.750748
257690, truthful, baseline, 2.88678, 2.760361
257698, truthful, baseline, 2.881378, 2.751266
257715, truthful, baseline, 2.880356, 2.751251
257723, truthful, baseline, 2.880386, 2.760666
257731, truthful, baseline, 2.879745, 2.751251
257748, truthful, baseline, 2.871597, 2.743134
257756, truthful, baseline, 2.871399, 2.741943
257765, truthful, baseline, 2.856155, 2.74176
257781, truthful, baseline, 2.842636, 2.732864
257790, truthful, baseline, 2.842346, 2.730728
257798, truthful, baseline, 2.842667, 2.729095
257815, truthful, baseline, 2.841507, 2.72876
257823, truthful, baseline, 2.836319, 2.72673
257831, truthful, baseline, 2.823944, 2.726517
257848, truthful, baseline, 2.704193, 2.678055
257856, truthful, baseline, 2.73172, 2.728088
257864, truthful, baseline, 2.754913, 2.765335
257881, truthful, baseline, 2.805664, 2.762726
257889, truthful, baseline, 2.72229, 2.697357
257898, truthful, baseline, 2.707809, 2.719681
257914, truthful, baseline, 2.707153, 2.717178
257923, truthful, baseline, 2.692093, 2.737991
257931, truthful, baseline, 2.706375, 2.72728
257948, truthful, baseline, 2.706741, 2.728287
257956, truthful, baseline, 2.692184, 2.719147
257964, truthful, baseline, 2.70726, 2.723404
257981, truthful, baseline, 2.700043, 2.719971
257989, truthful, baseline, 2.69426, 2.720627
257998, truthful, baseline, 2.694214, 2.721375
258014, truthful, baseline, 2.694855, 2.721802
258023, truthful, baseline, 2.723587, 2.720856
258031, truthful, baseline, 2.695404, 2.685364
258048, truthful, baseline, 2.58284, 2.670532
258056, truthful, baseline, 2.679535, 2.713104
258064, truthful, baseline, 2.842529, 2.697708
258081, truthful, baseline, -1, -1
258089, truthful, baseline, -1, -1
258098, truthful, baseline, -1, -1
258114, truthful, baseline, -1, -1
258123, truthful, baseline, -1, -1
258139, truthful, baseline, -1, -1
258148, truthful, baseline, -1, -1
258156, truthful, baseline, -1, -1
258173, truthful, baseline, -1, -1
258181, truthful, baseline, -1, -1
258189, truthful, baseline, -1, -1
258206, truthful, baseline, -1, -1
258214, truthful, baseline, -1, -1
258223, truthful, baseline, -1, -1
258239, truthful, baseline, -1, -1
258248, truthful, baseline, -1, -1
258256, truthful, baseline, -1, -1
258264, truthful, baseline, -1, -1
258281, truthful, baseline, -1, -1
258289, truthful, baseline, -1, -1
258298, truthful, baseline, -1, -1
258314, truthful, baseline, -1, -1
258323, truthful, baseline, -1, -1
258331, truthful, baseline, -1, -1
258348, truthful, baseline, -1, -1
258356, truthful, baseline, -1, -1
258364, truthful, baseline, -1, -1
258373, truthful, baseline, 2.667603, 2.936371
258389, truthful, baseline, 2.767181, 2.883499
258398, truthful, baseline, 2.700775, 2.847229
258414, truthful, baseline, 2.844223, 2.897293
258423, truthful, baseline, 2.862427, 2.862808
258431, truthful, baseline, 2.893982, 2.846985
258448, truthful, baseline, 2.888123, 2.882278
258456, truthful, baseline, 2.842514, 2.855743
258464, truthful, baseline, 2.876404, 2.828094
258481, truthful, baseline, 2.979492, 2.883072
258489, truthful, baseline, 2.958649, 2.855392
258498, truthful, baseline, 2.917511, 2.882263
258514, truthful, baseline, 3.001541, 2.885696
258523, truthful, baseline, 2.971985, 2.903625
258531, truthful, baseline, 3.001221, 2.935654
258548, truthful, baseline, 3.028717, 2.965836
258556, truthful, baseline, 3.014099, 2.947479
258564, truthful, baseline, 3.028015, 2.970184
258581, truthful, baseline, 3.035385, 2.996094
258589, truthful, baseline, 3.042969, 3.01416
258598, truthful, baseline, 3.050903, 3.032761
258614, truthful, baseline, 3.058517, 2.945862
258623, truthful, baseline, 3.089203, 2.905975
258631, truthful, baseline, 3.072372, 2.942154
258648, truthful, baseline, 3.060425, 2.958939
258656, truthful, baseline, 3.044327, 2.92572
258664, truthful, baseline, 3.147629, 2.940308
258681, truthful, baseline, 3.143631, 2.958939
258689, truthful, baseline, 3.096298, 2.963272
258698, truthful, baseline, 3.119583, 2.958893
258714, truthful, baseline, 3.101349, 2.952362
258723, truthful, baseline, 3.096909, 2.947327
258731, truthful, baseline, 3.101593, 2.952759
258748, truthful, baseline, 3.095734, 2.955154
258756, truthful, baseline, 3.094498, 2.955551
258764, truthful, baseline, 3.09433, 2.955734
258781, truthful, baseline, 3.074646, 2.956268
258789, truthful, baseline, 3.02211, 2.8741
258798, truthful, baseline, 3.052429, 2.892715
258814, truthful, baseline, 3.120224, 3.083954
258823, truthful, baseline, 3.098984, 3.075363
258831, truthful, baseline, 3.173203, 3.116074
258848, truthful, baseline, 3.266327, 3.081223
258856, truthful, baseline, 3.116837, 3.07518
258864, truthful, baseline, 3.135696, 3.124039
258881, truthful, baseline, 3.134094, 3.124939
258889, truthful, baseline, 3.120575, 3.123581
258898, truthful, baseline, 3.115494, 3.122437
258914, truthful, baseline, 3.130554, 3.066238
258923, truthful, baseline, 3.142761, 3.058456
258931, truthful, baseline, 3.128204, 3.065796
258939, truthful, baseline, 3.114243, 3.058105
258956, truthful, baseline, 3.11142, 3.059158
258964, truthful, baseline, 3.108551, 3.05275
258973, truthful, baseline, 3.105621, 3.058533
258989, truthful, baseline, 3.06871, 3.0522
258998, truthful, baseline, 3.073013, 3.051987
259014, truthful, baseline, 3.058563, 3.057083
259023, truthful, baseline, 3.070663, 3.056747
259031, truthful, baseline, 3.070816, 3.056717
259048, truthful, baseline, 3.113968, 2.969772
259056, truthful, baseline, 3.134018, 2.971878
259064, truthful, baseline, 2.978287, 2.901276
259081, truthful, baseline, 3.034973, 2.900467
259089, truthful, baseline, 3.113266, 2.86441
259098, truthful, baseline, 3.087357, 2.922821
259106, truthful, baseline, 3.129883, 2.831696
259123, truthful, baseline, 3.167236, 2.880112
259131, truthful, baseline, 3.16156, 2.896698
259148, truthful, baseline, 3.121307, 2.897232
259156, truthful, baseline, 3.112335, 2.886841
259164, truthful, baseline, 3.121277, 2.897354
259173, truthful, baseline, 3.112854, 2.897919
259189, truthful, baseline, 3.098404, 2.898514
259198, truthful, baseline, 3.092957, 2.898972
259206, truthful, baseline, 3.098022, 2.900925
259223, truthful, baseline, 3.103363, 2.901093
259231, truthful, baseline, 3.09314, 2.90274
259239, truthful, baseline, 3.09407, 2.902725
259256, truthful, baseline, 3.073547, 2.90535
259264, truthful, baseline, 2.908783, 2.979935
259273, truthful, baseline, 3.047134, 3.030029
259289, truthful, baseline, 3.186783, 3.119751
259298, truthful, baseline, 3.181396, 3.090286
259314, truthful, baseline, 3.145889, 3.058411
259323, truthful, baseline, 3.207123, 3.037567
259331, truthful, baseline, 3.12027, 3.106018
259339, truthful, baseline, 3.175217, 3.001007
259356, truthful, baseline, 3.212204, 3.061371
259364, truthful, baseline, 3.193954, 3.055908
259381, truthful, baseline, 3.193817, 3.066452
259389, truthful, baseline, 3.191711, 3.061005
259397, truthful, baseline, 3.193863, 3.055283
259406, truthful, baseline, 3.191986, 3.061234
259422, truthful, baseline, 3.192093, 3.055389
259431, truthful, baseline, 3.189941, 3.054916
259439, truthful, baseline, 3.191925, 3.052567
259456, truthful, baseline, 3.189682, 3.052292
259464, truthful, baseline, 3.174728, 3.049484
259472, truthful, baseline, 3.158218, 3.049515
259489, truthful, baseline, 3.141342, 3.073929
259497, truthful, baseline, 3.180313, 3.051727
259506, truthful, baseline, 3.057709, 3.009888
259522, truthful, baseline, 3.140472, 2.905014
259531, truthful, baseline, 3.067459, 2.997818
259539, truthful, baseline, 3.085007, 2.983353
259556, truthful, baseline, 3.070175, 2.992462
259564, truthful, baseline, 3.069458, 2.998581
259581, truthful, baseline, 3.06517, 2.989883
259589, truthful, baseline, 3.065186, 2.994095
259597, truthful, baseline, 3.064377, 2.989868
259614, truthful, baseline, 3.064102, 2.989746
259622, truthful, baseline, 3.062973, 2.994019
259631, truthful, baseline, 3.06192, 2.989777
259639, truthful, baseline, 3.047028, 2.993805
259656, truthful, baseline, 3.031403, 2.98587
259664, truthful, baseline, 3.025909, 2.989502
259672, truthful, baseline, 2.9711, 3.03714
259689, truthful, baseline, 3.054001, 3.008636
259697, truthful, baseline, 3.045349, 2.993835
259706, truthful, baseline, 3.037399, 2.979263
259722, truthful, baseline, 3.053177, 3.003235
259731, truthful, baseline, 3.04454, 2.991348
259747, truthful, baseline, 3.035461, 2.981171
259756, truthful, baseline, 3.035843, 2.983002
259764, truthful, baseline, 3.035034, 2.993454
259772, truthful, baseline, 3.034256, 2.983154
259789, truthful, baseline, 3.034271, 2.983307
259797, truthful, baseline, 3.031647, 2.914948
259806, truthful, baseline, 2.967163, 2.989975
259822, truthful, baseline, 3.066971, 2.852158
259831, truthful, baseline, 2.991409, 2.851257
259839, truthful, baseline, 3.02594, 2.889572
259856, truthful, baseline, 3.013321, 2.860031
259864, truthful, baseline, 3.01564, 2.790283
259872, truthful, baseline, 3.014954, 2.850525
259889, truthful, baseline, 3.01062, 2.841858
259897, truthful, baseline, 2.999008, 2.846161
259906, truthful, baseline, 2.987686, 2.841476
259922, truthful, baseline, 3.003937, 2.850449
259931, truthful, baseline, 3.00708, 2.845718
259939, truthful, baseline, 3.003601, 2.841309
259956, truthful, baseline, 2.995987, 2.829254
259964, truthful, baseline, 2.993149, 2.821884
259972, truthful, baseline, 3.046951, 2.919205
259989, truthful, baseline, 3.141113, 2.922272
259997, truthful, baseline, 2.952927, 2.877441
260006, truthful, baseline, 2.924927, 2.820267
260022, truthful, baseline, 3.012146, 2.827225
260031, truthful, baseline, 2.96521, 2.823837
260039, truthful, baseline, 3.000671, 2.823532
260056, truthful, baseline, 3.032471, 2.860886
260064, truthful, baseline, 3.035416, 2.855499
260072, truthful, baseline, 3.030884, 2.851913
260089, truthful, baseline, 3.017212, 2.852798
260106, truthful, baseline, 3.005173, 2.853745
260106, truthful, baseline, 3.005173, 2.853745
260122, truthful, baseline, 3.013092, 2.860245
260131, truthful, baseline, 3.018951, 2.861877
260139, truthful, baseline, 3.018188, 2.866409
260156, truthful, baseline, 3.016113, 2.866577
260164, truthful, baseline, 3.003586, 2.870926
260172, truthful, baseline, 3.003357, 2.870773
260189, truthful, baseline, 3.003342, 2.863281
260197, truthful, baseline, 3.014633, 2.875031
260206, truthful, baseline, 3.01474, 2.876236
260222, truthful, baseline, 3.016052, 2.878799
260231, truthful, baseline, 3.05867, 2.882385
260239, truthful, baseline, 3.059204, 2.879181
260256, truthful, baseline, 3.065414, 2.877106
260264, truthful, baseline, 3.066635, 2.867157
260272, truthful, baseline, 3.066635, 2.867371
260289, truthful, baseline, 3.066666, 2.867294
260297, truthful, baseline, 3.060959, 2.98674
260306, truthful, baseline, 3.072418, 2.878555
260322, truthful, baseline, 3.100586, 3.095322
260331, truthful, baseline, 3.028946, 3.02977
260339, truthful, baseline, 3.017746, 3.022064
260356, truthful, baseline, 3.095886, 2.916367
260364, truthful, baseline, 3.100861, 3.037277
260372, truthful, baseline, 3.129181, 2.967728
260389, truthful, baseline, 3.109634, 3.035904
260397, truthful, baseline, 3.111237, 3.044449
260406, truthful, baseline, 3.090302, 3.038071
260422, truthful, baseline, 3.11438, 3.053848
260431, truthful, baseline, 3.112427, 3.059402
260439, truthful, baseline, 3.063293, 3.077103
260456, truthful, baseline, 3.098175, 3.001602
260464, truthful, baseline, 3.043671, 3.014282
260472, truthful, baseline, 2.99794, 2.950241
260489, truthful, baseline, 2.994919, 2.88266
260497, truthful, baseline, 3.14769, 2.992676
260506, truthful, baseline, 3.125229, 3.010468
260522, truthful, baseline, 3.147247, 3.015137
260531, truthful, baseline, 3.138199, 3.021896
260539, truthful, baseline, 3.144913, 3.029343
260556, truthful, baseline, 3.140625, 3.060928
260564, truthful, baseline, 3.142334, 3.076736
260572, truthful, baseline, 3.143982, 3.073822
260589, truthful, baseline, 3.144867, 3.07991
260597, truthful, baseline, 3.14357, 3.086609
260606, truthful, baseline, 3.142868, 3.093018
260622, truthful, baseline, 3.212967, 3.072678
260631, truthful, baseline, 3.262268, 3.106247
260639, truthful, baseline, 3.290558, 3.15683
260656, truthful, baseline, 3.361664, 3.120773
260664, truthful, baseline, 3.299011, 3.107834
260672, truthful, baseline, 3.359497, 3.1418
260689, truthful, baseline, 3.358719, 3.245285
260697, truthful, baseline, 3.355011, 3.216537
260706, truthful, baseline, 3.356735, 3.2397
260722, truthful, baseline, 3.353897, 3.244736
260731, truthful, baseline, 3.371246, 3.243683
260739, truthful, baseline, 3.38858, 3.243881
260756, truthful, baseline, 3.392532, 3.273666
260764, truthful, baseline, 3.397629, 3.258148
260772, truthful, baseline, 3.402557, 3.267303
260789, truthful, baseline, 3.422089, 3.270355
260797, truthful, baseline, 3.41037, 3.270401
260806, truthful, baseline, 3.422302, 3.270416
260822, truthful, baseline, 3.41716, 3.285263
260831, truthful, baseline, 3.353867, 3.307312
260839, truthful, baseline, 3.461151, 3.179596
260856, truthful, baseline, 3.139923, 3.308395
260864, truthful, baseline, 3.031372, -1
260881, truthful, baseline, -1, -1
260889, truthful, baseline, -1, -1
260897, truthful, baseline, -1, -1
260914, truthful, baseline, -1, -1
260922, truthful, baseline, -1, -1
260930, truthful, baseline, -1, -1
260947, truthful, baseline, -1, -1
260955, truthful, baseline, -1, -1
260964, truthful, baseline, -1, -1
260980, truthful, baseline, -1, -1
260989, truthful, baseline, -1, -1
260997, truthful, baseline, 3.136353, 2.671036
261014, truthful, baseline, 3.106918, 2.117462
261022, truthful, baseline, 3.943268, 3.457275
261030, truthful, baseline, -1, 4.393738
261047, truthful, baseline, -1, -1
261055, truthful, baseline, 3.627823, -1
261064, truthful, baseline, -1, -1
261080, truthful, baseline, -1, -1
261089, truthful, baseline, -1, -1
261097, truthful, baseline, -1, -1
261114, truthful, baseline, 4.437393, -1
261122, truthful, baseline, 4.644363, 2.05278
261130, truthful, baseline, 2.427399, 2.649292
261139, truthful, baseline, 3.008011, 2.599854
261155, truthful, baseline, 3.250717, 2.821121
261164, truthful, baseline, 3.374725, 2.742645
261172, truthful, baseline, 3.260391, 2.883163
261189, truthful, baseline, 3.275726, 3.28653
261197, truthful, baseline, 3.559937, 3.258606
261205, truthful, baseline, 3.240524, 3.356155
261222, truthful, baseline, 3.666519, 3.186295
261230, truthful, baseline, 3.479141, 3.351654
261239, truthful, baseline, 3.492737, 3.315552
261255, truthful, baseline, 3.544403, 3.461014
261264, truthful, baseline, 3.514389, 3.453262
261280, truthful, baseline, 3.581711, 3.373337
261289, truthful, baseline, 3.470871, 3.396027
261297, truthful, baseline, 3.527679, 3.373306
261305, truthful, baseline, 3.595123, 3.423141
261322, truthful, baseline, 3.598251, 3.448944
261330, truthful, baseline, 3.589188, 3.437149
261339, truthful, baseline, 3.597351, 3.484894
261355, truthful, baseline, 3.580399, 3.486252
261364, truthful, baseline, 3.588577, 3.473495
261372, truthful, baseline, 3.596725, 3.469421
261389, truthful, baseline, 3.596436, 3.482498
261397, truthful, baseline, 3.588242, 3.477768
261405, truthful, baseline, 3.592712, 3.48317
261422, truthful, baseline, 3.581726, 3.484024
261430, truthful, baseline, 3.579086, 3.486801
261439, truthful, baseline, 3.576904, 3.484528
261455, truthful, baseline, 3.678497, 3.491287
261464, truthful, baseline, 3.670578, 3.491776
261472, truthful, baseline, 3.591415, 3.487869
261489, truthful, baseline, 3.609604, 3.502716
261497, truthful, baseline, 3.521576, 3.503906
261505, truthful, baseline, 3.525955, 3.504013
261522, truthful, baseline, 3.526489, 3.556641
261530, truthful, baseline, 3.529373, 3.556259
261539, truthful, baseline, 3.539108, 3.585007
261555, truthful, baseline, 3.5746, 3.569443
261564, truthful, baseline, 3.548767, 3.569229
261572, truthful, baseline, 3.57489, 3.568848
261589, truthful, baseline, 3.603165, 3.568329
261597, truthful, baseline, 3.605194, 3.581039
261605, truthful, baseline, 3.601654, 3.580307
261622, truthful, baseline, 3.597595, 3.561935
261630, truthful, baseline, 3.438919, 3.454315
261639, truthful, baseline, 3.470551, 3.565567
261655, truthful, baseline, 3.323212, 3.523453
261664, truthful, baseline, 3.349319, 3.533661
261672, truthful, baseline, 3.464172, 3.527344
261689, truthful, baseline, 3.436981, 3.527328
261697, truthful, baseline, 3.515106, 3.569443
261705, truthful, baseline, 3.619019, 3.569214
261722, truthful, baseline, 3.516495, 3.500671
261730, truthful, baseline, 3.567017, 3.574753
261739, truthful, baseline, 3.69841, 3.539078
261755, truthful, baseline, 3.377045, 3.546661
261763, truthful, baseline, 3.224884, 3.561646
261772, truthful, baseline, 3.699539, 3.586273
261788, truthful, baseline, 3.483398, 3.463303
261797, truthful, baseline, 3.45752, 3.58136
261805, truthful, baseline, 3.483612, 3.396576
261822, truthful, baseline, 3.501221, 3.394028
261830, truthful, baseline, 3.5448, 3.388138
261838, truthful, baseline, 3.5905, 3.3936
261855, truthful, baseline, 3.627151, 3.394913
261863, truthful, baseline, 3.624023, 3.395401
261872, truthful, baseline, 3.62738, 3.395462
261888, truthful, baseline, 3.730957, 3.496155
261897, truthful, questioning, 3.628906, 3.551987
261905, truthful, questioning, 3.646286, 3.480255
261922, truthful, questioning, 3.819138, 3.527527
261930, truthful, questioning, 3.750458, 3.49762
261938, truthful, questioning, 3.468857, 3.526382
261955, truthful, questioning, 3.653687, 3.508301
261963, truthful, questioning, 3.622589, 3.550903
261972, truthful, questioning, 3.761612, 3.531677
261988, truthful, questioning, 3.709686, 3.531036
261997, truthful, questioning, 3.67128, 3.50235
262005, truthful, questioning, 3.64473, 3.474197
262022, truthful, questioning, 3.59996, 3.485321
262030, truthful, questioning, 3.581512, 3.507584
262038, truthful, questioning, 3.577271, 3.485657
262055, truthful, questioning, 3.554199, 3.484283
262063, truthful, questioning, 3.560699, 3.485474
262072, truthful, questioning, 3.547699, 3.485123
262088, truthful, questioning, 3.526001, 3.48732
262097, truthful, questioning, 3.535324, 3.487366
262105, truthful, questioning, 3.535156, 3.496643
262122, truthful, questioning, 3.516678, 3.501968
262130, truthful, questioning, 3.516174, 3.504272
262138, truthful, questioning, 3.534332, 3.500229
262155, truthful, questioning, 3.533676, 3.490799
262163, truthful, questioning, 3.533844, 3.500137
262172, truthful, questioning, 3.536972, 3.500137
262188, truthful, questioning, 3.533905, 3.501541
262197, truthful, questioning, 3.533936, 3.501251
262205, truthful, questioning, 3.534058, 3.500366
262222, truthful, questioning, 3.523819, 3.499588
262230, truthful, questioning, 3.523712, 3.497696
262238, truthful, questioning, 3.534393, 3.491852
262255, truthful, questioning, 3.53479, 3.491531
262263, truthful, questioning, 3.524246, 3.492081
262272, truthful, questioning, 3.524704, 3.473404
262288, truthful, questioning, 3.541733, 3.466064
262297, truthful, questioning, 3.524963, 3.473633
262305, truthful, questioning, 3.526199, 3.465744
262322, truthful, questioning, 3.526367, 3.455612
262330, truthful, questioning, 3.544083, 3.447891
262338, truthful, questioning, 3.545731, 3.440964
262355, truthful, questioning, 3.553391, 3.367661
262363, truthful, questioning, 3.469788, 3.346924
262372, truthful, questioning, 3.490204, 3.438492
262388, truthful, questioning, 3.49028, 3.338257
262397, truthful, questioning, 3.523193, 3.338364
262405, truthful, questioning, 3.503143, 3.336105
262422, truthful, questioning, 3.489914, 3.336578
262430, truthful, questioning, 3.488464, 3.339096
262438, truthful, questioning, 3.486725, 3.336975
262455, truthful, questioning, 3.487015, 3.329269
262463, truthful, questioning, 3.47374, 3.323959
262472, truthful, questioning, 3.465332, 3.322662
262488, truthful, questioning, 3.461044, 3.322815
262497, truthful, questioning, 3.454758, 3.321625
262505, truthful, questioning, 3.448212, 3.319199
262522, truthful, questioning, 3.410095, 3.309692
262530, truthful, questioning, 3.410416, 3.289627
262538, truthful, questioning, 3.410629, 3.289932
262555, truthful, questioning, 3.399094, 3.290298
262563, truthful, questioning, 3.41095, 3.289963
262572, truthful, questioning, 3.416199, 3.290192
262588, truthful, questioning, 3.42659, 3.290161
262597, truthful, questioning, 3.426727, 3.290039
262605, truthful, questioning, 3.429184, 3.289047
262622, truthful, questioning, 3.429688, 3.289261
262630, truthful, questioning, 3.434998, 3.290604
262638, truthful, questioning, 3.435181, 3.290726
262655, truthful, questioning, 3.435608, 3.290878
262663, truthful, questioning, 3.450089, 3.292145
262672, truthful, questioning, 3.463409, 3.292511
262688, truthful, questioning, 3.469025, 3.292282
262697, truthful, questioning, 3.418045, 3.334747
262705, truthful, questioning, 3.356781, 3.420456
262722, truthful, questioning, 3.179169, 3.385452
262730, truthful, questioning, 3.449783, 3.334961
262738, truthful, questioning, 3.43483, 3.400101
262755, truthful, questioning, 3.326263, 3.383438
262763, truthful, questioning, 3.259933, 3.399597
262772, truthful, questioning, 3.270782, 3.386032
262788, truthful, questioning, 3.271759, 3.386154
262797, truthful, questioning, 3.282379, 3.372314
262805, truthful, questioning, 3.494278, 3.317749
262822, truthful, questioning, 3.483902, 3.341827
262830, truthful, questioning, 3.470612, 3.281708
262838, truthful, questioning, 3.472321, 3.355408
262855, truthful, questioning, 3.431839, 3.38179
262863, truthful, questioning, 3.454468, 3.28624
262872, truthful, questioning, 3.485748, 3.290359
262888, truthful, questioning, 3.472717, 3.265198
262897, truthful, questioning, 3.480057, 3.273956
262905, truthful, questioning, 3.472733, 3.282196
262922, truthful, questioning, 3.472198, 3.264511
262930, truthful, questioning, 3.465805, 3.254517
262938, truthful, questioning, 3.472382, 3.264221
262955, truthful, questioning, 3.464706, 3.28212
262963, truthful, questioning, 3.464371, 3.273788
262972, truthful, questioning, 3.507996, 3.282562
262988, truthful, questioning, 3.470047, 3.240067
262997, truthful, questioning, 3.414001, 3.145172
263005, truthful, questioning, 3.198288, 3.223633
263022, truthful, questioning, -1, -1
263030, truthful, questioning, -1, -1
263038, truthful, questioning, -1, -1
263055, truthful, questioning, -1, -1
263063, truthful, questioning, -1, -1
263072, truthful, questioning, -1, -1
263088, truthful, questioning, -1, -1
263097, truthful, questioning, -1, -1
263105, truthful, questioning, -1, -1
263122, truthful, questioning, -1, -1
263130, truthful, questioning, -1, -1
263138, truthful, questioning, -1, -1
263155, truthful, questioning, -1, -1
263163, truthful, questioning, 3.248947, 2.958115
263172, truthful, questioning, 3.419189, 2.896469
263188, truthful, questioning, 3.466568, 3.023895
263197, truthful, questioning, 3.477295, 3.088654
263205, truthful, questioning, 3.481659, 3.024048
263222, truthful, questioning, 3.469437, 2.751938
263230, truthful, questioning, 3.397247, 3.058304
263238, truthful, questioning, 2.953415, 2.939651
263255, truthful, questioning, -1, -1
263263, truthful, questioning, -1, -1
263280, truthful, questioning, -1, -1
263288, truthful, questioning, -1, -1
263296, truthful, questioning, -1, -1
263313, truthful, questioning, -1, -1
263321, truthful, questioning, -1, -1
263330, truthful, questioning, -1, -1
263346, truthful, questioning, -1, -1
263355, truthful, questioning, -1, -1
263363, truthful, questioning, -1, -1
263380, truthful, questioning, -1, -1
263388, truthful, questioning, -1, -1
263396, truthful, questioning, -1, -1
263405, truthful, questioning, -1, -1
263421, truthful, questioning, -1, -1
263430, truthful, questioning, -1, -1
263438, truthful, questioning, -1, -1
263455, truthful, questioning, -1, -1
263463, truthful, questioning, -1, -1
263471, truthful, questioning, -1, -1
263488, truthful, questioning, 3.441437, 3.267578
263496, truthful, questioning, 3.484375, 3.349548
263505, truthful, questioning, 3.384018, 3.307999
263521, truthful, questioning, 3.444977, 3.339035
263530, truthful, questioning, 3.402847, 3.205017
263538, truthful, questioning, 3.493958, 3.333542
263555, truthful, questioning, 3.434082, 3.327545
263563, truthful, questioning, 3.500351, 3.311218
263571, truthful, questioning, 3.415253, 3.349503
263588, truthful, questioning, 3.48175, 3.317917
263596, truthful, questioning, 3.448807, 3.282135
263605, truthful, questioning, 3.487961, 3.392044
263621, truthful, questioning, 3.503174, 3.364365
263630, truthful, questioning, 3.572144, 3.369232
263638, truthful, questioning, 3.611313, 3.364273
263655, truthful, questioning, 3.524933, 3.343048
263663, truthful, questioning, 3.482986, 3.353104
263671, truthful, questioning, 3.538986, 3.335342
263688, truthful, questioning, 3.529877, 3.356262
263696, truthful, questioning, 3.603287, 3.379883
263705, truthful, questioning, 3.587387, 3.387283
263721, truthful, questioning, 3.525146, 3.375809
263730, truthful, questioning, 3.547211, 3.380402
263738, truthful, questioning, 3.551376, 3.376144
263755, truthful, questioning, 3.524887, 3.376144
263763, truthful, questioning, 3.537598, 3.37149
263771, truthful, questioning, 3.550674, 3.376205
263788, truthful, questioning, 3.539963, 3.387924
263796, truthful, questioning, 3.531891, 3.394089
263805, truthful, questioning, 3.28067, 3.409592
263821, truthful, questioning, 3.574982, 3.328827
263830, truthful, questioning, 3.510941, 3.326447
