Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
228196, 127374, truthful, baseline, 33.83881, 2.288208, -38.93985, -0.01464844, -0.03450012, 0.9992828, 3.313538, 0.9796117, -34.45671, 3.350433, -39.63863, 0.02044678, -0.02241516, 0.999527, 3.212341, 0.9912174
228204, 127375, truthful, baseline, 33.83881, 2.287338, -38.9384, -0.01443481, -0.03450012, 0.9992981, 3.311493, 0.9796779, -34.45671, 3.350693, -39.64644, 0.020401, -0.02220154, 0.9995422, 3.184204, 0.992575
228221, 127377, truthful, baseline, 33.83882, 2.287338, -38.93895, -0.01443481, -0.03451538, 0.9992981, 3.308701, 0.9909672, -34.45447, 3.35199, -39.65457, 0.02032471, -0.02194214, 0.9995422, 3.170975, 0.9990974
228229, 127378, truthful, baseline, 33.83917, 2.286835, -38.93895, -0.01448059, -0.03540039, 0.9992676, 3.301605, 0.9909672, -34.45351, 3.354034, -39.66261, 0.0201416, -0.02191162, 0.9995422, 3.167938, 0.9990974
228238, 127379, truthful, baseline, 33.83922, 2.286835, -38.93895, -0.01464844, -0.03575134, 0.9992523, 3.301331, 0.9790831, -34.45337, 3.360519, -39.67239, 0.02130127, -0.02278137, 0.9995117, 3.165863, 0.9885676
228254, 127381, truthful, baseline, 33.83922, 2.285812, -38.93765, -0.01443481, -0.03713989, 0.9991913, 3.29068, 1, -34.44768, 3.365158, -39.68863, 0.02072144, -0.02319336, 0.9995117, 3.160324, 1
228263, 127382, truthful, baseline, 33.83922, 2.283493, -38.93739, -0.0144043, -0.03704834, 0.9992065, 3.283157, 1, -34.44768, 3.370834, -39.70793, 0.0209198, -0.02330017, 0.9994965, 3.145157, 1
228271, 127383, truthful, baseline, 33.83922, 2.282288, -38.93674, -0.01448059, -0.03717041, 0.9991913, 3.257843, 1, -34.44768, 3.370834, -39.71268, 0.02093506, -0.02304077, 0.9995117, 3.14505, 1
228288, 127385, truthful, baseline, 33.81728, 2.090134, -38.30026, -0.0151062, -0.03544617, 0.9992523, 3.261398, 1, -34.45793, 3.397293, -39.78909, 0.0198822, -0.02539063, 0.9994659, 3.142166, 1
228296, 127386, truthful, baseline, 33.82339, 2.121826, -38.43033, -0.0141449, -0.04240417, 0.9989929, 3.207245, 1, -34.47929, 3.311615, -39.54541, 0.02606201, -0.01712036, 0.9995117, 3.168655, 1
228313, 127388, truthful, baseline, 33.84772, 2.149017, -38.45323, -0.01766968, -0.03489685, 0.9992218, 3.302216, 0.9725461, -34.47627, 3.502213, -40.04471, 0.01623535, -0.03846741, 0.999115, 3.001129, 0.988609
228321, 127389, truthful, baseline, 33.87744, 2.211884, -38.59099, -0.02105713, -0.04360962, 0.9988251, 3.298111, 0.9169775, -34.47163, 3.458282, -39.79358, 0.02316284, -0.03282166, 0.9991913, 3.060638, 0.93647
228329, 127390, truthful, baseline, 33.88255, 2.225967, -38.48431, -0.02799988, -0.06138611, 0.9977112, 3.109131, 0.9169775, -34.48935, 3.435776, -39.70395, 0.02493286, -0.03887939, 0.9989319, 3.003448, 0.93647
228346, 127392, truthful, baseline, 33.89191, 2.290833, -38.31436, -0.01013184, -0.0597229, 0.9981537, 3.273651, 0.8348606, -34.48564, 3.687927, -40.23331, 0.02792358, -0.01667786, 0.9994659, 3.204407, 0.7743235
228354, 127393, truthful, baseline, 33.87706, 2.25647, -38.11217, -0.02033997, -0.05253601, 0.9983978, 3.408188, 0.7667463, -34.48619, 3.797379, -40.47984, 0.02075195, -0.03224182, 0.9992523, 3.171265, 0.7066517
228371, 127395, truthful, baseline, 33.85527, 2.369049, -38.44836, -0.02461243, -0.07064819, 0.9971924, 3.150497, 0.7623547, -34.51686, 3.84935, -40.45921, 0, 0, 0, -1, 0.6565732
228379, 127396, truthful, baseline, 33.87619, 2.550766, -38.84708, 0, 0, 0, -1, 0.7623547, -34.51566, 3.913513, -40.56171, 0, 0, 0, -1, 0.6565732
228388, 127397, truthful, baseline, 33.86026, 2.319519, -37.98488, 0, 0, 0, -1, 0.7678955, -34.50807, 3.807556, -40.13762, 0, 0, 0, -1, 0.6227871
228404, 127399, truthful, baseline, 33.77614, 5.195221, -48.37389, 0, 0, 0, -1, 0.7517098, -34.51004, 3.745865, -39.73473, 0, 0, 0, -1, 0.5703856
228413, 127400, truthful, baseline, 33.86934, 2.126907, -37.21797, 0, 0, 0, -1, 0.7517098, -34.51395, 3.77626, -39.83737, 0, 0, 0, -1, 0.5703856
228421, 127401, truthful, baseline, 33.84346, 3.039871, -43.22707, 0, 0, 0, -1, 0.6982908, -34.52486, 4.250458, -41.47562, 0, 0, 0, -1, 0.5578894
228438, 127403, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.6690912, -34.06819, 6.705139, -51.05368, 0, 0, 0, -1, 0.4620152
228446, 127404, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.6690912, -34.36635, 2.003525, -40.14807, 0.01646423, -0.2076263, 0.9780579, 4.110443, 0.4620152
228463, 127406, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.5305349, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.3776799
228471, 127407, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.3958775, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.2319973
228479, 127408, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.3958775, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.2319973
228496, 127410, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2981929, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.1081146
228504, 127411, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.306619, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.0002740684
228513, 127412, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.306619, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.0002740684
228529, 127414, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2634719, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.01661059
228538, 127415, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2990816, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.03785199
228546, 127416, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2990816, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.03785199
228563, 127418, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2859401, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.07004832
228571, 127419, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2641482, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.0413014
228579, 127420, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2641482, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.0413014
228596, 127422, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2705638, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.02715558
228604, 127423, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2935523, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.03166449
228613, 127424, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.2935523, -34.78297, 2.445206, -39.91745, 0, 0, 0, -1, 0.03166449
228629, 127426, truthful, baseline, 33.91148, 1.190948, -38.83794, 0, 0, 0, -1, 0.3007365, -34.4986, 2.276611, -39.93509, 0.02331543, -0.2328186, 0.972229, 4.231949, 0.07336227
228638, 127427, truthful, baseline, 35.24249, 0.9366302, -39.16539, 0, 0, 0, -1, 0.3560703, -34.48024, 3.469681, -39.71312, 0.05856323, -0.323349, 0.944458, 2.980469, 0.2070863
228646, 127428, truthful, baseline, 34.97234, 1.180374, -39.0078, 0, 0, 0, -1, 0.3560703, -34.59531, 3.356934, -38.74054, 0, 0, 0, -1, 0.2070863
228654, 127429, truthful, baseline, 34.03313, 2.457535, -38.48541, 0, 0, 0, -1, 0.4865102, -34.60359, 3.414078, -39.09798, 0, 0, 0, -1, 0.3415762
228671, 127431, truthful, baseline, 34.02719, 2.500229, -38.78328, 0, 0, 0, -1, 0.6376147, -34.58846, 3.485458, -39.45514, 0, 0, 0, -1, 0.5607113
228679, 127432, truthful, baseline, 34.00168, 2.202347, -37.86066, 0, 0, 0, -1, 0.6376147, -34.60237, 3.436234, -39.34607, 0, 0, 0, -1, 0.5607113
228687, 127433, truthful, baseline, 34.01385, 2.211105, -38.05362, 0, 0, 0, -1, 0.8075523, -34.59071, 3.422394, -39.41748, 0, 0, 0, -1, 0.6385004
228704, 127435, truthful, baseline, 34.01459, 2.271484, -38.52849, 0, 0, 0, -1, 0.8317371, -34.58542, 3.324188, -39.17914, 0, 0, 0, -1, 0.713636
228712, 127436, truthful, baseline, 34.02423, 2.303284, -38.63354, 0, 0, 0, -1, 0.8317371, -34.58546, 3.414734, -39.49899, 0, 0, 0, -1, 0.713636
228721, 127437, truthful, baseline, 33.99918, 2.064453, -37.78587, 0, 0, 0, -1, 0.8104728, -34.59128, 3.410065, -39.5992, 0.02905273, -0.02185059, 0.9993286, 3.190399, 0.7242602
228737, 127439, truthful, baseline, 33.98247, 2.110275, -38.05675, 0, 0, 0, -1, 0.8264264, -34.58932, 3.687302, -40.52502, 0.02542114, -0.02922058, 0.9992371, 3.225601, 0.8025568
228746, 127440, truthful, baseline, 33.96481, 2.095139, -38.02443, -0.009841919, -0.04374695, 0.9989929, 3.333786, 0.8264264, -34.60135, 3.470734, -39.84106, 0.02342224, -0.02326965, 0.9994507, 3.145859, 0.8025568
228754, 127441, truthful, baseline, 33.97481, 2.104813, -38.20691, -0.009140015, -0.03601074, 0.9992981, 3.386185, 0.8472262, -34.60252, 3.528717, -40.06464, 0.02593994, -0.0291748, 0.9992371, 3.219589, 0.860773
228771, 127443, truthful, baseline, 33.96805, 2.113586, -38.15936, -0.01000977, -0.04872131, 0.9987488, 3.350082, 0.8696401, -34.58965, 3.681885, -40.57809, 0.02268982, -0.03633118, 0.9990692, 3.216202, 0.8949358
228779, 127444, truthful, baseline, 33.96573, 2.064453, -38.04694, -0.01268005, -0.04618835, 0.9988403, 3.386215, 0.8696401, -34.57303, 3.345322, -39.51874, 0.02120972, -0.02909851, 0.9993439, 3.258041, 0.8949358
228787, 127445, truthful, baseline, 33.97215, 2.296051, -38.94354, -0.01057434, -0.03787231, 0.9992218, 3.369354, 0.8897849, -34.57304, 3.394882, -39.69409, 0.02516174, -0.03327942, 0.999115, 3.304153, 0.9356329
228804, 127447, truthful, baseline, 33.96178, 2.105545, -38.20148, -0.01145935, -0.0435791, 0.9989777, 3.322067, 0.8891955, -34.5643, 3.389465, -39.69337, 0.01593018, -0.02966309, 0.9994202, 3.3508, 0.9336687
228812, 127448, truthful, baseline, 33.95374, 2.059631, -38.03818, -0.009674072, -0.04507446, 0.9989319, 3.413452, 0.8891955, -34.56282, 3.414536, -39.79036, 0.01739502, -0.02528381, 0.999527, 3.36322, 0.9336687
228821, 127449, truthful, baseline, 33.95367, 2.057983, -38.04153, -0.01301575, -0.04736328, 0.9987793, 3.381714, 0.8994625, -34.56459, 3.416916, -39.80347, 0.02339172, -0.03263855, 0.9991913, 3.339005, 0.9468693
228837, 127451, truthful, baseline, 33.95367, 2.057983, -38.04153, -0.01029968, -0.04730225, 0.9988251, 3.382813, 0.9096504, -34.55856, 3.488815, -40.05254, 0.02737427, -0.03637695, 0.9989624, 3.432465, 0.9439764
228846, 127452, truthful, baseline, 33.95361, 2.056351, -38.03818, -0.01112366, -0.04641724, 0.9988556, 3.40358, 0.9096504, -34.55525, 3.475281, -40.00641, 0.02523804, -0.03509521, 0.999054, 3.436676, 0.9439764
228854, 127453, truthful, baseline, 33.93758, 2.206406, -38.71487, -0.01022339, -0.03553772, 0.9993134, 3.499573, 0.9233415, -34.55145, 3.513519, -40.13789, 0.03015137, -0.03451538, 0.9989471, 3.412399, 0.970142
228871, 127455, truthful, baseline, 33.94069, 2.125168, -38.46416, -0.009765625, -0.0375061, 0.9992371, 3.403305, 0.9314063, -34.54068, 3.526062, -40.16861, 0.02203369, -0.03712463, 0.999054, 3.412811, 0.9767844
228879, 127456, truthful, baseline, 33.94485, 2.088287, -38.35588, -0.01292419, -0.03401184, 0.9993286, 3.532654, 0.9314063, -34.53735, 3.532623, -40.18518, 0.02301025, -0.03811646, 0.9990082, 3.467163, 0.9767844
228887, 127457, truthful, baseline, 33.94768, 2.073212, -38.30641, -0.007095337, -0.03601074, 0.9993134, 3.506927, 0.940904, -34.53583, 3.533371, -40.19092, 0.02120972, -0.03688049, 0.9990845, 3.417282, 0.9691486
228904, 127459, truthful, baseline, 33.94649, 2.095886, -38.37021, -0.008499146, -0.03665161, 0.9992828, 3.494553, 0.9419936, -34.53352, 3.539581, -40.21503, 0.02191162, -0.03761292, 0.9990387, 3.43541, 0.9856952
228912, 127460, truthful, baseline, 33.98149, 2.045212, -38.22456, -0.004394531, -0.03559875, 0.9993439, 3.417542, 0.9419936, -34.49005, 3.443359, -39.97519, 0.02662659, -0.03561401, 0.9990082, 3.331711, 0.9856952
228921, 127461, truthful, baseline, 34.11171, 2.101654, -38.39751, 0.02935791, -0.0289917, 0.9991455, 3.560501, 0.9506203, -34.38002, 3.429398, -39.89455, 0.05567932, -0.03045654, 0.9979706, 3.324661, 0.9919071
228937, 127463, truthful, baseline, 34.32301, 2.387146, -39.33533, 0.03015137, -0.0514679, 0.9982147, 3.447113, 1, -34.20198, 3.408783, -39.59091, 0.07582092, -0.03118896, 0.9966278, 3.40303, 1
228946, 127464, truthful, baseline, 34.30582, 2.278366, -39.00781, 0.02745056, -0.03942871, 0.9988403, 3.509171, 1, -34.16525, 3.58226, -40.26717, 0.068573, -0.04103088, 0.9967957, 3.369904, 1
228954, 127465, truthful, baseline, 34.29123, 2.294159, -39.05806, 0.03186035, -0.03631592, 0.9988251, 3.565781, 1, -34.21358, 3.436554, -39.73596, 0.06614685, -0.03959656, 0.9970093, 3.213577, 1
228971, 127467, truthful, baseline, 34.23906, 1.864685, -37.6113, 0.03890991, -0.0349884, 0.9986267, 3.535263, 1, -34.21646, 3.388428, -39.65958, 0.07644653, -0.03353882, 0.9965057, 3.383957, 1
228979, 127468, truthful, baseline, 34.25809, 2.009842, -38.03351, 0.04519653, -0.03610229, 0.9983215, 3.543854, 1, -34.21407, 3.398972, -39.68568, 0.0766449, -0.03515625, 0.9964294, 3.401047, 1
228987, 127469, truthful, baseline, 34.24657, 1.870743, -37.65204, 0.04408264, -0.02178955, 0.9987793, 3.53891, 1, -34.21445, 3.402634, -39.69949, 0.07579041, -0.03407288, 0.9965363, 3.3479, 1
229004, 127471, truthful, baseline, 34.24742, 1.829819, -37.50899, 0.03990173, -0.03300476, 0.9986572, 3.410706, 1, -34.21375, 3.403244, -39.69949, 0.07545471, -0.03437805, 0.9965515, 3.324158, 1
229012, 127472, truthful, baseline, 34.24744, 1.830429, -37.51245, 0.04179382, -0.02838135, 0.9987183, 3.445831, 1, -34.21341, 3.406296, -39.7133, 0.07595825, -0.03292847, 0.9965515, 3.31955, 1
229021, 127473, truthful, baseline, 34.26535, 1.997971, -38.04028, 0.04093933, -0.03445435, 0.9985657, 3.440964, 1, -34.21162, 3.410324, -39.71974, 0.0761261, -0.03318787, 0.9965363, 3.309906, 1
229037, 127475, truthful, baseline, 34.10231, 2.062637, -38.20619, 0.02757263, -0.02598572, 0.9992676, 3.264374, 1, -34.35443, 3.43428, -39.76726, 0.0422821, -0.03366089, 0.9985352, 3.266022, 1
229046, 127476, truthful, baseline, 33.97502, 2.132767, -38.36876, -0.002685547, -0.03643799, 0.9993286, 3.377777, 1, -34.46692, 3.507904, -40.00215, 0.02311707, -0.02929688, 0.9992981, 3.250092, 1
229054, 127477, truthful, baseline, 33.88533, 2.128876, -38.314, -0.01342773, -0.03469849, 0.9992981, 3.205429, 1, -34.52301, 3.494308, -39.92589, 0.01473999, -0.02636719, 0.9995422, 3.250427, 1
229071, 127479, truthful, baseline, 33.87846, 1.981979, -37.8331, -0.005737305, -0.02610779, 0.9996338, 3.421402, 0.9503216, -34.51865, 3.536301, -40.1722, 0.02972412, -0.01696777, 0.9994049, 3.206451, 0.9692717
229079, 127480, truthful, baseline, 33.88617, 2.013733, -37.94891, -0.003250122, -0.02841187, 0.999588, 3.30542, 0.9503216, -34.51601, 3.537811, -40.09535, 0.01544189, -0.02983093, 0.9994202, 3.219879, 0.9692717
229087, 127481, truthful, baseline, 33.87997, 2.048035, -38.0475, -0.001846313, -0.02761841, 0.9996033, 3.358353, 0.9599747, -34.52394, 3.517746, -40.01303, 0.01194763, -0.02822876, 0.999527, 3.206543, 0.9707599
229104, 127483, truthful, baseline, 33.87585, 2.033264, -37.96049, -0.008102417, -0.03530884, 0.9993286, 3.36647, 0.9713973, -34.53464, 3.550385, -40.19333, 0.01776123, -0.01989746, 0.9996338, 3.13855, 0.9656383
229112, 127484, truthful, baseline, 33.87611, 2.015045, -37.87227, -0.006744385, -0.03808594, 0.9992371, 3.354462, 0.9713973, -34.53554, 3.539261, -40.15945, 0.01766968, -0.02119446, 0.9996185, 3.160919, 0.9656383
229121, 127485, truthful, baseline, 33.87585, 2.004913, -37.8495, -0.006484985, -0.03617859, 0.9993134, 3.330276, 1, -34.53464, 3.550385, -40.19333, 0.01742554, -0.02325439, 0.9995728, 3.167206, 1
229137, 127487, truthful, baseline, 33.87523, 1.983734, -37.80084, -0.007888794, -0.03640747, 0.9992981, 3.325241, 0.9916809, -34.53593, 3.553284, -40.21577, 0.01779175, -0.02418518, 0.9995422, 3.166031, 0.9889593
229146, 127488, truthful, baseline, 33.87488, 1.972672, -37.77496, -0.007019043, -0.03594971, 0.9993134, 3.306793, 0.9916809, -34.53618, 3.551834, -40.20454, 0.01676941, -0.02372742, 0.9995728, 3.166702, 0.9889593
229154, 127489, truthful, baseline, 33.87413, 1.96608, -37.77058, -0.007888794, -0.03601074, 0.9993134, 3.296722, 0.9915869, -34.53644, 3.550385, -40.19333, 0.01573181, -0.02487183, 0.9995575, 3.166733, 0.9772487
229171, 127491, truthful, baseline, 33.87338, 1.957932, -37.76598, -0.008850098, -0.03398132, 0.9993744, 3.293427, 1, -34.53941, 3.539124, -40.15739, 0.01544189, -0.02389526, 0.999588, 3.168121, 1
229179, 127492, truthful, baseline, 33.87337, 1.956375, -37.76575, -0.008895874, -0.03401184, 0.9993744, 3.287079, 1, -34.54195, 3.536179, -40.15114, 0.01623535, -0.02403259, 0.9995728, 3.168121, 1
229187, 127493, truthful, baseline, 33.87259, 1.95517, -37.76598, -0.009017944, -0.0345459, 0.9993591, 3.282684, 0.9983371, -34.54448, 3.533234, -40.14488, 0.01638794, -0.02348328, 0.999588, 3.16832, 0.9994003
229204, 127495, truthful, baseline, 33.87061, 1.95517, -37.76598, -0.008987427, -0.03588867, 0.9993134, 3.27536, 1, -34.54301, 3.528397, -40.12558, 0.01664734, -0.02407837, 0.9995575, 3.168655, 1
229212, 127496, truthful, baseline, 33.86942, 1.953979, -37.76575, -0.008666992, -0.03620911, 0.9992981, 3.272751, 1, -34.54146, 3.528259, -40.12408, 0.01635742, -0.02423096, 0.9995575, 3.166916, 1
