Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
327958, 139348, truthful, baseline, 33.8658, 1.516617, -38.01183, 0, 0, 0, -1, 0.7125393, -34.22926, 4.328522, -41.37146, 0, 0, 0, -1, 0.542937
327966, 139349, truthful, baseline, 34.03378, 1.584824, -38.07675, 0, 0, 0, -1, 0.5746912, -33.29744, 19.07785, -93.07185, 0, 0, 0, -1, 0.4089283
327983, 139351, truthful, baseline, 34.03378, 1.584824, -38.07675, 0, 0, 0, -1, 0.4009188, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0.1929165
327991, 139352, truthful, baseline, 34.03378, 1.584824, -38.07675, 0, 0, 0, -1, 0.4009188, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0.1929165
327999, 139353, truthful, baseline, 34.03378, 1.584824, -38.07675, 0, 0, 0, -1, 0.2297088, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328016, 139355, truthful, baseline, 34.03378, 1.584824, -38.07675, 0, 0, 0, -1, 0.167071, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328024, 139356, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.167071, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328041, 139358, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.1603673, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328049, 139359, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.1339867, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328058, 139360, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.1339867, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328074, 139362, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.1041297, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328083, 139363, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.05970455, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328091, 139364, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.05970455, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328108, 139366, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.006861334, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328116, 139367, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.02194573, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328124, 139368, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.02194573, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328132, 139369, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.004202389, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328149, 139371, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.01632252, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328157, 139372, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.01632252, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328166, 139373, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328182, 139375, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328191, 139376, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328199, 139377, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328216, 139379, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328224, 139380, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328232, 139381, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328249, 139383, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328257, 139384, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328266, 139385, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328282, 139387, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328291, 139388, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328299, 139389, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328316, 139391, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328324, 139392, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328332, 139393, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328349, 139395, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328357, 139396, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328366, 139397, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328382, 139399, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328391, 139400, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328399, 139401, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328416, 139403, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328424, 139404, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328432, 139405, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328449, 139407, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328457, 139408, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328466, 139409, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328482, 139411, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328491, 139412, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328499, 139413, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328516, 139415, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328524, 139416, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328532, 139417, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328549, 139419, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328557, 139420, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328566, 139421, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328582, 139423, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328591, 139424, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328599, 139425, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.02778101, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0.001474341
328616, 139427, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.1722503, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328624, 139428, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.1722503, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328632, 139429, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.2728241, -34.2346, 2.705231, -39.92542, 0, 0, 0, -1, 0
328649, 139431, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.3212688, -34.37729, 2.039108, -40.132, 0, 0, 0, -1, 0.08089186
328657, 139432, truthful, baseline, 34.86183, -0.4034424, -38.88776, 0, 0, 0, -1, 0.3212688, -34.35849, 2.780975, -39.91452, 0, 0, 0, -1, 0.08089186
328666, 139433, truthful, baseline, 33.35181, 0.9796906, -38.08095, 0, 0, 0, -1, 0.4676461, -34.5748, 3.29776, -39.77281, 0, 0, 0, -1, 0.188687
328682, 139435, truthful, baseline, 33.84738, 1.442047, -38.03415, 0, 0, 0, -1, 0.5785382, -34.55643, 3.265961, -39.75731, 0, 0, 0, -1, 0.3540042
328691, 139436, truthful, baseline, 34.31998, 0.8226929, -38.22218, 0, 0, 0, -1, 0.5785382, -34.56081, 3.187653, -39.57712, 0, 0, 0, -1, 0.3540042
328699, 139437, truthful, baseline, 34.21971, 1.798706, -37.79626, 0, 0, 0, -1, 0.6708129, -34.56308, 3.17514, -39.71982, 0, 0, 0, -1, 0.4870972
328707, 139438, truthful, baseline, 34.18172, 1.716324, -37.9166, 0, 0, 0, -1, 0.6708129, -34.57094, 2.976364, -39.06314, 0, 0, 0, -1, 0.4870972
328724, 139440, truthful, baseline, 34.19002, 1.704498, -37.89882, 0, 0, 0, -1, 0.7562631, -34.5611, 2.926422, -38.92542, 0, 0, 0, -1, 0.5684155
328732, 139441, truthful, baseline, 34.2012, 1.670502, -37.86559, 0, 0, 0, -1, 0.8029115, -34.54527, 2.992798, -39.20558, 0, 0, 0, -1, 0.639838
328741, 139442, truthful, baseline, 34.20584, 1.699432, -37.95125, 0, 0, 0, -1, 0.8029115, -34.54268, 2.986252, -39.19107, 0, 0, 0, -1, 0.639838
328757, 139444, truthful, baseline, 34.20819, 1.693939, -38.0789, 0, 0, 0, -1, 0.8161567, -34.52681, 3.027771, -39.31689, 0, 0, 0, -1, 0.7082071
328766, 139445, truthful, baseline, 34.2083, 1.71524, -38.06422, 0.008483887, -0.1264038, 0.9919281, 4.152969, 0.8302458, -34.53659, 2.918777, -38.88986, 0.05747986, -0.107193, 0.992569, 3.912766, 0.7556672
328774, 139446, truthful, baseline, 34.21042, 1.718628, -38.0887, 0.02075195, -0.1277771, 0.9915771, 4.259415, 0.8302458, -34.5329, 2.906906, -38.85461, 0.04833984, -0.1083069, 0.9929352, 3.884293, 0.7556672
328791, 139448, truthful, baseline, 34.20909, 1.739029, -37.99971, 0.01443481, -0.122879, 0.9923096, 4.261612, 0.8207301, -34.51094, 3.002869, -39.1684, 0.03614807, -0.09490967, 0.9948273, 3.981705, 0.7506384
328799, 139449, truthful, baseline, 34.1926, 1.669067, -37.72615, 0.01425171, -0.130249, 0.9913635, 4.091522, 0.821624, -34.50916, 3.023392, -39.1767, 0.05395508, -0.09492493, 0.9940186, 3.920547, 0.7761917
328807, 139450, truthful, baseline, 34.18484, 1.606049, -37.50264, 0.01637268, -0.118103, 0.9928589, 4.312363, 0.821624, -34.5078, 3.021957, -39.1564, 0.05072021, -0.09207153, 0.9944458, 3.984192, 0.7761917
328824, 139452, truthful, baseline, 34.1915, 1.650513, -37.58202, 0.01669312, -0.1174622, 0.9929352, 4.275543, 0.8122371, -34.48987, 3.095108, -39.43097, 0.04556274, -0.09416199, 0.9945068, 3.964951, 0.7475709
328832, 139453, truthful, baseline, 34.18306, 1.65596, -37.55939, 0.02864075, -0.1227722, 0.9920197, 4.191849, 0.8260176, -34.48421, 3.069427, -39.28383, 0.05357361, -0.0905304, 0.9944458, 3.96524, 0.8238521
328841, 139454, truthful, baseline, 34.17648, 1.775711, -37.99077, 0.01072693, -0.1240234, 0.992218, 4.15892, 0.8260176, -34.47905, 3.089249, -39.33131, 0.04568481, -0.08236694, 0.9955444, 4.051102, 0.8238521
328857, 139456, truthful, baseline, 34.18417, 1.86972, -38.23979, 0.01478577, -0.128479, 0.9915924, 4.08847, 0.8228191, -34.47319, 3.192215, -39.60529, 0.05586243, -0.09033203, 0.994339, 3.985291, 0.8385661
328866, 139457, truthful, baseline, 34.18079, 1.851852, -38.17836, 0.01780701, -0.1291962, 0.9914551, 4.024994, 0.82476, -34.47028, 3.219711, -39.66673, 0.04780579, -0.0934906, 0.9944611, 3.970306, 0.8811469
328874, 139458, truthful, baseline, 34.17987, 1.867996, -38.20381, 0.01763916, -0.1195221, 0.9926605, 4.244003, 0.82476, -34.46736, 3.271576, -39.82596, 0.0483551, -0.0891571, 0.9948273, 3.992004, 0.8811469
328891, 139460, truthful, baseline, 34.17232, 1.682922, -37.483, 0.02485657, -0.1131134, 0.9932556, 4.362549, 0.8479219, -34.44543, 3.347275, -40.09439, 0.04379272, -0.09185791, 0.9947968, 3.956421, 0.8760078
328899, 139461, truthful, baseline, 34.17274, 1.673462, -37.49951, 0.02430725, -0.1171722, 0.9928131, 4.323135, 0.8402616, -34.42329, 3.390152, -40.25548, 0.04421997, -0.08996582, 0.9949493, 3.959869, 0.9178649
328907, 139462, truthful, baseline, 34.17145, 1.68631, -37.52481, 0.02453613, -0.1110229, 0.9934998, 4.321777, 0.8402616, -34.41707, 3.408066, -40.27985, 0.04740906, -0.08866882, 0.9949188, 4.029388, 0.9178649
