Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
96974, truthful, questioning, 3.512894, 3.410721
96983, truthful, questioning, 3.523666, 3.411041
96999, truthful, questioning, 3.525253, 3.418472
97008, truthful, questioning, 3.530472, 3.421204
97016, truthful, questioning, 3.539734, 3.42157
97033, truthful, questioning, 3.539505, 3.427551
97041, truthful, questioning, 3.557602, 3.433395
97049, truthful, questioning, 3.557678, 3.438507
97066, truthful, questioning, 3.557541, 3.456406
97074, truthful, questioning, 3.560623, 3.462631
97083, truthful, questioning, 3.557602, 3.47908
97099, truthful, questioning, 3.560699, 3.514404
97108, truthful, questioning, 3.56044, 3.5177
97116, truthful, questioning, 3.573273, 3.524673
97133, truthful, questioning, 3.574249, 3.528
97141, truthful, questioning, 3.59874, 3.528214
97149, truthful, questioning, 3.598846, 3.5327
97166, truthful, questioning, 3.59877, 3.54245
97174, truthful, questioning, 3.598373, 3.558548
97183, truthful, questioning, 3.59848, 3.560547
97199, truthful, questioning, 3.60408, 3.592331
97208, truthful, questioning, 3.613434, 3.608002
97216, truthful, questioning, 3.613098, 3.611618
97233, truthful, questioning, 3.636414, 3.615479
97241, truthful, questioning, 3.645706, 3.621902
97249, truthful, questioning, 3.645432, 3.636215
97266, truthful, questioning, 3.652313, 3.65065
97274, truthful, questioning, 3.662033, 3.660934
97283, truthful, questioning, 3.662598, 3.686752
97299, truthful, questioning, 3.698273, 3.698303
97308, truthful, questioning, 3.714005, 3.696381
97316, truthful, questioning, 3.713959, 3.706528
97333, truthful, questioning, 3.727783, 3.705109
97341, truthful, questioning, 3.729294, 3.707642
97349, truthful, questioning, 3.737106, 3.708466
97366, truthful, questioning, 3.750183, 3.712296
97374, truthful, questioning, 3.751114, 3.72345
97383, truthful, questioning, 3.758789, 3.723389
97399, truthful, questioning, 3.75827, 3.72345
97408, truthful, questioning, 3.768204, 3.74469
97416, truthful, questioning, 3.776337, 3.743851
97433, truthful, questioning, 3.781189, 3.757339
97441, truthful, questioning, 3.790939, 3.757034
97449, truthful, questioning, 3.793884, 3.757141
97466, truthful, questioning, 3.822617, 3.764786
97474, truthful, questioning, 3.821106, 3.80603
97483, truthful, questioning, 3.821045, 3.808426
97499, truthful, questioning, 3.826416, 3.808777
97508, truthful, questioning, 3.826401, 3.808914
97516, truthful, questioning, 3.826538, 3.808929
97533, truthful, questioning, 3.835541, 3.80899
97541, truthful, questioning, 3.835754, 3.811081
97549, truthful, questioning, 3.778015, 3.893127
97566, truthful, questioning, 3.753677, 3.726868
97574, truthful, questioning, 3.828598, 3.755051
97583, truthful, questioning, 3.957489, 3.730713
97599, truthful, questioning, 3.793869, 3.737167
97608, truthful, questioning, 3.707031, 3.786942
97616, truthful, questioning, 3.781311, 3.700256
97633, truthful, questioning, 3.807541, 3.733444
97641, truthful, questioning, 3.81134, 3.750488
97649, truthful, questioning, 3.81485, 3.750351
97666, truthful, questioning, 3.816574, 3.749374
97674, truthful, questioning, 3.831482, 3.757141
97683, truthful, questioning, 3.818268, 3.763
97699, truthful, questioning, 3.846695, 3.757034
97708, truthful, questioning, 3.832657, 3.763977
97716, truthful, questioning, 3.847031, 3.757843
97733, truthful, questioning, 3.847092, 3.771027
97741, truthful, questioning, 3.847885, 3.772797
97749, truthful, questioning, 3.848526, 3.772751
97766, truthful, questioning, 3.969086, 3.771683
97774, truthful, questioning, 3.970993, 3.771378
97783, truthful, questioning, 3.970978, 3.766052
97799, truthful, questioning, 3.971069, 3.773026
97808, truthful, questioning, 3.972351, 3.768066
97816, truthful, questioning, 3.972321, 3.767975
97833, truthful, questioning, 3.971161, 3.783203
97841, truthful, questioning, 3.970337, 3.806259
97849, truthful, questioning, 3.987396, 3.78244
97866, truthful, questioning, 3.986481, 3.783234
97874, truthful, questioning, 4.040207, 3.879974
97883, truthful, questioning, 4.01355, 3.854462
97899, truthful, questioning, 3.825684, 3.957565
97908, truthful, questioning, 3.847382, 3.979523
97916, truthful, questioning, 3.83136, 4.004913
97933, truthful, questioning, 3.948929, 3.989395
97941, truthful, questioning, 3.943573, 3.989197
97949, truthful, questioning, 3.939545, 4.005707
97966, truthful, questioning, 3.945358, 3.963043
97974, truthful, questioning, 3.940475, 3.96814
97983, truthful, questioning, 3.942963, 3.967377
97999, truthful, questioning, 3.943268, 3.97937
98008, truthful, questioning, 3.944931, 3.985275
98016, truthful, questioning, 3.947037, 3.987915
98033, truthful, questioning, 3.951828, 3.991959
98041, truthful, questioning, 3.950165, 3.991257
98049, truthful, questioning, 3.952194, 3.992065
98066, truthful, questioning, 3.95813, 3.992126
98074, truthful, questioning, 3.957748, 3.993484
98083, truthful, questioning, 3.95787, 3.995132
98099, truthful, questioning, 3.956924, 4.010086
98108, truthful, questioning, 3.956924, 4.010376
98116, truthful, questioning, 3.956879, 4.015091
98132, truthful, questioning, 3.963272, 4.016495
98141, truthful, questioning, 3.963028, 4.014725
98149, truthful, questioning, 3.962479, 4.014343
98166, truthful, questioning, 3.961746, 4.011688
98174, truthful, questioning, 3.961395, 4.011688
98182, truthful, questioning, 3.961243, 4.011688
98199, truthful, questioning, 3.961334, 4.007767
98207, truthful, questioning, 4.015549, 4.007736
98216, truthful, questioning, 3.956238, 4.006897
98232, truthful, questioning, 3.979797, 4.005463
98241, truthful, questioning, 4.000275, 4.002701
98249, truthful, questioning, 4.06076, 4.003342
98266, truthful, questioning, 4.037842, 3.998978
98274, truthful, questioning, 4.062134, 3.99971
98282, truthful, questioning, 4.060883, 4.027756
98299, truthful, questioning, 3.968552, 3.937042
98307, truthful, questioning, 3.946533, 3.951859
98316, truthful, response, 3.950348, 3.955948
98332, truthful, response, 3.896576, 3.966461
98341, truthful, response, 3.912369, 3.960587
98349, truthful, response, 3.943832, 3.954712
98366, truthful, response, 3.979782, 3.954437
98374, truthful, response, 3.976532, 3.942657
98382, truthful, response, 3.960953, 3.951736
98399, truthful, response, 3.960281, 3.95256
98407, truthful, response, 3.957489, 3.942368
98416, truthful, response, 3.965668, 3.952957
98432, truthful, response, 3.96489, 3.952896
98441, truthful, response, 3.97406, 3.962494
98449, truthful, response, 3.973892, 3.962418
98466, truthful, response, 3.976257, 3.962341
98474, truthful, response, 3.982132, 3.963593
98482, truthful, response, 3.983383, 3.963943
98499, truthful, response, 3.983429, 3.951767
98507, truthful, response, 3.985947, 3.952057
98516, truthful, response, 3.98703, 3.960159
98532, truthful, response, 4.030594, 4.007828
98541, truthful, response, 4.052032, 3.983429
98549, truthful, response, 4.02507, 3.969727
98566, truthful, response, 4.016159, 3.955917
98574, truthful, response, 3.995285, 3.956512
98582, truthful, response, 3.995102, 3.96048
98599, truthful, response, 4.013123, 3.974152
98607, truthful, response, 4.029877, 3.983475
98616, truthful, response, 4.012878, 3.985458
98632, truthful, response, 4.017548, 3.993118
98641, truthful, response, 4.011536, 3.998291
98649, truthful, response, 4.012558, 4.001389
98666, truthful, response, 4.005676, 4.005112
98674, truthful, response, 4.010986, 4.007935
98682, truthful, response, 4.004944, 4.016403
98699, truthful, response, 4.011719, 4.016678
98707, truthful, response, 4.012329, 4.021652
98716, truthful, response, 4.012451, 4.021683
98732, truthful, response, 4.01088, 4.021866
98741, truthful, response, 4.010803, 4.02211
98749, truthful, response, 4.018799, 3.973312
98766, truthful, response, 4.051941, 3.935547
98774, truthful, response, 4.035324, 3.898056
98782, truthful, response, 3.970001, 3.892838
98799, truthful, response, 3.949005, 4.056122
98807, truthful, response, 3.976974, 3.935944
98816, truthful, response, 3.968307, 3.953735
98832, truthful, response, 3.956055, 3.979691
98841, truthful, response, 3.959244, 3.97258
98849, truthful, response, 3.956924, 3.963013
98866, truthful, response, 3.971069, 3.959473
98874, truthful, response, 3.981491, 3.965775
98882, truthful, response, 3.982513, 3.969055
98899, truthful, response, 3.985352, 3.970306
98907, truthful, response, 3.986893, 3.972504
98916, truthful, response, 3.987885, 3.973404
98932, truthful, response, 4.00177, 3.978363
98941, truthful, response, 4.002579, 3.979706
98949, truthful, response, 4.008392, 3.979858
98966, truthful, response, 4.011581, 4.000534
98974, truthful, response, 4.012497, 4.01123
98982, truthful, response, 4.014114, 4.013992
98999, truthful, response, 4.039978, 4.015564
99007, truthful, response, 4.040115, 4.023682
99016, truthful, response, 4.0401, 4.023666
99032, truthful, response, 4.040359, 4.023376
99041, truthful, response, 4.048721, 4.023636
99049, truthful, response, 4.053146, 4.023849
99066, truthful, response, 4.053146, 4.037079
99074, truthful, response, 4.053299, 4.023239
99082, truthful, response, 4.064148, 4.036987
99099, truthful, response, 4.076889, 4.039963
99107, truthful, response, 4.090317, 4.022537
99116, truthful, response, 4.097641, 4.022415
99132, truthful, response, 4.104721, 4.039536
99141, truthful, response, 4.104523, 4.02356
99149, truthful, response, 4.105316, 4.03894
99166, truthful, response, 4.106308, 4.042053
99174, truthful, response, 4.111847, 4.042252
99182, truthful, response, 4.17717, 4.083557
99199, truthful, response, 4.09169, 4.13382
99207, truthful, response, 4.113525, 4.152206
99216, truthful, response, 4.091202, 4.197891
99232, truthful, response, 4.085983, 4.126083
99241, truthful, response, 4.093689, 4.107849
99249, truthful, response, 4.146759, 4.120529
99266, truthful, response, 4.095428, 4.103622
99274, truthful, response, 4.123886, 4.098495
99282, truthful, response, 4.096436, 4.098679
99299, truthful, response, 4.152145, 4.100311
99307, truthful, response, 4.124756, 4.100998
99316, truthful, response, 4.097076, 4.09993
99332, truthful, response, 4.144501, 4.098923
99341, truthful, response, 4.119644, 4.097641
99349, truthful, response, 4.094666, 4.098175
99366, truthful, response, 4.093719, 4.098282
99374, truthful, response, 4.093185, 4.097595
99382, truthful, response, 4.109116, 4.081787
99399, truthful, response, 4.110245, 4.071671
99407, truthful, response, 4.096939, 4.07901
99416, truthful, response, 4.11087, 4.079376
99432, truthful, response, 4.111069, 4.073853
99441, truthful, response, 4.097443, 4.075272
99449, truthful, response, 4.111038, 4.077942
99466, truthful, response, 4.118073, 4.086182
99474, truthful, response, 4.125092, 4.080139
99482, truthful, response, 4.12558, 4.082123
99499, truthful, response, 4.119354, 4.082886
99507, truthful, response, 4.105057, 4.089676
99516, truthful, response, 4.053238, 4.090408
99532, truthful, response, 4.054825, 4.090958
99541, truthful, response, 4.068344, 4.065414
99549, truthful, response, 4.04985, 4.071381
99566, truthful, response, 4.06073, 4.059097
99574, truthful, response, 4.027817, 4.108292
99582, truthful, response, 4.081253, 4.015488
99599, truthful, response, 4.057098, 4.062363
99607, truthful, response, 4.100128, 4.053421
99616, truthful, response, 4.090225, 4.052597
99632, truthful, response, 4.068253, 4.053894
99641, truthful, response, 4.055145, 4.056839
99649, truthful, response, 4.060837, 4.052826
99665, truthful, response, 4.071365, 4.101212
99674, truthful, response, 3.956589, 3.997131
99682, truthful, response, 3.997833, 4.005157
99699, truthful, response, 4.029266, 4.031036
99707, truthful, response, 4.037689, 4.048141
99715, truthful, response, 4.038956, 4.030548
99732, truthful, response, 4.050858, 4.041306
99740, truthful, response, 4.053024, 4.03566
99749, truthful, response, 4.05397, 4.041122
99765, truthful, response, 4.045578, 4.034897
99774, truthful, response, 4.038696, 4.03421
99782, truthful, response, 4.037003, 4.0289
99790, truthful, response, 4.035721, 4.023743
99807, truthful, response, 4.031845, 4.024399
99815, truthful, response, 4.036209, 4.022476
99832, truthful, response, 4.012222, 4.005356
99840, truthful, response, 4.010208, 4.020523
99849, truthful, response, 4.010162, 4.016205
99865, truthful, response, 4.004532, 4.013184
99874, truthful, response, 4.004196, 4.011627
99882, truthful, response, 4.003494, 4.011383
99899, truthful, response, 4.003265, 4.011368
99907, truthful, response, 4.009079, 4.00441
99915, truthful, response, 4.009796, 4.011398
99932, truthful, response, 4.01059, 4.011307
99940, truthful, response, 4.011139, 4.01149
99949, truthful, response, 4.011414, 4.01178
99965, truthful, response, 4.011673, 4.003326
99974, truthful, response, 4.040878, 3.986298
99982, truthful, response, 3.924377, 4.019714
99990, truthful, response, 4.043594, 3.97226
100007, truthful, response, 3.995361, 3.954742
100015, truthful, response, 4.035934, 4.013947
100032, truthful, response, 3.965851, 3.92984
100040, truthful, response, 3.999268, 3.908966
100049, truthful, response, 3.96611, 3.907852
100065, truthful, response, 3.930771, 3.899719
100074, truthful, response, 3.928101, 3.893219
100082, truthful, response, 3.933319, 3.88707
100099, truthful, response, 3.924835, 3.882309
100107, truthful, response, 3.929779, 3.881409
100115, truthful, response, 3.926392, 3.880768
100124, truthful, response, 3.92453, 3.879654
100140, truthful, response, 3.92485, 3.874664
100149, truthful, response, 3.92308, 3.833176
100165, truthful, response, 3.918884, 3.813263
100174, truthful, response, 3.910477, 3.807846
100182, truthful, response, 3.90921, 3.806763
100199, truthful, response, 3.903793, 3.776093
100207, truthful, response, 3.899811, 3.77594
100215, truthful, response, 3.8965, 3.77066
100232, truthful, response, 3.872894, 3.745636
100240, truthful, response, 3.856445, 3.742188
100249, truthful, response, 3.839554, 3.737396
100265, truthful, response, 3.835617, 3.705566
100274, truthful, response, 3.809021, 3.714188
100282, truthful, response, 3.817902, 3.710312
100290, truthful, response, 3.832565, 3.774521
100307, truthful, response, 3.81514, 3.775055
100315, truthful, response, 3.786469, 3.67717
100332, truthful, response, 3.786835, 3.727325
100340, truthful, response, 3.783951, 3.73732
100349, truthful, response, 3.798904, 3.747574
100365, truthful, response, 3.815613, 3.745422
100374, truthful, response, 3.817993, 3.753067
100382, truthful, response, 3.815552, 3.760925
100390, truthful, response, 3.817642, 3.752426
100407, truthful, response, 3.820038, 3.75206
100415, truthful, response, 3.820633, 3.759933
100424, truthful, response, 3.821396, 3.763672
100440, truthful, response, 3.830048, 3.769241
100449, truthful, response, 3.845444, 3.774536
100465, truthful, response, 3.848343, 3.77417
100474, truthful, response, 3.846466, 3.773926
100482, truthful, response, 3.845901, 3.766891
100490, truthful, response, 3.845749, 3.766632
100507, truthful, response, 3.847473, 3.773071
100515, truthful, response, 3.849091, 3.778671
100524, truthful, response, 3.848892, 3.778122
100540, truthful, response, 3.853928, 3.777939
100549, truthful, response, 3.855927, 3.772064
100565, truthful, response, 3.94249, 3.772598
100574, truthful, response, 3.885742, 3.729309
100582, truthful, response, 3.891205, 3.690079
100599, truthful, response, 3.8909, 3.698502
100607, truthful, response, 3.867981, 3.65152
100615, truthful, response, 3.867996, 3.69577
100624, truthful, response, 3.867905, 3.697235
100640, truthful, response, 3.870316, 3.69223
100649, truthful, response, 3.872742, 3.688248
100657, truthful, response, 3.87561, 3.692337
100674, truthful, response, 3.879898, 3.69223
100682, truthful, response, 3.877731, 3.696396
100690, truthful, response, 3.875839, 3.692566
100707, truthful, response, 3.880295, 3.692459
100715, truthful, response, 3.884338, 3.69606
100724, truthful, response, 3.888199, 3.698776
100740, truthful, response, 3.903168, 3.688446
100749, truthful, response, 3.904388, 3.688492
100757, truthful, response, 3.904526, 3.68454
100774, truthful, response, 3.909683, 3.704803
100782, truthful, response, 3.909805, 3.70488
100790, truthful, response, 3.903946, 3.713028
100807, truthful, response, 3.911057, 3.687836
100815, truthful, response, 3.912506, 3.710236
100824, truthful, response, 3.911057, 3.695663
100840, truthful, response, 3.911774, 3.687943
100849, truthful, response, 3.91275, 3.687851
100857, truthful, response, 3.906128, 3.690445
100874, truthful, response, 3.904373, 3.690506
100882, truthful, response, 3.904846, 3.693207
100890, truthful, response, 3.905655, 3.692932
100907, truthful, response, 3.96228, 3.741928
100915, truthful, response, 3.966904, 3.750626
100924, truthful, response, 3.891815, 3.74295
100940, truthful, response, 3.894058, 3.815826
100949, truthful, response, 3.901657, 3.728561
100957, truthful, response, 3.90918, 3.693314
100974, truthful, response, 3.900131, 3.719467
100982, truthful, response, 3.897156, 3.713959
100990, truthful, response, 3.893738, 3.719498
101007, truthful, response, 3.89386, 3.721664
101015, truthful, response, 3.892639, 3.720016
101024, truthful, response, 3.891388, 3.719101
101040, truthful, response, 3.89296, 3.719223
101049, truthful, response, 3.898849, 3.718491
101057, truthful, response, 3.898605, 3.715958
101074, truthful, response, 3.897202, 3.701782
101082, truthful, response, 3.890869, 3.703384
101090, truthful, response, 3.896729, 3.70166
101107, truthful, response, 3.900467, 3.701675
101115, truthful, response, 3.900589, 3.701843
101124, truthful, response, 3.895584, 3.698746
101140, truthful, response, 3.895325, 3.698776
101149, truthful, response, 3.897156, 3.698929
101157, truthful, response, 3.895355, 3.677979
101174, truthful, response, 3.895645, 3.66098
101182, truthful, response, 3.887955, 3.661224
101190, truthful, response, 3.884979, 3.655396
101207, truthful, response, 3.862411, 3.520645
101215, truthful, response, 3.863617, 3.626785
101223, truthful, response, 3.827209, 3.599091
101240, truthful, response, 3.896606, 3.597458
101248, truthful, response, 3.8508, 3.516205
101257, truthful, response, 3.855164, 3.611526
101273, truthful, response, 3.870926, 3.611465
101282, truthful, response, 3.871552, 3.609512
101290, truthful, response, 3.873459, 3.607544
101307, truthful, response, 3.873672, 3.590134
101315, truthful, response, 3.871857, 3.584946
101323, truthful, response, 3.873947, 3.579834
101340, truthful, response, 3.870224, 3.591171
101348, truthful, response, 3.866776, 3.585709
101357, truthful, response, 3.870819, 3.580276
101373, truthful, response, 3.87056, 3.593048
101382, truthful, response, 3.871506, 3.582123
101390, truthful, response, 3.871353, 3.582703
101407, truthful, response, 3.864746, 3.583939
101415, truthful, response, 3.863068, 3.583145
101423, truthful, response, 3.863068, 3.568573
101440, truthful, response, 3.862946, 3.568466
101448, truthful, response, 3.859711, 3.56282
101457, truthful, response, 3.859726, 3.561264
101473, truthful, response, 3.858307, 3.560272
101482, truthful, response, 3.834595, 3.557388
101490, truthful, response, 3.848175, 3.512405
101507, truthful, response, 3.780121, 3.40181
101515, truthful, response, 3.83519, 3.40274
101523, truthful, response, 3.813354, 3.591537
101540, truthful, response, 3.809082, 3.349548
101548, truthful, response, 3.799911, 3.423615
101557, truthful, response, 3.809219, 3.415115
101573, truthful, response, 3.796234, 3.427216
101582, truthful, response, 3.791702, 3.430573
101590, truthful, response, 3.786011, 3.428619
101607, truthful, response, 3.775467, 3.426956
101615, truthful, response, 3.770691, 3.427185
101623, truthful, response, 3.765396, 3.427444
101640, truthful, response, 3.760483, 3.427689
101648, truthful, response, 3.736816, 3.427704
101657, truthful, response, 3.730667, 3.427643
101673, truthful, response, 3.700363, 3.425598
101682, truthful, response, 3.699158, 3.425552
101690, truthful, response, 3.690948, 3.410431
101707, truthful, response, 3.697876, 3.378143
101715, truthful, response, 3.690506, 3.377289
101723, truthful, response, 3.690445, 3.37468
101740, truthful, response, 3.687134, 3.374115
101748, truthful, response, 3.683563, 3.323944
101757, truthful, response, 3.678406, 3.320648
101773, truthful, response, 3.65181, 3.320755
101782, truthful, response, 3.625412, 3.312531
101790, truthful, response, 3.62265, 3.312515
101807, truthful, response, 3.595078, 3.312454
101815, truthful, response, 3.593994, 3.312195
101823, truthful, response, 3.591873, 3.302841
101840, truthful, response, 3.579712, 3.300156
101848, truthful, response, 3.528717, 3.228455
101857, truthful, response, 3.4711, 3.306107
101873, truthful, response, 3.487381, 3.279678
101882, truthful, response, 3.521957, 3.31102
101890, truthful, response, 3.52832, 3.281174
101907, truthful, response, 3.528152, 3.279678
101915, truthful, response, 3.496368, 3.265442
101923, truthful, response, 3.464828, 3.274231
101940, truthful, response, 3.464859, 3.250534
101948, truthful, response, 3.473129, 3.241394
101957, truthful, response, 3.475815, 3.232346
101973, truthful, response, 3.465179, 3.232788
101982, truthful, response, 3.458954, 3.237701
101990, truthful, response, 3.452896, 3.233673
102007, truthful, response, 3.452728, 3.215286
102015, truthful, response, 3.446686, 3.208221
102023, truthful, response, 3.44548, 3.216095
102040, truthful, response, 3.437057, 3.20694
102048, truthful, response, 3.433762, 3.202606
102057, truthful, response, 3.433136, 3.202881
102073, truthful, response, 3.408157, 3.173065
102082, truthful, response, 3.381149, 3.171143
102090, truthful, response, 3.37532, 3.153702
102107, truthful, response, 3.372299, 3.142365
102115, truthful, response, 3.345901, 3.138184
102123, truthful, response, 3.341614, 3.127457
102140, truthful, response, 3.341263, 3.110596
102148, truthful, response, 3.340149, 3.110397
102157, truthful, response, 3.276062, 3.104904
102173, truthful, response, 3.244446, 3.090012
102182, truthful, response, 3.243622, 3.087433
102190, truthful, response, 3.231323, 3.083908
102207, truthful, response, 3.180252, 3.069763
102215, truthful, response, 3.171829, 3.069992
102223, truthful, response, 3.169571, 3.083923
102240, truthful, response, 3.159149, 3.086166
102248, truthful, response, 3.156586, 3.083984
102257, truthful, response, 3.154877, 3.083969
102273, truthful, response, 3.154556, 3.063858
102282, truthful, response, 3.154419, 3.084442
102290, truthful, response, 3.15448, 3.067947
102307, truthful, response, 3.15451, 3.067978
102315, truthful, response, 3.154526, 3.068634
102323, truthful, response, 3.139069, 3.070297
102340, truthful, response, 3.134094, 3.069778
102348, truthful, response, 3.129333, 3.06636
102357, truthful, response, 3.129288, 3.063461
102373, truthful, response, 3.129196, 3.066025
102382, truthful, response, 3.106018, 3.06308
102390, truthful, response, 3.105545, 3.063019
102407, truthful, response, 3.093048, 3.062408
102415, truthful, response, 3.093033, 3.057663
102423, truthful, response, 3.097549, 3.049622
102440, truthful, response, 3.097137, 3.047073
102448, truthful, response, 3.132919, 3.04689
102457, truthful, response, 3.133057, 3.046722
102473, truthful, response, 3.12851, 3.056931
102482, truthful, response, 3.132919, 3.056778
102490, truthful, response, 3.134918, 3.05687
102507, truthful, response, 3.150101, 3.067215
102515, truthful, response, 3.150284, 3.070557
102523, truthful, response, 3.150192, 3.078888
102540, truthful, response, 3.132584, 3.083923
102548, truthful, response, 3.132965, 3.085617
102557, truthful, response, 3.143784, 3.085754
102573, truthful, response, 3.162582, 3.095093
102582, truthful, response, 3.165909, 3.101181
102590, truthful, response, 3.173798, 3.102264
102607, truthful, response, 3.177017, 3.1073
102615, truthful, response, 3.179459, 3.115997
102623, truthful, response, 3.179504, 3.141266
102640, truthful, response, 3.186676, 3.141693
102648, truthful, response, 3.199539, 3.147949
102657, truthful, response, 3.22641, 3.170044
102673, truthful, response, 3.235428, 3.198807
102682, truthful, response, 3.26207, 3.207016
102690, truthful, response, 3.276672, 3.210617
102707, truthful, response, 3.286713, 3.226151
102715, truthful, response, 3.478577, 3.240494
102723, truthful, response, 3.495285, 3.29631
102740, truthful, response, 3.471542, 3.381409
102748, truthful, response, 3.414032, 3.39653
102756, truthful, response, 3.418076, 3.381042
102773, truthful, response, 3.419189, 3.395004
102781, truthful, response, 3.422852, 3.408264
102790, truthful, response, 3.446976, 3.436447
102806, truthful, response, 3.447235, 3.436813
102815, truthful, response, 3.471405, 3.460373
102823, truthful, response, 3.486923, 3.462265
102840, truthful, response, 3.478287, 3.462387
102848, truthful, response, 3.485092, 3.464157
102856, truthful, response, 3.493622, 3.472214
102873, truthful, response, 3.504898, 3.484879
102881, truthful, response, 3.525208, 3.48967
102890, truthful, response, 3.558258, 3.492584
102906, truthful, response, 3.624313, 3.501175
102915, truthful, response, 3.637222, 3.529236
102923, truthful, response, 3.642349, 3.537857
102940, truthful, response, 3.722931, 3.676666
102948, truthful, response, 3.719437, 3.673538
102956, truthful, response, 3.732269, 3.720123
102973, truthful, response, 3.773193, 3.799194
102981, truthful, response, 3.812286, 3.728577
102990, truthful, response, 3.719849, 3.75206
103006, truthful, response, 3.761658, 3.780731
103015, truthful, response, 3.79126, 3.786621
103023, truthful, response, 3.779449, 3.79039
103040, truthful, response, 3.816055, 3.809082
103048, truthful, response, 3.818771, 3.823471
103056, truthful, response, 3.821548, 3.821884
103073, truthful, response, 3.826553, 3.835251
103081, truthful, response, 3.840103, 3.845245
103090, truthful, response, 3.853134, 3.845886
103106, truthful, response, 3.854385, 3.846939
103115, truthful, response, 3.857803, 3.854416
103123, truthful, response, 3.894531, 3.858414
103140, truthful, response, 3.903229, 3.879166
103148, truthful, response, 3.903442, 3.886139
103156, truthful, response, 3.899567, 3.887146
103173, truthful, response, 3.91188, 3.892044
103181, truthful, response, 3.91217, 3.895966
103190, truthful, response, 3.923218, 3.901215
103206, truthful, response, 3.964218, 3.922272
103215, truthful, response, 3.967102, 3.923065
103223, truthful, response, 3.971924, 3.932205
103240, truthful, response, 3.980042, 3.932327
103248, truthful, response, 3.980515, 3.933777
103256, truthful, response, 3.981232, 3.940872
103273, truthful, response, 3.992508, 3.947693
103281, truthful, response, 3.994675, 3.947769
103290, truthful, response, 4.049484, 3.969864
103306, truthful, response, 4.052994, 3.99823
103315, truthful, response, 4.050949, 3.947998
