Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
300114, truthful, baseline, 3.114288, 2.937698
300122, truthful, baseline, 3.116669, 3.018204
300139, truthful, baseline, 3.12822, 3.035187
300147, truthful, baseline, 3.076782, 2.962448
300155, truthful, baseline, 2.951309, 2.958908
300172, truthful, baseline, -1, 3.001892
300180, truthful, baseline, -1, -1
300197, truthful, baseline, -1, -1
300205, truthful, baseline, -1, -1
300214, truthful, baseline, -1, -1
300230, truthful, baseline, -1, -1
300239, truthful, baseline, -1, -1
300247, truthful, baseline, -1, -1
300255, truthful, baseline, -1, -1
300272, truthful, baseline, -1, -1
300280, truthful, baseline, -1, -1
300289, truthful, baseline, -1, -1
300305, truthful, baseline, -1, -1
300314, truthful, baseline, -1, -1
300322, truthful, baseline, -1, -1
300339, truthful, baseline, -1, -1
300347, truthful, baseline, -1, 3.008041
300355, truthful, baseline, 3.064529, 2.978882
300372, truthful, baseline, 2.872025, 2.946289
300380, truthful, baseline, 3.005173, 2.926285
300389, truthful, baseline, 3.079483, 2.957275
300405, truthful, baseline, 2.993881, 2.980011
300414, truthful, baseline, 2.863831, 3.024033
300422, truthful, baseline, 3.088104, 2.972443
300439, truthful, baseline, 3.022766, 2.973206
300447, truthful, baseline, 3.086868, 3.036255
300455, truthful, baseline, 3.158447, 2.997345
300472, truthful, baseline, 3.121353, 3.049133
300480, truthful, baseline, 3.086823, 3.029755
300489, truthful, baseline, 3.069687, 3.006409
300505, truthful, baseline, 3.070801, 3.050598
300514, truthful, baseline, 3.213318, 3.092041
300522, truthful, baseline, 3.078156, 3.076675
300539, truthful, baseline, 3.162552, 3.094269
300547, truthful, baseline, 3.192307, 3.091309
300555, truthful, baseline, 3.166077, 3.096146
300572, truthful, baseline, 3.167007, 3.09668
300580, truthful, baseline, 3.154266, 3.101456
300589, truthful, baseline, 3.142105, 3.102585
300605, truthful, baseline, 3.141418, 3.108215
300614, truthful, baseline, 3.154266, 3.112961
300622, truthful, baseline, 3.167267, 3.120926
300639, truthful, baseline, 3.180267, 3.152985
300647, truthful, baseline, 3.173904, 3.155319
300655, truthful, baseline, 3.179779, 3.15683
300672, truthful, baseline, 3.225662, 3.166809
300680, truthful, baseline, 3.220749, 3.169937
300689, truthful, baseline, 3.235855, 3.170303
300705, truthful, baseline, 3.132309, 3.193665
300714, truthful, baseline, 3.23671, 3.185135
300722, truthful, baseline, 3.196381, 3.053497
300739, truthful, baseline, 3.303497, 3.034851
300747, truthful, baseline, 3.227814, 2.998535
300755, truthful, baseline, 3.120377, 3.127792
300772, truthful, baseline, 3.244431, 2.986176
300780, truthful, baseline, 3.203308, 2.978134
300789, truthful, baseline, 3.162521, 2.986908
300805, truthful, baseline, 3.076538, 2.987366
300814, truthful, baseline, 3.075653, 2.989929
300822, truthful, baseline, 3.075867, 2.987274
300839, truthful, baseline, 3.076355, 2.986465
300847, truthful, baseline, 3.076309, 2.978668
300855, truthful, baseline, 3.076355, 2.970917
300872, truthful, baseline, 3.070816, 2.970184
300880, truthful, baseline, 3.06839, 2.962112
300889, truthful, baseline, 3.065964, 2.954742
300905, truthful, baseline, 3.026398, 2.938614
300914, truthful, baseline, 3.026672, 2.932846
300922, truthful, baseline, 3.027542, 2.929352
300939, truthful, baseline, 3.009598, 2.952499
300947, truthful, baseline, 2.979889, 2.946564
300955, truthful, baseline, 2.999344, 2.944138
300972, truthful, baseline, 2.920181, 2.995575
300980, truthful, baseline, 2.97934, 2.921829
300989, truthful, baseline, 2.940247, 2.936676
301005, truthful, baseline, 2.966202, 2.992065
301014, truthful, baseline, 2.975662, 2.977646
301022, truthful, baseline, 2.93573, 3.033188
301039, truthful, baseline, 2.998901, 2.976563
301047, truthful, baseline, 2.988205, 2.916626
301055, truthful, baseline, 2.978714, 3.008453
301072, truthful, baseline, 2.977005, 2.956085
301080, truthful, baseline, 2.978989, 2.965179
301088, truthful, baseline, 2.980835, 2.957367
301105, truthful, baseline, 2.981674, 2.957214
301113, truthful, baseline, 2.965958, 2.949722
301122, truthful, baseline, 2.950287, 2.942108
301138, truthful, baseline, 2.909454, 2.945572
301147, truthful, baseline, 2.949966, 2.815216
301155, truthful, baseline, 2.825272, 2.890503
301172, truthful, baseline, 2.853256, 2.73175
301180, truthful, baseline, 2.795776, 2.839828
301188, truthful, baseline, 2.933929, 2.727142
301205, truthful, baseline, 2.855331, 2.812637
301213, truthful, baseline, 2.831589, 2.751709
301222, truthful, baseline, 2.846359, 2.759476
301238, truthful, baseline, 2.804825, 2.760345
301247, truthful, baseline, 2.803848, 2.767593
301255, truthful, baseline, 2.802521, 2.760666
301272, truthful, baseline, 2.790314, 2.738098
301280, truthful, baseline, 2.773163, 2.722763
301288, truthful, baseline, 2.756027, 2.722305
301305, truthful, baseline, 2.744888, 2.721405
301313, truthful, baseline, 2.746765, 2.722015
301322, truthful, baseline, 2.749283, 2.691147
301338, truthful, baseline, 2.689163, 2.784546
301347, truthful, baseline, 2.770645, 2.836929
301355, truthful, baseline, 2.822678, 2.835831
301372, truthful, baseline, 2.697006, 2.834778
301380, truthful, baseline, 2.683807, 2.793503
301388, truthful, baseline, 2.634415, 2.765259
301405, truthful, baseline, 2.634293, 2.820938
301413, truthful, baseline, 2.638916, 2.822083
301422, truthful, baseline, 2.643768, 2.821579
301438, truthful, baseline, 2.643707, 2.822739
301447, truthful, baseline, 2.649475, 2.822098
301455, truthful, baseline, 2.6548, 2.822433
301472, truthful, baseline, 2.684082, 2.822617
301480, truthful, baseline, 2.669464, 2.822174
301488, truthful, baseline, 2.667099, 2.82103
301505, truthful, baseline, 2.654449, 2.805145
301513, truthful, baseline, 2.763351, 2.775436
301522, truthful, baseline, 2.635757, 2.700684
301538, truthful, baseline, 2.590576, 2.6185
301547, truthful, baseline, 2.634598, 2.625534
301555, truthful, baseline, 2.646118, 2.601105
301572, truthful, baseline, 2.636108, 2.633347
301580, truthful, baseline, 2.579529, 2.600815
301588, truthful, baseline, 2.641235, 2.596085
301605, truthful, baseline, 2.609268, 2.612625
301613, truthful, baseline, 2.603668, 2.622971
301622, truthful, baseline, 2.609406, 2.633484
301638, truthful, baseline, 2.615555, 2.613388
301647, truthful, baseline, 2.617523, 2.60527
301655, truthful, baseline, 2.62149, 2.597412
301672, truthful, baseline, 2.621262, 2.597534
301680, truthful, baseline, 2.624786, 2.593933
301688, truthful, baseline, 2.625259, 2.590637
301705, truthful, baseline, 2.629852, 2.590317
301713, truthful, baseline, 2.617661, 2.660187
301722, truthful, baseline, 2.666, 2.682098
301738, truthful, baseline, 2.659653, 2.646713
301747, truthful, baseline, 2.626663, 2.661865
301755, truthful, baseline, 2.612198, 2.678528
301772, truthful, baseline, 2.65773, 2.680786
301780, truthful, baseline, 2.624298, 2.678711
301788, truthful, baseline, 2.657623, 2.679581
301805, truthful, baseline, 2.657883, 2.677399
301813, truthful, baseline, 2.66893, 2.675293
301822, truthful, baseline, 2.67984, 2.673721
301838, truthful, baseline, 2.680328, 2.676987
301847, truthful, baseline, 2.689911, 2.681946
301855, truthful, baseline, 2.682632, 2.686279
301872, truthful, baseline, 2.707306, 2.677124
301880, truthful, baseline, 2.698792, 2.68605
301888, truthful, baseline, 2.690323, 2.673538
301905, truthful, baseline, 2.706894, 2.711716
301913, truthful, baseline, 2.706955, 2.711639
301922, truthful, baseline, 2.719849, 2.713409
301938, truthful, baseline, 2.709167, 2.716461
301947, truthful, baseline, 2.7202, 2.727631
301955, truthful, baseline, 2.724579, 2.732849
301972, truthful, baseline, 2.71994, 2.737534
301980, truthful, baseline, 2.724487, 2.748672
301988, truthful, baseline, 2.750854, 2.749908
302005, truthful, baseline, 2.788544, 2.773682
302013, truthful, baseline, 2.788055, 2.782608
302022, truthful, baseline, 2.794159, 2.821213
302038, truthful, baseline, 2.798828, 2.829285
302047, truthful, baseline, 2.815582, 2.83136
302055, truthful, baseline, 2.818848, 2.834412
302072, truthful, baseline, 2.870331, 2.841522
302080, truthful, baseline, 2.880249, 2.851135
302088, truthful, baseline, 2.880569, 2.851089
302105, truthful, baseline, 2.905579, 2.875275
302113, truthful, baseline, 2.907227, 2.889816
302122, truthful, baseline, 2.906296, 2.891464
302138, truthful, baseline, 2.949951, 2.911377
302147, truthful, baseline, 2.994644, 2.922089
302155, truthful, baseline, 3.015259, 2.955612
302172, truthful, baseline, 3.002518, 2.9599
302180, truthful, baseline, 3.03241, 2.962616
302188, truthful, baseline, 3.120911, 2.985596
302205, truthful, baseline, 3.028168, 3.04808
302213, truthful, baseline, 3.045761, 2.996964
302222, truthful, baseline, 3.002548, 2.93103
302238, truthful, baseline, 3.171844, 2.937683
302247, truthful, baseline, 3.091827, 2.906799
302255, truthful, baseline, 3.094879, 2.990753
302272, truthful, baseline, 3.157669, 2.964432
302280, truthful, baseline, 3.069626, 2.956558
302288, truthful, baseline, 3.061798, 2.965073
302305, truthful, baseline, 3.061279, 2.983093
302313, truthful, baseline, 3.07225, 2.973297
302322, truthful, baseline, 3.082336, 2.969513
302338, truthful, baseline, 3.081573, 2.96994
302347, truthful, baseline, 3.080933, 2.965775
302355, truthful, baseline, 3.081192, 2.969818
302372, truthful, baseline, 3.092148, 2.969818
302380, truthful, baseline, 3.085114, 2.974304
302388, truthful, baseline, 3.090805, 2.97435
302405, truthful, baseline, 3.077393, 3.026245
302413, truthful, baseline, 3.054947, 3.061203
302422, truthful, baseline, 3.105072, 3.02092
302438, truthful, baseline, 3.103073, 3.04744
302447, truthful, baseline, 3.196747, 3.036636
302455, truthful, baseline, 3.143326, 3.029846
302472, truthful, baseline, 3.150085, 3.10733
302480, truthful, baseline, 3.162338, 3.090668
302488, truthful, baseline, 3.172699, 3.051163
302505, truthful, baseline, 3.172867, 3.057816
302513, truthful, baseline, 3.183517, 3.051819
302522, truthful, baseline, 3.17334, 3.040543
302538, truthful, baseline, 3.194, 3.041168
302547, truthful, baseline, 3.183746, 3.052933
302555, truthful, baseline, 3.173599, 3.041397
302572, truthful, baseline, 3.173813, 3.041275
302580, truthful, baseline, 3.183807, 3.029465
302588, truthful, baseline, 3.190414, 3.027359
302605, truthful, baseline, 3.205109, 3.025116
302613, truthful, baseline, 3.19043, 3.029419
302621, truthful, baseline, 3.205215, 3.029266
302638, truthful, baseline, 3.190216, 3.028503
302646, truthful, baseline, 3.190628, 3.021835
302655, truthful, baseline, 3.191071, 3.021439
302671, truthful, baseline, 3.203278, 3.006607
302680, truthful, baseline, 3.198288, 3.004044
302688, truthful, baseline, 3.136078, 3.011078
302696, truthful, baseline, 3.119904, 2.992722
302713, truthful, baseline, 3.121155, 2.932419
302721, truthful, baseline, 3.123779, 2.943939
302738, truthful, baseline, 3.124146, 2.944748
302746, truthful, baseline, 3.126892, 2.945847
302755, truthful, baseline, 3.128983, 2.94783
302771, truthful, baseline, 3.12439, 2.946014
302780, truthful, baseline, 3.127029, 2.946548
302788, truthful, baseline, 3.124527, 2.948074
302805, truthful, baseline, 3.124573, 2.947693
302813, truthful, baseline, 3.127335, 2.948685
302821, truthful, baseline, 3.127518, 2.950806
302838, truthful, baseline, 3.131927, 2.959656
302846, truthful, baseline, 3.132355, 2.959625
302855, truthful, baseline, 3.132355, 2.972916
302871, truthful, baseline, 3.118454, 2.977661
302880, truthful, baseline, 3.118759, 2.978363
302888, truthful, baseline, 3.129044, 2.978836
302905, truthful, baseline, 3.120178, 2.993576
302913, truthful, baseline, 3.119995, 2.993683
302921, truthful, baseline, 3.11969, 2.993759
302938, truthful, baseline, 3.127975, 3.000763
302946, truthful, baseline, 3.127853, 3.009613
302955, truthful, baseline, 3.127579, 2.938965
302971, truthful, baseline, 3.155624, 3.120224
302980, truthful, baseline, 3.226532, 3.108017
302988, truthful, baseline, 3.119476, 3.072113
303005, truthful, baseline, 3.210892, 3.000931
303013, truthful, baseline, 3.221344, 3.041122
303021, truthful, baseline, 3.210815, 3.066422
303038, truthful, baseline, 3.210999, 3.055054
303046, truthful, baseline, 3.202637, 3.066788
303055, truthful, baseline, 3.2117, 3.053329
303071, truthful, baseline, 3.211426, 3.041855
303080, truthful, baseline, 3.212616, 3.039749
303088, truthful, baseline, 3.211609, 3.036926
303105, truthful, baseline, 3.20636, 3.039841
303113, truthful, baseline, 3.20076, 3.040024
303121, truthful, baseline, 3.206238, 3.042023
303138, truthful, baseline, 3.194824, 3.044235
303146, truthful, baseline, 3.194992, 3.040146
303155, truthful, baseline, 3.191742, 3.040146
303171, truthful, baseline, 3.191635, 3.035095
303180, truthful, baseline, 3.185074, 3.041428
303188, truthful, baseline, 3.192032, 3.034714
303205, truthful, baseline, 3.146973, 3.040344
303213, truthful, baseline, 3.171051, 3.014938
303221, truthful, baseline, 3.19426, 3.032715
303238, truthful, baseline, 3.236343, 3.051376
303246, truthful, baseline, 3.187515, 3.043243
303255, truthful, baseline, 3.136536, 3.038757
303271, truthful, baseline, 3.271164, 3.066772
303280, truthful, baseline, 3.267151, 3.0578
303288, truthful, baseline, 3.246475, 3.049713
303305, truthful, baseline, 3.235626, 3.046021
303313, truthful, baseline, 3.22789, 3.046371
303321, truthful, baseline, 3.227051, 3.044205
303338, truthful, baseline, 3.236252, 3.040192
303346, truthful, baseline, 3.22757, 3.039001
303355, truthful, baseline, 3.227478, 3.037491
303371, truthful, baseline, 3.182999, 3.07692
303380, truthful, baseline, 3.252899, 3.087952
303388, truthful, baseline, 3.143051, 3.012344
303405, truthful, baseline, 3.101929, 3.047577
303413, truthful, baseline, 3.100845, 3.057373
303421, truthful, baseline, 3.16539, 2.946655
303438, truthful, baseline, 3.191299, 2.99324
303446, truthful, baseline, 3.163635, 3.006897
303455, truthful, baseline, 3.129852, 3.020798
303471, truthful, baseline, 3.133347, 3.020981
303480, truthful, baseline, 3.133453, 3.02507
303488, truthful, baseline, 3.148605, 3.021317
303505, truthful, baseline, 3.137817, 3.029175
303513, truthful, baseline, 3.133713, 3.029648
303521, truthful, baseline, 3.133331, 3.02916
303538, truthful, baseline, 3.133423, 3.026993
303546, truthful, baseline, 3.133179, 3.029694
303555, truthful, baseline, 3.132996, 3.030975
303563, truthful, baseline, 3.133499, 3.031372
303580, truthful, baseline, 3.134262, 3.031967
303588, truthful, baseline, 3.142456, 3.034286
303605, truthful, baseline, 3.14267, 3.031036
303613, truthful, baseline, 3.142624, 3.031143
303621, truthful, baseline, 3.142807, 3.016769
303638, truthful, baseline, 3.146179, 3.010132
303646, truthful, baseline, 3.146515, 3.010254
303655, truthful, baseline, 3.143738, 3.010269
303663, truthful, baseline, 3.147415, 3.009979
303680, truthful, baseline, 3.149445, 3.010147
303688, truthful, baseline, 3.165253, 2.999969
303705, truthful, baseline, 3.130798, 2.801834
303713, truthful, baseline, 2.966843, 2.919647
303721, truthful, baseline, 3.060135, 2.812515
303738, truthful, baseline, 3.119873, 2.835037
303746, truthful, baseline, 3.119919, 2.884537
303755, truthful, baseline, 3.121353, 2.928116
303771, truthful, baseline, 3.121033, 2.893494
303780, truthful, baseline, 3.122223, 2.885178
303788, truthful, baseline, 3.121048, 2.87738
303805, truthful, baseline, 3.104614, 2.87738
303813, truthful, baseline, 3.106735, 2.885452
303821, truthful, baseline, 3.113495, 2.893463
303830, truthful, baseline, 3.120102, 2.900848
303846, truthful, baseline, 3.134125, 2.88826
303855, truthful, baseline, 3.098038, 2.907791
303863, truthful, baseline, 3.052582, 2.958405
303880, truthful, baseline, 3.167313, 3.059113
303888, truthful, baseline, 3.119186, 3.023621
303905, truthful, baseline, 3.090256, 3.032135
303913, truthful, baseline, 3.126282, 2.962601
303921, truthful, baseline, 3.09053, 2.991562
303930, truthful, baseline, 3.087463, 2.999649
303946, truthful, baseline, 3.119186, 3.000443
303955, truthful, baseline, 3.092194, 3.008743
303963, truthful, baseline, 3.090973, 3.017242
303980, truthful, baseline, 3.118866, 3.017502
303988, truthful, baseline, 3.146118, 3.010071
303996, truthful, baseline, 3.117615, 3.003067
304013, truthful, baseline, 3.088013, 2.987198
304021, truthful, baseline, 3.259689, 2.855667
304038, truthful, baseline, 3.056793, 2.8638
304046, truthful, baseline, 3.06105, 2.888641
304055, truthful, baseline, 3.041946, 2.954575
304063, truthful, baseline, 3.091934, 2.941345
304080, truthful, baseline, 3.115631, 2.913208
304088, truthful, baseline, 3.104721, 2.897949
304105, truthful, baseline, 3.129486, 2.897766
304113, truthful, baseline, 3.142151, 2.896454
304121, truthful, baseline, 3.142197, 2.897705
304138, truthful, baseline, 3.151031, 2.897919
304146, truthful, baseline, 3.142471, 2.896896
304154, truthful, baseline, 3.11142, 2.927567
304171, truthful, baseline, 3.123001, 2.916687
304179, truthful, baseline, 3.068207, 3.012817
304188, truthful, baseline, 3.127106, 3.009506
304204, truthful, baseline, 3.16362, 2.982361
304213, truthful, baseline, 3.082916, 2.962753
304221, truthful, baseline, 3.112595, 2.944443
304229, truthful, baseline, 3.134277, 2.952866
304246, truthful, baseline, 3.093842, 2.953934
304254, truthful, baseline, 3.113968, 2.956711
304263, truthful, baseline, 3.096573, 2.95961
304279, truthful, baseline, 3.081909, 2.97403
304288, truthful, baseline, 3.078583, 2.968063
304296, truthful, baseline, 3.076447, 2.975296
304313, truthful, baseline, 3.074966, 2.974823
304321, truthful, baseline, 3.07341, 2.979187
304329, truthful, baseline, 3.072586, 2.97496
304346, truthful, baseline, 2.960388, 2.912109
304354, truthful, baseline, 3.021896, 2.912643
304363, truthful, questioning, 3.037262, 2.830643
304379, truthful, questioning, 2.821014, 2.768723
304388, truthful, questioning, 2.945084, 2.80542
304404, truthful, questioning, 2.980423, 2.805206
304413, truthful, questioning, 3.012436, 2.826553
304421, truthful, questioning, 2.98053, 2.847916
304438, truthful, questioning, 3.005173, 2.847992
304446, truthful, questioning, 3.010315, 2.827377
304454, truthful, questioning, 3.015732, 2.847916
304463, truthful, questioning, 3.012177, 2.86322
304479, truthful, questioning, 3.013824, 2.863388
304488, truthful, questioning, 3.017014, 2.879013
304496, truthful, questioning, 3.014145, 2.863617
304513, truthful, questioning, 3.030701, 2.879089
304521, truthful, questioning, 3.017487, 2.878937
304529, truthful, questioning, 3.031311, 2.881378
304546, truthful, questioning, 3.026993, 2.879211
304554, truthful, questioning, 3.027191, 2.879517
304563, truthful, questioning, 3.026947, 2.8582
304579, truthful, questioning, 3.004578, 2.858322
304588, truthful, questioning, 3.010895, 2.853317
304604, truthful, questioning, 3.003891, 2.853409
304613, truthful, questioning, 2.996948, 2.849609
304621, truthful, questioning, 3.003815, 2.84938
304629, truthful, questioning, 3.051559, 2.880386
304646, truthful, questioning, 2.953156, 2.919189
304654, truthful, questioning, 3.001862, 2.992203
304663, truthful, questioning, 2.990463, 2.880722
304679, truthful, questioning, 2.976578, 2.925613
304688, truthful, questioning, 3.022079, 2.932312
304696, truthful, questioning, 3.016129, 2.930557
304713, truthful, questioning, 3.000885, 2.923477
304721, truthful, questioning, 2.990555, 2.925308
304729, truthful, questioning, 2.985336, 2.92395
304746, truthful, questioning, 2.990173, 2.924133
304754, truthful, questioning, 2.989792, 2.919312
304763, truthful, questioning, 2.990601, 2.914215
304779, truthful, questioning, 2.988907, 2.906906
304788, truthful, questioning, 2.989822, 2.905029
304796, truthful, questioning, 2.988815, 2.906815
304813, truthful, questioning, 2.981094, 2.903336
304821, truthful, questioning, 2.97023, 2.9021
304829, truthful, questioning, 2.970184, 2.9021
304846, truthful, questioning, 2.970276, 2.902237
304854, truthful, questioning, 2.960663, 2.901184
304863, truthful, questioning, 2.952103, 2.898926
304879, truthful, questioning, 2.952362, 2.890884
304888, truthful, questioning, 2.944611, 2.891129
304896, truthful, questioning, 2.941162, 2.891418
304913, truthful, questioning, 2.923218, 2.888611
304921, truthful, questioning, 2.923309, 2.876755
304929, truthful, questioning, 2.903488, 2.875031
304946, truthful, questioning, 2.901749, 2.870514
304954, truthful, questioning, 2.913696, 2.82077
304963, truthful, questioning, 2.874069, 2.781769
304979, truthful, questioning, 2.873718, 2.6772
304988, truthful, questioning, 2.759048, 2.784195
304996, truthful, questioning, 2.869797, 2.771912
305013, truthful, questioning, 2.776962, 2.811707
305021, truthful, questioning, 2.835388, 2.77919
305029, truthful, questioning, 2.76474, 2.790726
305046, truthful, questioning, 2.742798, 2.764343
305054, truthful, questioning, 2.78952, 2.776443
305063, truthful, questioning, 2.774948, 2.788788
305079, truthful, questioning, 2.807373, 2.78714
305088, truthful, questioning, 2.824768, 2.782318
305096, truthful, questioning, 2.827377, 2.779343
305113, truthful, questioning, 2.827255, 2.785477
305121, truthful, questioning, 2.830063, 2.791016
305129, truthful, questioning, 2.832642, 2.795715
305146, truthful, questioning, 2.838638, 2.795578
305154, truthful, questioning, 2.850693, 2.796127
305163, truthful, questioning, 2.867508, 2.796066
305179, truthful, questioning, 2.866394, 2.796188
305188, truthful, questioning, 2.880203, 2.795319
305196, truthful, questioning, 2.893188, 2.794815
305213, truthful, questioning, 2.916168, 2.820465
305221, truthful, questioning, 2.917679, 2.824585
305229, truthful, questioning, 2.917664, 2.820755
305246, truthful, questioning, 2.921356, 2.820374
305254, truthful, questioning, 2.926071, 2.830597
305263, truthful, questioning, 2.946884, 2.845291
305279, truthful, questioning, 3.034393, 2.933456
305288, truthful, questioning, 3.066711, 2.909561
305296, truthful, questioning, 3.062256, 2.983322
305313, truthful, questioning, 3.050018, 2.959442
305321, truthful, questioning, 3.02475, 2.961929
305329, truthful, questioning, 3.050018, 2.966232
305346, truthful, questioning, 3.050201, 2.966003
305354, truthful, questioning, 3.054398, 2.961716
305363, truthful, questioning, 3.058365, 2.953323
305379, truthful, questioning, 3.05838, 2.965759
305388, truthful, questioning, 3.056, 2.961426
305396, truthful, questioning, 3.05336, 2.965927
305413, truthful, questioning, 3.060577, 2.971176
305421, truthful, questioning, 3.071228, 2.972107
305429, truthful, questioning, 3.082001, 2.971863
305446, truthful, questioning, 3.086304, 2.980606
305454, truthful, questioning, 3.147141, 2.915756
305463, truthful, questioning, 3.038879, 2.959259
305479, truthful, questioning, 2.962723, 2.924774
305488, truthful, questioning, 2.900299, 2.902618
305496, truthful, questioning, 2.974823, 2.887436
305513, truthful, questioning, 2.948883, 2.870453
305521, truthful, questioning, 2.962738, 2.886597
305529, truthful, questioning, 2.976013, 2.866745
305546, truthful, questioning, 2.976395, 2.866959
305554, truthful, questioning, 2.975906, 2.886841
305563, truthful, questioning, 2.944168, 2.857147
305579, truthful, questioning, 2.958893, 2.952103
305588, truthful, questioning, 3.092499, 2.97435
305596, truthful, questioning, 3.047989, 2.866089
305613, truthful, questioning, 2.90892, 2.873657
305621, truthful, questioning, 2.955292, 2.883942
305629, truthful, questioning, 2.925278, 2.921326
305646, truthful, questioning, 2.934677, 2.921219
305654, truthful, questioning, 2.933411, 2.917496
305663, truthful, questioning, 2.9328, 2.920807
305679, truthful, questioning, 2.932159, 2.923737
305687, truthful, questioning, 2.928177, 2.922531
305696, truthful, questioning, 2.924469, 2.923859
305712, truthful, questioning, 2.93158, 2.933609
305721, truthful, questioning, 2.928024, 2.937927
305729, truthful, questioning, 2.931992, 2.936356
305746, truthful, questioning, 2.931229, 2.942322
305754, truthful, questioning, 2.931763, 2.963074
305762, truthful, questioning, 2.931412, 2.963364
305779, truthful, questioning, 2.92305, 2.966309
305787, truthful, questioning, 2.951279, 2.966446
305796, truthful, questioning, 2.951157, 2.966232
305812, truthful, questioning, 2.898209, 3.036819
305821, truthful, questioning, 2.861053, 2.921326
305829, truthful, questioning, 2.863541, 2.925064
305846, truthful, questioning, 3.012039, 2.92775
305854, truthful, questioning, 3.010284, 2.906433
305862, truthful, questioning, 2.927383, 2.864517
305879, truthful, questioning, 3.024246, 2.898346
305887, truthful, questioning, 3.008621, 2.908905
305896, truthful, questioning, 2.936722, 2.902908
305912, truthful, questioning, 2.911377, 2.898529
305921, truthful, questioning, 2.958664, 2.900101
305929, truthful, questioning, 2.944641, 2.901596
305946, truthful, questioning, 2.925034, 2.901337
305954, truthful, questioning, 2.91777, 2.902176
305962, truthful, questioning, 2.925186, 2.902939
305979, truthful, questioning, 2.917053, 2.902649
305987, truthful, questioning, 2.927994, 2.902695
305996, truthful, questioning, 2.927139, 2.901062
306012, truthful, questioning, 2.953156, 2.894363
306021, truthful, questioning, 3.009247, 2.957474
306029, truthful, questioning, 2.94545, 2.991684
306046, truthful, questioning, 3.01268, 2.993729
306054, truthful, questioning, 2.988068, 2.989975
306062, truthful, questioning, 3.011627, 2.977081
306079, truthful, questioning, 3.000397, 2.981415
306087, truthful, questioning, 3.009613, 2.989777
306096, truthful, questioning, 3.018173, 3.00618
306112, truthful, questioning, 3.019852, 3.020905
306121, truthful, questioning, 3.034973, 3.022308
