Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
203676, 124431, truthful, baseline, 33.80208, 2.171707, -37.80276, -0.01609802, -0.02407837, 0.9995728, 3.651093, 0.9754438, -34.5558, 3.402023, -39.27887, 0.01799011, -0.01194763, 0.9997559, 3.393341, 0.9835455
203693, 124433, truthful, baseline, 33.58615, 2.305954, -38.18469, -0.05278015, -0.02508545, 0.9982758, 3.656067, 0.9625382, -34.74158, 3.25679, -38.81425, -0.01139832, 0.003616333, 0.9999237, 3.453186, 0.9679196
203701, 124434, truthful, baseline, 33.5401, 2.35257, -38.3291, -0.05477905, -0.02467346, 0.9981842, 3.61586, 0.9625382, -34.76929, 3.204086, -38.68054, -0.01333618, -0.00428772, 0.9998932, 3.429214, 0.9679196
203710, 124435, truthful, baseline, 33.55492, 2.363617, -38.38487, -0.04925537, -0.01974487, 0.9985809, 3.639267, 1, -34.76379, 3.176712, -38.60976, -0.01075745, -0.002609253, 0.9999237, 3.386963, 1
203726, 124437, truthful, baseline, 33.54845, 2.348358, -38.31618, -0.0496521, -0.02186584, 0.9985199, 3.684662, 1, -34.76491, 3.177292, -38.59532, -0.01005554, 0.004119873, 0.999939, 3.475739, 1
203735, 124438, truthful, baseline, 33.54607, 2.345245, -38.30293, -0.05036926, -0.02386475, 0.9984436, 3.644485, 1, -34.76508, 3.172302, -38.58897, -0.0103302, 0.002243042, 0.999939, 3.449966, 1
203743, 124439, truthful, baseline, 33.54845, 2.342148, -38.28969, -0.04945374, -0.02261353, 0.9985046, 3.632721, 1, -34.76678, 3.165771, -38.58888, -0.01036072, 0.004241943, 0.9999237, 3.448334, 1
203760, 124441, truthful, baseline, 33.54854, 2.339066, -38.27809, -0.04946899, -0.02270508, 0.9985046, 3.62677, 1, -34.7683, 3.147354, -38.54538, -0.01017761, 0.003005981, 0.999939, 3.466263, 1
203768, 124442, truthful, baseline, 33.55032, 2.33168, -38.25546, -0.04920959, -0.02404785, 0.9984894, 3.630219, 1, -34.76837, 3.135468, -38.50198, -0.010849, 0.003860474, 0.9999237, 3.45282, 1
203776, 124443, truthful, baseline, 33.55209, 2.32428, -38.23282, -0.04890442, -0.02534485, 0.9984741, 3.627228, 1, -34.76843, 3.130951, -38.48866, -0.01055908, 0.002624512, 0.999939, 3.450348, 1
203793, 124445, truthful, baseline, 33.55237, 2.319138, -38.21515, -0.04876709, -0.02598572, 0.9984589, 3.627518, 1, -34.7683, 3.122192, -38.46573, -0.01025391, 0.003646851, 0.999939, 3.451569, 1
203801, 124446, truthful, baseline, 33.55276, 2.316269, -38.20753, -0.04890442, -0.02667236, 0.9984436, 3.630585, 1, -34.76822, 3.11795, -38.45612, -0.01023865, 0.003173828, 0.999939, 3.449493, 1
203810, 124447, truthful, baseline, 33.55318, 2.313385, -38.19992, -0.04896545, -0.02740479, 0.9984131, 3.627426, 1, -34.76761, 3.118393, -38.46376, -0.01025391, 0.002883911, 0.999939, 3.451248, 1
203826, 124449, truthful, baseline, 33.55374, 2.306915, -38.19786, -0.04776001, -0.02700806, 0.9984894, 3.627716, 1, -34.76685, 3.117783, -38.45451, -0.01049805, 0.001800537, 0.999939, 3.44574, 1
203835, 124450, truthful, baseline, 33.61734, 2.299179, -38.19937, -0.0332489, -0.02806091, 0.9990387, 3.63237, 1, -34.68642, 3.356323, -39.20328, -0.001419067, -0.01635742, 0.9998627, 3.315582, 1
203843, 124451, truthful, baseline, 33.7643, 2.411545, -38.48036, -0.01496887, -0.02555847, 0.9995575, 3.57489, 1, -34.59981, 3.348648, -39.13965, 0.0193634, 0.001235962, 0.9998016, 3.453323, 1
203859, 124453, truthful, baseline, 33.79608, 2.242172, -37.98663, -0.01976013, -0.02243042, 0.9995422, 3.744278, 0.9734725, -34.53661, 3.365326, -39.13376, 0.0194397, -0.005783081, 0.9997864, 3.446274, 0.971437
203868, 124454, truthful, baseline, 33.78485, 2.260696, -38.07422, -0.01721191, -0.01676941, 0.9997101, 3.743561, 0.9734725, -34.54735, 3.444168, -39.42065, 0.0171814, -0.01333618, 0.9997559, 3.43486, 0.971437
203876, 124455, truthful, baseline, 33.79065, 2.260345, -38.07059, -0.01631165, -0.01550293, 0.9997406, 3.657898, 0.9932867, -34.5544, 3.440887, -39.43085, 0.01785278, -0.01202393, 0.9997559, 3.453857, 0.9899413
203893, 124457, truthful, baseline, 33.79404, 2.242752, -38.03108, -0.01274109, -0.02082825, 0.9996948, 3.6465, 0.9845483, -34.54985, 3.4366, -39.41264, 0.01826477, -0.01013184, 0.9997711, 3.455215, 0.9546249
203901, 124458, truthful, baseline, 33.79367, 2.238724, -38.0253, -0.01481628, -0.0216217, 0.999649, 3.651443, 0.9845483, -34.55074, 3.438751, -39.42175, 0.01922607, -0.008422852, 0.9997711, 3.448639, 0.9546249
203909, 124459, truthful, baseline, 33.7939, 2.234711, -38.01952, -0.01425171, -0.01985168, 0.9996948, 3.646881, 0.9611142, -34.55162, 3.4366, -39.41264, 0.02020264, -0.006774902, 0.9997711, 3.456055, 0.9580013
203926, 124461, truthful, baseline, 33.79404, 2.23465, -38.01932, -0.0131073, -0.0198822, 0.9997101, 3.647171, 1, -34.55075, 3.429184, -39.40021, 0.02009583, -0.005935669, 0.9997711, 3.466812, 1
203934, 124462, truthful, baseline, 33.79407, 2.233994, -38.01917, -0.01329041, -0.01853943, 0.9997253, 3.640121, 1, -34.55061, 3.42746, -39.39682, 0.01998901, -0.007034302, 0.9997711, 3.461563, 1
203943, 124463, truthful, baseline, 33.7941, 2.233322, -38.01901, -0.01351929, -0.01724243, 0.9997559, 3.647934, 0.9849734, -34.55049, 3.425735, -39.39342, 0.02000427, -0.005630493, 0.9997711, 3.467148, 0.981649
203959, 124465, truthful, baseline, 33.7943, 2.223618, -38.00105, -0.0136261, -0.01683044, 0.9997559, 3.659271, 1, -34.54985, 3.423141, -39.39035, 0.02001953, -0.005233765, 0.9997711, 3.475937, 1
203968, 124466, truthful, baseline, 33.79437, 2.220856, -37.98868, -0.01342773, -0.01789856, 0.9997406, 3.654144, 1, -34.54979, 3.421188, -39.38393, 0.02017212, -0.006072998, 0.9997711, 3.471497, 1
203976, 124467, truthful, baseline, 33.79443, 2.223618, -38.00105, -0.01321411, -0.01873779, 0.9997253, 3.647766, 0.9862848, -34.54971, 3.41922, -39.3775, 0.02032471, -0.006729126, 0.9997559, 3.467072, 0.9803908
203993, 124469, truthful, baseline, 33.79477, 2.223618, -37.99844, -0.01287842, -0.02026367, 0.9997101, 3.632782, 0.985784, -34.54926, 3.418594, -39.3707, 0.02049255, -0.006988525, 0.9997559, 3.467072, 0.9842049
204001, 124470, truthful, baseline, 33.79672, 2.223618, -37.99844, -0.01300049, -0.02088928, 0.9996948, 3.63205, 0.985784, -34.54897, 3.416428, -39.35835, 0.02075195, -0.007171631, 0.9997559, 3.476013, 0.9842049
204009, 124471, truthful, baseline, 33.79697, 2.223618, -37.99844, -0.01283264, -0.02037048, 0.9996948, 3.623337, 0.992127, -34.54716, 3.414719, -39.35574, 0.02081299, -0.007049561, 0.9997559, 3.46759, 0.9930004
204026, 124473, truthful, baseline, 33.79997, 2.223618, -37.99844, -0.01295471, -0.02035522, 0.9996948, 3.620392, 0.980131, -34.54265, 3.3974, -39.30614, 0.0218811, -0.004653931, 0.9997406, 3.477692, 0.9769129
204034, 124474, truthful, baseline, 33.80283, 2.223618, -37.99844, -0.01219177, -0.02099609, 0.9996948, 3.619217, 0.980131, -34.54161, 3.3974, -39.28526, 0.02154541, -0.005813599, 0.9997406, 3.470444, 0.9769129
204043, 124475, truthful, baseline, 33.80284, 2.224167, -38.00105, -0.0118866, -0.02096558, 0.9996948, 3.620117, 0.9885207, -34.53996, 3.3974, -39.28198, 0.02389526, -0.005966187, 0.9996948, 3.461899, 0.9834622
204059, 124477, truthful, baseline, 33.79597, 2.232925, -38.01083, -0.009811401, -0.01986694, 0.9997406, 3.600708, 0.9833491, -34.54063, 3.400146, -39.28697, 0.02386475, -0.00592041, 0.9996948, 3.426132, 0.9979669
204068, 124478, truthful, baseline, 33.69798, 2.331299, -38.27412, -0.03431702, -0.02583313, 0.9990692, 3.626236, 0.9833491, -34.63103, 3.331863, -39.09877, -0.001205444, -0.002410889, 0.9999847, 3.382782, 0.9979669
204076, 124479, truthful, baseline, 33.55353, 2.326141, -38.24919, -0.05436707, -0.02323914, 0.9982452, 3.566879, 0.9854122, -34.71161, 3.368362, -39.18387, -0.02003479, 0.001174927, 0.9997864, 3.420273, 0.9793087
204093, 124481, truthful, baseline, 33.45224, 2.333725, -38.20242, -0.06115723, -0.02415466, 0.9978333, 3.55542, 1, -34.79646, 3.194077, -38.66399, -0.03155518, -0.000793457, 0.9994965, 3.439072, 1
204101, 124482, truthful, baseline, 33.46901, 2.34787, -38.26852, -0.05677795, -0.01948547, 0.9981842, 3.599197, 1, -34.79199, 3.145386, -38.51627, -0.02331543, -0.0003662109, 0.9997253, 3.344467, 1
204109, 124483, truthful, baseline, 33.47707, 2.354095, -38.30943, -0.05918884, -0.02305603, 0.9979706, 3.615417, 1, -34.79745, 3.131577, -38.45538, -0.02290344, -0.002502441, 0.9997253, 3.363708, 1
204126, 124485, truthful, baseline, 33.47302, 2.334213, -38.25215, -0.06268311, -0.01947021, 0.9978333, 3.637283, 1, -34.79877, 3.247849, -38.81039, -0.02340698, -0.005615234, 0.9996948, 3.384811, 1
204134, 124486, truthful, baseline, 33.4735, 2.330612, -38.24406, -0.06173706, -0.01863098, 0.9979095, 3.637146, 1, -34.79921, 3.259674, -38.85188, -0.02284241, -0.004837036, 0.9997253, 3.367798, 1
204143, 124487, truthful, baseline, 33.47377, 2.334808, -38.25952, -0.06007385, -0.01863098, 0.9980164, 3.624954, 1, -34.79965, 3.2715, -38.89337, -0.02226257, -0.004074097, 0.9997406, 3.351212, 1
204159, 124489, truthful, baseline, 33.47551, 2.339935, -38.27477, -0.06195068, -0.0196228, 0.997879, 3.60498, 1, -34.79965, 3.270493, -38.88371, -0.02236938, -0.004379272, 0.9997253, 3.361969, 1
204168, 124490, truthful, baseline, 33.47697, 2.340836, -38.27496, -0.06217957, -0.02044678, 0.9978485, 3.597031, 1, -34.79964, 3.269196, -38.87892, -0.02258301, -0.003417969, 0.9997253, 3.357056, 1
204176, 124491, truthful, baseline, 33.47749, 2.341278, -38.27544, -0.0606842, -0.02098083, 0.9979248, 3.604599, 1, -34.79962, 3.267899, -38.87413, -0.0227356, -0.00239563, 0.9997253, 3.363037, 1
204193, 124493, truthful, baseline, 33.47806, 2.343704, -38.28244, -0.06071472, -0.0211792, 0.9979248, 3.591568, 1, -34.79919, 3.26297, -38.85486, -0.02326965, -0.00151062, 0.9997253, 3.353455, 1
204201, 124494, truthful, baseline, 33.4781, 2.345703, -38.28897, -0.05906677, -0.02076721, 0.9980316, 3.586502, 1, -34.79898, 3.262573, -38.85362, -0.02351379, -0.001998901, 0.9997101, 3.353027, 1
204209, 124495, truthful, baseline, 33.47887, 2.349548, -38.30016, -0.05957031, -0.02072144, 0.9980011, 3.585785, 1, -34.79877, 3.262177, -38.85239, -0.02375793, -0.002487183, 0.9997101, 3.352737, 1
204226, 124497, truthful, baseline, 33.48047, 2.353485, -38.31137, -0.05918884, -0.02159119, 0.9980011, 3.584915, 1, -34.79784, 3.262009, -38.85153, -0.0239563, -0.002487183, 0.9996948, 3.352737, 1
204234, 124498, truthful, baseline, 33.48131, 2.353592, -38.31142, -0.05906677, -0.0221405, 0.9980011, 3.58519, 1, -34.79784, 3.262009, -38.85153, -0.02400208, -0.002578735, 0.9996948, 3.345947, 1
204243, 124499, truthful, baseline, 33.48341, 2.355179, -38.31706, -0.05873108, -0.02229309, 0.9980164, 3.584335, 1, -34.79747, 3.262009, -38.85153, -0.02410889, -0.002731323, 0.9996948, 3.339523, 1
204259, 124501, truthful, baseline, 33.48634, 2.363846, -38.35617, -0.0589447, -0.0218811, 0.9980164, 3.577271, 1, -34.79509, 3.23822, -38.77596, -0.02542114, -0.00239563, 0.9996643, 3.277206, 1
204268, 124502, truthful, baseline, 33.48814, 2.370575, -38.37848, -0.05924988, -0.02198792, 0.9979858, 3.574066, 1, -34.79308, 3.235657, -38.76793, -0.02587891, -0.001815796, 0.999649, 3.277664, 1
204276, 124503, truthful, baseline, 33.49074, 2.376175, -38.38797, -0.05899048, -0.0224762, 0.9980011, 3.569687, 1, -34.79167, 3.219116, -38.71362, -0.02645874, -0.001068115, 0.999649, 3.278534, 1
204293, 124505, truthful, baseline, 33.7041, 2.361267, -38.26372, -0.01579285, -0.01454163, 0.9997559, 3.586761, 1, -34.60641, 3.364395, -39.15437, 0.004516602, -0.001968384, 0.9999847, 3.291412, 1
204301, 124506, truthful, baseline, 33.83595, 2.319351, -38.16927, -0.0009460449, -0.0173645, 0.9998474, 3.559784, 1, -34.48645, 3.46225, -39.40799, 0.03060913, -0.002670288, 0.999527, 3.369766, 1
204309, 124507, truthful, baseline, 33.90047, 2.294495, -38.11621, 0.0002441406, -0.01339722, 0.9999084, 3.496384, 0.9783049, -34.39995, 3.53537, -39.59879, 0.02885437, -0.01045227, 0.999527, 3.313721, 0.9714168
204326, 124509, truthful, baseline, 33.90556, 2.344803, -38.37888, -0.01089478, -0.01522827, 0.9998169, 3.540176, 0.9614847, -34.43736, 3.602219, -39.81932, 0.0324707, -0.01225281, 0.9993896, 3.410706, 0.9908688
204334, 124510, truthful, baseline, 33.90962, 2.348724, -38.39441, -0.002883911, -0.007385254, 0.9999542, 3.474518, 0.9614847, -34.44447, 3.582932, -39.76309, 0.02810669, -0.01020813, 0.9995422, 3.386673, 0.9908688
204343, 124511, truthful, baseline, 33.91139, 2.345108, -38.38564, -0.004699707, -0.01025391, 0.9999237, 3.438187, 0.9660695, -34.44272, 3.585846, -39.77287, 0.03005981, -0.008056641, 0.9995117, 3.406036, 0.9944176
204359, 124513, truthful, baseline, 33.91429, 2.34169, -38.39178, -0.00453186, -0.01263428, 0.9999084, 3.468552, 0.9764782, -34.44272, 3.585846, -39.77287, 0.03141785, -0.01071167, 0.9994354, 3.382858, 0.9882295
204368, 124514, truthful, baseline, 33.91542, 2.341476, -38.39113, -0.004852295, -0.0133667, 0.9998932, 3.464111, 0.9764782, -34.44447, 3.58548, -39.7652, 0.03131104, -0.01147461, 0.9994354, 3.379791, 0.9882295
204376, 124515, truthful, baseline, 33.91551, 2.34111, -38.3893, -0.004486084, -0.01347351, 0.9998932, 3.468262, 1, -34.44469, 3.584213, -39.76414, 0.03184509, -0.01229858, 0.9994049, 3.38089, 1
204393, 124517, truthful, baseline, 33.91624, 2.340042, -38.38216, -0.004638672, -0.01271057, 0.9998932, 3.471832, 0.9832909, -34.44469, 3.584213, -39.76414, 0.03125, -0.01301575, 0.9994202, 3.364044, 0.988481
204401, 124518, truthful, baseline, 33.9169, 2.339325, -38.37686, -0.005172729, -0.01208496, 0.9999084, 3.471207, 0.9832909, -34.4449, 3.582932, -39.76309, 0.03120422, -0.01257324, 0.9994202, 3.352524, 0.988481
204409, 124519, truthful, baseline, 33.91769, 2.336182, -38.37161, -0.005462646, -0.01225281, 0.9999084, 3.468063, 0.9846034, -34.44469, 3.584213, -39.76414, 0.03173828, -0.01205444, 0.9994202, 3.365829, 0.9733884
204426, 124521, truthful, baseline, 33.9185, 2.333939, -38.38063, -0.005096436, -0.01205444, 0.9999084, 3.472122, 0.9873561, -34.44366, 3.58609, -39.76761, 0.03257751, -0.01329041, 0.9993744, 3.358551, 0.9938118
204434, 124522, truthful, baseline, 33.9185, 2.334839, -38.3844, -0.004699707, -0.01213074, 0.9999084, 3.470978, 0.9873561, -34.44284, 3.58548, -39.7652, 0.03295898, -0.01300049, 0.9993591, 3.351791, 0.9938118
204443, 124523, truthful, baseline, 33.91869, 2.337082, -38.3853, -0.004684448, -0.01264954, 0.9999084, 3.467636, 1, -34.44258, 3.585129, -39.76529, 0.03230286, -0.01228333, 0.9993896, 3.351746, 1
204459, 124525, truthful, baseline, 33.92024, 2.339325, -38.38618, -0.004867554, -0.01322937, 0.9998932, 3.464142, 0.9812657, -34.44185, 3.5867, -39.77, 0.0330658, -0.01168823, 0.9993744, 3.351013, 0.9893338
204468, 124526, truthful, baseline, 33.92119, 2.334839, -38.38745, -0.004592896, -0.01245117, 0.9999084, 3.470764, 0.9812657, -34.44185, 3.5867, -39.77, 0.03448486, -0.01298523, 0.9993134, 3.348572, 0.9893338
204476, 124527, truthful, baseline, 33.92232, 2.334839, -38.38745, -0.00479126, -0.01229858, 0.9999084, 3.464493, 0.9728557, -34.44185, 3.5867, -39.77, 0.0344696, -0.01237488, 0.9993286, 3.321075, 0.9871626
204493, 124529, truthful, baseline, 33.92365, 2.332779, -38.38745, -0.004165649, -0.01164246, 0.9999084, 3.46463, 0.9679921, -34.43956, 3.596695, -39.79761, 0.03495789, -0.012146, 0.9993134, 3.348526, 0.9985554
204501, 124530, truthful, baseline, 33.92365, 2.332489, -38.38618, -0.005050659, -0.01133728, 0.9999084, 3.46489, 0.9679921, -34.43892, 3.597443, -39.79951, 0.03451538, -0.01228333, 0.9993134, 3.32045, 0.9985554
204509, 124531, truthful, baseline, 33.92365, 2.332489, -38.38618, -0.005050659, -0.01167297, 0.9999084, 3.463242, 0.9712291, -34.43782, 3.598831, -39.802, 0.03442383, -0.01228333, 0.9993286, 3.320251, 0.9994076
204526, 124533, truthful, baseline, 33.92365, 2.332489, -38.38618, -0.005493164, -0.01173401, 0.9999084, 3.452316, 0.9730674, -34.43468, 3.601135, -39.80923, 0.03366089, -0.01249695, 0.9993439, 3.313034, 0.9884909
204534, 124534, truthful, baseline, 33.92365, 2.332489, -38.38618, -0.005493164, -0.01173401, 0.9999084, 3.452316, 0.9730674, -34.43468, 3.601135, -39.80923, 0.03370667, -0.01257324, 0.9993439, 3.304565, 0.9884909
204543, 124535, truthful, baseline, 33.92365, 2.331436, -38.38618, -0.005645752, -0.01127625, 0.9999084, 3.447479, 1, -34.43456, 3.601135, -39.80923, 0.03382874, -0.0125885, 0.9993439, 3.304672, 1
204559, 124537, truthful, baseline, 33.90085, 2.310669, -38.31412, -0.008758545, -0.01693726, 0.9998169, 3.443573, 0.9901585, -34.45447, 3.57164, -39.71611, 0.03453064, -0.01368713, 0.9992981, 3.35408, 0.995001
204568, 124538, truthful, baseline, 33.78558, 2.241837, -37.98636, -0.01982117, -0.01835632, 0.9996338, 3.488647, 0.9901585, -34.53162, 3.487839, -39.48083, 0.01191711, -0.008560181, 0.9998779, 3.322861, 0.995001
204576, 124539, truthful, baseline, 33.65515, 2.366592, -38.33299, -0.042099, -0.02642822, 0.9987488, 3.489075, 0.9887299, -34.64162, 3.451904, -39.4068, -0.009643555, -0.005493164, 0.9999237, 3.282593, 0.9938692
204593, 124541, truthful, baseline, 33.55075, 2.343735, -38.23254, -0.04777527, -0.01815796, 0.9986877, 3.494705, 0.9959596, -34.69652, 3.370117, -39.16002, -0.02029419, -0.002624512, 0.9997864, 3.247604, 0.9403555
204601, 124542, truthful, baseline, 33.57516, 2.33638, -38.22569, -0.04449463, -0.01570129, 0.9988708, 3.547745, 0.9959596, -34.68735, 3.354782, -39.11577, -0.01568604, -0.006149292, 0.9998474, 3.264221, 0.9403555
204609, 124543, truthful, baseline, 33.58545, 2.33139, -38.22379, -0.04554749, -0.0160675, 0.9988251, 3.548935, 0.9892319, -34.68796, 3.377594, -39.17709, -0.01223755, -0.01115417, 0.9998627, 3.241257, 0.9015895
204626, 124545, truthful, baseline, 33.57143, 2.351151, -38.2764, -0.04612732, -0.02015686, 0.9987183, 3.518921, 1, -34.70177, 3.356186, -39.12007, -0.02122498, -0.00289917, 0.9997559, 3.257553, 1
204634, 124546, truthful, baseline, 33.5627, 2.345383, -38.27109, -0.0425415, -0.0186615, 0.9989166, 3.525864, 1, -34.70096, 3.35498, -39.11133, -0.02171326, -0.002670288, 0.9997559, 3.248199, 1
204643, 124547, truthful, baseline, 33.56386, 2.338852, -38.23715, -0.04394531, -0.01838684, 0.9988556, 3.530945, 1, -34.70177, 3.35379, -39.10257, -0.02131653, -0.00340271, 0.9997559, 3.257797, 1
204659, 124549, truthful, baseline, 33.56612, 2.330627, -38.19664, -0.04440308, -0.01960754, 0.9988098, 3.54097, 1, -34.70242, 3.344376, -39.06464, -0.01850891, -0.003814697, 0.9998169, 3.244873, 1
204668, 124550, truthful, baseline, 33.56662, 2.328949, -38.19005, -0.04353333, -0.01972961, 0.9988556, 3.54686, 1, -34.70288, 3.343002, -39.05865, -0.01898193, -0.003311157, 0.9998016, 3.248154, 1
204676, 124551, truthful, baseline, 33.56691, 2.32373, -38.17406, -0.04460144, -0.01959229, 0.9988098, 3.541473, 1, -34.70332, 3.341614, -39.05267, -0.01930237, -0.003860474, 0.9998016, 3.250824, 1
204693, 124553, truthful, baseline, 33.5672, 2.318161, -38.1545, -0.04467773, -0.01982117, 0.9987946, 3.54213, 1, -34.70689, 3.335556, -39.02991, -0.01776123, -0.003952026, 0.9998322, 3.251297, 1
204701, 124554, truthful, baseline, 33.5672, 2.31781, -38.15091, -0.0456543, -0.02012634, 0.9987488, 3.547958, 1, -34.70699, 3.334335, -39.02347, -0.01823425, -0.004211426, 0.9998169, 3.255692, 1
204709, 124555, truthful, baseline, 33.56717, 2.313721, -38.13721, -0.04566956, -0.01991272, 0.9987488, 3.542587, 1, -34.70709, 3.333115, -39.01703, -0.01860046, -0.00453186, 0.9998016, 3.251511, 1
204726, 124557, truthful, baseline, 33.56688, 2.310257, -38.11792, -0.04566956, -0.02081299, 0.9987335, 3.541367, 1, -34.70773, 3.330765, -39.0103, -0.0186615, -0.004379272, 0.9998016, 3.251785, 1
204734, 124558, truthful, baseline, 33.56662, 2.309631, -38.11234, -0.04566956, -0.02120972, 0.9987183, 3.545441, 1, -34.70869, 3.330002, -39.00734, -0.01853943, -0.004364014, 0.9998169, 3.255875, 1
204743, 124559, truthful, baseline, 33.56569, 2.307846, -38.11234, -0.04550171, -0.02081299, 0.9987335, 3.54866, 1, -34.70964, 3.329239, -39.00438, -0.0184021, -0.004394531, 0.9998169, 3.260071, 1
204759, 124561, truthful, baseline, 33.56569, 2.307846, -38.11234, -0.04573059, -0.02284241, 0.9986877, 3.557922, 1, -34.71512, 3.316757, -38.96402, -0.01759338, -0.005859375, 0.9998169, 3.252472, 1
204768, 124562, truthful, baseline, 33.56569, 2.307846, -38.11234, -0.04627991, -0.02366638, 0.998642, 3.557663, 1, -34.71776, 3.296158, -38.92476, -0.01838684, -0.003967285, 0.9998169, 3.254028, 1
204776, 124563, truthful, baseline, 33.56522, 2.307846, -38.11234, -0.04714966, -0.02383423, 0.9985962, 3.554443, 1, -34.72096, 3.290939, -38.91272, -0.01777649, -0.003555298, 0.9998322, 3.261139, 1
204793, 124565, truthful, baseline, 33.56079, 2.307846, -38.11234, -0.04803467, -0.0239563, 0.9985504, 3.555893, 1, -34.73009, 3.258621, -38.81496, -0.01657104, -0.003097534, 0.9998474, 3.268646, 1
204801, 124566, truthful, baseline, 33.58083, 2.298065, -38.11971, -0.04394531, -0.01403809, 0.9989319, 3.519547, 1, -34.70297, 3.34317, -39.11848, -0.009628296, -0.006439209, 0.9999237, 3.23764, 1
204809, 124567, truthful, baseline, 33.71872, 2.340759, -38.20763, -0.01782227, -0.021698, 0.9996033, 3.467468, 1, -34.59592, 3.379105, -39.19093, 0.01065063, -0.004730225, 0.9999237, 3.331451, 1
204826, 124569, truthful, baseline, 33.90027, 2.282806, -38.07684, -0.0007324219, -0.02207947, 0.9997559, 3.461349, 0.9828967, -34.3994, 3.502426, -39.50719, 0.03686523, -0.01118469, 0.9992523, 3.335236, 0.9791605
204834, 124570, truthful, baseline, 33.89391, 2.252335, -37.9975, -0.004928589, -0.01524353, 0.9998627, 3.459625, 0.9828967, -34.40915, 3.636322, -39.90504, 0.03004456, -0.0188446, 0.9993591, 3.305054, 0.9791605
204843, 124571, truthful, baseline, 33.90596, 2.346359, -38.38783, -0.002792358, -0.008102417, 0.9999542, 3.49826, 0.9736521, -34.43307, 3.599045, -39.81203, 0.03128052, -0.0128479, 0.9994202, 3.329941, 0.9884371
204859, 124573, truthful, baseline, 33.91957, 2.34404, -38.39172, -0.0002593994, -0.01576233, 0.9998627, 3.498062, 0.9658524, -34.43076, 3.591843, -39.80312, 0.03138733, -0.01644897, 0.9993591, 3.359344, 0.972752
204868, 124574, truthful, baseline, 33.91911, 2.335236, -38.37531, -0.004013062, -0.01452637, 0.9998779, 3.473022, 0.9658524, -34.4279, 3.59314, -39.80684, 0.03364563, -0.01652527, 0.9992828, 3.358566, 0.972752
204876, 124575, truthful, baseline, 33.91905, 2.332291, -38.36845, -0.005432129, -0.01687622, 0.9998322, 3.440796, 0.9778625, -34.42944, 3.591843, -39.80257, 0.03344727, -0.01644897, 0.9992981, 3.359314, 0.9985756
204893, 124577, truthful, baseline, 33.92015, 2.333496, -38.37511, -0.003219604, -0.01435852, 0.9998779, 3.465363, 0.9683787, -34.43106, 3.586197, -39.7847, 0.03364563, -0.01638794, 0.9992981, 3.354141, 0.9862317
204901, 124578, truthful, baseline, 33.92117, 2.331757, -38.37531, -0.002471924, -0.01396179, 0.9998932, 3.473404, 0.9683787, -34.43114, 3.581848, -39.7711, 0.03413391, -0.01629639, 0.9992828, 3.359619, 0.9862317
204909, 124579, truthful, baseline, 33.92209, 2.331314, -38.37894, -0.003036499, -0.01379395, 0.9998932, 3.465469, 0.957972, -34.43166, 3.581085, -39.76839, 0.03369141, -0.01649475, 0.9992828, 3.354736, 0.9921283
204926, 124581, truthful, baseline, 33.92311, 2.331314, -38.38008, -0.00227356, -0.01364136, 0.9998932, 3.4729, 0.9799011, -34.43228, 3.581528, -39.76839, 0.03245544, -0.01643372, 0.9993286, 3.332245, 0.9916507
204934, 124582, truthful, baseline, 33.92307, 2.331757, -38.37758, -0.001861572, -0.0138092, 0.9998932, 3.473389, 0.9799011, -34.43239, 3.581848, -39.7711, 0.03164673, -0.01643372, 0.9993591, 3.314819, 0.9916507
204943, 124583, truthful, baseline, 33.92303, 2.332748, -38.37715, -0.001785278, -0.01397705, 0.9998932, 3.475479, 0.9800259, -34.43285, 3.584457, -39.77351, 0.03144836, -0.01670837, 0.9993591, 3.313644, 0.9938675
204959, 124585, truthful, baseline, 33.92264, 2.333237, -38.37715, -0.001174927, -0.01324463, 0.9999084, 3.479156, 0.9717406, -34.43346, 3.581528, -39.76839, 0.03244019, -0.01644897, 0.9993286, 3.313812, 0.98656
204968, 124586, truthful, baseline, 33.92227, 2.332718, -38.37672, -0.001556396, -0.01245117, 0.9999084, 3.477921, 0.9717406, -34.43359, 3.581207, -39.76569, 0.03186035, -0.01643372, 0.9993439, 3.313187, 0.98656
204976, 124587, truthful, baseline, 33.92207, 2.333237, -38.37715, -0.001602173, -0.01145935, 0.9999237, 3.476257, 1, -34.43414, 3.581009, -39.76485, 0.03227234, -0.01649475, 0.9993286, 3.307037, 1
204993, 124589, truthful, baseline, 33.92189, 2.332718, -38.37672, -0.00163269, -0.01028442, 0.999939, 3.473724, 1, -34.43568, 3.580338, -39.76411, 0.03160095, -0.01608276, 0.9993591, 3.303864, 1
205001, 124590, truthful, baseline, 33.92189, 2.332718, -38.37672, -0.00163269, -0.01028442, 0.999939, 3.473724, 1, -34.43671, 3.579269, -39.75768, 0.0317688, -0.01623535, 0.9993591, 3.302917, 1
