Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
130942, 115701, truthful, baseline, 33.90302, 1.96286, -37.92697, -0.01046753, -0.01365662, 0.9998474, 3.281845, 0.9955078, -34.49005, 3.304947, -39.57373, 0.02314758, -0.008529663, 0.9996948, 3.108047, 0.9378027
130959, 115703, truthful, baseline, 33.97858, 2.010406, -38.06404, 0.004974365, -0.01548767, 0.9998627, 3.228302, 0.9941028, -34.37967, 3.368362, -39.67035, 0.02426147, -0.01368713, 0.9996033, 3.072021, 0.9558861
130967, 115704, truthful, baseline, 34.17172, 2.253983, -38.79825, 0.03437805, -0.01182556, 0.9993286, 3.12645, 0.9941028, -34.21184, 3.374161, -39.65918, 0.06838989, -0.01026917, 0.9976044, 3.050888, 0.9558861
130975, 115705, truthful, baseline, 34.37595, 2.303894, -38.76642, 0.06486511, -0.02363586, 0.9976044, 3.080322, 0.9739028, -34.01044, 3.439941, -39.75476, 0.1077576, -0.004867554, 0.9941559, 3.017212, 0.9729704
130992, 115707, truthful, baseline, 34.54599, 2.294815, -38.86441, 0.07632446, -0.04820251, 0.9959106, 2.894257, 1, -33.78265, 3.617828, -40.25128, 0.1107635, 0.006896973, 0.9938202, 2.963409, 1
131000, 115708, truthful, baseline, 34.541, 2.249939, -38.78922, 0.07617188, -0.01928711, 0.9969025, 3.129761, 1, -33.81659, 3.591537, -40.19136, 0.1069031, 0.002487183, 0.9942627, 2.934387, 1
131009, 115709, truthful, baseline, 34.54103, 2.264282, -38.82631, 0.07977295, -0.02409363, 0.996521, 3.061462, 1, -33.84062, 3.546356, -40.09334, 0.1090393, 0.008239746, 0.993988, 2.908676, 1
131025, 115711, truthful, baseline, 34.5452, 2.238922, -38.73671, 0.07998657, -0.0202179, 0.996582, 3.031403, 1, -33.83765, 3.546387, -40.08342, 0.1157074, 0.007293701, 0.9932556, 2.974274, 1
131034, 115712, truthful, baseline, 34.54414, 2.238495, -38.7334, 0.07653809, -0.02307129, 0.9967957, 3.118942, 1, -33.83768, 3.537613, -40.04497, 0.1183472, 0.008010864, 0.9929352, 2.939651, 1
131042, 115713, truthful, baseline, 34.54376, 2.254166, -38.77565, 0.07795715, -0.01742554, 0.9967957, 3.127777, 1, -33.84125, 3.534164, -40.04315, 0.1156311, 0.009475708, 0.9932404, 2.927063, 1
131059, 115715, truthful, baseline, 34.55901, 2.337463, -38.99321, 0.08076477, -0.02325439, 0.99646, 2.961411, 1, -33.85963, 3.515106, -39.94122, 0.1163635, 0.006713867, 0.9931793, 2.921387, 1
131067, 115716, truthful, baseline, 34.55679, 2.358734, -39.0538, 0.08073425, -0.02268982, 0.9964752, 3.071762, 1, -33.85927, 3.530716, -39.9752, 0.1156616, 0.005661011, 0.9932709, 2.925125, 1
131075, 115717, truthful, baseline, 34.55746, 2.36351, -39.05774, 0.08146667, -0.02308655, 0.9963989, 2.955505, 1, -33.85617, 3.531937, -40.00827, 0.11586, 0.007537842, 0.9932251, 2.919693, 1
131092, 115719, truthful, baseline, 34.5602, 2.375748, -39.07607, 0.08236694, -0.02850342, 0.9961853, 2.947922, 1, -33.86456, 3.523087, -39.90816, 0.1175995, 0.004760742, 0.993042, 2.934372, 1
131100, 115720, truthful, baseline, 34.55621, 2.333771, -38.94273, 0.08102417, -0.02856445, 0.9962921, 2.95488, 1, -33.86967, 3.515457, -39.84113, 0.1184235, 0.003097534, 0.9929504, 2.928207, 1
131117, 115722, truthful, baseline, 34.55353, 2.327972, -38.92465, 0.08154297, -0.0282135, 0.9962616, 2.965561, 1, -33.86967, 3.514908, -39.83945, 0.1187744, 0.00328064, 0.9929047, 2.918411, 1
131125, 115723, truthful, baseline, 34.55376, 2.328262, -38.92599, 0.08288574, -0.02735901, 0.99617, 2.971619, 1, -33.86858, 3.515182, -39.84029, 0.1188354, 0.003540039, 0.9929047, 2.913467, 1
131134, 115724, truthful, baseline, 34.55466, 2.329529, -38.92915, 0.08085632, -0.02813721, 0.9963226, 2.979935, 1, -33.86749, 3.515457, -39.84113, 0.1189117, 0.003875732, 0.9928894, 2.908569, 1
131150, 115726, truthful, baseline, 34.55582, 2.328018, -38.92848, 0.07922363, -0.02461243, 0.9965515, 2.98111, 1, -33.86749, 3.515457, -39.84113, 0.1200409, 0.005142212, 0.9927521, 2.90271, 1
131159, 115727, truthful, baseline, 34.49648, 2.171417, -38.44916, 0.0717926, -0.01982117, 0.9972076, 3.071243, 1, -33.92416, 3.449905, -39.63701, 0.1035919, 0.0005950928, 0.9946136, 2.930984, 1
131167, 115728, truthful, baseline, 34.33289, 1.950058, -37.67961, 0.04144287, -0.009460449, 0.9990845, 3.072113, 1, -34.0657, 3.490662, -39.82964, 0.0553894, 0.001144409, 0.9984589, 2.921417, 1
131184, 115730, truthful, baseline, 33.99153, 2.119568, -38.16838, -0.001083374, -0.008911133, 0.9999542, 3.0811, 1, -34.35179, 3.431305, -39.67117, 0.01864624, -0.01190186, 0.9997406, 3.003784, 1
131192, 115731, truthful, baseline, 33.99779, 2.248383, -38.63264, 0.007446289, -0.002380371, 0.9999542, 2.938293, 0.9343697, -34.3847, 3.35762, -39.56172, 0.03167725, -0.005401611, 0.9994812, 2.957794, 0.947714
131200, 115732, truthful, baseline, 34.03528, 2.164261, -38.39601, 0.01202393, -0.00227356, 0.9999237, 2.925446, 0.9343697, -34.37354, 3.320068, -39.45273, 0.03623962, -0.006149292, 0.9993134, 3.012756, 0.947714
131217, 115734, truthful, baseline, 34.03989, 2.124649, -38.31999, 0.005020142, -0.007995605, 0.9999542, 3.037781, 0.934674, -34.3837, 3.314774, -39.42645, 0.02639771, -0.003417969, 0.9996338, 3.010376, 0.9233394
131225, 115735, truthful, baseline, 34.03752, 2.129898, -38.33559, 0.0009765625, 0.000579834, 0.9999847, 3.000824, 0.9441702, -34.38411, 3.342178, -39.51521, 0.03005981, -0.003204346, 0.9995422, 2.988724, 0.9449603
131234, 115736, truthful, baseline, 34.03995, 2.116806, -38.29755, 0.004394531, -0.002243042, 0.9999847, 3.007141, 0.9441702, -34.38298, 3.341141, -39.51706, 0.03117371, -0.002792358, 0.9994965, 3.015244, 0.9449603
131250, 115738, truthful, baseline, 34.04466, 2.105179, -38.2672, 0.004257202, -3.051758E-05, 0.9999847, 3.018448, 0.9507766, -34.38123, 3.341141, -39.51706, 0.02941895, -0.00213623, 0.9995575, 2.967041, 0.9504964
131259, 115739, truthful, baseline, 34.04695, 2.103714, -38.25951, 0.004959106, -0.001617432, 0.9999847, 3.022324, 0.9613699, -34.38058, 3.340103, -39.51521, 0.02935791, -0.002685547, 0.9995575, 2.988907, 0.9529536
131267, 115740, truthful, baseline, 34.04726, 2.10347, -38.25566, 0.005462646, -0.002334595, 0.9999695, 3.018234, 0.9613699, -34.37985, 3.338943, -39.5144, 0.02931213, -0.002563477, 0.9995575, 2.989395, 0.9529536
131284, 115742, truthful, baseline, 34.0489, 2.099304, -38.24153, 0.005142212, -0.001312256, 0.9999847, 3.018631, 0.945062, -34.3781, 3.338943, -39.5144, 0.02879333, -0.002746582, 0.9995728, 2.966736, 0.9515617
131292, 115743, truthful, baseline, 34.05023, 2.095367, -38.23123, 0.005447388, -0.0007324219, 0.9999847, 3.015091, 0.957851, -34.37708, 3.338364, -39.51358, 0.02851868, -0.00289917, 0.999588, 2.944626, 0.9521791
131300, 115744, truthful, baseline, 34.05083, 2.095337, -38.23102, 0.005752563, -0.001174927, 0.9999695, 3.013672, 0.957851, -34.37698, 3.339233, -39.5144, 0.02856445, -0.003265381, 0.9995728, 2.964279, 0.9521791
131317, 115746, truthful, baseline, 34.05284, 2.095032, -38.22868, 0.004776001, -0.0009918213, 0.9999847, 3.013641, 0.9591744, -34.37653, 3.341141, -39.51706, 0.0284729, -0.003463745, 0.999588, 2.963043, 0.9475711
131325, 115747, truthful, baseline, 34.05428, 2.094772, -38.22655, 0.004669189, -0.001159668, 0.9999847, 3.012009, 0.9641985, -34.37614, 3.342178, -39.51891, 0.02835083, -0.004058838, 0.999588, 2.944138, 0.9644347
131334, 115748, truthful, baseline, 34.0551, 2.091782, -38.22639, 0.004882813, -0.0009002686, 0.9999847, 3.013565, 0.9641985, -34.37553, 3.343475, -39.52824, 0.02854919, -0.004760742, 0.9995728, 2.941422, 0.9644347
131350, 115750, truthful, baseline, 34.05806, 2.088806, -38.22624, 0.004745483, -0.0006713867, 0.9999847, 3.012299, 0.9565706, -34.37427, 3.344772, -39.53757, 0.029953, -0.00553894, 0.999527, 2.938126, 0.9705311
131359, 115751, truthful, baseline, 34.04784, 2.055588, -38.07948, 0.005966187, 0.0004119873, 0.9999695, 3.001831, 0.972963, -34.36919, 3.323883, -39.45697, 0.02836609, -0.001724243, 0.999588, 3.001266, 0.9625063
131367, 115752, truthful, baseline, 34.0627, 2.040146, -38.06642, 0.009628296, -0.009429932, 0.9999084, 3.066269, 0.972963, -34.36386, 3.23555, -39.19943, 0.02720642, -0.0007781982, 0.9996185, 2.961945, 0.9625063
131384, 115754, truthful, baseline, 34.11182, 2.34581, -39.13449, 0.001541138, -0.02571106, 0.9996643, 3.003937, 0.9542745, -34.40279, 3.518097, -40.11993, 0.0317688, -0.00994873, 0.9994354, 2.938004, 0.9556857
131392, 115755, truthful, baseline, 34.13547, 2.349258, -38.99837, 0.01020813, -0.03004456, 0.9994812, 3.04155, 0.89627, -34.40439, 3.558334, -40.15865, 0.03761292, -0.02799988, 0.9988861, 2.879898, 0.8456296
131400, 115756, truthful, baseline, 34.18199, 2.682632, -39.75508, 0, 0, 0, -1, 0.89627, -34.36937, 4.11676, -41.90738, 0.0398407, -0.03001404, 0.9987488, 2.880569, 0.8456296
131417, 115758, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.7499611, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.6648227
131425, 115759, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.5699614, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.4458429
131442, 115761, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.3495118, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.1699354
131450, 115762, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.3495118, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.1699354
131459, 115763, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.287699, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.03723291
131475, 115765, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1783334, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.06905057
131484, 115766, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1783334, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.06905057
131492, 115767, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1699721, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.04495822
131509, 115769, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1337268, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.04262965
131517, 115770, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1337268, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.04262965
131525, 115771, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1484929, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.06249111
131542, 115773, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1844969, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.04973169
131550, 115774, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.1844969, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.04973169
131559, 115775, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.2833504, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.0564095
131575, 115777, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.3312909, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.05169652
131584, 115778, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.3312909, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.05169652
131592, 115779, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.3649465, -34.26074, 3.496292, -41.79958, 0, 0, 0, -1, 0.1063448
131600, 115780, truthful, baseline, 34.2142, 2.372681, -38.33723, 0, 0, 0, -1, 0.3649465, -33.94342, 2.929367, -40.27586, 0, 0, 0, -1, 0.1063448
131617, 115782, truthful, baseline, 34.62495, 0.9408569, -38.63869, 0, 0, 0, -1, 0.4456489, -34.43396, 3.474747, -39.19872, 0, 0, 0, -1, 0.2247097
131625, 115783, truthful, baseline, 34.23843, 1.660492, -38.91211, 0, 0, 0, -1, 0.5241485, -34.40738, 3.629395, -39.75661, 0, 0, 0, -1, 0.3419982
131634, 115784, truthful, baseline, 34.29457, 2.2789, -37.99033, 0, 0, 0, -1, 0.5241485, -34.40433, 3.520355, -39.47498, 0, 0, 0, -1, 0.3419982
131650, 115786, truthful, baseline, 34.28581, 2.33815, -38.39346, 0, 0, 0, -1, 0.6589209, -34.40196, 3.509155, -39.67844, 0, 0, 0, -1, 0.4994072
131659, 115787, truthful, baseline, 34.29106, 2.425415, -38.81419, 0, 0, 0, -1, 0.7383862, -34.39351, 3.582153, -39.90659, 0, 0, 0, -1, 0.5622832
131667, 115788, truthful, baseline, 34.27498, 2.277222, -38.35202, 0, 0, 0, -1, 0.7383862, -34.38605, 3.449493, -39.52748, 0, 0, 0, -1, 0.5622832
131684, 115790, truthful, baseline, 34.27258, 2.448883, -39.13138, 0, 0, 0, -1, 0.744709, -34.40652, 3.312653, -39.26642, 0, 0, 0, -1, 0.611963
131692, 115791, truthful, baseline, 34.25479, 2.19899, -38.25798, 0, 0, 0, -1, 0.7321427, -34.40601, 3.185532, -38.92715, 0, 0, 0, -1, 0.691668
131700, 115792, truthful, baseline, 34.27145, 2.14122, -38.29509, 0, 0, 0, -1, 0.7321427, -34.40457, 3.300095, -39.33087, 0, 0, 0, -1, 0.691668
131717, 115794, truthful, baseline, 34.26173, 2.107376, -38.22375, 0.02294922, -0.01319885, 0.999649, 3.037582, 0.7552017, -34.40016, 3.292587, -39.2872, 0.05203247, -0.009262085, 0.9985962, 2.960938, 0.7569369
131725, 115795, truthful, baseline, 34.26488, 2.067947, -38.08772, 0.01989746, -0.01321411, 0.9997101, 2.970642, 0.770325, -34.39943, 3.309906, -39.36514, 0.05279541, -0.007110596, 0.9985657, 2.973038, 0.7904981
131734, 115796, truthful, baseline, 34.25648, 2.188797, -38.37216, 0.02458191, -0.02267456, 0.9994354, 3.015869, 0.770325, -34.39049, 3.29158, -39.33418, 0.05044556, -0.005569458, 0.998703, 2.973984, 0.7904981
131750, 115798, truthful, baseline, 34.25179, 2.205643, -38.44705, 0.02540588, -0.02175903, 0.9994354, 3.018326, 0.7659073, -34.38431, 3.326035, -39.46013, 0.04884338, -0.005279541, 0.9987793, 3.014694, 0.812094
131759, 115799, truthful, baseline, 34.25121, 2.206558, -38.45695, 0.02406311, -0.02442932, 0.9994049, 3.015335, 0.7985818, -34.38303, 3.340103, -39.50887, 0.04966736, -0.009094238, 0.9987183, 3.006729, 0.8209783
131767, 115800, truthful, baseline, 34.25179, 2.207474, -38.46686, 0.02540588, -0.0269165, 0.9993134, 3.016281, 0.7985818, -34.37781, 3.358093, -39.56038, 0.04862976, -0.007873535, 0.9987793, 3.008408, 0.8209783
131784, 115802, truthful, baseline, 34.25674, 2.359222, -39.17177, 0.02635193, -0.02015686, 0.9994354, 3.091568, 0.8143302, -34.37538, 3.329407, -39.50098, 0.05090332, -0.01318359, 0.9986115, 3.019424, 0.820322
131792, 115803, truthful, baseline, 34.24821, 2.305771, -39.01904, 0.02558899, -0.02125549, 0.9994354, 3.12915, 0.8210648, -34.3712, 3.346573, -39.49648, 0.04663086, -0.01617432, 0.9987793, 3.073364, 0.834864
131800, 115804, truthful, baseline, 34.20793, 2.008133, -38.02136, 0.03225708, -0.01080322, 0.9994202, 3.231583, 0.8210648, -34.37199, 3.314789, -39.43004, 0.04620361, -0.01345825, 0.9988403, 3.046829, 0.834864
131817, 115806, truthful, baseline, 34.19202, 1.920212, -37.73125, 0.02738953, -0.01316833, 0.999527, 3.145706, 0.8293093, -34.37383, 3.287308, -39.39027, 0.04655457, -0.01031494, 0.9988556, 3.045242, 0.8343528
131825, 115807, truthful, baseline, 34.19263, 1.935715, -37.77156, 0.0315094, -0.01454163, 0.9993896, 3.119202, 0.8295645, -34.37456, 3.284302, -39.37886, 0.04693604, -0.01055908, 0.9988403, 3.07077, 0.8479146
131834, 115808, truthful, baseline, 34.19376, 1.942764, -37.78633, 0.02989197, -0.00958252, 0.9994965, 3.259125, 0.8295645, -34.3739, 3.283661, -39.37123, 0.04753113, -0.01045227, 0.9988098, 3.074677, 0.8479146
131850, 115810, truthful, baseline, 34.19695, 1.96376, -37.83838, 0.03091431, -0.01309204, 0.9994354, 3.190384, 0.8639245, -34.37302, 3.260223, -39.30025, 0.04716492, -0.009231567, 0.9988403, 3.090393, 0.8464397
131859, 115811, truthful, baseline, 34.19765, 1.966919, -37.84172, 0.03056335, -0.01344299, 0.9994354, 3.234085, 0.8458378, -34.36003, 3.171753, -39.0177, 0.04873657, -0.01246643, 0.9987183, 3.035797, 0.8642064
131867, 115812, truthful, baseline, 34.19833, 1.970093, -37.84505, 0.03045654, -0.01457214, 0.9994202, 3.193909, 0.8458378, -34.35703, 3.168076, -39.00621, 0.04776001, -0.006256104, 0.9988251, 3.183868, 0.8642064
131884, 115814, truthful, baseline, 34.20187, 2.005005, -37.9537, 0.02754211, -0.01550293, 0.9994965, 3.190414, 0.856953, -34.35439, 3.166962, -38.9964, 0.05123901, -0.00479126, 0.9986725, 3.170151, 0.8870524
131892, 115815, truthful, baseline, 34.20551, 2.039734, -38.05133, 0.02630615, -0.01701355, 0.9994965, 3.200958, 0.8696484, -34.34711, 3.107086, -38.81627, 0.05422974, -0.00567627, 0.9985046, 3.157043, 0.873691
131900, 115816, truthful, baseline, 34.20914, 2.074463, -38.14897, 0.02505493, -0.01847839, 0.9995117, 3.211456, 0.8696484, -34.34201, 3.110748, -38.83334, 0.0461731, -0.003997803, 0.9989166, 3.151962, 0.873691
131917, 115818, truthful, baseline, 34.20607, 2.151047, -38.43109, 0.02087402, -0.01905823, 0.999588, 3.330246, 0.8816556, -34.33504, 3.144302, -38.91243, 0.04693604, -0.003982544, 0.9988861, 3.161713, 0.8972241
131925, 115819, truthful, baseline, 34.2018, 2.157928, -38.46416, 0.02258301, -0.01521301, 0.9996185, 3.361725, 0.8757672, -34.33339, 3.16095, -38.96191, 0.04672241, -0.005706787, 0.9988861, 3.161209, 0.8907295
131934, 115820, truthful, baseline, 34.19853, 2.142334, -38.40962, 0.02003479, -0.02191162, 0.9995575, 3.264053, 0.8757672, -34.33176, 3.177597, -39.0114, 0.04670715, -0.005996704, 0.9988861, 3.161041, 0.8907295
131950, 115822, truthful, baseline, 34.19505, 2.135895, -38.39316, 0.02381897, -0.01849365, 0.9995422, 3.32785, 0.8928477, -34.32101, 3.259537, -39.25508, 0.05099487, -0.009933472, 0.998642, 3.129745, 0.8947547
131959, 115823, truthful, baseline, 34.24182, 1.918167, -37.71227, 0.04205322, -0.01242065, 0.9990234, 3.382965, 0.8800676, -34.24542, 3.303467, -39.42398, 0.06002808, -0.009185791, 0.9981537, 3.125092, 0.8969721
131967, 115824, truthful, baseline, 34.38417, 2.197144, -38.74092, 0.05996704, -0.02064514, 0.9979858, 3.153427, 0.8800676, -34.12022, 3.471786, -39.92741, 0.08480835, -0.0177002, 0.9962311, 3.18631, 0.8969721
131984, 115826, truthful, baseline, 34.71573, 2.992081, -41.46539, 0.07029724, -0.04264832, 0.9966125, 3.00177, 0.8728737, -33.84798, 3.584229, -40.31346, 0.1226807, -0.02159119, 0.9922028, 3.061478, 0.915421
131992, 115827, truthful, baseline, 34.71001, 2.593948, -40.15004, 0.07691956, -0.03695679, 0.9963379, 3.103455, 0.826164, -33.78256, 3.562622, -40.24777, 0.1297913, -0.02362061, 0.9912567, 3.156067, 0.9615378
132000, 115828, truthful, baseline, 34.66223, 2.110748, -38.62627, 0.0838623, -0.02986145, 0.9960175, 3.108261, 0.826164, -33.80203, 3.564438, -40.27527, 0.1194153, -0.02062988, 0.9926147, 3.099304, 0.9615378
132017, 115830, truthful, baseline, 34.64589, 2.00882, -38.26518, 0.08482361, -0.02537537, 0.9960632, 3.08783, 0.8126667, -33.84129, 3.526184, -40.1804, 0.1224518, -0.03504944, 0.9918518, 3.047531, 0.9928965
132025, 115831, truthful, baseline, 34.64737, 2.009491, -38.27946, 0.08451843, -0.02680969, 0.996048, 3.102234, 0.8283688, -33.8409, 3.514999, -40.14149, 0.1230316, -0.03363037, 0.9918213, 3.072098, 0.988929
132034, 115832, truthful, baseline, 34.64589, 2.00882, -38.26518, 0.08476257, -0.02796936, 0.9960022, 3.114731, 0.8283688, -33.84129, 3.503815, -40.10257, 0.1237793, -0.03227234, 0.9917755, 3.096527, 0.988929
