Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
104248, 112497, truthful, baseline, 33.83731, 1.792526, -37.89566, -0.02708435, -0.003509521, 0.9996185, 3.652237, 0.9834451, -34.58226, 3.321442, -40.15073, 0.002258301, -0.01367188, 0.9998932, 3.42421, 0.9465008
104256, 112498, truthful, baseline, 33.83307, 1.768539, -37.84335, -0.03170776, 0.0006713867, 0.9994965, 3.696014, 0.9834451, -34.59694, 3.293304, -40.06148, 0.008712769, -0.02076721, 0.9997406, 3.407791, 0.9465008
104273, 112500, truthful, baseline, 33.83192, 1.782333, -37.88631, -0.03117371, -0.002456665, 0.9994965, 3.62999, 0.9946427, -34.60954, 3.222275, -39.87114, 0.006210327, -0.01455688, 0.9998627, 3.430344, 0.9337085
104281, 112501, truthful, baseline, 33.83041, 1.779755, -37.89093, -0.03218079, -0.004043579, 0.9994659, 3.592972, 0.9990103, -34.6122, 3.205688, -39.8223, 0.005661011, -0.0145874, 0.9998627, 3.424332, 0.9423597
104289, 112502, truthful, baseline, 33.8289, 1.777161, -37.89555, -0.03068542, -0.00553894, 0.9995117, 3.55571, 0.9990103, -34.61484, 3.199997, -39.81236, 0.006011963, -0.01463318, 0.9998627, 3.417358, 0.9423597
104306, 112504, truthful, baseline, 33.82881, 1.774994, -37.89555, -0.03092957, -0.004669189, 0.9994965, 3.615616, 1, -34.61516, 3.199997, -39.81236, 0.0052948, -0.01464844, 0.9998779, 3.405792, 1
104314, 112505, truthful, baseline, 33.82765, 1.776077, -37.89629, -0.03149414, -0.004898071, 0.9994812, 3.599564, 1, -34.61592, 3.200684, -39.81653, 0.005065918, -0.01493835, 0.9998627, 3.390533, 1
104323, 112506, truthful, baseline, 33.82649, 1.777161, -37.897, -0.03146362, -0.005126953, 0.9994812, 3.588852, 1, -34.61668, 3.20137, -39.82069, 0.005645752, -0.01509094, 0.9998627, 3.405396, 1
104339, 112508, truthful, baseline, 33.82492, 1.777161, -37.90869, -0.03175354, -0.004486084, 0.9994812, 3.588745, 1, -34.61749, 3.199997, -39.81236, 0.005081177, -0.01547241, 0.9998627, 3.393097, 1
104348, 112509, truthful, baseline, 33.82396, 1.776077, -37.91589, -0.03160095, -0.002761841, 0.9994965, 3.586594, 1, -34.6171, 3.195816, -39.7962, 0.004852295, -0.0168457, 0.9998322, 3.384079, 1
104356, 112510, truthful, baseline, 33.82298, 1.777161, -37.9231, -0.03144836, -0.003768921, 0.9994965, 3.583359, 1, -34.61668, 3.191635, -39.78004, 0.004760742, -0.01596069, 0.9998474, 3.393799, 1
104373, 112512, truthful, baseline, 33.82172, 1.774994, -37.9231, -0.03108215, -0.003326416, 0.9994965, 3.583588, 1, -34.61659, 3.190262, -39.77347, 0.004577637, -0.01623535, 0.9998474, 3.376312, 1
104381, 112513, truthful, baseline, 33.87172, 1.770065, -37.93376, -0.02827454, -0.004196167, 0.999588, 3.441269, 1, -34.5444, 3.235382, -39.92213, 0.006362915, -0.01919556, 0.9997864, 3.362228, 1
104389, 112514, truthful, baseline, 34.01773, 1.702118, -37.7113, 0.003982544, -0.006378174, 0.9999695, 3.446304, 1, -34.40529, 3.272675, -40.03798, 0.03024292, -0.00592041, 0.9995117, 3.272537, 1
104406, 112516, truthful, baseline, 34.3212, 2.057465, -38.9077, 0.02674866, -0.02732849, 0.9992676, 3.262466, 1, -34.07503, 3.273727, -40.02538, 0.07019043, -0.003356934, 0.9975128, 3.153412, 1
104414, 112517, truthful, baseline, 34.32803, 2.058502, -38.96031, 0.03051758, -0.0202179, 0.9993286, 3.310699, 1, -34.07657, 3.268311, -39.99646, 0.06126404, -0.002883911, 0.9981079, 3.277664, 1
104423, 112518, truthful, baseline, 34.30879, 2.06987, -38.99078, 0.02664185, -0.02082825, 0.9994202, 3.320419, 1, -34.10764, 3.267105, -40.04848, 0.06095886, -0.003128052, 0.9981232, 3.222504, 1
104439, 112520, truthful, baseline, 34.32501, 2.040405, -38.89023, 0.03512573, -0.01882935, 0.9991913, 3.208405, 1, -34.10521, 3.282196, -40.11195, 0.0645752, -0.0006713867, 0.9979095, 3.08374, 1
104448, 112521, truthful, baseline, 34.32762, 2.01503, -38.82678, 0.03086853, -0.01307678, 0.9994354, 3.354004, 1, -34.10414, 3.297058, -40.15558, 0.06555176, -0.006652832, 0.997818, 3.05777, 1
104456, 112522, truthful, baseline, 34.32741, 2.018417, -38.83762, 0.03424072, -0.01585388, 0.9992828, 3.313904, 1, -34.10568, 3.295502, -40.1465, 0.0650177, -0.005691528, 0.9978638, 3.054703, 1
104473, 112524, truthful, baseline, 34.32735, 2.025009, -38.84634, 0.03387451, -0.01878357, 0.9992371, 3.236481, 1, -34.10843, 3.287201, -40.11049, 0.06439209, -0.005523682, 0.9978943, 3.055801, 1
104481, 112525, truthful, baseline, 34.32719, 2.028229, -38.84846, 0.03590393, -0.01808167, 0.9991913, 3.257828, 1, -34.10963, 3.280426, -40.08356, 0.06439209, -0.005004883, 0.9979095, 3.06015, 1
104489, 112526, truthful, baseline, 34.327, 2.033356, -38.86662, 0.03396606, -0.01934814, 0.9992218, 3.227722, 1, -34.11, 3.276871, -40.06903, 0.06460571, -0.005126953, 0.9978943, 3.056824, 1
104506, 112528, truthful, baseline, 34.3262, 2.040756, -38.89273, 0.03422546, -0.02191162, 0.9991608, 3.191193, 1, -34.11122, 3.273117, -40.05179, 0.06478882, -0.005355835, 0.997879, 3.057251, 1
104514, 112529, truthful, baseline, 34.32561, 2.038483, -38.90065, 0.0322876, -0.01971436, 0.9992828, 3.197037, 1, -34.11208, 3.272934, -40.04904, 0.06518555, -0.005401611, 0.9978485, 3.060852, 1
104523, 112530, truthful, baseline, 34.32433, 2.040756, -38.90068, 0.032547, -0.02154541, 0.9992371, 3.190811, 1, -34.11287, 3.205261, -39.87628, 0.06448364, -0.001296997, 0.9979095, 3.063202, 1
104539, 112532, truthful, baseline, 34.32275, 2.040756, -38.90068, 0.03257751, -0.02328491, 0.9991913, 3.190216, 1, -34.1147, 3.134628, -39.68776, 0.06433105, 0.002029419, 0.9979248, 3.068924, 1
104548, 112533, truthful, baseline, 34.32243, 2.038483, -38.9007, 0.0324707, -0.02246094, 0.9992065, 3.185104, 1, -34.11572, 3.137573, -39.70351, 0.06455994, 0.001846313, 0.9979095, 3.071762, 1
104556, 112534, truthful, baseline, 34.3212, 2.0383, -38.90068, 0.03266907, -0.02201843, 0.9992218, 3.183823, 1, -34.11603, 3.205261, -39.87628, 0.06523132, -0.001785278, 0.9978638, 3.068161, 1
104573, 112536, truthful, baseline, 34.20515, 1.692322, -37.76166, 0.03907776, -0.02000427, 0.9990234, 3.223801, 1, -34.2168, 3.178711, -39.70331, 0.0592041, -0.006271362, 0.9982147, 3.184799, 1
104581, 112537, truthful, baseline, 34.06505, 1.786301, -38.07964, -0.003677368, -0.01870728, 0.9998169, 3.092194, 1, -34.34558, 3.171127, -39.64825, 0.02667236, -0.003707886, 0.9996338, 3.105896, 1
104589, 112538, truthful, baseline, 33.84962, 1.828339, -38.01563, -0.03208923, -0.01133728, 0.9994202, 3.141495, 1, -34.49547, 3.232239, -39.7766, -0.001281738, 0.0009002686, 0.9999847, 3.002945, 1
104606, 112540, truthful, baseline, 33.63185, 1.956833, -38.25186, -0.05444336, -0.02038574, 0.9983063, 3.102631, 1, -34.6539, 3.072159, -39.34688, -0.03071594, 0.00189209, 0.9995117, 3.060562, 1
104614, 112541, truthful, baseline, 33.65022, 1.932114, -38.17642, -0.04411316, -0.02003479, 0.9988251, 3.134766, 1, -34.65326, 3.28624, -39.97351, -0.01263428, -0.01438904, 0.9998016, 3.027222, 1
104623, 112542, truthful, baseline, 33.68083, 1.8629, -37.98885, -0.04734802, -0.01376343, 0.9987793, 3.187393, 1, -34.65163, 3.259308, -39.89386, -0.0145874, -0.01292419, 0.9998016, 3.078461, 1
104639, 112544, truthful, baseline, 33.68195, 1.875656, -38.03993, -0.05160522, -0.01487732, 0.9985504, 3.177261, 1, -34.65733, 3.248566, -39.80548, -0.02041626, -0.01074219, 0.9997253, 3.088181, 1
104648, 112545, truthful, baseline, 33.68399, 1.885483, -38.07103, -0.05175781, -0.01623535, 0.9985199, 3.155167, 1, -34.64943, 3.051987, -39.26363, -0.03341675, -0.001907349, 0.9994354, 3.09523, 1
104656, 112546, truthful, baseline, 33.68608, 1.888992, -38.0999, -0.05221558, -0.01564026, 0.9985046, 3.154892, 1, -34.64787, 3.066956, -39.33122, -0.02992249, 0.002365112, 0.9995422, 2.999847, 1
104673, 112548, truthful, baseline, 33.68999, 1.881989, -38.08015, -0.05203247, -0.01535034, 0.9985199, 3.156509, 1, -34.64977, 3.084732, -39.39876, -0.02919006, 0.001144409, 0.9995728, 2.997726, 1
104681, 112549, truthful, baseline, 33.6918, 1.878494, -38.07103, -0.05149841, -0.01553345, 0.9985504, 3.155655, 1, -34.65007, 3.088501, -39.41676, -0.02947998, 0.0008087158, 0.9995575, 3.029968, 1
104689, 112550, truthful, baseline, 33.69254, 1.872162, -38.04153, -0.05064392, -0.01657104, 0.9985657, 3.155762, 1, -34.65036, 3.09227, -39.43475, -0.02844238, 0.0004425049, 0.999588, 3.062164, 1
104706, 112552, truthful, baseline, 33.69421, 1.859894, -38.01044, -0.05175781, -0.01596069, 0.9985199, 3.154144, 1, -34.65108, 3.099426, -39.46175, -0.02757263, -0.00453186, 0.9996033, 3.059921, 1
104714, 112553, truthful, baseline, 33.69516, 1.853943, -38.00883, -0.051651, -0.01431274, 0.9985504, 3.152054, 1, -34.65135, 3.106613, -39.4881, -0.02694702, -0.005065918, 0.9996185, 3.059891, 1
104723, 112554, truthful, baseline, 33.69449, 1.846664, -37.98662, -0.05181885, -0.01478577, 0.9985352, 3.147964, 1, -34.65164, 3.113785, -39.51447, -0.0271759, -0.004745483, 0.9996185, 3.058258, 1
