Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
230379, truthful, baseline, 3.139099, 3.075531
230387, truthful, baseline, 3.139404, 3.080093
230404, truthful, baseline, 3.159622, 3.075485
230412, truthful, baseline, 3.168045, 3.075104
230420, truthful, baseline, 3.16832, 3.085526
230437, truthful, baseline, 3.184479, 3.088745
230445, truthful, baseline, 3.184509, 3.084793
230454, truthful, baseline, 3.253922, 3.155121
230470, truthful, baseline, 3.222534, 3.203384
230479, truthful, baseline, 3.231171, 3.090118
230487, truthful, baseline, 3.255112, 3.115295
230504, truthful, baseline, 3.230408, 3.142654
230512, truthful, baseline, 3.254807, 3.129089
230520, truthful, baseline, 3.24678, 3.116669
230537, truthful, baseline, 3.265015, 3.125916
230545, truthful, baseline, 3.271576, 3.121231
230554, truthful, baseline, 3.265152, 3.126053
230570, truthful, baseline, 3.267761, 3.126389
230579, truthful, baseline, 3.267471, 3.134186
230587, truthful, baseline, 3.268005, 3.142288
230604, truthful, baseline, 3.287659, 3.142136
230612, truthful, baseline, 3.281448, 3.142059
230620, truthful, baseline, 3.287796, 3.145035
230637, truthful, baseline, 3.293411, 3.146164
230645, truthful, baseline, 3.295227, 3.176956
230654, truthful, baseline, 3.207489, 3.153915
230670, truthful, baseline, 3.237503, 3.133698
230679, truthful, baseline, 3.310913, 3.159485
230687, truthful, baseline, 3.298279, 3.075912
230704, truthful, baseline, 3.297974, 3.150894
230712, truthful, baseline, 3.29509, 3.150101
230720, truthful, baseline, 3.292603, 3.150482
230737, truthful, baseline, 3.299469, 3.145996
230745, truthful, baseline, 3.304047, 3.146408
230754, truthful, baseline, 3.308777, 3.145996
230770, truthful, baseline, 3.316574, 3.146576
230779, truthful, baseline, 3.321121, 3.148117
230787, truthful, baseline, 3.316238, 3.146851
230804, truthful, baseline, 3.308044, 3.147324
230812, truthful, baseline, 3.307755, 3.145493
230820, truthful, baseline, 3.307526, 3.147446
230837, truthful, baseline, 3.323517, 3.146957
230845, truthful, baseline, 3.3228, 3.146912
230854, truthful, baseline, 3.322433, 3.151474
230870, truthful, baseline, 3.290848, 3.151382
230879, truthful, baseline, 3.290131, 3.167618
230887, truthful, baseline, 3.287521, 3.16713
230904, truthful, baseline, 3.282288, 3.146957
230912, truthful, baseline, 3.282379, 3.146667
230920, truthful, baseline, 3.287384, 3.141617
230937, truthful, baseline, 3.290009, 3.141403
230945, truthful, baseline, 3.289078, 3.141266
230954, truthful, baseline, 3.289703, 3.145767
230970, truthful, baseline, 3.292999, 3.133774
230979, truthful, baseline, 3.292938, 3.133438
230987, truthful, baseline, 3.293152, 3.138321
231004, truthful, baseline, 3.293304, 3.133606
231012, truthful, baseline, 3.305038, 3.138535
231020, truthful, baseline, 3.304886, 3.14093
231037, truthful, baseline, 3.292206, 3.157166
231045, truthful, baseline, 3.292038, 3.15715
231054, truthful, baseline, 3.303635, 3.157181
231070, truthful, baseline, 3.31073, 3.13916
231079, truthful, baseline, 3.310913, 3.134491
231087, truthful, baseline, 3.310776, 3.134338
231104, truthful, baseline, 3.270309, 3.138855
231112, truthful, baseline, 3.310226, 3.131714
231120, truthful, baseline, 3.311279, 3.131516
231137, truthful, baseline, 3.310806, 3.124344
231145, truthful, baseline, 3.250122, 3.110214
231154, truthful, baseline, 3.306686, 3.189392
231170, truthful, baseline, 3.289444, 3.23526
231179, truthful, baseline, 3.266708, 3.153427
231187, truthful, baseline, 3.269928, 3.128036
231204, truthful, baseline, 3.270248, 3.127289
231212, truthful, baseline, 3.260727, 3.111877
231220, truthful, baseline, 3.271362, 3.096375
231237, truthful, baseline, 3.25354, 3.123383
231245, truthful, baseline, 3.241943, 3.125
231254, truthful, baseline, 3.231842, 3.123352
231270, truthful, baseline, 3.320709, 3.081589
231279, truthful, baseline, 3.272247, 3.191879
231287, truthful, baseline, 3.230194, 3.115707
231304, truthful, baseline, 3.162628, 3.179733
231312, truthful, baseline, 3.255661, 3.049515
231320, truthful, baseline, 3.230896, 3.146423
231337, truthful, baseline, 3.210938, 3.100281
231345, truthful, baseline, 3.216309, 3.094696
231354, truthful, baseline, 3.217972, 3.109131
231370, truthful, baseline, 3.222656, 3.124771
231379, truthful, baseline, 3.221085, 3.125748
231387, truthful, baseline, 3.223999, 3.126999
231404, truthful, baseline, 3.223694, 3.124878
231412, truthful, baseline, 3.220749, 3.125641
231420, truthful, baseline, 3.223587, 3.127106
231437, truthful, baseline, 3.217285, 3.124634
231445, truthful, baseline, 3.217072, 3.123917
231454, truthful, baseline, 3.216644, 3.123886
231470, truthful, baseline, 3.200684, 3.125793
231479, truthful, baseline, 3.200516, 3.128998
231487, truthful, baseline, 3.20015, 3.129974
231504, truthful, baseline, 3.199677, 3.106674
231512, truthful, baseline, 3.199173, 3.097488
231520, truthful, baseline, 3.195374, 3.106842
231537, truthful, baseline, 3.188599, 3.106567
231545, truthful, baseline, 3.187729, 3.106659
231554, truthful, baseline, 3.178192, 3.106918
231570, truthful, baseline, 3.171661, 3.131958
231579, truthful, baseline, 3.174438, 3.133255
231587, truthful, baseline, 3.17627, 3.133255
231604, truthful, baseline, 3.174057, 3.107971
231612, truthful, baseline, 3.171341, 3.087982
231620, truthful, baseline, 3.174042, 3.086624
231637, truthful, baseline, 3.232269, 3.039688
231645, truthful, baseline, 3.173859, 3.088989
231654, truthful, baseline, 3.187485, 3.006439
231670, truthful, baseline, 3.121597, 3.057846
231679, truthful, baseline, 3.16391, 3.072113
231687, truthful, baseline, 3.032684, 3.065933
231704, truthful, baseline, 3.176758, 3.04837
231712, truthful, baseline, 3.168488, 3.03685
231720, truthful, baseline, 3.134567, 3.028473
231737, truthful, baseline, 3.131958, 2.983749
231745, truthful, baseline, 2.975098, 3.015671
231754, truthful, baseline, 3.08252, 2.965118
231770, truthful, baseline, 2.968323, 3.033936
231779, truthful, baseline, 3.002579, 2.990707
231787, truthful, baseline, 3.088943, 3.013535
231804, truthful, baseline, 3.033585, 3.013611
231812, truthful, baseline, 3.005768, 3.036331
231820, truthful, baseline, 3.010178, 3.013229
231837, truthful, baseline, 3.020874, 3.008453
231845, truthful, baseline, 3.028915, 2.991486
231854, truthful, baseline, 3.025833, 2.990906
231870, truthful, baseline, 3.025894, 2.982788
231879, truthful, baseline, 3.023514, 2.983826
231887, truthful, baseline, 3.021149, 2.979492
231904, truthful, baseline, 3.021164, 2.97525
231912, truthful, baseline, 3.017822, 2.956009
231920, truthful, baseline, 3.013107, 2.95636
231937, truthful, baseline, 3.01297, 2.9552
231945, truthful, baseline, 3.012909, 2.96347
231953, truthful, baseline, 3.013, 2.963669
231970, truthful, baseline, 2.997055, 2.956528
231978, truthful, baseline, 2.997314, 2.956528
231987, truthful, baseline, 2.997147, 2.964218
232003, truthful, baseline, 2.996628, 2.956467
232012, truthful, baseline, 2.983337, 2.963989
232020, truthful, baseline, 2.962326, 2.963608
232037, truthful, baseline, 3.012955, 2.975128
232045, truthful, baseline, 2.884064, 2.85582
232053, truthful, baseline, 2.994995, 2.940094
232070, truthful, baseline, 2.993073, 2.969986
232078, truthful, baseline, 3.064499, 2.885071
232087, truthful, baseline, 3.063843, 2.923019
232103, truthful, baseline, 3.055634, 2.958191
232112, truthful, baseline, 3.058395, 2.954788
232120, truthful, baseline, 3.057755, 2.953384
232137, truthful, baseline, 3.059845, 2.953552
232145, truthful, baseline, 3.061554, 2.954605
232153, truthful, baseline, 3.06279, 2.953644
232170, truthful, baseline, 3.062943, 2.953583
232178, truthful, baseline, 3.063293, 2.95491
232187, truthful, baseline, 3.069321, 2.958801
232203, truthful, baseline, 3.086731, 2.964828
232212, truthful, baseline, 3.187485, 3.035843
232220, truthful, baseline, 3.083481, 3.111191
232237, truthful, baseline, 3.15538, 3.052399
232245, truthful, baseline, 3.073715, 3.033051
232253, truthful, baseline, 3.158081, 2.995605
232270, truthful, baseline, 3.169174, 3.022552
232278, truthful, baseline, 3.208115, 3.033279
232287, truthful, baseline, 3.168732, 3.022644
232303, truthful, baseline, 3.169067, 3.027786
232312, truthful, baseline, 3.202179, 3.036758
232320, truthful, baseline, 3.235275, 3.045273
232337, truthful, baseline, 3.182556, 3.052902
232345, truthful, baseline, 3.208374, 3.049561
232353, truthful, baseline, 3.184647, 3.053635
232370, truthful, baseline, 3.184753, 3.054901
232378, truthful, baseline, 3.208603, 3.056015
232387, truthful, baseline, 3.232025, 3.056259
232403, truthful, baseline, 3.24202, 3.057404
232412, truthful, baseline, 3.241898, 3.075912
232420, truthful, baseline, 3.241394, 3.075424
232437, truthful, baseline, 3.240234, 3.077225
232445, truthful, baseline, 3.183136, 3.075424
232453, truthful, baseline, 3.183121, 3.069336
232470, truthful, baseline, 3.181122, 3.056885
232478, truthful, baseline, 3.163239, 3.056686
232487, truthful, baseline, 3.163177, 3.056458
232503, truthful, baseline, 3.13208, 3.058578
232512, truthful, baseline, 3.125595, 3.058228
232520, truthful, baseline, 3.117569, 3.057663
232537, truthful, baseline, 2.964706, 3.039474
232545, truthful, baseline, 3.216049, 3.041534
232553, truthful, baseline, 3.068497, 2.948853
232570, truthful, baseline, 2.930023, 2.972885
232578, truthful, baseline, 2.984024, 2.944305
232587, truthful, baseline, 3.031937, 3.042633
232603, truthful, baseline, 3.031464, 3.005905
232612, truthful, baseline, 3.052658, 2.984772
232620, truthful, baseline, 3.073593, 2.980957
232637, truthful, baseline, 3.073181, 2.981125
232645, truthful, baseline, 3.052002, 2.977249
232653, truthful, baseline, 3.03064, 2.981476
232670, truthful, baseline, 3.030731, 2.981155
232678, truthful, baseline, 3.028122, 2.976746
232687, truthful, baseline, 3.03035, 2.964142
232703, truthful, baseline, 2.999969, 3.002426
232712, truthful, baseline, 2.959244, 2.941956
232720, truthful, baseline, 2.922821, 2.984756
232737, truthful, baseline, 3.015594, 2.974747
232745, truthful, baseline, 2.938385, 2.944931
232753, truthful, baseline, 3.018265, 3.003677
232770, truthful, baseline, 3.019531, 2.993332
232778, truthful, baseline, 3.007431, 3.007538
232787, truthful, baseline, 2.994598, 2.991776
232803, truthful, baseline, 2.998978, 2.992523
232812, truthful, baseline, 3.007217, 2.982101
232820, truthful, baseline, 2.999405, 2.972061
232837, truthful, baseline, 2.997131, 2.97052
232845, truthful, baseline, 2.998306, 2.962601
232853, truthful, questioning, 2.999313, 2.970566
232870, truthful, questioning, 2.919785, 2.933456
232878, truthful, questioning, 2.964127, 2.980118
232887, truthful, questioning, 2.961807, 2.932007
232903, truthful, questioning, 2.932312, 2.965118
232912, truthful, questioning, 2.975479, 2.949478
232920, truthful, questioning, 2.947754, 2.852676
232937, truthful, questioning, 3.015442, 2.853088
232945, truthful, questioning, 2.990997, 2.894501
232953, truthful, questioning, 2.975861, 2.900681
232970, truthful, questioning, 2.959839, 2.90126
232978, truthful, questioning, 2.956512, 2.905258
232987, truthful, questioning, 2.959351, 2.909378
233003, truthful, questioning, 2.958984, 2.901611
233012, truthful, questioning, 2.958466, 2.905273
233020, truthful, questioning, 2.958527, 2.900848
233037, truthful, questioning, 2.957367, 2.909012
233045, truthful, questioning, 2.964752, 2.911896
233053, truthful, questioning, 2.972015, 2.911819
233070, truthful, questioning, 2.957657, 2.909119
233078, truthful, questioning, 2.962845, 2.909119
233087, truthful, questioning, 2.973923, 2.901352
233103, truthful, questioning, 2.989075, 2.901184
233112, truthful, questioning, 2.996933, 2.901154
233120, truthful, questioning, 2.99762, 2.901031
233137, truthful, questioning, 2.949951, 2.961136
233145, truthful, questioning, 3.006378, 2.938629
233153, truthful, questioning, 3.008316, 2.9207
233170, truthful, questioning, 2.941879, 2.941666
233178, truthful, questioning, 2.966095, 2.926971
233187, truthful, questioning, 2.892349, 2.963364
233203, truthful, questioning, 2.919922, 2.947556
233212, truthful, questioning, 2.96669, 2.947922
233220, truthful, questioning, 2.921082, 2.950531
233237, truthful, questioning, 2.943237, 2.946075
233245, truthful, questioning, 2.923401, 2.946014
233253, truthful, questioning, 2.935516, 2.945389
233270, truthful, questioning, 2.899506, 2.936188
233278, truthful, questioning, 2.88176, 2.934464
233287, truthful, questioning, 2.878159, 2.934204
233303, truthful, questioning, 2.863174, 2.931274
233312, truthful, questioning, 2.863235, 2.928223
233320, truthful, questioning, 2.861191, 2.916992
233337, truthful, questioning, 2.834702, 2.901535
233345, truthful, questioning, 2.834793, 2.89949
233353, truthful, questioning, 2.828247, 2.896301
233370, truthful, questioning, 2.822128, 2.88649
233378, truthful, questioning, 2.805984, 2.873642
233387, truthful, questioning, 2.778412, 2.886887
233403, truthful, questioning, 2.776306, 2.873138
233412, truthful, questioning, 2.776337, 2.86409
233420, truthful, questioning, 2.776352, 2.835297
233437, truthful, questioning, 2.77832, 2.820541
233445, truthful, questioning, 2.778046, 2.820206
233453, truthful, questioning, 2.778427, 2.822845
233470, truthful, questioning, 2.783707, 2.822571
233478, truthful, questioning, 2.783646, 2.822449
233486, truthful, questioning, 2.776825, 2.833694
233503, truthful, questioning, 2.796677, 2.836014
233511, truthful, questioning, 2.79631, 2.83609
233520, truthful, questioning, 2.807907, 2.835373
233536, truthful, questioning, 2.832275, 2.839569
233545, truthful, questioning, 2.866837, 2.824234
233553, truthful, questioning, 2.932526, 2.814438
233570, truthful, questioning, 2.933273, 2.857224
233578, truthful, questioning, 2.882858, 2.784653
233586, truthful, questioning, 2.724548, -1
233603, truthful, questioning, -1, -1
233611, truthful, questioning, -1, -1
233620, truthful, questioning, -1, -1
233636, truthful, questioning, -1, -1
233645, truthful, questioning, -1, -1
233653, truthful, questioning, -1, -1
233670, truthful, questioning, -1, -1
233678, truthful, questioning, -1, -1
233686, truthful, questioning, -1, -1
233703, truthful, questioning, -1, -1
233711, truthful, questioning, -1, -1
233720, truthful, questioning, 2.490646, 2.361115
233736, truthful, questioning, 2.612946, 2.701065
233745, truthful, questioning, 2.560577, 2.688232
233753, truthful, questioning, 2.662003, 2.702057
233770, truthful, questioning, 2.637054, 2.861526
233778, truthful, questioning, 2.830185, 2.794754
233787, truthful, questioning, 1.88327, 3.058884
233803, truthful, questioning, -1, 4.317825
233812, truthful, questioning, -1, 4.558731
233828, truthful, questioning, -1, -1
233836, truthful, questioning, -1, -1
233845, truthful, questioning, -1, -1
233861, truthful, questioning, -1, -1
233870, truthful, questioning, -1, -1
233878, truthful, questioning, -1, -1
233895, truthful, questioning, -1, -1
233903, truthful, questioning, -1, -1
233911, truthful, questioning, -1, 3.847092
233920, truthful, questioning, -1, 3.915863
233936, truthful, questioning, -1, 2.710922
233945, truthful, questioning, -1, 2.126663
233953, truthful, questioning, -1, 2.800186
233970, truthful, questioning, -1, 3.078354
233978, truthful, questioning, 2.955582, 3.151382
233986, truthful, questioning, 2.919174, 3.056656
234003, truthful, questioning, 3.157928, 2.987579
234011, truthful, questioning, 3.220306, 3.088745
234020, truthful, questioning, 3.209595, 3.087448
234036, truthful, questioning, 3.244568, 2.793228
234045, truthful, questioning, 3.26889, 2.973602
234053, truthful, questioning, 3.239334, 3.100845
234070, truthful, questioning, 3.321518, 3.180099
234078, truthful, questioning, 3.238464, 3.090134
234086, truthful, questioning, 3.332718, 3.115326
234103, truthful, questioning, 3.238098, 3.11911
234111, truthful, questioning, 3.26384, 3.144318
234120, truthful, questioning, 3.329269, 3.168289
234136, truthful, questioning, 3.318039, 3.169189
234145, truthful, questioning, 3.33284, 3.170563
234153, truthful, questioning, 3.343048, 3.171783
234170, truthful, questioning, 3.419861, 3.172211
234178, truthful, questioning, 3.363083, 3.177399
234186, truthful, questioning, 3.423203, 3.182587
234203, truthful, questioning, 3.365952, 3.185822
234211, truthful, questioning, 3.460434, 3.252441
234220, truthful, questioning, 3.420624, 3.209976
234236, truthful, questioning, 3.330154, 3.186188
234245, truthful, questioning, 3.345688, 3.183075
234253, truthful, questioning, 3.343185, 3.202576
234270, truthful, questioning, 3.297867, 3.214523
234278, truthful, questioning, 3.273071, 3.209564
234286, truthful, questioning, 3.277283, 3.204391
234303, truthful, questioning, 3.295959, 3.203918
234311, truthful, questioning, 3.306503, 3.199478
234320, truthful, questioning, 3.296738, 3.197311
234336, truthful, questioning, 3.300217, 3.195175
234345, truthful, questioning, 3.300735, 3.195251
234353, truthful, questioning, 3.301346, 3.190643
234370, truthful, questioning, 3.294693, 3.184601
234378, truthful, questioning, 3.294571, 3.182983
234386, truthful, questioning, 3.29425, 3.154022
234403, truthful, questioning, 3.23764, 3.137802
234411, truthful, questioning, 3.237106, 3.077988
234420, truthful, questioning, 3.239944, 3.110825
234436, truthful, questioning, 3.175888, 3.166779
234445, truthful, questioning, 3.139526, 3.090103
234453, truthful, questioning, 3.060196, 3.045731
234470, truthful, questioning, 3.119568, 3.074905
234478, truthful, questioning, 3.092697, 3.064865
234486, truthful, questioning, 3.119476, 3.055405
234503, truthful, questioning, 3.117676, 3.054962
234511, truthful, questioning, 3.101273, 3.037704
234520, truthful, questioning, 3.085236, 3.020386
234536, truthful, questioning, 3.085678, 3.040237
234545, truthful, questioning, 3.075882, 3.03006
234553, truthful, questioning, 3.065903, 3.039871
234570, truthful, questioning, 3.023651, 3.002777
234578, truthful, questioning, 3.118103, 2.91095
234586, truthful, questioning, 3.011703, 2.941666
234603, truthful, questioning, 3.036133, 3.066284
234611, truthful, questioning, 2.981262, 3.065979
234620, truthful, questioning, 3.087418, 3.019882
234636, truthful, questioning, 3.086929, 2.991592
234645, truthful, questioning, 3.011414, 2.999588
234653, truthful, questioning, 2.979523, 3.021439
234670, truthful, questioning, 2.966507, 2.990814
234678, truthful, questioning, 2.957474, 2.994141
234686, truthful, questioning, 2.949936, 2.988327
234703, truthful, questioning, 2.949768, 2.986725
234711, truthful, questioning, 2.949066, 2.982956
234719, truthful, questioning, 2.9487, 2.971039
