Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
363310, 82805, truthful, baseline, 34.44586, 4.171097, -32.38985, -0.005355835, 0.06007385, 0.9981689, 2.97583, 1, -32.03616, 1.103043, -32.44749, 0.01586914, 0.0814209, 0.9965515, 3.169403, 1
363319, 82806, truthful, baseline, 34.44725, 4.170197, -32.38951, -0.005966187, 0.06036377, 0.9981537, 2.974167, 1, -32.03925, 1.093704, -32.42511, 0.01637268, 0.08207703, 0.9964905, 3.168808, 1
363335, 82808, truthful, baseline, 34.44891, 4.168198, -32.38951, -0.004608154, 0.05903625, 0.99823, 2.981506, 1, -32.04808, 1.084366, -32.40274, 0.01745605, 0.08270264, 0.9964142, 3.168274, 1
363344, 82809, truthful, baseline, 34.44916, 4.167084, -32.38916, -0.005599976, 0.06083679, 0.9981232, 2.976089, 1, -32.05312, 1.067444, -32.3551, 0.01773071, 0.08340454, 0.9963531, 3.161102, 1
363352, 82810, truthful, baseline, 34.44926, 4.165649, -32.38728, -0.005813599, 0.06112671, 0.9981079, 2.974609, 1, -32.0565, 1.058441, -32.33182, 0.01806641, 0.08387756, 0.9963074, 3.158203, 1
363369, 82812, truthful, baseline, 34.44975, 4.163101, -32.38416, -0.005905151, 0.05990601, 0.9981842, 2.974167, 1, -32.06422, 1.030441, -32.24837, 0.01634216, 0.08491516, 0.9962463, 3.142929, 1
363377, 82813, truthful, baseline, 34.45015, 4.161987, -32.3829, -0.005767822, 0.06018066, 0.9981689, 2.972717, 1, -32.06609, 1.023285, -32.22519, 0.01663208, 0.08508301, 0.9962311, 3.143158, 1
363385, 82814, truthful, baseline, 34.45059, 4.161972, -32.38184, -0.005950928, 0.05935669, 0.9982147, 2.971695, 1, -32.06801, 1.01152, -32.19077, 0.01690674, 0.08557129, 0.9961853, 3.144211, 1
363402, 82816, truthful, baseline, 34.45177, 4.155838, -32.37947, -0.004470825, 0.05955505, 0.9981995, 2.957214, 1, -32.07286, 0.9980316, -32.15454, 0.01776123, 0.08563232, 0.9961548, 3.144958, 1
363410, 82817, truthful, baseline, 34.45193, 4.155014, -32.3784, -0.003677368, 0.05975342, 0.9981995, 2.956207, 1, -32.07298, 0.9976044, -32.15381, 0.0171814, 0.08569336, 0.99617, 3.145218, 1
363419, 82818, truthful, baseline, 34.45517, 4.154251, -32.3784, -0.004318237, 0.06141663, 0.9980927, 2.956772, 1, -32.07373, 0.9968567, -32.15125, 0.01695251, 0.08522034, 0.9962158, 3.143234, 1
363435, 82820, truthful, baseline, 34.45587, 4.149445, -32.37372, -0.003631592, 0.06059265, 0.9981537, 2.956604, 1, -32.07483, 0.9949646, -32.13512, 0.01708984, 0.0856781, 0.99617, 3.135315, 1
363444, 82821, truthful, baseline, 34.45644, 4.149017, -32.3694, -0.003372192, 0.06044006, 0.9981537, 2.95752, 1, -32.075, 0.9949646, -32.13425, 0.01712036, 0.08564758, 0.99617, 3.135269, 1
363452, 82822, truthful, baseline, 34.45921, 4.146866, -32.36754, -0.003921509, 0.0607605, 0.9981384, 2.957397, 1, -32.0753, 0.9894714, -32.12222, 0.01713562, 0.08621216, 0.9961243, 3.13179, 1
363469, 82824, truthful, baseline, 34.46259, 4.143661, -32.35374, -0.00453186, 0.06071472, 0.9981384, 2.957855, 1, -32.07545, 0.9873352, -32.10573, 0.0171051, 0.08612061, 0.9961243, 3.132431, 1
363477, 82825, truthful, baseline, 34.46552, 4.140076, -32.3493, -0.004165649, 0.06117249, 0.9981079, 2.958191, 1, -32.0755, 0.9861145, -32.10381, 0.01713562, 0.08630371, 0.996109, 3.136139, 1
363485, 82826, truthful, baseline, 34.46671, 4.139618, -32.34618, -0.004394531, 0.06117249, 0.9981079, 2.958221, 1, -32.07561, 0.9838104, -32.10214, 0.01716614, 0.08683777, 0.9960632, 3.136429, 1
363502, 82828, truthful, baseline, 34.46727, 4.129745, -32.33864, -0.003570557, 0.06257629, 0.9980316, 2.957657, 1, -32.0757, 0.9838104, -32.10214, 0.01715088, 0.08660889, 0.9960785, 3.130508, 1
363510, 82829, truthful, baseline, 34.46867, 4.129745, -32.33864, -0.003829956, 0.06254578, 0.9980316, 2.957626, 1, -32.0757, 0.9861145, -32.10381, 0.01715088, 0.08624268, 0.9961243, 3.130447, 1
363519, 82830, truthful, baseline, 34.46941, 4.129745, -32.33864, -0.003173828, 0.06256104, 0.9980316, 2.957901, 1, -32.0757, 0.986969, -32.10573, 0.01716614, 0.08616638, 0.9961243, 3.129944, 1
363535, 82832, truthful, baseline, 34.4758, 4.129745, -32.33864, -0.003585815, 0.0597229, 0.9981995, 2.951691, 1, -32.07599, 0.986969, -32.10573, 0.01783752, 0.08618164, 0.996109, 3.116638, 1
363544, 82833, truthful, baseline, 34.47864, 4.129745, -32.33864, -0.003860474, 0.0594635, 0.9982147, 2.917618, 1, -32.07707, 0.986969, -32.10381, 0.01811218, 0.08622742, 0.996109, 3.129211, 1
363552, 82834, truthful, baseline, 34.48187, 4.129745, -32.33864, -0.004501343, 0.05943298, 0.9982147, 2.917526, 1, -32.07751, 0.986969, -32.10381, 0.01753235, 0.08668518, 0.9960785, 3.129898, 1
363569, 82836, truthful, baseline, 34.48492, 4.131485, -32.34525, -0.004714966, 0.05935669, 0.9982147, 2.917404, 1, -32.07909, 0.9830017, -32.10092, 0.01783752, 0.08752441, 0.9959869, 3.130142, 1
363577, 82837, truthful, baseline, 34.48505, 4.132294, -32.34706, -0.004318237, 0.05935669, 0.9982147, 2.917328, 1, -32.0807, 0.9825287, -32.09538, 0.01815796, 0.08735657, 0.9960022, 3.130356, 1
363585, 82838, truthful, baseline, 34.48518, 4.132553, -32.34706, -0.003570557, 0.05989075, 0.9981842, 2.91748, 1, -32.08226, 0.9815369, -32.09538, 0.01945496, 0.08731079, 0.9959869, 3.129776, 1
363602, 82840, truthful, baseline, 34.61092, 4.181671, -32.69339, 0.02241516, 0.05688477, 0.9981232, 2.936188, 1, -31.96175, 0.9463654, -32.12558, 0.04992676, 0.0806427, 0.9954834, 3.100357, 1
363610, 82841, truthful, baseline, 34.68739, 4.23674, -32.97028, 0.02912903, 0.05345154, 0.9981384, 2.875717, 1, -31.86734, 0.9485016, -32.1998, 0.05465698, 0.07369995, 0.9957733, 3.040573, 1
363619, 82842, truthful, baseline, 34.75511, 4.242722, -33.0755, 0.04008484, 0.0458374, 0.9981384, 2.892532, 1, -31.76659, 0.859787, -31.9872, 0.05873108, 0.07588196, 0.9953766, 3.013962, 1
363635, 82844, truthful, baseline, 34.75623, 4.220734, -33.0076, 0.03677368, 0.04893494, 0.9981232, 2.829773, 1, -31.75696, 0.8912354, -32.07962, 0.06539917, 0.07621765, 0.9949341, 3.158356, 1
363644, 82845, truthful, baseline, 34.75606, 4.221878, -33.0096, 0.03819275, 0.04716492, 0.9981537, 2.867706, 1, -31.76494, 0.8569641, -31.98405, 0.05496216, 0.07566833, 0.9956055, 3.003693, 1
363652, 82846, truthful, baseline, 34.75623, 4.220734, -33.0076, 0.03970337, 0.04614258, 0.9981384, 2.868698, 1, -31.76396, 0.8692627, -32.01649, 0.05647278, 0.08049011, 0.9951477, 3.111465, 1
363669, 82848, truthful, baseline, 34.7608, 4.217911, -32.99078, 0.0402832, 0.04542542, 0.9981537, 2.906372, 1, -31.76395, 0.8705292, -32.019, 0.06225586, 0.07995605, 0.9948425, 3.086426, 1
363677, 82849, truthful, baseline, 34.763, 4.214066, -32.97821, 0.04029846, 0.04542542, 0.9981537, 2.90416, 1, -31.76395, 0.8699036, -32.01775, 0.06237793, 0.07958984, 0.994873, 3.098557, 1
363685, 82850, truthful, baseline, 34.76518, 4.21022, -32.96565, 0.04032898, 0.04570007, 0.9981384, 2.901657, 1, -31.76396, 0.8705292, -32.019, 0.06248474, 0.08016968, 0.994812, 3.110992, 1
363702, 82852, truthful, baseline, 34.76778, 4.204117, -32.93892, 0.0402832, 0.045578, 0.9981384, 2.900467, 1, -31.76509, 0.8717499, -32.019, 0.06248474, 0.07971191, 0.9948425, 3.086166, 1
363710, 82853, truthful, baseline, 34.76926, 4.203445, -32.9371, 0.03993225, 0.04580688, 0.9981384, 2.900482, 1, -31.76523, 0.8721008, -32.0181, 0.06199646, 0.07897949, 0.9949341, 3.081009, 1
363719, 82854, truthful, baseline, 34.77072, 4.204117, -32.93892, 0.03970337, 0.04595947, 0.9981384, 2.900116, 1, -31.76537, 0.8717499, -32.0172, 0.06246948, 0.07846069, 0.9949493, 3.075806, 1
363735, 82856, truthful, baseline, 34.79428, 4.248077, -33.02754, 0.03804016, 0.04553223, 0.99823, 2.934586, 1, -31.77327, 0.883194, -31.99724, 0.06163025, 0.0743103, 0.9953156, 3.037704, 1
363744, 82857, truthful, baseline, 34.79379, 4.255371, -32.99846, 0.04196167, 0.04695129, 0.9980011, 2.89296, 1, -31.78816, 0.8547211, -31.87968, 0.06686401, 0.07408142, 0.9949951, 3.026932, 1
363752, 82858, truthful, baseline, 34.79123, 4.278229, -33.02586, 0.03681946, 0.04432678, 0.9983368, 2.83905, 1, -31.81223, 0.9049835, -32.04485, 0.06561279, 0.07803345, 0.9947815, 3.121078, 1
363769, 82860, truthful, baseline, 34.7023, 4.384674, -33.33331, 0.02752686, 0.04446411, 0.9986267, 2.92012, 1, -31.7117, 1.468887, -33.84535, 0.0786438, 0.06507874, 0.9947662, 2.946075, 1
363777, 82861, truthful, baseline, 34.53531, 4.616135, -34.06747, 0.01191711, 0.03605652, 0.9992676, 2.817886, 1, -31.74159, 2.019241, -35.233, 0, 0, 0, -1, 1
363794, 82863, truthful, baseline, 34.29648, 5.271851, -36.08595, 0, 0, 0, -1, 1, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 1
363802, 82864, truthful, baseline, 34.24164, 5.432983, -36.54434, 0, 0, 0, -1, 0.7855028, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 0.3045791
363810, 82865, truthful, baseline, 34.24164, 5.432983, -36.54434, 0, 0, 0, -1, 0.7855028, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 0.3045791
363827, 82867, truthful, baseline, 33.72758, 2.977997, -33.01498, 0, 0, 0, -1, 0.5342999, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 0.2070652
363835, 82868, truthful, baseline, 33.03064, 2.726807, -33.14296, 0, 0, 0, -1, 0.4033595, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 0.1613596
363844, 82869, truthful, baseline, 34.03273, 6.842377, -44.65575, 0, 0, 0, -1, 0.4033595, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 0.1613596
363852, 82870, truthful, baseline, 34.34325, 4.711639, -34.52812, 0, 0, 0, -1, 0.4476517, -31.53708, 6.191544, -52.40555, 0, 0, 0, -1, 0.1213332
363869, 82872, truthful, baseline, 34.45329, 4.78302, -35.29425, 0, 0, 0, -1, 0.5764912, -31.90648, -0.3551178, -32.1667, 0, 0, 0, -1, 0.238987
363877, 82873, truthful, baseline, 34.47714, 4.682343, -35.02542, 0, 0, 0, -1, 0.5764912, -31.82991, 1.961655, -36.62292, 0, 0, 0, -1, 0.238987
363885, 82874, truthful, baseline, 34.48038, 4.717743, -35.35225, 0, 0, 0, -1, 0.7885, -31.86066, 1.404282, -33.77899, 0, 0, 0, -1, 0.4061925
363902, 82876, truthful, baseline, 34.52808, 4.549957, -34.82983, 0, 0, 0, -1, 0.9235685, -31.91229, 1.311981, -33.55487, 0, 0, 0, -1, 0.6375895
363910, 82877, truthful, baseline, 34.48111, 4.027267, -32.98529, 0.01353455, -0.02366638, 0.9996185, 2.887024, 0.9235685, -31.91614, 1.33139, -33.70546, 0.03752136, -0.02363586, 0.9990082, 2.963882, 0.6375895
363919, 82878, truthful, baseline, 34.51355, 4.010925, -33.01253, 0.01187134, -0.01296997, 0.9998322, 2.903015, 1, -31.92419, 1.263229, -33.5804, 0.04968262, 0.001785278, 0.9987488, 3.154343, 1
363935, 82880, truthful, baseline, 34.52225, 3.982895, -32.92824, 0.01223755, -0.01634216, 0.9997864, 2.93779, 1, -31.93611, 1.133957, -33.17673, 0.04307556, -0.007736206, 0.9990387, 2.971725, 1
363944, 82881, truthful, baseline, 34.56985, 4.510864, -34.89482, 0.007629395, -0.03005981, 0.9995117, 2.881149, 1, -31.94238, 1.18309, -33.40343, 0.04379272, -0.004257202, 0.9990234, 2.985535, 1
363952, 82882, truthful, baseline, 34.5743, 4.398636, -34.4967, 0.004699707, -0.02922058, 0.9995575, 2.898422, 1, -31.93114, 1.144714, -33.45967, 0.03991699, 0.003173828, 0.9991913, 3.052139, 1
363969, 82884, truthful, baseline, 34.55203, 3.98645, -33.07248, 0.01287842, -0.0223999, 0.9996643, 2.896072, 1, -31.93829, 1.058136, -33.20715, 0.03964233, -0.0027771, 0.9992065, 2.968445, 1
363977, 82885, truthful, baseline, 34.56097, 3.989609, -33.12395, 0.01153564, -0.01791382, 0.9997711, 2.895477, 1, -31.95183, 1.130142, -33.36885, 0.0428009, 0.001602173, 0.9990692, 3.044678, 1
363985, 82886, truthful, baseline, 34.56099, 3.999725, -33.16826, 0.01412964, -0.01802063, 0.9997253, 2.831757, 1, -31.94205, 0.9459991, -32.77545, 0.04382324, -0.001525879, 0.9990234, 3.059494, 1
364002, 82888, truthful, baseline, 34.56621, 3.947327, -32.99748, 0.0151825, -0.01712036, 0.9997253, 2.823929, 1, -31.95735, 1.009827, -32.92532, 0.04301453, -0.002090454, 0.9990692, 3.040497, 1
364010, 82889, truthful, baseline, 34.56992, 3.943085, -33.00439, 0.01745605, -0.02099609, 0.9996185, 2.809845, 1, -31.92365, 0.7624817, -32.22639, 0.03242493, -0.001052856, 0.9994659, 3.043701, 1
364018, 82890, truthful, baseline, 34.57332, 3.928848, -32.95563, 0.01583862, -0.02069092, 0.999649, 2.879028, 1, -31.92421, 0.6679993, -31.93309, 0.02885437, 0.003982544, 0.9995728, 3.00589, 1
364035, 82892, truthful, baseline, 34.56706, 3.919937, -32.95952, 0.01777649, -0.01469421, 0.9997253, 2.871384, 1, -31.96005, 0.9243164, -32.81749, 0.04023743, 0.0005950928, 0.999176, 3.049713, 1
364043, 82893, truthful, baseline, 34.57085, 3.922043, -32.97026, 0.01637268, -0.0199585, 0.9996643, 2.981277, 1, -31.92097, 0.6095886, -31.8029, 0.02508545, 0.01016235, 0.9996185, 3.118607, 1
364052, 82894, truthful, baseline, 34.57338, 3.913544, -32.94522, 0.01683044, -0.01855469, 0.9996796, 2.991272, 1, -31.91953, 0.6253815, -31.81425, 0.03259277, 0.00100708, 0.9994659, 3.099945, 1
364068, 82896, truthful, baseline, 34.57164, 3.916672, -32.93965, 0.01626587, -0.01800537, 0.9996948, 2.969238, 1, -31.93892, 0.6715088, -32.04234, 0.02700806, 0.008514404, 0.999588, 3.099304, 1
364077, 82897, truthful, baseline, 34.56648, 3.92807, -32.97044, 0.01586914, -0.02012634, 0.9996643, 2.889954, 1, -31.9276, 0.560318, -31.63837, 0.02500916, 0.01043701, 0.9996185, 3.053604, 1
364085, 82898, truthful, baseline, 34.56454, 3.921997, -32.96327, 0.01379395, -0.02488708, 0.999588, 3.00914, 1, -31.96947, 0.8425598, -32.64824, 0.04109192, 0.01210022, 0.9990692, 3.07486, 1
364102, 82900, truthful, baseline, 34.56424, 3.906494, -32.91907, 0.01455688, -0.02246094, 0.9996338, 2.994736, 1, -31.9467, 0.5704498, -31.75558, 0.03253174, 0.01147461, 0.9993896, 3.066833, 1
364110, 82901, truthful, baseline, 34.56381, 3.904465, -32.92232, 0.01591492, -0.01855469, 0.9996948, 2.988205, 1, -31.94142, 0.5579376, -31.70514, 0.02648926, 0.009994507, 0.999588, 3.0401, 1
364118, 82902, truthful, baseline, 34.56366, 3.902405, -32.91307, 0.01660156, -0.0219574, 0.9996185, 2.991776, 1, -31.94615, 0.5514832, -31.69775, 0.03411865, 0.00491333, 0.9994049, 3.112762, 1
364135, 82904, truthful, baseline, 34.55783, 3.898712, -32.93108, 0.01364136, -0.02192688, 0.9996643, 2.981415, 1, -31.95348, 0.6284637, -31.9006, 0.03344727, 0.008285522, 0.9994049, 3.093399, 1
364143, 82905, truthful, baseline, 34.55591, 3.889801, -32.89503, 0.01795959, -0.02038574, 0.9996185, 3.043335, 1, -31.95589, 0.640564, -31.94496, 0.03141785, 0.008743286, 0.9994659, 3.038284, 1
364152, 82906, truthful, baseline, 34.55577, 3.891098, -32.89467, 0.01545715, -0.02742004, 0.9994965, 3.05101, 1, -31.95738, 0.6328125, -31.94012, 0.0400238, 0.008285522, 0.9991608, 3.09462, 1
364168, 82908, truthful, baseline, 34.5544, 3.895218, -32.91843, 0.01605225, -0.02458191, 0.9995575, 2.977448, 1, -31.95456, 0.5865326, -31.81573, 0.0358429, 0.01113892, 0.9992828, 3.152817, 1
364177, 82909, truthful, baseline, 34.55414, 3.893768, -32.91541, 0.01583862, -0.02272034, 0.9996033, 2.962296, 1, -31.95436, 0.5655823, -31.76308, 0.03631592, 0.01260376, 0.9992523, 3.128479, 1
364185, 82910, truthful, baseline, 34.55386, 3.892334, -32.91672, 0.01545715, -0.02412415, 0.999588, 2.977448, 1, -31.95415, 0.544632, -31.7104, 0.0352478, 0.01341248, 0.9992828, 3.116104, 1
364202, 82912, truthful, baseline, 34.55386, 3.891251, -32.91237, 0.01617432, -0.02105713, 0.9996338, 2.98024, 1, -31.95346, 0.544632, -31.7104, 0.03337097, 0.01345825, 0.9993439, 3.116501, 1
364210, 82913, truthful, baseline, 34.55414, 3.891785, -32.91454, 0.0164032, -0.02180481, 0.9996185, 2.999405, 1, -31.94907, 0.5357513, -31.67969, 0.0332489, 0.01271057, 0.9993591, 3.119995, 1
364218, 82914, truthful, baseline, 34.54956, 3.918396, -32.99451, 0.01483154, -0.01533508, 0.9997711, 2.921219, 1, -31.94859, 0.5286255, -31.65985, 0.03384399, 0.01480103, 0.9993134, 3.087906, 1
364235, 82916, truthful, baseline, 34.29243, 3.856293, -32.60625, -0.01785278, -0.003601074, 0.9998322, 2.913162, 1, -32.10204, 0.6676025, -31.96974, -0.01199341, 0.02049255, 0.9997101, 3.174774, 1
364243, 82917, truthful, baseline, 34.19553, 3.854248, -32.54179, -0.03347778, -0.009063721, 0.9993896, 2.987625, 1, -32.17735, 0.7157288, -32.11749, -0.01954651, 0.0239563, 0.9995117, 3.121399, 1
364252, 82918, truthful, baseline, 34.15993, 3.893448, -32.65576, -0.04051208, -0.006256104, 0.9991455, 3.04837, 1, -32.2032, 0.809494, -32.34238, -0.01622009, 0.01507568, 0.9997406, 3.115097, 1
364268, 82920, truthful, baseline, 34.19005, 3.815659, -32.4837, -0.03512573, -0.007171631, 0.9993439, 3.010986, 1, -32.21286, 0.7980499, -32.37175, -0.01419067, 0.01626587, 0.9997559, 3.082764, 1
364277, 82921, truthful, baseline, 34.18129, 3.873016, -32.66374, -0.03236389, -0.004806519, 0.9994507, 3.09111, 1, -32.22162, 0.7903442, -32.37033, -0.01515198, 0.009277344, 0.9998322, 3.041824, 1
364285, 82922, truthful, baseline, 34.1786, 3.850647, -32.57356, -0.0300293, -0.004699707, 0.999527, 2.975006, 1, -32.22583, 0.7760315, -32.33258, -0.01554871, 0.01553345, 0.9997559, 3.095016, 1
364302, 82924, truthful, baseline, 34.18005, 3.85231, -32.57892, -0.03044128, -0.01020813, 0.9994812, 2.994308, 1, -32.237, 0.7634888, -32.29536, -0.0163269, 0.009262085, 0.9998169, 3.053055, 1
364310, 82925, truthful, baseline, 34.18265, 3.85466, -32.59308, -0.03105164, -0.007354736, 0.9994812, 2.984177, 1, -32.24019, 0.7814636, -32.33818, -0.01870728, 0.01342773, 0.9997253, 3.050919, 1
364318, 82926, truthful, baseline, 34.18524, 3.853973, -32.60724, -0.03173828, -0.009262085, 0.9994507, 2.982971, 1, -32.24464, 0.8097076, -32.3904, -0.01483154, 0.009185791, 0.9998474, 3.10788, 1
364335, 82928, truthful, baseline, 34.18901, 3.85231, -32.59843, -0.03242493, -0.00970459, 0.9994202, 2.973175, 1, -32.25481, 0.7887878, -32.29996, -0.01231384, 0.01245117, 0.9998322, 3.009293, 1
364343, 82929, truthful, baseline, 34.18909, 3.851486, -32.59233, -0.0322113, -0.009735107, 0.9994202, 2.962738, 1, -32.20599, 0.2848358, -30.63574, -0.03617859, 0.01234436, 0.9992676, 3.041534, 1
364352, 82930, truthful, baseline, 34.18918, 3.85231, -32.59843, -0.03213501, -0.009414673, 0.9994354, 2.972168, 1, -32.20825, 0.2901764, -30.6638, -0.03684998, 0.0124054, 0.9992371, 3.060852, 1
364368, 82932, truthful, baseline, 34.18924, 3.853973, -32.60724, -0.0319519, -0.009613037, 0.9994354, 2.965317, 1, -32.21707, 0.3246155, -30.80771, -0.03448486, 0.0133667, 0.9993134, 3.052856, 1
364377, 82933, truthful, baseline, 34.18925, 3.854126, -32.6088, -0.03143311, -0.009628296, 0.9994507, 2.958923, 1, -32.22363, 0.353714, -30.92355, -0.03129578, 0.01417542, 0.9994049, 3.065582, 1
364385, 82934, truthful, baseline, 34.18929, 3.854279, -32.61035, -0.03092957, -0.009613037, 0.9994659, 2.952576, 1, -32.23784, 0.401886, -31.11848, -0.02909851, 0.01560974, 0.9994507, 3.002426, 1
364402, 82936, truthful, baseline, 34.192, 3.85701, -32.61678, -0.03147888, -0.009841919, 0.9994507, 2.952621, 1, -32.2433, 0.4037628, -31.1322, -0.0271759, 0.0188446, 0.9994507, 3.096375, 1
364410, 82937, truthful, baseline, 34.20439, 3.862122, -32.63976, -0.03131104, -0.008102417, 0.9994659, 2.965195, 1, -32.24437, 0.418457, -31.16891, -0.02252197, 0.01663208, 0.9996033, 3.048721, 1
364418, 82938, truthful, baseline, 34.20332, 3.86113, -32.63704, -0.03114319, -0.00843811, 0.9994659, 2.895859, 1, -32.2406, 0.4343414, -31.20061, -0.0295105, 0.009628296, 0.9995117, 3.041595, 1
364435, 82940, truthful, baseline, 34.20834, 3.88562, -32.74197, -0.02854919, -0.01016235, 0.999527, 2.868835, 1, -32.22639, 0.2702789, -30.66174, -0.03123474, 0.0113678, 0.9994354, 2.992371, 1
364443, 82941, truthful, baseline, 34.18968, 3.853745, -32.67351, -0.03187561, -0.01068115, 0.9994202, 2.932709, 1, -32.26689, 0.3744659, -31.05688, -0.03030396, 0.009231567, 0.9994965, 2.927032, 1
364452, 82942, truthful, baseline, 34.0694, 3.911301, -32.91342, -0.0670929, -0.01972961, 0.9975433, 2.903427, 1, -32.38515, 0.4997406, -31.59302, -0.05389404, 0.008834839, 0.9985046, 2.901627, 1
364468, 82944, truthful, baseline, 33.66655, 3.672165, -32.31313, -0.1183319, -0.01037598, 0.9929047, 2.792831, 1, -32.74348, 0.4400177, -31.68709, -0.1022491, -0.0002288818, 0.994751, 3.126236, 1
364477, 82945, truthful, baseline, 33.4856, 3.777359, -32.73521, -0.1536255, -0.02908325, 0.9876862, 2.923416, 1, -32.89247, 0.4154816, -31.71524, -0.1230621, -0.008972168, 0.9923553, 3.068542, 1
364485, 82946, truthful, baseline, 33.29248, 3.780014, -32.85007, -0.1791382, -0.03623962, 0.9831543, 3.033203, 1, -33.0531, 0.4005432, -31.78708, -0.1658783, 0.000213623, 0.986145, 3.06105, 1
364502, 82948, truthful, baseline, 33.08698, 3.57959, -32.33777, -0.2012939, -0.02687073, 0.9791565, 2.946655, 1, -33.23228, 0.3614197, -31.83328, -0.1916351, -0.01028442, 0.9813995, 3.0755, 1
364510, 82949, truthful, baseline, 33.10275, 3.587097, -32.35851, -0.1955719, -0.02819824, 0.9802704, 2.868896, 1, -33.24533, 0.3533783, -31.83185, -0.1756439, -0.002105713, 0.984436, 3.009369, 1
364518, 82950, truthful, baseline, 33.12383, 3.599548, -32.41664, -0.200943, -0.02877808, 0.9791718, 2.90451, 1, -33.2466, 0.3533478, -31.83551, -0.1823883, -0.00553894, 0.9832001, 3.008362, 1
364535, 82952, truthful, baseline, 33.13107, 3.5867, -32.3797, -0.200592, -0.02218628, 0.9794159, 2.945023, 1, -33.26399, 0.3508759, -31.83008, -0.1772308, -0.01014709, 0.9841003, 3.009277, 1
364543, 82953, truthful, baseline, 33.13116, 3.584412, -32.36946, -0.2035217, -0.02580261, 0.978714, 2.912506, 1, -33.26912, 0.3585968, -31.84897, -0.1993256, -0.008544922, 0.9798889, 3.134445, 1
364552, 82954, truthful, baseline, 33.13324, 3.58223, -32.36261, -0.20401, -0.02604675, 0.9786072, 2.896011, 1, -33.27145, 0.3560181, -31.82976, -0.1835785, -0.01176453, 0.9829254, 3.063065, 1
364568, 82956, truthful, baseline, 33.15175, 3.594223, -32.42441, -0.2029572, -0.03089905, 0.9786835, 2.889954, 1, -33.28146, 0.3495789, -31.83788, -0.1920471, -0.0136261, 0.9812775, 3.067764, 1
364577, 82957, truthful, baseline, 33.15988, 3.566345, -32.34134, -0.204895, -0.03094482, 0.9782867, 2.866394, 1, -33.28705, 0.3413849, -31.83736, -0.1834869, -0.007034302, 0.9829865, 3.001862, 1
364585, 82958, truthful, baseline, 33.16457, 3.551254, -32.29057, -0.206543, -0.02978516, 0.9779663, 2.869049, 1, -33.29012, 0.3341522, -31.82863, -0.1804657, -0.01524353, 0.9834595, 2.945679, 1
364602, 82960, truthful, baseline, 33.16957, 3.546783, -32.27408, -0.2072449, -0.02896118, 0.9778442, 2.889359, 1, -33.30031, 0.331604, -31.83109, -0.1918793, -0.02505493, 0.9810944, 2.914734, 1
364610, 82961, truthful, baseline, 33.16989, 3.543106, -32.25699, -0.2071228, -0.02908325, 0.9778748, 2.884216, 1, -33.30273, 0.3309174, -31.82912, -0.1865387, -0.02333069, 0.9821625, 2.922256, 1
364618, 82962, truthful, baseline, 33.17056, 3.541916, -32.2556, -0.2069702, -0.02890015, 0.9779053, 2.896606, 1, -33.30515, 0.331604, -31.83099, -0.1908722, -0.02076721, 0.9813843, 2.9319, 1
364635, 82964, truthful, baseline, 33.17372, 3.539352, -32.24701, -0.2073059, -0.02944946, 0.977829, 2.909668, 1, -33.30833, 0.331604, -31.83109, -0.1901245, -0.02027893, 0.9815369, 3.018173, 1
364643, 82965, truthful, baseline, 33.17622, 3.537964, -32.23979, -0.2077789, -0.03015137, 0.9777069, 2.9086, 1, -33.30998, 0.3309174, -31.83162, -0.1880798, -0.01754761, 0.9819946, 3.046539, 1
364652, 82966, truthful, questioning, 33.17807, 3.537598, -32.23834, -0.2079315, -0.03022766, 0.9776611, 2.908081, 1, -33.31161, 0.3302307, -31.83214, -0.1894379, -0.01803589, 0.98172, 3.030609, 1
364668, 82968, truthful, questioning, 33.18199, 3.536697, -32.23395, -0.2081146, -0.03025818, 0.9776306, 2.910004, 1, -33.31502, 0.3299255, -31.83235, -0.188736, -0.01802063, 0.9818573, 3.03035, 1
364677, 82969, truthful, questioning, 33.18407, 3.536148, -32.23099, -0.2081299, -0.03042603, 0.9776154, 2.908859, 1, -33.3161, 0.3289337, -31.83232, -0.1874237, -0.01832581, 0.9821014, 3.051804, 1
364685, 82970, truthful, questioning, 33.1843, 3.533707, -32.22086, -0.2075043, -0.03070068, 0.9777374, 2.908325, 1, -33.31718, 0.3279419, -31.83235, -0.1882477, -0.01739502, 0.9819641, 3.074112, 1
364702, 82972, truthful, questioning, 33.18806, 3.529633, -32.20668, -0.2067871, -0.03158569, 0.9778595, 2.908936, 1, -33.31908, 0.3162537, -31.83624, -0.1903381, -0.01376343, 0.9816132, 3.080765, 1
