Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
155730, 57890, truthful, baseline, 34.75157, 4.951431, -32.02089, 0.09681702, 0.02864075, 0.9948883, 2.907837, 1, -31.672, 1.519684, -32.16403, 0.1173401, 0.06065369, 0.9912262, 3.052368, 1
155739, 57891, truthful, baseline, 34.7518, 4.952042, -32.02148, 0.09619141, 0.02780151, 0.9949646, 2.9272, 1, -31.67212, 1.524429, -32.17564, 0.1156006, 0.06140137, 0.991394, 3.06987, 1
155747, 57892, truthful, baseline, 34.75203, 4.952652, -32.02208, 0.09570313, 0.02842712, 0.9949951, 2.907623, 1, -31.67226, 1.519684, -32.16403, 0.1164856, 0.06079102, 0.9913177, 3.06868, 1
155764, 57894, truthful, baseline, 34.75612, 4.95459, -32.0256, 0.09590149, 0.02819824, 0.9949799, 2.907669, 1, -31.67345, 1.504562, -32.11043, 0.1150818, 0.06072998, 0.9914856, 3.053772, 1
155772, 57895, truthful, baseline, 34.75659, 4.955231, -32.02533, 0.09559631, 0.0287323, 0.9949951, 2.920425, 1, -31.6801, 1.503601, -32.10826, 0.1156616, 0.06080627, 0.9914246, 3.043808, 1
155780, 57896, truthful, baseline, 34.75708, 4.955887, -32.02505, 0.09571838, 0.02911377, 0.9949799, 2.907761, 1, -31.68675, 1.50264, -32.10609, 0.1162415, 0.0607605, 0.9913483, 3.03334, 1
155797, 57898, truthful, baseline, 34.75784, 4.959122, -32.02385, 0.09559631, 0.03050232, 0.9949493, 2.904648, 1, -31.68715, 1.497513, -32.07275, 0.1152191, 0.06022644, 0.9915009, 3.053558, 1
155805, 57899, truthful, baseline, 34.75862, 4.959915, -32.02444, 0.09526062, 0.03062439, 0.9949799, 2.906158, 1, -31.68896, 1.495956, -32.07172, 0.1151276, 0.06053162, 0.9915009, 3.054108, 1
155814, 57900, truthful, baseline, 34.7594, 4.960693, -32.0242, 0.09492493, 0.03070068, 0.9950104, 2.907944, 1, -31.6908, 1.494415, -32.07066, 0.1150513, 0.06074524, 0.9914856, 3.054688, 1
155830, 57902, truthful, baseline, 34.76077, 4.967087, -32.02542, 0.09501648, 0.0295105, 0.9950256, 2.904129, 1, -31.69817, 1.49205, -32.02596, 0.1153564, 0.05889893, 0.9915619, 3.061859, 1
155839, 57903, truthful, baseline, 34.76103, 4.969696, -32.0256, 0.09490967, 0.0305481, 0.9950104, 2.916519, 1, -31.69992, 1.485016, -32.0177, 0.1149445, 0.05995178, 0.9915466, 3.062317, 1
155847, 57904, truthful, baseline, 34.76236, 4.974442, -32.02753, 0.09477234, 0.03140259, 0.9949951, 2.916779, 1, -31.70451, 1.483307, -31.9873, 0.1141815, 0.05909729, 0.9916992, 3.056046, 1
155864, 57906, truthful, baseline, 34.76375, 4.97699, -32.02863, 0.09616089, 0.03129578, 0.9948578, 2.916946, 1, -31.70866, 1.469818, -31.97751, 0.1143036, 0.0607605, 0.9915771, 3.055099, 1
155872, 57907, truthful, baseline, 34.76375, 4.977585, -32.02863, 0.09651184, 0.03128052, 0.9948273, 2.925827, 1, -31.70938, 1.469818, -31.97751, 0.1141968, 0.06072998, 0.9915924, 3.055099, 1
155880, 57908, truthful, baseline, 34.76393, 4.977661, -32.02863, 0.09649658, 0.0315094, 0.9948273, 2.917038, 1, -31.71559, 1.469818, -31.97751, 0.1150818, 0.0607605, 0.9914856, 3.05574, 1
155897, 57910, truthful, baseline, 34.76648, 4.977921, -32.03986, 0.09596252, 0.0316925, 0.994873, 2.91655, 1, -31.71751, 1.460236, -31.93091, 0.1148071, 0.06007385, 0.9915619, 3.056686, 1
155905, 57911, truthful, baseline, 34.76688, 4.978119, -32.0432, 0.09545898, 0.03187561, 0.9949188, 2.9254, 1, -31.71808, 1.460236, -31.93091, 0.1149445, 0.06011963, 0.9915466, 3.064804, 1
155914, 57912, truthful, baseline, 34.76688, 4.978531, -32.05029, 0.09541321, 0.03215027, 0.9949036, 2.935516, 1, -31.71872, 1.458954, -31.92807, 0.1134186, 0.05931091, 0.9917603, 3.064484, 1
155930, 57914, truthful, baseline, 34.76688, 4.979248, -32.05489, 0.09489441, 0.0320282, 0.9949646, 2.93988, 1, -31.72008, 1.45575, -31.91397, 0.1131592, 0.05754089, 0.9918976, 3.049133, 1
155939, 57915, truthful, baseline, 34.76688, 4.979553, -32.05711, 0.09490967, 0.03045654, 0.9950104, 2.935242, 1, -31.7211, 1.455185, -31.91397, 0.1128387, 0.05734253, 0.9919434, 3.049149, 1
155947, 57916, truthful, baseline, 34.76688, 4.979706, -32.05858, 0.0944519, 0.03022766, 0.9950562, 2.939362, 1, -31.72244, 1.453964, -31.91397, 0.1114197, 0.05635071, 0.9921722, 3.048904, 1
155964, 57918, truthful, baseline, 34.76688, 4.981323, -32.05975, 0.09373474, 0.03030396, 0.9951324, 2.951813, 1, -31.72455, 1.452759, -31.9066, 0.1107788, 0.05601501, 0.9922485, 3.047348, 1
155972, 57919, truthful, baseline, 34.76572, 4.983795, -32.0602, 0.09326172, 0.02980042, 0.9951935, 2.951538, 1, -31.72864, 1.449249, -31.8981, 0.1105499, 0.05513, 0.9923248, 3.048599, 1
155980, 57920, truthful, baseline, 34.76398, 4.989273, -32.06021, 0.09277344, 0.02871704, 0.9952698, 2.951202, 1, -31.73129, 1.449249, -31.88773, 0.1108246, 0.05375671, 0.9923706, 3.054138, 1
155997, 57922, truthful, baseline, 34.76019, 4.995483, -32.06053, 0.08953857, 0.0289917, 0.9955597, 2.950821, 1, -31.73898, 1.445465, -31.86823, 0.1117401, 0.05337524, 0.9922943, 3.048492, 1
156005, 57923, truthful, baseline, 34.75693, 4.996307, -32.06149, 0.0897522, 0.02716064, 0.9955902, 2.960327, 1, -31.80145, 1.416214, -31.8316, 0.09954834, 0.0508728, 0.9937286, 3.034317, 1
156014, 57924, truthful, baseline, 34.75327, 4.996307, -32.06352, 0.08795166, 0.02719116, 0.9957428, 2.950195, 1, -31.81163, 1.44519, -31.92522, 0.1044922, 0.05085754, 0.9932098, 3.043793, 1
156030, 57926, truthful, baseline, 34.74339, 4.996307, -32.07336, 0.08470154, 0.02757263, 0.9960175, 2.959732, 1, -31.82896, 1.496735, -32.10309, 0.1039124, 0.04820251, 0.9934082, 3.08754, 1
156039, 57927, truthful, baseline, 34.73779, 4.996307, -32.07388, 0.08346558, 0.02764893, 0.9961243, 2.937607, 1, -31.83658, 1.502563, -32.12274, 0.1031494, 0.05307007, 0.9932404, 3.048508, 1
156047, 57928, truthful, baseline, 34.73296, 4.996307, -32.0798, 0.08396912, 0.02790833, 0.9960632, 2.932327, 1, -31.84126, 1.505859, -32.12115, 0.1021881, 0.05168152, 0.9934082, 3.10643, 1
156064, 57930, truthful, baseline, 34.71718, 4.996567, -32.09598, 0.08244324, 0.03144836, 0.9960938, 2.927612, 1, -31.84595, 1.5121, -32.13278, 0.1015778, 0.05065918, 0.9935303, 3.040375, 1
156072, 57931, truthful, baseline, 34.70631, 4.998245, -32.10385, 0.08125305, 0.03186035, 0.99617, 2.927505, 1, -31.84775, 1.518051, -32.14474, 0.09999084, 0.05081177, 0.9936829, 3.052002, 1
156080, 57932, truthful, baseline, 34.69756, 4.998245, -32.10756, 0.07936096, 0.03161621, 0.9963379, 2.932083, 1, -31.84953, 1.524002, -32.15671, 0.09838867, 0.05107117, 0.9938354, 3.063538, 1
156097, 57934, truthful, baseline, 34.68152, 4.998245, -32.11516, 0.07910156, 0.03240967, 0.9963379, 2.937775, 1, -31.85207, 1.553787, -32.23216, 0.09776306, 0.05584717, 0.9936371, 3.063995, 1
156105, 57935, truthful, baseline, 34.6738, 4.998245, -32.11681, 0.07929993, 0.03279114, 0.9963074, 2.975739, 1, -31.85394, 1.564468, -32.25586, 0.09558105, 0.05459595, 0.9939117, 3.051682, 1
156114, 57936, truthful, baseline, 34.56042, 4.998734, -32.02383, 0.05378723, 0.03445435, 0.9979553, 2.881805, 1, -31.95018, 1.463898, -31.8728, 0.07315063, 0.05158997, 0.9959717, 3.043976, 1
156130, 57938, truthful, baseline, 34.29034, 5.006348, -32.02133, 0.02128601, 0.0383606, 0.9990234, 3.059875, 1, -32.16263, 1.657669, -32.41672, 0.02723694, 0.04594421, 0.9985657, 3.06395, 1
156139, 57939, truthful, baseline, 34.25293, 5.011139, -32.04655, 0.01379395, 0.02822876, 0.9994965, 3.035629, 1, -32.18846, 1.672287, -32.47615, 0.02819824, 0.05110168, 0.998291, 3.022324, 1
156147, 57940, truthful, baseline, 34.26637, 5.008682, -32.056, 0.02745056, 0.03759766, 0.9989014, 3.019821, 1, -32.1869, 1.65834, -32.42004, 0.03337097, 0.04562378, 0.9983978, 3.035721, 1
156164, 57942, truthful, baseline, 34.27972, 5.027771, -32.15405, 0.01376343, 0.0324707, 0.9993744, 2.980804, 1, -32.19286, 1.660461, -32.40332, 0.02781677, 0.03883362, 0.9988556, 3.051071, 1
156172, 57943, truthful, baseline, 34.27742, 5.024155, -32.13902, 0.01385498, 0.03062439, 0.9994202, 2.982697, 1, -32.19736, 1.672028, -32.4312, 0.02513123, 0.05036926, 0.9984131, 3.058868, 1
156180, 57944, truthful, baseline, 34.27696, 5.026962, -32.14767, 0.01353455, 0.03233337, 0.9993744, 2.984726, 1, -32.19891, 1.665359, -32.40887, 0.02542114, 0.04690552, 0.9985657, 3.021866, 1
156197, 57946, truthful, baseline, 34.27728, 5.026962, -32.14767, 0.01420593, 0.03257751, 0.9993591, 2.99054, 1, -32.20158, 1.654129, -32.36554, 0.02589417, 0.0463562, 0.9985809, 3.041412, 1
156205, 57947, truthful, baseline, 34.27711, 5.027374, -32.15086, 0.01434326, 0.03315735, 0.9993439, 2.999741, 1, -32.20268, 1.649567, -32.34454, 0.02626038, 0.04862976, 0.9984589, 3.025925, 1
156214, 57948, truthful, baseline, 34.27696, 5.026962, -32.14767, 0.01419067, 0.03361511, 0.9993286, 3.009109, 1, -32.20421, 1.648376, -32.3425, 0.02822876, 0.04733276, 0.9984741, 3.014084, 1
156230, 57950, truthful, baseline, 34.2765, 5.020752, -32.12399, 0.01417542, 0.03640747, 0.9992218, 2.991959, 1, -32.2079, 1.642227, -32.31784, 0.02687073, 0.04724121, 0.9985199, 3.014877, 1
156239, 57951, truthful, baseline, 34.2758, 5.020645, -32.12282, 0.01400757, 0.03666687, 0.9992218, 3.001358, 1, -32.21005, 1.637299, -32.29521, 0.02693176, 0.04824829, 0.9984589, 3.004822, 1
156247, 57952, truthful, baseline, 34.2751, 5.020538, -32.12166, 0.01382446, 0.03692627, 0.9992065, 3.010681, 1, -32.23236, 1.571335, -32.02675, 0.02076721, 0.0435791, 0.9988251, 2.977463, 1
156264, 57954, truthful, baseline, 34.26984, 5.020752, -32.07179, 0.01332092, 0.03726196, 0.9992065, 3.032654, 1, -32.23933, 1.575699, -32.01378, 0.02099609, 0.04525757, 0.9987488, 2.954865, 1
156272, 57955, truthful, baseline, 34.26762, 5.022842, -32.05122, 0.01374817, 0.03591919, 0.9992523, 3.033218, 1, -32.24121, 1.572144, -31.99535, 0.0226593, 0.04666138, 0.998642, 3.010544, 1
156280, 57956, truthful, baseline, 34.26543, 5.020752, -32.03065, 0.01419067, 0.03540039, 0.9992676, 3.033325, 1, -32.24397, 1.570251, -31.98418, 0.02410889, 0.04629517, 0.9986267, 3.021271, 1
156297, 57958, truthful, baseline, 34.26198, 5.017227, -32.00757, 0.01287842, 0.03533936, 0.9992828, 3.033722, 1, -32.24852, 1.572968, -31.99887, 0.02461243, 0.04788208, 0.9985352, 3.021393, 1
156305, 57959, truthful, baseline, 34.25822, 5.016464, -32.0002, 0.0133667, 0.03578186, 0.9992676, 3.03476, 1, -32.25032, 1.572144, -32.00238, 0.02453613, 0.04812622, 0.9985352, 3.010559, 1
156314, 57960, truthful, baseline, 34.25565, 5.011963, -31.99075, 0.0138092, 0.03666687, 0.9992218, 3.037704, 1, -32.25151, 1.570251, -31.99887, 0.02281189, 0.04782104, 0.9985809, 3.011871, 1
156330, 57962, truthful, baseline, 34.25119, 5.007614, -31.97734, 0.01391602, 0.03689575, 0.9992065, 3.034973, 1, -32.25438, 1.569595, -31.99887, 0.02207947, 0.04792786, 0.9985962, 3.005142, 1
156339, 57963, truthful, baseline, 34.24812, 5.006653, -31.9772, 0.01199341, 0.03695679, 0.9992371, 3.011307, 1, -32.25606, 1.570831, -32.00238, 0.02172852, 0.04838562, 0.9985809, 2.99971, 1
156347, 57964, truthful, baseline, 34.24568, 5.006653, -31.9615, 0.009246826, 0.03610229, 0.9992981, 3.011185, 1, -32.25757, 1.571487, -32.00558, 0.02182007, 0.04779053, 0.9986115, 2.987656, 1
156364, 57966, truthful, baseline, 34.24034, 5.003769, -31.95259, 0.009872437, 0.03643799, 0.9992828, 3.011612, 1, -32.26103, 1.572968, -32.0145, 0.02229309, 0.04806519, 0.9985809, 2.997314, 1
156372, 57967, truthful, baseline, 34.23572, 4.991959, -31.93042, 0.01025391, 0.0377655, 0.9992218, 2.993622, 1, -32.26299, 1.573776, -32.02019, 0.02284241, 0.04763794, 0.9985962, 2.999023, 1
156380, 57968, truthful, baseline, 34.23212, 4.991959, -31.92874, 0.01062012, 0.03794861, 0.9992218, 2.993591, 1, -32.26698, 1.573776, -32.02019, 0.02339172, 0.04876709, 0.9985352, 2.999115, 1
156397, 57970, truthful, baseline, 34.22719, 4.991089, -31.92181, 0.009307861, 0.03767395, 0.9992371, 2.977219, 1, -32.27272, 1.581116, -32.03879, 0.02180481, 0.04852295, 0.9985809, 2.975571, 1
156405, 57971, truthful, baseline, 34.22649, 4.989731, -31.91656, 0.009521484, 0.03759766, 0.9992371, 2.963531, 1, -32.27365, 1.586411, -32.06865, 0.02140808, 0.04977417, 0.9985199, 2.975418, 1
156414, 57972, truthful, baseline, 34.22647, 4.988998, -31.91571, 0.008758545, 0.03823853, 0.9992218, 2.952957, 1, -32.27786, 1.592163, -32.0799, 0.02145386, 0.04899597, 0.9985657, 2.951813, 1
156430, 57974, truthful, baseline, 34.22647, 4.986862, -31.90013, 0.008209229, 0.03930664, 0.9991913, 2.937943, 1, -32.27986, 1.596924, -32.08798, 0.02131653, 0.04989624, 0.9985199, 2.951874, 1
156439, 57975, truthful, baseline, 34.22647, 4.986511, -31.86914, 0.008255005, 0.03993225, 0.9991608, 2.938705, 1, -32.28122, 1.607742, -32.08798, 0.02157593, 0.04800415, 0.9986115, 2.949036, 1
156447, 57976, truthful, baseline, 34.22647, 4.986115, -31.86871, 0.008255005, 0.03999329, 0.9991608, 2.938721, 1, -32.28122, 1.607742, -32.08798, 0.02157593, 0.04818726, 0.9985962, 2.949097, 1
156464, 57978, truthful, baseline, 34.22647, 4.985611, -31.86871, 0.008255005, 0.0401001, 0.9991608, 2.938614, 1, -32.2814, 1.614044, -32.11627, 0.02172852, 0.04856873, 0.9985809, 2.948669, 1
156472, 57979, truthful, baseline, 34.22713, 4.985611, -31.8679, 0.008132935, 0.04005432, 0.9991608, 2.938492, 1, -32.28168, 1.621826, -32.11943, 0.02206421, 0.04714966, 0.998642, 2.947922, 1
156480, 57980, truthful, baseline, 34.22719, 4.985321, -31.86612, 0.01069641, 0.04006958, 0.9991302, 2.940903, 1, -32.28168, 1.622955, -32.12051, 0.02400208, 0.04684448, 0.9986115, 2.947754, 1
156497, 57982, truthful, baseline, 34.23579, 4.983307, -31.86252, 0.01062012, 0.03909302, 0.999176, 2.948822, 1, -32.28168, 1.630737, -32.12943, 0.02209473, 0.04592896, 0.9986877, 2.947296, 1
156505, 57983, truthful, baseline, 34.23709, 4.983139, -31.86252, 0.01046753, 0.03742981, 0.9992371, 2.948364, 1, -32.28168, 1.631699, -32.15779, 0.02409363, 0.04716492, 0.9985809, 2.947067, 1
156514, 57984, truthful, baseline, 34.24184, 4.983139, -31.86612, 0.009628296, 0.03756714, 0.9992371, 2.948395, 1, -32.2814, 1.635895, -32.15779, 0.02410889, 0.04808044, 0.9985504, 2.947495, 1
156530, 57986, truthful, baseline, 34.24376, 4.983139, -31.86914, 0.009597778, 0.03767395, 0.9992371, 2.949661, 1, -32.27779, 1.67366, -32.39517, 0.02580261, 0.05337524, 0.99823, 2.943863, 1
156539, 57987, truthful, baseline, 34.24632, 4.983139, -31.87712, 0.009735107, 0.03805542, 0.9992218, 2.949615, 1, -32.27652, 1.67366, -32.39517, 0.02607727, 0.05361938, 0.9982147, 2.943802, 1
156547, 57988, truthful, baseline, 34.25015, 4.983139, -31.87784, 0.01066589, 0.03811646, 0.9992065, 2.949524, 1, -32.27576, 1.67366, -32.39517, 0.026474, 0.05332947, 0.9982147, 2.941193, 1
156564, 57990, truthful, baseline, 34.25485, 4.983139, -31.89471, 0.0100708, 0.03898621, 0.999176, 2.958298, 1, -32.26944, 1.674515, -32.39517, 0.02462769, 0.05252075, 0.9983063, 2.941132, 1
156572, 57991, truthful, baseline, 34.26088, 4.996597, -31.93019, 0.008850098, 0.03799438, 0.9992371, 2.956955, 1, -32.26933, 1.675369, -32.39517, 0.02456665, 0.0514679, 0.9983673, 2.934479, 1
156580, 57992, truthful, baseline, 34.26088, 5.011368, -31.97484, 0.008804321, 0.03849792, 0.9992065, 2.951752, 1, -32.26933, 1.675873, -32.39517, 0.025177, 0.05143738, 0.9983521, 2.943619, 1
156597, 57994, truthful, baseline, 34.26088, 5.014999, -31.97771, 0.00843811, 0.03863525, 0.9992065, 2.94429, 1, -32.26933, 1.675873, -32.37653, 0.02334595, 0.05131531, 0.9983978, 2.944016, 1
156605, 57995, truthful, baseline, 34.26088, 5.014999, -31.97771, 0.00843811, 0.03871155, 0.9992065, 2.944534, 1, -32.26933, 1.676544, -32.37653, 0.02334595, 0.05183411, 0.9983673, 2.944214, 1
156614, 57996, truthful, baseline, 34.26088, 5.014999, -31.97771, 0.008514404, 0.04067993, 0.9991302, 2.931046, 1, -32.26933, 1.676544, -32.37653, 0.02331543, 0.05206299, 0.9983673, 2.935165, 1
156630, 57998, truthful, baseline, 34.26088, 5.014999, -31.97771, 0.007339478, 0.0406189, 0.9991455, 2.915924, 1, -32.26933, 1.679474, -32.37653, 0.02301025, 0.05200195, 0.9983673, 2.935257, 1
156639, 57999, truthful, baseline, 34.25746, 5.014999, -31.97771, 0.005981445, 0.0405426, 0.9991455, 2.915771, 1, -32.3318, 1.654739, -32.28984, 0.01261902, 0.05200195, 0.9985657, 3.001083, 1
156647, 58000, truthful, baseline, 34.16422, 4.965347, -31.73943, 0.001419067, 0.04249573, 0.9990845, 3.036743, 1, -32.34589, 1.643387, -32.26866, 0.01048279, 0.05278015, 0.9985504, 3.037689, 1
156664, 58002, truthful, baseline, 34.07677, 5.033813, -31.89554, -0.01469421, 0.04536438, 0.9988556, 2.909256, 1, -32.41678, 1.530914, -31.89316, -0.003051758, 0.05853271, 0.9982758, 2.96405, 1
156672, 58003, truthful, baseline, 33.96904, 5.04985, -31.7661, -0.03672791, 0.06021118, 0.9974976, 2.977631, 1, -32.48758, 1.708878, -32.31183, -0.02618408, 0.07347107, 0.9969482, 3.037094, 1
156680, 58004, truthful, baseline, 33.88637, 5.057419, -31.60742, -0.03590393, 0.06254578, 0.9973907, 2.963486, 1, -32.52103, 1.743912, -32.31752, -0.02009583, 0.06924438, 0.9973907, 2.979218, 1
156697, 58006, truthful, baseline, 33.85912, 5.125977, -31.82802, -0.04258728, 0.05847168, 0.9973755, 3.026382, 1, -32.55295, 1.745422, -32.29733, -0.02497864, 0.06752014, 0.9973907, 2.957977, 1
156705, 58007, truthful, baseline, 33.85559, 5.1129, -31.79042, -0.0436554, 0.05870056, 0.9973145, 2.990051, 1, -32.5764, 1.736069, -32.28644, -0.02571106, 0.06141663, 0.9977722, 2.958679, 1
156714, 58008, truthful, baseline, 33.85207, 5.099823, -31.75282, -0.04501343, 0.05995178, 0.9971771, 3.00325, 1, -32.59846, 1.740738, -32.2966, -0.02409363, 0.06742859, 0.9974213, 3.022934, 1
156730, 58010, truthful, baseline, 33.79715, 4.988022, -31.31255, -0.05265808, 0.06809998, 0.9962769, 3.020782, 1, -32.63319, 1.756363, -32.33102, -0.03935242, 0.07044983, 0.9967346, 2.944138, 1
156739, 58011, truthful, baseline, 33.78059, 4.977066, -31.26051, -0.0549469, 0.06703186, 0.9962311, 2.966003, 1, -32.64386, 1.758209, -32.33347, -0.03730774, 0.07392883, 0.9965515, 3.034882, 1
156747, 58012, truthful, baseline, 33.76669, 4.988632, -31.29042, -0.05711365, 0.06872559, 0.9959869, 2.973923, 1, -32.65739, 1.759949, -32.33733, -0.04522705, 0.0677948, 0.9966583, 3.140045, 1
156764, 58014, truthful, baseline, 33.73799, 5.014343, -31.37637, -0.05499268, 0.06735229, 0.9962006, 3.018799, 1, -32.69572, 1.753876, -32.34682, -0.04879761, 0.06878662, 0.9964294, 3.021408, 1
156772, 58015, truthful, baseline, 33.72404, 5.03447, -31.44138, -0.06071472, 0.06900024, 0.9957581, 2.979065, 1, -32.71936, 1.743561, -32.34578, -0.04853821, 0.06819153, 0.9964752, 3.141724, 1
156780, 58016, truthful, baseline, 33.71115, 5.057297, -31.5157, -0.0664978, 0.06777954, 0.9954681, 3.072372, 1, -32.743, 1.731781, -32.35005, -0.04165649, 0.07492065, 0.9963074, 3.046143, 1
156797, 58018, truthful, baseline, 33.68414, 5.042175, -31.45784, -0.0690155, 0.06411743, 0.9955444, 3.010803, 1, -32.77931, 1.72377, -32.35353, -0.0447998, 0.06555176, 0.9968414, 2.973114, 1
156805, 58019, truthful, baseline, 33.66803, 5.005417, -31.32741, -0.07022095, 0.06645203, 0.9953003, 3.004669, 1, -32.78947, 1.725906, -32.3712, -0.05232239, 0.07662964, 0.9956818, 2.971863, 1
156814, 58020, truthful, baseline, 33.65547, 4.972443, -31.20552, -0.07525635, 0.07595825, 0.9942627, 2.911896, 1, -32.80035, 1.727448, -32.37262, -0.05618286, 0.07221985, 0.9958038, 3.056198, 1
156830, 58022, truthful, baseline, 33.6492, 5.058884, -31.46573, -0.08457947, 0.06938171, 0.993988, 3.038803, 1, -32.83331, 1.738037, -32.36063, -0.06057739, 0.06303406, 0.99617, 3.015686, 1
156839, 58023, truthful, baseline, 33.61208, 4.989975, -31.25569, -0.07582092, 0.07015991, 0.9946442, 2.931625, 1, -32.85941, 1.733841, -32.36304, -0.0607605, 0.06324768, 0.9961395, 3.067505, 1
156847, 58024, truthful, baseline, 33.62274, 5.123428, -31.69009, -0.08700562, 0.07362366, 0.9934692, 2.947601, 1, -32.88358, 1.728622, -32.36499, -0.06306458, 0.06053162, 0.99617, 3.057053, 1
156864, 58026, truthful, baseline, 33.586, 5.178162, -31.89879, -0.08798218, 0.06985474, 0.9936676, 2.967209, 1, -32.92007, 1.713318, -32.37694, -0.06329346, 0.06347656, 0.9959717, 3.000961, 1
156872, 58027, truthful, baseline, 33.56728, 5.19838, -31.97075, -0.08441162, 0.06448364, 0.994339, 2.985092, 1, -32.93256, 1.717712, -32.37155, -0.05924988, 0.05937195, 0.99646, 3.114166, 1
156880, 58028, truthful, baseline, 33.55379, 5.18869, -31.93292, -0.08982849, 0.06524658, 0.9938049, 3.012817, 1, -32.94029, 1.721863, -32.38605, -0.06947327, 0.06610107, 0.9953766, 3.121964, 1
156897, 58030, truthful, baseline, 33.53215, 5.119278, -31.67094, -0.09375, 0.07070923, 0.9930725, 3.013016, 1, -32.95016, 1.722, -32.38243, -0.07147217, 0.05810547, 0.9957428, 3.082977, 1
156905, 58031, truthful, baseline, 33.52138, 5.078354, -31.51312, -0.09593201, 0.0737915, 0.9926453, 2.955048, 1, -32.95634, 1.721924, -32.38423, -0.07260132, 0.05949402, 0.995575, 3.089691, 1
156914, 58032, truthful, baseline, 33.51775, 5.065857, -31.46521, -0.09788513, 0.0718689, 0.9925842, 2.979721, 1, -32.96252, 1.722, -32.38605, -0.07376099, 0.0607605, 0.9954071, 3.089264, 1
156930, 58034, truthful, baseline, 33.51096, 5.043472, -31.37859, -0.09819031, 0.07292175, 0.9924774, 3.006104, 1, -32.97304, 1.722015, -32.38243, -0.07281494, 0.06060791, 0.9954987, 3.096512, 1
156939, 58035, truthful, baseline, 33.50778, 5.033569, -31.33987, -0.09866333, 0.07402039, 0.9923553, 3.008316, 1, -32.97713, 1.722153, -32.38243, -0.073349, 0.06144714, 0.9954071, 3.108597, 1
156947, 58036, truthful, baseline, 33.51488, 5.057251, -31.42549, -0.09953308, 0.07791138, 0.9919739, 3.025757, 1, -32.9894, 1.725098, -32.39925, -0.08062744, 0.0650177, 0.9946136, 3.192032, 1
156964, 58038, truthful, baseline, 33.8412, 5.116653, -31.66551, -0.02474976, 0.07214355, 0.9970856, 2.985413, 1, -32.64174, 1.691376, -32.30084, -0.02493286, 0.07174683, 0.9971008, 3.008072, 1
156972, 58039, truthful, baseline, 33.95665, 5.214203, -32.03133, -0.02140808, 0.06575012, 0.9976044, 2.925827, 1, -32.48703, 1.692139, -32.26558, -0.006225586, 0.063797, 0.9979401, 2.957581, 1
156980, 58040, truthful, baseline, 34.00183, 5.262543, -32.21542, -0.01344299, 0.06164551, 0.9980011, 2.924667, 1, -32.4138, 1.526245, -31.70973, -0.008453369, 0.07963562, 0.9967804, 3.191193, 1
156997, 58042, truthful, baseline, 33.98593, 5.202347, -32.01877, -0.01519775, 0.0607605, 0.9980316, 2.950485, 1, -32.42494, 1.527023, -31.71997, -0.008071899, 0.07971191, 0.9967804, 3.09169, 1
157005, 58043, truthful, baseline, 33.98808, 5.202682, -32.02101, -0.01499939, 0.06303406, 0.9978943, 2.944962, 1, -32.42909, 1.517593, -31.6918, -0.002090454, 0.08128357, 0.9966736, 2.99086, 1
157014, 58044, truthful, baseline, 33.99919, 5.206894, -32.02748, -0.0165863, 0.05917358, 0.9981079, 2.986282, 1, -32.42706, 1.510956, -31.65892, -0.002380371, 0.07962036, 0.9968109, 2.987732, 1
157030, 58046, truthful, baseline, 34.00508, 5.19989, -31.97128, -0.01420593, 0.05966187, 0.9981079, 2.995544, 1, -32.42654, 1.521667, -31.68619, -0.002212524, 0.07888794, 0.9968719, 3.024582, 1
157039, 58047, truthful, baseline, 34.00682, 5.200943, -31.97952, -0.01551819, 0.061203, 0.9980011, 2.983215, 1, -32.42805, 1.525742, -31.6918, -0.00201416, 0.07859802, 0.9969025, 3.059265, 1
157047, 58048, truthful, baseline, 34.00993, 5.204483, -31.97665, -0.01661682, 0.06137085, 0.9979706, 2.990601, 1, -32.42857, 1.534637, -31.69658, -0.002624512, 0.07774353, 0.9969635, 3.082062, 1
157064, 58050, truthful, baseline, 34.00995, 5.207336, -31.96956, -0.01661682, 0.0605011, 0.9980164, 2.990448, 1, -32.45926, 1.625397, -31.89398, -0.0050354, 0.07733154, 0.9969788, 3.093536, 1
157072, 58051, truthful, baseline, 34.0081, 5.20665, -31.96532, -0.01673889, 0.06143188, 0.9979553, 2.998077, 1, -32.46883, 1.646393, -31.95474, -0.005371094, 0.07188416, 0.9973907, 3.076172, 1
157080, 58052, truthful, baseline, 34.00746, 5.203796, -31.96419, -0.01754761, 0.06216431, 0.9979095, 2.992996, 1, -32.47173, 1.654877, -31.98251, -0.006454468, 0.07598877, 0.9970856, 3.165466, 1
157097, 58054, truthful, baseline, 34.00508, 5.19989, -31.95731, -0.01815796, 0.06304932, 0.9978333, 2.986023, 1, -32.47745, 1.6716, -32.03802, -0.003128052, 0.0723114, 0.9973755, 3.171402, 1
