Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
335108, 79420, truthful, baseline, 34.11673, 2.43428, -34.20988, -0.004898071, -0.3366852, 0.9415894, 2.726669, 0.6538162, -31.2774, -1.167191, -32.63545, 0.1643219, -0.332901, 0.9285278, 2.895157, 0.9137164
335125, 79422, truthful, baseline, 33.92947, 2.44371, -34.18588, -0.02308655, -0.3298187, 0.9437561, 2.829788, 0.6744516, -31.46922, -1.139206, -32.62219, 0.1272583, -0.3241272, 0.9374084, 2.727142, 0.910936
335133, 79423, truthful, baseline, 33.74747, 2.48555, -34.16972, -0.05735779, -0.3293915, 0.9424438, 2.805328, 0.6744516, -31.66847, -1.114746, -32.61397, 0.09402466, -0.3213348, 0.942276, 2.816986, 0.910936
335141, 79424, truthful, baseline, 33.57619, 2.521561, -34.15793, -0.07447815, -0.3379974, 0.9381866, 2.915192, 0.6673439, -31.79895, -1.083969, -32.62161, 0.07052612, -0.3174438, 0.9456329, 2.859726, 0.9136325
335158, 79426, truthful, baseline, 33.56424, 2.554962, -34.1468, -0.07276917, -0.327652, 0.9419861, 2.877411, 0.6905723, -31.82481, -1.068314, -32.62038, 0.07003784, -0.317627, 0.9456177, 2.852432, 0.879056
335166, 79427, truthful, baseline, 33.58336, 2.54274, -34.15176, -0.07711792, -0.329071, 0.9411469, 2.841736, 0.6905723, -31.80963, -1.058289, -32.61583, 0.07206726, -0.3248596, 0.9430084, 2.834579, 0.879056
335175, 79428, truthful, baseline, 33.58807, 2.534668, -34.15431, -0.08045959, -0.3314209, 0.940033, 2.85173, 0.7077157, -31.8109, -1.050644, -32.61487, 0.07115173, -0.3139801, 0.9467468, 2.985428, 0.8885039
335191, 79430, truthful, baseline, 33.59148, 2.53624, -34.15431, -0.07673645, -0.3304291, 0.9406891, 2.851929, 0.7010172, -31.80818, -1.055176, -32.61604, 0.07003784, -0.3168945, 0.9458618, 2.886307, 0.8981407
335200, 79431, truthful, baseline, 33.59613, 2.535461, -34.1546, -0.07701111, -0.3276672, 0.9416351, 2.819351, 0.7010172, -31.80376, -1.057114, -32.61604, 0.07243347, -0.3147125, 0.9464111, 2.915161, 0.8981407
335208, 79432, truthful, baseline, 33.60078, 2.534668, -34.15489, -0.07730103, -0.3248901, 0.9425812, 2.786392, 0.6939771, -31.79932, -1.057373, -32.61604, 0.07331848, -0.3156433, 0.9460297, 2.943573, 0.894366
335225, 79434, truthful, baseline, 33.61247, 2.529709, -34.15591, -0.0796814, -0.3238983, 0.9427185, 2.834579, 0.7091851, -31.79126, -1.055481, -32.61577, 0.07218933, -0.3159943, 0.9459991, 2.923019, 0.9045612
335233, 79435, truthful, baseline, 33.61646, 2.528595, -34.15587, -0.08016968, -0.3248901, 0.942337, 2.813293, 0.7091851, -31.78773, -1.055328, -32.61542, 0.07191467, -0.3164825, 0.9458618, 2.919434, 0.9045612
335241, 79436, truthful, baseline, 33.62045, 2.529144, -34.15591, -0.0806427, -0.3261871, 0.9418488, 2.791199, 0.7073862, -31.78421, -1.055176, -32.61505, 0.07164001, -0.3170013, 0.9457092, 2.915985, 0.9191614
335258, 79438, truthful, baseline, 33.6252, 2.527878, -34.15654, -0.07844543, -0.3264465, 0.9419403, 2.834686, 0.703632, -31.78421, -1.055481, -32.61555, 0.07147217, -0.3169556, 0.9457397, 2.886246, 0.9018949
335266, 79439, truthful, baseline, 33.62498, 2.527679, -34.1566, -0.07637024, -0.3276062, 0.9417114, 2.840179, 0.703632, -31.78528, -1.056427, -32.61566, 0.07180786, -0.3170776, 0.9456635, 2.900452, 0.9018949
335275, 79440, truthful, baseline, 33.62479, 2.527466, -34.15666, -0.07427979, -0.3287506, 0.9414825, 2.845596, 0.6998796, -31.78487, -1.088242, -32.62445, 0.07899475, -0.3197479, 0.9441986, 2.879791, 0.9326935
335291, 79442, truthful, baseline, 33.62463, 2.526962, -34.15678, -0.07424927, -0.329895, 0.9410858, 2.845428, 0.6948533, -31.78456, -1.109329, -32.63065, 0.07711792, -0.3161316, 0.9455719, 2.818207, 0.9266358
335300, 79443, truthful, baseline, 33.62463, 2.525909, -34.15681, -0.07424927, -0.3297729, 0.9411163, 2.845428, 0.6948533, -31.78548, -1.115784, -32.63312, 0.0703125, -0.3167877, 0.9458771, 2.77269, 0.9266358
335308, 79444, truthful, baseline, 33.62473, 2.525879, -34.15778, -0.07382202, -0.3316498, 0.940506, 2.845261, 0.7158812, -31.7851, -1.117172, -32.63353, 0.07424927, -0.318985, 0.9448395, 2.86377, 0.9137368
335325, 79446, truthful, baseline, 33.6252, 2.51355, -34.1629, -0.07397461, -0.3298798, 0.9411163, 2.854584, 0.7136547, -31.78485, -1.119385, -32.63376, 0.07725525, -0.31604, 0.9455872, 2.915024, 0.9293646
335333, 79447, truthful, baseline, 33.62538, 2.507599, -34.16469, -0.0737915, -0.3322449, 0.9402924, 2.858536, 0.7136547, -31.7847, -1.120209, -32.63374, 0.07803345, -0.3158264, 0.9455872, 2.917679, 0.9293646
335341, 79448, truthful, baseline, 33.6254, 2.500702, -34.16682, -0.07305908, -0.3328552, 0.9401245, 2.853958, 0.7025512, -31.78305, -1.120529, -32.63383, 0.07821655, -0.3158264, 0.9455719, 2.913086, 0.9192591
335358, 79450, truthful, baseline, 33.6254, 2.486389, -34.16913, -0.07380676, -0.3329926, 0.940033, 2.857834, 0.7059534, -31.78123, -1.120804, -32.63385, 0.07865906, -0.3157806, 0.9455566, 2.932022, 0.9281728
335366, 79451, truthful, baseline, 33.6254, 2.484695, -34.17068, -0.07316589, -0.3332672, 0.9399719, 2.86853, 0.7059534, -31.78107, -1.120758, -32.63377, 0.07836914, -0.3157043, 0.9456024, 2.917557, 0.9281728
335375, 79452, truthful, baseline, 33.6272, 2.484695, -34.17072, -0.07345581, -0.3338013, 0.9397736, 2.857788, 0.7295358, -31.78081, -1.120483, -32.63376, 0.07847595, -0.3155212, 0.9456635, 2.914383, 0.9345084
335391, 79454, truthful, baseline, 33.62991, 2.484695, -34.17162, -0.0740509, -0.3337555, 0.939743, 2.872223, 0.7045489, -31.78108, -1.120087, -32.63367, 0.07853699, -0.3147736, 0.9459076, 2.912567, 0.9342855
335399, 79455, truthful, baseline, 33.62991, 2.484695, -34.17183, -0.07209778, -0.3361053, 0.9390564, 2.875549, 0.7045489, -31.78108, -1.120209, -32.63359, 0.07872009, -0.3142395, 0.9460602, 2.914307, 0.9342855
335408, 79456, truthful, baseline, 33.60974, 2.458633, -34.17873, -0.07043457, -0.3283539, 0.9419098, 2.921555, 0.7046688, -31.78394, -1.156555, -32.64221, 0.08734131, -0.3267517, 0.9410553, 2.99234, 0.9333943
335424, 79458, truthful, baseline, 33.50243, 2.264618, -34.23114, -0.07522583, -0.3517151, 0.933075, 2.836945, 0.7104883, -31.78886, -1.342545, -32.70764, 0.07814026, -0.3584595, 0.9302521, 2.947525, 0.9259175
335433, 79459, truthful, baseline, 33.47092, 2.223923, -34.25223, -0.07536316, -0.3622589, 0.9290161, 2.83403, 0.7104883, -31.78084, -1.386871, -32.72559, 0.07479858, -0.3563843, 0.9313202, 3.118591, 0.9259175
335441, 79460, truthful, baseline, 33.47328, 2.224167, -34.24931, -0.07623291, -0.3562775, 0.9312592, 2.80571, 0.6783687, -31.79047, -1.389969, -32.72644, 0.07487488, -0.3550415, 0.931839, 3.196075, 0.9168209
335458, 79462, truthful, baseline, 33.47829, 2.229172, -34.24696, -0.07762146, -0.3585815, 0.9302521, 2.826004, 0.6674395, -31.80988, -1.379898, -32.72104, 0.07292175, -0.3509979, 0.9335175, 3.043091, 0.9173098
335466, 79463, truthful, baseline, 33.47813, 2.229492, -34.24664, -0.07444763, -0.3618927, 0.9292297, 2.890839, 0.6674395, -31.81299, -1.380493, -32.72083, 0.07344055, -0.3525696, 0.9328918, 3.096924, 0.9173098
335474, 79464, truthful, baseline, 33.47806, 2.229828, -34.24673, -0.07107544, -0.3627625, 0.9291534, 2.892822, 0.6400262, -31.8161, -1.379898, -32.7206, 0.07341003, -0.3510132, 0.9334717, 3.042984, 0.9010433
335491, 79466, truthful, baseline, 33.47829, 2.230377, -34.24631, -0.07710266, -0.3629456, 0.9286041, 2.886749, 0.656415, -31.82498, -1.37767, -32.71895, 0.07403564, -0.350708, 0.933548, 3.079315, 0.9231849
335499, 79467, truthful, baseline, 33.47949, 2.233124, -34.2451, -0.07595825, -0.3615417, 0.929245, 2.884903, 0.656415, -31.82797, -1.374313, -32.71768, 0.07316589, -0.3509979, 0.9335022, 3.115753, 0.9231849
335508, 79468, truthful, baseline, 33.4807, 2.23587, -34.24388, -0.07693481, -0.361496, 0.929184, 2.883102, 0.6613584, -31.83096, -1.370941, -32.71642, 0.07188416, -0.3519745, 0.9332428, 3.079544, 0.9185932
335524, 79470, truthful, baseline, 33.48083, 2.235596, -34.24147, -0.07722473, -0.3615723, 0.9291382, 2.886948, 0.6655895, -31.83475, -1.370941, -32.71727, 0.07264709, -0.3519745, 0.9331818, 3.07959, 0.9136019
335533, 79471, truthful, baseline, 33.4942, 2.224945, -34.24429, -0.07307434, -0.3685913, 0.9266968, 2.951859, 0.6655895, -31.83299, -1.374191, -32.7177, 0.07223511, -0.3514862, 0.9333954, 3.090714, 0.9136019
335541, 79472, truthful, baseline, 33.50208, 2.217575, -34.24455, -0.07743835, -0.3647461, 0.9278717, 2.916092, 0.6578025, -31.83125, -1.377441, -32.71814, 0.07206726, -0.3509369, 0.933609, 3.102051, 0.9266185
335558, 79474, truthful, baseline, 33.50926, 2.206436, -34.24869, -0.07766724, -0.3731079, 0.9245148, 2.986481, 0.6538491, -31.8112, -1.421402, -32.73141, 0.08285522, -0.3554688, 0.9309998, 3.102982, 0.9375474
335566, 79475, truthful, baseline, 33.51236, 2.202042, -34.24947, -0.07809448, -0.3680573, 0.9265137, 2.959717, 0.6538491, -31.8047, -1.423981, -32.73364, 0.08363342, -0.361496, 0.9286041, 3.129227, 0.9375474
335574, 79476, truthful, baseline, 33.51546, 2.197632, -34.25024, -0.07884216, -0.3715057, 0.9250641, 2.986465, 0.6639205, -31.80347, -1.424164, -32.73401, 0.08248901, -0.3635712, 0.9279022, 3.14769, 0.9382475
335591, 79478, truthful, baseline, 33.52014, 2.197632, -34.24869, -0.0785675, -0.3673859, 0.9267426, 2.976822, 0.6536356, -31.79938, -1.423218, -32.73401, 0.082901, -0.361969, 0.9284821, 3.181595, 0.9305251
335599, 79479, truthful, baseline, 33.54846, 2.197418, -34.25055, -0.07479858, -0.3673248, 0.927063, 2.979828, 0.6536356, -31.78075, -1.417572, -32.73442, 0.08001709, -0.3626404, 0.9284821, 3.174591, 0.9305251
335608, 79480, truthful, baseline, 33.62431, 2.154007, -34.27092, -0.06645203, -0.3727875, 0.9255219, 2.982391, 0.6612414, -31.69513, -1.468552, -32.73795, 0.0980072, -0.3832855, 0.9184113, 3.234512, 0.9348815
335624, 79482, truthful, baseline, 33.74199, 2.108765, -34.30632, -0.03739929, -0.39151, 0.9194031, 2.92337, 0.6360502, -31.49382, -1.555283, -32.76869, 0.1131897, -0.3904114, 0.9136505, 3.287643, 0.9399981
335633, 79483, truthful, baseline, 33.75703, 2.09761, -34.30951, -0.03123474, -0.3871765, 0.921463, 2.956879, 0.6360502, -31.48038, -1.553909, -32.76744, 0.1228638, -0.3839722, 0.9151154, 3.222702, 0.9399981
335641, 79484, truthful, baseline, 33.75645, 2.093201, -34.31274, -0.04286194, -0.3887482, 0.9203339, 2.984985, 0.5997454, -31.48236, -1.549377, -32.76709, 0.1215973, -0.3943481, 0.9108734, 3.169678, 0.8903992
335658, 79486, truthful, baseline, 33.75237, 2.101349, -34.30864, -0.04103088, -0.388504, 0.9205322, 2.936447, 0.5985937, -31.48563, -1.542938, -32.76642, 0.1211548, -0.3911591, 0.9123077, 3.205887, 0.8801274
335666, 79487, truthful, baseline, 33.75241, 2.102081, -34.30794, -0.04016113, -0.3888245, 0.9204254, 2.94812, 0.5985937, -31.48691, -1.541016, -32.7661, 0.1213837, -0.3872833, 0.9139252, 3.222488, 0.8801274
335675, 79488, truthful, baseline, 33.75249, 2.101837, -34.30763, -0.04161072, -0.3886566, 0.9204407, 2.951996, 0.6301992, -31.48999, -1.539307, -32.76447, 0.1193237, -0.3890228, 0.9134521, 3.231049, 0.8877453
335691, 79490, truthful, baseline, 33.75237, 2.102631, -34.30661, -0.04162598, -0.3887482, 0.9203949, 2.96048, 0.6500355, -31.49583, -1.534424, -32.76067, 0.1158447, -0.3880768, 0.9143066, 3.286224, 0.8614599
335700, 79491, truthful, baseline, 33.7523, 2.103165, -34.30586, -0.0430603, -0.3888092, 0.9203033, 2.9646, 0.6500355, -31.52579, -1.508194, -32.74217, 0.1148834, -0.3900146, 0.9136047, 3.373901, 0.8614599
335708, 79492, truthful, baseline, 33.75195, 2.103302, -34.3055, -0.04319763, -0.3874664, 0.9208527, 2.981186, 0.6660105, -31.53154, -1.505325, -32.73936, 0.1155701, -0.3889618, 0.9139709, 3.315399, 0.8486761
335725, 79494, truthful, baseline, 33.75023, 2.103729, -34.3051, -0.04312134, -0.3857727, 0.9215698, 2.983246, 0.6519257, -31.54143, -1.492889, -32.73424, 0.1007233, -0.3808899, 0.9190979, 3.349075, 0.8691161
335733, 79495, truthful, baseline, 33.74886, 2.104019, -34.30505, -0.04301453, -0.385437, 0.9217224, 2.987717, 0.6519257, -31.54237, -1.491959, -32.73845, 0.1089325, -0.382782, 0.9173889, 3.311127, 0.8691161
335741, 79496, truthful, baseline, 33.74744, 2.104294, -34.30501, -0.04360962, -0.3841553, 0.922226, 2.986282, 0.6639787, -31.55545, -1.484756, -32.73889, 0.09783936, -0.3854828, 0.9174957, 3.339584, 0.869754
335758, 79498, truthful, baseline, 33.74554, 2.10585, -34.3046, -0.04431152, -0.3835144, 0.9224548, 2.981689, 0.6570601, -31.58041, -1.481018, -32.73965, 0.1172638, -0.3893127, 0.9136047, 3.290741, 0.8803644
335766, 79499, truthful, baseline, 33.74507, 2.107132, -34.30421, -0.04444885, -0.3833313, 0.9225311, 2.984848, 0.6570601, -31.59315, -1.478439, -32.74063, 0.112381, -0.3809052, 0.9177551, 3.355453, 0.8803644
335775, 79500, truthful, baseline, 33.73824, 2.109665, -34.30403, -0.04368591, -0.3825836, 0.9228821, 2.987915, 0.6639259, -31.6055, -1.473312, -32.74417, 0.107666, -0.398407, 0.9108582, 3.318436, 0.8768324
335791, 79502, truthful, baseline, 33.72733, 2.113434, -34.3002, -0.04296875, -0.3813629, 0.9234161, 2.998169, 0.6453257, -31.6275, -1.475479, -32.746, 0.1060028, -0.3902283, 0.9145813, 3.32399, 0.8675036
335800, 79503, truthful, baseline, 33.72287, 2.113434, -34.29829, -0.04580688, -0.3814392, 0.9232483, 2.998062, 0.6453257, -31.63142, -1.477844, -32.74658, 0.105011, -0.3884125, 0.9154663, 3.35318, 0.8675036
335808, 79504, truthful, baseline, 33.71596, 2.113434, -34.29822, -0.04553223, -0.3813629, 0.9232941, 2.998154, 0.6656939, -31.63533, -1.480209, -32.74715, 0.1051788, -0.386673, 0.9161835, 3.382095, 0.8834391
335825, 79506, truthful, baseline, 33.69823, 2.113434, -34.29672, -0.04258728, -0.3794098, 0.9242401, 3.000046, 0.6364281, -31.63155, -1.486984, -32.7496, 0.1043854, -0.3866882, 0.916275, 3.381927, 0.8870288
335833, 79507, truthful, baseline, 33.69049, 2.113434, -34.29643, -0.04180908, -0.3794403, 0.9242554, 3.016464, 0.6364281, -31.62953, -1.490021, -32.75105, 0.1053619, -0.3860931, 0.9164124, 3.38121, 0.8870288
335841, 79508, truthful, baseline, 33.69049, 2.113434, -34.29565, -0.04180908, -0.3794556, 0.9242554, 3.016449, 0.648138, -31.6275, -1.493042, -32.7525, 0.1063385, -0.3855896, 0.9165039, 3.380356, 0.8842641
335858, 79510, truthful, baseline, 33.69049, 2.109726, -34.29475, -0.04455566, -0.378891, 0.9243622, 3.016205, 0.6703332, -31.62479, -1.494339, -32.7525, 0.1063232, -0.3853455, 0.9166107, 3.380402, 0.9041083
335866, 79511, truthful, baseline, 33.69049, 2.109726, -34.29471, -0.04455566, -0.3783264, 0.9245911, 3.016373, 0.6703332, -31.62108, -1.493698, -32.75217, 0.1055603, -0.3860321, 0.9164124, 3.373032, 0.9041083
335875, 79512, truthful, baseline, 33.69049, 2.109726, -34.29465, -0.04457092, -0.3783264, 0.9245911, 3.01828, 0.6856924, -31.61737, -1.493042, -32.75185, 0.1048889, -0.3867035, 0.916214, 3.380371, 0.8666261
335891, 79514, truthful, baseline, 33.69049, 2.109726, -34.29431, -0.04470825, -0.3783112, 0.9245911, 3.043213, 0.6939142, -31.61377, -1.489899, -32.75012, 0.10495, -0.3862762, 0.9163818, 3.36615, 0.8812714
335900, 79515, truthful, baseline, 33.69238, 2.109726, -34.29388, -0.04507446, -0.3783264, 0.9245605, 3.043182, 0.6939142, -31.61255, -1.491058, -32.74986, 0.1062164, -0.3861084, 0.9163055, 3.357864, 0.8812714
335908, 79516, truthful, baseline, 33.69487, 2.109726, -34.29347, -0.04292297, -0.3787537, 0.9244843, 3.052628, 0.6935574, -31.61133, -1.492218, -32.7496, 0.1074829, -0.3859863, 0.916214, 3.350647, 0.864395
335925, 79518, truthful, baseline, 33.70114, 2.115631, -34.29347, -0.04147339, -0.379776, 0.9241333, 3.043427, 0.7449052, -31.60837, -1.494339, -32.7496, 0.1079254, -0.3858337, 0.9162292, 3.348877, 0.8580081
335933, 79519, truthful, baseline, 33.70454, 2.115631, -34.29347, -0.04214478, -0.3799286, 0.9240417, 3.043335, 0.7449052, -31.60652, -1.496201, -32.74876, 0.1106567, -0.3856049, 0.9160004, 3.348526, 0.8580081
335941, 79520, truthful, baseline, 33.70724, 2.115631, -34.29347, -0.04251099, -0.3800354, 0.9239807, 3.043457, 0.7290239, -31.60306, -1.497131, -32.748, 0.1099396, -0.3863678, 0.9157562, 3.348511, 0.8586516
335958, 79522, truthful, baseline, 33.71373, 2.116486, -34.29347, -0.0423584, -0.3801727, 0.9239349, 3.057861, 0.7639881, -31.5932, -1.497131, -32.74771, 0.1109467, -0.3880615, 0.914917, 3.330917, 0.8716182
335966, 79523, truthful, baseline, 33.71864, 2.117203, -34.29347, -0.04335022, -0.3802948, 0.9238434, 3.062958, 0.7639881, -31.59012, -1.497131, -32.74771, 0.1106415, -0.3892517, 0.9144592, 3.323334, 0.8716182
335975, 79524, truthful, baseline, 33.72198, 2.117462, -34.29425, -0.04330444, -0.3802795, 0.9238434, 3.063019, 0.7376022, -31.58693, -1.497131, -32.74771, 0.110199, -0.3880157, 0.9150391, 3.331207, 0.8863328
335991, 79526, truthful, baseline, 33.72682, 2.117844, -34.29463, -0.04263306, -0.3803864, 0.9238434, 3.034698, 0.7264146, -31.58304, -1.498672, -32.74767, 0.1096649, -0.3877106, 0.9152222, 3.331131, 0.8916547
336000, 79527, truthful, baseline, 33.7289, 2.117462, -34.29485, -0.04174805, -0.3802795, 0.9239197, 3.011246, 0.7264146, -31.58235, -1.499176, -32.74745, 0.1095123, -0.3851929, 0.9163055, 3.324112, 0.8916547
336008, 79528, truthful, baseline, 33.72923, 2.117203, -34.29523, -0.04042053, -0.3806458, 0.9238281, 3.008774, 0.7247278, -31.58051, -1.499649, -32.74728, 0.1102448, -0.3851471, 0.9162292, 3.3228, 0.8650482
336025, 79530, truthful, baseline, 33.73418, 2.116394, -34.29567, -0.0413208, -0.381897, 0.9232788, 3.007584, 0.7372276, -31.57672, -1.500137, -32.74715, 0.109436, -0.387619, 0.9152832, 3.318695, 0.8718617
336033, 79531, truthful, baseline, 33.73596, 2.115921, -34.2957, -0.04141235, -0.3817596, 0.9233246, 3.007843, 0.7372276, -31.57582, -1.500534, -32.74696, 0.1101227, -0.3884125, 0.9148712, 3.318115, 0.8718617
336041, 79532, truthful, baseline, 33.73645, 2.115829, -34.29599, -0.04042053, -0.3838348, 0.9225006, 3.008499, 0.7403954, -31.57225, -1.501144, -32.7464, 0.1094055, -0.3883514, 0.914978, 3.3181, 0.8646521
336058, 79534, truthful, baseline, 33.74059, 2.115921, -34.29642, -0.04124451, -0.384613, 0.9221497, 3.010925, 0.7531098, -31.56601, -1.501755, -32.74464, 0.1111603, -0.388382, 0.9147491, 3.318253, 0.8744822
336066, 79535, truthful, baseline, 33.74059, 2.116043, -34.29672, -0.04234314, -0.3846283, 0.9220886, 3.010849, 0.7531098, -31.56601, -1.501755, -32.74461, 0.1111603, -0.388382, 0.9147491, 3.318237, 0.8744822
336075, 79536, truthful, baseline, 33.74059, 2.116043, -34.29744, -0.04263306, -0.3846283, 0.9220734, 3.016098, 0.7333083, -31.56601, -1.501755, -32.7446, 0.1111603, -0.3875885, 0.9151001, 3.317276, 0.87442
336091, 79538, truthful, baseline, 33.715, 2.121658, -34.29691, -0.04623413, -0.3871765, 0.9208374, 3.0755, 0.7519261, -31.60016, -1.481735, -32.7417, 0.1032104, -0.3856964, 0.9168243, 3.278793, 0.8746776
336100, 79539, truthful, baseline, 33.70541, 2.119537, -34.29375, -0.04385376, -0.3798523, 0.923996, 3.018814, 0.7519261, -31.60655, -1.480103, -32.74174, 0.1083221, -0.3884583, 0.9150696, 3.258224, 0.8746776
336108, 79540, truthful, baseline, 33.69601, 2.118835, -34.29436, -0.04846191, -0.3891602, 0.9198761, 3.055634, 0.7263204, -31.61296, -1.47847, -32.74179, 0.1080322, -0.3904419, 0.9142609, 3.277481, 0.8851539
336125, 79542, truthful, baseline, 33.57034, 2.178619, -34.26505, -0.06155396, -0.377655, 0.9238892, 3.056747, 0.7379147, -31.74707, -1.41568, -32.73337, 0.1055756, -0.3795319, 0.9191284, 3.420883, 0.8766823
336133, 79543, truthful, baseline, 33.47903, 2.223236, -34.24629, -0.07113647, -0.3756409, 0.9240265, 3.05397, 0.7379147, -31.78299, -1.362411, -32.71225, 0.09313965, -0.3703766, 0.9241943, 3.161118, 0.8766823
336141, 79544, truthful, baseline, 33.4492, 2.245667, -34.2325, -0.07527161, -0.3589478, 0.9303131, 3.090744, 0.739765, -31.80649, -1.339859, -32.70094, 0.06852722, -0.3477783, 0.9350586, 3.223343, 0.890237
336158, 79546, truthful, baseline, 33.45746, 2.24791, -34.23103, -0.0786438, -0.3616486, 0.9289856, 3.087845, 0.7216144, -31.81662, -1.341553, -32.69957, 0.07528687, -0.3583374, 0.930542, 3.248703, 0.8613833
336166, 79547, truthful, baseline, 33.46442, 2.243668, -34.23106, -0.08352661, -0.3608856, 0.9288483, 3.058929, 0.7216144, -31.81943, -1.343094, -32.69948, 0.0753479, -0.356781, 0.9311371, 3.209244, 0.8613833
336175, 79548, truthful, baseline, 33.46472, 2.247452, -34.23077, -0.08221436, -0.3607025, 0.9290314, 3.042435, 0.6895935, -31.82497, -1.341141, -32.69923, 0.0750885, -0.3564606, 0.9312744, 3.192062, 0.8748057
336191, 79550, truthful, baseline, 33.46472, 2.251694, -34.22951, -0.08213806, -0.3596802, 0.9294434, 3.032257, 0.7122062, -31.83455, -1.33905, -32.69835, 0.07406616, -0.3551178, 0.9318695, 3.200363, 0.8801481
336200, 79551, truthful, baseline, 33.46504, 2.252151, -34.22852, -0.08091736, -0.3588104, 0.9298859, 3.027328, 0.7122062, -31.83858, -1.338898, -32.69772, 0.07514954, -0.3542938, 0.9320984, 3.190765, 0.8801481
336208, 79552, truthful, baseline, 33.46623, 2.255386, -34.22725, -0.08071899, -0.3585663, 0.9299927, 3.031769, 0.6854473, -31.83989, -1.336853, -32.6971, 0.07447815, -0.3529816, 0.9326477, 3.200806, 0.8940096
336225, 79554, truthful, baseline, 33.46771, 2.260925, -34.22484, -0.07978821, -0.3586578, 0.9300385, 3.031815, 0.7097065, -31.84148, -1.33313, -32.69579, 0.07247925, -0.3512115, 0.9334717, 3.221634, 0.8967035
336233, 79555, truthful, baseline, 33.46797, 2.263214, -34.22369, -0.07907104, -0.3592224, 0.9298859, 3.027847, 0.7097065, -31.84177, -1.332657, -32.6962, 0.07244873, -0.3514862, 0.9333801, 3.232208, 0.8967035
336241, 79556, truthful, baseline, 33.46991, 2.264725, -34.22243, -0.0791626, -0.3594666, 0.9297791, 3.031693, 0.6936511, -31.84198, -1.33374, -32.69633, 0.07322693, -0.3515778, 0.9332733, 3.22171, 0.9141288
336258, 79558, truthful, baseline, 33.47395, 2.263779, -34.21916, -0.0799408, -0.3602753, 0.9293976, 3.030716, 0.6789349, -31.84288, -1.33551, -32.69669, 0.07339478, -0.3519897, 0.9331055, 3.221268, 0.9012665
336266, 79559, truthful, baseline, 33.47606, 2.263214, -34.21715, -0.08003235, -0.3609467, 0.9291382, 3.028046, 0.6789349, -31.84358, -1.336227, -32.69691, 0.07278442, -0.3513947, 0.9333801, 3.229813, 0.9012665
336274, 79560, truthful, baseline, 33.47983, 2.263214, -34.2169, -0.08007813, -0.3609619, 0.9291229, 3.027771, 0.6786389, -31.8439, -1.336227, -32.69691, 0.07156372, -0.3513184, 0.9335022, 3.232025, 0.9292915
336291, 79562, truthful, baseline, 33.48892, 2.263214, -34.2169, -0.08184814, -0.3609467, 0.9289856, 3.02832, 0.6687253, -31.84605, -1.336227, -32.69691, 0.07199097, -0.3513489, 0.9334564, 3.232315, 0.9274472
336299, 79563, truthful, baseline, 33.49066, 2.263214, -34.2169, -0.08200073, -0.3613739, 0.9288025, 3.031219, 0.6687253, -31.84627, -1.336227, -32.69691, 0.073349, -0.3513794, 0.9333496, 3.232346, 0.9274472
336308, 79564, truthful, baseline, 33.494, 2.263214, -34.21681, -0.08248901, -0.3614655, 0.9287109, 3.027985, 0.6574905, -31.84883, -1.336792, -32.69708, 0.07252502, -0.3521729, 0.9331055, 3.229614, 0.9293575
336324, 79566, truthful, baseline, 33.49471, 2.25824, -34.21657, -0.08172607, -0.3605957, 0.9291229, 3.032715, 0.6747174, -31.85228, -1.33844, -32.69795, 0.07255554, -0.3533478, 0.932663, 3.231491, 0.9416221
336333, 79567, truthful, baseline, 33.49568, 2.254593, -34.21625, -0.08140564, -0.360199, 0.929306, 3.031204, 0.6747174, -31.85245, -1.343506, -32.6998, 0.07452393, -0.3540802, 0.9322357, 3.228653, 0.9416221
336341, 79568, truthful, baseline, 33.49725, 2.25058, -34.21625, -0.08082581, -0.3605194, 0.9292297, 3.032379, 0.6696088, -31.85245, -1.344971, -32.70001, 0.07540894, -0.3548889, 0.9318542, 3.228317, 0.9114131
336358, 79570, truthful, baseline, 33.54829, 2.232147, -34.22647, -0.07247925, -0.3720551, 0.9253693, 3.118179, 0.6695567, -31.79938, -1.373383, -32.70534, 0.09761047, -0.3591461, 0.9281464, 3.15451, 0.9265853
336366, 79571, truthful, baseline, 33.61993, 2.210602, -34.24173, -0.04975891, -0.3755798, 0.9254456, 3.038223, 0.6695567, -31.70232, -1.414215, -32.7148, 0.1060333, -0.3771973, 0.9200287, 3.425812, 0.9265853
336374, 79572, truthful, baseline, 33.66835, 2.187943, -34.24936, -0.04148865, -0.3808441, 0.9236908, 3.103546, 0.6369398, -31.62744, -1.45459, -32.73059, 0.1122284, -0.3915253, 0.9132843, 3.20668, 0.9271622
336391, 79574, truthful, baseline, 33.68532, 2.158173, -34.26105, -0.04048157, -0.3857574, 0.9216919, 3.037582, 0.6196515, -31.60255, -1.467056, -32.73317, 0.107193, -0.3892517, 0.914856, 3.404053, 0.9261869
