Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
422231, 89877, truthful, baseline, 35.17233, 4.612228, -32.90144, 0.1289825, 0.07136536, 0.9890594, 2.923706, 1, -31.2937, 1.361038, -32.29897, 0.1617889, 0.09016418, 0.9826813, 3.257828, 1
422239, 89878, truthful, baseline, 35.17366, 4.614243, -32.90219, 0.1323395, 0.0723114, 0.9885559, 2.933716, 1, -31.30098, 1.256454, -31.95996, 0.158371, 0.09533691, 0.9827576, 3.266403, 1
422248, 89879, truthful, baseline, 35.17499, 4.616257, -32.90294, 0.1354828, 0.07104492, 0.9882202, 2.943314, 1, -31.30031, 1.359512, -32.27628, 0.1631012, 0.09121704, 0.9823761, 3.252487, 1
422264, 89881, truthful, baseline, 35.18283, 4.618942, -32.90294, 0.1339417, 0.07017517, 0.9884949, 2.942566, 1, -31.30597, 1.360153, -32.27628, 0.1640778, 0.09127808, 0.9822083, 3.248764, 1
422273, 89882, truthful, baseline, 35.18468, 4.619553, -32.90245, 0.1319275, 0.06886292, 0.9888611, 2.947449, 1, -31.30687, 1.360596, -32.28609, 0.1626892, 0.09286499, 0.9822845, 3.235947, 1
422281, 89883, truthful, baseline, 35.18652, 4.61972, -32.90294, 0.130661, 0.06939697, 0.9889832, 2.942215, 1, -31.30775, 1.361038, -32.2959, 0.1613007, 0.09442139, 0.9823608, 3.2229, 1
422298, 89885, truthful, baseline, 35.18817, 4.619003, -32.90303, 0.1303253, 0.06951904, 0.9890137, 2.941879, 1, -31.30826, 1.369171, -32.29897, 0.1593781, 0.09370422, 0.9827576, 3.201736, 1
422306, 89886, truthful, baseline, 35.18987, 4.618973, -32.90323, 0.1312561, 0.06886292, 0.9889374, 2.947266, 1, -31.30992, 1.371002, -32.31111, 0.1592407, 0.09352112, 0.9827881, 3.196609, 1
422314, 89887, truthful, baseline, 35.19154, 4.618942, -32.90344, 0.1322327, 0.0680542, 0.9888763, 2.941544, 1, -31.31158, 1.369171, -32.29897, 0.1590729, 0.09318542, 0.9828491, 3.192078, 1
422331, 89889, truthful, baseline, 35.19592, 4.618591, -32.90358, 0.1315765, 0.06790161, 0.9889679, 2.94136, 1, -31.31245, 1.361038, -32.2959, 0.1591949, 0.0941925, 0.9827271, 3.187347, 1
422339, 89890, truthful, baseline, 35.20059, 4.618591, -32.90378, 0.1312103, 0.06773376, 0.9890289, 2.948868, 1, -31.31335, 1.360596, -32.28609, 0.1591797, 0.09346008, 0.9828033, 3.189774, 1
422348, 89891, truthful, baseline, 35.20378, 4.618591, -32.90378, 0.1335907, 0.06678772, 0.9887695, 2.941391, 1, -31.31427, 1.360153, -32.27628, 0.1591644, 0.09268188, 0.9828796, 3.191971, 1
422364, 89893, truthful, baseline, 35.21573, 4.61763, -32.90555, 0.1377411, 0.06660461, 0.9882202, 2.961655, 1, -31.31554, 1.359512, -32.26901, 0.1593933, 0.0914917, 0.9829559, 3.191681, 1
422373, 89894, truthful, baseline, 35.21852, 4.615677, -32.90636, 0.1377716, 0.06054688, 0.9886017, 2.959732, 1, -31.32977, 1.121872, -31.54585, 0.1613007, 0.100235, 0.9817963, 3.213821, 1
422381, 89895, truthful, baseline, 35.22183, 4.612473, -32.90726, 0.1393585, 0.06054688, 0.9883728, 2.962997, 1, -31.33028, 1.117599, -31.54045, 0.1609344, 0.100769, 0.9817963, 3.222427, 1
422389, 89896, truthful, baseline, 35.22516, 4.611176, -32.90822, 0.1401825, 0.0587616, 0.9883728, 2.959244, 1, -31.33046, 1.115067, -31.53923, 0.1605835, 0.09895325, 0.9820404, 3.20723, 1
422406, 89898, truthful, baseline, 35.23067, 4.602661, -32.91153, 0.1403961, 0.06011963, 0.988266, 2.960022, 1, -31.33072, 1.113586, -31.53923, 0.1605835, 0.09576416, 0.9823608, 3.20575, 1
422414, 89899, truthful, baseline, 35.23291, 4.601486, -32.91153, 0.1399536, 0.05911255, 0.9883881, 2.959488, 1, -31.33076, 1.113586, -31.53923, 0.1605988, 0.09524536, 0.9824066, 3.206696, 1
422431, 89901, truthful, baseline, 35.23367, 4.600952, -32.91153, 0.1411743, 0.05786133, 0.9882813, 2.947159, 1, -31.33124, 1.113586, -31.53923, 0.1605682, 0.09449768, 0.9824829, 3.190857, 1
422439, 89902, truthful, baseline, 35.23938, 4.599487, -32.90749, 0.1360321, 0.05732727, 0.9890289, 2.935196, 1, -31.33124, 1.113586, -31.53923, 0.160614, 0.09274292, 0.9826355, 3.205353, 1
422448, 89903, truthful, baseline, 35.23982, 4.593018, -32.91225, 0.138916, 0.05639648, 0.9886932, 2.952698, 1, -31.33125, 1.108231, -31.5372, 0.1600037, 0.09300232, 0.9827118, 3.20517, 1
422464, 89905, truthful, baseline, 35.24515, 4.591431, -32.91469, 0.1482849, 0.05300903, 0.9875183, 2.885437, 1, -31.33165, 1.107727, -31.53651, 0.1589508, 0.09106445, 0.9830627, 3.204834, 1
422473, 89906, truthful, baseline, 35.24664, 4.588104, -32.91623, 0.1430054, 0.05700684, 0.9880676, 3.004501, 1, -31.33179, 1.105896, -31.53651, 0.1586456, 0.09141541, 0.9830933, 3.204834, 1
422481, 89907, truthful, baseline, 35.24783, 4.587646, -32.9147, 0.1415558, 0.05519104, 0.9883881, 3.000717, 1, -31.33183, 1.105896, -31.53651, 0.1582947, 0.09011841, 0.9832611, 3.204193, 1
422498, 89909, truthful, baseline, 35.25487, 4.582047, -32.9068, 0.1360474, 0.05110168, 0.9893799, 3.005081, 1, -31.33183, 1.105896, -31.53651, 0.1572876, 0.08712769, 0.9836884, 3.202362, 1
422506, 89910, truthful, baseline, 35.25897, 4.581696, -32.90115, 0.1330414, 0.04631042, 0.9900208, 3.001511, 1, -31.33183, 1.098785, -31.52722, 0.1572113, 0.08665466, 0.9837494, 3.201248, 1
422514, 89911, truthful, baseline, 35.25824, 4.581558, -32.90161, 0.1307983, 0.04782104, 0.9902496, 2.899826, 1, -31.33183, 1.098785, -31.52722, 0.157135, 0.08647156, 0.9837799, 3.201141, 1
422531, 89913, truthful, baseline, 35.26028, 4.578522, -32.89813, 0.1251984, 0.04463196, 0.9911194, 2.941299, 1, -31.321, 1.089478, -31.50841, 0.1472168, 0.07511902, 0.9862366, 3.177521, 1
422539, 89914, truthful, baseline, 35.25703, 4.574295, -32.90382, 0.1257629, 0.04519653, 0.9910278, 2.900238, 1, -31.32361, 1.084381, -31.49873, 0.1437988, 0.0753479, 0.9867249, 3.12999, 1
422547, 89915, truthful, baseline, 35.2383, 4.563141, -32.88309, 0.1200867, 0.03967285, 0.9919586, 2.813385, 1, -31.3376, 1.075104, -31.49429, 0.1381378, 0.07354736, 0.9876709, 3.12912, 1
422564, 89917, truthful, baseline, 35.19754, 4.535828, -32.87485, 0.1069336, 0.03245544, 0.9937286, 2.883163, 1, -31.37596, 1.246872, -32.05084, 0.1304321, 0.05691528, 0.9898071, 3.014664, 1
422572, 89918, truthful, baseline, 35.16591, 4.519302, -32.87936, 0.1020203, 0.03482056, 0.9941711, 2.853516, 1, -31.41245, 1.269882, -32.13541, 0.1307983, 0.06092834, 0.9895325, 3.037186, 1
422581, 89919, truthful, baseline, 35.13203, 4.507599, -32.8795, 0.1005554, 0.02944946, 0.9944916, 2.870712, 1, -31.45276, 1.17514, -31.85059, 0.1268005, 0.06604004, 0.9897156, 3.07077, 1
422597, 89921, truthful, baseline, 35.08051, 4.499817, -32.93617, 0.08978271, 0.03198242, 0.9954376, 2.807388, 1, -31.51581, 1.179779, -31.9232, 0.1189117, 0.05340576, 0.9914551, 3.074539, 1
422606, 89922, truthful, baseline, 35.05687, 4.492294, -32.94661, 0.08906555, 0.02519226, 0.995697, 2.874069, 1, -31.5443, 1.233887, -32.10072, 0.1147308, 0.0533905, 0.9919586, 3.131866, 1
422614, 89923, truthful, baseline, 35.06563, 4.497253, -32.95842, 0.08843994, 0.02061462, 0.9958649, 2.882858, 1, -31.543, 1.158569, -31.86493, 0.1145782, 0.05099487, 0.9920959, 3.015686, 1
422631, 89925, truthful, baseline, 35.12152, 4.548828, -32.89835, 0.1061401, 0.03988647, 0.9935455, 2.722229, 1, -31.42848, 1.275116, -32.12965, 0.1345367, 0.06562805, 0.9887238, 3.109116, 1
422639, 89926, truthful, baseline, 35.10599, 4.551315, -32.89989, 0.09950256, 0.042099, 0.9941406, 2.766724, 1, -31.44824, 1.275558, -32.07133, 0.1313629, 0.06184387, 0.9893951, 3.066284, 1
422648, 89927, truthful, baseline, 35.07242, 4.551636, -32.9026, 0.09922791, 0.03622437, 0.9944, 2.860718, 1, -31.49379, 1.132629, -31.64349, 0.1260834, 0.06021118, 0.9901886, 3.062866, 1
422664, 89929, truthful, baseline, 35.05676, 4.553528, -32.89899, 0.09376526, 0.0302887, 0.9951172, 2.796707, 1, -31.53943, 1.263336, -32.06265, 0.1282349, 0.05812073, 0.990036, 3.053146, 1
422673, 89930, truthful, baseline, 35.04944, 4.559967, -32.93138, 0.08883667, 0.03311157, 0.9954834, 2.788666, 1, -31.55424, 1.365692, -32.34991, 0.1269684, 0.05389404, 0.9904327, 3.029617, 1
422681, 89931, truthful, baseline, 35.03551, 4.566956, -32.91927, 0.08836365, 0.03175354, 0.995575, 2.761658, 1, -31.56813, 1.404129, -32.43333, 0.118454, 0.0499115, 0.9916992, 2.969269, 1
422698, 89933, truthful, baseline, 35.02063, 4.575699, -32.91139, 0.09036255, 0.02909851, 0.9954681, 2.786987, 1, -31.59084, 1.401779, -32.39793, 0.118454, 0.04171753, 0.9920807, 2.96228, 1
422706, 89934, truthful, baseline, 35.01726, 4.581451, -32.92274, 0.08555603, 0.02966309, 0.9958801, 2.79924, 1, -31.60283, 1.37764, -32.3111, 0.1139526, 0.04614258, 0.9924011, 3.037247, 1
422714, 89935, truthful, baseline, 35.01657, 4.586929, -32.93361, 0.08712769, 0.02996826, 0.9957428, 2.814087, 1, -31.61124, 1.363358, -32.2601, 0.1191559, 0.04760742, 0.9917297, 2.98053, 1
422731, 89937, truthful, baseline, 35.02452, 4.624557, -32.95941, 0.08612061, 0.02578735, 0.9959412, 2.793213, 1, -31.61737, 1.363251, -32.23056, 0.1174469, 0.04200745, 0.9921875, 2.979492, 1
422739, 89938, truthful, baseline, 35.03065, 4.625427, -32.93932, 0.0921936, 0.02297974, 0.9954681, 2.795883, 1, -31.61841, 1.366165, -32.23216, 0.1155853, 0.04399109, 0.9923096, 2.982651, 1
422748, 89939, truthful, baseline, 35.03578, 4.630844, -32.94809, 0.08647156, 0.02082825, 0.9960327, 2.774948, 1, -31.61853, 1.375504, -32.2524, 0.1150208, 0.04370117, 0.9923859, 2.979797, 1
422764, 89941, truthful, baseline, 35.04695, 4.639191, -32.9644, 0.08335876, 0.02070618, 0.9962921, 2.784851, 1, -31.61774, 1.379898, -32.25967, 0.1140442, 0.04328918, 0.9925232, 2.987778, 1
422773, 89942, truthful, baseline, 35.05299, 4.64212, -32.97192, 0.0824585, 0.02081299, 0.9963684, 2.78241, 1, -31.61705, 1.384842, -32.27264, 0.1136322, 0.04341125, 0.992569, 2.981567, 1
422781, 89943, truthful, baseline, 35.05779, 4.645157, -32.97861, 0.08363342, 0.0202179, 0.9962769, 2.778748, 1, -31.6163, 1.384949, -32.27275, 0.113266, 0.04292297, 0.99263, 2.97908, 1
422798, 89945, truthful, baseline, 35.06642, 4.648788, -32.99219, 0.08224487, 0.02000427, 0.9963989, 2.770599, 1, -31.6153, 1.386444, -32.28004, 0.1130371, 0.04185486, 0.9927063, 2.974411, 1
422806, 89946, truthful, baseline, 35.07025, 4.648193, -32.99908, 0.08174133, 0.02076721, 0.9964294, 2.766312, 1, -31.61502, 1.385056, -32.27284, 0.1130829, 0.04101563, 0.9927368, 2.972046, 1
422814, 89947, truthful, baseline, 35.07301, 4.648788, -32.99928, 0.08198547, 0.02030945, 0.9964142, 2.759949, 1, -31.61461, 1.384949, -32.27275, 0.1129761, 0.04039001, 0.9927673, 2.965729, 1
422831, 89949, truthful, baseline, 35.07938, 4.647705, -33.00223, 0.08163452, 0.01968384, 0.99646, 2.751083, 1, -31.61407, 1.379898, -32.26189, 0.1128387, 0.03897095, 0.9928436, 2.952866, 1
422839, 89950, truthful, baseline, 35.08301, 4.648193, -33.00497, 0.08105469, 0.01905823, 0.996521, 2.748199, 1, -31.61397, 1.374954, -32.25114, 0.112793, 0.03813171, 0.9928741, 2.945862, 1
422848, 89951, truthful, baseline, 35.11188, 4.64006, -33.01604, 0.08660889, 0.01622009, 0.996109, 2.676315, 1, -31.61345, 1.374954, -32.25114, 0.1125946, 0.03593445, 0.992981, 2.937637, 1
422864, 89953, truthful, baseline, 35.11879, 4.624924, -32.97726, 0.08581543, 0.01144409, 0.9962311, 2.751587, 1, -31.58849, 1.285065, -32.10452, 0.1123505, 0.0328064, 0.9931183, 2.934036, 1
422873, 89954, truthful, baseline, 35.12009, 4.620224, -32.96689, 0.08795166, 0.01072693, 0.9960632, 2.758881, 1, -31.5822, 1.275803, -32.11111, 0.1134796, 0.0173645, 0.9933777, 2.83107, 1
422881, 89955, truthful, baseline, 35.12277, 4.60643, -32.95547, 0.08694458, 0.008880615, 0.99617, 2.609146, 1, -31.57892, 1.267776, -32.11328, 0.1125641, 0.02378845, 0.9933472, 2.984573, 1
422898, 89957, truthful, baseline, 35.13179, 4.604736, -32.97403, 0.0905304, 0.008071899, 0.9958496, 2.720184, 1, -31.57451, 1.252838, -32.07866, 0.1167603, 0.02464294, 0.9928436, 2.961807, 1
422906, 89958, truthful, baseline, 35.13593, 4.607864, -32.98724, 0.09059143, 0.006576538, 0.9958649, 2.662888, 1, -31.57111, 1.247772, -32.07558, 0.1161804, 0.02449036, 0.9929199, 2.957474, 1
422914, 89959, truthful, baseline, 35.13976, 4.610229, -33.00012, 0.09086609, 0.006866455, 0.9958344, 2.706284, 1, -31.56769, 1.242691, -32.07251, 0.1156158, 0.02459717, 0.992981, 2.955429, 1
422931, 89961, truthful, baseline, 35.15869, 4.594116, -32.95285, 0.09533691, 0.001754761, 0.9954376, 2.693207, 1, -31.56407, 1.224701, -32.03981, 0.1149445, 0.02616882, 0.9930267, 2.954224, 1
422939, 89962, truthful, baseline, 35.17308, 4.610291, -32.99284, 0.09420776, 0.0003356934, 0.9955444, 2.683533, 1, -31.56282, 1.203156, -31.98126, 0.114975, 0.02705383, 0.9929962, 2.943237, 1
422948, 89963, truthful, baseline, 35.17842, 4.621506, -33.01608, 0.08955383, 0.002761841, 0.9959717, 2.722672, 1, -31.56155, 1.18161, -31.92271, 0.1150055, 0.02793884, 0.9929657, 2.932541, 1
422964, 89965, truthful, baseline, 35.13606, 4.684021, -33.05183, 0.08325195, 0.003540039, 0.996521, 2.681671, 1, -31.58089, 1.287628, -32.13789, 0.1125793, 0.02024841, 0.9934235, 2.909683, 1
422973, 89966, truthful, baseline, 35.00812, 4.818375, -33.1869, 0.0630188, 0.02081299, 0.9977875, 2.725433, 1, -31.68991, 1.256668, -31.7641, 0.082901, 0.05638123, 0.9949493, 2.934708, 1
422981, 89967, truthful, baseline, 34.92183, 5.202393, -34.27165, 0.05003357, 0.01957703, 0.9985504, 2.690292, 1, -31.75208, 1.370422, -31.91547, 0.07502747, 0.07208252, 0.9945679, 2.941971, 1
422997, 89969, truthful, baseline, 34.76166, 4.760132, -32.23247, 0.04885864, 0.04814148, 0.9976349, 2.803482, 1, -31.83813, 1.375793, -31.71703, 0.06466675, 0.07705688, 0.9949188, 2.941772, 1
423006, 89970, truthful, baseline, 34.77989, 4.750122, -32.20764, 0.05160522, 0.05300903, 0.9972534, 2.848495, 1, -31.8428, 1.362457, -31.68567, 0.06900024, 0.07133484, 0.9950562, 2.844391, 1
423014, 89971, truthful, baseline, 34.79434, 4.724899, -32.121, 0.0496521, 0.05245972, 0.9973755, 2.763016, 1, -31.84547, 1.37677, -31.71169, 0.06573486, 0.07545471, 0.9949646, 2.849426, 1
423031, 89973, truthful, baseline, 34.81221, 4.741531, -32.15752, 0.04750061, 0.04902649, 0.9976654, 2.766235, 1, -31.85178, 1.387817, -31.73901, 0.06448364, 0.07929993, 0.994751, 2.872635, 1
423039, 89974, truthful, baseline, 34.81766, 4.734116, -32.13913, 0.04675293, 0.04710388, 0.9977875, 2.76384, 1, -31.85411, 1.390289, -31.74992, 0.06417847, 0.07698059, 0.9949493, 2.863174, 1
423047, 89975, truthful, baseline, 34.82309, 4.7267, -32.1216, 0.04600525, 0.04512024, 0.9979095, 2.761383, 1, -31.8549, 1.390305, -31.75687, 0.06492615, 0.07507324, 0.9950562, 2.841156, 1
423064, 89977, truthful, baseline, 34.83653, 4.7267, -32.13361, 0.04678345, 0.04801941, 0.9977417, 2.762024, 1, -31.85577, 1.389694, -31.75529, 0.06515503, 0.0750885, 0.9950409, 2.84111, 1
423072, 89978, truthful, baseline, 34.8414, 4.733612, -32.14557, 0.04653931, 0.04598999, 0.9978485, 2.752762, 1, -31.85585, 1.390289, -31.76065, 0.06581116, 0.07313538, 0.9951324, 2.839844, 1
423081, 89979, truthful, baseline, 34.84625, 4.740524, -32.15752, 0.04627991, 0.04426575, 0.9979401, 2.74324, 1, -31.85594, 1.390305, -31.76224, 0.0662384, 0.07322693, 0.9951019, 2.84433, 1
423097, 89981, truthful, baseline, 34.85767, 4.741531, -32.19539, 0.04525757, 0.04553223, 0.9979248, 2.742828, 1, -31.85631, 1.390045, -31.76871, 0.06636047, 0.07362366, 0.9950714, 2.844162, 1
423106, 89982, truthful, baseline, 34.86176, 4.741592, -32.19646, 0.04608154, 0.04553223, 0.9978943, 2.730087, 1, -31.8566, 1.389801, -31.76617, 0.06604004, 0.07351685, 0.9951019, 2.839661, 1
423114, 89983, truthful, baseline, 34.86583, 4.741653, -32.19754, 0.04681396, 0.0456543, 0.9978485, 2.743027, 1, -31.85742, 1.390045, -31.7699, 0.06620789, 0.07369995, 0.9950714, 2.844238, 1
423131, 89985, truthful, baseline, 34.88022, 4.760681, -32.36491, 0.04907227, 0.04130554, 0.9979401, 2.703705, 1, -31.85893, 1.390045, -31.77394, 0.06660461, 0.07380676, 0.9950409, 2.854477, 1
423139, 89986, truthful, baseline, 34.883, 4.760666, -32.38451, 0.04847717, 0.04275513, 0.9978943, 2.714798, 1, -31.8596, 1.389801, -31.77362, 0.0667572, 0.07368469, 0.9950409, 2.860962, 1
423147, 89987, truthful, baseline, 34.88422, 4.750763, -32.37936, 0.04838562, 0.04309082, 0.9978943, 2.725952, 1, -31.8596, 1.389801, -31.77362, 0.06666565, 0.07164001, 0.9951935, 2.847397, 1
423164, 89989, truthful, baseline, 34.88977, 4.757584, -32.41254, 0.04971313, 0.04493713, 0.9977417, 2.771454, 1, -31.8596, 1.388611, -31.77428, 0.06748962, 0.07173157, 0.9951324, 2.870514, 1
423172, 89990, truthful, baseline, 34.88902, 4.753296, -32.39444, 0.04902649, 0.04544067, 0.997757, 2.767242, 1, -31.8596, 1.387787, -31.77609, 0.06748962, 0.07151794, 0.9951477, 2.871185, 1
423181, 89991, truthful, baseline, 34.88719, 4.740601, -32.35573, 0.05049133, 0.04550171, 0.9976807, 2.758453, 1, -31.8596, 1.388611, -31.78098, 0.06680298, 0.07026672, 0.995285, 2.870743, 1
423197, 89993, truthful, baseline, 34.88441, 4.72261, -32.36919, 0.05168152, 0.04623413, 0.9975891, 2.746628, 1, -31.86067, 1.387787, -31.79826, 0.06710815, 0.07060242, 0.9952393, 2.880524, 1
423206, 89994, truthful, baseline, 34.88348, 4.717316, -32.38527, 0.0514679, 0.04534912, 0.9976349, 2.748016, 1, -31.86067, 1.387772, -31.80507, 0.06710815, 0.07093811, 0.9952087, 2.880676, 1
423214, 89995, truthful, baseline, 34.88341, 4.717224, -32.38132, 0.05084229, 0.04420471, 0.9977264, 2.752029, 1, -31.86093, 1.387772, -31.80621, 0.06652832, 0.07078552, 0.9952545, 2.880341, 1
423231, 89997, truthful, baseline, 34.88284, 4.716812, -32.36847, 0.05027771, 0.0436554, 0.9977722, 2.751984, 1, -31.86142, 1.388107, -31.83102, 0.06665039, 0.07049561, 0.9952698, 2.879181, 1
423239, 89998, truthful, baseline, 34.88234, 4.716492, -32.35956, 0.05030823, 0.04293823, 0.9978027, 2.75618, 1, -31.86142, 1.387787, -31.85739, 0.06672668, 0.07154846, 0.9951935, 2.879227, 1
423247, 89999, truthful, baseline, 34.83575, 4.649338, -32.13069, 0.05183411, 0.04876709, 0.9974518, 2.750168, 1, -31.86142, 1.387787, -31.85814, 0.06669617, 0.07118225, 0.995224, 2.877716, 1
423264, 90001, truthful, baseline, 34.4782, 4.619919, -32.02159, -0.006210327, 0.04951477, 0.9987488, 2.818298, 1, -32.24956, 1.375534, -31.85745, 0.001144409, 0.07197571, 0.9973907, 2.888504, 1
423272, 90002, truthful, baseline, 34.21295, 4.526337, -31.77774, -0.0456543, 0.04951477, 0.9977264, 2.835892, 1, -32.4984, 1.392181, -31.99036, -0.03492737, 0.07070923, 0.9968719, 2.850433, 1
423281, 90003, truthful, baseline, 33.91577, 4.526382, -31.81055, -0.0848999, 0.04798889, 0.995224, 2.817001, 1, -32.75044, 1.370041, -31.99327, -0.0723114, 0.05143738, 0.996048, 2.936249, 1
423297, 90005, truthful, baseline, 33.38065, 4.489304, -31.99806, -0.1741943, 0.03193665, 0.9841766, 2.816818, 1, -33.21771, 1.310898, -32.12621, -0.1624908, 0.0476532, 0.9855499, 3.073563, 1
423306, 90006, truthful, baseline, 33.17708, 4.378769, -31.76743, -0.1927795, 0.0372467, 0.9805298, 2.845322, 1, -33.38509, 1.281387, -32.16974, -0.1843262, 0.04489136, 0.9818268, 3.041809, 1
423314, 90007, truthful, baseline, 33.11212, 4.242599, -31.38248, -0.1988373, 0.03556824, 0.9793701, 2.859604, 1, -33.4547, 1.254211, -32.19356, -0.182373, 0.04786682, 0.9820557, 2.987656, 1
423331, 90009, truthful, baseline, 33.15157, 4.290619, -31.61684, -0.1972656, 0.03761292, 0.9796143, 2.742126, 1, -33.46129, 1.245209, -32.1893, -0.187088, 0.04057312, 0.9814911, 3.048141, 1
423339, 90010, truthful, baseline, 33.15726, 4.290009, -31.66116, -0.1972351, 0.03623962, 0.9796753, 2.771454, 1, -33.46916, 1.240265, -32.18474, -0.18013, 0.04214478, 0.9827271, 3.02713, 1
423347, 90011, truthful, baseline, 33.15752, 4.272385, -31.6467, -0.1985168, 0.0319519, 0.9795685, 2.807953, 1, -33.48093, 1.232117, -32.1907, -0.1790314, 0.04562378, 0.9827728, 2.914108, 1
423364, 90013, truthful, baseline, 33.17154, 4.247543, -31.65465, -0.2002106, 0.03666687, 0.9790649, 2.780869, 1, -33.48643, 1.221954, -32.19791, -0.1791382, 0.05052185, 0.9825134, 3.023926, 1
423372, 90014, truthful, baseline, 33.17905, 4.211426, -31.57811, -0.1950684, 0.03227234, 0.9802551, 2.741653, 1, -33.48581, 1.218277, -32.19829, -0.1815338, 0.04963684, 0.9821167, 3.034973, 1
423381, 90015, truthful, baseline, 33.18098, 4.212601, -31.59048, -0.1972351, 0.03610229, 0.9796753, 2.782486, 1, -33.48541, 1.214813, -32.19922, -0.1792297, 0.0501709, 0.9825134, 3.050323, 1
423397, 90017, truthful, baseline, 33.18456, 4.213028, -31.62593, -0.1968689, 0.03314209, 0.9798584, 2.796844, 1, -33.47145, 1.191788, -32.19363, -0.1819611, 0.04734802, 0.9821625, 3.010681, 1
423406, 90018, truthful, baseline, 33.1862, 4.213776, -31.64899, -0.1967316, 0.03260803, 0.9799042, 2.793442, 1, -33.46864, 1.183365, -32.18402, -0.1803284, 0.0401001, 0.9827728, 3.027557, 1
423414, 90019, truthful, baseline, 33.19739, 4.201462, -31.6862, -0.1950531, 0.03343201, 0.9802094, 2.824203, 1, -33.46747, 1.179565, -32.18568, -0.1778564, 0.04394531, 0.9830627, 2.989609, 1
423431, 90021, truthful, baseline, 33.20554, 4.171936, -31.63985, -0.1961212, 0.03543091, 0.9799347, 2.720428, 1, -33.45985, 1.152283, -32.18735, -0.1812439, 0.04017639, 0.982605, 2.949966, 1
423439, 90022, truthful, baseline, 33.21454, 4.135101, -31.56425, -0.1932678, 0.02754211, 0.9807587, 2.813309, 1, -33.45801, 1.137177, -32.17957, -0.1739044, 0.03587341, 0.9841003, 2.951416, 1
423447, 90023, truthful, baseline, 33.21906, 4.129654, -31.59413, -0.1980896, 0.02452087, 0.9798737, 2.872223, 1, -33.45508, 1.123642, -32.17551, -0.166626, 0.03712463, 0.9853058, 3.033936, 1
423464, 90025, truthful, baseline, 33.2247, 4.107422, -31.67363, -0.1930389, 0.02513123, 0.9808655, 2.871231, 1, -33.44321, 1.108902, -32.19116, -0.1755981, 0.0491333, 0.9832306, 3.067978, 1
423472, 90026, truthful, baseline, 33.22798, 4.093842, -31.70352, -0.1957092, 0.02774048, 0.9802551, 2.810455, 1, -33.43773, 1.086426, -32.19035, -0.1786041, 0.04362488, 0.9829407, 3.050095, 1
423481, 90027, truthful, baseline, 33.23752, 4.034256, -31.59512, -0.1975708, 0.02825928, 0.9798737, 2.908066, 1, -33.43452, 1.065857, -32.19452, -0.1763458, 0.04838562, 0.9831238, 3.065094, 1
423497, 90029, truthful, baseline, 33.24707, 4.020767, -31.71991, -0.1940918, 0.02639771, 0.9806213, 2.839905, 1, -33.42497, 1.024612, -32.19244, -0.1744537, 0.04772949, 0.9835052, 2.912247, 1
423506, 90030, truthful, baseline, 33.24884, 4.082748, -31.98244, -0.1963196, 0.02113342, 0.9803009, 2.866211, 1, -33.41946, 1.003967, -32.18153, -0.1633759, 0.04544067, 0.9855042, 2.85289, 1
423514, 90031, truthful, baseline, 33.25894, 4.060181, -31.97269, -0.1960602, 0.02120972, 0.9803467, 2.876831, 1, -33.41806, 0.9830933, -32.1924, -0.1700745, 0.04663086, 0.984314, 2.965836, 1
423531, 90033, truthful, baseline, 33.27681, 3.955215, -31.94392, -0.2034607, 0.0249176, 0.9787598, 2.961807, 1, -33.39948, 0.9261475, -32.18739, -0.1681824, 0.03926086, 0.9849701, 3.018341, 1
423539, 90034, truthful, baseline, 33.29266, 3.942551, -32.00821, -0.1964569, 0.02384949, 0.9802094, 2.916489, 1, -33.3884, 0.8859406, -32.18086, -0.1663971, 0.03251648, 0.9855194, 2.880356, 1
423547, 90035, truthful, baseline, 33.31616, 3.868698, -31.96474, -0.2009125, 0.01908875, 0.9794159, 2.84726, 1, -33.37071, 0.8321075, -32.20996, -0.190033, 0.04066467, 0.9809265, 3.089279, 1
423564, 90037, truthful, baseline, 33.35963, 3.855209, -32.60628, -0.1966095, 0.0254364, 0.9801483, 2.782455, 1, -33.33154, 0.6736908, -32.22234, -0.1912231, 0.04872131, 0.9803314, 3.183334, 1
423572, 90038, truthful, baseline, 33.39014, 3.638519, -32.26605, -0.1931915, 0.02851868, 0.9807434, 2.85376, 1, -33.31218, 0.5589752, -32.21928, -0.1865845, 0.04431152, 0.9814301, 3.157776, 1
423581, 90039, truthful, baseline, 33.40939, 3.460541, -32.08435, -0.1952515, 0.02694702, 0.9803772, 2.756134, 1, -33.30565, 0.4359436, -32.21533, -0.1743317, 0.03492737, 0.9840546, 2.971848, 1
423597, 90041, truthful, questioning, 33.41795, 3.186874, -32.04387, -0.196991, 0.01951599, 0.9802094, 2.925659, 1, -33.28664, 0.233963, -32.25385, -0.1704254, 0.04846191, 0.9841766, 2.978027, 1
