Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
406526, 87992, truthful, baseline, 34.61586, 5.766861, -34.43948, 0, 0, 0, -1, 0.1140991, -32.18132, 2.16478, -32.29099, 0, 0, 0, -1, 0.05478761
406534, 87993, truthful, baseline, 34.62459, 5.769501, -34.49252, 0, 0, 0, -1, 0.1140991, -32.16454, 2.10936, -32.33313, 0, 0, 0, -1, 0.05478761
406543, 87994, truthful, baseline, 34.63002, 5.62384, -33.8896, 0, 0, 0, -1, 0.4457193, -32.17336, 2.082458, -32.44548, 0, 0, 0, -1, 0.3813974
406559, 87996, truthful, baseline, 34.66521, 5.545959, -33.82182, 0, 0, 0, -1, 0.5832275, -32.14397, 1.959274, -32.30652, 0, 0, 0, -1, 0.5354936
406568, 87997, truthful, baseline, 34.6712, 5.23996, -32.84441, 0, 0, 0, -1, 0.5832275, -32.18497, 2.018219, -32.35049, 0, 0, 0, -1, 0.5354936
406576, 87998, truthful, baseline, 34.64069, 5.094818, -32.35219, 0.01824951, 0.07643127, 0.9969025, 2.60965, 0.7056462, -32.13045, 1.945663, -32.37233, 0.05172729, 0.121048, 0.9912872, 3.02713, 0.6675915
406593, 88000, truthful, baseline, 34.67213, 5.020721, -32.21291, 0.02909851, 0.09310913, 0.995224, 2.79483, 0.8257332, -32.10823, 1.87677, -32.23398, 0.03437805, 0.1092987, 0.9934082, 3.010666, 0.7542199
406601, 88001, truthful, baseline, 34.66092, 5.032684, -32.26091, 0.02511597, 0.09451294, 0.9951935, 2.795044, 0.8257332, -32.10605, 1.790115, -32.06386, 0.04382324, 0.1118774, 0.9927521, 2.977676, 0.7542199
406609, 88002, truthful, baseline, 34.66357, 4.976456, -32.10364, 0.02687073, 0.09205627, 0.9953766, 2.727051, 0.8810582, -32.10878, 1.831848, -32.14165, 0.03692627, 0.1100311, 0.9932404, 3.019455, 0.8363735
406626, 88004, truthful, baseline, 34.67162, 4.975754, -32.18123, 0.02401733, 0.09521484, 0.995163, 2.882523, 0.9223425, -32.13942, 1.829926, -32.20213, 0.0480957, 0.1083374, 0.9929352, 2.946594, 0.8844371
406634, 88005, truthful, baseline, 34.68178, 5.051788, -32.46129, 0.02377319, 0.09402466, 0.9952698, 2.757996, 0.9223425, -32.13742, 1.81749, -32.17177, 0.0401001, 0.1166382, 0.9923553, 3.044373, 0.8844371
406642, 88006, truthful, baseline, 34.68777, 5.069595, -32.5399, 0.01855469, 0.09169006, 0.9956055, 2.716949, 0.9277728, -32.14969, 1.959106, -32.52847, 0.0471344, 0.1031799, 0.9935303, 2.960587, 0.9079247
406659, 88008, truthful, baseline, 34.67833, 4.983673, -32.28841, 0.02529907, 0.0945282, 0.9951935, 2.82457, 0.9720514, -32.17032, 2.076843, -32.90984, 0.0556488, 0.1009674, 0.9933167, 2.957962, 0.9437979
406667, 88009, truthful, baseline, 34.67705, 5.003952, -32.35109, 0.02516174, 0.09681702, 0.9949799, 2.793594, 0.9720514, -32.13539, 1.89476, -32.41704, 0.0423584, 0.1102753, 0.9929962, 3.017914, 0.9437979
406676, 88010, truthful, baseline, 34.68942, 5.098877, -32.69606, 0.01972961, 0.09437561, 0.9953308, 2.796616, 1, -32.1528, 1.766037, -32.06378, 0.04318237, 0.1123199, 0.9927216, 2.927444, 1
406692, 88012, truthful, baseline, 34.69408, 5.189606, -33.02295, 0.01158142, 0.09391785, 0.9954987, 2.734283, 1, -32.15175, 1.798065, -32.15215, 0.04005432, 0.1154633, 0.9924927, 2.926514, 1
406701, 88013, truthful, baseline, 34.68663, 5.150299, -32.88942, 0.012146, 0.09005737, 0.9958496, 2.776245, 1, -32.15076, 1.816849, -32.21007, 0.03982544, 0.114212, 0.9926453, 2.911453, 1
406709, 88014, truthful, baseline, 34.68747, 5.149536, -32.88919, 0.01123047, 0.09466553, 0.9954376, 2.771088, 1, -32.15175, 1.835648, -32.26797, 0.04013062, 0.1140442, 0.9926605, 2.923477, 1
406726, 88016, truthful, baseline, 34.66505, 5.13028, -32.81297, 0.01889038, 0.09794617, 0.9950104, 2.773758, 1, -32.17397, 1.910751, -32.44789, 0.03993225, 0.1094666, 0.9931793, 2.91275, 1
406734, 88017, truthful, baseline, 34.65533, 5.017212, -32.40343, 0.01849365, 0.09837341, 0.9949646, 2.771484, 1, -32.17708, 1.915222, -32.4632, 0.03701782, 0.1096649, 0.9932709, 2.98909, 1
406742, 88018, truthful, baseline, 34.65259, 5.016342, -32.40305, 0.01799011, 0.09649658, 0.995163, 2.782349, 1, -32.18019, 1.919693, -32.4785, 0.0385437, 0.1085968, 0.9933319, 2.931366, 1
406759, 88020, truthful, baseline, 34.64653, 4.965408, -32.25153, 0.01753235, 0.09747314, 0.9950714, 2.786072, 1, -32.20117, 1.942703, -32.57774, 0.02864075, 0.1038361, 0.9941711, 2.997681, 1
406768, 88021, truthful, baseline, 34.64323, 4.934296, -32.17363, 0.01742554, 0.09973145, 0.9948578, 2.777771, 1, -32.20235, 1.944763, -32.593, 0.03192139, 0.1066589, 0.9937744, 2.939087, 1
406776, 88022, truthful, baseline, 34.63406, 4.929123, -32.14717, 0.01641846, 0.1006622, 0.9947815, 2.860352, 1, -32.20261, 1.924194, -32.55652, 0.03149414, 0.1084137, 0.9935913, 2.940842, 1
406793, 88024, truthful, baseline, 34.62628, 4.931808, -32.12422, 0.0173645, 0.09909058, 0.9949188, 2.888046, 1, -32.20844, 1.836548, -32.26689, 0.03100586, 0.1053619, 0.9939423, 3.009705, 1
406801, 88025, truthful, baseline, 34.62727, 4.940613, -32.16382, 0.01757813, 0.1038208, 0.9944305, 2.862305, 1, -32.21056, 1.838501, -32.26122, 0.03129578, 0.1060028, 0.993866, 3.053467, 1
406809, 88026, truthful, baseline, 34.62886, 4.937439, -32.15802, 0.01580811, 0.09997559, 0.9948578, 2.843536, 1, -32.21666, 1.844284, -32.27664, 0.02941895, 0.1071167, 0.9938049, 3.045975, 1
406826, 88028, truthful, baseline, 34.63104, 4.93457, -32.15425, 0.01615906, 0.0977478, 0.9950714, 2.843124, 1, -32.21548, 1.8573, -32.31871, 0.02793884, 0.1052399, 0.9940491, 3.04982, 1
406834, 88029, truthful, baseline, 34.63164, 4.934875, -32.15628, 0.01516724, 0.09928894, 0.9949341, 2.861038, 1, -32.2115, 1.885574, -32.39838, 0.0317688, 0.1028748, 0.9941864, 3.003799, 1
406842, 88030, truthful, baseline, 34.62967, 4.939041, -32.14981, 0.01473999, 0.09486389, 0.9953766, 2.885666, 1, -32.21095, 1.884949, -32.40523, 0.02493286, 0.09663391, 0.9949951, 3.011826, 1
406859, 88032, truthful, baseline, 34.6311, 4.901154, -32.02589, 0.01705933, 0.09158325, 0.995636, 2.907227, 1, -32.20964, 1.84581, -32.3089, 0.03100586, 0.09841919, 0.9946594, 3.075882, 1
406867, 88033, truthful, baseline, 34.63147, 4.892563, -32.0022, 0.01870728, 0.09179688, 0.9955902, 2.939606, 1, -32.20935, 1.83873, -32.2961, 0.03007507, 0.09893799, 0.9946289, 3.059128, 1
406876, 88034, truthful, baseline, 34.63243, 4.882523, -31.97385, 0.01905823, 0.09222412, 0.9955444, 2.911057, 1, -32.20425, 1.835312, -32.31242, 0.03137207, 0.09788513, 0.9946899, 3.126862, 1
406892, 88036, truthful, baseline, 34.6434, 4.854782, -31.94849, 0.01893616, 0.09510803, 0.995285, 2.946152, 1, -32.20094, 1.841232, -32.33571, 0.0319519, 0.09521484, 0.9949341, 3.05275, 1
406901, 88037, truthful, baseline, 34.64716, 4.854248, -31.93311, 0.02064514, 0.09062195, 0.9956665, 3.013107, 1, -32.19794, 1.861893, -32.39697, 0.0302124, 0.09559631, 0.9949493, 3.084824, 1
406909, 88038, truthful, baseline, 34.64745, 4.855774, -31.94672, 0.02088928, 0.09132385, 0.9955902, 3.01181, 1, -32.19763, 1.857803, -32.37282, 0.03123474, 0.09091187, 0.9953613, 3.078552, 1
406926, 88040, truthful, baseline, 34.64758, 4.855881, -31.96391, 0.01930237, 0.09005737, 0.9957428, 2.977829, 1, -32.19063, 1.92421, -32.64565, 0.03538513, 0.09591675, 0.994751, 3.15596, 1
406934, 88041, truthful, baseline, 34.64775, 4.855942, -31.96751, 0.02056885, 0.0904541, 0.9956818, 2.989777, 1, -32.19058, 1.928619, -32.71727, 0.03416443, 0.09671021, 0.9947205, 3.112442, 1
406942, 88042, truthful, baseline, 34.64822, 4.856628, -31.96846, 0.02084351, 0.08950806, 0.9957581, 2.967743, 1, -32.1902, 1.900269, -32.63365, 0.03266907, 0.1001892, 0.9944153, 3.045609, 1
406959, 88044, truthful, baseline, 34.6631, 4.832214, -31.88264, 0.02061462, 0.08816528, 0.9958801, 2.913956, 1, -32.17258, 1.789764, -32.21057, 0.027771, 0.09458923, 0.9951172, 3.070206, 1
406967, 88045, truthful, baseline, 34.66151, 4.831375, -31.89339, 0.01750183, 0.09222412, 0.995575, 3.020844, 1, -32.16045, 1.67543, -31.86638, 0.02493286, 0.09498596, 0.995163, 3.090637, 1
406976, 88046, truthful, baseline, 34.66237, 4.831421, -31.90567, 0.01898193, 0.08840942, 0.9958954, 3.004578, 1, -32.15993, 1.67012, -31.86272, 0.0271759, 0.1021881, 0.9943848, 3.035965, 1
406992, 88048, truthful, baseline, 34.66013, 4.810699, -31.8961, 0.01278687, 0.08651733, 0.9961548, 2.919464, 1, -32.16119, 1.687195, -31.94951, 0.0280304, 0.095047, 0.9950714, 3.052963, 1
407001, 88049, truthful, baseline, 34.66376, 4.831375, -31.99426, 0.01992798, 0.07940674, 0.9966278, 2.950256, 1, -32.16133, 1.719391, -32.04347, 0.02989197, 0.09649658, 0.994873, 3.092606, 1
407009, 88050, truthful, baseline, 34.64917, 4.854202, -32.12282, 0.01945496, 0.08331299, 0.9963226, 2.852722, 1, -32.16673, 1.588303, -31.67868, 0.02284241, 0.1034088, 0.9943695, 3.156525, 1
407026, 88052, truthful, baseline, 34.46819, 4.76683, -32.09491, -0.01765442, 0.08403015, 0.9962921, 2.949738, 1, -32.3149, 1.658371, -32.12299, -0.004486084, 0.09136963, 0.9958038, 3.081039, 1
407034, 88053, truthful, baseline, 34.43758, 4.812027, -32.30945, -0.01277161, 0.0705719, 0.9974213, 2.974106, 1, -32.34465, 1.676575, -32.2336, -0.003173828, 0.09036255, 0.9958954, 3.146881, 1
407042, 88054, truthful, baseline, 34.43999, 4.79805, -32.27184, -0.01348877, 0.07322693, 0.9972229, 2.9328, 1, -32.3369, 1.629593, -32.11705, 0.001495361, 0.08782959, 0.9961243, 3.110367, 1
407059, 88056, truthful, baseline, 34.44792, 4.75769, -32.17284, -0.01544189, 0.07717896, 0.9968872, 2.942764, 1, -32.34259, 1.67894, -32.25533, 9.155273E-05, 0.09025574, 0.9959106, 3.039932, 1
407067, 88057, truthful, baseline, 34.44495, 4.74968, -32.15338, -0.01687622, 0.07437134, 0.9970856, 2.942291, 1, -32.34291, 1.663483, -32.21846, 4.577637E-05, 0.08630371, 0.9962616, 3.005432, 1
407076, 88058, truthful, baseline, 34.44197, 4.741653, -32.14334, -0.01596069, 0.07498169, 0.9970551, 2.942825, 1, -32.34737, 1.669022, -32.24422, -0.001541138, 0.08589172, 0.9962921, 3.034607, 1
407092, 88060, truthful, baseline, 34.4445, 4.779205, -32.31427, -0.01330566, 0.07792664, 0.9968567, 2.876236, 1, -32.34943, 1.674515, -32.26646, -0.00402832, 0.09162903, 0.9957733, 2.989883, 1
407101, 88061, truthful, baseline, 34.44749, 4.770584, -32.30888, -0.01766968, 0.07966614, 0.9966583, 2.977493, 1, -32.34993, 1.672379, -32.26222, -0.00428772, 0.08825684, 0.9960785, 3.033478, 1
407109, 88062, truthful, baseline, 34.44341, 4.740295, -32.2131, -0.0164032, 0.07171631, 0.9972839, 2.915756, 1, -32.35042, 1.670242, -32.26195, -0.00453186, 0.08511353, 0.9963531, 3.076401, 1
407126, 88064, truthful, baseline, 34.43501, 4.736679, -32.23187, -0.01496887, 0.07302856, 0.9972076, 2.942276, 1, -32.35387, 1.662643, -32.258, -0.003936768, 0.08628845, 0.9962616, 3.054733, 1
407134, 88065, truthful, baseline, 34.43306, 4.746597, -32.30412, -0.01417542, 0.07296753, 0.9972229, 2.965729, 1, -32.355, 1.656021, -32.23965, -0.004989624, 0.08781433, 0.996109, 3.022476, 1
407142, 88066, truthful, baseline, 34.43175, 4.740952, -32.29645, -0.01463318, 0.07443237, 0.9971161, 2.956345, 1, -32.35611, 1.649414, -32.22131, -0.003723145, 0.08682251, 0.9962158, 3.035675, 1
407159, 88068, truthful, baseline, 34.43329, 4.736145, -32.29704, -0.01556396, 0.0758667, 0.996994, 2.906006, 1, -32.35745, 1.642807, -32.21062, -0.003494263, 0.08702087, 0.9961853, 3.036011, 1
407167, 88069, truthful, baseline, 34.43306, 4.735291, -32.30412, -0.0158844, 0.0765686, 0.996933, 2.946823, 1, -32.35944, 1.636917, -32.20444, -0.004104614, 0.08822632, 0.9960785, 3.042542, 1
407176, 88070, truthful, baseline, 34.43269, 4.730576, -32.30038, -0.01654053, 0.07658386, 0.9969177, 2.926987, 1, -32.3614, 1.631027, -32.19826, -0.004776001, 0.08934021, 0.9959869, 3.037323, 1
407192, 88072, truthful, baseline, 34.4314, 4.724747, -32.30807, -0.01771545, 0.0778656, 0.9967957, 2.895523, 1, -32.36325, 1.625229, -32.1976, -0.004425049, 0.09043884, 0.9958801, 3.033813, 1
407201, 88073, truthful, baseline, 34.43045, 4.723633, -32.31201, -0.01834106, 0.07771301, 0.9967957, 2.906708, 1, -32.36356, 1.623886, -32.19794, -0.00440979, 0.09072876, 0.9958649, 3.035889, 1
407209, 88074, truthful, baseline, 34.42989, 4.721985, -32.30807, -0.01834106, 0.07783508, 0.9967957, 2.927246, 1, -32.36385, 1.622528, -32.19826, -0.00440979, 0.09092712, 0.9958344, 3.033981, 1
407226, 88076, truthful, baseline, 34.42889, 4.719803, -32.31418, -0.01878357, 0.07843018, 0.9967346, 2.927124, 1, -32.3672, 1.61644, -32.19408, -0.005432129, 0.09158325, 0.9957733, 3.034454, 1
407234, 88077, truthful, baseline, 34.42844, 4.719254, -32.31635, -0.01922607, 0.07847595, 0.9967194, 2.906906, 1, -32.36867, 1.616364, -32.19318, -0.005752563, 0.09120178, 0.9958038, 3.014069, 1
407242, 88078, truthful, baseline, 34.42627, 4.718964, -32.31418, -0.01922607, 0.07858276, 0.9967194, 2.927231, 1, -32.37004, 1.61348, -32.18936, -0.005020142, 0.0914917, 0.9957886, 3, 1
407259, 88080, truthful, baseline, 34.42085, 4.718674, -32.32341, -0.01890564, 0.07896423, 0.9966888, 2.910248, 1, -32.3985, 1.606857, -32.18832, -0.002868652, 0.09056091, 0.9958801, 2.972061, 1
407267, 88081, truthful, baseline, 34.4171, 4.718033, -32.32341, -0.01881409, 0.0790863, 0.9966888, 2.910385, 1, -32.39891, 1.606827, -32.18729, -0.00151062, 0.09187317, 0.9957581, 2.982941, 1
407276, 88082, truthful, baseline, 34.4117, 4.718033, -32.32428, -0.01890564, 0.07920837, 0.9966736, 2.927612, 1, -32.39932, 1.606796, -32.18625, -0.002578735, 0.09329224, 0.9956207, 2.994537, 1
407292, 88084, truthful, baseline, 34.40041, 4.718033, -32.32341, -0.01794434, 0.07913208, 0.9966888, 2.910538, 1, -32.40181, 1.606857, -32.18625, -0.001968384, 0.09936523, 0.9950409, 2.997101, 1
407301, 88085, truthful, baseline, 34.39702, 4.718033, -32.32341, -0.01849365, 0.0791626, 0.9966888, 2.910324, 1, -32.4014, 1.608063, -32.18698, -0.001434326, 0.09979248, 0.9949951, 3.011734, 1
407309, 88086, truthful, baseline, 34.39395, 4.718033, -32.32231, -0.01806641, 0.07981873, 0.9966431, 2.910446, 1, -32.40099, 1.606857, -32.1877, -0.00213623, 0.09945679, 0.9950256, 2.997238, 1
407326, 88088, truthful, baseline, 34.38472, 4.718033, -32.32231, -0.01852417, 0.07974243, 0.9966431, 2.910583, 1, -32.39932, 1.606796, -32.18825, -0.002090454, 0.09684753, 0.995285, 2.984131, 1
407334, 88089, truthful, baseline, 34.38472, 4.718033, -32.33279, -0.01853943, 0.08029175, 0.9965973, 2.910416, 1, -32.39917, 1.606689, -32.18797, -0.00239563, 0.09597778, 0.9953766, 2.979218, 1
407342, 88090, truthful, baseline, 34.38472, 4.717651, -32.33279, -0.0184021, 0.0802002, 0.9965973, 2.886444, 1, -32.39902, 1.606583, -32.1877, -0.002182007, 0.09507751, 0.9954529, 2.983139, 1
407359, 88092, truthful, baseline, 34.38472, 4.717422, -32.33279, -0.01847839, 0.07997131, 0.9966125, 2.898544, 1, -32.3985, 1.603912, -32.18625, -0.00227356, 0.09403992, 0.9955597, 2.994644, 1
407367, 88093, truthful, baseline, 34.38472, 4.717422, -32.33633, -0.01847839, 0.08013916, 0.9965973, 2.898529, 1, -32.39841, 1.601379, -32.18507, -0.002243042, 0.09434509, 0.9955292, 2.9888, 1
407376, 88094, truthful, baseline, 34.38472, 4.714478, -32.33633, -0.0184021, 0.08059692, 0.9965668, 2.885315, 1, -32.39833, 1.598846, -32.1839, -0.002166748, 0.09477234, 0.9954834, 2.995056, 1
407392, 88096, truthful, baseline, 34.39214, 4.713501, -32.3387, -0.01934814, 0.08056641, 0.9965515, 2.883606, 1, -32.39183, 1.583923, -32.1839, -0.003051758, 0.09703064, 0.9952698, 2.984344, 1
407401, 88097, truthful, baseline, 34.39902, 4.711304, -32.3387, -0.02056885, 0.08102417, 0.9964905, 2.865051, 1, -32.38667, 1.578171, -32.18477, -0.003540039, 0.09718323, 0.9952545, 2.974533, 1
407409, 88098, truthful, baseline, 34.40065, 4.710556, -32.3387, -0.02082825, 0.08049011, 0.9965363, 2.864731, 1, -32.38411, 1.577957, -32.18585, -0.003829956, 0.09637451, 0.9953308, 2.974045, 1
407426, 88100, truthful, baseline, 34.40483, 4.709137, -32.34341, -0.01890564, 0.07878113, 0.9967041, 2.864258, 1, -32.37939, 1.577164, -32.18585, -0.004257202, 0.09643555, 0.9953156, 2.968674, 1
407434, 88101, truthful, questioning, 34.46738, 4.664307, -32.24011, -0.008071899, 0.08059692, 0.9967041, 2.843384, 1, -32.31271, 1.497513, -31.96886, 0.001083374, 0.08731079, 0.99617, 2.926682, 1
407442, 88102, truthful, questioning, 34.57759, 4.776672, -32.59517, 0.0138092, 0.08622742, 0.99617, 2.828857, 1, -32.20152, 1.571243, -32.17815, 0.02719116, 0.09690857, 0.9949188, 3.0896, 1
407459, 88104, truthful, questioning, 34.63092, 4.702469, -32.38271, 0.0144043, 0.07862854, 0.9967957, 2.894653, 1, -32.08694, 1.383865, -31.56781, 0.02742004, 0.1038513, 0.9942017, 3.037354, 1
407467, 88105, truthful, questioning, 34.62762, 4.711441, -32.42001, 0.01490784, 0.07876587, 0.9967804, 2.838516, 1, -32.11128, 1.468491, -31.90401, 0.03503418, 0.1077423, 0.9935455, 2.979935, 1
407476, 88106, truthful, questioning, 34.62433, 4.720428, -32.45731, 0.01597595, 0.07917786, 0.9967194, 2.811005, 1, -32.11452, 1.459793, -31.88841, 0.03248596, 0.1054535, 0.9938812, 2.959503, 1
407492, 88108, truthful, questioning, 34.6265, 4.711899, -32.43037, 0.01902771, 0.07894897, 0.9966888, 2.810837, 1, -32.11024, 1.456894, -31.88841, 0.03329468, 0.1031799, 0.9940948, 2.961151, 1
407501, 88109, truthful, questioning, 34.6274, 4.707184, -32.40654, 0.01835632, 0.07853699, 0.9967346, 2.803711, 1, -32.11099, 1.451096, -31.87282, 0.03460693, 0.1029053, 0.9940796, 2.943665, 1
407509, 88110, truthful, questioning, 34.62805, 4.702469, -32.38271, 0.01881409, 0.07820129, 0.9967499, 2.811569, 1, -32.11115, 1.450317, -31.87769, 0.03437805, 0.1030884, 0.9940643, 2.961319, 1
407526, 88112, truthful, questioning, 34.62804, 4.691727, -32.37105, 0.01882935, 0.07972717, 0.9966278, 2.812363, 1, -32.11252, 1.449509, -31.87769, 0.03500366, 0.1018219, 0.9941711, 2.944641, 1
407534, 88113, truthful, questioning, 34.62749, 4.691559, -32.3699, 0.01852417, 0.07922363, 0.9966736, 2.811646, 1, -32.11374, 1.449463, -31.87282, 0.03511047, 0.1006622, 0.9942932, 2.942612, 1
407542, 88114, truthful, questioning, 34.62694, 4.691727, -32.37105, 0.01885986, 0.07876587, 0.9967041, 2.811935, 1, -32.1153, 1.449219, -31.87099, 0.0350647, 0.1002045, 0.994339, 2.944061, 1
407559, 88116, truthful, questioning, 34.62659, 4.691727, -32.37105, 0.0189209, 0.07879639, 0.9967041, 2.812988, 1, -32.11717, 1.444427, -31.8643, 0.03541565, 0.100235, 0.9943237, 2.944427, 1
407567, 88117, truthful, questioning, 34.61981, 4.690659, -32.38351, 0.020401, 0.07624817, 0.9968719, 2.783035, 1, -32.11752, 1.43988, -31.86914, 0.03515625, 0.1013947, 0.9942169, 2.946213, 1
407576, 88118, truthful, questioning, 34.61472, 4.678207, -32.31207, 0.0202179, 0.07107544, 0.9972534, 2.835587, 1, -32.11763, 1.439026, -31.8643, 0.03514099, 0.1012421, 0.9942322, 2.956879, 1
407592, 88120, truthful, questioning, 34.61505, 4.691544, -32.35443, 0.01901245, 0.07264709, 0.9971619, 2.835236, 1, -32.12169, 1.438171, -31.86914, 0.03492737, 0.1003571, 0.9943237, 2.96405, 1
407601, 88121, truthful, questioning, 34.61488, 4.704285, -32.39935, 0.01687622, 0.07298279, 0.9971771, 2.844559, 1, -32.12343, 1.438171, -31.86914, 0.03527832, 0.100174, 0.994339, 2.963867, 1
407609, 88122, truthful, questioning, 34.61472, 4.717041, -32.44426, 0.01473999, 0.073349, 0.9971924, 2.854401, 1, -32.1272, 1.43988, -31.87018, 0.036026, 0.09951782, 0.9943695, 2.963211, 1
407626, 88124, truthful, questioning, 34.61223, 4.717041, -32.45386, 0.01521301, 0.0737915, 0.9971466, 2.854294, 1, -32.13351, 1.43988, -31.87219, 0.03468323, 0.09910583, 0.9944611, 2.966263, 1
407634, 88125, truthful, questioning, 34.61108, 4.716385, -32.45531, 0.01473999, 0.07424927, 0.9971161, 2.858109, 1, -32.13748, 1.43988, -31.87219, 0.03520203, 0.09861755, 0.9944916, 2.962723, 1
407642, 88126, truthful, questioning, 34.60994, 4.715729, -32.45386, 0.01431274, 0.07449341, 0.9971161, 2.85437, 1, -32.14117, 1.43988, -31.87219, 0.03514099, 0.09771729, 0.9945831, 2.962494, 1
407659, 88128, truthful, questioning, 34.60973, 4.715881, -32.45634, 0.012146, 0.07606506, 0.9970245, 2.844955, 1, -32.15251, 1.477417, -32.04216, 0.03512573, 0.09539795, 0.994812, 2.957565, 1
407667, 88129, truthful, questioning, 34.60893, 4.716461, -32.45656, 0.01148987, 0.07505798, 0.9971008, 2.838608, 1, -32.15771, 1.503967, -32.14432, 0.03633118, 0.09451294, 0.9948578, 2.946274, 1
407676, 88130, truthful, questioning, 34.59579, 4.778427, -32.63354, 0.01623535, 0.07449341, 0.9970856, 2.820892, 1, -32.16197, 1.527725, -32.23584, 0.03517151, 0.09457397, 0.9948883, 2.944214, 1
407692, 88132, truthful, questioning, 34.59427, 4.819901, -32.72818, 0.01078796, 0.06967163, 0.9974976, 2.713776, 1, -32.18996, 1.653152, -32.58011, 0.03349304, 0.09115601, 0.9952698, 2.940125, 1
407701, 88133, truthful, questioning, 34.57382, 4.796753, -32.61914, 0.01345825, 0.06887817, 0.9975281, 2.834381, 1, -32.17696, 1.657211, -32.59731, 0.03578186, 0.08576965, 0.9956665, 2.939743, 1
407709, 88134, truthful, questioning, 34.51482, 4.82283, -32.71933, 0.006256104, 0.06669617, 0.9977417, 2.790512, 1, -32.13171, 1.631165, -32.59305, 0.03874207, 0.08299255, 0.9957886, 2.894424, 1
407726, 88136, truthful, questioning, 34.31212, 5.454834, -34.97281, -0.002151489, 0.007980347, 0.9999542, 2.575806, 1, -31.99385, 2.696701, -35.81659, 0, 0, 0, -1, 1
407734, 88137, truthful, questioning, 34.19972, 5.83847, -36.18298, 0, 0, 0, -1, 1, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 1
407751, 88139, truthful, questioning, 34.37204, 2.955383, -33.85423, 0, 0, 0, -1, 0.7505533, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0.4739582
407759, 88140, truthful, questioning, 34.37204, 2.955383, -33.85423, 0, 0, 0, -1, 0.1195252, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407767, 88141, truthful, questioning, 34.37204, 2.955383, -33.85423, 0, 0, 0, -1, 0.1195252, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407784, 88143, truthful, questioning, 34.37204, 2.955383, -33.85423, 0, 0, 0, -1, 0, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407792, 88144, truthful, questioning, 34.37204, 2.955383, -33.85423, 0, 0, 0, -1, 0, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407801, 88145, truthful, questioning, 34.37204, 2.955383, -33.85423, 0, 0, 0, -1, 0, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407817, 88147, truthful, questioning, 35.22243, 3.623749, -32.73326, 0, 0, 0, -1, 0, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407826, 88148, truthful, questioning, 35.22243, 3.623749, -32.73326, 0, 0, 0, -1, 0.04915316, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407834, 88149, truthful, questioning, 35.22243, 3.623749, -32.73326, 0, 0, 0, -1, 0.04915316, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0
407842, 88150, truthful, questioning, 35.22243, 3.623749, -32.73326, 0, 0, 0, -1, 0.3094131, -31.91943, 0.3251648, -32.22559, 0, 0, 0, -1, 0.1008375
407859, 88152, truthful, questioning, 34.4671, 5.483673, -34.40538, 0, 0, 0, -1, 0.6501238, -32.27196, 2.572327, -34.8045, 0, 0, 0, -1, 0.3108253
407867, 88153, truthful, questioning, 34.47084, 5.355148, -33.99152, 0, 0, 0, -1, 0.6501238, -32.28828, 2.459137, -34.55476, 0, 0, 0, -1, 0.3108253
407876, 88154, truthful, questioning, 34.46091, 5.184875, -33.46364, 0, 0, 0, -1, 0.8467703, -32.3129, 2.134888, -33.40646, 0, 0, 0, -1, 0.5176715
407892, 88156, truthful, questioning, 34.45282, 4.891602, -32.57785, 0, 0, 0, -1, 0.964484, -32.32526, 1.992645, -33.11855, 0, 0, 0, -1, 0.6592435
407901, 88157, truthful, questioning, 34.45073, 4.891602, -32.61046, 0, 0, 0, -1, 0.964484, -32.31325, 1.806946, -32.63142, 0, 0, 0, -1, 0.6592435
407909, 88158, truthful, questioning, 34.46799, 4.863235, -32.56792, 0, 0, 0, -1, 0.9738967, -32.31921, 1.939713, -33.00089, 0, 0, 0, -1, 0.7044695
407926, 88160, truthful, questioning, 34.46808, 4.834488, -32.52936, 0, 0, 0, -1, 1, -32.28606, 1.82605, -32.91826, 0, 0, 0, -1, 1
407934, 88161, truthful, questioning, 34.47099, 4.839981, -32.57198, 0.003509521, 0.06991577, 0.9975433, 2.918915, 1, -32.29967, 1.740311, -32.65944, 0, 0, 0, -1, 1
407942, 88162, truthful, questioning, 34.47263, 4.840607, -32.58339, 0.0025177, 0.07241821, 0.9973602, 2.982254, 1, -32.30373, 1.768005, -32.78114, 0.02848816, 0.08998108, 0.9955292, 3.103134, 1
