Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
598956, 223610, truthful, baseline, 32.69394, 6.974625, -31.13698, -0.03610229, -0.2901764, 0.9562836, 2.818207, 1, -33.62019, 8.446182, -31.47105, 0.005187988, -0.2298889, 0.9731903, 3.283218, 1
598973, 223612, truthful, baseline, 32.69444, 6.975296, -31.13861, -0.03616333, -0.2902222, 0.9562683, 2.817184, 1, -33.62019, 8.44902, -31.47456, 0.004379272, -0.2295227, 0.9732819, 3.283035, 1
598981, 223613, truthful, baseline, 32.69444, 6.97551, -31.13869, -0.03727722, -0.2931519, 0.9553375, 2.801773, 1, -33.62018, 8.449036, -31.47569, 0.005203247, -0.2294617, 0.9732971, 3.282944, 1
598989, 223614, truthful, baseline, 32.69505, 6.975632, -31.13869, -0.03747559, -0.2931824, 0.955307, 2.800003, 1, -33.61987, 8.449219, -31.47696, 0.00453186, -0.2282715, 0.9735718, 3.312729, 1
599006, 223616, truthful, baseline, 32.69702, 6.987091, -31.14249, -0.03364563, -0.3055573, 0.9515686, 2.793594, 1, -33.61975, 8.450577, -31.48735, 0.004608154, -0.2255249, 0.9742126, 3.324234, 1
599014, 223617, truthful, baseline, 32.69846, 6.984055, -31.14449, -0.05513, -0.3019562, 0.9517212, 2.835052, 1, -33.61902, 8.450577, -31.49039, 0.004684448, -0.2252502, 0.9742737, 3.348358, 1
599023, 223618, truthful, baseline, 32.69727, 6.980804, -31.14081, -0.03813171, -0.2761993, 0.9603424, 2.74379, 1, -33.61623, 8.450577, -31.50137, 0.004241943, -0.2245789, 0.9744415, 3.347916, 1
599039, 223620, truthful, baseline, 32.6958, 6.992249, -31.14247, -0.054245, -0.2892151, 0.955719, 2.878342, 1, -33.61256, 8.450577, -31.50417, 0.003662109, -0.2244873, 0.9744568, 3.340958, 1
599048, 223621, truthful, baseline, 32.6969, 6.996246, -31.13934, -0.04548645, -0.2890167, 0.9562378, 2.674835, 1, -33.61198, 8.450424, -31.50417, 0.003570557, -0.2244263, 0.974472, 3.32962, 1
599056, 223622, truthful, baseline, 32.69257, 6.993408, -31.1389, -0.03495789, -0.2886963, 0.9567719, 2.954346, 1, -33.61189, 8.450424, -31.50417, 0.003555298, -0.224411, 0.974472, 3.329514, 1
599073, 223624, truthful, baseline, 32.6895, 6.987808, -31.13889, -0.03875732, -0.2822571, 0.9585419, 2.936691, 1, -33.60663, 8.435379, -31.50417, 0.002746582, -0.2222748, 0.9749756, 3.340668, 1
599081, 223625, truthful, baseline, 32.6875, 6.990784, -31.13931, -0.0337677, -0.293869, 0.9552307, 2.8741, 1, -33.60663, 8.435379, -31.50417, 0.002731323, -0.2220917, 0.9750061, 3.340851, 1
599089, 223626, truthful, baseline, 32.68668, 6.993637, -31.13907, -0.03704834, -0.2968597, 0.9541931, 2.865784, 1, -33.60663, 8.435379, -31.50417, 0.002151489, -0.2221069, 0.9750061, 3.34082, 1
599106, 223628, truthful, baseline, 32.68535, 6.99707, -31.13907, -0.03820801, -0.292511, 0.9554901, 2.883209, 1, -33.60663, 8.435379, -31.4993, 0.00163269, -0.2222595, 0.9749756, 3.341003, 1
599114, 223629, truthful, baseline, 32.68486, 6.99765, -31.13925, -0.03694153, -0.2903137, 0.9562073, 2.892273, 1, -33.60663, 8.435379, -31.49782, 0.001022339, -0.22229, 0.9749756, 3.341034, 1
599123, 223630, truthful, baseline, 32.68031, 6.990402, -31.1418, -0.03257751, -0.2874908, 0.9572144, 2.970337, 1, -33.60663, 8.435379, -31.49648, 0.001571655, -0.2213745, 0.975174, 3.329407, 1
599139, 223632, truthful, baseline, 32.67834, 7.000351, -31.14079, -0.02516174, -0.2752991, 0.9610138, 3.005341, 1, -33.60684, 8.438568, -31.49098, 0.001205444, -0.2206726, 0.9753418, 3.329422, 1
599148, 223633, truthful, baseline, 32.65297, 6.999573, -31.12506, -0.01889038, -0.262619, 0.9647064, 3.054169, 1, -33.60684, 8.440903, -31.49049, 0.001205444, -0.2213898, 0.975174, 3.32959, 1
599156, 223634, truthful, baseline, 32.65623, 7.011841, -31.12633, -0.02674866, -0.2753754, 0.9609528, 2.976944, 1, -33.60684, 8.442429, -31.48857, 0.001190186, -0.2213135, 0.9751892, 3.329422, 1
599173, 223636, truthful, baseline, 32.65988, 7.023453, -31.12367, -0.03762817, -0.2822571, 0.9585876, 2.996216, 1, -33.60684, 8.446793, -31.48111, 0.00112915, -0.2201233, 0.9754639, 3.320251, 1
599181, 223637, truthful, baseline, 32.66042, 7.023331, -31.12228, -0.0287323, -0.2742462, 0.9612274, 3.040756, 1, -33.60684, 8.450851, -31.47501, 0.002685547, -0.2203522, 0.9754028, 3.337357, 1
599189, 223638, truthful, baseline, 32.66045, 7.023453, -31.1209, -0.02772522, -0.2726746, 0.9617004, 3.002747, 1, -33.60684, 8.451828, -31.47336, 0.002914429, -0.2201538, 0.9754486, 3.345703, 1
599206, 223640, truthful, baseline, 32.65988, 7.023453, -31.1209, -0.03025818, -0.2726135, 0.9616394, 3.003006, 1, -33.60522, 8.455414, -31.4677, 0.003082275, -0.2202148, 0.9754333, 3.336914, 1
599214, 223641, truthful, baseline, 32.65895, 7.023331, -31.12114, -0.03364563, -0.2774811, 0.9601288, 2.999619, 1, -33.60516, 8.455414, -31.46545, 0.003158569, -0.2194366, 0.9756165, 3.336639, 1
599223, 223642, truthful, baseline, 32.658, 7.023224, -31.12137, -0.03181458, -0.2811279, 0.959137, 3.00296, 1, -33.55772, 8.456726, -31.42407, -0.00100708, -0.2207184, 0.9753265, 3.318024, 1
599239, 223644, truthful, baseline, 32.65662, 7.019119, -31.12137, -0.03160095, -0.2805023, 0.9593201, 3.002838, 1, -33.57353, 8.462936, -31.4299, -0.000289917, -0.2242584, 0.9745178, 3.337891, 1
599248, 223645, truthful, baseline, 32.65346, 7.018845, -31.12148, -0.03143311, -0.2794647, 0.9596252, 3.007141, 1, -33.58597, 8.461868, -31.45792, 0.000869751, -0.2252197, 0.9743042, 3.341415, 1
599256, 223646, truthful, baseline, 32.6503, 7.018585, -31.12137, -0.03065491, -0.2784576, 0.9599457, 3.01152, 1, -33.58777, 8.46167, -31.45567, 0.001022339, -0.2256927, 0.9741821, 3.337494, 1
599273, 223648, truthful, baseline, 32.64519, 7.018768, -31.12103, -0.03012085, -0.2804871, 0.9593811, 3.003052, 1, -33.59224, 8.460861, -31.45265, 0.002593994, -0.2249756, 0.97435, 3.337204, 1
599281, 223649, truthful, baseline, 32.64423, 7.018936, -31.12096, -0.03007507, -0.2802124, 0.9594574, 3.001465, 1, -33.58519, 8.447647, -31.37302, 0.002471924, -0.2214966, 0.9751434, 3.366119, 1
599289, 223650, truthful, baseline, 32.64326, 7.018768, -31.1209, -0.02980042, -0.2804718, 0.9593964, 3.002777, 1, -33.6208, 8.450058, -31.4391, 0.002639771, -0.2210846, 0.975235, 3.298553, 1
599306, 223652, truthful, baseline, 32.64111, 7.018555, -31.12062, -0.02914429, -0.2804718, 0.9594116, 2.999664, 1, -33.62332, 8.447021, -31.4384, 0.003128052, -0.2223816, 0.9749451, 3.331375, 1
599314, 223653, truthful, baseline, 32.63974, 7.016068, -31.12103, -0.02871704, -0.2805481, 0.9593964, 2.972046, 1, -33.62466, 8.447403, -31.43831, 0.002868652, -0.2221375, 0.9750061, 3.314972, 1
599323, 223654, truthful, baseline, 32.63708, 7.015778, -31.12103, -0.0284729, -0.280426, 0.9594421, 2.999878, 1, -33.62602, 8.447021, -31.43822, 0.002609253, -0.2217712, 0.9750824, 3.29866, 1
599339, 223656, truthful, baseline, 32.63597, 7.014923, -31.12157, -0.02781677, -0.2799072, 0.95961, 2.999664, 1, -33.62579, 8.447006, -31.43822, 0.00227356, -0.221756, 0.9750824, 3.298569, 1
599348, 223657, truthful, baseline, 32.63597, 7.013168, -31.12158, -0.02783203, -0.2799988, 0.9595795, 2.999786, 1, -33.62518, 8.446152, -31.43831, 0.001556396, -0.2216492, 0.9751129, 3.304581, 1
599356, 223658, truthful, baseline, 32.63597, 7.012894, -31.12167, -0.02786255, -0.2807007, 0.9593811, 3.003571, 1, -33.62521, 8.445297, -31.4384, 0.0008850098, -0.2215271, 0.9751434, 3.298569, 1
599373, 223660, truthful, baseline, 32.63597, 7.008652, -31.12167, -0.02661133, -0.2804565, 0.9594879, 2.972351, 1, -33.62579, 8.443146, -31.4391, 0.001602173, -0.2212372, 0.9752045, 3.298599, 1
599381, 223661, truthful, baseline, 32.63597, 7.000397, -31.12242, -0.02679443, -0.2798767, 0.9596558, 2.972153, 1, -33.6259, 8.441956, -31.43935, 0.001296997, -0.2213135, 0.9751892, 3.297745, 1
599389, 223662, truthful, baseline, 32.63597, 6.999176, -31.12248, -0.02679443, -0.2811432, 0.9592743, 2.972153, 1, -33.62584, 8.44075, -31.43959, 0.001602173, -0.2208557, 0.975296, 3.298492, 1
599406, 223664, truthful, baseline, 32.64113, 6.999176, -31.12248, -0.02767944, -0.2796021, 0.9597015, 3.004013, 1, -33.62579, 8.440414, -31.44566, 0.00163269, -0.2211761, 0.9752197, 3.303818, 1
599414, 223665, truthful, baseline, 32.64114, 6.999176, -31.1225, -0.02767944, -0.2796021, 0.9597015, 3.003662, 1, -33.62579, 8.440414, -31.44635, 0.00138855, -0.2212524, 0.9752045, 3.303711, 1
599423, 223666, truthful, baseline, 32.64166, 6.999176, -31.1225, -0.027771, -0.2810059, 0.9592896, 3.003616, 1, -33.62579, 8.440414, -31.44693, 0.001144409, -0.2211456, 0.975235, 3.296768, 1
599439, 223668, truthful, baseline, 32.6423, 6.999176, -31.1225, -0.02799988, -0.2809143, 0.9593201, 3.020569, 1, -33.62459, 8.440414, -31.44693, 0.001113892, -0.2212372, 0.9752045, 3.285263, 1
599448, 223669, truthful, baseline, 32.64491, 6.999176, -31.12248, -0.02833557, -0.2813873, 0.9591675, 3.020981, 1, -33.62418, 8.440414, -31.44693, 0.001373291, -0.2213593, 0.9751892, 3.296814, 1
599456, 223670, truthful, baseline, 32.64673, 6.999756, -31.12242, -0.02850342, -0.2817993, 0.9590454, 3.004242, 1, -33.62373, 8.440414, -31.44693, 0.001327515, -0.2213745, 0.975174, 3.303848, 1
599473, 223672, truthful, baseline, 32.6546, 7.000336, -31.12186, -0.02975464, -0.2816467, 0.9590454, 3.004349, 1, -33.61615, 8.441544, -31.44693, 0.00050354, -0.2215118, 0.9751434, 3.304108, 1
599481, 223673, truthful, baseline, 32.65695, 7.002304, -31.12178, -0.03034973, -0.282196, 0.9588623, 3.000412, 1, -33.61562, 8.44339, -31.44635, 0.001052856, -0.2216797, 0.9751129, 3.310989, 1
599489, 223674, truthful, baseline, 32.65695, 7.002563, -31.12177, -0.03012085, -0.2822266, 0.9588623, 3.004532, 1, -33.61562, 8.445618, -31.44586, 0.0005950928, -0.2220154, 0.9750366, 3.303986, 1
599506, 223676, truthful, baseline, 32.65695, 7.003448, -31.12141, -0.02618408, -0.2824097, 0.9589233, 3.004486, 1, -33.61562, 8.446121, -31.44566, 0.0005950928, -0.2221832, 0.9749908, 3.304062, 1
599514, 223677, truthful, baseline, 32.65695, 7.003448, -31.1214, -0.02618408, -0.2824097, 0.9589233, 3.004486, 1, -33.61562, 8.446136, -31.44566, 0.0005950928, -0.222168, 0.9749908, 3.303925, 1
599522, 223678, truthful, baseline, 32.65695, 7.003876, -31.12096, -0.02615356, -0.2828217, 0.9588013, 3.000641, 1, -33.61562, 8.446564, -31.44566, 0.0004730225, -0.2222748, 0.9749756, 3.312317, 1
599539, 223680, truthful, baseline, 32.65695, 7.003876, -31.12091, -0.02749634, -0.2825012, 0.9588623, 3.000595, 1, -33.61562, 8.446564, -31.44569, 0.0006713867, -0.2216644, 0.9751129, 3.319412, 1
599547, 223681, truthful, baseline, 32.65532, 7.003876, -31.1208, -0.02838135, -0.282486, 0.958847, 3.00061, 1, -33.61572, 8.446564, -31.44569, 0.0006866455, -0.2222595, 0.9749756, 3.319275, 1
599556, 223682, truthful, baseline, 32.6553, 7.003876, -31.12077, -0.02722168, -0.2825012, 0.9588776, 3.000504, 1, -33.61584, 8.446136, -31.44586, 0.0007019043, -0.2221832, 0.9749908, 3.319168, 1
599572, 223684, truthful, baseline, 32.65337, 7.00296, -31.12042, -0.02709961, -0.2815399, 0.9591522, 2.988068, 1, -33.61639, 8.446426, -31.44814, 0.0009155273, -0.2219696, 0.9750366, 3.327484, 1
599581, 223685, truthful, baseline, 32.65182, 7.001785, -31.12042, -0.02778625, -0.281311, 0.959198, 2.995499, 1, -33.61673, 8.446426, -31.44815, 0.0007781982, -0.222168, 0.9750061, 3.307037, 1
599589, 223686, truthful, baseline, 32.65019, 6.999908, -31.12062, -0.02754211, -0.286377, 0.9577179, 2.995773, 1, -33.61876, 8.446136, -31.44925, 0.0005645752, -0.2220612, 0.9750214, 3.29628, 1
599606, 223688, truthful, baseline, 32.65019, 6.998016, -31.12077, -0.02680969, -0.286087, 0.9578247, 2.995468, 1, -33.6207, 8.446121, -31.45111, 0.0004272461, -0.2227936, 0.9748535, 3.296539, 1
599614, 223689, truthful, baseline, 32.65019, 6.99733, -31.12077, -0.02748108, -0.2866211, 0.9576416, 2.988434, 1, -33.6207, 8.445877, -31.45227, 0.0004730225, -0.2232208, 0.974762, 3.307098, 1
599622, 223690, truthful, baseline, 32.65019, 6.995346, -31.12077, -0.02740479, -0.2857361, 0.957901, 2.978378, 1, -33.6209, 8.445801, -31.45227, 0.0009765625, -0.2226868, 0.974884, 3.313705, 1
599639, 223692, truthful, baseline, 32.65019, 6.990051, -31.12086, -0.02766418, -0.2832031, 0.9586487, 2.978256, 1, -33.62175, 8.444382, -31.45238, 0.001358032, -0.223526, 0.9746857, 3.349716, 1
599647, 223693, truthful, baseline, 32.65019, 6.989563, -31.12086, -0.02766418, -0.2831116, 0.9586792, 2.978302, 1, -33.6218, 8.443665, -31.453, 0.001190186, -0.2232361, 0.9747467, 3.314056, 1
599656, 223694, truthful, baseline, 32.584, 6.993179, -31.12079, -0.03097534, -0.2837372, 0.9583893, 2.934708, 1, -33.69786, 8.440567, -31.4632, -0.01118469, -0.2234192, 0.9746552, 3.205917, 1
599672, 223696, truthful, baseline, 32.27524, 7.01915, -31.13278, -0.08026123, -0.2953033, 0.9520111, 2.848618, 1, -33.98647, 8.505447, -31.48056, -0.07200623, -0.2303467, 0.9704285, 3.15184, 1
599681, 223697, truthful, baseline, 32.13525, 7.019958, -31.13332, -0.08518982, -0.2825928, 0.9554443, 2.828415, 1, -34.15465, 8.51059, -31.46825, -0.07044983, -0.2395325, 0.9683228, 3.231598, 1
599689, 223698, truthful, baseline, 32.04739, 7.031509, -31.147, -0.1131897, -0.287735, 0.9509888, 2.751801, 1, -34.20435, 8.513718, -31.4827, -0.09011841, -0.229187, 0.9691925, 3.300171, 1
599706, 223700, truthful, baseline, 32.06255, 7.035309, -31.16518, -0.1331329, -0.306778, 0.9424133, 2.590439, 1, -34.18832, 8.505127, -31.48033, -0.08319092, -0.2330627, 0.9688873, 3.167847, 1
599714, 223701, truthful, baseline, 32.0674, 7.025024, -31.15739, -0.1000519, -0.3224792, 0.9412689, 2.319489, 1, -34.19025, 8.500473, -31.4825, -0.08865356, -0.2288361, 0.9694061, 3.205399, 1
599722, 223702, truthful, baseline, 32.06812, 7.022842, -31.15685, -0.1095276, -0.3024139, 0.9468536, 2.530014, 0.9541298, -34.19252, 8.501038, -31.48338, -0.08976746, -0.2295074, 0.9691467, 3.202423, 0.9853411
599739, 223704, truthful, baseline, 32.06787, 7.02121, -31.16003, -0.1143036, -0.3244781, 0.9389496, 2.320496, 1, -34.19675, 8.500809, -31.48259, -0.08666992, -0.2308502, 0.9691162, 3.193069, 1
599747, 223705, truthful, baseline, 32.06808, 7.02066, -31.16266, -0.1149902, -0.3272705, 0.9378967, 2.320221, 1, -34.19872, 8.500473, -31.4825, -0.08615112, -0.2314148, 0.9690247, 3.186981, 1
599756, 223706, truthful, baseline, 32.06834, 7.020615, -31.16277, -0.1143646, -0.3242645, 0.9390106, 2.320389, 1, -34.19968, 8.500244, -31.48199, -0.08665466, -0.2307739, 0.9691315, 3.186508, 1
599772, 223708, truthful, baseline, 32.06873, 7.021027, -31.1631, -0.1190643, -0.3242188, 0.938446, 2.320435, 1, -34.20198, 8.500809, -31.48071, -0.08633423, -0.231842, 0.9689026, 3.183807, 1
599781, 223709, truthful, baseline, 32.06885, 7.021378, -31.16335, -0.120697, -0.321167, 0.9392853, 2.320648, 1, -34.20335, 8.501129, -31.47992, -0.08679199, -0.2322693, 0.9687653, 3.181702, 1
599789, 223710, truthful, baseline, 32.06929, 7.021484, -31.1631, -0.1186523, -0.3154755, 0.9414825, 2.392822, 1, -34.20433, 8.501373, -31.47952, -0.08642578, -0.2329407, 0.9686279, 3.156326, 1
599806, 223712, truthful, baseline, 32.07036, 7.021652, -31.16298, -0.1174469, -0.3187714, 0.9405212, 2.42099, 1, -34.20714, 8.501709, -31.47906, -0.08662415, -0.2320557, 0.9688263, 3.17836, 1
599814, 223713, truthful, baseline, 32.07098, 7.021698, -31.16287, -0.1191254, -0.3184204, 0.9404297, 2.465424, 1, -34.20898, 8.501816, -31.47902, -0.08673096, -0.2324219, 0.9687347, 3.175369, 1
599822, 223714, truthful, baseline, 32.071, 7.021729, -31.16277, -0.1208496, -0.3139801, 0.9416962, 2.47496, 1, -34.20909, 8.501923, -31.47902, -0.08685303, -0.2326355, 0.9686737, 3.164795, 1
599839, 223716, truthful, baseline, 32.07146, 7.021744, -31.16266, -0.1236115, -0.3045349, 0.9444427, 2.590439, 1, -34.21191, 8.504852, -31.47815, -0.08647156, -0.2332306, 0.9685669, 3.130539, 1
599847, 223717, truthful, baseline, 32.07169, 7.022324, -31.16266, -0.1236572, -0.3046265, 0.944397, 2.590317, 1, -34.21321, 8.504959, -31.47719, -0.08631897, -0.2341309, 0.9683533, 3.12114, 1
599856, 223718, truthful, baseline, 32.07402, 7.022919, -31.16217, -0.1231995, -0.3047333, 0.9444275, 2.590302, 1, -34.21321, 8.506638, -31.47711, -0.08668518, -0.2335205, 0.9684753, 3.077011, 1
599872, 223720, truthful, baseline, 32.07523, 7.024734, -31.16187, -0.123764, -0.2999573, 0.9458771, 2.630096, 1, -34.21332, 8.509308, -31.47499, -0.0872345, -0.2351227, 0.9680328, 3.063232, 1
599881, 223721, truthful, questioning, 32.07523, 7.024734, -31.16187, -0.123764, -0.2999573, 0.9458771, 2.630096, 1, -34.21346, 8.51059, -31.47432, -0.08676147, -0.2357025, 0.967926, 3.04953, 1
599889, 223722, truthful, questioning, 32.07523, 7.024734, -31.16187, -0.123764, -0.2999573, 0.9458771, 2.630096, 1, -34.21384, 8.513367, -31.47386, -0.08665466, -0.2357178, 0.9679413, 3.063293, 1
599906, 223724, truthful, questioning, 32.07523, 7.024734, -31.16187, -0.123764, -0.297699, 0.9465942, 2.63002, 1, -34.2144, 8.516266, -31.47173, -0.08607483, -0.2354126, 0.9680634, 3.063354, 1
599914, 223725, truthful, questioning, 32.07523, 7.024734, -31.16187, -0.123764, -0.297699, 0.9465942, 2.63002, 1, -34.21443, 8.516647, -31.47136, -0.08654785, -0.2351379, 0.9680939, 3.066925, 1
599922, 223726, truthful, questioning, 32.07523, 7.027756, -31.16154, -0.1240692, -0.2975159, 0.9466095, 2.634247, 1, -34.21454, 8.5168, -31.46999, -0.08605957, -0.2355652, 0.9680328, 3.063583, 1
599939, 223728, truthful, questioning, 32.07057, 7.031097, -31.16103, -0.1245575, -0.28125, 0.9515076, 2.766357, 1, -34.21492, 8.518051, -31.46872, -0.08607483, -0.2365875, 0.9677734, 3.049713, 1
599947, 223729, truthful, questioning, 32.06837, 7.031097, -31.16107, -0.122818, -0.2971954, 0.9468689, 2.644653, 1, -34.21492, 8.519623, -31.46758, -0.08601379, -0.2360687, 0.9679108, 3.063385, 1
599956, 223730, truthful, questioning, 32.03296, 7.018677, -31.16429, -0.1171417, -0.2962494, 0.9478912, 2.63353, 1, -34.21538, 8.51976, -31.46591, -0.08703613, -0.2353821, 0.9679871, 3.066879, 1
599972, 223732, truthful, questioning, 32.03151, 7.014984, -31.16512, -0.1175995, -0.2957764, 0.9479828, 2.600815, 1, -34.21565, 8.51976, -31.46414, -0.08816528, -0.2361145, 0.9677124, 3.031097, 1
599981, 223733, truthful, questioning, 32.03143, 7.013565, -31.16571, -0.1185913, -0.2948151, 0.9481506, 2.64389, 1, -34.21585, 8.51976, -31.46382, -0.0881958, -0.2416992, 0.9663239, 3.02121, 1
599989, 223734, truthful, questioning, 32.09557, 7.018463, -31.15936, -0.1226196, -0.2944031, 0.9477692, 2.753235, 1, -34.22122, 8.509918, -31.46393, -0.0847168, -0.2361755, 0.9680023, 3.113312, 1
600006, 223736, truthful, questioning, 32.24271, 7.023376, -31.15031, -0.0821228, -0.2870636, 0.9543762, 2.818604, 1, -34.05455, 8.519257, -31.43246, -0.0630188, -0.2222595, 0.9729309, 3.219345, 1
600014, 223737, truthful, questioning, 32.27374, 7.0215, -31.14111, -0.07894897, -0.2753601, 0.9580841, 2.950317, 1, -34.02675, 8.519547, -31.42822, -0.05625916, -0.2246246, 0.9728088, 3.161652, 1
600022, 223738, truthful, questioning, 32.26808, 7.028183, -31.13879, -0.08152771, -0.2789917, 0.9568176, 2.922989, 1, -34.03394, 8.512772, -31.42361, -0.05355835, -0.2253571, 0.9727936, 3.255478, 1
600039, 223740, truthful, questioning, 32.26251, 7.034698, -31.13672, -0.07801819, -0.280014, 0.9568176, 2.887909, 1, -34.03394, 8.512772, -31.42361, -0.05535889, -0.2297668, 0.9716644, 3.203842, 1
600047, 223741, truthful, questioning, 32.2626, 7.034531, -31.13696, -0.07850647, -0.2806549, 0.9565887, 2.880371, 1, -34.00859, 8.51355, -31.43723, -0.05873108, -0.2279816, 0.9718781, 3.196533, 1
600056, 223742, truthful, questioning, 32.26276, 7.034225, -31.13728, -0.07861328, -0.2815552, 0.9563141, 2.887604, 1, -33.98326, 8.514343, -31.45082, -0.06297302, -0.2272797, 0.9717865, 3.189362, 1
600072, 223744, truthful, questioning, 32.26378, 7.033707, -31.13777, -0.07876587, -0.2814484, 0.9563293, 2.887726, 1, -33.98228, 8.514389, -31.4521, -0.06217957, -0.2272491, 0.9718475, 3.203491, 1
600081, 223745, truthful, questioning, 32.26468, 7.033493, -31.13795, -0.07894897, -0.2804108, 0.9566193, 2.894424, 1, -33.98164, 8.515106, -31.45215, -0.06207275, -0.2268066, 0.9719543, 3.217041, 1
600089, 223746, truthful, questioning, 32.26659, 7.032227, -31.13821, -0.07872009, -0.2795258, 0.9568939, 2.894653, 1, -33.98102, 8.515808, -31.45218, -0.0619812, -0.2263641, 0.9720612, 3.230148, 1
600106, 223748, truthful, questioning, 32.26659, 7.031158, -31.13823, -0.07925415, -0.2788086, 0.9570618, 2.892395, 1, -33.98038, 8.516663, -31.45326, -0.06204224, -0.2264404, 0.9720459, 3.203262, 1
600114, 223749, truthful, questioning, 32.26849, 7.030945, -31.13849, -0.07951355, -0.278656, 0.957077, 2.890305, 1, -33.9776, 8.516754, -31.45378, -0.06234741, -0.2269745, 0.9718933, 3.196259, 1
600122, 223750, truthful, questioning, 32.27103, 7.030853, -31.13873, -0.07966614, -0.2778625, 0.9573059, 2.887543, 1, -33.97484, 8.516861, -31.4543, -0.06265259, -0.2263947, 0.9720154, 3.18924, 1
600139, 223752, truthful, questioning, 32.27356, 7.030777, -31.13898, -0.08030701, -0.2788696, 0.956955, 2.88327, 1, -33.9724, 8.516663, -31.45436, -0.06236267, -0.2258606, 0.9721527, 3.190796, 1
600147, 223753, truthful, questioning, 32.27705, 7.030563, -31.13931, -0.08082581, -0.2788086, 0.9569244, 2.880005, 1, -33.97075, 8.516663, -31.45499, -0.06253052, -0.2263489, 0.9720306, 3.189194, 1
600156, 223754, truthful, questioning, 32.2796, 7.029953, -31.13931, -0.08126831, -0.2784729, 0.9569855, 2.883453, 1, -33.97075, 8.516663, -31.45541, -0.06253052, -0.2263184, 0.9720306, 3.189209, 1
600172, 223756, truthful, questioning, 32.36729, 7.02272, -31.13463, -0.07669067, -0.278244, 0.957428, 2.921356, 1, -33.90146, 8.511627, -31.46248, -0.0597229, -0.2308502, 0.9711456, 3.092514, 1
600181, 223757, truthful, questioning, 32.50513, 7.020294, -31.133, -0.02404785, -0.2651367, 0.9638977, 2.95372, 1, -33.74509, 8.496918, -31.46271, -0.01954651, -0.2253571, 0.9740753, 3.16478, 1
600189, 223758, truthful, questioning, 32.63132, 7.031342, -31.13884, -0.02455139, -0.2615204, 0.9648743, 2.992722, 1, -33.59668, 8.487671, -31.44514, -0.005767822, -0.2126007, 0.9771118, 3.29538, 1
600206, 223760, truthful, questioning, 32.74753, 7.054855, -31.12561, 0.005249023, -0.263443, 0.9646454, 3.152206, 1, -33.4465, 8.489883, -31.29391, 0.02149963, -0.2176819, 0.975769, 3.250778, 1
600214, 223761, truthful, questioning, 32.74442, 7.051132, -31.12679, -0.0005950928, -0.2638855, 0.9645386, 3.05246, 1, -33.43871, 8.443924, -31.1698, 0.01976013, -0.2124481, 0.9769592, 3.289001, 1
600222, 223762, truthful, questioning, 32.7449, 7.046921, -31.12788, -0.002304077, -0.2712555, 0.9624939, 2.988495, 1, -33.4474, 8.444717, -31.18166, 0.01942444, -0.2148285, 0.9764557, 3.29216, 1
600239, 223764, truthful, questioning, 32.74857, 7.039658, -31.13005, -0.001174927, -0.2736053, 0.9618378, 2.967361, 1, -33.44449, 8.444351, -31.19647, 0.01818848, -0.2162781, 0.9761505, 3.352844, 1
600247, 223765, truthful, questioning, 32.75175, 7.036606, -31.13113, -0.001464844, -0.2685852, 0.9632416, 3.010483, 1, -33.45474, 8.45784, -31.22298, 0.02218628, -0.2173157, 0.9758453, 3.313324, 1
600256, 223766, truthful, questioning, 32.75362, 7.035431, -31.13161, -6.103516E-05, -0.2649078, 0.9642639, 3.031738, 1, -33.44449, 8.471344, -31.24947, 0.02297974, -0.2184296, 0.9755707, 3.273773, 1
600272, 223768, truthful, questioning, 32.75708, 7.031372, -31.13319, 0.001312256, -0.267334, 0.9635925, 3.014038, 1, -33.43396, 8.486069, -31.39088, 0.02177429, -0.2172699, 0.9758606, 3.27002, 1
600281, 223769, truthful, questioning, 32.75867, 7.028458, -31.13434, 0.001083374, -0.266449, 0.9638367, 3.017059, 1, -33.43315, 8.484863, -31.38986, 0.02165222, -0.2169495, 0.9759369, 3.258392, 1
600289, 223770, truthful, questioning, 32.76028, 7.02681, -31.13495, 0.001312256, -0.266571, 0.9638062, 3.014069, 1, -33.43236, 8.483658, -31.39088, 0.02151489, -0.2169189, 0.9759369, 3.247192, 1
600306, 223772, truthful, questioning, 32.76286, 7.024689, -31.13612, 0.0025177, -0.266922, 0.9636993, 3.009644, 1, -33.43236, 8.483658, -31.39088, 0.02122498, -0.2172241, 0.9758759, 3.188766, 1
600314, 223773, truthful, questioning, 32.76381, 7.0242, -31.13669, 0.002639771, -0.2665253, 0.9638062, 3.008682, 1, -33.43315, 8.484863, -31.39198, 0.02139282, -0.2199402, 0.9752655, 3.207245, 1
600322, 223774, truthful, questioning, 32.7644, 7.02269, -31.13669, 0.003051758, -0.2666626, 0.9637756, 2.997284, 1, -33.43396, 8.486069, -31.39307, 0.02146912, -0.2197571, 0.9753113, 3.189178, 1
