Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
552483, truthful, baseline, 2.700577, 2.925156
552491, truthful, baseline, 2.695801, 2.929382
552499, truthful, baseline, 2.699066, 2.924744
552516, truthful, baseline, 2.693481, 2.925171
552524, truthful, baseline, 2.691681, 2.925766
552532, truthful, baseline, 2.691681, 2.923706
552549, truthful, baseline, 2.689148, 2.921692
552557, truthful, baseline, 2.660385, 2.919556
552566, truthful, baseline, 2.660858, 2.919678
552582, truthful, baseline, 2.656281, 2.920609
552591, truthful, baseline, 2.622498, 2.920776
552599, truthful, baseline, 2.622482, 2.903976
552616, truthful, baseline, 2.60585, 2.904358
552624, truthful, baseline, 2.597229, 2.905441
552632, truthful, baseline, 2.563385, 2.906906
552649, truthful, baseline, 2.563873, 2.90271
552657, truthful, baseline, 2.553497, 2.902893
552666, truthful, baseline, 2.292557, 2.800522
552682, truthful, baseline, 2.406158, 2.884369
552691, truthful, baseline, 2.520096, 2.817093
552699, truthful, baseline, 2.448486, 2.726608
552716, truthful, baseline, 2.55278, 2.768402
552724, truthful, baseline, 2.427917, 2.780563
552732, truthful, baseline, 2.467819, 2.792694
552749, truthful, baseline, 2.61525, 2.829636
552757, truthful, baseline, 2.605377, 2.841965
552766, truthful, baseline, 2.595947, 2.853867
552782, truthful, baseline, 2.516327, 2.882782
552791, truthful, baseline, 2.488693, 2.890579
552799, truthful, baseline, 2.461288, 2.898743
552816, truthful, baseline, 2.461288, 2.899643
552824, truthful, baseline, 2.488724, 2.899139
552832, truthful, baseline, 2.516144, 2.912445
552849, truthful, baseline, 2.46109, 2.941101
552857, truthful, baseline, 2.460571, 2.940933
552866, truthful, baseline, 2.461334, 2.940628
552882, truthful, baseline, 2.461182, 2.940781
552891, truthful, baseline, 2.515945, 2.941055
552899, truthful, baseline, 2.525192, 2.939911
552916, truthful, baseline, 2.533447, 2.925659
552924, truthful, baseline, 2.533386, 2.913055
552932, truthful, baseline, 2.555832, 2.904678
552949, truthful, baseline, 2.564987, 2.912933
552957, truthful, baseline, 2.564865, 2.906601
552966, truthful, baseline, 2.583328, 2.906891
552982, truthful, baseline, 2.583405, 2.906723
552991, truthful, baseline, 2.583252, 2.906586
552999, truthful, baseline, 2.629288, 2.906754
553016, truthful, baseline, 2.629303, 2.901047
553024, truthful, baseline, 2.583679, 2.900925
553032, truthful, baseline, 2.555771, 2.905014
553049, truthful, baseline, 2.629913, 2.907028
553057, truthful, baseline, 2.442429, 3.015961
553066, truthful, baseline, 2.559158, 2.968948
553082, truthful, baseline, 2.04126, 2.974945
553091, truthful, baseline, 2.095917, 3.023956
553099, truthful, baseline, 2.280426, 2.987701
553116, truthful, baseline, 2.409256, 2.9897
553124, truthful, baseline, 2.390823, 3.038116
553132, truthful, baseline, 2.371994, 2.98967
553149, truthful, baseline, 2.372162, 2.989883
553157, truthful, baseline, 2.39064, 2.997482
553166, truthful, baseline, 2.37204, 3.004944
553182, truthful, baseline, 2.372086, 3.004715
553191, truthful, baseline, 2.390686, 3.011688
553199, truthful, baseline, 2.372055, 3.018524
553216, truthful, baseline, 2.3535, 3.012299
553224, truthful, baseline, 2.353256, 3.019104
553232, truthful, baseline, 2.350311, 3.012039
553249, truthful, baseline, 2.350006, 3.015762
553257, truthful, baseline, 2.436157, 3.018234
553266, truthful, baseline, 2.512695, 3.020218
553282, truthful, baseline, 2.350388, 3.02063
553291, truthful, baseline, 2.435959, 3.020691
553299, truthful, baseline, 2.436264, 3.064362
553316, truthful, baseline, 2.436127, 3.069626
553324, truthful, baseline, 2.504272, 3.064377
553332, truthful, baseline, 2.512741, 3.069687
553349, truthful, baseline, 2.512909, 3.069763
553357, truthful, baseline, 2.556122, 3.069672
553366, truthful, baseline, 2.512695, 3.084366
553382, truthful, baseline, 2.556351, 3.085022
553391, truthful, baseline, 2.55658, 3.084534
553399, truthful, baseline, 2.556427, 3.080215
553416, truthful, baseline, 2.83754, 3.130554
553424, truthful, baseline, 2.787888, 3.118332
553432, truthful, baseline, 2.391678, 3.000015
553449, truthful, baseline, 2.711533, 3.132813
553457, truthful, baseline, 2.761414, 3.093567
553466, truthful, baseline, 2.731842, 3.139374
553482, truthful, baseline, 2.767731, 3.15863
553491, truthful, baseline, 2.774536, 3.18428
553499, truthful, baseline, 2.809158, 3.158676
553516, truthful, baseline, 2.885361, 3.163986
553524, truthful, baseline, 2.875793, 3.143875
553532, truthful, baseline, 2.87851, 3.163712
553549, truthful, baseline, 2.904129, 3.164459
553557, truthful, baseline, 2.927307, 3.145401
553566, truthful, baseline, 2.927353, 3.144958
553582, truthful, baseline, 2.929016, 3.144516
553590, truthful, baseline, 2.92894, 3.142029
553599, truthful, baseline, 2.929977, 3.14386
553615, truthful, baseline, 2.972595, 3.137192
553624, truthful, baseline, 2.972382, 3.141251
553632, truthful, baseline, 2.929871, 3.136688
553649, truthful, baseline, 2.930435, 3.135986
553657, truthful, baseline, 2.930069, 3.133881
553665, truthful, baseline, 2.928207, 3.110962
553682, truthful, baseline, 2.914337, 3.105896
553690, truthful, baseline, 2.931442, 3.105881
553699, truthful, baseline, 2.931442, 3.10466
553715, truthful, baseline, 2.914093, 3.105652
553724, truthful, baseline, 2.872757, 3.106171
553732, truthful, baseline, 2.872696, 3.108505
553749, truthful, baseline, 2.950653, 3.147736
553757, truthful, baseline, 2.835007, 3.203506
553765, truthful, baseline, 2.93222, 3.203842
553782, truthful, baseline, 2.767883, 3.136505
553790, truthful, baseline, 2.769821, 3.203537
553799, truthful, baseline, 2.772781, 3.203323
553815, truthful, baseline, 2.76741, 3.140656
553824, truthful, baseline, 2.767792, 3.158401
553832, truthful, baseline, 2.76828, 3.120087
553849, truthful, baseline, 2.77269, 3.104172
553857, truthful, baseline, 2.769577, 3.082123
553865, truthful, baseline, 2.768265, 3.10434
553882, truthful, baseline, 2.772369, 3.082367
553890, truthful, baseline, 2.769394, 3.082367
553899, truthful, baseline, 2.771912, 3.094223
553915, truthful, baseline, 2.775742, 3.118942
553924, truthful, baseline, 2.771927, 3.102112
553932, truthful, baseline, 2.771805, 3.102341
553949, truthful, baseline, 2.815994, 3.095001
553957, truthful, baseline, 2.778824, 3.102417
553965, truthful, baseline, 2.778748, 3.102875
553982, truthful, baseline, 2.78714, 3.119507
553990, truthful, baseline, 2.825989, 3.103134
553999, truthful, baseline, 2.786682, 3.100067
554015, truthful, baseline, 2.82608, 3.100174
554024, truthful, baseline, 2.836868, 3.099396
554032, truthful, baseline, 2.825989, 3.081421
554049, truthful, baseline, 2.825989, 3.081299
554057, truthful, baseline, 2.836777, 3.081467
554065, truthful, baseline, 2.907562, 3.086609
554082, truthful, baseline, 2.930191, 3.098282
554090, truthful, baseline, 2.87442, 3.222458
554099, truthful, baseline, 2.6745, 3.066574
554115, truthful, baseline, 2.468582, 3.029633
554124, truthful, baseline, 2.549423, 3.051346
554132, truthful, baseline, 2.481644, 3.037521
554149, truthful, baseline, 2.662506, 3.041199
554157, truthful, baseline, 2.654938, 3.055878
554165, truthful, baseline, 2.68959, 3.056122
554182, truthful, baseline, 2.713409, 3.058853
554190, truthful, baseline, 2.704437, 3.060165
554199, truthful, baseline, 2.679764, 3.058365
554215, truthful, baseline, 2.655441, 3.056702
554224, truthful, baseline, 2.657349, 3.057297
554232, truthful, baseline, 2.655716, 3.058533
554249, truthful, baseline, 2.618896, 3.057312
554257, truthful, baseline, 2.583954, 3.057236
554265, truthful, baseline, 2.619492, 3.05983
554282, truthful, baseline, 2.583725, 3.059677
554290, truthful, baseline, 2.584229, 3.059692
554299, truthful, baseline, 2.580307, 3.05925
554315, truthful, baseline, 2.580185, 3.087936
554324, truthful, baseline, 2.580139, 3.125748
554332, truthful, baseline, 2.596359, 3.127106
554349, truthful, baseline, 2.609375, 3.124222
554357, truthful, baseline, 2.620392, 3.115906
554365, truthful, baseline, 2.636612, 3.115997
554382, truthful, baseline, 2.71907, 3.126099
554390, truthful, baseline, 2.719254, 3.12442
554399, truthful, baseline, 2.719009, 3.125732
554415, truthful, baseline, 2.849564, 3.082169
554424, truthful, baseline, 2.674362, 2.992661
554432, truthful, baseline, 2.642868, 3.03035
554449, truthful, baseline, 2.587006, 3.073303
554457, truthful, baseline, 2.617249, 3.065552
554465, truthful, baseline, 2.617722, 3.060928
554482, truthful, baseline, 2.617844, 3.048813
554490, truthful, baseline, 2.618713, 3.056427
554499, truthful, baseline, 2.625198, 3.048721
554515, truthful, baseline, 2.629471, 3.056488
554524, truthful, baseline, 2.62616, 3.056213
554532, truthful, baseline, 2.629227, 3.061203
554549, truthful, baseline, 2.759415, 3.102631
554557, truthful, baseline, 2.680511, 2.988037
554565, truthful, baseline, 2.457306, 2.862335
554582, truthful, baseline, 2.195831, 3.114151
554590, truthful, baseline, 2.518616, 3.066437
554599, truthful, baseline, 2.355301, 2.974899
554615, truthful, baseline, 2.529266, 2.934021
554624, truthful, baseline, 2.521072, 2.9245
554632, truthful, baseline, 2.392929, 2.934525
554649, truthful, baseline, 2.277298, 2.957779
554657, truthful, baseline, 2.289902, 2.944611
554665, truthful, baseline, 2.405579, 2.957779
554682, truthful, baseline, 2.190887, 2.790054
554690, truthful, baseline, 2.267059, 2.792313
554699, truthful, baseline, 2.204742, 3.266144
554715, truthful, baseline, 1.889343, 2.54303
554724, truthful, baseline, -1, 2.861298
554732, truthful, baseline, -1, 1.750671
554749, truthful, baseline, -1, -1
554757, truthful, baseline, -1, 3.106506
554765, truthful, baseline, -1, 4.043488
554782, truthful, baseline, -1, -1
554790, truthful, baseline, -1, -1
554799, truthful, baseline, -1, -1
554815, truthful, baseline, -1, -1
554824, truthful, baseline, -1, -1
554832, truthful, baseline, -1, 2.227921
554849, truthful, baseline, -1, -1
554857, truthful, baseline, -1, -1
554874, truthful, baseline, -1, -1
554882, truthful, baseline, -1, 2.585602
554890, truthful, baseline, -1, 2.15062
554899, truthful, baseline, -1, 2.339508
554915, truthful, baseline, -1, 1.940094
554924, truthful, baseline, -1, 2.378677
554932, truthful, baseline, -1, 2.108963
554949, truthful, baseline, 1.497681, 2.214661
554957, truthful, baseline, 1.184677, 2.108917
554965, truthful, baseline, 1.4384, 2.209579
554982, truthful, baseline, 1.430298, 2.496872
554990, truthful, baseline, 2.163132, 2.538101
554999, truthful, baseline, 1.062698, 2.910889
555015, truthful, baseline, 2.399658, 2.823288
555024, truthful, baseline, 2.217911, 2.875336
555032, truthful, baseline, 2.013565, 2.927109
555049, truthful, baseline, 1.977325, 2.927032
555057, truthful, baseline, 2.244873, 2.955612
555065, truthful, baseline, 2.204666, 3.066116
555082, truthful, baseline, 2.236267, 2.980942
555090, truthful, baseline, 2.667953, 3.004837
555099, truthful, baseline, 2.364136, 3.009384
555115, truthful, baseline, 2.727264, 3.028976
555123, truthful, baseline, 2.60817, 3.04509
555132, truthful, baseline, 2.588852, 3.029434
555148, truthful, baseline, 2.727051, 3.061493
555157, truthful, baseline, 2.658234, 3.063385
555165, truthful, baseline, 2.726791, 3.065079
555182, truthful, baseline, 2.726944, 3.065506
555190, truthful, baseline, 2.718979, 3.062271
555198, truthful, baseline, 2.710922, 3.062271
555215, truthful, baseline, 3.012527, 3.105713
555223, truthful, baseline, 2.957291, 3.022278
555232, truthful, baseline, 2.874512, 3.074173
555248, truthful, baseline, 2.123978, 3.232452
555257, truthful, baseline, 2.376236, 3.166351
555265, truthful, baseline, 2.576553, 3.145996
555282, truthful, baseline, 2.24234, 3.147141
555290, truthful, baseline, 2.27919, 3.139389
555298, truthful, baseline, 2.316238, 3.133224
555315, truthful, baseline, 2.57637, 3.125839
555323, truthful, baseline, 2.44632, 3.124664
555332, truthful, baseline, 2.421173, 3.118698
555348, truthful, baseline, 2.421249, 3.109802
555357, truthful, baseline, 2.455109, 3.113083
555365, truthful, baseline, 2.489502, 3.110474
555382, truthful, baseline, 2.421188, 3.034073
555390, truthful, baseline, 2.316071, 3.008636
555398, truthful, baseline, 2.315979, 3.002869
555415, truthful, baseline, 2.42038, 2.946686
555423, truthful, baseline, 2.420563, 2.962006
555432, truthful, baseline, 2.420532, 3.002426
555448, truthful, baseline, 2.462265, 2.946259
555457, truthful, baseline, 2.462372, 2.933762
555465, truthful, baseline, 2.364975, 2.933685
555482, truthful, baseline, 2.462097, 2.933441
555490, truthful, baseline, 2.461838, 2.932007
555498, truthful, baseline, 2.462143, 2.906784
555515, truthful, baseline, 2.548752, 2.897736
555523, truthful, baseline, 2.548706, 2.897552
555532, truthful, baseline, 2.548859, 2.897415
555548, truthful, baseline, 2.57843, 2.8853
555557, truthful, baseline, 2.50267, 2.885117
555565, truthful, baseline, 2.570389, 2.883133
555582, truthful, baseline, 2.640381, 3.019455
555590, truthful, baseline, 2.649872, 2.991699
555598, truthful, baseline, 2.664383, 3.176437
555615, truthful, baseline, 2.728241, 3.025955
555623, truthful, baseline, 2.782822, 2.997543
555632, truthful, baseline, 3.145981, 3.123489
555648, truthful, baseline, 2.800049, 3.036438
555657, truthful, baseline, 2.772293, 3.040787
555665, truthful, baseline, 2.782486, 3.045532
555682, truthful, baseline, 2.855164, 3.046158
555690, truthful, baseline, 2.792877, 3.052872
555698, truthful, baseline, 2.792572, 3.047653
555715, truthful, baseline, 2.792221, 3.047379
555723, truthful, baseline, 2.792603, 3.053146
555732, truthful, baseline, 2.829361, 3.058777
555748, truthful, baseline, 2.836548, 3.058884
555757, truthful, baseline, 2.865967, 3.055832
555765, truthful, baseline, 2.875397, 3.055649
555782, truthful, baseline, 2.885101, 3.058395
555790, truthful, baseline, 2.89357, 3.058304
555799, truthful, baseline, 2.893906, 3.058578
555815, truthful, baseline, 2.885071, 3.058548
555824, truthful, baseline, 2.893509, 3.058563
555832, truthful, baseline, 2.905182, 3.054611
555849, truthful, baseline, 2.905075, 3.054581
555857, truthful, baseline, 2.885071, 3.033478
555865, truthful, baseline, 2.878998, 3.033554
555882, truthful, baseline, 2.878876, 3.028519
555890, truthful, baseline, 2.853119, 3.034332
555899, truthful, baseline, 2.853226, 3.028091
555915, truthful, baseline, 2.779861, 3.034073
555924, truthful, baseline, 2.78006, 3.03418
555932, truthful, baseline, 2.779968, 3.055161
555949, truthful, baseline, 2.780136, 3.034622
555957, truthful, baseline, 2.780151, 3.034302
555965, truthful, baseline, 3.006546, 3.034576
555982, truthful, baseline, 2.233078, 3.033157
555990, truthful, baseline, 2.497574, 3.043045
555999, truthful, baseline, 2.8461, 3.013428
556015, truthful, baseline, 1.745514, 2.770432
556023, truthful, baseline, 2.191238, 2.832367
556032, truthful, baseline, 2.340546, 2.889893
556048, truthful, baseline, 2.232361, 2.93515
556057, truthful, baseline, 2.273788, 2.924576
556065, truthful, baseline, 2.337982, 2.9151
556082, truthful, baseline, 2.367432, 2.836273
556090, truthful, baseline, 2.346298, 2.875183
556098, truthful, baseline, 2.325363, 2.913864
556115, truthful, baseline, 2.367447, 2.91394
556123, truthful, baseline, 2.362793, 2.923782
556132, truthful, baseline, 2.358353, 2.913849
556148, truthful, baseline, 2.367386, 2.933456
556157, truthful, baseline, 2.36293, 2.923645
556165, truthful, baseline, 2.358429, 2.933289
556182, truthful, baseline, 2.358551, 2.975754
556190, truthful, baseline, 2.363098, 2.975952
556198, truthful, baseline, 2.35849, 2.987045
556215, truthful, baseline, 2.40097, 2.986984
556223, truthful, baseline, 2.400757, 2.986938
556232, truthful, baseline, 2.40097, 3.002258
556248, truthful, baseline, 2.404037, 3.002106
556257, truthful, baseline, 2.403931, 3.012115
556265, truthful, baseline, 2.402863, 3.014328
556282, truthful, baseline, 2.40271, 3.014359
556290, truthful, baseline, 2.444916, 3.011948
556298, truthful, baseline, 2.453659, 3.012283
556315, truthful, baseline, 2.240265, 2.782669
556323, truthful, baseline, 2.609055, 2.962387
556332, truthful, baseline, 2.513062, 3.028412
556340, truthful, baseline, 2.54184, 3.044312
556357, truthful, baseline, 2.872894, 3.152573
556365, truthful, baseline, 2.872299, 3.187881
556373, truthful, baseline, 2.720337, 3.045273
556390, truthful, baseline, 2.864639, 3.030792
556398, truthful, baseline, 2.855927, 3.023621
556407, truthful, baseline, 2.837814, 3.032913
556423, truthful, baseline, 2.864075, 3.0504
556432, truthful, baseline, 2.855835, 3.052231
556440, truthful, baseline, 2.864426, 3.054169
556457, truthful, baseline, 2.873459, 3.072067
556465, truthful, baseline, 2.874115, 3.078781
556473, truthful, baseline, 2.873535, 3.07518
556490, truthful, baseline, 2.873581, 3.075287
556498, truthful, baseline, 2.873398, 3.085709
556507, truthful, baseline, 2.89006, 3.085815
556523, truthful, baseline, 2.890091, 3.117233
556532, truthful, baseline, 2.896576, 3.098663
556540, truthful, baseline, 2.896378, 3.102783
556557, truthful, baseline, 2.896027, 3.117172
556565, truthful, baseline, 2.895859, 3.116806
556573, truthful, baseline, 2.874359, 3.101593
556590, truthful, baseline, 2.871506, 3.074188
556598, truthful, baseline, 2.874084, 3.097076
556607, truthful, baseline, 2.87384, 3.075317
556623, truthful, baseline, 2.917618, 3.075592
556632, truthful, baseline, 2.917465, 3.075668
556640, truthful, baseline, 2.894897, 3.075577
556656, truthful, baseline, 2.91774, 3.07605
556665, truthful, baseline, 2.931458, 3.102264
556681, truthful, baseline, 2.952911, 3.107391
556690, truthful, baseline, 2.810822, 2.974167
556698, truthful, baseline, 2.811798, 2.933121
556706, truthful, baseline, 2.734619, 2.869125
556723, truthful, baseline, 2.801437, 2.950836
556731, truthful, baseline, 2.811462, 2.939316
556740, truthful, baseline, 2.845581, 2.951385
556756, truthful, questioning, 2.845566, 2.95372
556765, truthful, questioning, 2.811508, 2.944962
556781, truthful, questioning, 2.802826, 2.921341
556790, truthful, questioning, 2.807083, 2.923767
556798, truthful, questioning, 2.802933, 2.921494
556806, truthful, questioning, 2.796341, 2.916779
556823, truthful, questioning, 2.784088, 2.923431
556831, truthful, questioning, 2.790283, 2.925461
556848, truthful, questioning, 2.802979, 2.921829
556856, truthful, questioning, 2.803146, 2.925583
556865, truthful, questioning, 2.78418, 2.925781
556873, truthful, questioning, 2.785141, 2.925781
556890, truthful, questioning, 2.783936, 2.926193
556898, truthful, questioning, 2.783859, 2.925995
556906, truthful, questioning, 2.783295, 2.95517
556923, truthful, questioning, 2.783447, 2.955078
556931, truthful, questioning, 2.783432, 2.954865
556940, truthful, questioning, 2.783813, 2.954971
556956, truthful, questioning, 2.747543, 2.940536
556965, truthful, questioning, 2.738419, 2.940521
556973, truthful, questioning, 2.738571, 2.937927
556990, truthful, questioning, 2.738724, 2.929138
556998, truthful, questioning, 2.74765, 2.928665
557015, truthful, questioning, 2.801743, 2.929642
557023, truthful, questioning, 2.760895, 2.939453
557031, truthful, questioning, 2.755569, 2.981491
557040, truthful, questioning, 2.836563, 3.180695
557056, truthful, questioning, 3.068619, 3.078156
557065, truthful, questioning, 2.865891, 3.156815
557073, truthful, questioning, 2.476028, 3.015884
557090, truthful, questioning, 2.986374, 3.138672
557098, truthful, questioning, 2.850372, 3.08812
557106, truthful, questioning, 2.714279, 3.074142
557123, truthful, questioning, 2.622269, 3.073502
557131, truthful, questioning, 2.602707, 3.071976
557140, truthful, questioning, 2.622238, 3.073212
557156, truthful, questioning, 2.58403, 3.082977
557165, truthful, questioning, 2.602982, 3.077621
557173, truthful, questioning, 2.622147, 3.072525
557190, truthful, questioning, 2.63237, 3.072083
557198, truthful, questioning, 2.628265, 3.070587
557207, truthful, questioning, 2.632446, 3.069336
557223, truthful, questioning, 2.631805, 3.066589
557231, truthful, questioning, 2.636902, 3.049469
557240, truthful, questioning, 2.637131, 3.049179
557256, truthful, questioning, 2.653244, 3.039124
557265, truthful, questioning, 2.653183, 3.039444
557273, truthful, questioning, 2.658661, 3.039001
557290, truthful, questioning, 2.653366, 3.032318
557298, truthful, questioning, 2.653046, 3.022995
557306, truthful, questioning, 2.637253, 3.015671
557323, truthful, questioning, 2.646652, 3.022446
557331, truthful, questioning, 2.647247, 3.028748
557340, truthful, questioning, 2.633133, 3.056656
557356, truthful, questioning, 2.580017, 3.041351
557365, truthful, questioning, 2.591492, 3.041351
557373, truthful, questioning, 2.591431, 3.057755
557390, truthful, questioning, 2.633209, 3.061981
557398, truthful, questioning, 2.627609, 3.064865
557406, truthful, questioning, 2.633331, 3.09343
557423, truthful, questioning, 2.627319, 3.10257
557431, truthful, questioning, 2.647507, 3.102386
557440, truthful, questioning, 2.647568, 3.109451
557456, truthful, questioning, 2.65062, 3.102249
557465, truthful, questioning, 2.650696, 3.108582
557473, truthful, questioning, 2.650726, 3.108353
557490, truthful, questioning, 2.682602, 3.092346
557498, truthful, questioning, 2.682785, 3.092194
557506, truthful, questioning, 2.651001, 3.113678
557523, truthful, questioning, 2.651245, 3.113266
557531, truthful, questioning, 2.683319, 3.113892
557540, truthful, questioning, 2.646469, 3.116135
557556, truthful, questioning, 2.683121, 3.12294
557565, truthful, questioning, 2.702011, 3.122833
557573, truthful, questioning, 2.702087, 3.122253
557590, truthful, questioning, 2.702072, 3.143539
557598, truthful, questioning, 2.702087, 3.148834
557606, truthful, questioning, 2.702057, 3.149643
557623, truthful, questioning, 3.058228, 3.157013
557631, truthful, questioning, 2.966476, 3.156754
557640, truthful, questioning, 2.874832, 3.156189
557656, truthful, questioning, 2.874771, 3.174713
557665, truthful, questioning, 2.805542, 3.174652
557673, truthful, questioning, 2.736359, 3.165161
557690, truthful, questioning, 2.73642, 3.16478
557698, truthful, questioning, 2.731781, 3.145493
557706, truthful, questioning, 2.736191, 3.143097
557723, truthful, questioning, 2.736374, 3.145065
557731, truthful, questioning, 2.731766, 3.145187
557740, truthful, questioning, 2.736771, 3.164749
557756, truthful, questioning, 2.727509, 3.174377
557765, truthful, questioning, 2.727661, 3.183426
557773, truthful, questioning, 2.736679, 3.183868
557790, truthful, questioning, 2.727463, 3.183609
557798, truthful, questioning, 2.810989, 3.186157
557806, truthful, questioning, 2.844971, 3.193146
557823, truthful, questioning, 2.846939, 3.25383
557831, truthful, questioning, 2.4814, 3.267639
557840, truthful, questioning, 2.747147, 3.244583
557856, truthful, questioning, 2.613312, 3.247116
557865, truthful, questioning, 2.753387, 3.277359
557873, truthful, questioning, 2.870209, 3.296997
557890, truthful, questioning, 2.869934, 3.250732
557898, truthful, questioning, 2.848923, 3.249817
557906, truthful, questioning, 2.869843, 3.248444
557923, truthful, questioning, 2.892441, 3.251068
557931, truthful, questioning, 2.880997, 3.25502
557940, truthful, questioning, 2.892975, 3.251129
557956, truthful, questioning, 2.869949, 3.251617
557965, truthful, questioning, 2.881699, 3.255783
557973, truthful, questioning, 2.870193, 3.251907
557990, truthful, questioning, 2.914841, 3.252014
557998, truthful, questioning, 2.948547, 3.252518
558006, truthful, questioning, 2.915161, 3.260513
558023, truthful, questioning, 2.94931, 3.306061
558031, truthful, questioning, 2.922226, 3.30603
558040, truthful, questioning, 2.922211, 3.306564
558056, truthful, questioning, 2.923111, 3.307159
558065, truthful, questioning, 2.923584, 3.306976
558073, truthful, questioning, 2.991257, 3.302673
558090, truthful, questioning, 2.975723, 3.302887
558098, truthful, questioning, 3.016602, 3.315277
558106, truthful, questioning, 2.975815, 3.303116
558123, truthful, questioning, 2.922638, 3.276001
558131, truthful, questioning, 2.923721, 3.276108
558140, truthful, questioning, 2.922607, 3.271927
558156, truthful, questioning, 2.923599, 3.276611
558165, truthful, questioning, 2.916214, 3.277634
558173, truthful, questioning, 2.914352, 3.269913
558190, truthful, questioning, 2.914536, 3.27774
558198, truthful, questioning, 2.914474, 3.278
558206, truthful, questioning, 2.914703, 3.278473
558223, truthful, questioning, 2.914276, 3.279282
558231, truthful, questioning, 2.914459, 3.28302
558240, truthful, questioning, 2.91391, 3.29689
558256, truthful, questioning, 2.911133, 3.283279
558265, truthful, questioning, 2.911087, 3.308243
558273, truthful, questioning, 2.891907, 3.290298
558290, truthful, questioning, 2.896118, 3.316879
558298, truthful, questioning, 2.896164, 3.316849
558315, truthful, questioning, 2.885956, 3.341812
558323, truthful, questioning, 2.864487, 3.341934
558331, truthful, questioning, 2.863434, 3.3228
558340, truthful, questioning, 2.863419, 3.322937
558356, truthful, questioning, 2.862961, 3.323044
558365, truthful, questioning, 2.853622, 3.323074
558373, truthful, questioning, 2.853516, 3.322861
558390, truthful, questioning, 2.811707, 3.317383
558398, truthful, questioning, 2.81134, 3.317566
558406, truthful, questioning, 2.853378, 3.31105
558423, truthful, questioning, 2.811142, 3.311569
558431, truthful, questioning, 2.768219, 3.310562
558440, truthful, questioning, 2.811371, 3.300995
558456, truthful, questioning, 2.853653, 3.298569
558465, truthful, questioning, 2.811249, 3.298721
558473, truthful, questioning, 2.811493, 3.295471
558490, truthful, questioning, 2.86998, 3.285995
558498, truthful, questioning, 2.811966, 3.288055
