Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
572561, truthful, questioning, 2.677475, 3.024826
572570, truthful, questioning, 2.692169, 3.022415
572578, truthful, questioning, 2.653946, 3.025284
572595, truthful, questioning, 2.638107, 3.083267
572603, truthful, questioning, 2.627548, 3.083298
572611, truthful, questioning, 2.625854, 3.086761
572628, truthful, questioning, 2.627853, 3.083771
572636, truthful, questioning, 2.627853, 3.083908
572645, truthful, questioning, 2.637985, 3.09201
572661, truthful, questioning, 2.649811, 3.097366
572670, truthful, questioning, 2.647964, 3.099091
572678, truthful, questioning, 2.648224, 3.099136
572695, truthful, questioning, 2.638351, 3.112534
572703, truthful, questioning, 2.648331, 3.112473
572711, truthful, questioning, 2.649628, 3.112534
572728, truthful, questioning, 2.673813, 3.113358
572736, truthful, questioning, 2.676804, 3.114075
572745, truthful, questioning, 2.67717, 3.113785
572761, truthful, questioning, 2.69165, 3.124466
572770, truthful, questioning, 2.691605, 3.113632
572778, truthful, questioning, 2.691605, 3.111038
572795, truthful, questioning, 2.700165, 3.095978
572803, truthful, questioning, 2.703583, 3.084442
572811, truthful, questioning, 2.717834, 3.083969
572828, truthful, questioning, 2.717865, 3.083878
572836, truthful, questioning, 2.717682, 3.083984
572845, truthful, questioning, 2.717865, 3.094666
572861, truthful, questioning, 2.710297, 3.083359
572870, truthful, questioning, 2.71022, 3.094772
572878, truthful, questioning, 2.710541, 3.08342
572895, truthful, questioning, 2.685547, 3.094666
572903, truthful, questioning, 2.681107, 3.094513
572911, truthful, questioning, 2.674179, 3.094391
572928, truthful, questioning, 2.674118, 3.094208
572936, truthful, questioning, 2.653015, 3.059128
572945, truthful, questioning, 2.653, 3.058899
572961, truthful, questioning, 2.653076, 3.09462
572970, truthful, questioning, 2.671646, 3.073639
572978, truthful, questioning, 2.67157, 3.073883
572995, truthful, questioning, 2.671539, 3.073944
573003, truthful, questioning, 2.671768, 3.073654
573011, truthful, questioning, 2.688843, 3.068832
573028, truthful, questioning, 2.714905, 3.068359
573036, truthful, questioning, 2.714935, 3.06926
573045, truthful, questioning, 2.903519, 3.080688
573061, truthful, questioning, 2.785858, 3.116013
573070, truthful, questioning, 2.722214, 3.092972
573078, truthful, questioning, 2.756744, 3.088425
573095, truthful, questioning, 2.732712, 3.088043
573103, truthful, questioning, 2.722473, 3.092712
573111, truthful, questioning, 2.670242, 3.119324
573128, truthful, questioning, 2.692871, 3.136795
573136, truthful, questioning, 2.677353, 3.146011
573145, truthful, questioning, 2.670227, 3.151871
573161, truthful, questioning, 2.660355, 3.142609
573170, truthful, questioning, 2.657654, 3.139771
573178, truthful, questioning, 2.660522, 3.139099
573195, truthful, questioning, 2.66304, 3.139282
573203, truthful, questioning, 2.663116, 3.139389
573211, truthful, questioning, 2.666016, 3.139526
573228, truthful, questioning, 2.66304, 3.138336
573236, truthful, questioning, 2.666245, 3.13826
573245, truthful, questioning, 2.677231, 3.134659
573261, truthful, questioning, 2.66571, 3.12587
573270, truthful, questioning, 2.681213, 3.125519
573278, truthful, questioning, 2.684906, 3.125412
573295, truthful, questioning, 2.700211, 3.105515
573303, truthful, questioning, 2.700211, 3.115128
573311, truthful, questioning, 2.708145, 3.114883
573328, truthful, questioning, 2.692825, 3.122604
573336, truthful, questioning, 2.69194, 3.12204
573345, truthful, questioning, 2.691879, 3.12439
573361, truthful, questioning, 2.708679, 3.124161
573370, truthful, questioning, 2.709015, 3.124588
573378, truthful, questioning, 2.708847, 3.124588
573395, truthful, questioning, 2.708954, 3.124649
573403, truthful, questioning, 2.708908, 3.124496
573411, truthful, questioning, 2.708725, 3.137665
573428, truthful, questioning, 2.708771, 3.150421
573436, truthful, questioning, 2.706955, 3.137497
573445, truthful, questioning, 2.708878, 3.15036
573461, truthful, questioning, 2.740005, 3.168488
573470, truthful, questioning, 2.739792, 3.169342
573478, truthful, questioning, 2.731659, 3.170853
573495, truthful, questioning, 2.730377, 3.167999
573503, truthful, questioning, 2.730255, 3.168503
573511, truthful, questioning, 2.731262, 3.168304
573528, truthful, questioning, 2.730164, 3.152542
573536, truthful, questioning, 2.729935, 3.14592
573545, truthful, questioning, 2.729889, 3.145828
573561, truthful, questioning, 2.682755, 3.164047
573570, truthful, questioning, 2.680542, 3.171646
573578, truthful, questioning, 2.680527, 3.163605
573595, truthful, questioning, 2.68045, 3.156387
573603, truthful, questioning, 2.682587, 3.145599
573611, truthful, questioning, 2.68248, 3.144165
573628, truthful, questioning, 2.682846, 3.156311
573636, truthful, questioning, 2.682495, 3.163452
573645, truthful, questioning, 2.705811, 3.163696
573661, truthful, questioning, 2.705734, 3.163422
573670, truthful, questioning, 2.705856, 3.155991
573678, truthful, questioning, 2.724304, 3.151672
573695, truthful, questioning, 2.724609, 3.125916
573703, truthful, questioning, 2.724411, 3.151169
573711, truthful, questioning, 2.724701, 3.128586
573728, truthful, questioning, 2.691238, 3.1297
573736, truthful, questioning, 2.69136, 3.151001
573745, truthful, questioning, 2.691116, 3.150986
573761, truthful, questioning, 2.622055, 3.100143
573770, truthful, questioning, 2.623703, 3.154755
573778, truthful, questioning, 2.50444, 3.108185
573795, truthful, questioning, 2.550323, 3.100082
573803, truthful, questioning, 2.527054, 3.149887
573811, truthful, questioning, 2.503723, 3.100311
573828, truthful, questioning, 2.533401, 3.06691
573836, truthful, questioning, 2.541458, 3.050873
573845, truthful, questioning, 2.549805, 3.050339
573861, truthful, questioning, 2.584274, 3.049957
573870, truthful, questioning, 2.592758, 3.049377
573878, truthful, questioning, 2.58461, 3.050308
573894, truthful, questioning, 2.584641, 3.050293
573903, truthful, questioning, 2.584412, 3.049255
573911, truthful, questioning, 2.584656, 3.049362
573928, truthful, questioning, 2.591461, 3.046707
573936, truthful, questioning, 2.598282, 3.049484
573944, truthful, questioning, 2.601639, 3.04718
573961, truthful, questioning, 2.618912, 3.047241
573969, truthful, questioning, 2.605438, 3.058212
573978, truthful, questioning, 2.60556, 3.057892
573994, truthful, questioning, 2.606796, 3.058258
574003, truthful, questioning, 2.606796, 3.040955
574011, truthful, questioning, 2.598282, 3.037796
574028, truthful, questioning, 2.606659, 3.038239
574036, truthful, questioning, 2.606781, 3.029861
574044, truthful, questioning, 2.598251, 3.029831
574061, truthful, questioning, 2.611771, 3.038193
574069, truthful, questioning, 2.606506, 3.037994
574078, truthful, questioning, 2.606537, 3.038193
574094, truthful, questioning, 2.598541, 3.037338
574103, truthful, questioning, 2.588394, 3.040115
574111, truthful, questioning, 2.585144, 3.047073
574128, truthful, questioning, 2.585083, 3.047043
574136, truthful, questioning, 2.598526, 3.05426
574144, truthful, questioning, 2.598618, 3.057617
574161, truthful, questioning, 2.634811, 3.058716
574169, truthful, questioning, 2.634506, 3.065689
574178, truthful, questioning, 2.634506, 3.065842
574194, truthful, questioning, 2.777496, 3.01004
574203, truthful, questioning, 2.512802, 3.197784
574211, truthful, questioning, 2.582031, 3.093506
574228, truthful, questioning, 2.590088, 3.087769
574236, truthful, questioning, 2.549072, 3.088791
574244, truthful, questioning, 2.522949, 3.087494
574261, truthful, questioning, 2.589767, 3.083221
574269, truthful, questioning, 2.568619, 3.080231
574278, truthful, questioning, 2.589691, 3.082825
574294, truthful, questioning, 2.596069, 3.081146
574303, truthful, questioning, 2.598694, 3.079926
574311, truthful, questioning, 2.600952, 3.081131
574328, truthful, questioning, 2.600967, 3.081894
574336, truthful, questioning, 2.598373, 3.085297
574344, truthful, questioning, 2.601303, 3.088333
574361, truthful, questioning, 2.669006, 3.082489
574369, truthful, questioning, 2.669113, 3.091187
574378, truthful, questioning, 2.616577, 3.107437
574394, truthful, questioning, 2.616547, 3.107132
574403, truthful, questioning, 2.616409, 3.090591
574411, truthful, questioning, 2.616257, 3.087708
574428, truthful, questioning, 2.647858, 3.090561
574436, truthful, questioning, 2.609116, 3.08725
574444, truthful, questioning, 2.592728, 3.090057
574461, truthful, questioning, 2.592728, 3.086945
574469, truthful, questioning, 2.592667, 3.081635
574478, truthful, questioning, 2.521057, 3.076645
574494, truthful, questioning, 2.485046, 3.064011
574503, truthful, questioning, 2.485062, 3.063507
574511, truthful, questioning, 2.496857, 3.072739
574528, truthful, questioning, 2.495438, 3.075729
574536, truthful, questioning, 2.495453, 3.072571
574544, truthful, questioning, 2.495239, 3.063263
574561, truthful, questioning, 2.49501, 3.072342
574569, truthful, questioning, 2.496933, 3.062927
574578, truthful, questioning, 2.496933, 3.062866
574594, truthful, questioning, 2.497437, 3.06427
574603, truthful, questioning, 2.558762, 3.064331
574611, truthful, questioning, 2.558762, 3.064041
574628, truthful, questioning, 2.558578, 3.064407
574636, truthful, questioning, 2.557922, 3.045044
574644, truthful, questioning, 2.557968, 3.018036
574661, truthful, questioning, 2.49144, 3.044983
574669, truthful, questioning, 2.459702, 3.189819
574678, truthful, questioning, 2.412079, 2.967468
574694, truthful, questioning, 2.37149, 3.010773
574703, truthful, questioning, 2.419861, 3.027466
574711, truthful, questioning, 2.435059, 3.039169
574728, truthful, questioning, 2.477982, 3.03923
574736, truthful, questioning, 2.450638, 3.042175
574744, truthful, questioning, 2.441925, 3.045242
574761, truthful, questioning, 2.426346, 3.038757
574769, truthful, questioning, 2.432846, 3.041779
574778, truthful, questioning, 2.426346, 3.038605
574794, truthful, questioning, 2.441925, 3.023804
574803, truthful, questioning, 2.432755, 3.024124
574811, truthful, questioning, 2.432755, 3.023911
574828, truthful, questioning, 2.505157, 3.010529
574836, truthful, questioning, 2.450073, 3.010284
574844, truthful, questioning, 2.43277, 3.010178
574861, truthful, questioning, 2.427094, 3.011688
574869, truthful, questioning, 2.449966, 3.011734
574878, truthful, questioning, 2.450012, 3.010178
574894, truthful, questioning, 2.427063, 3.010162
574903, truthful, questioning, 2.427094, 3.010071
574911, truthful, questioning, 2.427048, 3.006729
574928, truthful, questioning, 2.4272, 3.016373
574936, truthful, questioning, 2.450638, 3.016205
574944, truthful, questioning, 2.427322, 3.016312
574961, truthful, questioning, 2.365005, 3.016022
574969, truthful, questioning, 2.364822, 3.016098
574978, truthful, questioning, 2.374222, 3.006638
574994, truthful, questioning, 2.374512, 2.987549
575003, truthful, questioning, 2.394791, 2.98674
575011, truthful, questioning, 2.417221, 2.971298
575028, truthful, questioning, 2.428055, 2.97139
575036, truthful, questioning, 2.417206, 2.974167
575044, truthful, questioning, 2.428101, 2.971588
575061, truthful, questioning, 2.417068, 2.971252
575069, truthful, questioning, 2.417496, 2.942566
575078, truthful, questioning, 2.427994, 2.971252
575094, truthful, questioning, 2.440292, 2.942215
575103, truthful, questioning, 2.440292, 2.971054
575111, truthful, questioning, 2.442581, 2.973419
575128, truthful, questioning, 2.475662, 2.973465
575136, truthful, questioning, 2.475616, 2.985306
575144, truthful, questioning, 2.475616, 2.98555
575161, truthful, questioning, 2.47554, 2.972565
575169, truthful, questioning, 2.475418, 2.972473
575178, truthful, questioning, 2.475952, 2.985413
575194, truthful, questioning, 2.498871, 2.98526
575203, truthful, questioning, 2.521851, 2.980316
575211, truthful, questioning, 2.521896, 2.975586
575228, truthful, questioning, 2.511536, 2.976517
575236, truthful, questioning, 2.521973, 2.976334
575244, truthful, questioning, 2.526764, 2.979568
575261, truthful, questioning, 2.522247, 2.975769
575269, truthful, questioning, 2.522263, 2.973389
575278, truthful, questioning, 2.527222, 2.976563
575294, truthful, questioning, 2.526993, 3.049622
575303, truthful, questioning, 2.561752, 2.890259
575311, truthful, questioning, 2.511536, 2.96611
575328, truthful, questioning, 2.511673, 2.920792
575336, truthful, questioning, 2.561279, 2.90892
575344, truthful, questioning, 2.561493, 2.900467
575361, truthful, questioning, 2.511765, 2.921051
575369, truthful, questioning, 2.511978, 2.932938
575378, truthful, questioning, 2.512009, 2.949173
575394, truthful, questioning, 2.515182, 2.943069
575403, truthful, questioning, 2.511658, 2.953079
575411, truthful, questioning, 2.515106, 2.959198
575428, truthful, questioning, 2.511581, 2.952957
575436, truthful, questioning, 2.511612, 2.953064
575444, truthful, questioning, 2.484741, 2.965393
575461, truthful, questioning, 2.467392, 2.979126
575469, truthful, questioning, 2.467346, 2.979187
575478, truthful, questioning, 2.484833, 2.979156
575494, truthful, questioning, 2.484589, 2.953079
575503, truthful, questioning, 2.499802, 2.953003
575511, truthful, questioning, 2.484787, 2.942902
575528, truthful, questioning, 2.499817, 2.942947
575536, truthful, questioning, 2.484787, 2.942932
575544, truthful, questioning, 2.467361, 2.962967
575561, truthful, questioning, 2.484558, 2.966232
575569, truthful, questioning, 2.500137, 2.965485
575577, truthful, questioning, 2.466461, 2.9655
575594, truthful, questioning, 2.465637, 2.961716
575602, truthful, questioning, 2.455933, 2.961716
575611, truthful, questioning, 2.46553, 2.965637
575627, truthful, questioning, 2.455948, 2.97171
575636, truthful, questioning, 2.465637, 2.971725
575644, truthful, questioning, 2.46579, 2.971725
575661, truthful, questioning, 2.473587, 2.978073
575669, truthful, questioning, 2.473557, 2.984985
575677, truthful, questioning, 2.479919, 2.965866
575694, truthful, questioning, 2.473343, 2.973846
575702, truthful, questioning, 2.477646, 2.979919
575711, truthful, questioning, 2.479843, 2.993591
575727, truthful, questioning, 2.479904, 2.993332
575736, truthful, questioning, 2.477936, 2.979752
575744, truthful, questioning, 2.477936, 2.993484
575761, truthful, questioning, 2.470352, 2.995804
575769, truthful, response, 2.468658, 2.995728
575777, truthful, response, 2.464203, 2.990829
575794, truthful, response, 2.414566, 2.980408
575802, truthful, response, 2.414719, 2.98024
575811, truthful, response, 2.41452, 2.980118
575827, truthful, response, 2.390915, 2.991013
575836, truthful, response, 2.391113, 2.991302
575844, truthful, response, 2.397751, 2.991486
575861, truthful, response, 2.414246, 2.991425
575869, truthful, response, 2.431824, 2.987061
575877, truthful, response, 2.414322, 2.985245
575894, truthful, response, 2.437622, 3.00882
575902, truthful, response, 2.544846, 2.948837
575911, truthful, response, 2.226563, 2.924133
575927, truthful, response, 2.226761, 2.938126
575936, truthful, response, 2.258667, 2.949005
575944, truthful, response, 2.289459, 2.937531
575961, truthful, response, 2.340088, 2.93808
575969, truthful, response, 2.353271, 2.949066
575977, truthful, response, 2.340057, 2.943405
575994, truthful, response, 2.365875, 2.952698
576002, truthful, response, 2.377914, 2.956924
576011, truthful, response, 2.36557, 2.957397
576027, truthful, response, 2.389587, 2.963928
576036, truthful, response, 2.389694, 2.96701
576044, truthful, response, 2.404083, 2.967072
576061, truthful, response, 2.487839, 2.967224
576069, truthful, response, 2.487717, 2.988968
576077, truthful, response, 2.551743, 2.991013
576094, truthful, response, 2.523422, 2.996765
576102, truthful, response, 2.55162, 2.999176
576111, truthful, response, 2.587692, 3.005646
576127, truthful, response, 2.587555, 3.029373
576136, truthful, response, 2.587875, 3.02948
576144, truthful, response, 2.58522, 3.030609
576161, truthful, response, 2.585083, 3.030746
576169, truthful, response, 2.585373, 3.033844
576177, truthful, response, 2.585388, 3.039871
576194, truthful, response, 2.585312, 3.041306
576202, truthful, response, 2.567123, 3.033951
576211, truthful, response, 2.567017, 3.03093
576227, truthful, response, 2.560577, 3.033859
576236, truthful, response, 2.558853, 3.033905
576244, truthful, response, 2.558746, 3.034119
576261, truthful, response, 2.558884, 3.033722
576269, truthful, response, 2.558411, 3.037613
576277, truthful, response, 2.55835, 3.132187
576294, truthful, response, 2.558517, 3.135208
576302, truthful, response, 2.558548, 3.087479
576311, truthful, response, 2.558517, 3.039886
576327, truthful, response, 2.568848, 3.07637
576336, truthful, response, 2.568878, 3.058609
576344, truthful, response, 2.575699, 3.076523
576361, truthful, response, 2.611084, 3.076675
576369, truthful, response, 2.582367, 3.069443
576377, truthful, response, 2.611008, 3.076904
576394, truthful, response, 2.623672, 3.062149
576402, truthful, response, 2.61116, 3.044006
576411, truthful, response, 2.611359, 3.044449
576427, truthful, response, 2.619446, 3.062698
576436, truthful, response, 2.611252, 3.062698
576444, truthful, response, 2.61937, 3.062607
576461, truthful, response, 2.62381, 3.062729
576469, truthful, response, 2.623734, 3.062607
576477, truthful, response, 2.637619, 3.062759
576494, truthful, response, 2.637711, 3.093887
576502, truthful, response, 2.637756, 3.091934
576511, truthful, response, 2.637985, 3.093887
576527, truthful, response, 2.684082, 3.100082
576536, truthful, response, 2.683762, 3.102844
576544, truthful, response, 2.693359, 3.102707
576561, truthful, response, 2.684647, 3.103455
576569, truthful, response, 2.684601, 3.104462
576577, truthful, response, 2.621933, 3.107758
576594, truthful, response, 2.67189, 3.118607
576602, truthful, response, 2.650284, 3.121368
576611, truthful, response, 2.724472, 3.19313
576627, truthful, response, 2.525482, 3.109131
576636, truthful, response, 2.549744, 3.054657
576644, truthful, response, 2.573639, 3.020966
576661, truthful, response, 2.582169, 3.051727
576669, truthful, response, 2.614395, 3.036346
576677, truthful, response, 2.646454, 3.052338
576694, truthful, response, 2.659286, 3.054993
576702, truthful, response, 2.681564, 3.062042
576711, truthful, response, 2.659317, 3.068527
576727, truthful, response, 2.658264, 3.068665
576736, truthful, response, 2.658676, 3.072327
576744, truthful, response, 2.659317, 3.068848
576761, truthful, response, 2.669922, 3.068909
576769, truthful, response, 2.670425, 3.075897
576777, truthful, response, 2.670273, 3.07605
576794, truthful, response, 2.670319, 3.076019
576802, truthful, response, 2.669617, 3.105621
576811, truthful, response, 2.669754, 3.080978
576827, truthful, response, 2.658173, 3.151749
576836, truthful, response, 2.658005, 3.047287
576844, truthful, response, 2.647064, 3.052246
576860, truthful, response, 2.660492, 3.08934
576869, truthful, response, 2.660355, 3.099213
576877, truthful, response, 2.660904, 3.093689
576894, truthful, response, 2.660416, 3.093567
576902, truthful, response, 2.660492, 3.098572
576910, truthful, response, 2.660416, 3.103287
576927, truthful, response, 3.010269, 3.041733
576935, truthful, response, 2.620987, 3.121674
576944, truthful, response, 2.624573, 3.17543
576960, truthful, response, 2.727692, 3.165375
576969, truthful, response, 2.643524, 3.170364
576977, truthful, response, 2.677582, 3.155716
576994, truthful, response, 2.65712, 3.15538
577002, truthful, response, 2.644058, 3.169128
577010, truthful, response, 2.651062, 3.155319
577027, truthful, response, 2.664078, 3.155853
577035, truthful, response, 2.670456, 3.170792
577044, truthful, response, 2.663879, 3.157059
577060, truthful, response, 2.670013, 3.141998
577069, truthful, response, 2.670212, 3.143219
577077, truthful, response, 2.670364, 3.141586
577094, truthful, response, 2.670227, 3.143265
577102, truthful, response, 2.670578, 3.148056
577110, truthful, response, 2.670532, 3.141953
577127, truthful, response, 2.631714, 3.109863
577135, truthful, response, 2.616669, 2.977112
577144, truthful, response, 2.397461, 2.971069
577160, truthful, response, 2.594208, 2.92421
577169, truthful, response, 2.177002, 2.938324
577177, truthful, response, 2.398651, 2.898651
577194, truthful, response, 2.331482, 2.870468
577202, truthful, response, 2.358444, 2.881393
577210, truthful, response, 2.516861, 2.870453
577227, truthful, response, 2.622879, 2.841385
577235, truthful, response, 2.432587, 2.859543
577244, truthful, response, 2.799789, 2.870621
577260, truthful, response, 2.799469, 2.885941
577269, truthful, response, 2.432648, 2.89003
577277, truthful, response, 2.257324, 2.896866
577294, truthful, response, 2.423889, 2.889954
577302, truthful, response, 2.457092, 2.903564
577310, truthful, response, 2.490387, 2.908478
577327, truthful, response, 2.490219, 2.951599
577335, truthful, response, 2.495483, 2.97551
577344, truthful, response, 2.499039, 2.977753
577360, truthful, response, 2.500702, 2.985153
577369, truthful, response, 2.507111, 2.984909
577377, truthful, response, 2.513687, 2.984756
577394, truthful, response, 2.544327, 2.992798
577402, truthful, response, 2.637726, 2.99913
577410, truthful, response, 2.64537, 3.00383
577427, truthful, response, 2.645432, 3.03244
577435, truthful, response, 2.645187, 3.033585
577444, truthful, response, 2.6745, 3.033356
577460, truthful, response, 2.691452, 3.043106
577469, truthful, response, 2.691437, 3.043152
577477, truthful, response, 2.691391, 3.043732
577494, truthful, response, 2.705505, 3.043808
577502, truthful, response, 2.70578, 3.051193
577510, truthful, response, 2.705566, 3.043243
577527, truthful, response, 2.645172, 3.054779
577535, truthful, response, 2.705643, 3.054947
577544, truthful, response, 2.70726, 3.055115
577560, truthful, response, 2.728119, 3.055237
577569, truthful, response, 2.707321, 3.055206
577577, truthful, response, 2.707535, 3.033951
577594, truthful, response, 2.555054, 3.113098
577602, truthful, response, 2.606903, 3.136292
577610, truthful, response, 2.580383, 3.129776
577627, truthful, response, 2.641434, 3.129852
577635, truthful, response, 2.649796, 3.123566
577644, truthful, response, 2.658768, 3.130295
577660, truthful, response, 2.658813, 3.129593
577669, truthful, response, 2.71524, 3.123489
577677, truthful, response, 2.664871, 3.129623
577694, truthful, response, 2.664795, 3.127914
577702, truthful, response, 2.683701, 3.12326
577710, truthful, response, 2.703079, 3.128098
577727, truthful, response, 2.703094, 3.11911
577735, truthful, response, 2.702896, 3.119049
577744, truthful, response, 2.703018, 3.11235
577760, truthful, response, 2.70314, 3.118973
577769, truthful, response, 2.70314, 3.119064
577777, truthful, response, 2.664688, 3.112076
577794, truthful, response, 2.677032, 3.112213
577802, truthful, response, 2.697525, 3.108261
577811, truthful, response, 2.697525, 3.105667
577827, truthful, response, 2.697845, 3.098618
577836, truthful, response, 2.679306, 3.090042
577844, truthful, response, 2.684647, 3.089874
577861, truthful, response, 2.684937, 3.073471
577869, truthful, response, 2.679398, 3.066559
577877, truthful, response, 2.679443, 3.073639
577894, truthful, response, 2.605774, 3.065002
577902, truthful, response, 2.677322, 3.066879
577910, truthful, response, 2.67749, 3.066925
577927, truthful, response, 2.605728, 3.056519
577935, truthful, response, 2.679382, 3.064697
577944, truthful, response, 2.618973, 3.064758
577960, truthful, response, 2.618729, 3.064758
577969, truthful, response, 2.605835, 3.065857
577977, truthful, response, 2.618988, 3.065704
577994, truthful, response, 2.618668, 3.065704
578002, truthful, response, 2.672195, 3.064865
578010, truthful, response, 2.672302, 3.065002
578027, truthful, response, 2.701462, 3.037476
578035, truthful, response, 2.664688, 3.160599
578044, truthful, response, 2.651291, 3.100082
578060, truthful, response, 2.577866, 3.059708
578069, truthful, response, 2.614685, 3.071548
578077, truthful, response, 2.651184, 3.05983
578094, truthful, response, 2.651535, 3.059555
578102, truthful, response, 2.686478, 3.071411
578110, truthful, response, 2.65123, 3.071213
578127, truthful, response, 2.651169, 3.084808
578135, truthful, response, 2.631058, 3.098511
578144, truthful, response, 2.65152, 3.103806
578160, truthful, response, 2.651138, 3.09874
578169, truthful, response, 2.66713, 3.09874
578177, truthful, response, 2.666992, 3.09874
578194, truthful, response, 2.670486, 3.09848
578202, truthful, response, 2.67041, 3.098465
578210, truthful, response, 2.70993, 3.098526
578227, truthful, response, 2.670532, 3.09642
578235, truthful, response, 2.670547, 3.090179
578244, truthful, response, 2.692322, 3.090332
578260, truthful, response, 2.710312, 3.070908
578269, truthful, response, 2.69249, 3.049927
578277, truthful, response, 2.692383, 3.049789
578294, truthful, response, 2.71022, 3.049469
578302, truthful, response, 2.710083, 3.049622
578310, truthful, response, 2.705261, 3.049728
578327, truthful, response, 2.692612, 3.050095
578335, truthful, response, 2.661865, 3.036163
578344, truthful, response, 2.65451, 3.036026
578360, truthful, response, 2.64798, 3.036148
578369, truthful, response, 2.639145, 3.036102
578377, truthful, response, 2.648026, 3.034241
578394, truthful, response, 2.652145, 3.036072
578402, truthful, response, 2.648056, 3.034332
578410, truthful, response, 2.647324, 3.033997
578427, truthful, response, 2.639435, 3.033371
578435, truthful, response, 2.500565, 3.037338
578444, truthful, response, 2.499176, 3.088364
578460, truthful, response, 2.499496, 3.036407
578469, truthful, response, 2.573318, 3.088257
578477, truthful, response, 2.600372, 3.036545
578494, truthful, response, 2.600113, 3.035416
578502, truthful, response, 2.603378, 3.025452
578510, truthful, response, 2.606888, 3.035492
578527, truthful, response, 2.606735, 3.0354
578535, truthful, response, 2.616348, 3.049225
578544, truthful, response, 2.625824, 3.06369
578560, truthful, response, 2.60936, 3.053253
578569, truthful, response, 2.609573, 3.058456
578577, truthful, response, 2.609756, 3.063522
578594, truthful, response, 2.606766, 3.053543
578602, truthful, response, 2.606644, 3.053665
578610, truthful, response, 2.609543, 3.053879
578627, truthful, response, 2.606415, 3.045166
578635, truthful, response, 2.606461, 3.043076
578644, truthful, response, 2.552887, 3.043045
578660, truthful, response, 2.533401, 3.011398
578669, truthful, response, 2.524994, 2.999649
578677, truthful, response, 2.525055, 3.011261
578694, truthful, response, 2.514053, 2.999237
578702, truthful, response, 2.525101, 2.996841
578710, truthful, response, 2.533401, 2.999268
578719, truthful, response, 2.525192, 2.999756
578735, truthful, response, 2.514099, 2.9991
578744, truthful, response, 2.512299, 2.99646
578760, truthful, response, 2.512375, 2.996399
578769, truthful, response, 2.524872, 2.973389
578777, truthful, response, 2.512314, 2.973419
578794, truthful, response, 2.568558, 2.98671
578802, truthful, response, 2.562683, 2.979309
578810, truthful, response, 2.568298, 2.979141
578827, truthful, response, 2.56282, 2.986725
578835, truthful, response, 2.562744, 2.986282
578844, truthful, response, 2.562592, 2.979294
578860, truthful, response, 2.568634, 2.985992
578869, truthful, response, 2.571899, 2.986053
578877, truthful, response, 2.568359, 2.979218
578894, truthful, response, 2.57193, 2.963104
578902, truthful, response, 2.583389, 2.963287
578910, truthful, response, 2.571655, 2.962769
578927, truthful, response, 2.583481, 2.96051
578935, truthful, response, 2.578079, 2.949783
578944, truthful, response, 2.578232, 2.949646
578960, truthful, response, 2.583466, 2.951202
578968, truthful, response, 2.604538, 2.951523
578977, truthful, response, 2.604691, 2.962372
578985, truthful, response, 2.604691, 2.95166
579002, truthful, response, 2.604584, 2.94725
579010, truthful, response, 2.604828, 2.947159
579018, truthful, response, 2.578125, 2.947235
579035, truthful, response, 2.578186, 2.944458
579043, truthful, response, 2.578308, 2.944748
579052, truthful, response, 2.585556, 2.943649
579068, truthful, response, 2.585846, 2.943604
579077, truthful, response, 2.563583, 2.943619
579093, truthful, response, 2.539612, 2.945801
579102, truthful, response, 2.539856, 2.945908
579110, truthful, response, 2.499481, 2.967209
579118, truthful, response, 2.426788, 2.967377
579135, truthful, response, 2.483002, 2.968903
579143, truthful, response, 2.483002, 2.968842
579160, truthful, response, 2.483185, 2.972748
579168, truthful, response, 2.48317, 2.971649
579177, truthful, response, 2.483017, 2.971481
579185, truthful, response, 2.425079, 2.971359
579202, truthful, response, 2.457626, 2.971161
579210, truthful, response, 2.461853, 2.971176
579218, truthful, response, 2.482742, 2.971054
579235, truthful, response, 2.530807, 2.971191
579243, truthful, response, 2.530975, 2.985916
579252, truthful, response, 2.530716, 2.971085
579268, truthful, response, 2.530685, 2.987778
579277, truthful, response, 2.530655, 2.987839
579285, truthful, response, 2.542862, 2.928802
579302, truthful, response, 2.493317, 2.938705
579310, truthful, response, 2.507889, 2.943222
579318, truthful, response, 2.507751, 2.954071
579335, truthful, response, 2.508087, 2.954147
579343, truthful, response, 2.489304, 2.943375
579352, truthful, response, 2.489349, 2.942795
579368, truthful, response, 2.501297, 2.954376
579377, truthful, response, 2.489777, 2.943558
579385, truthful, response, 2.477509, 2.953812
579402, truthful, response, 2.477554, 2.968445
579410, truthful, response, 2.477509, 2.964569
579427, truthful, response, 2.452576, 2.977234
579435, truthful, response, 2.452698, 2.977905
579443, truthful, response, 2.452698, 2.97879
579460, truthful, response, 2.452621, 2.979904
579468, truthful, response, 2.452667, 3.003067
579477, truthful, response, 2.406387, 3.002686
579485, truthful, response, 2.377518, 3.002808
579502, truthful, response, 2.372864, 3.00267
579510, truthful, response, 2.372925, 2.97876
579518, truthful, response, 2.366272, 2.977539
579535, truthful, response, 2.343185, 2.971466
579543, truthful, response, 2.343185, 2.970917
579552, truthful, response, 2.309525, 2.953827
579568, truthful, response, 2.304489, 2.934357
579577, truthful, response, 2.304718, 2.930939
579585, truthful, response, 2.304626, 2.926392
579602, truthful, response, 2.295944, 2.926376
579610, truthful, response, 2.285461, 2.928818
579618, truthful, response, 2.304459, 2.910233
