Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
639830, 228516, truthful, baseline, 32.90855, 7.288101, -31.29218, 0.02101135, -0.3174591, 0.9480286, 2.509552, 0.9506358, -33.44757, 8.567856, -31.14511, 0.04104614, -0.2281189, 0.9727631, 3.167267, 0.9865587
639838, 228517, truthful, baseline, 32.91029, 7.287674, -31.29234, 0.02075195, -0.3144073, 0.9490509, 2.512253, 0.9506358, -33.4471, 8.56694, -31.14209, 0.04116821, -0.2280579, 0.9727631, 3.167114, 0.9865587
639847, 228518, truthful, baseline, 32.91078, 7.287643, -31.29295, 0.02064514, -0.3173523, 0.9480743, 2.512573, 0.9999769, -33.4471, 8.565872, -31.13756, 0.04116821, -0.2280731, 0.9727631, 3.145157, 0.9379473
639863, 228520, truthful, baseline, 33.01624, 7.281403, -31.28998, 0.01754761, -0.2777252, 0.960495, 2.623062, 0.998676, -33.31992, 8.61853, -31.32607, 0.05610657, -0.2227325, 0.9732513, 3.206192, 0.9743914
639872, 228521, truthful, baseline, 33.01901, 7.298508, -31.2951, 0.03482056, -0.3041687, 0.9519653, 2.713943, 0.998676, -33.29988, 8.631393, -31.29202, 0.05241394, -0.2287903, 0.9720612, 3.164429, 0.9743914
639880, 228522, truthful, baseline, 33.01422, 7.298401, -31.29454, 0.04385376, -0.286087, 0.9571838, 2.765274, 0.9724282, -33.30263, 8.632263, -31.26674, 0.05715942, -0.2345276, 0.9704132, 3.23848, 0.9844946
639897, 228524, truthful, baseline, 33.00772, 7.299393, -31.29454, 0.03466797, -0.2968292, 0.9542999, 2.786575, 1, -33.30843, 8.635178, -31.26852, 0.05918884, -0.234024, 0.9704132, 3.379715, 1
639905, 228525, truthful, baseline, 33.00601, 7.300278, -31.2951, 0.03330994, -0.2895813, 0.9565582, 2.81691, 1, -33.30959, 8.635574, -31.26762, 0.05903625, -0.2321167, 0.9708862, 3.353577, 1
639913, 228526, truthful, baseline, 33.00536, 7.3004, -31.29614, 0.03224182, -0.2969513, 0.9543304, 2.786285, 1, -33.31073, 8.635986, -31.26674, 0.05915833, -0.2302246, 0.9713287, 3.378418, 1
639930, 228528, truthful, baseline, 33.004, 7.300583, -31.29732, 0.03097534, -0.2833405, 0.9585114, 2.817719, 1, -33.32288, 8.637848, -31.22818, 0.06062317, -0.2317047, 0.9708862, 3.329254, 1
639938, 228529, truthful, baseline, 33.00331, 7.300644, -31.29716, 0.03106689, -0.2770538, 0.9603424, 2.818649, 1, -33.32513, 8.639572, -31.21918, 0.05908203, -0.2335052, 0.9705505, 3.32959, 1
639947, 228530, truthful, baseline, 33.00212, 7.301575, -31.29732, 0.03126526, -0.2834625, 0.9584656, 2.817764, 1, -33.32741, 8.641296, -31.21016, 0.06057739, -0.2328033, 0.9706268, 3.329605, 1
639963, 228532, truthful, baseline, 33.00307, 7.300583, -31.29758, 0.03094482, -0.2953339, 0.9548798, 2.787964, 1, -33.32878, 8.642212, -31.20708, 0.06147766, -0.2311707, 0.9709625, 3.3293, 1
639972, 228533, truthful, baseline, 33.00331, 7.300644, -31.29768, 0.03105164, -0.289566, 0.9566498, 2.813141, 1, -33.32884, 8.64238, -31.2061, 0.06111145, -0.2297821, 0.9713135, 3.324463, 1
639980, 228534, truthful, baseline, 33.00349, 7.301575, -31.29781, 0.03071594, -0.288147, 0.957077, 2.815186, 1, -33.3289, 8.642548, -31.20511, 0.0607605, -0.2284241, 0.9716492, 3.319733, 1
639997, 228536, truthful, baseline, 33.00282, 7.302505, -31.29948, 0.03111267, -0.2867126, 0.9575043, 2.819229, 1, -33.32913, 8.643051, -31.20456, 0.05844116, -0.2313538, 0.9710999, 3.320145, 1
640005, 228537, truthful, baseline, 33.00095, 7.303421, -31.29948, 0.03076172, -0.2899017, 0.9565582, 2.81926, 1, -33.32921, 8.643631, -31.19972, 0.05836487, -0.2311096, 0.9711609, 3.322144, 1
640013, 228538, truthful, baseline, 33.00061, 7.304001, -31.29959, 0.03060913, -0.2868805, 0.9574738, 2.827942, 1, -33.32922, 8.643875, -31.19841, 0.05775452, -0.2303772, 0.9713745, 3.321671, 1
640030, 228540, truthful, baseline, 33.00017, 7.304077, -31.29977, 0.03077698, -0.2869415, 0.9574432, 2.812744, 1, -33.33168, 8.643875, -31.19603, 0.0574646, -0.2309875, 0.9712524, 3.320251, 1
640038, 228541, truthful, baseline, 32.99971, 7.304077, -31.30028, 0.02810669, -0.2792206, 0.9598083, 2.827545, 1, -33.33211, 8.643875, -31.18962, 0.05752563, -0.2306366, 0.9713287, 3.320267, 1
640047, 228542, truthful, baseline, 32.9986, 7.304077, -31.30055, 0.02671814, -0.2854919, 0.9579926, 2.812424, 1, -33.33537, 8.643875, -31.18962, 0.05801392, -0.2306366, 0.9712982, 3.320251, 1
640063, 228544, truthful, baseline, 32.99046, 7.303085, -31.30289, 0.02964783, -0.2852478, 0.9579926, 2.812698, 1, -33.34395, 8.642548, -31.18962, 0.05636597, -0.2304535, 0.9714355, 3.323898, 1
640072, 228545, truthful, baseline, 32.99046, 7.303085, -31.30304, 0.02793884, -0.2789764, 0.9598846, 2.827118, 1, -33.34775, 8.642212, -31.18962, 0.05560303, -0.2303925, 0.9714966, 3.331421, 1
640080, 228546, truthful, baseline, 32.99045, 7.303085, -31.30339, 0.02793884, -0.2789612, 0.9598846, 2.827225, 1, -33.3521, 8.641022, -31.18962, 0.05593872, -0.230545, 0.9714355, 3.338379, 1
640097, 228548, truthful, baseline, 32.99033, 7.292603, -31.30609, 0.02792358, -0.2747955, 0.9610901, 2.827057, 0.9903046, -33.35994, 8.62677, -31.18962, 0.05592346, -0.2287292, 0.9718781, 3.338409, 0.9822647
640105, 228549, truthful, baseline, 32.99033, 7.2854, -31.30856, 0.02792358, -0.2734222, 0.9614868, 2.827133, 0.9903046, -33.36043, 8.622253, -31.19626, 0.05297852, -0.2281342, 0.9721832, 3.337997, 0.9822647
640113, 228550, truthful, baseline, 32.99033, 7.280746, -31.30862, 0.02592468, -0.2727509, 0.961731, 2.82695, 1, -33.36148, 8.618896, -31.19626, 0.05236816, -0.2276611, 0.9723206, 3.330948, 1
640130, 228552, truthful, baseline, 32.99033, 7.280746, -31.30862, 0.02574158, -0.2701874, 0.9624481, 2.854141, 1, -33.36368, 8.618896, -31.19626, 0.05198669, -0.2282562, 0.9721985, 3.330765, 1
640138, 228553, truthful, baseline, 32.99045, 7.280746, -31.30862, 0.02177429, -0.2702179, 0.9625397, 2.85379, 1, -33.36397, 8.618896, -31.19626, 0.05128479, -0.2282562, 0.9722443, 3.330017, 1
640147, 228554, truthful, baseline, 32.99089, 7.280746, -31.30862, 0.021698, -0.272644, 0.961853, 2.853729, 1, -33.36397, 8.618896, -31.19626, 0.05128479, -0.2284698, 0.9721832, 3.330078, 1
640163, 228556, truthful, baseline, 32.99159, 7.280746, -31.30862, 0.02552795, -0.2726135, 0.9617767, 2.85408, 1, -33.36426, 8.618561, -31.19626, 0.05133057, -0.2282104, 0.9722443, 3.330048, 1
640172, 228557, truthful, baseline, 32.99191, 7.280746, -31.30862, 0.02548218, -0.2726135, 0.9617767, 2.85408, 1, -33.36597, 8.612564, -31.18448, 0.05154419, -0.2277222, 0.9723511, 3.330276, 1
640188, 228559, truthful, baseline, 32.99544, 7.289124, -31.30797, 0.02165222, -0.2742462, 0.9614105, 2.761459, 0.997415, -33.36807, 8.612061, -31.17236, 0.05172729, -0.2280273, 0.9722748, 3.309494, 0.99999
640197, 228560, truthful, baseline, 33.00035, 7.290833, -31.30719, 0.02087402, -0.2745514, 0.9613342, 2.761368, 1, -33.36925, 8.612061, -31.16255, 0.05181885, -0.228363, 0.9721832, 3.299942, 1
640205, 228561, truthful, baseline, 33.00453, 7.295502, -31.30719, 0.0241394, -0.2751312, 0.9610901, 2.762833, 1, -33.37048, 8.612061, -31.15912, 0.05189514, -0.2284546, 0.9721527, 3.282837, 1
640213, 228562, truthful, baseline, 33.00945, 7.295502, -31.30719, 0.01913452, -0.275116, 0.9612122, 2.802948, 1, -33.37068, 8.612061, -31.15382, 0.05194092, -0.2286377, 0.9721222, 3.283051, 1
640230, 228564, truthful, baseline, 33.01082, 7.295502, -31.30705, 0.01889038, -0.2789001, 0.9601288, 2.803101, 0.9672166, -33.39464, 8.609192, -31.0247, 0.0566864, -0.231842, 0.9710846, 3.287369, 0.9862996
640238, 228565, truthful, baseline, 33.01088, 7.296082, -31.30701, 0.01889038, -0.279007, 0.9600983, 2.803085, 0.9672166, -33.3947, 8.607971, -31.02412, 0.05702209, -0.2316589, 0.9711151, 3.304886, 0.9862996
640247, 228566, truthful, baseline, 33.01128, 7.296082, -31.30573, 0.01815796, -0.279007, 0.9601135, 2.805801, 1, -33.39519, 8.606522, -31.01498, 0.05595398, -0.2313995, 0.9712372, 3.314987, 1
640263, 228568, truthful, baseline, 33.01173, 7.296082, -31.30548, 0.01779175, -0.2802582, 0.9597473, 2.803055, 1, -33.39786, 8.596848, -30.99274, 0.0569458, -0.2307587, 0.9713287, 3.333588, 1
640272, 228569, truthful, baseline, 33.01173, 7.296082, -31.30542, 0.01553345, -0.2790375, 0.960144, 2.805847, 1, -33.39816, 8.595612, -30.98358, 0.056427, -0.2267914, 0.9723053, 3.332626, 1
640280, 228570, truthful, baseline, 33.01173, 7.293182, -31.30542, 0.01367188, -0.2798615, 0.9599304, 2.805573, 0.9870925, -33.39925, 8.594742, -30.98027, 0.056427, -0.2281799, 0.9719696, 3.305496, 0.9881242
640297, 228572, truthful, baseline, 33.01088, 7.292191, -31.30548, 0.01377869, -0.2895813, 0.9570465, 2.80336, 1, -33.39951, 8.590042, -30.96385, 0.05657959, -0.2280426, 0.9720001, 3.333878, 1
640305, 228573, truthful, baseline, 33.01082, 7.291138, -31.30586, 0.01565552, -0.2894135, 0.9570618, 2.803528, 1, -33.40262, 8.583282, -30.95508, 0.05705261, -0.2259369, 0.9724579, 3.335556, 1
640313, 228574, truthful, baseline, 33.01082, 7.29068, -31.30701, 0.015625, -0.289032, 0.9571838, 2.806305, 1, -33.40321, 8.576935, -30.94658, 0.05511475, -0.2253113, 0.9727173, 3.335281, 1
640330, 228576, truthful, baseline, 33.01054, 7.287903, -31.30721, 0.01344299, -0.2884369, 0.9573975, 2.856934, 1, -33.40871, 8.569199, -30.91953, 0.05638123, -0.2247009, 0.9727936, 3.338791, 1
640338, 228577, truthful, baseline, 33.01054, 7.287888, -31.30721, 0.01542664, -0.2884979, 0.9573364, 2.83934, 1, -33.40871, 8.569061, -30.91837, 0.05587769, -0.224762, 0.9727936, 3.336319, 1
640347, 228578, truthful, baseline, 33.01054, 7.28511, -31.308, 0.01542664, -0.2880249, 0.957489, 2.839294, 1, -33.40871, 8.564178, -30.90933, 0.05584717, -0.22435, 0.9729004, 3.33667, 1
640363, 228580, truthful, baseline, 33.01054, 7.278259, -31.30991, 0.01530457, -0.2870636, 0.9577789, 2.809799, 0.9905861, -33.40871, 8.557709, -30.89957, 0.05531311, -0.2254486, 0.9726715, 3.337234, 0.9985672
640372, 228581, truthful, baseline, 33.01025, 7.275574, -31.31329, 0.01620483, -0.2865295, 0.9579315, 2.816574, 0.9905861, -33.40871, 8.553085, -30.89957, 0.05570984, -0.2275238, 0.972168, 3.320862, 0.9985672
640380, 228582, truthful, baseline, 33.01025, 7.275543, -31.3136, 0.01620483, -0.2865295, 0.9579315, 2.81665, 1, -33.40871, 8.550369, -30.89957, 0.05619812, -0.2271576, 0.972229, 3.321289, 1
640397, 228584, truthful, baseline, 33.01083, 7.274216, -31.31534, 0.01643372, -0.2878876, 0.9575195, 2.770462, 0.9551343, -33.4073, 8.543213, -30.89957, 0.05575562, -0.2266083, 0.9723816, 3.280441, 0.981293
640405, 228585, truthful, baseline, 33.01111, 7.273315, -31.31621, 0.01751709, -0.2894135, 0.9570313, 2.816528, 0.9551343, -33.40726, 8.53981, -30.89957, 0.05628967, -0.2261505, 0.9724579, 3.309128, 0.981293
640413, 228586, truthful, baseline, 33.01288, 7.273087, -31.31631, 0.0166626, -0.2893677, 0.9570618, 2.81662, 1, -33.40724, 8.537964, -30.89957, 0.05958557, -0.2259369, 0.9723053, 3.280838, 1
640430, 228588, truthful, baseline, 33.01338, 7.271667, -31.31914, 0.01464844, -0.2890167, 0.9571991, 2.834961, 0.9876453, -33.40451, 8.53595, -30.90672, 0.0574646, -0.2276917, 0.9720306, 3.256866, 0.9903311
640438, 228589, truthful, baseline, 33.01338, 7.2715, -31.32008, 0.01568604, -0.2906342, 0.9566956, 2.816406, 0.9876453, -33.40297, 8.533051, -30.90826, 0.05900574, -0.2275848, 0.9719543, 3.281128, 0.9903311
640447, 228590, truthful, baseline, 32.98639, 7.260849, -31.32759, 0.0478363, -0.2811279, 0.9584656, 2.889709, 1, -33.38492, 8.545578, -31.01396, 0.04838562, -0.2325287, 0.9713745, 3.221085, 1
640463, 228592, truthful, baseline, 32.85738, 7.284348, -31.32677, -0.01429749, -0.34935, 0.9368744, 2.119797, 1, -33.56638, 8.554596, -30.96281, 0.03131104, -0.2335358, 0.9718323, 3.251297, 1
640472, 228593, truthful, baseline, 32.75243, 7.291763, -31.30818, -0.002471924, -0.2782135, 0.9605103, 2.7267, 1, -33.60434, 8.579193, -30.91302, 0.01016235, -0.2254639, 0.9741974, 3.219254, 1
640480, 228594, truthful, baseline, 32.71826, 7.311111, -31.31181, -0.04168701, -0.2962799, 0.9541779, 2.835724, 0.970152, -33.68698, 8.59581, -31.01038, 0.003829956, -0.2251434, 0.9743042, 3.35701, 0.9654023
640497, 228596, truthful, baseline, 32.71809, 7.320694, -31.30212, -0.03488159, -0.2905731, 0.9562073, 2.813904, 0.9627803, -33.68459, 8.603226, -30.98598, 0.02082825, -0.2380524, 0.9710236, 3.063461, 0.9659971
640505, 228597, truthful, baseline, 32.71225, 7.32077, -31.30083, -0.02864075, -0.2870789, 0.9574738, 2.824829, 0.9627803, -33.68536, 8.604218, -30.9855, 0.0186615, -0.2415619, 0.9701996, 3.078842, 0.9659971
640513, 228598, truthful, baseline, 32.71233, 7.33017, -31.30008, -0.03305054, -0.2926788, 0.9556274, 2.797684, 1, -33.68613, 8.605225, -30.98503, 0.01652527, -0.2383575, 0.9710236, 3.092209, 1
640530, 228600, truthful, baseline, 32.71248, 7.339691, -31.30031, -0.0333252, -0.2985992, 0.9537811, 2.769211, 1, -33.68459, 8.606796, -30.98598, 0.008102417, -0.2323761, 0.97258, 3.231567, 1
640538, 228601, truthful, baseline, 32.71239, 7.339798, -31.30054, -0.036026, -0.2982788, 0.9537964, 2.770279, 1, -33.68179, 8.611359, -31.02068, 0.008468628, -0.2299805, 0.9731445, 3.230469, 1
640547, 228602, truthful, baseline, 32.71248, 7.339691, -31.30069, -0.0350647, -0.2967072, 0.9543152, 2.797791, 0.9992731, -33.679, 8.615921, -31.05537, 0.008850098, -0.2276306, 0.9736938, 3.228485, 0.9978094
640563, 228604, truthful, baseline, 32.71246, 7.339691, -31.30119, -0.03378296, -0.2965088, 0.954422, 2.774353, 1, -33.67958, 8.618942, -31.05862, 0.00894165, -0.2279816, 0.9736176, 3.228455, 1
640572, 228605, truthful, baseline, 32.71239, 7.339569, -31.30156, -0.03369141, -0.2952423, 0.9548187, 2.778473, 1, -33.67995, 8.622391, -31.06204, 0.008346558, -0.227951, 0.9736328, 3.228485, 1
640580, 228606, truthful, baseline, 32.71233, 7.339066, -31.30177, -0.03268433, -0.2940826, 0.9552155, 2.77916, 1, -33.6799, 8.625839, -31.06546, 0.007659912, -0.2287292, 0.9734497, 3.228561, 1
640597, 228608, truthful, baseline, 32.71223, 7.338104, -31.3027, -0.03126526, -0.293869, 0.9553223, 2.792801, 1, -33.67989, 8.63063, -31.07182, 0.007034302, -0.2292175, 0.9733429, 3.228577, 1
640605, 228609, truthful, baseline, 32.71222, 7.337646, -31.30344, -0.0316925, -0.2925873, 0.9557037, 2.803802, 1, -33.6799, 8.630676, -31.07281, 0.007369995, -0.2288055, 0.9734344, 3.22847, 1
640613, 228610, truthful, baseline, 32.71222, 7.337646, -31.30389, -0.0316925, -0.2925568, 0.955719, 2.803818, 1, -33.6799, 8.630737, -31.07382, 0.007415771, -0.2291718, 0.9733429, 3.228348, 1
640630, 228612, truthful, baseline, 32.71117, 7.337646, -31.30649, -0.03063965, -0.287262, 0.9573517, 2.803146, 1, -33.6799, 8.633392, -31.0795, 0.005889893, -0.2285767, 0.9734955, 3.234375, 1
640638, 228613, truthful, baseline, 32.71054, 7.335876, -31.30688, -0.0305481, -0.2870331, 0.957428, 2.803375, 1, -33.6799, 8.633392, -31.08293, 0.005859375, -0.2284546, 0.973526, 3.228119, 1
640647, 228614, truthful, baseline, 32.71016, 7.335541, -31.30696, -0.02259827, -0.2870331, 0.9576416, 2.803223, 1, -33.68033, 8.633392, -31.0874, 0.005966187, -0.2296906, 0.9732361, 3.234604, 1
640663, 228616, truthful, baseline, 32.70929, 7.332581, -31.30728, -0.0224762, -0.2865601, 0.9577942, 2.805801, 1, -33.68144, 8.633392, -31.09627, 0.005752563, -0.2294159, 0.9732971, 3.235107, 1
640672, 228617, truthful, baseline, 32.70903, 7.331818, -31.30775, -0.02241516, -0.286438, 0.9578247, 2.803177, 1, -33.685, 8.633392, -31.09671, 0.005950928, -0.2308807, 0.9729614, 3.235382, 1
640680, 228618, truthful, baseline, 32.7075, 7.331528, -31.30786, -0.02218628, -0.2864075, 0.95784, 2.803314, 1, -33.69073, 8.633392, -31.1042, 0.006851196, -0.2306366, 0.9730072, 3.234848, 1
640697, 228620, truthful, baseline, 32.70639, 7.315628, -31.3102, -0.03001404, -0.2882538, 0.957077, 2.785583, 1, -33.69836, 8.630463, -31.11041, 0.006591797, -0.230957, 0.9729309, 3.236069, 1
640705, 228621, truthful, baseline, 32.70549, 7.314468, -31.31386, -0.03050232, -0.2925568, 0.9557495, 2.785645, 1, -33.70152, 8.627029, -31.11774, 0.007110596, -0.2302551, 0.9730988, 3.239273, 1
640713, 228622, truthful, baseline, 32.70549, 7.301605, -31.31689, -0.03039551, -0.2905731, 0.9563599, 2.772644, 1, -33.70422, 8.621582, -31.12358, 0.007492065, -0.2301788, 0.973114, 3.239578, 1
640730, 228624, truthful, baseline, 32.84402, 7.262543, -31.33766, 0.006362915, -0.3021088, 0.9532471, 2.614899, 1, -33.54869, 8.593643, -31.03844, 0.03652954, -0.2337189, 0.9716034, 3.126953, 1
640738, 228625, truthful, baseline, 32.86798, 7.2948, -31.29944, 0.0247345, -0.2836151, 0.9586029, 2.879501, 1, -33.4977, 8.575226, -31.01976, 0.04222107, -0.2155304, 0.9755707, 3.265594, 1
640747, 228626, truthful, baseline, 32.93073, 7.300812, -31.32104, 0.008285522, -0.3294067, 0.9441376, 2.429092, 1, -33.45137, 8.58931, -31.02226, 0.04844666, -0.2142334, 0.9755707, 3.23053, 1
640763, 228628, truthful, baseline, 32.94443, 7.334366, -31.30481, 0.007354736, -0.3202972, 0.9472809, 2.637024, 1, -33.44817, 8.594223, -30.94685, 0.05021667, -0.2210541, 0.9739532, 3.222778, 1
640772, 228629, truthful, baseline, 32.94398, 7.335373, -31.30449, 0.009185791, -0.3138428, 0.9494171, 2.658585, 1, -33.44991, 8.594696, -30.93533, 0.05049133, -0.2218475, 0.9737549, 3.263962, 1
640780, 228630, truthful, baseline, 32.94501, 7.33519, -31.30377, 0.01733398, -0.3129578, 0.9496002, 2.651718, 1, -33.45164, 8.594223, -30.92381, 0.05076599, -0.2224579, 0.9736023, 3.242004, 1
640797, 228632, truthful, baseline, 32.94531, 7.335083, -31.3029, 0.01486206, -0.3115997, 0.9500885, 2.6772, 1, -33.45497, 8.593231, -30.90544, 0.05091858, -0.2229004, 0.9734955, 3.242584, 1
640805, 228633, truthful, baseline, 32.94604, 7.334991, -31.30275, 0.01289368, -0.3111877, 0.9502563, 2.695496, 1, -33.45639, 8.59137, -30.89549, 0.05142212, -0.2226715, 0.973526, 3.274155, 1
640813, 228634, truthful, baseline, 32.94583, 7.334564, -31.30272, 0.01568604, -0.3095245, 0.9507599, 2.742233, 1, -33.45779, 8.589523, -30.88553, 0.05128479, -0.2230072, 0.9734497, 3.243362, 1
640830, 228636, truthful, baseline, 32.9451, 7.333755, -31.30272, 0.01625061, -0.3094177, 0.9507751, 2.743576, 1, -33.46187, 8.583633, -30.85886, 0.05189514, -0.2224121, 0.9735565, 3.254517, 1
640838, 228637, truthful, baseline, 32.9455, 7.333359, -31.30275, 0.01574707, -0.3108826, 0.9503021, 2.698792, 1, -33.46326, 8.582413, -30.8564, 0.05223083, -0.2220154, 0.9736328, 3.280609, 1
640847, 228638, truthful, baseline, 32.94556, 7.333359, -31.30281, 0.0171051, -0.3093262, 0.9507904, 2.743256, 1, -33.46465, 8.581177, -30.85394, 0.05229187, -0.222229, 0.973587, 3.254837, 1
640863, 228640, truthful, baseline, 32.94504, 7.332565, -31.30281, 0.01473999, -0.3092346, 0.9508667, 2.734222, 1, -33.46817, 8.573822, -30.83496, 0.05178833, -0.221756, 0.9737091, 3.248459, 1
640872, 228641, truthful, baseline, 32.9446, 7.331757, -31.30275, 0.01371765, -0.3092346, 0.950882, 2.770126, 1, -33.46878, 8.57341, -30.83028, 0.05096436, -0.222168, 0.9736633, 3.250031, 1
640880, 228642, truthful, baseline, 32.94458, 7.328293, -31.30269, 0.01391602, -0.3087311, 0.9510345, 2.770233, 1, -33.46938, 8.573013, -30.82558, 0.05012512, -0.2221375, 0.9737091, 3.251083, 1
640897, 228644, truthful, baseline, 32.94458, 7.327728, -31.30209, 0.01379395, -0.305191, 0.952179, 2.78801, 1, -33.4702, 8.568512, -30.81316, 0.04917908, -0.2218628, 0.9738312, 3.249039, 1
640905, 228645, truthful, baseline, 32.94453, 7.325729, -31.30188, 0.01353455, -0.3018799, 0.9532318, 2.800659, 1, -33.47151, 8.567932, -30.81131, 0.0493927, -0.2218475, 0.9738159, 3.251572, 1
640913, 228646, truthful, baseline, 32.94432, 7.325043, -31.30188, 0.01342773, -0.3048096, 0.9523163, 2.788162, 1, -33.47183, 8.565369, -30.80246, 0.04940796, -0.2217712, 0.9738312, 3.251816, 1
640930, 228648, truthful, baseline, 32.94293, 7.323395, -31.30188, 0.01397705, -0.3015137, 0.9533539, 2.800735, 1, -33.47905, 8.55983, -30.79736, 0.04995728, -0.2218628, 0.9737854, 3.248917, 1
640938, 228649, truthful, baseline, 32.94293, 7.322586, -31.30188, 0.01409912, -0.3044281, 0.9524231, 2.783585, 1, -33.47961, 8.558334, -30.79726, 0.05004883, -0.2213593, 0.9738922, 3.249786, 1
640947, 228650, truthful, baseline, 32.94293, 7.321747, -31.30191, 0.01455688, -0.3043365, 0.9524384, 2.783432, 1, -33.47961, 8.557693, -30.7964, 0.04981995, -0.2212982, 0.9739227, 3.248795, 1
640963, 228652, truthful, baseline, 32.94095, 7.320923, -31.30191, 0.01451111, -0.304245, 0.9524689, 2.769897, 1, -33.47961, 8.557587, -30.79445, 0.04902649, -0.2223663, 0.9737244, 3.24884, 1
640972, 228653, truthful, baseline, 32.93748, 7.317719, -31.30191, 0.01489258, -0.3072205, 0.9515076, 2.763672, 1, -33.47961, 8.556671, -30.78148, 0.04898071, -0.2226715, 0.9736481, 3.249084, 1
640980, 228654, truthful, baseline, 32.93692, 7.312668, -31.30191, 0.01495361, -0.303009, 0.9528656, 2.76973, 1, -33.47961, 8.553482, -30.77867, 0.04888916, -0.22229, 0.9737396, 3.249191, 1
640997, 228656, truthful, baseline, 32.9334, 7.309494, -31.30283, 0.01577759, -0.2958832, 0.9550781, 2.762833, 1, -33.47961, 8.546158, -30.7587, 0.0486908, -0.2250977, 0.973114, 3.227005, 1
641005, 228657, truthful, baseline, 32.9334, 7.297913, -31.31187, 0.01533508, -0.2938232, 0.955719, 2.762878, 1, -33.47908, 8.542419, -30.74954, 0.0486908, -0.2249451, 0.9731445, 3.227371, 1
641013, 228658, truthful, baseline, 32.93575, 7.290237, -31.31378, 0.01402283, -0.304718, 0.9523315, 2.733932, 1, -33.47878, 8.541794, -30.74185, 0.04943848, -0.2250824, 0.9730835, 3.233673, 1
641030, 228660, truthful, baseline, 32.93852, 7.287079, -31.3141, 0.01477051, -0.3139191, 0.9493256, 2.717087, 1, -33.47844, 8.537766, -30.729, 0.04931641, -0.2253113, 0.9730225, 3.228012, 1
641038, 228661, truthful, baseline, 32.94075, 7.286789, -31.31444, 0.01524353, -0.3041534, 0.9524841, 2.734009, 1, -33.47806, 8.535645, -30.72209, 0.04924011, -0.2252045, 0.973053, 3.228271, 1
641047, 228662, truthful, baseline, 32.94075, 7.284515, -31.31458, 0.01524353, -0.3038177, 0.9525909, 2.73381, 1, -33.47649, 8.533524, -30.71939, 0.04902649, -0.2249146, 0.9731293, 3.23439, 1
641063, 228664, truthful, baseline, 32.94075, 7.284042, -31.31523, 0.01434326, -0.3037262, 0.9526367, 2.7341, 1, -33.47224, 8.532547, -30.71194, 0.04837036, -0.2250214, 0.9731445, 3.234512, 1
641072, 228665, truthful, baseline, 32.94075, 7.283768, -31.31665, 0.014328, -0.3052368, 0.9521637, 2.734207, 1, -33.46878, 8.528839, -30.70277, 0.04910278, -0.2247925, 0.9731598, 3.256332, 1
641080, 228666, truthful, baseline, 32.94238, 7.283661, -31.31779, 0.01092529, -0.3055725, 0.9521027, 2.733856, 1, -33.46797, 8.526306, -30.68994, 0.04881287, -0.224762, 0.973175, 3.22937, 1
641097, 228668, truthful, baseline, 32.89232, 7.311111, -31.31139, 0.02764893, -0.3207703, 0.9467468, 2.318253, 1, -33.5275, 8.510666, -30.64977, 0.03567505, -0.2316742, 0.9721222, 3.145584, 1
641105, 228669, truthful, baseline, 32.85092, 7.318909, -31.30336, 0.01902771, -0.302063, 0.9530945, 2.740463, 1, -33.57954, 8.545288, -30.70392, 0.02774048, -0.2277374, 0.9733124, 3.166138, 1
641113, 228670, truthful, baseline, 32.78276, 7.315521, -31.30907, -0.007049561, -0.3027954, 0.9530182, 2.563034, 0.9925627, -33.57135, 8.554718, -30.73407, 0.01519775, -0.2345734, 0.9719696, 3.217804, 0.9710253
641130, 228672, truthful, baseline, 32.73932, 7.303757, -31.30869, -0.008407593, -0.2865601, 0.9580078, 2.756058, 1, -33.61281, 8.575012, -30.78909, 0.02250671, -0.228653, 0.9732361, 3.212479, 1
641138, 228673, truthful, baseline, 32.74529, 7.29541, -31.31108, -0.01690674, -0.2910309, 0.9565582, 2.766785, 1, -33.61258, 8.574631, -30.78648, 0.0209198, -0.2302551, 0.9729004, 3.16214, 1
641147, 228674, truthful, baseline, 32.75125, 7.287247, -31.31348, -0.01176453, -0.2957153, 0.9552002, 2.756744, 1, -33.60147, 8.558456, -30.76207, 0.01898193, -0.2285767, 0.9733276, 3.19075, 1
641163, 228676, truthful, baseline, 32.75151, 7.287048, -31.315, -0.01815796, -0.2837677, 0.9587097, 2.755997, 1, -33.58948, 8.54216, -30.73746, 0.01757813, -0.2269897, 0.9737244, 3.196396, 1
641172, 228677, truthful, baseline, 32.75197, 7.28714, -31.31602, -0.0174408, -0.2829742, 0.9589539, 2.757095, 1, -33.58858, 8.542038, -30.73724, 0.01742554, -0.2268372, 0.9737701, 3.219604, 1
641180, 228678, truthful, baseline, 32.75241, 7.287247, -31.31706, -0.01672363, -0.2821503, 0.9592133, 2.758469, 1, -33.58817, 8.541641, -30.73576, 0.01702881, -0.2268372, 0.9737701, 3.220169, 1
