Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
665250, truthful, baseline, 2.84053, 2.89209
665258, truthful, baseline, 2.848663, 2.873627
665275, truthful, baseline, 2.848679, 2.921646
665283, truthful, baseline, 2.840576, 2.894272
665291, truthful, baseline, 2.814819, 2.87529
665308, truthful, baseline, 2.782425, 2.867783
665316, truthful, baseline, 2.775894, 2.879013
665325, truthful, baseline, 2.769379, 2.887527
665341, truthful, baseline, 2.782211, 2.88324
665350, truthful, baseline, 2.78894, 2.886322
665358, truthful, baseline, 2.788696, 2.887268
665375, truthful, baseline, 2.83252, 2.879974
665383, truthful, baseline, 2.788376, 2.8862
665391, truthful, baseline, 2.832565, 2.886154
665408, truthful, baseline, 2.832733, 2.887955
665416, truthful, baseline, 2.843491, 2.888107
665425, truthful, baseline, 2.878403, 2.896591
665441, truthful, baseline, 2.898163, 2.896378
665450, truthful, baseline, 2.917343, 2.888062
665458, truthful, baseline, 2.917694, 2.896545
665475, truthful, baseline, 2.897766, 2.91304
665483, truthful, baseline, 2.897522, 2.912888
665491, truthful, baseline, 2.897964, 2.913025
665508, truthful, baseline, 2.884415, 2.9133
665516, truthful, baseline, 2.884628, 2.912781
665525, truthful, baseline, 2.897156, 2.907623
665541, truthful, baseline, 2.876923, 2.91333
665550, truthful, baseline, 2.883881, 2.913345
665558, truthful, baseline, 2.826569, 2.913544
665575, truthful, baseline, 2.826508, 2.91507
665583, truthful, baseline, 2.826355, 2.916504
665591, truthful, baseline, 2.826248, 2.922913
665608, truthful, baseline, 2.792053, 2.923569
665616, truthful, baseline, 2.79187, 2.924026
665625, truthful, baseline, 2.819519, 2.928024
665641, truthful, baseline, 2.81955, 2.934204
665650, truthful, baseline, 2.819534, 2.935471
665658, truthful, baseline, 2.933609, 2.934616
665675, truthful, baseline, 2.938202, 2.934753
665683, truthful, baseline, 2.938095, 2.915375
665691, truthful, baseline, 2.938278, 2.916061
665708, truthful, baseline, 2.938248, 2.916443
665716, truthful, baseline, 2.943512, 2.916595
665724, truthful, baseline, 2.947754, 2.912827
665741, truthful, baseline, 2.945053, 2.94838
665749, truthful, baseline, 2.778091, 3.092468
665758, truthful, baseline, 2.767059, 3.050659
665774, truthful, baseline, 2.64772, 3.126694
665783, truthful, baseline, 2.66124, 3.121384
665791, truthful, baseline, 2.647766, 3.118286
665808, truthful, baseline, 2.647507, 3.112244
665816, truthful, baseline, 2.660461, 3.115616
665824, truthful, baseline, 2.66687, 3.112503
665841, truthful, baseline, 2.694092, 3.115952
665849, truthful, baseline, 2.714798, 3.116486
665858, truthful, baseline, 2.724548, 3.119049
665874, truthful, baseline, 2.694366, 3.119049
665883, truthful, baseline, 2.714859, 3.121613
665891, truthful, baseline, 2.734573, 3.116455
665908, truthful, baseline, 2.735352, 3.116577
665916, truthful, baseline, 2.749084, 3.12178
665924, truthful, baseline, 2.749191, 3.134171
665941, truthful, baseline, 2.749191, 3.134247
665949, truthful, baseline, 2.735703, 3.141968
665958, truthful, baseline, 2.718109, 3.158142
665974, truthful, baseline, 2.718369, 3.178894
665983, truthful, baseline, 2.718353, 3.179062
665991, truthful, baseline, 2.718292, 3.163132
666008, truthful, baseline, 2.718277, 3.178375
666016, truthful, baseline, 2.718384, 3.179047
666024, truthful, baseline, 2.718292, 3.177963
666041, truthful, baseline, 2.6745, 3.165649
666049, truthful, baseline, 2.693893, 3.165756
666058, truthful, baseline, 2.693741, 3.177872
666074, truthful, baseline, 2.742523, 3.191544
666083, truthful, baseline, 2.745163, 3.191269
666091, truthful, baseline, 2.742386, 3.176285
666108, truthful, baseline, 2.694046, 3.167755
666116, truthful, baseline, 2.742203, 3.200043
666124, truthful, baseline, 2.73671, 3.200272
666141, truthful, baseline, 2.684189, 3.195557
666149, truthful, baseline, 2.736481, 3.195648
666158, truthful, baseline, 2.742157, 3.200256
666174, truthful, baseline, 2.818695, 3.195557
666183, truthful, baseline, 2.818588, 3.167297
666191, truthful, baseline, 2.818893, 3.158905
666208, truthful, baseline, 2.881943, 3.147949
666216, truthful, baseline, 2.888367, 3.147537
666224, truthful, baseline, 2.881775, 3.147263
666241, truthful, baseline, 2.902893, 3.130264
666249, truthful, baseline, 2.903198, 3.130356
666258, truthful, baseline, 2.902359, 3.130356
666274, truthful, baseline, 2.926254, 3.147537
666283, truthful, baseline, 2.901932, 3.147491
666291, truthful, baseline, 2.961914, 3.148666
666308, truthful, baseline, 2.902069, 3.176773
666316, truthful, baseline, 2.894943, 3.189285
666324, truthful, baseline, 2.89566, 3.198456
666341, truthful, baseline, 2.889832, 3.198532
666349, truthful, baseline, 2.889954, 3.198639
666358, truthful, baseline, 2.890076, 3.198517
666374, truthful, baseline, 2.890182, 3.205338
666383, truthful, baseline, 2.894241, 3.203934
666391, truthful, baseline, 2.895889, 3.203751
666408, truthful, baseline, 2.894424, 3.205124
666416, truthful, baseline, 2.894485, 3.20816
666424, truthful, baseline, 2.895828, 3.204865
666441, truthful, baseline, 2.93399, 3.221344
666449, truthful, baseline, 2.921402, 3.2341
666458, truthful, baseline, 2.921341, 3.240997
666474, truthful, baseline, 2.945084, 3.245407
666483, truthful, baseline, 2.921524, 3.245453
666491, truthful, baseline, 2.921448, 3.241043
666508, truthful, baseline, 2.921341, 3.251251
666516, truthful, baseline, 2.921509, 3.260178
666524, truthful, baseline, 2.946487, 3.260101
666541, truthful, baseline, 2.936646, 3.260483
666549, truthful, baseline, 2.936905, 3.26358
666558, truthful, baseline, 2.946594, 3.265472
666574, truthful, baseline, 3.262482, 3.154388
666583, truthful, baseline, 3.287659, 3.301865
666591, truthful, baseline, 3.292877, 3.288071
666608, truthful, baseline, 3.300522, 3.242767
666616, truthful, baseline, 3.302612, 3.273438
666624, truthful, baseline, 3.30011, 3.287872
666641, truthful, baseline, 3.292618, 3.263748
666649, truthful, baseline, 3.287872, 3.25412
666658, truthful, baseline, 3.281509, 3.253876
666674, truthful, baseline, 3.281387, 3.24733
666683, truthful, baseline, 3.287598, 3.253281
666691, truthful, baseline, 3.281128, 3.247299
666708, truthful, baseline, 3.273895, 3.24118
666716, truthful, baseline, 3.27388, 3.241226
666724, truthful, baseline, 3.271927, 3.253525
666741, truthful, baseline, 3.272125, 3.241272
666749, truthful, baseline, 3.273499, 3.212631
666758, truthful, baseline, 3.311981, 3.212921
666774, truthful, baseline, 3.312088, 3.24202
666783, truthful, baseline, 3.31218, 3.242249
666791, truthful, baseline, 3.311813, 3.249512
666808, truthful, baseline, 3.305466, 3.249832
666816, truthful, baseline, 3.305374, 3.249969
666824, truthful, baseline, 3.305344, 3.240555
666833, truthful, baseline, 3.304871, 3.25032
666849, truthful, baseline, 3.304688, 3.241409
666858, truthful, baseline, 3.304688, 3.251266
666866, truthful, baseline, 3.304718, 3.253189
666883, truthful, baseline, 3.304901, 3.258987
666891, truthful, baseline, 3.304977, 3.253693
666899, truthful, baseline, 3.304733, 3.253693
666916, truthful, baseline, 3.302887, 3.25386
666924, truthful, baseline, 3.306793, 3.259354
666933, truthful, baseline, 3.306717, 3.272079
666949, truthful, baseline, 3.307373, 3.279434
666958, truthful, baseline, 3.307373, 3.27504
666966, truthful, baseline, 3.306885, 3.274857
666983, truthful, baseline, 3.294922, 3.274506
666991, truthful, baseline, 3.295105, 3.275604
666999, truthful, baseline, 3.295105, 3.189713
667016, truthful, baseline, 3.307281, 3.271301
667024, truthful, baseline, 3.307358, 3.281525
667033, truthful, baseline, 3.307617, 3.288376
667049, truthful, baseline, 3.324097, 3.288635
667058, truthful, baseline, 3.323883, 3.288498
667066, truthful, baseline, 3.336258, 3.288452
667083, truthful, baseline, 3.336304, 3.288834
667091, truthful, baseline, 3.336258, 3.288605
667099, truthful, baseline, 3.336334, 3.288361
667116, truthful, baseline, 3.336319, 3.288956
667124, truthful, baseline, 3.336304, 3.289368
667133, truthful, baseline, 3.336365, 3.289368
667149, truthful, baseline, 3.250519, 3.417221
667158, truthful, baseline, 3.036896, 3.243591
667174, truthful, baseline, 2.641785, 3.17775
667183, truthful, baseline, 2.76091, 3.132553
667191, truthful, baseline, 2.744675, 3.156815
667199, truthful, baseline, 2.992508, 3.200211
667216, truthful, baseline, 2.784485, 3.207596
667224, truthful, baseline, 2.744751, 3.243423
667241, truthful, baseline, 2.738708, 3.252167
667249, truthful, baseline, 2.736954, 3.252701
667258, truthful, baseline, 2.735458, 3.253448
667274, truthful, baseline, 2.735779, 3.254791
667283, truthful, baseline, 2.737045, 3.257813
667291, truthful, baseline, 2.738632, 3.255707
667308, truthful, baseline, 2.744843, 3.261353
667316, truthful, baseline, 2.75499, 3.275101
667324, truthful, baseline, 2.75499, 3.275116
667341, truthful, baseline, 2.763, 3.275391
667349, truthful, baseline, 2.765564, 3.275391
667357, truthful, baseline, 2.770676, 3.283508
667374, truthful, baseline, 2.716385, 3.275452
667382, truthful, baseline, 2.831268, 3.283066
667391, truthful, baseline, 2.824173, 3.28299
667407, truthful, baseline, 2.773468, 3.282501
667416, truthful, baseline, 2.744781, 3.286102
667424, truthful, baseline, 2.773712, 3.28212
667441, truthful, baseline, 2.773438, 3.234772
667449, truthful, baseline, 2.744644, 3.234604
667457, truthful, baseline, 2.773514, 3.242783
667474, truthful, baseline, 2.82724, 3.238312
667482, truthful, baseline, 2.926254, 3.368607
667491, truthful, baseline, 3.144043, 3.169601
667507, truthful, baseline, 3.172806, 3.317719
667516, truthful, baseline, 3.115875, 3.272858
667524, truthful, baseline, 3.254715, 3.317413
667541, truthful, baseline, 3.254593, 3.31955
667549, truthful, baseline, 3.235657, 3.317993
667557, truthful, baseline, 3.245926, 3.317337
667574, truthful, baseline, 3.216446, 3.318726
667582, truthful, baseline, 3.215271, 3.325378
667591, truthful, baseline, 3.216492, 3.32399
667607, truthful, baseline, 3.233398, 3.318893
667616, truthful, baseline, 3.22493, 3.321365
667624, truthful, baseline, 3.216461, 3.318619
667641, truthful, baseline, 3.233307, 3.323822
667649, truthful, baseline, 3.233063, 3.323669
667657, truthful, baseline, 3.233582, 3.323486
667666, truthful, baseline, 3.216202, 3.323578
667682, truthful, baseline, 3.213623, 3.333344
667691, truthful, baseline, 3.213837, 3.333374
667707, truthful, baseline, 3.207352, 3.333282
667716, truthful, baseline, 3.183456, 3.333267
667724, truthful, baseline, 3.176682, 3.333267
667741, truthful, baseline, 3.183441, 3.328369
667749, truthful, baseline, 3.183502, 3.333267
667757, truthful, baseline, 3.183548, 3.356613
667774, truthful, baseline, 3.177017, 3.3564
667782, truthful, baseline, 3.176773, 3.328934
667791, truthful, baseline, 3.17659, 3.312866
667807, truthful, baseline, 3.176849, 3.299149
667816, truthful, baseline, 3.192352, 3.282684
667824, truthful, baseline, 3.161057, 3.277374
667841, truthful, baseline, 3.16098, 3.276764
667849, truthful, baseline, 3.19249, 3.22641
667857, truthful, baseline, 3.161209, 3.226456
667874, truthful, baseline, 3.192429, 3.277008
667882, truthful, baseline, 3.175781, 3.22522
667891, truthful, baseline, 3.175644, 3.225235
667907, truthful, baseline, 3.232605, 3.205338
667916, truthful, baseline, 2.906998, 3.172211
667924, truthful, baseline, 2.938705, 3.267654
667941, truthful, baseline, 3.255798, 3.242401
667949, truthful, baseline, 3.163773, 3.273193
667957, truthful, baseline, 3.071609, 3.264099
667974, truthful, baseline, 3.03537, 3.294754
667982, truthful, baseline, 3.034698, 3.315735
667991, truthful, baseline, 3.034409, 3.318604
668007, truthful, baseline, 3.034286, 3.323044
668016, truthful, baseline, 3.021698, 3.321945
668024, truthful, baseline, 3.033997, 3.31842
668041, truthful, baseline, 3.034012, 3.300537
668049, truthful, baseline, 3.034409, 3.285309
668057, truthful, baseline, 3.033676, 3.281158
668074, truthful, baseline, 3.008972, 3.285233
668082, truthful, baseline, 3.008926, 3.315186
668091, truthful, baseline, 3.000229, 3.321808
668107, truthful, baseline, 2.999527, 3.284088
668116, truthful, baseline, 2.929443, 3.27887
668124, truthful, baseline, 2.92128, 3.275726
668141, truthful, baseline, 2.926498, 3.278214
668149, truthful, baseline, 2.926086, 3.283173
668157, truthful, baseline, 2.926086, 3.326096
668174, truthful, baseline, 2.929337, 3.326202
668182, truthful, baseline, 2.929092, 3.326202
668191, truthful, baseline, 2.929352, 3.327728
668207, truthful, baseline, 2.926422, 3.327484
668216, truthful, baseline, 2.929443, 3.327545
668224, truthful, baseline, 2.931976, 3.314682
668241, truthful, baseline, 2.961075, 3.315125
668249, truthful, baseline, 2.961716, 3.315491
668257, truthful, baseline, 2.971069, 3.315903
668274, truthful, baseline, 2.986221, 3.283569
668282, truthful, baseline, 2.971054, 3.283722
668291, truthful, baseline, 2.961761, 3.28392
668307, truthful, baseline, 2.961151, 3.280823
668316, truthful, baseline, 2.961792, 3.264511
668324, truthful, baseline, 2.966431, 3.280853
668341, truthful, baseline, 2.986694, 3.280945
668349, truthful, baseline, 2.986389, 3.281174
668357, truthful, baseline, 2.986374, 3.28067
668374, truthful, baseline, 2.948105, 3.281876
668382, truthful, baseline, 2.930954, 3.267319
668391, truthful, baseline, 2.930527, 3.283875
668407, truthful, baseline, 2.836731, 3.267471
668416, truthful, baseline, 2.836685, 3.267746
668424, truthful, baseline, 2.836945, 3.269409
668441, truthful, baseline, 2.902985, 3.269257
668449, truthful, baseline, 2.836792, 3.25296
668457, truthful, baseline, 2.836838, 3.173325
668474, truthful, baseline, 3.000107, 3.090164
668482, truthful, baseline, 2.50267, 2.970871
668491, truthful, baseline, 2.576065, 3.169388
668507, truthful, baseline, 2.516617, 3.059418
668516, truthful, baseline, 2.480133, 3.145569
668524, truthful, baseline, 2.461487, 3.062088
668541, truthful, baseline, 2.51651, 3.052414
668549, truthful, baseline, 2.544403, 3.11142
668557, truthful, baseline, 2.549774, 3.0737
668574, truthful, baseline, 2.549728, 3.067474
668582, truthful, baseline, 2.551041, 3.078629
668591, truthful, baseline, 2.552353, 3.084473
668607, truthful, baseline, 2.559586, 3.084183
668616, truthful, baseline, 2.562637, 3.086838
668624, truthful, baseline, 2.565247, 3.088516
668641, truthful, baseline, 2.571976, 3.078873
668649, truthful, baseline, 2.626495, 3.078369
668657, truthful, baseline, 2.626419, 3.078247
668674, truthful, baseline, 2.62645, 3.065063
668682, truthful, baseline, 2.626541, 3.079193
668691, truthful, baseline, 2.598358, 3.066452
668707, truthful, baseline, 2.626572, 3.056519
668716, truthful, baseline, 2.626526, 3.041138
668724, truthful, baseline, 2.598495, 3.038528
668741, truthful, baseline, 2.598648, 3.038742
668749, truthful, baseline, 2.591217, 3.039093
668757, truthful, baseline, 2.591095, 3.037872
668774, truthful, baseline, 2.563156, 3.03183
668782, truthful, baseline, 2.563492, 3.03923
668791, truthful, baseline, 2.562851, 3.032593
668807, truthful, baseline, 2.563156, 3.032715
668816, truthful, baseline, 2.591263, 3.032379
668824, truthful, baseline, 2.591217, 3.030319
668841, truthful, baseline, 2.7211, 3.107986
668849, truthful, baseline, 2.744476, 3.17627
668857, truthful, baseline, 2.894791, 3.190247
668866, truthful, baseline, 2.768005, 3.164078
668882, truthful, baseline, 2.772079, 3.094711
668891, truthful, baseline, 2.804779, 3.146149
668899, truthful, baseline, 2.782837, 3.115158
668916, truthful, baseline, 2.782608, 3.109253
668924, truthful, baseline, 2.804825, 3.122314
668932, truthful, baseline, 2.848343, 3.111038
668949, truthful, baseline, 2.806961, 3.104401
668957, truthful, baseline, 2.809113, 3.108826
668974, truthful, baseline, 2.809082, 3.124664
668982, truthful, baseline, 2.807083, 3.130997
668991, truthful, baseline, 2.809021, 3.125824
668999, truthful, baseline, 2.809158, 3.131577
669015, truthful, baseline, 2.823395, 3.137329
669024, truthful, baseline, 2.840698, 3.140793
669040, truthful, baseline, 2.840591, 3.14064
669049, truthful, baseline, 2.823364, 3.140915
669057, truthful, baseline, 2.809418, 3.153122
669074, truthful, baseline, 2.769135, 3.153168
669082, truthful, baseline, 2.769363, 3.153442
669091, truthful, baseline, 2.769485, 3.153366
669107, truthful, baseline, 2.769394, 3.152664
669116, truthful, baseline, 2.769333, 3.152649
669124, truthful, baseline, 2.769348, 3.147507
669141, truthful, baseline, 2.951584, 3.146225
669149, truthful, baseline, 2.63739, 3.146042
669157, truthful, baseline, 2.624161, 3.146866
669174, truthful, baseline, 2.839615, 3.168503
669182, truthful, baseline, 2.847427, 3.167633
669191, truthful, baseline, 2.605835, 3.1698
669207, truthful, baseline, 2.630432, 3.175934
669216, truthful, baseline, 2.678223, 3.175766
669224, truthful, baseline, 2.648178, 3.197418
669241, truthful, baseline, 2.727051, 3.074646
669249, truthful, baseline, 2.633423, 3.253418
669257, truthful, baseline, 2.692947, 3.190857
669266, truthful, baseline, 2.742493, 3.083832
669282, truthful, baseline, 2.742233, 3.132416
669291, truthful, baseline, 2.747437, 3.121323
669299, truthful, baseline, 2.752548, 3.114014
669316, truthful, baseline, 2.76976, 3.083801
669324, truthful, baseline, 2.83223, 3.061356
669332, truthful, baseline, 2.798767, 3.053055
669349, truthful, baseline, 2.821381, 3.064911
669357, truthful, baseline, 2.812515, 3.060837
669366, truthful, baseline, 2.815414, 3.051941
669382, truthful, baseline, 2.79187, 3.059906
669391, truthful, baseline, 2.77121, 3.060043
669399, truthful, baseline, 2.768494, 3.060043
669416, truthful, baseline, 2.768265, 3.043411
669424, truthful, baseline, 2.765305, 3.042892
669441, truthful, baseline, 2.739532, 2.996307
669449, truthful, baseline, 2.738495, 3.042755
669457, truthful, baseline, 2.738632, 3.031235
669465, truthful, baseline, 2.738449, 2.99649
669482, truthful, baseline, 2.738434, 2.999344
669490, truthful, baseline, 2.738525, 3.000183
669499, truthful, baseline, 2.739258, 3.000076
669515, truthful, baseline, 2.743256, 2.980942
669524, truthful, baseline, 2.743225, 2.97757
669532, truthful, baseline, 2.73819, 2.968842
669549, truthful, baseline, 2.743698, 2.969025
669557, truthful, questioning, 2.750488, 2.978119
669565, truthful, questioning, 2.751663, 2.979553
669582, truthful, questioning, 2.751846, 2.970169
669590, truthful, questioning, 2.751678, 2.972946
669599, truthful, questioning, 2.784241, 2.972946
669615, truthful, questioning, 2.783722, 2.973099
669624, truthful, questioning, 2.816818, 2.959335
669632, truthful, questioning, 2.817017, 2.945099
669649, truthful, questioning, 2.855331, 2.944382
669657, truthful, questioning, 2.856094, 2.955261
669665, truthful, questioning, 2.855972, 2.948441
669682, truthful, questioning, 2.855789, 2.926392
669690, truthful, questioning, 2.855865, 2.925095
669699, truthful, questioning, 2.856201, 2.924728
669715, truthful, questioning, 2.856567, 2.913116
669724, truthful, questioning, 2.85434, 2.912811
669732, truthful, questioning, 2.854431, 2.924255
669749, truthful, questioning, 2.816574, 2.91098
669757, truthful, questioning, 2.816757, 2.910736
669765, truthful, questioning, 2.812912, 2.91246
669782, truthful, questioning, 2.812546, 2.912415
669790, truthful, questioning, 2.786133, 2.912735
669799, truthful, questioning, 2.776505, 2.948364
669815, truthful, questioning, 2.776886, 2.959045
669824, truthful, questioning, 2.757553, 2.973297
669832, truthful, questioning, 2.757477, 2.975571
669849, truthful, questioning, 2.752213, 2.937057
669857, truthful, questioning, 2.644592, 3.142197
669865, truthful, questioning, 2.772812, 3.258286
669882, truthful, questioning, 2.940567, 3.075302
669890, truthful, questioning, 2.93663, 3.092499
669899, truthful, questioning, 2.93251, 3.077881
669915, truthful, questioning, 2.812317, 3.079681
669924, truthful, questioning, 2.81015, 3.095703
669932, truthful, questioning, 2.812363, 3.096069
669949, truthful, questioning, 2.879364, 3.057236
669957, truthful, questioning, 2.845978, 3.151855
669965, truthful, questioning, 2.812469, 3.131958
669982, truthful, questioning, 2.808273, 3.13176
669990, truthful, questioning, 2.810211, 3.115982
669999, truthful, questioning, 2.812439, 3.099884
670015, truthful, questioning, 2.812683, 3.08847
670024, truthful, questioning, 2.808777, 3.081161
670032, truthful, questioning, 2.83548, 3.073837
670049, truthful, questioning, 2.853729, 3.05867
670057, truthful, questioning, 2.835434, 3.046692
670065, truthful, questioning, 2.835495, 3.044662
670082, truthful, questioning, 2.835556, 3.040604
670090, truthful, questioning, 2.853668, 3.040604
670099, truthful, questioning, 2.853409, 3.040909
670115, truthful, questioning, 2.870499, 3.041534
670124, truthful, questioning, 2.853699, 3.035599
670132, truthful, questioning, 2.853729, 3.041321
670149, truthful, questioning, 2.854065, 3.041306
670157, truthful, questioning, 2.833954, 3.041245
670165, truthful, questioning, 2.834061, 3.044205
670182, truthful, questioning, 2.826614, 3.055771
670190, truthful, questioning, 2.818741, 3.055817
670199, truthful, questioning, 2.795151, 3.059113
670215, truthful, questioning, 2.795486, 3.085281
670224, truthful, questioning, 2.786499, 3.059067
670232, truthful, questioning, 2.795731, 3.059265
670249, truthful, questioning, 2.78624, 3.085144
670257, truthful, questioning, 2.795746, 3.078293
670265, truthful, questioning, 2.786392, 3.078201
670282, truthful, questioning, 2.795609, 3.084991
670290, truthful, questioning, 2.792435, 3.081879
670298, truthful, questioning, 2.792328, 3.08165
670315, truthful, questioning, 2.86319, 3.131393
670323, truthful, questioning, 2.784515, 3.0784
670332, truthful, questioning, 2.78891, 3.142044
670348, truthful, questioning, 2.78891, 3.152634
670357, truthful, questioning, 2.815353, 3.147858
670365, truthful, questioning, 2.800781, 3.155365
670382, truthful, questioning, 2.841949, 3.146362
670390, truthful, questioning, 2.851166, 3.14859
670398, truthful, questioning, 2.860168, 3.150528
670415, truthful, questioning, 2.847656, 3.15036
670423, truthful, questioning, 2.853775, 3.148392
670432, truthful, questioning, 2.860138, 3.150375
670448, truthful, questioning, 2.872116, 3.150131
670457, truthful, questioning, 2.878265, 3.152252
670465, truthful, questioning, 2.878372, 3.152664
670482, truthful, questioning, 2.890381, 3.152939
670490, truthful, questioning, 2.895386, 3.139297
670498, truthful, questioning, 2.895477, 3.138901
670515, truthful, questioning, 2.895386, 3.138824
670523, truthful, questioning, 2.898544, 3.138947
670532, truthful, questioning, 2.898514, 3.186569
670548, truthful, questioning, 2.902939, 3.167679
670557, truthful, questioning, 2.937927, 3.167725
670565, truthful, questioning, 2.937775, 3.200546
670582, truthful, questioning, 2.943802, 3.233505
670590, truthful, questioning, 2.943863, 3.233658
670598, truthful, questioning, 2.970795, 3.233582
670615, truthful, questioning, 2.945572, 3.274536
670623, truthful, questioning, 2.970734, 3.274597
670632, truthful, questioning, 3.00528, 3.337082
670648, truthful, questioning, 3.036926, 3.471878
670657, truthful, questioning, 2.869385, 3.436707
670665, truthful, questioning, 2.919724, 3.426987
670682, truthful, questioning, 2.922836, 3.402603
670690, truthful, questioning, 2.900375, 3.407425
670698, truthful, questioning, 2.934799, 3.412079
670715, truthful, questioning, 2.948563, 3.412018
670723, truthful, questioning, 2.928024, 3.407532
670732, truthful, questioning, 2.948715, 3.412186
670748, truthful, questioning, 2.948517, 3.412155
670757, truthful, questioning, 2.927628, 3.412827
670765, truthful, questioning, 2.900681, 3.412201
670782, truthful, questioning, 2.92746, 3.383698
670790, truthful, questioning, 2.900009, 3.380722
670798, truthful, questioning, 2.927475, 3.380066
670815, truthful, questioning, 2.927322, 3.380066
670823, truthful, questioning, 2.899734, 3.380157
670832, truthful, questioning, 2.899567, 3.383026
670848, truthful, questioning, 2.958099, 3.383133
670857, truthful, questioning, 2.899445, 3.38327
670865, truthful, questioning, 2.899231, 3.380203
670882, truthful, questioning, 2.919342, 3.37352
670890, truthful, questioning, 2.919617, 3.373764
670898, truthful, questioning, 2.919342, 3.3741
670915, truthful, questioning, 2.925079, 3.374985
670923, truthful, questioning, 2.919342, 3.392578
670932, truthful, questioning, 2.919418, 3.375107
670948, truthful, questioning, 2.90123, 3.375153
670957, truthful, questioning, 2.896866, 3.35878
670965, truthful, questioning, 2.89682, 3.35878
670982, truthful, questioning, 2.896286, 3.358871
670990, truthful, questioning, 2.883316, 3.358948
670998, truthful, questioning, 2.89415, 3.358566
671015, truthful, questioning, 2.896378, 3.35437
671023, truthful, questioning, 2.896271, 3.354156
671032, truthful, questioning, 2.896667, 3.34584
671048, truthful, questioning, 2.91713, 3.354248
671057, truthful, questioning, 2.917084, 3.357834
671065, truthful, questioning, 2.923065, 3.354187
671082, truthful, questioning, 2.922974, 3.345459
671090, truthful, questioning, 2.916702, 3.331573
671098, truthful, questioning, 2.937286, 3.345291
671115, truthful, questioning, 2.939529, 3.331329
671123, truthful, questioning, 2.956009, 3.331024
671132, truthful, questioning, 2.983871, 3.341431
671148, truthful, questioning, 2.939804, 3.331467
671157, truthful, questioning, 2.939636, 3.331284
671165, truthful, questioning, 2.899429, 3.331253
671182, truthful, questioning, 2.877609, 3.293015
671190, truthful, questioning, 2.89325, 3.244034
671198, truthful, questioning, 2.996674, 3.265549
671215, truthful, questioning, 2.988403, 3.280579
671223, truthful, questioning, 2.992935, 3.299515
671232, truthful, questioning, 2.988693, 3.3125
671248, truthful, questioning, 2.985001, 3.311508
671257, truthful, questioning, 2.985916, 3.325485
671265, truthful, questioning, 2.985138, 3.329315
