Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
430726, 203418, truthful, baseline, 32.53053, 7.020996, -31.29184, -0.0322876, -0.2472076, 0.9684143, 2.8936, 1, -33.72192, 8.580887, -31.54813, -0.008422852, -0.208725, 0.9779205, 3.107895, 1
430734, 203419, truthful, baseline, 32.53012, 7.020996, -31.29004, -0.03218079, -0.2472992, 0.968399, 2.88797, 1, -33.71851, 8.580887, -31.55209, -0.008056641, -0.2086029, 0.977951, 3.108002, 1
430751, 203421, truthful, baseline, 32.52916, 7.020996, -31.28864, -0.0320282, -0.2473145, 0.968399, 2.888123, 1, -33.71599, 8.582153, -31.57253, -0.006729126, -0.2076111, 0.9781799, 3.107254, 1
430759, 203422, truthful, baseline, 32.53012, 7.020996, -31.28864, -0.03253174, -0.2473602, 0.9683685, 2.884369, 1, -33.7155, 8.582153, -31.57253, -0.00680542, -0.2063904, 0.9784393, 3.10675, 1
430767, 203423, truthful, baseline, 32.53107, 7.020996, -31.28864, -0.03501892, -0.2501831, 0.9675598, 2.884888, 1, -33.71501, 8.582153, -31.57253, -0.006546021, -0.2064056, 0.9784393, 3.106995, 1
430784, 203425, truthful, baseline, 32.53215, 7.012527, -31.28766, -0.03517151, -0.2489471, 0.967865, 2.886002, 1, -33.71286, 8.582153, -31.57253, -0.006835938, -0.2051544, 0.9786987, 3.111374, 1
430792, 203426, truthful, baseline, 32.53215, 7.006668, -31.28714, -0.03523254, -0.2451935, 0.9688263, 2.893753, 1, -33.71216, 8.580887, -31.57253, -0.006881714, -0.2049713, 0.9787292, 3.11853, 1
430801, 203427, truthful, baseline, 32.53215, 7.004364, -31.28697, -0.03294373, -0.244812, 0.9690094, 2.893951, 1, -33.71068, 8.578384, -31.57253, -0.007141113, -0.2043915, 0.9788513, 3.118576, 1
430817, 203429, truthful, baseline, 32.53067, 7.000122, -31.28618, -0.0350647, -0.2442169, 0.9690704, 2.90213, 1, -33.71017, 8.569824, -31.57823, -0.009506226, -0.2031403, 0.9790955, 3.118439, 1
430826, 203430, truthful, baseline, 32.53012, 7, -31.28618, -0.03500366, -0.2445526, 0.9689941, 2.90593, 1, -33.71017, 8.569824, -31.58415, -0.009918213, -0.2031708, 0.9790802, 3.143692, 1
430834, 203431, truthful, baseline, 32.52916, 6.99968, -31.28618, -0.03283691, -0.2445221, 0.9690704, 2.907043, 1, -33.71208, 8.569336, -31.58415, -0.009643555, -0.2041473, 0.9788818, 3.143707, 1
430851, 203433, truthful, baseline, 32.52847, 6.9991, -31.28618, -0.03475952, -0.2468719, 0.9684143, 2.907394, 1, -33.71008, 8.569336, -31.59944, -0.009902954, -0.2048798, 0.9787292, 3.1436, 1
430859, 203434, truthful, baseline, 32.52847, 6.998627, -31.28539, -0.03475952, -0.2468567, 0.9684143, 2.907272, 1, -33.71008, 8.569336, -31.61139, -0.01026917, -0.204483, 0.9788055, 3.155014, 1
430867, 203435, truthful, baseline, 32.52762, 6.99736, -31.28502, -0.03471375, -0.2472382, 0.9683228, 2.907242, 1, -33.71008, 8.569336, -31.61594, -0.01068115, -0.2028809, 0.9791412, 3.154404, 1
430884, 203437, truthful, baseline, 32.52652, 6.993134, -31.2849, -0.03430176, -0.2469482, 0.9684143, 2.908371, 1, -33.71188, 8.569824, -31.63048, -0.01042175, -0.2039337, 0.9789276, 3.142624, 1
430892, 203438, truthful, baseline, 32.52611, 6.98999, -31.28429, -0.03422546, -0.2461548, 0.9686127, 2.908096, 1, -33.71208, 8.57016, -31.63097, -0.01119995, -0.203949, 0.9789124, 3.14241, 1
430901, 203439, truthful, baseline, 32.52586, 6.989227, -31.28413, -0.03419495, -0.2460175, 0.9686584, 2.908218, 1, -33.71269, 8.57016, -31.63306, -0.01130676, -0.2039795, 0.9788971, 3.115234, 1
430917, 203441, truthful, baseline, 32.55891, 6.989532, -31.27855, -0.02386475, -0.2405701, 0.9703217, 2.946274, 1, -33.63023, 8.515228, -31.42278, -0.004135132, -0.2140961, 0.9767914, 3.095825, 1
430926, 203442, truthful, baseline, 32.59692, 6.989349, -31.26506, -0.02229309, -0.2219391, 0.9747925, 2.968323, 1, -33.56589, 8.462463, -31.13309, -0.001800537, -0.2125854, 0.9771271, 3.075638, 1
430934, 203443, truthful, baseline, 32.61804, 6.986694, -31.27435, -0.02236938, -0.2520294, 0.967453, 2.897369, 1, -33.53404, 8.459579, -31.06657, -7.629395E-05, -0.2097168, 0.9777527, 3.183655, 1
430951, 203445, truthful, baseline, 32.61172, 6.982666, -31.27261, -0.01669312, -0.2411804, 0.9703217, 2.974182, 1, -33.52875, 8.511246, -31.30605, -0.003723145, -0.2090607, 0.97789, 3.119095, 1
430959, 203446, truthful, baseline, 32.61249, 6.981796, -31.27237, -0.01626587, -0.2480164, 0.9686127, 2.913269, 1, -33.52983, 8.510941, -31.30194, -0.002502441, -0.2067261, 0.9783783, 3.172256, 1
430967, 203447, truthful, baseline, 32.61256, 6.981857, -31.2715, -0.01841736, -0.2440796, 0.969574, 2.930969, 1, -33.53091, 8.510635, -31.29784, -0.003189087, -0.2043762, 0.9788818, 3.165207, 1
430984, 203449, truthful, baseline, 32.61256, 6.98317, -31.26965, -0.02037048, -0.237442, 0.9711761, 2.972824, 1, -33.53621, 8.501419, -31.23849, -0.002563477, -0.2051849, 0.978714, 3.166992, 1
430992, 203450, truthful, baseline, 32.61249, 6.984436, -31.26869, -0.0209198, -0.2403717, 0.9704437, 2.997528, 1, -33.53947, 8.500305, -31.22412, -0.001281738, -0.2053833, 0.9786682, 3.17334, 1
431001, 203451, truthful, baseline, 32.61172, 6.984543, -31.26732, -0.0223999, -0.2411194, 0.9702301, 2.973053, 1, -33.54274, 8.501419, -31.23849, -0.001525879, -0.2049713, 0.9787598, 3.179077, 1
431017, 203453, truthful, baseline, 32.61057, 6.986084, -31.2643, -0.0231781, -0.2401276, 0.970459, 2.972946, 1, -33.54919, 8.510635, -31.29784, -0.0003204346, -0.2043457, 0.9788818, 3.18544, 1
431026, 203454, truthful, baseline, 32.61017, 6.987518, -31.26263, -0.02406311, -0.2395477, 0.9705811, 2.997604, 1, -33.55087, 8.510941, -31.30194, -0.0002593994, -0.2041931, 0.9789276, 3.195786, 1
431034, 203455, truthful, baseline, 32.61014, 6.989578, -31.26251, -0.02331543, -0.2378082, 0.9710236, 3.000351, 1, -33.55254, 8.511246, -31.30605, 0.0001831055, -0.20401, 0.9789581, 3.184723, 1
431051, 203457, truthful, baseline, 32.61057, 6.994461, -31.25975, -0.0231781, -0.240921, 0.9702606, 2.973114, 1, -33.56767, 8.550797, -31.33102, 0.002593994, -0.2057343, 0.9785919, 3.183014, 1
431059, 203458, truthful, baseline, 32.61098, 6.997269, -31.25711, -0.02381897, -0.2416229, 0.9700623, 2.948685, 1, -33.56865, 8.552063, -31.33463, 0.0025177, -0.2050934, 0.9787292, 3.184891, 1
431067, 203459, truthful, baseline, 32.61098, 7.000977, -31.25516, -0.02388, -0.2422791, 0.9699097, 2.948929, 1, -33.56963, 8.553329, -31.33823, 0.002532959, -0.2044067, 0.9788818, 3.186417, 1
431084, 203461, truthful, baseline, 32.61125, 7.00618, -31.25034, -0.02484131, -0.2432098, 0.9696503, 2.948914, 1, -33.57361, 8.553329, -31.36414, 0.003051758, -0.2035828, 0.9790497, 3.181534, 1
431092, 203462, truthful, baseline, 32.61125, 7.00618, -31.24852, -0.02481079, -0.2433472, 0.9696045, 2.927567, 1, -33.57402, 8.553329, -31.36722, 0.002914429, -0.2034607, 0.9790649, 3.181427, 1
431101, 203463, truthful, baseline, 32.61125, 7.00618, -31.24728, -0.02481079, -0.2433929, 0.9696045, 2.927444, 1, -33.57411, 8.553329, -31.36844, 0.002731323, -0.2034454, 0.9790649, 3.181473, 1
431117, 203465, truthful, baseline, 32.62067, 7.00618, -31.24545, -0.02598572, -0.2433777, 0.969574, 2.903564, 1, -33.57411, 8.553329, -31.38022, 0.001358032, -0.20401, 0.9789581, 3.179977, 1
431126, 203466, truthful, baseline, 32.62599, 7.00618, -31.24457, -0.02606201, -0.2433014, 0.9695892, 2.927505, 1, -33.57411, 8.553329, -31.38022, 0.002731323, -0.2040405, 0.9789581, 3.173309, 1
431134, 203467, truthful, baseline, 32.63007, 7.00618, -31.24394, -0.02682495, -0.2426605, 0.9697266, 2.942932, 1, -33.57411, 8.547989, -31.38022, 0.002929688, -0.2037354, 0.9790192, 3.173706, 1
431151, 203469, truthful, baseline, 32.6412, 7.000427, -31.243, -0.02731323, -0.2430878, 0.9696045, 2.903946, 1, -33.57411, 8.541412, -31.38277, 0.001312256, -0.2032776, 0.9791107, 3.173004, 1
431159, 203470, truthful, baseline, 32.64505, 6.989487, -31.24228, -0.02793884, -0.2414551, 0.9700012, 2.904053, 1, -33.57411, 8.537872, -31.39738, 0.001358032, -0.2025909, 0.979248, 3.172913, 1
431167, 203471, truthful, baseline, 32.64732, 6.980728, -31.24194, -0.02851868, -0.240036, 0.9703369, 2.931503, 1, -33.57387, 8.533813, -31.3988, 0.001327515, -0.2019958, 0.9793701, 3.172943, 1
431184, 203473, truthful, baseline, 32.65018, 6.979843, -31.24164, -0.0282135, -0.2386627, 0.9706879, 2.969193, 1, -33.573, 8.531631, -31.4003, 0.001174927, -0.2035675, 0.9790497, 3.171524, 1
431192, 203474, truthful, baseline, 32.65169, 6.979538, -31.24135, -0.02655029, -0.2386169, 0.9707336, 2.969543, 1, -33.57263, 8.531631, -31.40143, 0.001098633, -0.2039642, 0.9789734, 3.164108, 1
431201, 203475, truthful, baseline, 32.65178, 6.977798, -31.23965, -0.02656555, -0.2384186, 0.9707947, 2.96933, 1, -33.57259, 8.531631, -31.40143, 0.001754761, -0.2039795, 0.9789581, 3.1716, 1
431217, 203477, truthful, baseline, 32.65231, 6.977798, -31.23784, -0.0266571, -0.2404938, 0.9702759, 2.969528, 1, -33.57207, 8.531631, -31.40143, 0.003921509, -0.2035522, 0.9790497, 3.202835, 1
431226, 203478, truthful, baseline, 32.65245, 6.977798, -31.23639, -0.02650452, -0.2425232, 0.9697723, 2.944962, 1, -33.57198, 8.531631, -31.40143, 0.00390625, -0.2033386, 0.9790955, 3.204956, 1
431234, 203479, truthful, baseline, 32.65279, 6.977798, -31.23624, -0.02674866, -0.2424316, 0.9697876, 2.969589, 1, -33.57112, 8.531631, -31.40143, 0.004592896, -0.2015839, 0.9794464, 3.207062, 1
431251, 203481, truthful, baseline, 32.65875, 6.979614, -31.23311, -0.02703857, -0.2410583, 0.9701233, 2.953445, 1, -33.56847, 8.533813, -31.39754, 0.00453186, -0.2005463, 0.97966, 3.221848, 1
431259, 203482, truthful, baseline, 32.65875, 6.979843, -31.23308, -0.02757263, -0.2410583, 0.970108, 2.953461, 1, -33.56847, 8.534042, -31.39641, 0.004547119, -0.2000122, 0.9797668, 3.22496, 1
431267, 203483, truthful, baseline, 32.65875, 6.980728, -31.23297, -0.02757263, -0.2412109, 0.9700775, 2.953674, 1, -33.56836, 8.538559, -31.38896, 0.004852295, -0.2009125, 0.9795837, 3.222198, 1
431284, 203485, truthful, baseline, 32.65897, 6.987152, -31.23096, -0.02754211, -0.2422791, 0.9698029, 2.94519, 1, -33.56755, 8.540939, -31.38808, 0.004852295, -0.2000732, 0.9797668, 3.221817, 1
431292, 203486, truthful, baseline, 32.66017, 6.991379, -31.22986, -0.02778625, -0.2380371, 0.9708405, 2.953293, 1, -33.56673, 8.544891, -31.38808, 0.00453186, -0.2006531, 0.9796448, 3.206512, 1
431301, 203487, truthful, baseline, 32.66028, 6.995087, -31.2283, -0.02780151, -0.2386475, 0.9707031, 2.953201, 1, -33.56627, 8.54509, -31.38643, 0.004653931, -0.2007599, 0.9796143, 3.22197, 1
431317, 203489, truthful, baseline, 32.66087, 6.99556, -31.22639, -0.02790833, -0.2387848, 0.9706573, 2.953613, 1, -33.56624, 8.545364, -31.38559, 0.004867554, -0.2001343, 0.9797516, 3.22905, 1
431326, 203490, truthful, baseline, 32.66028, 6.995911, -31.22572, -0.02722168, -0.2388763, 0.9706573, 2.953384, 1, -33.56627, 8.545364, -31.38559, 0.004837036, -0.2008057, 0.9796143, 3.221832, 1
431334, 203491, truthful, baseline, 32.66023, 6.995911, -31.22426, -0.02537537, -0.2389526, 0.9706879, 2.945038, 1, -33.56737, 8.545364, -31.38475, 0.004745483, -0.2009735, 0.9795837, 3.206558, 1
431351, 203493, truthful, baseline, 32.65897, 6.995911, -31.22234, -0.0252533, -0.2390442, 0.9706726, 2.953583, 1, -33.56816, 8.54509, -31.38339, 0.004837036, -0.2008209, 0.979599, 3.203873, 1
431359, 203494, truthful, baseline, 32.65875, 6.995911, -31.2193, -0.02493286, -0.2391205, 0.9706573, 2.953308, 1, -33.56816, 8.54509, -31.38339, 0.004547119, -0.2008209, 0.9796143, 3.204056, 1
431367, 203495, truthful, baseline, 32.65865, 6.99556, -31.21912, -0.02470398, -0.2394257, 0.9705963, 2.92598, 1, -33.57031, 8.54509, -31.38005, 0.004989624, -0.2010956, 0.9795532, 3.229172, 1
431384, 203497, truthful, baseline, 32.65581, 6.995087, -31.21678, -0.02426147, -0.2425842, 0.9698181, 2.926254, 1, -33.57227, 8.543442, -31.383, 0.004501343, -0.201004, 0.9795685, 3.203995, 1
431392, 203498, truthful, baseline, 32.65497, 6.992981, -31.21405, -0.02323914, -0.2423706, 0.9698944, 2.932098, 1, -33.57849, 8.54216, -31.3784, 0.005172729, -0.2007446, 0.9796143, 3.203903, 1
431401, 203499, truthful, baseline, 32.65294, 6.98938, -31.21317, -0.02311707, -0.2417603, 0.970047, 2.956741, 1, -33.57872, 8.54068, -31.37761, 0.005065918, -0.2007751, 0.9796143, 3.191803, 1
431417, 203501, truthful, baseline, 32.65259, 6.983826, -31.20988, -0.02391052, -0.2421417, 0.9699402, 2.943161, 1, -33.58008, 8.535858, -31.36981, 0.005264282, -0.2003479, 0.9797058, 3.197495, 1
431426, 203502, truthful, baseline, 32.65196, 6.980881, -31.20976, -0.02388, -0.241684, 0.970047, 2.943314, 1, -33.58008, 8.535172, -31.3687, 0.005264282, -0.200531, 0.97966, 3.197632, 1
431434, 203503, truthful, baseline, 32.65196, 6.980881, -31.20853, -0.02458191, -0.2428894, 0.9697266, 2.932388, 1, -33.58008, 8.535172, -31.3687, 0.004638672, -0.2005005, 0.9796753, 3.197464, 1
431451, 203505, truthful, baseline, 32.65196, 6.980881, -31.20554, -0.02433777, -0.2429657, 0.9697266, 2.940689, 1, -33.58008, 8.532654, -31.36678, 0.004318237, -0.2005005, 0.9796753, 3.197678, 1
431459, 203506, truthful, baseline, 32.65196, 6.980881, -31.20546, -0.0246582, -0.2429657, 0.9697113, 2.940964, 1, -33.58008, 8.532654, -31.3672, 0.003585815, -0.2005005, 0.9796753, 3.197525, 1
431467, 203507, truthful, baseline, 32.65196, 6.979553, -31.20383, -0.02459717, -0.2429352, 0.9697266, 2.932404, 1, -33.58008, 8.532654, -31.3672, 0.003585815, -0.2011261, 0.9795532, 3.197601, 1
431484, 203509, truthful, baseline, 32.65213, 6.979553, -31.20317, -0.02468872, -0.2429199, 0.9697266, 2.941162, 1, -33.57823, 8.532486, -31.3672, 0.00328064, -0.2011108, 0.9795532, 3.192322, 1
431492, 203510, truthful, baseline, 32.65213, 6.979538, -31.203, -0.02468872, -0.2428894, 0.9697266, 2.940994, 1, -33.57632, 8.532486, -31.3672, 0.002990723, -0.2011108, 0.9795532, 3.191528, 1
431501, 203511, truthful, baseline, 32.65334, 6.979553, -31.20293, -0.02487183, -0.2429047, 0.9697266, 2.94104, 1, -33.57465, 8.532654, -31.36981, 0.002716064, -0.2010345, 0.9795685, 3.184784, 1
431517, 203513, truthful, baseline, 32.65604, 6.979858, -31.20251, -0.02500916, -0.2417755, 0.9700012, 2.943176, 1, -33.57152, 8.534073, -31.37064, 0.003265381, -0.2015991, 0.9794464, 3.18428, 1
431526, 203514, truthful, baseline, 32.6564, 6.979858, -31.20242, -0.02459717, -0.2416077, 0.970047, 2.943237, 1, -33.57037, 8.535263, -31.37341, 0.002807617, -0.2013702, 0.9795074, 3.184662, 1
431534, 203515, truthful, baseline, 32.65851, 6.979858, -31.202, -0.02426147, -0.2412872, 0.9701385, 2.943787, 1, -33.56763, 8.535599, -31.37463, 0.00352478, -0.2016754, 0.9794312, 3.184128, 1
431550, 203517, truthful, baseline, 32.66096, 6.97995, -31.20168, -0.02455139, -0.2417145, 0.9700317, 2.931381, 1, -33.55995, 8.537903, -31.37724, 0.002365112, -0.2021332, 0.9793396, 3.182343, 1
431559, 203518, truthful, baseline, 32.66148, 6.97995, -31.20157, -0.02346802, -0.2417297, 0.970047, 2.929703, 1, -33.55634, 8.537903, -31.39041, 0.001861572, -0.2030182, 0.9791718, 3.182098, 1
431567, 203519, truthful, baseline, 32.66331, 6.97995, -31.20113, -0.02357483, -0.2417603, 0.9700317, 2.929565, 1, -33.55391, 8.537918, -31.39079, 0.002120972, -0.2030029, 0.9791718, 3.162735, 1
431584, 203521, truthful, baseline, 32.66608, 6.97995, -31.19937, -0.02340698, -0.2434998, 0.9696045, 2.923111, 1, -33.55072, 8.54184, -31.41142, 0.002761841, -0.2033386, 0.9790955, 3.181839, 1
431592, 203522, truthful, baseline, 32.66684, 6.980057, -31.19864, -0.0222168, -0.2428589, 0.9698029, 2.923248, 1, -33.55028, 8.54187, -31.4119, 0.0025177, -0.2033081, 0.9790955, 3.162338, 1
431600, 203523, truthful, baseline, 32.66684, 6.980301, -31.19746, -0.02204895, -0.2416534, 0.970108, 2.92308, 1, -33.54852, 8.543442, -31.4119, 0.002044678, -0.2042542, 0.9789124, 3.123032, 1
431617, 203525, truthful, baseline, 32.64909, 6.993591, -31.1848, -0.02388, -0.2431946, 0.9696808, 2.972839, 1, -33.56235, 8.550476, -31.40059, 0.002334595, -0.2063904, 0.9784546, 3.176285, 1
431625, 203526, truthful, baseline, 32.60193, 7.0103, -31.1828, -0.02009583, -0.2312927, 0.9726715, 2.98381, 1, -33.61061, 8.556152, -31.34756, -0.002380371, -0.1992798, 0.9799347, 3.115128, 1
431634, 203527, truthful, baseline, 32.56662, 7.021042, -31.17284, -0.04104614, -0.2358551, 0.9709167, 2.810272, 1, -33.63539, 8.537659, -31.22211, -0.003311157, -0.1992798, 0.9799347, 3.246567, 1
431650, 203529, truthful, baseline, 32.55908, 7.038528, -31.16396, -0.02529907, -0.2344666, 0.9717865, 3.058807, 1, -33.61406, 8.546585, -31.22093, -0.003128052, -0.205368, 0.9786682, 3.172928, 1
431659, 203530, truthful, baseline, 32.55923, 7.035049, -31.1629, -0.02832031, -0.2362061, 0.971283, 2.961075, 1, -33.61931, 8.537277, -31.22693, -0.00177002, -0.2041779, 0.9789276, 3.108139, 1
431667, 203531, truthful, baseline, 32.55908, 7.03157, -31.16281, -0.0320282, -0.2375946, 0.9708252, 2.956665, 1, -33.62933, 8.546661, -31.29633, -0.005905151, -0.2106628, 0.9775238, 3.063324, 1
431684, 203533, truthful, baseline, 32.55937, 7.031174, -31.16396, -0.03315735, -0.2413635, 0.9698639, 2.956909, 1, -33.63904, 8.543396, -31.30615, -0.007080078, -0.2042542, 0.9788818, 3.105438, 1
431692, 203534, truthful, baseline, 32.55943, 7.031128, -31.1653, -0.03320313, -0.2393951, 0.9703522, 2.952469, 1, -33.6409, 8.543045, -31.31493, -0.005310059, -0.2049866, 0.9787445, 3.139191, 1
431700, 203535, truthful, baseline, 32.55949, 7.031082, -31.16663, -0.03309631, -0.241272, 0.9698792, 2.947998, 1, -33.64278, 8.542709, -31.30898, -0.003585815, -0.2041321, 0.9789276, 3.172958, 1
431717, 203537, truthful, baseline, 32.56055, 7.023926, -31.16737, -0.03227234, -0.238266, 0.9706573, 2.956619, 1, -33.64371, 8.541336, -31.32368, -0.003860474, -0.2051849, 0.978714, 3.166443, 1
431725, 203538, truthful, baseline, 32.56061, 7.016815, -31.16795, -0.03045654, -0.2381287, 0.9707489, 2.952194, 1, -33.64325, 8.535278, -31.32733, -0.003692627, -0.2043304, 0.9788818, 3.1698, 1
431734, 203539, truthful, baseline, 32.56065, 7.00972, -31.16855, -0.02864075, -0.2379913, 0.9708405, 2.948242, 1, -33.64278, 8.529205, -31.33098, -0.003997803, -0.2034912, 0.9790649, 3.166351, 1
431750, 203541, truthful, baseline, 32.56267, 7.000916, -31.16737, -0.02893066, -0.2373199, 0.970993, 2.942123, 1, -33.64351, 8.528885, -31.33464, -0.005264282, -0.2034302, 0.9790649, 3.166443, 1
431759, 203542, truthful, baseline, 32.56508, 6.99649, -31.16791, -0.03010559, -0.2373047, 0.9709625, 2.941605, 1, -33.64362, 8.524582, -31.33479, -0.00453186, -0.2030792, 0.9791412, 3.169968, 1
431767, 203543, truthful, baseline, 32.56749, 6.992065, -31.16737, -0.02970886, -0.237381, 0.9709473, 2.942307, 1, -33.64371, 8.520294, -31.33464, -0.005233765, -0.2027283, 0.9792175, 3.166595, 1
431784, 203545, truthful, baseline, 32.57088, 6.980835, -31.16737, -0.02973938, -0.2362061, 0.9712372, 2.942703, 1, -33.64407, 8.51561, -31.33464, -0.005203247, -0.2050018, 0.9787445, 3.167236, 1
431792, 203546, truthful, baseline, 32.57147, 6.977448, -31.16737, -0.02867126, -0.2351837, 0.9715118, 2.94223, 1, -33.64407, 8.508194, -31.33464, -0.005172729, -0.2053833, 0.978653, 3.174179, 1
431800, 203547, truthful, baseline, 32.5722, 6.974472, -31.16701, -0.02865601, -0.2333069, 0.9719696, 2.948471, 1, -33.64407, 8.50589, -31.33464, -0.003814697, -0.2059479, 0.9785461, 3.170822, 1
431817, 203549, truthful, baseline, 32.57414, 6.973175, -31.16646, -0.02914429, -0.2381287, 0.9707794, 2.970932, 1, -33.64371, 8.499969, -31.33098, -0.003875732, -0.2063293, 0.9784698, 3.171219, 1
431825, 203550, truthful, baseline, 32.57417, 6.973175, -31.16635, -0.02923584, -0.2380829, 0.9707947, 2.981812, 1, -33.64351, 8.499481, -31.33098, -0.003936768, -0.2064514, 0.9784393, 3.167984, 1
431834, 203551, truthful, baseline, 32.57524, 6.973175, -31.16586, -0.02934265, -0.2389069, 0.9705963, 2.971069, 1, -33.64207, 8.498993, -31.33031, -0.004806519, -0.2064362, 0.9784393, 3.156219, 1
431850, 203553, truthful, baseline, 32.57686, 6.973175, -31.15952, -0.0296936, -0.2391205, 0.9705353, 2.981857, 1, -33.64091, 8.497757, -31.32611, -0.004394531, -0.2069092, 0.9783478, 3.156693, 1
431859, 203554, truthful, baseline, 32.57877, 6.973175, -31.15762, -0.02999878, -0.2391815, 0.9705048, 2.982117, 1, -33.63715, 8.497253, -31.30457, -0.004089355, -0.2069702, 0.9783325, 3.172241, 1
431867, 203555, truthful, baseline, 32.57986, 6.972748, -31.15669, -0.03018188, -0.2391357, 0.9705048, 2.98175, 1, -33.63644, 8.496368, -31.29897, -0.003356934, -0.2070465, 0.9783173, 3.148209, 1
431884, 203557, truthful, baseline, 32.58513, 6.971008, -31.15393, -0.03027344, -0.2381744, 0.9707489, 2.989105, 1, -33.63196, 8.495697, -31.27989, -0.002593994, -0.2085114, 0.9780121, 3.14888, 1
431892, 203558, truthful, baseline, 32.5901, 6.970825, -31.15344, -0.03106689, -0.2381744, 0.9707184, 2.988998, 1, -33.62987, 8.495193, -31.27983, -0.002609253, -0.2080841, 0.9781036, 3.166809, 1
431900, 203559, truthful, baseline, 32.59151, 6.971008, -31.15329, -0.03125, -0.2420349, 0.9697571, 2.982254, 1, -33.62825, 8.489975, -31.27977, -0.002059937, -0.2076721, 0.9781952, 3.173416, 1
431917, 203561, truthful, baseline, 32.59438, 6.972168, -31.15244, -0.03157043, -0.2422028, 0.969696, 2.989227, 1, -33.62277, 8.483063, -31.26537, -0.001525879, -0.2071686, 0.9782867, 3.161804, 1
431925, 203562, truthful, baseline, 32.59537, 6.972168, -31.15163, -0.03172302, -0.242569, 0.9696045, 2.989685, 1, -33.61916, 8.478775, -31.25783, -0.002166748, -0.2080231, 0.9781189, 3.140472, 1
431934, 203563, truthful, baseline, 32.59753, 6.972168, -31.15096, -0.03108215, -0.2422485, 0.9697113, 2.989517, 1, -33.61844, 8.4767, -31.25764, -0.002365112, -0.2079926, 0.9781189, 3.121323, 1
431950, 203565, truthful, baseline, 32.59775, 6.971008, -31.14961, -0.03102112, -0.2444611, 0.9691467, 2.977341, 1, -33.61844, 8.46936, -31.24684, -0.001480103, -0.2070618, 0.9783173, 3.141144, 1
431959, 203566, truthful, baseline, 32.59981, 6.968826, -31.14948, -0.03062439, -0.2441254, 0.9692535, 2.977646, 1, -33.61763, 8.463028, -31.24469, -0.001556396, -0.2080383, 0.9781036, 3.14151, 1
431967, 203567, truthful, baseline, 32.60077, 6.968811, -31.14937, -0.03063965, -0.2441406, 0.9692535, 2.977539, 1, -33.61763, 8.459915, -31.24017, -0.001571655, -0.2078552, 0.9781494, 3.141739, 1
431984, 203569, truthful, baseline, 32.60159, 6.967072, -31.149, -0.02874756, -0.2438049, 0.9693909, 3.003494, 1, -33.61763, 8.45961, -31.2372, -0.001678467, -0.2088928, 0.9779358, 3.122635, 1
431992, 203570, truthful, baseline, 32.60159, 6.963287, -31.14864, -0.02813721, -0.2431641, 0.969574, 3.024857, 1, -33.61763, 8.459473, -31.23598, -0.001525879, -0.2089996, 0.9779053, 3.129959, 1
432000, 203571, truthful, baseline, 32.60159, 6.959702, -31.14822, -0.02813721, -0.24263, 0.969696, 3.024902, 1, -33.61786, 8.458862, -31.23578, -0.001480103, -0.2088623, 0.9779358, 3.130081, 1
432017, 203573, truthful, baseline, 32.59981, 6.952713, -31.1479, -0.02574158, -0.2416077, 0.9700317, 3.02507, 1, -33.61844, 8.457901, -31.23387, -0.001556396, -0.208847, 0.9779358, 3.129913, 1
432025, 203574, truthful, baseline, 32.59775, 6.951508, -31.14674, -0.02566528, -0.2413177, 0.9700928, 3.056519, 1, -33.61864, 8.457169, -31.23087, -0.001556396, -0.2094727, 0.9777985, 3.124786, 1
432034, 203575, truthful, baseline, 32.59758, 6.951324, -31.14635, -0.02563477, -0.2413177, 0.9700928, 3.056335, 1, -33.61879, 8.455811, -31.23087, -0.001556396, -0.209259, 0.9778442, 3.130356, 1
432050, 203577, truthful, baseline, 32.6541, 6.962769, -31.13887, -0.015625, -0.2375336, 0.9712524, 3.159119, 1, -33.53973, 8.418961, -31.03925, 0.005371094, -0.2125854, 0.9771118, 3.233612, 1
432059, 203578, truthful, baseline, 32.66093, 6.963196, -31.14316, -0.01725769, -0.2609863, 0.9651794, 2.886063, 1, -33.51297, 8.408463, -31.00844, 0.005432129, -0.2091064, 0.9778748, 3.267807, 1
432067, 203579, truthful, baseline, 32.65834, 6.96315, -31.14192, -0.01618958, -0.2512817, 0.9677734, 3.028305, 1, -33.50237, 8.427185, -31.12663, 0.003875732, -0.2064209, 0.9784546, 3.19606, 1
432084, 203581, truthful, baseline, 32.65961, 6.96315, -31.14168, -0.01783752, -0.2506409, 0.9679108, 2.968002, 1, -33.50731, 8.41954, -31.12294, 0.004806519, -0.2063599, 0.9784546, 3.234222, 1
432092, 203582, truthful, baseline, 32.66093, 6.963196, -31.14091, -0.01832581, -0.2488556, 0.9683533, 3.027573, 1, -33.50778, 8.419876, -31.1292, 0.005874634, -0.2072449, 0.9782562, 3.254257, 1
