Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
612411, 225225, lying, baseline, 33.19827, 7.22905, -31.04785, 0.07240295, -0.2289429, 0.9707336, 3.088913, 1, -32.97075, 8.647903, -31.21246, 0.09414673, -0.2188721, 0.9711914, 3.164963, 1
612419, 225226, lying, baseline, 33.19664, 7.229309, -31.04715, 0.07136536, -0.2376862, 0.9687042, 3.000626, 1, -32.97305, 8.646545, -31.21207, 0.09477234, -0.2187805, 0.9711456, 3.153732, 1
612428, 225227, lying, baseline, 33.19827, 7.22905, -31.04767, 0.07260132, -0.2458191, 0.9665833, 3.040024, 1, -32.97421, 8.646057, -31.21246, 0.09451294, -0.2189178, 0.9711456, 3.138046, 1
612436, 225228, lying, baseline, 33.19664, 7.228912, -31.04706, 0.073349, -0.237381, 0.9686279, 3.064728, 1, -32.97536, 8.645569, -31.21286, 0.09442139, -0.2186279, 0.9712219, 3.153854, 1
612453, 225230, lying, baseline, 33.19434, 7.226852, -31.04538, 0.07539368, -0.2347107, 0.9691315, 3.075058, 1, -32.9758, 8.645096, -31.21286, 0.09437561, -0.2186584, 0.9712219, 3.132736, 1
612461, 225231, lying, baseline, 33.19366, 7.224945, -31.04431, 0.07641602, -0.2404633, 0.9676361, 3.061142, 1, -32.97653, 8.644592, -31.21379, 0.09414673, -0.2187195, 0.9712219, 3.140457, 1
612478, 225233, lying, baseline, 33.17691, 7.224014, -31.04247, 0.07949829, -0.240448, 0.967392, 3.040436, 1, -32.98042, 8.643509, -31.22214, 0.09513855, -0.2180634, 0.971283, 3.140457, 1
612486, 225234, lying, baseline, 33.18529, 7.223877, -31.0434, 0.07800293, -0.2427826, 0.9669342, 3.040161, 1, -32.9836, 8.642914, -31.22151, 0.09564209, -0.2180176, 0.9712372, 3.148087, 1
612494, 225235, lying, baseline, 33.19366, 7.22374, -31.04431, 0.07652283, -0.2451019, 0.9664612, 3.040451, 1, -32.98375, 8.640381, -31.21812, 0.09524536, -0.2177429, 0.9713287, 3.140411, 1
612511, 225237, lying, baseline, 33.19366, 7.218307, -31.04767, 0.07487488, -0.2467346, 0.9661713, 2.981812, 1, -32.98775, 8.637833, -31.21286, 0.09550476, -0.2175751, 0.971344, 3.148712, 1
612519, 225238, lying, baseline, 33.19925, 7.217545, -31.04767, 0.07362366, -0.244339, 0.9668884, 3.038956, 1, -32.98843, 8.6371, -31.21286, 0.09552002, -0.217453, 0.9713745, 3.132889, 1
612528, 225239, lying, baseline, 33.19975, 7.217529, -31.04767, 0.07554626, -0.2463684, 0.966217, 3.039429, 1, -32.99039, 8.63681, -31.21254, 0.09544373, -0.2174377, 0.9713898, 3.128021, 1
612544, 225241, lying, baseline, 33.19537, 7.213837, -31.04247, 0.07661438, -0.2460785, 0.9662018, 3.023376, 1, -32.9977, 8.634491, -31.21254, 0.09577942, -0.2175598, 0.9713287, 3.132919, 1
612553, 225242, lying, baseline, 33.19537, 7.213791, -31.04247, 0.08088684, -0.2519531, 0.9643402, 2.982742, 1, -33.00388, 8.632416, -31.19608, 0.0954895, -0.2178192, 0.9712982, 3.149033, 1
612561, 225243, lying, baseline, 33.19975, 7.212769, -31.04247, 0.0802002, -0.2517853, 0.964447, 2.982651, 1, -33.01074, 8.629456, -31.18857, 0.09492493, -0.2182617, 0.9712524, 3.133743, 1
612578, 225245, lying, baseline, 33.20157, 7.210663, -31.04247, 0.07791138, -0.2517242, 0.9646454, 2.95993, 1, -33.02448, 8.611572, -31.18442, 0.09420776, -0.2169037, 0.9716339, 3.137253, 1
612586, 225246, lying, baseline, 33.20198, 7.207123, -31.04247, 0.07998657, -0.2511749, 0.9646149, 2.959915, 1, -33.02974, 8.607925, -31.18422, 0.09457397, -0.2163849, 0.9717102, 3.133194, 1
612594, 225247, lying, baseline, 33.20282, 7.205276, -31.04247, 0.07771301, -0.2509155, 0.9648743, 2.959991, 1, -33.03171, 8.604065, -31.18109, 0.09442139, -0.216095, 0.9717865, 3.133224, 1
612611, 225249, lying, baseline, 33.20297, 7.193375, -31.03343, 0.08296204, -0.2516937, 0.9642334, 2.954147, 1, -33.03276, 8.596649, -31.17342, 0.09457397, -0.217514, 0.9714508, 3.135223, 1
612619, 225250, lying, baseline, 33.20325, 7.193375, -31.03271, 0.08296204, -0.2523956, 0.9640503, 2.946167, 1, -33.03641, 8.592758, -31.15648, 0.09510803, -0.217926, 0.9713135, 3.138809, 1
612628, 225251, lying, baseline, 33.20578, 7.1922, -31.03154, 0.07748413, -0.2583008, 0.9629364, 2.912109, 1, -33.03772, 8.58934, -31.15387, 0.0949707, -0.2176056, 0.9713898, 3.138885, 1
612636, 225252, lying, baseline, 33.20616, 7.1922, -31.03152, 0.08218384, -0.258255, 0.9625549, 2.91246, 1, -33.03772, 8.58934, -31.1516, 0.09527588, -0.2178497, 0.9713135, 3.136032, 1
612653, 225254, lying, baseline, 33.13147, 7.198837, -31.02881, 0.082901, -0.2770538, 0.9572601, 2.615387, 1, -33.1131, 8.613419, -31.18221, 0.07698059, -0.2302094, 0.9700775, 3.088226, 1
612661, 225255, lying, baseline, 33.03798, 7.208023, -31.02388, 0.06169128, -0.2804718, 0.9578705, 2.863892, 1, -33.18855, 8.665543, -31.22546, 0.06047058, -0.2175293, 0.9741669, 3.21463, 1
612678, 225257, lying, baseline, 32.92226, 7.226624, -31.05287, 0.02676392, -0.2518311, 0.967392, 2.913834, 1, -33.32687, 8.634125, -31.0312, 0.0408783, -0.2148743, 0.975769, 3.14827, 1
612686, 225258, lying, baseline, 32.86855, 7.242615, -31.01862, 0.01170349, -0.2527313, 0.967453, 3.02066, 1, -33.34653, 8.636322, -31.01646, 0.04067993, -0.2108612, 0.9766541, 3.087158, 1
612694, 225259, lying, baseline, 32.87738, 7.22229, -31.01018, 0.02012634, -0.2274628, 0.9735718, 3.004745, 1, -33.35139, 8.637527, -31.04651, 0.0350647, -0.2105713, 0.976944, 3.15416, 1
612711, 225261, lying, baseline, 32.87646, 7.230118, -31.01088, 0.01318359, -0.2562103, 0.9665222, 2.939163, 1, -33.3524, 8.639603, -31.08139, 0.03527832, -0.2097321, 0.9771118, 3.145966, 1
612719, 225262, lying, baseline, 32.87679, 7.216003, -31.01474, 0.01618958, -0.2540741, 0.967041, 2.84938, 1, -33.35567, 8.639984, -31.08195, 0.03302002, -0.2116241, 0.9767761, 3.145874, 1
612728, 225263, lying, baseline, 32.87616, 7.214462, -31.01494, 0.01416016, -0.2518005, 0.9676666, 2.939041, 1, -33.35895, 8.64035, -31.08252, 0.0308075, -0.2135162, 0.9764404, 3.146576, 1
612736, 225264, lying, baseline, 32.87679, 7.213013, -31.01474, 0.01489258, -0.2495728, 0.9682312, 3.02861, 1, -33.36084, 8.641739, -31.08862, 0.03109741, -0.2123413, 0.9766846, 3.149628, 1
612753, 225266, lying, baseline, 32.87743, 7.21344, -31.01401, 0.01480103, -0.2496796, 0.9682007, 3.028809, 1, -33.36415, 8.641739, -31.09535, 0.03161621, -0.2121124, 0.9767303, 3.14946, 1
612761, 225267, lying, baseline, 32.87726, 7.213226, -31.01395, 0.0148468, -0.2488708, 0.9684143, 3.028702, 1, -33.36557, 8.64035, -31.09596, 0.03179932, -0.213089, 0.9765015, 3.146454, 1
612769, 225268, lying, baseline, 32.87709, 7.213013, -31.01387, 0.01489258, -0.2496185, 0.9682159, 3.028915, 1, -33.3656, 8.64032, -31.10181, 0.0316925, -0.213623, 0.9763947, 3.149872, 1
612786, 225270, lying, baseline, 32.87709, 7.212921, -31.01276, 0.01524353, -0.2498322, 0.9681549, 2.982193, 1, -33.36771, 8.641739, -31.10841, 0.03147888, -0.2136993, 0.9763794, 3.149551, 1
612794, 225271, lying, baseline, 32.87726, 7.211365, -31.0125, 0.01527405, -0.2506409, 0.9679565, 2.96933, 1, -33.36978, 8.643127, -31.10916, 0.03218079, -0.2145538, 0.976181, 3.146011, 1
612803, 225272, lying, baseline, 32.87743, 7.209793, -31.01276, 0.0151825, -0.2493286, 0.9682922, 2.982193, 1, -33.37181, 8.643188, -31.10963, 0.03210449, -0.2138824, 0.9763184, 3.149353, 1
612819, 225274, lying, baseline, 32.87799, 7.209656, -31.01276, 0.01660156, -0.2494965, 0.9682159, 2.97731, 1, -33.37891, 8.643906, -31.11403, 0.0319519, -0.2145233, 0.976181, 3.156448, 1
612828, 225275, lying, baseline, 32.87823, 7.208786, -31.01295, 0.01657104, -0.2493286, 0.9682617, 2.977478, 1, -33.3815, 8.644135, -31.11501, 0.0322876, -0.2166443, 0.975708, 3.156815, 1
612836, 225276, lying, baseline, 32.87825, 7.208786, -31.01295, 0.01522827, -0.251297, 0.9677734, 2.956253, 1, -33.38248, 8.645096, -31.13301, 0.03074646, -0.2161713, 0.9758606, 3.156967, 1
612853, 225278, lying, baseline, 32.87987, 7.208405, -31.01295, 0.01496887, -0.2532349, 0.9672852, 2.956253, 1, -33.38371, 8.647156, -31.14011, 0.0308075, -0.2134094, 0.9764709, 3.173584, 1
612861, 225279, lying, baseline, 32.88229, 7.208405, -31.01295, 0.01615906, -0.2532806, 0.9672546, 2.942566, 1, -33.3846, 8.647614, -31.14888, 0.03089905, -0.2160492, 0.9758911, 3.164093, 1
612869, 225280, lying, baseline, 32.88348, 7.208405, -31.01295, 0.01377869, -0.2540283, 0.9670868, 2.935837, 1, -33.38495, 8.648361, -31.15382, 0.03092957, -0.2164307, 0.9757996, 3.156464, 1
612886, 225282, lying, baseline, 32.88553, 7.208405, -31.01648, 0.01321411, -0.2540436, 0.9671021, 2.892593, 1, -33.38495, 8.651901, -31.15877, 0.03096008, -0.2164917, 0.9757843, 3.163544, 1
612894, 225283, lying, baseline, 32.88673, 7.208435, -31.01697, 0.01301575, -0.2540283, 0.9671021, 2.892593, 1, -33.38495, 8.653015, -31.16254, 0.03097534, -0.2163849, 0.9758148, 3.163544, 1
612903, 225284, lying, baseline, 32.88724, 7.208435, -31.01697, 0.0116272, -0.2540894, 0.9671021, 2.888123, 1, -33.38495, 8.653015, -31.17029, 0.03096008, -0.2163086, 0.9758301, 3.155991, 1
612919, 225286, lying, baseline, 32.89146, 7.210388, -31.01796, 0.01226807, -0.2543488, 0.9670258, 2.892746, 1, -33.38371, 8.654922, -31.17822, 0.03083801, -0.2137146, 0.9763947, 3.162384, 1
612928, 225287, lying, baseline, 32.89258, 7.210724, -31.01796, 0.01077271, -0.2557373, 0.9666748, 2.888107, 1, -33.38316, 8.655228, -31.18156, 0.03077698, -0.2136841, 0.9764099, 3.161301, 1
612944, 225289, lying, baseline, 32.89272, 7.210724, -31.0181, 0.01072693, -0.254364, 0.967041, 2.892853, 1, -33.38283, 8.655228, -31.18375, 0.0309906, -0.2135773, 0.9764252, 3.160934, 1
612953, 225290, lying, baseline, 32.89297, 7.210724, -31.01862, 0.01200867, -0.2556915, 0.9666748, 2.893341, 1, -33.38283, 8.655228, -31.18451, 0.03100586, -0.2135468, 0.9764252, 3.160797, 1
612961, 225291, lying, baseline, 32.89389, 7.210724, -31.01868, 0.01052856, -0.255722, 0.9666748, 2.893112, 1, -33.38283, 8.655228, -31.18633, 0.03237915, -0.2139587, 0.9763031, 3.150269, 1
612969, 225292, lying, baseline, 32.89389, 7.210724, -31.01955, 0.0118866, -0.2543335, 0.967041, 2.89267, 1, -33.38283, 8.655228, -31.18657, 0.03237915, -0.2139435, 0.9763031, 3.150269, 1
612986, 225294, lying, baseline, 32.89435, 7.210388, -31.02016, 0.01179504, -0.2553558, 0.9667664, 2.893112, 1, -33.38283, 8.655548, -31.19063, 0.03089905, -0.2138824, 0.9763641, 3.16066, 1
612994, 225295, lying, baseline, 32.89435, 7.206726, -31.0202, 0.01071167, -0.2548065, 0.9669189, 2.892975, 1, -33.38283, 8.655228, -31.19128, 0.03079224, -0.2137756, 0.9763794, 3.16069, 1
613003, 225296, lying, baseline, 32.89435, 7.205048, -31.02048, 0.01243591, -0.2520599, 0.9676208, 2.905441, 1, -33.38283, 8.655151, -31.19212, 0.03082275, -0.2134399, 0.9764557, 3.167282, 1
613019, 225298, lying, baseline, 32.8947, 7.202362, -31.0208, 0.01260376, -0.2542572, 0.967041, 2.921112, 1, -33.38251, 8.65419, -31.19525, 0.03074646, -0.2135162, 0.9764404, 3.16066, 1
613028, 225299, lying, baseline, 32.86247, 7.226913, -31.01015, 0.008636475, -0.2496948, 0.968277, 2.767792, 1, -33.41437, 8.656052, -31.22298, 0.02529907, -0.2183685, 0.9755249, 3.108871, 1
613044, 225301, lying, baseline, 32.66606, 7.224426, -31.02895, -0.02236938, -0.245636, 0.9690857, 2.68132, 1, -33.65598, 8.70845, -31.28027, -0.01173401, -0.2132568, 0.9769135, 3.098175, 1
613053, 225302, lying, baseline, 32.547, 7.242249, -31.02541, -0.04458618, -0.3059082, 0.951004, 2.569702, 1, -33.74519, 8.709778, -31.23051, -0.0241394, -0.2264709, 0.9737091, 3.053192, 1
613061, 225303, lying, baseline, 32.43918, 7.258072, -31.02783, -0.08085632, -0.3003998, 0.9503784, 2.107407, 1, -33.82581, 8.715149, -31.23668, -0.04647827, -0.2088928, 0.9768219, 3.096283, 1
613069, 225304, lying, baseline, 32.36356, 7.263016, -31.03868, -0.1291199, -0.3088379, 0.9422913, 1.781876, 1, -33.85425, 8.725616, -31.25594, -0.0579834, -0.2065887, 0.9766998, 3.094162, 1
613086, 225306, lying, baseline, 32.30579, 7.271545, -31.01459, -0.06964111, -0.2723999, 0.9596558, 2.501358, 0.9265102, -33.85049, 8.72438, -31.25769, -0.04972839, -0.2100372, 0.9764252, 3.114975, 0.975156
613094, 225307, lying, baseline, 32.31386, 7.270782, -31.00754, -0.06425476, -0.2663727, 0.9617157, 2.52565, 0.9265102, -33.85182, 8.720871, -31.25647, -0.04930115, -0.2152252, 0.9753113, 3.07872, 0.975156
613103, 225308, lying, baseline, 32.3139, 7.269363, -31.00877, -0.08073425, -0.2723236, 0.9588013, 2.501785, 0.9483446, -33.85278, 8.720215, -31.25339, -0.04983521, -0.2172394, 0.9748383, 3.001999, 0.999683
613119, 225310, lying, baseline, 32.31393, 7.268784, -31.01268, -0.08535767, -0.2742004, 0.9578705, 2.477173, 1, -33.85562, 8.719391, -31.25179, -0.05102539, -0.2170868, 0.9748077, 2.962463, 1
613128, 225311, lying, baseline, 32.31395, 7.267929, -31.01535, -0.0929718, -0.2751923, 0.9568787, 2.476868, 1, -33.85748, 8.719223, -31.25327, -0.05183411, -0.2185211, 0.9744415, 2.940994, 1
613144, 225313, lying, baseline, 32.31424, 7.267929, -31.01535, -0.09111023, -0.2737274, 0.9574738, 2.47644, 1, -33.85974, 8.71759, -31.25311, -0.05123901, -0.2182922, 0.9745331, 3.000473, 1
613153, 225314, lying, baseline, 32.31647, 7.266464, -31.01599, -0.08291626, -0.2741852, 0.9580841, 2.477112, 1, -33.86151, 8.717484, -31.25278, -0.05110168, -0.2185211, 0.9744873, 2.970459, 1
613161, 225315, lying, baseline, 32.3187, 7.264999, -31.01535, -0.07470703, -0.2746277, 0.9586334, 2.476913, 1, -33.8633, 8.717377, -31.25311, -0.05070496, -0.218277, 0.9745636, 3.000504, 1
613169, 225316, lying, baseline, 32.34634, 7.260345, -31.01434, -0.07402039, -0.2734833, 0.9590149, 2.477386, 1, -33.86398, 8.716095, -31.25319, -0.0506897, -0.2163696, 0.9749908, 2.995575, 1
613186, 225318, lying, baseline, 32.37416, 7.254776, -31.01291, -0.07284546, -0.2726746, 0.9593353, 2.502243, 1, -33.86688, 8.716553, -31.25345, -0.05024719, -0.2164459, 0.9749908, 2.995407, 1
613194, 225319, lying, baseline, 32.37431, 7.255692, -31.01248, -0.07380676, -0.272171, 0.9593964, 2.52652, 1, -33.86908, 8.716339, -31.25365, -0.04997253, -0.2146606, 0.9754028, 2.999237, 1
613203, 225320, lying, baseline, 32.37515, 7.255692, -31.01051, -0.07394409, -0.2732849, 0.9590759, 2.526688, 1, -33.87306, 8.714798, -31.25351, -0.05030823, -0.2179413, 0.9746552, 3.00032, 1
613219, 225322, lying, baseline, 32.38019, 7.25386, -31.01051, -0.08486938, -0.2727814, 0.958313, 2.530426, 1, -33.87437, 8.714218, -31.25351, -0.05090332, -0.2156219, 0.9751434, 2.999924, 1
613228, 225323, lying, baseline, 32.3804, 7.253845, -31.01158, -0.0848999, -0.2727356, 0.9583282, 2.530273, 1, -33.8746, 8.713638, -31.25365, -0.0509491, -0.2155609, 0.9751434, 3.004196, 1
613244, 225325, lying, baseline, 32.38063, 7.253082, -31.01158, -0.08151245, -0.2731781, 0.9584961, 2.530167, 1, -33.88139, 8.713013, -31.25453, -0.05075073, -0.2171173, 0.974823, 3.004425, 1
613253, 225326, lying, baseline, 32.38159, 7.250824, -31.01158, -0.07649231, -0.2734528, 0.9588318, 2.530151, 1, -33.88632, 8.712982, -31.25542, -0.05000305, -0.2171021, 0.9748535, 3.004486, 1
613261, 225327, lying, baseline, 32.38246, 7.250443, -31.01158, -0.07374573, -0.273468, 0.9590454, 2.538498, 1, -33.8947, 8.70932, -31.25566, -0.04927063, -0.2165985, 0.9750061, 3.004211, 1
613278, 225329, lying, baseline, 32.38289, 7.247925, -31.01158, -0.07365417, -0.2732391, 0.9591064, 2.519699, 1, -33.89803, 8.702332, -31.2571, -0.04927063, -0.215744, 0.9751892, 2.990173, 1
613286, 225330, lying, baseline, 32.38422, 7.241409, -31.01158, -0.07691956, -0.272171, 0.9591522, 2.530075, 1, -33.90038, 8.700211, -31.25737, -0.04942322, -0.2166901, 0.9749756, 2.987106, 1
613294, 225331, lying, baseline, 32.38565, 7.230392, -31.01237, -0.0771637, -0.2740173, 0.9586182, 2.530487, 1, -33.90063, 8.696487, -31.25768, -0.04957581, -0.2161255, 0.9750977, 2.957474, 1
613303, 225332, lying, baseline, 32.3866, 7.219925, -31.01556, -0.0773468, -0.2688293, 0.9600677, 2.534653, 1, -33.90126, 8.691147, -31.25768, -0.04972839, -0.2155609, 0.9752045, 2.954987, 1
613319, 225334, lying, baseline, 32.41122, 7.203735, -31.02724, -0.08042908, -0.2659302, 0.9606171, 2.534805, 1, -33.90126, 8.683823, -31.26125, -0.04972839, -0.2144318, 0.9754639, 2.95488, 1
613328, 225335, lying, baseline, 32.41219, 7.202988, -31.02744, -0.07931519, -0.2658691, 0.9607391, 2.535233, 1, -33.90126, 8.681305, -31.2655, -0.04948425, -0.213913, 0.9755859, 2.954941, 1
613336, 225336, lying, baseline, 32.41269, 7.202942, -31.02769, -0.07772827, -0.2658691, 0.9608612, 2.53508, 1, -33.90126, 8.679352, -31.26617, -0.04949951, -0.213974, 0.9755707, 2.954773, 1
613353, 225338, lying, baseline, 32.41559, 7.202423, -31.02837, -0.07537842, -0.2704163, 0.9597778, 2.568497, 1, -33.89803, 8.678833, -31.26784, -0.0500946, -0.2141418, 0.9755096, 2.955032, 1
613361, 225339, lying, baseline, 32.41626, 7.202347, -31.02864, -0.07305908, -0.2688751, 0.9603882, 2.582809, 1, -33.89742, 8.678345, -31.26898, -0.0501709, -0.2142029, 0.9754944, 2.957596, 1
613369, 225340, lying, baseline, 32.41713, 7.201935, -31.02869, -0.07116699, -0.2688141, 0.960556, 2.582947, 1, -33.897, 8.671585, -31.27361, -0.05023193, -0.213089, 0.9757385, 2.95752, 1
613386, 225342, lying, baseline, 32.41713, 7.201691, -31.02895, -0.07327271, -0.2666931, 0.9609833, 2.592529, 1, -33.897, 8.671585, -31.27415, -0.05033875, -0.214859, 0.9753418, 2.958069, 1
613394, 225343, lying, baseline, 32.41675, 7.20108, -31.02931, -0.07336426, -0.2665405, 0.9610138, 2.609955, 1, -33.897, 8.671585, -31.27521, -0.05036926, -0.215683, 0.9751587, 2.96814, 1
613411, 225345, lying, baseline, 32.41626, 7.200623, -31.02956, -0.07330322, -0.2664642, 0.9610443, 2.612473, 1, -33.897, 8.671387, -31.27599, -0.05104065, -0.2214813, 0.9738159, 2.977509, 1
613419, 225346, lying, baseline, 32.41626, 7.200485, -31.02959, -0.07356262, -0.2663116, 0.9610596, 2.643372, 1, -33.897, 8.671188, -31.27727, -0.05024719, -0.2214355, 0.973877, 2.980591, 1
613428, 225347, lying, baseline, 32.41626, 7.200409, -31.02962, -0.07409668, -0.2662659, 0.9610443, 2.643326, 1, -33.897, 8.671127, -31.27748, -0.05128479, -0.2200928, 0.9741211, 2.99292, 1
613444, 225349, lying, baseline, 32.41496, 7.197845, -31.0307, -0.07398987, -0.2678528, 0.9606018, 2.654968, 1, -33.8994, 8.671127, -31.27837, -0.0508728, -0.2208099, 0.9739838, 3.005264, 1
613453, 225350, lying, baseline, 32.41484, 7.196487, -31.03191, -0.07397461, -0.2676086, 0.9606781, 2.654938, 1, -33.9026, 8.671127, -31.27847, -0.05036926, -0.2213745, 0.973877, 3.009796, 1
613461, 225351, lying, baseline, 32.41325, 7.194565, -31.03207, -0.07373047, -0.2714996, 0.9595947, 2.655258, 1, -33.90338, 8.670822, -31.27901, -0.05024719, -0.2213287, 0.9738922, 3.009583, 1
613478, 225353, lying, baseline, 32.41267, 7.19191, -31.03355, -0.07521057, -0.2665558, 0.9608765, 2.690994, 1, -33.90349, 8.669327, -31.27971, -0.05047607, -0.2210693, 0.973938, 2.992844, 1
613486, 225354, lying, baseline, 32.41177, 7.190491, -31.03392, -0.07551575, -0.2663269, 0.960907, 2.699997, 1, -33.90352, 8.668854, -31.27974, -0.05047607, -0.2210236, 0.9739532, 2.992828, 1
613494, 225355, lying, baseline, 32.41098, 7.189911, -31.03427, -0.07542419, -0.26474, 0.9613495, 2.704269, 1, -33.9045, 8.668549, -31.28174, -0.05166626, -0.2208862, 0.9739227, 2.992737, 1
613503, 225356, lying, baseline, 32.41028, 7.18985, -31.03433, -0.07493591, -0.26474, 0.9613953, 2.704666, 1, -33.90489, 8.668549, -31.28177, -0.05166626, -0.2213745, 0.9738159, 2.980103, 1
613519, 225358, lying, baseline, 32.41028, 7.188583, -31.03499, -0.07571411, -0.265213, 0.9611969, 2.796188, 1, -33.90489, 8.668137, -31.28412, -0.0514679, -0.2207794, 0.9739532, 2.976944, 1
613528, 225359, lying, baseline, 32.41028, 7.188461, -31.03508, -0.07609558, -0.2651672, 0.9611816, 2.797852, 1, -33.90489, 8.668137, -31.28421, -0.05064392, -0.2202301, 0.9741211, 2.939377, 1
613544, 225361, lying, baseline, 32.45944, 7.184311, -31.03227, -0.05863953, -0.2818909, 0.9576416, 2.637344, 1, -33.83458, 8.669525, -31.29503, -0.03450012, -0.2160645, 0.9757538, 3.16185, 1
613553, 225362, lying, baseline, 32.54735, 7.187439, -31.02602, -0.03497314, -0.2586975, 0.9653168, 2.787643, 1, -33.75124, 8.638214, -31.27464, -0.0189209, -0.2256927, 0.973999, 2.917145, 1
613561, 225363, lying, baseline, 32.59303, 7.164566, -31.04909, -0.03912354, -0.2592468, 0.9650116, 2.903854, 1, -33.69025, 8.635651, -31.28148, -0.01147461, -0.2153778, 0.9764557, 3.201355, 1
613569, 225364, lying, baseline, 32.62274, 7.170731, -31.03569, -0.02832031, -0.2874756, 0.9573517, 2.708939, 1, -33.64912, 8.618286, -31.26996, -0.007659912, -0.2150116, 0.9765778, 3.115051, 1
613586, 225366, lying, baseline, 32.62166, 7.170822, -31.03683, -0.03204346, -0.2664795, 0.9633026, 2.802994, 1, -33.65227, 8.620377, -31.26648, -0.008071899, -0.2140961, 0.9767761, 3.102753, 1
613594, 225367, lying, baseline, 32.62161, 7.171692, -31.03709, -0.03277588, -0.2722778, 0.9616547, 2.780899, 1, -33.65437, 8.619873, -31.26512, -0.01187134, -0.2312164, 0.9728241, 3.004501, 1
613611, 225369, lying, baseline, 32.62079, 7.171829, -31.0361, -0.03265381, -0.272522, 0.9615784, 2.781006, 1, -33.65639, 8.619293, -31.26532, -0.007919312, -0.2228241, 0.974823, 3.076096, 1
613619, 225370, lying, baseline, 32.6212, 7.171768, -31.03659, -0.03431702, -0.2735138, 0.9612427, 2.760559, 1, -33.6571, 8.618942, -31.26521, -0.007141113, -0.2220154, 0.9750061, 3.071106, 1
613628, 225371, lying, baseline, 32.62079, 7.171829, -31.0361, -0.0358429, -0.2745056, 0.960907, 2.73996, 1, -33.65782, 8.618607, -31.26532, -0.007705688, -0.2226105, 0.9748688, 3.076172, 1
613636, 225372, lying, baseline, 32.61659, 7.17363, -31.03088, -0.03582764, -0.2758942, 0.9605103, 2.760727, 1, -33.65891, 8.618179, -31.26521, -0.00730896, -0.2218475, 0.9750519, 3.071014, 1
613653, 225374, lying, baseline, 32.61168, 7.172028, -31.02673, -0.03385925, -0.2757416, 0.9606171, 2.779495, 1, -33.66005, 8.616531, -31.26521, -0.007675171, -0.21875, 0.9757385, 3.087921, 1
613661, 225375, lying, baseline, 32.61098, 7.171829, -31.02669, -0.03463745, -0.2747192, 0.9608917, 2.781448, 1, -33.6601, 8.615326, -31.26512, -0.008102417, -0.2207642, 0.9752808, 3.075668, 1
613669, 225376, lying, baseline, 32.61087, 7.171768, -31.0266, -0.03385925, -0.2756653, 0.9606476, 2.794144, 1, -33.66045, 8.614807, -31.26512, -0.008041382, -0.220459, 0.9753571, 3.088364, 1
613686, 225378, lying, baseline, 32.61163, 7.170822, -31.0266, -0.03225708, -0.2769318, 0.9603424, 2.798523, 1, -33.66106, 8.613083, -31.26509, -0.008300781, -0.2201996, 0.9754028, 3.099945, 1
613694, 225379, lying, baseline, 32.61229, 7.169952, -31.02669, -0.03153992, -0.2763519, 0.9605255, 2.807068, 1, -33.66132, 8.611893, -31.26505, -0.007904053, -0.2197571, 0.9755096, 3.101044, 1
613703, 225380, lying, baseline, 32.61229, 7.169815, -31.02669, -0.03153992, -0.2763062, 0.9605408, 2.807236, 1, -33.6618, 8.611313, -31.26505, -0.007751465, -0.2190094, 0.9756775, 3.106812, 1
613719, 225382, lying, baseline, 32.61229, 7.168488, -31.02669, -0.03335571, -0.276947, 0.9602966, 2.812454, 1, -33.66281, 8.610733, -31.26503, -0.007476807, -0.2182465, 0.9758606, 3.121811, 1
613728, 225383, lying, baseline, 32.6124, 7.167953, -31.02679, -0.0333252, -0.2769012, 0.9603119, 2.80722, 1, -33.66304, 8.610733, -31.26503, -0.007369995, -0.2174225, 0.9760437, 3.137085, 1
613736, 225384, lying, baseline, 32.61275, 7.167953, -31.02699, -0.03161621, -0.2764893, 0.9604797, 2.812057, 1, -33.66336, 8.610733, -31.26434, -0.007415771, -0.2168121, 0.976181, 3.137253, 1
613753, 225386, lying, baseline, 32.61275, 7.16745, -31.02756, -0.03071594, -0.2763519, 0.960556, 2.824692, 1, -33.66432, 8.610733, -31.26382, -0.007675171, -0.2168427, 0.9761658, 3.148117, 1
613761, 225387, lying, baseline, 32.6133, 7.16745, -31.02785, -0.0308075, -0.2763519, 0.960556, 2.824936, 1, -33.66437, 8.610733, -31.26357, -0.007614136, -0.2168579, 0.9761658, 3.157867, 1
613769, 225388, lying, baseline, 32.6133, 7.167358, -31.028, -0.03137207, -0.2763214, 0.9605408, 2.82486, 1, -33.6644, 8.610733, -31.26357, -0.007598877, -0.2168732, 0.9761658, 3.160248, 1
613786, 225390, lying, baseline, 32.61397, 7.166229, -31.0282, -0.03147888, -0.2761383, 0.9605865, 2.825073, 1, -33.66531, 8.610733, -31.26341, -0.007446289, -0.2168579, 0.9761658, 3.160187, 1
