Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
524514, 214675, truthful, baseline, 32.65785, 7.143921, -31.22324, -0.03205872, -0.2891693, 0.9567261, 2.788971, 0.9488127, -33.69133, 8.651978, -31.53741, 0.001586914, -0.2328033, 0.9725189, 3.101593, 0.9885925
524522, 214676, truthful, baseline, 32.65793, 7.143661, -31.22324, -0.03207397, -0.2891235, 0.9567413, 2.788925, 0.9509926, -33.69212, 8.6474, -31.53815, 0, -0.2316284, 0.9727936, 3.116608, 0.9767145
524538, 214678, truthful, baseline, 32.65987, 7.130371, -31.22426, -0.03279114, -0.2895508, 0.9565887, 2.839493, 0.9595544, -33.6927, 8.641754, -31.54207, -9.155273E-05, -0.2316589, 0.9727936, 3.11702, 0.9671106
524547, 214679, truthful, baseline, 32.65987, 7.126389, -31.22501, -0.03305054, -0.2866669, 0.9574432, 2.838364, 0.9595544, -33.69389, 8.641495, -31.54301, -0.0003814697, -0.2315674, 0.9728088, 3.12381, 0.9671106
524555, 214680, truthful, baseline, 32.66046, 7.126144, -31.22527, -0.03315735, -0.2866211, 0.9574585, 2.838547, 0.9445528, -33.6946, 8.640717, -31.54324, -0.001586914, -0.2314606, 0.9728394, 3.123642, 0.9679441
524572, 214682, truthful, baseline, 32.68352, 7.126114, -31.22469, -0.03240967, -0.2877808, 0.9571381, 2.814392, 0.926906, -33.66962, 8.644592, -31.55685, 0.006561279, -0.2335052, 0.9723206, 3.018707, 0.9807514
524580, 214683, truthful, baseline, 32.79413, 7.138275, -31.2305, 0.01391602, -0.3052063, 0.952179, 2.588394, 0.926906, -33.52145, 8.623734, -31.44971, 0.03161621, -0.2285919, 0.9730072, 3.18161, 0.9807514
524589, 214684, truthful, baseline, 32.8965, 7.130569, -31.23141, 0.02809143, -0.2983704, 0.9540253, 2.775574, 0.9658615, -33.43022, 8.604584, -31.42792, 0.04510498, -0.2316895, 0.9717255, 3.041504, 0.9735799
524605, 214686, truthful, baseline, 33.01488, 7.152679, -31.23463, 0.04794312, -0.2855835, 0.9571381, 2.657089, 0.965685, -33.25233, 8.674713, -31.52319, 0.06710815, -0.2374725, 0.9690552, 3.028473, 0.9821808
524614, 214687, truthful, baseline, 33.02016, 7.158142, -31.23438, 0.03665161, -0.2911072, 0.9559784, 2.749268, 0.965685, -33.2522, 8.623276, -31.32333, 0.07270813, -0.2260742, 0.9713898, 3.095917, 0.9821808
524630, 214689, truthful, baseline, 33.01357, 7.143478, -31.23752, 0.04856873, -0.2783203, 0.9592438, 2.874527, 1, -33.25624, 8.646225, -31.40178, 0.06881714, -0.2220764, 0.9725952, 3.219803, 1
524639, 214690, truthful, baseline, 33.01973, 7.143723, -31.23434, 0.04663086, -0.2714844, 0.9613037, 2.820099, 0.9957007, -33.2549, 8.644043, -31.44124, 0.07554626, -0.2276611, 0.9707947, 3.076828, 0.9989198
524647, 214691, truthful, baseline, 33.01773, 7.137054, -31.23947, 0.04901123, -0.247757, 0.9675751, 2.913589, 0.9957007, -33.25362, 8.640915, -31.44704, 0.07684326, -0.2275391, 0.9707184, 3.021988, 0.9989198
524655, 214692, truthful, baseline, 33.01683, 7.134827, -31.23767, 0.03845215, -0.2584229, 0.9652557, 2.897476, 1, -33.2549, 8.637802, -31.44124, 0.07533264, -0.2277679, 0.9707947, 3.039413, 1
524672, 214694, truthful, baseline, 33.01772, 7.132126, -31.23706, 0.04064941, -0.2734833, 0.9610138, 2.783813, 0.9965655, -33.25615, 8.63765, -31.35292, 0.0737915, -0.2306519, 0.9702301, 3.041306, 0.9973634
524680, 214695, truthful, baseline, 33.0177, 7.131638, -31.23712, 0.03536987, -0.274765, 0.9608459, 2.779297, 0.9965655, -33.2565, 8.636185, -31.35748, 0.07249451, -0.2297821, 0.9705353, 3.046982, 0.9973634
524689, 214696, truthful, baseline, 33.01682, 7.128372, -31.237, 0.03738403, -0.2758636, 0.9604645, 2.746521, 1, -33.25684, 8.63472, -31.36205, 0.07119751, -0.2289124, 0.9708252, 3.052017, 1
524705, 214698, truthful, baseline, 33.01587, 7.124542, -31.23688, 0.03712463, -0.2728729, 0.961319, 2.805695, 1, -33.25708, 8.631561, -31.38278, 0.0712738, -0.2287598, 0.9708557, 3.052002, 1
524714, 214699, truthful, baseline, 33.01581, 7.123978, -31.23689, 0.03895569, -0.2735901, 0.9610443, 2.779419, 1, -33.25856, 8.630814, -31.3878, 0.07037354, -0.2279968, 0.9710999, 3.056793, 1
524722, 214700, truthful, baseline, 33.01482, 7.122864, -31.237, 0.04199219, -0.2726288, 0.9611969, 2.799408, 1, -33.26006, 8.630081, -31.39282, 0.06941223, -0.2282715, 0.9711151, 3.051468, 1
524739, 214702, truthful, baseline, 33.01352, 7.121216, -31.23767, 0.04159546, -0.2734985, 0.960968, 2.799408, 1, -33.26515, 8.625977, -31.38278, 0.07009888, -0.2280426, 0.9711151, 3.040359, 1
524747, 214703, truthful, baseline, 33.01321, 7.120712, -31.23824, 0.0440979, -0.27388, 0.9607391, 2.794678, 1, -33.26665, 8.622635, -31.3878, 0.06985474, -0.2273865, 0.971283, 3.033524, 1
524755, 214704, truthful, baseline, 33.01131, 7.118546, -31.23851, 0.04371643, -0.2746124, 0.960556, 2.786972, 1, -33.26816, 8.619308, -31.39282, 0.06993103, -0.2267914, 0.9714203, 3.026794, 1
524772, 214706, truthful, baseline, 33.00462, 7.116379, -31.23878, 0.0440979, -0.2732697, 0.9609222, 2.779922, 1, -33.27806, 8.612183, -31.39282, 0.07096863, -0.2290344, 0.9708252, 3.004654, 1
524780, 214707, truthful, baseline, 33.00298, 7.116379, -31.2388, 0.0443573, -0.2732391, 0.960907, 2.77977, 1, -33.28378, 8.609879, -31.41241, 0.06994629, -0.2273712, 0.971283, 2.984512, 1
524788, 214708, truthful, baseline, 33.00287, 7.11499, -31.23926, 0.04272461, -0.2730408, 0.9610443, 2.779587, 1, -33.28436, 8.609314, -31.41434, 0.07044983, -0.227951, 0.9711151, 2.972748, 1
524805, 214710, truthful, baseline, 33.00206, 7.114578, -31.24013, 0.04611206, -0.2706757, 0.9615631, 2.76123, 1, -33.28682, 8.60791, -31.42522, 0.06921387, -0.2276611, 0.9712677, 2.96524, 1
524814, 214711, truthful, baseline, 33.00085, 7.114578, -31.24031, 0.04699707, -0.2693787, 0.9618835, 2.794586, 1, -33.28682, 8.607483, -31.42673, 0.06776428, -0.2275391, 0.971405, 2.936066, 1
524822, 214712, truthful, baseline, 32.99847, 7.114578, -31.24043, 0.0476532, -0.2693634, 0.961853, 2.794479, 1, -33.28682, 8.605209, -31.42766, 0.06739807, -0.2269287, 0.9715729, 2.932556, 1
524839, 214714, truthful, baseline, 32.99678, 7.114578, -31.24373, 0.04681396, -0.2674103, 0.9624329, 2.783554, 1, -33.28682, 8.604095, -31.43364, 0.06739807, -0.2276764, 0.9713898, 2.931015, 1
524847, 214715, truthful, baseline, 32.99678, 7.115204, -31.24416, 0.04660034, -0.2690125, 0.9619904, 2.760788, 1, -33.28682, 8.604095, -31.43364, 0.06672668, -0.2300415, 0.9708862, 2.900513, 1
524855, 214716, truthful, baseline, 32.99678, 7.11644, -31.2451, 0.0459137, -0.2676239, 0.9624176, 2.783218, 1, -33.28676, 8.604324, -31.43416, 0.06651306, -0.2276917, 0.9714508, 2.896774, 1
524872, 214718, truthful, baseline, 32.99678, 7.117538, -31.24545, 0.04649353, -0.2658081, 0.9628906, 2.780533, 1, -33.28542, 8.604324, -31.43571, 0.06645203, -0.230011, 0.9709015, 2.887436, 1
524880, 214719, truthful, baseline, 32.99678, 7.118683, -31.2459, 0.04649353, -0.2653046, 0.963028, 2.780334, 1, -33.28542, 8.604324, -31.43712, 0.06616211, -0.2275696, 0.9714966, 2.867188, 1
524889, 214720, truthful, baseline, 32.99678, 7.119019, -31.2459, 0.0479126, -0.2653809, 0.9629364, 2.760956, 1, -33.28542, 8.604324, -31.43791, 0.06626892, -0.227066, 0.9716034, 2.886749, 1
524905, 214722, truthful, baseline, 32.99686, 7.1203, -31.246, 0.04875183, -0.2656708, 0.9628143, 2.744934, 1, -33.28752, 8.604324, -31.44017, 0.06716919, -0.227478, 0.9714508, 2.86705, 1
524914, 214723, truthful, baseline, 32.99706, 7.120865, -31.24623, 0.04866028, -0.2656708, 0.9628296, 2.75322, 1, -33.28752, 8.60495, -31.44406, 0.06663513, -0.2269745, 0.9716034, 2.859879, 1
524922, 214724, truthful, baseline, 32.99733, 7.121918, -31.24693, 0.04788208, -0.2658539, 0.9628143, 2.753098, 1, -33.28737, 8.605225, -31.45692, 0.06573486, -0.227066, 0.9716492, 2.859497, 1
524939, 214726, truthful, baseline, 32.99733, 7.122513, -31.24744, 0.0464325, -0.2621613, 0.9638977, 2.780212, 1, -33.28789, 8.614166, -31.47704, 0.06599426, -0.2277069, 0.9714813, 2.864746, 1
524947, 214727, truthful, baseline, 32.99733, 7.122787, -31.24771, 0.04623413, -0.2621765, 0.9638977, 2.780045, 1, -33.28798, 8.614868, -31.48952, 0.06703186, -0.2278595, 0.9713745, 2.862564, 1
524955, 214728, truthful, baseline, 32.99733, 7.123032, -31.24771, 0.04623413, -0.262207, 0.9638977, 2.780167, 1, -33.28798, 8.61496, -31.49043, 0.06733704, -0.2284393, 0.9712219, 2.859039, 1
524972, 214730, truthful, baseline, 32.9971, 7.123215, -31.24786, 0.04940796, -0.261322, 0.963974, 2.780151, 1, -33.28798, 8.615219, -31.50058, 0.06736755, -0.2281494, 0.971283, 2.858749, 1
524980, 214731, truthful, baseline, 32.99706, 7.123215, -31.24808, 0.04956055, -0.2613983, 0.9639435, 2.758575, 1, -33.28798, 8.61525, -31.51146, 0.06738281, -0.22995, 0.9708557, 2.858704, 1
524989, 214732, truthful, baseline, 32.99681, 7.123489, -31.24808, 0.04841614, -0.2624359, 0.9637299, 2.740875, 1, -33.28798, 8.61525, -31.5146, 0.06690979, -0.2297974, 0.9709167, 2.832184, 1
525005, 214734, truthful, baseline, 32.93828, 7.126053, -31.24828, 0.02357483, -0.2492218, 0.9681549, 2.815506, 1, -33.31602, 8.583633, -31.44516, 0.05537415, -0.2310791, 0.971344, 2.838943, 1
525014, 214735, truthful, baseline, 32.87268, 7.120361, -31.25171, 0.0128479, -0.2844391, 0.9586029, 2.585495, 1, -33.35715, 8.611618, -31.44455, 0.04071045, -0.2501678, 0.9673309, 2.701492, 1
525022, 214736, truthful, baseline, 32.83173, 7.114761, -31.25281, 0.009292603, -0.2963562, 0.9550171, 2.480331, 1, -33.43439, 8.610275, -31.49397, 0.03475952, -0.2260284, 0.9734955, 2.90863, 1
525039, 214738, truthful, baseline, 32.76459, 7.110016, -31.2538, 0.01307678, -0.2777252, 0.960556, 2.601486, 1, -33.47743, 8.610931, -31.51161, 0.02526855, -0.2308197, 0.9726563, 2.895859, 1
525047, 214739, truthful, baseline, 32.76587, 7.109985, -31.25525, -0.0008392334, -0.3138428, 0.9494629, 2.356949, 1, -33.47681, 8.611465, -31.50926, 0.02624512, -0.2275391, 0.9734039, 2.927765, 1
525055, 214740, truthful, baseline, 32.76849, 7.107178, -31.25462, 0.003494263, -0.3028717, 0.9530182, 2.370941, 1, -33.4762, 8.610931, -31.50691, 0.02508545, -0.2269135, 0.973587, 2.897415, 1
525072, 214742, truthful, baseline, 32.75581, 7.10083, -31.25006, -0.0009002686, -0.3108826, 0.9504395, 2.318726, 1, -33.47539, 8.607086, -31.50014, 0.02305603, -0.2238007, 0.97435, 2.95993, 1
525080, 214743, truthful, baseline, 32.74652, 7.09729, -31.24612, 0.002197266, -0.3088379, 0.9510956, 2.355713, 1, -33.47577, 8.607056, -31.49861, 0.02262878, -0.225235, 0.9740295, 2.929993, 1
525088, 214744, truthful, baseline, 32.74637, 7.096191, -31.24593, 0.006225586, -0.3063354, 0.951889, 2.356323, 1, -33.47614, 8.607025, -31.49707, 0.02302551, -0.2255402, 0.9739532, 2.93338, 1
525105, 214746, truthful, baseline, 32.74753, 7.095367, -31.24565, 0.003433228, -0.3066406, 0.9518127, 2.356293, 1, -33.4762, 8.60437, -31.49536, 0.02302551, -0.2263794, 0.9737549, 2.934067, 1
525113, 214747, truthful, baseline, 32.74854, 7.095642, -31.24559, 0.003814697, -0.3047485, 0.9524231, 2.356766, 1, -33.47627, 8.604691, -31.49512, 0.02262878, -0.2265472, 0.9737244, 2.91716, 1
525122, 214748, truthful, baseline, 32.74948, 7.096466, -31.24518, 0.003234863, -0.3043976, 0.9525299, 2.358795, 1, -33.47635, 8.605011, -31.49486, 0.02238464, -0.2267456, 0.9736786, 2.933853, 1
525138, 214750, truthful, baseline, 32.74809, 7.097946, -31.24437, 0.003463745, -0.3032074, 0.9529114, 2.358582, 1, -33.47644, 8.605133, -31.49486, 0.02230835, -0.2267609, 0.9736786, 2.933868, 1
525147, 214751, truthful, baseline, 32.74763, 7.098587, -31.24399, 0.003936768, -0.3023224, 0.953186, 2.360809, 1, -33.47661, 8.605515, -31.49512, 0.02210999, -0.2272949, 0.9735718, 2.933533, 1
525155, 214752, truthful, baseline, 32.74709, 7.101486, -31.24396, 0.00440979, -0.3009949, 0.9536133, 2.362869, 1, -33.47679, 8.605896, -31.49536, 0.02192688, -0.2268677, 0.9736633, 2.933838, 1
525172, 214754, truthful, baseline, 32.74622, 7.098587, -31.24248, 0.004959106, -0.2988892, 0.9542694, 2.360565, 1, -33.47734, 8.605011, -31.49536, 0.02105713, -0.2276611, 0.9735107, 2.933197, 1
525180, 214755, truthful, baseline, 32.74574, 7.09729, -31.24106, 0.004241943, -0.3022308, 0.9532166, 2.360733, 1, -33.47832, 8.60437, -31.49536, 0.02033997, -0.2285156, 0.9733124, 2.933319, 1
525188, 214756, truthful, baseline, 32.74622, 7.09642, -31.24106, 0.004959106, -0.2985992, 0.954361, 2.360779, 1, -33.48169, 8.603271, -31.49536, 0.02052307, -0.2293701, 0.973114, 2.900803, 1
525205, 214758, truthful, baseline, 32.74763, 7.09642, -31.24106, 0.004714966, -0.2953186, 0.9553833, 2.364349, 1, -33.50041, 8.602768, -31.52159, 0.02197266, -0.2296906, 0.9730072, 2.883224, 1
525213, 214759, truthful, baseline, 32.74854, 7.09642, -31.24106, 0.004562378, -0.2986298, 0.9543457, 2.364243, 1, -33.50081, 8.602768, -31.52628, 0.02098083, -0.2312317, 0.9726715, 2.876633, 1
525222, 214760, truthful, baseline, 32.74982, 7.09642, -31.24106, 0.004394531, -0.295105, 0.9554443, 2.36087, 1, -33.50398, 8.599762, -31.52707, 0.01965332, -0.2307892, 0.9727936, 2.883499, 1
525238, 214762, truthful, baseline, 32.74982, 7.087006, -31.24106, 0.00491333, -0.2932281, 0.9560242, 2.364212, 1, -33.50523, 8.596176, -31.52707, 0.01893616, -0.22995, 0.9730072, 2.882767, 1
525247, 214763, truthful, baseline, 32.74982, 7.076065, -31.24106, 0.005599976, -0.2915649, 0.9565277, 2.379364, 1, -33.50645, 8.588318, -31.52707, 0.01869202, -0.2288055, 0.9732819, 2.88295, 1
525255, 214764, truthful, baseline, 32.7045, 7.090073, -31.24263, 0.007446289, -0.3164978, 0.9485626, 2.164352, 1, -33.54808, 8.562805, -31.45503, 0.006820679, -0.2238464, 0.9745941, 2.869461, 1
525272, 214766, truthful, baseline, 32.50534, 7.129395, -31.23657, -0.05451965, -0.2856293, 0.9567719, 2.380829, 1, -33.76094, 8.652634, -31.58234, -0.02816772, -0.2192078, 0.9752655, 2.75473, 1
525280, 214767, truthful, baseline, 32.40277, 7.149872, -31.226, -0.06105042, -0.2749634, 0.9595032, 2.325806, 1, -33.8698, 8.647476, -31.51669, -0.03271484, -0.2137299, 0.9763336, 2.798218, 1
525288, 214768, truthful, baseline, 32.31766, 7.167587, -31.23959, -0.1105804, -0.2874146, 0.9513855, 2.273239, 0.9879028, -33.95482, 8.673584, -31.52637, -0.04495239, -0.243576, 0.9688263, 2.575333, 0.9797751
525305, 214770, truthful, baseline, 32.28712, 7.159561, -31.25262, -0.105896, -0.2776947, 0.9548035, 2.251511, 0.9869637, -33.97429, 8.683289, -31.53897, -0.05201721, -0.2268524, 0.9725342, 2.751373, 0.9868667
525313, 214771, truthful, baseline, 32.29013, 7.16069, -31.25044, -0.09934998, -0.2783508, 0.9553223, 2.370255, 0.9869637, -33.97311, 8.680252, -31.53979, -0.05273438, -0.2371674, 0.9700317, 2.65332, 0.9868667
525322, 214772, truthful, baseline, 32.29314, 7.159729, -31.24826, -0.1011047, -0.2789154, 0.9549713, 2.380066, 0.9549634, -33.97429, 8.677231, -31.54062, -0.05241394, -0.2329865, 0.9710541, 2.701614, 0.9531759
525338, 214774, truthful, baseline, 32.2979, 7.159561, -31.24791, -0.1041107, -0.2771606, 0.9551544, 2.454895, 0.9450725, -33.97437, 8.675674, -31.54161, -0.05282593, -0.2327423, 0.9710999, 2.701294, 0.9688331
525347, 214775, truthful, baseline, 32.299, 7.159241, -31.24788, -0.1049194, -0.2768402, 0.9551544, 2.417618, 0.9450725, -33.97612, 8.674515, -31.54158, -0.05241394, -0.2342834, 0.9707489, 2.686539, 0.9688331
525355, 214776, truthful, baseline, 32.30008, 7.158936, -31.24786, -0.1044464, -0.2770844, 0.9551392, 2.454941, 0.972414, -33.97789, 8.67334, -31.54161, -0.05229187, -0.2324066, 0.9712067, 2.701401, 0.9458241
525372, 214778, truthful, baseline, 32.2979, 7.158554, -31.24786, -0.1060486, -0.2774506, 0.9548645, 2.454987, 0.9712136, -33.9817, 8.667984, -31.54161, -0.05580139, -0.2316132, 0.9711914, 2.701218, 0.9505776
525380, 214779, truthful, baseline, 32.29771, 7.156845, -31.24785, -0.105072, -0.2769775, 0.9551086, 2.457733, 0.9712136, -33.98244, 8.665878, -31.54158, -0.05574036, -0.2288208, 0.9718628, 2.713333, 0.9505776
525388, 214780, truthful, baseline, 32.29752, 7.155151, -31.24783, -0.1060028, -0.276947, 0.9550171, 2.454956, 0.9469743, -33.98318, 8.663788, -31.54155, -0.05567932, -0.2260742, 0.9725037, 2.725479, 0.9082095
525405, 214782, truthful, baseline, 32.29314, 7.154785, -31.24672, -0.1058044, -0.2769165, 0.9550476, 2.46048, 0.9815356, -33.98749, 8.663483, -31.54117, -0.0552063, -0.2260132, 0.9725494, 2.725555, 0.9810559
525413, 214783, truthful, baseline, 32.29013, 7.154312, -31.24644, -0.1066437, -0.277298, 0.954834, 2.457748, 0.9815356, -33.98801, 8.663162, -31.54135, -0.05625916, -0.2249146, 0.9727478, 2.730118, 0.9810559
525422, 214784, truthful, baseline, 32.28712, 7.153839, -31.24619, -0.1074829, -0.2776794, 0.9546356, 2.454926, 0.9616625, -33.98854, 8.662842, -31.54117, -0.05500793, -0.2259521, 0.97258, 2.735123, 0.9707931
525438, 214786, truthful, baseline, 32.25356, 7.145721, -31.23979, -0.1000366, -0.2779236, 0.955368, 2.460281, 0.9550731, -33.99121, 8.661331, -31.54117, -0.05747986, -0.2225647, 0.9732056, 2.737137, 0.9589598
525447, 214787, truthful, baseline, 32.25356, 7.145294, -31.23953, -0.1022797, -0.2792206, 0.9547577, 2.460373, 0.9550731, -33.99374, 8.661057, -31.54094, -0.05722046, -0.2225342, 0.9732361, 2.750961, 0.9589598
525455, 214788, truthful, baseline, 32.25356, 7.144669, -31.23842, -0.1024628, -0.2790985, 0.9547729, 2.480713, 0.9825175, -33.99565, 8.660873, -31.54071, -0.05751038, -0.2256317, 0.9725037, 2.751419, 0.9554771
525472, 214790, truthful, baseline, 32.25356, 7.143311, -31.23691, -0.100296, -0.2789612, 0.9550476, 2.487274, 0.9579513, -34.00278, 8.656769, -31.54053, -0.05728149, -0.2219543, 0.9733582, 2.807358, 0.9401389
525480, 214791, truthful, baseline, 32.25356, 7.142944, -31.23665, -0.1024933, -0.275528, 0.9558105, 2.483749, 0.9579513, -34.00888, 8.656219, -31.54015, -0.05638123, -0.2250824, 0.972702, 2.807907, 0.9401389
525488, 214792, truthful, baseline, 32.25356, 7.141663, -31.23546, -0.1002655, -0.2784271, 0.9552002, 2.483719, 0.9104605, -34.0118, 8.655624, -31.54015, -0.05656433, -0.2249908, 0.972702, 2.808029, 0.9387981
525505, 214794, truthful, baseline, 32.25554, 7.139465, -31.23508, -0.1049652, -0.2779999, 0.9548187, 2.484116, 0.8710234, -34.01314, 8.654266, -31.54015, -0.05697632, -0.2223053, 0.9732971, 2.814056, 0.9239143
525513, 214795, truthful, baseline, 32.25935, 7.139404, -31.23346, -0.1013489, -0.2777252, 0.9552917, 2.502365, 0.8710234, -34.01338, 8.654007, -31.54053, -0.05821228, -0.2228546, 0.9730988, 2.787521, 0.9239143
525522, 214796, truthful, baseline, 32.25972, 7.138184, -31.23228, -0.1009827, -0.2773895, 0.9554291, 2.503433, 0.8937058, -34.01453, 8.653961, -31.54053, -0.05792236, -0.222229, 0.9732666, 2.814056, 0.9454631
525538, 214798, truthful, baseline, 32.26352, 7.137604, -31.23125, -0.1009521, -0.2774811, 0.9553986, 2.516159, 0.8966605, -34.01453, 8.652191, -31.54094, -0.0567627, -0.2225952, 0.9732513, 2.813995, 0.9386619
525547, 214799, truthful, baseline, 32.26416, 7.135025, -31.2298, -0.1010742, -0.2769623, 0.9555359, 2.516403, 0.8966605, -34.01453, 8.64949, -31.54221, -0.05792236, -0.2215424, 0.9734192, 2.814285, 0.9386619
525555, 214800, truthful, baseline, 32.26419, 7.13472, -31.22964, -0.1009979, -0.2771149, 0.9555054, 2.507675, 0.9379168, -34.01453, 8.647415, -31.54239, -0.05828857, -0.2218323, 0.9733276, 2.813858, 0.9383345
525572, 214802, truthful, baseline, 32.26678, 7.134003, -31.22813, -0.1003876, -0.2769012, 0.9556274, 2.516159, 0.9302883, -34.01453, 8.64592, -31.54506, -0.05831909, -0.2215424, 0.9733887, 2.816589, 0.9275416
525580, 214803, truthful, baseline, 32.26825, 7.133072, -31.22635, -0.1005554, -0.2770233, 0.9555817, 2.507828, 0.9302883, -34.01453, 8.645309, -31.54588, -0.0582428, -0.2214661, 0.9734192, 2.8358, 0.9275416
525588, 214804, truthful, baseline, 32.26981, 7.132248, -31.22578, -0.1007843, -0.277298, 0.9554749, 2.516449, 0.9313293, -34.01242, 8.644806, -31.5462, -0.05697632, -0.2213898, 0.9735107, 2.835831, 0.9459147
