Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
460044, truthful, questioning, 2.688934, 3.061996
460053, truthful, questioning, 2.68428, 3.061737
460069, truthful, questioning, 2.679459, 3.034042
460078, truthful, questioning, 2.675705, 3.020172
460086, truthful, questioning, 2.679474, 3.019943
460103, truthful, questioning, 2.680023, 2.894257
460111, truthful, questioning, 2.532257, 2.897995
460119, truthful, questioning, 2.73967, 2.934113
460136, truthful, questioning, 2.641495, 2.890427
460144, truthful, questioning, 2.680313, 2.895142
460152, truthful, questioning, 2.653, 2.88826
460169, truthful, questioning, 2.65274, 2.886688
460177, truthful, questioning, 2.625626, 2.891937
460186, truthful, questioning, 2.653107, 2.891937
460202, truthful, questioning, 2.624481, 2.887375
460211, truthful, questioning, 2.625931, 2.882477
460219, truthful, questioning, 2.624405, 2.886963
460236, truthful, questioning, 2.63559, 2.891617
460244, truthful, questioning, 2.626221, 2.891571
460252, truthful, questioning, 2.623077, 2.881989
460269, truthful, questioning, 2.623367, 2.877014
460277, truthful, questioning, 2.602951, 2.876343
460286, truthful, questioning, 2.602997, 2.876205
460302, truthful, questioning, 2.623596, 2.876678
460311, truthful, questioning, 2.623672, 2.877228
460319, truthful, questioning, 2.627335, 2.877014
460336, truthful, questioning, 2.64592, 2.905151
460344, truthful, questioning, 2.64624, 2.905319
460352, truthful, questioning, 2.646378, 2.905411
460369, truthful, questioning, 2.677734, 2.927643
460377, truthful, questioning, 2.684631, 2.928345
460386, truthful, questioning, 2.684647, 2.935852
460402, truthful, questioning, 2.695084, 2.944397
460411, truthful, questioning, 2.706375, 2.945969
460419, truthful, questioning, 2.706497, 2.945999
460436, truthful, questioning, 2.709671, 2.946106
460444, truthful, questioning, 2.706482, 2.946075
460452, truthful, questioning, 2.709961, 2.945862
460469, truthful, questioning, 2.710114, 2.963791
460477, truthful, questioning, 2.729385, 2.944473
460486, truthful, questioning, 2.729218, 2.944321
460502, truthful, questioning, 2.698822, 2.944077
460511, truthful, questioning, 2.6987, 2.956253
460519, truthful, questioning, 2.698807, 2.924362
460536, truthful, questioning, 2.68924, 2.918839
460544, truthful, questioning, 2.698669, 2.924683
460552, truthful, questioning, 2.689163, 2.954712
460569, truthful, questioning, 2.689209, 2.95462
460577, truthful, questioning, 2.689331, 2.954575
460586, truthful, questioning, 2.689468, 2.954636
460602, truthful, questioning, 2.811462, 3.037659
460611, truthful, questioning, 2.808365, 3.198242
460619, truthful, questioning, 2.827591, 3.07106
460636, truthful, questioning, 2.708221, 3.133163
460644, truthful, questioning, 2.808426, 3.175064
460652, truthful, questioning, 2.828003, 3.126053
460669, truthful, questioning, 2.840546, 3.12146
460677, truthful, questioning, 2.847015, 3.151306
460686, truthful, questioning, 2.840286, 3.125137
460702, truthful, questioning, 2.851822, 3.13063
460711, truthful, questioning, 2.856186, 3.109802
460719, truthful, questioning, 2.851868, 3.130737
460736, truthful, questioning, 2.870865, 3.031265
460744, truthful, questioning, 2.893188, 3.142639
460752, truthful, questioning, 2.904572, 3.15332
460769, truthful, questioning, 2.904739, 3.153366
460777, truthful, questioning, 2.871277, 3.143051
460786, truthful, questioning, 2.871292, 3.126236
460802, truthful, questioning, 2.768326, 3.118179
460811, truthful, questioning, 2.95134, 3.186035
460819, truthful, questioning, 2.821823, 3.168381
460836, truthful, questioning, 2.822037, 3.119003
460844, truthful, questioning, 2.79187, 3.092621
460852, truthful, questioning, 2.761597, 3.11853
460869, truthful, questioning, 2.82196, 3.118347
460877, truthful, questioning, 2.82431, 3.116364
460886, truthful, questioning, 2.826706, 3.114166
460902, truthful, questioning, 2.826645, 3.080994
460911, truthful, questioning, 2.848022, 3.097321
460919, truthful, questioning, 2.826492, 3.085495
460936, truthful, questioning, 2.826599, 3.114075
460944, truthful, questioning, 2.832748, 3.114273
460952, truthful, questioning, 2.832474, 3.113998
460969, truthful, questioning, 2.869781, 3.125031
460977, truthful, questioning, 2.869888, 3.114227
460986, truthful, questioning, 2.869644, 3.105804
461002, truthful, questioning, 2.832657, 3.105881
461011, truthful, questioning, 2.82637, 3.118698
461019, truthful, questioning, 2.832443, 3.118683
461036, truthful, questioning, 2.826355, 3.118668
461044, truthful, questioning, 2.826614, 3.118607
461052, truthful, questioning, 2.826523, 3.118073
461069, truthful, questioning, 2.826477, 3.113541
461077, truthful, questioning, 2.825378, 3.113449
461086, truthful, questioning, 2.826233, 3.10466
461102, truthful, questioning, 2.826691, 3.101425
461111, truthful, questioning, 2.826248, 3.097107
461119, truthful, questioning, 2.825989, 3.09726
461136, truthful, questioning, 2.81041, 3.052826
461144, truthful, questioning, 2.802017, 3.062302
461152, truthful, questioning, 2.802094, 3.07222
461169, truthful, questioning, 2.842224, 3.071915
461177, truthful, questioning, 2.963074, 3.061951
461186, truthful, questioning, 2.874847, 3.051987
461202, truthful, questioning, 2.871033, 3.071533
461211, truthful, questioning, 2.878036, 3.082184
461219, truthful, questioning, 2.887924, 3.071121
461236, truthful, questioning, 2.861526, 3.070999
461244, truthful, questioning, 2.844391, 3.081223
461252, truthful, questioning, 2.861359, 3.092209
461269, truthful, questioning, 2.861282, 3.092239
461277, truthful, questioning, 2.869339, 3.077103
461286, truthful, questioning, 2.871445, 3.092239
