Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
403656, truthful, baseline, 3.613724, 3.568527
403673, truthful, baseline, 3.615845, 3.568405
403681, truthful, baseline, 3.617386, 3.571106
403690, truthful, baseline, 3.616425, 3.568207
403706, truthful, baseline, 3.609894, 3.548248
403715, truthful, baseline, 3.603821, 3.558151
403723, truthful, baseline, 3.580887, 3.548279
403740, truthful, baseline, 3.557892, 3.561295
403748, truthful, baseline, 3.557968, 3.561432
403756, truthful, baseline, 3.556015, 3.539047
403773, truthful, baseline, 3.529205, 3.52504
403781, truthful, baseline, 3.529007, 3.524857
403790, truthful, baseline, 3.486649, 3.521835
403806, truthful, baseline, 3.483795, 3.517227
403815, truthful, baseline, 3.483841, 3.521103
403823, truthful, baseline, 3.49115, 3.536087
403840, truthful, baseline, 3.491135, 3.535889
403848, truthful, baseline, 3.491226, 3.53569
403856, truthful, baseline, 3.4841, 3.530807
403873, truthful, baseline, 3.4841, 3.478912
403881, truthful, baseline, 3.466049, 3.607346
403890, truthful, baseline, 3.495422, 3.601883
403906, truthful, baseline, 3.517395, 3.59465
403915, truthful, baseline, 3.38797, 3.639359
403923, truthful, baseline, 3.313156, 3.471832
403940, truthful, baseline, 3.281494, 3.517685
403948, truthful, baseline, 3.374969, 3.547836
403956, truthful, baseline, 3.410522, 3.326004
403973, truthful, baseline, 3.481064, 3.5215
403981, truthful, baseline, 3.470276, 3.575882
403990, truthful, baseline, 3.462601, 3.610031
404006, truthful, baseline, 3.490326, 3.585587
404015, truthful, baseline, 3.469421, 3.535065
404023, truthful, baseline, 3.478485, 3.511063
404040, truthful, baseline, 3.478409, 3.491913
404048, truthful, baseline, 3.468765, 3.497391
404056, truthful, baseline, 3.462372, 3.498169
404073, truthful, baseline, 3.478271, 3.497559
404081, truthful, baseline, 3.468826, 3.496353
404090, truthful, baseline, 3.462524, 3.497574
404106, truthful, baseline, 3.456406, 3.495804
404115, truthful, baseline, 3.487518, 3.49675
404123, truthful, baseline, 3.456024, 3.496964
404140, truthful, baseline, 3.444321, 3.497314
404148, truthful, baseline, 3.443985, 3.499847
404156, truthful, baseline, 3.443848, 3.497391
404173, truthful, baseline, 3.442001, 3.499863
404181, truthful, baseline, 3.472809, 3.497482
404190, truthful, baseline, 3.441818, 3.503189
404206, truthful, baseline, 3.416565, 3.573517
404215, truthful, baseline, 3.418777, 3.547302
404223, truthful, baseline, 3.426422, 3.643341
404240, truthful, baseline, 3.356369, 3.59108
404248, truthful, baseline, 3.329041, 3.610931
404256, truthful, baseline, 3.396881, 3.582153
404273, truthful, baseline, 3.361282, 3.545929
404281, truthful, baseline, 3.328354, 3.538422
404290, truthful, baseline, 3.326813, 3.545532
404306, truthful, baseline, 3.326431, 3.549286
404315, truthful, baseline, 3.328247, 3.545639
404323, truthful, baseline, 3.339005, 3.549545
404340, truthful, baseline, 3.326355, 3.549866
404348, truthful, baseline, 3.327835, 3.546127
404356, truthful, baseline, 3.341492, 3.546036
404373, truthful, baseline, 3.322098, 3.548431
404381, truthful, baseline, 3.304367, 3.543289
404390, truthful, baseline, 3.280594, 3.541092
404406, truthful, baseline, 3.284424, 3.541687
404415, truthful, baseline, 3.277527, 3.541519
404423, truthful, baseline, 3.275055, 3.537781
404440, truthful, baseline, 3.250305, 3.520966
404448, truthful, baseline, 3.250443, 3.52095
404456, truthful, baseline, 3.240158, 3.520584
404473, truthful, baseline, 3.239899, 3.519836
404481, truthful, baseline, 3.237381, 3.508453
404490, truthful, baseline, 3.211639, 3.501862
404506, truthful, baseline, 3.211243, 3.5
404515, truthful, baseline, 3.197861, 3.498123
404523, truthful, baseline, 3.197433, 3.503098
404540, truthful, baseline, 3.171967, 3.488815
404548, truthful, baseline, 3.19696, 3.488815
404556, truthful, baseline, 3.197067, 3.488358
404573, truthful, baseline, 3.171585, 3.480942
404581, truthful, baseline, 3.160431, 3.475464
404590, truthful, baseline, 3.157288, 3.459457
404606, truthful, baseline, 3.15477, 3.439606
404615, truthful, baseline, 3.076538, 3.383438
404623, truthful, baseline, 3.226074, 3.465622
404640, truthful, baseline, 3.221725, 3.413589
404648, truthful, baseline, 3.171219, 3.383896
404656, truthful, baseline, 3.145279, 3.359329
404673, truthful, baseline, 3.144226, 3.360321
404681, truthful, baseline, 3.135574, 3.377487
404698, truthful, baseline, 3.135254, 3.355331
404706, truthful, baseline, 3.126221, 3.345932
404715, truthful, baseline, 3.134842, 3.336502
404723, truthful, baseline, 3.126236, 3.335617
404739, truthful, baseline, 3.143448, 3.33609
404748, truthful, baseline, 3.143433, 3.334854
404756, truthful, baseline, 3.14592, 3.330872
404773, truthful, baseline, 3.143311, 3.315964
404781, truthful, baseline, 3.12619, 3.315842
404789, truthful, baseline, 3.098877, 3.315857
404806, truthful, baseline, 3.079865, 3.311905
404814, truthful, baseline, 3.060745, 3.305008
404823, truthful, baseline, 3.080032, 3.294525
404839, truthful, baseline, 3.082489, 3.294662
404848, truthful, baseline, 3.082703, 3.305344
404856, truthful, baseline, 3.063538, 3.294495
404873, truthful, baseline, 3.063812, 3.289261
404881, truthful, baseline, 3.064102, 3.283142
404889, truthful, baseline, 3.056213, 3.283188
404906, truthful, baseline, 3.05191, 3.283463
404914, truthful, baseline, 3.052231, 3.279343
404923, truthful, baseline, 3.008377, 3.283188
404939, truthful, baseline, 3.06955, 3.289047
404948, truthful, baseline, 3.069565, 3.278473
404956, truthful, baseline, 3.098328, 3.278305
404973, truthful, baseline, 2.98436, 3.27829
404981, truthful, baseline, 3.047211, 3.277344
404989, truthful, baseline, 3.038681, 3.26683
405006, truthful, baseline, 3.055069, 3.266449
405014, truthful, baseline, 3.063034, 3.266556
405023, truthful, baseline, 3.060455, 3.276749
405039, truthful, baseline, 3.068069, 3.266617
405048, truthful, baseline, 3.063187, 3.266357
405056, truthful, baseline, 3.068314, 3.254868
405073, truthful, baseline, 3.068024, 3.244095
405081, truthful, baseline, 3.063171, 3.237762
405089, truthful, baseline, 3.069321, 3.235367
405106, truthful, baseline, 3.072891, 3.198654
405114, truthful, baseline, 3.072937, 3.18277
405123, truthful, baseline, 3.070053, 3.181976
405139, truthful, baseline, 3.06926, 3.197769
405148, truthful, baseline, 3.069229, 3.196579
405156, truthful, baseline, 3.061661, 3.196289
405173, truthful, baseline, 3.06015, 3.195267
405181, truthful, baseline, 3.03627, 3.186478
405189, truthful, baseline, 3.036285, 3.180649
405206, truthful, baseline, 3.059402, 3.193588
405214, truthful, baseline, 3.03624, 3.192322
405223, truthful, baseline, 3.036072, 3.192123
405239, truthful, baseline, 3.036026, 3.193512
405248, truthful, baseline, 3.031479, 3.19339
405256, truthful, baseline, 3.03157, 3.197067
405273, truthful, baseline, 2.997986, 3.196976
405281, truthful, baseline, 2.998001, 3.206772
405289, truthful, baseline, 2.997574, 3.212646
405306, truthful, baseline, 3.006042, 3.220779
405314, truthful, baseline, 3.00621, 3.297028
405323, truthful, baseline, 2.788742, 3.251022
405339, truthful, baseline, 2.93576, 3.100021
405348, truthful, baseline, 3.224533, 3.254272
405356, truthful, baseline, 3.094254, 3.194656
405373, truthful, baseline, 2.966995, 3.151184
405381, truthful, baseline, 2.964783, 3.157196
405389, truthful, baseline, 2.967255, 3.151306
405406, truthful, baseline, 2.967209, 3.079834
405414, truthful, baseline, 2.965088, 3.066132
405423, truthful, baseline, 2.967377, 3.074356
405439, truthful, baseline, 2.992859, 3.079788
405448, truthful, baseline, 2.996552, 3.080231
405456, truthful, baseline, 2.999954, 3.080307
405473, truthful, baseline, 2.999832, 3.080078
405481, truthful, baseline, 2.99765, 3.074783
405489, truthful, baseline, 2.999878, 3.074997
405506, truthful, baseline, 3.000992, 3.074997
405514, truthful, baseline, 3.000122, 3.076447
405523, truthful, baseline, 3, 3.076797
405539, truthful, baseline, 3.013046, 3.077347
405548, truthful, baseline, 3.026123, 3.072495
405556, truthful, baseline, 3.026016, 3.072418
405573, truthful, baseline, 3.026459, 3.072952
405581, truthful, baseline, 3.033997, 3.07283
405589, truthful, baseline, 3.026199, 3.073074
405606, truthful, baseline, 3.036209, 3.072952
405614, truthful, baseline, 3.03389, 3.064667
405623, truthful, baseline, 3.036484, 3.072876
405639, truthful, baseline, 3.036331, 3.065002
405648, truthful, baseline, 3.036301, 3.073395
405656, truthful, baseline, 3.040039, 3.077255
405673, truthful, baseline, 3.03627, 3.059525
405681, truthful, baseline, 3.020096, 3.0578
405689, truthful, baseline, 3.019852, 3.057846
405706, truthful, baseline, 2.998611, 3.078201
405714, truthful, baseline, 3.065384, 3.21167
405723, truthful, baseline, 3.017593, 3.304611
405739, truthful, baseline, 3.013062, 3.224792
405748, truthful, baseline, 3.03894, 3.258255
405756, truthful, baseline, 3.213852, 3.191391
405773, truthful, baseline, 2.972885, 3.190765
405781, truthful, baseline, 3.181503, 3.191132
405789, truthful, baseline, 3.101303, 3.176086
405806, truthful, baseline, 3.024643, 3.159424
405814, truthful, baseline, 3.045441, 3.158279
405823, truthful, baseline, 3.108932, 3.147202
405839, truthful, baseline, 3.109131, 3.160095
405848, truthful, baseline, 3.061066, 3.161636
405856, truthful, baseline, 3.117111, 3.160538
405873, truthful, baseline, 3.119659, 3.162537
405881, truthful, baseline, 3.17244, 3.163147
405889, truthful, baseline, 3.176147, 3.164185
405906, truthful, baseline, 3.180069, 3.165939
405914, truthful, baseline, 3.180481, 3.163376
405923, truthful, baseline, 3.185349, 3.165192
405939, truthful, baseline, 3.198639, 3.169083
405948, truthful, baseline, 3.182953, 3.169312
405956, truthful, baseline, 3.176224, 3.16922
405973, truthful, baseline, 3.179245, 3.169586
405981, truthful, baseline, 3.173065, 3.177277
405989, truthful, baseline, 3.172241, 3.177048
406006, truthful, baseline, 3.171982, 3.177063
406014, truthful, baseline, 3.192505, 3.185349
406023, truthful, baseline, 3.125259, 3.189789
406039, truthful, baseline, 3.236038, 3.337387
406048, truthful, baseline, 3.161545, 3.248276
406056, truthful, baseline, 3.249222, 3.364349
406073, truthful, baseline, 3.262726, 3.350357
406081, truthful, baseline, 3.227997, 3.373734
406089, truthful, baseline, 3.192505, 3.239914
406106, truthful, baseline, 3.192596, 3.247086
406114, truthful, baseline, 3.190735, 3.28154
406123, truthful, baseline, 3.188492, 3.315033
406139, truthful, baseline, 3.188538, 3.315216
406148, truthful, baseline, 3.190674, 3.310196
406156, truthful, baseline, 3.188721, 3.314911
406173, truthful, baseline, 3.1884, 3.3517
406181, truthful, baseline, 3.184906, 3.332977
406189, truthful, baseline, 3.188156, 3.351318
406206, truthful, baseline, 3.188065, 3.354797
406214, truthful, baseline, 3.199341, 3.361938
406223, truthful, baseline, 3.199249, 3.352768
406239, truthful, baseline, 3.199173, 3.359848
406248, truthful, baseline, 3.204285, 3.382172
406256, truthful, baseline, 3.220322, 3.383896
406272, truthful, baseline, 3.239716, 3.404816
406281, truthful, baseline, 3.244461, 3.408401
406289, truthful, baseline, 3.244537, 3.407959
406306, truthful, baseline, 3.258438, 3.412689
406314, truthful, baseline, 3.283752, 3.444183
406322, truthful, baseline, 3.284103, 3.444153
406339, truthful, baseline, 3.284119, 3.445007
406347, truthful, questioning, 3.291443, 3.453064
406356, truthful, questioning, 3.291382, 3.488892
406372, truthful, questioning, 3.283371, 3.489243
406381, truthful, questioning, 3.283325, 3.496338
406389, truthful, questioning, 3.283279, 3.503479
406406, truthful, questioning, 3.282745, 3.50383
406414, truthful, questioning, 3.283005, 3.503906
406422, truthful, questioning, 3.297272, 3.514175
406439, truthful, questioning, 3.296844, 3.5047
406447, truthful, questioning, 3.296768, 3.504425
406456, truthful, questioning, 3.310608, 3.50441
406472, truthful, questioning, 3.319031, 3.507614
406481, truthful, questioning, 3.310349, 3.524796
406489, truthful, questioning, 3.319061, 3.508072
406506, truthful, questioning, 3.319839, 3.535416
406514, truthful, questioning, 3.33905, 3.525574
406522, truthful, questioning, 3.339203, 3.52594
406539, truthful, questioning, 3.319611, 3.525879
406547, truthful, questioning, 3.311661, 3.52623
406556, truthful, questioning, 3.30307, 3.509476
406572, truthful, questioning, 3.303253, 3.52713
406581, truthful, questioning, 3.286774, 3.543259
406589, truthful, questioning, 3.273972, 3.543243
406606, truthful, questioning, 3.273987, 3.551285
406614, truthful, questioning, 3.274017, 3.552612
406622, truthful, questioning, 3.273987, 3.552841
406639, truthful, questioning, 3.290939, 3.573502
406647, truthful, questioning, 3.278442, 3.579819
406656, truthful, questioning, 3.290634, 3.582275
406672, truthful, questioning, 3.290604, 3.58252
406681, truthful, questioning, 3.290466, 3.661346
406689, truthful, questioning, 3.279953, 3.668884
406706, truthful, questioning, 3.404526, 3.465881
406714, truthful, questioning, 3.494293, 3.579697
406722, truthful, questioning, 3.33046, 3.519394
406739, truthful, questioning, 3.392334, 3.4814
406747, truthful, questioning, 3.361313, 3.458862
406756, truthful, questioning, 3.390732, 3.45166
406772, truthful, questioning, 3.382248, 3.440308
406781, truthful, questioning, 3.366714, 3.437958
406789, truthful, questioning, 3.351135, 3.436432
406806, truthful, questioning, 3.330994, 3.421021
406814, truthful, questioning, 3.330948, 3.406708
406822, truthful, questioning, 3.330719, 3.402969
406839, truthful, questioning, 3.299362, 3.377808
406847, truthful, questioning, 3.299362, 3.358368
406856, truthful, questioning, 3.289917, 3.358688
406872, truthful, questioning, 3.289673, 3.326126
406881, truthful, questioning, 3.286697, 3.323715
406889, truthful, questioning, 3.281021, 3.32135
406906, truthful, questioning, 3.189407, 3.305328
406914, truthful, questioning, 3.189209, 3.277542
406922, truthful, questioning, 3.188965, 3.277481
406939, truthful, questioning, 3.196777, 3.29541
406947, truthful, questioning, 3.189133, 3.290939
406956, truthful, questioning, 3.183075, 3.27771
406972, truthful, questioning, 3.182983, 3.290878
406981, truthful, questioning, 3.179886, 3.276596
406989, truthful, questioning, 3.182999, 3.276489
407006, truthful, questioning, 3.179947, 3.290894
407014, truthful, questioning, 3.180313, 3.322067
407022, truthful, questioning, 3.122208, 3.230469
407039, truthful, questioning, 2.970993, 3.121689
407047, truthful, questioning, 2.896378, 3.056732
407056, truthful, questioning, 3.147141, 3.071869
407072, truthful, questioning, 3.037323, 3.142212
407081, truthful, questioning, 2.904251, 3.136459
407089, truthful, questioning, 2.901505, 3.052933
407106, truthful, questioning, 2.897568, 3.098663
407114, truthful, questioning, 2.812698, 3.12114
407122, truthful, questioning, 2.945023, 3.223846
407139, truthful, questioning, 2.788589, 3.146805
407147, truthful, questioning, 2.69017, 3.243774
407156, truthful, questioning, 2.85759, 3.218292
407172, truthful, questioning, 2.888672, 3.153458
407181, truthful, questioning, 2.943237, 3.17662
407189, truthful, questioning, 2.980881, 3.199539
407206, truthful, questioning, 2.997452, 3.199799
407214, truthful, questioning, 3.031815, 3.224884
407222, truthful, questioning, 3.057465, 3.199661
407239, truthful, questioning, 3.088531, 3.25116
407247, truthful, questioning, 3.123077, 3.258377
407256, truthful, questioning, 3.130569, 3.256943
407272, truthful, questioning, 3.130402, 3.255905
407281, truthful, questioning, 3.138306, 3.265945
407289, truthful, questioning, 3.167114, 3.276184
407306, truthful, questioning, 3.199631, 3.326874
407314, truthful, questioning, 3.203247, 3.341537
407322, truthful, questioning, 3.199341, 3.343018
407339, truthful, questioning, 3.203476, 3.350479
407347, truthful, questioning, 3.203476, 3.350403
407356, truthful, questioning, 3.205948, 3.544052
407372, truthful, questioning, 3.21106, 3.526566
407381, truthful, questioning, 3.25856, 3.433777
407389, truthful, questioning, 3.258667, 3.485703
407406, truthful, questioning, 3.3517, 3.584274
407414, truthful, questioning, 3.38385, 3.54892
407422, truthful, questioning, 3.388702, 3.588074
407439, truthful, questioning, 3.414871, 3.608856
407447, truthful, questioning, 3.417419, 3.611588
407456, truthful, questioning, 3.427826, 3.613968
407472, truthful, questioning, 3.452621, 3.617111
407481, truthful, questioning, 3.429306, 3.618179
407489, truthful, questioning, 3.452896, 3.619629
407506, truthful, questioning, 3.491104, 3.636642
407514, truthful, questioning, 3.625809, 3.6604
407522, truthful, questioning, 3.619202, 3.668045
407539, truthful, questioning, 3.70282, 3.668243
407547, truthful, questioning, 3.661072, 3.691864
407556, truthful, questioning, 3.619125, 3.70105
407572, truthful, questioning, 3.624222, 3.708893
407581, truthful, questioning, 3.621475, 3.706604
407589, truthful, questioning, 3.624207, 3.720032
407606, truthful, questioning, 3.659866, 3.719833
407614, truthful, questioning, 3.656326, 3.711548
407622, truthful, questioning, 3.659012, 3.711792
407639, truthful, questioning, 3.65831, 3.896484
407647, truthful, questioning, 3.662476, 3.725891
407656, truthful, questioning, 3.657654, 3.723053
407672, truthful, questioning, 3.660965, 3.717026
407681, truthful, questioning, 3.660629, 3.716934
407689, truthful, questioning, 3.656204, 3.719788
407706, truthful, questioning, 3.666473, 3.714127
407714, truthful, questioning, 3.655579, 3.710297
407722, truthful, questioning, 3.649673, 3.704285
407739, truthful, questioning, 3.649216, 3.705002
407747, truthful, questioning, 3.645844, 3.711624
407756, truthful, questioning, 3.64537, 3.72168
407772, truthful, questioning, 3.645432, 3.730438
407781, truthful, questioning, 3.645355, 3.731445
407789, truthful, questioning, 3.621277, 3.731583
407806, truthful, questioning, 3.620911, 3.731903
407814, truthful, questioning, 3.644821, 3.732254
407822, truthful, questioning, 3.637817, 3.732178
407839, truthful, questioning, 3.638031, 3.745331
407847, truthful, questioning, 3.638321, 3.745209
407856, truthful, questioning, 3.638733, 3.738144
407872, truthful, questioning, 3.647644, 3.737869
407881, truthful, questioning, 3.647934, 3.733215
407889, truthful, questioning, 3.640381, 3.737106
407906, truthful, questioning, 3.640686, 3.736923
407914, truthful, questioning, 3.64856, 3.742584
407922, truthful, questioning, 3.648773, 3.742371
407939, truthful, questioning, 3.649597, 3.73259
407947, truthful, questioning, 3.649857, 3.737091
407956, truthful, questioning, 3.667206, 3.736893
407972, truthful, questioning, 3.688309, 3.74234
407981, truthful, questioning, 3.69722, 3.745041
407989, truthful, questioning, 3.736237, 3.745102
408006, truthful, questioning, 3.736435, 3.749817
408014, truthful, questioning, 3.738266, 3.75592
408022, truthful, questioning, 3.738098, 3.756256
408039, truthful, questioning, 3.739716, 3.75647
408047, truthful, questioning, 3.753555, 3.756546
408056, truthful, questioning, 3.753357, 3.756714
408072, truthful, questioning, 3.754349, 3.758667
408081, truthful, questioning, 3.75563, 3.756149
408089, truthful, questioning, 3.756058, 3.758743
408106, truthful, questioning, 3.738678, 3.761566
408114, truthful, questioning, 3.749634, 3.761398
