Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
601705, truthful, questioning, 2.907822, 3.309875
601714, truthful, questioning, 2.891754, 3.34639
601722, truthful, questioning, 2.954895, 3.451431
601730, truthful, questioning, 3.01767, 3.443405
601747, truthful, questioning, 3.017776, 3.415771
601755, truthful, questioning, 3.005173, 3.396133
601772, truthful, questioning, 2.989685, 3.394394
601780, truthful, questioning, 2.992676, 3.388657
601789, truthful, questioning, 2.990021, 3.381897
601797, truthful, questioning, 2.992935, 3.361572
601814, truthful, questioning, 2.986847, 3.370041
601822, truthful, questioning, 2.989807, 3.381927
601830, truthful, questioning, 2.992935, 3.369949
601847, truthful, questioning, 2.986862, 3.381699
601855, truthful, questioning, 2.976608, 3.370392
601864, truthful, questioning, 2.976257, 3.357834
601880, truthful, questioning, 2.977142, 3.345261
601889, truthful, questioning, 2.976761, 3.357529
601905, truthful, questioning, 2.95813, 3.369843
601914, truthful, questioning, 2.958313, 3.369888
601922, truthful, questioning, 2.958069, 3.368866
601930, truthful, questioning, 2.976364, 3.368744
601947, truthful, questioning, 2.950867, 3.340958
601955, truthful, questioning, 2.95076, 3.341064
601964, truthful, questioning, 2.961823, 3.341049
601980, truthful, questioning, 2.970886, 3.340805
601989, truthful, questioning, 2.975662, 3.340851
601997, truthful, questioning, 2.970978, 3.334061
602014, truthful, questioning, 2.971039, 3.301224
602022, truthful, questioning, 2.971741, 3.300995
602030, truthful, questioning, 2.975372, 3.291
602047, truthful, questioning, 2.975388, 3.300812
602055, truthful, questioning, 2.973083, 3.335434
602072, truthful, questioning, 2.97551, 3.335419
602080, truthful, questioning, 2.972916, 3.335068
602089, truthful, questioning, 2.975754, 3.334869
602097, truthful, questioning, 2.972809, 3.334808
602114, truthful, questioning, 2.972931, 3.334763
602122, truthful, questioning, 2.972961, 3.334702
602130, truthful, questioning, 2.972931, 3.29982
602147, truthful, questioning, 2.97435, 3.276657
602155, truthful, questioning, 2.974426, 3.284088
602164, truthful, questioning, 2.972595, 3.284088
602180, truthful, questioning, 2.988876, 3.283951
602189, truthful, questioning, 2.974182, 3.284042
602197, truthful, questioning, 2.97435, 3.284241
602214, truthful, questioning, 2.954269, 3.334457
602222, truthful, questioning, 3.041763, 3.43721
602230, truthful, questioning, 2.958405, 3.393051
602247, truthful, questioning, 2.958832, 3.376892
602255, truthful, questioning, 2.952179, 3.423965
602264, truthful, questioning, 2.95842, 3.440475
602280, truthful, questioning, 2.978226, 3.417252
602289, truthful, questioning, 3.012573, 3.410217
602297, truthful, questioning, 3.046295, 3.410614
602314, truthful, questioning, 3.046844, 3.417999
602322, truthful, questioning, 3.033035, 3.424652
602330, truthful, questioning, 3.046509, 3.424042
602347, truthful, questioning, 3.046631, 3.422058
602355, truthful, questioning, 3.046646, 3.420898
602364, truthful, questioning, 3.046585, 3.420929
602380, truthful, questioning, 3.059021, 3.420929
602389, truthful, questioning, 3.058838, 3.420822
602397, truthful, questioning, 3.026779, 3.423019
602414, truthful, questioning, 3.069611, 3.435318
602422, truthful, questioning, 3.026932, 3.435181
602430, truthful, questioning, 3.019897, 3.434677
602447, truthful, questioning, 2.981079, 3.434494
602455, truthful, questioning, 2.981232, 3.434494
602464, truthful, questioning, 2.981003, 3.453537
602480, truthful, questioning, 3.010727, 3.454437
602489, truthful, questioning, 3.027267, 3.454285
602497, truthful, questioning, 3.027054, 3.454071
602514, truthful, questioning, 3.069992, 3.454834
602522, truthful, questioning, 3.073029, 3.453903
602530, truthful, questioning, 3.069794, 3.453888
602547, truthful, questioning, 3.072845, 3.457809
602555, truthful, questioning, 3.072784, 3.453705
602572, truthful, questioning, 3.07283, 3.449417
602580, truthful, questioning, 3.07283, 3.449356
602589, truthful, questioning, 3.039459, 3.437714
602597, truthful, questioning, 3.0728, 3.437546
602614, truthful, questioning, 3.039536, 3.43692
602622, truthful, questioning, 3.039581, 3.43576
602630, truthful, questioning, 3.039734, 3.435379
602647, truthful, questioning, 3.031403, 3.434036
602655, truthful, questioning, 3.039566, 3.43364
602664, truthful, questioning, 3.032455, 3.431549
602680, truthful, questioning, 3.108124, 3.395584
602688, truthful, questioning, 3.108124, 3.350372
602697, truthful, questioning, 3.159744, 3.346085
602713, truthful, questioning, 3.159622, 3.346268
602722, truthful, questioning, 3.107956, 3.3461
602730, truthful, questioning, 3.107834, 3.346069
602747, truthful, questioning, 3.048035, 3.343872
602755, truthful, questioning, 3.048035, 3.343933
602763, truthful, questioning, 3.059723, 3.343872
602780, truthful, questioning, 3.047958, 3.36264
602788, truthful, questioning, 3.048157, 3.334
602797, truthful, questioning, 3.008652, 3.342056
602813, truthful, questioning, 2.974274, 3.34201
602822, truthful, questioning, 2.97345, 3.341934
602830, truthful, questioning, 2.953827, 3.341766
602847, truthful, questioning, 2.897369, 3.200272
602855, truthful, questioning, 2.861359, 3.133224
602863, truthful, questioning, 2.958557, 3.123306
602880, truthful, questioning, 2.874603, 3.167404
602888, truthful, questioning, 2.910675, 3.145569
602897, truthful, questioning, 2.91069, 3.167664
602913, truthful, questioning, 2.874344, 3.167511
602922, truthful, questioning, 2.867035, 3.166016
602930, truthful, questioning, 2.86705, 3.168411
602947, truthful, questioning, 2.867126, 3.183533
602955, truthful, questioning, 2.871063, 3.196365
602963, truthful, questioning, 2.867294, 3.183304
602980, truthful, questioning, 2.867111, 3.1689
602988, truthful, questioning, 2.86702, 3.18364
602997, truthful, questioning, 2.867325, 3.183746
603013, truthful, questioning, 2.867035, 3.209976
603022, truthful, questioning, 2.867188, 3.214767
603030, truthful, questioning, 2.896881, 3.21463
603047, truthful, questioning, 2.917999, 3.235947
603055, truthful, questioning, 2.917908, 3.23555
603063, truthful, questioning, 2.929245, 3.232498
603080, truthful, questioning, 2.92923, 3.231171
603088, truthful, questioning, 2.929306, 3.230942
603097, truthful, questioning, 2.92923, 3.230621
603113, truthful, questioning, 2.918182, 3.230515
603121, truthful, questioning, 2.907013, 3.230408
603130, truthful, questioning, 2.906738, 3.225861
603146, truthful, questioning, 2.890457, 3.225113
603155, truthful, questioning, 2.883606, 3.22496
603163, truthful, questioning, 2.883331, 3.225052
603180, truthful, questioning, 2.865631, 3.214584
603188, truthful, questioning, 2.86557, 3.214676
603196, truthful, questioning, 2.849945, 3.214523
603213, truthful, questioning, 2.85289, 3.273575
603221, truthful, questioning, 2.846329, 3.228531
603230, truthful, questioning, 2.849121, 3.19278
603246, truthful, questioning, 2.815323, 3.193741
603255, truthful, questioning, 2.817413, 3.209763
603263, truthful, questioning, 2.842926, 3.225845
603280, truthful, questioning, 2.877045, 3.226227
603288, truthful, questioning, 2.885681, 3.230759
603296, truthful, questioning, 2.877167, 3.227325
603313, truthful, questioning, 2.87709, 3.226654
603321, truthful, questioning, 2.885727, 3.22702
603330, truthful, questioning, 2.876999, 3.226074
603346, truthful, questioning, 2.87709, 3.225479
603355, truthful, questioning, 2.871048, 3.225983
603363, truthful, questioning, 2.870941, 3.226196
603380, truthful, questioning, 2.870956, 3.2323
603388, truthful, questioning, 2.845215, 3.227417
603396, truthful, questioning, 2.845245, 3.232162
603413, truthful, questioning, 2.844955, 3.226883
603421, truthful, questioning, 2.845078, 3.231827
603430, truthful, questioning, 2.845291, 3.23761
603446, truthful, questioning, 2.844711, 3.243958
603455, truthful, questioning, 2.845291, 3.255371
603463, truthful, questioning, 2.84491, 3.254974
603480, truthful, questioning, 2.844849, 3.257324
603488, truthful, questioning, 2.837692, 3.254623
603496, truthful, questioning, 2.837769, 3.254715
603513, truthful, questioning, 2.864624, 3.251419
603521, truthful, questioning, 2.864624, 3.251511
603530, truthful, questioning, 2.874191, 3.254791
603546, truthful, questioning, 2.864914, 3.251785
603555, truthful, questioning, 2.837509, 3.249603
603563, truthful, questioning, 2.843338, 3.248978
603580, truthful, questioning, 2.843124, 3.249207
603588, truthful, questioning, 2.865036, 3.249588
603596, truthful, questioning, 2.871674, 3.246887
603613, truthful, questioning, 2.875854, 3.24939
603621, truthful, questioning, 2.902145, 3.249786
603630, truthful, questioning, 2.901901, 3.252487
603646, truthful, questioning, 2.875809, 3.249207
603655, truthful, questioning, 2.87175, 3.249481
603663, truthful, questioning, 2.871811, 3.247177
603680, truthful, questioning, 2.876022, 3.246521
603688, truthful, questioning, 2.902023, 3.246277
603696, truthful, questioning, 2.902115, 3.245483
603713, truthful, questioning, 2.851883, 3.244949
603721, truthful, questioning, 2.851654, 3.244949
603730, truthful, questioning, 2.930374, 3.241852
603746, truthful, questioning, 2.851822, 3.241516
603755, truthful, questioning, 2.849609, 3.237701
603771, truthful, questioning, 2.851776, 3.218781
603780, truthful, questioning, 2.873932, 3.218475
603788, truthful, questioning, 2.882996, 3.218491
603796, truthful, questioning, 2.882965, 3.218124
603813, truthful, questioning, 2.883148, 3.218384
603821, truthful, questioning, 2.903076, 3.230789
603830, truthful, questioning, 2.903107, 3.21843
603846, truthful, questioning, 2.883347, 3.207367
603855, truthful, questioning, 2.883316, 3.20697
603863, truthful, questioning, 2.883133, 3.217865
603880, truthful, questioning, 2.888336, 3.20871
603888, truthful, questioning, 2.903046, 3.208511
603896, truthful, questioning, 2.888474, 3.208206
603913, truthful, questioning, 2.839615, 3.206528
603921, truthful, questioning, 2.839645, 3.205505
603930, truthful, questioning, 2.88681, 3.185913
603946, truthful, questioning, 2.839478, 3.17775
603955, truthful, questioning, 2.867722, 3.178177
603963, truthful, questioning, 2.867523, 3.177811
603980, truthful, questioning, 2.86232, 3.177719
603988, truthful, questioning, 2.866486, 3.177643
603996, truthful, questioning, 2.866318, 3.177841
604013, truthful, questioning, 2.86647, 3.185349
604021, truthful, questioning, 2.866318, 3.18898
604030, truthful, questioning, 2.866592, 3.188614
604046, truthful, questioning, 2.862335, 3.188675
604055, truthful, questioning, 2.856766, 3.188614
604063, truthful, questioning, 2.85675, 3.188507
604080, truthful, questioning, 2.856476, 3.188263
604088, truthful, questioning, 2.855331, 3.18042
604096, truthful, questioning, 2.856522, 3.186646
604113, truthful, questioning, 2.855225, 3.186691
604121, truthful, questioning, 2.820389, 3.180298
604130, truthful, questioning, 2.820465, 3.170242
604146, truthful, questioning, 2.779114, 3.17009
604155, truthful, questioning, 2.779022, 3.170166
604163, truthful, questioning, 2.779282, 3.180161
604180, truthful, questioning, 2.812286, 3.194687
604188, truthful, questioning, 2.812561, 3.196732
604196, truthful, questioning, 2.812317, 3.210648
604213, truthful, questioning, 2.820175, 3.211914
604221, truthful, questioning, 2.812576, 3.211868
604230, truthful, questioning, 2.812622, 3.216354
604246, truthful, questioning, 2.824326, 3.211731
604255, truthful, questioning, 2.91188, 3.179535
604263, truthful, questioning, 2.93045, 3.163193
604280, truthful, questioning, 2.690659, 3.164688
604288, truthful, questioning, 2.725967, 3.139816
604296, truthful, questioning, 2.761948, 3.151291
604313, truthful, questioning, 2.761673, 3.15239
604321, truthful, questioning, 2.759872, 3.145493
604330, truthful, questioning, 2.758423, 3.139008
604346, truthful, questioning, 2.758514, 3.138885
604355, truthful, questioning, 2.756317, 3.145447
604363, truthful, questioning, 2.754028, 3.138824
604380, truthful, questioning, 2.73819, 3.134766
604388, truthful, questioning, 2.745956, 3.134018
604396, truthful, questioning, 2.75412, 3.135117
604413, truthful, questioning, 2.754211, 3.134964
604421, truthful, questioning, 2.75386, 3.133041
604430, truthful, questioning, 2.758118, 3.132874
604446, truthful, questioning, 2.753983, 3.132858
604455, truthful, questioning, 2.753784, 3.134674
604463, truthful, questioning, 2.754044, 3.145142
604480, truthful, questioning, 2.776154, 3.131699
604488, truthful, questioning, 2.788864, 3.134644
604496, truthful, questioning, 2.789703, 3.139572
604513, truthful, questioning, 2.789764, 3.139664
604521, truthful, questioning, 2.789703, 3.13974
604530, truthful, questioning, 2.789566, 3.144562
604546, truthful, questioning, 2.789764, 3.144485
604555, truthful, questioning, 2.776199, 3.144409
604563, truthful, questioning, 2.751572, 3.14444
604580, truthful, questioning, 2.776428, 3.155334
604588, truthful, questioning, 2.789856, 3.155258
604596, truthful, questioning, 2.738541, 3.160461
604613, truthful, questioning, 2.735916, 3.155273
604621, truthful, questioning, 2.735764, 3.155304
604629, truthful, questioning, 2.735825, 3.160492
604646, truthful, questioning, 2.723984, 3.174515
604654, truthful, questioning, 2.723969, 3.174423
604663, truthful, questioning, 2.72374, 3.177185
604679, truthful, questioning, 2.721146, 3.174362
604688, truthful, questioning, 2.72403, 3.183807
604696, truthful, questioning, 2.732468, 3.188217
604713, truthful, questioning, 2.721237, 3.192703
604721, truthful, questioning, 2.721497, 3.19249
604729, truthful, response, 2.711273, 3.201019
604746, truthful, response, 2.711411, 3.200851
604754, truthful, response, 2.72168, 3.144333
604763, truthful, response, 2.72168, 3.19902
604779, truthful, response, 2.689835, 3.197708
604788, truthful, response, 2.672287, 3.19487
604796, truthful, response, 2.689987, 3.19223
604813, truthful, response, 2.672318, 3.149124
604821, truthful, response, 2.668182, 3.137573
604829, truthful, response, 2.655518, 3.125824
604846, truthful, response, 2.637009, 3.149338
604854, truthful, response, 2.616776, 3.13765
604863, truthful, response, 2.754822, 3.132355
604879, truthful, response, 2.649384, 3.046082
604888, truthful, response, 2.493988, 3.194519
604896, truthful, response, 2.587524, 3.261475
604913, truthful, response, 2.616379, 3.262085
604921, truthful, response, 2.550751, 3.292053
604929, truthful, response, 2.615875, 3.281952
604946, truthful, response, 2.580811, 3.273727
604954, truthful, response, 2.611389, 3.278625
604963, truthful, response, 2.646255, 3.274704
604979, truthful, response, 2.648895, 3.274979
604988, truthful, response, 2.680862, 3.279236
604996, truthful, response, 2.686157, 3.274979
605013, truthful, response, 2.73468, 3.26886
605021, truthful, response, 2.798615, 3.268677
605029, truthful, response, 2.798416, 3.26886
605046, truthful, response, 2.758896, 3.260773
605054, truthful, response, 2.758682, 3.251297
605063, truthful, response, 2.847794, 3.251068
605079, truthful, response, 2.89621, 3.249405
605088, truthful, response, 2.912857, 3.249359
605096, truthful, response, 2.91275, 3.238571
605113, truthful, response, 2.912796, 3.232376
605121, truthful, response, 2.89592, 3.232162
605129, truthful, response, 2.895844, 3.227142
605146, truthful, response, 2.953964, 3.202728
605154, truthful, response, 2.974075, 3.203003
605163, truthful, response, 2.974152, 3.202927
605179, truthful, response, 2.97438, 3.191956
605188, truthful, response, 2.974228, 3.192169
605196, truthful, response, 2.954132, 3.191574
605213, truthful, response, 2.954102, 3.202316
605221, truthful, response, 2.455063, 3.264648
605229, truthful, response, 2.813141, 3.254593
605246, truthful, response, 2.618973, 3.181747
605254, truthful, response, 2.645584, 3.219421
605263, truthful, response, 2.753494, 3.255157
605279, truthful, response, 2.76564, 3.276566
605288, truthful, response, 2.709885, 3.278351
605296, truthful, response, 2.765717, 3.275894
605313, truthful, response, 2.709763, 3.275833
605321, truthful, response, 2.709244, 3.268463
605329, truthful, response, 2.708344, 3.275238
605346, truthful, response, 2.708191, 3.261307
605354, truthful, response, 2.709488, 3.259491
605363, truthful, response, 2.709641, 3.261444
605379, truthful, response, 2.709244, 3.261154
605388, truthful, response, 2.709427, 3.257706
605396, truthful, response, 2.709457, 3.249329
605413, truthful, response, 2.744476, 3.249161
605421, truthful, response, 2.74437, 3.249023
605429, truthful, response, 2.753891, 3.230698
605446, truthful, response, 2.781326, 3.218842
605454, truthful, response, 2.781204, 3.218399
605463, truthful, response, 2.780975, 3.209702
605479, truthful, response, 2.794479, 3.209824
605488, truthful, response, 2.781235, 3.209763
605496, truthful, response, 2.78125, 3.20961
605513, truthful, response, 2.781174, 3.218643
605521, truthful, response, 2.781357, 3.218552
605529, truthful, response, 2.801147, 3.219025
605546, truthful, response, 2.80101, 3.216599
605554, truthful, response, 2.778351, 3.209381
605563, truthful, response, 2.778412, 3.209122
605579, truthful, response, 2.778259, 3.230743
605588, truthful, response, 2.762146, 3.231064
605596, truthful, response, 2.760986, 3.23085
605613, truthful, response, 2.760788, 3.220642
605621, truthful, response, 2.760635, 3.220596
605629, truthful, response, 2.760361, 3.190842
605646, truthful, response, 2.681366, 3.246231
605654, truthful, response, 2.579391, 3.200928
605663, truthful, response, 2.717804, 3.257767
605679, truthful, response, 2.814651, 3.258926
605688, truthful, response, 2.856537, 3.261276
605696, truthful, response, 2.822968, 3.258957
605713, truthful, response, 2.780731, 3.25798
605721, truthful, response, 2.789459, 3.255203
605729, truthful, response, 2.780975, 3.251938
605746, truthful, response, 2.795761, 3.252121
605754, truthful, response, 2.802353, 3.255188
605763, truthful, response, 2.795731, 3.252106
605779, truthful, response, 2.795319, 3.247528
605788, truthful, response, 2.794342, 3.226227
605796, truthful, response, 2.78949, 3.226257
605813, truthful, response, 2.794464, 3.218369
605821, truthful, response, 2.79483, 3.202042
605829, truthful, response, 2.794632, 3.218307
605846, truthful, response, 2.756485, 3.218002
605854, truthful, response, 2.7565, 3.218292
605863, truthful, response, 2.733978, 3.206772
605879, truthful, response, 2.733887, 3.199265
605888, truthful, response, 2.734116, 3.198975
605896, truthful, response, 2.726547, 3.202591
605913, truthful, response, 2.73378, 3.207352
605921, truthful, response, 2.733719, 3.208801
605929, truthful, response, 2.733963, 3.206985
605946, truthful, response, 2.734085, 3.209885
605954, truthful, response, 2.781174, 3.208282
605963, truthful, response, 2.781189, 3.210007
605979, truthful, response, 2.781464, 3.209778
605988, truthful, response, 2.78624, 3.209717
605996, truthful, response, 2.78624, 3.209686
606013, truthful, response, 2.781006, 3.20961
606021, truthful, response, 2.781052, 3.219589
606029, truthful, response, 2.767899, 3.209854
606046, truthful, response, 2.762787, 3.208984
606054, truthful, response, 2.762634, 3.20929
606063, truthful, response, 2.762558, 3.195419
606079, truthful, response, 2.762604, 3.194962
606088, truthful, response, 2.734299, 3.194946
606096, truthful, response, 2.734009, 3.195023
606113, truthful, response, 2.745392, 3.207901
606121, truthful, response, 2.745285, 3.207825
606129, truthful, response, 2.734314, 3.20816
606146, truthful, response, 2.702866, 3.207947
606154, truthful, response, 2.734604, 3.208267
606163, truthful, response, 2.745697, 3.208313
606179, truthful, response, 2.7453, 3.209015
606188, truthful, response, 2.734558, 3.208969
606196, truthful, response, 2.702805, 3.208282
606213, truthful, response, 2.675125, 3.208725
606221, truthful, response, 2.703003, 3.208496
606229, truthful, response, 2.702774, 3.208481
606246, truthful, response, 2.702866, 3.207901
606254, truthful, response, 2.707443, 3.205566
606263, truthful, response, 2.751282, 3.205536
606279, truthful, response, 2.725769, 3.198868
606288, truthful, response, 2.707077, 3.198746
606296, truthful, response, 2.70697, 3.198563
606313, truthful, response, 2.707108, 3.198624
606321, truthful, response, 2.707092, 3.198654
606329, truthful, response, 2.725891, 3.198547
606346, truthful, response, 2.764267, 3.187729
606354, truthful, response, 2.725967, 3.183914
606363, truthful, response, 2.725739, 3.187515
606379, truthful, response, 2.725815, 3.197342
606388, truthful, response, 2.726013, 3.202225
606396, truthful, response, 2.715164, 3.197128
606413, truthful, response, 2.727036, 3.197205
606421, truthful, response, 2.770599, 3.197006
606429, truthful, response, 2.770554, 3.180099
606446, truthful, response, 2.770569, 3.180328
606454, truthful, response, 2.726959, 3.180481
606463, truthful, response, 2.715317, 3.180359
606479, truthful, response, 2.883377, 3.169281
606488, truthful, response, 2.731934, 3.197205
606496, truthful, response, 2.439102, 3.212112
606513, truthful, response, 2.542816, 3.183701
606521, truthful, response, 2.556564, 3.172379
606529, truthful, response, 2.545868, 3.172989
606546, truthful, response, 2.569336, 3.172928
606554, truthful, response, 2.595886, 3.172241
606563, truthful, response, 2.622925, 3.172806
606579, truthful, response, 2.646713, 3.17215
606588, truthful, response, 2.671463, 3.171814
606596, truthful, response, 2.693405, 3.172119
606613, truthful, response, 2.646622, 3.170197
606621, truthful, response, 2.646378, 3.171768
606629, truthful, response, 2.62529, 3.17186
606646, truthful, response, 2.668304, 3.165604
606654, truthful, response, 2.66835, 3.165573
606663, truthful, response, 2.646454, 3.165802
606679, truthful, response, 2.633362, 3.164673
606688, truthful, response, 2.63324, 3.145248
606696, truthful, response, 2.633469, 3.1642
606713, truthful, response, 2.613358, 3.175842
606721, truthful, response, 2.606766, 3.175812
606729, truthful, response, 2.613312, 3.175766
606746, truthful, response, 2.623459, 3.164963
606754, truthful, response, 2.633469, 3.165085
606762, truthful, response, 2.633179, 3.184402
606779, truthful, response, 2.635376, 3.164551
606787, truthful, response, 2.642059, 3.164078
606796, truthful, response, 2.654282, 3.144699
606812, truthful, response, 2.642151, 3.144699
606821, truthful, response, 2.642151, 3.143631
606829, truthful, response, 2.654282, 3.143555
606846, truthful, response, 2.654175, 3.140015
606854, truthful, response, 2.654236, 3.143677
606862, truthful, response, 2.654175, 3.144379
606879, truthful, response, 2.653946, 3.145767
606887, truthful, response, 2.642181, 3.146225
606896, truthful, response, 2.654404, 3.146576
606912, truthful, response, 2.642197, 3.15416
606921, truthful, response, 2.642258, 3.154022
606929, truthful, response, 2.642273, 3.159393
606946, truthful, response, 2.627304, 3.159348
606954, truthful, response, 2.627029, 3.159149
606962, truthful, response, 2.627045, 3.159317
606979, truthful, response, 2.664398, 3.159149
606987, truthful, response, 2.69873, 3.159088
606996, truthful, response, 2.72171, 3.153931
607012, truthful, response, 2.722916, 3.147263
607021, truthful, response, 2.721588, 3.161209
607029, truthful, response, 2.721634, 3.174622
607046, truthful, response, 2.670547, 3.190308
607054, truthful, response, 2.633698, 3.077484
607062, truthful, response, 2.836075, 3.137299
607079, truthful, response, 2.623947, 3.092499
607087, truthful, response, 2.742401, 3.148895
607096, truthful, response, 2.661209, 3.130447
607112, truthful, response, 2.768097, 3.152161
607121, truthful, response, 2.764328, 3.155289
607129, truthful, response, 2.768005, 3.169495
607146, truthful, response, 2.768082, 3.169678
607154, truthful, response, 2.764389, 3.155807
607162, truthful, response, 2.761093, 3.152603
607179, truthful, response, 2.740631, 3.16925
607187, truthful, response, 2.700546, 3.155472
607196, truthful, response, 2.660721, 3.179977
607212, truthful, response, 2.740585, 3.179794
607221, truthful, response, 2.74057, 3.177994
607229, truthful, response, 2.638641, 3.152695
607246, truthful, response, 2.616638, 3.152527
607254, truthful, response, 2.616608, 3.149918
607262, truthful, response, 2.616562, 3.147339
607279, truthful, response, 2.619598, 3.149506
607287, truthful, response, 2.626617, 3.149277
607296, truthful, response, 2.6194, 3.127335
607312, truthful, response, 2.626328, 3.12709
607321, truthful, response, 2.683075, 3.127167
607329, truthful, response, 2.63562, 3.141998
607346, truthful, response, 2.629181, 3.141617
607354, truthful, response, 2.629181, 3.141022
607362, truthful, response, 2.635361, 3.153549
607379, truthful, response, 2.629929, 3.153687
607387, truthful, response, 2.629181, 3.153671
607396, truthful, response, 2.626495, 3.154114
607412, truthful, response, 2.629089, 3.160126
607421, truthful, response, 2.629654, 3.160416
607429, truthful, response, 2.629776, 3.154083
607446, truthful, response, 2.635376, 3.141312
607454, truthful, response, 2.629807, 3.139893
607462, truthful, response, 2.63533, 3.134995
607479, truthful, response, 2.693024, 3.116196
607487, truthful, response, 2.673187, 3.111542
607496, truthful, response, 2.673157, 3.116028
607512, truthful, response, 2.685608, 3.11586
607521, truthful, response, 2.685822, 3.115799
607529, truthful, response, 2.673218, 3.111237
607546, truthful, response, 2.67337, 3.107101
607554, truthful, response, 2.674728, 3.110367
607562, truthful, response, 2.635452, 3.110367
607579, truthful, response, 2.600449, 3.110474
607587, truthful, response, 2.600555, 3.110336
607596, truthful, response, 2.570892, 3.110138
607612, truthful, response, 2.57106, 3.093765
607621, truthful, response, 2.570923, 3.158371
607629, truthful, response, 2.533783, 3.141586
607646, truthful, response, 2.512985, 3.11235
607654, truthful, response, 2.486847, 3.093414
607662, truthful, response, 2.486923, 3.132492
607679, truthful, response, 2.486862, 3.119034
607687, truthful, response, 2.486801, 3.10994
607696, truthful, response, 2.512817, 3.112625
607712, truthful, response, 2.719879, 3.112503
607721, truthful, response, 2.54982, 3.115143
607729, truthful, response, 2.841049, 3.121002
607746, truthful, response, 2.796021, 3.127777
607754, truthful, response, 2.733063, 3.128616
607762, truthful, response, 2.67067, 3.132629
607779, truthful, response, 2.6707, 3.13826
607787, truthful, response, 2.715988, 3.138397
607796, truthful, response, 2.670303, 3.138962
607812, truthful, response, 2.669418, 3.139023
607821, truthful, response, 2.669754, 3.139313
607829, truthful, response, 2.669571, 3.139084
607846, truthful, response, 2.670425, 3.139618
607854, truthful, response, 2.669464, 3.139801
607862, truthful, response, 2.670593, 3.142456
607879, truthful, response, 2.669785, 3.140091
607887, truthful, response, 2.642853, 3.139496
607896, truthful, response, 2.64299, 3.139755
607912, truthful, response, 2.643066, 3.139816
607921, truthful, response, 2.643005, 3.139816
607929, truthful, response, 2.642609, 3.140259
607946, truthful, response, 2.642853, 3.140182
607954, truthful, response, 2.672318, 3.140106
607962, truthful, response, 2.672455, 3.140488
607979, truthful, response, 2.593704, 3.118332
607987, truthful, response, 2.675995, 3.185287
607995, truthful, response, 2.550766, 3.043884
608012, truthful, response, 2.739044, 3.143387
608020, truthful, response, 2.840485, 3.10498
608029, truthful, response, 2.534134, 3.144516
608045, truthful, response, 2.637115, 3.128265
608054, truthful, response, 2.620773, 3.137085
608062, truthful, response, 2.571854, 3.128464
608079, truthful, response, 2.576553, 3.128387
608087, truthful, response, 2.610672, 3.13678
608095, truthful, response, 2.576019, 3.139771
608112, truthful, response, 2.577316, 3.139832
608120, truthful, response, 2.578522, 3.139725
608129, truthful, response, 2.561554, 3.139847
608145, truthful, response, 2.594681, 3.134827
608154, truthful, response, 2.578476, 3.135376
608162, truthful, response, 2.578705, 3.141235
608179, truthful, response, 2.578476, 3.13678
608187, truthful, response, 2.584473, 3.142487
608195, truthful, response, 2.610275, 3.143417
608212, truthful, response, 2.584564, 3.137924
608220, truthful, response, 2.623444, 3.133362
608229, truthful, response, 2.62352, 3.13324
608245, truthful, response, 2.628281, 3.122955
608254, truthful, response, 2.628143, 3.093185
608262, truthful, response, 2.623505, 3.092957
608279, truthful, response, 2.584549, 3.093048
608287, truthful, response, 2.584625, 3.093063
608295, truthful, response, 2.607025, 3.092804
608312, truthful, response, 2.819855, 3.123871
608320, truthful, response, 2.823883, 3.156052
608329, truthful, response, 2.820206, 3.188232
608345, truthful, response, 2.68924, 3.21051
608354, truthful, response, 2.672775, 3.219971
608362, truthful, response, 2.689224, 3.218781
608379, truthful, response, 2.792358, 3.218079
608387, truthful, response, 2.610535, 3.219238
608395, truthful, response, 2.761749, 3.218353
608412, truthful, response, 2.994293, 3.213928
608420, truthful, response, 2.602356, 3.210602
608429, truthful, response, 2.733917, 3.205078
608445, truthful, response, 2.928757, 3.210571
608454, truthful, response, 2.88443, 3.210236
608462, truthful, response, 2.840546, 3.199539
608479, truthful, response, 2.928604, 3.173019
608487, truthful, response, 2.88472, 3.172836
608495, truthful, response, 2.928467, 3.173096
608512, truthful, response, 2.856613, 3.152771
608520, truthful, response, 2.848877, 3.152817
608529, truthful, response, 2.841003, 3.156052
608545, truthful, response, 2.84079, 3.149872
608554, truthful, response, 2.848846, 3.149948
608562, truthful, response, 2.856873, 3.14328
608579, truthful, response, 2.856812, 3.143921
608587, truthful, response, 2.856903, 3.140656
608595, truthful, response, 2.807297, 3.132492
608612, truthful, response, 2.787994, 3.121628
608620, truthful, response, 2.728546, 3.109619
608629, truthful, response, 2.678864, 3.110092
608645, truthful, response, 2.728912, 3.105392
608654, truthful, response, 2.72905, 3.093338
608662, truthful, response, 2.728897, 3.090744
608679, truthful, response, 2.729065, 3.077606
608687, truthful, response, 2.72551, 3.070038
608695, truthful, response, 2.672211, 3.070221
608712, truthful, response, 2.67244, 3.04628
608720, truthful, response, 2.67247, 3.04631
608729, truthful, response, 2.672607, 3.043259
608745, truthful, response, 2.474731, 2.95842
608754, truthful, response, 2.913605, 3.056961
608762, truthful, response, 2.81926, 3.060425
608779, truthful, response, 2.747009, 3.02774
