Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
511600, 213125, truthful, baseline, 32.99323, 7.095688, -31.32118, 0.06021118, -0.296875, 0.9530029, 2.634338, 1, -33.16006, 8.422913, -31.44853, 0.06985474, -0.2368317, 0.9690247, 2.908493, 1
511608, 213126, truthful, baseline, 32.99368, 7.095001, -31.32159, 0.05862427, -0.2966003, 0.953186, 2.647415, 1, -33.16068, 8.423203, -31.44878, 0.07019043, -0.2378082, 0.9687653, 2.917145, 1
511625, 213128, truthful, baseline, 32.99515, 7.092422, -31.323, 0.06124878, -0.2961426, 0.9531708, 2.647766, 1, -33.16087, 8.422974, -31.44905, 0.0697937, -0.238739, 0.9685669, 2.897705, 1
511633, 213129, truthful, baseline, 32.99524, 7.091919, -31.32355, 0.05975342, -0.292923, 0.9542542, 2.658356, 1, -33.16052, 8.422913, -31.4491, 0.06962585, -0.2386932, 0.9685822, 2.897385, 1
511642, 213130, truthful, baseline, 32.99515, 7.091415, -31.32411, 0.06114197, -0.2896576, 0.9551697, 2.669357, 1, -33.16087, 8.422516, -31.44955, 0.06945801, -0.2398376, 0.9683228, 2.891922, 1
511658, 213132, truthful, baseline, 32.99426, 7.090027, -31.32516, 0.0606842, -0.2908173, 0.954834, 2.691071, 1, -33.16129, 8.421799, -31.4502, 0.0692749, -0.2404938, 0.9681702, 2.881897, 1
511667, 213133, truthful, baseline, 32.99426, 7.088364, -31.32523, 0.06079102, -0.2906342, 0.954895, 2.675262, 1, -33.16168, 8.421783, -31.45061, 0.06921387, -0.2408447, 0.9680786, 2.875153, 1
511675, 213134, truthful, baseline, 32.99426, 7.086014, -31.3268, 0.05958557, -0.2902374, 0.9550934, 2.675079, 1, -33.16168, 8.421783, -31.4521, 0.06906128, -0.2408142, 0.9680939, 2.874954, 1
511692, 213136, truthful, baseline, 32.99515, 7.083481, -31.32825, 0.06083679, -0.2898712, 0.9551239, 2.647369, 1, -33.16168, 8.421799, -31.45274, 0.06906128, -0.239563, 0.9684143, 2.874863, 1
511700, 213137, truthful, baseline, 32.99533, 7.08284, -31.32845, 0.06272888, -0.2896118, 0.9550781, 2.691299, 1, -33.16159, 8.422836, -31.45419, 0.06904602, -0.2397003, 0.9683838, 2.874649, 1
511708, 213138, truthful, baseline, 32.99539, 7.082306, -31.32863, 0.06288147, -0.2874146, 0.9557343, 2.697174, 1, -33.16129, 8.422836, -31.45483, 0.06916809, -0.2396851, 0.9683685, 2.874756, 1
511717, 213139, truthful, baseline, 32.99559, 7.082047, -31.32889, 0.06240845, -0.2872467, 0.9558105, 2.734177, 1, -33.16124, 8.421799, -31.45511, 0.06924438, -0.2398071, 0.968338, 2.877838, 1
511733, 213141, truthful, baseline, 32.99922, 7.080673, -31.32959, 0.06217957, -0.2839661, 0.9568024, 2.733978, 1, -33.16052, 8.42157, -31.45712, 0.06912231, -0.2415161, 0.967926, 2.875519, 1
511741, 213142, truthful, baseline, 33.00261, 7.079849, -31.32968, 0.06130981, -0.2838593, 0.9568939, 2.733994, 1, -33.15981, 8.421356, -31.45926, 0.06956482, -0.2415619, 0.9678802, 2.878448, 1
511758, 213144, truthful, baseline, 33.00589, 7.079712, -31.3302, 0.06129456, -0.2874146, 0.9558411, 2.707123, 1, -33.1586, 8.420486, -31.46487, 0.07063293, -0.2398071, 0.9682312, 2.874893, 1
511766, 213145, truthful, baseline, 33.00616, 7.079315, -31.33043, 0.05914307, -0.2873535, 0.9559784, 2.707153, 1, -33.15762, 8.420486, -31.46596, 0.07048035, -0.2397766, 0.9682617, 2.875076, 1
511775, 213146, truthful, baseline, 33.00766, 7.079315, -31.3308, 0.05891418, -0.2873535, 0.9560089, 2.707184, 1, -33.157, 8.419861, -31.46666, 0.07038879, -0.2410889, 0.9679413, 2.875366, 1
511791, 213148, truthful, baseline, 33.00874, 7.078964, -31.33118, 0.05853271, -0.2846985, 0.9568176, 2.739197, 1, -33.15588, 8.41893, -31.47087, 0.07102966, -0.2388916, 0.9684296, 2.88298, 1
511800, 213149, truthful, baseline, 33.00966, 7.078964, -31.33141, 0.05863953, -0.2846832, 0.9568176, 2.74173, 1, -33.15543, 8.41893, -31.47127, 0.07092285, -0.240799, 0.9679718, 2.877869, 1
511808, 213150, truthful, baseline, 33.00989, 7.078964, -31.33203, 0.05859375, -0.2846527, 0.9568329, 2.741638, 1, -33.15474, 8.41893, -31.47392, 0.07191467, -0.2407227, 0.9679108, 2.893509, 1
511816, 213151, truthful, baseline, 33.01006, 7.078964, -31.33206, 0.05833435, -0.284668, 0.9568329, 2.73912, 1, -33.15469, 8.41893, -31.4749, 0.07199097, -0.2414246, 0.9677429, 2.893982, 1
511833, 213153, truthful, baseline, 33.01016, 7.078964, -31.33217, 0.05838013, -0.2846832, 0.9568329, 2.729004, 1, -33.15466, 8.41893, -31.47597, 0.07336426, -0.2415161, 0.9676056, 2.884598, 1
511841, 213154, truthful, baseline, 33.01016, 7.078964, -31.33232, 0.05870056, -0.284729, 0.9568024, 2.720581, 1, -33.15466, 8.41893, -31.47676, 0.07354736, -0.2415619, 0.9675903, 2.884567, 1
511850, 213155, truthful, baseline, 33.01016, 7.080627, -31.33232, 0.05845642, -0.2853851, 0.9566193, 2.717545, 1, -33.15466, 8.420654, -31.47714, 0.07380676, -0.2417908, 0.967514, 2.884552, 1
511866, 213157, truthful, baseline, 33.01016, 7.081558, -31.33246, 0.05871582, -0.2860413, 0.9564056, 2.717529, 1, -33.15469, 8.424744, -31.47777, 0.07382202, -0.2421112, 0.9674225, 2.884567, 1
511875, 213158, truthful, baseline, 33.01016, 7.083542, -31.33246, 0.05871582, -0.2863159, 0.9563293, 2.717499, 1, -33.15474, 8.426697, -31.47812, 0.07388306, -0.2424011, 0.9673462, 2.89473, 1
511883, 213159, truthful, baseline, 33.0101, 7.083542, -31.33246, 0.05870056, -0.2857971, 0.9564819, 2.720505, 1, -33.15474, 8.427612, -31.47827, 0.07388306, -0.2425232, 0.9673157, 2.894577, 1
511900, 213161, truthful, baseline, 33.00699, 7.083572, -31.33282, 0.06054688, -0.2857819, 0.9563751, 2.717392, 1, -33.1552, 8.430527, -31.47887, 0.07507324, -0.2416992, 0.9674377, 2.888748, 1
511908, 213162, truthful, baseline, 33.00491, 7.083572, -31.33345, 0.06098938, -0.2863464, 0.9561768, 2.69931, 1, -33.15604, 8.431015, -31.47925, 0.07531738, -0.241745, 0.9674072, 2.888794, 1
511925, 213164, truthful, baseline, 33.00099, 7.083572, -31.33369, 0.06170654, -0.2858276, 0.9562836, 2.699524, 1, -33.16563, 8.432663, -31.48174, 0.06895447, -0.2441406, 0.9672699, 2.876038, 1
511933, 213165, truthful, baseline, 32.93143, 7.087128, -31.33104, 0.04136658, -0.2903442, 0.9560089, 2.713898, 1, -33.24545, 8.434036, -31.46744, 0.06118774, -0.2588654, 0.9639587, 2.688934, 1
511941, 213166, truthful, baseline, 32.82286, 7.09462, -31.32773, 0.02809143, -0.2807159, 0.9593658, 2.667648, 1, -33.34386, 8.443817, -31.45558, 0.02558899, -0.218338, 0.9755249, 3.040436, 1
511958, 213168, truthful, baseline, 32.55168, 7.125748, -31.31802, -0.03372192, -0.2777863, 0.9600372, 2.68721, 1, -33.61209, 8.501816, -31.52708, -0.009780884, -0.2255402, 0.9741821, 3.031143, 1
511966, 213169, truthful, baseline, 32.44237, 7.139114, -31.31404, -0.04055786, -0.2936249, 0.9550476, 2.578796, 1, -33.70834, 8.521576, -31.51077, -0.02786255, -0.2291565, 0.9729767, 2.952621, 1
511975, 213170, truthful, baseline, 32.33115, 7.139725, -31.29892, -0.03871155, -0.2699738, 0.9620819, 2.641159, 1, -33.77097, 8.540604, -31.51521, -0.03616333, -0.2315063, 0.9721527, 2.962173, 1
511983, 213171, truthful, baseline, 32.2917, 7.144455, -31.30348, -0.0582428, -0.2744598, 0.9598236, 2.793518, 1, -33.77556, 8.546661, -31.52301, -0.03250122, -0.2278137, 0.9731445, 2.92926, 1
512000, 213173, truthful, baseline, 32.31821, 7.135834, -31.30573, -0.05841064, -0.265625, 0.9622955, 2.834091, 1, -33.7769, 8.53743, -31.51874, -0.04214478, -0.2336426, 0.971405, 2.863541, 1
512008, 213174, truthful, baseline, 32.32516, 7.138245, -31.30708, -0.05963135, -0.276001, 0.9592896, 2.720688, 1, -33.77951, 8.538544, -31.51945, -0.04016113, -0.2328796, 0.9716644, 2.892319, 1
512016, 213175, truthful, baseline, 32.3253, 7.140167, -31.30449, -0.05606079, -0.2705383, 0.9610596, 2.75061, 1, -33.78212, 8.538025, -31.52017, -0.0383606, -0.2337646, 0.9715271, 2.881378, 1
512033, 213177, truthful, baseline, 32.32764, 7.144913, -31.30124, -0.054245, -0.2717896, 0.9608154, 2.750809, 1, -33.78705, 8.53743, -31.52126, -0.03709412, -0.2352295, 0.9712219, 2.865921, 1
512041, 213178, truthful, baseline, 32.32983, 7.143951, -31.30057, -0.05528259, -0.2719269, 0.9607239, 2.780991, 1, -33.78911, 8.536896, -31.52177, -0.03704834, -0.2343597, 0.9714355, 2.873581, 1
512058, 213180, truthful, baseline, 32.33105, 7.142075, -31.30058, -0.05661011, -0.2710724, 0.9608765, 2.781143, 1, -33.79401, 8.534317, -31.5238, -0.03805542, -0.233902, 0.9715118, 2.873734, 1
512066, 213181, truthful, baseline, 32.33322, 7.140182, -31.30124, -0.05630493, -0.2700958, 0.9611816, 2.771835, 1, -33.79683, 8.532272, -31.52534, -0.0390625, -0.2343597, 0.9713593, 2.879929, 1
512075, 213182, truthful, baseline, 32.33539, 7.13829, -31.3019, -0.05599976, -0.2691345, 0.9614563, 2.76268, 1, -33.79922, 8.529526, -31.52679, -0.0393219, -0.2350311, 0.9711761, 2.88063, 1
512083, 213183, truthful, baseline, 32.33699, 7.13826, -31.30208, -0.05584717, -0.2675323, 0.9619141, 2.766174, 1, -33.80164, 8.526779, -31.52824, -0.03834534, -0.235733, 0.9710541, 2.881531, 1
512100, 213185, truthful, baseline, 32.34151, 7.134628, -31.30309, -0.05541992, -0.2672577, 0.9620209, 2.753082, 1, -33.80728, 8.523819, -31.53139, -0.03871155, -0.2352295, 0.9711609, 2.881302, 1
512108, 213186, truthful, baseline, 32.34441, 7.131012, -31.30391, -0.0552063, -0.2677002, 0.9619141, 2.74324, 1, -33.8082, 8.522675, -31.53279, -0.03796387, -0.2351532, 0.9712067, 2.880676, 1
512125, 213188, truthful, baseline, 32.34914, 7.128708, -31.30354, -0.05467224, -0.2674103, 0.9620209, 2.742111, 1, -33.80997, 8.518356, -31.5359, -0.03825378, -0.2342987, 0.971405, 2.893875, 1
512133, 213189, truthful, baseline, 32.35529, 7.128693, -31.30226, -0.05543518, -0.2674408, 0.9619751, 2.742188, 1, -33.81006, 8.514267, -31.53699, -0.03839111, -0.2339478, 0.9714813, 2.881439, 1
512141, 213190, truthful, baseline, 32.36238, 7.128693, -31.30273, -0.0557251, -0.2677765, 0.961853, 2.733795, 1, -33.81042, 8.514267, -31.5383, -0.03826904, -0.2336426, 0.9715576, 2.894028, 1
512150, 213191, truthful, baseline, 32.36513, 7.128693, -31.30273, -0.05595398, -0.2677612, 0.961853, 2.733902, 1, -33.81093, 8.514267, -31.53853, -0.03819275, -0.233902, 0.9714966, 2.893784, 1
512166, 213193, truthful, baseline, 32.36964, 7.127563, -31.3033, -0.05519104, -0.2676544, 0.9619293, 2.720459, 1, -33.81151, 8.514267, -31.54379, -0.03816223, -0.2334595, 0.9716034, 2.879547, 1
