Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
454787, 206306, truthful, baseline, 32.52663, 7.014008, -31.08978, -0.03634644, -0.2689514, 0.9624634, 2.875107, 1, -33.72021, 8.572372, -31.89244, -0.02000427, -0.2176208, 0.9758148, 3.137024, 1
454795, 206307, truthful, baseline, 32.52663, 7.014008, -31.08978, -0.03634644, -0.2689514, 0.9624634, 2.875107, 1, -33.71931, 8.572372, -31.89304, -0.0201416, -0.2175903, 0.9758301, 3.138031, 1
454812, 206309, truthful, baseline, 32.52663, 7.009903, -31.08978, -0.03634644, -0.2683411, 0.9626312, 2.875366, 1, -33.71901, 8.570206, -31.89487, -0.0193634, -0.2176056, 0.9758301, 3.138443, 1
454820, 206310, truthful, baseline, 32.52527, 7.007416, -31.08978, -0.03598022, -0.2679749, 0.962738, 2.875046, 1, -33.7189, 8.56839, -31.89635, -0.01855469, -0.2175446, 0.9758606, 3.137085, 1
454829, 206311, truthful, baseline, 32.59148, 6.989792, -31.09151, -0.0158844, -0.258606, 0.9658356, 3.07103, 1, -33.65407, 8.555328, -31.91853, -0.01315308, -0.2115936, 0.9772644, 3.18367, 1
454845, 206313, truthful, baseline, 32.83974, 6.980682, -31.12581, 0.02008057, -0.2776489, 0.9604645, 2.783356, 1, -33.33072, 8.488358, -31.70044, 0.03945923, -0.2180023, 0.9751434, 3.182297, 1
454854, 206314, truthful, baseline, 32.89792, 6.99205, -31.10103, 0.02427673, -0.2866516, 0.9577179, 2.822144, 0.9995747, -33.25238, 8.492584, -31.73235, 0.05462646, -0.2138672, 0.9753265, 3.261429, 0.9865167
454862, 206315, truthful, baseline, 32.92244, 6.996445, -31.10228, 0.03102112, -0.2813568, 0.9590912, 2.941544, 0.9995747, -33.20485, 8.502838, -31.79419, 0.06181335, -0.2111969, 0.9754791, 3.26622, 0.9865167
454879, 206317, truthful, baseline, 32.92078, 6.991776, -31.10597, 0.03437805, -0.2447357, 0.9689789, 3.171997, 0.9831176, -33.19936, 8.491196, -31.75856, 0.05718994, -0.2180939, 0.9742432, 3.175354, 0.9630635
454887, 206318, truthful, baseline, 32.90962, 6.991028, -31.09911, 0.03408813, -0.2552185, 0.9662781, 3.170135, 1, -33.19774, 8.487213, -31.73596, 0.06300354, -0.2158661, 0.9743805, 3.234695, 1
454895, 206319, truthful, baseline, 32.91058, 6.98912, -31.09938, 0.03509521, -0.2518005, 0.9671326, 3.138809, 1, -33.19846, 8.488983, -31.74509, 0.06266785, -0.2262421, 0.9720459, 3.122574, 1
454912, 206321, truthful, baseline, 32.91095, 6.986496, -31.09912, 0.03672791, -0.2511292, 0.9672546, 3.184799, 1, -33.19962, 8.48233, -31.71907, 0.06044006, -0.213974, 0.9749603, 3.265533, 1
454920, 206322, truthful, baseline, 32.91138, 6.985764, -31.09911, 0.03765869, -0.2506714, 0.9673309, 3.199234, 0.9841087, -33.20007, 8.477448, -31.70218, 0.05760193, -0.2120819, 0.9755402, 3.234283, 0.9905152
454929, 206323, truthful, baseline, 32.9111, 6.985733, -31.09892, 0.03669739, -0.2510223, 0.9672699, 3.184952, 0.9841087, -33.20096, 8.472702, -31.68596, 0.05766296, -0.2136841, 0.9751892, 3.25676, 0.9905152
454945, 206325, truthful, baseline, 32.91145, 6.985291, -31.09843, 0.03666687, -0.2492828, 0.9677277, 3.184814, 1, -33.20212, 8.464691, -31.6628, 0.05563354, -0.2126617, 0.9755249, 3.235931, 1
454954, 206326, truthful, baseline, 32.91153, 6.984863, -31.09811, 0.0378418, -0.2506561, 0.9673309, 3.17009, 1, -33.20239, 8.461411, -31.65587, 0.05714417, -0.2113037, 0.9757385, 3.235764, 1
454962, 206327, truthful, baseline, 32.91156, 6.984818, -31.09779, 0.03825378, -0.2510529, 0.9672089, 3.148087, 1, -33.20265, 8.460983, -31.65486, 0.05581665, -0.2105865, 0.9759674, 3.235748, 1
454979, 206329, truthful, baseline, 32.91251, 6.984589, -31.09749, 0.03846741, -0.2493134, 0.9676514, 3.152359, 1, -33.20303, 8.460175, -31.65088, 0.05586243, -0.2106018, 0.9759674, 3.235916, 1
454987, 206330, truthful, baseline, 32.91341, 6.98439, -31.09747, 0.03829956, -0.2507324, 0.9672852, 3.13829, 1, -33.20317, 8.459793, -31.64789, 0.05723572, -0.2113342, 0.9757233, 3.236191, 1
454995, 206331, truthful, baseline, 32.91577, 6.984085, -31.09747, 0.03813171, -0.2507019, 0.9673004, 3.138229, 1, -33.20317, 8.458725, -31.64374, 0.05584717, -0.2108917, 0.9759064, 3.231995, 1
455012, 206333, truthful, baseline, 32.9165, 6.983597, -31.09747, 0.03813171, -0.2478638, 0.9680328, 3.125732, 1, -33.20364, 8.455109, -31.62659, 0.05715942, -0.2113647, 0.9757233, 3.218597, 1
455020, 206334, truthful, baseline, 32.91733, 6.983231, -31.09747, 0.03797913, -0.2506409, 0.9673309, 3.125946, 1, -33.20364, 8.452148, -31.61763, 0.05526733, -0.2112122, 0.9758606, 3.218674, 1
455029, 206335, truthful, baseline, 32.91843, 6.981644, -31.09747, 0.03770447, -0.2504578, 0.9673767, 3.109238, 1, -33.20364, 8.449234, -31.60858, 0.0552063, -0.2110901, 0.9758911, 3.2099, 1
455045, 206337, truthful, baseline, 32.91936, 6.98027, -31.09752, 0.03511047, -0.2521667, 0.967041, 3.056183, 1, -33.20451, 8.439392, -31.58156, 0.05522156, -0.2127838, 0.9755249, 3.203888, 1
455054, 206338, truthful, baseline, 32.91988, 6.98027, -31.09752, 0.03501892, -0.252182, 0.967041, 3.056229, 1, -33.20451, 8.43486, -31.57471, 0.0552063, -0.2092896, 0.9762878, 3.203949, 1
455062, 206339, truthful, baseline, 32.92343, 6.98027, -31.09866, 0.03620911, -0.2525787, 0.9668884, 3.047592, 1, -33.20456, 8.433533, -31.57442, 0.05522156, -0.209137, 0.9763184, 3.203842, 1
455079, 206341, truthful, baseline, 32.95251, 6.98027, -31.11896, 0.02970886, -0.2514496, 0.9674072, 3.046906, 1, -33.20494, 8.42894, -31.56772, 0.05592346, -0.2104187, 0.9759979, 3.190536, 1
455087, 206342, truthful, baseline, 32.95352, 6.98027, -31.12013, 0.02957153, -0.2471619, 0.9685059, 3.046555, 1, -33.20494, 8.425339, -31.54874, 0.05587769, -0.2114563, 0.9757843, 3.191177, 1
455104, 206344, truthful, baseline, 32.95422, 6.980392, -31.12021, 0.02734375, -0.2519073, 0.9673615, 3.041824, 1, -33.20456, 8.424789, -31.53436, 0.05557251, -0.211853, 0.975708, 3.151321, 1
455112, 206345, truthful, baseline, 32.95427, 6.981247, -31.12073, 0.02746582, -0.2473907, 0.9685211, 3.027466, 1, -33.20456, 8.423355, -31.50375, 0.05476379, -0.2123566, 0.975647, 3.151978, 1
455120, 206346, truthful, baseline, 32.95493, 6.982468, -31.12141, 0.02732849, -0.2522583, 0.9672699, 3.026459, 1, -33.20456, 8.419922, -31.49969, 0.05549622, -0.2119751, 0.9756927, 3.152176, 1
455137, 206348, truthful, baseline, 32.95712, 6.986923, -31.12445, 0.0271759, -0.2528381, 0.9671173, 3.019821, 1, -33.20503, 8.419296, -31.49234, 0.0553894, -0.2115021, 0.9757996, 3.120346, 1
455145, 206349, truthful, baseline, 32.9577, 6.98967, -31.12694, 0.03129578, -0.2545013, 0.9665527, 2.973923, 1, -33.20518, 8.41806, -31.48016, 0.05645752, -0.211731, 0.9756927, 3.118286, 1
455154, 206350, truthful, baseline, 32.95795, 6.992874, -31.12787, 0.03160095, -0.249649, 0.9678192, 3.019485, 1, -33.20636, 8.415985, -31.47139, 0.05654907, -0.2123718, 0.9755402, 3.106689, 1
455170, 206352, truthful, baseline, 32.95801, 6.997833, -31.1283, 0.03158569, -0.2503662, 0.9676208, 3.019547, 1, -33.20935, 8.41597, -31.4563, 0.0569458, -0.2128601, 0.9754181, 3.104691, 1
455179, 206353, truthful, baseline, 32.89932, 7.008163, -31.14975, 0.02703857, -0.2328339, 0.9721375, 3.065643, 1, -33.29488, 8.432022, -31.4857, 0.03921509, -0.2121735, 0.9764404, 3.18985, 1
455195, 206355, truthful, baseline, 32.73068, 7.047104, -31.1564, -0.01522827, -0.2281494, 0.9734955, 3.151398, 1, -33.44136, 8.422867, -31.25282, 0.01531982, -0.2125549, 0.9770203, 3.21257, 1
455204, 206356, truthful, baseline, 32.62704, 7.050858, -31.09497, -0.0211792, -0.2570343, 0.966156, 2.900314, 1, -33.51611, 8.560913, -31.90245, 0.0003204346, -0.2044678, 0.9788666, 3.071274, 1
455212, 206357, truthful, baseline, 32.57474, 7.059067, -31.10191, -0.0276947, -0.2622833, 0.9645844, 2.631226, 1, -33.53828, 8.556702, -31.74596, 0.001495361, -0.2049255, 0.9787598, 3.209351, 1
455229, 206359, truthful, baseline, 32.56766, 7.059006, -31.09949, -0.02928162, -0.2431793, 0.9695282, 2.661743, 1, -33.54263, 8.542206, -31.80473, 0.0002746582, -0.204483, 0.9788666, 3.085846, 1
455237, 206360, truthful, baseline, 32.57059, 7.057587, -31.10059, -0.02636719, -0.2497559, 0.9679413, 2.695313, 1, -33.54225, 8.537048, -31.79895, -0.003707886, -0.2047272, 0.9788055, 3.087219, 1
455245, 206361, truthful, baseline, 32.57353, 7.056183, -31.10168, -0.02542114, -0.2563171, 0.9662476, 2.729065, 1, -33.5442, 8.53656, -31.79121, -0.00302124, -0.2062988, 0.9784698, 3.127975, 1
455254, 206362, truthful, baseline, 32.57607, 7.054321, -31.10188, -0.02548218, -0.2586212, 0.9656372, 2.741867, 1, -33.54576, 8.537048, -31.78348, -0.002883911, -0.205368, 0.9786682, 3.158005, 1
455270, 206364, truthful, baseline, 32.58095, 7.055481, -31.10252, -0.02580261, -0.259964, 0.9652557, 2.741959, 1, -33.54576, 8.53894, -31.78348, -0.002975464, -0.205658, 0.9786072, 3.139938, 1
455279, 206365, truthful, baseline, 32.58331, 7.056183, -31.10281, -0.02627563, -0.2598724, 0.965271, 2.754456, 1, -33.54596, 8.537994, -31.78426, -0.004699707, -0.2054291, 0.978653, 3.148941, 1
455287, 206366, truthful, baseline, 32.58539, 7.056335, -31.10245, -0.02676392, -0.2591705, 0.9654541, 2.776352, 1, -33.54614, 8.537048, -31.78348, -0.00642395, -0.2052155, 0.9786835, 3.158005, 1
455304, 206368, truthful, baseline, 32.58826, 7.055496, -31.10216, -0.02764893, -0.2588501, 0.9655151, 2.829803, 1, -33.58218, 8.484497, -31.60233, -3.051758E-05, -0.2073059, 0.9782715, 3.068237, 1
455312, 206369, truthful, baseline, 32.58905, 7.054825, -31.10225, -0.0275116, -0.2595062, 0.9653473, 2.798172, 1, -33.58516, 8.480957, -31.59857, -0.004348755, -0.2074432, 0.9782257, 3.063248, 1
455329, 206371, truthful, baseline, 32.59004, 7.054794, -31.10281, -0.02767944, -0.2588196, 0.9655151, 2.797943, 1, -33.58882, 8.477234, -31.59952, -0.00692749, -0.2071991, 0.9782715, 3.063431, 1
455337, 206372, truthful, baseline, 32.59009, 7.053619, -31.10291, -0.0275116, -0.2590485, 0.9654694, 2.776245, 1, -33.58951, 8.477051, -31.5975, -0.006072998, -0.2070465, 0.978302, 3.057953, 1
455345, 206373, truthful, baseline, 32.59012, 7.05246, -31.10298, -0.0276947, -0.25914, 0.9654388, 2.797958, 1, -33.58987, 8.475632, -31.59616, -0.005599976, -0.2065277, 0.9784088, 3.060699, 1
455354, 206374, truthful, baseline, 32.59093, 7.051926, -31.10323, -0.02783203, -0.2591858, 0.9654083, 2.797852, 1, -33.58951, 8.474197, -31.5948, -0.005249023, -0.2067261, 0.9783783, 3.062973, 1
455370, 206376, truthful, baseline, 32.59236, 7.041763, -31.10378, -0.02851868, -0.2574005, 0.9658813, 2.856613, 1, -33.59023, 8.471359, -31.59241, -0.005172729, -0.2068481, 0.9783478, 3.058533, 1
455379, 206377, truthful, baseline, 32.59476, 7.034927, -31.10454, -0.02864075, -0.2564697, 0.9661102, 2.825699, 1, -33.59026, 8.468613, -31.5918, -0.004669189, -0.2062378, 0.9784851, 3.060745, 1
455395, 206379, truthful, baseline, 32.60376, 7.02356, -31.10454, -0.02941895, -0.2555084, 0.9663544, 2.798203, 1, -33.59032, 8.46579, -31.58891, -0.004104614, -0.2058716, 0.9785614, 3.066315, 1
455404, 206380, truthful, baseline, 32.60594, 7.023483, -31.10454, -0.02935791, -0.2560272, 0.966217, 2.826035, 1, -33.59035, 8.465698, -31.58662, -0.004165649, -0.2060852, 0.9785156, 3.063538, 1
455412, 206381, truthful, baseline, 32.60655, 7.021683, -31.10454, -0.02922058, -0.2567596, 0.9660187, 2.79628, 1, -33.59032, 8.46579, -31.58891, -0.004653931, -0.2060852, 0.9785156, 3.066193, 1
455420, 206382, truthful, baseline, 32.60757, 7.021637, -31.10454, -0.02938843, -0.2567749, 0.9660187, 2.796234, 1, -33.59027, 8.465866, -31.59119, -0.004165649, -0.2059479, 0.9785461, 3.063324, 1
455437, 206384, truthful, baseline, 32.60866, 7.01944, -31.10454, -0.02957153, -0.2553558, 0.9663849, 2.82605, 1, -33.59027, 8.465866, -31.59119, -0.004104614, -0.2059631, 0.9785461, 3.063278, 1
455445, 206385, truthful, baseline, 32.60948, 7.019135, -31.10428, -0.0284729, -0.2553253, 0.9664307, 2.839417, 1, -33.59027, 8.465866, -31.59119, -0.004043579, -0.2056427, 0.9786072, 3.068512, 1
455454, 206386, truthful, baseline, 32.61021, 7.01799, -31.1039, -0.02824402, -0.255249, 0.9664459, 2.826004, 1, -33.59027, 8.465866, -31.59119, -0.00390625, -0.2059479, 0.9785461, 3.068695, 1
455470, 206388, truthful, baseline, 32.61887, 7.016953, -31.10274, -0.02955627, -0.2550354, 0.9664764, 2.846069, 1, -33.5842, 8.467804, -31.61748, -0.004867554, -0.2054291, 0.978653, 3.068069, 1
455479, 206389, truthful, baseline, 32.62296, 7.015823, -31.10265, -0.0302124, -0.2548676, 0.9664917, 2.846069, 1, -33.58113, 8.467804, -31.62411, -0.00541687, -0.2052307, 0.9786835, 3.05545, 1
455495, 206391, truthful, baseline, 32.63063, 7.015396, -31.1024, -0.03138733, -0.2559814, 0.9661713, 2.839661, 1, -33.57756, 8.467804, -31.62411, -0.005844116, -0.2052307, 0.9786835, 3.068054, 1
455504, 206392, truthful, baseline, 32.63354, 7.015259, -31.10222, -0.03205872, -0.2559509, 0.9661407, 2.839722, 1, -33.57756, 8.467804, -31.62411, -0.005859375, -0.2052002, 0.9786987, 3.065598, 1
455512, 206393, truthful, baseline, 32.63354, 7.013779, -31.10196, -0.03205872, -0.2559662, 0.9661407, 2.839691, 1, -33.57756, 8.467804, -31.62411, -0.005859375, -0.2054138, 0.978653, 3.065689, 1
455529, 206395, truthful, baseline, 32.60884, 7.013931, -31.09464, -0.02790833, -0.2562408, 0.9662018, 2.858551, 1, -33.63103, 8.494339, -31.7233, -0.00944519, -0.2145081, 0.9766693, 3.025024, 1
455537, 206396, truthful, baseline, 32.53511, 7.025696, -31.09956, -0.04316711, -0.2737885, 0.9608154, 2.696945, 1, -33.69012, 8.498245, -31.69504, -0.02165222, -0.2098236, 0.9774933, 2.959564, 1
455545, 206397, truthful, baseline, 32.46788, 7.021194, -31.10434, -0.04431152, -0.2747498, 0.9604797, 2.512375, 1, -33.73798, 8.504562, -31.68362, -0.02970886, -0.2137909, 0.9764252, 2.995285, 1
455554, 206398, truthful, baseline, 32.41348, 7.027527, -31.1048, -0.04971313, -0.2718964, 0.9610291, 2.615768, 1, -33.78294, 8.506195, -31.65392, -0.03338623, -0.229599, 0.972702, 2.87413, 1
455570, 206400, truthful, baseline, 32.39206, 7.038055, -31.10683, -0.06793213, -0.2707672, 0.9602356, 2.641159, 1, -33.85017, 8.493851, -31.60327, -0.02819824, -0.2241974, 0.9741211, 2.89357, 1
455579, 206401, truthful, baseline, 32.39348, 7.034775, -31.10732, -0.06620789, -0.2667084, 0.9614868, 2.714935, 1, -33.84851, 8.492188, -31.60547, -0.03010559, -0.2219543, 0.9745789, 2.91713, 1
455587, 206402, truthful, baseline, 32.3949, 7.031479, -31.1078, -0.06448364, -0.2625885, 0.962738, 2.788879, 1, -33.85014, 8.491425, -31.6062, -0.02919006, -0.2237549, 0.9741974, 2.893555, 1
455604, 206404, truthful, baseline, 32.39731, 7.027802, -31.10843, -0.06486511, -0.260849, 0.9631958, 2.789017, 0.9996576, -33.85017, 8.491425, -31.60519, -0.02919006, -0.2230988, 0.97435, 2.893509, 0.9433297
455612, 206405, truthful, baseline, 32.39783, 7.028229, -31.10852, -0.06495667, -0.2604828, 0.9632874, 2.783676, 0.9996576, -33.85066, 8.491028, -31.60455, -0.02882385, -0.2234192, 0.9742889, 2.890228, 0.9433297
455620, 206406, truthful, baseline, 32.39833, 7.028671, -31.10843, -0.06503296, -0.2601166, 0.9633789, 2.788681, 1, -33.85115, 8.491425, -31.60391, -0.02844238, -0.2231598, 0.97435, 2.893539, 1
455637, 206408, truthful, baseline, 32.39981, 7.031479, -31.10814, -0.06326294, -0.2564392, 0.9644775, 2.791031, 1, -33.85208, 8.491806, -31.60327, -0.02815247, -0.2232361, 0.97435, 2.924759, 1
455645, 206409, truthful, baseline, 32.40044, 7.031586, -31.10808, -0.06169128, -0.2556763, 0.9647827, 2.789917, 1, -33.85333, 8.491989, -31.60233, -0.02781677, -0.2236481, 0.9742584, 2.92627, 1
455654, 206410, truthful, baseline, 32.40106, 7.031708, -31.10802, -0.06011963, -0.2548676, 0.9651031, 2.788528, 1, -33.85458, 8.492172, -31.60136, -0.02749634, -0.2233429, 0.9743347, 2.924454, 1
455670, 206412, truthful, baseline, 32.4012, 7.032089, -31.1078, -0.06013489, -0.2549591, 0.9650726, 2.788589, 1, -33.85469, 8.493301, -31.5984, -0.02778625, -0.2236176, 0.9742737, 2.924805, 1
455679, 206413, truthful, baseline, 32.40182, 7.032913, -31.10732, -0.06190491, -0.253952, 0.9652252, 2.78981, 1, -33.85483, 8.493362, -31.59779, -0.02760315, -0.2229767, 0.9744263, 2.926071, 1
455687, 206414, truthful, baseline, 32.40245, 7.032089, -31.10683, -0.06167603, -0.2549744, 0.9649658, 2.788773, 0.9979135, -33.85498, 8.493301, -31.5972, -0.02774048, -0.2223053, 0.9745789, 2.924454, 0.9457564
455704, 206416, truthful, baseline, 32.4061, 7.031708, -31.10645, -0.06004333, -0.2549591, 0.9650726, 2.781128, 1, -33.85526, 8.492172, -31.5952, -0.02740479, -0.222229, 0.9745941, 2.924545, 1
455712, 206417, truthful, baseline, 32.40839, 7.031708, -31.10632, -0.06040955, -0.2566376, 0.9646149, 2.781067, 1, -33.85558, 8.492172, -31.59508, -0.02732849, -0.222229, 0.9746094, 2.92749, 1
455729, 206419, truthful, baseline, 32.41133, 7.031708, -31.1062, -0.05801392, -0.2550354, 0.9651794, 2.781219, 1, -33.8567, 8.491806, -31.5925, -0.02709961, -0.2235107, 0.9743195, 2.942215, 1
455737, 206420, truthful, baseline, 32.41139, 7.031708, -31.106, -0.05801392, -0.2550354, 0.9651794, 2.781235, 1, -33.85681, 8.491806, -31.59174, -0.02709961, -0.2235565, 0.9743042, 2.942139, 1
455745, 206421, truthful, baseline, 32.41147, 7.03154, -31.10596, -0.05802917, -0.2560272, 0.96492, 2.781067, 1, -33.85684, 8.490875, -31.58955, -0.0269165, -0.223465, 0.9743347, 2.942307, 1
455754, 206422, truthful, baseline, 32.41187, 7.029358, -31.10596, -0.05807495, -0.2567444, 0.9647217, 2.778488, 1, -33.85693, 8.489441, -31.58846, -0.02680969, -0.2233124, 0.9743652, 2.941711, 1
455770, 206424, truthful, baseline, 32.41263, 7.025116, -31.1058, -0.05818176, -0.2563782, 0.9648132, 2.776474, 1, -33.85693, 8.48439, -31.58755, -0.0269928, -0.2226257, 0.9745178, 2.92778, 1
455779, 206425, truthful, baseline, 32.41295, 7.024597, -31.1058, -0.0582428, -0.2565155, 0.9647827, 2.776718, 1, -33.85693, 8.484299, -31.58658, -0.0271759, -0.2227783, 0.9744873, 2.927689, 1
455787, 206426, truthful, baseline, 32.41321, 7.024597, -31.10576, -0.05802917, -0.2574921, 0.9645233, 2.776459, 0.9882759, -33.85693, 8.484299, -31.58658, -0.02702332, -0.2227936, 0.9744873, 2.921265, 0.9665944
455804, 206428, truthful, baseline, 32.41544, 7.024597, -31.1055, -0.05838013, -0.2575226, 0.9644928, 2.776688, 1, -33.85684, 8.484299, -31.58658, -0.02641296, -0.2227478, 0.9745026, 2.92778, 1
455812, 206429, truthful, baseline, 32.41556, 7.024597, -31.1055, -0.05729675, -0.2565765, 0.9648132, 2.776566, 1, -33.8567, 8.484299, -31.58658, -0.02618408, -0.2227325, 0.9745178, 2.934387, 1
455820, 206430, truthful, baseline, 32.41783, 7.024597, -31.10472, -0.05755615, -0.2563782, 0.9648438, 2.764709, 1, -33.85428, 8.484299, -31.58646, -0.02644348, -0.2227478, 0.9745026, 2.934341, 1
455837, 206432, truthful, baseline, 32.4209, 7.024597, -31.10292, -0.05812073, -0.2552185, 0.9651184, 2.772934, 0.9907481, -33.8522, 8.484299, -31.58658, -0.02708435, -0.2226257, 0.9745178, 2.934357, 0.9460483
455845, 206433, truthful, baseline, 32.42216, 7.028305, -31.10054, -0.05825806, -0.2570953, 0.9646149, 2.764908, 0.9907481, -33.84953, 8.486603, -31.58755, -0.02746582, -0.2226257, 0.9745026, 2.934357, 0.9460483
455854, 206434, truthful, baseline, 32.42514, 7.032166, -31.09796, -0.05805969, -0.2590179, 0.9641113, 2.75766, 1, -33.8479, 8.48848, -31.58768, -0.02774048, -0.2217255, 0.9747009, 2.927505, 1
455870, 206436, truthful, baseline, 32.42673, 7.034424, -31.09691, -0.05757141, -0.2596741, 0.963974, 2.746826, 1, -33.8441, 8.49231, -31.58768, -0.02806091, -0.2231293, 0.9743805, 2.912369, 1
455878, 206437, truthful, baseline, 32.42688, 7.034485, -31.09631, -0.05758667, -0.2597504, 0.9639435, 2.746674, 1, -33.8441, 8.492676, -31.58768, -0.02830505, -0.223175, 0.97435, 2.927765, 1
455887, 206438, truthful, baseline, 32.42688, 7.034943, -31.09592, -0.05764771, -0.2597809, 0.9639282, 2.753754, 0.9943318, -33.8441, 8.493057, -31.58768, -0.02827454, -0.2223816, 0.9745331, 2.934311, 0.9572124
455903, 206440, truthful, baseline, 32.42688, 7.035324, -31.095, -0.06170654, -0.2594757, 0.9637604, 2.773087, 1, -33.84364, 8.493698, -31.58768, -0.02775574, -0.2224731, 0.9745331, 2.934158, 1
455912, 206441, truthful, baseline, 32.42688, 7.035553, -31.09416, -0.06184387, -0.2579803, 0.9641571, 2.789337, 1, -33.84309, 8.49408, -31.58632, -0.02764893, -0.2219238, 0.9746552, 2.934296, 1
455920, 206442, truthful, baseline, 32.42688, 7.035751, -31.09393, -0.05783081, -0.2581329, 0.9643707, 2.775635, 1, -33.84117, 8.494766, -31.58495, -0.02810669, -0.2207184, 0.9749298, 2.940369, 1
