Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
583542, 221760, truthful, baseline, 32.72992, 7.080002, -31.07825, -0.04112244, -0.2896423, 0.9562378, 2.786865, 1, -33.61827, 8.502487, -31.16516, 0.002731323, -0.2329407, 0.9724731, 3.225021, 1
583551, 221761, truthful, baseline, 32.72992, 7.080444, -31.07825, -0.03999329, -0.2897644, 0.9562531, 2.769272, 1, -33.61432, 8.506104, -31.17311, 0.002059937, -0.2332001, 0.9724121, 3.237946, 1
583567, 221763, truthful, baseline, 32.73994, 7.06691, -31.082, -0.03170776, -0.2582397, 0.9655457, 3.11412, 1, -33.60832, 8.509293, -31.18188, 0.00112915, -0.2323608, 0.9726257, 3.226822, 1
583576, 221764, truthful, baseline, 32.73372, 7.079773, -31.08417, -0.04330444, -0.2958221, 0.9542542, 2.893036, 1, -33.60049, 8.505295, -31.17268, -0.004898071, -0.2330933, 0.9724274, 3.260788, 1
583584, 221765, truthful, baseline, 32.73395, 7.08725, -31.08029, -0.03759766, -0.2915649, 0.9557953, 2.887711, 1, -33.6053, 8.511185, -31.17857, 0.00213623, -0.2262726, 0.9740601, 3.322662, 1
583601, 221767, truthful, baseline, 32.7061, 7.122452, -31.06812, -0.03408813, -0.2780609, 0.9599457, 2.983994, 1, -33.62094, 8.526566, -31.17239, -0.005935669, -0.2280426, 0.9736176, 3.28949, 1
583609, 221768, truthful, baseline, 32.67606, 7.138077, -31.0555, -0.02688599, -0.2809601, 0.9593353, 2.857895, 1, -33.63335, 8.535553, -31.16811, -0.001159668, -0.2258911, 0.9741364, 3.238983, 1
583617, 221769, truthful, baseline, 32.6736, 7.148773, -31.05133, -0.01733398, -0.2795563, 0.9599609, 2.818588, 1, -33.63646, 8.541397, -31.17618, -0.003677368, -0.2211761, 0.9752197, 3.311676, 1
583634, 221771, truthful, baseline, 32.66899, 7.130463, -31.05615, -0.02531433, -0.2800446, 0.9596405, 2.85582, 1, -33.63234, 8.540497, -31.18588, -0.0027771, -0.2177582, 0.9759827, 3.255463, 1
583642, 221772, truthful, baseline, 32.67059, 7.110397, -31.06178, -0.02844238, -0.2854614, 0.957962, 2.830933, 1, -33.63089, 8.536163, -31.18727, -0.001083374, -0.2173004, 0.9760895, 3.243668, 1
583651, 221773, truthful, baseline, 32.67291, 7.098923, -31.06435, -0.03300476, -0.2794189, 0.9595947, 2.972107, 1, -33.62923, 8.530792, -31.18733, -0.002975464, -0.2173615, 0.9760742, 3.242371, 1
583667, 221775, truthful, baseline, 32.67572, 7.097336, -31.06433, -0.02635193, -0.2790527, 0.9598999, 3.027466, 1, -33.62718, 8.52211, -31.18823, -0.003631592, -0.2173004, 0.9760895, 3.262085, 1
583676, 221776, truthful, baseline, 32.67566, 7.095749, -31.06435, -0.02511597, -0.2785034, 0.9600983, 3.013992, 1, -33.62755, 8.518814, -31.18747, -0.004684448, -0.2172852, 0.9760895, 3.280228, 1
583684, 221777, truthful, baseline, 32.67572, 7.094147, -31.06435, -0.02615356, -0.2780304, 0.9602051, 3.000641, 1, -33.62718, 8.516632, -31.18828, -0.004623413, -0.2176971, 0.9759979, 3.280029, 1
583701, 221779, truthful, baseline, 32.82529, 7.107513, -31.07133, -0.002670288, -0.2927094, 0.956192, 2.741028, 1, -33.48071, 8.504089, -31.1026, 0.01066589, -0.2210236, 0.9752045, 3.320496, 1
583709, 221780, truthful, baseline, 32.83699, 7.110153, -31.06744, 0.009414673, -0.2781219, 0.960495, 2.87027, 1, -33.46219, 8.484421, -31.03613, 0.010849, -0.2146454, 0.9766235, 3.270767, 1
583717, 221781, truthful, baseline, 32.83717, 7.113968, -31.06583, 0.01026917, -0.2758942, 0.9611206, 2.817307, 1, -33.46928, 8.501358, -31.03403, 0.02642822, -0.2144775, 0.9763641, 3.357452, 1
583734, 221783, truthful, baseline, 32.83476, 7.115738, -31.06635, 0.01069641, -0.2795868, 0.9600525, 2.810455, 1, -33.47493, 8.495514, -31.01866, 0.02697754, -0.2141113, 0.9764252, 3.308517, 1
583742, 221784, truthful, baseline, 32.83549, 7.116333, -31.06609, 0.01109314, -0.2780304, 0.960495, 2.797989, 1, -33.47606, 8.494431, -31.01599, 0.02732849, -0.2122803, 0.9768219, 3.333008, 1
583751, 221785, truthful, baseline, 32.83623, 7.116928, -31.06583, 0.0112915, -0.2763824, 0.960968, 2.81015, 1, -33.47716, 8.494186, -31.01332, 0.02767944, -0.2124634, 0.9767761, 3.35788, 1
583767, 221787, truthful, baseline, 32.83717, 7.119934, -31.06525, 0.01335144, -0.2761993, 0.9609985, 2.817245, 1, -33.47493, 8.493942, -30.99724, 0.02729797, -0.2126617, 0.9767303, 3.3582, 1
583776, 221788, truthful, baseline, 32.8387, 7.121719, -31.06497, 0.01165771, -0.2754974, 0.9612274, 2.86174, 1, -33.4738, 8.493652, -30.9874, 0.02696228, -0.2128906, 0.9766998, 3.344269, 1
583784, 221789, truthful, baseline, 32.84021, 7.123505, -31.0647, 0.01235962, -0.2748108, 0.9614105, 2.886734, 1, -33.47266, 8.493362, -30.97755, 0.02676392, -0.2132263, 0.9766235, 3.332306, 1
583801, 221791, truthful, baseline, 32.8855, 7.106903, -31.07141, 0.007980347, -0.2739258, 0.9617157, 2.980667, 1, -33.44672, 8.470749, -30.96057, 0.03421021, -0.2131195, 0.9764099, 3.375305, 1
583809, 221792, truthful, baseline, 32.89551, 7.098984, -31.07458, 0.01254272, -0.2752838, 0.9612732, 2.944382, 1, -33.43608, 8.470383, -30.99529, 0.03135681, -0.2169189, 0.9756775, 3.320724, 1
583817, 221793, truthful, baseline, 32.90639, 7.090363, -31.07883, 0.0112915, -0.2714691, 0.9623718, 2.998718, 1, -33.42694, 8.463898, -31.01552, 0.02883911, -0.2203522, 0.9749908, 3.298981, 1
583834, 221795, truthful, baseline, 32.92973, 7.07312, -31.084, 0.008666992, -0.2666779, 0.9637299, 3.003738, 1, -33.41006, 8.43634, -30.9841, 0.04084778, -0.2166595, 0.9753876, 3.24292, 1
583842, 221796, truthful, baseline, 32.92691, 7.079926, -31.07613, 0.01573181, -0.2624207, 0.9648132, 3.105988, 1, -33.40125, 8.42923, -30.98305, 0.03781128, -0.2178802, 0.975235, 3.207565, 1
583851, 221797, truthful, baseline, 32.92804, 7.085846, -31.06827, 0.009963989, -0.2691193, 0.9630432, 3.004028, 1, -33.39746, 8.422379, -30.97449, 0.03759766, -0.2144012, 0.9760132, 3.346649, 1
583867, 221799, truthful, baseline, 32.92973, 7.086273, -31.06822, 0.0141449, -0.2798615, 0.9599304, 2.941345, 1, -33.39098, 8.41951, -30.95421, 0.04281616, -0.2146149, 0.9757538, 3.235947, 1
583876, 221800, truthful, baseline, 32.97092, 7.085281, -31.06721, 0.01911926, -0.2712402, 0.9623108, 2.956253, 1, -33.37489, 8.427948, -30.95392, 0.04560852, -0.2209473, 0.9742126, 3.187653, 1
583884, 221801, truthful, baseline, 32.98106, 7.083038, -31.06621, 0.01663208, -0.2610016, 0.9651794, 3.113174, 1, -33.36534, 8.43158, -30.94501, 0.04800415, -0.2246399, 0.9732513, 3.10881, 1
583901, 221803, truthful, baseline, 33.00037, 7.088882, -31.07335, 0.01289368, -0.2687836, 0.9631042, 2.950058, 1, -33.3369, 8.439072, -30.8907, 0.05458069, -0.2191772, 0.9741516, 3.180237, 1
583909, 221804, truthful, baseline, 33.01167, 7.089493, -31.07863, 0.01577759, -0.2550507, 0.9667816, 3.072281, 1, -33.32545, 8.442154, -30.85281, 0.05081177, -0.2158356, 0.9750977, 3.223267, 1
583917, 221805, truthful, baseline, 33.033, 7.116364, -31.08026, 0.01681519, -0.2670288, 0.9635315, 3.022659, 1, -33.30981, 8.458115, -30.8891, 0.06184387, -0.222229, 0.9730225, 3.07782, 1
583934, 221807, truthful, baseline, 33.06032, 7.148529, -31.08031, 0.03973389, -0.2554474, 0.9660034, 3.115173, 1, -33.27158, 8.476669, -30.89597, 0.06233215, -0.2304382, 0.9710846, 2.948944, 1
583942, 221808, truthful, baseline, 33.0706, 7.15274, -31.07469, 0.02700806, -0.2615814, 0.964798, 3.12677, 1, -33.25368, 8.462311, -30.82649, 0.06390381, -0.221283, 0.9730988, 3.036041, 1
583951, 221809, truthful, baseline, 33.07835, 7.149216, -31.07535, 0.02865601, -0.2548981, 0.9665375, 3.178986, 1, -33.23761, 8.468796, -30.86522, 0.06619263, -0.2281342, 0.9713745, 3.018646, 1
583967, 221811, truthful, baseline, 33.10335, 7.13475, -31.07335, 0.02209473, -0.2584229, 0.9657745, 3.03125, 1, -33.22093, 8.470047, -30.88423, 0.07022095, -0.2329712, 0.9699402, 3.019272, 1
583976, 221812, truthful, baseline, 33.12265, 7.119781, -31.07936, 0.03823853, -0.2758331, 0.960434, 2.778275, 1, -33.21146, 8.45636, -30.85089, 0.06585693, -0.2282104, 0.9713745, 2.984497, 1
583984, 221813, truthful, baseline, 33.13597, 7.106354, -31.08798, 0.03050232, -0.2303772, 0.9726105, 3.249969, 1, -33.20285, 8.445526, -30.83969, 0.07008362, -0.2229156, 0.9723053, 3.117996, 1
584001, 221815, truthful, baseline, 33.14705, 7.091064, -31.09106, 0.04350281, -0.266922, 0.9627228, 2.979156, 1, -33.18762, 8.436523, -30.85992, 0.073349, -0.2261963, 0.9713135, 3.130386, 1
584009, 221816, truthful, baseline, 33.14961, 7.086945, -31.092, 0.03915405, -0.2694702, 0.962204, 2.985504, 1, -33.18521, 8.432449, -30.86009, 0.07215881, -0.2242126, 0.9718475, 3.100464, 1
584017, 221817, truthful, baseline, 33.15004, 7.083862, -31.09222, 0.04141235, -0.2657623, 0.9631348, 2.993561, 1, -33.18152, 8.428482, -30.86238, 0.07051086, -0.2249756, 0.9718018, 3.098145, 1
584034, 221819, truthful, baseline, 33.14859, 7.080551, -31.09319, 0.04171753, -0.2652283, 0.9632721, 2.99353, 1, -33.17894, 8.418945, -30.85992, 0.07058716, -0.2219849, 0.9724884, 3.132462, 1
584042, 221820, truthful, baseline, 33.14758, 7.080322, -31.0939, 0.03952026, -0.2619171, 0.9642639, 3.001465, 1, -33.18005, 8.413376, -30.85976, 0.07012939, -0.2214813, 0.9726257, 3.164078, 1
584051, 221821, truthful, baseline, 33.14604, 7.079895, -31.09497, 0.0395813, -0.2608795, 0.9645538, 3.020523, 1, -33.18263, 8.40799, -30.85345, 0.07026672, -0.2206421, 0.9728088, 3.166031, 1
584067, 221823, truthful, baseline, 33.14394, 7.080551, -31.09583, 0.03930664, -0.2609253, 0.9645538, 3.020493, 1, -33.17894, 8.418945, -30.85992, 0.06970215, -0.2225494, 0.9724121, 3.161758, 1
584076, 221824, truthful, baseline, 33.14337, 7.08078, -31.09563, 0.03872681, -0.2618103, 0.964325, 3.039612, 1, -33.17783, 8.4245, -30.86009, 0.0692749, -0.2236481, 0.9721985, 3.159164, 1
584084, 221825, truthful, baseline, 33.13896, 7.080811, -31.09523, 0.03945923, -0.2609558, 0.9645386, 3.026108, 1, -33.17624, 8.428482, -30.86238, 0.06892395, -0.2238312, 0.9721832, 3.143402, 1
584101, 221827, truthful, baseline, 33.1295, 7.083481, -31.09438, 0.03863525, -0.2614746, 0.9644318, 3.006851, 1, -33.17519, 8.435394, -30.8647, 0.06855774, -0.2247772, 0.9719849, 3.116501, 1
584109, 221828, truthful, baseline, 33.12445, 7.086136, -31.0939, 0.0369873, -0.2609558, 0.9646301, 3.012741, 1, -33.1756, 8.438324, -30.86473, 0.06851196, -0.2249298, 0.9719543, 3.104752, 1
584117, 221829, truthful, baseline, 33.11404, 7.086136, -31.0939, 0.0377655, -0.2585297, 0.9652557, 3.008179, 1, -33.18208, 8.514648, -31.10188, 0.0589447, -0.2214813, 0.9733734, 3.160065, 1
584134, 221831, truthful, baseline, 33.03783, 7.136444, -31.08064, 0.02760315, -0.2474365, 0.9685059, 3.234924, 1, -33.19344, 8.514053, -31.06717, 0.06388855, -0.2282562, 0.9714966, 3.013855, 1
584142, 221832, truthful, baseline, 33.03294, 7.14035, -31.07761, 0.026474, -0.2555695, 0.9664154, 3.109634, 1, -33.20616, 8.530762, -31.12088, 0.05471802, -0.2158508, 0.974884, 3.086319, 1
584151, 221833, truthful, baseline, 33.02808, 7.144257, -31.07458, 0.02505493, -0.2496338, 0.9680023, 3.036041, 1, -33.2193, 8.519669, -31.04909, 0.05543518, -0.2184296, 0.9742737, 3.063385, 1
584167, 221835, truthful, baseline, 32.99789, 7.159714, -31.05247, 0.02696228, -0.2453308, 0.9690552, 3.156769, 1, -33.254, 8.520126, -31.01233, 0.04992676, -0.216507, 0.9749908, 3.05925, 1
584176, 221836, truthful, baseline, 32.98436, 7.16243, -31.04466, 0.01766968, -0.2453003, 0.9692688, 3.203888, 1, -33.26543, 8.522964, -30.99776, 0.05000305, -0.2135773, 0.9756317, 3.050186, 1
584184, 221837, truthful, baseline, 32.96954, 7.167389, -31.05217, 0.01876831, -0.2462006, 0.9690247, 3.241348, 1, -33.27911, 8.523407, -30.99107, 0.04255676, -0.2203827, 0.974472, 3.11792, 1
584201, 221839, truthful, baseline, 32.94099, 7.168198, -31.04643, 0.01951599, -0.2473297, 0.9687195, 3.095184, 1, -33.3154, 8.556091, -31.08575, 0.04490662, -0.215683, 0.9754181, 3.038361, 1
584209, 221840, truthful, baseline, 32.92448, 7.168747, -31.04395, 0.01843262, -0.2532959, 0.9672089, 3.046951, 1, -33.31859, 8.529404, -30.98387, 0.03923035, -0.2168732, 0.9754028, 3.031525, 1
584217, 221841, truthful, baseline, 32.91249, 7.168427, -31.04691, 0.01846313, -0.2466583, 0.9689178, 3.065063, 1, -33.32278, 8.529083, -30.97401, 0.03820801, -0.2140961, 0.976059, 3.080063, 1
584234, 221843, truthful, baseline, 32.89961, 7.170776, -31.05177, 0.01535034, -0.262085, 0.96492, 2.903763, 1, -33.33005, 8.529846, -30.97128, 0.03741455, -0.2124939, 0.9764404, 3.085312, 1
584242, 221844, truthful, baseline, 32.89729, 7.171341, -31.05168, 0.01686096, -0.2634583, 0.9645081, 2.876419, 1, -33.33311, 8.530289, -30.97218, 0.03788757, -0.2115784, 0.9766235, 3.094162, 1
584251, 221845, truthful, baseline, 32.89499, 7.17189, -31.05157, 0.01799011, -0.2622223, 0.9648285, 2.90387, 1, -33.3362, 8.530411, -30.97803, 0.03800964, -0.2112885, 0.9766693, 3.111008, 1
584267, 221847, truthful, baseline, 32.88914, 7.173325, -31.04991, 0.0189209, -0.256485, 0.9663544, 2.906448, 1, -33.34254, 8.53627, -30.97987, 0.03457642, -0.2115479, 0.9767456, 3.132797, 1
584276, 221848, truthful, baseline, 32.88734, 7.174652, -31.049, 0.01826477, -0.2576904, 0.9660492, 2.905167, 1, -33.34581, 8.542007, -30.97589, 0.03103638, -0.2121277, 0.9767456, 3.137863, 1
584284, 221849, truthful, baseline, 32.88553, 7.175995, -31.0481, 0.01759338, -0.2569427, 0.9662628, 2.906464, 1, -33.34738, 8.543915, -30.97987, 0.03083801, -0.2118683, 0.9768066, 3.143723, 1
584300, 221851, truthful, baseline, 32.87927, 7.178696, -31.04691, 0.0151062, -0.2576141, 0.9661255, 2.903564, 1, -33.35191, 8.545975, -30.98421, 0.02850342, -0.2106171, 0.9771423, 3.143036, 1
584309, 221852, truthful, baseline, 32.87747, 7.181915, -31.04655, 0.01420593, -0.2590332, 0.9657593, 2.898773, 1, -33.35486, 8.546127, -30.98454, 0.02642822, -0.20961, 0.977417, 3.148743, 1
584317, 221853, truthful, baseline, 32.87567, 7.18512, -31.0462, 0.01332092, -0.2586517, 0.9658661, 2.894241, 1, -33.35782, 8.5495, -30.98906, 0.02659607, -0.2085876, 0.9776306, 3.159698, 1
584334, 221855, truthful, baseline, 32.86839, 7.190094, -31.04387, 0.01419067, -0.2594757, 0.9656372, 2.894333, 1, -33.36368, 8.556473, -30.99687, 0.02467346, -0.2079163, 0.977829, 3.172699, 1
584342, 221856, truthful, baseline, 32.86247, 7.19487, -31.04114, 0.0138092, -0.2603302, 0.9654083, 2.892639, 1, -33.36993, 8.569794, -30.99907, 0.02267456, -0.2064362, 0.9781952, 3.172058, 1
584350, 221857, truthful, baseline, 32.85637, 7.198685, -31.04077, 0.01443481, -0.2606659, 0.9653168, 2.884094, 1, -33.37753, 8.577194, -31.00981, 0.02383423, -0.2062531, 0.9781952, 3.1931, 1
584367, 221859, truthful, baseline, 32.85056, 7.208084, -31.03944, 0.01531982, -0.2590485, 0.9657288, 2.89267, 1, -33.3871, 8.586838, -31.04599, 0.02320862, -0.2049255, 0.9784851, 3.191223, 1
584375, 221860, truthful, baseline, 32.85056, 7.213028, -31.03882, 0.01365662, -0.2606812, 0.9653168, 2.883575, 1, -33.3871, 8.586838, -31.04599, 0.02320862, -0.2042847, 0.9786224, 3.191116, 1
584384, 221861, truthful, baseline, 32.84981, 7.219864, -31.03625, 0.01339722, -0.2609711, 0.9652405, 2.871826, 1, -33.38763, 8.586838, -31.04599, 0.02330017, -0.20401, 0.9786835, 3.191895, 1
584400, 221863, truthful, baseline, 32.84828, 7.230927, -31.03625, 0.01191711, -0.2628326, 0.9647522, 2.829117, 1, -33.38867, 8.586838, -31.04599, 0.0229187, -0.2037811, 0.9787445, 3.208466, 1
584409, 221864, truthful, baseline, 32.84766, 7.232391, -31.03625, 0.01113892, -0.2639465, 0.9644623, 2.818436, 1, -33.38902, 8.586838, -31.04599, 0.02297974, -0.2008209, 0.9793549, 3.207764, 1
584417, 221865, truthful, baseline, 32.84741, 7.232742, -31.03619, 0.010849, -0.2640533, 0.9644318, 2.794266, 1, -33.3891, 8.586838, -31.04599, 0.022995, -0.2005157, 0.9794159, 3.20755, 1
584434, 221867, truthful, baseline, 32.8466, 7.234955, -31.03607, 0.009414673, -0.2634583, 0.9646149, 2.817764, 1, -33.41351, 8.566345, -30.81429, 0.02612305, -0.2039795, 0.9786224, 3.22583, 1
584442, 221868, truthful, baseline, 32.84657, 7.235184, -31.036, 0.002700806, -0.262085, 0.9650269, 2.795532, 1, -33.41389, 8.563644, -30.78476, 0.02609253, -0.204422, 0.9785309, 3.226456, 1
584450, 221869, truthful, baseline, 32.84645, 7.236023, -31.03595, 0.0006408691, -0.2621918, 0.9650116, 2.795349, 1, -33.41582, 8.563644, -30.75549, 0.02626038, -0.2051392, 0.9783783, 3.21579, 1
584467, 221871, truthful, baseline, 32.84657, 7.236542, -31.03595, 0.0006256104, -0.2624969, 0.96492, 2.795502, 1, -33.42831, 8.500793, -30.54915, 0.02424622, -0.1994629, 0.979599, 3.209412, 1
584475, 221872, truthful, baseline, 32.84657, 7.236542, -31.036, 0.0006256104, -0.2637634, 0.9645691, 2.795517, 1, -33.4296, 8.525101, -30.66614, 0.02958679, -0.2050934, 0.9782867, 3.275558, 1
584484, 221873, truthful, baseline, 32.86229, 7.214249, -31.05809, -0.00201416, -0.2817078, 0.9594879, 2.621475, 1, -33.43468, 8.530457, -30.67538, 0.03230286, -0.2100983, 0.9771423, 3.260818, 1
584500, 221875, truthful, baseline, 32.86256, 7.211426, -31.06157, 0.004455566, -0.2607727, 0.9653778, 2.841553, 1, -33.43468, 8.526855, -30.64294, 0.02888489, -0.205307, 0.9782562, 3.260406, 1
584509, 221876, truthful, baseline, 32.86484, 7.21109, -31.06223, 0.003356934, -0.2754211, 0.9613037, 2.79512, 1, -33.43097, 8.526291, -30.64571, 0.029953, -0.2078094, 0.9777069, 3.253052, 1
584517, 221877, truthful, baseline, 32.86871, 7.208984, -31.06245, 0.0004577637, -0.2789307, 0.9602966, 2.765305, 1, -33.42726, 8.526855, -30.64847, 0.02963257, -0.2104492, 0.9771423, 3.245422, 1
584534, 221879, truthful, baseline, 32.87532, 7.206543, -31.06271, 0.002410889, -0.281662, 0.9595032, 2.751617, 1, -33.42471, 8.526855, -30.64847, 0.02775574, -0.2104187, 0.9772034, 3.213165, 1
584542, 221880, truthful, baseline, 32.87805, 7.206894, -31.06273, 0.00227356, -0.2810059, 0.9596863, 2.7677, 1, -33.42598, 8.528107, -30.65221, 0.02806091, -0.2099915, 0.9772949, 3.216003, 1
584550, 221881, truthful, baseline, 32.87813, 7.207642, -31.06276, 0.001983643, -0.2781219, 0.9605408, 2.751526, 1, -33.42726, 8.529205, -30.65593, 0.02833557, -0.2105408, 0.9771576, 3.212799, 1
584567, 221883, truthful, baseline, 32.87822, 7.207642, -31.06282, 0.002731323, -0.2756042, 0.9612579, 2.751404, 1, -33.42787, 8.526855, -30.65593, 0.02825928, -0.2101898, 0.9772491, 3.212784, 1
584575, 221884, truthful, baseline, 32.87825, 7.206894, -31.06285, 0.002944946, -0.2748718, 0.9614716, 2.767349, 1, -33.42757, 8.526291, -30.65964, 0.02792358, -0.2095184, 0.9774017, 3.215866, 1
584584, 221885, truthful, baseline, 32.87845, 7.206543, -31.06294, 0.003005981, -0.2754211, 0.9613037, 2.756302, 1, -33.42726, 8.525711, -30.65593, 0.02754211, -0.210022, 0.9772949, 3.212753, 1
584600, 221887, truthful, baseline, 32.89876, 7.169113, -31.07449, 0.003967285, -0.2795715, 0.9601135, 2.77298, 1, -33.42477, 8.525681, -30.65593, 0.02781677, -0.2100067, 0.9772949, 3.218872, 1
584609, 221888, truthful, baseline, 32.89926, 7.167191, -31.07643, 0.004501343, -0.2650452, 0.9642181, 2.931137, 1, -33.42471, 8.524704, -30.65593, 0.02719116, -0.2089081, 0.9775543, 3.218552, 1
584617, 221889, truthful, baseline, 32.89978, 7.165268, -31.07809, 0.003799438, -0.2788544, 0.9603119, 2.77272, 1, -33.42444, 8.524307, -30.66333, 0.02719116, -0.209671, 0.9773865, 3.212585, 1
584634, 221891, truthful, baseline, 32.90092, 7.162674, -31.07837, 0.006011963, -0.2688293, 0.9631653, 2.927155, 1, -33.42194, 8.517059, -30.66402, 0.02737427, -0.2086334, 0.9776001, 3.211304, 1
584642, 221892, truthful, baseline, 32.90277, 7.161499, -31.07889, 0.004394531, -0.2733917, 0.9618835, 2.868149, 1, -33.42194, 8.508148, -30.66718, 0.02680969, -0.2080994, 0.9777222, 3.212875, 1
584650, 221893, truthful, baseline, 32.9046, 7.160324, -31.07941, 0.003585815, -0.2685242, 0.9632568, 2.902817, 1, -33.41888, 8.503464, -30.67224, 0.02662659, -0.208313, 0.9776917, 3.21933, 1
584667, 221895, truthful, baseline, 32.90765, 7.157684, -31.08041, 0.003646851, -0.2667847, 0.9637451, 2.831421, 1, -33.41191, 8.495026, -30.67244, 0.02536011, -0.2086945, 0.9776459, 3.226166, 1
584675, 221896, truthful, baseline, 32.90807, 7.157059, -31.08055, 0.00440979, -0.267395, 0.963562, 2.854935, 1, -33.4093, 8.495026, -30.69264, 0.02508545, -0.2086792, 0.9776459, 3.2388, 1
584684, 221897, truthful, baseline, 32.90849, 7.156433, -31.08069, 0.003509521, -0.2681427, 0.9633636, 2.831467, 1, -33.40678, 8.495026, -30.70908, 0.02474976, -0.2082062, 0.9777679, 3.238297, 1
584700, 221899, truthful, baseline, 32.9128, 7.154236, -31.08183, 0.004501343, -0.2675934, 0.9635162, 2.878265, 1, -33.40555, 8.493515, -30.71973, 0.02485657, -0.2093811, 0.9775085, 3.244339, 1
584709, 221900, truthful, baseline, 32.91223, 7.15419, -31.08366, 0.003540039, -0.267807, 0.9634552, 2.883514, 1, -33.40555, 8.492706, -30.72054, 0.02493286, -0.2104187, 0.9772797, 3.260086, 1
584717, 221901, truthful, baseline, 32.91168, 7.154144, -31.08549, 0.004592896, -0.2674255, 0.963562, 2.888733, 1, -33.40555, 8.49115, -30.72142, 0.02493286, -0.2101593, 0.9773407, 3.26004, 1
584734, 221903, truthful, baseline, 32.91168, 7.153717, -31.08652, 0.0050354, -0.2672882, 0.9635925, 2.903152, 1, -33.40555, 8.488266, -30.72142, 0.02467346, -0.2122955, 0.9768829, 3.260651, 1
584742, 221904, truthful, baseline, 32.89496, 7.130539, -31.10127, 0.006103516, -0.2671509, 0.963623, 2.948776, 1, -33.40555, 8.487244, -30.72142, 0.02401733, -0.2138977, 0.9765472, 3.263947, 1
584750, 221905, truthful, baseline, 32.89221, 7.119339, -31.10347, 0.0001525879, -0.2672729, 0.9636078, 3.036285, 1, -33.40555, 8.486649, -30.73135, 0.02336121, -0.2141113, 0.9765167, 3.26387, 1
584767, 221907, truthful, baseline, 32.88664, 7.107697, -31.10402, 0.01049805, -0.2702332, 0.9627228, 2.954575, 1, -33.41049, 8.481888, -30.74292, 0.02412415, -0.2148285, 0.9763489, 3.263138, 1
584775, 221908, truthful, baseline, 32.88565, 7.103439, -31.10503, 0.01046753, -0.2835236, 0.9588928, 2.805237, 1, -33.41344, 8.478363, -30.74892, 0.02450562, -0.214325, 0.9764404, 3.263031, 1
584784, 221909, truthful, baseline, 32.88464, 7.099182, -31.10605, 0.008514404, -0.2689819, 0.9631042, 2.927109, 1, -33.41647, 8.474808, -30.74979, 0.02398682, -0.2140808, 0.9765167, 3.262848, 1
584800, 221911, truthful, baseline, 32.88199, 7.087677, -31.10771, 0.00894165, -0.2671967, 0.9635925, 2.927017, 1, -33.42708, 8.467865, -30.74979, 0.02452087, -0.2157745, 0.97612, 3.26358, 1
584809, 221912, truthful, baseline, 32.87885, 7.083603, -31.10799, 0.0105896, -0.2655029, 0.964035, 2.940857, 1, -33.43094, 8.467865, -30.75008, 0.02487183, -0.2164612, 0.9759674, 3.263611, 1
584817, 221913, truthful, baseline, 32.8757, 7.085297, -31.10771, 0.009933472, -0.266861, 0.9636688, 2.927338, 1, -33.43552, 8.467865, -30.75215, 0.02404785, -0.2164154, 0.9759979, 3.263596, 1
584834, 221915, truthful, baseline, 32.87428, 7.087677, -31.10608, 0.01066589, -0.2683105, 0.9632721, 2.857208, 1, -33.44177, 8.467865, -30.82172, 0.02323914, -0.2152405, 0.9762726, 3.259735, 1
584842, 221916, truthful, baseline, 32.86592, 7.131851, -31.09831, -0.004776001, -0.2913361, 0.956604, 2.70932, 1, -33.43277, 8.474686, -30.73898, 0.009368896, -0.2204132, 0.9753571, 3.26593, 1
584850, 221917, truthful, baseline, 32.86607, 7.143982, -31.09962, 0.0009307861, -0.2547607, 0.9669952, 3.031784, 1, -33.43553, 8.479294, -30.69643, 0.014328, -0.2151489, 0.9764709, 3.25824, 1
584867, 221919, truthful, baseline, 32.8667, 7.148361, -31.1024, 0.007843018, -0.2480164, 0.9687195, 3.031601, 1, -33.44026, 8.483826, -30.69179, 0.01268005, -0.2174683, 0.9759827, 3.365326, 1
584875, 221920, truthful, baseline, 32.86639, 7.149048, -31.10188, 0.005218506, -0.2518311, 0.9677429, 3.020889, 1, -33.44159, 8.482864, -30.69135, 0.01290894, -0.2177887, 0.9759064, 3.257553, 1
584884, 221921, truthful, baseline, 32.86607, 7.149734, -31.10172, 0.002593994, -0.2556305, 0.9667664, 3.010361, 1, -33.44243, 8.482834, -30.68723, 0.01277161, -0.2174988, 0.9759674, 3.275421, 1
584900, 221923, truthful, baseline, 32.86607, 7.15126, -31.1024, 0.002593994, -0.2543182, 0.9671021, 3.010452, 1, -33.44283, 8.482834, -30.68002, 0.01351929, -0.21698, 0.9760742, 3.275391, 1
584909, 221924, truthful, baseline, 32.86639, 7.152161, -31.10207, 0.003448486, -0.2553253, 0.9668427, 2.99025, 1, -33.44237, 8.482864, -30.67693, 0.01303101, -0.2167358, 0.9761353, 3.267532, 1
