Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
443165, lying, baseline, 3.094986, 3.172607
443173, lying, baseline, 3.073456, 3.158051
443190, lying, baseline, 3.094894, 3.13121
443198, lying, baseline, 3.157578, 3.129318
443206, lying, baseline, 3.178024, 3.136032
443223, lying, baseline, 3.071335, 3.158585
443231, lying, baseline, 3.124542, 3.174774
443240, lying, baseline, 3.214386, 3.129257
443256, lying, baseline, 2.751343, 3.202866
443265, lying, baseline, 2.933807, 3.215988
443273, lying, baseline, 2.894699, 3.17865
443290, lying, baseline, 2.895218, 3.268661
443298, lying, baseline, 2.812912, 3.161957
443306, lying, baseline, 2.894638, 3.114929
443323, lying, baseline, 2.960632, 3.018951
443331, lying, baseline, 2.806931, 3.16803
443340, lying, baseline, 2.811966, 3.034225
443356, lying, baseline, 3.010742, 3.076416
443364, lying, baseline, 3.036865, 3.086685
443373, lying, baseline, 3.23143, 3.064667
443389, lying, baseline, 2.962265, 3.069763
443398, lying, baseline, 2.958908, 3.061539
443406, lying, baseline, 2.859802, 3.070923
443423, lying, baseline, 2.731201, 3.05986
443431, lying, baseline, 2.842834, 3.058823
443439, lying, baseline, 2.954041, 3.050613
443448, lying, baseline, 2.958115, 3.042465
443464, lying, baseline, 2.75296, 3.014908
443473, lying, baseline, 2.9505, 3.020752
443489, lying, baseline, 3.008301, 2.959579
443498, lying, baseline, 2.994659, 2.98024
443506, lying, baseline, 2.957748, 3.000946
443523, lying, baseline, 2.957626, 3.021439
443531, lying, baseline, 2.994492, 3.034775
443539, lying, baseline, 3.024338, 3.048523
443556, lying, baseline, 3.087067, 3.048508
443564, lying, baseline, 3.108505, 3.035507
443573, lying, baseline, 3.086868, 3.048767
443589, lying, baseline, 3.087082, 3.106598
443598, lying, baseline, 3.066788, 3.064102
443606, lying, baseline, 2.967636, 3.062225
443623, lying, baseline, 2.992004, 3.057816
443631, lying, baseline, 2.897079, 3.056366
443639, lying, baseline, 2.872421, 3.056549
443656, lying, baseline, 3.146805, 3.053741
443664, lying, baseline, 2.851715, 3.052002
443673, lying, baseline, 2.896729, 3.054672
443689, lying, baseline, 2.923401, 3.055145
443698, lying, baseline, 2.875351, 3.057602
443706, lying, baseline, 2.82695, 3.054993
443723, lying, baseline, 2.826996, 3.058258
443731, lying, baseline, 2.759369, 3.057312
443739, lying, baseline, 2.827438, 3.057266
443756, lying, baseline, 2.747574, 3.087997
443764, lying, baseline, 2.887329, 2.91655
443773, lying, baseline, -1, 2.802078
443789, lying, baseline, -1, 2.097641
443798, lying, baseline, -1, -1
443806, lying, baseline, -1, -1
443823, lying, baseline, -1, -1
443831, lying, baseline, -1, -1
443848, lying, baseline, -1, -1
443856, lying, baseline, -1, -1
443864, lying, baseline, -1, -1
443881, lying, baseline, -1, -1
443889, lying, baseline, -1, -1
443898, lying, baseline, -1, -1
443914, lying, baseline, -1, -1
443923, lying, baseline, -1, -1
443931, lying, baseline, -1, -1
443939, lying, baseline, -1, -1
443956, lying, baseline, -1, -1
443964, lying, baseline, -1, -1
443973, lying, baseline, -1, -1
443981, lying, baseline, 1.917313, 2.526123
443998, lying, baseline, 1.573502, 2.055222
444006, lying, baseline, 1.67218, 2.433975
444023, lying, baseline, 1.814545, 2.407974
444031, lying, baseline, 1.762131, 2.464142
444039, lying, baseline, 1.85199, 2.447403
444056, lying, baseline, 2.016129, 2.400787
444064, lying, baseline, 2.013031, 2.435272
444073, lying, baseline, 2.015945, 2.329468
444089, lying, baseline, 2.493591, 2.527435
444098, lying, baseline, 2.800858, 2.459122
444106, lying, baseline, 2.26738, 2.502151
444123, lying, baseline, 2.687607, 2.897873
444131, lying, baseline, 2.374802, 2.834137
444139, lying, baseline, 2.688293, 2.716843
444156, lying, baseline, 2.688782, 2.820404
444164, lying, baseline, 2.692398, 2.706757
444173, lying, baseline, 2.696182, 2.841583
444189, lying, baseline, 2.701385, 2.937042
444198, lying, baseline, 2.709442, 2.961533
444206, lying, baseline, 2.70163, 2.818573
444223, lying, baseline, 2.716919, 2.851624
444231, lying, baseline, 2.722778, 2.866318
444239, lying, baseline, 2.716644, 2.880783
444256, lying, baseline, 2.729248, 2.885086
444264, lying, baseline, 2.74855, 2.885605
444273, lying, baseline, 2.816788, 2.88591
444281, lying, baseline, 2.855804, 2.886734
444298, lying, baseline, 2.856567, 2.885117
444306, lying, baseline, 2.856812, 2.885651
444323, lying, baseline, 2.856934, 2.885254
444331, lying, baseline, 2.85701, 2.885117
444339, lying, baseline, 2.856857, 2.884659
444356, lying, baseline, 2.839035, 2.884689
444364, lying, baseline, 2.724976, 2.892181
444373, lying, baseline, 2.858963, 2.893616
444389, lying, baseline, 2.652939, 2.911392
444398, lying, baseline, 2.651733, 2.913864
444406, lying, baseline, 2.652786, 2.849731
444423, lying, baseline, 2.583466, 3.010971
444431, lying, baseline, 2.662323, 2.944641
444439, lying, baseline, 2.606369, 3.107681
444456, lying, baseline, 2.590897, 3.064575
444464, lying, baseline, 2.65799, 3.047989
444473, lying, baseline, 2.668015, 3.055588
444481, lying, baseline, 2.684052, 2.908951
444498, lying, baseline, 2.734955, 3.031738
444506, lying, baseline, 2.791412, 3.053894
444514, lying, baseline, 2.749557, 3.06778
444531, lying, baseline, 2.738235, 3.079269
444539, lying, baseline, 2.768921, 3.114716
444548, lying, baseline, 2.777496, 3.097794
444564, lying, baseline, 2.789169, 3.055466
444573, lying, baseline, 2.786362, 3.050003
444581, lying, baseline, 2.777618, 3.030914
444598, lying, baseline, 2.760803, 3.067978
444606, lying, baseline, 2.752457, 3.063004
444614, lying, baseline, 2.76062, 2.99202
444631, lying, baseline, 2.768616, 3.051941
444639, lying, baseline, 2.786285, 3.049759
444648, lying, baseline, 2.79303, 3.028763
444664, lying, baseline, 2.785934, 2.979126
444673, lying, baseline, 2.792542, 3.001419
444681, lying, baseline, 2.792435, 3.020828
444698, lying, baseline, 2.751465, 3.047714
444706, lying, baseline, 2.79213, 3.055038
444714, lying, baseline, 2.802612, 3.060684
444731, lying, baseline, 2.820877, 3.060745
444739, lying, baseline, 2.828049, 3.066772
444748, lying, baseline, 2.820969, 3.067123
444764, lying, baseline, 2.802383, 3.066422
444773, lying, baseline, 2.802368, 3.065384
444781, lying, baseline, 2.802155, 3.067154
444798, lying, baseline, 2.792603, 3.06842
444806, lying, baseline, 2.780228, 3.078278
444814, lying, baseline, 2.779709, 3.077774
444831, lying, baseline, 2.780304, 3.077972
444839, lying, baseline, 2.758591, 3.075241
444848, lying, baseline, 2.849823, 3.145157
444864, lying, baseline, 2.863235, 3.311508
444873, lying, baseline, 2.932373, 3.199738
444881, lying, baseline, 2.987671, 3.263794
444897, lying, baseline, 2.912491, 3.136856
444906, lying, baseline, 2.949738, 3.146027
444922, lying, baseline, 2.90773, 3.137009
444931, lying, baseline, 2.912384, 3.140244
444939, lying, baseline, 2.907532, 3.148926
444947, lying, baseline, 2.905151, 3.140427
444964, lying, baseline, 2.904968, 3.158707
444972, lying, baseline, 2.906754, 3.160294
444981, lying, baseline, 2.904617, 3.161774
444997, lying, baseline, 2.904556, 3.161896
445006, lying, baseline, 2.902267, 3.160324
445014, lying, baseline, 2.902481, 3.160477
445031, lying, baseline, 2.90242, 3.168076
445039, lying, baseline, 2.904602, 3.167801
445047, lying, baseline, 2.908356, 3.168304
445064, lying, baseline, 2.908203, 3.151703
445072, lying, baseline, 2.908005, 3.15155
445081, lying, baseline, 2.90799, 3.149429
445097, lying, baseline, 2.892517, 3.169907
445106, lying, baseline, 2.89267, 3.109329
445114, lying, baseline, 2.892609, 3.164658
445131, lying, baseline, 2.916245, 3.144745
445139, lying, baseline, 2.914413, 3.181046
445147, lying, baseline, 2.914261, 3.200623
445164, lying, baseline, 2.86969, 3.183212
445172, lying, baseline, 2.869385, 3.185028
445181, lying, baseline, 2.869537, 3.200851
445197, lying, baseline, 2.869247, 3.207718
445206, lying, baseline, 2.869247, 3.218369
445214, lying, baseline, 2.843384, 3.222595
445231, lying, baseline, 2.818207, 3.218597
445239, lying, baseline, 2.814636, 3.207626
445247, lying, baseline, 2.814331, 3.219101
445264, lying, baseline, 2.814575, 3.228287
445272, lying, baseline, 2.818359, 3.228577
445281, lying, baseline, 2.821091, 3.232437
445297, lying, baseline, 2.818268, 3.231857
445306, lying, baseline, 2.818481, 3.231857
445314, lying, baseline, 2.818222, 3.25029
445331, lying, baseline, 2.862076, 3.268372
445339, lying, baseline, 2.863251, 3.268005
445347, lying, baseline, 2.87793, 3.269852
445364, lying, baseline, 2.885834, 3.277603
445372, lying, baseline, 2.877991, 3.27002
445381, lying, baseline, 2.877914, 3.269867
445397, lying, baseline, 2.885773, 3.26767
445406, lying, baseline, 2.902939, 3.269287
445414, lying, baseline, 2.885864, 3.28183
445431, lying, baseline, 2.903137, 3.30014
445439, lying, baseline, 2.886261, 3.303726
445447, lying, baseline, 2.878098, 3.308655
445464, lying, baseline, 2.886185, 3.315033
445472, lying, baseline, 2.87735, 3.315231
445489, lying, baseline, 2.867401, 3.293945
445497, lying, baseline, 2.867462, 3.301651
445506, lying, baseline, 2.90834, 3.301041
445514, lying, baseline, 2.918839, 3.30098
445531, lying, baseline, 2.918747, 3.301254
445539, lying, baseline, 2.92511, 3.300995
445547, lying, baseline, 2.929016, 3.301529
445564, lying, baseline, 3.03775, 3.301239
445572, lying, baseline, 3.03923, 3.306366
445581, lying, baseline, 3.048462, 3.312088
445597, lying, baseline, 3.077866, 3.312332
445606, lying, baseline, 3.080688, 3.312653
445614, lying, baseline, 3.081024, 3.314896
445631, lying, baseline, 2.979187, 3.209854
445639, lying, baseline, 3.029465, 3.161713
445647, lying, baseline, 3.038818, 3.271179
445664, lying, baseline, 2.713074, 3.252365
445672, lying, baseline, 2.723373, 3.29158
445681, lying, baseline, 2.759827, 3.251099
445697, lying, baseline, 2.796158, 3.282776
445706, lying, baseline, 2.796341, 3.203949
445714, lying, baseline, 2.806107, 3.111984
445731, lying, baseline, 2.822662, 3.171082
445739, lying, baseline, 2.815964, 3.188721
445747, lying, baseline, 3.11113, 3.170639
445764, lying, baseline, 2.780258, 3.171875
445772, lying, baseline, 2.864258, 3.189362
445781, lying, baseline, 2.833725, 3.201553
445797, lying, baseline, 2.87088, 3.201645
445806, lying, baseline, 2.871918, 3.186142
445814, lying, baseline, 2.868378, 3.171677
445831, lying, baseline, 2.868256, 3.201096
445839, lying, baseline, 2.871979, 3.207336
445847, lying, baseline, 2.874969, 3.207275
445864, lying, baseline, 2.875015, 3.207779
445872, lying, baseline, 2.87796, 3.207733
445881, lying, baseline, 2.904037, 3.207687
445897, lying, baseline, 2.950089, 3.207153
445906, lying, baseline, 2.950104, 3.222504
445914, lying, baseline, 2.959, 3.22998
445931, lying, baseline, 2.993591, 3.231476
445939, lying, baseline, 2.99324, 3.231628
445947, lying, baseline, 2.993347, 3.235046
445964, lying, baseline, 3.038589, 3.24498
445972, lying, baseline, 3.038589, 3.250351
445981, lying, baseline, 3.039642, 3.250153
445997, lying, baseline, 3.040085, 3.27626
446006, lying, baseline, 3.047653, 3.287003
446014, lying, baseline, 3.040024, 3.286636
446031, lying, baseline, 3.054153, 3.292908
446039, lying, baseline, 3.065796, 3.286911
446047, lying, questioning, 3.065857, 3.286789
446064, lying, questioning, 3.105621, 3.287018
446072, lying, questioning, 3.105408, 3.288208
446081, lying, questioning, 3.105698, 3.288116
446097, lying, questioning, 3.130264, 3.300919
446106, lying, questioning, 3.146057, 3.303772
446114, lying, questioning, 3.146149, 3.300888
446131, lying, questioning, 3.150681, 3.265808
446139, lying, questioning, 3.153366, 3.257141
446147, lying, questioning, 3.15329, 3.25708
446164, lying, questioning, 3.130402, 3.265625
446172, lying, questioning, 3.133026, 3.267853
446181, lying, questioning, 3.133026, 3.265778
446197, lying, questioning, 3.133057, 3.252182
446206, lying, questioning, 3.133392, 3.252136
446214, lying, questioning, 3.133148, 3.252121
446231, lying, questioning, 3.133286, 3.242188
446239, lying, questioning, 3.098068, 3.238159
446247, lying, questioning, 3.133194, 3.235168
446264, lying, questioning, 3.113327, 3.238007
446272, lying, questioning, 3.124557, 3.235031
446281, lying, questioning, 3.124634, 3.235077
446297, lying, questioning, 3.12439, 3.237976
446306, lying, questioning, 3.124283, 3.24971
446314, lying, questioning, 3.133865, 3.254349
446330, lying, questioning, 3.124481, 3.256027
446339, lying, questioning, 3.113464, 3.254562
446347, lying, questioning, 3.113403, 3.25499
446364, lying, questioning, 3.134064, 3.256119
446372, lying, questioning, 3.136551, 3.256134
446380, lying, questioning, 3.14444, 3.256165
446397, lying, questioning, 3.136566, 3.25618
446405, lying, questioning, 3.136627, 3.256119
446414, lying, questioning, 3.136368, 3.255051
446430, lying, questioning, 3.109238, 3.231995
446439, lying, questioning, 3.098068, 3.21637
446447, lying, questioning, 3.109756, 3.216431
446464, lying, questioning, 3.098068, 3.216309
446472, lying, questioning, 3.083145, 3.200516
446480, lying, questioning, 3.073242, 3.189682
446497, lying, questioning, 3.058044, 3.171967
446505, lying, questioning, 2.999512, 3.169556
446514, lying, questioning, 2.999557, 3.158783
446530, lying, questioning, 2.985428, 3.14801
446539, lying, questioning, 2.985306, 3.147842
446547, lying, questioning, 2.950485, 3.147797
446564, lying, questioning, 2.943222, 3.145874
446572, lying, questioning, 2.942993, 3.14566
446580, lying, questioning, 2.950348, 3.145813
446597, lying, questioning, 2.939804, 3.143265
446605, lying, questioning, 2.927628, 3.138611
446614, lying, questioning, 2.939911, 3.137573
446630, lying, questioning, 2.943588, 3.125519
446639, lying, questioning, 2.950729, 3.132874
446647, lying, questioning, 2.946121, 3.137985
446664, lying, questioning, 2.946335, 3.141022
446672, lying, questioning, 2.746796, 3.105057
446680, lying, questioning, 2.863312, 3.192245
446697, lying, questioning, 2.86322, 3.227631
446705, lying, questioning, 2.795624, 3.197876
446714, lying, questioning, 2.727997, 3.177704
446730, lying, questioning, 2.785065, 3.189667
446739, lying, questioning, 2.7565, 3.180969
446747, lying, questioning, 2.727692, 3.176727
446764, lying, questioning, 2.78511, 3.176376
446772, lying, questioning, 2.820602, 3.17218
446780, lying, questioning, 2.785049, 3.164871
446797, lying, questioning, 2.856415, 3.164703
446805, lying, questioning, 2.785095, 3.156708
446814, lying, questioning, 2.784714, 3.164597
446830, lying, questioning, 2.784851, 3.172241
446839, lying, questioning, 2.785309, 3.178772
446847, lying, questioning, 2.856628, 3.171982
446864, lying, questioning, 2.856567, 3.166077
446872, lying, questioning, 2.907822, 3.175858
446880, lying, questioning, 2.907639, 3.166122
446897, lying, questioning, 2.820114, 3.175995
446905, lying, questioning, 2.820053, 3.177048
446914, lying, questioning, 2.82016, 3.175659
446930, lying, questioning, 2.827225, 3.17662
446939, lying, questioning, 2.916687, 3.174179
446947, lying, questioning, 2.933319, 3.173813
446964, lying, questioning, 2.951019, 3.172028
446972, lying, questioning, 2.951187, 3.172211
446980, lying, questioning, 2.93869, 3.172287
446997, lying, questioning, 2.93898, 3.171722
447005, lying, questioning, 2.938782, 3.17131
447014, lying, questioning, 2.938797, 3.172943
447030, lying, questioning, 2.950836, 3.185349
447039, lying, questioning, 2.955887, 3.185272
447047, lying, questioning, 2.956085, 3.185226
447064, lying, questioning, 2.955765, 3.185272
447072, lying, questioning, 2.97226, 3.190247
447080, lying, questioning, 2.972214, 3.194031
447097, lying, questioning, 2.971786, 3.201645
447105, lying, questioning, 2.971756, 3.201675
447114, lying, questioning, 2.955887, 3.19838
447130, lying, questioning, 2.970245, 3.202576
447139, lying, questioning, 2.970337, 3.202606
447147, lying, questioning, 2.958054, 3.203003
447164, lying, questioning, 2.950821, 3.203171
447172, lying, questioning, 2.93364, 3.19957
447180, lying, questioning, 2.933456, 3.198105
447197, lying, questioning, 2.884476, 3.197906
447205, lying, questioning, 2.884369, 3.197937
447214, lying, questioning, 2.884338, 3.1978
447230, lying, questioning, 2.906326, 3.173172
447239, lying, questioning, 2.926544, 3.172897
447247, lying, questioning, 2.926804, 3.149399
447264, lying, questioning, 2.92662, 3.179535
447272, lying, questioning, 2.923553, 3.179703
447280, lying, questioning, 2.923447, 3.172684
447297, lying, questioning, 2.881744, 3.122925
447305, lying, questioning, 2.939926, 3.123581
447314, lying, questioning, 2.899689, 3.157471
447330, lying, questioning, 2.880829, 3.023956
447339, lying, questioning, 2.960175, 3.074463
447347, lying, questioning, 2.981583, 3.057175
447364, lying, questioning, 2.990372, 3.057831
447372, lying, questioning, 2.986145, 3.075912
447380, lying, questioning, 2.973343, 3.094345
447397, lying, questioning, 2.973053, 3.076431
447405, lying, questioning, 2.98082, 3.085297
447414, lying, questioning, 2.970505, 3.09436
447430, lying, questioning, 2.983505, 3.10643
447439, lying, questioning, 2.980972, 3.113419
447447, lying, questioning, 2.980804, 3.110031
447464, lying, questioning, 2.954971, 3.109894
447472, lying, questioning, 2.955078, 3.120346
447480, lying, questioning, 2.941788, 3.128189
447497, lying, questioning, 2.941788, 3.140717
447505, lying, questioning, 2.955353, 3.128128
447514, lying, questioning, 2.926239, 3.140869
447530, lying, questioning, 2.926437, 3.141205
447539, lying, questioning, 2.926514, 3.141357
447547, lying, questioning, 2.926346, 3.147644
447564, lying, questioning, 2.91069, 3.147812
447572, lying, questioning, 2.93425, 3.151474
447580, lying, questioning, 2.934219, 3.155334
447597, lying, questioning, 2.962921, 3.151398
447605, lying, questioning, 2.962921, 3.147522
447614, lying, questioning, 2.962799, 3.151352
447630, lying, questioning, 2.934235, 3.158783
447639, lying, questioning, 2.934265, 3.155151
447647, lying, questioning, 2.892975, 3.155182
447664, lying, questioning, 2.892731, 3.155243
447672, lying, questioning, 2.892929, 3.151306
447680, lying, questioning, 2.899384, 3.129379
447697, lying, questioning, 2.886719, 3.111542
447705, lying, questioning, 2.82132, 3.111557
447714, lying, questioning, 2.821579, 3.111191
447730, lying, questioning, 2.819748, 3.10463
447739, lying, questioning, 2.78447, 3.10466
447747, lying, questioning, 2.784531, 3.104004
447764, lying, questioning, 2.812546, 3.104034
447772, lying, questioning, 2.812515, 3.094208
447780, lying, questioning, 2.812531, 3.094254
447797, lying, questioning, 2.765198, 3.103271
447805, lying, questioning, 2.765274, 3.103363
447814, lying, questioning, 2.765244, 3.093781
447830, lying, questioning, 2.812363, 3.081802
447839, lying, questioning, 2.765182, 3.082031
447847, lying, questioning, 2.758621, 3.083221
447864, lying, questioning, 2.779236, 3.083755
447872, lying, questioning, 2.779099, 3.082504
447880, lying, questioning, 2.779205, 3.082489
447897, lying, questioning, 2.755539, 3.021667
447905, lying, questioning, 2.610428, 3.176544
447914, lying, questioning, 2.825699, 3.161377
447930, lying, questioning, 2.731689, 3.150574
447939, lying, questioning, 2.706421, 3.164429
447947, lying, questioning, 2.747589, 3.149979
447964, lying, questioning, 2.801575, 3.179092
447972, lying, questioning, 2.813721, 3.185852
447980, lying, questioning, 2.801407, 3.192657
447997, lying, questioning, 2.801193, 3.192963
448005, lying, questioning, 2.788895, 3.192963
448014, lying, questioning, 2.78241, 3.193161
448030, lying, questioning, 2.772949, 3.194473
448039, lying, questioning, 2.77597, 3.193848
448047, lying, questioning, 2.776001, 3.194794
448064, lying, questioning, 2.814011, 3.194794
448072, lying, questioning, 2.856018, 3.197144
448080, lying, questioning, 2.813995, 3.200211
448097, lying, questioning, 2.818298, 3.200653
448105, lying, questioning, 2.849579, 3.201294
448114, lying, questioning, 2.849518, 3.200943
448130, lying, questioning, 2.856339, 3.202423
448139, lying, questioning, 2.856232, 3.201523
448147, lying, questioning, 2.890518, 3.204636
