Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
664841, 231518, truthful, baseline, 33.05022, 6.61528, -31.85777, 0.08183289, -0.2423401, 0.9667206, 2.870941, 0.9567362, -33.18282, 7.961594, -31.90311, 0.09468079, -0.1851654, 0.9781189, 3.155975, 0.7955891
664858, 231520, truthful, baseline, 33.06746, 6.624405, -31.84987, 0.08174133, -0.2361145, 0.968277, 2.863266, 0.9751531, -33.05052, 8.202255, -32.84375, 0.09736633, -0.1858978, 0.9777222, 3.107651, 0.7706433
664866, 231521, truthful, baseline, 33.05884, 6.618561, -31.86182, 0.09257507, -0.2277374, 0.9692993, 2.909424, 0.9751531, -33.05983, 8.175705, -32.73857, 0.09861755, -0.1978912, 0.975235, 3.01651, 0.7706433
664875, 231522, truthful, baseline, 33.05856, 6.610413, -31.86256, 0.09162903, -0.2451172, 0.9651489, 2.675308, 1, -33.05679, 8.216034, -32.88445, 0.09819031, -0.1854095, 0.9777374, 3.121124, 1
664891, 231524, truthful, baseline, 33.06526, 6.607712, -31.86256, 0.08735657, -0.2447968, 0.9656219, 2.675171, 0.9993675, -33.09033, 8.030518, -32.1627, 0.101059, -0.1843262, 0.9776459, 3.075516, 0.8371218
664900, 231525, truthful, baseline, 33.067, 6.605682, -31.86192, 0.08369446, -0.2316589, 0.9691772, 2.803085, 0.9993675, -33.12434, 7.904419, -31.63472, 0.1049957, -0.1861725, 0.9768829, 3.089371, 0.8371218
664908, 231526, truthful, baseline, 33.06874, 6.603668, -31.86127, 0.08531189, -0.2258606, 0.9704132, 2.931213, 0.9942662, -33.12802, 7.881516, -31.56573, 0.1053314, -0.1845856, 0.9771423, 3.083588, 0.8320371
664925, 231528, truthful, baseline, 33.07321, 6.599701, -31.86172, 0.08560181, -0.2432861, 0.966156, 2.753571, 0.9937376, -33.12802, 7.881516, -31.56573, 0.1044006, -0.1857758, 0.9770203, 3.072632, 0.8696594
664933, 231529, truthful, baseline, 33.07637, 6.597839, -31.86214, 0.08421326, -0.2432709, 0.9662933, 2.842163, 0.9937376, -33.13168, 7.858627, -31.49677, 0.1051178, -0.1854553, 0.977005, 3.076172, 0.8696594
664941, 231530, truthful, baseline, 33.07954, 6.595993, -31.86256, 0.08346558, -0.2419128, 0.9666901, 2.931061, 0.9824747, -33.13463, 7.843506, -31.44919, 0.1049042, -0.1850739, 0.9770966, 3.076309, 0.8854003
664958, 231532, truthful, baseline, 33.08423, 6.590775, -31.86172, 0.08299255, -0.2413483, 0.9668732, 2.889755, 1, -33.13463, 7.843506, -31.4628, 0.1049347, -0.1848907, 0.9771271, 3.074799, 1
664966, 231533, truthful, baseline, 33.08606, 6.589355, -31.8615, 0.084198, -0.2378082, 0.9676514, 2.910767, 1, -33.13756, 7.836044, -31.49399, 0.1048737, -0.1828461, 0.9775238, 3.074234, 1
664983, 231535, truthful, baseline, 33.08844, 6.584656, -31.86099, 0.08375549, -0.2285767, 0.9699097, 2.931351, 1, -33.14218, 7.836044, -31.49399, 0.105545, -0.1848755, 0.977066, 3.071854, 1
664991, 231536, truthful, baseline, 33.08902, 6.58136, -31.86072, 0.08529663, -0.2253876, 0.97052, 2.93187, 1, -33.13986, 7.837601, -31.49538, 0.1045532, -0.1868439, 0.9767914, 3.062378, 1
665000, 231537, truthful, baseline, 33.08902, 6.579727, -31.85973, 0.08181763, -0.2224426, 0.9714966, 2.973755, 1, -33.14218, 7.836044, -31.49399, 0.104248, -0.1885223, 0.9765015, 3.05275, 1
665016, 231539, truthful, baseline, 33.09355, 6.579727, -31.8595, 0.08097839, -0.2224731, 0.9715576, 2.973755, 1, -33.14621, 7.832993, -31.48473, 0.1044159, -0.1885376, 0.9764862, 3.026794, 1
665025, 231540, truthful, baseline, 33.09355, 6.579727, -31.85941, 0.08096313, -0.2250214, 0.9709778, 2.973877, 1, -33.15079, 7.831039, -31.4803, 0.102829, -0.188385, 0.9766846, 3.026611, 1
665033, 231541, truthful, baseline, 33.09355, 6.579727, -31.85854, 0.08122253, -0.2253876, 0.970871, 2.93129, 1, -33.15254, 7.831039, -31.4803, 0.1021118, -0.1885529, 0.9767303, 3.018341, 1
665050, 231543, truthful, baseline, 33.09355, 6.579727, -31.85739, 0.08094788, -0.2251129, 0.9709625, 2.975388, 1, -33.15462, 7.830795, -31.47906, 0.1018524, -0.1903992, 0.9763947, 3.018555, 1
665058, 231544, truthful, baseline, 33.09355, 6.580231, -31.85533, 0.0831604, -0.2252502, 0.9707336, 2.975784, 1, -33.15691, 7.831039, -31.4803, 0.1014252, -0.1904297, 0.9764404, 3.011749, 1
665066, 231545, truthful, baseline, 33.09355, 6.584229, -31.85533, 0.08370972, -0.2262115, 0.970459, 2.890167, 1, -33.15846, 7.831039, -31.4803, 0.1012268, -0.1904297, 0.9764557, 3.004593, 1
665083, 231547, truthful, baseline, 33.09009, 6.588135, -31.85515, 0.08166504, -0.2240143, 0.9711456, 2.951767, 1, -33.1635, 7.832993, -31.48473, 0.1006012, -0.192337, 0.9761505, 2.991989, 1
665091, 231548, truthful, baseline, 33.08485, 6.59227, -31.85513, 0.08023071, -0.2271881, 0.9705353, 2.94928, 1, -33.16689, 7.832993, -31.48473, 0.09983826, -0.1923065, 0.9762268, 2.984665, 1
665100, 231549, truthful, baseline, 33.08382, 6.592636, -31.8549, 0.07899475, -0.2272949, 0.9706116, 2.949417, 1, -33.16731, 7.832993, -31.48473, 0.09962463, -0.1934662, 0.9760284, 2.971268, 1
665116, 231551, truthful, baseline, 33.08369, 6.592636, -31.8549, 0.07461548, -0.2276001, 0.9708862, 2.918152, 1, -33.16846, 7.832993, -31.48473, 0.09877014, -0.192276, 0.9763489, 2.971069, 1
665125, 231552, truthful, baseline, 33.08339, 6.592636, -31.8549, 0.07447815, -0.228241, 0.9707489, 2.918091, 1, -33.16902, 7.851212, -31.53004, 0.0980835, -0.1930389, 0.9762726, 2.969986, 1
665141, 231554, truthful, baseline, 33.08298, 6.593109, -31.85515, 0.07452393, -0.228302, 0.9707336, 2.917969, 1, -33.1692, 7.856308, -31.539, 0.09486389, -0.1939087, 0.9764099, 2.920898, 1
665150, 231555, truthful, baseline, 33.01601, 6.626205, -31.86302, 0.06835938, -0.2171631, 0.9737244, 2.904938, 1, -33.26131, 7.882034, -31.59128, 0.08259583, -0.1964417, 0.9770203, 2.958038, 1
665158, 231556, truthful, baseline, 32.90526, 6.619736, -31.84749, 0.04162598, -0.2706757, 0.9617615, 2.443069, 1, -33.31953, 8.010544, -32.03923, 0.04771423, -0.19664, 0.9793091, 3.006027, 1
665175, 231558, truthful, baseline, 32.68437, 6.609787, -31.79021, 0.01519775, -0.2287445, 0.9733582, 2.85817, 1, -33.4847, 8.051193, -32.10553, 0.02355957, -0.2025452, 0.9789734, 2.945831, 1
665183, 231559, truthful, baseline, 32.6904, 6.635574, -31.9101, 0.006103516, -0.2146912, 0.9766541, 3.131775, 1, -33.50795, 8.090424, -32.26472, 0.02560425, -0.2019196, 0.9790649, 2.856995, 1
665191, 231560, truthful, baseline, 32.688, 6.665634, -32.05663, 0.005630493, -0.1937561, 0.9810181, 3.071442, 1, -33.51759, 8.115128, -32.3802, 0.02615356, -0.2072601, 0.9779205, 2.801437, 1
665208, 231562, truthful, baseline, 32.6824, 6.631897, -31.95049, 0.003189087, -0.2203217, 0.9754181, 3.061829, 1, -33.55214, 8.124054, -32.45016, 0.02574158, -0.2068939, 0.9780121, 2.864532, 1
665216, 231563, truthful, baseline, 32.67931, 6.618378, -31.9227, 0, -0.2266998, 0.9739532, 2.937332, 1, -33.56877, 8.106323, -32.4164, 0.02616882, -0.2012482, 0.979187, 2.925278, 1
665225, 231564, truthful, baseline, 32.65344, 6.559982, -31.87314, -0.008026123, -0.2463531, 0.9691315, 2.804031, 1, -33.58723, 8.062851, -32.2805, 0.03134155, -0.2063599, 0.9779663, 2.881836, 1
665241, 231566, truthful, baseline, 32.64845, 6.536255, -31.88078, -0.006668091, -0.2462158, 0.9691772, 2.776474, 1, -33.60431, 8.015945, -32.19505, 0.02874756, -0.200592, 0.979248, 2.907166, 1
665250, 231567, truthful, baseline, 32.647, 6.529785, -31.88097, -0.004974365, -0.2404175, 0.9706421, 2.84053, 1, -33.61266, 7.983765, -32.09715, 0.03074646, -0.2105713, 0.9770813, 2.89209, 1
665258, 231568, truthful, baseline, 32.64598, 6.524017, -31.88158, -0.004684448, -0.2388, 0.9710541, 2.848663, 1, -33.61497, 7.976624, -32.07959, 0.03123474, -0.2090607, 0.9773865, 2.873627, 1
665275, 231570, truthful, baseline, 32.64395, 6.515488, -31.88158, -0.004043579, -0.2376556, 0.9713287, 2.848679, 1, -33.61928, 7.96376, -32.04187, 0.03178406, -0.2063293, 0.977951, 2.921646, 1
665283, 231571, truthful, baseline, 32.64293, 6.516968, -31.88097, -0.003967285, -0.2374115, 0.9713898, 2.840576, 1, -33.62125, 7.958069, -32.02171, 0.03182983, -0.2050781, 0.9782104, 2.894272, 1
665291, 231572, truthful, baseline, 32.64174, 6.517609, -31.88091, -0.003753662, -0.2374725, 0.9713745, 2.814819, 1, -33.62376, 7.953094, -32.00137, 0.03063965, -0.2061615, 0.9780273, 2.87529, 1
665308, 231574, truthful, baseline, 32.63879, 6.520798, -31.88078, -0.003051758, -0.2381134, 0.9712219, 2.782425, 1, -33.62776, 7.94548, -31.97127, 0.02960205, -0.2044983, 0.9784088, 2.867783, 1
665316, 231575, truthful, baseline, 32.63922, 6.523331, -31.88072, -0.003234863, -0.2383423, 0.9711609, 2.775894, 1, -33.62926, 7.942841, -31.96152, 0.02975464, -0.2039032, 0.9785309, 2.879013, 1
665325, 231576, truthful, baseline, 32.63988, 6.526566, -31.88014, -0.004348755, -0.2390442, 0.970993, 2.769379, 1, -33.63017, 7.942993, -31.93988, 0.02996826, -0.203949, 0.9785156, 2.887527, 1
665341, 231578, truthful, baseline, 32.64174, 6.531357, -31.87956, -0.003509521, -0.2392578, 0.9709473, 2.782211, 1, -33.62889, 7.945633, -31.91525, 0.02975464, -0.2044525, 0.9784088, 2.88324, 1
665350, 231579, truthful, baseline, 32.64293, 6.532928, -31.87956, -0.003570557, -0.2391357, 0.9709625, 2.78894, 1, -33.62851, 7.94812, -31.91225, 0.02966309, -0.2048492, 0.9783325, 2.886322, 1
665358, 231580, truthful, baseline, 32.64293, 6.532928, -31.87956, -0.003921509, -0.239151, 0.9709625, 2.788696, 1, -33.6274, 7.951553, -31.91029, 0.02954102, -0.2051697, 0.9782715, 2.887268, 1
665375, 231582, truthful, baseline, 32.64293, 6.548355, -31.87938, -0.003585815, -0.2363281, 0.9716644, 2.83252, 0.996251, -33.62627, 7.955002, -31.90834, 0.02929688, -0.2054749, 0.9782104, 2.879974, 0.8375643
665383, 231583, truthful, baseline, 32.64421, 6.557617, -31.87938, -0.003448486, -0.2379608, 0.9712677, 2.788376, 0.996251, -33.62627, 7.955002, -31.90356, 0.02931213, -0.2024231, 0.9788513, 2.8862, 0.8375643
665391, 231584, truthful, baseline, 32.65007, 6.567337, -31.87938, -0.002304077, -0.2368774, 0.9715271, 2.832565, 0.9642744, -33.62627, 7.955002, -31.90054, 0.02938843, -0.2011566, 0.9791107, 2.886154, 0.8544579
665408, 231586, truthful, baseline, 32.65735, 6.586411, -31.87938, 0.001098633, -0.2365112, 0.9716187, 2.832733, 0.9983363, -33.6232, 7.978424, -31.88222, 0.02909851, -0.2029572, 0.9787445, 2.887955, 0.872987
665416, 231587, truthful, baseline, 32.66304, 6.59375, -31.87956, 0.0008544922, -0.2300415, 0.973175, 2.843491, 0.9983363, -33.62079, 7.985352, -31.87677, 0.02986145, -0.2040253, 0.9785004, 2.888107, 0.872987
665425, 231588, truthful, baseline, 32.66669, 6.601944, -31.87956, -0.0006866455, -0.2306824, 0.9730225, 2.878403, 0.9848166, -33.61685, 7.99469, -31.87553, 0.03013611, -0.2054138, 0.9781952, 2.896591, 0.862977
665441, 231590, truthful, baseline, 32.67619, 6.615799, -31.8802, -0.001617432, -0.2301483, 0.9731445, 2.898163, 0.9853442, -33.61317, 7.99498, -31.87321, 0.02957153, -0.2051849, 0.9782715, 2.896378, 0.9124173
665450, 231591, truthful, baseline, 32.68005, 6.62233, -31.88441, -0.001998901, -0.2261963, 0.9740753, 2.917343, 0.9853442, -33.61317, 7.996292, -31.87012, 0.02932739, -0.2051697, 0.9782715, 2.888062, 0.9124173
665458, 231592, truthful, baseline, 32.68303, 6.628143, -31.8853, -0.002471924, -0.2270355, 0.973877, 2.917694, 0.9700048, -33.61317, 7.996292, -31.86659, 0.02935791, -0.2052917, 0.9782562, 2.896545, 0.8973673
665475, 231594, truthful, baseline, 32.68623, 6.63446, -31.89906, -0.002471924, -0.2322693, 0.972641, 2.897766, 0.9805045, -33.61317, 7.996292, -31.8593, 0.0294342, -0.203064, 0.978714, 2.91304, 0.9043748
665483, 231595, truthful, baseline, 32.68671, 6.63446, -31.89975, -0.002532959, -0.2275543, 0.9737549, 2.897522, 0.9805045, -33.61317, 7.996292, -31.8582, 0.02941895, -0.203125, 0.9786987, 2.912888, 0.9043748
665491, 231596, truthful, baseline, 32.68703, 6.63446, -31.89998, -0.002365112, -0.2241821, 0.9745331, 2.897964, 0.9915754, -33.61317, 7.996292, -31.84995, 0.02940369, -0.2033844, 0.978653, 2.913025, 0.8643618
665508, 231598, truthful, baseline, 32.68832, 6.63446, -31.91666, -0.00213623, -0.2269897, 0.973877, 2.884415, 0.9667414, -33.61548, 7.996292, -31.84303, 0.02891541, -0.2053528, 0.9782562, 2.9133, 0.8702368
665516, 231599, truthful, baseline, 32.69005, 6.635452, -31.92288, -0.00239563, -0.2269135, 0.9739075, 2.884628, 0.9667414, -33.61714, 7.988556, -31.82689, 0.02824402, -0.2063293, 0.9780731, 2.912781, 0.8702368
665525, 231600, truthful, baseline, 32.69051, 6.635986, -31.92377, -0.002548218, -0.2234192, 0.9747162, 2.897156, 0.9734353, -33.61729, 7.983734, -31.82507, 0.02789307, -0.206604, 0.9780121, 2.907623, 0.8388593
665541, 231602, truthful, baseline, 32.69331, 6.639145, -31.93893, -0.003372192, -0.2269287, 0.9738922, 2.876923, 0.9664133, -33.61797, 7.973083, -31.81702, 0.02799988, -0.2053223, 0.9782867, 2.91333, 0.8853057
665550, 231603, truthful, baseline, 32.69417, 6.639145, -31.93954, -0.003601074, -0.237915, 0.9712677, 2.883881, 0.9664133, -33.61861, 7.971878, -31.81267, 0.02807617, -0.2043915, 0.9784698, 2.913345, 0.8853057
665558, 231604, truthful, baseline, 32.69614, 6.639145, -31.93954, -0.003479004, -0.2381744, 0.9712067, 2.826569, 0.9736889, -33.61888, 7.96875, -31.79718, 0.02807617, -0.204483, 0.9784546, 2.913544, 0.847614
665575, 231606, truthful, baseline, 32.69672, 6.639145, -31.9402, -0.003585815, -0.2423248, 0.9701843, 2.826508, 0.9489142, -33.62012, 7.963821, -31.78685, 0.02915955, -0.2041168, 0.9785004, 2.91507, 0.845109
665583, 231607, truthful, baseline, 32.69672, 6.64035, -31.9402, -0.003372192, -0.2425232, 0.9701233, 2.826355, 0.9489142, -33.62383, 7.957932, -31.72035, 0.02970886, -0.2055054, 0.9781952, 2.916504, 0.845109
665591, 231608, truthful, baseline, 32.69672, 6.641464, -31.9402, -0.003372192, -0.2426758, 0.9700928, 2.826248, 0.9739832, -33.6252, 7.955582, -31.70424, 0.02970886, -0.2056732, 0.9781647, 2.922913, 0.8653627
665608, 231610, truthful, baseline, 32.69672, 6.641861, -31.9402, -0.004608154, -0.2428894, 0.9700317, 2.792053, 0.9977465, -33.62589, 7.953171, -31.67776, 0.02992249, -0.2047577, 0.9783478, 2.923569, 0.831927
665616, 231611, truthful, baseline, 32.69672, 6.642288, -31.93954, -0.004608154, -0.2429657, 0.9700165, 2.79187, 0.9977465, -33.6259, 7.953033, -31.65248, 0.02984619, -0.2064819, 0.9779816, 2.924026, 0.831927
665625, 231612, truthful, baseline, 32.69672, 6.644211, -31.93756, -0.004806519, -0.2390289, 0.970993, 2.819519, 0.9915478, -33.62657, 7.95195, -31.60989, 0.03039551, -0.2068481, 0.97789, 2.928024, 0.8564169
665641, 231614, truthful, baseline, 32.69406, 6.645309, -31.92883, -0.007568359, -0.2319946, 0.9726715, 2.81955, 0.9662787, -33.62766, 7.948181, -31.56142, 0.02990723, -0.2050018, 0.978302, 2.934204, 0.9048457
665650, 231615, truthful, baseline, 32.69362, 6.646622, -31.92813, -0.007507324, -0.2358856, 0.9717407, 2.819534, 0.9662787, -33.62996, 7.941086, -31.52002, 0.03013611, -0.205368, 0.9782104, 2.935471, 0.9048457
665658, 231616, truthful, baseline, 32.69168, 6.647079, -31.92384, -0.008056641, -0.2319183, 0.9726868, 2.933609, 0.9690683, -33.63063, 7.940918, -31.51671, 0.03004456, -0.2045593, 0.9783783, 2.934616, 0.8830024
665675, 231618, truthful, baseline, 32.68936, 6.649857, -31.91997, -0.01066589, -0.2238922, 0.9745483, 2.938202, 0.9871488, -33.63147, 7.939194, -31.50504, 0.0296936, -0.2047119, 0.978363, 2.934753, 0.8955248
665683, 231619, truthful, baseline, 32.688, 6.651978, -31.91982, -0.01045227, -0.2241974, 0.974472, 2.938095, 0.9871488, -33.63596, 7.939194, -31.46501, 0.03012085, -0.2060699, 0.9780579, 2.915375, 0.8955248
665691, 231620, truthful, baseline, 32.68422, 6.653519, -31.91792, -0.01008606, -0.2244873, 0.974411, 2.938278, 0.9971283, -33.63986, 7.939194, -31.43501, 0.03038025, -0.2067871, 0.9779053, 2.916061, 0.8934561
665708, 231622, truthful, baseline, 32.67546, 6.663025, -31.91722, -0.008453369, -0.2253113, 0.9742432, 2.938248, 0.9982325, -33.64624, 7.939194, -31.4256, 0.03057861, -0.2071228, 0.977829, 2.916443, 0.8365084
665716, 231623, truthful, baseline, 32.67313, 6.665314, -31.91722, -0.008117676, -0.2256165, 0.9741669, 2.943512, 0.9982325, -33.64801, 7.939194, -31.4256, 0.03109741, -0.2071075, 0.9778137, 2.916595, 0.8365084
665724, 231624, truthful, baseline, 32.66998, 6.673355, -31.91722, -0.007873535, -0.2252808, 0.9742584, 2.947754, 0.9691347, -33.64822, 7.939194, -31.4256, 0.03085327, -0.2062531, 0.9779968, 2.912827, 0.8971167
665741, 231626, truthful, baseline, 32.72035, 6.694351, -31.9131, 0.03529358, -0.2234344, 0.9740753, 2.945053, 0.974606, -33.55547, 8.008865, -31.67279, 0.03372192, -0.2100677, 0.9770966, 2.94838, 0.8866664
665749, 231627, truthful, baseline, 32.74936, 6.693665, -31.84657, 0.05603027, -0.2351074, 0.9703369, 2.778091, 0.974606, -33.49031, 8.048706, -31.80669, 0.04222107, -0.1947327, 0.9799347, 3.092468, 0.8866664
665758, 231628, truthful, baseline, 32.75938, 6.697449, -31.8466, 0.06486511, -0.2325287, 0.9704132, 2.767059, 0.9656391, -33.47711, 8.055389, -31.79576, 0.04612732, -0.2010193, 0.9784851, 3.050659, 0.8627891
665774, 231630, truthful, baseline, 32.75493, 6.707565, -31.84711, 0.05726624, -0.2441864, 0.9680328, 2.64772, 1, -33.47247, 8.061691, -31.78169, 0.0506134, -0.1901703, 0.9804382, 3.126694, 1
665783, 231631, truthful, baseline, 32.75575, 6.709076, -31.84526, 0.05888367, -0.2433319, 0.9681396, 2.66124, 1, -33.47336, 8.061951, -31.77522, 0.0493927, -0.193985, 0.9797516, 3.121384, 1
665791, 231632, truthful, baseline, 32.75658, 6.71051, -31.84451, 0.05236816, -0.2447662, 0.9681549, 2.647766, 1, -33.47446, 8.062317, -31.76875, 0.04995728, -0.1945648, 0.9796143, 3.118286, 1
665808, 231634, truthful, baseline, 32.75916, 6.713043, -31.84367, 0.05194092, -0.2484436, 0.9672394, 2.647507, 0.9738118, -33.47559, 8.062317, -31.75844, 0.05053711, -0.1953278, 0.9794312, 3.112244, 0.8817298
665816, 231635, truthful, baseline, 32.76089, 6.712418, -31.84377, 0.04510498, -0.250473, 0.9670563, 2.660461, 0.9738118, -33.47556, 8.061951, -31.75458, 0.05050659, -0.1953278, 0.9794312, 3.115616, 0.8817298
665824, 231636, truthful, baseline, 32.76141, 6.712296, -31.84367, 0.04823303, -0.24823, 0.9674835, 2.66687, 1, -33.47508, 8.061447, -31.75249, 0.05044556, -0.1950378, 0.9794922, 3.112503, 1
665841, 231638, truthful, baseline, 32.76434, 6.712051, -31.84357, 0.05348206, -0.2448273, 0.9680786, 2.694092, 1, -33.47417, 8.060822, -31.75249, 0.05032349, -0.1946259, 0.9795837, 3.115952, 1
665849, 231639, truthful, baseline, 32.76675, 6.711929, -31.84357, 0.05561829, -0.2436371, 0.9682617, 2.714798, 1, -33.47374, 8.060699, -31.75458, 0.05023193, -0.1945496, 0.979599, 3.116486, 1
665858, 231640, truthful, baseline, 32.76683, 6.71051, -31.84344, 0.05612183, -0.2421417, 0.9686127, 2.724548, 1, -33.47354, 8.060547, -31.75697, 0.05024719, -0.1944275, 0.9796143, 3.119049, 1
665874, 231642, truthful, baseline, 32.76868, 6.708298, -31.84193, 0.05601501, -0.244278, 0.9680786, 2.694366, 1, -33.47261, 8.059387, -31.75897, 0.05050659, -0.1941681, 0.97966, 3.119049, 1
