Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
500235, 211761, truthful, baseline, 32.77444, 6.935837, -31.30449, 0.02348328, -0.2527161, 0.9672394, 2.9832, 1, -33.42471, 8.261932, -31.54071, 0.03106689, -0.2146912, 0.976181, 3.014587, 1
500244, 211762, truthful, baseline, 32.78065, 6.942612, -31.31221, 0.02337646, -0.2435913, 0.9695892, 2.99234, 1, -33.41212, 8.25737, -31.52332, 0.03334045, -0.2265167, 0.9734192, 2.919922, 1
500260, 211764, truthful, baseline, 32.77324, 6.942612, -31.31029, 0.02432251, -0.2474365, 0.9685822, 2.959625, 1, -33.41579, 8.263641, -31.52016, 0.03422546, -0.2230377, 0.9741974, 3.040482, 1
500269, 211765, truthful, baseline, 32.77322, 6.933273, -31.31125, 0.02391052, -0.2462921, 0.9688873, 2.958282, 1, -33.4166, 8.266174, -31.52357, 0.03440857, -0.225296, 0.9736786, 3.008575, 1
500277, 211766, truthful, baseline, 32.77324, 6.923935, -31.31221, 0.02435303, -0.2445221, 0.9693298, 2.957458, 1, -33.41733, 8.267029, -31.52834, 0.03460693, -0.2240143, 0.9739685, 2.99324, 1
500294, 211768, truthful, baseline, 32.77319, 6.923584, -31.32156, 0.02436829, -0.2440643, 0.9694519, 2.957245, 1, -33.41891, 8.268845, -31.53424, 0.0349884, -0.2230835, 0.9741669, 2.992874, 1
500302, 211769, truthful, baseline, 32.77301, 6.922653, -31.31688, 0.0239563, -0.2439423, 0.9694824, 2.958298, 1, -33.41936, 8.269806, -31.53539, 0.03515625, -0.2229767, 0.9741821, 3.007767, 1
500310, 211770, truthful, baseline, 32.77319, 6.923111, -31.32156, 0.02348328, -0.2436523, 0.969574, 2.959305, 1, -33.41872, 8.271255, -31.5372, 0.03497314, -0.2233124, 0.9741058, 2.993439, 1
500327, 211772, truthful, baseline, 32.77319, 6.923111, -31.32156, 0.02348328, -0.2436523, 0.969574, 2.959503, 1, -33.4189, 8.273071, -31.53622, 0.03501892, -0.2236176, 0.9740448, 2.997116, 1
500335, 211773, truthful, baseline, 32.77301, 6.923203, -31.31688, 0.02288818, -0.2440033, 0.9694977, 2.958496, 1, -33.41936, 8.273438, -31.53539, 0.03511047, -0.2234497, 0.9740753, 3.007584, 1
500344, 211774, truthful, baseline, 32.77281, 6.923309, -31.31221, 0.02229309, -0.2443848, 0.9694061, 2.957306, 1, -33.41954, 8.274246, -31.53622, 0.03495789, -0.2237549, 0.9740143, 2.99678, 1
500360, 211776, truthful, baseline, 32.77248, 6.923584, -31.31029, 0.02235413, -0.2444763, 0.9693909, 2.957474, 1, -33.42009, 8.275787, -31.53804, 0.03488159, -0.2239075, 0.9739838, 3.010696, 1
500369, 211777, truthful, baseline, 32.76422, 6.923309, -31.31029, 0.02302551, -0.2445068, 0.9693604, 2.957306, 1, -33.42044, 8.276535, -31.53902, 0.03482056, -0.2241669, 0.9739227, 3.007629, 1
500377, 211778, truthful, baseline, 32.76656, 6.923111, -31.32156, 0.02272034, -0.2441101, 0.9694672, 2.950958, 1, -33.42067, 8.276535, -31.53911, 0.03466797, -0.2238007, 0.9740143, 3.013596, 1
500394, 211780, truthful, baseline, 32.75772, 6.922653, -31.30707, 0.0247345, -0.2460632, 0.9689331, 2.950867, 1, -33.42322, 8.276535, -31.54195, 0.03315735, -0.2236938, 0.9740906, 3.013565, 1
500402, 211781, truthful, baseline, 32.75751, 6.922653, -31.30548, 0.02412415, -0.2462463, 0.9689026, 2.951401, 1, -33.42863, 8.276535, -31.54941, 0.03416443, -0.2237549, 0.9740295, 3.046234, 1
500410, 211782, truthful, baseline, 32.75638, 6.922653, -31.30493, 0.02348328, -0.2483673, 0.9683685, 2.946732, 1, -33.43704, 8.276535, -31.56038, 0.03541565, -0.2234039, 0.9740753, 3.045547, 1
500427, 211784, truthful, baseline, 32.75638, 6.919052, -31.30548, 0.02505493, -0.2481842, 0.9683838, 2.933151, 1, -33.4458, 8.276535, -31.59157, 0.03414917, -0.2224731, 0.9743347, 3.01207, 1
500435, 211785, truthful, baseline, 32.75638, 6.911087, -31.30548, 0.0266571, -0.2486115, 0.9682312, 2.933136, 1, -33.44582, 8.273575, -31.5921, 0.03372192, -0.2220154, 0.9744568, 3.0448, 1
500444, 211786, truthful, baseline, 32.75638, 6.906891, -31.30548, 0.02664185, -0.2498627, 0.9678955, 2.933487, 1, -33.44585, 8.273575, -31.59622, 0.03358459, -0.2218933, 0.9744873, 3.044693, 1
500460, 211788, truthful, baseline, 32.76422, 6.906891, -31.33708, 0.0254364, -0.2487488, 0.9682312, 2.932678, 1, -33.44855, 8.273575, -31.60739, 0.03372192, -0.2222748, 0.9743958, 3.011673, 1
500469, 211789, truthful, baseline, 32.76656, 6.906891, -31.34058, 0.02577209, -0.2486115, 0.9682465, 2.932617, 1, -33.44867, 8.273575, -31.61629, 0.03393555, -0.2219696, 0.9744568, 3.044418, 1
500477, 211790, truthful, baseline, 32.77184, 6.906891, -31.34369, 0.02427673, -0.2516327, 0.967514, 2.923019, 1, -33.44867, 8.273575, -31.6187, 0.03385925, -0.2218933, 0.974472, 3.027527, 1
500494, 211792, truthful, baseline, 32.77226, 6.906891, -31.34625, 0.02493286, -0.2494965, 0.9680481, 2.922653, 1, -33.44855, 8.273575, -31.62958, 0.0340271, -0.2207031, 0.9747467, 3.026917, 1
500502, 211793, truthful, baseline, 32.77405, 6.906891, -31.34637, 0.0239563, -0.2484589, 0.968338, 2.922714, 1, -33.44772, 8.274261, -31.62958, 0.03378296, -0.221283, 0.9746094, 3.004532, 1
500510, 211794, truthful, baseline, 32.77428, 6.912003, -31.34708, 0.02383423, -0.2462769, 0.9688873, 2.932068, 1, -33.44591, 8.27681, -31.62958, 0.03358459, -0.2220154, 0.9744568, 2.995728, 1
500527, 211796, truthful, baseline, 32.77657, 6.916031, -31.34845, 0.02346802, -0.2497101, 0.9680328, 2.932449, 1, -33.44585, 8.283066, -31.63002, 0.03358459, -0.2225647, 0.9743347, 2.996078, 1
500535, 211797, truthful, baseline, 32.7767, 6.916183, -31.34914, 0.02345276, -0.2468262, 0.9687653, 2.933838, 1, -33.44585, 8.283203, -31.63013, 0.03395081, -0.2228851, 0.9742432, 2.995911, 1
500544, 211798, truthful, baseline, 32.77936, 6.918427, -31.35056, 0.02230835, -0.2469025, 0.9687805, 2.93367, 1, -33.44577, 8.284393, -31.63098, 0.03398132, -0.2227173, 0.9742889, 3.003876, 1
500560, 211800, truthful, baseline, 32.77998, 6.921066, -31.35275, 0.02215576, -0.2463379, 0.9689178, 2.929138, 1, -33.44296, 8.287445, -31.63145, 0.03475952, -0.2207336, 0.9747009, 3.00354, 1
500569, 211801, truthful, baseline, 32.78004, 6.923386, -31.35483, 0.02223206, -0.2438812, 0.9695435, 2.933304, 1, -33.44238, 8.287842, -31.63148, 0.03468323, -0.2190552, 0.9750824, 3.003632, 1
500577, 211802, truthful, baseline, 32.78004, 6.924484, -31.35483, 0.02223206, -0.2440491, 0.9694977, 2.933411, 1, -33.44112, 8.288452, -31.63145, 0.03475952, -0.220871, 0.9746704, 3.003265, 1
500594, 211804, truthful, baseline, 32.78004, 6.925964, -31.35483, 0.02210999, -0.2442932, 0.9694366, 2.92897, 1, -33.43997, 8.289261, -31.63098, 0.03430176, -0.2183685, 0.9752502, 3.002289, 1
500602, 211805, truthful, baseline, 32.78004, 6.926147, -31.35483, 0.02207947, -0.2443085, 0.9694366, 2.933334, 1, -33.43997, 8.289429, -31.63013, 0.03411865, -0.2192993, 0.9750519, 2.989899, 1
500610, 211806, truthful, baseline, 32.78004, 6.927139, -31.35532, 0.02127075, -0.2444, 0.9694366, 2.9422, 1, -33.43997, 8.292313, -31.62909, 0.03430176, -0.2188568, 0.9751434, 3.002151, 1
500627, 211808, truthful, baseline, 32.77786, 6.932663, -31.35532, 0.02189636, -0.2454834, 0.9691467, 2.942017, 1, -33.43987, 8.295273, -31.62738, 0.03456116, -0.217926, 0.9753418, 3.002838, 1
500635, 211809, truthful, baseline, 32.76422, 6.935287, -31.32191, 0.02330017, -0.2472229, 0.9686737, 2.942032, 1, -33.43881, 8.295975, -31.62486, 0.03414917, -0.2180939, 0.9753265, 3.007584, 1
500644, 211810, truthful, baseline, 32.76329, 6.938873, -31.31865, 0.0234375, -0.2479095, 0.9684906, 2.942062, 1, -33.43867, 8.297958, -31.62486, 0.03443909, -0.2183685, 0.9752502, 3.012787, 1
500660, 211812, truthful, baseline, 32.76247, 6.940048, -31.31604, 0.02487183, -0.2500458, 0.9679108, 2.926605, 1, -33.43802, 8.299637, -31.61177, 0.0340271, -0.2190857, 0.9750977, 3.013, 1
500669, 211813, truthful, baseline, 32.76158, 6.940048, -31.31604, 0.02453613, -0.2528381, 0.9671936, 2.926422, 1, -33.43802, 8.299942, -31.60818, 0.03388977, -0.219635, 0.9749756, 3.012161, 1
500677, 211814, truthful, baseline, 32.76158, 6.940048, -31.31604, 0.02452087, -0.2548523, 0.9666595, 2.925888, 1, -33.43802, 8.299942, -31.60754, 0.03401184, -0.2192535, 0.9750671, 3.013062, 1
500694, 211816, truthful, baseline, 32.76039, 6.940048, -31.31604, 0.02478027, -0.2548828, 0.9666443, 2.917236, 1, -33.43802, 8.300186, -31.60408, 0.03390503, -0.2206268, 0.974762, 3.017914, 1
500702, 211817, truthful, baseline, 32.76126, 6.940048, -31.31645, 0.02464294, -0.2548828, 0.9666443, 2.917007, 1, -33.43802, 8.300262, -31.60181, 0.03358459, -0.2207184, 0.9747467, 3.01828, 1
500710, 211818, truthful, baseline, 32.76158, 6.93959, -31.31844, 0.02459717, -0.254715, 0.9666901, 2.916992, 1, -33.43718, 8.300308, -31.60181, 0.03349304, -0.2207184, 0.9747467, 3.024597, 1
500727, 211820, truthful, baseline, 32.76247, 6.935425, -31.31949, 0.02453613, -0.2540436, 0.9668732, 2.916977, 1, -33.4369, 8.300415, -31.60181, 0.0348053, -0.2216187, 0.9745026, 3.028839, 1
500735, 211821, truthful, baseline, 32.76247, 6.934799, -31.31949, 0.02529907, -0.2533112, 0.967041, 2.907547, 1, -33.43668, 8.300308, -31.60181, 0.03474426, -0.2218323, 0.9744568, 3.024902, 1
500744, 211822, truthful, baseline, 32.76276, 6.933426, -31.32002, 0.02532959, -0.2537994, 0.9669189, 2.896942, 1, -33.43579, 8.300293, -31.60326, 0.03462219, -0.2217712, 0.974472, 3.024658, 1
500760, 211824, truthful, baseline, 32.77805, 6.931763, -31.35535, 0.02294922, -0.2515259, 0.9675751, 2.916397, 1, -33.43268, 8.299942, -31.60466, 0.0350647, -0.2225952, 0.9742737, 3.01828, 1
500769, 211825, truthful, baseline, 32.77986, 6.931549, -31.35612, 0.0226593, -0.2514801, 0.9675903, 2.916199, 1, -33.43121, 8.299637, -31.60754, 0.03430176, -0.2215271, 0.9745483, 3.018219, 1
500777, 211826, truthful, baseline, 32.78009, 6.93045, -31.35654, 0.02262878, -0.2512817, 0.9676361, 2.91626, 1, -33.42883, 8.299011, -31.60825, 0.03509521, -0.2223511, 0.9743195, 3.018478, 1
500794, 211828, truthful, baseline, 32.78099, 6.92868, -31.36098, 0.02357483, -0.2496948, 0.9680328, 2.932541, 1, -33.42604, 8.298874, -31.60979, 0.03483582, -0.2233429, 0.9741058, 3.018707, 1
500802, 211829, truthful, baseline, 32.78241, 6.929642, -31.36362, 0.02256775, -0.2497559, 0.9680328, 2.939484, 1, -33.42294, 8.295441, -31.61208, 0.03427124, -0.2232666, 0.9741516, 2.99971, 1
500810, 211830, truthful, baseline, 32.78273, 6.929642, -31.36568, 0.02198792, -0.2496948, 0.9680634, 2.932312, 1, -33.42131, 8.295242, -31.61208, 0.03421021, -0.2235718, 0.9740753, 2.999939, 1
500827, 211832, truthful, baseline, 32.7829, 6.929642, -31.37187, 0.02250671, -0.2494507, 0.9681091, 2.939056, 1, -33.42035, 8.295013, -31.61208, 0.03549194, -0.223175, 0.9741211, 3.032211, 1
500835, 211833, truthful, baseline, 32.78291, 6.929642, -31.37521, 0.02323914, -0.2493439, 0.9681244, 2.939362, 1, -33.41986, 8.295013, -31.61314, 0.03588867, -0.2235107, 0.9740295, 2.999985, 1
500844, 211834, truthful, baseline, 32.78293, 6.929642, -31.37605, 0.02323914, -0.2492676, 0.9681396, 2.939514, 1, -33.4198, 8.295013, -31.61386, 0.03636169, -0.223465, 0.9740295, 2.999863, 1
500860, 211836, truthful, baseline, 32.78326, 6.930115, -31.38042, 0.02334595, -0.2493896, 0.9681091, 2.950119, 1, -33.41887, 8.295013, -31.61514, 0.03579712, -0.2234192, 0.9740601, 3.009064, 1
500869, 211837, truthful, baseline, 32.78326, 6.931763, -31.38072, 0.02330017, -0.2471008, 0.9687042, 2.959366, 1, -33.41849, 8.295242, -31.61581, 0.03573608, -0.2234344, 0.9740601, 3.009094, 1
500877, 211838, truthful, baseline, 32.78326, 6.933426, -31.38182, 0.02397156, -0.2472687, 0.9686432, 2.970871, 1, -33.41759, 8.295441, -31.62024, 0.03561401, -0.2233276, 0.9740753, 3.00882, 1
500894, 211840, truthful, baseline, 32.78293, 6.937607, -31.38286, 0.02313232, -0.2431335, 0.9697113, 2.970596, 1, -33.39476, 8.332626, -31.67303, 0.03375244, -0.2268829, 0.9733276, 3.034393, 1
500902, 211841, truthful, baseline, 32.78291, 6.939148, -31.38361, 0.02328491, -0.2405853, 0.9703369, 2.975784, 1, -33.39459, 8.33342, -31.67305, 0.03346252, -0.2270355, 0.9732971, 3.034042, 1
500910, 211842, truthful, baseline, 32.78291, 6.941284, -31.38385, 0.02336121, -0.2408905, 0.9702606, 2.975739, 1, -33.39308, 8.335815, -31.67339, 0.0332489, -0.227356, 0.9732361, 3.037369, 1
500927, 211844, truthful, baseline, 32.78206, 6.943649, -31.3877, 0.0242157, -0.2411041, 0.9701843, 2.970459, 1, -33.39241, 8.339325, -31.67686, 0.03549194, -0.2238617, 0.9739685, 3.05159, 1
500935, 211845, truthful, baseline, 32.78192, 6.9478, -31.38881, 0.02420044, -0.241394, 0.970108, 2.975861, 1, -33.3909, 8.339996, -31.67805, 0.03527832, -0.2238464, 0.9739685, 3.051559, 1
500944, 211846, truthful, baseline, 32.78023, 6.947998, -31.39052, 0.02386475, -0.24086, 0.9702606, 2.976227, 1, -33.39059, 8.340195, -31.67805, 0.03562927, -0.2230225, 0.9741516, 3.084702, 1
500960, 211848, truthful, baseline, 32.77992, 6.949005, -31.39696, 0.02404785, -0.2407837, 0.9702759, 2.976242, 1, -33.38953, 8.344452, -31.67924, 0.03326416, -0.2216339, 0.9745483, 3.084503, 1
500969, 211849, truthful, baseline, 32.77979, 6.950378, -31.39705, 0.02406311, -0.2409973, 0.9702148, 2.976166, 1, -33.38879, 8.348587, -31.67924, 0.03315735, -0.2222137, 0.9744263, 3.084244, 1
500977, 211850, truthful, baseline, 32.77979, 6.952332, -31.39828, 0.02406311, -0.2412415, 0.9701538, 2.975769, 1, -33.38786, 8.351379, -31.68172, 0.03366089, -0.2224731, 0.97435, 3.118256, 1
500994, 211852, truthful, baseline, 32.77943, 6.963135, -31.40283, 0.0241394, -0.2419739, 0.9699707, 2.975388, 1, -33.38426, 8.354416, -31.68201, 0.03395081, -0.2227325, 0.9742737, 3.118286, 1
501002, 211853, truthful, baseline, 32.77936, 6.963135, -31.40395, 0.02420044, -0.2419739, 0.9699707, 2.968765, 1, -33.38426, 8.354416, -31.6835, 0.03486633, -0.2228699, 0.9742126, 3.118134, 1
501010, 211854, truthful, baseline, 32.77913, 6.964355, -31.40414, 0.02423096, -0.2422791, 0.9698944, 2.968643, 1, -33.38426, 8.355103, -31.6835, 0.03395081, -0.2229614, 0.9742279, 3.118301, 1
501027, 211856, truthful, baseline, 32.77913, 6.964798, -31.40546, 0.02481079, -0.2423553, 0.9698639, 2.956848, 1, -33.38199, 8.375854, -31.64491, 0.03317261, -0.2210846, 0.9746857, 3.070633, 1
501035, 211857, truthful, baseline, 32.77913, 6.9655, -31.40584, 0.02432251, -0.2424469, 0.9698486, 2.956696, 1, -33.37939, 8.376266, -31.67513, 0.03436279, -0.2195892, 0.9749756, 3.142548, 1
501044, 211858, truthful, baseline, 32.77663, 6.966461, -31.4062, 0.02459717, -0.2431488, 0.9696655, 2.95668, 1, -33.38103, 8.375443, -31.68492, 0.02954102, -0.2242432, 0.9740753, 3.062714, 1
501060, 211860, truthful, baseline, 32.7729, 6.966461, -31.40759, 0.02398682, -0.2448578, 0.9692535, 2.960312, 1, -33.38103, 8.37265, -31.68996, 0.03327942, -0.2187958, 0.9751892, 3.137131, 1
501069, 211861, truthful, baseline, 32.77057, 6.967697, -31.40791, 0.02420044, -0.2450562, 0.9691925, 2.956818, 1, -33.38264, 8.37262, -31.69472, 0.03450012, -0.2184601, 0.975235, 3.132141, 1
501077, 211862, truthful, baseline, 32.76523, 6.969681, -31.4081, 0.02334595, -0.244278, 0.9694214, 2.954712, 1, -33.38499, 8.373627, -31.72319, 0.03440857, -0.2173615, 0.9754791, 3.136276, 1
501094, 211864, truthful, baseline, 32.7623, 6.9729, -31.41284, 0.02380371, -0.2438965, 0.9694977, 2.956238, 1, -33.3887, 8.374802, -31.7467, 0.0349884, -0.2160645, 0.9757385, 3.128647, 1
501102, 211865, truthful, baseline, 32.76221, 6.9729, -31.41318, 0.02383423, -0.2438812, 0.9694977, 2.954361, 1, -33.39006, 8.374969, -31.74173, 0.03463745, -0.2158508, 0.9757996, 3.130737, 1
501110, 211866, truthful, baseline, 32.76221, 6.9729, -31.41376, 0.02349854, -0.2438507, 0.9695129, 2.954239, 1, -33.38878, 8.37561, -31.73448, 0.03497314, -0.2153168, 0.9759064, 3.128845, 1
501127, 211868, truthful, baseline, 32.76221, 6.975555, -31.4212, 0.02183533, -0.2433777, 0.9696808, 2.958618, 1, -33.38741, 8.379013, -31.72575, 0.03529358, -0.2151642, 0.9759216, 3.131927, 1
501135, 211869, truthful, baseline, 32.76221, 6.976334, -31.42201, 0.02183533, -0.2432251, 0.9697113, 2.95845, 1, -33.38733, 8.38176, -31.72424, 0.03530884, -0.2155151, 0.9758606, 3.13353, 1
501144, 211870, truthful, baseline, 32.76221, 6.977783, -31.423, 0.02165222, -0.2432709, 0.9697113, 2.959564, 1, -33.38617, 8.383301, -31.72282, 0.0353241, -0.2158661, 0.975769, 3.1353, 1
501160, 211872, truthful, baseline, 32.76505, 6.977798, -31.42963, 0.02081299, -0.2430573, 0.9697723, 2.959244, 1, -33.38501, 8.385208, -31.72139, 0.03495789, -0.2160492, 0.9757538, 3.133423, 1
501169, 211873, truthful, baseline, 32.76523, 6.979233, -31.43085, 0.020401, -0.2428284, 0.9698486, 2.958084, 1, -33.38501, 8.385422, -31.72139, 0.03601074, -0.2154236, 0.9758453, 3.134949, 1
501177, 211874, truthful, baseline, 32.76865, 6.98056, -31.43172, 0.01986694, -0.2421722, 0.9700165, 2.958145, 1, -33.38501, 8.385422, -31.72424, 0.03694153, -0.215332, 0.9758301, 3.137238, 1
501194, 211876, truthful, baseline, 32.77078, 6.981094, -31.43428, 0.01953125, -0.2412262, 0.9702606, 2.957825, 1, -33.38501, 8.386581, -31.72424, 0.03695679, -0.2145691, 0.9759979, 3.136841, 1
501202, 211877, truthful, baseline, 32.77078, 6.982162, -31.4343, 0.01992798, -0.2413788, 0.9702148, 2.958649, 1, -33.38501, 8.386948, -31.72424, 0.03695679, -0.2141724, 0.9760895, 3.136993, 1
501210, 211878, truthful, baseline, 32.77078, 6.982178, -31.43669, 0.01992798, -0.2407532, 0.9703674, 2.958557, 1, -33.38501, 8.386963, -31.72424, 0.03695679, -0.2141571, 0.9760895, 3.137054, 1
501227, 211880, truthful, baseline, 32.77148, 6.984756, -31.43848, 0.01977539, -0.2410126, 0.9703064, 2.964035, 1, -33.38501, 8.388397, -31.72424, 0.03695679, -0.2141418, 0.9760895, 3.13678, 1
501235, 211881, truthful, baseline, 32.77228, 6.985077, -31.44157, 0.0196991, -0.2410126, 0.9703064, 2.958466, 1, -33.38501, 8.388794, -31.72627, 0.03637695, -0.2140503, 0.9761353, 3.136642, 1
501244, 211882, truthful, baseline, 32.77228, 6.985123, -31.44376, 0.0196991, -0.2409363, 0.9703369, 2.958267, 1, -33.3862, 8.388992, -31.73985, 0.03659058, -0.2136993, 0.9761963, 3.136475, 1
501260, 211884, truthful, baseline, 32.77237, 6.987457, -31.44666, 0.01965332, -0.2411346, 0.9702759, 2.963318, 1, -33.38757, 8.394882, -31.74591, 0.03596497, -0.2145691, 0.9760284, 3.136002, 1
501269, 211885, truthful, baseline, 32.77237, 6.987457, -31.44823, 0.0186615, -0.243988, 0.9695892, 2.958618, 1, -33.38786, 8.397064, -31.74602, 0.03518677, -0.2147827, 0.9760132, 3.135925, 1
501277, 211886, truthful, baseline, 32.77237, 6.987457, -31.45164, 0.02102661, -0.243988, 0.9695435, 2.960587, 1, -33.38847, 8.397202, -31.74731, 0.03527832, -0.2148743, 0.9759979, 3.135941, 1
501294, 211888, truthful, baseline, 32.77237, 6.985123, -31.45326, 0.02101135, -0.2435455, 0.9696503, 2.963455, 1, -33.39133, 8.401245, -31.76111, 0.03573608, -0.2154541, 0.9758453, 3.131866, 1
501302, 211889, truthful, baseline, 32.77237, 6.985123, -31.45387, 0.02000427, -0.2438965, 0.9695892, 2.963455, 1, -33.39311, 8.402954, -31.78319, 0.03553772, -0.2149658, 0.9759674, 3.128204, 1
501310, 211890, truthful, baseline, 32.77238, 6.985123, -31.45432, 0.01998901, -0.2438812, 0.9695892, 2.96347, 1, -33.39462, 8.402954, -31.78448, 0.03515625, -0.2158966, 0.975769, 3.131195, 1
501327, 211892, truthful, baseline, 32.77385, 6.983246, -31.45639, 0.01976013, -0.2433777, 0.9697266, 2.963638, 1, -33.39503, 8.402954, -31.78737, 0.03585815, -0.2164307, 0.9756317, 3.131119, 1
501335, 211893, truthful, baseline, 32.77676, 6.981354, -31.45894, 0.01863098, -0.243103, 0.9698181, 2.963638, 1, -33.39503, 8.402954, -31.79411, 0.0352478, -0.2162018, 0.975708, 3.131165, 1
501344, 211894, truthful, baseline, 32.77856, 6.978256, -31.46133, 0.01834106, -0.2439117, 0.9696198, 2.963593, 1, -33.39503, 8.402954, -31.79655, 0.0352478, -0.216507, 0.9756317, 3.130981, 1
501360, 211896, truthful, baseline, 32.78046, 6.971375, -31.46561, 0.01803589, -0.2436523, 0.9696808, 2.96347, 1, -33.39503, 8.402954, -31.80421, 0.03547668, -0.2167358, 0.9755707, 3.13266, 1
501368, 211897, truthful, baseline, 32.78246, 6.966812, -31.47081, 0.01831055, -0.2427216, 0.9699097, 2.974915, 1, -33.39503, 8.402145, -31.80501, 0.03547668, -0.2165833, 0.9756165, 3.132614, 1
501377, 211898, truthful, baseline, 32.78256, 6.966553, -31.47176, 0.0176239, -0.2432861, 0.9697876, 2.975159, 1, -33.39462, 8.401337, -31.81241, 0.0355072, -0.2162018, 0.9756927, 3.148056, 1
501393, 211900, truthful, baseline, 32.78461, 6.965942, -31.47398, 0.01971436, -0.2433624, 0.9697266, 2.978653, 1, -33.39363, 8.398834, -31.82195, 0.03530884, -0.2159576, 0.9757538, 3.132401, 1
501402, 211901, truthful, baseline, 32.78633, 6.965393, -31.47461, 0.01843262, -0.2432556, 0.9697723, 2.978409, 1, -33.39359, 8.39827, -31.82249, 0.03515625, -0.2158203, 0.9757843, 3.132507, 1
501410, 211902, truthful, baseline, 32.78755, 6.965393, -31.47473, 0.01924133, -0.2449646, 0.9693298, 2.978516, 1, -33.39349, 8.398148, -31.827, 0.03515625, -0.2169189, 0.9755402, 3.1353, 1
501427, 211904, truthful, baseline, 32.78999, 6.964966, -31.4781, 0.01965332, -0.243988, 0.969574, 2.989456, 1, -33.3923, 8.397308, -31.83243, 0.03520203, -0.2167969, 0.9755707, 3.148117, 1
501435, 211905, truthful, baseline, 32.79123, 6.964966, -31.47859, 0.01895142, -0.2447662, 0.9693909, 2.978378, 1, -33.39104, 8.397308, -31.83325, 0.03501892, -0.2178345, 0.9753418, 3.1483, 1
501443, 211906, truthful, baseline, 32.79196, 6.964966, -31.48013, 0.01858521, -0.2467957, 0.9688873, 2.978592, 1, -33.39088, 8.397308, -31.83401, 0.0349884, -0.2180634, 0.975296, 3.148346, 1
501460, 211908, truthful, baseline, 32.79297, 6.964966, -31.48497, 0.01924133, -0.2494202, 0.9682007, 2.978531, 1, -33.39069, 8.397827, -31.83946, 0.0350647, -0.2180023, 0.9753113, 3.159897, 1
501468, 211909, truthful, baseline, 32.79315, 6.964966, -31.48602, 0.01965332, -0.2493896, 0.9682007, 2.978424, 1, -33.39056, 8.398148, -31.84755, 0.03509521, -0.2174835, 0.9754181, 3.16394, 1
501477, 211910, truthful, baseline, 32.79358, 6.965134, -31.48656, 0.01959229, -0.2474823, 0.968689, 2.9814, 1, -33.39035, 8.398834, -31.84773, 0.03503418, -0.217865, 0.9753418, 3.159744, 1
501493, 211912, truthful, baseline, 32.75298, 6.991196, -31.4778, 0.0078125, -0.2596741, 0.9656525, 3.019821, 1, -33.41916, 8.409317, -31.86134, 0.02877808, -0.2118073, 0.9768829, 3.197266, 1
501502, 211913, truthful, baseline, 32.72501, 7.006317, -31.48473, -0.009902954, -0.23909, 0.970932, 3.249802, 1, -33.44902, 8.44516, -31.8587, 0.02754211, -0.2084351, 0.9776459, 3.217819, 1
501510, 211914, truthful, baseline, 32.70901, 7.009705, -31.47197, -0.01437378, -0.2609558, 0.9652405, 2.935287, 1, -33.45415, 8.447205, -31.85957, 0.01916504, -0.2184448, 0.975647, 3.050949, 1
501527, 211916, truthful, baseline, 32.70901, 7.009705, -31.47197, -0.007354736, -0.2485962, 0.9685669, 3.068451, 1, -33.45328, 8.447205, -31.85199, 0.02206421, -0.2187195, 0.9755249, 3.089615, 1
501535, 211917, truthful, baseline, 32.7093, 7.008636, -31.4742, -0.0111084, -0.2505646, 0.9680328, 3.029739, 1, -33.4537, 8.446503, -31.85513, 0.02297974, -0.2138214, 0.976593, 3.12764, 1
501543, 211918, truthful, baseline, 32.70959, 7.007568, -31.47644, -0.00743103, -0.2481079, 0.968689, 3.067932, 1, -33.45415, 8.445801, -31.85199, 0.02345276, -0.2145386, 0.9764252, 3.167358, 1
501560, 211920, truthful, baseline, 32.70903, 7.007568, -31.47821, -0.007339478, -0.2451172, 0.9694519, 3.06868, 1, -33.45395, 8.444138, -31.84511, 0.02305603, -0.2136383, 0.9766388, 3.095642, 1
501568, 211921, truthful, baseline, 32.70901, 7.007645, -31.4787, -0.007202148, -0.2461395, 0.9691925, 3.084763, 1, -33.45404, 8.444962, -31.84854, 0.02282715, -0.2134399, 0.9766846, 3.131302, 1
501577, 211922, truthful, baseline, 32.70903, 7.007568, -31.47917, -0.007049561, -0.2449951, 0.9694824, 3.100189, 1, -33.45415, 8.445801, -31.85199, 0.02259827, -0.2131958, 0.9767303, 3.166855, 1
501593, 211924, truthful, baseline, 32.70917, 7.007568, -31.48019, -0.004592896, -0.2449341, 0.9695129, 3.100647, 1, -33.45433, 8.447205, -31.85829, 0.02268982, -0.2132416, 0.9767303, 3.187485, 1
501602, 211925, truthful, baseline, 32.70938, 7.007645, -31.48033, -0.005081177, -0.243103, 0.969986, 3.098724, 1, -33.45573, 8.448105, -31.85893, 0.02145386, -0.2135315, 0.9766846, 3.177139, 1
