Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
485922, truthful, baseline, 2.74733, 3.171753
485930, truthful, baseline, 2.755203, 3.17157
485947, truthful, baseline, 2.59436, 3.158981
485955, truthful, baseline, 2.593185, 3.156403
485964, truthful, baseline, 2.593262, 3.154678
485980, truthful, baseline, 2.615601, 3.154373
485989, truthful, baseline, 2.642319, 3.156555
485997, truthful, baseline, 2.642075, 3.156494
486013, truthful, baseline, 2.625275, 3.154251
486022, truthful, baseline, 2.625122, 3.15448
486030, truthful, baseline, 2.642151, 3.15451
486047, truthful, baseline, 2.644974, 3.151001
486055, truthful, baseline, 2.643799, 3.149536
486063, truthful, baseline, 2.669144, 3.137909
486080, truthful, baseline, 2.805328, 3.169754
486088, truthful, baseline, 2.883911, 3.1008
486097, truthful, baseline, 2.925232, 3.196136
486114, truthful, baseline, 2.925156, 3.228043
486122, truthful, baseline, 2.883682, 3.21727
486130, truthful, baseline, 2.865997, 3.207535
486147, truthful, baseline, 2.865829, 3.193649
486155, truthful, baseline, 2.883667, 3.200333
486164, truthful, baseline, 2.865555, 3.193665
486180, truthful, baseline, 2.918015, 3.193405
486189, truthful, baseline, 2.95256, 3.19574
486197, truthful, baseline, 2.958878, 3.193283
486214, truthful, baseline, 2.998611, 3.19339
486222, truthful, baseline, 2.998657, 3.216263
486230, truthful, baseline, 3.047272, 3.266418
486247, truthful, baseline, 3.083817, 3.268173
486255, truthful, baseline, 3.097305, 3.249573
486264, truthful, baseline, 3.097351, 3.235672
486280, truthful, baseline, 3.097382, 3.232208
486289, truthful, baseline, 3.09726, 3.22995
486297, truthful, baseline, 3.101852, 3.227875
486314, truthful, baseline, 3.09671, 3.227463
486322, truthful, baseline, 3.097214, 3.20488
486331, truthful, baseline, 3.101181, 3.227051
486347, truthful, baseline, 3.101105, 3.210175
486356, truthful, baseline, 3.086014, 3.182266
486364, truthful, baseline, 3.059662, 3.146423
486381, truthful, baseline, 3.059433, 3.14624
486389, truthful, baseline, 3.084961, 3.146103
486397, truthful, baseline, 3.08728, 3.146255
486414, truthful, baseline, 3.087967, 3.177048
486422, truthful, baseline, 3.010132, 3.222931
486431, truthful, baseline, 2.965851, 3.085281
486447, truthful, baseline, 2.931335, 3.047028
486455, truthful, baseline, 2.790985, 3.050903
486464, truthful, baseline, 2.695313, 2.995285
486480, truthful, baseline, 2.74176, 3.031952
486489, truthful, baseline, 2.774155, 3.012741
486497, truthful, baseline, 2.772949, 3.021088
486514, truthful, baseline, 2.772888, 3.021057
486522, truthful, baseline, 2.76944, 3.02594
486530, truthful, baseline, 2.772934, 3.02034
486547, truthful, baseline, 2.766159, 3.020569
486555, truthful, baseline, 2.759628, 3.025803
486564, truthful, baseline, 2.75322, 3.031067
486580, truthful, baseline, 2.753006, 3.034042
486589, truthful, baseline, 2.749222, 3.038071
486597, truthful, baseline, 2.745331, 3.038177
486614, truthful, baseline, 2.745407, 3.037735
486622, truthful, baseline, 2.741165, 3.041214
486630, truthful, baseline, 2.741272, 3.048416
486647, truthful, baseline, 2.741455, 3.048981
486655, truthful, baseline, 2.722549, 3.048935
486664, truthful, baseline, 2.722595, 3.048264
486680, truthful, baseline, 2.722748, 3.046387
486689, truthful, baseline, 2.738312, 3.040665
486697, truthful, baseline, 2.725266, 3.032501
486714, truthful, baseline, 2.725021, 3.03093
486722, truthful, baseline, 2.725037, 3.03064
486730, truthful, baseline, 2.730179, 3.026642
486747, truthful, baseline, 2.725052, 3.030579
486755, truthful, baseline, 2.693787, 3.03009
486764, truthful, baseline, 2.733536, 3.075882
486780, truthful, baseline, 2.85907, 3.092117
486789, truthful, baseline, 2.636993, 3.008804
486797, truthful, baseline, 2.945221, 3.067993
486814, truthful, baseline, 2.94812, 3.103729
486822, truthful, baseline, 2.946609, 3.120026
486830, truthful, baseline, 2.948196, 3.105118
486847, truthful, baseline, 2.948181, 3.105835
486855, truthful, baseline, 2.948196, 3.106049
486864, truthful, baseline, 2.947845, 3.107193
486880, truthful, baseline, 3.004547, 3.104294
486889, truthful, baseline, 2.976227, 3.094101
486897, truthful, baseline, 2.960983, 3.104004
486914, truthful, baseline, 2.960831, 3.106232
486922, truthful, baseline, 2.961151, 3.108368
486930, truthful, baseline, 3.004089, 3.106018
486947, truthful, baseline, 3.003937, 3.105255
486955, truthful, baseline, 2.973938, 3.108536
486964, truthful, baseline, 2.974075, 3.113068
486980, truthful, baseline, 2.975296, 3.112335
486989, truthful, baseline, 2.975159, 3.127731
486997, truthful, baseline, 2.975342, 3.129166
487014, truthful, baseline, 2.977066, 3.129181
487022, truthful, baseline, 2.980835, 3.127396
487030, truthful, baseline, 2.981308, 3.127396
487047, truthful, baseline, 2.98082, 3.12735
487055, truthful, baseline, 2.980713, 3.129684
487064, truthful, baseline, 2.980881, 3.129364
487080, truthful, baseline, 2.975739, 3.12973
487089, truthful, baseline, 3.050415, 3.129761
487097, truthful, baseline, 2.856598, 3.129654
487114, truthful, baseline, 3.015167, 3.129898
487122, truthful, baseline, 3.050888, 3.111938
487130, truthful, baseline, 3.015488, 3.111877
487147, truthful, baseline, 3.016464, 3.129974
487155, truthful, baseline, 2.987244, 3.132004
487163, truthful, baseline, 2.993256, 3.1297
487180, truthful, baseline, 3.022263, 3.107849
487188, truthful, baseline, 3.045059, 3.107635
487197, truthful, baseline, 3.047974, 3.086731
487213, truthful, baseline, 3.053101, 3.086517
487222, truthful, baseline, 3.053131, 3.086105
487230, truthful, baseline, 3.045181, 3.085815
487247, truthful, baseline, 3.01973, 3.085739
487255, truthful, baseline, 3.019714, 3.113327
487263, truthful, baseline, 3.012878, 3.11319
487280, truthful, baseline, 3.019455, 3.085373
487288, truthful, baseline, 3.019562, 3.085205
487297, truthful, baseline, 3.01944, 3.082581
487313, truthful, baseline, 3.019547, 3.113205
487322, truthful, baseline, 3.019043, 3.113083
487330, truthful, baseline, 3.019333, 3.114044
487347, truthful, baseline, 3.008957, 3.13385
487355, truthful, baseline, 3.007889, 3.135086
487363, truthful, baseline, 2.91658, 3.217789
487380, truthful, baseline, 2.796112, 3.121765
487388, truthful, baseline, 2.736282, 3.130859
487397, truthful, questioning, 2.642746, 3.041428
487413, truthful, questioning, 2.557266, 2.960037
487422, truthful, questioning, 2.653778, 2.997238
487430, truthful, questioning, 2.556793, 3.043518
487447, truthful, questioning, 2.556549, 3.018814
487455, truthful, questioning, 2.562469, 2.993927
487463, truthful, questioning, 2.568176, 3.014206
487480, truthful, questioning, 2.591202, 2.990051
487488, truthful, questioning, 2.645416, 2.993805
487497, truthful, questioning, 2.621613, 2.9897
487513, truthful, questioning, 2.621536, 3.002136
487522, truthful, questioning, 2.610046, 3.010666
487530, truthful, questioning, 2.621765, 3.01329
487546, truthful, questioning, 2.621841, 3.032959
487555, truthful, questioning, 2.683823, 3.015671
487563, truthful, questioning, 2.690384, 3.03302
487580, truthful, questioning, 2.683838, 3.068115
487588, truthful, questioning, 2.68396, 3.069061
487596, truthful, questioning, 2.683929, 3.069061
487613, truthful, questioning, 2.678909, 3.070724
487621, truthful, questioning, 2.679092, 3.070709
487630, truthful, questioning, 2.679001, 3.074417
487646, truthful, questioning, 2.690765, 3.070648
487655, truthful, questioning, 2.69104, 3.070938
487663, truthful, questioning, 2.691101, 3.096359
487680, truthful, questioning, 2.691025, 3.100586
487688, truthful, questioning, 2.711273, 3.098633
487696, truthful, questioning, 2.711243, 3.10054
487713, truthful, questioning, 2.580856, 3.06958
487721, truthful, questioning, 2.791092, 3.211975
487730, truthful, questioning, 2.792206, 3.230286
487746, truthful, questioning, 2.541611, 3.246582
487755, truthful, questioning, 2.649277, 3.153122
487763, truthful, questioning, 2.703796, 3.242416
487780, truthful, questioning, 2.756393, 3.228165
487788, truthful, questioning, 2.767715, 3.193573
487796, truthful, questioning, 2.779449, 3.214981
487813, truthful, questioning, 2.779587, 3.21553
487821, truthful, questioning, 2.783325, 3.193893
487830, truthful, questioning, 2.779282, 3.18956
487846, truthful, questioning, 2.787201, 3.215683
487855, truthful, questioning, 2.793167, 3.202591
487863, truthful, questioning, 2.787384, 3.198196
487880, truthful, questioning, 2.787399, 3.18985
487888, truthful, questioning, 2.787354, 3.194336
487896, truthful, questioning, 2.798981, 3.189636
487913, truthful, questioning, 2.730148, 3.194656
487921, truthful, questioning, 2.726715, 3.190018
487930, truthful, questioning, 2.726395, 3.188354
487946, truthful, questioning, 2.726166, 3.194763
487955, truthful, questioning, 2.726105, 3.194733
487963, truthful, questioning, 2.726105, 3.194794
487980, truthful, questioning, 2.7202, 3.188675
487988, truthful, questioning, 2.7202, 3.188599
487996, truthful, questioning, 2.726532, 3.190445
488013, truthful, questioning, 2.753906, 3.190506
488021, truthful, questioning, 2.754089, 3.188248
488030, truthful, questioning, 2.754211, 3.179047
488046, truthful, questioning, 2.775665, 3.178726
488055, truthful, questioning, 2.764832, 3.205948
488063, truthful, questioning, 2.775803, 3.204712
488080, truthful, questioning, 2.77594, 3.204514
488088, truthful, questioning, 2.764862, 3.178299
488096, truthful, questioning, 2.764465, 3.178192
488113, truthful, questioning, 2.764709, 3.205322
488121, truthful, questioning, 2.740692, 3.205231
488130, truthful, questioning, 2.740509, 3.205231
488146, truthful, questioning, 2.721375, 3.214554
488155, truthful, questioning, 2.740402, 3.215057
488163, truthful, questioning, 2.740372, 3.215042
488180, truthful, questioning, 2.755249, 3.207718
488188, truthful, questioning, 2.755508, 3.218796
488197, truthful, questioning, 2.776382, 3.223541
488213, truthful, questioning, 2.765549, 3.245941
488222, truthful, questioning, 2.765442, 3.246719
488230, truthful, questioning, 2.776413, 3.255814
488246, truthful, questioning, 2.844116, 3.226028
488255, truthful, questioning, 2.844193, 3.226013
488263, truthful, questioning, 2.844162, 3.225815
488280, truthful, questioning, 2.844284, 3.248276
488288, truthful, questioning, 2.844284, 3.24823
488297, truthful, questioning, 2.843704, 3.248001
488313, truthful, questioning, 2.843674, 3.248093
488322, truthful, questioning, 2.854904, 3.238831
488330, truthful, questioning, 2.85495, 3.223892
488347, truthful, questioning, 2.854919, 3.223831
488355, truthful, questioning, 2.854858, 3.224014
488363, truthful, questioning, 2.847992, 3.212936
488380, truthful, questioning, 3.087906, 3.281006
488388, truthful, questioning, 2.970581, 3.200134
488397, truthful, questioning, 3.064865, 3.255005
488413, truthful, questioning, 2.879105, 3.286804
488422, truthful, questioning, 2.928116, 3.22142
488430, truthful, questioning, 2.976624, 3.157455
488447, truthful, questioning, 2.977081, 3.257553
488455, truthful, questioning, 2.969772, 3.230164
488463, truthful, questioning, 2.962646, 3.256775
488480, truthful, questioning, 2.962646, 3.213959
488488, truthful, questioning, 2.949066, 3.235352
488496, truthful, questioning, 2.96283, 3.256668
488513, truthful, questioning, 2.936157, 3.256973
488521, truthful, questioning, 2.9086, 3.25827
488530, truthful, questioning, 2.936417, 3.259537
488538, truthful, questioning, 2.942612, 3.257904
488555, truthful, questioning, 2.912018, 3.264023
488563, truthful, questioning, 2.906982, 3.264328
488580, truthful, questioning, 2.907074, 3.287491
488588, truthful, questioning, 2.87178, 3.287659
488596, truthful, questioning, 2.871704, 3.295486
488613, truthful, questioning, 2.87178, 3.294937
488621, truthful, questioning, 2.871902, 3.293839
488630, truthful, questioning, 2.906906, 3.293228
488646, truthful, questioning, 2.911652, 3.28746
488655, truthful, questioning, 2.906723, 3.286972
488663, truthful, questioning, 2.906799, 3.286774
488680, truthful, questioning, 2.923492, 3.286728
488688, truthful, questioning, 2.92717, 3.286652
488696, truthful, questioning, 2.947205, 3.290588
488705, truthful, questioning, 2.960281, 3.293671
488721, truthful, questioning, 2.970886, 3.281204
488730, truthful, questioning, 2.975525, 3.237411
488738, truthful, questioning, 2.990677, 3.237457
488755, truthful, questioning, 3.012466, 3.281769
488763, truthful, questioning, 3.012589, 3.237686
488780, truthful, questioning, 3.012604, 3.281967
488788, truthful, questioning, 3.012695, 3.282883
488796, truthful, questioning, 2.994003, 3.290237
488813, truthful, questioning, 2.993851, 3.278107
488821, truthful, questioning, 3.012405, 3.276794
488830, truthful, questioning, 3.028214, 3.276718
488846, truthful, questioning, 3.012421, 3.284592
488855, truthful, questioning, 3.028381, 3.283386
488863, truthful, questioning, 3.028168, 3.29245
488880, truthful, questioning, 2.990387, 3.297043
488888, truthful, questioning, 3.015015, 3.297073
488896, truthful, questioning, 3.0383, 3.292114
488905, truthful, questioning, 3.046173, 3.29213
488921, truthful, questioning, 3.038376, 3.282837
488930, truthful, questioning, 3.046097, 3.298889
488946, truthful, questioning, 3.056335, 3.246231
488955, truthful, questioning, 3.052917, 3.236343
488963, truthful, questioning, 3.05304, 3.246567
488971, truthful, questioning, 3.053146, 3.257355
488988, truthful, questioning, 3.033844, 3.257751
488996, truthful, questioning, 3.033905, 3.280121
489013, truthful, questioning, 3.033798, 3.310287
489021, truthful, questioning, 3.033829, 3.302231
489030, truthful, questioning, 3.033997, 3.308319
489046, truthful, questioning, 3.033981, 3.316437
489055, truthful, questioning, 3.03389, 3.318527
489063, truthful, questioning, 3.029739, 3.321304
489071, truthful, questioning, 3.03009, 3.324051
489088, truthful, questioning, 3.020737, 3.323929
489096, truthful, questioning, 3.030167, 3.324234
489105, truthful, questioning, 3.030167, 3.324158
489121, truthful, questioning, 3.020615, 3.327087
489130, truthful, questioning, 2.985596, 3.327286
489138, truthful, questioning, 2.985794, 3.314011
489155, truthful, questioning, 2.961411, 3.315964
489163, truthful, questioning, 2.985947, 3.305298
489171, truthful, questioning, 2.999237, 3.305145
489188, truthful, questioning, 2.999207, 3.302979
