Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
401465, 199906, truthful, baseline, 32.41211, 6.916809, -30.96698, -0.03970337, -0.27565, 0.9604187, 2.982559, 1, -33.70882, 8.57074, -31.64426, -0.004898071, -0.240921, 0.97052, 3.353455, 1
401474, 199907, truthful, baseline, 32.35759, 6.914337, -30.97369, -0.06710815, -0.2906799, 0.9544525, 3.039368, 1, -33.75256, 8.584549, -31.68721, -0.02024841, -0.2263947, 0.9738159, 3.471863, 1
401490, 199909, truthful, baseline, 32.37331, 6.893066, -30.97955, -0.05104065, -0.2649384, 0.9629059, 3.267609, 1, -33.74069, 8.550964, -31.65979, -0.01383972, -0.2349243, 0.9719086, 3.391739, 1
401499, 199910, truthful, baseline, 32.3806, 6.886002, -30.9818, -0.05732727, -0.2712708, 0.9607849, 3.190552, 1, -33.74109, 8.540649, -31.65744, -0.01934814, -0.2328491, 0.9723053, 3.396973, 1
401507, 199911, truthful, baseline, 32.38281, 6.883835, -30.98175, -0.05577087, -0.2679443, 0.9618073, 3.229111, 1, -33.74362, 8.537811, -31.65671, -0.01768494, -0.2333527, 0.9722137, 3.401581, 1
401524, 199913, truthful, baseline, 32.38806, 6.884842, -30.98224, -0.05615234, -0.2684631, 0.9616394, 3.229141, 0.9997301, -33.74809, 8.534653, -31.65266, -0.01698303, -0.22966, 0.973114, 3.409149, 0.9906797
401532, 199914, truthful, baseline, 32.39108, 6.886002, -30.98244, -0.05860901, -0.2679749, 0.9616241, 3.267639, 1, -33.75003, 8.534317, -31.65538, -0.01791382, -0.226944, 0.9737396, 3.412292, 1
401540, 199915, truthful, baseline, 32.39328, 6.886353, -30.98236, -0.05737305, -0.2670898, 0.9619446, 3.247894, 1, -33.75168, 8.534454, -31.65569, -0.01620483, -0.2252502, 0.9741516, 3.455353, 1
401557, 199917, truthful, baseline, 32.39597, 6.8871, -30.98256, -0.05895996, -0.2680969, 0.9615784, 3.20932, 1, -33.75475, 8.53479, -31.65671, -0.0184021, -0.2226715, 0.9747162, 3.499405, 1
401565, 199918, truthful, baseline, 32.39647, 6.887497, -30.98268, -0.05914307, -0.2678375, 0.9616394, 3.228317, 1, -33.75616, 8.534988, -31.65744, -0.01979065, -0.221817, 0.974884, 3.500366, 1
401574, 199919, truthful, baseline, 32.39804, 6.89032, -30.98256, -0.0586853, -0.2674866, 0.9617615, 3.236542, 1, -33.75533, 8.53627, -31.65781, -0.02032471, -0.2207642, 0.9751129, 3.501907, 1
401590, 199921, truthful, baseline, 32.40172, 6.89328, -30.98276, -0.05986023, -0.2671814, 0.9617767, 3.209442, 1, -33.75427, 8.537674, -31.66089, -0.01921082, -0.2195435, 0.9754028, 3.52095, 1
401599, 199922, truthful, baseline, 32.40382, 6.893417, -30.98282, -0.06027222, -0.2671356, 0.9617615, 3.212997, 1, -33.75447, 8.537796, -31.6636, -0.01850891, -0.2192993, 0.9754791, 3.503052, 1
401607, 199923, truthful, baseline, 32.40585, 6.89328, -30.98363, -0.06111145, -0.2667236, 0.9618225, 3.220398, 1, -33.75539, 8.537567, -31.6636, -0.01911926, -0.218338, 0.9756775, 3.532104, 1
401624, 199925, truthful, baseline, 32.40849, 6.893417, -30.98589, -0.06118774, -0.2658844, 0.9620514, 3.245071, 1, -33.75618, 8.534988, -31.65817, -0.0196228, -0.2151794, 0.9763641, 3.531311, 1
401632, 199926, truthful, baseline, 32.41589, 6.893417, -30.98682, -0.06236267, -0.2623138, 0.9629517, 3.244553, 1, -33.75917, 8.534592, -31.65817, -0.0199585, -0.2145691, 0.9765015, 3.5383, 1
401640, 199927, truthful, baseline, 32.46533, 6.895142, -30.99979, -0.06912231, -0.2487793, 0.9660797, 3.167221, 1, -33.71986, 8.5336, -31.62917, -0.01832581, -0.2080536, 0.9779358, 3.569717, 1
401657, 199929, truthful, baseline, 32.78824, 6.989944, -31.08098, 0.03556824, -0.2222137, 0.9743347, 3.372345, 1, -33.35092, 8.555817, -31.31976, 0.04998779, -0.1943359, 0.9796448, 3.499146, 1
401665, 199930, truthful, baseline, 32.90126, 7.04158, -31.01808, 0.03993225, -0.2328949, 0.9716797, 3.300232, 1, -33.20183, 8.401566, -30.58432, 0.06207275, -0.1719513, 0.983139, 3.687332, 1
401674, 199931, truthful, baseline, 32.93034, 7.049957, -31.03546, 0.03935242, -0.2257843, 0.9733734, 3.374802, 1, -33.11888, 8.54274, -31.08031, 0.06796265, -0.1729889, 0.9825592, 3.751892, 1
401690, 199933, truthful, baseline, 32.91351, 7.037766, -31.15224, 0.04968262, -0.200058, 0.9785156, 3.550003, 1, -33.14876, 8.575607, -31.36757, 0.06668091, -0.1731415, 0.9826202, 3.735489, 1
401699, 199934, truthful, baseline, 32.91641, 7.017868, -31.08455, 0.04710388, -0.2171326, 0.9749908, 3.43483, 1, -33.14545, 8.541122, -31.28096, 0.07695007, -0.1687927, 0.9826355, 3.730179, 1
401707, 199935, truthful, baseline, 32.90807, 6.997314, -31.09325, 0.04449463, -0.2174835, 0.9750366, 3.396774, 1, -33.1601, 8.569214, -31.42598, 0.07041931, -0.1687622, 0.9831238, 3.713379, 1
401724, 199937, truthful, baseline, 32.90556, 6.989243, -31.12047, 0.04455566, -0.2065582, 0.977417, 3.460175, 1, -33.16884, 8.546722, -31.38705, 0.06382751, -0.1666718, 0.9839325, 3.740631, 1
401732, 199938, truthful, baseline, 32.90681, 6.987671, -31.12546, 0.0464325, -0.2047729, 0.9776917, 3.488647, 1, -33.16956, 8.527527, -31.34076, 0.06332397, -0.1670837, 0.983902, 3.750137, 1
401740, 199939, truthful, baseline, 32.90807, 6.986099, -31.13046, 0.04832458, -0.2029419, 0.9779816, 3.516983, 1, -33.17119, 8.526184, -31.33659, 0.06312561, -0.1685181, 0.9836578, 3.76149, 1
401757, 199941, truthful, baseline, 32.90826, 6.9832, -31.13489, 0.04779053, -0.2026062, 0.9780884, 3.460037, 1, -33.17497, 8.525742, -31.33659, 0.06370544, -0.1697998, 0.9834137, 3.761719, 1
401765, 199942, truthful, baseline, 32.92017, 6.981567, -31.12236, 0.04542542, -0.211441, 0.9763184, 3.477966, 1, -33.17712, 8.524841, -31.33241, 0.06428528, -0.1696625, 0.9833984, 3.751129, 1
401774, 199943, truthful, baseline, 32.92233, 6.988602, -31.16063, 0.04542542, -0.2006989, 0.9785919, 3.559784, 1, -33.17821, 8.524353, -31.33115, 0.0640564, -0.1688995, 0.9835358, 3.752655, 1
401790, 199945, truthful, baseline, 32.92131, 6.987686, -31.16103, 0.03709412, -0.2121887, 0.9765167, 3.436752, 1, -33.17955, 8.524353, -31.31543, 0.06420898, -0.1686096, 0.9835815, 3.750809, 1
401799, 199946, truthful, baseline, 32.92114, 6.987747, -31.16356, 0.03942871, -0.2074585, 0.9774475, 3.477524, 1, -33.17979, 8.524841, -31.3299, 0.06387329, -0.1680145, 0.9837036, 3.750092, 1
401815, 199948, truthful, baseline, 32.92467, 7.056061, -31.46005, 0.04156494, -0.1880035, 0.9812775, 3.517059, 1, -33.23889, 8.377075, -30.57155, 0.06523132, -0.1738281, 0.982605, 3.766861, 1
401824, 199949, truthful, baseline, 32.90962, 7.015091, -31.08586, 0.03549194, -0.2419281, 0.969635, 3.070541, 1, -33.21274, 8.395325, -30.67894, 0.06565857, -0.1713409, 0.983017, 3.849686, 1
401832, 199950, truthful, baseline, 32.93404, 7.032547, -31.17514, 0.04954529, -0.2214203, 0.9739075, 3.488297, 1, -33.18112, 8.521042, -31.18459, 0.07473755, -0.1791382, 0.9809723, 3.721344, 1
401849, 199952, truthful, baseline, 32.94345, 7.047546, -31.17853, 0.0431366, -0.2280426, 0.9726868, 3.366058, 1, -33.19688, 8.538345, -31.22342, 0.07221985, -0.1767426, 0.9815979, 3.715424, 1
401857, 199953, truthful, baseline, 32.94438, 7.051086, -31.19864, 0.03860474, -0.21875, 0.9750061, 3.404221, 1, -33.19518, 8.555099, -31.28918, 0.0730896, -0.1780243, 0.9812927, 3.683762, 1
401865, 199954, truthful, baseline, 32.9453, 7.054642, -31.21875, 0.04241943, -0.2166443, 0.9753265, 3.443039, 1, -33.1953, 8.571838, -31.35495, 0.07226563, -0.1773987, 0.9814758, 3.710831, 1
401882, 199956, truthful, baseline, 32.94562, 7.054306, -31.21875, 0.0423584, -0.2165833, 0.9753418, 3.443069, 1, -33.19688, 8.558334, -31.33553, 0.07221985, -0.1760559, 0.98172, 3.696335, 1
401890, 199957, truthful, baseline, 32.94623, 7.052643, -31.217, 0.04263306, -0.2218628, 0.9741364, 3.414322, 1, -33.19649, 8.555725, -31.32864, 0.0721283, -0.1766968, 0.9816132, 3.678772, 1
401907, 199959, truthful, baseline, 32.94853, 7.052109, -31.22194, 0.04202271, -0.2184296, 0.9749451, 3.451569, 1, -33.19569, 8.547516, -31.30132, 0.07188416, -0.1756897, 0.9818115, 3.667557, 1
401915, 199960, truthful, baseline, 32.95023, 7.052505, -31.22511, 0.04159546, -0.2208099, 0.9744263, 3.443039, 1, -33.1953, 8.541931, -31.28085, 0.07182312, -0.1756439, 0.9818268, 3.662704, 1
401924, 199961, truthful, baseline, 32.95042, 7.052551, -31.22548, 0.04180908, -0.2184296, 0.9749451, 3.439941, 1, -33.19438, 8.547516, -31.30132, 0.07165527, -0.1764526, 0.9816895, 3.662735, 1
401940, 199963, truthful, baseline, 32.97502, 7.106049, -31.38838, 0.04519653, -0.2063751, 0.977417, 3.48259, 1, -33.20389, 8.467102, -30.97189, 0.07252502, -0.1760864, 0.9816895, 3.690353, 1
401949, 199964, truthful, baseline, 32.99457, 7.061432, -31.23369, 0.03326416, -0.2330017, 0.9718933, 3.310486, 1, -33.21175, 8.714096, -32.01219, 0.09257507, -0.2169037, 0.9717865, 3.414383, 1
401965, 199966, truthful, baseline, 32.71837, 6.004517, -31.59207, 0, 0, 0, -1, 1, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 1
401974, 199967, truthful, baseline, 32.71837, 6.004517, -31.59207, 0, 0, 0, -1, 1, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 1
401982, 199968, truthful, baseline, 32.71837, 6.004517, -31.59207, 0, 0, 0, -1, 0.7333412, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.460454
401999, 199970, truthful, baseline, 32.71837, 6.004517, -31.59207, 0, 0, 0, -1, 0.39152, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.1325242
402007, 199971, truthful, baseline, 32.71837, 6.004517, -31.59207, 0, 0, 0, -1, 0.39152, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.1325242
402015, 199972, truthful, baseline, 32.71837, 6.004517, -31.59207, 0, 0, 0, -1, 0.2825274, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.1706692
402032, 199974, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.2932216, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.171547
402040, 199975, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.2932216, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.171547
402049, 199976, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.2824195, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.2478336
402065, 199978, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.3237748, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.303055
402074, 199979, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.3237748, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.303055
402082, 199980, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.4365522, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.3806763
402099, 199982, truthful, baseline, 31.4043, 6.114441, -31.59225, 0, 0, 0, -1, 0.5180633, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.4775683
402107, 199983, truthful, baseline, 32.79414, 7.245758, -31.13074, 0, 0, 0, -1, 0.5180633, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.4775683
402115, 199984, truthful, baseline, 32.7569, 7.301682, -31.13976, 0, 0, 0, -1, 0.7036287, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.6368641
402124, 199985, truthful, baseline, 32.79346, 7.302826, -31.10567, 0, 0, 0, -1, 0.7036287, -33.24234, 8.684479, -31.85674, 0, 0, 0, -1, 0.6368641
402140, 199987, truthful, baseline, 32.80791, 7.24176, -31.15375, 0, 0, 0, -1, 0.7794222, -33.53543, 8.880569, -31.82518, 0, 0, 0, -1, 0.6737837
402149, 199988, truthful, baseline, 32.80791, 7.24176, -31.15375, 0, 0, 0, -1, 0.862733, -33.50705, 8.934616, -32.1362, 0, 0, 0, -1, 0.7652177
402157, 199989, truthful, baseline, 32.78313, 7.166641, -31.14308, 0, 0, 0, -1, 0.862733, -33.56082, 8.792206, -31.53903, 0, 0, 0, -1, 0.7652177
402174, 199991, truthful, baseline, 32.78419, 7.165939, -31.1571, 0.0005493164, -0.2874451, 0.9577942, 2.562881, 0.9219506, -33.49692, 8.884872, -32.08893, 0.05714417, -0.2519684, 0.9660339, 2.627411, 0.8051605
402182, 199992, truthful, baseline, 32.81033, 7.162613, -31.17285, 0.009002686, -0.256546, 0.9664764, 2.897141, 0.9551549, -33.53966, 8.717529, -31.40298, 0.03166199, -0.2787476, 0.9598389, 2.563446, 0.8308252
402190, 199993, truthful, baseline, 32.81215, 7.366592, -32.1693, 0, 0, 0, -1, 0.9551549, -33.52422, 8.722534, -31.45802, 0.0415802, -0.266571, 0.9629059, 2.633713, 0.8308252
402207, 199995, truthful, baseline, 32.75473, 7.116882, -31.03622, -0.02436829, -0.253952, 0.9669037, 2.532669, 1, -33.52695, 8.858627, -32.03992, 0.04821777, -0.2159576, 0.9752045, 3.126556, 1
402215, 199996, truthful, baseline, 32.76918, 7.118622, -31.04752, 0.02191162, -0.251297, 0.9676514, 2.956665, 0.9872153, -33.53287, 8.814087, -31.82968, 0.04151917, -0.2262115, 0.973175, 3.170654, 0.8883414
402224, 199997, truthful, baseline, 32.79001, 7.124924, -31.14343, 0.01715088, -0.2733612, 0.9617462, 2.708344, 0.9872153, -33.54091, 8.818451, -31.88332, 0.04983521, -0.2254333, 0.9729767, 3.247757, 0.8883414
402240, 199999, truthful, baseline, 32.7599, 7.149261, -31.17416, -0.01304626, -0.2597351, 0.9655762, 2.887497, 1, -33.54318, 8.72583, -31.48158, 0.04907227, -0.2428284, 0.968811, 3.018585, 1
402248, 200000, truthful, baseline, 32.76187, 7.133865, -31.10065, -0.009414673, -0.2519379, 0.9676819, 2.869949, 1, -33.54474, 8.689667, -31.24899, 0.05441284, -0.2314453, 0.9713135, 3.053192, 1
402257, 200001, truthful, baseline, 32.78386, 7.131271, -31.14989, -0.005767822, -0.2643127, 0.9644012, 3.059784, 1, -33.5609, 8.68718, -31.30582, 0.06654358, -0.2217407, 0.9728241, 3.334091, 1
402273, 200003, truthful, baseline, 32.78285, 7.132187, -31.1472, -0.01034546, -0.266571, 0.9637451, 2.970139, 0.9871612, -33.52858, 8.692001, -31.3956, 0.05326843, -0.2183685, 0.9743958, 3.328888, 0.8915629
402282, 200004, truthful, baseline, 32.77869, 7.133865, -31.15247, 0.002456665, -0.2616882, 0.9651337, 2.979034, 1, -33.5278, 8.693619, -31.4041, 0.0534668, -0.2119904, 0.9757996, 3.389603, 1
402290, 200005, truthful, baseline, 32.77359, 7.1371, -31.15669, -0.0006103516, -0.2595367, 0.9657288, 3.085205, 1, -33.52702, 8.692001, -31.3956, 0.05345154, -0.2168732, 0.9747314, 3.425461, 1
402307, 200007, truthful, baseline, 32.76582, 7.131851, -31.16901, -0.005050659, -0.2530975, 0.9674225, 3.214951, 0.9962674, -33.52806, 8.631195, -31.1319, 0.04890442, -0.2073364, 0.9770355, 3.490265, 0.954761
402315, 200008, truthful, baseline, 32.76299, 7.125076, -31.19701, 0.01190186, -0.2304688, 0.9729919, 3.149353, 1, -33.53194, 8.611816, -31.07506, 0.0402832, -0.1962128, 0.9797211, 3.639343, 1
402323, 200009, truthful, baseline, 32.76111, 7.116989, -31.19113, -0.007293701, -0.2373657, 0.9713898, 3.268326, 1, -33.50908, 8.480972, -30.57997, 0.0406189, -0.2004852, 0.9788513, 3.700897, 1
402340, 200011, truthful, baseline, 32.77386, 7.119415, -31.17355, -0.008956909, -0.2574768, 0.9662323, 2.991058, 1, -33.52185, 8.424713, -30.41637, 0.03968811, -0.1869812, 0.9815521, 3.648285, 1
402348, 200012, truthful, baseline, 32.78142, 7.123581, -31.16075, -0.007904053, -0.2474518, 0.9688568, 3.141708, 1, -33.52362, 8.415314, -30.38498, 0.03764343, -0.1858673, 0.981842, 3.715988, 1
402357, 200013, truthful, baseline, 32.78539, 7.127747, -31.14793, -0.01144409, -0.2543335, 0.967041, 3.181305, 1, -33.52541, 8.405914, -30.35358, 0.0355072, -0.1847076, 0.9821472, 3.767792, 1
402373, 200015, truthful, baseline, 32.77475, 7.127747, -31.15114, -0.004348755, -0.253952, 0.9671936, 3.257324, 1, -33.53409, 8.395935, -30.31386, 0.03671265, -0.1861572, 0.9818268, 3.769287, 1
402382, 200016, truthful, baseline, 32.77431, 7.123581, -31.15637, -0.0006256104, -0.2483063, 0.9686737, 3.275635, 0.9984847, -33.53627, 8.388535, -30.29361, 0.03771973, -0.1864929, 0.98172, 3.778824, 0.9884434
402390, 200017, truthful, baseline, 32.77386, 7.119415, -31.16159, 0.003097534, -0.2425995, 0.970108, 3.294052, 0.9984847, -33.53847, 8.381134, -30.27338, 0.0372467, -0.1868744, 0.9816742, 3.771378, 0.9884434
402407, 200019, truthful, baseline, 32.75842, 7.118362, -31.17355, 0.005554199, -0.247345, 0.9689026, 3.294617, 1, -33.54025, 8.361984, -30.19608, 0.03607178, -0.1874542, 0.9815979, 3.782578, 1
402415, 200020, truthful, baseline, 32.74687, 7.113434, -31.18274, 0.003936768, -0.2442627, 0.969696, 3.306824, 0.9896514, -33.54053, 8.357742, -30.18808, 0.03669739, -0.1877594, 0.9815216, 3.779007, 0.968488
402423, 200021, truthful, baseline, 32.73598, 7.108505, -31.19193, 0.003616333, -0.2412262, 0.970459, 3.318939, 0.9896514, -33.54025, 8.361984, -30.19608, 0.03729248, -0.1888123, 0.9812927, 3.775162, 0.968488
402440, 200023, truthful, baseline, 32.73784, 7.098206, -31.194, 0.006866455, -0.239975, 0.9707489, 3.410522, 0.9893023, -33.53847, 8.381134, -30.27338, 0.03727722, -0.1891174, 0.9812317, 3.780487, 0.9816839
402448, 200024, truthful, baseline, 32.7383, 7.098038, -31.19463, 0.005462646, -0.2401581, 0.9707031, 3.419327, 0.9859152, -33.53627, 8.388535, -30.29361, 0.03771973, -0.1899567, 0.9810638, 3.783661, 0.9926402
402457, 200025, truthful, baseline, 32.73875, 7.097855, -31.19525, 0.004074097, -0.2397614, 0.9708099, 3.428543, 0.9859152, -33.53409, 8.395935, -30.31386, 0.03814697, -0.1907501, 0.9808807, 3.787094, 0.9926402
402473, 200027, truthful, baseline, 32.73875, 7.087723, -31.20239, 0.004074097, -0.2385559, 0.9711151, 3.429123, 1, -33.53409, 8.395935, -30.31386, 0.03569031, -0.1907501, 0.9809875, 3.792496, 1
402482, 200028, truthful, baseline, 32.73875, 7.0858, -31.20578, 0.003982544, -0.2380829, 0.9712219, 3.441956, 0.9865161, -33.48712, 8.527435, -30.97394, 0.03285217, -0.1909332, 0.9810486, 3.775391, 0.9916489
402490, 200029, truthful, baseline, 32.73875, 7.084763, -31.2065, 0.003677368, -0.2378998, 0.9712677, 3.441925, 0.9865161, -33.48677, 8.541977, -31.05524, 0.03401184, -0.1914825, 0.980896, 3.767212, 0.9916489
402507, 200031, truthful, baseline, 32.73894, 7.077469, -31.2119, 0.002212524, -0.24263, 0.970108, 3.443787, 1, -33.51457, 8.407196, -30.63458, 0.03834534, -0.2025757, 0.9785004, 3.766205, 1
402515, 200032, truthful, baseline, 32.7524, 7.032883, -31.22386, 0.01507568, -0.2374115, 0.971283, 3.521317, 0.9975846, -33.50134, 8.376999, -30.64455, 0.03536987, -0.2034607, 0.9784393, 3.743088, 0.9870685
402523, 200033, truthful, baseline, 32.74387, 7.01796, -31.2202, -0.0009155273, -0.2532806, 0.9673767, 3.434311, 0.9975846, -33.42857, 8.529312, -31.3936, 0.02973938, -0.1981354, 0.9797058, 3.809906, 0.9870685
402540, 200035, truthful, baseline, 32.74701, 7.007141, -31.22586, 0.002700806, -0.2430115, 0.9700012, 3.486389, 0.987317, -33.43639, 8.501297, -31.34668, 0.03135681, -0.2019501, 0.9788818, 3.767761, 0.9995955
402548, 200036, truthful, baseline, 32.73459, 7.001923, -31.21523, 0.0003509521, -0.2422485, 0.9701996, 3.545517, 1, -33.43962, 8.493622, -31.32803, 0.03465271, -0.2013245, 0.9788971, 3.808914, 1
402557, 200037, truthful, baseline, 32.72415, 6.996719, -31.20528, 0.0006866455, -0.2421722, 0.9702301, 3.486908, 1, -33.44287, 8.485962, -31.30937, 0.03543091, -0.200943, 0.9789581, 3.81987, 1
402573, 200039, truthful, baseline, 32.72505, 6.992096, -31.20457, 0.0005340576, -0.2426758, 0.9700928, 3.487015, 1, -33.44737, 8.477783, -31.2838, 0.03588867, -0.2009277, 0.9789429, 3.791641, 1
402582, 200040, truthful, baseline, 32.72591, 6.992081, -31.20418, 0.000579834, -0.2452393, 0.9694519, 3.5383, 1, -33.44865, 8.472305, -31.27119, 0.03717041, -0.2003784, 0.9790039, 3.780869, 1
402590, 200041, truthful, baseline, 32.72676, 6.992065, -31.20377, 0.0006713867, -0.2477417, 0.968811, 3.585373, 1, -33.44995, 8.466827, -31.25858, 0.03857422, -0.2001495, 0.9789886, 3.792648, 1
402607, 200043, truthful, baseline, 32.72824, 6.990173, -31.20361, -0.0006408691, -0.2474823, 0.9688873, 3.575729, 1, -33.45073, 8.466034, -31.25751, 0.0401001, -0.200058, 0.9789581, 3.78244, 1
402615, 200044, truthful, baseline, 32.72859, 6.989868, -31.2032, -0.0001373291, -0.244751, 0.969574, 3.579895, 1, -33.45151, 8.465454, -31.25157, 0.03944397, -0.2002106, 0.9789429, 3.777374, 1
402623, 200045, truthful, baseline, 32.72894, 6.989548, -31.20279, 0.0003967285, -0.2474518, 0.9688873, 3.575897, 1, -33.4523, 8.464874, -31.24564, 0.03884888, -0.2002716, 0.9789581, 3.782822, 1
402640, 200047, truthful, baseline, 32.72894, 6.990173, -31.20242, -0.0007629395, -0.2475281, 0.9688721, 3.575516, 1, -33.45338, 8.4608, -31.24298, 0.03894043, -0.1997681, 0.9790649, 3.772461, 1
402648, 200048, truthful, baseline, 32.72874, 6.989868, -31.20219, 0.0001678467, -0.2477264, 0.9688263, 3.531754, 1, -33.45448, 8.457504, -31.22809, 0.03788757, -0.1998291, 0.9790955, 3.772354, 1
402657, 200049, truthful, baseline, 32.72855, 6.989548, -31.20198, 0.001098633, -0.2478027, 0.9687958, 3.487946, 1, -33.4556, 8.454208, -31.21318, 0.03683472, -0.1998291, 0.979126, 3.772354, 1
402673, 200051, truthful, baseline, 32.72841, 6.988388, -31.20015, 0.001480103, -0.2498779, 0.9682617, 3.437775, 1, -33.45915, 8.449799, -31.185, 0.03700256, -0.2001343, 0.9790649, 3.765549, 1
402682, 200052, truthful, baseline, 32.72841, 6.986725, -31.20015, 0.001449585, -0.2530518, 0.9674377, 3.43811, 1, -33.45956, 8.447922, -31.17992, 0.03703308, -0.1999359, 0.9790955, 3.765823, 1
402690, 200053, truthful, baseline, 32.72841, 6.986389, -31.20015, 0.001449585, -0.2529449, 0.9674683, 3.43811, 1, -33.45964, 8.447922, -31.17992, 0.03614807, -0.2000275, 0.9791107, 3.763519, 1
402707, 200055, truthful, baseline, 32.72855, 6.985092, -31.19981, 0.0003204346, -0.2528534, 0.9674988, 3.4254, 1, -33.46011, 8.447754, -31.17992, 0.0362854, -0.2014465, 0.9788208, 3.763824, 1
402715, 200056, truthful, baseline, 32.72855, 6.982117, -31.19937, 0.0002593994, -0.2541046, 0.9671631, 3.350876, 1, -33.46027, 8.447754, -31.17992, 0.03623962, -0.1999969, 0.9791107, 3.76358, 1
402723, 200057, truthful, baseline, 32.72841, 6.973251, -31.19937, 0.0008850098, -0.2527771, 0.967514, 3.35112, 1, -33.46092, 8.447754, -31.17992, 0.03569031, -0.1997833, 0.979187, 3.763397, 1
402740, 200059, truthful, baseline, 32.72803, 6.963791, -31.19937, 0.001907349, -0.2497101, 0.9683075, 3.401443, 1, -33.46164, 8.447754, -31.185, 0.0335083, -0.2027283, 0.978653, 3.729477, 1
