Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
475741, truthful, questioning, 2.810989, 3.216492
475749, truthful, questioning, 2.811172, 3.216476
475758, truthful, questioning, 2.806259, 3.215225
475774, truthful, questioning, 2.806076, 3.195618
475783, truthful, questioning, 2.805984, 3.21315
475791, truthful, questioning, 2.810867, 3.213089
475808, truthful, questioning, 2.822296, 3.215714
475816, truthful, questioning, 2.822205, 3.215729
475824, truthful, questioning, 2.821686, 3.216095
475841, truthful, questioning, 2.822495, 3.252762
475849, truthful, questioning, 2.827545, 3.252777
475857, truthful, questioning, 2.822342, 3.274216
475874, truthful, questioning, 2.821777, 3.276291
475882, truthful, questioning, 2.82225, 3.293442
475891, truthful, questioning, 2.821793, 3.29335
475907, truthful, questioning, 2.821686, 3.275955
475916, truthful, questioning, 2.821716, 3.293442
475924, truthful, questioning, 2.820755, 3.314453
475941, truthful, questioning, 2.806168, 3.314545
475949, truthful, questioning, 2.805893, 3.309631
475957, truthful, questioning, 2.806137, 3.313843
475974, truthful, questioning, 2.820648, 3.313889
475982, truthful, questioning, 2.820831, 3.313614
475991, truthful, questioning, 2.827011, 3.317749
476007, truthful, questioning, 2.827042, 3.317795
476016, truthful, questioning, 2.84407, 3.331009
476024, truthful, questioning, 2.844116, 3.332062
476041, truthful, questioning, 2.827255, 3.341629
476049, truthful, questioning, 2.827194, 3.341507
476057, truthful, questioning, 2.84407, 3.341858
476074, truthful, questioning, 2.915207, 3.371628
476082, truthful, questioning, 2.915237, 3.350784
476091, truthful, questioning, 2.889359, 3.350647
476107, truthful, questioning, 2.889526, 3.371552
476116, truthful, questioning, 2.84436, 3.371384
476124, truthful, questioning, 2.844528, 3.364075
476141, truthful, questioning, 2.800568, 3.371338
476149, truthful, questioning, 2.821808, 3.371964
476157, truthful, questioning, 2.889587, 3.371704
476174, truthful, questioning, 2.891312, 3.371765
476182, truthful, questioning, 2.889648, 3.399551
476191, truthful, questioning, 2.891388, 3.399399
476207, truthful, questioning, 2.891373, 3.420303
476216, truthful, questioning, 2.940735, 3.420792
476224, truthful, questioning, 2.944687, 3.4207
476241, truthful, questioning, 2.991531, 3.420822
476249, truthful, questioning, 2.991531, 3.42836
476257, truthful, questioning, 2.991653, 3.42807
476274, truthful, questioning, 3.007278, 3.42804
476282, truthful, questioning, 2.994644, 3.428299
476291, truthful, questioning, 2.99437, 3.42717
476307, truthful, questioning, 3.007294, 3.432541
476316, truthful, questioning, 2.649368, 3.397141
476324, truthful, questioning, 2.918121, 3.290894
476341, truthful, questioning, 2.982285, 3.296982
476349, truthful, questioning, 2.944336, 3.315842
476357, truthful, questioning, 2.906403, 3.341675
476374, truthful, questioning, 2.946381, 3.342728
476382, truthful, questioning, 2.926178, 3.367523
476391, truthful, questioning, 2.946014, 3.34256
476407, truthful, questioning, 2.906097, 3.315964
476416, truthful, questioning, 2.899719, 3.317017
476424, truthful, questioning, 2.893677, 3.315613
476441, truthful, questioning, 2.870056, 3.31572
476449, truthful, questioning, 2.88176, 3.314499
476457, truthful, questioning, 2.870117, 3.314316
476474, truthful, questioning, 2.86322, 3.300537
476482, truthful, questioning, 2.86998, 3.294968
476491, truthful, questioning, 2.870285, 3.291138
476507, truthful, questioning, 2.885864, 3.290344
476516, truthful, questioning, 2.886154, 3.294006
476524, truthful, questioning, 2.886246, 3.2995
476541, truthful, questioning, 2.886078, 3.293961
476549, truthful, questioning, 2.885941, 3.294022
476557, truthful, questioning, 2.886017, 3.281036
476574, truthful, questioning, 2.863388, 3.2771
476582, truthful, questioning, 2.815414, 3.276733
476591, truthful, questioning, 2.803711, 3.276703
476607, truthful, questioning, 2.815384, 3.271378
476616, truthful, questioning, 2.814865, 3.267578
476624, truthful, questioning, 2.803436, 3.267548
476641, truthful, questioning, 2.799713, 3.25032
476649, truthful, questioning, 2.800018, 3.250443
476657, truthful, questioning, 2.800095, 3.256775
476674, truthful, questioning, 2.803299, 3.256439
476682, truthful, questioning, 2.803238, 3.259094
476691, truthful, questioning, 2.803192, 3.270584
476707, truthful, questioning, 2.855652, 3.27153
476716, truthful, questioning, 2.883682, 3.296478
476724, truthful, questioning, 2.883881, 3.297394
476741, truthful, questioning, 2.856094, 3.297363
476749, truthful, questioning, 2.884094, 3.294235
476757, truthful, questioning, 2.883743, 3.294357
476774, truthful, questioning, 2.883911, 3.275085
476782, truthful, questioning, 2.895264, 3.275146
476791, truthful, questioning, 2.899872, 3.232254
476807, truthful, questioning, 2.922623, 3.275055
476816, truthful, questioning, 2.935043, 3.271301
476824, truthful, questioning, 2.938019, 3.232361
476841, truthful, questioning, 2.92276, 3.233368
476849, truthful, questioning, 2.934906, 3.23288
476857, truthful, questioning, 2.922394, 3.227432
476874, truthful, questioning, 2.94342, 3.227768
476882, truthful, questioning, 2.943527, 3.219101
476891, truthful, questioning, 2.94339, 3.21904
476907, truthful, questioning, 2.908508, 3.23024
476916, truthful, questioning, 2.901871, 3.219528
476924, truthful, questioning, 2.900192, 3.21965
476941, truthful, questioning, 2.90004, 3.21933
476949, truthful, questioning, 2.889908, 3.230804
476957, truthful, questioning, 2.889832, 3.230682
476974, truthful, questioning, 2.875839, 3.215897
476982, truthful, questioning, 2.875793, 3.231247
476991, truthful, questioning, 2.851532, 3.231064
477007, truthful, questioning, 2.827499, 3.214172
477016, truthful, questioning, 2.851547, 3.2117
477024, truthful, questioning, 2.827499, 3.210449
477041, truthful, questioning, 3.045364, 3.233505
477049, truthful, questioning, 2.875732, 3.35553
477057, truthful, questioning, 2.968185, 3.175079
477074, truthful, questioning, 3.056198, 3.243118
477082, truthful, questioning, 2.99881, 3.276154
477091, truthful, questioning, 3.019806, 3.24881
477107, truthful, questioning, 3.020142, 3.24794
477116, truthful, questioning, 3.041519, 3.274353
477124, truthful, questioning, 3.07782, 3.273926
477141, truthful, questioning, 3.051743, 3.248825
477149, truthful, questioning, 3.061157, 3.273438
477157, truthful, questioning, 3.052017, 3.273773
477174, truthful, questioning, 3.021194, 3.272629
477182, truthful, questioning, 2.999374, 3.271667
477191, truthful, questioning, 2.998642, 3.264862
477207, truthful, questioning, 2.969742, 3.252502
477216, truthful, questioning, 2.969803, 3.252502
477224, truthful, questioning, 2.969742, 3.215881
477241, truthful, questioning, 2.998352, 3.207352
477249, truthful, questioning, 2.998367, 3.201431
477257, truthful, questioning, 2.969849, 3.207275
477274, truthful, questioning, 2.969604, 3.207291
477282, truthful, questioning, 2.969681, 3.207291
477291, truthful, questioning, 2.997955, 3.219879
477307, truthful, questioning, 2.997833, 3.214218
477316, truthful, questioning, 3.008301, 3.21402
477324, truthful, questioning, 3.093796, 3.335938
477341, truthful, questioning, 2.327011, 2.736511
477349, truthful, questioning, 2.845398, 2.926376
477357, truthful, questioning, 2.488098, 2.464157
477374, truthful, questioning, 2.991196, 2.800247
477382, truthful, response, 2.571915, 2.55394
477390, truthful, response, 2.719406, 2.120712
477407, truthful, response, 2.58522, 2.476913
477415, truthful, response, 2.60553, 2.492859
477424, truthful, response, 2.674545, 2.509094
477440, truthful, response, 2.689575, 2.507355
477449, truthful, response, 2.735214, 2.49054
477457, truthful, response, 2.739578, 2.489655
477465, truthful, response, 2.74379, 2.489059
477482, truthful, response, 2.743851, 2.489014
477490, truthful, response, 2.823746, 2.480209
477499, truthful, response, 2.832031, 2.471283
477515, truthful, response, 2.832108, 2.42691
477524, truthful, response, 2.89035, 2.42337
477540, truthful, response, 2.90451, 2.369019
477549, truthful, response, 2.904785, 2.302063
477557, truthful, response, 2.941925, 2.29863
477574, truthful, response, 2.933685, 2.282501
477582, truthful, response, 2.90509, 2.28241
477590, truthful, response, 2.890976, 2.282715
477599, truthful, response, 2.905045, 2.282715
477615, truthful, response, 2.833191, 2.244522
477624, truthful, response, 2.88266, 2.24353
477632, truthful, response, 2.507828, 2.28299
477649, truthful, response, 2.994919, 3.213562
477657, truthful, response, 3.027832, 3.231903
477665, truthful, response, 3.157059, 3.219269
477682, truthful, response, 3.002823, 3.305069
477690, truthful, response, 3.289795, 3.338226
477699, truthful, response, 3.130112, 3.27272
477715, truthful, response, 3.173538, 3.380081
477724, truthful, response, 3.007233, 3.202927
477732, truthful, response, 3.017502, 3.30069
477749, truthful, response, 3.017227, 3.288284
477757, truthful, response, 3.027298, 3.294983
477774, truthful, response, 3.007339, 3.294922
477782, truthful, response, 3.017181, 3.288422
477790, truthful, response, 3.007355, 3.275482
477799, truthful, response, 3.005676, 3.272858
477815, truthful, response, 3.009644, 3.272522
477824, truthful, response, 3.007355, 3.280243
477832, truthful, response, 3.009674, 3.272583
477849, truthful, response, 3.02829, 3.272324
477857, truthful, response, 3.044357, 3.272522
477865, truthful, response, 3.044388, 3.262741
477882, truthful, response, 3.004974, 3.256989
477890, truthful, response, 3.004974, 3.247757
477899, truthful, response, 3.005203, 3.23819
477915, truthful, response, 2.99054, 3.238129
477924, truthful, response, 2.985718, 3.21727
477932, truthful, response, 2.920532, 3.217148
477949, truthful, response, 2.87558, 3.213028
477957, truthful, response, 2.875549, 3.209351
477965, truthful, response, 2.864059, 3.180435
477982, truthful, response, 2.851471, 3.162476
477990, truthful, response, 2.851563, 3.141174
477999, truthful, response, 2.881805, 3.233566
478015, truthful, response, 3.061432, 3.224335
478024, truthful, response, 2.734589, 3.320374
478032, truthful, response, 2.950119, 3.225189
478049, truthful, response, 2.9496, 3.220779
478057, truthful, response, 2.933029, 3.195602
478065, truthful, response, 2.937607, 3.221222
478082, truthful, response, 2.916656, 3.254456
478090, truthful, response, 2.899582, 3.246735
478099, truthful, response, 2.916809, 3.234253
478115, truthful, response, 2.917389, 3.233917
478124, truthful, response, 2.900208, 3.221054
478132, truthful, response, 2.917465, 3.233566
478149, truthful, response, 2.892242, 3.216782
478157, truthful, response, 2.883011, 3.212753
478165, truthful, response, 2.882599, 3.219833
478182, truthful, response, 2.883759, 3.234116
478190, truthful, response, 2.88382, 3.214981
478199, truthful, response, 2.883453, 3.215088
478215, truthful, response, 2.956192, 3.215042
478224, truthful, response, 2.956039, 3.225952
478232, truthful, response, 2.917877, 3.233597
478249, truthful, response, 2.957535, 3.233749
478257, truthful, response, 2.95607, 3.226196
478265, truthful, response, 2.956009, 3.234299
478282, truthful, response, 2.957733, 3.234741
478290, truthful, response, 2.995407, 3.234802
478299, truthful, response, 2.995071, 3.232269
478315, truthful, response, 3.003036, 3.320251
478324, truthful, response, 3.003036, 3.228104
478332, truthful, response, 2.995132, 3.295792
478349, truthful, response, 2.963684, 3.220139
478357, truthful, response, 2.963638, 3.225983
478365, truthful, response, 2.96402, 3.220184
478382, truthful, response, 2.963974, 3.244034
478390, truthful, response, 2.963272, 3.261551
478399, truthful, response, 2.986801, 3.244308
478415, truthful, response, 2.986633, 3.255997
478424, truthful, response, 2.989532, 3.260605
478432, truthful, response, 2.986526, 3.261078
478449, truthful, response, 2.989532, 3.265717
478457, truthful, response, 3.013458, 3.269592
478465, truthful, response, 3.013718, 3.269623
478482, truthful, response, 3.024948, 3.269699
478490, truthful, response, 3.024826, 3.274017
478499, truthful, response, 3.051453, 3.273956
478515, truthful, response, 3.060928, 3.283524
478524, truthful, response, 3.060867, 3.283112
478532, truthful, response, 3.060867, 3.283829
478549, truthful, response, 3.018234, 3.267944
478557, truthful, response, 3.078552, 3.329559
478565, truthful, response, 3.02774, 3.272324
478582, truthful, response, 2.992401, 3.280624
478590, truthful, response, 3.011169, 3.277267
478599, truthful, response, 2.992691, 3.274246
478615, truthful, response, 3.009979, 3.246323
478624, truthful, response, 3.011688, 3.26236
478632, truthful, response, 3.011841, 3.278259
478649, truthful, response, 3.012085, 3.283157
478657, truthful, response, 3.012131, 3.28476
478665, truthful, response, 3.033691, 3.286865
478682, truthful, response, 3.055466, 3.299805
478690, truthful, response, 3.054993, 3.300858
478699, truthful, response, 3.055054, 3.30304
478715, truthful, response, 3.055328, 3.304214
478724, truthful, response, 3.055374, 3.305099
478732, truthful, response, 3.055374, 3.305298
478749, truthful, response, 3.036926, 3.301514
478757, truthful, response, 3.033569, 3.302094
478765, truthful, response, 3.033493, 3.302216
478782, truthful, response, 3.032333, 3.297272
478790, truthful, response, 3.024765, 3.298004
478799, truthful, response, 3.024689, 3.292572
478815, truthful, response, 3.023392, 3.298141
478824, truthful, response, 3.0233, 3.275284
478832, truthful, response, 3.023254, 3.277832
478849, truthful, response, 3.023361, 3.277924
478857, truthful, response, 3.019669, 3.278336
478865, truthful, response, 3.020981, 3.302139
478882, truthful, response, 3.021027, 3.302628
478890, truthful, response, 3.054443, 3.303711
478899, truthful, response, 3.063538, 3.31134
478915, truthful, response, 3.063385, 3.299042
478923, truthful, response, 3.085434, 3.297989
478932, truthful, response, 3.054626, 3.324478
478948, truthful, response, 3.054321, 3.328323
478957, truthful, response, 3.05484, 3.328049
478965, truthful, response, 3.070602, 3.328323
478982, truthful, response, 3.084534, 3.379562
478990, truthful, response, 3.084839, 3.405228
478998, truthful, response, 3.084305, 3.387375
479015, truthful, response, 3.073349, 3.378342
479023, truthful, response, 3.050339, 3.400238
479032, truthful, response, 2.766708, 3.469299
479048, truthful, response, 3.085159, 3.394974
479057, truthful, response, 3.073853, 3.384445
479065, truthful, response, 3.056122, 3.394577
479082, truthful, response, 3.100296, 3.499969
479090, truthful, response, 2.97702, 3.395462
479098, truthful, response, 2.962814, 3.558273
479115, truthful, response, 2.962891, 3.51329
479123, truthful, response, 2.977097, 3.513428
479132, truthful, response, 2.984253, 3.526901
479148, truthful, response, 2.996811, 3.530579
479157, truthful, response, 3.002365, 3.540436
479165, truthful, response, 3.004425, 3.530426
479182, truthful, response, 3.011002, 3.529968
479190, truthful, response, 3.015533, 3.539963
479198, truthful, response, 3.011047, 3.552658
479215, truthful, response, 3.202988, 3.552139
479223, truthful, response, 3.142746, 3.56427
479232, truthful, response, 3.050034, 3.574036
479248, truthful, response, 2.932816, 3.567383
479257, truthful, response, 2.962402, 3.567352
479265, truthful, response, 2.99205, 3.563446
479282, truthful, response, 2.84903, 3.451904
479290, truthful, response, 3.008698, 3.445663
479298, truthful, response, 2.962234, 3.376831
479315, truthful, response, 2.94664, 3.439056
479323, truthful, response, 2.977524, 3.255478
479332, truthful, response, 2.884064, 3.043961
479348, truthful, response, 2.419373, 2.989807
479357, truthful, response, 2.178177, 2.84465
479365, truthful, response, 2.015182, 2.707291
479382, truthful, response, 2.082504, 2.838577
479390, truthful, response, 2.035797, 2.623795
479398, truthful, response, 1.990402, 2.786407
479415, truthful, response, 2.08284, 2.953445
479423, truthful, response, 2.121262, 2.950516
479432, truthful, response, 2.549698, 2.826111
479448, truthful, response, 2.624039, 2.909607
479457, truthful, response, 2.6492, 2.98082
479465, truthful, response, 2.405197, 2.991135
479482, truthful, response, 2.585342, 2.991089
479490, truthful, response, 2.439941, 2.980896
479498, truthful, response, 2.446014, 2.972351
479515, truthful, response, 2.494705, 2.906158
479523, truthful, response, 2.53627, 2.953232
479532, truthful, response, 2.538467, 2.927475
479548, truthful, response, 2.546097, 2.927536
479557, truthful, response, 2.551315, 2.95343
479565, truthful, response, 2.54599, 2.92749
479582, truthful, response, 2.538574, 2.947571
479590, truthful, response, 2.53656, 2.947632
479598, truthful, response, 2.538574, 2.901794
479615, truthful, response, 2.540588, 2.901047
479623, truthful, response, 2.551285, 2.947174
479632, truthful, response, 2.551163, 2.952667
479648, truthful, response, 2.547348, 2.961472
479657, truthful, response, 2.538422, 2.966995
479665, truthful, response, 2.538315, 2.978897
479682, truthful, response, 2.534119, 2.980637
479690, truthful, response, 2.53392, 2.980255
479698, truthful, response, 2.538055, 3.029892
479715, truthful, response, 2.538101, 2.979813
479723, truthful, response, 2.538376, 3.034012
479732, truthful, response, 2.546814, 3.03421
479748, truthful, response, 2.546463, 2.997162
479757, truthful, response, 2.546646, 2.977783
479765, truthful, response, 2.538315, 2.997482
479782, truthful, response, 2.567383, 2.998138
479790, truthful, response, 2.57959, 2.997879
479798, truthful, response, 2.58345, 2.998566
479815, truthful, response, 2.543411, 2.820404
479823, truthful, response, 2.500198, 2.977051
479832, truthful, response, 2.493866, 2.973389
479848, truthful, response, 2.543503, 2.975143
479857, truthful, response, 2.461304, 2.973007
479865, truthful, response, 2.627716, 2.975098
479882, truthful, response, 2.600479, 2.974792
479890, truthful, response, 2.583603, 2.977875
479898, truthful, response, 2.587875, 2.975494
479915, truthful, response, 2.566986, 2.975418
479923, truthful, response, 2.570404, 2.973022
479932, truthful, response, 2.573532, 2.966003
479948, truthful, response, 2.566803, 2.960159
479957, truthful, response, 2.563049, 2.942337
479965, truthful, response, 2.561493, 2.942215
479981, truthful, response, 2.56694, 2.941711
479990, truthful, response, 2.56189, 2.942062
479998, truthful, response, 2.567245, 2.9366
480015, truthful, response, 2.570801, 3.005676
480023, truthful, response, 2.534988, 2.845001
480031, truthful, response, 3.020233, 2.864838
480048, truthful, response, 2.289734, 2.921539
480056, truthful, response, 2.682007, 2.897705
480065, truthful, response, 2.459839, 2.856583
480081, truthful, response, 2.304886, 2.919312
480090, truthful, response, 2.374496, 2.940964
480098, truthful, response, 2.485138, 2.920776
480115, truthful, response, 2.564407, 2.921402
480123, truthful, response, 2.53273, 2.901443
480131, truthful, response, 2.686707, 2.921143
480148, truthful, response, 2.671906, 2.946228
480156, truthful, response, 2.645309, 2.95137
480165, truthful, response, 2.594666, 2.95134
480181, truthful, response, 2.882858, 2.966141
480190, truthful, response, 2.740097, 3.161224
480198, truthful, response, 2.568192, 3.136368
480215, truthful, response, 2.781464, 3.239594
480223, truthful, response, 2.775238, 3.25499
480231, truthful, response, 2.781937, 3.371475
480248, truthful, response, 2.78183, 3.372482
480256, truthful, response, 2.788132, 3.356766
480265, truthful, response, 2.782074, 3.330048
480281, truthful, response, 2.801468, 3.315872
480290, truthful, response, 2.788147, 3.303329
480298, truthful, response, 2.801788, 3.315552
480315, truthful, response, 2.816086, 3.342133
480323, truthful, response, 2.817612, 3.327911
480332, truthful, response, 2.866013, 3.341965
480348, truthful, response, 2.876556, 3.357468
480357, truthful, response, 2.899353, 3.358978
480365, truthful, response, 2.913544, 3.358444
480382, truthful, response, 2.913498, 3.358353
480390, truthful, response, 2.913452, 3.377396
480398, truthful, response, 2.899216, 3.39624
480415, truthful, response, 2.899292, 3.42627
480423, truthful, response, 2.899384, 3.426453
480432, truthful, response, 2.899261, 3.442993
480448, truthful, response, 2.872971, 3.460388
480457, truthful, response, 2.873077, 3.469467
480465, truthful, response, 2.872925, 3.470734
480482, truthful, response, 2.841965, 3.501694
480490, truthful, response, 2.841934, 3.528687
480507, truthful, response, 2.9104, 3.540924
480515, truthful, response, 2.91217, 3.541138
480523, truthful, response, 2.913727, 3.556519
480532, truthful, response, 2.913803, 3.541214
480548, truthful, response, 2.920578, 3.540344
480557, truthful, response, 2.920761, 3.540863
480565, truthful, response, 2.920654, 3.540634
480582, truthful, response, 2.910172, 3.526627
480590, truthful, response, 2.884949, 3.500549
480598, truthful, response, 2.910034, 3.49379
480615, truthful, response, 2.885315, 3.486603
480623, truthful, response, 2.87207, 3.479904
480632, truthful, response, 2.843292, 3.480148
480648, truthful, response, 2.830933, 3.461975
480657, truthful, response, 2.840149, 3.4617
480665, truthful, response, 2.8311, 3.425476
480682, truthful, response, 2.830734, 3.416656
480690, truthful, response, 2.830734, 3.414673
480698, truthful, response, 2.82103, 3.414627
480715, truthful, response, 2.839706, 3.39183
480723, truthful, response, 2.830536, 3.391586
480732, truthful, response, 2.830826, 3.387405
480748, truthful, response, 2.83934, 3.387619
480756, truthful, response, 2.830215, 3.392426
480765, truthful, response, 2.70578, 3.424713
480781, truthful, response, 2.42244, 3.258453
480790, truthful, response, 2.650879, 3.307999
480798, truthful, response, 2.6707, 3.342621
480815, truthful, response, 2.822098, 3.343079
480823, truthful, response, 2.658279, 3.327194
480831, truthful, response, 2.781311, 3.336472
480848, truthful, response, 2.780823, 3.343338
480856, truthful, response, 2.786057, 3.345062
480865, truthful, response, 2.780853, 3.349472
480881, truthful, response, 2.781113, 3.343414
480890, truthful, response, 2.78595, 3.343948
480898, truthful, response, 2.780838, 3.343201
480915, truthful, response, 2.780899, 3.344528
480923, truthful, response, 2.785919, 3.342026
480931, truthful, response, 2.781052, 3.328232
480948, truthful, response, 2.791153, 3.319885
480956, truthful, response, 2.791, 3.303146
480965, truthful, response, 2.791, 3.271072
480981, truthful, response, 2.791183, 3.270966
480990, truthful, response, 2.841721, 3.268768
480998, truthful, response, 2.84465, 3.2686
481015, truthful, response, 2.844711, 3.264923
481023, truthful, response, 2.850861, 3.264648
481031, truthful, response, 2.84436, 3.255188
481048, truthful, response, 2.850662, 3.242447
481056, truthful, response, 2.855408, 3.24231
481065, truthful, response, 2.855301, 3.241653
481081, truthful, response, 2.850876, 3.228989
481090, truthful, response, 2.850418, 3.228958
481098, truthful, response, 2.84877, 3.228836
481115, truthful, response, 2.848511, 3.224457
481123, truthful, response, 2.926422, 3.107193
481131, truthful, response, 2.838898, 3.199371
481148, truthful, response, 2.980499, 3.294479
481156, truthful, response, 3.030396, 3.093155
481165, truthful, response, 2.986176, 3.233002
481181, truthful, response, 3.010513, 3.235214
481190, truthful, response, 3.029709, 3.234161
481198, truthful, response, 3.010849, 3.23291
481215, truthful, response, 2.966843, 3.232254
481223, truthful, response, 2.990707, 3.227768
481231, truthful, response, 2.966095, 3.223328
481248, truthful, response, 2.946838, 3.206863
481256, truthful, response, 2.951797, 3.21019
481265, truthful, response, 2.946503, 3.214432
481281, truthful, response, 2.951691, 3.20575
481290, truthful, response, 2.990723, 3.205627
481298, truthful, response, 2.952011, 3.200836
481315, truthful, response, 2.921967, 3.174988
481323, truthful, response, 2.921951, 3.200653
481331, truthful, response, 2.922134, 3.172058
481348, truthful, response, 2.909058, 3.165146
481356, truthful, response, 2.909073, 3.165161
481365, truthful, response, 2.909348, 3.162369
481381, truthful, response, 2.868912, 3.162537
481390, truthful, response, 2.836121, 3.162781
481398, truthful, response, 2.769791, 3.150177
481415, truthful, response, 2.72821, 3.116135
481423, truthful, response, 2.769806, 3.115768
481431, truthful, response, 2.76976, 3.149994
481448, truthful, response, 2.728226, 3.152802
481456, truthful, response, 2.700882, 3.153854
481464, truthful, response, 2.695435, 3.153793
481481, truthful, response, 2.700851, 3.154007
481489, truthful, response, 2.701218, 3.156677
481498, truthful, response, 2.701004, 3.169601
481514, truthful, response, 2.700928, 3.158371
481523, truthful, response, 2.768402, 3.15834
481531, truthful, response, 2.840515, 3.170837
481548, truthful, response, 2.768356, 3.174835
481556, truthful, response, 2.700928, 3.171112
481564, truthful, response, 2.701157, 3.170593
481581, truthful, response, 2.822342, 3.170822
481589, truthful, response, 2.822647, 3.181
481598, truthful, response, 2.822647, 3.169693
481614, truthful, response, 2.833344, 3.18486
481623, truthful, response, 2.833298, 3.184967
481631, truthful, response, 2.833359, 3.184708
481648, truthful, response, 2.822372, 3.18428
481656, truthful, response, 2.7323, 3.167862
481664, truthful, response, 2.822556, 3.134415
481681, truthful, response, 2.822327, 3.167282
481689, truthful, response, 2.773468, 3.167053
481698, truthful, response, 2.804642, 3.133926
481714, truthful, response, 2.804367, 3.114059
481723, truthful, response, 2.773758, 3.113708
481731, truthful, response, 2.741943, 3.113846
481748, truthful, response, 2.742279, 3.113586
481756, truthful, response, 2.742142, 3.099579
481764, truthful, response, 2.742157, 3.099503
481781, truthful, response, 2.773422, 3.113388
481789, truthful, response, 2.78299, 3.180359
481798, truthful, response, 2.814957, 3.176971
481814, truthful, response, 2.700912, 3.022018
481823, truthful, response, 2.799683, 3.075302
481831, truthful, response, 2.783615, 3.12764
481848, truthful, response, 2.799744, 3.137024
481856, truthful, response, 2.799789, 3.131851
481864, truthful, response, 2.800186, 3.126801
481881, truthful, response, 2.783539, 3.136688
481889, truthful, response, 2.766968, 3.131134
481898, truthful, response, 2.753021, 3.126083
481914, truthful, response, 2.735626, 3.135788
481923, truthful, response, 2.732071, 3.141724
481931, truthful, response, 2.735687, 3.148178
481948, truthful, response, 2.731903, 3.147827
481956, truthful, response, 2.731918, 3.160156
481964, truthful, response, 2.723709, 3.147491
481981, truthful, response, 2.723541, 3.131958
481989, truthful, response, 2.723572, 3.131729
481998, truthful, response, 2.723755, 3.131912
482014, truthful, response, 2.723679, 3.147186
482023, truthful, response, 2.732025, 3.149078
482031, truthful, response, 2.724258, 3.147568
482048, truthful, response, 2.745224, 3.147339
482056, truthful, response, 2.724548, 3.148026
482064, truthful, response, 2.723892, 3.147919
482081, truthful, response, 2.70282, 3.138351
482089, truthful, response, 2.703094, 3.14801
482098, truthful, response, 2.703064, 3.149445
482114, truthful, response, 2.703171, 3.168716
482123, truthful, response, 2.724243, 3.16864
482131, truthful, response, 2.72435, 3.16864
482148, truthful, response, 2.725052, 3.168854
482156, truthful, response, 2.72818, 3.172348
482164, truthful, response, 2.728287, 3.168716
482181, truthful, response, 2.739273, 3.136444
482189, truthful, response, 2.739548, 3.130798
482198, truthful, response, 2.739487, 3.130722
482214, truthful, response, 2.740707, 3.130493
482223, truthful, response, 2.739151, 3.1259
482231, truthful, response, 2.739731, 3.111969
482248, truthful, response, 2.739166, 3.125565
482256, truthful, response, 2.727875, 3.125381
482264, truthful, response, 2.727905, 3.111069
482281, truthful, response, 2.726486, 3.110931
482289, truthful, response, 2.725784, 3.110504
482298, truthful, response, 2.714828, 3.110764
482314, truthful, response, 2.721054, 3.128189
482323, truthful, response, 2.721161, 3.128403
482331, truthful, response, 2.721069, 3.128555
482348, truthful, response, 2.720901, 3.128128
482356, truthful, response, 2.720886, 3.128387
482364, truthful, response, 2.736435, 3.128082
482381, truthful, response, 2.721207, 3.104568
