Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
497286, truthful, baseline, 2.76741, 3.108963
497295, truthful, baseline, 2.787857, 3.107483
497303, truthful, baseline, 2.767502, 3.095688
497320, truthful, baseline, 2.76767, 3.08223
497328, truthful, baseline, 2.78772, 3.081268
497336, truthful, baseline, 2.799652, 3.089447
497353, truthful, baseline, 2.799667, 3.081467
497361, truthful, baseline, 2.81192, 3.08078
497370, truthful, baseline, 2.799973, 3.079636
497386, truthful, baseline, 2.811829, 3.078156
497395, truthful, baseline, 2.811874, 3.044174
497403, truthful, baseline, 2.812042, 3.078384
497420, truthful, baseline, 2.834808, 3.078293
497428, truthful, baseline, 2.878143, 3.082245
497436, truthful, baseline, 2.878021, 3.083618
497453, truthful, baseline, 2.878311, 3.089157
497461, truthful, baseline, 2.878296, 3.089142
497469, truthful, baseline, 2.880249, 3.089844
497486, truthful, baseline, 2.89299, 3.103104
497494, truthful, baseline, 2.892883, 3.100204
497503, truthful, baseline, 2.892899, 3.102768
497519, truthful, baseline, 2.893234, 3.11058
497528, truthful, baseline, 2.893906, 3.117844
497536, truthful, baseline, 2.893097, 3.121338
497553, truthful, baseline, 2.893753, 3.142639
497561, truthful, baseline, 2.893799, 3.137711
497569, truthful, baseline, 3.026382, 3.035172
497586, truthful, baseline, 3.106079, 3.03421
497594, truthful, baseline, 3.096725, 3.058319
497603, truthful, baseline, 3.066833, 3.056595
497619, truthful, baseline, 3.12178, 3.056931
497628, truthful, baseline, 3.151566, 3.140137
497636, truthful, baseline, 3.155701, 3.097809
497653, truthful, baseline, 3.116272, 3.109421
497661, truthful, baseline, 3.146194, 3.139709
497669, truthful, baseline, 3.127258, 3.108032
497686, truthful, baseline, 3.129562, 3.172668
497694, truthful, baseline, 3.128555, 3.140518
497703, truthful, baseline, 3.130188, 3.172531
497719, truthful, baseline, 3.127533, 3.172165
497728, truthful, baseline, 3.122238, 3.172714
497736, truthful, baseline, 3.127594, 3.121475
497753, truthful, baseline, 3.1698, 3.212845
497761, truthful, baseline, 3.146103, 2.924469
497769, truthful, baseline, 3.122177, 3.054367
497786, truthful, baseline, 3.121994, 3.154251
497794, truthful, baseline, 3.128174, 3.124725
497803, truthful, baseline, 3.133896, 3.154602
497819, truthful, baseline, 3.122467, 3.132141
497828, truthful, baseline, 3.120422, 3.141052
497836, truthful, baseline, 3.122437, 3.247665
497853, truthful, baseline, 3.076447, 3.102585
497861, truthful, baseline, 3.085068, 3.138809
497869, truthful, baseline, 3.09407, 3.112579
497886, truthful, baseline, 3.094193, 3.220978
497894, truthful, baseline, 3.091293, 3.155838
497903, truthful, baseline, 3.094406, 3.139404
497919, truthful, baseline, 3.094208, 3.09227
497928, truthful, baseline, 3.099503, 3.086426
497936, truthful, baseline, 3.10498, 3.081146
497953, truthful, baseline, 3.105087, 3.08139
497961, truthful, baseline, 3.099625, 3.074173
497969, truthful, baseline, 3.093826, 3.066788
497986, truthful, baseline, 3.105042, 3.081177
497994, truthful, baseline, 3.105148, 3.081604
498003, truthful, baseline, 3.099091, 3.081726
498019, truthful, baseline, 3.09906, 3.081299
498028, truthful, baseline, 3.077209, 3.067047
498036, truthful, baseline, 3.063492, 3.067093
498053, truthful, baseline, 3.063599, 3.06488
498061, truthful, baseline, 3.062531, 3.065125
498069, truthful, baseline, 3.062332, 3.064987
498086, truthful, baseline, 3.055084, 3.065353
498094, truthful, baseline, 3.055573, 3.082108
498103, truthful, baseline, 3.047943, 3.065109
498119, truthful, baseline, 2.964249, 3.064987
498128, truthful, baseline, 2.952591, 3.065186
498136, truthful, baseline, 2.953476, 3.058563
498153, truthful, baseline, 2.964767, 3.058304
498161, truthful, baseline, 2.959061, 3.058289
498169, truthful, baseline, 2.953857, 3.087479
498186, truthful, baseline, 2.80368, 2.939377
498194, truthful, baseline, 2.969864, 2.903091
498203, truthful, baseline, 2.994919, 2.938919
498219, truthful, baseline, 2.994736, 2.938873
498228, truthful, baseline, 3.002975, 2.974457
498236, truthful, baseline, 2.986404, 2.975143
498253, truthful, baseline, 2.987335, 2.919998
498261, truthful, baseline, -1, 2.901062
498269, truthful, baseline, -1, 2.478531
498286, truthful, baseline, -1, -1
498294, truthful, baseline, -1, -1
498311, truthful, baseline, -1, -1
498319, truthful, baseline, -1, -1
498328, truthful, baseline, -1, -1
498344, truthful, baseline, -1, -1
498353, truthful, baseline, -1, -1
498361, truthful, baseline, -1, -1
498378, truthful, baseline, -1, -1
498386, truthful, baseline, -1, -1
498394, truthful, baseline, -1, -1
498403, truthful, baseline, -1, -1
498419, truthful, baseline, -1, -1
498428, truthful, baseline, -1, -1
498436, truthful, baseline, -1, -1
498453, truthful, baseline, -1, -1
498461, truthful, baseline, -1, -1
498469, truthful, baseline, -1, -1
498486, truthful, baseline, -1, -1
498494, truthful, baseline, -1, -1
498503, truthful, baseline, -1, -1
498519, truthful, baseline, 2.37384, 2.475388
498528, truthful, baseline, 1.497345, 2.382233
498536, truthful, baseline, 2.395874, 2.296585
498553, truthful, baseline, 2.094879, 2.439468
498561, truthful, baseline, 1.930496, 2.543976
498569, truthful, baseline, 2.029541, 2.482834
498586, truthful, baseline, 2.032425, 2.425568
498594, truthful, baseline, 2.058792, 2.639618
498603, truthful, baseline, 2.032639, 2.679764
498619, truthful, baseline, 2.033356, 2.625885
498628, truthful, baseline, 2.060196, 2.612915
498636, truthful, baseline, 2.068436, 2.625809
498653, truthful, baseline, 2.033707, 2.641891
498661, truthful, baseline, 1.993683, 2.644669
498669, truthful, baseline, 2.03363, 2.675095
498686, truthful, baseline, 2.068176, 2.738953
498694, truthful, baseline, 2.086594, 2.771927
498702, truthful, baseline, 2.184341, 2.781494
498719, truthful, baseline, 2.409576, 2.80542
498727, truthful, baseline, 2.488586, 2.821609
498736, truthful, baseline, 2.554962, 2.823639
498752, truthful, baseline, 2.554565, 2.847855
498761, truthful, baseline, 2.574448, 2.85144
498769, truthful, baseline, 2.632233, 2.869888
498786, truthful, baseline, 2.652115, 2.88501
498794, truthful, baseline, 2.652039, 2.888779
498802, truthful, baseline, 2.651901, 2.892288
498819, truthful, baseline, 2.213394, 2.925873
498827, truthful, baseline, 2.746918, 3.010773
498836, truthful, baseline, 2.825104, 2.914734
498852, truthful, baseline, 2.655518, 3.029083
498861, truthful, baseline, 2.530579, 2.998642
498869, truthful, baseline, 2.527008, 3.020874
498886, truthful, baseline, 2.527054, 2.968597
498894, truthful, baseline, 2.530716, 2.979294
498902, truthful, baseline, 2.52713, 2.968857
498919, truthful, baseline, 2.527191, 2.990723
498927, truthful, baseline, 2.523621, 2.980713
498936, truthful, baseline, 2.52713, 2.970505
498952, truthful, baseline, 2.51442, 2.991272
498961, truthful, baseline, 2.523514, 2.981293
498969, truthful, baseline, 2.505096, 2.9711
498986, truthful, baseline, 2.50528, 2.961075
498994, truthful, baseline, 2.505081, 2.961334
499002, truthful, baseline, 2.505035, 2.992004
499019, truthful, baseline, 2.440628, 2.997879
499027, truthful, baseline, 2.487305, 2.997787
499036, truthful, baseline, 2.487366, 2.99765
499052, truthful, baseline, 2.253464, 2.997726
499061, truthful, baseline, 2.778061, 3.00264
499069, truthful, baseline, 2.646179, 3.002823
499086, truthful, baseline, 2.545898, 3.003387
499094, truthful, baseline, 2.486023, 3.003906
499102, truthful, baseline, 2.647156, 3.005386
499119, truthful, baseline, 2.570923, 3.005554
499127, truthful, baseline, 2.564728, 3.00563
499136, truthful, baseline, 2.570435, 3.025085
499152, truthful, baseline, 2.570862, 3.027634
499161, truthful, baseline, 2.565643, 3.024048
499169, truthful, baseline, 2.565323, 3.027786
499186, truthful, baseline, 2.593903, 2.8134
499194, truthful, baseline, 2.387115, 2.89415
499202, truthful, baseline, 2.466812, 2.906357
499219, truthful, baseline, 2.718704, 2.964203
499227, truthful, baseline, 2.698624, 2.921707
499236, truthful, baseline, 2.705078, 2.963623
499252, truthful, baseline, 2.698608, 2.920044
499261, truthful, baseline, 2.69902, 2.921753
499269, truthful, baseline, 2.698807, 2.919968
499286, truthful, baseline, 2.700226, 2.920532
499294, truthful, baseline, 2.701431, 2.922256
499302, truthful, baseline, 2.706451, 2.920135
499319, truthful, baseline, 2.700363, 2.920227
499327, truthful, baseline, 2.69902, 2.922363
499336, truthful, baseline, 2.699097, 2.91835
499352, truthful, baseline, 2.701202, 2.909149
499361, truthful, baseline, 2.701401, 2.909317
499369, truthful, baseline, 2.701263, 2.909668
499386, truthful, baseline, 2.687912, 2.90802
499394, truthful, baseline, 2.688019, 2.905457
499402, truthful, baseline, 2.527542, 2.90213
499419, truthful, baseline, 2.610992, 2.893402
499427, truthful, baseline, 2.584625, 2.893555
499436, truthful, baseline, 2.610794, 2.889664
499452, truthful, baseline, 2.634003, 2.889648
499461, truthful, baseline, 2.631042, 2.893738
499469, truthful, baseline, 2.634064, 2.893463
499486, truthful, baseline, 2.662247, 2.889709
499494, truthful, baseline, 2.637085, 2.89328
499502, truthful, baseline, 2.636749, 2.893173
499519, truthful, baseline, 2.636902, 2.889374
499527, truthful, baseline, 2.63681, 2.889587
499536, truthful, baseline, 2.687363, 2.88121
499552, truthful, baseline, 2.737427, 2.874954
499561, truthful, baseline, 2.737335, 2.881516
499569, truthful, baseline, 2.687561, 2.881317
499586, truthful, baseline, 2.737061, 2.874481
499594, truthful, baseline, 2.687515, 2.87468
499602, truthful, baseline, 2.687454, 2.881134
499619, truthful, baseline, 2.737488, 2.881042
499627, truthful, baseline, 2.748154, 2.874435
499636, truthful, baseline, 2.748047, 2.880203
499652, truthful, baseline, 2.774384, 2.997971
499661, truthful, baseline, 2.774246, 2.941116
499669, truthful, baseline, 2.774277, 3.00206
499686, truthful, baseline, 2.86026, 2.958267
499694, truthful, baseline, 2.88443, 2.965088
499702, truthful, baseline, 2.885818, 2.957962
499719, truthful, baseline, 2.892014, 2.957901
499727, truthful, baseline, 2.894699, 2.965103
499736, truthful, baseline, 2.898422, 2.958298
499744, truthful, baseline, 2.901794, 2.951736
499761, truthful, baseline, 2.901825, 2.944061
499769, truthful, baseline, 2.901642, 2.948792
499777, truthful, baseline, 2.90152, 2.953629
499794, truthful, baseline, 2.914917, 2.944397
499802, truthful, baseline, 2.91478, 2.944611
499819, truthful, baseline, 2.908813, 2.993454
499827, truthful, baseline, 2.901627, 2.949448
499836, truthful, baseline, 2.841171, 2.931412
499844, truthful, baseline, 2.848221, 3.04924
499869, truthful, baseline, 2.751144, 2.875854
499869, truthful, baseline, 2.751144, 2.875854
499886, truthful, baseline, 2.805725, 3.033401
499894, truthful, baseline, 2.810974, 2.983521
499902, truthful, baseline, 2.820389, 3.016068
499910, truthful, baseline, 2.810654, 3.009964
499927, truthful, baseline, 2.788391, 2.992737
499935, truthful, baseline, 2.776474, 2.981461
499944, truthful, baseline, 2.788025, 2.95752
499960, truthful, baseline, 2.78804, 2.957565
499969, truthful, baseline, 2.799072, 2.960693
499977, truthful, baseline, 2.78775, 2.9543
499994, truthful, baseline, 2.810059, 2.966827
500002, truthful, baseline, 2.78772, 2.966736
500010, truthful, baseline, 2.787506, 2.966888
500027, truthful, baseline, 2.764374, 2.966965
500035, truthful, baseline, 2.765808, 2.960938
500052, truthful, baseline, 2.765793, 2.947937
500060, truthful, baseline, 2.827972, 2.94783
500069, truthful, baseline, 2.768494, 2.961121
500085, truthful, baseline, 2.776245, 2.947678
500094, truthful, baseline, 2.776291, 2.945999
500102, truthful, baseline, 2.812637, 2.928375
500110, truthful, baseline, 2.8358, 2.928238
500127, truthful, baseline, 2.835876, 2.927628
500135, truthful, baseline, 2.83577, 2.927673
500144, truthful, baseline, 2.835724, 2.92749
500160, truthful, baseline, 2.843018, 2.927811
500169, truthful, baseline, 2.843079, 2.94516
500177, truthful, baseline, 2.832184, 2.945557
500194, truthful, baseline, 2.832169, 2.945938
500202, truthful, baseline, 2.832321, 2.954681
500210, truthful, baseline, 2.85582, 2.972717
500227, truthful, baseline, 2.856003, 2.923141
500235, truthful, baseline, 2.9832, 3.014587
500244, truthful, baseline, 2.99234, 2.919922
500260, truthful, baseline, 2.959625, 3.040482
500269, truthful, baseline, 2.958282, 3.008575
500277, truthful, baseline, 2.957458, 2.99324
500294, truthful, baseline, 2.957245, 2.992874
500302, truthful, baseline, 2.958298, 3.007767
500310, truthful, baseline, 2.959305, 2.993439
500327, truthful, baseline, 2.959503, 2.997116
500335, truthful, baseline, 2.958496, 3.007584
500344, truthful, baseline, 2.957306, 2.99678
500360, truthful, baseline, 2.957474, 3.010696
500369, truthful, baseline, 2.957306, 3.007629
500377, truthful, baseline, 2.950958, 3.013596
500394, truthful, baseline, 2.950867, 3.013565
500402, truthful, baseline, 2.951401, 3.046234
500410, truthful, baseline, 2.946732, 3.045547
500427, truthful, baseline, 2.933151, 3.01207
500435, truthful, baseline, 2.933136, 3.0448
500444, truthful, baseline, 2.933487, 3.044693
500460, truthful, baseline, 2.932678, 3.011673
500469, truthful, baseline, 2.932617, 3.044418
500477, truthful, baseline, 2.923019, 3.027527
500494, truthful, baseline, 2.922653, 3.026917
500502, truthful, baseline, 2.922714, 3.004532
500510, truthful, baseline, 2.932068, 2.995728
500527, truthful, baseline, 2.932449, 2.996078
500535, truthful, baseline, 2.933838, 2.995911
500544, truthful, baseline, 2.93367, 3.003876
500560, truthful, baseline, 2.929138, 3.00354
500569, truthful, baseline, 2.933304, 3.003632
500577, truthful, baseline, 2.933411, 3.003265
500594, truthful, baseline, 2.92897, 3.002289
500602, truthful, baseline, 2.933334, 2.989899
500610, truthful, baseline, 2.9422, 3.002151
500627, truthful, baseline, 2.942017, 3.002838
500635, truthful, baseline, 2.942032, 3.007584
500644, truthful, baseline, 2.942062, 3.012787
500660, truthful, baseline, 2.926605, 3.013
500669, truthful, baseline, 2.926422, 3.012161
500677, truthful, baseline, 2.925888, 3.013062
500694, truthful, baseline, 2.917236, 3.017914
500702, truthful, baseline, 2.917007, 3.01828
500710, truthful, baseline, 2.916992, 3.024597
500727, truthful, baseline, 2.916977, 3.028839
500735, truthful, baseline, 2.907547, 3.024902
500744, truthful, baseline, 2.896942, 3.024658
500760, truthful, baseline, 2.916397, 3.01828
500769, truthful, baseline, 2.916199, 3.018219
500777, truthful, baseline, 2.91626, 3.018478
500794, truthful, baseline, 2.932541, 3.018707
500802, truthful, baseline, 2.939484, 2.99971
500819, truthful, baseline, 2.936554, 2.999756
500827, truthful, baseline, 2.939056, 3.032211
500835, truthful, baseline, 2.939362, 2.999985
500844, truthful, baseline, 2.939514, 2.999863
500860, truthful, baseline, 2.950119, 3.009064
500869, truthful, baseline, 2.959366, 3.009094
500877, truthful, baseline, 2.970871, 3.00882
500894, truthful, baseline, 2.970596, 3.034393
500902, truthful, baseline, 2.975784, 3.034042
500910, truthful, baseline, 2.975739, 3.037369
500927, truthful, baseline, 2.970459, 3.05159
500935, truthful, baseline, 2.975861, 3.051559
500944, truthful, baseline, 2.976227, 3.084702
500960, truthful, baseline, 2.976242, 3.084503
500969, truthful, baseline, 2.976166, 3.084244
500977, truthful, baseline, 2.975769, 3.118256
500994, truthful, baseline, 2.975388, 3.118286
501002, truthful, baseline, 2.968765, 3.118134
501010, truthful, baseline, 2.968643, 3.118301
501027, truthful, baseline, 2.956848, 3.070633
501035, truthful, baseline, 2.956696, 3.142548
501044, truthful, baseline, 2.95668, 3.062714
501060, truthful, baseline, 2.960312, 3.137131
501069, truthful, baseline, 2.956818, 3.132141
501077, truthful, baseline, 2.954712, 3.136276
501094, truthful, baseline, 2.956238, 3.128647
501102, truthful, baseline, 2.954361, 3.130737
501110, truthful, baseline, 2.954239, 3.128845
501127, truthful, baseline, 2.958618, 3.131927
501135, truthful, baseline, 2.95845, 3.13353
501144, truthful, baseline, 2.959564, 3.1353
501160, truthful, baseline, 2.959244, 3.133423
501169, truthful, baseline, 2.958084, 3.134949
501177, truthful, baseline, 2.958145, 3.137238
501194, truthful, baseline, 2.957825, 3.136841
501202, truthful, baseline, 2.958649, 3.136993
501210, truthful, baseline, 2.958557, 3.137054
501227, truthful, baseline, 2.964035, 3.13678
501235, truthful, baseline, 2.958466, 3.136642
501244, truthful, baseline, 2.958267, 3.136475
501260, truthful, baseline, 2.963318, 3.136002
501269, truthful, baseline, 2.958618, 3.135925
501277, truthful, baseline, 2.960587, 3.135941
501294, truthful, baseline, 2.963455, 3.131866
501302, truthful, baseline, 2.963455, 3.128204
501310, truthful, baseline, 2.96347, 3.131195
501327, truthful, baseline, 2.963638, 3.131119
501335, truthful, baseline, 2.963638, 3.131165
501344, truthful, baseline, 2.963593, 3.130981
501360, truthful, baseline, 2.96347, 3.13266
501368, truthful, baseline, 2.974915, 3.132614
501377, truthful, baseline, 2.975159, 3.148056
501393, truthful, baseline, 2.978653, 3.132401
501402, truthful, baseline, 2.978409, 3.132507
501410, truthful, baseline, 2.978516, 3.1353
501427, truthful, baseline, 2.989456, 3.148117
501435, truthful, baseline, 2.978378, 3.1483
501443, truthful, baseline, 2.978592, 3.148346
501460, truthful, baseline, 2.978531, 3.159897
501468, truthful, baseline, 2.978424, 3.16394
501477, truthful, baseline, 2.9814, 3.159744
501493, truthful, baseline, 3.019821, 3.197266
501502, truthful, baseline, 3.249802, 3.217819
501510, truthful, baseline, 2.935287, 3.050949
501527, truthful, baseline, 3.068451, 3.089615
501535, truthful, baseline, 3.029739, 3.12764
501543, truthful, baseline, 3.067932, 3.167358
501560, truthful, baseline, 3.06868, 3.095642
501568, truthful, baseline, 3.084763, 3.131302
501577, truthful, baseline, 3.100189, 3.166855
501593, truthful, baseline, 3.100647, 3.187485
501602, truthful, baseline, 3.098724, 3.177139
501610, truthful, baseline, 3.096817, 3.166275
501627, truthful, questioning, 3.096832, 3.162186
501635, truthful, questioning, 3.096481, 3.165695
501644, truthful, questioning, 3.096344, 3.165771
501660, truthful, questioning, 3.096725, 3.165604
501669, truthful, questioning, 3.096359, 3.141129
501677, truthful, questioning, 3.066391, 3.165298
501694, truthful, questioning, 3.064972, 3.165497
501702, truthful, questioning, 3.06488, 3.141235
501710, truthful, questioning, 3.06485, 3.140137
501727, truthful, questioning, 3.065048, 3.141373
501735, truthful, questioning, 3.064789, 3.141495
501744, truthful, questioning, 3.050568, 3.129837
501760, truthful, questioning, 3.050705, 3.129593
501769, truthful, questioning, 3.050659, 3.135727
501777, truthful, questioning, 3.06485, 3.152145
501794, truthful, questioning, 3.032852, 3.161285
501802, truthful, questioning, 3.03244, 3.151566
501810, truthful, questioning, 3.032623, 3.145355
501827, truthful, questioning, 3.041565, 3.145432
501835, truthful, questioning, 3.041382, 3.146606
501844, truthful, questioning, 3.032257, 3.145111
501860, truthful, questioning, 3.041122, 3.145721
501869, truthful, questioning, 3.046783, 3.150375
501877, truthful, questioning, 3.046738, 3.164459
501894, truthful, questioning, 3.046661, 3.145386
501902, truthful, questioning, 3.045471, 3.144028
501910, truthful, questioning, 3.046402, 3.14238
501927, truthful, questioning, 3.059113, 3.125793
501935, truthful, questioning, 3.058334, 3.125351
501944, truthful, questioning, 3.051819, 3.125565
501960, truthful, questioning, 3.05835, 3.14209
501969, truthful, questioning, 3.058319, 3.142288
501977, truthful, questioning, 3.12439, 3.1241
501993, truthful, questioning, 2.928131, 3.190842
502002, truthful, questioning, 3.08815, 3.149902
502010, truthful, questioning, 2.944824, 3.175262
502027, truthful, questioning, 2.977325, 3.137787
502035, truthful, questioning, 2.961227, 3.137253
502043, truthful, questioning, 2.944839, 3.137115
502060, truthful, questioning, 2.944992, 3.111481
502068, truthful, questioning, 2.937103, 3.110962
502077, truthful, questioning, 2.945023, 3.110718
502093, truthful, questioning, 2.945068, 3.090546
502102, truthful, questioning, 2.944977, 3.091522
502110, truthful, questioning, 2.944931, 3.093033
502127, truthful, questioning, 2.945297, 3.090332
502135, truthful, questioning, 2.945786, 3.083344
502143, truthful, questioning, 2.945389, 3.074783
502160, truthful, questioning, 2.929871, 3.066025
502168, truthful, questioning, 2.902557, 3.065643
502177, truthful, questioning, 2.891266, 3.058075
502193, truthful, questioning, 2.902908, 3.028992
502202, truthful, questioning, 2.891342, 3.016724
502210, truthful, questioning, 2.885376, 3.016891
502227, truthful, questioning, 2.885223, 3.009048
502235, truthful, questioning, 2.885284, 3.06041
502243, truthful, questioning, 2.881897, 3.031158
502260, truthful, questioning, 2.874832, 3.061096
502268, truthful, questioning, 2.812698, 3.056259
502277, truthful, questioning, 2.808197, 3.047119
502293, truthful, questioning, 2.808044, 3.050858
502302, truthful, questioning, 2.803528, 3.045471
502310, truthful, questioning, 2.808105, 3.041275
502327, truthful, questioning, 2.800186, 3.034714
502335, truthful, questioning, 2.803726, 3.032013
502343, truthful, questioning, 2.804871, 3.028854
502360, truthful, questioning, 2.804794, 3.011566
502368, truthful, questioning, 2.803482, 2.997772
502377, truthful, questioning, 2.800095, 2.968445
502393, truthful, questioning, 2.797989, 2.966354
502402, truthful, questioning, 2.797607, 2.968033
502410, truthful, questioning, 2.797882, 2.967957
502427, truthful, questioning, 2.894135, 2.978104
502435, truthful, questioning, 2.778732, 2.98259
502443, truthful, questioning, 2.769272, 3.037643
502460, truthful, questioning, 2.794571, 2.957367
502468, truthful, questioning, 2.810013, 2.984344
502477, truthful, questioning, 2.815536, 2.992996
502493, truthful, questioning, 2.806519, 2.994934
502502, truthful, questioning, 2.802994, 3.001129
502510, truthful, questioning, 2.806427, 3.009003
502527, truthful, questioning, 2.795975, 3.008881
502535, truthful, questioning, 2.789063, 3.016861
502543, truthful, questioning, 2.786911, 3.018143
502560, truthful, questioning, 2.789063, 3.01825
502568, truthful, questioning, 2.788956, 3.0168
502577, truthful, questioning, 2.78894, 3.0168
502593, truthful, questioning, 2.788834, 3.004929
502602, truthful, questioning, 2.788834, 3.004959
502610, truthful, questioning, 2.784729, 3.002853
502627, truthful, questioning, 2.788788, 3.003296
502635, truthful, questioning, 2.788635, 3.000198
502643, truthful, questioning, 2.788834, 3.006271
502660, truthful, questioning, 2.835922, 2.996857
502668, truthful, questioning, 2.844223, 2.99707
502677, truthful, questioning, 2.844269, 2.997391
502693, truthful, questioning, 2.844223, 3.007187
502702, truthful, questioning, 2.844177, 2.997131
502710, truthful, questioning, 2.844284, 3.00972
502727, truthful, questioning, 2.854202, 3.027512
502735, truthful, questioning, 2.85408, 3.042053
502743, truthful, questioning, 2.844101, 3.042038
502760, truthful, questioning, 2.81926, 3.042007
502768, truthful, questioning, 2.832748, 3.027756
502777, truthful, questioning, 2.8311, 3.027588
502793, truthful, questioning, 2.812332, 3.041809
502802, truthful, questioning, 2.819214, 3.034271
502810, truthful, questioning, 2.819275, 3.033325
502827, truthful, questioning, 2.663773, 3.040329
502835, truthful, questioning, 2.69516, 3.032715
502843, truthful, questioning, 2.733734, 3.024918
502860, truthful, questioning, 2.769852, 3.067993
502868, truthful, questioning, 2.772141, 3.091003
502877, truthful, questioning, 2.78331, 3.034744
502893, truthful, questioning, 2.783478, 2.983139
502902, truthful, questioning, 2.794937, 2.973648
502910, truthful, questioning, 2.803268, 2.957077
502927, truthful, questioning, 2.803772, 2.975815
502935, truthful, questioning, 2.796539, 2.973862
502943, truthful, questioning, 2.804062, 2.970947
502960, truthful, questioning, 2.81131, 2.970825
502968, truthful, questioning, 2.811203, 2.973846
502977, truthful, questioning, 2.829895, 2.970688
502993, truthful, questioning, 2.811432, 2.972076
503002, truthful, questioning, 2.811615, 2.970642
503010, truthful, questioning, 2.805573, 2.97084
503026, truthful, questioning, 2.805466, 2.977829
503035, truthful, questioning, 2.796585, 2.996155
503043, truthful, questioning, 2.788773, 2.977737
503060, truthful, questioning, 2.766068, 2.97049
503068, truthful, questioning, 2.760727, 2.994583
503076, truthful, questioning, 2.760544, 2.994415
503093, truthful, questioning, 2.766113, 2.97757
503101, truthful, questioning, 2.760666, 2.994446
503110, truthful, questioning, 2.766251, 2.994431
503126, truthful, questioning, 2.76059, 2.994308
503135, truthful, questioning, 2.773163, 2.977646
503143, truthful, questioning, 2.76976, 2.967743
503160, truthful, questioning, 2.774643, 2.964783
503168, truthful, questioning, 2.774719, 2.964905
503176, truthful, questioning, 2.774948, 2.964996
503193, truthful, questioning, 2.812347, 2.967957
503201, truthful, questioning, 2.812347, 2.968201
503210, truthful, questioning, 2.818192, 2.962921
503226, truthful, questioning, 2.818298, 2.959167
503235, truthful, questioning, 2.779816, 2.983047
503243, truthful, questioning, 2.716614, 2.898148
503260, truthful, questioning, 2.804153, 3.03653
503268, truthful, questioning, 2.789078, 2.99437
503276, truthful, questioning, 2.766739, 3.008591
503293, truthful, questioning, 2.757141, 3.011108
503301, truthful, questioning, 2.770203, 2.999069
503310, truthful, questioning, 2.757324, 3.01149
503326, truthful, questioning, 2.774506, 2.99852
503335, truthful, questioning, 2.778946, 2.99791
503343, truthful, questioning, 2.774796, 2.995407
503360, truthful, questioning, 2.774597, 2.985062
503368, truthful, questioning, 2.769928, 2.976807
503376, truthful, questioning, 2.769821, 2.967804
503393, truthful, questioning, 2.770447, 2.967484
