Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
610728, lying, baseline, 2.540039, 3.100281
610745, lying, baseline, 2.537735, 3.12851
610753, lying, baseline, 2.540085, 3.128601
610762, lying, baseline, 2.5401, 3.128403
610778, lying, baseline, 2.538315, 3.132538
610787, lying, baseline, 2.534622, 3.139542
610795, lying, baseline, 2.534729, 3.141815
610812, lying, baseline, 2.535919, 3.149124
610820, lying, baseline, 2.534378, 3.141998
610828, lying, baseline, 2.535995, 3.142075
610845, lying, baseline, 2.595032, 3.165833
610853, lying, baseline, 2.951035, 3.169037
610862, lying, baseline, 2.821335, 3.152634
610878, lying, baseline, 2.637054, 3.140396
610887, lying, baseline, 2.623825, 3.100662
610895, lying, baseline, 2.821014, 3.147568
610912, lying, baseline, 2.700165, 3.144073
610920, lying, baseline, 2.76059, 3.150177
610928, lying, baseline, 2.732025, 3.152725
610945, lying, baseline, 2.765015, 3.176239
610953, lying, baseline, 2.760941, 3.171249
610961, lying, baseline, 2.764587, 3.163605
610978, lying, baseline, 2.764786, 3.184189
610986, lying, baseline, 2.760712, 3.171341
610995, lying, baseline, 2.764542, 3.163803
611011, lying, baseline, 2.759735, 3.171463
611020, lying, baseline, 2.760605, 3.162064
611028, lying, baseline, 2.764755, 3.171341
611045, lying, baseline, 2.768387, 3.197769
611053, lying, baseline, 2.768494, 3.187286
611062, lying, baseline, 2.768478, 3.171219
611078, lying, baseline, 2.75853, 3.161743
611087, lying, baseline, 2.752563, 3.172089
611095, lying, baseline, 2.721359, 3.161484
611112, lying, baseline, 2.715149, 3.159927
611120, lying, baseline, 2.71524, 3.159439
611128, lying, baseline, 2.714951, 3.166397
611145, lying, baseline, 2.71489, 3.148285
611153, lying, baseline, 2.706772, 3.148209
611162, lying, baseline, 2.706863, 3.14502
611178, lying, baseline, 2.706757, 3.144714
611187, lying, baseline, 2.708542, 3.144043
611195, lying, baseline, 2.708771, 3.144119
611212, lying, baseline, 2.877777, 3.248352
611220, lying, baseline, 2.961594, 3.19429
611228, lying, baseline, 3.141113, 3.345108
611245, lying, baseline, 3.01828, 3.188217
611253, lying, baseline, 3.106293, 3.367355
611262, lying, baseline, 3.018555, 3.321182
611278, lying, baseline, 3.018448, 3.321472
611287, lying, baseline, 3.039551, 3.274734
611295, lying, baseline, 3.041122, 3.312164
611312, lying, baseline, 3.040634, 3.312149
611320, lying, baseline, 3.029175, 3.274948
611328, lying, baseline, 3.040573, 3.286667
611345, lying, baseline, 3.040649, 3.3004
611353, lying, baseline, 3.05014, 3.29837
611361, lying, baseline, 3.040527, 3.300369
611378, lying, baseline, 3.040619, 3.298721
611386, lying, baseline, 3.05983, 3.303314
611395, lying, baseline, 3.059769, 3.318024
611411, lying, baseline, 3.040558, 3.326233
611420, lying, baseline, 3.040314, 3.318192
611428, lying, baseline, 3.050369, 3.317932
611445, lying, baseline, 3.059662, 3.317947
611453, lying, baseline, 3.050171, 3.323227
611461, lying, baseline, 3.050262, 3.317902
611478, lying, baseline, 3.040359, 3.317856
611486, lying, baseline, 3.050095, 3.308075
611495, lying, baseline, 3.050247, 3.308014
611511, lying, baseline, 3.040359, 3.302567
611520, lying, baseline, 3.039383, 3.286285
611528, lying, baseline, 3.039307, 3.28624
611545, lying, baseline, 3.070709, 3.280869
611553, lying, baseline, 3.010773, 3.256638
611561, lying, baseline, 3.010849, 3.256592
611578, lying, baseline, 3.078018, 3.256836
611586, lying, baseline, 3.077988, 3.256897
611595, lying, baseline, 3.084778, 3.28125
611611, lying, baseline, 3.084625, 3.257202
611620, lying, baseline, 3.064133, 3.251984
611628, lying, baseline, 3.019089, 3.230377
611645, lying, baseline, 3.049347, 3.180832
611653, lying, baseline, 3.04982, 3.186417
611661, lying, baseline, 3.048706, 3.206299
611678, lying, baseline, 3.026733, 3.239899
611686, lying, baseline, 2.999634, 3.253555
611695, lying, baseline, 2.972229, 3.23967
611711, lying, baseline, 3.026749, 3.239288
611720, lying, baseline, 3.004868, 3.225494
611728, lying, baseline, 2.982819, 3.239288
611745, lying, baseline, 2.983643, 3.23941
611753, lying, baseline, 2.983368, 3.225327
611761, lying, baseline, 2.983063, 3.225571
611778, lying, baseline, 2.983276, 3.225006
611786, lying, baseline, 2.983078, 3.253571
611795, lying, baseline, 2.983932, 3.211517
611811, lying, baseline, 2.983261, 3.200912
611820, lying, baseline, 2.983307, 3.210022
611828, lying, baseline, 2.983429, 3.210068
611845, lying, baseline, 2.769379, 3.218292
611853, lying, baseline, 2.493469, 3.05896
611861, lying, baseline, 2.281845, 3.032852
611878, lying, baseline, 2.558624, 2.945831
611886, lying, baseline, 2.312103, 2.881317
611895, lying, baseline, 2.355988, 2.930054
611911, lying, baseline, 2.423172, 2.933258
611920, lying, baseline, 2.447418, 2.974594
611928, lying, baseline, 2.46666, 2.960052
611945, lying, baseline, 2.555923, 2.945511
611953, lying, baseline, 2.625793, 2.945343
611961, lying, baseline, 2.689255, 2.924728
611978, lying, baseline, 2.655869, 2.944702
611986, lying, baseline, 2.667282, 2.943878
611995, lying, baseline, 2.708359, 2.924026
612011, lying, baseline, 2.74913, 2.945358
612020, lying, baseline, 2.751831, 2.943787
612028, lying, baseline, 2.752029, 2.945236
612045, lying, baseline, 2.752228, 2.945419
612053, lying, baseline, 2.752228, 2.945389
612061, lying, baseline, 2.791397, 2.950729
612078, lying, baseline, 2.752167, 2.971695
612086, lying, baseline, 2.791412, 2.972305
612095, lying, baseline, 2.791595, 2.972351
612111, lying, baseline, 2.74939, 2.991608
612120, lying, baseline, 2.73494, 2.991531
612128, lying, baseline, 2.623764, 2.98732
612145, lying, baseline, 2.527954, 2.946945
612153, lying, baseline, 2.473419, 3.061966
612161, lying, baseline, 2.39328, 3.085571
612178, lying, baseline, 2.509918, 3.085999
612186, lying, baseline, 2.551804, 3.095917
612194, lying, baseline, 2.509521, 3.086014
612211, lying, baseline, 2.513947, 3.083603
612219, lying, baseline, 2.553802, 3.077515
612228, lying, baseline, 2.593811, 3.070908
612244, lying, baseline, 2.59671, 3.033478
612253, lying, baseline, 2.612259, 3.022293
612261, lying, baseline, 2.627762, 3.011795
612278, lying, baseline, 2.603867, 3.011856
612286, lying, baseline, 2.603653, 3.011902
612294, lying, baseline, 2.627838, 3.011841
612311, lying, baseline, 2.615448, 3.075287
612319, lying, baseline, 2.8255, 3.068558
612328, lying, baseline, 2.618942, 3.282104
612344, lying, baseline, -1, 2.9814
612353, lying, baseline, -1, 3.091934
612361, lying, baseline, 2.631744, 3.168747
612378, lying, baseline, 3.168579, 3.156036
612386, lying, baseline, 3.149673, 3.175629
612394, lying, baseline, 3.130585, 3.164795
612411, lying, baseline, 3.088913, 3.164963
612419, lying, baseline, 3.000626, 3.153732
612428, lying, baseline, 3.040024, 3.138046
612436, lying, baseline, 3.064728, 3.153854
612453, lying, baseline, 3.075058, 3.132736
612461, lying, baseline, 3.061142, 3.140457
612478, lying, baseline, 3.040436, 3.140457
612486, lying, baseline, 3.040161, 3.148087
612494, lying, baseline, 3.040451, 3.140411
612511, lying, baseline, 2.981812, 3.148712
612519, lying, baseline, 3.038956, 3.132889
612528, lying, baseline, 3.039429, 3.128021
612544, lying, baseline, 3.023376, 3.132919
612553, lying, baseline, 2.982742, 3.149033
612561, lying, baseline, 2.982651, 3.133743
612578, lying, baseline, 2.95993, 3.137253
612586, lying, baseline, 2.959915, 3.133194
612594, lying, baseline, 2.959991, 3.133224
612611, lying, baseline, 2.954147, 3.135223
612619, lying, baseline, 2.946167, 3.138809
612628, lying, baseline, 2.912109, 3.138885
612636, lying, baseline, 2.91246, 3.136032
612653, lying, baseline, 2.615387, 3.088226
612661, lying, baseline, 2.863892, 3.21463
612678, lying, baseline, 2.913834, 3.14827
612686, lying, baseline, 3.02066, 3.087158
612694, lying, baseline, 3.004745, 3.15416
612711, lying, baseline, 2.939163, 3.145966
612719, lying, baseline, 2.84938, 3.145874
612728, lying, baseline, 2.939041, 3.146576
612736, lying, baseline, 3.02861, 3.149628
612753, lying, baseline, 3.028809, 3.14946
612761, lying, baseline, 3.028702, 3.146454
612769, lying, baseline, 3.028915, 3.149872
612786, lying, baseline, 2.982193, 3.149551
612794, lying, baseline, 2.96933, 3.146011
612803, lying, baseline, 2.982193, 3.149353
612819, lying, baseline, 2.97731, 3.156448
612828, lying, baseline, 2.977478, 3.156815
612836, lying, baseline, 2.956253, 3.156967
612853, lying, baseline, 2.956253, 3.173584
612861, lying, baseline, 2.942566, 3.164093
612869, lying, baseline, 2.935837, 3.156464
612886, lying, baseline, 2.892593, 3.163544
612894, lying, baseline, 2.892593, 3.163544
612903, lying, baseline, 2.888123, 3.155991
612919, lying, baseline, 2.892746, 3.162384
612928, lying, baseline, 2.888107, 3.161301
612944, lying, baseline, 2.892853, 3.160934
612953, lying, baseline, 2.893341, 3.160797
612961, lying, baseline, 2.893112, 3.150269
612969, lying, baseline, 2.89267, 3.150269
612986, lying, baseline, 2.893112, 3.16066
612994, lying, baseline, 2.892975, 3.16069
613003, lying, baseline, 2.905441, 3.167282
613019, lying, baseline, 2.921112, 3.16066
613028, lying, baseline, 2.767792, 3.108871
613044, lying, baseline, 2.68132, 3.098175
613053, lying, baseline, 2.569702, 3.053192
613061, lying, baseline, 2.107407, 3.096283
613069, lying, baseline, 1.781876, 3.094162
613086, lying, baseline, 2.501358, 3.114975
613094, lying, baseline, 2.52565, 3.07872
613111, lying, baseline, 2.477493, 2.925125
613119, lying, baseline, 2.477173, 2.962463
613128, lying, baseline, 2.476868, 2.940994
613144, lying, baseline, 2.47644, 3.000473
613153, lying, baseline, 2.477112, 2.970459
613161, lying, baseline, 2.476913, 3.000504
613169, lying, baseline, 2.477386, 2.995575
613186, lying, baseline, 2.502243, 2.995407
613194, lying, baseline, 2.52652, 2.999237
613203, lying, baseline, 2.526688, 3.00032
613219, lying, baseline, 2.530426, 2.999924
613228, lying, baseline, 2.530273, 3.004196
613244, lying, baseline, 2.530167, 3.004425
613253, lying, baseline, 2.530151, 3.004486
613261, lying, baseline, 2.538498, 3.004211
613278, lying, baseline, 2.519699, 2.990173
613286, lying, baseline, 2.530075, 2.987106
613294, lying, baseline, 2.530487, 2.957474
613303, lying, baseline, 2.534653, 2.954987
613319, lying, baseline, 2.534805, 2.95488
613328, lying, baseline, 2.535233, 2.954941
613336, lying, baseline, 2.53508, 2.954773
613353, lying, baseline, 2.568497, 2.955032
613361, lying, baseline, 2.582809, 2.957596
613369, lying, baseline, 2.582947, 2.95752
613386, lying, baseline, 2.592529, 2.958069
613394, lying, baseline, 2.609955, 2.96814
613411, lying, baseline, 2.612473, 2.977509
613419, lying, baseline, 2.643372, 2.980591
613428, lying, baseline, 2.643326, 2.99292
613444, lying, baseline, 2.654968, 3.005264
613453, lying, baseline, 2.654938, 3.009796
613461, lying, baseline, 2.655258, 3.009583
613478, lying, baseline, 2.690994, 2.992844
613486, lying, baseline, 2.699997, 2.992828
613494, lying, baseline, 2.704269, 2.992737
613503, lying, baseline, 2.704666, 2.980103
613519, lying, baseline, 2.796188, 2.976944
613528, lying, baseline, 2.797852, 2.939377
613544, lying, baseline, 2.637344, 3.16185
613553, lying, baseline, 2.787643, 2.917145
613561, lying, baseline, 2.903854, 3.201355
613569, lying, baseline, 2.708939, 3.115051
613586, lying, baseline, 2.802994, 3.102753
613594, lying, baseline, 2.780899, 3.004501
613611, lying, baseline, 2.781006, 3.076096
613619, lying, baseline, 2.760559, 3.071106
613628, lying, baseline, 2.73996, 3.076172
613636, lying, baseline, 2.760727, 3.071014
613653, lying, baseline, 2.779495, 3.087921
613661, lying, baseline, 2.781448, 3.075668
613669, lying, baseline, 2.794144, 3.088364
613686, lying, baseline, 2.798523, 3.099945
613694, lying, baseline, 2.807068, 3.101044
613703, lying, baseline, 2.807236, 3.106812
613719, lying, baseline, 2.812454, 3.121811
613728, lying, baseline, 2.80722, 3.137085
613736, lying, baseline, 2.812057, 3.137253
613753, lying, baseline, 2.824692, 3.148117
613761, lying, baseline, 2.824936, 3.157867
613769, lying, baseline, 2.82486, 3.160248
613786, lying, baseline, 2.825073, 3.160187
613794, lying, baseline, 2.824905, 3.157852
613811, lying, baseline, 2.849365, 3.160614
613819, lying, baseline, 2.855087, 3.160614
613828, lying, baseline, 2.855057, 3.162033
613836, lying, baseline, 2.854996, 3.162247
613853, lying, baseline, 2.78949, 3.333817
613861, lying, baseline, 3.163727, 3.224197
613869, lying, baseline, 2.55191, 3.095215
613886, lying, baseline, 2.893982, 3.077271
613894, lying, baseline, 2.836761, 3.114014
613903, lying, baseline, 2.745667, 3.124191
613919, lying, baseline, 2.745514, 3.224228
613928, lying, baseline, 3.055771, 3.167465
613936, lying, baseline, 2.671143, 3.076797
613953, lying, baseline, 2.748123, 3.057236
613961, lying, baseline, 2.83847, 3.036362
613969, lying, baseline, 2.603195, 3.05751
613986, lying, baseline, 3.038605, 3.078781
613994, lying, baseline, 2.905075, 3.078415
614002, lying, baseline, 2.771225, 3.077759
614019, lying, baseline, 2.855453, 3.064651
614028, lying, baseline, 2.855682, 3.053589
614036, lying, baseline, 2.855545, 3.064957
614053, lying, baseline, 2.96077, 3.074005
614061, lying, baseline, 2.960968, 3.075836
614069, lying, baseline, 2.960999, 3.076477
614086, lying, baseline, 2.960785, 3.097153
614094, lying, baseline, 2.961014, 3.097229
614103, lying, baseline, 2.96077, 3.097015
614119, lying, baseline, 2.960831, 3.115677
614128, lying, baseline, 2.965897, 3.135422
614136, lying, baseline, 2.965988, 3.135284
614153, lying, baseline, 2.966095, 3.13504
614161, lying, baseline, 2.977829, 3.122833
614169, lying, baseline, 2.960983, 3.122635
614186, lying, baseline, 2.960983, 3.147781
614194, lying, baseline, 2.906509, 3.135406
614202, lying, baseline, 2.961304, 3.12323
614219, lying, baseline, 2.905106, 3.113556
614227, lying, baseline, 2.904938, 3.103851
614244, lying, baseline, 2.905014, 3.088516
614252, lying, baseline, 2.904785, 3.089142
614261, lying, baseline, 2.905212, 3.089249
614269, lying, baseline, 2.904404, 3.078568
614286, lying, baseline, 2.860168, 3.070938
614294, lying, baseline, 2.860153, 3.078201
614302, lying, baseline, 2.880646, 3.070587
614319, lying, baseline, 2.921097, 3.06813
614327, lying, baseline, 2.921158, 3.063843
614336, lying, baseline, 2.921127, 3.063828
614352, lying, baseline, 2.921143, 3.067902
614361, lying, baseline, 2.921341, 3.068008
614369, lying, baseline, 2.921478, 3.063873
614386, lying, baseline, 2.889893, 3.057571
614394, lying, baseline, 2.889969, 3.058441
614402, lying, baseline, 2.890488, 3.061554
614419, lying, baseline, 2.890503, 3.054031
614427, lying, baseline, 2.889893, 3.053726
614436, lying, baseline, 2.890213, 3.053879
614452, lying, baseline, 2.870224, 3.058319
614461, lying, baseline, 2.890366, 3.061707
614469, lying, baseline, 2.890686, 3.07077
614486, lying, baseline, 2.45166, 3.028519
614494, lying, baseline, 2.725235, 2.991577
614502, lying, baseline, 3.017731, 2.998734
614519, lying, baseline, 3.025345, 2.949875
614527, lying, baseline, 3.016861, 2.96312
614536, lying, baseline, 3.029984, 2.949478
614552, lying, baseline, 3.030273, 2.970734
614561, lying, baseline, 3.037338, 2.962616
614569, lying, baseline, 3.044342, 2.949234
614586, lying, baseline, 3.073456, 2.94957
614594, lying, baseline, 3.058746, 2.962814
614602, lying, baseline, 3.044037, 2.949158
614619, lying, baseline, 3.073151, 2.948944
614627, lying, baseline, 3.075836, 2.939423
614636, lying, baseline, 3.078659, 2.935364
614652, lying, baseline, 3.093918, 2.939301
614661, lying, baseline, 3.094009, 2.949081
614669, lying, baseline, 3.094818, 2.949463
614686, lying, baseline, 3.095459, 2.964569
614694, lying, baseline, 3.095581, 2.964935
614702, lying, baseline, 3.095016, 2.950089
614719, lying, baseline, 3.103745, 2.96492
614727, lying, baseline, 3.103653, 2.965103
614736, lying, baseline, 3.103745, 2.9505
614752, lying, questioning, 3.103821, 2.961655
614761, lying, questioning, 3.092133, 2.961655
614769, lying, questioning, 3.092392, 2.961868
614786, lying, questioning, 3.092682, 2.961899
614794, lying, questioning, 3.092194, 2.954422
614802, lying, questioning, 3.092316, 2.954239
614819, lying, questioning, 3.092804, 2.961349
614827, lying, questioning, 3.11499, 2.9646
614836, lying, questioning, 3.121201, 2.961304
614852, lying, questioning, 3.137817, 2.964661
614861, lying, questioning, 3.053635, 2.975464
614869, lying, questioning, 3.145737, 2.980133
614886, lying, questioning, 3.078934, 2.981232
614894, lying, questioning, 3.046326, 2.980789
614902, lying, questioning, 3.078812, 2.97963
614919, lying, questioning, 3.078873, 2.980865
614927, lying, questioning, 3.10379, 2.980484
614936, lying, questioning, 3.078751, 2.980743
614952, lying, questioning, 3.078812, 2.980377
614961, lying, questioning, 3.103516, 2.991913
614969, lying, questioning, 3.126892, 2.991714
614986, lying, questioning, 3.078888, 2.979752
614994, lying, questioning, 3.076523, 2.979568
615002, lying, questioning, 3.078888, 2.989014
615019, lying, questioning, 3.126892, 2.988632
615027, lying, questioning, 3.074066, 2.991135
615036, lying, questioning, 3.0625, 2.988953
615052, lying, questioning, 2.917877, 3.190735
615061, lying, questioning, 2.677841, 3.140976
615069, lying, questioning, 2.68013, 3.161758
615086, lying, questioning, 2.966293, 2.99794
615094, lying, questioning, 2.862289, 3.042435
615102, lying, questioning, 2.842422, 3.003754
615119, lying, questioning, 2.439743, 2.941406
615127, lying, questioning, 2.436737, 2.966354
615136, lying, questioning, 2.434128, 2.970627
615152, lying, questioning, 2.432922, 3.013382
615161, lying, questioning, 2.436371, 3.006378
615177, lying, questioning, 2.446548, 3.005661
615186, lying, questioning, 2.454758, 2.999146
615194, lying, questioning, 2.460388, 2.998444
615202, lying, questioning, 2.466202, 2.997589
615219, lying, questioning, 2.488098, 2.997635
615227, lying, questioning, 2.562607, 3.009949
615236, lying, questioning, 2.587753, 2.986755
615252, lying, questioning, 2.799423, 2.997665
615261, lying, questioning, 2.511963, 2.881958
615269, lying, questioning, 2.59404, 2.89595
615286, lying, questioning, 2.544769, 2.897324
615294, lying, questioning, 2.553619, 2.903152
615302, lying, questioning, 2.562607, 2.901001
615319, lying, questioning, 2.56218, 2.906464
615327, lying, questioning, 2.571167, 2.909836
615336, lying, questioning, 2.562531, 2.919968
615352, lying, questioning, 2.568588, 2.920364
615361, lying, questioning, 2.594879, 2.911041
615369, lying, questioning, 2.614624, 2.921738
615386, lying, questioning, 2.567459, 2.9328
615394, lying, questioning, 2.559784, 2.944839
615402, lying, questioning, 2.567535, 2.932999
615419, lying, questioning, 2.58905, 2.945236
615427, lying, questioning, 2.601028, 2.945267
615436, lying, questioning, 2.588943, 2.933121
615452, lying, questioning, 2.588791, 2.94516
615461, lying, questioning, 2.578094, 2.9375
615477, lying, questioning, 2.648529, 2.920898
615486, lying, questioning, 2.689636, 3.042374
615494, lying, questioning, 2.792557, 2.960571
615502, lying, questioning, 2.604126, 3.000214
615519, lying, questioning, 2.748154, 2.962646
615527, lying, questioning, 2.734146, 2.952942
615536, lying, questioning, 2.7202, 2.942947
615552, lying, questioning, 2.692139, 2.94194
615561, lying, questioning, 2.670242, 2.93634
615569, lying, questioning, 2.686783, 2.941895
615586, lying, questioning, 2.686981, 2.941925
615594, lying, questioning, 2.667374, 2.942596
615602, lying, questioning, 2.686905, 2.943283
615619, lying, questioning, 2.686844, 2.943054
615627, lying, questioning, 2.686783, 2.943115
615636, lying, questioning, 2.686752, 2.942963
615652, lying, questioning, 2.66066, 2.944763
615661, lying, questioning, 2.686935, 2.952011
615669, lying, questioning, 2.687134, 2.952026
615686, lying, questioning, 2.687073, 2.980606
615694, lying, questioning, 2.660858, 2.970398
615702, lying, questioning, 2.688095, 2.980606
615719, lying, questioning, 2.68042, 2.980896
615727, lying, questioning, 2.680511, 2.981064
615736, lying, questioning, 2.687973, 2.992203
615752, lying, questioning, 2.688354, 2.993607
615761, lying, questioning, 2.688492, 2.992203
615769, lying, questioning, 2.681534, 2.992142
615786, lying, questioning, 2.632629, 2.956345
615794, lying, questioning, 2.476837, 3.162659
615802, lying, questioning, 2.547607, 3.11322
615819, lying, questioning, 2.631668, 3.113083
615827, lying, questioning, 2.642487, 3.132095
615836, lying, questioning, 2.653534, 3.122101
615852, lying, questioning, 2.65361, 3.151184
615860, lying, questioning, 2.709, 3.136703
615869, lying, questioning, 2.763611, 3.121964
615885, lying, questioning, 2.763779, 3.129074
615894, lying, questioning, 2.769638, 3.125351
615902, lying, questioning, 2.763489, 3.12616
615919, lying, questioning, 2.776062, 3.12912
615927, lying, questioning, 2.77504, 3.132629
615935, lying, questioning, 2.774185, 3.150986
615952, lying, questioning, 2.776382, 3.153122
615960, lying, questioning, 2.776245, 3.15329
615969, lying, questioning, 2.776123, 3.15332
615985, lying, questioning, 2.79332, 3.152725
615994, lying, questioning, 2.793442, 3.164047
616002, lying, questioning, 2.805038, 3.167511
616019, lying, questioning, 2.79393, 3.176178
616027, lying, questioning, 2.805054, 3.181656
616035, lying, questioning, 2.845825, 3.183334
616052, lying, questioning, 2.845917, 3.181503
616060, lying, questioning, 2.846237, 3.181808
616069, lying, questioning, 2.850143, 3.181717
616085, lying, questioning, 2.846146, 3.18306
616094, lying, questioning, 2.846054, 3.191574
616102, lying, questioning, 2.846069, 3.191849
616119, lying, questioning, 2.814301, 3.191727
616127, lying, questioning, 2.814423, 3.191879
616136, lying, questioning, 2.814209, 3.18309
616152, lying, questioning, 2.814346, 3.171692
616161, lying, questioning, 2.771347, 3.1716
616169, lying, questioning, 2.771759, 3.175674
616186, lying, questioning, 2.771835, 3.194824
616194, lying, questioning, 2.771957, 3.175613
616202, lying, questioning, 2.778091, 3.175644
616219, lying, questioning, 2.793915, 3.175598
616227, lying, questioning, 2.814819, 3.175522
616236, lying, questioning, 2.793808, 3.191956
616252, lying, questioning, 2.785904, 3.191772
616261, lying, questioning, 2.793762, 3.1922
616269, lying, questioning, 2.793518, 3.192154
616286, lying, questioning, 2.877548, 3.191849
616294, lying, questioning, 2.877426, 3.18161
616302, lying, questioning, 2.877396, 3.18158
616319, lying, questioning, 2.861816, 3.191849
616327, lying, questioning, 2.877731, 3.192108
616335, lying, questioning, 2.877655, 3.194092
616352, lying, questioning, 2.852341, 3.194168
616360, lying, questioning, 2.852295, 3.198853
616369, lying, questioning, 2.861618, 3.199966
616385, lying, questioning, 2.786667, 3.200317
616394, lying, questioning, 2.777679, 3.200577
616402, lying, questioning, 2.762146, 3.222748
616419, lying, questioning, 2.777618, 3.229065
616427, lying, questioning, 2.762543, 3.228943
616435, lying, questioning, 2.762344, 3.228897
616452, lying, questioning, 2.613495, 3.291183
616460, lying, questioning, 2.6595, 3.144989
616469, lying, questioning, 2.629135, 3.234985
616485, lying, questioning, 2.601959, 3.201355
616494, lying, questioning, 2.636612, 3.197327
616502, lying, questioning, 2.601974, 3.192459
616519, lying, questioning, 2.601974, 3.190125
616527, lying, questioning, 2.636765, 3.184357
616535, lying, questioning, 2.671478, 3.183121
616552, lying, questioning, 2.644623, 3.19046
616560, lying, questioning, 2.648865, 3.19136
616569, lying, questioning, 2.644852, 3.192474
616585, lying, questioning, 2.653717, 3.202744
616594, lying, questioning, 2.662384, 3.20668
616602, lying, questioning, 2.668915, 3.210434
616619, lying, questioning, 2.669052, 3.210327
616627, lying, questioning, 2.682907, 3.210037
616635, lying, questioning, 2.691849, 3.210403
616652, lying, questioning, 2.668839, 3.220764
616660, lying, questioning, 2.668564, 3.223343
616669, lying, questioning, 2.691269, 3.220673
616685, lying, questioning, 2.691177, 3.205521
616694, lying, questioning, 2.69133, 3.205444
616702, lying, questioning, 2.691513, 3.203613
616719, lying, questioning, 2.69133, 3.200027
616727, lying, questioning, 2.691757, 3.186157
616735, lying, questioning, 2.692566, 3.183777
616752, lying, questioning, 2.691315, 3.183563
616760, lying, questioning, 2.692993, 3.185806
616769, lying, questioning, 2.695557, 3.185699
616785, lying, questioning, 2.731003, 3.183151
