Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
414846, 201512, truthful, baseline, 32.88724, 6.826996, -32.34084, 0.04562378, -0.2015991, 0.9783936, 3.129349, 1, -33.35486, 8.010666, -30.81189, 0.06251526, -0.2003021, 0.9777222, 3.142319, 1
414854, 201513, truthful, baseline, 32.88724, 6.822449, -32.34084, 0.04606628, -0.200882, 0.9785156, 3.129166, 1, -33.35495, 8.005173, -30.8076, 0.06251526, -0.1996613, 0.9778595, 3.1427, 1
414862, 201514, truthful, baseline, 32.88707, 6.819321, -32.34084, 0.04621887, -0.198761, 0.9789429, 3.140778, 1, -33.35495, 8.005173, -30.80641, 0.0650177, -0.20047, 0.9775238, 3.142822, 1
414879, 201516, truthful, baseline, 32.80113, 6.834198, -31.99806, 0.03015137, -0.232666, 0.9720764, 2.917007, 1, -33.42307, 8.08873, -30.98422, 0.04154968, -0.1906738, 0.9807587, 3.169205, 1
414887, 201517, truthful, baseline, 32.74239, 6.823715, -31.83345, 0.02688599, -0.2282715, 0.9732208, 2.837845, 1, -33.46721, 8.163803, -31.16116, 0.03527832, -0.1975861, 0.9796448, 3.06044, 1
414896, 201518, truthful, baseline, 32.73337, 6.922073, -32.18651, 0.0171051, -0.2374268, 0.9712524, 2.789886, 1, -33.49561, 8.180038, -31.19827, 0.03070068, -0.190155, 0.9812622, 3.121262, 1
414912, 201520, truthful, baseline, 32.71245, 6.92717, -32.17381, -0.002914429, -0.2191467, 0.9756775, 3.038696, 1, -33.50444, 8.180161, -31.20216, 0.03327942, -0.1947937, 0.9802704, 3.079712, 1
414921, 201521, truthful, baseline, 32.71336, 6.918106, -32.14536, 0.001861572, -0.222168, 0.9749908, 2.957397, 1, -33.50604, 8.173111, -31.19299, 0.02879333, -0.1937408, 0.9806213, 3.163864, 1
414929, 201522, truthful, baseline, 32.71426, 6.909042, -32.11845, 0.001693726, -0.2248993, 0.9743652, 2.939316, 1, -33.50764, 8.166046, -31.18382, 0.03269958, -0.1933441, 0.9805756, 3.109543, 1
414946, 201524, truthful, baseline, 32.71622, 6.90506, -32.12994, 0.0007324219, -0.2234955, 0.9747009, 3.02951, 1, -33.51056, 8.151886, -31.17293, 0.03227234, -0.19104, 0.9810486, 3.19339, 1
414954, 201525, truthful, baseline, 32.72694, 6.895477, -32.13206, -0.0006561279, -0.2213593, 0.9751892, 2.984161, 1, -33.51172, 8.151077, -31.16772, 0.03120422, -0.191391, 0.9810028, 3.168167, 1
414962, 201526, truthful, baseline, 32.73769, 6.885895, -32.13417, -0.002090454, -0.2207794, 0.9753113, 2.93924, 1, -33.51289, 8.151886, -31.17293, 0.03250122, -0.1916046, 0.9809265, 3.169037, 1
414979, 201528, truthful, baseline, 32.73947, 6.885895, -32.13417, -0.002365112, -0.2228394, 0.9748383, 2.937317, 1, -33.51083, 8.153351, -31.17378, 0.03219604, -0.1917877, 0.980896, 3.168991, 1
414987, 201529, truthful, baseline, 32.74185, 6.886627, -32.14091, -0.002670288, -0.2230377, 0.9747925, 2.93457, 1, -33.51076, 8.156403, -31.17336, 0.03114319, -0.1919556, 0.980896, 3.180954, 1
414996, 201530, truthful, baseline, 32.74423, 6.88736, -32.14764, -0.003067017, -0.2232361, 0.9747467, 2.932297, 1, -33.51083, 8.159454, -31.17293, 0.0305481, -0.192688, 0.9807739, 3.18634, 1
415012, 201532, truthful, baseline, 32.74622, 6.898331, -32.15479, -0.003372192, -0.2246399, 0.9744263, 2.932037, 1, -33.51242, 8.162506, -31.17378, 0.03036499, -0.1931, 0.9806976, 3.193069, 1
415021, 201533, truthful, baseline, 32.74622, 6.89946, -32.15417, -0.003341675, -0.2245178, 0.9744568, 2.934158, 1, -33.51265, 8.162811, -31.17743, 0.02932739, -0.1929474, 0.9807587, 3.196121, 1
415029, 201534, truthful, baseline, 32.74622, 6.898331, -32.15479, -0.003311157, -0.2239838, 0.9745789, 2.93634, 1, -33.51289, 8.163101, -31.18108, 0.02830505, -0.1927795, 0.9808197, 3.198563, 1
415046, 201536, truthful, baseline, 32.74756, 6.893829, -32.15424, -0.003540039, -0.2242432, 0.9745178, 2.936539, 1, -33.51366, 8.163101, -31.18108, 0.02809143, -0.1926575, 0.9808502, 3.198593, 1
415054, 201537, truthful, baseline, 32.74876, 6.893143, -32.15479, -0.003814697, -0.2240906, 0.9745483, 2.936523, 1, -33.51395, 8.163422, -31.18996, 0.02813721, -0.1908264, 0.9812164, 3.199341, 1
415062, 201538, truthful, baseline, 32.74957, 6.893143, -32.15599, -0.003097534, -0.2240753, 0.9745636, 2.932312, 1, -33.53236, 8.25296, -31.54745, 0.03018188, -0.1919861, 0.9809265, 3.189987, 1
415079, 201540, truthful, baseline, 32.75127, 6.893143, -32.15533, -0.00340271, -0.2243652, 0.9744873, 2.936325, 1, -33.53827, 8.254181, -31.55911, 0.02932739, -0.1918488, 0.9809723, 3.238678, 1
415087, 201541, truthful, baseline, 32.75127, 6.893143, -32.15533, -0.003143311, -0.2240601, 0.9745636, 2.948303, 1, -33.53836, 8.259354, -31.56232, 0.02935791, -0.1923828, 0.9808655, 3.238495, 1
415096, 201542, truthful, baseline, 32.75127, 6.893143, -32.15533, -0.002685547, -0.2237396, 0.9746399, 2.959549, 1, -33.53853, 8.260406, -31.57095, 0.02922058, -0.1923676, 0.9808807, 3.222198, 1
415112, 201544, truthful, baseline, 32.75012, 6.891632, -32.15533, -0.003311157, -0.2227478, 0.9748688, 2.994766, 1, -33.53915, 8.261551, -31.5753, 0.02926636, -0.1932983, 0.9806976, 3.220612, 1
415121, 201545, truthful, baseline, 32.74971, 6.891098, -32.15424, -0.003234863, -0.222702, 0.9748688, 2.995087, 1, -33.53917, 8.261551, -31.58191, 0.02929688, -0.1920471, 0.9809418, 3.220169, 1
415129, 201546, truthful, baseline, 32.74963, 6.889191, -32.15414, -0.001434326, -0.2223816, 0.9749451, 3.002121, 1, -33.53917, 8.261551, -31.59799, 0.02914429, -0.1915131, 0.9810486, 3.221527, 1
415146, 201548, truthful, baseline, 32.74963, 6.888474, -32.15411, -0.003631592, -0.2225189, 0.9749146, 3.002182, 1, -33.54022, 8.261551, -31.64673, 0.02844238, -0.1899414, 0.981369, 3.218552, 1
415154, 201549, truthful, baseline, 32.74963, 6.88829, -32.15059, -0.004455566, -0.2255707, 0.9742126, 3.002045, 1, -33.54153, 8.261551, -31.66495, 0.02793884, -0.1890106, 0.9815674, 3.217819, 1
415162, 201550, truthful, baseline, 32.74963, 6.88829, -32.14896, -0.004623413, -0.2225342, 0.9748993, 3.034882, 1, -33.54271, 8.261139, -31.66551, 0.02810669, -0.1889191, 0.9815826, 3.217712, 1
415179, 201552, truthful, baseline, 32.74478, 6.886673, -32.13405, -0.004043579, -0.2227783, 0.9748535, 3.04834, 1, -33.54622, 8.259354, -31.66551, 0.02775574, -0.1897583, 0.9814301, 3.219696, 1
415187, 201553, truthful, baseline, 32.74278, 6.885864, -32.13339, -0.003967285, -0.2223816, 0.9749451, 3.05246, 1, -33.54901, 8.259354, -31.66551, 0.02810669, -0.1897583, 0.9814148, 3.221252, 1
415196, 201554, truthful, baseline, 32.73753, 6.882935, -32.12993, -0.003173828, -0.2220764, 0.9750061, 3.052643, 1, -33.55247, 8.249283, -31.66551, 0.02839661, -0.188324, 0.9816895, 3.221268, 1
415212, 201556, truthful, baseline, 32.72566, 6.87825, -32.12553, -0.0025177, -0.2193451, 0.9756317, 3.08551, 1, -33.56345, 8.244965, -31.66551, 0.02716064, -0.1879883, 0.981781, 3.222794, 1
415221, 201557, truthful, baseline, 32.71768, 6.872467, -32.12553, -0.00328064, -0.2184601, 0.9758301, 3.085251, 1, -33.5694, 8.244965, -31.66551, 0.02633667, -0.1876526, 0.9818726, 3.266632, 1
415229, 201558, truthful, baseline, 32.709, 6.870728, -32.12553, -0.003829956, -0.2179565, 0.9759369, 3.125092, 1, -33.57664, 8.244965, -31.66551, 0.0274353, -0.1876373, 0.981842, 3.272247, 1
415246, 201560, truthful, baseline, 32.65771, 6.865814, -32.09938, -0.01266479, -0.2310944, 0.9728394, 3.131958, 1, -33.60806, 8.139175, -31.364, 0.01899719, -0.1886444, 0.9818573, 3.382858, 1
415254, 201561, truthful, baseline, 32.62321, 6.884216, -32.10872, -0.01043701, -0.2197723, 0.9754791, 3.197357, 1, -33.63756, 8.035706, -30.88705, 0.008804321, -0.1811371, 0.9834137, 3.406052, 1
415262, 201562, truthful, baseline, 32.56706, 6.904938, -32.09999, -0.01029968, -0.2269897, 0.9738312, 3.03447, 1, -33.65657, 8.049683, -30.90891, 0.005187988, -0.1817932, 0.9833069, 3.458282, 1
415279, 201564, truthful, baseline, 32.55774, 6.910202, -32.09181, -0.0165863, -0.2301025, 0.9730225, 3.036728, 1, -33.65335, 8.054626, -30.90891, 0.005554199, -0.1813507, 0.9833984, 3.40741, 1
415287, 201565, truthful, baseline, 32.55998, 6.911697, -32.09348, -0.01498413, -0.2294464, 0.9731903, 3.027313, 1, -33.65067, 8.052155, -30.9023, 0.004699707, -0.1807404, 0.9835052, 3.432739, 1
415296, 201566, truthful, baseline, 32.56323, 6.912048, -32.09735, -0.01879883, -0.2309418, 0.9727783, 3.00267, 1, -33.64807, 8.054092, -30.89571, 0.004714966, -0.1817017, 0.9833374, 3.408386, 1
415312, 201568, truthful, baseline, 32.5688, 6.912247, -32.10373, -0.01460266, -0.2307587, 0.9728851, 3.004135, 1, -33.65335, 8.054626, -30.90891, 0.007202148, -0.1804657, 0.983551, 3.407669, 1
415321, 201569, truthful, baseline, 32.57112, 6.912384, -32.10623, -0.0151062, -0.2296753, 0.9731445, 3.003983, 1, -33.6516, 8.056992, -30.91521, 0.007598877, -0.1802979, 0.9835663, 3.395294, 1
415329, 201570, truthful, baseline, 32.57333, 6.912415, -32.10657, -0.01467896, -0.2293854, 0.9732208, 3.015625, 1, -33.64984, 8.059372, -30.92151, 0.008117676, -0.1804047, 0.983551, 3.407394, 1
415346, 201572, truthful, baseline, 32.57819, 6.912247, -32.10797, -0.01379395, -0.228241, 0.9734955, 3.061325, 1, -33.64981, 8.221085, -31.56999, 0.01029968, -0.1825104, 0.983139, 3.391312, 1
415354, 201573, truthful, baseline, 32.58084, 6.912109, -32.10905, -0.01499939, -0.2273712, 0.9736786, 3.094894, 1, -33.64928, 8.221664, -31.57248, 0.01049805, -0.1824799, 0.983139, 3.387756, 1
415362, 201574, truthful, baseline, 32.58197, 6.912247, -32.1091, -0.01559448, -0.2279968, 0.973526, 3.11087, 1, -33.64874, 8.222229, -31.57498, 0.01016235, -0.1824036, 0.9831543, 3.385666, 1
415379, 201576, truthful, baseline, 32.58443, 6.912415, -32.11307, -0.01565552, -0.2289276, 0.9733124, 3.067612, 1, -33.64807, 8.226151, -31.57498, 0.0100708, -0.183197, 0.983017, 3.385757, 1
415387, 201577, truthful, baseline, 32.58578, 6.912445, -32.11696, -0.01577759, -0.2284393, 0.9734192, 3.09491, 1, -33.64798, 8.226639, -31.57498, 0.01049805, -0.1832733, 0.9830017, 3.376633, 1
415396, 201578, truthful, baseline, 32.5891, 6.91301, -32.11827, -0.01655579, -0.228302, 0.9734344, 3.127029, 1, -33.647, 8.230286, -31.57498, 0.01112366, -0.1837769, 0.9828949, 3.376846, 1
415412, 201580, truthful, baseline, 32.59171, 6.914154, -32.12131, -0.01475525, -0.2262115, 0.9739532, 3.139542, 1, -33.64531, 8.230972, -31.57498, 0.01130676, -0.1837769, 0.9828949, 3.37674, 1
415421, 201581, truthful, baseline, 32.59171, 6.914154, -32.12463, -0.01473999, -0.2261047, 0.9739838, 3.139481, 1, -33.64531, 8.236862, -31.57498, 0.01165771, -0.1846466, 0.9827271, 3.389053, 1
415429, 201582, truthful, baseline, 32.59171, 6.915497, -32.12605, -0.01295471, -0.2234802, 0.9746094, 3.169968, 1, -33.64531, 8.236862, -31.57474, 0.01165771, -0.1846771, 0.9827271, 3.38913, 1
415446, 201584, truthful, baseline, 32.59171, 6.922272, -32.12639, -0.01295471, -0.2271423, 0.9737701, 3.169861, 1, -33.64531, 8.236954, -31.57474, 0.01174927, -0.1847687, 0.9826965, 3.400558, 1
415454, 201585, truthful, baseline, 32.59171, 6.923386, -32.12639, -0.01544189, -0.2273254, 0.9736938, 3.170013, 1, -33.64531, 8.236954, -31.56999, 0.01097107, -0.1849976, 0.982666, 3.400742, 1
415462, 201586, truthful, baseline, 32.59171, 6.923721, -32.12663, -0.01521301, -0.2287292, 0.9733582, 3.139618, 1, -33.64531, 8.236954, -31.57474, 0.01022339, -0.1847992, 0.9827118, 3.400558, 1
415479, 201588, truthful, baseline, 32.59155, 6.923721, -32.12663, -0.01539612, -0.2288055, 0.9733429, 3.128433, 1, -33.64546, 8.240005, -31.57474, 0.00982666, -0.1859436, 0.9824982, 3.444107, 1
415487, 201589, truthful, baseline, 32.58926, 6.923721, -32.12663, -0.01473999, -0.2287598, 0.9733582, 3.128433, 1, -33.64801, 8.240005, -31.5696, 0.007339478, -0.1868591, 0.9823456, 3.460922, 1
415495, 201590, truthful, baseline, 32.58926, 6.923721, -32.12639, -0.01473999, -0.228775, 0.9733582, 3.128433, 1, -33.655, 8.240005, -31.5696, 0.008392334, -0.1868744, 0.9823456, 3.460815, 1
