Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
441690, 204734, lying, baseline, 32.92464, 7.022339, -31.12755, 0.02702332, -0.2258453, 0.9737854, 3.05777, 1, -33.3071, 8.530731, -31.23119, 0.05805969, -0.19487, 0.9790955, 3.224854, 1
441699, 204735, lying, baseline, 32.92464, 7.022644, -31.13419, 0.02694702, -0.2227783, 0.9744873, 3.070908, 1, -33.3071, 8.52951, -31.22614, 0.05715942, -0.1947632, 0.9791718, 3.224976, 1
441707, 204736, lying, baseline, 32.92464, 7.023178, -31.13547, 0.02737427, -0.2227783, 0.974472, 3.070831, 1, -33.30981, 8.528488, -31.22189, 0.05749512, -0.1947479, 0.9791565, 3.227386, 1
441724, 204738, lying, baseline, 32.92329, 7.023697, -31.14333, 0.0271759, -0.2225342, 0.9745331, 3.070404, 1, -33.31317, 8.526825, -31.2097, 0.05761719, -0.1949158, 0.9791107, 3.22789, 1
441732, 204739, lying, baseline, 32.86465, 7.021713, -31.12442, 0.01004028, -0.2721252, 0.962204, 2.748749, 1, -33.35678, 8.553329, -31.38028, 0.04206848, -0.1954956, 0.9797974, 3.156311, 1
441740, 204740, lying, baseline, 32.8018, 7.029556, -31.14365, 0.01521301, -0.2528381, 0.9673767, 2.839844, 1, -33.39734, 8.647751, -31.8037, 0.02792358, -0.1975861, 0.9798737, 3.109207, 1
441757, 204742, lying, baseline, 32.71815, 7.035858, -31.10413, 0.01730347, -0.24823, 0.9685364, 2.720749, 1, -33.4492, 8.584747, -31.44231, 0.0302887, -0.2042999, 0.9784241, 3.104202, 1
441765, 204743, lying, baseline, 32.71622, 7.036819, -31.10081, 0.004547119, -0.2444458, 0.9696503, 2.759674, 1, -33.45074, 8.585052, -31.45038, 0.02894592, -0.2021484, 0.9789124, 3.112732, 1
441773, 204744, lying, baseline, 32.71794, 7.035538, -31.10011, 0.01208496, -0.2380524, 0.9711761, 2.937195, 1, -33.45227, 8.584747, -31.44231, 0.02851868, -0.2042389, 0.9785004, 3.122452, 1
441790, 204746, lying, baseline, 32.72075, 7.035278, -31.09792, 0.01779175, -0.2480927, 0.9685669, 2.844864, 1, -33.45616, 8.574249, -31.43202, 0.02830505, -0.203064, 0.9787445, 3.16449, 1
441798, 204747, lying, baseline, 32.72183, 7.03447, -31.09642, 0.01715088, -0.2509003, 0.9678497, 2.835953, 1, -33.45927, 8.565216, -31.39076, 0.02835083, -0.2029114, 0.978775, 3.144897, 1
441807, 204748, lying, baseline, 32.72227, 7.034363, -31.09587, 0.01777649, -0.2479706, 0.9685974, 2.813553, 1, -33.46239, 8.556168, -31.34952, 0.02838135, -0.2031555, 0.9787292, 3.125168, 1
441823, 204750, lying, baseline, 32.72275, 7.033905, -31.09587, 0.01591492, -0.247879, 0.9686584, 2.813354, 1, -33.46597, 8.556107, -31.3452, 0.02645874, -0.2032471, 0.9787598, 3.125351, 1
441832, 204751, lying, baseline, 32.72276, 7.033569, -31.09642, 0.01702881, -0.2446747, 0.9694519, 2.83577, 1, -33.46649, 8.556015, -31.34486, 0.02653503, -0.2034912, 0.978714, 3.12381, 1
441840, 204752, lying, baseline, 32.72319, 7.033066, -31.0968, 0.01567078, -0.2441254, 0.9696045, 2.844406, 1, -33.46703, 8.555923, -31.34451, 0.02662659, -0.2037201, 0.978653, 3.125443, 1
441857, 204754, lying, baseline, 32.72461, 7.031189, -31.09773, 0.01672363, -0.2440338, 0.9696198, 2.835861, 1, -33.46597, 8.554504, -31.33951, 0.02764893, -0.2037201, 0.9786224, 3.144684, 1
441865, 204755, lying, baseline, 32.72559, 7.029816, -31.09822, 0.0165863, -0.2440643, 0.9696045, 2.836258, 1, -33.46481, 8.551941, -31.32692, 0.02770996, -0.2041168, 0.9785461, 3.149277, 1
441873, 204756, lying, baseline, 32.72678, 7.02829, -31.09778, 0.01664734, -0.2437439, 0.9696808, 2.845062, 1, -33.46364, 8.549362, -31.31433, 0.02726746, -0.2045135, 0.9784698, 3.153946, 1
441890, 204758, lying, baseline, 32.72905, 7.024368, -31.09718, 0.01693726, -0.2463837, 0.9690094, 2.853546, 1, -33.46364, 8.544403, -31.30818, 0.02726746, -0.2046967, 0.9784393, 3.159454, 1
441898, 204759, lying, baseline, 32.73421, 7.020584, -31.09666, 0.01611328, -0.2468719, 0.9689026, 2.85376, 1, -33.46364, 8.54039, -31.30779, 0.02726746, -0.204361, 0.9785004, 3.159378, 1
441907, 204760, lying, baseline, 32.73833, 7.017059, -31.09666, 0.01509094, -0.2463989, 0.9690399, 2.845688, 1, -33.46364, 8.532776, -31.30377, 0.027771, -0.2036285, 0.9786377, 3.159592, 1
441923, 204762, lying, baseline, 32.74644, 7.012527, -31.09666, 0.01493835, -0.2445984, 0.9694977, 2.865326, 1, -33.46063, 8.515137, -31.28357, 0.02734375, -0.2029266, 0.9788055, 3.180664, 1
441932, 204763, lying, baseline, 32.74979, 7.010788, -31.09666, 0.0144043, -0.2453613, 0.9693146, 2.865219, 1, -33.45554, 8.514938, -31.28102, 0.02723694, -0.2032471, 0.9787445, 3.186569, 1
441940, 204764, lying, baseline, 32.75105, 7.010056, -31.09666, 0.01464844, -0.2456207, 0.9692383, 2.865295, 1, -33.45393, 8.510941, -31.25967, 0.02812195, -0.2048492, 0.9783783, 3.208893, 1
441957, 204766, lying, baseline, 32.75432, 7.008713, -31.09599, 0.01565552, -0.2502289, 0.9680481, 2.887146, 1, -33.4514, 8.50238, -31.24695, 0.02781677, -0.2040253, 0.9785614, 3.229889, 1
441965, 204767, lying, baseline, 32.75746, 7.006226, -31.09593, 0.01512146, -0.2498474, 0.9681549, 2.891434, 1, -33.44957, 8.50177, -31.24622, 0.02798462, -0.2049408, 0.978363, 3.230042, 1
441973, 204768, lying, baseline, 32.75769, 7.003372, -31.09593, 0.01524353, -0.2494202, 0.9682617, 2.891327, 1, -33.44957, 8.491959, -31.24548, 0.02798462, -0.2035217, 0.9786682, 3.230225, 1
441990, 204770, lying, baseline, 32.75929, 6.998154, -31.09546, 0.01603699, -0.2510071, 0.9678345, 2.891769, 1, -33.44957, 8.484848, -31.23804, 0.02919006, -0.203537, 0.9786224, 3.230942, 1
441998, 204771, lying, baseline, 32.75929, 6.997025, -31.09543, 0.0168457, -0.2509613, 0.9678345, 2.891632, 1, -33.44957, 8.482452, -31.2355, 0.0291748, -0.2039948, 0.9785309, 3.231155, 1
442007, 204772, lying, baseline, 32.75929, 6.996567, -31.09543, 0.01687622, -0.2519226, 0.9675903, 2.887421, 1, -33.44957, 8.479965, -31.22643, 0.02919006, -0.204483, 0.9784241, 3.238815, 1
442023, 204774, lying, baseline, 32.75929, 6.994873, -31.09543, 0.01586914, -0.2534943, 0.9671936, 2.913162, 1, -33.44957, 8.479126, -31.21887, 0.02896118, -0.2047424, 0.9783783, 3.231674, 1
442032, 204775, lying, baseline, 32.75929, 6.994507, -31.09546, 0.01585388, -0.2553406, 0.9667206, 2.9133, 1, -33.44984, 8.478561, -31.2177, 0.0289917, -0.2046967, 0.9783936, 3.231857, 1
442040, 204776, lying, baseline, 32.75929, 6.993973, -31.09543, 0.01583862, -0.2567139, 0.9663391, 2.913498, 1, -33.45262, 8.478561, -31.21584, 0.02940369, -0.2048035, 0.9783478, 3.231812, 1
442057, 204778, lying, baseline, 32.75471, 6.993835, -31.09543, 0.01554871, -0.2591095, 0.9657135, 2.90593, 1, -33.45743, 8.478561, -31.20227, 0.02790833, -0.205368, 0.9782715, 3.208694, 1
442065, 204779, lying, baseline, 32.75079, 6.993835, -31.09543, 0.01620483, -0.25914, 0.9656982, 2.901443, 1, -33.46272, 8.478561, -31.20227, 0.0284729, -0.2061768, 0.9780884, 3.20932, 1
442073, 204780, lying, baseline, 32.74776, 6.993835, -31.09543, 0.01628113, -0.2581024, 0.9659729, 2.901215, 1, -33.46402, 8.478561, -31.20227, 0.02798462, -0.2067108, 0.9779968, 3.208023, 1
442090, 204782, lying, baseline, 32.68095, 6.994797, -31.10106, -0.005569458, -0.2315216, 0.9728088, 3.257568, 1, -33.52605, 8.460068, -31.20747, 0.005828857, -0.209549, 0.9777679, 3.261612, 1
442098, 204783, lying, baseline, 32.62172, 6.994919, -31.09236, -0.01815796, -0.2394714, 0.9707184, 3.157333, 1, -33.59381, 8.507858, -31.41463, -0.001525879, -0.2108154, 0.9775085, 3.217941, 1
442107, 204784, lying, baseline, 32.58659, 6.990112, -31.09186, -0.02697754, -0.2566071, 0.9661255, 2.996429, 1, -33.61096, 8.52063, -31.43365, -0.005493164, -0.2076874, 0.9781647, 3.0728, 1
442123, 204786, lying, baseline, 32.57309, 6.979233, -31.09721, -0.03051758, -0.2343597, 0.9716644, 2.920364, 1, -33.61528, 8.508118, -31.42444, 0.003448486, -0.2084808, 0.9780121, 3.139618, 1
442132, 204787, lying, baseline, 32.57753, 6.976166, -31.09836, -0.02149963, -0.2276001, 0.9735107, 3.049606, 1, -33.61084, 8.484192, -31.3871, -0.001663208, -0.2077942, 0.9781647, 3.215683, 1
442140, 204788, lying, baseline, 32.58195, 6.973083, -31.09929, -0.014328, -0.2325439, 0.9724731, 3.14502, 1, -33.61053, 8.471283, -31.3681, -0.0001220703, -0.2078247, 0.9781494, 3.177658, 1
442157, 204790, lying, baseline, 32.58585, 6.971008, -31.09822, -0.02166748, -0.2372131, 0.9712067, 3.035934, 1, -33.61159, 8.471283, -31.3681, 9.155273E-05, -0.20784, 0.9781494, 3.193054, 1
442165, 204791, lying, baseline, 32.58754, 6.972046, -31.09772, -0.02363586, -0.2389374, 0.9707336, 3.040054, 1, -33.61217, 8.472885, -31.37166, -0.0003509521, -0.2069702, 0.9783325, 3.193481, 1
442173, 204792, lying, baseline, 32.58923, 6.973083, -31.09721, -0.02445984, -0.2406769, 0.9702911, 3.036362, 1, -33.61275, 8.474487, -31.36835, 0.0002746582, -0.2082825, 0.9780579, 3.194138, 1
442190, 204794, lying, baseline, 32.59111, 6.975311, -31.09712, -0.0244751, -0.2411804, 0.9701691, 2.999344, 1, -33.61275, 8.478394, -31.36819, 0.0003509521, -0.2088623, 0.9779358, 3.192917, 1
442198, 204795, lying, baseline, 32.592, 6.976776, -31.09689, -0.02516174, -0.2444611, 0.9693298, 2.999603, 1, -33.61217, 8.478729, -31.36815, 0.0002288818, -0.2079315, 0.9781342, 3.193146, 1
442206, 204796, lying, baseline, 32.59288, 6.978226, -31.09665, -0.02474976, -0.2416534, 0.9700317, 2.999313, 1, -33.61159, 8.47905, -31.3681, 0.0001068115, -0.2069397, 0.9783478, 3.193741, 1
442223, 204798, lying, baseline, 32.59593, 6.979233, -31.09634, -0.02629089, -0.2479095, 0.9684143, 2.999725, 1, -33.61053, 8.480362, -31.36819, -0.001144409, -0.2068329, 0.978363, 3.193344, 1
442231, 204799, lying, baseline, 32.59651, 6.979523, -31.09624, -0.02638245, -0.2473602, 0.9685516, 2.997955, 1, -33.61034, 8.481216, -31.36827, -0.0009918213, -0.2067566, 0.9783783, 3.193695, 1
442240, 204800, lying, baseline, 32.59709, 6.979813, -31.09613, -0.026474, -0.2468872, 0.9686737, 2.999725, 1, -33.61014, 8.482056, -31.36835, -0.001205444, -0.206604, 0.9784088, 3.194061, 1
442256, 204802, lying, baseline, 32.60616, 6.985733, -31.09428, -0.02775574, -0.2489471, 0.9681091, 2.999893, 1, -33.60747, 8.482681, -31.3752, -0.001678467, -0.2052765, 0.9786987, 3.193909, 1
442265, 204803, lying, baseline, 32.6095, 6.990952, -31.09406, -0.02842712, -0.2498474, 0.967865, 2.996109, 1, -33.60747, 8.488754, -31.37819, -0.002655029, -0.2051392, 0.978714, 3.206421, 1
442273, 204804, lying, baseline, 32.6095, 6.996964, -31.09259, -0.02825928, -0.2507935, 0.9676208, 2.996292, 1, -33.60747, 8.51442, -31.39296, -0.003128052, -0.2082977, 0.9780579, 3.205811, 1
442290, 204806, lying, baseline, 32.6095, 7.007599, -31.08975, -0.02824402, -0.2524872, 0.9671783, 2.996323, 1, -33.60747, 8.524475, -31.39296, -0.002639771, -0.2085266, 0.9779968, 3.194504, 1
442298, 204807, lying, baseline, 32.6095, 7.007858, -31.08868, -0.02827454, -0.251358, 0.9674683, 2.999985, 1, -33.60747, 8.526917, -31.39587, -0.002563477, -0.2086945, 0.9779663, 3.205154, 1
442306, 204808, lying, baseline, 32.6095, 7.008194, -31.08836, -0.02833557, -0.2514191, 0.967453, 3.007523, 1, -33.60747, 8.526917, -31.39587, -0.002548218, -0.2057343, 0.9785919, 3.208206, 1
442323, 204810, lying, baseline, 32.6095, 7.009125, -31.0881, -0.02816772, -0.2472382, 0.9685364, 3.022079, 1, -33.6109, 8.526917, -31.39587, -0.002761841, -0.2056732, 0.9786072, 3.211105, 1
442331, 204811, lying, baseline, 32.60712, 7.009293, -31.08762, -0.02804565, -0.2500153, 0.9678192, 3.019409, 1, -33.61116, 8.526917, -31.39587, -0.002761841, -0.2056885, 0.9786072, 3.204315, 1
442340, 204812, lying, baseline, 32.60619, 7.011353, -31.08762, -0.02790833, -0.2476349, 0.9684448, 3.022064, 1, -33.61194, 8.526917, -31.39296, -0.002609253, -0.2057953, 0.9785767, 3.211136, 1
442356, 204814, lying, baseline, 32.60522, 7.011353, -31.08762, -0.02783203, -0.2410278, 0.970108, 3.033386, 1, -33.61287, 8.524475, -31.37807, -0.002944946, -0.2049866, 0.9787445, 3.211548, 1
442365, 204815, lying, baseline, 32.60355, 7.011353, -31.08762, -0.02894592, -0.241745, 0.9698944, 3.026382, 1, -33.61749, 8.511444, -31.30241, -0.002380371, -0.2055054, 0.9786377, 3.236832, 1
442373, 204816, lying, baseline, 32.5578, 7.00032, -31.08527, -0.03010559, -0.2521973, 0.9671936, 2.991684, 1, -33.68211, 8.561859, -31.56984, -0.002319336, -0.2089233, 0.9779205, 3.155823, 1
442390, 204818, lying, baseline, 32.4265, 6.998581, -31.09175, -0.05552673, -0.2494812, 0.9667816, 3.109055, 1, -33.79735, 8.563431, -31.43779, -0.02357483, -0.2129059, 0.9767761, 3.173462, 1
442398, 204819, lying, baseline, 32.38673, 7.011185, -31.09563, -0.06391907, -0.2459259, 0.9671631, 3.035004, 1, -33.83527, 8.571533, -31.40141, -0.03579712, -0.2225342, 0.9742584, 2.986359, 1
442406, 204820, lying, baseline, 32.36243, 7.02774, -31.09009, -0.07015991, -0.2484589, 0.966095, 3.017776, 0.9885578, -33.84181, 8.582108, -31.42619, -0.04171753, -0.219986, 0.9745941, 2.94487, 0.9452818
442423, 204822, lying, baseline, 32.36595, 7.025864, -31.09265, -0.0749054, -0.2576599, 0.9633179, 2.917557, 0.9841754, -33.84694, 8.577286, -31.41554, -0.0332489, -0.2263489, 0.973465, 3.001205, 0.9388299
442431, 204823, lying, baseline, 32.36972, 7.023361, -31.093, -0.07246399, -0.2580414, 0.9633942, 2.937439, 0.9841754, -33.84779, 8.574188, -31.41122, -0.0357666, -0.2216644, 0.9744568, 3.016495, 0.9388299
442440, 204824, lying, baseline, 32.37193, 7.02179, -31.09367, -0.07247925, -0.2566071, 0.9637909, 2.968674, 1, -33.84822, 8.574066, -31.41196, -0.03387451, -0.2222748, 0.9743805, 3.015259, 1
