Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
513116, truthful, baseline, 2.734863, 2.88028
513133, truthful, baseline, 2.734146, 2.880157
513141, truthful, baseline, 2.734146, 2.867798
513149, truthful, baseline, 2.628448, 2.823944
513166, truthful, baseline, 2.307999, 2.72876
513174, truthful, baseline, 2.766373, 2.745224
513183, truthful, baseline, 2.633408, 2.711548
513199, truthful, baseline, 2.505203, 2.779205
513208, truthful, baseline, 2.693115, 2.749161
513216, truthful, baseline, 2.720947, 2.792786
513233, truthful, baseline, 2.700119, 2.755051
513241, truthful, baseline, 2.693359, 2.760605
513249, truthful, baseline, 2.662857, 2.798767
513266, truthful, baseline, 2.700302, 2.798828
513274, truthful, baseline, 2.693359, 2.837173
513283, truthful, baseline, 2.700195, 2.801514
513299, truthful, baseline, 2.707657, 2.825119
513308, truthful, baseline, 2.707199, 2.836945
513316, truthful, baseline, 2.701172, 2.825058
513333, truthful, baseline, 2.708282, 2.836929
513341, truthful, baseline, 2.708466, 2.841415
513349, truthful, baseline, 2.708496, 2.841385
513366, truthful, baseline, 2.708206, 2.8414
513374, truthful, baseline, 2.708267, 2.842804
513383, truthful, baseline, 2.705032, 2.843231
513399, truthful, baseline, 2.70491, 2.843063
513408, truthful, baseline, 2.7052, 2.846054
513416, truthful, baseline, 2.7052, 2.842957
513433, truthful, baseline, 2.748749, 2.846497
513441, truthful, baseline, 2.748703, 3.045059
513449, truthful, baseline, 2.911362, 2.876236
513466, truthful, baseline, 2.674591, 3.047516
513474, truthful, baseline, 2.78511, 2.99118
513483, truthful, baseline, 2.657104, 3.027939
513499, truthful, baseline, 2.58606, 3.096054
513508, truthful, baseline, 2.635315, 3.106232
513516, truthful, baseline, 2.684341, 3.0961
513533, truthful, baseline, 2.711716, 3.028473
513541, truthful, baseline, 2.724426, 3.025375
513549, truthful, baseline, 2.737411, 3.022476
513566, truthful, baseline, 2.737579, 3.022537
513574, truthful, baseline, 2.738434, 3.025513
513583, truthful, baseline, 2.739365, 3.02887
513599, truthful, baseline, 2.737854, 3.028809
513608, truthful, baseline, 2.738617, 3.030426
513616, truthful, baseline, 2.739685, 3.02298
513633, truthful, baseline, 2.742508, 3.012253
513641, truthful, baseline, 2.739761, 3.022751
513649, truthful, baseline, 2.739502, 3.012421
513666, truthful, baseline, 2.748108, 3.030426
513674, truthful, baseline, 2.74942, 3.030197
513683, truthful, baseline, 2.756073, 3.012894
513699, truthful, baseline, 2.759216, 3.012909
513708, truthful, baseline, 2.749359, 3.012863
513716, truthful, baseline, 2.773605, 3.017746
513733, truthful, baseline, 2.773636, 3.018005
513741, truthful, baseline, 2.773727, 3.030518
513749, truthful, baseline, 2.774109, 3.030472
513766, truthful, baseline, 2.663223, 3.03038
513774, truthful, baseline, 2.68898, 3.049026
513783, truthful, baseline, 2.668228, 3.019104
513799, truthful, baseline, 2.718063, 3.019058
513808, truthful, baseline, 2.747131, 3.063034
513816, truthful, baseline, 2.74765, 3.029709
513833, truthful, baseline, 2.718201, 3.029678
513841, truthful, baseline, 2.731369, 3.046768
513849, truthful, baseline, 2.710617, 3.041565
513866, truthful, baseline, 2.705292, 3.041595
513874, truthful, baseline, 2.689041, 3.03801
513883, truthful, baseline, 2.705032, 3.04155
513899, truthful, baseline, 2.731415, 3.041626
513908, truthful, baseline, 2.746994, 3.041748
513916, truthful, baseline, 2.731659, 3.051849
513933, truthful, baseline, 2.720718, 3.035034
513941, truthful, baseline, 2.707397, 3.042206
513949, truthful, baseline, 2.720825, 3.042145
513966, truthful, baseline, 2.720764, 3.042221
513974, truthful, baseline, 2.720932, 3.035446
513983, truthful, baseline, 2.720673, 3.052567
513999, truthful, baseline, 2.707184, 3.035721
514008, truthful, baseline, 2.707031, 3.035522
514016, truthful, baseline, 2.703339, 3.053009
514033, truthful, baseline, 2.681305, 3.035767
514041, truthful, baseline, 2.681244, 3.024704
514049, truthful, baseline, 2.678741, 3.035522
514066, truthful, baseline, 2.681122, 3.035858
514074, truthful, baseline, 2.681198, 3.032532
514083, truthful, baseline, 2.680984, 3.035675
514099, truthful, baseline, 2.688492, 3.071671
514108, truthful, baseline, 2.712753, 3.071747
514116, truthful, baseline, 2.750076, 3.144653
514133, truthful, baseline, 2.765381, 3.068222
514141, truthful, baseline, 2.678421, 3.044739
514149, truthful, baseline, 2.765411, 3.087128
514166, truthful, baseline, 2.765015, 3.096375
514174, truthful, baseline, 2.821365, 3.121841
514183, truthful, baseline, 2.877197, 3.094269
514199, truthful, baseline, 2.765305, 3.091782
514208, truthful, baseline, 2.821075, 3.116821
514216, truthful, baseline, 2.801178, 3.119431
514233, truthful, baseline, 2.765121, 3.119629
514241, truthful, baseline, 2.761063, 3.117004
514249, truthful, baseline, 2.757477, 3.122253
514266, truthful, baseline, 2.80101, 3.122543
514274, truthful, baseline, 2.801178, 3.122482
514283, truthful, baseline, 2.757492, 3.122696
514299, truthful, baseline, 2.801178, 3.118256
514308, truthful, baseline, 2.801514, 3.140259
514316, truthful, baseline, 2.801941, 3.147202
514333, truthful, baseline, 2.813293, 3.147507
514341, truthful, baseline, 2.813156, 3.147339
514349, truthful, baseline, 2.819641, 3.170303
514366, truthful, baseline, 2.834732, 3.170486
514374, truthful, baseline, 2.8349, 3.17038
514383, truthful, baseline, 2.835464, 3.167664
514399, truthful, baseline, 2.895813, 3.167526
514408, truthful, baseline, 2.895981, 3.170441
514416, truthful, baseline, 2.835434, 3.182053
514433, truthful, baseline, 2.835419, 3.18222
514441, truthful, baseline, 2.835419, 3.182327
514449, truthful, baseline, 2.835419, 3.182144
514466, truthful, baseline, 2.806458, 3.169266
514474, truthful, baseline, 2.867172, 3.087494
514483, truthful, baseline, 2.927689, 3.147934
514499, truthful, baseline, 2.934692, 3.148392
514508, truthful, baseline, 2.948273, 3.088028
514516, truthful, baseline, 2.937073, 3.083145
514533, truthful, baseline, 2.934601, 3.114197
514541, truthful, baseline, 2.931488, 3.140015
514549, truthful, baseline, 2.93512, 3.160248
514566, truthful, baseline, 2.928146, 3.185333
514574, truthful, baseline, 2.915512, 3.190384
514582, truthful, baseline, 2.910522, 3.193008
514599, truthful, baseline, 2.902359, 3.190842
514607, truthful, baseline, 2.888748, 3.181015
514616, truthful, baseline, 2.877365, 3.19101
514632, truthful, baseline, 2.855423, 3.196716
514641, truthful, baseline, 2.854477, 3.278061
514649, truthful, baseline, 2.854462, 3.279892
514666, truthful, baseline, 2.85463, 3.280273
514674, truthful, baseline, 2.85463, 3.278122
514682, truthful, baseline, 2.85553, 3.196793
514699, truthful, baseline, 2.862305, 3.193481
514707, truthful, baseline, 2.862488, 3.193588
514716, truthful, baseline, 2.86235, 3.227386
514732, truthful, baseline, 2.846756, 3.249191
514741, truthful, baseline, 2.825485, 3.076828
514749, truthful, baseline, 2.677048, 3.191605
514766, truthful, baseline, 2.606537, 3.019058
514774, truthful, baseline, 2.613846, 3.010681
514782, truthful, baseline, 2.526047, 3.159256
514799, truthful, baseline, 2.389267, 3.137817
514807, truthful, baseline, 2.74379, 3.198944
514816, truthful, baseline, 2.639969, 3.211014
514832, truthful, baseline, 2.479904, 3.245102
514841, truthful, baseline, 2.42363, 3.220474
514849, truthful, baseline, 2.315781, 3.229446
514866, truthful, baseline, 2.298798, 3.240158
514874, truthful, baseline, 2.207611, 3.241302
514882, truthful, baseline, 2.178879, 3.239761
514899, truthful, baseline, 2.186676, 3.249847
514907, truthful, baseline, 2.16629, 3.25856
514916, truthful, baseline, 2.18692, 3.249481
514932, truthful, baseline, 2.167648, 3.241241
514941, truthful, baseline, 2.167801, 3.24118
514949, truthful, baseline, 2.168091, 3.241287
514966, truthful, baseline, 2.197739, 3.23848
514974, truthful, baseline, 2.206314, 3.240494
514982, truthful, baseline, 2.226196, 3.232101
514999, truthful, baseline, 2.237839, 3.224335
515007, truthful, baseline, 2.238129, 3.22435
515016, truthful, baseline, 2.238266, 3.219772
515032, truthful, baseline, 2.274826, 3.219299
515041, truthful, baseline, 2.254715, 3.214508
515049, truthful, baseline, 2.274521, 3.22049
515066, truthful, baseline, 2.911652, 3.022995
515074, truthful, baseline, 2.649323, 3.038879
515082, truthful, baseline, 2.836334, 3.0383
515099, truthful, baseline, 2.583878, 3.031921
515107, truthful, baseline, 2.488129, 3.069962
515116, truthful, baseline, 2.481384, 3.086243
515132, truthful, baseline, 2.480896, 3.101364
515141, truthful, baseline, 2.518845, 3.098969
515149, truthful, baseline, 2.556915, 3.100693
515166, truthful, baseline, 2.58725, 3.122818
515174, truthful, baseline, 2.649033, 3.104309
515182, truthful, baseline, 2.711075, 3.123596
515199, truthful, baseline, 2.725449, 3.123337
515207, truthful, baseline, 2.730789, 3.142929
515215, truthful, baseline, 2.725479, 3.123154
515232, truthful, baseline, 2.735703, 3.122574
515240, truthful, baseline, 2.758682, 3.102829
515249, truthful, baseline, 2.758759, 3.141663
515265, truthful, baseline, 2.758591, 3.146072
515274, truthful, baseline, 2.735764, 3.146042
515282, truthful, baseline, 2.736053, 3.141785
515299, truthful, baseline, 2.735779, 3.141052
515307, truthful, baseline, 2.735825, 3.131577
515315, truthful, baseline, 2.722534, 3.13942
515332, truthful, baseline, 2.595444, 3.131393
515340, truthful, baseline, 2.466721, 3.055038
515349, truthful, baseline, 2.441162, 2.885529
515365, truthful, baseline, 1.177673, 2.070999
515374, truthful, baseline, 3.542801, 0.8960571
515390, truthful, baseline, -1, -1
515399, truthful, baseline, -1, -1
515407, truthful, baseline, -1, -1
515424, truthful, baseline, -1, -1
515432, truthful, baseline, -1, -1
515440, truthful, baseline, -1, -1
515457, truthful, baseline, -1, -1
515465, truthful, baseline, -1, -1
515474, truthful, baseline, -1, -1
515482, truthful, baseline, -1, -1
515499, truthful, baseline, 3.854401, -1
515507, truthful, baseline, 3.379623, -1
515515, truthful, baseline, 1.487564, -1
515532, truthful, baseline, 1.441711, -1
515540, truthful, baseline, 1.462296, -1
515549, truthful, baseline, 1.892075, 2.676346
515565, truthful, baseline, 0.8379822, 2.766785
515574, truthful, baseline, 2.241302, 2.649323
515582, truthful, baseline, 1.74176, 2.6539
515599, truthful, baseline, 2.41066, 2.810547
515607, truthful, baseline, 2.270386, 2.833969
515615, truthful, baseline, 2.153931, 2.857452
515632, truthful, baseline, 2.154221, 2.858063
515640, truthful, baseline, 2.037277, 2.860504
515649, truthful, baseline, 1.946182, 2.863159
515665, truthful, baseline, 1.945801, 2.862976
515674, truthful, baseline, 2.037384, 2.866165
515682, truthful, baseline, 2.153854, 2.869263
515699, truthful, baseline, 2.508759, 2.920547
515707, truthful, baseline, 2.74646, 2.883942
515715, truthful, baseline, 2.005875, 3.008942
515732, truthful, baseline, 2.515793, 2.948761
515740, truthful, baseline, 2.450104, 3.065582
515749, truthful, baseline, 2.471252, 3.012878
515765, truthful, baseline, 2.471252, 3.049805
515774, truthful, baseline, 2.673828, 3.070236
515782, truthful, baseline, 2.668701, 3.081146
515799, truthful, baseline, 2.911499, 3.067947
515807, truthful, baseline, 2.889938, 3.030029
515815, truthful, questioning, 2.836197, 3.068268
515832, truthful, questioning, 2.842545, 3.048706
515840, truthful, questioning, 2.794937, 3.030441
515849, truthful, questioning, 2.842651, 3.048553
515865, truthful, questioning, 2.877899, 3.07103
515874, truthful, questioning, 2.865921, 3.075653
515882, truthful, questioning, 2.841095, 3.090286
515899, truthful, questioning, 3.061218, 3.106812
515907, truthful, questioning, 2.400406, 3.108582
515915, truthful, questioning, 2.396149, 3.114243
515932, truthful, questioning, 2.636627, 3.125183
515940, truthful, questioning, 2.738586, 3.148941
515949, truthful, questioning, 2.75238, 3.148819
515965, truthful, questioning, 2.786133, 3.148956
515974, truthful, questioning, 2.765961, 3.124481
515982, truthful, questioning, 2.76297, 3.124771
515999, truthful, questioning, 2.763184, 3.089386
516007, truthful, questioning, 2.759689, 3.089188
516015, truthful, questioning, 2.749298, 3.085785
516032, truthful, questioning, 2.759872, 3.032761
516040, truthful, questioning, 2.759933, 3.010818
516049, truthful, questioning, 2.738754, 3.010788
516065, truthful, questioning, 2.725723, 3.010818
516074, truthful, questioning, 2.718338, 3.010986
516082, truthful, questioning, 2.685013, 3.021759
516099, truthful, questioning, 2.652878, 3.032257
516107, truthful, questioning, 2.65303, 3.035751
516115, truthful, questioning, 2.644699, 3.067444
516132, truthful, questioning, 2.598557, 3.114212
516140, truthful, questioning, 2.64476, 3.114227
516149, truthful, questioning, 2.645111, 3.125732
516165, truthful, questioning, 2.457138, 3.136093
516174, truthful, questioning, 2.62944, 3.146271
516182, truthful, questioning, 2.679138, 3.108002
516199, truthful, questioning, 2.499832, 2.975372
516207, truthful, questioning, 2.542282, 3.011246
516215, truthful, questioning, 2.499786, 3.046951
516232, truthful, questioning, 2.441574, 3.09549
516240, truthful, questioning, 2.540268, 3.099503
516249, truthful, questioning, 2.441681, 3.10054
516265, truthful, questioning, 2.628845, 3.064011
516274, truthful, questioning, 2.576309, 3.080826
516282, truthful, questioning, 2.523697, 3.083252
516299, truthful, questioning, 2.738327, 3.066391
516307, truthful, questioning, 2.697327, 3.052536
516315, truthful, questioning, 2.656326, 3.047165
516332, truthful, questioning, 2.656006, 3.047089
516340, truthful, questioning, 2.656464, 3.051956
516349, truthful, questioning, 2.657196, 3.046799
516366, truthful, questioning, 2.657059, 3.048706
516374, truthful, questioning, 2.656586, 3.045273
516382, truthful, questioning, 2.657089, 3.051971
516399, truthful, questioning, 2.65654, 3.044418
516407, truthful, questioning, 2.656219, 3.040894
516416, truthful, questioning, 2.655991, 3.040726
516432, truthful, questioning, 2.619995, 3.03299
516441, truthful, questioning, 2.620239, 3.031876
516449, truthful, questioning, 2.620331, 3.031631
516465, truthful, questioning, 2.612701, 3.031387
516474, truthful, questioning, 2.610748, 3.032028
516482, truthful, questioning, 2.610764, 3.032089
516499, truthful, questioning, 2.608154, 3.03186
516507, truthful, questioning, 2.595383, 3.03183
516515, truthful, questioning, 2.595169, 3.031586
516532, truthful, questioning, 2.608536, 3.030228
516540, truthful, questioning, 2.608414, 3.034973
516549, truthful, questioning, 2.60788, 3.043137
516565, truthful, questioning, 2.608017, 3.042953
516574, truthful, questioning, 2.595337, 3.042877
516582, truthful, questioning, 2.585922, 3.054108
516599, truthful, questioning, 2.424545, 3.115448
516607, truthful, questioning, 2.527145, 3.09935
516615, truthful, questioning, 2.629654, 3.126434
516632, truthful, questioning, 2.629456, 3.133118
516640, truthful, questioning, 2.629776, 3.129929
516649, truthful, questioning, 2.629913, 3.133163
516665, truthful, questioning, 2.629669, 3.126297
516674, truthful, questioning, 2.629807, 3.095856
516682, truthful, questioning, 2.62944, 3.123566
516699, truthful, questioning, 2.629486, 3.084534
516707, truthful, questioning, 2.629135, 3.098389
516715, truthful, questioning, 2.628799, 3.112
516732, truthful, questioning, 2.629608, 3.115463
516740, truthful, questioning, 2.640778, 3.111832
516749, truthful, questioning, 2.642258, 3.08429
516765, truthful, questioning, 2.642258, 3.111801
516774, truthful, questioning, 2.64093, 3.111877
516782, truthful, questioning, 2.622009, 3.111679
516799, truthful, questioning, 2.64093, 3.115433
516807, truthful, questioning, 2.65126, 3.112122
516815, truthful, questioning, 2.640793, 3.11528
516832, truthful, questioning, 2.651352, 3.11734
516840, truthful, questioning, 2.651352, 3.11673
516849, truthful, questioning, 2.651489, 3.116959
516865, truthful, questioning, 2.655014, 3.116974
516874, truthful, questioning, 2.654922, 3.122681
516882, truthful, questioning, 2.655075, 3.116928
516899, truthful, questioning, 2.66127, 3.113876
516907, truthful, questioning, 2.66214, 3.116776
516915, truthful, questioning, 2.662231, 3.116989
516932, truthful, questioning, 2.671021, 3.120743
516940, truthful, questioning, 2.674744, 3.124649
516949, truthful, questioning, 2.674744, 3.129883
516965, truthful, questioning, 2.705276, 3.140915
516974, truthful, questioning, 2.685471, 3.148102
516982, truthful, questioning, 2.685837, 3.140869
516999, truthful, questioning, 2.688431, 3.109436
517007, truthful, questioning, 2.666855, 3.201584
517015, truthful, questioning, 2.71431, 3.166595
517032, truthful, questioning, 2.675888, 3.205566
517040, truthful, questioning, 2.684692, 3.203461
517049, truthful, questioning, 2.72345, 3.16748
517065, truthful, questioning, 2.75148, 3.149628
517074, truthful, questioning, 2.741364, 3.167725
517082, truthful, questioning, 2.751663, 3.171249
517099, truthful, questioning, 2.762787, 3.162125
517107, truthful, questioning, 2.761978, 3.168015
517115, truthful, questioning, 2.752029, 3.17099
517132, truthful, questioning, 2.759262, 3.168106
517140, truthful, questioning, 2.759201, 3.168045
517149, truthful, questioning, 2.759201, 3.155823
517165, truthful, questioning, 2.742218, 3.156174
517174, truthful, questioning, 2.741409, 3.168335
517182, truthful, questioning, 2.741394, 3.168335
517199, truthful, questioning, 2.759079, 3.156815
517207, truthful, questioning, 2.759216, 3.156937
517215, truthful, questioning, 2.742126, 3.176926
517232, truthful, questioning, 2.759338, 3.19838
517240, truthful, questioning, 2.818436, 3.208954
517249, truthful, questioning, 2.821381, 3.189331
517265, truthful, questioning, 2.818253, 3.206589
517274, truthful, questioning, 2.818192, 3.207428
517282, truthful, questioning, 2.818069, 3.212296
517298, truthful, questioning, 2.809631, 3.21257
517307, truthful, questioning, 2.82869, 3.215942
517315, truthful, questioning, 2.800369, 3.24115
517332, truthful, questioning, 2.93718, 3.294891
517340, truthful, questioning, 2.960831, 3.332047
517348, truthful, questioning, 3.029083, 3.297958
517365, truthful, questioning, 3.029068, 3.369522
517373, truthful, questioning, 3.052292, 3.354126
517382, truthful, questioning, 3.029099, 3.362
517398, truthful, questioning, 3.013306, 3.362259
517407, truthful, questioning, 2.994339, 3.350464
517415, truthful, questioning, 3.013321, 3.338699
517432, truthful, questioning, 2.985748, 3.338699
517440, truthful, questioning, 2.990234, 3.350342
517448, truthful, questioning, 2.986008, 3.338684
517465, truthful, questioning, 2.98584, 3.338654
517473, truthful, questioning, 2.969604, 3.338837
517482, truthful, questioning, 2.953552, 3.334457
517498, truthful, questioning, 2.922058, 3.328888
517507, truthful, questioning, 2.928268, 3.32724
517515, truthful, questioning, 2.922058, 3.322754
517532, truthful, questioning, 2.919495, 3.308151
517540, truthful, questioning, 2.920944, 3.2957
517548, truthful, questioning, 2.91983, 3.296021
