Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
651619, 229931, truthful, baseline, 32.98589, 7.112656, -31.42535, 0.02432251, -0.3126068, 0.9495544, 2.815643, 1, -33.39214, 8.387512, -30.73378, 0.04417419, -0.2259674, 0.9731293, 3.475952, 1
651628, 229932, truthful, baseline, 32.98845, 7.113907, -31.42484, 0.02532959, -0.3122406, 0.949646, 2.837738, 1, -33.39029, 8.388443, -30.73457, 0.04553223, -0.2240601, 0.9734955, 3.496017, 1
651636, 229933, truthful, baseline, 32.98962, 7.11438, -31.42467, 0.02563477, -0.3073578, 0.9512329, 2.839767, 1, -33.38846, 8.389389, -30.73538, 0.04669189, -0.2221985, 0.973877, 3.477036, 1
651653, 229935, truthful, baseline, 32.99167, 7.117355, -31.42445, 0.02532959, -0.3007202, 0.9533691, 2.842026, 1, -33.38049, 8.451706, -30.78218, 0.04669189, -0.2234344, 0.973587, 3.466599, 1
651661, 229936, truthful, baseline, 32.99254, 7.119858, -31.42442, 0.0256958, -0.2989655, 0.9539032, 2.842422, 1, -33.37582, 8.474396, -30.83905, 0.05322266, -0.2140656, 0.9753571, 3.662323, 1
651669, 229937, truthful, baseline, 32.99268, 7.124664, -31.42395, 0.02616882, -0.2995148, 0.9537201, 2.87178, 1, -33.37349, 8.480652, -30.85892, 0.05207825, -0.2116241, 0.9759521, 3.657776, 1
651686, 229939, truthful, baseline, 32.99368, 7.134048, -31.42279, 0.02661133, -0.299881, 0.953598, 2.902267, 1, -33.3696, 8.488663, -30.87802, 0.05158997, -0.2134552, 0.9755859, 3.600281, 1
651694, 229940, truthful, baseline, 32.99457, 7.138611, -31.4221, 0.02656555, -0.2996368, 0.9536743, 2.903946, 1, -33.36806, 8.490433, -30.8788, 0.05105591, -0.2122345, 0.9758759, 3.629257, 1
651703, 229941, truthful, baseline, 32.99467, 7.148376, -31.4185, 0.026474, -0.2973022, 0.9544067, 2.920135, 1, -33.36552, 8.495789, -30.89346, 0.0509491, -0.213974, 0.9754944, 3.58754, 1
651719, 229943, truthful, baseline, 32.93532, 7.176147, -31.40703, 0.02037048, -0.2931671, 0.9558411, 2.931091, 1, -33.38712, 8.478165, -30.73987, 0.02960205, -0.2251587, 0.9738617, 3.414093, 1
651728, 229944, truthful, baseline, 32.90211, 7.182632, -31.40858, 0.005706787, -0.2830963, 0.9590607, 3.014816, 1, -33.41716, 8.485977, -30.72763, 0.02497864, -0.2233124, 0.974411, 3.373688, 1
651736, 229945, truthful, baseline, 32.89787, 7.201263, -31.40459, 0.02732849, -0.2674255, 0.9631805, 3.015045, 1, -33.40746, 8.482407, -30.7431, 0.03027344, -0.2360382, 0.9712677, 3.295975, 1
651753, 229947, truthful, baseline, 32.90578, 7.195724, -31.40459, 0.01522827, -0.267395, 0.9634552, 3.010773, 1, -33.39951, 8.468201, -30.73465, 0.0365448, -0.2223816, 0.9742584, 3.388336, 1
651761, 229948, truthful, baseline, 32.90874, 7.191757, -31.40463, 0.01495361, -0.2737579, 0.9616699, 2.964355, 1, -33.39996, 8.467148, -30.7399, 0.03663635, -0.2224121, 0.9742584, 3.40274, 1
651769, 229949, truthful, baseline, 32.9117, 7.18779, -31.40468, 0.01405334, -0.2674255, 0.9634705, 3.01091, 1, -33.40073, 8.465302, -30.74486, 0.03382874, -0.2209167, 0.9747009, 3.417007, 1
651786, 229951, truthful, baseline, 32.91411, 7.181122, -31.40536, 0.01454163, -0.2790833, 0.960144, 2.917404, 1, -33.40073, 8.460297, -30.75143, 0.03672791, -0.220871, 0.9746094, 3.421204, 1
651794, 229952, truthful, baseline, 32.91643, 7.177643, -31.40541, 0.0177002, -0.2823944, 0.9591217, 2.962296, 1, -33.39996, 8.457138, -30.75307, 0.03652954, -0.22052, 0.9746857, 3.431503, 1
651803, 229953, truthful, baseline, 32.91875, 7.174179, -31.40547, 0.01376343, -0.2780151, 0.9604645, 2.922531, 1, -33.39958, 8.454147, -30.7534, 0.03593445, -0.2208252, 0.9746399, 3.421722, 1
651819, 229955, truthful, baseline, 32.92087, 7.167923, -31.40584, 0.0211792, -0.2770844, 0.9606018, 2.922882, 1, -33.40073, 8.447678, -30.7534, 0.03384399, -0.2212677, 0.9746094, 3.407272, 1
651828, 229956, truthful, baseline, 32.92097, 7.165222, -31.40633, 0.01785278, -0.2806549, 0.9596252, 2.920395, 1, -33.4015, 8.444183, -30.75375, 0.03227234, -0.2207794, 0.9747772, 3.411499, 1
651844, 229958, truthful, baseline, 32.9198, 7.158813, -31.40797, 0.0158844, -0.2844543, 0.9585571, 2.917358, 1, -33.40154, 8.437363, -30.75307, 0.03089905, -0.2204742, 0.9748993, 3.411652, 1
651853, 229959, truthful, baseline, 32.91875, 7.155121, -31.40913, 0.01489258, -0.2846069, 0.9585114, 2.916519, 1, -33.40167, 8.433777, -30.75272, 0.03077698, -0.2207489, 0.9748383, 3.407669, 1
651861, 229960, truthful, baseline, 32.91875, 7.148636, -31.40962, 0.01411438, -0.2836456, 0.9588165, 2.916275, 1, -33.40181, 8.430191, -30.75237, 0.03070068, -0.220993, 0.9747772, 3.411987, 1
651878, 229962, truthful, baseline, 32.91875, 7.14447, -31.41173, 0.01489258, -0.2841492, 0.9586487, 2.916428, 1, -33.40724, 8.422836, -30.75237, 0.02825928, -0.2213898, 0.974762, 3.412888, 1
651886, 229963, truthful, baseline, 32.91875, 7.144409, -31.41248, 0.01512146, -0.2885132, 0.9573517, 2.882523, 1, -33.41109, 8.421387, -30.75237, 0.02883911, -0.2211914, 0.9747925, 3.416092, 1
651894, 229964, truthful, baseline, 32.91798, 7.143692, -31.41365, 0.01541138, -0.2886963, 0.9572906, 2.860504, 1, -33.41699, 8.419296, -30.75133, 0.02877808, -0.2209015, 0.9748535, 3.412766, 1
651911, 229966, truthful, baseline, 32.90764, 7.13855, -31.4175, 0.01631165, -0.2950592, 0.9553375, 2.852158, 1, -33.43007, 8.413895, -30.73528, 0.02822876, -0.2211304, 0.974823, 3.398163, 1
651919, 229967, truthful, baseline, 32.90108, 7.13855, -31.41919, 0.01750183, -0.2958984, 0.9550476, 2.830368, 1, -33.43851, 8.412979, -30.73444, 0.02919006, -0.2210236, 0.974823, 3.367203, 1
651936, 229969, truthful, baseline, 32.89001, 7.13855, -31.42242, 0.01896667, -0.2949066, 0.9553223, 2.830399, 1, -33.45258, 8.412445, -30.73053, 0.02993774, -0.2220612, 0.9745636, 3.367126, 1
651944, 229970, truthful, baseline, 32.88557, 7.13855, -31.4239, 0.01905823, -0.2949066, 0.9553223, 2.830414, 1, -33.45917, 8.412186, -30.72783, 0.02920532, -0.2211914, 0.9747772, 3.398087, 1
651953, 229971, truthful, baseline, 32.88206, 7.13855, -31.42569, 0.01864624, -0.2947998, 0.955368, 2.830124, 1, -33.4682, 8.411728, -30.72598, 0.0302887, -0.2221375, 0.9745331, 3.367294, 1
651969, 229973, truthful, baseline, 32.87402, 7.13855, -31.42627, 0.01852417, -0.287262, 0.9576569, 2.851776, 1, -33.48973, 8.412186, -30.69437, 0.03039551, -0.223175, 0.9742889, 3.3638, 1
651978, 229974, truthful, baseline, 32.87112, 7.137436, -31.42647, 0.01828003, -0.2870789, 0.9577179, 2.8517, 1, -33.5033, 8.412186, -30.69437, 0.03004456, -0.2232513, 0.9742889, 3.368011, 1
651986, 229975, truthful, baseline, 32.86823, 7.137436, -31.42651, 0.01397705, -0.2870789, 0.9577942, 2.851364, 1, -33.51205, 8.412186, -30.69437, 0.02848816, -0.2234344, 0.9742889, 3.363541, 1
652003, 229977, truthful, baseline, 32.86098, 7.138977, -31.42693, 0.00617981, -0.2743835, 0.9615936, 2.850266, 1, -33.53026, 8.412186, -30.69437, 0.02937317, -0.2237549, 0.9741974, 3.343735, 1
652011, 229978, truthful, baseline, 32.85727, 7.138977, -31.42693, 0.005401611, -0.2718201, 0.962326, 2.933594, 1, -33.53522, 8.412506, -30.69437, 0.02845764, -0.2238007, 0.9742126, 3.343597, 1
652019, 229979, truthful, baseline, 32.85191, 7.138977, -31.42711, 0.002807617, -0.2675629, 0.9635315, 2.991104, 1, -33.54361, 8.414719, -30.69437, 0.02661133, -0.2241211, 0.9741974, 3.343063, 1
652036, 229981, truthful, baseline, 32.83673, 7.138977, -31.42726, -0.005905151, -0.2648315, 0.9642639, 3.037354, 1, -33.55849, 8.429352, -30.69557, 0.02545166, -0.227005, 0.9735565, 3.338013, 1
652044, 229982, truthful, baseline, 32.83232, 7.141647, -31.42726, -0.007644653, -0.2647247, 0.9642792, 3.042252, 1, -33.56374, 8.433624, -30.69945, 0.02609253, -0.2278595, 0.9733276, 3.334137, 1
652053, 229983, truthful, baseline, 32.82759, 7.141953, -31.42726, -0.008071899, -0.2647552, 0.9642639, 3.042191, 1, -33.59865, 8.458771, -30.76599, 0.01390076, -0.225174, 0.9742126, 3.272629, 1
652069, 229985, truthful, baseline, 32.81639, 7.142227, -31.42662, -0.01350403, -0.2631683, 0.9646454, 3.052307, 1, -33.59198, 8.482498, -30.83304, 0.01823425, -0.2462769, 0.9690247, 3.130173, 1
652078, 229986, truthful, baseline, 32.8141, 7.142227, -31.42659, -0.01396179, -0.2629852, 0.9646912, 3.10022, 1, -33.59247, 8.485748, -30.84985, 0.01927185, -0.2368622, 0.971344, 3.216141, 1
652086, 229987, truthful, baseline, 32.81351, 7.142227, -31.42651, -0.01800537, -0.2626953, 0.9647064, 3.102036, 1, -33.59198, 8.482498, -30.83304, 0.02008057, -0.2275848, 0.9735413, 3.302094, 1
652103, 229989, truthful, baseline, 32.8129, 7.148956, -31.42413, -0.02001953, -0.2640381, 0.9642944, 3.108109, 1, -33.57022, 8.46257, -30.77133, 0.01550293, -0.226059, 0.9739838, 3.275055, 1
652111, 229990, truthful, baseline, 32.81219, 7.155136, -31.4232, -0.02049255, -0.26474, 0.9640961, 3.108215, 1, -33.57693, 8.471725, -30.80219, 0.01519775, -0.2266846, 0.9738464, 3.272858, 1
652119, 229991, truthful, baseline, 32.8112, 7.165192, -31.42226, -0.01982117, -0.2662201, 0.9636993, 3.1185, 1, -33.58365, 8.480881, -30.83304, 0.01519775, -0.2273102, 0.9736938, 3.270203, 1
652136, 229993, truthful, baseline, 32.81017, 7.179047, -31.42082, -0.01965332, -0.2698212, 0.9626923, 3.118301, 1, -33.58522, 8.482498, -30.86041, 0.01550293, -0.2262268, 0.973938, 3.265549, 1
652144, 229994, truthful, baseline, 32.80991, 7.179672, -31.42068, -0.01756287, -0.269989, 0.9626923, 3.118378, 1, -33.5856, 8.483765, -30.84673, 0.0153656, -0.2267609, 0.9738159, 3.2677, 1
652153, 229995, truthful, baseline, 32.80972, 7.182602, -31.42068, -0.01980591, -0.2739563, 0.9615326, 3.069351, 1, -33.58527, 8.485016, -30.86041, 0.01519775, -0.2266235, 0.9738617, 3.265656, 1
652169, 229997, truthful, baseline, 32.80948, 7.184387, -31.42068, -0.02027893, -0.2759399, 0.9609528, 3.015381, 1, -33.58527, 8.485825, -30.8636, 0.01516724, -0.2270355, 0.9737549, 3.257889, 1
652178, 229998, truthful, baseline, 32.80948, 7.185959, -31.42068, -0.01963806, -0.2750244, 0.9612274, 3.052124, 1, -33.58539, 8.486038, -30.86394, 0.01507568, -0.2281952, 0.9734955, 3.25618, 1
652186, 229999, truthful, baseline, 32.80934, 7.186951, -31.42068, -0.02026367, -0.2763824, 0.9608307, 3.015274, 1, -33.58551, 8.486267, -30.86429, 0.01496887, -0.2293396, 0.9732208, 3.254654, 1
652203, 230001, truthful, baseline, 32.89108, 7.160278, -31.42009, 0.03025818, -0.2591553, 0.9653473, 3.116257, 1, -33.50932, 8.458099, -30.71869, 0.04286194, -0.2328186, 0.9715729, 3.219711, 1
652211, 230002, truthful, baseline, 32.97224, 7.171295, -31.42357, 0.03157043, -0.2703247, 0.9622345, 3.169571, 1, -33.43988, 8.44101, -30.66563, 0.04957581, -0.2234344, 0.9734497, 3.454025, 1
652219, 230003, truthful, baseline, 33.02789, 7.172195, -31.42982, 0.03915405, -0.2735443, 0.9610443, 2.966843, 1, -33.33846, 8.494476, -30.85843, 0.06726074, -0.2248383, 0.9720612, 3.440613, 1
652236, 230005, truthful, baseline, 33.03435, 7.183624, -31.43158, 0.02297974, -0.3128052, 0.9495239, 2.845123, 1, -33.29443, 8.4702, -30.78555, 0.05892944, -0.2249908, 0.9725647, 3.393539, 1
652244, 230006, truthful, baseline, 33.03192, 7.185516, -31.43115, 0.02326965, -0.2994232, 0.9538269, 2.827591, 1, -33.2968, 8.465439, -30.77771, 0.05610657, -0.2235718, 0.9730682, 3.41745, 1
652253, 230007, truthful, baseline, 33.03162, 7.186127, -31.43137, 0.027771, -0.2992401, 0.9537659, 2.838074, 1, -33.29918, 8.46286, -30.77068, 0.05987549, -0.2244263, 0.972641, 3.442307, 1
652269, 230009, truthful, baseline, 33.03323, 7.189011, -31.43179, 0.03349304, -0.2979126, 0.9539948, 2.855621, 1, -33.2999, 8.463669, -30.76985, 0.05993652, -0.2245636, 0.9726105, 3.442383, 1
652278, 230010, truthful, baseline, 33.03453, 7.191284, -31.43196, 0.0348053, -0.2967529, 0.9542999, 2.862778, 1, -33.29953, 8.464828, -30.76369, 0.05812073, -0.2239685, 0.9728546, 3.439697, 1
652286, 230011, truthful, baseline, 33.03535, 7.194595, -31.43184, 0.03414917, -0.2962952, 0.9544678, 2.951584, 1, -33.29918, 8.465988, -30.75752, 0.05632019, -0.2233582, 0.9730988, 3.441452, 1
652303, 230013, truthful, baseline, 33.03648, 7.200394, -31.43166, 0.03356934, -0.2971191, 0.9542389, 2.974518, 1, -33.29878, 8.465988, -30.74736, 0.0562439, -0.2241669, 0.9729156, 3.441956, 1
652311, 230014, truthful, baseline, 33.03677, 7.202881, -31.43159, 0.03366089, -0.2983246, 0.9538574, 2.934052, 1, -33.29898, 8.466309, -30.75244, 0.05802917, -0.2246857, 0.9726868, 3.444977, 1
652319, 230015, truthful, baseline, 33.03769, 7.206528, -31.43166, 0.03248596, -0.3002777, 0.9532928, 2.933136, 1, -33.29918, 8.466614, -30.75752, 0.05635071, -0.2244568, 0.9728394, 3.447311, 1
652336, 230017, truthful, baseline, 33.04034, 7.204712, -31.43184, 0.03210449, -0.3016815, 0.9528503, 2.926514, 1, -33.29878, 8.465988, -30.74736, 0.05883789, -0.2247009, 0.972641, 3.467087, 1
652344, 230018, truthful, baseline, 33.04207, 7.202881, -31.43196, 0.03282166, -0.3011627, 0.9530029, 2.931976, 1, -33.29724, 8.464828, -30.75027, 0.05906677, -0.2248077, 0.9726105, 3.457443, 1
652352, 230019, truthful, baseline, 33.04671, 7.202881, -31.43201, 0.03236389, -0.2982941, 0.9539185, 2.93396, 1, -33.2957, 8.463669, -30.75317, 0.05838013, -0.2249146, 0.9726105, 3.467438, 1
652369, 230021, truthful, baseline, 33.05745, 7.206757, -31.43279, 0.03373718, -0.2975006, 0.9541168, 2.931717, 1, -33.29472, 8.46347, -30.75134, 0.05828857, -0.2262115, 0.9723206, 3.480392, 1
652377, 230022, truthful, baseline, 33.05867, 7.21019, -31.43398, 0.03367615, -0.2983246, 0.9538574, 2.931519, 1, -33.29472, 8.46347, -30.74736, 0.05778503, -0.2250519, 0.9726257, 3.479889, 1
652386, 230023, truthful, baseline, 33.05867, 7.210938, -31.43642, 0.03367615, -0.2973633, 0.9541626, 2.931641, 1, -33.29472, 8.456558, -30.74736, 0.05780029, -0.2240753, 0.9728546, 3.48465, 1
652402, 230025, truthful, baseline, 33.05867, 7.213638, -31.43835, 0.03448486, -0.2986755, 0.9537201, 2.930099, 1, -33.29472, 8.454666, -30.75317, 0.05789185, -0.2237701, 0.9729156, 3.499878, 1
652411, 230026, truthful, baseline, 33.05867, 7.213531, -31.43947, 0.03459167, -0.3052063, 0.9516449, 2.930344, 1, -33.29472, 8.454651, -30.75319, 0.05789185, -0.2248993, 0.9726563, 3.499954, 1
652419, 230027, truthful, baseline, 33.05867, 7.210983, -31.43951, 0.03457642, -0.306778, 0.9511414, 2.930695, 1, -33.29739, 8.453354, -30.75525, 0.05831909, -0.2258453, 0.9724121, 3.503265, 1
652436, 230029, truthful, baseline, 33.05867, 7.209473, -31.43974, 0.03465271, -0.3065643, 0.9512024, 2.920502, 1, -33.3, 8.450409, -30.75731, 0.05802917, -0.226532, 0.9722595, 3.504456, 1
652444, 230030, truthful, baseline, 33.05855, 7.209213, -31.44008, 0.03471375, -0.2997894, 0.9533691, 2.920395, 1, -33.3, 8.450241, -30.75731, 0.05802917, -0.2272034, 0.9721069, 3.504593, 1
652452, 230031, truthful, baseline, 33.056, 7.209473, -31.44073, 0.03511047, -0.2997742, 0.9533539, 2.920441, 1, -33.30316, 8.449753, -30.75743, 0.05836487, -0.2271576, 0.9720917, 3.513809, 1
652469, 230033, truthful, baseline, 33.05362, 7.210938, -31.44489, 0.03533936, -0.2998505, 0.9533234, 2.920013, 1, -33.30814, 8.449753, -30.78011, 0.05873108, -0.2264099, 0.9722443, 3.520599, 1
652477, 230034, truthful, baseline, 33.05278, 7.210983, -31.44698, 0.03462219, -0.3070221, 0.9510651, 2.90596, 1, -33.31258, 8.449753, -30.79523, 0.05926514, -0.2255707, 0.9724121, 3.512634, 1
652486, 230035, truthful, baseline, 33.05084, 7.213028, -31.44753, 0.03596497, -0.3079376, 0.9507141, 2.89093, 1, -33.31387, 8.449753, -30.79659, 0.05950928, -0.2258759, 0.9723206, 3.521454, 1
652502, 230037, truthful, baseline, 33.04236, 7.213531, -31.44753, 0.02870178, -0.3106537, 0.9500732, 2.873688, 1, -33.32309, 8.449615, -30.80452, 0.05975342, -0.2271576, 0.9720154, 3.521637, 1
652511, 230038, truthful, baseline, 33.04167, 7.229019, -31.44316, 0.02670288, -0.3320313, 0.9428864, 2.706406, 1, -33.34724, 8.447495, -30.81342, 0.05900574, -0.2335663, 0.9705353, 3.567276, 1
652519, 230039, truthful, baseline, 33.05632, 7.203079, -31.44305, 0.03598022, -0.3075409, 0.9508362, 2.888306, 1, -33.3459, 8.44281, -30.87805, 0.05828857, -0.2265625, 0.9722443, 3.617828, 1
652536, 230041, truthful, baseline, 33.0549, 7.203613, -31.44856, 0.02963257, -0.3307037, 0.9432526, 2.7052, 1, -33.3382, 8.436295, -30.9294, 0.05633545, -0.2272186, 0.9721985, 3.506454, 1
652544, 230042, truthful, baseline, 33.05261, 7.205658, -31.45024, 0.02764893, -0.3207397, 0.9467468, 2.796326, 1, -33.3387, 8.438263, -30.9287, 0.05661011, -0.2290192, 0.9717712, 3.456894, 1
652552, 230043, truthful, baseline, 33.05031, 7.207703, -31.44975, 0.02565002, -0.3108063, 0.950119, 2.887375, 1, -33.3392, 8.440216, -30.9294, 0.05632019, -0.2277679, 0.9720764, 3.477325, 1
652569, 230045, truthful, baseline, 33.04919, 7.210831, -31.4492, 0.02452087, -0.3114929, 0.9499207, 2.820541, 1, -33.33986, 8.441116, -30.92947, 0.05625916, -0.2259216, 0.9725037, 3.488983, 1
652577, 230046, truthful, baseline, 33.04855, 7.212341, -31.44937, 0.0241394, -0.3139496, 0.9491272, 2.804001, 1, -33.34041, 8.442688, -30.93034, 0.0565033, -0.2271271, 0.9722137, 3.497696, 1
652586, 230047, truthful, baseline, 33.04791, 7.213867, -31.4492, 0.02496338, -0.3131409, 0.9493713, 2.787125, 1, -33.34097, 8.444244, -30.92947, 0.056427, -0.2265625, 0.9723511, 3.488998, 1
652602, 230049, truthful, baseline, 33.04791, 7.213928, -31.44907, 0.02496338, -0.3131714, 0.9493561, 2.787415, 1, -33.34543, 8.445389, -30.9294, 0.05709839, -0.2267456, 0.9722748, 3.489136, 1
652611, 230050, truthful, baseline, 33.04781, 7.214767, -31.44882, 0.02575684, -0.3126984, 0.9494934, 2.804001, 1, -33.34613, 8.447296, -30.9287, 0.05729675, -0.2273102, 0.9721222, 3.483093, 1
652619, 230051, truthful, baseline, 33.04768, 7.215591, -31.44856, 0.02500916, -0.3123474, 0.9496307, 2.78717, 1, -33.34683, 8.449203, -30.92799, 0.05731201, -0.227356, 0.9721222, 3.489197, 1
652636, 230053, truthful, baseline, 33.04733, 7.215683, -31.44852, 0.02566528, -0.3122101, 0.9496613, 2.787094, 1, -33.35219, 8.452408, -30.91489, 0.05766296, -0.2287598, 0.971756, 3.484711, 1
652644, 230054, truthful, baseline, 33.04698, 7.215683, -31.44852, 0.025177, -0.3123932, 0.9496155, 2.779465, 1, -33.35289, 8.456589, -30.91405, 0.05729675, -0.229126, 0.9716949, 3.481216, 1
652652, 230055, truthful, baseline, 33.04623, 7.215683, -31.44617, 0.02502441, -0.3123016, 0.949646, 2.787262, 1, -33.35361, 8.460785, -30.91319, 0.05693054, -0.2300262, 0.9715118, 3.477448, 1
652669, 230057, truthful, baseline, 33.04269, 7.215683, -31.44449, 0.02461243, -0.311203, 0.9500122, 2.787079, 1, -33.35536, 8.468735, -30.9066, 0.05560303, -0.2308655, 0.9713898, 3.477539, 1
652677, 230058, truthful, baseline, 33.0426, 7.215683, -31.44247, 0.02560425, -0.3112335, 0.9499817, 2.787384, 1, -33.35547, 8.470276, -30.90633, 0.05532837, -0.2316437, 0.9712219, 3.477234, 1
652686, 230059, truthful, baseline, 33.03876, 7.215591, -31.44229, 0.0262146, -0.3112488, 0.9499512, 2.787445, 1, -33.35774, 8.470276, -30.9053, 0.05566406, -0.2316742, 0.9711914, 3.477234, 1
