Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
541443, 216707, truthful, baseline, 32.8699, 7.177155, -31.22112, 0.008560181, -0.2973175, 0.9547272, 2.602356, 1, -33.41922, 8.660416, -31.35178, 0.02851868, -0.2267761, 0.973526, 3.064362, 1
541451, 216708, truthful, baseline, 32.8699, 7.175156, -31.22218, 0.007522583, -0.2969971, 0.954834, 2.602188, 1, -33.41922, 8.659973, -31.35254, 0.02832031, -0.2267151, 0.9735413, 3.064377, 1
541460, 216709, truthful, baseline, 32.8699, 7.174423, -31.22279, 0.007522583, -0.2975311, 0.9546661, 2.602448, 1, -33.41922, 8.659683, -31.35452, 0.02832031, -0.2266083, 0.9735718, 3.064392, 1
541476, 216711, truthful, baseline, 32.8699, 7.174133, -31.22368, 0.007980347, -0.2974396, 0.9546967, 2.602402, 1, -33.41879, 8.659515, -31.35452, 0.02780151, -0.2277222, 0.9733124, 3.068909, 1
541485, 216712, truthful, baseline, 32.87065, 7.173523, -31.22395, 0.008361816, -0.2927094, 0.9561615, 2.613968, 1, -33.41769, 8.658752, -31.35489, 0.02763367, -0.2281189, 0.9732361, 3.069199, 1
541493, 216713, truthful, baseline, 32.87067, 7.173523, -31.22414, 0.008285522, -0.2955017, 0.9552917, 2.624008, 1, -33.41759, 8.658661, -31.35626, 0.02813721, -0.2277985, 0.9732971, 3.075073, 1
541510, 216715, truthful, baseline, 32.87076, 7.173355, -31.2245, 0.008422852, -0.2973022, 0.9547272, 2.602234, 1, -33.41, 8.657333, -31.37825, 0.02742004, -0.2271118, 0.973465, 3.074631, 1
541518, 216716, truthful, baseline, 32.87202, 7.173126, -31.22453, 0.008224487, -0.2972717, 0.9547424, 2.602142, 1, -33.40799, 8.656967, -31.37881, 0.02732849, -0.2270508, 0.9734955, 3.094757, 1
541526, 216717, truthful, baseline, 32.8721, 7.172104, -31.22552, 0.007675171, -0.2971039, 0.9548035, 2.596588, 1, -33.40521, 8.656784, -31.38026, 0.02693176, -0.2269897, 0.9735107, 3.099274, 1
541543, 216719, truthful, baseline, 32.87315, 7.172104, -31.22723, 0.007019043, -0.2960968, 0.9551239, 2.602158, 1, -33.40294, 8.655334, -31.38191, 0.02697754, -0.2267456, 0.9735718, 3.103561, 1
541551, 216720, truthful, baseline, 32.87369, 7.172104, -31.22792, 0.00730896, -0.296051, 0.9551392, 2.612518, 1, -33.40294, 8.655334, -31.38191, 0.02735901, -0.2266541, 0.973587, 3.117584, 1
541560, 216721, truthful, baseline, 32.87373, 7.172104, -31.22801, 0.00730896, -0.2952118, 0.9553986, 2.612381, 1, -33.40132, 8.655334, -31.38191, 0.02711487, -0.2267303, 0.9735718, 3.117691, 1
541576, 216723, truthful, baseline, 32.87506, 7.173126, -31.22957, 0.007461548, -0.2961884, 0.9550934, 2.596436, 1, -33.40132, 8.656052, -31.38191, 0.02772522, -0.2269897, 0.9734955, 3.117615, 1
541585, 216724, truthful, baseline, 32.87535, 7.173126, -31.23035, 0.007415771, -0.2961578, 0.9550934, 2.596573, 1, -33.40036, 8.656784, -31.38191, 0.02774048, -0.2269287, 0.9735107, 3.118759, 1
541593, 216725, truthful, baseline, 32.87546, 7.173126, -31.23071, 0.009033203, -0.2961121, 0.9550934, 2.612488, 1, -33.40036, 8.656967, -31.38191, 0.02774048, -0.2269135, 0.9735107, 3.118896, 1
541610, 216727, truthful, baseline, 32.87958, 7.174011, -31.2309, 0.007141113, -0.3069916, 0.9516754, 2.563583, 1, -33.40036, 8.661713, -31.37396, 0.02760315, -0.2276459, 0.9733429, 3.095016, 1
541618, 216728, truthful, baseline, 32.87965, 7.174042, -31.2316, 0.007507324, -0.3088684, 0.9510651, 2.488266, 1, -33.40036, 8.66687, -31.36165, 0.02789307, -0.2289886, 0.9730225, 3.095184, 1
541626, 216729, truthful, baseline, 32.87965, 7.175003, -31.23163, 0.00769043, -0.3090515, 0.951004, 2.488388, 1, -33.40367, 8.667633, -31.35361, 0.02836609, -0.2293243, 0.9729309, 3.095444, 1
541643, 216731, truthful, baseline, 32.87965, 7.175919, -31.2323, 0.007751465, -0.3091583, 0.9509735, 2.479736, 1, -33.40379, 8.670746, -31.35051, 0.02833557, -0.2301025, 0.9727478, 3.086166, 1
541651, 216732, truthful, baseline, 32.87988, 7.17746, -31.23233, 0.009292603, -0.3093872, 0.950882, 2.479797, 1, -33.40379, 8.670746, -31.34538, 0.02799988, -0.2300415, 0.9727631, 3.0858, 1
541660, 216733, truthful, baseline, 32.87988, 7.180054, -31.23233, 0.009292603, -0.3097687, 0.9507599, 2.479797, 1, -33.40379, 8.670746, -31.34402, 0.02787781, -0.2303162, 0.972702, 3.063858, 1
541676, 216735, truthful, baseline, 32.84346, 7.195572, -31.2282, 0.008300781, -0.3103638, 0.9505768, 2.477768, 1, -33.40837, 8.642105, -31.35219, 0.02642822, -0.2315063, 0.9724731, 3.036194, 1
541685, 216736, truthful, baseline, 32.84154, 7.197861, -31.22906, 0.003509521, -0.3267822, 0.9450836, 2.322449, 0.9678029, -33.40932, 8.640793, -31.35123, 0.02883911, -0.2322693, 0.9722137, 3.129745, 0.9969982
541693, 216737, truthful, baseline, 32.8396, 7.195572, -31.22992, 0.01077271, -0.3421631, 0.9395752, 2.21579, 0.9678029, -33.41026, 8.639542, -31.35027, 0.02740479, -0.2312469, 0.9725037, 3.171921, 0.9969982
541710, 216739, truthful, baseline, 32.8396, 7.194687, -31.23471, 0.01078796, -0.3418579, 0.939682, 2.215759, 0.9293411, -33.41226, 8.639542, -31.34938, 0.0276947, -0.2317352, 0.9723816, 3.172134, 0.9980374
541718, 216740, truthful, baseline, 32.84081, 7.19458, -31.23474, 0.01313782, -0.34198, 0.9396057, 2.191711, 0.964576, -33.41449, 8.639511, -31.34888, 0.02716064, -0.2316437, 0.9724121, 3.136887, 0.991879
541726, 216741, truthful, baseline, 32.842, 7.194687, -31.23471, 0.01205444, -0.3418884, 0.9396515, 2.215988, 0.964576, -33.41672, 8.639465, -31.34837, 0.02661133, -0.2315826, 0.9724426, 3.101776, 0.991879
541743, 216743, truthful, baseline, 32.84346, 7.194473, -31.23463, 0.01184082, -0.3388672, 0.9407501, 2.216003, 1, -33.44432, 8.611786, -31.26782, 0.03038025, -0.22995, 0.9727173, 3.092239, 1
541751, 216744, truthful, baseline, 32.84372, 7.19455, -31.23409, 0.01252747, -0.330719, 0.943634, 2.263748, 1, -33.4447, 8.613144, -31.265, 0.03042603, -0.2303772, 0.9726105, 3.081375, 1
541760, 216745, truthful, baseline, 32.84398, 7.194611, -31.23355, 0.01174927, -0.3389282, 0.9407349, 2.215805, 1, -33.44508, 8.614517, -31.26218, 0.03057861, -0.2305145, 0.97258, 3.092789, 1
541776, 216747, truthful, baseline, 32.84599, 7.194687, -31.23355, 0.01356506, -0.3389587, 0.9406891, 2.215958, 1, -33.44588, 8.614517, -31.25749, 0.03059387, -0.2306824, 0.9725342, 3.092789, 1
541785, 216748, truthful, baseline, 32.84631, 7.194687, -31.23355, 0.01246643, -0.3368988, 0.941452, 2.215683, 1, -33.44589, 8.613907, -31.25691, 0.03039551, -0.2303162, 0.9726257, 3.088593, 1
541793, 216749, truthful, baseline, 32.84599, 7.194687, -31.23355, 0.01144409, -0.3389282, 0.9407349, 2.215378, 1, -33.44589, 8.613312, -31.25635, 0.03025818, -0.22995, 0.9727173, 3.092667, 1
541810, 216751, truthful, baseline, 32.84599, 7.194687, -31.23355, 0.01356506, -0.3389435, 0.9407043, 2.215607, 1, -33.44724, 8.611053, -31.244, 0.02928162, -0.230011, 0.9727325, 3.084686, 1
541818, 216752, truthful, baseline, 32.84663, 7.194901, -31.23355, 0.01287842, -0.338974, 0.9407043, 2.215652, 1, -33.44815, 8.609055, -31.23723, 0.02932739, -0.22995, 0.9727478, 3.071289, 1
541826, 216753, truthful, baseline, 32.84717, 7.194901, -31.23355, 0.01292419, -0.334671, 0.9422302, 2.279831, 1, -33.45219, 8.608978, -31.23448, 0.02937317, -0.2300262, 0.9727325, 3.071335, 1
541843, 216755, truthful, baseline, 32.84923, 7.194901, -31.23355, 0.01301575, -0.3348541, 0.9421692, 2.223297, 1, -33.46904, 8.60878, -31.22458, 0.03018188, -0.2303467, 0.9726257, 3.072296, 1
541851, 216756, truthful, baseline, 32.84923, 7.194901, -31.23355, 0.01325989, -0.3383636, 0.940918, 2.215973, 1, -33.47614, 8.603851, -31.224, 0.03045654, -0.2311707, 0.9724274, 3.076462, 1
541860, 216757, truthful, baseline, 32.84964, 7.194901, -31.23355, 0.01316833, -0.3383484, 0.940918, 2.215454, 1, -33.4817, 8.598373, -31.22379, 0.02987671, -0.2312622, 0.9724274, 3.076645, 1
541876, 216759, truthful, baseline, 32.84746, 7.194901, -31.23378, 0.01353455, -0.3359222, 0.9417877, 2.216187, 1, -33.48241, 8.594681, -31.21294, 0.02912903, -0.2302246, 0.9726868, 3.086029, 1
541885, 216760, truthful, baseline, 32.84717, 7.188232, -31.23491, 0.01353455, -0.3348846, 0.9421539, 2.223511, 1, -33.48434, 8.593307, -31.2067, 0.0287323, -0.2302246, 0.972702, 3.085922, 1
541893, 216761, truthful, baseline, 32.84557, 7.18013, -31.23657, 0.01461792, -0.332489, 0.9429779, 2.261551, 1, -33.48442, 8.590805, -31.203, 0.02815247, -0.2299805, 0.9727783, 3.091461, 1
541910, 216763, truthful, baseline, 32.8441, 7.174637, -31.23964, 0.01483154, -0.3343506, 0.9423218, 2.261642, 1, -33.48657, 8.582932, -31.19344, 0.02879333, -0.2297363, 0.9728241, 3.091949, 1
541918, 216764, truthful, baseline, 32.84341, 7.155167, -31.25243, 0.01483154, -0.3292542, 0.9441223, 2.279495, 1, -33.48674, 8.581573, -31.19136, 0.02838135, -0.2299194, 0.9727783, 3.077667, 1
541926, 216765, truthful, baseline, 32.82027, 7.148117, -31.24864, -0.0005340576, -0.3048248, 0.9523926, 2.54274, 1, -33.47813, 8.598572, -31.27707, 0.02159119, -0.2329865, 0.972229, 3.133041, 1
541943, 216767, truthful, baseline, 32.67664, 7.201416, -31.22676, -0.02868652, -0.2729492, 0.9615936, 2.845154, 0.9559919, -33.58116, 8.657639, -31.32918, -0.005172729, -0.2343597, 0.9721222, 3.194519, 0.9874198
541951, 216768, truthful, baseline, 32.67104, 7.180542, -31.23729, -0.04119873, -0.2687836, 0.9623108, 2.858429, 1, -33.59586, 8.655975, -31.32074, 7.629395E-05, -0.2418976, 0.9702911, 3.034195, 1
541960, 216769, truthful, baseline, 32.66515, 7.18074, -31.23634, -0.03756714, -0.2827301, 0.9584503, 2.717606, 1, -33.59735, 8.653854, -31.31709, -0.00201416, -0.2441559, 0.9697266, 3.003082, 1
541976, 216771, truthful, baseline, 32.66742, 7.18074, -31.2271, -0.03823853, -0.2789764, 0.9595184, 2.754959, 0.9336952, -33.60034, 8.648804, -31.32089, -0.004318237, -0.2387543, 0.9710541, 3.067535, 0.9989774
541985, 216772, truthful, baseline, 32.66669, 7.188187, -31.22688, -0.03727722, -0.2820435, 0.9586639, 2.756195, 1, -33.60185, 8.645905, -31.32104, -0.004837036, -0.2363129, 0.9716492, 3.1008, 1
541993, 216773, truthful, baseline, 32.66594, 7.194794, -31.2271, -0.03800964, -0.2850037, 0.9577637, 2.755096, 1, -33.60336, 8.643341, -31.32198, -0.004974365, -0.2358246, 0.9717712, 3.102173, 1
542010, 216775, truthful, baseline, 32.66667, 7.193436, -31.22772, -0.03640747, -0.2865448, 0.9573669, 2.75528, 1, -33.60631, 8.640366, -31.32553, -0.006896973, -0.23526, 0.9718933, 3.085861, 1
542018, 216776, truthful, baseline, 32.66692, 7.192566, -31.22795, -0.03718567, -0.2878265, 0.956955, 2.739716, 1, -33.60773, 8.639969, -31.32816, -0.008666992, -0.2349701, 0.9719543, 3.07074, 1
542026, 216777, truthful, baseline, 32.66714, 7.191696, -31.22816, -0.03623962, -0.2863464, 0.957428, 2.724487, 1, -33.60789, 8.63945, -31.32899, -0.008666992, -0.2350006, 0.9719543, 3.064545, 1
542043, 216779, truthful, baseline, 32.66742, 7.191101, -31.22836, -0.03794861, -0.2875519, 0.9570007, 2.718201, 1, -33.60823, 8.638382, -31.33037, -0.009429932, -0.2353363, 0.9718628, 3.064484, 1
542051, 216780, truthful, baseline, 32.66728, 7.190048, -31.22845, -0.03886414, -0.2881317, 0.9567871, 2.721603, 1, -33.60841, 8.637817, -31.3309, -0.01017761, -0.2355957, 0.9717865, 3.070816, 1
542060, 216781, truthful, baseline, 32.66742, 7.18898, -31.22855, -0.03982544, -0.288681, 0.9565887, 2.724594, 1, -33.60869, 8.637665, -31.33186, -0.01023865, -0.2359924, 0.9716949, 3.064438, 1
542076, 216783, truthful, baseline, 32.66714, 7.188171, -31.2292, -0.03977966, -0.2869873, 0.9570923, 2.724457, 1, -33.60968, 8.637207, -31.33356, -0.01051331, -0.2346191, 0.9720154, 3.070358, 1
542085, 216784, truthful, baseline, 32.66728, 7.188171, -31.2292, -0.04043579, -0.2868805, 0.9571075, 2.755432, 1, -33.61189, 8.633453, -31.33443, -0.01019287, -0.233902, 0.9721985, 3.073502, 1
542093, 216785, truthful, baseline, 32.66728, 7.188171, -31.22931, -0.04026794, -0.2869873, 0.957077, 2.735321, 1, -33.61572, 8.633163, -31.33475, -0.009613037, -0.2340393, 0.972168, 3.073257, 1
542110, 216787, truthful, baseline, 32.66753, 7.187927, -31.22997, -0.04136658, -0.2865143, 0.9571686, 2.73526, 1, -33.62154, 8.632019, -31.33514, -0.01060486, -0.2346497, 0.9720154, 3.064957, 1
542118, 216788, truthful, baseline, 32.66753, 7.187637, -31.23003, -0.03993225, -0.2864075, 0.9572601, 2.734985, 1, -33.62154, 8.631882, -31.3365, -0.01069641, -0.2345734, 0.9720306, 3.06485, 1
542126, 216789, truthful, baseline, 32.66817, 7.187561, -31.23009, -0.04125977, -0.2865448, 0.9571686, 2.709518, 1, -33.62207, 8.631454, -31.3365, -0.01202393, -0.2341461, 0.9721222, 3.064651, 1
542143, 216791, truthful, baseline, 32.66888, 7.186707, -31.23035, -0.04168701, -0.2862091, 0.9572449, 2.747253, 1, -33.62291, 8.628342, -31.33514, -0.01280212, -0.2337494, 0.9721985, 3.068024, 1
542151, 216792, truthful, baseline, 32.66884, 7.185287, -31.23083, -0.04176331, -0.2859955, 0.9573059, 2.758301, 1, -33.62418, 8.628128, -31.33514, -0.01280212, -0.2334137, 0.97229, 3.067993, 1
542160, 216793, truthful, baseline, 32.66817, 7.184311, -31.23114, -0.04031372, -0.2858276, 0.957428, 2.770905, 1, -33.62543, 8.627716, -31.33508, -0.01261902, -0.2330322, 0.9723816, 3.064636, 1
542176, 216795, truthful, baseline, 32.66817, 7.181366, -31.2316, -0.03855896, -0.2854004, 0.9576263, 2.758469, 0.9842418, -33.64423, 8.619476, -31.33443, -0.009841919, -0.2319183, 0.9726715, 3.055466, 0.9969679
542185, 216796, truthful, baseline, 32.668, 7.179214, -31.23212, -0.03703308, -0.28508, 0.9577789, 2.758347, 1, -33.66154, 8.614059, -31.33441, -0.007583618, -0.230835, 0.9729614, 3.064331, 1
542193, 216797, truthful, baseline, 32.66864, 7.175766, -31.2323, -0.03704834, -0.2859192, 0.9575348, 2.747375, 1, -33.66504, 8.611404, -31.33441, -0.007217407, -0.2304382, 0.973053, 3.064667, 1
542210, 216799, truthful, baseline, 32.6701, 7.172867, -31.23381, -0.03572083, -0.2863464, 0.9574432, 2.75853, 1, -33.67004, 8.606873, -31.33441, -0.006515503, -0.230484, 0.973053, 3.055405, 1
542218, 216800, truthful, baseline, 32.6701, 7.16951, -31.23468, -0.03738403, -0.2910614, 0.9559631, 2.758881, 0.9528317, -33.67004, 8.602234, -31.33441, -0.006530762, -0.2298279, 0.9732056, 3.054092, 0.9979673
542226, 216801, truthful, baseline, 32.6701, 7.163162, -31.2357, -0.03730774, -0.2931824, 0.9553223, 2.747711, 0.9528317, -33.67004, 8.599152, -31.33441, -0.006546021, -0.2293396, 0.9733124, 3.049606, 0.9979673
542243, 216803, truthful, baseline, 32.6701, 7.150269, -31.23811, -0.03889465, -0.2919006, 0.9556427, 2.747772, 1, -33.67004, 8.595276, -31.33441, -0.006546021, -0.2315216, 0.9727936, 3.050583, 1
542251, 216804, truthful, baseline, 32.6701, 7.145859, -31.2397, -0.03575134, -0.2911987, 0.9559784, 2.758896, 1, -33.67004, 8.594727, -31.33577, -0.006530762, -0.2313995, 0.9728241, 3.054672, 1
542260, 216805, truthful, baseline, 32.6701, 7.145538, -31.2397, -0.03575134, -0.2917786, 0.9558105, 2.758881, 1, -33.67004, 8.594131, -31.33722, -0.006790161, -0.23172, 0.9727478, 3.025101, 1
542276, 216807, truthful, baseline, 32.67371, 7.144974, -31.23999, -0.03979492, -0.2915497, 0.955719, 2.789337, 1, -33.66704, 8.593826, -31.34099, -0.007080078, -0.2335663, 0.9723053, 3.025421, 1
542285, 216808, truthful, baseline, 32.67406, 7.144974, -31.24007, -0.04103088, -0.2915192, 0.9556732, 2.789597, 1, -33.66512, 8.593826, -31.34518, -0.007400513, -0.2341309, 0.972168, 3.018387, 1
542293, 216809, truthful, baseline, 32.67406, 7.144974, -31.24007, -0.04560852, -0.2908173, 0.9556732, 2.789612, 1, -33.66498, 8.593826, -31.34602, -0.007400513, -0.2333527, 0.9723511, 3.025406, 1
542310, 216811, truthful, baseline, 32.67468, 7.144974, -31.24101, -0.04086304, -0.2896881, 0.9562378, 2.757492, 1, -33.6638, 8.594131, -31.34673, -0.007461548, -0.2346649, 0.9720306, 3.048355, 1
542318, 216812, truthful, baseline, 32.67496, 7.144974, -31.24112, -0.04090881, -0.2897034, 0.9562378, 2.757339, 1, -33.66307, 8.594131, -31.34689, -0.007553101, -0.2358551, 0.971756, 3.048431, 1
542326, 216813, truthful, baseline, 32.67558, 7.143295, -31.24179, -0.04101563, -0.289444, 0.9563141, 2.757401, 1, -33.66293, 8.595215, -31.34749, -0.005432129, -0.2359924, 0.9717255, 3.048767, 1
542343, 216815, truthful, baseline, 32.67636, 7.143295, -31.24222, -0.04397583, -0.288559, 0.9564362, 2.718948, 1, -33.66191, 8.598053, -31.34825, -0.005554199, -0.2346649, 0.9720459, 3.054291, 1
542351, 216816, truthful, baseline, 32.67682, 7.143295, -31.24222, -0.04089355, -0.2878723, 0.9567871, 2.718826, 1, -33.66071, 8.598053, -31.34877, -0.007720947, -0.2339172, 0.9722137, 3.08429, 1
542360, 216817, truthful, baseline, 32.67691, 7.143295, -31.24222, -0.04074097, -0.2879333, 0.9567719, 2.698959, 1, -33.65833, 8.598053, -31.34949, -0.005935669, -0.2338867, 0.9722443, 3.084213, 1
542376, 216819, truthful, baseline, 32.65723, 7.150726, -31.24387, -0.04495239, -0.2875977, 0.9566803, 2.724243, 1, -33.63921, 8.610168, -31.40729, -0.01434326, -0.225708, 0.9740753, 3.13385, 1
542385, 216820, truthful, baseline, 32.61661, 7.15155, -31.23274, -0.03004456, -0.2864685, 0.9576111, 2.701385, 1, -33.62451, 8.62001, -31.39668, -0.0151062, -0.22789, 0.9735565, 3.077728, 1
542393, 216821, truthful, baseline, 32.61777, 7.154282, -31.23358, -0.03489685, -0.2903137, 0.9562836, 2.694275, 1, -33.61278, 8.623016, -31.38596, -0.01757813, -0.2269897, 0.9737244, 3.096024, 1
542410, 216823, truthful, baseline, 32.61668, 7.155457, -31.23434, -0.04405212, -0.2891235, 0.9562683, 2.645264, 1, -33.61499, 8.626663, -31.38643, -0.01165771, -0.2272034, 0.9737701, 3.085999, 1
542418, 216824, truthful, baseline, 32.61661, 7.155457, -31.23428, -0.03935242, -0.2912598, 0.9558258, 2.687424, 1, -33.61688, 8.627563, -31.38649, -0.01191711, -0.2263947, 0.9739532, 3.134628, 1
542426, 216825, truthful, baseline, 32.61601, 7.156235, -31.23398, -0.0423584, -0.2921143, 0.9554291, 2.645767, 1, -33.61694, 8.629852, -31.38762, -0.0128479, -0.2272339, 0.9737396, 3.094879, 1
542443, 216827, truthful, baseline, 32.61578, 7.157944, -31.23366, -0.04197693, -0.289856, 0.9561462, 2.603851, 1, -33.61694, 8.634735, -31.38821, -0.01298523, -0.2282715, 0.9734955, 3.057343, 1
542451, 216828, truthful, baseline, 32.61542, 7.158875, -31.23366, -0.04534912, -0.2879486, 0.9565582, 2.603073, 1, -33.61702, 8.637329, -31.38875, -0.01222229, -0.2284698, 0.973465, 3.060226, 1
542460, 216829, truthful, baseline, 32.61539, 7.159897, -31.23352, -0.04570007, -0.2901611, 0.9558716, 2.584213, 1, -33.61729, 8.639008, -31.38905, -0.01226807, -0.2288971, 0.9733582, 3.074203, 1
542476, 216831, truthful, baseline, 32.6152, 7.161957, -31.23306, -0.04704285, -0.2905579, 0.9556885, 2.557465, 1, -33.61807, 8.640305, -31.3894, -0.01235962, -0.2296753, 0.973175, 3.07988, 1
542485, 216832, truthful, baseline, 32.61505, 7.163025, -31.23274, -0.04602051, -0.2917633, 0.955368, 2.564789, 1, -33.61856, 8.639923, -31.38943, -0.01235962, -0.2299652, 0.973114, 3.083939, 1
542493, 216833, truthful, baseline, 32.61504, 7.165085, -31.23251, -0.04585266, -0.2906647, 0.955719, 2.583893, 1, -33.61931, 8.638626, -31.39067, -0.01275635, -0.230011, 0.9730988, 3.079727, 1
542510, 216835, truthful, baseline, 32.61409, 7.164169, -31.23265, -0.04574585, -0.2924042, 0.9551849, 2.549728, 1, -33.62086, 8.636826, -31.39317, -0.01304626, -0.2290497, 0.9733124, 3.079773, 1
542518, 216836, truthful, baseline, 32.61409, 7.164169, -31.23265, -0.04762268, -0.2924805, 0.9550781, 2.519775, 1, -33.62166, 8.636307, -31.39445, -0.01296997, -0.2285309, 0.9734344, 3.075516, 1
542526, 216837, truthful, baseline, 32.61409, 7.164169, -31.23265, -0.04550171, -0.2921143, 0.9552917, 2.519745, 1, -33.62862, 8.636307, -31.39757, -0.01457214, -0.2282715, 0.9734802, 3.075287, 1
542543, 216839, truthful, baseline, 32.61501, 7.164169, -31.23265, -0.04499817, -0.292099, 0.9553223, 2.519592, 1, -33.64954, 8.636307, -31.40158, -0.01298523, -0.2283478, 0.9734802, 3.074814, 1
542551, 216840, truthful, baseline, 32.61501, 7.164169, -31.23265, -0.04499817, -0.292099, 0.9553223, 2.519592, 1, -33.65527, 8.632446, -31.40248, -0.01208496, -0.2279663, 0.973587, 3.082855, 1
542560, 216841, truthful, baseline, 32.61501, 7.164169, -31.23265, -0.04440308, -0.2921295, 0.9553375, 2.523132, 1, -33.65553, 8.627319, -31.40527, -0.01203918, -0.2271423, 0.9737854, 3.082825, 1
542576, 216843, truthful, baseline, 32.77124, 7.17067, -31.21701, 0.003494263, -0.3053436, 0.9522247, 2.377136, 1, -33.51364, 8.56189, -31.17035, 0.01844788, -0.218811, 0.9755859, 3.120819, 1
542585, 216844, truthful, baseline, 32.84422, 7.188263, -31.20779, 0.01138306, -0.2885437, 0.9573822, 2.645706, 1, -33.39764, 8.621246, -31.26021, 0.01957703, -0.2236176, 0.974472, 2.974411, 1
542593, 216845, truthful, baseline, 32.87749, 7.205811, -31.20816, 0.0219574, -0.293396, 0.955719, 2.645798, 1, -33.33978, 8.6427, -31.27675, 0.03219604, -0.2286072, 0.9729767, 3.041107, 1
542610, 216847, truthful, baseline, 32.90048, 7.203552, -31.21585, 0.02401733, -0.2637787, 0.9642792, 2.74498, 1, -33.32646, 8.661285, -31.32372, 0.04309082, -0.2371826, 0.9705048, 3.018417, 1
542618, 216848, truthful, baseline, 32.88783, 7.202515, -31.20691, 0.02507019, -0.2742767, 0.961319, 2.748688, 1, -33.30957, 8.616516, -31.32487, 0.03305054, -0.2171173, 0.9755707, 3.132828, 1
542626, 216849, truthful, baseline, 32.88713, 7.200806, -31.2056, 0.02606201, -0.2637177, 0.9642334, 2.754044, 1, -33.31271, 8.604446, -31.297, 0.03239441, -0.2103577, 0.9770813, 3.088837, 1
542643, 216851, truthful, baseline, 32.88261, 7.160797, -31.22305, 0.01611328, -0.2380981, 0.9710999, 2.957718, 1, -33.31976, 8.596817, -31.25392, 0.03338623, -0.2106476, 0.9769897, 3.099289, 1
542651, 216852, truthful, baseline, 32.88565, 7.160629, -31.22284, 0.01737976, -0.2713013, 0.962326, 2.741608, 1, -33.32126, 8.595398, -31.22983, 0.03318787, -0.2113495, 0.9768372, 3.114929, 1
542660, 216853, truthful, baseline, 32.88417, 7.153244, -31.22256, 0.03427124, -0.2442932, 0.9690857, 2.922073, 1, -33.32277, 8.593979, -31.20575, 0.03291321, -0.2118225, 0.9767456, 3.111954, 1
542676, 216855, truthful, baseline, 32.89206, 7.161362, -31.21849, 0.01739502, -0.2406616, 0.9704437, 3.014114, 1, -33.32312, 8.587875, -31.18575, 0.03289795, -0.2117767, 0.9767609, 3.112747, 1
542685, 216856, truthful, baseline, 32.89655, 7.163361, -31.22139, 0.02627563, -0.2495117, 0.9680023, 2.823914, 1, -33.3232, 8.587296, -31.18436, 0.03242493, -0.2119293, 0.9767456, 3.111099, 1
542693, 216857, truthful, baseline, 32.89694, 7.163498, -31.22112, 0.01498413, -0.2649078, 0.9641418, 2.684082, 1, -33.32326, 8.5867, -31.18297, 0.03196716, -0.2117004, 0.9768066, 3.112625, 1
542710, 216859, truthful, baseline, 32.89694, 7.165085, -31.2209, 0.01745605, -0.2536469, 0.9671326, 2.778122, 1, -33.32359, 8.584732, -31.17593, 0.03198242, -0.2116547, 0.9768066, 3.109451, 1
542718, 216860, truthful, baseline, 32.89734, 7.166534, -31.22096, 0.01693726, -0.2576904, 0.9660645, 2.735733, 1, -33.33234, 8.567947, -31.15091, 0.03245544, -0.2102051, 0.9771118, 3.112152, 1
542726, 216861, truthful, baseline, 32.89893, 7.166916, -31.2209, 0.01278687, -0.2588654, 0.9658203, 2.734329, 1, -33.34108, 8.551163, -31.12589, 0.0344696, -0.208786, 0.9773407, 3.111176, 1
542743, 216863, truthful, baseline, 32.90092, 7.166916, -31.2209, 0.01553345, -0.2539215, 0.9670868, 2.779312, 1, -33.34378, 8.547302, -31.10515, 0.0348053, -0.2110443, 0.9768524, 3.107513, 1
542751, 216864, truthful, baseline, 32.90132, 7.166534, -31.22083, 0.01463318, -0.25, 0.9681244, 2.823334, 1, -33.34666, 8.545502, -31.09898, 0.03521729, -0.2112579, 0.9767914, 3.107712, 1
542760, 216865, truthful, baseline, 32.90141, 7.166382, -31.2209, 0.01507568, -0.2536163, 0.9671783, 2.83194, 1, -33.34987, 8.536621, -31.0807, 0.03564453, -0.2112885, 0.9767609, 3.105133, 1
542776, 216867, truthful, baseline, 32.90167, 7.165955, -31.22118, 0.01420593, -0.2580719, 0.9660187, 2.827087, 1, -33.35092, 8.525879, -31.07156, 0.03570557, -0.2100067, 0.9770355, 3.09079, 1
542785, 216868, truthful, baseline, 32.90182, 7.16568, -31.22139, 0.01451111, -0.2572174, 0.9662323, 2.823532, 1, -33.35092, 8.524094, -31.05925, 0.03659058, -0.2133484, 0.9762878, 3.090744, 1
542793, 216869, truthful, baseline, 32.90237, 7.164658, -31.22162, 0.01411438, -0.2577362, 0.966095, 2.82547, 1, -33.35092, 8.524094, -31.05925, 0.03686523, -0.2133331, 0.9762726, 3.075241, 1
542810, 216871, truthful, baseline, 32.90477, 7.16362, -31.22279, 0.01399231, -0.258194, 0.9659882, 2.830841, 1, -33.35092, 8.522675, -31.05925, 0.03778076, -0.2166748, 0.9755096, 3.076126, 1
