Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
637847, truthful, baseline, 2.691376, 2.964935
637864, truthful, baseline, 2.800446, 3.012085
637872, truthful, baseline, 2.794724, 3.012131
637881, truthful, baseline, 2.800552, 3.051743
637897, truthful, baseline, 2.801178, 3.003677
637906, truthful, baseline, 2.795349, 3.004425
637914, truthful, baseline, 2.801208, 3.004593
637931, truthful, baseline, 2.860764, 3.004456
637939, truthful, baseline, 2.883041, 3.004547
637947, truthful, baseline, 2.957169, 2.983566
637964, truthful, baseline, 2.964264, 2.996292
637972, truthful, baseline, 2.964371, 3.004837
637981, truthful, baseline, 2.963852, 3.00528
637997, truthful, baseline, 2.963379, 3.063446
638006, truthful, baseline, 2.956131, 3.020737
638014, truthful, baseline, 2.955963, 3.097473
638031, truthful, baseline, 2.962845, 3.109909
638039, truthful, baseline, 2.962906, 3.146301
638047, truthful, baseline, 2.963257, 3.146637
638064, truthful, baseline, 2.990738, 3.155579
638072, truthful, baseline, 2.990723, 3.155289
638080, truthful, baseline, 2.990753, 3.146835
638097, truthful, baseline, 2.982758, 3.167572
638105, truthful, baseline, 2.98288, 3.167679
638114, truthful, baseline, 2.990585, 3.167328
638130, truthful, baseline, 2.990402, 3.167572
638139, truthful, baseline, 2.990387, 3.162491
638147, truthful, baseline, 3.000854, 3.167389
638164, truthful, baseline, 3.000641, 3.167191
638172, truthful, baseline, 2.982193, 3.177002
638189, truthful, baseline, 2.935684, 3.177048
638197, truthful, baseline, 2.934494, 3.219254
638205, truthful, baseline, 2.905258, 3.21962
638214, truthful, baseline, 2.905151, 3.226303
638230, truthful, baseline, 2.905106, 3.225357
638239, truthful, baseline, 2.893036, 3.24176
638247, truthful, baseline, 2.905258, 3.260178
638264, truthful, baseline, 2.90535, 3.2724
638272, truthful, baseline, 2.89296, 3.272797
638281, truthful, baseline, 3.071457, 3.072495
638297, truthful, baseline, 2.763184, 3.392517
638306, truthful, baseline, 2.913254, 3.389038
638314, truthful, baseline, 2.590347, 3.286621
638331, truthful, baseline, 2.644333, 3.334702
638339, truthful, baseline, 2.721237, 3.291962
638347, truthful, baseline, 2.644241, 3.291718
638364, truthful, baseline, 2.689163, 3.291443
638372, truthful, baseline, 2.706253, 3.29129
638381, truthful, baseline, 2.689346, 3.292816
638397, truthful, baseline, 2.688995, 3.293015
638405, truthful, baseline, 2.6819, 3.294434
638414, truthful, baseline, 2.674789, 3.318893
638430, truthful, baseline, 2.689224, 3.320648
638439, truthful, baseline, 2.68187, 3.297394
638447, truthful, baseline, 2.681, 3.295883
638464, truthful, baseline, 2.689178, 3.336563
638472, truthful, baseline, 2.723587, 3.337021
638480, truthful, baseline, 2.723709, 3.336823
638497, truthful, baseline, 2.734772, 3.337097
638505, truthful, baseline, 2.740936, 3.296127
638514, truthful, baseline, 2.740891, 3.296341
638530, truthful, baseline, 2.740311, 3.295914
638539, truthful, baseline, 2.757462, 3.28331
638547, truthful, baseline, 2.757477, 3.283447
638564, truthful, baseline, 2.761749, 3.283386
638572, truthful, baseline, 2.766449, 3.284119
638580, truthful, baseline, 2.766678, 3.285049
638597, truthful, baseline, 2.76619, 3.215012
638605, truthful, baseline, 2.766388, 3.210693
638614, truthful, baseline, 2.766296, 3.210754
638630, truthful, baseline, 2.734863, 3.228165
638639, truthful, baseline, 2.734772, 3.227982
638647, truthful, baseline, 2.766739, 3.215363
638664, truthful, baseline, 2.675308, 3.228104
638672, truthful, baseline, 2.675293, 3.228027
638680, truthful, baseline, 2.675293, 3.260498
638697, truthful, baseline, 2.615799, 3.290482
638705, truthful, baseline, 2.645767, 3.279602
638714, truthful, baseline, 2.620667, 3.280334
638730, truthful, baseline, 2.595947, 3.290146
638739, truthful, baseline, 2.596069, 3.290222
638747, truthful, baseline, 2.59549, 3.282928
638764, truthful, baseline, 2.557449, 3.290405
638772, truthful, baseline, 2.557541, 3.290649
638780, truthful, baseline, 2.55719, 3.283112
638797, truthful, baseline, 2.595749, 3.279785
638805, truthful, baseline, 2.595367, 3.279678
638814, truthful, baseline, 2.595047, 3.270447
638830, truthful, baseline, 2.595245, 3.240326
638839, truthful, baseline, 2.595306, 3.262115
638847, truthful, baseline, 2.851196, 3.333435
638864, truthful, baseline, 2.315933, 3.003448
638872, truthful, baseline, 2.739059, 3.025436
638880, truthful, baseline, 2.872208, 3.031937
638897, truthful, baseline, 2.72673, 3.121277
638905, truthful, baseline, 2.7061, 3.141266
638914, truthful, baseline, 2.663269, 3.121063
638930, truthful, baseline, 2.686523, 3.161942
638939, truthful, baseline, 2.667084, 3.182281
638947, truthful, baseline, 2.686386, 3.171906
638964, truthful, baseline, 2.686401, 3.171494
638972, truthful, baseline, 2.667145, 3.181946
638980, truthful, baseline, 2.667206, 3.198135
638997, truthful, baseline, 2.667557, 3.20932
639005, truthful, baseline, 2.667572, 3.205215
639014, truthful, baseline, 2.667587, 3.213943
639030, truthful, baseline, 2.667358, 3.213669
639039, truthful, baseline, 2.667191, 3.213654
639047, truthful, baseline, 2.667175, 3.21701
639064, truthful, baseline, 2.650436, 3.2043
639072, truthful, baseline, 2.64978, 3.204559
639080, truthful, baseline, 2.649887, 3.204239
639097, truthful, baseline, 2.65065, 3.204468
639105, truthful, baseline, 2.668228, 3.196671
639114, truthful, baseline, 2.668045, 3.192871
639130, truthful, baseline, 2.668106, 3.191162
639139, truthful, baseline, 2.668121, 3.184967
639147, truthful, baseline, 2.668228, 3.185211
639164, truthful, baseline, 2.657013, 3.185211
639172, truthful, baseline, 2.65712, 3.17334
639180, truthful, baseline, 2.656937, 3.18512
639197, truthful, baseline, 2.657196, 3.185257
639205, truthful, baseline, 2.657074, 3.174881
639214, truthful, baseline, 2.656921, 3.17511
639230, truthful, baseline, 2.656967, 3.173218
639239, truthful, baseline, 2.656982, 3.173264
639247, truthful, baseline, 2.637589, 3.172989
639264, truthful, baseline, 2.63736, 3.168427
639272, truthful, baseline, 2.637497, 3.158081
639280, truthful, baseline, 2.691376, 3.064087
639297, truthful, baseline, 2.085754, 3.135818
639305, truthful, baseline, 2.047867, 3.089188
639314, truthful, baseline, 2.085205, 3.318588
639330, truthful, baseline, 2.270813, 3.223282
639339, truthful, baseline, 2.335068, 3.15123
639347, truthful, baseline, 2.336624, 3.139618
639364, truthful, baseline, 2.336029, 3.126572
639372, truthful, baseline, 2.336685, 3.121857
639380, truthful, baseline, 2.420135, 3.126755
639397, truthful, baseline, 2.420456, 3.126907
639405, truthful, baseline, 2.336746, 3.131744
639414, truthful, baseline, 2.420486, 3.12709
639430, truthful, baseline, 2.483459, 3.134628
639439, truthful, baseline, 2.503983, 3.132202
639447, truthful, baseline, 2.519363, 3.12236
639464, truthful, baseline, 2.538467, 3.132736
639472, truthful, baseline, 2.551071, 3.138336
639480, truthful, baseline, 2.597778, 3.141785
639497, truthful, baseline, 2.550827, 3.171021
639505, truthful, baseline, 2.540436, 3.171173
639514, truthful, baseline, 2.540405, 3.1819
639530, truthful, baseline, 2.539963, 3.182373
639539, truthful, baseline, 2.629425, 3.182205
639547, truthful, baseline, 2.721085, 3.182205
639564, truthful, baseline, 2.544327, 3.182159
639572, truthful, baseline, 2.540268, 3.181656
639580, truthful, baseline, 2.510513, 3.182098
639597, truthful, baseline, 2.471695, 3.171478
639605, truthful, baseline, 2.466644, 3.166916
639613, truthful, baseline, 2.453873, 3.166641
639630, truthful, baseline, 2.466995, 3.139984
639638, truthful, baseline, 2.471924, 3.140274
639647, truthful, baseline, 2.471802, 3.140228
639663, truthful, baseline, 2.471878, 3.160706
639672, truthful, baseline, 2.408554, 3.166794
639680, truthful, baseline, 2.408417, 3.160217
639697, truthful, baseline, 2.408234, 3.16713
639705, truthful, baseline, 2.408173, 3.160278
639713, truthful, baseline, 2.408096, 3.166779
639730, truthful, baseline, 2.50914, 3.165802
639738, truthful, baseline, 2.526077, 3.186142
639747, truthful, baseline, 2.526047, 3.186401
639763, truthful, baseline, 2.526917, 3.186325
639772, truthful, baseline, 2.526917, 3.166382
639780, truthful, baseline, 2.526764, 3.160385
639797, truthful, baseline, 2.512085, 3.166733
639805, truthful, baseline, 2.512299, 3.177353
639813, truthful, baseline, 2.51239, 3.166901
639830, truthful, baseline, 2.509552, 3.167267
639838, truthful, baseline, 2.512253, 3.167114
639847, truthful, baseline, 2.512573, 3.145157
639863, truthful, baseline, 2.623062, 3.206192
639872, truthful, baseline, 2.713943, 3.164429
639880, truthful, baseline, 2.765274, 3.23848
639897, truthful, baseline, 2.786575, 3.379715
639905, truthful, baseline, 2.81691, 3.353577
639913, truthful, baseline, 2.786285, 3.378418
639930, truthful, baseline, 2.817719, 3.329254
639947, truthful, baseline, 2.817764, 3.329605
639947, truthful, baseline, 2.817764, 3.329605
639963, truthful, baseline, 2.787964, 3.3293
639972, truthful, baseline, 2.813141, 3.324463
639980, truthful, baseline, 2.815186, 3.319733
639997, truthful, baseline, 2.819229, 3.320145
640005, truthful, baseline, 2.81926, 3.322144
640013, truthful, baseline, 2.827942, 3.321671
640030, truthful, baseline, 2.812744, 3.320251
640038, truthful, baseline, 2.827545, 3.320267
640047, truthful, baseline, 2.812424, 3.320251
640063, truthful, baseline, 2.812698, 3.323898
640072, truthful, baseline, 2.827118, 3.331421
640080, truthful, baseline, 2.827225, 3.338379
640097, truthful, baseline, 2.827057, 3.338409
640105, truthful, baseline, 2.827133, 3.337997
640113, truthful, baseline, 2.82695, 3.330948
640130, truthful, baseline, 2.854141, 3.330765
640138, truthful, baseline, 2.85379, 3.330017
640147, truthful, baseline, 2.853729, 3.330078
640163, truthful, baseline, 2.85408, 3.330048
640172, truthful, baseline, 2.85408, 3.330276
640188, truthful, baseline, 2.761459, 3.309494
640197, truthful, baseline, 2.761368, 3.299942
640205, truthful, baseline, 2.762833, 3.282837
640213, truthful, baseline, 2.802948, 3.283051
640230, truthful, baseline, 2.803101, 3.287369
640238, truthful, baseline, 2.803085, 3.304886
640247, truthful, baseline, 2.805801, 3.314987
640263, truthful, baseline, 2.803055, 3.333588
640272, truthful, baseline, 2.805847, 3.332626
640280, truthful, baseline, 2.805573, 3.305496
640297, truthful, baseline, 2.80336, 3.333878
640305, truthful, baseline, 2.803528, 3.335556
640313, truthful, baseline, 2.806305, 3.335281
640330, truthful, baseline, 2.856934, 3.338791
640338, truthful, baseline, 2.83934, 3.336319
640347, truthful, baseline, 2.839294, 3.33667
640363, truthful, baseline, 2.809799, 3.337234
640372, truthful, baseline, 2.816574, 3.320862
640380, truthful, baseline, 2.81665, 3.321289
640397, truthful, baseline, 2.770462, 3.280441
640405, truthful, baseline, 2.816528, 3.309128
640413, truthful, baseline, 2.81662, 3.280838
640430, truthful, baseline, 2.834961, 3.256866
640438, truthful, baseline, 2.816406, 3.281128
640447, truthful, baseline, 2.889709, 3.221085
640463, truthful, baseline, 2.119797, 3.251297
640472, truthful, baseline, 2.7267, 3.219254
640480, truthful, baseline, 2.835724, 3.35701
640497, truthful, baseline, 2.813904, 3.063461
640505, truthful, baseline, 2.824829, 3.078842
640513, truthful, baseline, 2.797684, 3.092209
640530, truthful, baseline, 2.769211, 3.231567
640538, truthful, baseline, 2.770279, 3.230469
640547, truthful, baseline, 2.797791, 3.228485
640563, truthful, baseline, 2.774353, 3.228455
640572, truthful, baseline, 2.778473, 3.228485
640580, truthful, baseline, 2.77916, 3.228561
640597, truthful, baseline, 2.792801, 3.228577
640605, truthful, baseline, 2.803802, 3.22847
640613, truthful, baseline, 2.803818, 3.228348
640630, truthful, baseline, 2.803146, 3.234375
640638, truthful, baseline, 2.803375, 3.228119
640647, truthful, baseline, 2.803223, 3.234604
640663, truthful, baseline, 2.805801, 3.235107
640672, truthful, baseline, 2.803177, 3.235382
640680, truthful, baseline, 2.803314, 3.234848
640697, truthful, baseline, 2.785583, 3.236069
640705, truthful, baseline, 2.785645, 3.239273
640713, truthful, baseline, 2.772644, 3.239578
640730, truthful, baseline, 2.614899, 3.126953
640738, truthful, baseline, 2.879501, 3.265594
640747, truthful, baseline, 2.429092, 3.23053
640763, truthful, baseline, 2.637024, 3.222778
640772, truthful, baseline, 2.658585, 3.263962
640780, truthful, baseline, 2.651718, 3.242004
640797, truthful, baseline, 2.6772, 3.242584
640805, truthful, baseline, 2.695496, 3.274155
640813, truthful, baseline, 2.742233, 3.243362
640830, truthful, baseline, 2.743576, 3.254517
640838, truthful, baseline, 2.698792, 3.280609
640847, truthful, baseline, 2.743256, 3.254837
640863, truthful, baseline, 2.734222, 3.248459
640872, truthful, baseline, 2.770126, 3.250031
640880, truthful, baseline, 2.770233, 3.251083
640897, truthful, baseline, 2.78801, 3.249039
640905, truthful, baseline, 2.800659, 3.251572
640913, truthful, baseline, 2.788162, 3.251816
640930, truthful, baseline, 2.800735, 3.248917
640938, truthful, baseline, 2.783585, 3.249786
640947, truthful, baseline, 2.783432, 3.248795
640963, truthful, baseline, 2.769897, 3.24884
640972, truthful, baseline, 2.763672, 3.249084
640980, truthful, baseline, 2.76973, 3.249191
640997, truthful, baseline, 2.762833, 3.227005
641005, truthful, baseline, 2.762878, 3.227371
641013, truthful, baseline, 2.733932, 3.233673
641030, truthful, baseline, 2.717087, 3.228012
641038, truthful, baseline, 2.734009, 3.228271
641047, truthful, baseline, 2.73381, 3.23439
641063, truthful, baseline, 2.7341, 3.234512
641072, truthful, baseline, 2.734207, 3.256332
641080, truthful, baseline, 2.733856, 3.22937
641097, truthful, baseline, 2.318253, 3.145584
641105, truthful, baseline, 2.740463, 3.166138
641113, truthful, baseline, 2.563034, 3.217804
641130, truthful, baseline, 2.756058, 3.212479
641138, truthful, baseline, 2.766785, 3.16214
641147, truthful, baseline, 2.756744, 3.19075
641163, truthful, baseline, 2.755997, 3.196396
641172, truthful, baseline, 2.757095, 3.219604
641180, truthful, baseline, 2.758469, 3.220169
641197, truthful, baseline, 2.776306, 3.220367
641205, truthful, baseline, 2.767685, 3.219711
641213, truthful, baseline, 2.758224, 3.220352
641230, truthful, baseline, 2.756042, 3.219681
641238, truthful, baseline, 2.754684, 3.219254
641247, truthful, baseline, 2.753845, 3.219864
641263, truthful, baseline, 2.729645, 3.220764
641272, truthful, baseline, 2.753296, 3.220581
641280, truthful, baseline, 2.758087, 3.171844
641297, truthful, baseline, 2.781799, 3.113419
641305, truthful, baseline, 2.729889, 3.245712
641313, truthful, baseline, 2.729691, 3.176346
641330, truthful, baseline, 2.729782, 3.20079
641338, truthful, baseline, 2.739609, 3.244751
641347, truthful, baseline, 2.763031, 3.228104
641363, truthful, baseline, 2.769073, 3.198105
641371, truthful, baseline, 2.693222, 3.155701
641380, truthful, baseline, 3.085007, 3.275772
641396, truthful, baseline, 2.839722, 3.248444
641405, truthful, baseline, 2.826996, 3.241623
641413, truthful, baseline, 2.838745, 3.273621
641430, truthful, baseline, 2.839828, 3.267334
641438, truthful, baseline, 2.853928, 3.300888
641446, truthful, baseline, 2.868011, 3.296921
641463, truthful, baseline, 2.868027, 3.297318
641471, truthful, baseline, 2.853882, 3.301758
641480, truthful, baseline, 2.867844, 3.315491
641496, truthful, baseline, 2.946655, 3.32077
641505, truthful, baseline, 2.907379, 3.312485
641513, truthful, baseline, 2.937164, 3.321289
641530, truthful, baseline, 2.937347, 3.313263
641538, truthful, baseline, 2.872162, 3.330078
641546, truthful, baseline, 2.919998, 3.330688
641563, truthful, baseline, 2.937485, 3.33046
641571, truthful, baseline, 2.937332, 3.331772
641580, truthful, baseline, 2.937241, 3.361206
641596, truthful, baseline, 2.920486, 3.351608
641605, truthful, baseline, 2.920303, 3.351822
641613, truthful, baseline, 2.920334, 3.332855
641630, truthful, baseline, 2.937241, 3.352158
641638, truthful, baseline, 2.920303, 3.382645
641646, truthful, baseline, 2.944061, 3.382813
641663, truthful, baseline, 2.977982, 3.391037
641671, truthful, baseline, 2.977936, 3.414658
641680, truthful, baseline, 2.977936, 3.448013
641696, truthful, baseline, 2.94429, 3.414902
641705, truthful, baseline, 2.944427, 3.414307
641713, truthful, baseline, 2.943954, 3.414978
641730, truthful, baseline, 2.996902, 3.474716
641738, truthful, baseline, 2.924881, 3.47818
641746, truthful, baseline, 2.925201, 3.341278
641763, truthful, baseline, 2.635483, 3.411957
641771, truthful, baseline, 2.691086, 3.310638
641780, truthful, baseline, 2.446259, 3.253922
641796, truthful, baseline, 2.790344, 3.252518
641805, truthful, questioning, 2.759415, 3.277481
641813, truthful, questioning, 2.703827, 3.27211
641830, truthful, questioning, 2.772049, 3.281174
641838, truthful, questioning, 2.759506, 3.291733
641846, truthful, questioning, 2.762985, 3.280777
641863, truthful, questioning, 2.744965, 3.271347
641871, truthful, questioning, 2.731628, 3.261612
641880, truthful, questioning, 2.731094, 3.271011
641896, truthful, questioning, 2.718399, 3.275253
641905, truthful, questioning, 2.707047, 3.278503
641913, truthful, questioning, 2.704453, 3.28038
641930, truthful, questioning, 2.703094, 3.280701
641938, truthful, questioning, 2.703049, 3.196289
641946, truthful, questioning, 2.703171, 3.173492
641963, truthful, questioning, 2.705002, 3.275482
641971, truthful, questioning, 2.653732, 3.26387
641980, truthful, questioning, 2.653732, 3.27417
641996, truthful, questioning, 2.653793, 3.271805
642005, truthful, questioning, 2.706818, 3.272781
642013, truthful, questioning, 2.729294, 3.273361
642030, truthful, questioning, 2.813171, 3.273361
642038, truthful, questioning, 2.842422, 3.274612
642046, truthful, questioning, 2.856964, 3.27562
642063, truthful, questioning, 2.895615, 3.273727
642071, truthful, questioning, 2.932159, 3.275574
642080, truthful, questioning, 2.934311, 3.285934
642096, truthful, questioning, 2.980881, 3.287292
642105, truthful, questioning, 2.969177, 3.286835
642113, truthful, questioning, 2.969131, 3.287186
642130, truthful, questioning, 2.969467, 3.288803
642138, truthful, questioning, 2.935059, 3.28978
642146, truthful, questioning, 2.932709, 3.289551
642163, truthful, questioning, 2.912949, 3.291306
642171, truthful, questioning, 2.912872, 3.348022
642180, truthful, questioning, 2.912689, 3.348114
642196, truthful, questioning, 2.864792, 3.348007
642205, truthful, questioning, 2.83284, 3.343933
642213, truthful, questioning, 2.832825, 3.290482
642230, truthful, questioning, 2.790802, 3.274994
642238, truthful, questioning, 2.790878, 3.275131
642246, truthful, questioning, 2.790894, 3.268448
642263, truthful, questioning, 2.828949, 3.233246
642271, truthful, questioning, 2.828751, 3.213181
642280, truthful, questioning, 2.814636, 3.212265
642296, truthful, questioning, 2.814774, 3.21109
642305, truthful, questioning, 2.828873, 3.212341
642313, truthful, questioning, 2.828873, 3.210724
642330, truthful, questioning, 2.769958, 3.185272
642338, truthful, questioning, 2.76973, 3.17514
642346, truthful, questioning, 2.769821, 3.185272
642363, truthful, questioning, 2.821579, 3.158127
642371, truthful, questioning, 2.821564, 3.156189
642380, truthful, questioning, 2.795166, 3.1548
642396, truthful, questioning, 2.794876, 3.135971
642405, truthful, questioning, 2.794785, 3.12796
642413, truthful, questioning, 2.794876, 3.127609
642430, truthful, questioning, 2.746643, 3.127716
642438, truthful, questioning, 2.654816, 3.134674
642446, truthful, questioning, 2.74675, 3.136108
642463, truthful, questioning, 2.654922, 3.116043
642471, truthful, questioning, 2.680191, 3.114288
642480, truthful, questioning, 2.680054, 3.114502
642496, truthful, questioning, 2.679825, 3.116333
642505, truthful, questioning, 2.680054, 3.115936
642513, truthful, questioning, 2.662064, 3.121597
642530, truthful, questioning, 2.690842, 3.152206
642538, truthful, questioning, 2.69223, 3.144333
642546, truthful, questioning, 2.690857, 3.121475
642563, truthful, questioning, 2.69223, 3.115494
642571, truthful, questioning, 2.690765, 3.115494
642580, truthful, questioning, 2.690872, 3.113159
642596, truthful, questioning, 2.692123, 3.11792
642605, truthful, questioning, 2.690628, 3.12117
642613, truthful, questioning, 2.690796, 3.143646
642630, truthful, questioning, 2.691925, 3.152237
642638, truthful, questioning, 2.693542, 3.152222
642646, truthful, questioning, 2.694992, 3.143234
642663, truthful, questioning, 2.693726, 3.151917
642671, truthful, questioning, 2.695007, 3.167587
642680, truthful, questioning, 2.704254, 3.168701
642696, truthful, questioning, 2.706573, 3.167404
642705, truthful, questioning, 2.717529, 3.167068
642713, truthful, questioning, 2.730499, 3.168472
642730, truthful, questioning, 2.738464, 3.167496
642738, truthful, questioning, 2.731812, 3.167313
642746, truthful, questioning, 2.731934, 3.167206
642763, truthful, questioning, 2.731674, 3.167374
642771, truthful, questioning, 2.731857, 3.167252
642779, truthful, questioning, 2.731842, 3.167313
642796, truthful, questioning, 2.706314, 3.179108
642804, truthful, questioning, 2.706604, 3.179291
642813, truthful, questioning, 2.738541, 3.18071
642829, truthful, questioning, 2.687958, 3.19902
642838, truthful, questioning, 2.67981, 3.199203
642846, truthful, questioning, 2.680069, 3.199173
642863, truthful, questioning, 2.620804, 3.201431
642871, truthful, questioning, 2.624466, 3.199432
642879, truthful, questioning, 2.624649, 3.195786
642896, truthful, questioning, 2.701767, 3.195755
642904, truthful, questioning, 2.717697, 3.195648
642913, truthful, questioning, 2.782227, 3.195587
642929, truthful, questioning, 2.7854, 3.191666
642938, truthful, questioning, 2.785294, 3.19458
642946, truthful, questioning, 3.034973, 3.139999
642963, truthful, questioning, 2.696793, 3.24379
642971, truthful, questioning, 2.714798, 3.199463
642979, truthful, questioning, 2.697632, 3.169067
642996, truthful, questioning, 2.732544, 3.20578
643004, truthful, questioning, 2.714798, 3.218857
643013, truthful, questioning, 2.732742, 3.205643
643029, truthful, questioning, 2.73317, 3.196518
643038, truthful, questioning, 2.756317, 3.200836
643046, truthful, questioning, 2.733063, 3.196198
643063, truthful, questioning, 2.769043, 3.195496
643071, truthful, questioning, 2.774033, 3.199585
643079, truthful, questioning, 2.768845, 3.194977
643096, truthful, questioning, 2.769119, 3.194641
643104, truthful, questioning, 2.769028, 3.194626
643113, truthful, questioning, 2.769257, 3.194534
643129, truthful, questioning, 2.748199, 3.180161
643138, truthful, questioning, 2.739563, 3.174606
643146, truthful, questioning, 2.739685, 3.180084
643163, truthful, questioning, 2.739471, 3.216415
643171, truthful, questioning, 2.739212, 3.216309
643179, truthful, questioning, 2.739105, 3.216263
643196, truthful, questioning, 2.733047, 3.216064
643204, truthful, questioning, 2.712753, 3.216064
643213, truthful, questioning, 2.648743, 3.215775
643229, truthful, questioning, 2.712875, 3.186981
643238, truthful, questioning, 2.712723, 3.163666
643246, truthful, questioning, 2.725998, 3.15184
643263, truthful, questioning, 2.733978, 3.150925
643271, truthful, questioning, 2.743378, 3.150879
643279, truthful, questioning, 2.743179, 3.15097
643296, truthful, questioning, 2.704117, 3.197037
643304, truthful, questioning, 2.526566, 3.099091
643313, truthful, questioning, 2.672424, 3.146729
643329, truthful, questioning, 2.496826, 3.199493
643338, truthful, questioning, 2.584442, 3.180374
643346, truthful, questioning, 2.538177, 3.162277
643363, truthful, questioning, 2.538452, 3.182053
643371, truthful, questioning, 2.562088, 3.183014
643379, truthful, questioning, 2.586014, 3.192505
643396, truthful, questioning, 2.569458, 3.204285
643404, truthful, questioning, 2.577377, 3.203171
643413, truthful, questioning, 2.585861, 3.192963
643429, truthful, questioning, 2.569138, 3.193115
643438, truthful, questioning, 2.56955, 3.18306
643446, truthful, questioning, 2.569839, 3.183121
643463, truthful, questioning, 2.569824, 3.183289
643471, truthful, questioning, 2.569656, 3.183273
643479, truthful, questioning, 2.569931, 3.176437
643496, truthful, questioning, 2.483948, 3.122757
643504, truthful, questioning, 2.483612, 3.04538
643513, truthful, questioning, 2.483704, 3.032974
