Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1357346, 47688, truthful, baseline, 32.2986, 5.242355, -32.70091, 0.02267456, -0.1585541, 0.9870758, 3.066986, 0.936722, -30.71428, 7.632919, -27.76343, 0.03671265, -0.1748962, 0.9838867, 3.810471, 1
1357354, 47689, truthful, baseline, 32.30264, 5.242355, -32.70091, 0.02207947, -0.1592712, 0.9869843, 3.066772, 0.9444264, -30.71428, 7.632309, -27.76343, 0.03660583, -0.1755829, 0.9837799, 3.808685, 1
1357363, 47690, truthful, baseline, 32.30363, 5.242355, -32.70091, 0.02206421, -0.1596069, 0.9869232, 3.040558, 0.9444264, -30.71428, 7.631638, -27.76451, 0.03660583, -0.1754913, 0.9837952, 3.808578, 1
1357379, 47692, truthful, baseline, 32.30959, 5.242355, -32.70091, 0.02554321, -0.1600037, 0.9867706, 3.032074, 0.9427505, -30.71428, 7.627274, -27.76451, 0.03710938, -0.1760559, 0.9836731, 3.767136, 1
1357388, 47693, truthful, baseline, 32.3125, 5.24144, -32.70091, 0.02583313, -0.1598816, 0.9867859, 3.011475, 0.9483193, -30.71335, 7.626709, -27.76384, 0.03695679, -0.1763, 0.9836273, 3.763779, 1
1357396, 47694, truthful, baseline, 32.3125, 5.232773, -32.66861, 0.02587891, -0.1598358, 0.9868011, 3.005219, 0.9483193, -30.71214, 7.622345, -27.76384, 0.03668213, -0.1756592, 0.9837646, 3.744186, 1
1357413, 47696, truthful, baseline, 32.3125, 5.206299, -32.56918, 0.0259552, -0.158844, 0.9869537, 2.994949, 0.9321043, -30.71214, 7.616531, -27.76384, 0.03662109, -0.1747589, 0.9839172, 3.734146, 1
1357421, 47697, truthful, baseline, 32.3125, 5.197876, -32.53163, 0.02600098, -0.1580963, 0.9870758, 2.988876, 0.9322333, -30.71214, 7.614929, -27.75723, 0.03651428, -0.1747894, 0.9839172, 3.714584, 1
1357438, 47699, truthful, baseline, 32.3125, 5.193298, -32.50847, 0.02590942, -0.1599579, 0.9867706, 2.97464, 0.9436244, -30.71214, 7.604477, -27.74199, 0.03630066, -0.1741791, 0.9840393, 3.709747, 1
1357446, 47700, truthful, baseline, 32.3125, 5.179138, -32.50847, 0.02616882, -0.1567688, 0.9872742, 2.925644, 0.9436244, -30.71214, 7.602417, -27.71967, 0.03622437, -0.1746063, 0.983963, 3.701508, 1
1357454, 47701, truthful, baseline, 32.31163, 5.174576, -32.50847, 0.02600098, -0.1559906, 0.9874115, 2.899414, 0.9473054, -30.71214, 7.598984, -27.71925, 0.03620911, -0.1741028, 0.9840546, 3.698853, 1
1357471, 47703, truthful, baseline, 32.30272, 5.173828, -32.50847, 0.02745056, -0.1566772, 0.9872589, 2.864838, 0.9387039, -30.71696, 7.578781, -27.64651, 0.03517151, -0.1739197, 0.9841156, 3.694443, 1
1357479, 47704, truthful, baseline, 32.30235, 5.168579, -32.48148, 0.02749634, -0.1568604, 0.9872284, 2.864624, 0.9387039, -30.71858, 7.575638, -27.64363, 0.03527832, -0.1739197, 0.9841156, 3.678925, 1
1357488, 47705, truthful, baseline, 32.3015, 5.166809, -32.46484, 0.0275116, -0.1569519, 0.9872131, 2.856323, 0.9388649, -30.71951, 7.574844, -27.63348, 0.03294373, -0.1741486, 0.9841614, 3.661362, 1
1357504, 47707, truthful, baseline, 32.30055, 5.166809, -32.46484, 0.02604675, -0.1569672, 0.9872589, 2.844635, 0.9535139, -30.72504, 7.574158, -27.62411, 0.03277588, -0.1753845, 0.9839478, 3.629761, 1
1357513, 47708, truthful, baseline, 32.30048, 5.166809, -32.48148, 0.02612305, -0.1562195, 0.9873657, 2.832886, 0.9535139, -30.72917, 7.573502, -27.62288, 0.03335571, -0.1762238, 0.9837799, 3.616302, 1
1357521, 47709, truthful, baseline, 32.30028, 5.168579, -32.48148, 0.0259552, -0.1562958, 0.9873657, 2.83197, 0.9419454, -30.72993, 7.573502, -27.62288, 0.03338623, -0.1762085, 0.9837799, 3.616272, 1
1357538, 47711, truthful, baseline, 32.29884, 5.168579, -32.48148, 0.02606201, -0.1562805, 0.9873657, 2.832901, 0.9464673, -30.73105, 7.573273, -27.62051, 0.0330658, -0.1762085, 0.9837952, 3.62999, 1
1357546, 47712, truthful, baseline, 32.29865, 5.168579, -32.48148, 0.025177, -0.1563263, 0.987381, 2.83287, 0.9464673, -30.73199, 7.573273, -27.62051, 0.03297424, -0.1762543, 0.9837799, 3.616226, 1
1357554, 47713, truthful, baseline, 32.28293, 5.157425, -32.4178, 0.02371216, -0.1537323, 0.9878235, 2.811203, 0.9451865, -30.76099, 7.601837, -27.6642, 0.03045654, -0.1752319, 0.9840393, 3.628998, 1
1357571, 47715, truthful, baseline, 32.04065, 4.876678, -31.05034, 0.01570129, -0.156723, 0.9875031, 2.891739, 0.9515696, -31.01498, 8.238419, -30.0112, 0.01657104, -0.1708984, 0.9851379, 3.463638, 1
1357579, 47716, truthful, baseline, 31.99934, 4.91835, -31.13693, 0.0120697, -0.1471558, 0.9890289, 2.91452, 0.9515696, -31.04356, 8.186203, -29.89453, 0.01412964, -0.1738586, 0.9846649, 3.545334, 1
1357596, 47718, truthful, baseline, 32.00301, 4.908554, -31.12527, 0.009155273, -0.1538086, 0.9880524, 2.865265, 0.9692026, -31.04413, 8.172775, -29.8537, 0.01429749, -0.1743011, 0.9845734, 3.557266, 1
1357604, 47719, truthful, baseline, 32.0054, 4.899353, -31.10477, 0.008773804, -0.1521149, 0.9883118, 2.892731, 0.9679391, -31.04485, 8.170868, -29.85229, 0.0140686, -0.1726074, 0.9848785, 3.553772, 1
1357613, 47720, truthful, baseline, 32.00523, 4.901199, -31.11461, 0.008758545, -0.1513367, 0.9884338, 2.886078, 0.9679391, -31.04718, 8.170776, -29.84698, 0.014328, -0.171402, 0.9850922, 3.543549, 1
1357629, 47722, truthful, baseline, 32.00552, 4.897903, -31.10445, 0.008621216, -0.1521149, 0.9883118, 2.900757, 0.9738148, -31.05058, 8.16806, -29.83945, 0.01519775, -0.1708832, 0.9851685, 3.543762, 1
1357638, 47723, truthful, baseline, 32.00566, 4.896439, -31.10413, 0.008468628, -0.1515656, 0.9884033, 2.908951, 0.9805158, -31.05165, 8.165451, -29.8372, 0.01524353, -0.1715698, 0.9850464, 3.534241, 1
1357646, 47724, truthful, baseline, 32.00667, 4.896057, -31.09973, 0.008361816, -0.1509857, 0.9884949, 2.909653, 0.9805158, -31.05156, 8.164917, -29.83276, 0.01515198, -0.1706543, 0.985199, 3.544098, 1
1357663, 47726, truthful, baseline, 32.00848, 4.896057, -31.09973, 0.008163452, -0.1492157, 0.9887543, 2.909805, 0.9864022, -31.05194, 8.164917, -29.83276, 0.01516724, -0.1707764, 0.9851837, 3.533524, 1
1357671, 47727, truthful, baseline, 32.00766, 4.895676, -31.09532, 0.008392334, -0.1482239, 0.9889069, 2.909851, 0.9722111, -31.05225, 8.165451, -29.8372, 0.01512146, -0.1715393, 0.9850464, 3.533066, 1
1357679, 47728, truthful, baseline, 32.00696, 4.89563, -31.09459, 0.009674072, -0.1477203, 0.9889679, 2.907776, 0.9722111, -31.05269, 8.16806, -29.83945, 0.01530457, -0.1719513, 0.9849701, 3.533524, 1
1357696, 47730, truthful, baseline, 32.00793, 4.894836, -31.09328, 0.01100159, -0.1470795, 0.9890594, 2.906036, 0.9718137, -31.05319, 8.170776, -29.84698, 0.01573181, -0.1724854, 0.9848785, 3.540482, 1
1357704, 47731, truthful, baseline, 32.00821, 4.894089, -31.09268, 0.01132202, -0.1469421, 0.9890747, 2.905975, 0.9843721, -31.05324, 8.170868, -29.85229, 0.01553345, -0.1726074, 0.9848633, 3.533493, 1
1357713, 47732, truthful, baseline, 32.00931, 4.893463, -31.0901, 0.01121521, -0.1467285, 0.9891052, 2.906509, 0.9843721, -31.05389, 8.174683, -29.86571, 0.01609802, -0.1721649, 0.9849243, 3.546173, 1
1357729, 47734, truthful, baseline, 32.01096, 4.847549, -30.84885, 0.01083374, -0.1493835, 0.9887085, 2.911285, 0.9820555, -31.06757, 8.198425, -29.99194, 0.01847839, -0.1715698, 0.9849854, 3.540421, 1
1357738, 47735, truthful, baseline, 32.01286, 4.840103, -30.82008, 0.0115509, -0.1493988, 0.9886932, 2.911926, 0.9604288, -31.06757, 8.198425, -29.99557, 0.01852417, -0.1714783, 0.9850006, 3.540268, 1
1357746, 47736, truthful, baseline, 32.01324, 4.839828, -30.82008, 0.01152039, -0.1491089, 0.988739, 2.902039, 0.9604288, -31.06757, 8.198425, -30.00067, 0.01860046, -0.1720581, 0.9849091, 3.541473, 1
1357763, 47738, truthful, baseline, 32.01489, 4.836243, -30.82008, 0.01190186, -0.148468, 0.9888306, 2.898727, 0.960599, -31.06757, 8.198425, -30.01271, 0.0186615, -0.1718445, 0.9849396, 3.54007, 1
1357771, 47739, truthful, baseline, 32.01546, 4.835602, -30.82008, 0.01179504, -0.1486206, 0.9888153, 2.898758, 0.9689691, -31.06757, 8.198425, -30.01384, 0.0186615, -0.171814, 0.9849396, 3.539536, 1
1357779, 47740, truthful, baseline, 32.0174, 4.834915, -30.81448, 0.01161194, -0.1487427, 0.9888, 2.89534, 0.9689691, -31.06757, 8.198425, -30.01643, 0.019104, -0.1717224, 0.9849548, 3.539841, 1
1357796, 47742, truthful, baseline, 32.01776, 4.832687, -30.81126, 0.01156616, -0.1483154, 0.9888611, 2.891052, 0.9743677, -31.06693, 8.195465, -30.01271, 0.01982117, -0.1714325, 0.9849854, 3.540878, 1
1357804, 47743, truthful, baseline, 32.01776, 4.832397, -30.80472, 0.01138306, -0.1484985, 0.9888458, 2.891129, 0.9733539, -31.06693, 8.195465, -30.00737, 0.01991272, -0.1715851, 0.9849548, 3.541107, 1
1357813, 47744, truthful, baseline, 32.01776, 4.829788, -30.80388, 0.01071167, -0.1481171, 0.9889069, 2.889252, 0.9733539, -31.06693, 8.193741, -30.00311, 0.01992798, -0.171463, 0.9849854, 3.547607, 1
1357829, 47746, truthful, baseline, 32.01776, 4.820984, -30.80388, 0.01135254, -0.1464081, 0.989151, 2.889709, 0.9576697, -31.06693, 8.19281, -30.00067, 0.01979065, -0.1700439, 0.9852295, 3.539993, 1
1357838, 47747, truthful, baseline, 32.01776, 4.820984, -30.79529, 0.0105896, -0.1468048, 0.9891052, 2.888229, 0.9648269, -31.06693, 8.19281, -30.00067, 0.01896667, -0.1700592, 0.9852448, 3.539902, 1
1357846, 47748, truthful, baseline, 32.0174, 4.820984, -30.7589, 0.009246826, -0.1478577, 0.9889526, 2.890121, 0.9648269, -31.06693, 8.19281, -30.00067, 0.01896667, -0.1697693, 0.9852905, 3.539856, 1
1357863, 47750, truthful, baseline, 32.01361, 4.82077, -30.75018, 0.009765625, -0.1477814, 0.9889679, 2.888916, 0.961258, -31.07019, 8.19281, -29.98027, 0.01898193, -0.1704559, 0.9851685, 3.541107, 1
1357871, 47751, truthful, baseline, 32.01022, 4.82077, -30.74486, 0.01031494, -0.1471558, 0.9890594, 2.89267, 0.9655437, -31.07549, 8.195465, -29.97511, 0.01959229, -0.1702423, 0.985199, 3.540268, 1
1357879, 47752, truthful, baseline, 32.00745, 4.82077, -30.73564, 0.01086426, -0.1459656, 0.9892273, 2.893173, 0.9655437, -31.07967, 8.196793, -29.97475, 0.02012634, -0.1702728, 0.9851837, 3.540985, 1
1357888, 47753, truthful, baseline, 32.00217, 4.819122, -30.73563, 0.009857178, -0.1456757, 0.9892731, 2.891479, 0.9642721, -31.08336, 8.197021, -29.97475, 0.02017212, -0.1700592, 0.9852142, 3.545029, 1
1357904, 47755, truthful, baseline, 31.99658, 4.818604, -30.72134, 0.01081848, -0.1456757, 0.9892578, 2.893417, 0.9593667, -31.08336, 8.197021, -29.96893, 0.0196991, -0.1702576, 0.985199, 3.545227, 1
1357913, 47756, truthful, baseline, 31.98987, 4.819122, -30.69377, 0.01210022, -0.1469574, 0.9890594, 2.893951, 0.9593667, -31.08336, 8.197021, -29.96672, 0.01956177, -0.1703186, 0.9851837, 3.548462, 1
1357921, 47757, truthful, baseline, 31.98584, 4.819504, -30.67081, 0.01286316, -0.147583, 0.9889526, 2.893539, 0.9503859, -31.08459, 8.197021, -29.96672, 0.0196991, -0.170105, 0.9852142, 3.545395, 1
1357938, 47759, truthful, baseline, 31.9836, 4.822021, -30.6665, 0.01274109, -0.1478577, 0.9889221, 2.899536, 0.9554117, -31.08563, 8.197021, -29.92078, 0.0191803, -0.1710358, 0.9850616, 3.546417, 1
1357946, 47760, truthful, baseline, 31.98132, 4.82486, -30.66098, 0.01316833, -0.1483612, 0.9888306, 2.899918, 0.9554117, -31.08694, 8.197021, -29.91469, 0.01826477, -0.1712036, 0.9850616, 3.546997, 1
1357954, 47761, truthful, baseline, 31.97688, 4.82634, -30.65266, 0.01364136, -0.1470032, 0.9890289, 2.919693, 0.945752, -31.08858, 8.166656, -29.66074, 0.01791382, -0.1747131, 0.9844513, 3.557129, 1
1357971, 47763, truthful, baseline, 31.97688, 4.827499, -30.65266, 0.01359558, -0.1465149, 0.9891052, 2.91983, 0.9440435, -31.08904, 8.166122, -29.65071, 0.01792908, -0.1737671, 0.9846191, 3.558929, 1
1357979, 47764, truthful, baseline, 31.97688, 4.827957, -30.65266, 0.01220703, -0.1463013, 0.989151, 2.92424, 0.9440435, -31.08913, 8.166122, -29.65071, 0.01797485, -0.173645, 0.9846344, 3.565567, 1
1357996, 47766, truthful, baseline, 31.97688, 4.82872, -30.66098, 0.01176453, -0.1460571, 0.9891968, 2.923737, 0.9371487, -31.08913, 8.166122, -29.65071, 0.01797485, -0.1721802, 0.9848938, 3.565582, 1
1358004, 47767, truthful, baseline, 31.97688, 4.833588, -30.66098, 0.01150513, -0.1469421, 0.9890747, 2.92691, 0.9517436, -31.08904, 8.139679, -29.5641, 0.01695251, -0.1708832, 0.9851379, 3.572815, 1
1358013, 47768, truthful, baseline, 31.97673, 4.836411, -30.66844, 0.01113892, -0.1471558, 0.9890442, 2.926727, 0.9517436, -31.08904, 8.139679, -29.5641, 0.01695251, -0.1708221, 0.9851532, 3.573792, 1
1358029, 47770, truthful, baseline, 31.97719, 4.844696, -30.70184, 0.01150513, -0.1468353, 0.98909, 2.918579, 0.934603, -31.09096, 8.166656, -29.66074, 0.01748657, -0.1707764, 0.9851532, 3.579041, 1
1358038, 47771, truthful, baseline, 31.97733, 4.84639, -30.70865, 0.01109314, -0.146637, 0.9891205, 2.918991, 0.9174436, -31.09154, 8.181686, -29.7321, 0.01623535, -0.1702271, 0.98526, 3.577713, 1
1358046, 47772, truthful, baseline, 31.97798, 4.847168, -30.7115, 0.01094055, -0.1463776, 0.9891663, 2.922562, 0.9174436, -31.09256, 8.188171, -29.7449, 0.01637268, -0.1708679, 0.9851532, 3.581314, 1
1358054, 47773, truthful, baseline, 31.97948, 4.848831, -30.71425, 0.01104736, -0.1465759, 0.9891205, 2.922577, 0.9355442, -31.09286, 8.191666, -29.74928, 0.01646423, -0.1712341, 0.9850922, 3.586731, 1
1358071, 47775, truthful, baseline, 31.97983, 4.851242, -30.71802, 0.01057434, -0.1465912, 0.9891357, 2.925583, 0.9377884, -31.09387, 8.274445, -30.2804, 0.01753235, -0.1658936, 0.9859772, 3.581604, 1
1358079, 47776, truthful, baseline, 31.97983, 4.853745, -30.71869, 0.01057434, -0.1469116, 0.98909, 2.925613, 0.9377884, -31.09573, 8.274536, -30.28128, 0.01782227, -0.1661224, 0.9859314, 3.581299, 1
1358088, 47777, truthful, baseline, 31.97972, 4.859634, -30.71925, 0.01060486, -0.1466675, 0.9891205, 2.926376, 0.9010707, -31.09665, 8.280777, -30.29088, 0.01785278, -0.1665497, 0.9858551, 3.582474, 1
1358104, 47779, truthful, baseline, 31.97798, 4.866165, -30.73146, 0.009658813, -0.1454773, 0.9893036, 2.984833, 0.9379381, -31.09767, 8.288818, -30.36203, 0.01776123, -0.1656036, 0.9860229, 3.582184, 0.9898736
1358113, 47780, truthful, baseline, 31.97733, 4.876892, -30.76122, 0.00970459, -0.1458282, 0.9892578, 3.001083, 0.9379381, -31.10052, 8.288818, -30.36203, 0.01774597, -0.1656189, 0.9860229, 3.586761, 0.9898736
1358129, 47782, truthful, baseline, 31.97673, 4.892975, -30.81171, 0.009719849, -0.1455841, 0.9892883, 3.008911, 0.913561, -31.11348, 8.280777, -30.29088, 0.01852417, -0.1679535, 0.985611, 3.614899, 0.995444
1358138, 47783, truthful, baseline, 31.97612, 4.903946, -30.84737, 0.01000977, -0.1459198, 0.9892426, 3.008926, 0.8909664, -31.11378, 8.274536, -30.28128, 0.01843262, -0.1673279, 0.9857178, 3.628448, 0.9971896
1358146, 47784, truthful, baseline, 31.97423, 4.911453, -30.85077, 0.01037598, -0.1468658, 0.98909, 3.008881, 0.8909664, -31.11578, 8.274445, -30.2804, 0.01829529, -0.1673584, 0.9857178, 3.629852, 0.9971896
1358154, 47785, truthful, baseline, 31.97144, 4.911453, -30.85077, 0.01069641, -0.146637, 0.9891205, 3.018524, 0.891858, -31.11649, 8.274445, -30.2804, 0.01855469, -0.1690369, 0.9854279, 3.630081, 0.9714754
1358171, 47787, truthful, baseline, 31.97144, 4.937439, -30.94902, 0.01046753, -0.1457062, 0.9892578, 3.020432, 0.9161848, -31.11792, 8.268127, -30.23279, 0.01890564, -0.1700745, 0.9852448, 3.674515, 0.9989201
1358179, 47788, truthful, baseline, 31.97144, 4.938721, -30.95349, 0.01010132, -0.1469116, 0.98909, 3.0271, 0.9161848, -31.11792, 8.254471, -29.90314, 0.01835632, -0.1793213, 0.9836121, 3.684784, 0.9989201
1358188, 47789, truthful, baseline, 31.97144, 4.941574, -30.95497, 0.01010132, -0.1473694, 0.9890289, 3.027145, 0.9003307, -31.11792, 8.247711, -29.86104, 0.01832581, -0.179718, 0.9835358, 3.697449, 0.9930292
1358204, 47791, truthful, baseline, 31.97144, 4.941833, -30.96294, 0.01039124, -0.1455688, 0.9892883, 3.037048, 0.8964573, -31.11649, 8.234558, -29.80809, 0.01817322, -0.1803131, 0.983429, 3.731735, 0.9829503
1358213, 47792, truthful, baseline, 31.97144, 4.941833, -30.96651, 0.01037598, -0.1456451, 0.9892731, 3.040039, 0.8964573, -31.11597, 8.234314, -29.79939, 0.01818848, -0.1805267, 0.9833984, 3.75383, 0.9829503
1358229, 47794, truthful, baseline, 31.97569, 4.941833, -30.96651, 0.009216309, -0.1468811, 0.9891052, 3.039688, 0.9001638, -31.11578, 8.204102, -29.67775, 0.01890564, -0.179184, 0.9836273, 3.773392, 0.9919537
1358238, 47795, truthful, baseline, 31.97641, 4.941574, -30.96651, 0.009063721, -0.1468201, 0.9891205, 3.044861, 0.8996741, -31.11281, 8.179092, -29.64825, 0.01901245, -0.1763306, 0.9841309, 3.7789, 0.9823837
1358246, 47796, truthful, baseline, 31.9767, 4.938721, -30.96651, 0.009780884, -0.1447601, 0.9894104, 3.055328, 0.8996741, -31.11131, 8.178574, -29.61906, 0.0188446, -0.1772308, 0.9839783, 3.800613, 0.9823837
1358254, 47797, truthful, baseline, 31.97705, 4.937439, -30.96651, 0.009719849, -0.1445465, 0.9894409, 3.055359, 0.9028963, -31.11131, 8.173462, -29.60223, 0.01882935, -0.1782532, 0.9837952, 3.80336, 0.9826394
1358271, 47799, truthful, baseline, 31.97755, 4.931183, -30.96651, 0.009399414, -0.1416168, 0.9898682, 3.097595, 0.8830654, -31.11127, 8.171738, -29.58658, 0.01898193, -0.1792603, 0.9836121, 3.841599, 0.9879566
