Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1303883, 41271, truthful, baseline, 32.59689, 4.501312, -33.43317, 0.03805542, -0.169281, 0.9848175, 3.179367, 0.5516946, -30.61107, 7.19101, -30.93478, 0.06517029, -0.1984711, 0.9779358, 4.047791, 0.8684976
1303891, 41272, truthful, baseline, 32.59744, 4.501328, -33.43715, 0.03805542, -0.1693268, 0.9848175, 3.190475, 0.5516946, -30.61078, 7.191147, -30.93742, 0.06484985, -0.1984406, 0.977951, 4.050491, 0.8684976
1303908, 41274, truthful, baseline, 32.59868, 4.501312, -33.44113, 0.037323, -0.1688843, 0.9849243, 3.21788, 0.5698544, -30.60881, 7.192596, -30.93927, 0.06462097, -0.1986389, 0.9779358, 4.062637, 0.8440316
1303916, 41275, truthful, baseline, 32.59868, 4.501312, -33.44113, 0.03675842, -0.1691284, 0.9848938, 3.218536, 0.5543156, -30.60886, 7.19368, -30.94336, 0.06471252, -0.1986389, 0.9779205, 4.065781, 0.8342664
1303924, 41276, truthful, baseline, 32.59799, 4.501312, -33.44113, 0.03689575, -0.168869, 0.9849396, 3.217972, 0.5543156, -30.60881, 7.194763, -30.94745, 0.06465149, -0.1986694, 0.9779205, 4.068954, 0.8342664
1303941, 41278, truthful, baseline, 32.59669, 4.503311, -33.44113, 0.03713989, -0.1694946, 0.9848175, 3.218384, 0.5771244, -30.60881, 7.206436, -31.00148, 0.06474304, -0.1982269, 0.9780121, 4.0793, 0.8213264
1303949, 41279, truthful, baseline, 32.59656, 4.504547, -33.43317, 0.03710938, -0.1700592, 0.984726, 3.231583, 0.5826569, -30.60881, 7.212204, -31.02556, 0.06480408, -0.197876, 0.9780731, 4.086273, 0.7994084
1303958, 41280, truthful, baseline, 32.59656, 4.508972, -33.43317, 0.03765869, -0.1708679, 0.9845581, 3.231644, 0.5826569, -30.60881, 7.220184, -31.0528, 0.06483459, -0.1981506, 0.9780121, 4.086151, 0.7994084
1303974, 41282, truthful, baseline, 32.59525, 4.512009, -33.42314, 0.03796387, -0.171402, 0.9844666, 3.224899, 0.6029691, -30.60881, 7.227509, -31.0813, 0.06442261, -0.1972046, 0.978241, 4.085251, 0.775992
1303983, 41283, truthful, baseline, 32.59503, 4.512009, -33.42308, 0.03799438, -0.1710205, 0.9845276, 3.227493, 0.594478, -30.60881, 7.241821, -31.12991, 0.06428528, -0.1973724, 0.9782104, 4.083603, 0.7775533
1303991, 41284, truthful, baseline, 32.59317, 4.513107, -33.4135, 0.0383606, -0.1709442, 0.9845276, 3.227951, 0.594478, -30.60881, 7.269089, -31.21361, 0.06439209, -0.1979828, 0.9780731, 4.085724, 0.7775533
1304008, 41286, truthful, baseline, 32.59157, 4.515747, -33.4053, 0.03846741, -0.1710815, 0.9844971, 3.227905, 0.6191795, -30.60881, 7.299194, -31.23796, 0.06359863, -0.2010803, 0.9774933, 4.078644, 0.7959796
1304016, 41287, truthful, baseline, 32.59123, 4.516357, -33.40523, 0.03811646, -0.1703339, 0.9846344, 3.232712, 0.5910553, -30.6089, 7.299637, -31.23796, 0.06361389, -0.1999512, 0.9777222, 4.078812, 0.80494
1304024, 41288, truthful, baseline, 32.58902, 4.517044, -33.40523, 0.03855896, -0.1698303, 0.9847107, 3.232666, 0.5910553, -30.61008, 7.299637, -31.23796, 0.06350708, -0.1999359, 0.9777374, 4.078705, 0.80494
1304041, 41290, truthful, baseline, 32.58415, 4.519897, -33.40523, 0.03898621, -0.1669312, 0.9851837, 3.248444, 0.6195686, -30.61879, 7.299637, -31.23796, 0.06303406, -0.1983643, 0.9780884, 4.050735, 0.7671017
1304049, 41291, truthful, baseline, 32.57814, 4.521133, -33.4053, 0.04005432, -0.1670532, 0.9851227, 3.26973, 0.6292228, -30.6274, 7.299637, -31.23796, 0.06430054, -0.1981964, 0.9780426, 4.045654, 0.796555
1304058, 41292, truthful, baseline, 32.57416, 4.521362, -33.40721, 0.04013062, -0.1670074, 0.9851227, 3.269669, 0.6292228, -30.63231, 7.299637, -31.23796, 0.06411743, -0.1973877, 0.9782104, 4.040512, 0.796555
1304074, 41294, truthful, baseline, 32.56708, 4.527328, -33.40721, 0.040802, -0.1671448, 0.9850769, 3.248489, 0.6137855, -30.63617, 7.299194, -31.23111, 0.06288147, -0.1968231, 0.9784088, 4.025314, 0.7772271
1304083, 41295, truthful, baseline, 32.56374, 4.542862, -33.41704, 0.04150391, -0.1693268, 0.9846802, 3.228546, 0.6037328, -30.63901, 7.269943, -31.04663, 0.06245422, -0.1989746, 0.9779968, 4.023254, 0.7951648
1304091, 41296, truthful, baseline, 32.56369, 4.553558, -33.43631, 0.0413208, -0.1703491, 0.9845123, 3.227814, 0.6037328, -30.6425, 7.266144, -31.04062, 0.06254578, -0.1984558, 0.9781036, 4.021927, 0.7951648
1304108, 41298, truthful, baseline, 32.56166, 4.562439, -33.4433, 0.04005432, -0.170929, 0.9844513, 3.232147, 0.6432046, -30.64398, 7.263092, -31.02126, 0.06208801, -0.1964874, 0.9785309, 3.992691, 0.7777952
1304116, 41299, truthful, baseline, 32.56136, 4.563492, -33.44524, 0.04008484, -0.1697083, 0.9846649, 3.232208, 0.6444692, -30.64542, 7.263092, -31.01776, 0.06272888, -0.1947937, 0.9788208, 3.98793, 0.7880625
1304124, 41300, truthful, baseline, 32.56136, 4.563538, -33.45656, 0.03967285, -0.167572, 0.9850464, 3.220459, 0.6444692, -30.64551, 7.261612, -31.00932, 0.06266785, -0.194519, 0.9788818, 3.966522, 0.7880625
1304141, 41302, truthful, baseline, 32.56136, 4.57077, -33.47574, 0.03848267, -0.165863, 0.9853821, 3.206329, 0.6397575, -30.64639, 7.2603, -30.97963, 0.06222534, -0.1945801, 0.9788971, 3.956711, 0.7917731
1304149, 41303, truthful, baseline, 32.56136, 4.57135, -33.48213, 0.03851318, -0.164856, 0.9855499, 3.20108, 0.6083359, -30.64676, 7.2603, -30.97137, 0.0614624, -0.1946869, 0.9789276, 3.950653, 0.7979925
1304158, 41304, truthful, baseline, 32.56134, 4.577682, -33.49759, 0.03825378, -0.1652832, 0.9854889, 3.200638, 0.6083359, -30.64981, 7.259949, -30.94289, 0.06181335, -0.195343, 0.978775, 3.930405, 0.7979925
1304174, 41306, truthful, baseline, 32.56134, 4.595047, -33.53711, 0.03791809, -0.1661224, 0.9853668, 3.199341, 0.6345255, -30.65323, 7.255981, -30.91725, 0.06221008, -0.1949921, 0.9788208, 3.924545, 0.7692924
1304183, 41307, truthful, baseline, 32.56108, 4.600037, -33.55693, 0.03796387, -0.1652527, 0.9855042, 3.198929, 0.6463611, -30.65594, 7.255981, -30.83409, 0.06231689, -0.1964569, 0.9785156, 3.922958, 0.7897078
1304191, 41308, truthful, baseline, 32.54518, 4.654663, -33.63661, 0.0413208, -0.1646423, 0.9854736, 3.233383, 0.6463611, -30.68312, 7.288284, -30.85214, 0.06356812, -0.1951447, 0.9786987, 3.86911, 0.7897078
1304208, 41310, truthful, baseline, 32.23923, 4.234879, -31.99911, 0.007293701, -0.1688995, 0.9855957, 3.165298, 0.6417497, -30.85815, 7.111877, -30.09311, 0.009475708, -0.1893616, 0.9818573, 3.901413, 0.7798456
1304216, 41311, truthful, baseline, 32.06442, 4.107178, -31.46661, -0.005981445, -0.175827, 0.9843903, 3.248505, 0.6170308, -30.97043, 6.973572, -29.56313, -0.007553101, -0.1898499, 0.981781, 3.939758, 0.7902149
1304224, 41312, truthful, baseline, 31.98703, 4.281525, -32.10539, -0.02023315, -0.1750641, 0.9843445, 3.111313, 0.6170308, -31.15062, 7.397522, -31.41524, -0.003662109, -0.1926727, 0.9812469, 3.904556, 0.7902149
1304241, 41314, truthful, baseline, 31.99174, 4.180222, -31.81454, -0.02453613, -0.1748047, 0.9842834, 3.215317, 0.6364679, -31.16621, 7.48024, -31.77705, -0.003417969, -0.1908569, 0.9815979, 3.802719, 0.7283602
1304249, 41315, truthful, baseline, 32.00215, 4.174301, -31.78326, -0.02445984, -0.1809845, 0.9831696, 3.204163, 0.6602955, -31.16664, 7.477127, -31.76213, -0.004119873, -0.1895905, 0.981842, 3.84877, 0.73784
1304258, 41316, truthful, baseline, 32.01871, 4.183105, -31.85997, -0.0274353, -0.1768188, 0.9838562, 3.239777, 0.6602955, -31.16705, 7.474152, -31.74721, -0.004959106, -0.1884155, 0.9820709, 3.866776, 0.73784
1304274, 41318, truthful, baseline, 32.03653, 4.191193, -31.91156, -0.02958679, -0.1726227, 0.9845276, 3.21521, 0.6688665, -31.16699, 7.474152, -31.74721, -0.004974365, -0.1884155, 0.9820709, 3.867035, 0.7140321
1304283, 41319, truthful, baseline, 32.03778, 4.191925, -31.93402, -0.02906799, -0.170578, 0.9849091, 3.210526, 0.7031518, -31.16661, 7.474777, -31.74437, -0.004638672, -0.1885529, 0.9820404, 3.874115, 0.7570026
1304291, 41320, truthful, baseline, 32.0406, 4.195175, -31.93535, -0.03036499, -0.1704407, 0.9848938, 3.214813, 0.7031518, -31.16621, 7.474152, -31.74152, -0.004302979, -0.1884613, 0.9820557, 3.881165, 0.7570026
1304308, 41322, truthful, baseline, 32.04388, 4.230942, -31.98819, -0.03091431, -0.1748505, 0.9841003, 3.205811, 0.6945512, -31.16432, 7.47403, -31.6976, -0.003494263, -0.1900787, 0.9817505, 3.882446, 0.7271724
1304316, 41323, truthful, baseline, 32.04436, 4.198425, -31.93668, -0.03033447, -0.1708374, 0.9848175, 3.210068, 0.6969121, -31.15082, 7.466736, -31.58507, -0.0001678467, -0.1924133, 0.981308, 3.874725, 0.7441366
1304324, 41324, truthful, baseline, 32.04462, 4.195175, -31.93535, -0.02993774, -0.1700439, 0.9849701, 3.214783, 0.6969121, -31.14569, 7.492722, -31.66353, -0.005371094, -0.1959076, 0.9805908, 3.925476, 0.7441366
1304341, 41326, truthful, baseline, 32.04546, 4.191193, -31.91156, -0.02867126, -0.1704559, 0.9849396, 3.215729, 0.6933504, -31.11896, 7.487259, -31.60353, -0.004547119, -0.1892395, 0.9819183, 3.841675, 0.7383128
1304349, 41327, truthful, baseline, 32.04604, 4.190475, -31.8891, -0.027771, -0.1711731, 0.984848, 3.21138, 0.6457006, -31.13657, 7.457504, -31.45154, -0.001571655, -0.1892853, 0.9819183, 3.851929, 0.7309683
1304358, 41328, truthful, baseline, 32.0472, 4.185898, -31.83618, -0.0279541, -0.1728516, 0.9845428, 3.217239, 0.6457006, -31.13835, 7.434219, -31.35234, -0.002471924, -0.1887054, 0.9820251, 3.884415, 0.7309683
1304374, 41330, truthful, baseline, 32.0462, 4.317154, -31.94986, -0.01980591, -0.1794434, 0.9835663, 3.252487, 0.6462582, -31.13686, 7.395889, -31.12521, -0.004180908, -0.1873627, 0.9822693, 3.988052, 0.7245817
1304383, 41331, truthful, baseline, 32.04709, 4.354446, -32.03894, -0.02137756, -0.1812897, 0.9831848, 3.31514, 0.660135, -31.14169, 7.42804, -31.22014, -0.004516602, -0.1884613, 0.9820557, 3.836121, 0.7152804
1304391, 41332, truthful, baseline, 32.05122, 4.363815, -32.0325, -0.02459717, -0.1813354, 0.9831085, 3.295792, 0.660135, -31.13737, 7.487198, -31.40581, 0.002944946, -0.1825714, 0.9831848, 3.900604, 0.7152804
1304408, 41334, truthful, baseline, 32.05325, 4.370483, -32.02611, -0.02255249, -0.1834259, 0.9827728, 3.234039, 0.6620435, -31.13669, 7.448898, -31.16939, 4.577637E-05, -0.1840973, 0.9828949, 3.897034, 0.6962676
1304416, 41335, truthful, baseline, 32.05284, 4.373108, -32.02742, -0.02287292, -0.1824493, 0.9829407, 3.22934, 0.6268133, -31.14008, 7.447433, -31.16136, -0.001586914, -0.1835938, 0.9829865, 3.910477, 0.683871
1304424, 41336, truthful, baseline, 32.05229, 4.37709, -32.02713, -0.02462769, -0.1822968, 0.9829254, 3.256866, 0.6268133, -31.14348, 7.448898, -31.16939, -0.003204346, -0.1829987, 0.9830933, 3.923096, 0.683871
1304441, 41338, truthful, baseline, 32.03661, 4.416428, -32.05606, -0.02670288, -0.1851349, 0.9823456, 3.229477, 0.63271, -31.16263, 7.485672, -31.27353, -0.002868652, -0.178421, 0.9839325, 3.94725, 0.6705233
1304449, 41339, truthful, baseline, 32.03268, 4.414017, -32.02695, -0.02398682, -0.1847687, 0.9824829, 3.301559, 0.6450188, -31.16493, 7.510101, -31.37469, -0.00692749, -0.1826019, 0.9831543, 3.98288, 0.6685007
1304458, 41340, truthful, baseline, 32.02776, 4.431458, -32.05594, -0.0284729, -0.187912, 0.9817657, 3.313782, 0.6450188, -31.16957, 7.540298, -31.49126, -0.002700806, -0.1847992, 0.9827576, 4.050705, 0.6685007
1304474, 41342, truthful, baseline, 32.02701, 4.468475, -32.17371, -0.02267456, -0.1891174, 0.9816895, 3.27832, 0.6674208, -31.19067, 7.622574, -31.84326, -0.00378418, -0.1812744, 0.9834137, 3.964478, 0.672543
1304483, 41343, truthful, baseline, 32.02814, 4.453293, -32.13808, -0.02603149, -0.1850433, 0.9823761, 3.279602, 0.6586105, -31.19383, 7.628998, -31.87985, -0.003768921, -0.1813965, 0.9833984, 3.969421, 0.6879248
1304491, 41344, truthful, baseline, 32.02562, 4.39093, -31.98442, -0.02430725, -0.1835938, 0.9826965, 3.315079, 0.6586105, -31.19824, 7.630341, -31.92694, -0.00390625, -0.1837158, 0.9829559, 3.92099, 0.6879248
1304508, 41346, truthful, baseline, 32.02274, 4.39093, -31.98903, -0.02377319, -0.183197, 0.9827728, 3.292587, 0.6612239, -31.20212, 7.554611, -31.71347, -0.004318237, -0.1795044, 0.9837341, 4.022598, 0.6817247
1304516, 41347, truthful, baseline, 32.02235, 4.453293, -32.13808, -0.02340698, -0.1885223, 0.981781, 3.289307, 0.699076, -31.19759, 7.511993, -31.5757, -0.005477905, -0.1832123, 0.9830475, 4.008911, 0.693822
1304524, 41348, truthful, baseline, 32.02193, 4.464447, -32.21758, -0.02407837, -0.1878204, 0.9819031, 3.291306, 0.699076, -31.18706, 7.478302, -31.44194, -0.007751465, -0.1844635, 0.9828033, 4.036285, 0.693822
1304541, 41350, truthful, baseline, 32.02228, 4.465607, -32.27611, -0.02410889, -0.1852264, 0.9823914, 3.290283, 0.6821229, -31.16258, 7.505981, -31.46286, -0.004562378, -0.1866455, 0.9824066, 4.088928, 0.7004771
1304549, 41351, truthful, baseline, 32.02235, 4.473511, -32.29706, -0.02429199, -0.1855011, 0.9823303, 3.285782, 0.666909, -31.16107, 7.493637, -31.42215, -0.01364136, -0.1860046, 0.9824371, 4.06488, 0.7152367
1304558, 41352, truthful, baseline, 32.02274, 4.464554, -32.27611, -0.02470398, -0.185318, 0.9823608, 3.290253, 0.666909, -31.16109, 7.485641, -31.39218, -0.01165771, -0.187149, 0.982254, 4.061249, 0.7152367
1304574, 41354, truthful, baseline, 32.02321, 4.454453, -32.25893, -0.02407837, -0.184494, 0.9825287, 3.28154, 0.6964629, -31.16148, 7.474548, -31.36206, -0.009750366, -0.1877747, 0.9821472, 4.057953, 0.7183752
1304583, 41355, truthful, baseline, 32.02332, 4.453293, -32.25514, -0.02452087, -0.1847687, 0.9824677, 3.286987, 0.7038417, -31.16112, 7.471466, -31.36189, -0.009933472, -0.1872711, 0.982254, 4.05835, 0.7087087
1304591, 41356, truthful, baseline, 32.02361, 4.452652, -32.25403, -0.02479553, -0.1848602, 0.9824371, 3.285553, 0.7038417, -31.16109, 7.470505, -31.34935, -0.01045227, -0.1875916, 0.9821777, 4.058243, 0.7087087
1304608, 41358, truthful, baseline, 32.02388, 4.447296, -32.2529, -0.02462769, -0.1840973, 0.9825897, 3.287018, 0.706938, -31.15973, 7.460114, -31.33934, -0.0100708, -0.1867218, 0.9823456, 4.063812, 0.6952175
1304616, 41359, truthful, baseline, 32.02541, 4.447296, -32.25514, -0.0249176, -0.1847229, 0.9824677, 3.284164, 0.68837, -31.1584, 7.450684, -31.33681, -0.01019287, -0.1858063, 0.9825287, 4.059677, 0.7225928
1304624, 41360, truthful, baseline, 32.02568, 4.447296, -32.26271, -0.02496338, -0.1858215, 0.982254, 3.284134, 0.68837, -31.15828, 7.450241, -31.32541, -0.009674072, -0.1863251, 0.9824371, 4.059875, 0.7225928
1304641, 41362, truthful, baseline, 32.02902, 4.42392, -32.2529, -0.02540588, -0.1850433, 0.9823914, 3.263107, 0.692943, -31.15729, 7.449112, -31.33618, -0.009002686, -0.1864624, 0.9824066, 4.064056, 0.7132977
1304649, 41363, truthful, baseline, 32.02959, 4.414871, -32.23907, -0.02485657, -0.1851349, 0.9823914, 3.263596, 0.693397, -31.15643, 7.448425, -31.33681, -0.008880615, -0.1867981, 0.9823456, 4.068527, 0.734565
1304657, 41364, truthful, baseline, 32.02998, 4.414841, -32.19907, -0.02493286, -0.1878052, 0.9818878, 3.264053, 0.693397, -31.15503, 7.44455, -31.33934, -0.009094238, -0.1863098, 0.9824371, 4.069351, 0.734565
1304674, 41366, truthful, baseline, 32.03764, 4.405487, -32.15433, -0.02508545, -0.1899261, 0.9814758, 3.259781, 0.6972178, -31.15306, 7.43428, -31.34189, -0.009399414, -0.186203, 0.9824524, 4.062103, 0.7252505
1304682, 41367, truthful, baseline, 32.04007, 4.384705, -32.14873, -0.02450562, -0.1863708, 0.9821625, 3.2603, 0.6857684, -31.15306, 7.43428, -31.34189, -0.009216309, -0.1868591, 0.9823303, 4.070679, 0.7673151
1304691, 41368, truthful, baseline, 32.05707, 4.340485, -32.01193, -0.02565002, -0.188446, 0.9817352, 3.333786, 0.6857684, -31.15108, 7.445862, -31.50047, -0.0007324219, -0.186264, 0.9824982, 4.010696, 0.7673151
1304707, 41370, truthful, baseline, 32.31078, 4.663513, -33.33688, 0.002807617, -0.1821442, 0.9832611, 3.316406, 0.6926789, -30.89651, 7.243057, -30.43408, 0.03445435, -0.1958618, 0.980011, 4.063843, 0.7526915
1304716, 41371, truthful, baseline, 32.37575, 4.705902, -33.48848, 0.01182556, -0.1799469, 0.9835968, 3.137375, 0.6689097, -30.81039, 7.265442, -30.4384, 0.03804016, -0.1952209, 0.980011, 4.052032, 0.7446777
1304724, 41372, truthful, baseline, 32.35938, 4.669144, -33.30595, 0.003997803, -0.1810608, 0.9834595, 3.381119, 0.6689097, -30.8192, 7.265656, -30.38849, 0.02986145, -0.1952209, 0.9803009, 4.056274, 0.7446777
1304741, 41374, truthful, baseline, 32.34909, 4.650314, -33.23897, 0.01205444, -0.1734924, 0.9847565, 3.308456, 0.6426048, -30.83575, 7.277496, -30.47862, 0.03479004, -0.1962738, 0.9799194, 4.077927, 0.7656409
1304749, 41375, truthful, baseline, 32.35088, 4.650528, -33.24438, 0.009368896, -0.177887, 0.9839935, 3.326096, 0.6393359, -30.83727, 7.281769, -30.49861, 0.03152466, -0.1954193, 0.9802094, 4.031219, 0.792828
1304757, 41376, truthful, baseline, 32.35265, 4.650742, -33.24979, 0.01017761, -0.1821594, 0.9832001, 3.344025, 0.6393359, -30.83878, 7.283371, -30.51001, 0.02935791, -0.1949768, 0.9803619, 4.031845, 0.792828
1304774, 41378, truthful, baseline, 32.35936, 4.646698, -33.27066, 0.005722046, -0.1774139, 0.9841156, 3.318588, 0.6575297, -30.84174, 7.286057, -30.5186, 0.03265381, -0.195816, 0.9800873, 4.031082, 0.7641745
1304783, 41379, truthful, baseline, 32.35846, 4.616547, -33.17804, 0.01315308, -0.1751099, 0.9844513, 3.273651, 0.6557149, -30.84187, 7.286438, -30.52626, 0.03248596, -0.195755, 0.9801025, 4.041443, 0.7723786
1304791, 41380, truthful, baseline, 32.35814, 4.597916, -33.11832, 0.0118866, -0.1729279, 0.984848, 3.26474, 0.6557149, -30.842, 7.286835, -30.53392, 0.03282166, -0.1957245, 0.9801025, 4.049988, 0.7723786
1304808, 41382, truthful, baseline, 32.36073, 4.576599, -33.05389, 0.010849, -0.1731873, 0.9848175, 3.271194, 0.6881999, -30.84247, 7.290436, -30.55394, 0.03384399, -0.195694, 0.980072, 4.030136, 0.7626821
1304816, 41383, truthful, baseline, 32.36299, 4.573929, -33.04916, 0.009933472, -0.1734161, 0.984787, 3.265182, 0.6886653, -30.84528, 7.33786, -30.74037, 0.03485107, -0.1962585, 0.9799194, 4.012589, 0.7376049
1304824, 41384, truthful, baseline, 32.36328, 4.560135, -32.99896, 0.01036072, -0.1732788, 0.9848022, 3.272644, 0.6886653, -30.84622, 7.3853, -30.92682, 0.03553772, -0.1969757, 0.9797516, 3.994934, 0.7376049
1304841, 41386, truthful, baseline, 32.36485, 4.548752, -32.97997, 0.01049805, -0.173996, 0.9846802, 3.29248, 0.702531, -30.84535, 7.387772, -30.93584, 0.03591919, -0.1970673, 0.9797211, 3.988068, 0.7312219
1304849, 41387, truthful, baseline, 32.36613, 4.549454, -32.9888, 0.01019287, -0.1757507, 0.984375, 3.305435, 0.7222784, -30.84392, 7.388107, -30.93802, 0.0355835, -0.1969757, 0.9797516, 3.985001, 0.7265483
1304858, 41388, truthful, baseline, 32.36789, 4.561691, -33.01898, 0.01017761, -0.1768341, 0.9841766, 3.290848, 0.7222784, -30.84247, 7.387772, -30.93584, 0.03543091, -0.1970673, 0.9797363, 3.982193, 0.7265483
1304874, 41390, truthful, baseline, 32.37238, 4.574417, -33.05389, 0.01004028, -0.1775818, 0.9840393, 3.275665, 0.7189901, -30.84247, 7.38887, -30.9422, 0.0355072, -0.1985779, 0.9794312, 3.970901, 0.6981127
1304883, 41391, truthful, baseline, 32.37512, 4.57489, -33.05861, 0.009902954, -0.1777496, 0.984024, 3.27626, 0.7457797, -30.84247, 7.390717, -30.95183, 0.03578186, -0.1999817, 0.9791412, 3.955856, 0.7281061
1304891, 41392, truthful, baseline, 32.3763, 4.577087, -33.07445, 0.009841919, -0.1770935, 0.9841309, 3.274979, 0.7457797, -30.84238, 7.390717, -30.95183, 0.03579712, -0.1999817, 0.9791412, 3.949066, 0.7281061
1304908, 41394, truthful, baseline, 32.38553, 4.579285, -33.09029, 0.008239746, -0.1774292, 0.9840851, 3.272446, 0.7697832, -30.84087, 7.38887, -30.9422, 0.03591919, -0.2003174, 0.9790649, 3.934479, 0.7406651
1304916, 41395, truthful, baseline, 32.38828, 4.58345, -33.13083, 0.00769043, -0.1769104, 0.9841919, 3.271439, 0.7517256, -30.83702, 7.38887, -30.9422, 0.03691101, -0.2004852, 0.9789886, 3.928589, 0.750092
1304924, 41396, truthful, baseline, 32.39005, 4.586105, -33.15077, 0.007415771, -0.176712, 0.9842224, 3.270905, 0.7517256, -30.83453, 7.388458, -30.9402, 0.03652954, -0.2006073, 0.9789886, 3.928879, 0.750092
1304941, 41398, truthful, baseline, 32.39005, 4.588516, -33.15276, 0.0078125, -0.1781311, 0.983963, 3.271545, 0.7798278, -30.83202, 7.381699, -30.9283, 0.03669739, -0.2006531, 0.9789581, 3.935074, 0.7243311
1304949, 41399, truthful, baseline, 32.39005, 4.588516, -33.15276, 0.0078125, -0.1793823, 0.9837341, 3.270554, 0.7650007, -30.83202, 7.380219, -30.92276, 0.03666687, -0.2008667, 0.9789276, 3.929504, 0.7498002
1304958, 41400, truthful, baseline, 32.39005, 4.588516, -33.15276, 0.007446289, -0.1799011, 0.9836426, 3.261795, 0.7650007, -30.83202, 7.378891, -30.91905, 0.03665161, -0.2010193, 0.9788971, 3.929443, 0.7498002
1304974, 41402, truthful, baseline, 32.39005, 4.588516, -33.15276, 0.007110596, -0.1805573, 0.9835358, 3.25354, 0.7714847, -30.83202, 7.366516, -30.87772, 0.0365448, -0.2007141, 0.9789581, 3.918701, 0.7455265
1304983, 41403, truthful, baseline, 32.39005, 4.588516, -33.15276, 0.007080078, -0.181015, 0.9834442, 3.259384, 0.76822, -30.83202, 7.365662, -30.87509, 0.036026, -0.2017975, 0.9787598, 3.927185, 0.7461041
1304991, 41404, truthful, baseline, 32.38513, 4.586105, -33.15077, 0.007293701, -0.1814728, 0.9833527, 3.257278, 0.76822, -30.83202, 7.364883, -30.87099, 0.03562927, -0.2018127, 0.9787598, 3.937271, 0.7461041
1305008, 41406, truthful, baseline, 32.32845, 4.378128, -32.36862, 0.01637268, -0.1801605, 0.98349, 3.278183, 0.7757012, -30.83485, 7.352966, -30.83928, 0.03543091, -0.2011414, 0.9789124, 3.950119, 0.7420384
1305016, 41407, truthful, baseline, 32.32407, 4.378128, -32.36081, 0.0171051, -0.1805573, 0.9833984, 3.278351, 0.7502164, -30.83868, 7.351944, -30.83873, 0.03488159, -0.2015991, 0.9788361, 3.953201, 0.7688627
1305024, 41408, truthful, baseline, 32.32083, 4.378128, -32.36081, 0.01773071, -0.1805267, 0.9833984, 3.278427, 0.7502164, -30.839, 7.351944, -30.83806, 0.03483582, -0.2016296, 0.9788361, 3.953308, 0.7688627
1305041, 41410, truthful, baseline, 32.32083, 4.378128, -32.36081, 0.01771545, -0.1798401, 0.9835358, 3.280136, 0.7486501, -30.839, 7.351944, -30.83806, 0.03485107, -0.2016144, 0.9788361, 3.95842, 0.7485787
1305049, 41411, truthful, baseline, 32.32083, 4.378128, -32.36081, 0.01773071, -0.1794891, 0.9835968, 3.280258, 0.7515318, -30.839, 7.351807, -30.83662, 0.03485107, -0.2018433, 0.9787903, 3.958267, 0.756593
1305058, 41412, truthful, baseline, 32.32083, 4.378128, -32.36081, 0.01773071, -0.1794891, 0.9835968, 3.280258, 0.7515318, -30.839, 7.351288, -30.83662, 0.03485107, -0.2024689, 0.978653, 3.958313, 0.756593
1305074, 41414, truthful, baseline, 32.32083, 4.383347, -32.37347, 0.01783752, -0.1791382, 0.9836578, 3.280014, 0.7685542, -30.839, 7.351151, -30.83662, 0.03483582, -0.2017517, 0.9788055, 3.954666, 0.7383463
1305083, 41415, truthful, baseline, 32.32083, 4.394989, -32.38527, 0.01983643, -0.1789703, 0.9836426, 3.285034, 0.7475815, -30.839, 7.351151, -30.83662, 0.03509521, -0.2015839, 0.9788361, 3.958481, 0.7591735
1305091, 41416, truthful, baseline, 32.36374, 4.61235, -33.18477, 0.01278687, -0.1805573, 0.9834747, 3.270264, 0.7475815, -30.83621, 7.350372, -30.83806, 0.03497314, -0.2013855, 0.9788818, 3.954712, 0.7591735
1305108, 41418, truthful, baseline, 32.37456, 4.613586, -33.18779, 0.01254272, -0.1788025, 0.9837952, 3.273514, 0.7472642, -30.83035, 7.348618, -30.84886, 0.03431702, -0.2004242, 0.9790955, 3.963425, 0.7352823
1305116, 41419, truthful, baseline, 32.38058, 4.615021, -33.19762, 0.01167297, -0.1781158, 0.9839325, 3.278824, 0.7555628, -30.81944, 7.348465, -30.8338, 0.03482056, -0.2005005, 0.9790649, 3.960449, 0.748727
1305124, 41420, truthful, baseline, 32.38136, 4.616364, -33.19862, 0.01197815, -0.1782684, 0.983902, 3.278671, 0.7555628, -30.80701, 7.266632, -30.49773, 0.03657532, -0.1931763, 0.9804688, 4.02388, 0.748727
1305141, 41422, truthful, baseline, 32.38474, 4.618576, -33.2027, 0.0136261, -0.1782074, 0.9838867, 3.286179, 0.7484671, -30.8192, 7.357559, -30.79095, 0.03852844, -0.1991119, 0.9792023, 3.944733, 0.7342999
1305149, 41423, truthful, baseline, 32.3858, 4.620926, -33.21277, 0.01376343, -0.1775513, 0.9840088, 3.286758, 0.7381123, -30.81926, 7.360565, -30.80093, 0.03723145, -0.1982422, 0.9794312, 3.958954, 0.7489534
