Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1385857, truthful, baseline, 3.096741, 3.805984
1385865, truthful, baseline, 3.087173, 3.684998
1385882, truthful, baseline, 3.02504, 3.665344
1385890, truthful, baseline, 3.092346, 3.67247
1385898, truthful, baseline, 3.088318, 3.6521
1385915, truthful, baseline, 3.089462, 3.687561
1385923, truthful, baseline, 3.086517, 3.675354
1385932, truthful, baseline, 3.090302, 3.658173
1385948, truthful, baseline, 3.064026, 3.652924
1385957, truthful, baseline, 3.061325, 3.665131
1385965, truthful, baseline, 3.050507, 3.655014
1385982, truthful, baseline, 3.049713, 3.655518
1385990, truthful, baseline, 3.039597, 3.663849
1385998, truthful, baseline, 3.048233, 3.664764
1386015, truthful, baseline, 3.032486, 3.642975
1386023, truthful, baseline, 3.03183, 3.643677
1386032, truthful, baseline, 3.031265, 3.643768
1386048, truthful, baseline, 3.03009, 3.634964
1386057, truthful, baseline, 3.026077, 3.635529
1386065, truthful, baseline, 3.025848, 3.630844
1386082, truthful, baseline, 3.012009, 3.626984
1386090, truthful, baseline, 3.000702, 3.621292
1386098, truthful, baseline, 2.981354, 3.610794
1386115, truthful, baseline, 2.980118, 3.606232
1386123, truthful, baseline, 2.979843, 3.611496
1386132, truthful, baseline, 2.99852, 3.606522
1386148, truthful, baseline, 2.967636, 3.606522
1386157, truthful, baseline, 2.956009, 3.606461
1386165, truthful, baseline, 2.953964, 3.644073
1386182, truthful, baseline, 2.882095, 3.686371
1386190, truthful, baseline, 2.907623, 3.48822
1386198, truthful, baseline, 2.928345, 3.496506
1386215, truthful, baseline, 2.92952, 3.579666
1386223, truthful, baseline, 2.929428, 3.613144
1386232, truthful, baseline, 2.92923, 3.617447
1386248, truthful, baseline, 2.930939, 3.62384
1386257, truthful, baseline, 2.930206, 3.626038
1386265, truthful, baseline, 2.930557, 3.628555
1386282, truthful, baseline, 2.930466, 3.635223
1386290, truthful, baseline, 2.9375, 3.63829
1386298, truthful, baseline, 2.944672, 3.637436
1386315, truthful, baseline, 2.943848, 3.638184
1386323, truthful, baseline, 2.943939, 3.638611
1386332, truthful, baseline, 2.942947, 3.639496
1386348, truthful, baseline, 2.945786, 3.648926
1386357, truthful, baseline, 2.945663, 3.651291
1386365, truthful, baseline, 2.945648, 3.652664
1386382, truthful, baseline, 2.945267, 3.674347
1386390, truthful, baseline, 2.942612, 3.682098
1386398, truthful, baseline, 2.942551, 3.685501
1386415, truthful, baseline, 2.934479, 3.685532
1386423, truthful, baseline, 2.921082, 3.686523
1386432, truthful, baseline, 2.921173, 3.688095
1386448, truthful, baseline, 2.921036, 3.693069
1386457, truthful, baseline, 2.921066, 3.689133
1386465, truthful, baseline, 2.881027, 3.686325
1386482, truthful, baseline, 2.88118, 3.687759
1386490, truthful, baseline, 2.88092, 3.688675
1386498, truthful, baseline, 2.876328, 3.688797
1386515, truthful, baseline, 2.88121, 3.671997
1386523, truthful, baseline, 2.853241, 3.70784
1386532, truthful, baseline, 2.816635, 3.661179
1386548, truthful, baseline, 2.726868, 3.563126
1386557, truthful, baseline, 2.907074, 3.639557
1386565, truthful, baseline, 2.869034, 3.611526
1386582, truthful, baseline, 2.837082, 3.561615
1386590, truthful, baseline, 2.840775, 3.54747
1386598, truthful, baseline, 2.84079, 3.559235
1386615, truthful, baseline, 2.840881, 3.57663
1386623, truthful, baseline, 2.841156, 3.571686
1386632, truthful, baseline, 2.842957, 3.576584
1386648, truthful, baseline, 2.870132, 3.576553
1386657, truthful, baseline, 2.860748, 3.581528
1386665, truthful, baseline, 2.870132, 3.597275
1386682, truthful, baseline, 2.894241, 3.615143
1386690, truthful, baseline, 2.899811, 3.616928
1386698, truthful, baseline, 2.911545, 3.624908
1386715, truthful, baseline, 2.915955, 3.633926
1386723, truthful, baseline, 2.918701, 3.635361
1386732, truthful, baseline, 2.920059, 3.64035
1386748, truthful, baseline, 2.921066, 3.644348
1386757, truthful, baseline, 2.921402, 3.651077
1386765, truthful, baseline, 2.921555, 3.661346
1386782, truthful, baseline, 2.925949, 3.66571
1386790, truthful, baseline, 2.928223, 3.662994
1386798, truthful, baseline, 2.929016, 3.680389
1386815, truthful, baseline, 2.933319, 3.680618
1386823, truthful, baseline, 2.952042, 3.681152
1386832, truthful, baseline, 2.952133, 3.691147
1386848, truthful, baseline, 2.96846, 3.698715
1386857, truthful, baseline, 2.975235, 3.709732
1386865, truthful, baseline, 2.979141, 3.713638
1386882, truthful, baseline, 3.021393, 3.720001
1386890, truthful, baseline, 3.034302, 3.722382
1386898, truthful, baseline, 3.041397, 3.72963
1386915, truthful, baseline, 3.045212, 3.751511
1386923, truthful, baseline, 3.067093, 3.755615
1386931, truthful, baseline, 3.067642, 3.756454
1386948, truthful, baseline, 3.08638, 3.776581
1386956, truthful, baseline, 3.120544, 3.777832
1386965, truthful, baseline, 3.086243, 3.820602
1386981, truthful, baseline, 3.142853, 3.74791
1386990, truthful, baseline, 3.107513, 3.781281
1386998, truthful, baseline, 3.169556, 3.892914
1387015, truthful, baseline, 3.169952, 3.804932
1387023, truthful, baseline, 3.144104, 3.779205
1387031, truthful, baseline, 3.123444, 3.879791
1387048, truthful, baseline, 3.210876, 3.88031
1387056, truthful, baseline, 3.269028, 3.872665
1387065, truthful, baseline, 3.170517, 3.795395
1387081, truthful, baseline, 3.263535, 3.848663
1387090, truthful, baseline, 3.223038, 3.911484
1387098, truthful, baseline, 3.192062, 3.882431
1387115, truthful, baseline, 3.263016, 3.872772
1387123, truthful, baseline, 3.267212, 3.86496
1387132, truthful, baseline, 3.262939, 3.872406
1387148, truthful, baseline, 3.225479, 3.872131
1387157, truthful, baseline, 3.225433, 3.864456
1387165, truthful, baseline, 3.225662, 3.866989
1387182, truthful, baseline, 3.225586, 3.867233
1387190, truthful, baseline, 3.226089, 3.869904
1387198, truthful, baseline, 3.226242, 3.875122
1387215, truthful, baseline, 3.226181, 3.880219
1387223, truthful, baseline, 3.227051, 3.880341
1387232, truthful, baseline, 3.226517, 3.880432
1387248, truthful, baseline, 3.226334, 3.88678
1387257, truthful, baseline, 3.226227, 3.906326
1387265, truthful, baseline, 3.226395, 3.906616
1387281, truthful, baseline, 3.219559, 3.915497
1387290, truthful, baseline, 3.214188, 3.917725
1387298, truthful, baseline, 3.206528, 3.936386
1387315, truthful, baseline, 3.205841, 3.938049
1387323, truthful, baseline, 3.192047, 3.938156
1387331, truthful, baseline, 3.147598, 3.936279
1387348, truthful, baseline, 3.270386, 3.874481
1387356, truthful, baseline, 3.254578, 3.938797
1387365, truthful, baseline, 3.194199, 3.995361
1387381, truthful, baseline, 3.233627, 3.929092
1387390, truthful, baseline, 3.215866, 3.951752
1387398, truthful, baseline, 3.346176, 3.969406
1387415, truthful, baseline, 3.321243, 3.96225
1387423, truthful, baseline, 3.387054, 3.976364
1387431, truthful, baseline, 3.281494, 3.963043
1387448, truthful, baseline, 3.314285, 3.947861
1387456, truthful, baseline, 3.334991, 3.950684
1387465, truthful, baseline, 3.33345, 3.951843
1387481, truthful, baseline, 3.354309, 3.953354
1387490, truthful, baseline, 3.334579, 3.955551
1387498, truthful, baseline, 3.35437, 3.966278
1387515, truthful, baseline, 3.34816, 3.969345
1387523, truthful, baseline, 3.362198, 3.968719
1387531, truthful, baseline, 3.338577, 3.969299
1387548, truthful, baseline, 3.402924, 3.972183
1387556, truthful, baseline, 3.287476, 4.065582
1387565, truthful, baseline, 3.45903, 4.027786
1387581, truthful, baseline, 3.423248, 4.02861
1387590, truthful, baseline, 3.39325, 4.03804
1387598, truthful, baseline, 3.421463, 4.047653
1387615, truthful, baseline, 3.436157, 4.035904
1387623, truthful, baseline, 3.424103, 4.045547
1387631, truthful, baseline, 3.429077, 4.03894
1387648, truthful, baseline, 3.419617, 4.024536
1387656, truthful, baseline, 3.416885, 4.020233
1387665, truthful, baseline, 3.419403, 4.01561
1387681, truthful, baseline, 3.422104, 4.014511
1387690, truthful, baseline, 3.230469, 3.995087
1387698, truthful, baseline, 3.318863, 3.982361
1387715, truthful, baseline, 3.368286, 4.005249
1387723, truthful, baseline, 3.34343, 4.012726
1387731, truthful, baseline, 3.37529, 4.009689
1387748, truthful, baseline, 3.386932, 4.011414
1387756, truthful, baseline, 3.401749, 4.013321
1387765, truthful, baseline, 3.387024, 4.011932
1387781, truthful, baseline, 3.401154, 4.011627
1387790, truthful, baseline, 3.39621, 4.009628
1387798, truthful, baseline, 3.391129, 4.008972
1387815, truthful, baseline, 3.340576, 3.979385
1387823, truthful, baseline, 3.279755, 3.951752
1387831, truthful, baseline, 3.217407, 3.939575
1387848, truthful, baseline, 3.333054, 3.97847
1387856, truthful, baseline, 3.321411, 4.020676
1387865, truthful, baseline, 3.332123, 4.004456
1387881, truthful, baseline, 3.330307, 4.01799
1387890, truthful, baseline, 3.317673, 4.020294
1387898, truthful, baseline, 3.305618, 4.024796
1387915, truthful, baseline, 3.296783, 4.034851
1387923, truthful, baseline, 3.302032, 4.028854
1387931, truthful, baseline, 3.298157, 4.024094
1387948, truthful, baseline, 3.307877, 4.023438
1387956, truthful, baseline, 3.304443, 4.018921
1387965, truthful, baseline, 3.300537, 4.009949
1387981, truthful, baseline, 3.291519, 3.986816
1387990, truthful, baseline, 3.293335, 3.993622
1387998, truthful, baseline, 3.29332, 3.9935
1388015, truthful, baseline, 3.294022, 4.001221
1388023, truthful, baseline, 3.294113, 3.989517
1388031, truthful, baseline, 3.312088, 3.98822
1388048, truthful, baseline, 3.311798, 3.988693
1388056, truthful, baseline, 3.311798, 3.988663
1388065, truthful, baseline, 3.293045, 3.988663
1388081, truthful, baseline, 3.277557, 3.988586
1388090, truthful, baseline, 3.263535, 3.98764
1388098, truthful, baseline, 3.253571, 3.987595
1388115, truthful, baseline, 3.24324, 3.980042
1388123, truthful, baseline, 3.241837, 3.980026
1388131, truthful, baseline, 3.219391, 3.960541
1388148, truthful, baseline, 3.216156, 3.95694
1388156, truthful, baseline, 3.206253, 3.950577
1388165, truthful, baseline, 3.204971, 3.943863
1388181, truthful, baseline, 3.096359, 3.916306
1388190, truthful, baseline, 3.167038, 3.914749
1388198, truthful, baseline, 3.166336, 3.892258
1388215, truthful, baseline, 3.166672, 3.821579
1388223, truthful, baseline, 3.021774, 3.845764
1388231, truthful, baseline, 3.084183, 3.856018
1388248, truthful, baseline, 3.102936, 3.854767
1388256, truthful, baseline, 3.116089, 3.860504
1388265, truthful, baseline, 3.108383, 3.795547
1388281, truthful, baseline, 3.150208, 3.816391
1388290, truthful, baseline, 3.129349, 3.77774
1388298, truthful, baseline, 3.108398, 3.768188
1388315, truthful, baseline, 3.111481, 3.796356
1388323, truthful, baseline, 3.123337, 3.87262
1388331, truthful, baseline, 3.093903, 3.901215
1388348, truthful, baseline, 3.09433, 3.813126
1388356, truthful, baseline, 3.08168, 3.81633
1388365, truthful, baseline, 3.069351, 3.801636
1388381, truthful, baseline, 3.020432, 3.78183
1388390, truthful, baseline, 3.022034, 3.744186
1388398, truthful, baseline, 3.020538, 3.70314
1388415, truthful, baseline, 3.020844, 3.714417
1388423, truthful, baseline, 3.018906, 3.713715
1388431, truthful, baseline, 3.017319, 3.692993
1388448, truthful, baseline, 3.017517, 3.687546
1388456, truthful, baseline, 2.994659, 3.680298
1388465, truthful, baseline, 3.0177, 3.673096
1388481, truthful, baseline, 2.947083, 3.668549
1388490, truthful, baseline, 2.902023, 3.631424
1388498, truthful, baseline, 2.923065, 3.639114
1388515, truthful, baseline, 2.956314, 3.619354
1388523, truthful, baseline, 2.805847, 3.618042
1388531, truthful, baseline, 2.835815, 3.47467
1388548, truthful, baseline, -1, 3.175705
1388556, truthful, baseline, -1, -1
1388565, truthful, baseline, -1, -1
1388581, truthful, baseline, -1, -1
1388590, truthful, baseline, -1, -1
1388598, truthful, baseline, -1, -1
1388615, truthful, baseline, -1, -1
1388623, truthful, baseline, -1, -1
1388631, truthful, baseline, -1, -1
1388648, truthful, baseline, -1, -1
1388656, truthful, baseline, -1, -1
1388665, truthful, baseline, -1, -1
1388681, truthful, baseline, 2.711288, 3.516113
1388690, truthful, baseline, 2.793274, 3.493469
1388698, truthful, baseline, 2.773285, 3.439362
1388715, truthful, baseline, 2.768448, 3.42897
1388723, truthful, baseline, 2.786316, 3.495682
1388731, truthful, baseline, 2.831497, 3.485779
1388748, truthful, baseline, 2.813629, 3.408188
1388756, truthful, baseline, 2.833252, 3.488358
1388764, truthful, baseline, 2.882339, 3.466644
1388781, truthful, baseline, 2.82164, 3.45105
1388789, truthful, baseline, 2.829544, 3.3871
1388798, truthful, baseline, 2.869034, 3.439087
1388814, truthful, baseline, 2.771713, 3.5457
1388823, truthful, baseline, 2.738525, 3.519806
1388831, truthful, baseline, 2.796646, 3.483871
1388848, truthful, baseline, 2.802109, 3.491547
1388856, truthful, baseline, 2.706711, 3.561325
1388864, truthful, baseline, 2.765442, 3.461792
1388881, truthful, baseline, 2.715271, 3.469711
1388889, truthful, baseline, 2.688873, 3.567581
1388898, truthful, baseline, 2.700684, 3.53717
1388914, truthful, baseline, 2.722351, 3.544159
1388923, truthful, baseline, 2.718567, 3.543732
1388931, truthful, baseline, 2.718521, 3.532913
1388948, truthful, baseline, 2.715439, 3.53334
1388956, truthful, baseline, 2.712265, 3.522781
1388964, truthful, baseline, 2.708511, 3.514847
1388981, truthful, baseline, 2.706772, 3.48587
1388989, truthful, baseline, 2.705048, 3.464279
1388998, truthful, baseline, 2.703064, 3.451721
1389014, truthful, baseline, 2.701889, 3.408142
1389023, truthful, baseline, 2.692688, 3.408081
1389031, truthful, baseline, 2.692841, 3.389313
1389048, truthful, baseline, 2.674301, 3.37413
1389056, truthful, baseline, 2.685013, 3.362946
1389064, truthful, baseline, 2.681, 3.362839
1389081, truthful, baseline, 2.67514, 3.341614
1389089, truthful, baseline, 2.672012, 3.335342
1389098, truthful, baseline, 2.672409, 3.332764
1389114, truthful, baseline, 2.666458, 3.295074
1389123, truthful, baseline, 2.666168, 3.283051
1389131, truthful, baseline, 2.666519, 3.283218
1389148, truthful, baseline, 2.66507, 3.283249
1389156, truthful, baseline, 2.662888, 3.283188
1389164, truthful, baseline, 2.661118, 3.327713
1389181, truthful, baseline, 2.660828, 3.340836
1389189, truthful, baseline, 2.660416, 3.293594
1389198, truthful, baseline, 2.660477, 3.323807
1389214, truthful, baseline, 2.651535, 3.340927
1389223, truthful, baseline, 2.640106, 3.3414
1389231, truthful, baseline, 2.640228, 3.335999
1389248, truthful, baseline, 2.629929, 3.329422
1389256, truthful, baseline, 2.630127, 3.326187
1389264, truthful, baseline, 2.615143, 3.306473
1389281, truthful, baseline, 2.609772, 3.183228
1389289, truthful, baseline, 2.598587, 3.179306
1389298, truthful, baseline, 2.585403, 3.253113
1389314, truthful, baseline, 2.579102, 3.276459
1389323, truthful, baseline, 2.578583, 3.274506
1389331, truthful, baseline, 2.58371, 3.274734
1389348, truthful, baseline, 2.596039, 3.308563
1389356, truthful, baseline, 2.59317, 3.309799
1389364, truthful, baseline, 2.59259, 3.292572
1389381, truthful, baseline, 2.589905, 3.308594
1389389, truthful, baseline, 2.584091, 3.306778
1389398, truthful, baseline, 2.580322, 3.301239
1389414, truthful, baseline, 2.580338, 3.30603
1389423, truthful, baseline, 2.580322, 3.241394
1389431, truthful, baseline, 2.580597, 3.221954
1389448, truthful, baseline, 2.577637, 3.222855
1389456, truthful, baseline, 2.577744, 3.22406
1389464, truthful, baseline, 2.56514, 3.252518
1389481, truthful, baseline, 2.56517, 3.243713
1389489, truthful, baseline, 2.56514, 3.252747
1389498, truthful, baseline, 2.572495, 3.244476
1389514, truthful, baseline, 2.577271, 3.346924
1389523, truthful, questioning, 2.577408, 3.347076
1389531, truthful, questioning, 2.577606, 3.347458
1389548, truthful, questioning, 2.601303, 3.316284
1389556, truthful, questioning, 2.612976, 3.312866
1389564, truthful, questioning, 2.612854, 3.307251
1389581, truthful, questioning, 2.613266, 3.306946
1389589, truthful, questioning, 2.613373, 3.305878
1389598, truthful, questioning, 2.614517, 3.305618
1389614, truthful, questioning, 2.614761, 3.206772
1389623, truthful, questioning, 2.618546, 3.206436
1389631, truthful, questioning, 2.622528, 3.212402
1389648, truthful, questioning, 2.624451, 3.206726
1389656, truthful, questioning, 2.637024, 3.212311
1389664, truthful, questioning, 2.636856, 3.222458
1389681, truthful, questioning, 2.628769, 3.332092
1389689, truthful, questioning, 2.628555, 3.333664
1389698, truthful, questioning, 2.627335, 3.343216
1389714, truthful, questioning, 2.649704, 3.35614
1389723, truthful, questioning, 2.649551, 3.356201
1389731, truthful, questioning, 2.651718, 3.354507
1389748, truthful, questioning, 2.654068, 3.358261
1389756, truthful, questioning, 2.654144, 3.371704
1389764, truthful, questioning, 2.669617, 3.382996
1389781, truthful, questioning, 2.654053, 3.385788
1389789, truthful, questioning, 2.671783, 3.401794
1389797, truthful, questioning, 2.684952, 3.406479
1389814, truthful, questioning, 2.672195, 3.412094
1389822, truthful, questioning, 2.675705, 3.407242
1389831, truthful, questioning, 2.672394, 3.415359
1389847, truthful, questioning, 2.680908, 3.417877
1389856, truthful, questioning, 2.675766, 3.417831
1389864, truthful, questioning, 2.672516, 3.41803
1389881, truthful, questioning, 2.670685, 3.41539
1389889, truthful, questioning, 2.62291, 3.401016
1389897, truthful, questioning, 2.64151, 3.35556
1389914, truthful, questioning, 2.611679, 3.246597
1389922, truthful, questioning, 2.677338, 3.395508
1389931, truthful, questioning, 2.667847, 3.359482
1389947, truthful, questioning, 2.626587, 3.314453
1389956, truthful, questioning, 2.610504, 3.306244
1389964, truthful, questioning, 2.626419, 3.268311
1389981, truthful, questioning, 2.69809, 3.294464
1389989, truthful, questioning, 2.622925, 3.184448
1389997, truthful, questioning, 2.571335, 3.264572
1390014, truthful, questioning, 2.638855, 3.222733
1390022, truthful, questioning, 2.64357, 3.147324
1390031, truthful, questioning, 2.652206, 3.248947
1390047, truthful, questioning, 2.661942, 3.211731
1390056, truthful, questioning, 2.56575, 3.259109
1390064, truthful, questioning, 2.62085, 3.249893
1390081, truthful, questioning, 2.569839, 3.285019
1390089, truthful, questioning, 2.599579, 3.200302
1390097, truthful, questioning, 2.63681, 3.258606
1390114, truthful, questioning, 2.645645, 3.267212
1390122, truthful, questioning, 2.662979, 3.333115
1390131, truthful, questioning, 2.663162, 3.400177
1390147, truthful, questioning, 2.663055, 3.389938
1390156, truthful, questioning, 2.661835, 3.366974
1390164, truthful, questioning, 2.6194, 3.38942
1390181, truthful, questioning, 2.689392, 3.390137
1390189, truthful, questioning, 2.700974, 3.380814
1390197, truthful, questioning, 2.706985, 3.390976
1390214, truthful, questioning, 2.655838, 3.397675
1390222, truthful, questioning, 2.66684, 3.408859
1390231, truthful, questioning, 2.677521, 3.409088
1390247, truthful, questioning, 2.677567, 3.424789
1390256, truthful, questioning, 2.673477, 3.425217
1390264, truthful, questioning, 2.676971, 3.436966
1390281, truthful, questioning, 2.668976, 3.456039
1390289, truthful, questioning, 2.67247, 3.458481
1390297, truthful, questioning, 2.676041, 3.459839
1390314, truthful, questioning, 2.689835, 3.494873
1390322, truthful, questioning, 2.690079, 3.494797
1390331, truthful, questioning, 2.693771, 3.512756
1390347, truthful, questioning, 2.693756, 3.524765
1390356, truthful, questioning, 2.693787, 3.525482
1390364, truthful, questioning, 2.693726, 3.525803
1390381, truthful, questioning, 2.709412, 3.546539
1390389, truthful, questioning, 2.70961, 3.528198
1390397, truthful, questioning, 2.733826, 3.534241
1390414, truthful, questioning, 2.791992, 3.553314
1390422, truthful, questioning, 2.796646, 3.553253
1390431, truthful, questioning, 2.829178, 3.572098
1390447, truthful, questioning, 2.875, 3.573242
1390456, truthful, questioning, 2.874954, 3.583786
1390464, truthful, questioning, 2.879974, 3.609909
1390481, truthful, questioning, 2.90921, 3.610733
1390489, truthful, questioning, 2.914429, 3.609833
1390497, truthful, questioning, 2.922806, 3.609909
1390506, truthful, questioning, 2.922867, 3.610779
1390522, truthful, questioning, 2.935165, 3.627182
1390531, truthful, questioning, 2.939835, 3.62709
1390547, truthful, questioning, 2.942642, 3.635086
1390556, truthful, questioning, 2.942123, 3.639084
1390564, truthful, questioning, 2.945541, 3.639374
1390581, truthful, questioning, 2.94516, 3.627899
1390589, truthful, questioning, 2.945251, 3.628204
1390597, truthful, questioning, 2.944305, 3.628006
1390614, truthful, questioning, 2.954361, 3.627365
1390622, truthful, questioning, 2.961411, 3.627014
1390631, truthful, questioning, 2.954147, 3.607971
1390647, truthful, questioning, 2.953552, 3.607605
1390656, truthful, questioning, 2.95224, 3.58815
1390664, truthful, questioning, 2.94809, 3.587631
1390681, truthful, questioning, 2.905716, 3.587296
1390689, truthful, questioning, 2.906128, 3.625946
1390697, truthful, questioning, 2.90947, 3.647125
1390714, truthful, questioning, 2.911026, 3.676773
1390722, truthful, questioning, 2.953659, 3.691055
1390731, truthful, questioning, 2.920975, 3.697174
1390747, truthful, questioning, 2.96344, 3.714676
1390756, truthful, questioning, 2.966003, 3.714676
1390764, truthful, questioning, 2.984253, 3.719193
1390781, truthful, questioning, 3.085358, 3.856186
1390789, truthful, questioning, 2.923767, 3.841812
1390797, truthful, questioning, 3.10408, 3.75943
1390814, truthful, questioning, 3.053772, 3.909088
1390822, truthful, questioning, 3.057419, 3.90361
1390831, truthful, questioning, 3.059967, 3.898392
1390847, truthful, questioning, 3.097885, 3.904892
1390856, truthful, questioning, 3.103073, 3.901077
1390864, truthful, questioning, 3.107727, 3.897141
1390881, truthful, questioning, 3.107483, 3.904648
1390889, truthful, questioning, 3.107712, 3.906311
1390897, truthful, questioning, 3.108154, 3.908096
1390914, truthful, questioning, 3.113693, 3.946213
1390922, truthful, questioning, 3.119919, 3.94841
1390931, truthful, questioning, 3.126282, 3.950562
1390947, truthful, questioning, 3.161697, 3.959396
1390956, truthful, questioning, 3.189728, 3.96637
1390964, truthful, questioning, 3.189285, 3.967468
1390981, truthful, questioning, 3.199692, 3.991882
1390989, truthful, questioning, 3.19902, 3.994598
1390997, truthful, questioning, 3.208679, 4.004852
1391014, truthful, questioning, 3.198212, 4.005051
