Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1236206, truthful, baseline, 3.442947, 4.21019
1236214, truthful, baseline, 3.462296, 4.21051
1236222, truthful, baseline, 3.388367, 4.209091
1236239, truthful, baseline, 3.384491, 4.180161
1236247, truthful, baseline, 3.327316, 4.165604
1236256, truthful, baseline, 3.442902, 4.13063
1236272, truthful, baseline, 3.425476, 4.209961
1236281, truthful, baseline, 3.399948, 4.213669
1236289, truthful, baseline, 3.424194, 4.218353
1236306, truthful, baseline, 3.414261, 4.219711
1236314, truthful, baseline, 3.418732, 4.235062
1236322, truthful, baseline, 3.413467, 4.250916
1236339, truthful, baseline, 3.422943, 4.244934
1236347, truthful, baseline, 3.423141, 4.233307
1236356, truthful, baseline, 3.423447, 4.238663
1236372, truthful, baseline, 3.424026, 4.238647
1236381, truthful, baseline, 3.426117, 4.24176
1236389, truthful, baseline, 3.428299, 4.238831
1236406, truthful, baseline, 3.456116, 4.245255
1236414, truthful, baseline, 3.45636, 4.250641
1236422, truthful, baseline, 3.469696, 4.251007
1236439, truthful, baseline, 3.475525, 4.251419
1236447, truthful, baseline, 3.477356, 4.252441
1236464, truthful, baseline, 3.491516, 4.269272
1236472, truthful, baseline, 3.509872, 4.273987
1236481, truthful, baseline, 3.511353, 4.274765
1236489, truthful, baseline, 3.525391, 4.288803
1236506, truthful, baseline, 3.53714, 4.30098
1236514, truthful, baseline, 3.537064, 4.316116
1236522, truthful, baseline, 3.553833, 4.317673
1236539, truthful, baseline, 3.57486, 4.330246
1236547, truthful, baseline, 3.574661, 4.346542
1236556, truthful, baseline, 3.592026, 4.34671
1236572, truthful, baseline, 3.611328, 4.347061
1236581, truthful, baseline, 3.628876, 4.344406
1236589, truthful, baseline, 3.634262, 4.386337
1236606, truthful, baseline, 3.575745, 4.292496
1236614, truthful, baseline, 3.565903, 4.285431
1236622, truthful, baseline, 3.535156, 4.33284
1236639, truthful, baseline, 3.585464, 4.275909
1236647, truthful, baseline, 3.616501, 4.356552
1236656, truthful, baseline, 3.619934, 4.290771
1236672, truthful, baseline, 3.618362, 4.298203
1236681, truthful, baseline, 3.617233, 4.354294
1236689, truthful, baseline, 3.616623, 4.33606
1236706, truthful, baseline, 3.603165, 4.323654
1236714, truthful, baseline, 3.616074, 4.316666
1236722, truthful, baseline, 3.616776, 4.316025
1236739, truthful, baseline, 3.609329, 4.315765
1236747, truthful, baseline, 3.602631, 4.315903
1236756, truthful, baseline, 3.602493, 4.304504
1236772, truthful, baseline, 3.590103, 4.315918
1236781, truthful, baseline, 3.588959, 4.315872
1236789, truthful, baseline, 3.588409, 4.315857
1236806, truthful, baseline, 3.583832, 4.301422
1236814, truthful, baseline, 3.584076, 4.301346
1236822, truthful, baseline, 3.583939, 4.29245
1236839, truthful, baseline, 3.581528, 4.301834
1236847, truthful, baseline, 3.580032, 4.303726
1236856, truthful, baseline, 3.575485, 4.3022
1236872, truthful, baseline, 3.57518, 4.304962
1236881, truthful, baseline, 3.573547, 4.305054
1236889, truthful, baseline, 3.573242, 4.304504
1236906, truthful, baseline, 3.566177, 4.313019
1236914, truthful, baseline, 3.493835, 4.246704
1236922, truthful, baseline, 3.397537, 4.246536
1236939, truthful, baseline, 3.550766, 4.294662
1236947, truthful, baseline, 3.514542, 4.246521
1236956, truthful, baseline, 3.445145, 4.232422
1236972, truthful, baseline, 3.516205, 4.216232
1236981, truthful, baseline, 3.562622, 4.238388
1236989, truthful, baseline, 3.521637, 4.257156
1237006, truthful, baseline, 3.504959, 4.226746
1237014, truthful, baseline, 3.529282, 4.221893
1237022, truthful, baseline, 3.50499, 4.225052
1237039, truthful, baseline, 3.522888, 4.221054
1237047, truthful, baseline, 3.518036, 4.22261
1237056, truthful, baseline, 3.498718, 4.221329
1237072, truthful, baseline, 3.481857, 4.217392
1237081, truthful, baseline, 3.479309, 4.216019
1237089, truthful, baseline, 3.48172, 4.214645
1237106, truthful, baseline, 3.470718, 4.203461
1237114, truthful, baseline, 3.466232, 4.198242
1237122, truthful, baseline, 3.456039, 4.198746
1237139, truthful, baseline, 3.448761, 4.18544
1237147, truthful, baseline, 3.446457, 4.174469
1237156, truthful, baseline, 3.444351, 4.174866
1237172, truthful, baseline, 3.437439, 4.175949
1237181, truthful, baseline, 3.431152, 4.175888
1237189, truthful, baseline, 3.431046, 4.176208
1237206, truthful, baseline, 3.381821, 4.176422
1237214, truthful, baseline, 3.507599, 4.176254
1237222, truthful, baseline, 3.498688, 4.168869
1237239, truthful, baseline, 3.37796, 4.196579
1237247, truthful, baseline, 3.396881, 4.219742
1237256, truthful, baseline, 3.415451, 4.111069
1237272, truthful, baseline, 3.459671, 4.112534
1237281, truthful, baseline, 3.451309, 4.146317
1237289, truthful, baseline, 3.459076, 4.180344
1237306, truthful, baseline, 3.467239, 4.195114
1237314, truthful, baseline, 3.469238, 4.250397
1237322, truthful, baseline, 3.471848, 4.191605
1237339, truthful, baseline, 3.485641, 4.187241
1237347, truthful, baseline, 3.479279, 4.195694
1237356, truthful, baseline, 3.476379, 4.185211
1237372, truthful, baseline, 3.486282, 4.2061
1237381, truthful, baseline, 3.48999, 4.194763
1237389, truthful, baseline, 3.510147, 4.205597
1237406, truthful, baseline, 3.523514, 4.216629
1237414, truthful, baseline, 3.524185, 4.240433
1237422, truthful, baseline, 3.524246, 4.363495
1237439, truthful, baseline, 3.605255, 4.298752
1237447, truthful, baseline, 3.653137, 4.184418
1237456, truthful, baseline, 3.46228, 4.109909
1237472, truthful, baseline, -1, -1
1237481, truthful, baseline, -1, -1
1237497, truthful, baseline, -1, -1
1237506, truthful, baseline, -1, -1
1237514, truthful, baseline, -1, -1
1237531, truthful, baseline, -1, -1
1237539, truthful, baseline, -1, -1
1237547, truthful, baseline, -1, -1
1237556, truthful, baseline, -1, -1
1237572, truthful, baseline, -1, -1
1237581, truthful, baseline, 3.655167, 4.343201
1237589, truthful, baseline, 3.668365, 3.895004
1237606, truthful, baseline, 3.604706, 4.327423
1237614, truthful, baseline, 3.716125, 4.265427
1237622, truthful, baseline, 3.730881, 4.16507
1237639, truthful, baseline, 3.687592, 4.233582
1237647, truthful, baseline, 3.638077, 4.22876
1237655, truthful, baseline, 3.683807, 4.131866
1237672, truthful, baseline, 3.56395, 4.354721
1237680, truthful, baseline, 3.528152, 4.373306
1237689, truthful, baseline, 3.620682, 4.308548
1237705, truthful, baseline, 3.674622, 4.272766
1237714, truthful, baseline, 3.557083, 4.413864
1237722, truthful, baseline, 3.634842, 4.349304
1237739, truthful, baseline, 3.707901, 4.347198
1237747, truthful, baseline, 3.59848, 4.359695
1237755, truthful, baseline, 3.670593, 4.371628
1237772, truthful, baseline, 3.669754, 4.371826
1237780, truthful, baseline, 3.65741, 4.374512
1237789, truthful, baseline, 3.644501, 4.371643
1237805, truthful, baseline, 3.646988, 4.362
1237814, truthful, baseline, 3.645676, 4.354294
1237822, truthful, baseline, 3.644608, 4.346603
1237839, truthful, baseline, 3.617233, 4.34642
1237847, truthful, questioning, 3.581039, 4.274475
1237855, truthful, questioning, 3.522171, 4.375107
1237872, truthful, questioning, 3.46286, 4.164597
1237880, truthful, questioning, 3.538147, 4.148102
1237889, truthful, questioning, 3.486206, 4.198669
1237905, truthful, questioning, 3.388046, 4.134018
1237914, truthful, questioning, 3.367554, 4.110275
1237922, truthful, questioning, 3.392136, 4.116013
1237939, truthful, questioning, 3.44841, 4.02652
1237947, truthful, questioning, 3.421402, 3.990158
1237955, truthful, questioning, 3.233261, 4.039444
1237972, truthful, questioning, 3.252243, 3.994659
1237980, truthful, questioning, 3.211319, 4.033798
1237989, truthful, questioning, 3.210449, 4.044113
1238005, truthful, questioning, 3.209686, 3.988846
1238014, truthful, questioning, 3.209457, 3.998413
1238022, truthful, questioning, 3.209396, 3.942139
1238039, truthful, questioning, 3.221313, 3.960648
1238047, truthful, questioning, 3.105652, 3.935226
1238055, truthful, questioning, 3.185883, 3.946579
1238072, truthful, questioning, 3.079971, 3.89473
1238080, truthful, questioning, 3.084152, 3.82692
1238089, truthful, questioning, 3.132828, 3.886078
1238105, truthful, questioning, 3.146042, 3.923019
1238114, truthful, questioning, 3.138168, 3.97789
1238122, truthful, questioning, 3.148926, 3.96254
1238139, truthful, questioning, 3.129791, 3.960251
1238147, truthful, questioning, 3.113083, 3.949646
1238155, truthful, questioning, 3.124817, 3.938904
1238172, truthful, questioning, 3.124039, 3.911316
1238180, truthful, questioning, 3.11467, 3.898972
1238189, truthful, questioning, 3.105804, 3.894211
1238205, truthful, questioning, 3.091568, 3.894165
1238214, truthful, questioning, 3.102539, 3.902008
1238222, truthful, questioning, 3.097198, 3.894119
1238239, truthful, questioning, 2.966385, 3.842361
1238247, truthful, questioning, 3.188416, 3.967621
1238255, truthful, questioning, 3.259232, 3.958328
1238272, truthful, questioning, 3.237259, 3.88829
1238280, truthful, questioning, 3.015778, 3.896057
1238289, truthful, questioning, 3.150955, 3.907288
1238305, truthful, questioning, 3.107742, 3.909317
1238314, truthful, questioning, 3.132492, 3.91684
1238322, truthful, questioning, 3.126404, 3.909561
1238339, truthful, questioning, 3.13324, 3.924118
1238347, truthful, questioning, 3.01181, 3.920288
1238355, truthful, questioning, 3.15979, 3.890762
1238372, truthful, questioning, 3.116623, 3.943176
1238380, truthful, questioning, 3.099899, 3.844406
1238389, truthful, questioning, 3.085709, 3.814041
1238405, truthful, questioning, 3.210342, 3.51207
1238414, truthful, questioning, 3.247101, -1
1238430, truthful, questioning, -1, -1
1238439, truthful, questioning, -1, -1
1238447, truthful, questioning, -1, -1
1238464, truthful, questioning, -1, -1
1238472, truthful, questioning, -1, -1
1238480, truthful, questioning, -1, -1
1238497, truthful, questioning, -1, -1
1238505, truthful, questioning, -1, -1
1238514, truthful, questioning, -1, -1
1238530, truthful, questioning, -1, -1
1238539, truthful, questioning, -1, -1
1238547, truthful, questioning, -1, -1
1238555, truthful, questioning, -1, -1
1238572, truthful, questioning, -1, -1
1238580, truthful, questioning, -1, -1
1238588, truthful, questioning, -1, -1
1238605, truthful, questioning, -1, -1
1238613, truthful, questioning, 3.044098, 3.595383
1238622, truthful, questioning, 3.17247, 3.741898
1238638, truthful, questioning, 3.147034, 3.254074
1238647, truthful, questioning, 3.118881, 3.167282
1238655, truthful, questioning, 3.118439, 3.526031
1238672, truthful, questioning, 3.203934, 3.634171
1238680, truthful, questioning, 3.225189, 3.931198
1238689, truthful, questioning, 3.21579, 3.759857
1238705, truthful, questioning, 3.183014, 3.959763
1238714, truthful, questioning, 3.39389, 3.886734
1238722, truthful, questioning, 3.397308, 3.908859
1238739, truthful, questioning, 3.348297, 3.916748
1238747, truthful, questioning, 3.367905, 3.981171
1238755, truthful, questioning, 3.325287, 3.989716
1238772, truthful, questioning, 3.352783, 4.043625
1238780, truthful, questioning, 3.397049, 3.96875
1238789, truthful, questioning, 3.441681, 3.979172
1238805, truthful, questioning, 3.441742, 4.046951
1238813, truthful, questioning, 3.414093, 4.019028
1238822, truthful, questioning, 3.457825, 4.044556
1238838, truthful, questioning, 3.421799, 4.043808
1238847, truthful, questioning, 3.441574, 4.09581
1238855, truthful, questioning, 3.454575, 4.048553
1238872, truthful, questioning, 3.453964, 4.04747
1238880, truthful, questioning, 3.450577, 4.052979
1238888, truthful, questioning, 3.453476, 4.047729
1238905, truthful, questioning, 3.390152, 4.083466
1238913, truthful, questioning, 3.522278, 4.106171
1238922, truthful, questioning, 3.508499, 3.928879
1238938, truthful, questioning, 3.222229, 4.177841
1238947, truthful, questioning, 3.25444, 4.119812
1238955, truthful, questioning, 3.418457, 4.109863
1238972, truthful, questioning, 3.316498, 3.982132
1238980, truthful, questioning, 3.495438, 4.038391
1238988, truthful, questioning, 3.416183, 3.947327
1239005, truthful, questioning, 3.395538, 3.887009
1239013, truthful, questioning, 3.391403, 4.00444
1239022, truthful, questioning, 3.370529, 3.959991
1239038, truthful, questioning, 3.38356, 3.957108
1239047, truthful, questioning, 3.376373, 3.94873
1239055, truthful, questioning, 3.383804, 3.931458
1239072, truthful, questioning, 3.383545, 3.955795
1239080, truthful, questioning, 3.376114, 3.947678
1239088, truthful, questioning, 3.379852, 3.955353
1239105, truthful, questioning, 3.376266, 3.930038
1239113, truthful, questioning, 3.389389, 3.913239
1239122, truthful, questioning, 3.37178, 3.930084
1239138, truthful, questioning, 3.371765, 3.947021
1239147, truthful, questioning, 3.367722, 3.946701
1239155, truthful, questioning, 3.371567, 3.946884
1239172, truthful, questioning, 3.363647, 3.971664
1239180, truthful, questioning, 3.35321, 3.972626
1239188, truthful, questioning, 3.342712, 3.977142
1239205, truthful, questioning, 3.326523, 3.987045
1239213, truthful, questioning, 3.325058, 3.978806
1239222, truthful, questioning, 3.323532, 3.978775
1239238, truthful, questioning, 3.297012, 3.978333
1239247, truthful, questioning, 3.287766, 3.978378
1239255, truthful, questioning, 3.287689, 3.978302
1239272, truthful, questioning, 3.28566, 3.987259
1239280, truthful, questioning, 3.273743, 3.985214
1239288, truthful, questioning, 3.273941, 3.98468
1239305, truthful, questioning, 3.273911, 3.977371
1239313, truthful, questioning, 3.285568, 3.958191
1239322, truthful, questioning, 3.273834, 3.957352
1239338, truthful, questioning, 3.245132, 3.957886
1239347, truthful, questioning, 3.254654, 3.957596
1239355, truthful, questioning, 3.245087, 3.957718
1239372, truthful, questioning, 3.24527, 3.962982
1239380, truthful, questioning, 3.245361, 3.957367
1239388, truthful, questioning, 3.244019, 3.957428
1239405, truthful, questioning, 3.25415, 3.957275
1239413, truthful, questioning, 3.254242, 3.962479
1239422, truthful, questioning, 3.254135, 3.962524
1239438, truthful, questioning, 3.260269, 3.974091
