Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1235756, 33094, truthful, baseline, 31.78156, 5.067551, -30.66995, -0.0692749, -0.1932068, 0.9786987, 3.677948, 1, -31.32472, 8.092468, -28.90884, -0.05729675, -0.1991425, 0.9782867, 4.320999, 0.9467219
1235773, 33096, truthful, baseline, 31.78671, 5.059891, -30.66362, -0.06674194, -0.2053528, 0.9763947, 3.61377, 1, -31.33066, 8.087982, -28.91727, -0.06188965, -0.1963043, 0.9785767, 4.279648, 1
1235781, 33097, truthful, baseline, 31.78708, 5.059937, -30.66365, -0.06867981, -0.2011566, 0.9771423, 3.603363, 1, -31.33516, 8.089813, -28.91844, -0.0585022, -0.201767, 0.9776764, 4.30777, 1
1235789, 33098, truthful, baseline, 31.78746, 5.059891, -30.66362, -0.07063293, -0.2001038, 0.9772186, 3.592545, 1, -31.34204, 8.087952, -28.91634, -0.05973816, -0.2052612, 0.9768677, 4.271317, 1
1235806, 33100, truthful, baseline, 31.79726, 5.037735, -30.59319, -0.06878662, -0.1984558, 0.9776764, 3.620331, 1, -31.35172, 8.081192, -28.92278, -0.05589294, -0.1994324, 0.978302, 4.217987, 1
1235814, 33101, truthful, baseline, 31.80054, 5.040939, -30.59438, -0.06695557, -0.1983337, 0.9778442, 3.556671, 1, -31.35469, 8.076599, -28.92213, -0.05661011, -0.1997528, 0.9781952, 4.212479, 1
1235831, 33103, truthful, baseline, 31.80054, 5.044769, -30.61008, -0.07580566, -0.1982574, 0.9772034, 3.556091, 1, -31.35526, 8.06958, -28.92691, -0.05574036, -0.197876, 0.9786377, 4.13768, 1
1235839, 33104, truthful, baseline, 31.80209, 5.042862, -30.60223, -0.07499695, -0.1985626, 0.9772034, 3.564987, 1, -31.35646, 8.071854, -28.93007, -0.05575562, -0.1976471, 0.9786835, 4.168167, 1
1235848, 33105, truthful, baseline, 31.80943, 5.016663, -30.48027, -0.07688904, -0.1911774, 0.9785309, 3.557495, 1, -31.35526, 8.074142, -28.93321, -0.05566406, -0.1973877, 0.9787292, 4.152954, 1
1235856, 33106, truthful, baseline, 31.81279, 5.024628, -30.48112, -0.07601929, -0.2015381, 0.9765167, 3.55574, 1, -31.35414, 8.078918, -28.93591, -0.05529785, -0.1985168, 0.9785309, 4.175735, 1
1235873, 33108, truthful, baseline, 31.81923, 4.999237, -30.38528, -0.07667542, -0.1945953, 0.9778748, 3.497742, 1, -31.34343, 8.093903, -28.95116, -0.0519104, -0.1954956, 0.9793243, 4.153244, 1
1235881, 33109, truthful, baseline, 31.81978, 4.996841, -30.38554, -0.07426453, -0.1929474, 0.9783783, 3.509109, 1, -31.34099, 8.092209, -28.94363, -0.05905151, -0.2003479, 0.9779358, 4.098755, 1
1235889, 33110, truthful, baseline, 31.82133, 5.000015, -30.39149, -0.07452393, -0.1927185, 0.9784088, 3.497726, 1, -31.34433, 8.088715, -28.94408, -0.05509949, -0.2033081, 0.9775543, 4.123413, 1
1235906, 33112, truthful, baseline, 31.82291, 5.002487, -30.4111, -0.07479858, -0.1910553, 0.978714, 3.497284, 1, -31.34433, 8.088715, -28.94626, -0.05595398, -0.2032013, 0.9775238, 4.123383, 1
1235914, 33113, truthful, baseline, 31.82292, 5.002914, -30.42473, -0.07492065, -0.1912079, 0.9786835, 3.508392, 1, -31.34418, 8.089417, -28.94759, -0.05601501, -0.2017517, 0.977829, 4.123642, 1
1235923, 33114, truthful, baseline, 31.8232, 5.003052, -30.43092, -0.0748291, -0.1902313, 0.9788666, 3.496872, 1, -31.34404, 8.090118, -28.94893, -0.05607605, -0.2003326, 0.9781189, 4.123795, 1
1235939, 33116, truthful, baseline, 31.8235, 5.003265, -30.43903, -0.07504272, -0.1911163, 0.9786835, 3.507919, 1, -31.34303, 8.091446, -28.95332, -0.05633545, -0.2011871, 0.9779205, 4.12262, 1
1235947, 33117, truthful, baseline, 31.82347, 5.003326, -30.44093, -0.07505798, -0.190506, 0.9788055, 3.508072, 1, -31.34171, 8.091599, -28.9536, -0.0579071, -0.2007599, 0.9779205, 4.114334, 1
1235956, 33118, truthful, baseline, 31.8232, 5.00351, -30.44351, -0.07524109, -0.1909485, 0.9786987, 3.496674, 1, -31.34036, 8.091751, -28.95332, -0.05899048, -0.2003479, 0.9779358, 4.123001, 1
1235972, 33120, truthful, baseline, 31.82291, 5.004105, -30.45009, -0.07530212, -0.1915588, 0.9785767, 3.488998, 1, -31.34036, 8.091949, -28.9536, -0.05906677, -0.2003021, 0.9779358, 4.10582, 1
1235981, 33121, truthful, baseline, 31.82289, 5.004532, -30.4541, -0.07539368, -0.1916809, 0.9785461, 3.485046, 1, -31.34171, 8.092255, -28.95355, -0.059021, -0.2003632, 0.9779358, 4.114319, 1
1235989, 33122, truthful, baseline, 31.82289, 5.004608, -30.46155, -0.07543945, -0.1913147, 0.9786224, 3.492599, 1, -31.34303, 8.091949, -28.95351, -0.05905151, -0.2003326, 0.9779358, 4.105606, 1
1236006, 33124, truthful, baseline, 31.82069, 5.013016, -30.48872, -0.07537842, -0.1916809, 0.9785461, 3.471039, 1, -31.3438, 8.092178, -28.95332, -0.05932617, -0.2003479, 0.9779205, 4.105957, 1
1236014, 33125, truthful, baseline, 31.81839, 5.014191, -30.4959, -0.07489014, -0.191803, 0.9785614, 3.465118, 1, -31.3438, 8.09256, -28.95351, -0.06262207, -0.2003174, 0.9777222, 4.106232, 1
1236022, 33126, truthful, baseline, 31.81822, 5.01535, -30.4959, -0.07550049, -0.1919556, 0.9784851, 3.44722, 1, -31.34303, 8.093292, -28.95351, -0.06329346, -0.2003937, 0.9776611, 4.106522, 1
1236039, 33128, truthful, baseline, 31.81674, 5.018814, -30.50029, -0.07649231, -0.1924438, 0.9783173, 3.44693, 1, -31.3438, 8.093887, -28.95351, -0.06361389, -0.2009735, 0.9775238, 4.106476, 1
1236047, 33129, truthful, baseline, 31.81577, 5.019211, -30.50029, -0.07644653, -0.1928864, 0.9782257, 3.450485, 1, -31.34523, 8.093979, -28.95319, -0.06420898, -0.2009735, 0.977478, 4.106155, 1
1236056, 33130, truthful, baseline, 31.81563, 5.01976, -30.50029, -0.07650757, -0.1929626, 0.9782104, 3.447052, 1, -31.34523, 8.094482, -28.95291, -0.06420898, -0.2010651, 0.9774628, 4.106079, 1
1236072, 33132, truthful, baseline, 31.81485, 5.020508, -30.50056, -0.07650757, -0.1928101, 0.978241, 3.421997, 1, -31.34523, 8.095856, -28.95186, -0.06419373, -0.2021179, 0.9772491, 4.1091, 1
1236081, 33133, truthful, baseline, 31.81485, 5.020508, -30.50056, -0.07650757, -0.1927643, 0.9782562, 3.414017, 1, -31.34523, 8.095978, -28.95186, -0.06427002, -0.2021942, 0.9772186, 4.109024, 1
1236089, 33134, truthful, baseline, 31.81485, 5.021454, -30.50056, -0.07661438, -0.1929932, 0.9781952, 3.408768, 1, -31.34523, 8.095978, -28.94862, -0.06515503, -0.2022858, 0.9771423, 4.118988, 1
1236106, 33136, truthful, baseline, 31.81311, 5.020401, -30.50056, -0.07614136, -0.192749, 0.9782867, 3.408707, 1, -31.33952, 8.095978, -28.85423, -0.06526184, -0.2066345, 0.9762268, 4.142197, 1
1236114, 33137, truthful, baseline, 31.81288, 5.020401, -30.50029, -0.07623291, -0.1927795, 0.9782715, 3.408768, 1, -31.33803, 8.095978, -28.85374, -0.06637573, -0.2071075, 0.976059, 4.155777, 1
1236122, 33138, truthful, baseline, 31.81227, 5.020401, -30.49852, -0.07615662, -0.1929626, 0.978241, 3.414047, 1, -31.33766, 8.095978, -28.85265, -0.06546021, -0.2065887, 0.9762268, 4.168869, 1
1236139, 33140, truthful, baseline, 31.81148, 5.01976, -30.49644, -0.07633972, -0.1931915, 0.9781799, 3.421021, 1, -31.33656, 8.095596, -28.84959, -0.06550598, -0.2072601, 0.9760742, 4.181198, 1
1236147, 33141, truthful, baseline, 31.81148, 5.019714, -30.49644, -0.07637024, -0.193222, 0.9781647, 3.425552, 1, -31.3363, 8.094498, -28.84756, -0.06359863, -0.2071991, 0.9762115, 4.193649, 1
1236156, 33142, truthful, baseline, 31.81148, 5.019714, -30.49644, -0.07633972, -0.1932373, 0.9781647, 3.421204, 1, -31.33566, 8.092407, -28.84512, -0.06375122, -0.206955, 0.9762573, 4.182999, 1
1236172, 33144, truthful, baseline, 31.81171, 5.009216, -30.49655, -0.07585144, -0.1943054, 0.9779968, 3.420929, 1, -31.33507, 8.084, -28.8421, -0.0627594, -0.2061615, 0.9765015, 4.195465, 1
1236181, 33145, truthful, baseline, 31.81268, 5.003632, -30.49852, -0.07603455, -0.1931458, 0.9782104, 3.425644, 1, -31.33498, 8.081985, -28.83968, -0.06219482, -0.2059326, 0.9765778, 4.195404, 1
1236189, 33146, truthful, baseline, 31.81268, 4.998535, -30.49852, -0.07606506, -0.1930389, 0.9782257, 3.437042, 1, -31.33408, 8.081482, -28.83687, -0.06059265, -0.2059326, 0.9766846, 4.195251, 1
1236206, 33148, truthful, baseline, 31.81148, 4.998535, -30.49852, -0.07572937, -0.1937103, 0.9781189, 3.442947, 1, -31.3275, 8.077423, -28.83208, -0.06150818, -0.2054443, 0.9767303, 4.21019, 1
1236214, 33149, truthful, baseline, 31.81148, 4.998535, -30.49852, -0.0758667, -0.1937408, 0.9781036, 3.462296, 1, -31.32617, 8.074387, -28.83041, -0.06140137, -0.2039337, 0.9770508, 4.21051, 1
1236222, 33150, truthful, baseline, 31.873, 5.04129, -30.66705, -0.06367493, -0.1896057, 0.9797821, 3.388367, 1, -31.26669, 8.064529, -28.92143, -0.05047607, -0.2060699, 0.9772186, 4.209091, 1
1236239, 33152, truthful, baseline, 32.1281, 5.141068, -31.24709, -0.00378418, -0.1962433, 0.980545, 3.384491, 1, -30.89961, 7.827042, -27.88124, -0.009902954, -0.2182465, 0.9758301, 4.180161, 1
1236247, 33153, truthful, baseline, 32.18388, 5.119644, -31.20564, -0.003036499, -0.2013245, 0.9795074, 3.327316, 1, -30.81499, 7.718277, -27.42491, -0.00819397, -0.2198334, 0.9754944, 4.165604, 1
1236256, 33154, truthful, baseline, 32.19174, 5.122452, -31.24898, -0.002487183, -0.1980896, 0.9801788, 3.442902, 1, -30.81029, 7.64801, -27.16039, -0.006317139, -0.2177429, 0.9759827, 4.13063, 1
1236272, 33156, truthful, baseline, 32.19075, 5.132721, -31.31143, -0.001846313, -0.1959534, 0.9806061, 3.425476, 1, -30.85181, 7.774139, -27.78546, -0.0009918213, -0.222229, 0.9749908, 4.209961, 1
1236281, 33157, truthful, baseline, 32.19235, 5.137253, -31.33615, -0.002990723, -0.1945953, 0.9808655, 3.399948, 1, -30.85199, 7.768112, -27.76653, -0.0005340576, -0.2210693, 0.9752502, 4.213669, 1
1236289, 33158, truthful, baseline, 32.19394, 5.141785, -31.36086, -0.003372192, -0.1953125, 0.9807281, 3.424194, 1, -30.85217, 7.765167, -27.74828, -0.0009613037, -0.2222595, 0.9749756, 4.218353, 1
1236306, 33160, truthful, baseline, 32.19394, 5.141785, -31.36588, -0.003311157, -0.1960449, 0.9805756, 3.414261, 1, -30.85298, 7.764725, -27.74757, -3.051758E-05, -0.2222443, 0.9749908, 4.219711, 1
1236314, 33161, truthful, baseline, 32.19394, 5.143112, -31.37561, -0.003494263, -0.1965485, 0.980484, 3.418732, 1, -30.85324, 7.763397, -27.74707, -0.0003204346, -0.2215118, 0.9751434, 4.235062, 1
1236322, 33162, truthful, baseline, 32.19394, 5.14444, -31.38535, -0.003616333, -0.1971436, 0.9803619, 3.413467, 1, -30.8535, 7.763672, -27.74757, -0.0005950928, -0.2220459, 0.9750214, 4.250916, 1
1236339, 33164, truthful, baseline, 32.19395, 5.149979, -31.40002, -0.003662109, -0.1974487, 0.9803009, 3.422943, 1, -30.85352, 7.762451, -27.74828, -0.001998901, -0.2214355, 0.9751587, 4.244934, 1
1236347, 33165, truthful, baseline, 32.19403, 5.151108, -31.40146, -0.00352478, -0.1968231, 0.980423, 3.423141, 1, -30.85374, 7.762589, -27.75194, -0.002334595, -0.2215118, 0.9751434, 4.233307, 1
1236356, 33166, truthful, baseline, 32.19412, 5.152237, -31.40291, -0.00340271, -0.1962585, 0.9805298, 3.423447, 1, -30.85397, 7.762451, -27.7556, -0.002410889, -0.2215576, 0.9751282, 4.238663, 1
1236372, 33168, truthful, baseline, 32.19421, 5.152435, -31.40996, -0.003417969, -0.1959991, 0.9805908, 3.424026, 1, -30.85646, 7.762085, -27.74828, -0.002029419, -0.2217712, 0.9750824, 4.238647, 1
1236381, 33169, truthful, baseline, 32.19426, 5.15361, -31.41068, -0.003585815, -0.1961517, 0.9805603, 3.426117, 1, -30.85678, 7.762039, -27.74792, -0.002044678, -0.2215729, 0.9751282, 4.24176, 1
1236389, 33170, truthful, baseline, 32.19431, 5.15477, -31.41129, -0.003753662, -0.1963348, 0.9805145, 3.428299, 1, -30.8571, 7.761993, -27.74757, -0.002090454, -0.221405, 0.975174, 4.238831, 1
1236406, 33172, truthful, baseline, 32.1947, 5.163574, -31.41139, -0.003692627, -0.1982422, 0.9801331, 3.456116, 1, -30.8576, 7.76001, -27.74109, -0.002349854, -0.2213135, 0.9751892, 4.245255, 1
1236414, 33173, truthful, baseline, 32.19812, 5.164124, -31.41139, -0.003845215, -0.197998, 0.9801788, 3.45636, 1, -30.85785, 7.759811, -27.73332, -0.002822876, -0.2215576, 0.9751282, 4.250641, 1
1236422, 33174, truthful, baseline, 32.2001, 5.164124, -31.41139, -0.00302124, -0.1980133, 0.9801941, 3.469696, 1, -30.85818, 7.759811, -27.72365, -0.003051758, -0.2217102, 0.9750977, 4.251007, 1
1236439, 33176, truthful, baseline, 32.20044, 5.164124, -31.41139, -0.002304077, -0.1979218, 0.9802094, 3.475525, 1, -30.85933, 7.759811, -27.70891, -0.002960205, -0.2223511, 0.9749451, 4.251419, 1
1236447, 33177, truthful, baseline, 32.20087, 5.164124, -31.42122, -0.001953125, -0.1966095, 0.9804688, 3.477356, 1, -30.86012, 7.753464, -27.69165, -0.002975464, -0.2220001, 0.9750366, 4.252441, 1
1236464, 33179, truthful, baseline, 32.20192, 5.163574, -31.41129, -0.002243042, -0.1958771, 0.9806213, 3.491516, 1, -30.86499, 7.744217, -27.6768, -0.003509521, -0.2214966, 0.9751434, 4.269272, 1
1236472, 33180, truthful, baseline, 32.20218, 5.159119, -31.41129, -0.002792358, -0.1953888, 0.9807129, 3.509872, 1, -30.86642, 7.739563, -27.675, -0.003677368, -0.2216644, 0.9751129, 4.273987, 1
1236481, 33181, truthful, baseline, 32.20224, 5.160538, -31.41945, -0.002838135, -0.1952667, 0.9807434, 3.511353, 1, -30.86743, 7.732941, -27.66808, -0.004882813, -0.220871, 0.9752808, 4.274765, 1
1236489, 33182, truthful, baseline, 32.20277, 5.159119, -31.41518, -0.003005981, -0.1951752, 0.9807587, 3.525391, 1, -30.86765, 7.730484, -27.6671, -0.005569458, -0.2195892, 0.9755707, 4.288803, 1
1236506, 33184, truthful, baseline, 32.20364, 5.156784, -31.41335, -0.003067017, -0.1963348, 0.9805298, 3.53714, 1, -30.87004, 7.723511, -27.65056, -0.005401611, -0.2204437, 0.9753723, 4.30098, 1
1236514, 33185, truthful, baseline, 32.2041, 5.156693, -31.41518, -0.002929688, -0.1964111, 0.9805145, 3.537064, 1, -30.87251, 7.720428, -27.6483, -0.006439209, -0.2207947, 0.975296, 4.316116, 1
1236522, 33186, truthful, baseline, 32.20453, 5.156403, -31.41518, -0.003326416, -0.1961975, 0.980545, 3.553833, 1, -30.87419, 7.719116, -27.6483, -0.006759644, -0.2208099, 0.9752808, 4.317673, 1
1236539, 33188, truthful, baseline, 32.2059, 5.151733, -31.41518, -0.003723145, -0.1954498, 0.9806976, 3.57486, 1, -30.8773, 7.717331, -27.64479, -0.006210327, -0.221283, 0.975174, 4.330246, 1
1236547, 33189, truthful, baseline, 32.2059, 5.151688, -31.41518, -0.003890991, -0.1958923, 0.9806061, 3.574661, 1, -30.87749, 7.713776, -27.64415, -0.006393433, -0.2207947, 0.975296, 4.346542, 1
1236556, 33190, truthful, baseline, 32.2059, 5.151459, -31.41504, -0.003829956, -0.1970673, 0.9803772, 3.592026, 1, -30.87762, 7.713181, -27.64252, -0.006378174, -0.2207794, 0.975296, 4.34671, 1
1236572, 33192, truthful, baseline, 32.20505, 5.128281, -31.35034, -0.005599976, -0.1980896, 0.9801636, 3.611328, 1, -30.87802, 7.708374, -27.63713, -0.006790161, -0.2202301, 0.9754181, 4.347061, 1
1236581, 33193, truthful, baseline, 32.22333, 5.142929, -31.39597, -0.005203247, -0.200058, 0.9797668, 3.628876, 1, -30.86971, 7.683685, -27.59944, -0.001739502, -0.2214966, 0.9751434, 4.344406, 1
1236589, 33194, truthful, baseline, 32.36067, 5.261063, -31.75699, 0.02529907, -0.2011261, 0.9792328, 3.634262, 1, -30.7328, 7.579544, -27.04176, 0.01303101, -0.2196808, 0.9754791, 4.386337, 1
1236606, 33196, truthful, baseline, 32.67938, 5.214645, -31.43044, 0.08227539, -0.1842346, 0.9794312, 3.575745, 1, -30.45885, 8.151428, -29.0668, 0.09753418, -0.2126465, 0.9722443, 4.292496, 1
1236614, 33197, truthful, baseline, 32.75072, 5.195892, -31.40486, 0.1055756, -0.1735687, 0.9791412, 3.565903, 0.9543096, -30.35652, 8.05899, -28.57463, 0.116684, -0.2018738, 0.9724274, 4.285431, 0.9865458
1236622, 33198, truthful, baseline, 32.76993, 5.186554, -31.3992, 0.10466, -0.171875, 0.979538, 3.535156, 0.9543096, -30.35379, 8.00737, -28.33856, 0.1164093, -0.2085266, 0.9710541, 4.33284, 0.9865458
1236639, 33200, truthful, baseline, 32.76445, 5.185425, -31.39835, 0.1017609, -0.1742859, 0.9794159, 3.585464, 0.8666489, -30.3694, 8.150604, -29.0899, 0.1194763, -0.2019196, 0.9720764, 4.275909, 0.9426205
1236647, 33201, truthful, baseline, 32.76482, 5.184952, -31.39781, 0.1003113, -0.1732025, 0.9797516, 3.616501, 0.8962483, -30.3723, 8.164749, -29.19287, 0.1188507, -0.2082367, 0.9708252, 4.356552, 0.9633913
1236656, 33202, truthful, baseline, 32.76534, 5.184219, -31.39842, 0.1013184, -0.1744537, 0.9794312, 3.619934, 0.8962483, -30.37349, 8.165848, -29.20242, 0.1201477, -0.2075195, 0.9708099, 4.290771, 0.9633913
1236672, 33204, truthful, baseline, 32.76631, 5.182907, -31.39816, 0.09931946, -0.1751251, 0.9795227, 3.618362, 0.9208453, -30.37476, 8.171204, -29.2314, 0.1175995, -0.2069397, 0.9712524, 4.298203, 0.9708266
1236681, 33205, truthful, baseline, 32.76675, 5.182358, -31.39793, 0.09857178, -0.1745148, 0.9797058, 3.617233, 1, -30.37485, 8.166946, -29.21198, 0.116684, -0.2072754, 0.971283, 4.354294, 1
1236689, 33206, truthful, baseline, 32.76706, 5.182404, -31.39792, 0.09919739, -0.1739655, 0.9797363, 3.616623, 1, -30.37561, 8.165848, -29.21149, 0.1176453, -0.2068329, 0.9712677, 4.33606, 1
1236706, 33208, truthful, baseline, 32.76895, 5.182968, -31.39792, 0.09962463, -0.1740875, 0.97966, 3.603165, 0.9423476, -30.37894, 8.169205, -29.2243, 0.1180267, -0.206192, 0.9713593, 4.323654, 0.9888232
1236714, 33209, truthful, baseline, 32.7702, 5.182663, -31.39792, 0.09941101, -0.1745758, 0.979599, 3.616074, 0.9387421, -30.3815, 8.171448, -29.23663, 0.1175079, -0.2060852, 0.9714355, 4.316666, 0.9950793
1236722, 33210, truthful, baseline, 32.77016, 5.182556, -31.39786, 0.09933472, -0.1743927, 0.9796448, 3.616776, 0.9387421, -30.38373, 8.173462, -29.24373, 0.1176453, -0.2059784, 0.9714508, 4.316025, 0.9950793
1236739, 33212, truthful, baseline, 32.76956, 5.182404, -31.39792, 0.09898376, -0.1745605, 0.9796448, 3.609329, 1, -30.38713, 8.175613, -29.25127, 0.1172638, -0.2060547, 0.9714813, 4.315765, 1
1236747, 33213, truthful, baseline, 32.76901, 5.182358, -31.39792, 0.09953308, -0.1745453, 0.979599, 3.602631, 1, -30.38831, 8.175461, -29.25082, 0.1167297, -0.2062225, 0.9715118, 4.315903, 1
1236756, 33214, truthful, baseline, 32.77011, 5.181625, -31.39792, 0.09931946, -0.174469, 0.9796295, 3.602493, 1, -30.39079, 8.173462, -29.24373, 0.1169586, -0.2063751, 0.9714508, 4.304504, 1
1236772, 33216, truthful, baseline, 32.77054, 5.180695, -31.39838, 0.09945679, -0.1742249, 0.97966, 3.590103, 1, -30.3974, 8.171448, -29.25171, 0.1179657, -0.2055664, 0.9714966, 4.315918, 1
1236781, 33217, truthful, baseline, 32.77061, 5.180618, -31.39838, 0.09944153, -0.1742554, 0.97966, 3.588959, 1, -30.40172, 8.171448, -29.25247, 0.1184082, -0.2051544, 0.9715271, 4.315872, 1
1236789, 33218, truthful, baseline, 32.77075, 5.180405, -31.39911, 0.1002197, -0.1744232, 0.9795532, 3.588409, 1, -30.40376, 8.1689, -29.25389, 0.1189728, -0.2047272, 0.9715576, 4.315857, 1
1236806, 33220, truthful, baseline, 32.77199, 5.180023, -31.39948, 0.1009674, -0.1743622, 0.9794769, 3.583832, 1, -30.40376, 8.164536, -29.25824, 0.1188812, -0.2042999, 0.9716492, 4.301422, 1
1236814, 33221, truthful, baseline, 32.77199, 5.175766, -31.39972, 0.1009674, -0.1735382, 0.9796295, 3.584076, 1, -30.40376, 8.162262, -29.26627, 0.1188812, -0.2038422, 0.9717407, 4.301346, 1
1236822, 33222, truthful, baseline, 32.77699, 5.172897, -31.39996, 0.1004791, -0.1733093, 0.9797211, 3.583939, 1, -30.40376, 8.161102, -29.26627, 0.1188354, -0.2036743, 0.9717865, 4.29245, 1
1236839, 33224, truthful, baseline, 32.78474, 5.170914, -31.40138, 0.1014099, -0.1728668, 0.9797058, 3.581528, 1, -30.40376, 8.159393, -29.25824, 0.1190796, -0.2057953, 0.9713135, 4.301834, 1
1236847, 33225, truthful, baseline, 32.78888, 5.170914, -31.40189, 0.1012115, -0.1734619, 0.9796143, 3.580032, 1, -30.40376, 8.155807, -29.25446, 0.1195221, -0.205368, 0.971344, 4.303726, 1
1236856, 33226, truthful, baseline, 32.79608, 5.170914, -31.40263, 0.1020355, -0.1736908, 0.9794922, 3.575485, 1, -30.39891, 8.155548, -29.25389, 0.1195831, -0.2053375, 0.971344, 4.3022, 1
1236872, 33228, truthful, baseline, 32.80858, 5.170914, -31.40376, 0.1039886, -0.1756287, 0.9789429, 3.57518, 1, -30.38675, 8.153137, -29.2341, 0.1208801, -0.2082672, 0.9705658, 4.304962, 1
1236881, 33229, truthful, baseline, 32.81358, 5.170914, -31.40425, 0.1053009, -0.1760864, 0.978714, 3.573547, 1, -30.37939, 8.146622, -29.2341, 0.1221924, -0.2076416, 0.9705353, 4.305054, 1
1236889, 33230, truthful, baseline, 32.82016, 5.170914, -31.40439, 0.1055603, -0.1767731, 0.9785614, 3.573242, 1, -30.37157, 8.140015, -29.19963, 0.1222687, -0.2086945, 0.9702911, 4.304504, 1
1236906, 33232, truthful, baseline, 32.8282, 5.171051, -31.40591, 0.1062164, -0.1785736, 0.9781647, 3.566177, 1, -30.35744, 8.136353, -29.19263, 0.1182251, -0.2081604, 0.9709167, 4.313019, 1
1236914, 33233, truthful, baseline, 32.74016, 5.172104, -31.39574, 0.09317017, -0.1827393, 0.9787292, 3.493835, 1, -30.45421, 8.168396, -29.4496, 0.1099548, -0.210556, 0.9713745, 4.246704, 1
1236922, 33234, truthful, baseline, 32.54723, 5.196884, -31.5002, 0.04190063, -0.178299, 0.983078, 3.397537, 1, -30.58698, 7.955231, -28.65486, 0.05082703, -0.2200317, 0.9741516, 4.246536, 1
1236939, 33236, truthful, baseline, 32.14493, 5.217148, -31.51395, 0.003036499, -0.1912994, 0.9815216, 3.550766, 1, -30.886, 7.836212, -28.09254, -0.0006866455, -0.219986, 0.9754944, 4.294662, 1
1236947, 33237, truthful, baseline, 32.0153, 5.136948, -31.10547, -0.02758789, -0.1986389, 0.9796753, 3.514542, 1, -31.02998, 7.977081, -28.76096, -0.01963806, -0.2271881, 0.9736481, 4.246521, 1
1236956, 33238, truthful, baseline, 32.00787, 5.154282, -31.16966, -0.0176239, -0.2007141, 0.9794769, 3.445145, 1, -31.03087, 7.972168, -28.73767, -0.01812744, -0.2236328, 0.9745026, 4.232422, 1
1236972, 33240, truthful, baseline, 32.0211, 5.12587, -31.10757, -0.02650452, -0.196701, 0.9801025, 3.516205, 1, -31.03299, 7.975159, -28.75676, -0.02229309, -0.2249908, 0.9740906, 4.216232, 1
1236981, 33241, truthful, baseline, 32.01648, 5.127106, -31.12, -0.02626038, -0.2004089, 0.9793549, 3.562622, 1, -31.03346, 7.969879, -28.73747, -0.02154541, -0.2213898, 0.9749451, 4.238388, 1
1236989, 33242, truthful, baseline, 32.01726, 5.12944, -31.11545, -0.0242157, -0.2002563, 0.9794312, 3.521637, 1, -31.03394, 7.9646, -28.71817, -0.02081299, -0.2193604, 0.9754181, 4.257156, 1
1237006, 33244, truthful, baseline, 32.01874, 5.132416, -31.10687, -0.0246582, -0.1997681, 0.9795227, 3.504959, 1, -31.03865, 7.959198, -28.6953, -0.02024841, -0.221405, 0.9749603, 4.226746, 1
1237014, 33245, truthful, baseline, 32.01944, 5.131775, -31.10286, -0.02478027, -0.1991425, 0.9796448, 3.529282, 1, -31.04012, 7.958481, -28.69156, -0.02005005, -0.2214203, 0.9749603, 4.221893, 1
1237022, 33246, truthful, baseline, 32.02032, 5.132416, -31.10687, -0.02496338, -0.1984711, 0.9797821, 3.50499, 1, -31.04158, 7.957748, -28.68784, -0.01982117, -0.2214355, 0.9749603, 4.225052, 1
1237039, 33248, truthful, baseline, 32.0222, 5.134216, -31.11545, -0.02612305, -0.1983337, 0.9797821, 3.522888, 1, -31.04817, 7.95726, -28.68719, -0.02005005, -0.2192993, 0.9754486, 4.221054, 1
1237047, 33249, truthful, baseline, 32.02316, 5.135391, -31.12, -0.02682495, -0.1990509, 0.9796143, 3.518036, 1, -31.05045, 7.954819, -28.6821, -0.01908875, -0.218338, 0.9756775, 4.22261, 1
1237056, 33250, truthful, baseline, 32.02661, 5.138107, -31.14191, -0.02682495, -0.1985626, 0.9797058, 3.498718, 1, -31.0527, 7.952362, -28.677, -0.0193634, -0.2189026, 0.9755402, 4.221329, 1
1237072, 33252, truthful, baseline, 32.0313, 5.138107, -31.15364, -0.02763367, -0.1980438, 0.9797974, 3.481857, 1, -31.0553, 7.950745, -28.67264, -0.01947021, -0.2188263, 0.9755554, 4.217392, 1
1237081, 33253, truthful, baseline, 32.03253, 5.140823, -31.16093, -0.02731323, -0.1982117, 0.9797668, 3.479309, 1, -31.05612, 7.945053, -28.65858, -0.01951599, -0.2182465, 0.9756927, 4.216019, 1
1237089, 33254, truthful, baseline, 32.03175, 5.140976, -31.15367, -0.02702332, -0.197876, 0.9798431, 3.48172, 1, -31.05693, 7.939362, -28.64453, -0.01956177, -0.2176819, 0.9758148, 4.214645, 1
1237106, 33256, truthful, baseline, 32.03299, 5.141602, -31.14642, -0.02735901, -0.1977386, 0.9798584, 3.470718, 1, -31.06284, 7.926178, -28.6149, -0.02038574, -0.2162018, 0.97612, 4.203461, 1
