Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1331235, truthful, baseline, 2.916687, 3.577637
1331252, truthful, baseline, 2.907928, 3.577332
1331260, truthful, baseline, 2.893555, 3.577118
1331269, truthful, baseline, 2.892319, 3.575607
1331285, truthful, baseline, 2.892349, 3.565033
1331294, truthful, baseline, 2.892014, 3.565842
1331302, truthful, baseline, 2.892014, 3.561905
1331319, truthful, baseline, 2.891632, 3.549805
1331327, truthful, baseline, 2.885345, 3.550705
1331335, truthful, baseline, 2.914841, 3.61322
1331352, truthful, baseline, 2.872375, 3.550262
1331360, truthful, baseline, 2.995804, 3.550873
1331369, truthful, baseline, 2.876587, 3.66243
1331385, truthful, baseline, 2.901627, 3.600174
1331394, truthful, baseline, 2.926956, 3.633057
1331402, truthful, baseline, 2.902496, 3.601044
1331419, truthful, baseline, 2.902557, 3.60231
1331427, truthful, baseline, 2.911392, 3.617264
1331435, truthful, baseline, 2.919846, 3.602722
1331452, truthful, baseline, 2.920044, 3.602814
1331460, truthful, baseline, 2.932709, 3.600525
1331469, truthful, baseline, 2.945587, 3.603012
1331485, truthful, baseline, 2.945679, 3.61528
1331494, truthful, baseline, 2.945862, 3.615204
1331502, truthful, baseline, 2.946762, 3.632324
1331519, truthful, baseline, 2.946655, 3.649017
1331527, truthful, baseline, 2.950623, 3.648682
1331535, truthful, baseline, 2.957947, 3.652222
1331552, truthful, baseline, 2.974884, 3.653564
1331560, truthful, baseline, 2.976654, 3.688583
1331569, truthful, baseline, 2.978195, 3.695663
1331585, truthful, baseline, 2.990005, 3.722672
1331594, truthful, baseline, 2.99115, 3.722549
1331602, truthful, baseline, 3.005035, 3.722366
1331619, truthful, baseline, 3.034378, 3.705429
1331627, truthful, baseline, 2.941177, 3.673096
1331635, truthful, baseline, 3.018494, 3.737671
1331652, truthful, baseline, 3.069412, 3.759735
1331660, truthful, baseline, 3.098053, 3.791229
1331669, truthful, baseline, 3.030991, 3.861694
1331685, truthful, baseline, 3.049606, 3.869736
1331694, truthful, baseline, 3.100357, 3.864273
1331702, truthful, baseline, 3.107224, 3.858231
1331719, truthful, baseline, 3.058716, 3.859039
1331727, truthful, baseline, 3.070572, 3.856354
1331735, truthful, baseline, 3.058594, 3.853516
1331752, truthful, baseline, 3.051636, 3.850189
1331760, truthful, baseline, 3.05484, 3.832443
1331768, truthful, baseline, 3.051178, 3.850754
1331785, truthful, baseline, 3.048828, 3.850861
1331793, truthful, baseline, 3.048889, 3.845825
1331802, truthful, baseline, 3.048676, 3.814789
1331818, truthful, baseline, 3.046906, 3.820496
1331827, truthful, baseline, 3.042648, 3.829376
1331835, truthful, baseline, 3.037552, 3.829239
1331852, truthful, baseline, 3.013824, 3.82814
1331860, truthful, baseline, 3.013901, 3.828506
1331868, truthful, baseline, 3.007095, 3.828476
1331885, truthful, baseline, 3.003906, 3.828369
1331893, truthful, baseline, 3.006989, 3.82106
1331902, truthful, baseline, 3.006912, 3.820633
1331918, truthful, baseline, 3.001587, 3.820389
1331927, truthful, baseline, 2.99205, 3.825531
1331935, truthful, baseline, 2.992035, 3.825302
1331952, truthful, baseline, 2.981812, 3.811234
1331960, truthful, baseline, 2.983322, 3.810425
1331968, truthful, baseline, 2.983505, 3.810333
1331985, truthful, baseline, 2.968597, 3.810852
1331993, truthful, baseline, 2.968445, 3.812286
1332002, truthful, baseline, 2.968491, 3.812424
1332018, truthful, baseline, 2.971329, 3.823792
1332027, truthful, baseline, 2.897308, 3.754501
1332035, truthful, baseline, 2.956772, 3.670578
1332052, truthful, baseline, 2.958633, 3.53479
1332060, truthful, baseline, 2.976624, 3.623169
1332068, truthful, baseline, 2.997894, 3.630951
1332085, truthful, baseline, 3.024506, 3.617432
1332093, truthful, baseline, 3.039566, 3.599075
1332102, truthful, baseline, 3.025742, 3.601105
1332118, truthful, baseline, 3.002106, 3.58783
1332127, truthful, baseline, 3.014114, 3.582855
1332135, truthful, baseline, 3.002487, 3.588913
1332152, truthful, baseline, 2.984924, 3.601517
1332160, truthful, baseline, 2.982605, 3.598404
1332168, truthful, baseline, 2.985245, 3.593491
1332185, truthful, baseline, 2.980392, 3.594025
1332193, truthful, baseline, 2.973434, 3.593201
1332202, truthful, baseline, 2.973404, 3.594604
1332218, truthful, baseline, 2.968765, 3.587143
1332227, truthful, baseline, 2.970871, 3.587463
1332235, truthful, baseline, 2.973251, 3.595993
1332252, truthful, baseline, 2.970291, 3.588455
1332260, truthful, baseline, 2.972717, 3.588593
1332268, truthful, baseline, 2.969116, 3.595016
1332285, truthful, baseline, 2.964096, 3.59549
1332293, truthful, baseline, 2.963196, 3.595535
1332302, truthful, baseline, 2.951538, 3.589371
1332318, truthful, baseline, 2.961838, 3.595657
1332327, truthful, baseline, 2.950653, 3.58934
1332335, truthful, baseline, 2.950668, 3.575089
1332352, truthful, baseline, 2.939789, 3.566803
1332360, truthful, baseline, 2.93924, 3.553131
1332368, truthful, baseline, 2.939392, 3.552322
1332385, truthful, baseline, 2.920364, 3.551025
1332393, truthful, baseline, 2.92038, 3.544495
1332402, truthful, baseline, 2.92038, 3.543015
1332418, truthful, baseline, 2.916351, 3.518448
1332427, truthful, baseline, 2.90863, 3.518036
1332435, truthful, baseline, 2.903595, 3.478607
1332452, truthful, baseline, 2.927109, 3.563065
1332460, truthful, baseline, 2.903152, 3.578308
1332468, truthful, baseline, 2.908279, 3.559311
1332485, truthful, baseline, 2.879944, 3.647385
1332493, truthful, baseline, 2.902893, 3.630676
1332502, truthful, baseline, 2.880005, 3.594147
1332518, truthful, baseline, 2.887009, 3.612885
1332527, truthful, baseline, 2.871002, 3.625473
1332535, truthful, baseline, 2.886246, 3.628479
1332552, truthful, baseline, 2.894119, 3.622696
1332560, truthful, baseline, 2.897583, 3.622391
1332568, truthful, baseline, 2.899338, 3.620514
1332585, truthful, baseline, 2.893936, 3.615387
1332593, truthful, baseline, 2.89035, 3.612137
1332602, truthful, baseline, 2.890427, 3.601151
1332618, truthful, baseline, 2.890182, 3.604752
1332627, truthful, baseline, 2.897446, 3.607956
1332635, truthful, baseline, 2.890091, 3.612701
1332652, truthful, baseline, 2.898743, 3.612595
1332660, truthful, baseline, 2.898773, 3.567978
1332668, truthful, baseline, 2.904755, 3.556549
1332685, truthful, baseline, 2.904709, 3.556091
1332693, truthful, baseline, 2.908157, 3.569244
1332702, truthful, baseline, 2.910233, 3.569244
1332718, truthful, baseline, 2.92308, 3.568802
1332727, truthful, baseline, 2.923157, 3.566467
1332735, truthful, baseline, 2.923111, 3.565826
1332752, truthful, baseline, 2.923325, 3.566391
1332760, truthful, baseline, 2.931931, 3.565292
1332768, truthful, baseline, 2.932053, 3.565536
1332785, truthful, baseline, 2.933624, 3.573166
1332793, truthful, baseline, 2.945511, 3.573273
1332802, truthful, baseline, 2.946457, 3.573959
1332818, truthful, baseline, 2.9505, 3.619217
1332827, truthful, baseline, 2.979446, 3.625931
1332843, truthful, baseline, 2.989853, 3.721954
1332852, truthful, baseline, 2.99765, 3.728561
1332860, truthful, baseline, 2.997543, 3.729782
1332868, truthful, baseline, 2.999512, 3.729797
1332885, truthful, baseline, 3.006744, 3.691635
1332893, truthful, baseline, 3.00676, 3.669937
1332902, truthful, baseline, 3.013718, 3.683792
1332918, truthful, baseline, 2.998215, 3.776169
1332927, truthful, baseline, 2.965729, 3.76474
1332935, truthful, baseline, 3.063431, 3.801712
1332952, truthful, baseline, 3.011154, 3.858093
1332960, truthful, baseline, 3.089706, 3.821899
1332968, truthful, baseline, 3.064407, 3.82901
1332985, truthful, baseline, 3.043396, 3.828598
1332993, truthful, baseline, 3.044983, 3.881805
1333002, truthful, baseline, 3.044952, 3.900818
1333018, truthful, baseline, 3.043961, 3.888123
1333027, truthful, baseline, 3.043869, 3.884445
1333035, truthful, baseline, 3.046097, 3.882614
1333052, truthful, baseline, 3.045746, 3.883057
1333060, truthful, baseline, 3.043457, 3.881256
1333068, truthful, baseline, 3.045532, 3.881699
1333085, truthful, baseline, 3.042847, 3.881866
1333093, truthful, baseline, 3.04245, 3.882034
1333102, truthful, baseline, 3.03215, 3.882584
1333118, truthful, baseline, 3.013809, 3.858017
1333127, truthful, baseline, 3.007248, 3.857468
1333135, truthful, baseline, 3.007553, 3.84137
1333152, truthful, baseline, 2.983978, 3.837738
1333160, truthful, baseline, 2.984741, 3.823914
1333168, truthful, baseline, 2.986084, 3.800156
1333185, truthful, baseline, 2.984451, 3.794205
1333193, truthful, baseline, 2.98436, 3.794205
1333202, truthful, baseline, 2.98494, 3.789734
1333218, truthful, baseline, 2.987305, 3.77388
1333227, truthful, baseline, 2.989639, 3.773834
1333235, truthful, baseline, 3.0009, 3.766922
1333252, truthful, baseline, 3.003403, 3.747803
1333260, truthful, baseline, 3.003769, 3.654495
1333268, truthful, baseline, 3.017227, 3.712463
1333285, truthful, baseline, 3.027023, 3.71611
1333293, truthful, baseline, 3.026993, 3.729614
1333301, truthful, baseline, 3.035507, 3.716461
1333318, truthful, baseline, 3.0354, 3.742508
1333326, truthful, baseline, 3.048035, 3.756973
1333335, truthful, baseline, 3.035339, 3.759171
1333351, truthful, baseline, 3.035202, 3.758362
1333360, truthful, baseline, 3.036682, 3.759933
1333368, truthful, baseline, 3.048584, 3.761719
1333385, truthful, baseline, 3.051743, 3.763443
1333393, truthful, baseline, 3.079193, 3.762863
1333401, truthful, baseline, 3.094055, 3.76268
1333418, truthful, baseline, 3.099121, 3.721878
1333426, truthful, baseline, 3.080322, 3.707474
1333435, truthful, baseline, 3.030457, 3.82901
1333451, truthful, baseline, 3.087936, 3.793274
1333460, truthful, baseline, 3.062012, 3.800995
1333468, truthful, baseline, 3.062805, 3.79335
1333485, truthful, baseline, 3.06311, 3.807297
1333493, truthful, baseline, 3.075165, 3.799881
1333501, truthful, baseline, 3.087341, 3.806595
1333518, truthful, baseline, 3.089645, 3.817215
1333526, truthful, baseline, 3.095566, 3.813995
1333535, truthful, baseline, 3.101654, 3.816605
1333551, truthful, baseline, 3.102646, 3.816986
1333560, truthful, baseline, 3.130814, 3.816727
1333568, truthful, baseline, 3.132095, 3.82988
1333585, truthful, baseline, 3.134995, 3.829147
1333593, truthful, baseline, 3.139725, 3.827881
1333601, truthful, baseline, 3.156876, 3.826492
1333610, truthful, baseline, 3.165436, 3.827438
1333626, truthful, baseline, 3.175415, 3.827454
1333635, truthful, baseline, 3.185471, 3.826538
1333651, truthful, baseline, 3.18631, 3.822174
1333660, truthful, baseline, 3.186066, 3.805878
1333668, truthful, baseline, 3.181305, 3.785706
1333685, truthful, baseline, 3.183746, 3.783966
1333693, truthful, baseline, 3.183517, 3.781693
1333701, truthful, baseline, 3.183517, 3.781723
1333718, truthful, baseline, 3.180344, 3.781403
1333726, truthful, baseline, 3.179993, 3.781265
1333735, truthful, baseline, 3.18338, 3.779709
1333751, truthful, baseline, 3.182587, 3.766724
1333760, truthful, baseline, 3.207581, 3.851715
1333768, truthful, baseline, 3.171524, 3.90799
1333785, truthful, baseline, 3.207642, 3.815628
1333793, truthful, baseline, 3.277924, 3.859802
1333801, truthful, baseline, 3.197617, 3.837418
1333818, truthful, baseline, 3.229965, 3.858688
1333826, truthful, baseline, 3.205765, 3.861481
1333835, truthful, baseline, 3.239594, 3.863495
1333851, truthful, baseline, 3.243637, 3.864456
1333860, truthful, baseline, 3.238098, 3.865646
1333868, truthful, baseline, 3.250626, 3.866226
1333885, truthful, baseline, 3.238037, 3.867828
1333893, truthful, baseline, 3.239166, 3.868484
1333901, truthful, baseline, 3.235657, 3.868973
1333918, truthful, baseline, 3.224777, 3.869949
1333926, truthful, baseline, 3.216843, 3.870377
1333935, truthful, baseline, 3.214905, 3.870712
1333951, truthful, baseline, 3.232361, 4.006256
1333960, truthful, baseline, 3.214859, 4.006332
1333968, truthful, baseline, 3.210312, 4.006485
1333985, truthful, baseline, 3.206207, 4.006378
1333993, truthful, baseline, 3.199173, 4.006302
1334001, truthful, baseline, 3.190231, 3.911392
1334018, truthful, baseline, 3.185745, 3.87677
1334026, truthful, baseline, 3.179855, 3.87114
1334035, truthful, baseline, 3.180069, 3.870178
1334051, truthful, baseline, 3.176804, 3.855942
1334060, truthful, baseline, 3.159515, 3.855408
1334068, truthful, baseline, 3.159515, 3.855759
1334085, truthful, baseline, 3.159195, 3.854446
1334093, truthful, baseline, 3.159256, 3.84874
1334101, truthful, baseline, 3.159088, 3.854401
1334118, truthful, baseline, 3.15921, 3.844757
1334126, truthful, baseline, 3.162888, 3.845398
1334135, truthful, baseline, 3.167282, 3.850555
1334151, truthful, baseline, 3.148483, 3.845062
1334160, truthful, baseline, 3.120056, 3.857224
1334168, truthful, baseline, 3.089157, 3.822433
1334185, truthful, baseline, 3.146896, 3.856857
1334193, truthful, baseline, 3.157791, 3.808823
1334201, truthful, baseline, 3.182281, 3.799927
1334218, truthful, baseline, 3.179214, 3.823441
1334226, truthful, baseline, 3.159973, 3.811768
1334235, truthful, baseline, 3.158768, 3.823227
1334251, truthful, baseline, 3.17981, 3.823074
1334260, truthful, baseline, 3.199234, 3.821899
1334268, truthful, baseline, 3.179703, 3.823074
1334285, truthful, baseline, 3.19902, 3.823669
1334293, truthful, baseline, 3.198853, 3.825455
1334301, truthful, baseline, 3.199188, 3.827682
1334318, truthful, baseline, 3.207626, 3.830811
1334326, truthful, baseline, 3.215698, 3.837463
1334335, truthful, baseline, 3.215866, 3.837265
1334351, truthful, baseline, 3.224045, 3.868896
1334360, truthful, baseline, 3.226288, 3.873016
1334368, truthful, baseline, 3.233124, 3.876541
1334385, truthful, baseline, 3.228897, 3.884659
1334393, truthful, baseline, 3.234497, 3.885818
1334401, truthful, baseline, 3.234512, 3.900116
1334418, truthful, baseline, 3.234161, 3.924026
1334426, truthful, baseline, 3.234177, 3.917191
1334435, truthful, baseline, 3.251328, 3.923141
1334451, truthful, baseline, 3.260941, 3.933502
1334460, truthful, baseline, 3.264709, 3.956909
1334468, truthful, baseline, 3.264771, 3.960236
1334485, truthful, baseline, 3.265869, 3.985214
1334493, truthful, baseline, 3.275162, 3.985168
1334501, truthful, questioning, 3.291275, 3.986084
1334518, truthful, questioning, 3.296249, 4.007324
1334526, truthful, questioning, 3.295044, 4.007492
1334535, truthful, questioning, 3.300354, 4.007339
1334551, truthful, questioning, 3.306122, 4.00827
1334560, truthful, questioning, 3.311554, 4.008133
1334568, truthful, questioning, 3.317398, 4.008102
1334585, truthful, questioning, 3.339798, 4.008682
1334593, truthful, questioning, 3.356003, 4.008926
1334601, truthful, questioning, 3.360931, 4.023285
1334618, truthful, questioning, 3.365952, 4.030945
1334626, truthful, questioning, 3.365845, 4.036896
1334635, truthful, questioning, 3.389374, 4.04599
1334651, truthful, questioning, 3.397003, 4.051407
1334660, truthful, questioning, 3.405655, 4.057617
1334668, truthful, questioning, 3.400146, 4.058792
1334685, truthful, questioning, 3.400238, 4.077133
1334693, truthful, questioning, 3.40004, 4.08606
1334701, truthful, questioning, 3.399918, 4.101334
1334718, truthful, questioning, 3.389328, 4.109863
1334726, truthful, questioning, 3.371078, 4.110199
1334735, truthful, questioning, 3.35936, 4.111084
1334751, truthful, questioning, 3.359253, 4.110413
1334760, truthful, questioning, 3.353653, 4.119186
1334768, truthful, questioning, 3.349747, 4.117615
1334785, truthful, questioning, 3.348938, 4.119812
1334793, truthful, questioning, 3.347321, 4.119293
1334801, truthful, questioning, 3.346985, 4.11882
1334810, truthful, questioning, 3.332733, 4.118576
1334826, truthful, questioning, 3.33168, 4.108932
1334834, truthful, questioning, 3.311203, 4.103088
1334851, truthful, questioning, 3.310944, 4.101151
1334859, truthful, questioning, 3.296356, 4.07666
1334868, truthful, questioning, 3.292526, 4.076706
1334884, truthful, questioning, 3.293274, 4.052124
1334893, truthful, questioning, 3.2939, 4.049301
1334901, truthful, questioning, 3.290024, 4.012848
1334918, truthful, questioning, 3.281235, 3.987823
1334926, truthful, questioning, 3.283524, 3.988297
1334934, truthful, questioning, 3.28154, 3.988922
1334951, truthful, questioning, 3.280014, 3.970413
1334959, truthful, questioning, 3.276688, 3.944962
1334968, truthful, questioning, 3.269791, 3.927139
1334984, truthful, questioning, 3.264374, 3.920029
1334993, truthful, questioning, 3.264191, 3.917419
1335001, truthful, questioning, 3.26387, 3.912704
1335018, truthful, questioning, 3.23967, 3.893005
1335026, truthful, questioning, 3.248184, 3.890961
1335034, truthful, questioning, 3.251663, 3.891022
1335051, truthful, questioning, 3.246765, 3.879883
1335059, truthful, questioning, 3.246353, 3.857803
1335068, truthful, questioning, 3.237946, 3.840607
1335084, truthful, questioning, 3.244934, 3.857651
1335093, truthful, questioning, 3.244827, 3.857834
1335101, truthful, questioning, 3.244904, 3.845413
1335118, truthful, questioning, 3.245041, 3.845322
1335126, truthful, questioning, 3.244873, 3.845291
1335134, truthful, questioning, 3.244827, 3.856644
1335151, truthful, questioning, 3.244156, 3.867081
1335159, truthful, questioning, 3.243896, 3.858261
1335168, truthful, questioning, 3.238266, 3.865295
1335184, truthful, questioning, 3.245895, 3.863068
1335193, truthful, questioning, 3.246719, 3.867065
1335201, truthful, questioning, 3.246719, 3.866989
1335209, truthful, questioning, 3.251968, 3.865433
1335226, truthful, questioning, 3.267868, 3.865692
1335234, truthful, questioning, 3.275345, 3.86441
1335251, truthful, questioning, 3.28595, 3.871231
1335259, truthful, questioning, 3.293045, 3.871002
1335268, truthful, questioning, 3.29158, 3.871353
1335284, truthful, questioning, 3.301407, 3.883575
1335293, truthful, questioning, 3.304214, 3.883621
1335301, truthful, questioning, 3.300705, 3.898239
1335318, truthful, questioning, 3.304001, 3.902557
1335326, truthful, questioning, 3.300171, 3.929855
1335334, truthful, questioning, 3.303741, 3.934052
1335351, truthful, questioning, 3.337402, 3.956085
1335359, truthful, questioning, 3.337433, 3.97258
1335368, truthful, questioning, 3.345245, 3.9823
1335384, truthful, questioning, 3.34848, 4.004089
1335393, truthful, questioning, 3.368561, 4.005737
1335401, truthful, questioning, 3.37381, 4.021988
1335418, truthful, questioning, 3.37735, 4.041214
1335426, truthful, questioning, 3.386856, 4.054337
1335434, truthful, questioning, 3.389084, 4.060318
1335451, truthful, questioning, 3.39061, 4.069824
1335459, truthful, questioning, 3.391464, 4.070114
1335468, truthful, questioning, 3.393646, 4.071472
1335476, truthful, questioning, 3.393982, 4.071976
1335493, truthful, questioning, 3.427078, 4.092331
1335501, truthful, questioning, 3.430389, 4.152664
1335518, truthful, questioning, 3.438385, 4.199188
1335526, truthful, questioning, 3.448837, 4.150299
1335534, truthful, questioning, 3.453674, 4.115753
1335543, truthful, questioning, 3.458588, 4.117508
1335559, truthful, questioning, 3.468979, 4.128571
1335568, truthful, questioning, 3.468689, 4.121567
1335584, truthful, questioning, 3.469147, 4.119858
1335593, truthful, questioning, 3.468704, 4.193588
1335601, truthful, questioning, 3.505249, 4.228012
1335618, truthful, questioning, 3.572754, 4.244659
1335626, truthful, questioning, 3.395264, 4.039963
1335634, truthful, questioning, -1, -1
1335651, truthful, questioning, -1, -1
1335659, truthful, questioning, -1, -1
1335676, truthful, questioning, -1, -1
1335684, truthful, questioning, -1, -1
1335693, truthful, questioning, -1, -1
1335709, truthful, questioning, -1, -1
1335718, truthful, questioning, -1, -1
1335726, truthful, questioning, -1, -1
1335734, truthful, questioning, -1, -1
1335751, truthful, questioning, -1, -1
1335759, truthful, questioning, -1, -1
1335768, truthful, questioning, -1, -1
1335776, truthful, questioning, -1, -1
1335793, truthful, questioning, -1, -1
1335801, truthful, questioning, -1, -1
1335809, truthful, questioning, -1, -1
1335826, truthful, questioning, 3.286362, 4.102829
1335834, truthful, questioning, 3.310181, 3.953522
1335851, truthful, questioning, 3.384338, 4.047409
1335859, truthful, questioning, 3.425964, 4.073212
1335868, truthful, questioning, 3.390549, 4.108963
1335884, truthful, questioning, 3.398575, 4.011154
1335893, truthful, questioning, 3.371841, 4.014313
1335901, truthful, questioning, 3.385315, 4.09993
1335909, truthful, questioning, 3.398636, 4.051529
1335926, truthful, questioning, 3.371719, 4.008896
1335934, truthful, questioning, 3.363617, 3.998901
1335943, truthful, questioning, 3.371506, 4.00145
1335959, truthful, questioning, 3.475327, 4.078476
1335968, truthful, questioning, 3.386871, 4.069321
1335976, truthful, questioning, 3.417984, 4.061462
1335993, truthful, questioning, 3.411118, 4.077042
1336001, truthful, questioning, 3.343536, 4.073486
1336009, truthful, questioning, 3.373428, 4.077805
1336026, truthful, questioning, 3.337173, 4.078217
