Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1431789, 56623, truthful, baseline, 32.16563, 5.400146, -30.6203, 0.02542114, -0.1372681, 0.9902039, 3.121582, 1, -30.86401, 8.608521, -29.46632, 0.03088379, -0.1623688, 0.9862366, 3.890518, 0.923651
1431805, 56625, truthful, baseline, 32.17165, 5.400146, -30.61945, 0.02531433, -0.1368561, 0.9902649, 3.121338, 1, -30.87804, 8.617004, -29.53719, 0.03265381, -0.1632233, 0.9860382, 3.888275, 0.9888147
1431813, 56626, truthful, baseline, 32.17468, 5.396469, -30.61497, 0.02468872, -0.1357574, 0.9904327, 3.128937, 1, -30.88219, 8.619919, -29.54128, 0.03266907, -0.1635895, 0.9859772, 3.88765, 0.9888147
1431822, 56627, truthful, baseline, 32.17224, 5.394775, -30.60707, 0.02409363, -0.1358032, 0.9904327, 3.132599, 1, -30.88651, 8.621292, -29.54521, 0.03321838, -0.1636658, 0.9859467, 3.906693, 1
1431838, 56629, truthful, baseline, 32.1729, 5.394775, -30.60707, 0.02388, -0.1347351, 0.9905853, 3.148773, 1, -30.88667, 8.622543, -29.54979, 0.03199768, -0.1649323, 0.9857788, 3.906799, 1
1431847, 56630, truthful, baseline, 32.17468, 5.396469, -30.60707, 0.02459717, -0.1348724, 0.9905548, 3.148712, 1, -30.88667, 8.622543, -29.54979, 0.03199768, -0.1649475, 0.9857788, 3.906891, 1
1431855, 56631, truthful, baseline, 32.17468, 5.396469, -30.60475, 0.02459717, -0.1345215, 0.9906006, 3.148849, 1, -30.88667, 8.622543, -29.54979, 0.03152466, -0.1649017, 0.9857941, 3.877182, 1
1431872, 56633, truthful, baseline, 32.17468, 5.393661, -30.58354, 0.02456665, -0.1343079, 0.9906311, 3.1548, 1, -30.88667, 8.621292, -29.54521, 0.0315094, -0.1646576, 0.9858398, 3.87738, 1
1431880, 56634, truthful, baseline, 32.17468, 5.388199, -30.57771, 0.02456665, -0.1335297, 0.9907379, 3.154922, 1, -30.88667, 8.619919, -29.54128, 0.03146362, -0.1646118, 0.9858551, 3.868774, 1
1431888, 56635, truthful, baseline, 32.17468, 5.388199, -30.57771, 0.02474976, -0.1334839, 0.9907379, 3.140762, 1, -30.88667, 8.616959, -29.53719, 0.03172302, -0.1648407, 0.9857941, 3.859726, 1
1431905, 56637, truthful, baseline, 32.1729, 5.380493, -30.55132, 0.02507019, -0.1330872, 0.9907837, 3.125671, 1, -30.81425, 8.236862, -27.89987, 0.01789856, -0.1596985, 0.9869995, 3.912369, 1
1431913, 56638, truthful, baseline, 32.17468, 5.382751, -30.57198, 0.0247345, -0.1325531, 0.99086, 3.122894, 1, -30.8141, 8.234955, -27.8884, 0.01737976, -0.1597595, 0.9869995, 3.912186, 1
1431922, 56639, truthful, baseline, 32.1729, 5.380493, -30.51305, 0.02470398, -0.1348419, 0.9905548, 3.124069, 1, -30.81352, 8.23291, -27.88553, 0.01774597, -0.1595459, 0.9870148, 3.912247, 1
1431938, 56641, truthful, baseline, 32.17224, 5.376389, -30.50307, 0.02378845, -0.134903, 0.9905701, 3.116791, 1, -30.8134, 8.227875, -27.8701, 0.01776123, -0.1600342, 0.9869385, 3.908691, 1
1431947, 56642, truthful, baseline, 32.17139, 5.376389, -30.49091, 0.02416992, -0.1354675, 0.9904785, 3.097397, 1, -30.8134, 8.226257, -27.85756, 0.01791382, -0.1596985, 0.9869995, 3.883011, 1
1431955, 56643, truthful, baseline, 32.17139, 5.376389, -30.49091, 0.02429199, -0.1360626, 0.990387, 3.074615, 1, -30.8134, 8.22438, -27.84845, 0.01852417, -0.1597137, 0.9869843, 3.881302, 1
1431972, 56645, truthful, baseline, 32.16989, 5.370758, -30.47667, 0.02445984, -0.1365509, 0.9903259, 3.074448, 1, -30.81352, 8.208725, -27.74139, 0.01835632, -0.1608124, 0.9868011, 3.877853, 1
1431980, 56646, truthful, baseline, 32.16989, 5.370758, -30.47667, 0.02470398, -0.1370392, 0.9902496, 3.049072, 1, -30.81352, 8.207809, -27.7359, 0.01844788, -0.1613464, 0.9867096, 3.85733, 1
1431988, 56647, truthful, baseline, 32.16989, 5.370758, -30.48497, 0.02470398, -0.136673, 0.9902954, 3.047836, 1, -30.81352, 8.207809, -27.72559, 0.01841736, -0.1619568, 0.986618, 3.853516, 1
1432005, 56649, truthful, baseline, 32.17068, 5.374161, -30.49274, 0.02481079, -0.1365204, 0.9903259, 3.048752, 1, -30.89665, 8.613846, -29.43443, 0.03343201, -0.1732025, 0.984314, 3.84082, 1
1432013, 56650, truthful, baseline, 32.17068, 5.374161, -30.49274, 0.02455139, -0.1364899, 0.9903259, 3.048706, 1, -30.89583, 8.639481, -29.56848, 0.03382874, -0.1696777, 0.9849091, 3.730026, 1
1432022, 56651, truthful, baseline, 32.31905, 5.959412, -32.86223, -0.002624512, -0.1414032, 0.9899445, 2.98494, 1, -30.89836, 8.655487, -29.59323, 0.03120422, -0.1758728, 0.983902, 3.824799, 1
1432038, 56653, truthful, baseline, 32.31895, 5.89064, -32.53391, -0.003479004, -0.1391754, 0.9902496, 2.980972, 1, -30.84793, 8.415466, -28.44362, 0.02540588, -0.1708221, 0.9849701, 3.783279, 1
1432047, 56654, truthful, baseline, 32.21339, 5.362732, -30.35992, 0.01644897, -0.1289063, 0.9915161, 3.094116, 1, -30.86371, 8.333115, -27.9184, 0.02458191, -0.1705475, 0.9850311, 3.86171, 1
1432055, 56655, truthful, baseline, 32.23602, 5.667892, -31.30814, 0.01550293, -0.1457977, 0.9891815, 3.136246, 1, -30.89969, 8.663101, -29.22758, 0.03637695, -0.1749268, 0.983902, 3.726318, 0.9976673
1432072, 56657, truthful, baseline, 32.272, 6.035004, -32.53395, 0.01060486, -0.161087, 0.9868774, 3.029526, 0.8294893, -30.93323, 9.017059, -30.6683, 0.04718018, -0.2179565, 0.9748077, 3.390289, 0.871238
1432080, 56658, truthful, baseline, 32.2692, 6.116226, -32.40411, 0, 0, 0, -1, 0.8294893, -30.94305, 9.226944, -31.18361, 0, 0, 0, -1, 0.871238
1432097, 56660, truthful, baseline, 32.31265, 6.080826, -31.4595, 0, 0, 0, -1, 0.5967316, -30.75127, 8.53923, -28.94795, 0, 0, 0, -1, 0.729914
1432105, 56661, truthful, baseline, 32.31265, 6.080826, -31.4595, 0, 0, 0, -1, 0.3004172, -30.75127, 8.53923, -28.94795, 0, 0, 0, -1, 0.5206621
1432113, 56662, truthful, baseline, 32.31265, 6.080826, -31.4595, 0, 0, 0, -1, 0.3004172, -30.75127, 8.53923, -28.94795, 0, 0, 0, -1, 0.5206621
1432130, 56664, truthful, baseline, 32.31265, 6.080826, -31.4595, 0, 0, 0, -1, 0, -30.75127, 8.53923, -28.94795, 0, 0, 0, -1, 0.3840164
1432138, 56665, truthful, baseline, 32.31265, 6.080826, -31.4595, 0, 0, 0, -1, 0, -30.75127, 8.53923, -28.94795, 0, 0, 0, -1, 0.3513476
1432147, 56666, truthful, baseline, 32.31265, 6.080826, -31.4595, 0, 0, 0, -1, 0, -30.70477, 8.375778, -28.89212, 0, 0, 0, -1, 0.3513476
1432155, 56667, truthful, baseline, 32.28429, 6.274857, -32.21309, 0, 0, 0, -1, 0.007464107, -30.9987, 9.284836, -31.12306, 0, 0, 0, -1, 0.4061647
1432172, 56669, truthful, baseline, 32.28461, 6.165405, -32.2569, 0, 0, 0, -1, 0.2816643, -30.95274, 9.243576, -31.06401, 0, 0, 0, -1, 0.5690164
1432180, 56670, truthful, baseline, 32.27263, 6.091095, -32.08847, 0, 0, 0, -1, 0.2816643, -30.96251, 9.172302, -30.74617, 0, 0, 0, -1, 0.5690164
1432188, 56671, truthful, baseline, 32.24446, 5.958206, -31.60094, 0, 0, 0, -1, 0.536149, -30.93933, 9.070007, -30.31956, 0, 0, 0, -1, 0.6538827
1432205, 56673, truthful, baseline, 32.25517, 6.015564, -32.01848, 0, 0, 0, -1, 0.6130505, -30.989, 9.049118, -30.27831, 0, 0, 0, -1, 0.7206115
1432213, 56674, truthful, baseline, 32.25441, 5.99498, -32.00056, 0.005493164, -0.1365967, 0.9906006, 3.265121, 0.6130505, -30.95438, 9.073807, -30.36987, 0.02638245, -0.1609497, 0.9866028, 3.716629, 0.7206115
1432222, 56675, truthful, baseline, 32.28995, 6.109497, -32.6138, 0.0006561279, -0.139328, 0.9902344, 3.009827, 0.7116397, -30.96649, 9.07634, -30.45918, 0.03263855, -0.1584015, 0.9868317, 3.915451, 0.7386135
1432238, 56677, truthful, baseline, 32.28755, 6.08812, -32.60774, 0.002365112, -0.1265106, 0.9919586, 3.222, 0.7656495, -31.00253, 9.046356, -30.47742, 0.03463745, -0.167038, 0.9853363, 3.778976, 0.7671651
1432247, 56678, truthful, baseline, 32.28465, 6.066879, -32.54956, 0.003173828, -0.1278992, 0.9917755, 3.289825, 0.7656495, -30.99779, 9.057617, -30.51506, 0.0377655, -0.157074, 0.9868622, 3.839645, 0.7671651
1432255, 56679, truthful, baseline, 32.28468, 6.04863, -32.50679, 0.001403809, -0.1288452, 0.9916534, 3.186264, 0.776188, -30.99142, 9.064072, -30.5564, 0.0378418, -0.1591644, 0.9865112, 3.859253, 0.7893451
1432272, 56681, truthful, baseline, 32.16559, 5.441284, -30.10429, 0.0198822, -0.1280212, 0.9915619, 3.297607, 0.7770091, -30.88359, 8.584625, -28.44957, 0.01712036, -0.1551208, 0.9877319, 3.939865, 0.8161416
1432280, 56682, truthful, baseline, 32.16837, 5.44043, -30.14799, 0.02450562, -0.1175385, 0.9927521, 3.375473, 0.7770091, -30.92639, 8.720306, -28.8119, 0.02301025, -0.1599884, 0.9868469, 3.971985, 0.8161416
1432288, 56683, truthful, baseline, 32.16692, 5.427048, -30.08966, 0.01948547, -0.1256714, 0.9918671, 3.189835, 0.8265656, -30.92931, 8.71994, -28.84964, 0.02459717, -0.1605835, 0.9867096, 3.979889, 0.8266212
1432305, 56685, truthful, baseline, 32.16394, 5.403778, -30.03732, 0.02001953, -0.1299133, 0.9913177, 3.311356, 0.8603202, -30.92961, 8.689789, -28.79852, 0.03018188, -0.1560211, 0.9872894, 4.049774, 0.8479737
1432313, 56686, truthful, baseline, 32.17061, 5.380402, -29.99138, 0.0196991, -0.1251068, 0.9919434, 3.302597, 0.8603202, -30.93829, 8.675171, -28.76965, 0.02658081, -0.1490936, 0.9884491, 3.98085, 0.8479737
1432322, 56687, truthful, baseline, 32.17729, 5.3647, -29.99629, 0.01937866, -0.119339, 0.9926605, 3.29274, 0.8525182, -30.90544, 8.439316, -27.84058, 0.01745605, -0.1495819, 0.9885864, 4.001328, 0.8674385
1432338, 56689, truthful, baseline, 32.18025, 5.37085, -30.03592, 0.01893616, -0.1187744, 0.9927368, 3.266449, 0.8582572, -30.89127, 8.406204, -27.59453, 0.01544189, -0.1489105, 0.9887238, 4.159317, 0.8767344
1432347, 56690, truthful, baseline, 32.18497, 5.376266, -30.03662, 0.01815796, -0.1223755, 0.9923096, 3.256134, 0.8582572, -30.88768, 8.422714, -27.70941, 0.01263428, -0.1526337, 0.9881897, 4.103241, 0.8767344
1432355, 56691, truthful, baseline, 32.1897, 5.381683, -30.03732, 0.01727295, -0.124054, 0.9921112, 3.265335, 0.8841773, -30.88852, 8.464752, -27.97311, 0.01972961, -0.1470795, 0.9889221, 4.170349, 0.8791491
1432372, 56693, truthful, baseline, 32.19026, 5.381683, -30.0867, 0.01698303, -0.1212463, 0.9924622, 3.264679, 0.895752, -30.88614, 8.415421, -27.69484, 0.01808167, -0.1502533, 0.9884796, 4.139603, 0.89459
1432380, 56694, truthful, baseline, 32.1913, 5.376266, -30.09404, 0.0168457, -0.1201782, 0.9925995, 3.271469, 0.895752, -30.8884, 8.421738, -27.71918, 0.0181427, -0.1494141, 0.9886017, 4.147552, 0.89459
1432388, 56695, truthful, baseline, 32.19234, 5.381683, -30.10138, 0.01651001, -0.1211243, 0.9924927, 3.278, 0.9017144, -30.90585, 8.541229, -28.28093, 0.02168274, -0.1487122, 0.9886322, 4.158691, 0.9109561
1432405, 56697, truthful, baseline, 32.28238, 5.918076, -32.25517, -0.002166748, -0.1231384, 0.9923859, 3.280396, 0.910042, -30.92377, 8.663116, -28.86357, 0.02391052, -0.1510162, 0.9882355, 4.110886, 0.9307019
1432413, 56698, truthful, baseline, 32.28696, 5.932938, -32.31613, -0.004470825, -0.1247253, 0.9921722, 3.283157, 0.910042, -30.92424, 8.665543, -28.88446, 0.02288818, -0.1516266, 0.9881592, 4.113144, 0.9307019
1432422, 56699, truthful, baseline, 32.28793, 5.928711, -32.30632, -0.004150391, -0.1241455, 0.9922485, 3.271042, 0.9273878, -30.92497, 8.668396, -28.9201, 0.02264404, -0.1514893, 0.9881897, 4.109512, 0.9338577
1432438, 56701, truthful, baseline, 32.29141, 5.922379, -32.29588, -0.002639771, -0.1233826, 0.9923553, 3.2742, 0.9306331, -30.92377, 8.663116, -28.86357, 0.02305603, -0.1529694, 0.9879456, 4.125961, 0.9340444
1432447, 56702, truthful, baseline, 32.2939, 5.920273, -32.29524, -0.002044678, -0.1226807, 0.9924316, 3.284348, 0.9306331, -30.92331, 8.660706, -28.84268, 0.02314758, -0.1535187, 0.9878693, 4.122131, 0.9340444
1432455, 56703, truthful, baseline, 32.2941, 5.921844, -32.29588, -0.001815796, -0.1231384, 0.9923859, 3.294525, 0.933576, -30.90585, 8.553757, -28.43449, 0.01950073, -0.1508789, 0.9883575, 4.134827, 0.9432703
1432472, 56705, truthful, baseline, 32.29161, 5.915924, -32.28329, -0.002990723, -0.1228027, 0.9924164, 3.274521, 0.9534031, -30.88689, 8.440994, -28.0027, 0.01586914, -0.1470032, 0.9889984, 4.167023, 0.9450269
1432480, 56706, truthful, baseline, 32.28931, 5.911575, -32.27133, -0.003936768, -0.1225739, 0.9924469, 3.264496, 0.9534031, -30.8884, 8.446808, -28.02631, 0.01638794, -0.1471558, 0.9889679, 4.171539, 0.9450269
1432488, 56707, truthful, baseline, 32.28911, 5.911209, -32.26962, -0.004119873, -0.1227112, 0.9924316, 3.264633, 0.9583024, -30.92046, 8.64212, -28.84268, 0.02275085, -0.1500549, 0.9884033, 4.144089, 0.9487481
1432505, 56709, truthful, baseline, 32.28793, 5.909332, -32.26215, -0.003890991, -0.1226807, 0.9924316, 3.264145, 0.9730197, -30.92027, 8.647812, -28.93747, 0.02285767, -0.1511688, 0.9882355, 4.13063, 0.9423111
1432513, 56710, truthful, baseline, 32.28696, 5.907806, -32.25639, -0.003738403, -0.1227417, 0.9924164, 3.263779, 0.9730197, -30.92027, 8.647812, -28.95575, 0.02243042, -0.1508636, 0.9882965, 4.128967, 0.9423111
1432522, 56711, truthful, baseline, 32.2847, 5.899994, -32.21935, -0.003173828, -0.1239624, 0.9922791, 3.26297, 0.9586452, -30.92027, 8.647812, -28.96603, 0.02246094, -0.1505127, 0.9883423, 4.128494, 0.964002
1432538, 56713, truthful, baseline, 32.27661, 5.884338, -32.18117, -0.001480103, -0.123764, 0.9922943, 3.262543, 0.9819375, -30.89264, 8.483139, -28.34225, 0.0168457, -0.1465607, 0.9890442, 4.141144, 0.9563592
1432547, 56714, truthful, baseline, 32.27277, 5.875732, -32.12743, -0.00100708, -0.1254883, 0.9920807, 3.262848, 0.9819375, -30.8911, 8.475449, -28.30632, 0.01655579, -0.1457062, 0.9891815, 4.149948, 0.9563592
1432555, 56715, truthful, baseline, 32.27162, 5.875031, -32.12743, -0.0009155273, -0.125412, 0.9920959, 3.255997, 0.980539, -30.8911, 8.475449, -28.30632, 0.01654053, -0.14505, 0.9892731, 4.147675, 0.9662224
1432572, 56717, truthful, baseline, 32.26857, 5.871216, -32.1181, -0.0006561279, -0.1255493, 0.9920807, 3.254791, 0.985945, -30.8911, 8.475449, -28.30632, 0.01617432, -0.14505, 0.9892883, 4.104111, 0.9707888
1432580, 56718, truthful, baseline, 32.26382, 5.86882, -32.11589, 0.0001068115, -0.1259155, 0.9920349, 3.25325, 0.985945, -30.8911, 8.475449, -28.30632, 0.0158844, -0.1450348, 0.9892883, 4.047195, 0.9707888
1432588, 56719, truthful, baseline, 32.26346, 5.868057, -32.10361, -0.0001068115, -0.1255951, 0.9920807, 3.245056, 1, -30.8911, 8.475449, -28.30632, 0.01594543, -0.1439972, 0.9894409, 4.028732, 0.9648449
1432605, 56721, truthful, baseline, 32.26134, 5.863037, -32.09843, 0.0002746582, -0.1260681, 0.9920197, 3.245255, 1, -30.89038, 8.474945, -28.29594, 0.01463318, -0.1417542, 0.9897919, 4.000793, 0.9718037
1432613, 56722, truthful, baseline, 32.26048, 5.86055, -32.09843, 0.0003662109, -0.1255951, 0.9920654, 3.245193, 1, -30.89008, 8.467972, -28.26178, 0.01441956, -0.1417694, 0.9897919, 3.999191, 0.9718037
1432622, 56723, truthful, baseline, 32.25835, 5.859711, -32.09843, 0.0003662109, -0.1256256, 0.9920654, 3.242523, 1, -30.88962, 8.466187, -28.25191, 0.01403809, -0.1417694, 0.9897919, 3.991852, 0.9788879
1432638, 56725, truthful, baseline, 32.25392, 5.855408, -32.07755, 0.0009155273, -0.1272583, 0.9918671, 3.236084, 1, -30.88806, 8.44426, -28.16318, 0.01361084, -0.1412659, 0.9898682, 3.987274, 0.9737378
1432647, 56726, truthful, baseline, 32.24564, 5.830505, -32.01747, 0.002349854, -0.1253204, 0.9921112, 3.235458, 1, -30.88637, 8.431396, -28.11317, 0.01351929, -0.1412048, 0.9898834, 3.989441, 0.9737378
1432655, 56727, truthful, baseline, 32.24556, 5.824463, -31.99974, 0.002365112, -0.1252289, 0.9921112, 3.236084, 1, -30.88637, 8.428116, -28.10626, 0.01351929, -0.1425476, 0.9896851, 3.990479, 0.9691215
1432672, 56729, truthful, baseline, 32.15535, 5.302658, -29.98479, 0.01890564, -0.1201324, 0.992569, 3.275345, 1, -30.88637, 8.422791, -28.08398, 0.01361084, -0.1429901, 0.989624, 4.000076, 0.9751978
1432680, 56730, truthful, baseline, 32.15459, 5.298538, -29.96539, 0.01905823, -0.1202698, 0.9925537, 3.275818, 1, -30.88637, 8.422287, -28.071, 0.01350403, -0.1433258, 0.9895782, 4.000504, 0.9751978
1432688, 56731, truthful, baseline, 32.15459, 5.298538, -29.96539, 0.01904297, -0.1210175, 0.9924622, 3.275787, 1, -30.88637, 8.419846, -28.05345, 0.01316833, -0.1435242, 0.9895477, 3.989639, 0.9856529
1432705, 56733, truthful, baseline, 32.15459, 5.298538, -29.96539, 0.01837158, -0.1209717, 0.9924774, 3.275696, 1, -30.88637, 8.417923, -28.0367, 0.01234436, -0.1447449, 0.9893799, 3.990753, 0.9839064
1432713, 56734, truthful, baseline, 32.15475, 5.298538, -29.98479, 0.01829529, -0.1202698, 0.992569, 3.265076, 1, -30.88809, 8.414291, -28.03142, 0.01260376, -0.1445465, 0.9894104, 3.991135, 0.9839064
1432722, 56735, truthful, baseline, 32.15535, 5.301254, -29.98712, 0.01779175, -0.1207123, 0.9925232, 3.265091, 1, -30.89096, 8.402481, -27.98689, 0.01298523, -0.1442719, 0.9894409, 3.992599, 0.9792756
1432738, 56737, truthful, baseline, 32.1561, 5.305099, -30.00266, 0.01750183, -0.119751, 0.9926453, 3.274765, 1, -30.89136, 8.401566, -27.97153, 0.01321411, -0.1447449, 0.9893799, 3.993011, 0.9888935
1432747, 56738, truthful, baseline, 32.1561, 5.305099, -30.00266, 0.0174408, -0.1203766, 0.992569, 3.264481, 1, -30.89137, 8.401566, -27.97153, 0.01321411, -0.1447449, 0.9893799, 3.993011, 0.9888935
1432755, 56739, truthful, baseline, 32.1561, 5.305099, -30.00266, 0.0174408, -0.1203766, 0.992569, 3.264481, 1, -30.89252, 8.401566, -27.97153, 0.01306152, -0.1447449, 0.9893799, 3.974014, 0.9940237
1432772, 56741, truthful, baseline, 32.1566, 5.306503, -30.00815, 0.01730347, -0.1200562, 0.9926147, 3.271149, 1, -30.89651, 8.40007, -27.97153, 0.01342773, -0.144516, 0.9893951, 3.964127, 0.9894576
1432780, 56742, truthful, baseline, 32.15683, 5.309738, -30.04167, 0.016922, -0.1191406, 0.9927216, 3.27037, 1, -30.90051, 8.40007, -27.97153, 0.01394653, -0.1445313, 0.9893951, 3.963852, 0.9894576
1432788, 56743, truthful, baseline, 32.15779, 5.311539, -30.05351, 0.01670837, -0.1186218, 0.9927826, 3.275711, 1, -30.90341, 8.400345, -27.98689, 0.01422119, -0.1440125, 0.9894714, 3.963272, 0.9869295
1432805, 56745, truthful, baseline, 32.16069, 5.351776, -30.18208, 0.01649475, -0.120163, 0.9926147, 3.274429, 1, -30.90495, 8.401566, -28.01419, 0.01475525, -0.1431732, 0.9895782, 3.972031, 0.9914846
1432813, 56746, truthful, baseline, 32.16333, 5.359863, -30.20284, 0.01599121, -0.1207581, 0.9925385, 3.273712, 1, -30.90504, 8.401566, -28.01453, 0.01477051, -0.1433411, 0.9895477, 3.972275, 0.9914846
1432822, 56747, truthful, baseline, 32.16574, 5.379059, -30.2793, 0.01519775, -0.1210327, 0.9925232, 3.269318, 1, -30.90504, 8.401566, -28.01877, 0.01481628, -0.1432037, 0.9895782, 3.971939, 0.9978036
1432838, 56749, truthful, baseline, 32.17023, 5.386261, -30.31856, 0.01463318, -0.1204071, 0.9926147, 3.284729, 1, -30.9059, 8.401947, -28.0322, 0.01509094, -0.1431274, 0.9895782, 3.993134, 0.9904892
1432847, 56750, truthful, baseline, 32.17467, 5.387512, -30.34552, 0.01377869, -0.1193848, 0.9927368, 3.281601, 1, -30.9059, 8.401947, -28.03484, 0.01509094, -0.1449127, 0.9893188, 3.993393, 0.9904892
1432855, 56751, truthful, baseline, 32.177, 5.399109, -30.38782, 0.01396179, -0.1195984, 0.9927216, 3.283035, 1, -30.90666, 8.401947, -28.03651, 0.01498413, -0.1448212, 0.9893341, 3.996796, 0.9847115
1432872, 56753, truthful, baseline, 32.18159, 5.402161, -30.41486, 0.01309204, -0.1189728, 0.9927979, 3.29808, 1, -30.90689, 8.400345, -28.04051, 0.01504517, -0.1451416, 0.9892883, 3.999908, 0.9894972
1432880, 56754, truthful, baseline, 32.18187, 5.40506, -30.43159, 0.01341248, -0.1191711, 0.9927826, 3.298523, 1, -30.90666, 8.40007, -28.04149, 0.01506042, -0.1450806, 0.9893036, 4.010925, 0.9894972
1432888, 56755, truthful, baseline, 32.1842, 5.405716, -30.43796, 0.0125885, -0.1194611, 0.9927521, 3.29747, 1, -30.90614, 8.397202, -28.04443, 0.01501465, -0.1457062, 0.989212, 4.015488, 0.9901031
1432905, 56757, truthful, baseline, 32.18915, 5.405838, -30.45178, 0.01199341, -0.1195831, 0.9927368, 3.297684, 1, -30.9053, 8.396439, -28.04688, 0.01560974, -0.1454926, 0.9892273, 4.067871, 0.9902256
1432913, 56758, truthful, baseline, 32.19112, 5.405838, -30.45178, 0.01251221, -0.1197815, 0.9927063, 3.308838, 1, -30.90504, 8.395432, -28.04688, 0.01570129, -0.146759, 0.9890442, 4.069839, 0.9902256
1432922, 56759, truthful, baseline, 32.19145, 5.405838, -30.45178, 0.01283264, -0.119812, 0.9927063, 3.297485, 1, -30.90495, 8.394623, -28.04688, 0.01570129, -0.146637, 0.9890594, 4.072662, 0.9958856
1432938, 56761, truthful, baseline, 32.19145, 5.40506, -30.45178, 0.01298523, -0.1196136, 0.9927216, 3.29715, 1, -30.90495, 8.393509, -28.04709, 0.01579285, -0.1466217, 0.9890594, 4.075653, 0.9855632
1432947, 56762, truthful, baseline, 32.19145, 5.40506, -30.45178, 0.01298523, -0.1196289, 0.9927216, 3.297638, 1, -30.9053, 8.393509, -28.04823, 0.01585388, -0.1469269, 0.9890137, 4.076126, 0.9855632
1432955, 56763, truthful, baseline, 32.19145, 5.403885, -30.45178, 0.01277161, -0.1194, 0.9927521, 3.308731, 1, -30.90533, 8.388123, -28.05174, 0.01651001, -0.146286, 0.98909, 4.076218, 0.9963652
1432972, 56765, truthful, baseline, 32.19145, 5.399902, -30.44745, 0.01226807, -0.1191101, 0.9927979, 3.322281, 1, -30.90533, 8.387741, -28.05174, 0.01676941, -0.146225, 0.9891052, 4.089508, 0.9916143
1432980, 56766, truthful, baseline, 32.30313, 5.932449, -32.59941, -0.0002593994, -0.1220856, 0.9925079, 3.339554, 1, -30.90643, 8.607742, -29.08195, 0.0296936, -0.1465759, 0.988739, 4.154861, 0.9916143
1432988, 56767, truthful, baseline, 32.31398, 5.875717, -32.39241, 0.01585388, -0.1284637, 0.9915771, 3.267929, 1, -30.83708, 8.337036, -27.98651, 0.02806091, -0.1422729, 0.9894257, 4.083664, 0.9981018
1433005, 56769, truthful, baseline, 32.31956, 5.876801, -32.42722, 0.006820679, -0.1299744, 0.9914856, 3.288254, 1, -30.89157, 8.662735, -29.38414, 0.03878784, -0.1486816, 0.9881134, 4.206299, 0.9950223
1433013, 56770, truthful, baseline, 32.31644, 5.87088, -32.41147, 0.009170532, -0.1277008, 0.9917603, 3.294876, 1, -30.86284, 8.518585, -28.77113, 0.03263855, -0.1507721, 0.9880219, 4.171066, 0.9950223
1433022, 56771, truthful, baseline, 32.3165, 5.865814, -32.39758, 0.01165771, -0.126236, 0.9919281, 3.318863, 1, -30.89157, 8.662354, -29.38414, 0.03868103, -0.1534576, 0.987381, 4.183395, 0.9964502
1433038, 56773, truthful, baseline, 32.31601, 5.858902, -32.37212, 0.01078796, -0.1260986, 0.9919434, 3.291046, 1, -30.89157, 8.662735, -29.4166, 0.04135132, -0.1533203, 0.9873047, 4.163589, 0.9971663
1433047, 56774, truthful, baseline, 32.31557, 5.85704, -32.36055, 0.01116943, -0.1260834, 0.9919434, 3.296844, 1, -30.89243, 8.6772, -29.49193, 0.04194641, -0.1533508, 0.9872742, 4.166214, 0.9971663
1433055, 56775, truthful, baseline, 32.31367, 5.856415, -32.33644, 0.01315308, -0.1266937, 0.9918518, 3.292053, 1, -30.89328, 8.69165, -29.56726, 0.04187012, -0.152832, 0.9873505, 4.168091, 0.9967698
1433072, 56777, truthful, baseline, 32.27679, 5.639938, -31.47816, 0.01843262, -0.1250916, 0.9919586, 3.310867, 1, -30.89578, 8.695419, -29.61829, 0.04232788, -0.1518402, 0.9874878, 4.165314, 0.9989304
1433080, 56778, truthful, baseline, 32.24181, 5.424072, -30.64398, 0.02557373, -0.122345, 0.992157, 3.333008, 1, -30.89783, 8.696091, -29.62541, 0.04194641, -0.1520233, 0.9874725, 4.159958, 0.9989304
1433088, 56779, truthful, baseline, 32.24315, 5.429108, -30.65811, 0.0249939, -0.1228333, 0.9921112, 3.334198, 1, -30.89987, 8.696747, -29.63254, 0.04161072, -0.1521912, 0.9874725, 4.164993, 1
1433105, 56781, truthful, baseline, 32.24419, 5.430542, -30.65811, 0.02479553, -0.1230011, 0.9920959, 3.33255, 1, -30.90144, 8.697693, -29.63696, 0.04208374, -0.1521759, 0.987442, 4.164337, 0.9991624
1433113, 56782, truthful, baseline, 32.2439, 5.426956, -30.64398, 0.02510071, -0.1230469, 0.9920807, 3.333206, 1, -30.90173, 8.697968, -29.63817, 0.04244995, -0.15271, 0.9873505, 4.159103, 0.9991624
1433122, 56783, truthful, baseline, 32.24419, 5.430542, -30.65811, 0.02507019, -0.1229858, 0.9920807, 3.334274, 1, -30.90204, 8.698242, -29.63936, 0.04212952, -0.1532135, 0.9872894, 4.154297, 1
