Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1371293, truthful, baseline, 2.910782, 3.74025
1371310, truthful, baseline, 2.90947, 3.747574
1371318, truthful, baseline, 2.902542, 3.74501
1371327, truthful, baseline, 2.888535, 3.748489
1371343, truthful, baseline, 2.904312, 3.813324
1371352, truthful, baseline, 2.878128, 3.734528
1371360, truthful, baseline, 2.978424, 3.74469
1371377, truthful, baseline, 2.894241, 3.641785
1371385, truthful, baseline, 2.896744, 3.702972
1371393, truthful, baseline, 2.945145, 3.725281
1371410, truthful, baseline, 2.894913, 3.692413
1371418, truthful, baseline, 2.900436, 3.694458
1371427, truthful, baseline, 2.903915, 3.742462
1371443, truthful, baseline, 2.893448, 3.764282
1371452, truthful, baseline, 2.942276, 3.75943
1371460, truthful, baseline, 2.974701, 3.755005
1371477, truthful, baseline, 2.911652, 3.702164
1371485, truthful, baseline, 2.884247, 3.690582
1371493, truthful, baseline, 2.898178, 3.685333
1371510, truthful, baseline, 2.89856, 3.684662
1371518, truthful, baseline, 2.893555, 3.672623
1371527, truthful, baseline, 2.893158, 3.660599
1371543, truthful, baseline, 2.892288, 3.647583
1371552, truthful, baseline, 2.891846, 3.646759
1371560, truthful, baseline, 2.887741, 3.619995
1371576, truthful, baseline, 2.874023, 3.653702
1371585, truthful, baseline, 2.883621, 3.665649
1371593, truthful, baseline, 2.864639, 3.658707
1371610, truthful, baseline, 2.855301, 3.658676
1371618, truthful, baseline, 2.855499, 3.660782
1371626, truthful, baseline, 2.803726, 3.576828
1371643, truthful, baseline, 2.744339, 3.611786
1371651, truthful, baseline, 2.754684, 3.536697
1371660, truthful, baseline, 2.716919, 3.453049
1371676, truthful, baseline, 2.890457, 3.513733
1371685, truthful, baseline, 2.836105, 3.494095
1371693, truthful, baseline, 2.892883, 3.449448
1371710, truthful, baseline, 2.857361, 3.507095
1371718, truthful, baseline, 2.855759, 3.512085
1371726, truthful, baseline, 2.854095, 3.51651
1371743, truthful, baseline, 2.824417, 3.499496
1371751, truthful, baseline, 2.839066, 3.489075
1371760, truthful, baseline, 2.853745, 3.487823
1371776, truthful, baseline, 2.824051, 3.498383
1371785, truthful, baseline, 2.813171, 3.488419
1371793, truthful, baseline, 2.802414, 3.490051
1371810, truthful, baseline, 2.802444, 3.487839
1371818, truthful, baseline, 2.79364, 3.488953
1371826, truthful, baseline, 2.788361, 3.488556
1371843, truthful, baseline, 2.786423, 3.466904
1371851, truthful, baseline, 2.786255, 3.467224
1371860, truthful, baseline, 2.784943, 3.4673
1371876, truthful, baseline, 2.786072, 3.454468
1371885, truthful, baseline, 2.785522, 3.468063
1371893, truthful, baseline, 2.782898, 3.457123
1371910, truthful, baseline, 2.788208, 3.457565
1371918, truthful, baseline, 2.788269, 3.457687
1371926, truthful, baseline, 2.788284, 3.468903
1371943, truthful, baseline, 2.8013, 3.469009
1371951, truthful, baseline, 2.801361, 3.469147
1371968, truthful, baseline, 2.803772, 3.460464
1371976, truthful, baseline, 2.812729, 3.460236
1371985, truthful, baseline, 2.828903, 3.460022
1371993, truthful, baseline, 2.830231, 3.461746
1372010, truthful, baseline, 2.832291, 3.472916
1372018, truthful, baseline, 2.832458, 3.475296
1372026, truthful, baseline, 2.863739, 3.520584
1372043, truthful, baseline, 2.862717, 3.584595
1372051, truthful, baseline, 2.813049, 3.459259
1372060, truthful, baseline, 2.819016, 3.596725
1372076, truthful, baseline, 2.936462, 3.52803
1372085, truthful, baseline, 2.858109, 3.552124
1372093, truthful, baseline, 2.985291, 3.576782
1372110, truthful, baseline, 2.923767, 3.580765
1372118, truthful, baseline, 2.921829, 3.580719
1372126, truthful, baseline, 2.923752, 3.581573
1372143, truthful, baseline, 2.923676, 3.580444
1372151, truthful, baseline, 2.953827, 3.573227
1372160, truthful, baseline, 2.923767, 3.580475
1372176, truthful, baseline, 2.983673, 3.580582
1372185, truthful, baseline, 2.976105, 3.578735
1372193, truthful, baseline, 2.968323, 3.581421
1372210, truthful, baseline, 2.975189, 3.582138
1372218, truthful, baseline, 2.975052, 3.582687
1372226, truthful, baseline, 2.987793, 3.595215
1372243, truthful, baseline, 2.989258, 3.605362
1372251, truthful, baseline, 2.98912, 3.606781
1372260, truthful, baseline, 2.987717, 3.607086
1372276, truthful, baseline, 2.989166, 3.613556
1372285, truthful, baseline, 2.989365, 3.625076
1372293, truthful, baseline, 2.989258, 3.625473
1372310, truthful, baseline, 2.998795, 3.640396
1372318, truthful, baseline, 2.998703, 3.6409
1372326, truthful, baseline, 2.999893, 3.640533
1372343, truthful, baseline, 2.933289, 3.676498
1372351, truthful, baseline, 3.00383, 3.619568
1372360, truthful, baseline, 2.945541, 3.558578
1372376, truthful, baseline, 2.956055, 3.574112
1372385, truthful, baseline, 3.024231, 3.54718
1372393, truthful, baseline, 2.929657, 3.587906
1372410, truthful, baseline, 2.901825, 3.604111
1372418, truthful, baseline, 2.91423, 3.603882
1372426, truthful, baseline, 2.927017, 3.603348
1372443, truthful, baseline, 2.928864, 3.598526
1372451, truthful, baseline, 2.93689, 3.600388
1372460, truthful, baseline, 2.944855, 3.598373
1372476, truthful, baseline, 2.945007, 3.598679
1372485, truthful, baseline, 2.936768, 3.599808
1372493, truthful, baseline, 2.944748, 3.602737
1372510, truthful, baseline, 2.94458, 3.599884
1372518, truthful, baseline, 2.953247, 3.604553
1372526, truthful, baseline, 2.953369, 3.604462
1372543, truthful, baseline, 2.96347, 3.604202
1372551, truthful, baseline, 2.963257, 3.596146
1372560, truthful, baseline, 2.963623, 3.596054
1372576, truthful, baseline, 2.97316, 3.595474
1372585, truthful, baseline, 2.973572, 3.602142
1372593, truthful, baseline, 2.973465, 3.601501
1372610, truthful, baseline, 2.955292, 3.593338
1372618, truthful, baseline, 2.956055, 3.591461
1372626, truthful, baseline, 2.95607, 3.586761
1372643, truthful, baseline, 3.0289, 3.645554
1372651, truthful, baseline, 3.079086, 3.727676
1372660, truthful, baseline, 3.049866, 3.740082
1372676, truthful, baseline, 3.043869, 3.726456
1372685, truthful, baseline, 3.048569, 3.675354
1372693, truthful, baseline, 3.028824, 3.61438
1372710, truthful, baseline, 3.035339, 3.616028
1372718, truthful, baseline, 3.02211, 3.702835
1372726, truthful, baseline, 3.016571, 3.679626
1372743, truthful, baseline, 3.016907, 3.647522
1372751, truthful, baseline, 3.023254, 3.658646
1372760, truthful, baseline, 3.02417, 3.650436
1372776, truthful, baseline, 3.024567, 3.696136
1372785, truthful, baseline, 3.02359, 3.763443
1372793, truthful, baseline, 3.018524, 3.768311
1372810, truthful, baseline, 3.023605, 3.780243
1372818, truthful, baseline, 3.025513, 3.783844
1372826, truthful, baseline, 3.023575, 3.790237
1372843, truthful, baseline, 3.025574, 3.804382
1372851, truthful, baseline, 3.041, 3.822998
1372860, truthful, baseline, 3.041733, 3.825867
1372876, truthful, baseline, 3.041595, 3.834778
1372885, truthful, baseline, 3.041443, 3.839005
1372893, truthful, baseline, 3.041397, 3.847763
1372910, truthful, baseline, 3.042587, 3.851166
1372918, truthful, baseline, 3.042496, 3.868546
1372926, truthful, baseline, 3.048767, 3.868362
1372943, truthful, baseline, 3.048264, 3.870209
1372951, truthful, baseline, 3.048172, 3.869965
1372960, truthful, baseline, 3.048386, 3.898834
1372976, truthful, baseline, 3.048157, 3.838806
1372985, truthful, baseline, 3.050812, 3.813065
1372993, truthful, baseline, 3.057831, 3.811157
1373010, truthful, baseline, 3.057449, 3.778397
1373018, truthful, baseline, 3.057449, 3.760452
1373026, truthful, baseline, 3.052628, 3.707031
1373043, truthful, baseline, 3.052704, 3.738525
1373051, truthful, baseline, 3.05246, 3.658859
1373060, truthful, baseline, 3.052902, 3.69603
1373076, truthful, baseline, 3.072647, 3.684631
1373085, truthful, baseline, 3.074234, 3.709442
1373093, truthful, baseline, 3.077728, 3.69133
1373109, truthful, baseline, 3.078766, 3.691254
1373118, truthful, baseline, 3.079559, 3.710373
1373126, truthful, baseline, 3.06279, 3.698669
1373143, truthful, baseline, 3.06282, 3.712128
1373151, truthful, baseline, 3.068115, 3.713226
1373159, truthful, baseline, 3.080688, 3.712158
1373176, truthful, baseline, 3.085419, 3.715851
1373184, truthful, baseline, 3.085648, 3.713364
1373193, truthful, baseline, 3.085617, 3.715866
1373209, truthful, baseline, 3.085876, 3.715485
1373218, truthful, baseline, 3.085571, 3.713333
1373226, truthful, baseline, 3.085815, 3.714935
1373243, truthful, baseline, 3.101501, 3.719925
1373251, truthful, baseline, 3.106583, 3.729355
1373259, truthful, baseline, 3.112381, 3.745392
1373276, truthful, baseline, 3.110962, 3.761703
1373284, truthful, baseline, 3.111053, 3.764511
1373293, truthful, baseline, 3.111008, 3.76474
1373309, truthful, baseline, 3.103958, 3.788208
1373318, truthful, baseline, 3.108826, 3.796005
1373326, truthful, baseline, 3.108658, 3.811417
1373343, truthful, baseline, 3.002625, 3.831711
1373351, truthful, baseline, 3.086914, 3.935867
1373359, truthful, baseline, 3.003204, 3.877426
1373376, truthful, baseline, 3.135513, 3.853882
1373384, truthful, baseline, 3.027664, 3.858719
1373393, truthful, baseline, 3.09375, 3.837891
1373409, truthful, baseline, 3.112228, 3.853622
1373418, truthful, baseline, 3.112167, 3.852036
1373426, truthful, baseline, 3.091904, 3.844223
1373443, truthful, baseline, 3.079636, 3.84465
1373451, truthful, baseline, 3.104462, 3.837433
1373459, truthful, baseline, 3.086853, 3.844559
1373476, truthful, baseline, 3.091141, 3.853088
1373484, truthful, baseline, 3.102234, 3.854248
1373493, truthful, baseline, 3.113449, 3.85704
1373509, truthful, baseline, 3.116837, 3.856689
1373518, truthful, baseline, 3.114075, 3.867767
1373526, truthful, baseline, 3.114853, 3.86824
1373543, truthful, baseline, 3.114807, 3.880112
1373551, truthful, baseline, 3.111511, 3.87999
1373559, truthful, baseline, 3.113174, 3.87999
1373576, truthful, baseline, 3.113358, 3.880386
1373584, truthful, baseline, 3.113358, 3.880737
1373593, truthful, baseline, 3.113541, 3.880554
1373609, truthful, baseline, 3.134705, 3.880692
1373618, truthful, baseline, 3.134644, 3.880692
1373626, truthful, baseline, 3.114548, 3.873764
1373643, truthful, baseline, 3.145676, 3.87381
1373651, truthful, baseline, 3.139893, 3.847778
1373659, truthful, baseline, 3.127243, 3.832932
1373676, truthful, baseline, 3.12886, 3.791351
1373684, truthful, baseline, 3.122253, 3.790436
1373693, truthful, baseline, 3.122238, 3.785126
1373709, truthful, baseline, 3.118729, 3.781036
1373718, truthful, baseline, 3.017136, 3.753479
1373726, truthful, baseline, 2.98996, 3.726913
1373743, truthful, baseline, 3.038788, 3.688385
1373751, truthful, baseline, 3.053452, 3.687653
1373759, truthful, baseline, 3.064102, 3.642502
1373776, truthful, baseline, 3.05957, 3.694077
1373784, truthful, baseline, 3.053894, 3.69664
1373793, truthful, baseline, 3.053085, 3.694366
1373809, truthful, baseline, 3.054352, 3.663834
1373818, truthful, baseline, 3.052673, 3.675354
1373826, truthful, baseline, 3.051346, 3.663986
1373843, truthful, baseline, 3.048615, 3.663666
1373851, truthful, baseline, 3.049866, 3.657608
1373859, truthful, baseline, 3.048508, 3.651306
1373876, truthful, baseline, 3.046387, 3.651932
1373884, truthful, baseline, 3.037445, 3.652115
1373893, truthful, baseline, 3.037659, 3.642303
1373909, truthful, baseline, 3.047485, 3.640167
1373918, truthful, baseline, 3.03688, 3.639053
1373926, truthful, baseline, 3.03476, 3.639359
1373943, truthful, baseline, 3.029266, 3.60022
1373951, truthful, baseline, 3.029236, 3.600372
1373959, truthful, baseline, 3.013733, 3.576691
1373976, truthful, baseline, 2.982956, 3.566879
1373984, truthful, baseline, 2.98317, 3.570206
1373993, truthful, baseline, 2.979889, 3.567123
1374009, truthful, baseline, 2.953247, 3.560684
1374018, truthful, baseline, 2.951859, 3.537018
1374026, truthful, baseline, 2.938629, 3.561432
1374043, truthful, baseline, 2.938126, 3.556213
1374051, truthful, baseline, 2.939117, 3.549026
1374059, truthful, baseline, 2.934402, 3.385727
1374076, truthful, baseline, 2.782578, 3.438141
1374084, truthful, baseline, 2.78006, 3.35611
1374093, truthful, baseline, 2.777481, 3.401794
1374109, truthful, baseline, 2.823471, 3.44458
1374118, truthful, baseline, 2.825943, 3.44162
1374126, truthful, baseline, 2.823196, 3.421722
1374143, truthful, baseline, 2.823425, 3.399872
1374151, truthful, baseline, 2.820831, 3.397858
1374159, truthful, baseline, 2.822296, 3.395645
1374176, truthful, baseline, 2.818375, 3.393112
1374184, truthful, baseline, 2.810165, 3.393539
1374193, truthful, baseline, 2.80159, 3.393082
1374209, truthful, baseline, 2.800873, 3.392746
1374218, truthful, baseline, 2.802567, 3.392212
1374226, truthful, baseline, 2.802612, 3.357468
1374243, truthful, baseline, 2.802597, 3.351318
1374251, truthful, baseline, 2.802582, 3.3452
1374259, truthful, baseline, 2.802795, 3.345245
1374276, truthful, baseline, 2.80365, 3.337173
1374284, truthful, baseline, 2.801971, 3.332306
1374293, truthful, baseline, 2.78923, 3.331116
1374309, truthful, baseline, 2.782745, 3.326523
1374318, truthful, baseline, 2.754074, 3.326523
1374326, truthful, baseline, 2.735901, 3.319412
1374343, truthful, baseline, 2.735779, 3.306976
1374351, truthful, baseline, 2.712433, 3.307358
1374359, truthful, baseline, 2.712265, 3.306854
1374376, truthful, baseline, 2.711487, 3.306351
1374384, truthful, baseline, 2.702805, 3.305984
1374393, truthful, baseline, 2.702347, 3.273224
1374409, truthful, baseline, 2.686859, 3.254196
1374418, truthful, baseline, 2.680847, 3.254028
1374426, truthful, baseline, 2.681213, 3.254013
1374443, truthful, baseline, 2.669052, 3.240219
1374451, truthful, baseline, 2.668106, 3.230453
1374459, truthful, baseline, 2.668091, 3.228043
1374476, truthful, baseline, 2.64444, 3.216751
1374484, truthful, baseline, 2.644455, 3.216599
1374493, truthful, baseline, 2.641464, 3.216171
1374509, truthful, baseline, 2.644302, 3.207733
1374518, truthful, baseline, 2.653961, 3.220749
1374526, truthful, baseline, 2.653931, 3.226059
1374543, truthful, baseline, 2.644257, 3.220261
1374551, truthful, baseline, 2.653992, 3.220016
1374559, truthful, baseline, 2.658783, 3.210999
1374576, truthful, baseline, 2.67627, 3.190155
1374584, truthful, baseline, 2.665283, 3.190109
1374593, truthful, baseline, 2.543213, 3.259766
1374609, truthful, baseline, 2.544525, 3.172897
1374618, truthful, baseline, 2.577774, 3.348831
1374626, truthful, baseline, 2.558502, 3.290878
1374642, truthful, baseline, 2.559235, 3.253738
1374651, truthful, baseline, 2.585678, 3.273636
1374659, truthful, baseline, 2.60881, 3.268753
1374676, truthful, baseline, 2.60881, 3.257141
1374684, truthful, baseline, 2.596054, 3.250275
1374692, truthful, baseline, 2.610062, 3.257263
1374709, truthful, baseline, 2.610703, 3.261627
1374717, truthful, baseline, 2.602356, 3.273758
1374726, truthful, baseline, 2.610977, 3.268967
1374742, truthful, baseline, 2.630005, 3.248337
1374751, truthful, baseline, 2.629379, 3.278259
1374759, truthful, baseline, 2.641907, 3.29071
1374776, truthful, baseline, 2.641251, 3.272293
1374784, truthful, baseline, 2.628769, 3.248978
1374792, truthful, baseline, 2.638458, 3.242279
1374809, truthful, baseline, 2.627319, 3.274078
1374817, truthful, baseline, 2.591446, 3.242249
1374826, truthful, baseline, 2.591904, 3.273865
1374842, truthful, baseline, 2.603485, 3.24205
1374851, truthful, baseline, 2.558182, 3.272263
1374859, truthful, baseline, 2.59404, 3.274841
1374876, truthful, baseline, 2.591782, 3.212952
1374884, truthful, baseline, 2.586212, 3.211136
1374892, truthful, baseline, 2.573639, 3.213791
1374909, truthful, baseline, 2.573273, 3.212692
1374917, truthful, baseline, 2.573395, 3.211929
1374926, truthful, baseline, 2.542572, 3.208603
1374942, truthful, baseline, 2.566574, 3.208969
1374951, truthful, baseline, 2.554581, 3.206329
1374959, truthful, baseline, 2.559921, 3.206543
1374976, truthful, baseline, 2.565536, 3.206741
1374984, truthful, baseline, 2.568726, 3.207016
1374992, truthful, baseline, 2.568817, 3.223343
1375009, truthful, baseline, 2.570862, 3.223969
1375017, truthful, baseline, 2.569931, 3.224319
1375026, truthful, baseline, 2.577667, 3.240601
1375042, truthful, baseline, 2.587845, 3.266907
1375051, truthful, baseline, 2.64122, 3.262482
1375059, truthful, baseline, 2.56398, 3.336487
1375076, truthful, baseline, 2.550034, 3.294205
1375084, truthful, baseline, 2.583237, 3.249603
1375092, truthful, baseline, 2.616364, 3.266846
1375109, truthful, baseline, 2.602036, 3.20433
1375117, truthful, baseline, 2.600723, 3.227631
1375126, truthful, baseline, 2.602341, 3.218216
1375142, truthful, baseline, 2.602646, 3.218857
1375151, truthful, baseline, 2.601135, 3.235092
1375159, truthful, baseline, 2.602951, 3.251297
1375176, truthful, baseline, 2.620911, 3.251495
1375184, truthful, baseline, 2.611908, 3.242065
1375192, truthful, baseline, 2.620743, 3.251633
1375209, truthful, baseline, 2.627655, 3.253326
1375217, truthful, baseline, 2.628433, 3.254471
1375226, truthful, baseline, 2.628433, 3.25647
1375242, truthful, baseline, 2.628922, 3.260086
1375251, truthful, baseline, 2.627151, 3.300232
1375259, truthful, baseline, 2.624573, 3.304703
1375276, truthful, baseline, 2.627808, 3.29097
1375284, truthful, baseline, 2.628174, 3.280029
1375292, truthful, baseline, 2.62822, 3.281677
1375309, truthful, baseline, 2.625641, 3.281906
1375317, truthful, baseline, 2.624634, 3.280273
1375326, truthful, baseline, 2.624725, 3.271408
1375342, truthful, baseline, 2.624985, 3.239151
1375351, truthful, baseline, 2.624115, 3.230408
1375359, truthful, baseline, 2.620026, 3.230118
1375376, truthful, baseline, 2.615799, 3.229019
1375384, truthful, baseline, 2.615707, 3.222626
1375392, truthful, baseline, 2.615402, 3.230057
1375409, truthful, baseline, 2.595276, 3.241379
1375417, truthful, baseline, 2.595398, 3.248856
1375426, truthful, questioning, 2.595306, 3.248993
1375442, truthful, questioning, 2.584946, 3.251099
1375451, truthful, questioning, 2.579224, 3.261902
1375459, truthful, questioning, 2.579407, 3.261795
1375476, truthful, questioning, 2.579422, 3.250916
1375484, truthful, questioning, 2.577194, 3.251068
1375492, truthful, questioning, 2.566086, 3.230835
1375509, truthful, questioning, 2.577026, 3.230698
1375517, truthful, questioning, 2.576645, 3.220703
1375526, truthful, questioning, 2.576706, 3.220276
1375542, truthful, questioning, 2.561264, 3.218658
1375551, truthful, questioning, 2.561096, 3.217621
1375559, truthful, questioning, 2.558701, 3.216721
1375576, truthful, questioning, 2.561142, 3.215683
1375584, truthful, questioning, 2.560989, 3.222733
1375592, truthful, questioning, 2.560989, 3.221664
1375609, truthful, questioning, 2.554245, 3.222687
1375617, truthful, questioning, 2.575684, 3.222687
1375626, truthful, questioning, 2.582565, 3.235947
1375642, truthful, questioning, 2.572098, 3.239395
1375651, truthful, questioning, 2.572159, 3.24054
1375659, truthful, questioning, 2.572144, 3.242493
1375676, truthful, questioning, 2.576096, 3.247208
1375684, truthful, questioning, 2.57608, 3.249161
1375692, truthful, questioning, 2.534943, 3.366791
1375709, truthful, questioning, 2.558167, 3.329346
1375717, truthful, questioning, 2.604034, 3.381729
1375726, truthful, questioning, 2.54126, 3.286285
1375742, truthful, questioning, 2.623871, 3.295456
1375751, truthful, questioning, 2.629135, 3.319489
1375759, truthful, questioning, 2.614914, 3.295197
1375776, truthful, questioning, 2.598221, 3.295471
1375784, truthful, questioning, 2.595856, 3.294556
1375792, truthful, questioning, 2.598175, 3.295456
1375809, truthful, questioning, 2.61496, 3.294067
1375817, truthful, questioning, 2.629044, 3.294861
1375826, truthful, questioning, 2.636475, 3.295639
1375842, truthful, questioning, 2.645584, 3.34407
1375851, truthful, questioning, 2.646851, 3.345642
1375859, truthful, questioning, 2.661606, 3.350754
1375876, truthful, questioning, 2.695602, 3.372833
1375884, truthful, questioning, 2.697495, 3.37326
1375892, truthful, questioning, 2.714142, 3.389297
1375909, truthful, questioning, 2.723236, 3.390244
1375917, truthful, questioning, 2.72319, 3.397903
1375926, truthful, questioning, 2.736496, 3.402115
1375942, truthful, questioning, 2.732925, 3.410995
1375951, truthful, questioning, 2.737061, 3.411407
1375959, truthful, questioning, 2.7379, 3.414246
1375976, truthful, questioning, 2.745605, 3.435333
1375984, truthful, questioning, 2.745667, 3.446259
1375992, truthful, questioning, 2.74913, 3.446259
1376009, truthful, questioning, 2.74559, 3.461151
1376017, truthful, questioning, 2.749451, 3.472885
1376026, truthful, questioning, 2.749603, 3.472427
1376042, truthful, questioning, 2.769669, 3.486908
1376051, truthful, questioning, 2.75946, 3.485718
1376059, truthful, questioning, 2.769424, 3.485031
1376076, truthful, questioning, 2.774231, 3.484711
1376084, truthful, questioning, 2.774109, 3.50618
1376092, truthful, questioning, 2.781006, 3.505768
1376109, truthful, questioning, 2.787369, 3.532394
1376117, truthful, questioning, 2.79686, 3.535248
1376126, truthful, questioning, 2.802948, 3.548462
1376142, truthful, questioning, 2.807159, 3.567032
1376151, truthful, questioning, 2.807236, 3.566406
1376159, truthful, questioning, 2.820038, 3.576813
1376176, truthful, questioning, 2.871002, 3.597214
1376184, truthful, questioning, 2.879257, 3.602783
1376192, truthful, questioning, 2.879837, 3.617538
1376209, truthful, questioning, 2.894485, 3.651627
1376217, truthful, questioning, 2.89502, 3.665024
1376226, truthful, questioning, 2.903366, 3.675934
1376242, truthful, questioning, 2.939667, 3.697449
1376251, truthful, questioning, 2.94635, 3.709488
1376259, truthful, questioning, 2.949051, 3.709167
1376276, truthful, questioning, 2.959473, 3.720016
1376284, truthful, questioning, 2.959579, 3.752533
1376292, truthful, questioning, 2.960037, 3.763733
1376309, truthful, questioning, 2.972961, 3.778702
1376317, truthful, questioning, 3.036499, 3.778015
1376326, truthful, questioning, 3.036667, 3.783722
1376342, truthful, questioning, 3.039856, 3.806564
1376351, truthful, questioning, 3.039856, 3.809799
1376359, truthful, questioning, 3.046066, 3.820602
1376376, truthful, questioning, 3.053955, 3.821564
1376384, truthful, questioning, 3.054306, 3.838654
1376392, truthful, questioning, 3.071655, 3.842972
1376409, truthful, questioning, 3.08017, 3.860687
1376417, truthful, questioning, 3.08017, 3.897919
1376425, truthful, questioning, 3.089142, 3.905273
1376442, truthful, questioning, 3.090042, 3.928787
1376450, truthful, questioning, 3.0923, 3.928741
1376459, truthful, questioning, 3.093491, 3.936264
1376475, truthful, questioning, 3.112686, 3.972443
1376484, truthful, questioning, 3.112778, 3.982132
1376492, truthful, questioning, 3.140625, 3.982529
1376509, truthful, questioning, 3.151932, 3.98848
1376517, truthful, questioning, 3.159195, 4.000076
1376525, truthful, questioning, 3.171356, 4.001251
1376542, truthful, questioning, 3.298233, 3.971329
1376550, truthful, questioning, 3.341278, 3.972916
1376559, truthful, questioning, 3.205231, 4.039886
1376575, truthful, questioning, 3.349777, 3.835602
1376584, truthful, questioning, 3.278305, 3.469696
1376592, truthful, questioning, 3.259979, -1
1376609, truthful, questioning, -1, -1
1376617, truthful, questioning, -1, -1
1376634, truthful, questioning, -1, -1
1376642, truthful, questioning, -1, -1
1376650, truthful, questioning, -1, -1
1376659, truthful, questioning, -1, -1
1376675, truthful, questioning, -1, -1
1376684, truthful, questioning, -1, -1
1376692, truthful, questioning, -1, -1
1376709, truthful, questioning, -1, -1
1376717, truthful, questioning, 3.147293, -1
1376725, truthful, questioning, 3.151886, -1
1376742, truthful, questioning, 3.118927, -1
1376750, truthful, questioning, 3.037354, 4.066498
1376759, truthful, questioning, 3.108582, 4.003372
1376775, truthful, questioning, 3.107117, 3.914154
1376784, truthful, questioning, 3.098648, 3.803726
1376792, truthful, questioning, 3.151611, 3.93187
1376809, truthful, questioning, 3.188751, 3.913696
1376817, truthful, questioning, 3.095444, 4.023941
1376825, truthful, questioning, 3.134064, 3.957321
1376842, truthful, questioning, 3.111145, 3.907471
1376850, truthful, questioning, 3.126556, 3.985046
1376859, truthful, questioning, 3.104309, 4.006699
1376875, truthful, questioning, 3.10704, 3.998123
1376884, truthful, questioning, 3.164612, 4.011826
1376892, truthful, questioning, 3.172134, 4.009705
1376909, truthful, questioning, 3.143906, 4.009567
1376917, truthful, questioning, 3.123734, 4.007202
1376925, truthful, questioning, 3.112839, 4.004379
